PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
4601649,2017-12-07T21:00:00Z,29.8466,145.8508,22.39,0,,,,,,,,,,,0111179999999999
4601649,2017-12-07T22:00:00Z,29.8442,145.8486,22.39,0,,,,,,,,,,,0111179999999999
4601649,2017-12-07T23:00:00Z,29.8424,145.8480,22.39,0,,,,,,,,,,,0111179999999999
4601649,2017-12-08T00:00:00Z,29.8430,145.8500,,,,,,,22.43,0.5,311,15,0.062,-0.031,0111999999171111
4601649,2017-12-08T00:00:00Z,29.8428,145.8498,22.39,0,,,,,,,,,,,0111179999999999
4601649,2017-12-08T01:00:00Z,29.8428,145.8542,22.43,0,,,,,,,,,,,0111179999999999
4601649,2017-12-08T02:00:00Z,29.8418,145.8588,22.5,0,,,,,,,,,,,0111179999999999
4601649,2017-12-08T03:00:00Z,29.8410,145.8650,,,,,,,22.47,0.5,311,15,0.125,-0.062,0111999999171111
4601649,2017-12-08T03:00:00Z,29.8414,145.8636,22.5,0,,,,,,,,,,,0111179999999999
4601649,2017-12-08T04:00:00Z,29.8392,145.8696,22.54,0,,,,,,,,,,,0111179999999999
4601649,2017-12-08T05:00:00Z,29.8356,145.8756,22.5,0,,,,,,,,,,,0111179999999999
4601649,2017-12-08T06:00:00Z,29.8310,145.8780,,,,,,,22.48,0.5,311,15,0.004,-0.118,0111999999171111
4601649,2017-12-08T06:00:00Z,29.8312,145.8782,22.47,0,,,,,,,,,,,0111179999999999
4601649,2017-12-08T07:00:00Z,29.8262,145.8766,22.47,0,,,,,,,,,,,0111179999999999
4601649,2017-12-08T08:00:00Z,29.8206,145.8718,22.43,0,,,,,,,,,,,0111179999999999
4601649,2017-12-08T09:00:00Z,29.8180,145.8660,,,,,,,22.46,0.5,311,15,-0.147,-0.051,0111999999171111
4601649,2017-12-08T09:00:00Z,29.8176,145.8650,22.47,0,,,,,,,,,,,0111179999999999
4601649,2017-12-08T10:00:00Z,29.8166,145.8574,22.47,0,,,,,,,,,,,0111179999999999
4601649,2017-12-08T11:00:00Z,29.8180,145.8504,22.47,0,,,,,,,,,,,0111179999999999
4601649,2017-12-08T12:00:00Z,29.8210,145.8450,,,,,,,22.45,0.5,311,15,-0.054,0.108,0111999999171111
4601649,2017-12-08T12:00:00Z,29.8212,145.8450,22.43,0,,,,,,,,,,,0111179999999999
4601649,2017-12-08T13:00:00Z,29.8270,145.8440,22.43,0,,,,,,,,,,,0111179999999999
4601649,2017-12-08T14:00:00Z,29.8328,145.8464,22.47,0,,,,,,,,,,,0111179999999999
4601649,2017-12-08T15:00:00Z,29.8390,145.8540,,,,,,,22.43,0.5,311,15,0.25,0.123,0111999999171111
4601649,2017-12-08T16:00:00Z,29.8426,145.8664,22.43,0,,,,,,,,,,,0111179999999999
4601649,2017-12-08T17:00:00Z,29.8452,145.8834,22.43,0,,,,,,,,,,,0111179999999999
4601649,2017-12-08T18:00:00Z,29.8450,145.9010,,,,,,,22.4,0.5,311,15,0.406,-0.103,0111999999171111
4601649,2017-12-08T18:00:00Z,29.8454,145.9006,22.43,0,,,,,,,,,,,0111179999999999
4601649,2017-12-08T19:00:00Z,29.8388,145.9188,22.37,0,,,,,,,,,,,0111179999999999
4601649,2017-12-08T20:00:00Z,29.8292,145.9338,22.37,0,,,,,,,,,,,0111179999999999
4601649,2017-12-08T21:00:00Z,29.8190,145.9450,,,,,,,22.34,0.5,311,15,0.295,-0.334,0111999999171111
4601649,2017-12-08T21:00:00Z,29.8180,145.9464,22.33,0,,,,,,,,,,,0111179999999999
4601649,2017-12-08T22:00:00Z,29.8052,145.9554,22.3,0,,,,,,,,,,,0111179999999999
4601649,2017-12-08T23:00:00Z,29.7932,145.9616,22.3,0,,,,,,,,,,,0111179999999999
4601649,2017-12-09T00:00:00Z,29.7800,145.9670,,,,,,,22.3,0.5,311,15,0.138,-0.422,0111999999171111
4601649,2017-12-09T00:00:00Z,29.7802,145.9666,22.3,0,,,,,,,,,,,0111179999999999
4601649,2017-12-09T01:00:00Z,29.7668,145.9702,22.3,0,,,,,,,,,,,0111179999999999
4601649,2017-12-09T02:00:00Z,29.7530,145.9736,22.3,0,,,,,,,,,,,0111179999999999
4601649,2017-12-09T03:00:00Z,29.7370,145.9760,,,,,,,22.25,0.5,311,15,-0.004,-0.381,0111999999171111
4601649,2017-12-09T03:00:00Z,29.7384,145.9756,22.26,0,,,,,,,,,,,0111179999999999
4601649,2017-12-09T04:00:00Z,29.7252,145.9738,22.23,0,,,,,,,,,,,0111179999999999
4601649,2017-12-09T05:00:00Z,29.7150,145.9706,22.23,0,,,,,,,,,,,0111179999999999
4601649,2017-12-09T06:00:00Z,29.7060,145.9660,,,,,,,22.2,0.5,311,15,-0.192,-0.273,0111999999171111
4601649,2017-12-09T06:00:00Z,29.7058,145.9664,22.19,0,,,,,,,,,,,0111179999999999
4601649,2017-12-09T07:00:00Z,29.6968,145.9574,22.16,0,,,,,,,,,,,0111179999999999
4601649,2017-12-09T08:00:00Z,29.6902,145.9464,22.16,0,,,,,,,,,,,0111179999999999
4601649,2017-12-09T09:00:00Z,29.6840,145.9330,,,,,,,22.14,0.5,311,15,-0.362,-0.118,0111999999171111
4601649,2017-12-09T09:00:00Z,29.6836,145.9316,22.12,0,,,,,,,,,,,0111179999999999
4601649,2017-12-09T10:00:00Z,29.6802,145.9156,22.12,0,,,,,,,,,,,0111179999999999
4601649,2017-12-09T11:00:00Z,29.6814,145.8986,22.1,0,,,,,,,,,,,0111179999999999
4601649,2017-12-09T12:00:00Z,29.6830,145.8850,,,,,,,22.09,0.5,311,15,-0.317,0.057,0111999999171111
4601649,2017-12-09T12:00:00Z,29.6832,145.8844,22.1,0,,,,,,,,,,,0111179999999999
4601649,2017-12-09T13:00:00Z,29.6864,145.8746,22.1,0,,,,,,,,,,,0111179999999999
4601649,2017-12-09T14:00:00Z,29.6902,145.8672,22.05,0,,,,,,,,,,,0111179999999999
4601649,2017-12-09T15:00:00Z,29.6950,145.8620,,,,,,,22.06,0.5,311,15,-0.094,0.093,0111999999171111
4601649,2017-12-09T15:00:00Z,29.6948,145.8622,22.05,0,,,,,,,,,,,0111179999999999
4601649,2017-12-09T16:00:00Z,29.6992,145.8620,22.05,0,,,,,,,,,,,0111179999999999
4601649,2017-12-09T17:00:00Z,29.7012,145.8628,22.05,0,,,,,,,,,,,0111179999999999
4601649,2017-12-09T18:00:00Z,29.7010,145.8640,,,,,,,22.04,0.5,311,15,0.04,-0.015,0111999999171111
4601649,2017-12-09T18:00:00Z,29.7012,145.8638,22.02,0,,,,,,,,,,,0111179999999999
4601649,2017-12-09T19:00:00Z,29.6996,145.8650,22.05,0,,,,,,,,,,,0111179999999999
4601649,2017-12-09T20:00:00Z,29.6972,145.8682,22.02,0,,,,,,,,,,,0111179999999999
4601649,2017-12-09T21:00:00Z,29.6920,145.8710,,,,,,,22.02,0.5,311,15,0.004,-0.195,0111999999171111
4601649,2017-12-09T21:00:00Z,29.6912,145.8712,22.02,0,,,,,,,,,,,0111179999999999
4601649,2017-12-09T22:00:00Z,29.6830,145.8716,22.02,0,,,,,,,,,,,0111179999999999
4601649,2017-12-09T23:00:00Z,29.6730,145.8686,21.99,0,,,,,,,,,,,0111179999999999
4601649,2017-12-10T00:00:00Z,29.6630,145.8650,,,,,,,22.02,0.5,311,15,-0.134,-0.309,0111999999171111
4601649,2017-12-10T00:00:00Z,29.6626,145.8650,22.02,0,,,,,,,,,,,0111179999999999
4601649,2017-12-10T01:00:00Z,29.6512,145.8582,22.02,0,,,,,,,,,,,0111179999999999
4601649,2017-12-10T02:00:00Z,29.6410,145.8506,22.02,0,,,,,,,,,,,0111179999999999
4601649,2017-12-10T03:00:00Z,29.6320,145.8410,,,,,,,22.02,0.5,311,15,-0.206,-0.262,0111999999171111
4601649,2017-12-10T03:00:00Z,29.6322,145.8414,22.05,0,,,,,,,,,,,0111179999999999
4601649,2017-12-10T04:00:00Z,29.6256,145.8346,22.02,0,,,,,,,,,,,0111179999999999
4601649,2017-12-10T05:00:00Z,29.6184,145.8270,22.02,0,,,,,,,,,,,0111179999999999
4601649,2017-12-10T06:00:00Z,29.6120,145.8190,,,,,,,22.02,0.5,311,15,-0.219,-0.226,0111999999171111
4601649,2017-12-10T06:00:00Z,29.6124,145.8194,22.02,0,,,,,,,,,,,0111179999999999
4601649,2017-12-10T07:00:00Z,29.6046,145.8106,22.02,0,,,,,,,,,,,0111179999999999
4601649,2017-12-10T08:00:00Z,29.5950,145.8022,22.02,0,,,,,,,,,,,0111179999999999
4601649,2017-12-10T09:00:00Z,29.5880,145.7920,,,,,,,22.03,0.5,311,15,-0.327,-0.216,0111999999171111
4601649,2017-12-10T09:00:00Z,29.5874,145.7914,21.99,0,,,,,,,,,,,0111179999999999
4601649,2017-12-10T10:00:00Z,29.5814,145.7768,22.02,0,,,,,,,,,,,0111179999999999
4601649,2017-12-10T11:00:00Z,29.5754,145.7614,22.05,0,,,,,,,,,,,0111179999999999
4601649,2017-12-10T12:00:00Z,29.5700,145.7460,,,,,,,22.03,0.5,311,15,-0.322,-0.093,0111999999171111
4601649,2017-12-10T12:00:00Z,29.5704,145.7458,22.05,0,,,,,,,,,,,0111179999999999
4601649,2017-12-10T13:00:00Z,29.5692,145.7328,22.1,0,,,,,,,,,,,0111179999999999
4601649,2017-12-10T14:00:00Z,29.5688,145.7266,22.02,0,,,,,,,,,,,0111179999999999
4601649,2017-12-10T15:00:00Z,29.5700,145.7200,,,,,,,21.99,0.5,311,15,-0.152,0.021,0111999999171111
4601649,2017-12-10T15:00:00Z,29.5704,145.7198,21.95,0,,,,,,,,,,,0111179999999999
4601649,2017-12-10T16:00:00Z,29.5710,145.7150,21.95,0,,,,,,,,,,,0111179999999999
4601649,2017-12-10T17:00:00Z,29.5722,145.7122,21.95,0,,,,,,,,,,,0111179999999999
4601649,2017-12-10T18:00:00Z,29.5740,145.7120,,,,,,,21.96,0.5,311,15,-0.089,-0.005,0111999999171111
4601649,2017-12-10T18:00:00Z,29.5738,145.7118,21.95,0,,,,,,,,,,,0111179999999999
4601649,2017-12-10T19:00:00Z,29.5726,145.7106,21.95,0,,,,,,,,,,,0111179999999999
4601649,2017-12-10T20:00:00Z,29.5708,145.7060,21.95,0,,,,,,,,,,,0111179999999999
4601649,2017-12-10T21:00:00Z,29.5690,145.7000,,,,,,,21.99,0.5,311,15,-0.157,-0.015,0111999999171111
4601649,2017-12-10T21:00:00Z,29.5686,145.7000,21.99,0,,,,,,,,,,,0111179999999999
4601649,2017-12-10T22:00:00Z,29.5662,145.6920,22.02,0,,,,,,,,,,,0111179999999999
4601649,2017-12-10T23:00:00Z,29.5672,145.6842,22.05,0,,,,,,,,,,,0111179999999999
4601649,2017-12-11T00:00:00Z,29.5710,145.6770,,,,,,,22.07,0.5,311,15,-0.161,0.015,0111999999171111
4601649,2017-12-11T00:00:00Z,29.5706,145.6768,22.05,0,,,,,,,,,,,0111179999999999
4601649,2017-12-11T01:00:00Z,29.5726,145.6694,22.05,0,,,,,,,,,,,0111179999999999
4601649,2017-12-11T02:00:00Z,29.5736,145.6666,22.05,0,,,,,,,,,,,0111179999999999
4601649,2017-12-11T03:00:00Z,29.5720,145.6640,,,,,,,22.26,0.5,311,15,-0.067,-0.098,0111999999171111
4601649,2017-12-11T03:00:00Z,29.5722,145.6636,22.1,0,,,,,,,,,,,0111179999999999
4601649,2017-12-11T04:00:00Z,29.5682,145.6632,22.5,0,,,,,,,,,,,0111179999999999
4601649,2017-12-11T05:00:00Z,29.5600,145.6634,22.54,0,,,,,,,,,,,0111179999999999
4601649,2017-12-11T06:00:00Z,29.5520,145.6620,,,,,,,22.49,0.5,311,15,-0.076,-0.288,0111999999171111
4601649,2017-12-11T06:00:00Z,29.5516,145.6622,22.56,0,,,,,,,,,,,0111179999999999
4601649,2017-12-11T07:00:00Z,29.5410,145.6604,22.56,0,,,,,,,,,,,0111179999999999
4601649,2017-12-11T08:00:00Z,29.5278,145.6562,22.61,0,,,,,,,,,,,0111179999999999
4601649,2017-12-11T09:00:00Z,29.5160,145.6470,,,,,,,22.56,0.5,311,15,-0.202,-0.376,0111999999171111
4601649,2017-12-11T09:00:00Z,29.5148,145.6462,22.63,0,,,,,,,,,,,0111179999999999
4601649,2017-12-11T10:00:00Z,29.5008,145.6368,22.61,0,,,,,,,,,,,0111179999999999
4601649,2017-12-11T11:00:00Z,29.4900,145.6262,22.56,0,,,,,,,,,,,0111179999999999
4601649,2017-12-11T12:00:00Z,29.4790,145.6170,,,,,,,22.45,0.5,311,15,-0.22,-0.34,0111999999171111
4601649,2017-12-11T12:00:00Z,29.4794,145.6166,22.47,0,,,,,,,,,,,0111179999999999
4601649,2017-12-11T13:00:00Z,29.4694,145.6100,22.39,0,,,,,,,,,,,0111179999999999
4601649,2017-12-11T14:00:00Z,29.4596,145.6038,22.33,0,,,,,,,,,,,0111179999999999
4601649,2017-12-11T15:00:00Z,29.4500,145.5980,,,,,,,22.25,0.5,311,15,-0.108,-0.247,0111999999171111
4601649,2017-12-11T15:00:00Z,29.4512,145.5980,22.23,0,,,,,,,,,,,0111179999999999
4601649,2017-12-11T16:00:00Z,29.4438,145.5942,22.12,0,,,,,,,,,,,0111179999999999
4601649,2017-12-11T17:00:00Z,29.4380,145.5942,22.1,0,,,,,,,,,,,0111179999999999
4601649,2017-12-11T18:00:00Z,29.4310,145.5930,,,,,,,22.12,0.5,311,15,-0.027,-0.185,0111999999171111
4601649,2017-12-11T18:00:00Z,29.4314,145.5932,22.1,0,,,,,,,,,,,0111179999999999
4601649,2017-12-11T19:00:00Z,29.4256,145.5920,22.1,0,,,,,,,,,,,0111179999999999
4601649,2017-12-11T20:00:00Z,29.4200,145.5918,22.05,0,,,,,,,,,,,0111179999999999
4601649,2017-12-11T21:00:00Z,29.4140,145.5920,,,,,,,22.05,0.5,311,15,-0.04,-0.232,0111999999171111
4601649,2017-12-11T21:00:00Z,29.4132,145.5916,22.05,0,,,,,,,,,,,0111179999999999
4601649,2017-12-11T22:00:00Z,29.4046,145.5914,22.02,0,,,,,,,,,,,0111179999999999
4601649,2017-12-11T23:00:00Z,29.3962,145.5890,22.02,0,,,,,,,,,,,0111179999999999
4601649,2017-12-12T00:00:00Z,29.3860,145.5840,,,,,,,22.03,0.5,311,15,-0.152,-0.345,0111999999171111
4601649,2017-12-12T00:00:00Z,29.3858,145.5838,21.99,0,,,,,,,,,,,0111179999999999
4601649,2017-12-12T01:00:00Z,29.3726,145.5762,21.99,0,,,,,,,,,,,0111179999999999
4601649,2017-12-12T02:00:00Z,29.3598,145.5672,22.05,0,,,,,,,,,,,0111179999999999
4601649,2017-12-12T03:00:00Z,29.3470,145.5580,,,,,,,22.12,0.5,311,15,-0.301,-0.391,0111999999171111
4601649,2017-12-12T03:00:00Z,29.3480,145.5592,22.02,0,,,,,,,,,,,0111179999999999
4601649,2017-12-12T04:00:00Z,29.3358,145.5472,22.16,0,,,,,,,,,,,0111179999999999
4601649,2017-12-12T05:00:00Z,29.3226,145.5326,22.3,0,,,,,,,,,,,0111179999999999
4601649,2017-12-12T06:00:00Z,29.3100,145.5170,,,,,,,22.23,0.5,311,15,-0.408,-0.334,0111999999171111
4601649,2017-12-12T06:00:00Z,29.3102,145.5168,22.33,0,,,,,,,,,,,0111179999999999
4601649,2017-12-12T07:00:00Z,29.2980,145.4996,22.33,0,,,,,,,,,,,0111179999999999
4601649,2017-12-12T08:00:00Z,29.2878,145.4808,22.26,0,,,,,,,,,,,0111179999999999
4601649,2017-12-12T09:00:00Z,29.2820,145.4670,,,,,,,22.22,0.5,311,15,-0.417,-0.211,0111999999171111
4601649,2017-12-12T09:00:00Z,29.2808,145.4658,22.19,0,,,,,,,,,,,0111179999999999
4601649,2017-12-12T10:00:00Z,29.2760,145.4516,22.16,0,,,,,,,,,,,0111179999999999
4601649,2017-12-12T11:00:00Z,29.2720,145.4374,22.16,0,,,,,,,,,,,0111179999999999
4601649,2017-12-12T12:00:00Z,29.2690,145.4240,,,,,,,22.16,0.5,311,15,-0.305,-0.108,0111999999171111
4601649,2017-12-12T12:00:00Z,29.2688,145.4238,22.16,0,,,,,,,,,,,0111179999999999
4601649,2017-12-12T13:00:00Z,29.2654,145.4122,22.12,0,,,,,,,,,,,0111179999999999
4601649,2017-12-12T14:00:00Z,29.2634,145.4036,22.12,0,,,,,,,,,,,0111179999999999
4601649,2017-12-12T15:00:00Z,29.2610,145.3990,,,,,,,22.13,0.5,311,15,-0.166,-0.129,0111999999171111
4601649,2017-12-12T15:00:00Z,29.2608,145.3990,22.12,0,,,,,,,,,,,0111179999999999
4601649,2017-12-12T16:00:00Z,29.2576,145.3946,22.12,0,,,,,,,,,,,0111179999999999
4601649,2017-12-12T17:00:00Z,29.2518,145.3906,22.12,0,,,,,,,,,,,0111179999999999
4601649,2017-12-12T18:00:00Z,29.2440,145.3870,,,,,,,22.12,0.5,311,15,-0.117,-0.216,0111999999171111
4601649,2017-12-12T18:00:00Z,29.2440,145.3868,22.12,0,,,,,,,,,,,0111179999999999
4601649,2017-12-12T19:00:00Z,29.2342,145.3830,22.12,0,,,,,,,,,,,0111179999999999
4601649,2017-12-12T20:00:00Z,29.2252,145.3768,22.12,0,,,,,,,,,,,0111179999999999
4601649,2017-12-12T21:00:00Z,29.2190,145.3730,,,,,,,22.11,0.5,311,15,-0.099,-0.242,0111999999171111
4601649,2017-12-12T21:00:00Z,29.2178,145.3728,22.12,0,,,,,,,,,,,0111179999999999
4601649,2017-12-12T22:00:00Z,29.2128,145.3702,22.1,0,,,,,,,,,,,0111179999999999
4601649,2017-12-12T23:00:00Z,29.2050,145.3666,22.1,0,,,,,,,,,,,0111179999999999
4601649,2017-12-13T00:00:00Z,29.1970,145.3650,,,,,,,22.1,0.5,311,15,-0.076,-0.288,0111999999171111
4601649,2017-12-13T00:00:00Z,29.1974,145.3648,22.1,0,,,,,,,,,,,0111179999999999
4601649,2017-12-13T01:00:00Z,29.1874,145.3634,22.1,0,,,,,,,,,,,0111179999999999
4601649,2017-12-13T02:00:00Z,29.1756,145.3606,22.1,0,,,,,,,,,,,0111179999999999
4601649,2017-12-13T03:00:00Z,29.1630,145.3560,,,,,,,22.08,0.5,311,15,-0.117,-0.391,0111999999171111
4601649,2017-12-13T03:00:00Z,29.1644,145.3560,22.1,0,,,,,,,,,,,0111179999999999
4601649,2017-12-13T04:00:00Z,29.1522,145.3516,22.1,0,,,,,,,,,,,0111179999999999
4601649,2017-12-13T05:00:00Z,29.1374,145.3460,22.05,0,,,,,,,,,,,0111179999999999
4601649,2017-12-13T06:00:00Z,29.1210,145.3390,,,,,,,22.04,0.5,311,15,-0.18,-0.442,0111999999171111
4601649,2017-12-13T06:00:00Z,29.1206,145.3386,22.05,0,,,,,,,,,,,0111179999999999
4601649,2017-12-13T07:00:00Z,29.1050,145.3318,22.02,0,,,,,,,,,,,0111179999999999
4601649,2017-12-13T08:00:00Z,29.0904,145.3250,21.99,0,,,,,,,,,,,0111179999999999
4601649,2017-12-13T09:00:00Z,29.0770,145.3160,,,,,,,21.98,0.5,311,15,-0.207,-0.437,0111999999171111
4601649,2017-12-13T09:00:00Z,29.0760,145.3148,21.95,0,,,,,,,,,,,0111179999999999
4601649,2017-12-13T10:00:00Z,29.0632,145.3064,21.95,0,,,,,,,,,,,0111179999999999
4601649,2017-12-13T11:00:00Z,29.0498,145.2992,21.95,0,,,,,,,,,,,0111179999999999
4601649,2017-12-13T12:00:00Z,29.0360,145.2930,,,,,,,21.95,0.5,311,15,-0.153,-0.386,0111999999171111
4601649,2017-12-13T12:00:00Z,29.0364,145.2932,21.95,0,,,,,,,,,,,0111179999999999
4601649,2017-12-13T13:00:00Z,29.0240,145.2884,21.95,0,,,,,,,,,,,0111179999999999
4601649,2017-12-13T14:00:00Z,29.0138,145.2852,21.95,0,,,,,,,,,,,0111179999999999
4601649,2017-12-13T15:00:00Z,29.0020,145.2820,,,,,,,21.93,0.5,311,15,-0.086,-0.324,0111999999171111
4601649,2017-12-13T15:00:00Z,29.0030,145.2816,21.92,0,,,,,,,,,,,0111179999999999
4601649,2017-12-13T16:00:00Z,28.9934,145.2784,21.92,0,,,,,,,,,,,0111179999999999
4601649,2017-12-13T17:00:00Z,28.9832,145.2742,21.92,0,,,,,,,,,,,0111179999999999
4601649,2017-12-13T18:00:00Z,28.9730,145.2740,,,,,,,21.95,0.5,311,15,-0.027,-0.309,0111999999171111
4601649,2017-12-13T18:00:00Z,28.9728,145.2742,21.92,0,,,,,,,,,,,0111179999999999
4601649,2017-12-13T19:00:00Z,28.9618,145.2752,21.95,0,,,,,,,,,,,0111179999999999
4601649,2017-12-13T20:00:00Z,28.9514,145.2758,21.95,0,,,,,,,,,,,0111179999999999
4601649,2017-12-13T21:00:00Z,28.9420,145.2760,,,,,,,22.06,0.5,311,15,0.009,-0.293,0111999999171111
4601649,2017-12-13T21:00:00Z,28.9410,145.2756,21.95,0,,,,,,,,,,,0111179999999999
4601649,2017-12-13T22:00:00Z,28.9306,145.2750,22.23,0,,,,,,,,,,,0111179999999999
4601649,2017-12-13T23:00:00Z,28.9228,145.2746,22.23,0,,,,,,,,,,,0111179999999999
4601649,2017-12-14T00:00:00Z,28.9160,145.2760,,,,,,,22.19,0.5,311,15,0.014,-0.283,0111999999171111
4601649,2017-12-14T00:00:00Z,28.9156,145.2758,22.23,0,,,,,,,,,,,0111179999999999
4601649,2017-12-14T01:00:00Z,28.9064,145.2768,22.23,0,,,,,,,,,,,0111179999999999
4601649,2017-12-14T03:00:00Z,28.8870,145.2790,,,,,,,22.24,0.5,311,15,0.063,-0.329,0111999999171111
4601649,2017-12-14T03:00:00Z,28.8884,145.2794,22.26,0,,,,,,,,,,,0111179999999999
4601649,2017-12-14T04:00:00Z,28.8784,145.2820,22.26,0,,,,,,,,,,,0111179999999999
4601649,2017-12-14T06:00:00Z,28.8520,145.2900,,,,,,,22.23,0.5,311,15,0.036,-0.427,0111999999171111
4601649,2017-12-14T06:00:00Z,28.8520,145.2898,22.19,0,,,,,,,,,,,0111179999999999
4601649,2017-12-14T07:00:00Z,28.8358,145.2914,22.23,0,,,,,,,,,,,0111179999999999
4601649,2017-12-14T08:00:00Z,28.8196,145.2906,22.23,0,,,,,,,,,,,0111179999999999
4601649,2017-12-14T09:00:00Z,28.8040,145.2870,,,,,,,22.23,0.5,311,15,-0.126,-0.489,0111999999171111
4601649,2017-12-14T09:00:00Z,28.8018,145.2860,22.23,0,,,,,,,,,,,0111179999999999
4601649,2017-12-14T10:00:00Z,28.7850,145.2786,22.23,0,,,,,,,,,,,0111179999999999
4601649,2017-12-14T11:00:00Z,28.7700,145.2704,22.23,0,,,,,,,,,,,0111179999999999
4601649,2017-12-14T12:00:00Z,28.7570,145.2620,,,,,,,22.23,0.5,311,15,-0.262,-0.386,0111999999171111
4601649,2017-12-14T12:00:00Z,28.7566,145.2622,22.23,0,,,,,,,,,,,0111179999999999
4601649,2017-12-14T13:00:00Z,28.7460,145.2520,22.23,0,,,,,,,,,,,0111179999999999
4601649,2017-12-14T14:00:00Z,28.7380,145.2402,22.23,0,,,,,,,,,,,0111179999999999
4601649,2017-12-14T15:00:00Z,28.7290,145.2290,,,,,,,22.26,0.5,311,15,-0.257,-0.221,0111999999171111
4601649,2017-12-14T15:00:00Z,28.7304,145.2304,22.23,0,,,,,,,,,,,0111179999999999
4601649,2017-12-14T16:00:00Z,28.7244,145.2208,22.23,0,,,,,,,,,,,0111179999999999
4601649,2017-12-14T17:00:00Z,28.7182,145.2124,22.16,0,,,,,,,,,,,0111179999999999
4601649,2017-12-14T18:00:00Z,28.7140,145.2050,,,,,,,22.41,0.5,311,15,-0.18,-0.057,0111999999171111
4601649,2017-12-14T18:00:00Z,28.7144,145.2052,22.26,0,,,,,,,,,,,0111179999999999
4601649,2017-12-14T19:00:00Z,28.7152,145.1988,22.8,0,,,,,,,,,,,0111179999999999
4601649,2017-12-14T20:00:00Z,28.7162,145.1926,22.43,0,,,,,,,,,,,0111179999999999
4601649,2017-12-14T21:00:00Z,28.7180,145.1890,,,,,,,22.6,0.5,311,15,-0.099,0.062,0111999999171111
4601649,2017-12-14T21:00:00Z,28.7184,145.1886,22.87,0,,,,,,,,,,,0111179999999999
4601649,2017-12-14T22:00:00Z,28.7220,145.1870,22.63,0,,,,,,,,,,,0111179999999999
4601649,2017-12-14T23:00:00Z,28.7246,145.1848,22.74,0,,,,,,,,,,,0111179999999999
4601649,2017-12-15T00:00:00Z,28.7260,145.1830,,,,,,,22.59,0.5,311,15,-0.018,0.046,0111999999171111
4601649,2017-12-15T00:00:00Z,28.7264,145.1834,22.63,0,,,,,,,,,,,0111179999999999
4601649,2017-12-15T01:00:00Z,28.7266,145.1810,22.54,0,,,,,,,,,,,0111179999999999
4601649,2017-12-15T02:00:00Z,28.7276,145.1810,22.47,0,,,,,,,,,,,0111179999999999
4601649,2017-12-15T03:00:00Z,28.7270,145.1850,,,,,,,22.41,0.5,311,15,0.099,-0.118,0111999999171111
4601649,2017-12-15T03:00:00Z,28.7270,145.1846,22.43,0,,,,,,,,,,,0111179999999999
4601649,2017-12-15T04:00:00Z,28.7232,145.1908,22.37,0,,,,,,,,,,,0111179999999999
4601649,2017-12-15T05:00:00Z,28.7156,145.1984,22.26,0,,,,,,,,,,,0111179999999999
4601649,2017-12-15T06:00:00Z,28.7030,145.2050,,,,,,,22.24,0.5,311,15,0.068,-0.381,0111999999171111
4601649,2017-12-15T06:00:00Z,28.7026,145.2048,22.19,0,,,,,,,,,,,0111179999999999
4601649,2017-12-15T07:00:00Z,28.6866,145.2080,22.16,0,,,,,,,,,,,0111179999999999
4601649,2017-12-15T08:00:00Z,28.6692,145.2066,22.12,0,,,,,,,,,,,0111179999999999
4601649,2017-12-15T09:00:00Z,28.6530,145.2000,,,,,,,22.11,0.5,311,15,-0.203,-0.448,0111999999171111
4601649,2017-12-15T09:00:00Z,28.6514,145.1990,22.1,0,,,,,,,,,,,0111179999999999
4601649,2017-12-15T10:00:00Z,28.6364,145.1878,22.1,0,,,,,,,,,,,0111179999999999
4601649,2017-12-15T11:00:00Z,28.6258,145.1740,22.05,0,,,,,,,,,,,0111179999999999
4601649,2017-12-15T12:00:00Z,28.6160,145.1600,,,,,,,22.04,0.5,311,15,-0.361,-0.293,0111999999171111
4601649,2017-12-15T12:00:00Z,28.6160,145.1596,22.02,0,,,,,,,,,,,0111179999999999
4601649,2017-12-15T13:00:00Z,28.6072,145.1452,21.99,0,,,,,,,,,,,0111179999999999
4601649,2017-12-15T14:00:00Z,28.6006,145.1328,21.99,0,,,,,,,,,,,0111179999999999
4601649,2017-12-15T15:00:00Z,28.5960,145.1200,,,,,,,22.07,0.5,311,15,-0.226,-0.129,0111999999171111
4601649,2017-12-15T15:00:00Z,28.5960,145.1206,21.99,0,,,,,,,,,,,0111179999999999
4601649,2017-12-15T16:00:00Z,28.5936,145.1114,22.02,0,,,,,,,,,,,0111179999999999
4601649,2017-12-15T17:00:00Z,28.5918,145.1076,22.02,0,,,,,,,,,,,0111179999999999
4601649,2017-12-15T18:00:00Z,28.5910,145.1100,,,,,,,22.25,0.5,311,15,-0.014,-0.057,0111999999171111
