PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
1301544,2018-02-24T05:00:00Z,3.5512,156.9284,30.17,0,,,,,,,,,,,0111179999999999
1301544,2018-02-24T06:00:00Z,3.5580,156.9250,,,,,,,30.1,0.5,311,15,-0.128,0.226,0111999999171111
1301544,2018-02-24T06:00:00Z,3.5582,156.9246,30.12,0,,,,,,,,,,,0111179999999999
1301544,2018-02-24T07:00:00Z,3.5658,156.9224,30.1,0,,,,,,,,,,,0111179999999999
1301544,2018-02-24T08:00:00Z,3.5738,156.9188,30.02,0,,,,,,,,,,,0111179999999999
1301544,2018-02-24T09:00:00Z,3.5810,156.9150,,,,,,,30.02,0.5,311,15,-0.149,0.226,0111999999171111
1301544,2018-02-24T09:00:00Z,3.5824,156.9154,30.02,0,,,,,,,,,,,0111179999999999
1301544,2018-02-24T10:00:00Z,3.5900,156.9102,29.99,0,,,,,,,,,,,0111179999999999
1301544,2018-02-24T11:00:00Z,3.5960,156.9038,29.95,0,,,,,,,,,,,0111179999999999
1301544,2018-02-24T12:00:00Z,3.6020,156.8960,,,,,,,29.94,0.5,311,15,-0.2,0.216,0111999999171111
1301544,2018-02-24T12:00:00Z,3.6024,156.8962,29.93,0,,,,,,,,,,,0111179999999999
1301544,2018-02-24T13:00:00Z,3.6096,156.8896,29.93,0,,,,,,,,,,,0111179999999999
1301544,2018-02-24T14:00:00Z,3.6162,156.8826,29.88,0,,,,,,,,,,,0111179999999999
1301544,2018-02-24T15:00:00Z,3.6230,156.8760,,,,,,,29.89,0.5,311,15,-0.149,0.257,0111999999171111
1301544,2018-02-24T15:00:00Z,3.6224,156.8762,29.88,0,,,,,,,,,,,0111179999999999
1301544,2018-02-24T16:00:00Z,3.6310,156.8734,29.88,0,,,,,,,,,,,0111179999999999
1301544,2018-02-24T17:00:00Z,3.6420,156.8696,29.86,0,,,,,,,,,,,0111179999999999
1301544,2018-02-24T18:00:00Z,3.6520,156.8670,,,,,,,29.87,0.5,311,15,-0.082,0.283,0111999999171111
1301544,2018-02-24T18:00:00Z,3.6520,156.8674,29.86,0,,,,,,,,,,,0111179999999999
1301544,2018-02-24T19:00:00Z,3.6614,156.8658,29.86,0,,,,,,,,,,,0111179999999999
1301544,2018-02-24T20:00:00Z,3.6700,156.8642,29.86,0,,,,,,,,,,,0111179999999999
1301544,2018-02-24T21:00:00Z,3.6780,156.8600,,,,,,,29.89,0.5,311,15,-0.113,0.221,0111999999171111
1301544,2018-02-24T21:00:00Z,3.6792,156.8600,29.86,0,,,,,,,,,,,0111179999999999
1301544,2018-02-24T22:00:00Z,3.6850,156.8556,29.86,0,,,,,,,,,,,0111179999999999
1301544,2018-02-24T23:00:00Z,3.6914,156.8502,29.88,0,,,,,,,,,,,0111179999999999
1301544,2018-02-25T00:00:00Z,3.6950,156.8450,,,,,,,30.04,0.5,311,15,-0.164,0.185,0111999999171111
1301544,2018-02-25T00:00:00Z,3.6950,156.8450,29.99,0,,,,,,,,,,,0111179999999999
1301544,2018-02-25T01:00:00Z,3.6996,156.8406,30.1,0,,,,,,,,,,,0111179999999999
1301544,2018-02-25T02:00:00Z,3.7066,156.8356,30.23,0,,,,,,,,,,,0111179999999999
1301544,2018-02-25T03:00:00Z,3.7140,156.8280,,,,,,,30.2,0.5,311,15,-0.123,0.206,0111999999171111
1301544,2018-02-25T03:00:00Z,3.7134,156.8280,30.41,0,,,,,,,,,,,0111279999999999
1301544,2018-02-25T04:00:00Z,3.7196,156.8224,30.26,0,,,,,,,,,,,0111179999999999
1301544,2018-02-25T05:00:00Z,3.7274,156.8210,30.26,0,,,,,,,,,,,0111179999999999
1301544,2018-02-25T06:00:00Z,3.7350,156.8210,,,,,,,30.2,0.5,311,15,-0.046,0.231,0111999999171111
1301544,2018-02-25T06:00:00Z,3.7354,156.8206,30.23,0,,,,,,,,,,,0111179999999999
1301544,2018-02-25T07:00:00Z,3.7444,156.8200,30.19,0,,,,,,,,,,,0111179999999999
1301544,2018-02-25T08:00:00Z,3.7528,156.8190,30.12,0,,,,,,,,,,,0111179999999999
1301544,2018-02-25T09:00:00Z,3.7590,156.8190,,,,,,,30.08,0.5,311,15,-0.056,0.237,0111999999171111
1301544,2018-02-25T09:00:00Z,3.7596,156.8188,30.05,0,,,,,,,,,,,0111179999999999
1301544,2018-02-25T10:00:00Z,3.7656,156.8178,30.02,0,,,,,,,,,,,0111179999999999
1301544,2018-02-25T11:00:00Z,3.7728,156.8146,30.02,0,,,,,,,,,,,0111179999999999
1301544,2018-02-25T12:00:00Z,3.7810,156.8100,,,,,,,29.98,0.5,311,15,-0.108,0.221,0111999999171111
1301544,2018-02-25T12:00:00Z,3.7812,156.8102,29.95,0,,,,,,,,,,,0111179999999999
1301544,2018-02-25T13:00:00Z,3.7884,156.8074,29.93,0,,,,,,,,,,,0111179999999999
1301544,2018-02-25T14:00:00Z,3.7944,156.8038,29.93,0,,,,,,,,,,,0111179999999999
1301544,2018-02-25T15:00:00Z,3.8020,156.7980,,,,,,,29.91,0.5,311,15,-0.128,0.237,0111999999171111
1301544,2018-02-25T15:00:00Z,3.8010,156.7988,29.93,0,,,,,,,,,,,0111179999999999
1301544,2018-02-25T16:00:00Z,3.8086,156.7934,29.88,0,,,,,,,,,,,0111179999999999
1301544,2018-02-25T17:00:00Z,3.8166,156.7882,29.88,0,,,,,,,,,,,0111179999999999
1301544,2018-02-25T18:00:00Z,3.8270,156.7850,,,,,,,29.88,0.5,311,15,-0.077,0.278,0111999999171111
1301544,2018-02-25T18:00:00Z,3.8268,156.7848,29.88,0,,,,,,,,,,,0111179999999999
1301544,2018-02-25T19:00:00Z,3.8364,156.7842,29.86,0,,,,,,,,,,,0111179999999999
1301544,2018-02-25T20:00:00Z,3.8480,156.7846,29.86,0,,,,,,,,,,,0111179999999999
1301544,2018-02-25T21:00:00Z,3.8560,156.7830,,,,,,,29.86,0.5,311,15,-0.005,0.309,0111999999171111
1301544,2018-02-25T21:00:00Z,3.8574,156.7832,29.86,0,,,,,,,,,,,0111179999999999
1301544,2018-02-25T22:00:00Z,3.8678,156.7826,29.86,0,,,,,,,,,,,0111179999999999
1301544,2018-02-25T23:00:00Z,3.8782,156.7828,29.86,0,,,,,,,,,,,0111179999999999
1301544,2018-02-26T00:00:00Z,3.8870,156.7840,,,,,,,29.86,0.5,311,15,-0.031,0.334,0111999999171111
1301544,2018-02-26T00:00:00Z,3.8868,156.7838,29.86,0,,,,,,,,,,,0111179999999999
1301544,2018-02-26T01:00:00Z,3.8968,156.7834,29.86,0,,,,,,,,,,,0111179999999999
1301544,2018-02-26T02:00:00Z,3.9084,156.7816,29.86,0,,,,,,,,,,,0111179999999999
1301544,2018-02-26T03:00:00Z,3.9210,156.7770,,,,,,,29.86,0.5,311,15,-0.113,0.35,0111999999171111
1301544,2018-02-26T03:00:00Z,3.9202,156.7770,29.86,0,,,,,,,,,,,0111179999999999
1301544,2018-02-26T04:00:00Z,3.9318,156.7714,29.86,0,,,,,,,,,,,0111179999999999
1301544,2018-02-26T05:00:00Z,3.9444,156.7656,29.86,0,,,,,,,,,,,0111179999999999
1301544,2018-02-26T06:00:00Z,3.9550,156.7620,,,,,,,29.85,0.5,311,15,-0.082,0.324,0111999999171111
1301544,2018-02-26T06:00:00Z,3.9552,156.7622,29.86,0,,,,,,,,,,,0111179999999999
1301544,2018-02-26T07:00:00Z,3.9654,156.7610,29.86,0,,,,,,,,,,,0111179999999999
1301544,2018-02-26T08:00:00Z,3.9750,156.7610,29.81,0,,,,,,,,,,,0111179999999999
1301544,2018-02-26T09:00:00Z,3.9840,156.7610,,,,,,,29.83,0.5,311,15,0.026,0.278,0111999999171111
1301544,2018-02-26T09:00:00Z,3.9852,156.7614,29.86,0,,,,,,,,,,,0111179999999999
1301544,2018-02-26T10:00:00Z,3.9940,156.7646,29.81,0,,,,,,,,,,,0111179999999999
1301544,2018-02-26T11:00:00Z,4.0016,156.7668,29.81,0,,,,,,,,,,,0111179999999999
1301544,2018-02-26T12:00:00Z,4.0090,156.7670,,,,,,,29.81,0.5,311,15,0.005,0.268,0111999999171111
1301544,2018-02-26T12:00:00Z,4.0090,156.7668,29.81,0,,,,,,,,,,,0111179999999999
1301544,2018-02-26T13:00:00Z,4.0174,156.7654,29.79,0,,,,,,,,,,,0111179999999999
1301544,2018-02-26T14:00:00Z,4.0254,156.7644,29.81,0,,,,,,,,,,,0111179999999999
1301544,2018-02-26T15:00:00Z,4.0360,156.7620,,,,,,,29.79,0.5,311,15,-0.056,0.283,0111999999171111
1301544,2018-02-26T15:00:00Z,4.0348,156.7622,29.81,0,,,,,,,,,,,0111179999999999
1301544,2018-02-26T16:00:00Z,4.0434,156.7594,29.81,0,,,,,,,,,,,0111179999999999
1301544,2018-02-26T17:00:00Z,4.0544,156.7584,29.75,0,,,,,,,,,,,0111179999999999
1301544,2018-02-26T18:00:00Z,4.0640,156.7560,,,,,,,29.77,0.5,311,15,-0.056,0.319,0111999999171111
1301544,2018-02-26T18:00:00Z,4.0642,156.7564,29.75,0,,,,,,,,,,,0111179999999999
1301544,2018-02-26T19:00:00Z,4.0756,156.7538,29.79,0,,,,,,,,,,,0111179999999999
1301544,2018-02-26T20:00:00Z,4.0870,156.7522,29.75,0,,,,,,,,,,,0111179999999999
1301544,2018-02-26T21:00:00Z,4.0980,156.7510,,,,,,,29.75,0.5,311,15,-0.015,0.293,0111999999171111
1301544,2018-02-26T21:00:00Z,4.0986,156.7506,29.75,0,,,,,,,,,,,0111179999999999
1301544,2018-02-26T22:00:00Z,4.1074,156.7520,29.68,0,,,,,,,,,,,0111179999999999
1301544,2018-02-26T23:00:00Z,4.1074,156.7520,29.72,0,,,,,,,,,,,0111179999999999
1301544,2018-02-27T00:00:00Z,4.1210,156.7530,,,,,,,29.75,0.5,311,15,0.026,0.262,0111999999171111
1301544,2018-02-27T00:00:00Z,4.1220,156.7532,29.75,0,,,,,,,,,,,0111179999999999
1301544,2018-02-27T01:00:00Z,4.1308,156.7544,29.79,0,,,,,,,,,,,0111179999999999
1301544,2018-02-27T02:00:00Z,4.1404,156.7564,29.75,0,,,,,,,,,,,0111179999999999
1301544,2018-02-27T03:00:00Z,4.1490,156.7560,,,,,,,29.77,0.5,311,15,-0.005,0.293,0111999999171111
1301544,2018-02-27T03:00:00Z,4.1482,156.7562,29.79,0,,,,,,,,,,,0111179999999999
1301544,2018-02-27T04:00:00Z,4.1588,156.7552,29.79,0,,,,,,,,,,,0111179999999999
1301544,2018-02-27T05:00:00Z,4.1692,156.7538,29.79,0,,,,,,,,,,,0111179999999999
1301544,2018-02-27T06:00:00Z,4.1780,156.7520,,,,,,,29.76,0.5,311,15,-0.041,0.247,0111999999171111
1301544,2018-02-27T06:00:00Z,4.1784,156.7516,29.75,0,,,,,,,,,,,0111179999999999
1301544,2018-02-27T07:00:00Z,4.1864,156.7496,29.75,0,,,,,,,,,,,0111179999999999
1301544,2018-02-27T08:00:00Z,4.1920,156.7488,29.75,0,,,,,,,,,,,0111179999999999
1301544,2018-02-27T09:00:00Z,4.1970,156.7480,,,,,,,29.74,0.5,311,15,0,0.211,0111999999171111
1301544,2018-02-27T09:00:00Z,4.1974,156.7484,29.75,0,,,,,,,,,,,0111179999999999
1301544,2018-02-27T10:00:00Z,4.2036,156.7498,29.72,0,,,,,,,,,,,0111179999999999
1301544,2018-02-27T11:00:00Z,4.2104,156.7516,29.72,0,,,,,,,,,,,0111179999999999
1301544,2018-02-27T12:00:00Z,4.2190,156.7520,,,,,,,29.73,0.5,311,15,0.041,0.237,0111999999171111
1301544,2018-02-27T12:00:00Z,4.2190,156.7518,29.72,0,,,,,,,,,,,0111179999999999
1301544,2018-02-27T13:00:00Z,4.2278,156.7514,29.72,0,,,,,,,,,,,0111179999999999
1301544,2018-02-27T14:00:00Z,4.2356,156.7528,29.72,0,,,,,,,,,,,0111179999999999
1301544,2018-02-27T15:00:00Z,4.2430,156.7560,,,,,,,29.72,0.5,311,15,0.041,0.221,0111999999171111
1301544,2018-02-27T15:00:00Z,4.2426,156.7550,29.72,0,,,,,,,,,,,0111179999999999
1301544,2018-02-27T16:00:00Z,4.2494,156.7586,29.72,0,,,,,,,,,,,0111179999999999
1301544,2018-02-27T17:00:00Z,4.2562,156.7600,29.72,0,,,,,,,,,,,0111179999999999
1301544,2018-02-27T18:00:00Z,4.2620,156.7600,,,,,,,29.71,0.5,311,15,0,0.19,0111999999171111
1301544,2018-02-27T18:00:00Z,4.2618,156.7598,29.72,0,,,,,,,,,,,0111179999999999
1301544,2018-02-27T19:00:00Z,4.2680,156.7590,29.72,0,,,,,,,,,,,0111179999999999
1301544,2018-02-27T20:00:00Z,4.2750,156.7572,29.68,0,,,,,,,,,,,0111179999999999
1301544,2018-02-27T21:00:00Z,4.2800,156.7560,,,,,,,29.72,0.5,311,15,0.015,0.165,0111999999171111
1301544,2018-02-27T21:00:00Z,4.2806,156.7562,29.72,0,,,,,,,,,,,0111179999999999
1301544,2018-02-27T22:00:00Z,4.2852,156.7558,29.72,0,,,,,,,,,,,0111179999999999
1301544,2018-02-27T23:00:00Z,4.2900,156.7588,29.72,0,,,,,,,,,,,0111179999999999
1301544,2018-02-28T00:00:00Z,4.2940,156.7630,,,,,,,29.75,0.5,311,15,0.108,0.17,0111999999171111
1301544,2018-02-28T00:00:00Z,4.2940,156.7626,29.75,0,,,,,,,,,,,0111179999999999
1301544,2018-02-28T01:00:00Z,4.2992,156.7676,29.75,0,,,,,,,,,,,0111179999999999
1301544,2018-02-28T02:00:00Z,4.3060,156.7732,29.75,0,,,,,,,,,,,0111179999999999
1301544,2018-02-28T03:00:00Z,4.3130,156.7770,,,,,,,29.79,0.5,311,15,0.108,0.201,0111999999171111
1301544,2018-02-28T03:00:00Z,4.3124,156.7766,29.79,0,,,,,,,,,,,0111179999999999
1301544,2018-02-28T04:00:00Z,4.3194,156.7796,29.86,0,,,,,,,,,,,0111179999999999
1301544,2018-02-28T05:00:00Z,4.3274,156.7820,29.86,0,,,,,,,,,,,0111179999999999
1301544,2018-02-28T06:00:00Z,4.3330,156.7840,,,,,,,29.81,0.5,311,15,0.026,0.123,0111999999171111
1301544,2018-02-28T06:00:00Z,4.3328,156.7838,29.81,0,,,,,,,,,,,0111179999999999
1301544,2018-02-28T07:00:00Z,4.3360,156.7838,29.81,0,,,,,,,,,,,0111179999999999
1301544,2018-02-28T08:00:00Z,4.3374,156.7826,29.79,0,,,,,,,,,,,0111179999999999
1301544,2018-02-28T09:00:00Z,4.3370,156.7820,,,,,,,29.79,0.5,311,15,0.026,0.015,0111999999171111
1301544,2018-02-28T09:00:00Z,4.3368,156.7814,29.79,0,,,,,,,,,,,0111179999999999
1301544,2018-02-28T10:00:00Z,4.3358,156.7830,29.79,0,,,,,,,,,,,0111179999999999
1301544,2018-02-28T11:00:00Z,4.3360,156.7854,29.75,0,,,,,,,,,,,0111179999999999
1301544,2018-02-28T12:00:00Z,4.3360,156.7890,,,,,,,29.75,0.5,311,15,0.077,0.01,0111999999171111
1301544,2018-02-28T12:00:00Z,4.3364,156.7894,29.72,0,,,,,,,,,,,0111179999999999
1301544,2018-02-28T13:00:00Z,4.3368,156.7928,29.75,0,,,,,,,,,,,0111179999999999
1301544,2018-02-28T14:00:00Z,4.3378,156.7952,29.75,0,,,,,,,,,,,0111179999999999
1301544,2018-02-28T15:00:00Z,4.3390,156.7970,,,,,,,29.73,0.5,311,15,0.087,0.057,0111999999171111
1301544,2018-02-28T15:00:00Z,4.3392,156.7960,29.75,0,,,,,,,,,,,0111179999999999
1301544,2018-02-28T16:00:00Z,4.3410,156.8008,29.72,0,,,,,,,,,,,0111179999999999
1301544,2018-02-28T17:00:00Z,4.3442,156.8048,29.72,0,,,,,,,,,,,0111179999999999
1301544,2018-02-28T18:00:00Z,4.3470,156.8060,,,,,,,29.73,0.5,311,15,0.026,0.093,0111999999171111
1301544,2018-02-28T18:00:00Z,4.3470,156.8064,29.72,0,,,,,,,,,,,0111179999999999
1301544,2018-02-28T19:00:00Z,4.3506,156.8070,29.72,0,,,,,,,,,,,0111179999999999
1301544,2018-02-28T20:00:00Z,4.3534,156.8040,29.72,0,,,,,,,,,,,0111179999999999
1301544,2018-02-28T21:00:00Z,4.3570,156.8020,,,,,,,29.74,0.5,311,15,-0.026,0.082,0111999999171111
1301544,2018-02-28T21:00:00Z,4.3570,156.8016,29.72,0,,,,,,,,,,,0111179999999999
1301544,2018-02-28T22:00:00Z,4.3598,156.8024,29.72,0,,,,,,,,,,,0111179999999999
1301544,2018-02-28T23:00:00Z,4.3618,156.8006,29.75,0,,,,,,,,,,,0111179999999999
1301544,2018-03-01T00:00:00Z,4.3630,156.8010,,,,,,,29.8,0.5,311,15,0.021,0.031,0111999999171111
1301544,2018-03-01T00:00:00Z,4.3628,156.8006,29.79,0,,,,,,,,,,,0111179999999999
1301544,2018-03-01T01:00:00Z,4.3626,156.8014,29.86,0,,,,,,,,,,,0111179999999999
1301544,2018-03-01T02:00:00Z,4.3628,156.8036,29.93,0,,,,,,,,,,,0111179999999999
1301544,2018-03-01T03:00:00Z,4.3630,156.8060,,,,,,,29.85,0.5,311,15,0.031,0.021,0111999999171111
1301544,2018-03-01T03:00:00Z,4.3632,156.8056,29.81,0,,,,,,,,,,,0111179999999999
1301544,2018-03-01T04:00:00Z,4.3650,156.8076,29.86,0,,,,,,,,,,,0111179999999999
1301544,2018-03-01T05:00:00Z,4.3658,156.8084,29.88,0,,,,,,,,,,,0111179999999999
1301544,2018-03-01T06:00:00Z,4.3670,156.8070,,,,,,,29.84,0.5,311,15,-0.067,0.026,0111999999171111
1301544,2018-03-01T06:00:00Z,4.3668,156.8076,29.86,0,,,,,,,,,,,0111179999999999
1301544,2018-03-01T07:00:00Z,4.3676,156.8030,29.81,0,,,,,,,,,,,0111179999999999
1301544,2018-03-01T08:00:00Z,4.3678,156.7980,29.79,0,,,,,,,,,,,0111179999999999
1301544,2018-03-01T09:00:00Z,4.3680,156.7930,,,,,,,29.78,0.5,311,15,-0.118,0.026,0111999999171111
1301544,2018-03-01T09:00:00Z,4.3682,156.7930,29.79,0,,,,,,,,,,,0111179999999999
1301544,2018-03-01T10:00:00Z,4.3686,156.7890,29.79,0,,,,,,,,,,,0111179999999999
1301544,2018-03-01T11:00:00Z,4.3692,156.7864,29.79,0,,,,,,,,,,,0111179999999999
1301544,2018-03-01T12:00:00Z,4.3720,156.7840,,,,,,,29.69,0.5,311,15,-0.051,0.072,0111999999171111
1301544,2018-03-01T12:00:00Z,4.3716,156.7844,29.72,0,,,,,,,,,,,0111179999999999
1301544,2018-03-01T13:00:00Z,4.3762,156.7828,29.48,0,,,,,,,,,,,0111179999999999
1301544,2018-03-01T14:00:00Z,4.3780,156.7824,29.62,0,,,,,,,,,,,0111179999999999
1301544,2018-03-01T15:00:00Z,4.3820,156.7830,,,,,,,29.64,0.5,311,15,-0.036,0.144,0111999999171111
1301544,2018-03-01T15:00:00Z,4.3820,156.7832,29.68,0,,,,,,,,,,,0111179999999999
1301544,2018-03-01T16:00:00Z,4.3874,156.7820,29.62,0,,,,,,,,,,,0111179999999999
1301544,2018-03-01T17:00:00Z,4.3932,156.7804,29.68,0,,,,,,,,,,,0111179999999999
1301544,2018-03-01T18:00:00Z,4.4000,156.7770,,,,,,,29.64,0.5,311,15,-0.128,0.175,0111999999171111
1301544,2018-03-01T18:00:00Z,4.3998,156.7782,29.64,0,,,,,,,,,,,0111179999999999
1301544,2018-03-01T19:00:00Z,4.4056,156.7696,29.64,0,,,,,,,,,,,0111179999999999
1301544,2018-03-01T20:00:00Z,4.4108,156.7622,29.64,0,,,,,,,,,,,0111179999999999
1301544,2018-03-01T21:00:00Z,4.4160,156.7580,,,,,,,29.69,0.5,311,15,-0.144,0.165,0111999999171111
1301544,2018-03-01T21:00:00Z,4.4162,156.7576,29.64,0,,,,,,,,,,,0111179999999999
1301544,2018-03-01T22:00:00Z,4.4216,156.7540,29.68,0,,,,,,,,,,,0111179999999999
1301544,2018-03-01T23:00:00Z,4.4268,156.7510,29.72,0,,,,,,,,,,,0111179999999999
1301544,2018-03-02T00:00:00Z,4.4320,156.7490,,,,,,,30.04,0.5,311,15,-0.072,0.201,0111999999171111
1301544,2018-03-02T00:00:00Z,4.4322,156.7490,29.79,0,,,,,,,,,,,0111179999999999
1301544,2018-03-02T01:00:00Z,4.4390,156.7474,29.95,0,,,,,,,,,,,0111179999999999
1301544,2018-03-02T02:00:00Z,4.4468,156.7452,30.3,0,,,,,,,,,,,0111279999999999
1301544,2018-03-02T03:00:00Z,4.4550,156.7440,,,,,,,30.65,0.5,311,15,-0.015,0.231,0111999999171111
1301544,2018-03-02T03:00:00Z,4.4544,156.7444,31.25,0,,,,,,,,,,,0111279999999999
1301544,2018-03-02T04:00:00Z,4.4628,156.7446,31.01,0,,,,,,,,,,,0111279999999999
1301544,2018-03-02T05:00:00Z,4.4700,156.7454,31.16,0,,,,,,,,,,,0111279999999999
1301544,2018-03-02T06:00:00Z,4.4770,156.7460,,,,,,,30.85,0.5,311,15,-0.021,0.247,0111999999171111
1301544,2018-03-02T06:00:00Z,4.4770,156.7458,31.12,0,,,,,,,,,,,0111279999999999
1301544,2018-03-02T07:00:00Z,4.4846,156.7446,31.05,0,,,,,,,,,,,0111279999999999
1301544,2018-03-02T08:00:00Z,4.4932,156.7416,30.54,0,,,,,,,,,,,0111279999999999
1301544,2018-03-02T09:00:00Z,4.5030,156.7400,,,,,,,30.46,0.5,311,15,0,0.288,0111999999171111
1301544,2018-03-02T09:00:00Z,4.5038,156.7398,30.37,0,,,,,,,,,,,0111279999999999
1301544,2018-03-02T10:00:00Z,4.5152,156.7404,30.23,0,,,,,,,,,,,0111279999999999
1301544,2018-03-02T11:00:00Z,4.5246,156.7430,30.02,0,,,,,,,,,,,0111179999999999
1301544,2018-03-02T12:00:00Z,4.5330,156.7460,,,,,,,30.04,0.5,311,15,0.072,0.298,0111999999171111
1301544,2018-03-02T12:00:00Z,4.5330,156.7456,29.93,0,,,,,,,,,,,0111179999999999
1301544,2018-03-02T13:00:00Z,4.5416,156.7474,29.88,0,,,,,,,,,,,0111179999999999
1301544,2018-03-02T14:00:00Z,4.5518,156.7498,29.86,0,,,,,,,,,,,0111179999999999
1301544,2018-03-02T15:00:00Z,4.5610,156.7540,,,,,,,29.83,0.5,311,15,0.082,0.283,0111999999171111
1301544,2018-03-02T15:00:00Z,4.5602,156.7542,29.81,0,,,,,,,,,,,0111179999999999
1301544,2018-03-02T16:00:00Z,4.5690,156.7584,29.79,0,,,,,,,,,,,0111179999999999
1301544,2018-03-02T17:00:00Z,4.5780,156.7606,29.75,0,,,,,,,,,,,0111179999999999
1301544,2018-03-02T18:00:00Z,4.5880,156.7620,,,,,,,29.77,0.5,311,15,0.062,0.278,0111999999171111
1301544,2018-03-02T18:00:00Z,4.5876,156.7624,29.75,0,,,,,,,,,,,0111179999999999
1301544,2018-03-02T19:00:00Z,4.5968,156.7650,29.75,0,,,,,,,,,,,0111179999999999
1301544,2018-03-02T20:00:00Z,4.6060,156.7656,29.75,0,,,,,,,,,,,0111179999999999
1301544,2018-03-02T21:00:00Z,4.6150,156.7660,,,,,,,29.77,0.5,311,15,0.067,0.288,0111999999171111
1301544,2018-03-02T21:00:00Z,4.6162,156.7664,29.79,0,,,,,,,,,,,0111179999999999
1301544,2018-03-02T22:00:00Z,4.6256,156.7682,29.75,0,,,,,,,,,,,0111179999999999
1301544,2018-03-02T23:00:00Z,4.6344,156.7710,29.79,0,,,,,,,,,,,0111179999999999
1301544,2018-03-03T00:00:00Z,4.6440,156.7750,,,,,,,29.82,0.5,311,15,0.108,0.309,0111999999171111
1301544,2018-03-03T00:00:00Z,4.6444,156.7750,29.81,0,,,,,,,,,,,0111179999999999
1301544,2018-03-03T01:00:00Z,4.6554,156.7780,29.86,0,,,,,,,,,,,0111179999999999
1301544,2018-03-03T02:00:00Z,4.6652,156.7814,29.86,0,,,,,,,,,,,0111179999999999
1301544,2018-03-03T03:00:00Z,4.6750,156.7870,,,,,,,29.86,0.5,311,15,0.159,0.262,0111999999171111
1301544,2018-03-03T03:00:00Z,4.6748,156.7856,29.86,0,,,,,,,,,,,0111179999999999
1301544,2018-03-03T04:00:00Z,4.6822,156.7932,29.88,0,,,,,,,,,,,0111179999999999
1301544,2018-03-03T05:00:00Z,4.6886,156.8004,29.88,0,,,,,,,,,,,0111179999999999
1301544,2018-03-03T06:00:00Z,4.6950,156.8060,,,,,,,29.86,0.5,311,15,0.149,0.144,0111999999171111
1301544,2018-03-03T06:00:00Z,4.6952,156.8062,29.88,0,,,,,,,,,,,0111179999999999
1301544,2018-03-03T07:00:00Z,4.6992,156.8112,29.86,0,,,,,,,,,,,0111179999999999
1301544,2018-03-03T08:00:00Z,4.7016,156.8140,29.86,0,,,,,,,,,,,0111179999999999
1301544,2018-03-03T09:00:00Z,4.7030,156.8160,,,,,,,29.83,0.5,311,15,0.113,0.118,0111999999171111
1301544,2018-03-03T09:00:00Z,4.7034,156.8164,29.81,0,,,,,,,,,,,0111179999999999
1301544,2018-03-03T10:00:00Z,4.7072,156.8198,29.81,0,,,,,,,,,,,0111179999999999
1301544,2018-03-03T11:00:00Z,4.7116,156.8232,29.79,0,,,,,,,,,,,0111179999999999
1301544,2018-03-03T12:00:00Z,4.7180,156.8280,,,,,,,29.79,0.5,311,15,0.159,0.17,0111999999171111
1301544,2018-03-03T12:00:00Z,4.7184,156.8280,29.79,0,,,,,,,,,,,0111179999999999
1301544,2018-03-03T13:00:00Z,4.7250,156.8328,29.79,0,,,,,,,,,,,0111179999999999
1301544,2018-03-03T14:00:00Z,4.7314,156.8396,29.79,0,,,,,,,,,,,0111179999999999
1301544,2018-03-03T15:00:00Z,4.7360,156.8470,,,,,,,29.77,0.5,311,15,0.205,0.18,0111999999171111
1301544,2018-03-03T15:00:00Z,4.7364,156.8462,29.75,0,,,,,,,,,,,0111179999999999
1301544,2018-03-03T16:00:00Z,4.7414,156.8544,29.75,0,,,,,,,,,,,0111179999999999
1301544,2018-03-03T17:00:00Z,4.7478,156.8622,29.75,0,,,,,,,,,,,0111179999999999
1301544,2018-03-03T18:00:00Z,4.7530,156.8680,,,,,,,29.75,0.5,311,15,0.159,0.17,0111999999171111
1301544,2018-03-03T18:00:00Z,4.7530,156.8678,29.75,0,,,,,,,,,,,0111179999999999
1301544,2018-03-03T19:00:00Z,4.7582,156.8732,29.72,0,,,,,,,,,,,0111179999999999
1301544,2018-03-03T20:00:00Z,4.7640,156.8764,29.75,0,,,,,,,,,,,0111179999999999
1301544,2018-03-03T21:00:00Z,4.7690,156.8780,,,,,,,29.75,0.5,311,15,0.113,0.195,0111999999171111
1301544,2018-03-03T21:00:00Z,4.7694,156.8780,29.75,0,,,,,,,,,,,0111179999999999
1301544,2018-03-03T22:00:00Z,4.7764,156.8812,29.75,0,,,,,,,,,,,0111179999999999
1301544,2018-03-03T23:00:00Z,4.7832,156.8854,29.75,0,,,,,,,,,,,0111179999999999
1301544,2018-03-04T00:00:00Z,4.7910,156.8900,,,,,,,29.82,0.5,311,15,0.154,0.252,0111999999171111
1301544,2018-03-04T00:00:00Z,4.7910,156.8902,29.75,0,,,,,,,,,,,0111179999999999
