PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5301538,2018-02-15T14:55:00Z,8.9088,132.3063,28.99,0,,,,,,,011117999999
5301538,2018-02-15T15:05:00Z,8.9085,132.3053,28.99,0,,,,,,,011117999999
5301538,2018-02-15T15:15:00Z,8.9082,132.3038,28.99,0,,,,,,,011117999999
5301538,2018-02-15T15:20:00Z,8.9080,132.3030,28.99,0,,,,,,,011117999999
5301538,2018-02-15T15:30:00Z,8.9077,132.3016,28.98,0,,,,,,,011117999999
5301538,2018-02-15T15:35:00Z,8.9075,132.3011,28.99,0,,,,,,,011117999999
5301538,2018-02-15T15:40:00Z,8.9074,132.3005,28.99,0,,,,,,,011117999999
5301538,2018-02-15T15:45:00Z,8.9073,132.2998,28.98,0,,,,,,,011117999999
5301538,2018-02-15T15:50:00Z,8.9071,132.2991,28.99,0,,,,,,,011117999999
5301538,2018-02-15T15:55:00Z,8.9069,132.2984,28.98,0,,,,,,,011117999999
5301538,2018-02-15T16:01:00Z,8.9072,132.2984,28.98,0,,,,,,,011117999999
5301538,2018-02-15T16:05:00Z,8.9065,132.2967,28.97,0,,,,,,,011117999999
5301538,2018-02-15T16:10:00Z,8.9062,132.2960,28.99,0,,,,,,,011117999999
5301538,2018-02-15T16:15:00Z,8.9060,132.2952,28.98,0,,,,,,,011117999999
5301538,2018-02-15T16:20:00Z,8.9058,132.2944,28.98,0,,,,,,,011117999999
5301538,2018-02-15T16:25:00Z,8.9055,132.2937,28.95,0,,,,,,,011117999999
5301538,2018-02-15T16:30:00Z,8.9052,132.2930,28.97,0,,,,,,,011117999999
5301538,2018-02-15T16:45:00Z,8.9039,132.2907,28.97,0,,,,,,,011117999999
5301538,2018-02-15T16:55:00Z,8.9031,132.2891,28.97,0,,,,,,,011117999999
5301538,2018-02-15T17:00:00Z,8.9027,132.2883,28.95,0,,,,,,,011117999999
5301538,2018-02-15T17:05:00Z,8.9023,132.2874,28.98,0,,,,,,,011117999999
5301538,2018-02-15T17:10:00Z,8.9017,132.2866,28.97,0,,,,,,,011117999999
5301538,2018-02-15T17:15:00Z,8.9012,132.2856,28.94,0,,,,,,,011117999999
5301538,2018-02-15T17:20:00Z,8.9006,132.2846,28.97,0,,,,,,,011117999999
5301538,2018-02-15T17:25:00Z,8.9000,132.2837,28.95,0,,,,,,,011117999999
5301538,2018-02-15T17:30:00Z,8.8995,132.2826,28.97,0,,,,,,,011117999999
5301538,2018-02-15T17:35:00Z,8.8991,132.2817,28.95,0,,,,,,,011117999999
5301538,2018-02-15T17:45:00Z,8.8981,132.2799,28.97,0,,,,,,,011117999999
5301538,2018-02-15T17:50:00Z,8.8976,132.2788,28.95,0,,,,,,,011117999999
5301538,2018-02-15T17:55:00Z,8.8970,132.2778,28.95,0,,,,,,,011117999999
5301538,2018-02-15T18:05:00Z,8.8962,132.2756,28.94,0,,,,,,,011117999999
5301538,2018-02-15T18:10:00Z,8.8959,132.2746,28.94,0,,,,,,,011117999999
5301538,2018-02-15T18:15:00Z,8.8955,132.2737,28.94,0,,,,,,,011117999999
5301538,2018-02-15T18:20:00Z,8.8951,132.2727,28.94,0,,,,,,,011117999999
5301538,2018-02-15T18:30:00Z,8.8943,132.2706,28.95,0,,,,,,,011117999999
5301538,2018-02-15T18:40:00Z,8.8935,132.2684,28.95,0,,,,,,,011117999999
5301538,2018-02-15T18:45:00Z,8.8933,132.2674,28.95,0,,,,,,,011117999999
5301538,2018-02-15T18:55:00Z,8.8922,132.2648,28.94,0,,,,,,,011117999999
5301538,2018-02-15T19:00:00Z,8.8921,132.2638,28.94,0,,,,,,,011117999999
5301538,2018-02-15T19:05:00Z,8.8918,132.2620,28.94,0,,,,,,,011117999999
5301538,2018-02-15T19:10:00Z,8.8918,132.2614,28.94,0,,,,,,,011117999999
5301538,2018-02-15T19:15:00Z,8.8916,132.2598,28.94,0,,,,,,,011117999999
5301538,2018-02-15T19:20:00Z,8.8918,132.2587,28.94,0,,,,,,,011117999999
5301538,2018-02-15T19:25:00Z,8.8922,132.2577,28.93,0,,,,,,,011117999999
5301538,2018-02-15T19:30:00Z,8.8921,132.2562,28.93,0,,,,,,,011117999999
5301538,2018-02-15T19:35:00Z,8.8922,132.2551,28.95,0,,,,,,,011117999999
5301538,2018-02-15T19:40:00Z,8.8925,132.2541,28.94,0,,,,,,,011117999999
5301538,2018-02-15T19:45:00Z,8.8929,132.2532,28.94,0,,,,,,,011117999999
5301538,2018-02-15T19:50:00Z,8.8931,132.2519,28.95,0,,,,,,,011117999999
5301538,2018-02-15T19:55:00Z,8.8933,132.2510,28.95,0,,,,,,,011117999999
5301538,2018-02-15T20:00:00Z,8.8933,132.2497,28.93,0,,,,,,,011117999999
5301538,2018-02-15T20:05:00Z,8.8936,132.2485,28.93,0,,,,,,,011117999999
5301538,2018-02-15T20:10:00Z,8.8937,132.2473,28.93,0,,,,,,,011117999999
5301538,2018-02-15T20:15:00Z,8.8939,132.2462,28.93,0,,,,,,,011117999999
5301538,2018-02-15T20:20:00Z,8.8940,132.2451,28.93,0,,,,,,,011117999999
5301538,2018-02-15T20:25:00Z,8.8942,132.2437,28.93,0,,,,,,,011117999999
5301538,2018-02-15T20:30:00Z,8.8942,132.2422,28.93,0,,,,,,,011117999999
5301538,2018-02-15T20:35:00Z,8.8943,132.2407,28.94,0,,,,,,,011117999999
5301538,2018-02-15T20:40:00Z,8.8946,132.2393,28.93,0,,,,,,,011117999999
5301538,2018-02-15T20:45:00Z,8.8948,132.2381,28.94,0,,,,,,,011117999999
5301538,2018-02-15T21:10:00Z,8.8969,132.2314,28.93,0,,,,,,,011117999999
5301538,2018-02-15T21:15:00Z,8.8976,132.2302,28.93,0,,,,,,,011117999999
5301538,2018-02-15T21:20:00Z,8.8981,132.2291,28.93,0,,,,,,,011117999999
5301538,2018-02-15T21:25:00Z,8.8984,132.2281,28.93,0,,,,,,,011117999999
5301538,2018-02-15T21:30:00Z,8.8991,132.2269,28.93,0,,,,,,,011117999999
5301538,2018-02-15T21:35:00Z,8.8999,132.2258,28.93,0,,,,,,,011117999999
5301538,2018-02-15T21:40:00Z,8.9007,132.2246,28.93,0,,,,,,,011117999999
5301538,2018-02-15T21:45:00Z,8.9016,132.2235,28.93,0,,,,,,,011117999999
5301538,2018-02-15T21:50:00Z,8.9023,132.2222,28.93,0,,,,,,,011117999999
5301538,2018-02-15T22:00:00Z,8.9039,132.2201,28.93,0,,,,,,,011117999999
5301538,2018-02-15T22:05:00Z,8.9046,132.2191,28.93,0,,,,,,,011117999999
5301538,2018-02-15T22:10:00Z,8.9054,132.2181,28.93,0,,,,,,,011117999999
5301538,2018-02-15T22:15:00Z,8.9067,132.2171,28.93,0,,,,,,,011117999999
5301538,2018-02-15T22:20:00Z,8.9075,132.2160,28.94,0,,,,,,,011117999999
5301538,2018-02-15T22:45:00Z,8.9124,132.2100,28.94,0,,,,,,,011117999999
5301538,2018-02-15T22:50:00Z,8.9135,132.2088,28.94,0,,,,,,,011117999999
5301538,2018-02-15T23:00:00Z,8.9154,132.2073,28.94,0,,,,,,,011117999999
5301538,2018-02-15T23:05:00Z,8.9164,132.2067,28.93,0,,,,,,,011117999999
5301538,2018-02-15T23:10:00Z,8.9174,132.2058,28.94,0,,,,,,,011117999999
5301538,2018-02-15T23:20:00Z,8.9193,132.2045,28.95,0,,,,,,,011117999999
5301538,2018-02-15T23:25:00Z,8.9202,132.2040,28.95,0,,,,,,,011117999999
5301538,2018-02-15T23:30:00Z,8.9213,132.2031,28.94,0,,,,,,,011117999999
5301538,2018-02-15T23:35:00Z,8.9221,132.2027,28.94,0,,,,,,,011117999999
5301538,2018-02-15T23:40:00Z,8.9229,132.2023,28.94,0,,,,,,,011117999999
5301538,2018-02-15T23:45:00Z,8.9237,132.2018,28.95,0,,,,,,,011117999999
5301538,2018-02-15T23:50:00Z,8.9246,132.2014,28.94,0,,,,,,,011117999999
5301538,2018-02-15T23:55:00Z,8.9256,132.2010,28.94,0,,,,,,,011117999999
5301538,2018-02-16T00:05:00Z,8.9259,132.2017,28.95,0,,,,,,,011117999999
5301538,2018-02-16T00:15:00Z,8.9275,132.2009,28.94,0,,,,,,,011117999999
5301538,2018-02-16T00:25:00Z,8.9284,132.2003,28.97,0,,,,,,,011117999999
5301538,2018-02-16T00:30:00Z,8.9293,132.1997,28.95,0,,,,,,,011117999999
5301538,2018-02-16T00:35:00Z,8.9298,132.1993,28.94,0,,,,,,,011117999999
5301538,2018-02-16T00:40:00Z,8.9308,132.1986,28.94,0,,,,,,,011117999999
5301538,2018-02-16T00:45:00Z,8.9313,132.1980,28.94,0,,,,,,,011117999999
5301538,2018-02-16T00:50:00Z,8.9323,132.1979,28.97,0,,,,,,,011117999999
5301538,2018-02-16T01:00:00Z,8.9347,132.1969,28.98,0,,,,,,,011117999999
5301538,2018-02-16T01:05:00Z,8.9383,132.1956,28.99,0,,,,,,,011117999999
5301538,2018-02-16T01:10:00Z,8.9391,132.1950,28.99,0,,,,,,,011117999999
5301538,2018-02-16T01:15:00Z,8.9400,132.1944,28.99,0,,,,,,,011117999999
5301538,2018-02-16T01:20:00Z,8.9409,132.1939,28.99,0,,,,,,,011117999999
5301538,2018-02-16T01:30:00Z,8.9425,132.1927,28.99,0,,,,,,,011117999999
5301538,2018-02-16T01:40:00Z,8.9444,132.1914,28.99,0,,,,,,,011117999999
5301538,2018-02-16T01:45:00Z,8.9453,132.1908,29.01,0,,,,,,,011117999999
5301538,2018-02-16T01:50:00Z,8.9462,132.1901,29.02,0,,,,,,,011117999999
5301538,2018-02-16T01:55:00Z,8.9470,132.1894,29.02,0,,,,,,,011117999999
5301538,2018-02-16T02:00:00Z,8.9480,132.1888,29.02,0,,,,,,,011117999999
5301538,2018-02-16T02:05:00Z,8.9488,132.1882,29.04,0,,,,,,,011117999999
5301538,2018-02-16T02:10:00Z,8.9497,132.1875,29.04,0,,,,,,,011117999999
5301538,2018-02-16T02:15:00Z,8.9505,132.1869,29.04,0,,,,,,,011117999999
5301538,2018-02-16T02:20:00Z,8.9514,132.1864,29.05,0,,,,,,,011117999999
5301538,2018-02-16T02:25:00Z,8.9522,132.1856,29.05,0,,,,,,,011117999999
5301538,2018-02-16T02:30:00Z,8.9529,132.1850,29.05,0,,,,,,,011117999999
5301538,2018-02-16T02:35:00Z,8.9536,132.1843,29.04,0,,,,,,,011117999999
5301538,2018-02-16T02:40:00Z,8.9544,132.1837,29.05,0,,,,,,,011117999999
5301538,2018-02-16T02:50:00Z,8.9558,132.1826,29.05,0,,,,,,,011117999999
5301538,2018-02-16T02:55:00Z,8.9564,132.1820,29.05,0,,,,,,,011117999999
5301538,2018-02-16T03:05:00Z,8.9574,132.1808,29.05,0,,,,,,,011117999999
5301538,2018-02-16T03:10:00Z,8.9577,132.1801,29.06,0,,,,,,,011117999999
5301538,2018-02-16T03:15:00Z,8.9580,132.1796,29.06,0,,,,,,,011117999999
5301538,2018-02-16T03:20:00Z,8.9583,132.1790,29.07,0,,,,,,,011117999999
5301538,2018-02-16T03:25:00Z,8.9585,132.1786,29.08,0,,,,,,,011117999999
5301538,2018-02-16T03:35:00Z,8.9588,132.1778,29.08,0,,,,,,,011117999999
5301538,2018-02-16T03:40:00Z,8.9589,132.1775,29.07,0,,,,,,,011117999999
5301538,2018-02-16T03:45:00Z,8.9590,132.1772,29.08,0,,,,,,,011117999999
5301538,2018-02-16T03:50:00Z,8.9589,132.1770,29.11,0,,,,,,,011117999999
5301538,2018-02-16T04:02:00Z,8.9591,132.1766,29.12,0,,,,,,,011117999999
5301538,2018-02-16T04:05:00Z,8.9591,132.1766,29.12,0,,,,,,,011117999999
5301538,2018-02-16T04:25:00Z,8.9588,132.1761,29.12,0,,,,,,,011117999999
5301538,2018-02-16T04:35:00Z,8.9586,132.1758,29.12,0,,,,,,,011117999999
5301538,2018-02-16T04:40:00Z,8.9585,132.1758,29.16,0,,,,,,,011117999999
5301538,2018-02-16T04:45:00Z,8.9584,132.1756,29.14,0,,,,,,,011117999999
5301538,2018-02-16T04:50:00Z,8.9584,132.1755,29.14,0,,,,,,,011117999999
5301538,2018-02-16T04:55:00Z,8.9583,132.1755,29.17,0,,,,,,,011117999999
5301538,2018-02-16T05:05:00Z,8.9583,132.1755,29.18,0,,,,,,,011117999999
5301538,2018-02-16T05:10:00Z,8.9583,132.1757,29.16,0,,,,,,,011117999999
5301538,2018-02-16T05:15:00Z,8.9582,132.1757,29.17,0,,,,,,,011117999999
5301538,2018-02-16T05:20:00Z,8.9581,132.1756,29.18,0,,,,,,,011117999999
5301538,2018-02-16T05:25:00Z,8.9582,132.1757,29.17,0,,,,,,,011117999999
5301538,2018-02-16T05:30:00Z,8.9582,132.1756,29.17,0,,,,,,,011117999999
5301538,2018-02-16T05:35:00Z,8.9583,132.1754,29.18,0,,,,,,,011117999999
5301538,2018-02-16T05:40:00Z,8.9583,132.1754,29.18,0,,,,,,,011117999999
5301538,2018-02-16T05:45:00Z,8.9584,132.1753,29.18,0,,,,,,,011117999999
5301538,2018-02-16T05:50:00Z,8.9585,132.1752,29.18,0,,,,,,,011117999999
5301538,2018-02-16T05:55:00Z,8.9585,132.1750,29.19,0,,,,,,,011117999999
5301538,2018-02-16T06:05:00Z,8.9587,132.1746,29.19,0,,,,,,,011117999999
5301538,2018-02-16T06:10:00Z,8.9588,132.1743,29.18,0,,,,,,,011117999999
5301538,2018-02-16T06:15:00Z,8.9590,132.1741,29.18,0,,,,,,,011117999999
5301538,2018-02-16T06:20:00Z,8.9591,132.1738,29.19,0,,,,,,,011117999999
5301538,2018-02-16T06:25:00Z,8.9591,132.1735,29.19,0,,,,,,,011117999999
5301538,2018-02-16T06:30:00Z,8.9593,132.1731,29.2,0,,,,,,,011117999999
5301538,2018-02-16T06:35:00Z,8.9594,132.1729,29.18,0,,,,,,,011117999999
5301538,2018-02-16T06:40:00Z,8.9596,132.1726,29.19,0,,,,,,,011117999999
5301538,2018-02-16T06:50:00Z,8.9599,132.1720,29.17,0,,,,,,,011117999999
5301538,2018-02-16T06:55:00Z,8.9600,132.1716,29.16,0,,,,,,,011117999999
5301538,2018-02-16T07:10:00Z,8.9605,132.1702,29.14,0,,,,,,,011117999999
5301538,2018-02-16T07:15:00Z,8.9607,132.1697,29.13,0,,,,,,,011117999999
5301538,2018-02-16T07:25:00Z,8.9616,132.1688,29.12,0,,,,,,,011117999999
5301538,2018-02-16T07:30:00Z,8.9620,132.1686,29.12,0,,,,,,,011117999999
5301538,2018-02-16T07:40:00Z,8.9630,132.1678,29.11,0,,,,,,,011117999999
5301538,2018-02-16T07:50:00Z,8.9641,132.1671,29.1,0,,,,,,,011117999999
5301538,2018-02-16T07:55:00Z,8.9645,132.1668,29.08,0,,,,,,,011117999999
5301538,2018-02-16T08:00:00Z,8.9651,132.1670,29.07,0,,,,,,,011117999999
5301538,2018-02-16T08:06:00Z,8.9656,132.1668,29.06,0,,,,,,,011117999999
5301538,2018-02-16T08:17:00Z,8.9669,132.1666,29.06,0,,,,,,,011117999999
5301538,2018-02-16T08:22:00Z,8.9669,132.1656,29.05,0,,,,,,,011117999999
5301538,2018-02-16T08:25:00Z,8.9671,132.1654,29.05,0,,,,,,,011117999999
5301538,2018-02-16T08:45:00Z,8.9686,132.1652,29.05,0,,,,,,,011117999999
5301538,2018-02-16T08:55:00Z,8.9693,132.1648,29.04,0,,,,,,,011117999999
5301538,2018-02-16T09:00:00Z,8.9696,132.1648,29.04,0,,,,,,,011117999999
5301538,2018-02-16T09:15:00Z,8.9706,132.1644,29.05,0,,,,,,,011117999999
5301538,2018-02-16T09:25:00Z,8.9712,132.1641,29.02,0,,,,,,,011117999999
5301538,2018-02-16T09:35:00Z,8.9719,132.1639,29.04,0,,,,,,,011117999999
5301538,2018-02-16T09:40:00Z,8.9719,132.1633,29.01,0,,,,,,,011117999999
5301538,2018-02-16T09:45:00Z,8.9723,132.1632,29.02,0,,,,,,,011117999999
5301538,2018-02-16T09:50:00Z,8.9727,132.1629,29.02,0,,,,,,,011117999999
5301538,2018-02-16T10:00:00Z,8.9735,132.1624,29.01,0,,,,,,,011117999999
5301538,2018-02-16T10:05:00Z,8.9745,132.1618,29.01,0,,,,,,,011117999999
5301538,2018-02-16T10:10:00Z,8.9739,132.1623,29.01,0,,,,,,,011117999999
5301538,2018-02-16T10:15:00Z,8.9754,132.1608,29,0,,,,,,,011117999999
5301538,2018-02-16T10:20:00Z,8.9757,132.1601,29.01,0,,,,,,,011117999999
5301538,2018-02-16T10:25:00Z,8.9093,132.1847,29,0,,,,,,,014417999999
5301538,2018-02-16T10:30:00Z,8.9767,132.1592,29,0,,,,,,,014417999999
5301538,2018-02-16T10:35:00Z,8.9603,132.2017,29,0,,,,,,,014417999999
5301538,2018-02-16T10:40:00Z,9.0533,132.1766,29,0,,,,,,,014417999999
5301538,2018-02-16T10:45:00Z,9.1757,132.1027,28.99,0,,,,,,,014417999999
5301538,2018-02-16T10:50:00Z,8.9779,132.1582,29,0,,,,,,,014417999999
5301538,2018-02-16T11:00:00Z,8.9785,132.1577,28.99,0,,,,,,,011117999999
5301538,2018-02-16T11:15:00Z,8.9794,132.1572,28.99,0,,,,,,,011117999999
5301538,2018-02-16T11:20:00Z,8.9797,132.1572,28.99,0,,,,,,,011117999999
5301538,2018-02-16T11:25:00Z,8.9801,132.1569,28.99,0,,,,,,,011117999999
5301538,2018-02-16T11:30:00Z,8.9804,132.1568,28.99,0,,,,,,,011117999999
5301538,2018-02-16T11:35:00Z,8.9807,132.1567,28.99,0,,,,,,,011117999999
5301538,2018-02-16T11:40:00Z,8.9810,132.1565,29,0,,,,,,,011117999999
5301538,2018-02-16T11:45:00Z,8.9812,132.1565,28.99,0,,,,,,,011117999999
5301538,2018-02-16T11:50:00Z,8.9816,132.1561,28.98,0,,,,,,,011117999999
5301538,2018-02-16T11:55:00Z,8.9818,132.1559,28.99,0,,,,,,,011117999999
5301538,2018-02-16T12:05:00Z,8.9817,132.1558,28.98,0,,,,,,,011117999999
5301538,2018-02-16T12:10:00Z,8.9817,132.1556,28.99,0,,,,,,,011117999999
5301538,2018-02-16T12:15:00Z,8.9818,132.1556,28.95,0,,,,,,,011117999999
5301538,2018-02-16T12:20:00Z,8.9816,132.1551,28.98,0,,,,,,,011117999999
5301538,2018-02-16T12:25:00Z,8.9814,132.1548,28.97,0,,,,,,,011117999999
5301538,2018-02-16T12:30:00Z,8.9813,132.1545,28.95,0,,,,,,,011117999999
5301538,2018-02-16T12:40:00Z,8.9811,132.1539,28.95,0,,,,,,,011117999999
5301538,2018-02-16T12:45:00Z,8.9808,132.1533,28.98,0,,,,,,,011117999999
5301538,2018-02-16T12:50:00Z,8.9808,132.1532,28.98,0,,,,,,,011117999999
5301538,2018-02-16T12:55:00Z,8.9806,132.1529,28.99,0,,,,,,,011117999999
5301538,2018-02-16T13:05:00Z,8.9802,132.1522,28.99,0,,,,,,,011117999999
5301538,2018-02-16T13:10:00Z,8.9801,132.1521,28.99,0,,,,,,,011117999999
5301538,2018-02-16T13:15:00Z,8.9797,132.1518,28.99,0,,,,,,,011117999999
5301538,2018-02-16T13:20:00Z,8.9794,132.1515,28.97,0,,,,,,,011117999999
5301538,2018-02-16T13:25:00Z,8.9791,132.1513,28.98,0,,,,,,,011117999999
5301538,2018-02-16T13:30:00Z,8.9790,132.1513,28.97,0,,,,,,,011117999999
5301538,2018-02-16T13:45:00Z,8.9780,132.1507,28.98,0,,,,,,,011117999999
5301538,2018-02-16T13:50:00Z,8.9778,132.1505,28.98,0,,,,,,,011117999999
5301538,2018-02-16T14:00:00Z,8.9771,132.1501,28.97,0,,,,,,,011117999999
5301538,2018-02-16T14:30:00Z,8.9747,132.1488,28.95,0,,,,,,,011117999999
5301538,2018-02-16T14:37:00Z,8.9740,132.1483,28.97,0,,,,,,,011117999999
5301538,2018-02-16T14:40:00Z,8.9735,132.1480,28.98,0,,,,,,,011117999999
5301538,2018-02-16T14:55:00Z,8.9717,132.1471,28.98,0,,,,,,,011117999999
5301538,2018-02-16T15:00:00Z,8.9711,132.1468,28.98,0,,,,,,,011117999999
5301538,2018-02-16T15:05:00Z,8.9706,132.1467,28.98,0,,,,,,,011117999999
5301538,2018-02-16T15:10:00Z,8.9702,132.1466,28.95,0,,,,,,,011117999999
5301538,2018-02-16T15:15:00Z,8.9696,132.1465,28.97,0,,,,,,,011117999999
5301538,2018-02-16T15:20:00Z,8.9690,132.1461,28.95,0,,,,,,,011117999999
5301538,2018-02-16T15:25:00Z,8.9685,132.1456,28.97,0,,,,,,,011117999999
5301538,2018-02-16T15:35:00Z,8.9674,132.1455,28.97,0,,,,,,,011117999999
5301538,2018-02-16T15:45:00Z,8.9661,132.1448,28.97,0,,,,,,,011117999999
5301538,2018-02-16T15:50:00Z,8.9656,132.1445,28.97,0,,,,,,,011117999999
5301538,2018-02-16T15:55:00Z,8.9649,132.1443,28.97,0,,,,,,,011117999999
5301538,2018-02-16T16:00:00Z,8.9644,132.1440,28.95,0,,,,,,,011117999999
5301538,2018-02-16T16:05:00Z,8.9637,132.1437,28.97,0,,,,,,,011117999999
5301538,2018-02-16T16:15:00Z,8.9622,132.1428,28.95,0,,,,,,,011117999999
5301538,2018-02-16T16:20:00Z,8.9615,132.1423,28.95,0,,,,,,,011117999999
5301538,2018-02-16T16:35:00Z,8.9593,132.1409,28.97,0,,,,,,,011117999999
5301538,2018-02-16T16:40:00Z,8.9585,132.1406,28.97,0,,,,,,,011117999999
5301538,2018-02-16T16:45:00Z,8.9576,132.1401,28.95,0,,,,,,,011117999999
5301538,2018-02-16T16:55:00Z,8.9558,132.1391,28.95,0,,,,,,,011117999999
5301538,2018-02-16T17:00:00Z,8.9548,132.1386,28.95,0,,,,,,,011117999999
5301538,2018-02-16T17:10:00Z,8.9535,132.1371,28.97,0,,,,,,,011117999999
5301538,2018-02-16T17:20:00Z,8.9521,132.1359,28.95,0,,,,,,,011117999999
5301538,2018-02-16T17:25:00Z,8.9515,132.1351,28.95,0,,,,,,,011117999999
5301538,2018-02-16T17:30:00Z,8.9508,132.1343,28.97,0,,,,,,,011117999999
5301538,2018-02-16T17:40:00Z,8.9491,132.1328,28.94,0,,,,,,,011117999999
5301538,2018-02-16T17:50:00Z,8.9471,132.1313,28.97,0,,,,,,,011117999999
5301538,2018-02-16T17:55:00Z,8.9461,132.1304,28.97,0,,,,,,,011117999999
5301538,2018-02-16T18:00:00Z,8.9452,132.1295,28.95,0,,,,,,,011117999999
5301538,2018-02-16T18:05:00Z,8.9443,132.1286,28.94,0,,,,,,,011117999999
5301538,2018-02-16T18:10:00Z,8.9435,132.1275,28.95,0,,,,,,,011117999999
5301538,2018-02-16T18:15:00Z,8.9425,132.1265,28.95,0,,,,,,,011117999999
5301538,2018-02-16T18:25:00Z,8.9408,132.1248,28.95,0,,,,,,,011117999999
5301538,2018-02-16T18:30:00Z,8.9399,132.1238,28.95,0,,,,,,,011117999999
5301538,2018-02-16T18:35:00Z,8.9390,132.1228,28.95,0,,,,,,,011117999999
5301538,2018-02-16T19:10:00Z,8.9316,132.1157,28.95,0,,,,,,,011117999999
5301538,2018-02-16T19:15:00Z,8.9304,132.1148,28.95,0,,,,,,,011117999999
5301538,2018-02-16T19:20:00Z,8.9294,132.1139,28.93,0,,,,,,,011117999999
5301538,2018-02-16T19:25:00Z,8.9283,132.1129,28.94,0,,,,,,,011117999999
5301538,2018-02-16T19:30:00Z,8.9274,132.1121,28.94,0,,,,,,,011117999999
5301538,2018-02-16T19:35:00Z,8.9263,132.1111,28.93,0,,,,,,,011117999999
5301538,2018-02-16T19:40:00Z,8.9254,132.1101,28.94,0,,,,,,,011117999999
5301538,2018-02-16T19:45:00Z,8.9245,132.1092,28.94,0,,,,,,,011117999999
5301538,2018-02-16T19:50:00Z,8.9236,132.1081,28.95,0,,,,,,,011117999999
5301538,2018-02-16T19:55:00Z,8.9228,132.1073,28.94,0,,,,,,,011117999999
5301538,2018-02-16T20:00:00Z,8.9219,132.1064,28.93,0,,,,,,,011117999999
5301538,2018-02-16T20:10:00Z,8.9205,132.1047,28.93,0,,,,,,,011117999999
5301538,2018-02-16T20:20:00Z,8.9191,132.1029,28.94,0,,,,,,,011117999999
5301538,2018-02-16T20:30:00Z,8.9179,132.1011,28.94,0,,,,,,,011117999999
5301538,2018-02-16T20:35:00Z,8.9172,132.1001,28.93,0,,,,,,,011117999999
5301538,2018-02-16T20:50:00Z,8.9154,132.0969,28.94,0,,,,,,,011117999999
5301538,2018-02-16T20:55:00Z,8.9148,132.0959,28.95,0,,,,,,,011117999999
5301538,2018-02-16T21:00:00Z,8.9142,132.0948,28.93,0,,,,,,,011117999999
5301538,2018-02-16T21:10:00Z,8.9130,132.0927,28.93,0,,,,,,,011117999999
5301538,2018-02-16T21:25:00Z,8.9119,132.0896,28.93,0,,,,,,,011117999999
5301538,2018-02-16T21:30:00Z,8.9114,132.0886,28.93,0,,,,,,,011117999999
5301538,2018-02-16T21:35:00Z,8.9115,132.0873,28.93,0,,,,,,,011117999999
5301538,2018-02-16T21:40:00Z,8.9106,132.0865,28.94,0,,,,,,,011117999999
5301538,2018-02-16T21:45:00Z,8.9106,132.0853,28.94,0,,,,,,,011117999999
5301538,2018-02-16T21:55:00Z,8.9103,132.0831,28.93,0,,,,,,,011117999999
5301538,2018-02-16T22:20:00Z,8.9079,132.0783,28.94,0,,,,,,,011117999999
5301538,2018-02-16T22:25:00Z,8.9074,132.0776,28.93,0,,,,,,,011117999999
5301538,2018-02-16T22:30:00Z,8.9072,132.0766,28.94,0,,,,,,,011117999999
5301538,2018-02-16T22:40:00Z,8.9067,132.0750,28.94,0,,,,,,,011117999999
5301538,2018-02-16T22:50:00Z,8.9066,132.0730,28.94,0,,,,,,,011117999999
5301538,2018-02-16T22:55:00Z,8.9063,132.0722,28.94,0,,,,,,,011117999999
5301538,2018-02-16T23:00:00Z,8.9061,132.0715,28.95,0,,,,,,,011117999999
5301538,2018-02-16T23:05:00Z,8.9058,132.0709,28.95,0,,,,,,,011117999999
5301538,2018-02-16T23:11:00Z,8.9059,132.0695,28.95,0,,,,,,,011117999999
5301538,2018-02-16T23:15:00Z,8.9057,132.0691,28.95,0,,,,,,,011117999999
5301538,2018-02-16T23:20:00Z,8.9056,132.0682,28.95,0,,,,,,,011117999999
5301538,2018-02-16T23:25:00Z,8.9054,132.0673,28.94,0,,,,,,,011117999999
5301538,2018-02-16T23:35:00Z,8.9048,132.0659,28.95,0,,,,,,,011117999999
5301538,2018-02-16T23:40:00Z,8.9045,132.0653,28.95,0,,,,,,,011117999999
5301538,2018-02-16T23:45:00Z,8.9045,132.0644,28.95,0,,,,,,,011117999999
5301538,2018-02-16T23:50:00Z,8.9044,132.0636,28.97,0,,,,,,,011117999999
5301538,2018-02-16T23:55:00Z,8.9040,132.0625,28.97,0,,,,,,,011117999999
5301538,2018-02-17T00:00:00Z,8.9035,132.0618,28.97,0,,,,,,,011117999999
5301538,2018-02-17T00:05:00Z,8.9031,132.0609,28.97,0,,,,,,,011117999999
5301538,2018-02-17T00:10:00Z,8.9026,132.0597,28.97,0,,,,,,,011117999999
5301538,2018-02-17T00:15:00Z,8.9021,132.0589,28.97,0,,,,,,,011117999999
5301538,2018-02-17T00:20:00Z,8.9015,132.0580,28.98,0,,,,,,,011117999999
5301538,2018-02-17T00:25:00Z,8.9012,132.0571,28.98,0,,,,,,,011117999999
