PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5201626,2017-11-21T15:00:00Z,24.0556,132.6078,26.6,0,,,,,,,,,,,0111179999999999
5201626,2017-11-21T16:00:00Z,24.0736,132.6176,26.62,0,,,,,,,,,,,0111179999999999
5201626,2017-11-21T17:00:00Z,24.0894,132.6308,26.61,0,,,,,,,,,,,0111179999999999
5201626,2017-11-21T18:00:00Z,24.1030,132.6420,,,,,,,26.59,0.5,311,15,0.394,0.437,0111999999171111
5201626,2017-11-21T18:00:00Z,24.1034,132.6422,26.61,0,,,,,,,,,,,0111179999999999
5201626,2017-11-21T19:00:00Z,24.1182,132.6570,26.58,0,,,,,,,,,,,0111179999999999
5201626,2017-11-21T20:00:00Z,24.1330,132.6746,26.57,0,,,,,,,,,,,0111179999999999
5201626,2017-11-21T21:00:00Z,24.1430,132.6930,,,,,,,26.57,0.5,311,15,0.587,0.329,0111999999171111
5201626,2017-11-21T21:00:00Z,24.1444,132.6940,26.56,0,,,,,,,,,,,0111179999999999
5201626,2017-11-21T22:00:00Z,24.1542,132.7174,26.55,0,,,,,,,,,,,0111179999999999
5201626,2017-11-21T23:00:00Z,24.1628,132.7442,26.55,0,,,,,,,,,,,0111179999999999
5201626,2017-11-22T00:00:00Z,24.1670,132.7670,,,,,,,26.55,0.5,311,15,0.587,0.18,0111999999171111
5201626,2017-11-22T00:00:00Z,24.1668,132.7670,26.54,0,,,,,,,,,,,0111179999999999
5201626,2017-11-22T01:00:00Z,24.1702,132.7860,26.55,0,,,,,,,,,,,0111179999999999
5201626,2017-11-22T02:00:00Z,24.1742,132.8020,26.56,0,,,,,,,,,,,0111179999999999
5201626,2017-11-22T03:00:00Z,24.1780,132.8180,,,,,,,26.57,0.5,311,15,0.389,0.139,0111999999171111
5201626,2017-11-22T03:00:00Z,24.1784,132.8172,26.57,0,,,,,,,,,,,0111179999999999
5201626,2017-11-22T04:00:00Z,24.1830,132.8296,26.57,0,,,,,,,,,,,0111179999999999
5201626,2017-11-22T05:00:00Z,24.1876,132.8414,26.6,0,,,,,,,,,,,0111179999999999
5201626,2017-11-22T06:00:00Z,24.1940,132.8500,,,,,,,26.59,0.5,311,15,0.239,0.221,0111999999171111
5201626,2017-11-22T06:00:00Z,24.1936,132.8496,26.62,0,,,,,,,,,,,0111179999999999
5201626,2017-11-22T07:00:00Z,24.2006,132.8548,26.63,0,,,,,,,,,,,0111179999999999
5201626,2017-11-22T08:00:00Z,24.2096,132.8622,26.61,0,,,,,,,,,,,0111179999999999
5201626,2017-11-22T09:00:00Z,24.2210,132.8690,,,,,,,26.58,0.5,311,15,0.253,0.396,0111999999171111
5201626,2017-11-22T09:00:00Z,24.2216,132.8694,26.57,0,,,,,,,,,,,0111179999999999
5201626,2017-11-22T10:00:00Z,24.2380,132.8794,26.55,0,,,,,,,,,,,0111179999999999
5201626,2017-11-22T11:00:00Z,24.2550,132.8902,26.55,0,,,,,,,,,,,0111179999999999
5201626,2017-11-22T12:00:00Z,24.2710,132.9040,,,,,,,26.55,0.5,311,15,0.384,0.442,0111999999171111
5201626,2017-11-22T12:00:00Z,24.2706,132.9040,26.52,0,,,,,,,,,,,0111179999999999
5201626,2017-11-22T13:00:00Z,24.2836,132.9202,26.55,0,,,,,,,,,,,0111179999999999
5201626,2017-11-22T14:00:00Z,24.2936,132.9352,26.55,0,,,,,,,,,,,0111179999999999
5201626,2017-11-22T15:00:00Z,24.3070,132.9510,,,,,,,26.55,0.5,311,15,0.305,0.422,0111999999171111
5201626,2017-11-22T15:00:00Z,24.3060,132.9510,26.56,0,,,,,,,,,,,0111179999999999
5201626,2017-11-22T16:00:00Z,24.3194,132.9592,26.55,0,,,,,,,,,,,0111179999999999
5201626,2017-11-22T17:00:00Z,24.3358,132.9638,26.57,0,,,,,,,,,,,0111179999999999
5201626,2017-11-22T18:00:00Z,24.3530,132.9690,,,,,,,26.55,0.5,311,15,0.183,0.494,0111999999171111
5201626,2017-11-22T18:00:00Z,24.3534,132.9694,26.55,0,,,,,,,,,,,0111179999999999
5201626,2017-11-22T19:00:00Z,24.3738,132.9752,26.55,0,,,,,,,,,,,0111179999999999
5201626,2017-11-22T20:00:00Z,24.3912,132.9832,26.55,0,,,,,,,,,,,0111179999999999
5201626,2017-11-22T21:00:00Z,24.4030,132.9900,,,,,,,26.55,0.5,311,15,0.211,0.401,0111999999171111
5201626,2017-11-22T21:00:00Z,24.4044,132.9906,26.58,0,,,,,,,,,,,0111179999999999
5201626,2017-11-22T22:00:00Z,24.4168,132.9996,26.5,0,,,,,,,,,,,0111179999999999
5201626,2017-11-22T23:00:00Z,24.4252,133.0066,26.47,0,,,,,,,,,,,0111179999999999
5201626,2017-11-23T00:00:00Z,24.4310,133.0140,,,,,,,26.56,0.5,311,15,0.117,0.19,0111999999171111
5201626,2017-11-23T00:00:00Z,24.4308,133.0136,26.57,0,,,,,,,,,,,0111179999999999
5201626,2017-11-23T01:00:00Z,24.4328,133.0174,26.61,0,,,,,,,,,,,0111179999999999
5201626,2017-11-23T02:00:00Z,24.4348,133.0166,26.58,0,,,,,,,,,,,0111179999999999
5201626,2017-11-23T03:00:00Z,24.4400,133.0150,,,,,,,26.61,0.5,311,15,-0.037,0.134,0111999999171111
5201626,2017-11-23T03:00:00Z,24.4386,133.0154,26.63,0,,,,,,,,,,,0111179999999999
5201626,2017-11-23T04:00:00Z,24.4446,133.0116,26.64,0,,,,,,,,,,,0111179999999999
5201626,2017-11-23T05:00:00Z,24.4514,133.0078,26.64,0,,,,,,,,,,,0111179999999999
5201626,2017-11-23T06:00:00Z,24.4570,133.0060,,,,,,,26.62,0.5,311,15,-0.136,0.103,0111999999171111
5201626,2017-11-23T06:00:00Z,24.4568,133.0058,26.64,0,,,,,,,,,,,0111179999999999
5201626,2017-11-23T07:00:00Z,24.4598,133.0008,26.62,0,,,,,,,,,,,0111179999999999
5201626,2017-11-23T08:00:00Z,24.4610,132.9940,26.62,0,,,,,,,,,,,0111179999999999
5201626,2017-11-23T09:00:00Z,24.4600,132.9860,,,,,,,26.6,0.5,311,15,-0.145,0.062,0111999999171111
5201626,2017-11-23T09:00:00Z,24.4600,132.9848,26.61,0,,,,,,,,,,,0111179999999999
5201626,2017-11-23T10:00:00Z,24.4628,132.9782,26.6,0,,,,,,,,,,,0111179999999999
5201626,2017-11-23T11:00:00Z,24.4654,132.9746,26.56,0,,,,,,,,,,,0111179999999999
5201626,2017-11-23T12:00:00Z,24.4690,132.9750,,,,,,,26.57,0.5,311,15,0,0.067,0111999999171111
5201626,2017-11-23T12:00:00Z,24.4690,132.9750,26.57,0,,,,,,,,,,,0111179999999999
5201626,2017-11-23T13:00:00Z,24.4708,132.9778,26.56,0,,,,,,,,,,,0111179999999999
5201626,2017-11-23T14:00:00Z,24.4714,132.9816,26.54,0,,,,,,,,,,,0111179999999999
5201626,2017-11-23T15:00:00Z,24.4730,132.9860,,,,,,,26.53,0.5,311,15,0.094,0.098,0111999999171111
5201626,2017-11-23T15:00:00Z,24.4724,132.9854,26.54,0,,,,,,,,,,,0111179999999999
5201626,2017-11-23T16:00:00Z,24.4774,132.9926,26.51,0,,,,,,,,,,,0111179999999999
5201626,2017-11-23T17:00:00Z,24.4824,132.9936,26.51,0,,,,,,,,,,,0111179999999999
5201626,2017-11-23T18:00:00Z,24.4880,132.9950,,,,,,,26.49,0.5,311,15,0.154,0.19,0111999999171111
5201626,2017-11-23T18:00:00Z,24.4878,132.9952,26.49,0,,,,,,,,,,,0111179999999999
5201626,2017-11-23T19:00:00Z,24.4906,133.0012,26.48,0,,,,,,,,,,,0111179999999999
5201626,2017-11-23T20:00:00Z,24.4996,133.0078,26.47,0,,,,,,,,,,,0111179999999999
5201626,2017-11-23T21:00:00Z,24.5100,133.0190,,,,,,,26.45,0.5,311,15,0.365,0.273,0111999999171111
5201626,2017-11-23T21:00:00Z,24.5106,133.0196,26.45,0,,,,,,,,,,,0111179999999999
5201626,2017-11-23T22:00:00Z,24.5226,133.0362,26.43,0,,,,,,,,,,,0111179999999999
5201626,2017-11-23T23:00:00Z,24.5330,133.0546,26.42,0,,,,,,,,,,,0111179999999999
5201626,2017-11-24T00:00:00Z,24.5410,133.0730,,,,,,,26.42,0.5,311,15,0.515,0.34,0111999999171111
5201626,2017-11-24T00:00:00Z,24.5414,133.0730,26.42,0,,,,,,,,,,,0111179999999999
5201626,2017-11-24T01:00:00Z,24.5512,133.0910,26.41,0,,,,,,,,,,,0111179999999999
5201626,2017-11-24T02:00:00Z,24.5630,133.1082,26.42,0,,,,,,,,,,,0111179999999999
5201626,2017-11-24T03:00:00Z,24.5760,133.1290,,,,,,,26.41,0.5,311,15,0.435,0.406,0111999999171111
5201626,2017-11-24T03:00:00Z,24.5752,133.1272,26.41,0,,,,,,,,,,,0111179999999999
5201626,2017-11-24T04:00:00Z,24.5878,133.1446,26.39,0,,,,,,,,,,,0111179999999999
5201626,2017-11-24T05:00:00Z,24.6014,133.1576,26.41,0,,,,,,,,,,,0111179999999999
5201626,2017-11-24T06:00:00Z,24.6200,133.1660,,,,,,,26.39,0.5,311,15,0.295,0.442,0111999999171111
5201626,2017-11-24T06:00:00Z,24.6196,133.1660,26.41,0,,,,,,,,,,,0111179999999999
5201626,2017-11-24T07:00:00Z,24.6346,133.1764,26.39,0,,,,,,,,,,,0111179999999999
5201626,2017-11-24T08:00:00Z,24.6490,133.1846,26.37,0,,,,,,,,,,,0111179999999999
5201626,2017-11-24T09:00:00Z,24.6620,133.1920,,,,,,,26.36,0.5,311,15,0.173,0.386,0111999999171111
5201626,2017-11-24T09:00:00Z,24.6630,133.1922,26.35,0,,,,,,,,,,,0111179999999999
5201626,2017-11-24T10:00:00Z,24.6760,133.1988,26.35,0,,,,,,,,,,,0111179999999999
5201626,2017-11-24T11:00:00Z,24.6854,133.2030,26.35,0,,,,,,,,,,,0111179999999999
5201626,2017-11-24T12:00:00Z,24.6950,133.2030,,,,,,,26.33,0.5,311,15,-0.075,0.324,0111999999171111
5201626,2017-11-24T12:00:00Z,24.6948,133.2030,26.33,0,,,,,,,,,,,0111179999999999
5201626,2017-11-24T14:00:00Z,24.7214,133.1878,26.31,0,,,,,,,,,,,0111179999999999
5201626,2017-11-24T15:00:00Z,24.7250,133.1760,,,,,,,26.29,0.5,311,15,-0.294,0.283,0111999999171111
5201626,2017-11-24T15:00:00Z,24.7242,133.1770,26.3,0,,,,,,,,,,,0111179999999999
5201626,2017-11-24T16:00:00Z,24.7300,133.1630,26.27,0,,,,,,,,,,,0111179999999999
5201626,2017-11-24T17:00:00Z,24.7396,133.1506,26.26,0,,,,,,,,,,,0111179999999999
5201626,2017-11-24T18:00:00Z,24.7500,133.1400,,,,,,,26.26,0.5,311,15,-0.266,0.273,0111999999171111
5201626,2017-11-24T18:00:00Z,24.7498,133.1396,26.26,0,,,,,,,,,,,0111179999999999
5201626,2017-11-24T19:00:00Z,24.7590,133.1306,26.26,0,,,,,,,,,,,0111179999999999
5201626,2017-11-24T20:00:00Z,24.7682,133.1228,26.24,0,,,,,,,,,,,0111179999999999
5201626,2017-11-24T21:00:00Z,24.7780,133.1190,,,,,,,26.23,0.5,311,15,-0.107,0.293,0111999999171111
5201626,2017-11-24T21:00:00Z,24.7794,133.1188,26.24,0,,,,,,,,,,,0111179999999999
5201626,2017-11-24T22:00:00Z,24.7896,133.1180,26.23,0,,,,,,,,,,,0111179999999999
5201626,2017-11-24T23:00:00Z,24.7972,133.1178,26.19,0,,,,,,,,,,,0111179999999999
5201626,2017-11-25T00:00:00Z,24.8070,133.1170,,,,,,,26.22,0.5,311,15,0.168,0.283,0111999999171111
5201626,2017-11-25T00:00:00Z,24.8070,133.1152,26.2,0,,,,,,,,,,,0111179999999999
5201626,2017-11-25T01:00:00Z,24.8130,133.1278,26.22,0,,,,,,,,,,,0111179999999999
5201626,2017-11-25T02:00:00Z,24.8218,133.1384,26.23,0,,,,,,,,,,,0111179999999999
5201626,2017-11-25T03:00:00Z,24.8330,133.1550,,,,,,,26.21,0.5,311,15,0.401,0.237,0111999999171111
5201626,2017-11-25T03:00:00Z,24.8310,133.1530,26.22,0,,,,,,,,,,,0111179999999999
5201626,2017-11-25T04:00:00Z,24.8468,133.1718,26.23,0,,,,,,,,,,,0111179999999999
5201626,2017-11-25T05:00:00Z,24.8468,133.1888,26.2,0,,,,,,,,,,,0111179999999999
5201626,2017-11-25T06:00:00Z,24.8530,133.2030,,,,,,,26.2,0.5,311,15,0.453,0.278,0111999999171111
5201626,2017-11-25T06:00:00Z,24.8528,133.2034,26.2,0,,,,,,,,,,,0111179999999999
5201626,2017-11-25T07:00:00Z,24.8632,133.2184,26.18,0,,,,,,,,,,,0111179999999999
5201626,2017-11-25T08:00:00Z,24.8784,133.2330,26.17,0,,,,,,,,,,,0111179999999999
5201626,2017-11-25T09:00:00Z,24.8870,133.2520,,,,,,,26.16,0.5,311,15,0.439,0.334,0111999999171111
5201626,2017-11-25T09:00:00Z,24.8882,133.2536,26.17,0,,,,,,,,,,,0111179999999999
5201626,2017-11-25T10:00:00Z,24.8986,133.2700,26.16,0,,,,,,,,,,,0111179999999999
5201626,2017-11-25T11:00:00Z,24.9088,133.2848,26.14,0,,,,,,,,,,,0111179999999999
5201626,2017-11-25T12:00:00Z,24.9180,133.2970,,,,,,,26.12,0.5,311,15,0.275,0.283,0111999999171111
5201626,2017-11-25T12:00:00Z,24.9176,133.2966,26.12,0,,,,,,,,,,,0111179999999999
5201626,2017-11-25T13:00:00Z,24.9252,133.3042,26.1,0,,,,,,,,,,,0111179999999999
5201626,2017-11-25T14:00:00Z,24.9320,133.3094,26.08,0,,,,,,,,,,,0111179999999999
5201626,2017-11-25T15:00:00Z,24.9420,133.3110,,,,,,,26.08,0.5,311,15,-0.033,0.273,0111999999171111
5201626,2017-11-25T15:00:00Z,24.9414,133.3106,26.07,0,,,,,,,,,,,0111179999999999
5201626,2017-11-25T16:00:00Z,24.9536,133.3092,26.06,0,,,,,,,,,,,0111179999999999
5201626,2017-11-25T17:00:00Z,24.9606,133.2998,26.05,0,,,,,,,,,,,0111179999999999
5201626,2017-11-25T18:00:00Z,24.9710,133.2900,,,,,,,26.07,0.5,311,15,-0.224,0.288,0111999999171111
5201626,2017-11-25T18:00:00Z,24.9708,133.2904,26.07,0,,,,,,,,,,,0111179999999999
5201626,2017-11-25T19:00:00Z,24.9814,133.2792,26.05,0,,,,,,,,,,,0111179999999999
5201626,2017-11-25T20:00:00Z,24.9920,133.2692,26.05,0,,,,,,,,,,,0111179999999999
5201626,2017-11-25T21:00:00Z,24.9980,133.2630,,,,,,,26.08,0.5,311,15,-0.163,0.175,0111999999171111
5201626,2017-11-25T21:00:00Z,24.9976,133.2624,26.1,0,,,,,,,,,,,0111179999999999
5201626,2017-11-25T22:00:00Z,25.0008,133.2586,26.1,0,,,,,,,,,,,0111179999999999
5201626,2017-11-25T23:00:00Z,25.0024,133.2564,26.11,0,,,,,,,,,,,0111179999999999
5201626,2017-11-26T00:00:00Z,25.0050,133.2550,,,,,,,26.11,0.5,311,15,0.051,0.159,0111999999171111
5201626,2017-11-26T00:00:00Z,25.0046,133.2554,26.11,0,,,,,,,,,,,0111179999999999
5201626,2017-11-26T01:00:00Z,25.0108,133.2570,26.11,0,,,,,,,,,,,0111179999999999
5201626,2017-11-26T02:00:00Z,25.0194,133.2628,26.11,0,,,,,,,,,,,0111179999999999
5201626,2017-11-26T03:00:00Z,25.0290,133.2740,,,,,,,26.12,0.5,311,15,0.252,0.298,0111999999171111
5201626,2017-11-26T03:00:00Z,25.0284,133.2728,26.12,0,,,,,,,,,,,0111179999999999
5201626,2017-11-26T04:00:00Z,25.0402,133.2834,26.12,0,,,,,,,,,,,0111179999999999
5201626,2017-11-26T05:00:00Z,25.0512,133.2956,26.13,0,,,,,,,,,,,0111179999999999
5201626,2017-11-26T06:00:00Z,25.0630,133.3090,,,,,,,26.13,0.5,311,15,0.419,0.35,0111999999171111
5201626,2017-11-26T06:00:00Z,25.0630,133.3092,26.14,0,,,,,,,,,,,0111179999999999
5201626,2017-11-26T07:00:00Z,25.0764,133.3268,26.14,0,,,,,,,,,,,0111179999999999
5201626,2017-11-26T08:00:00Z,25.0904,133.3496,26.13,0,,,,,,,,,,,0111179999999999
5201626,2017-11-26T09:00:00Z,25.0970,133.3640,,,,,,,26.12,0.5,311,15,0.382,0.309,0111999999171111
5201626,2017-11-26T09:00:00Z,25.0980,133.3648,26.12,0,,,,,,,,,,,0111179999999999
5201626,2017-11-26T10:00:00Z,25.1066,133.3778,26.12,0,,,,,,,,,,,0111179999999999
5201626,2017-11-26T11:00:00Z,25.1148,133.3872,26.12,0,,,,,,,,,,,0111179999999999
5201626,2017-11-26T12:00:00Z,25.1230,133.3910,,,,,,,26.11,0.5,311,15,0.112,0.221,0111999999171111
5201626,2017-11-26T12:00:00Z,25.1232,133.3914,26.11,0,,,,,,,,,,,0111179999999999
5201626,2017-11-26T13:00:00Z,25.1300,133.3930,26.11,0,,,,,,,,,,,0111179999999999
5201626,2017-11-26T14:00:00Z,25.1356,133.3928,26.11,0,,,,,,,,,,,0111179999999999
5201626,2017-11-26T15:00:00Z,25.1400,133.3880,,,,,,,26.1,0.5,311,15,-0.112,0.17,0111999999171111
5201626,2017-11-26T15:00:00Z,25.1400,133.3878,26.11,0,,,,,,,,,,,0111179999999999
5201626,2017-11-26T16:00:00Z,25.1452,133.3824,26.1,0,,,,,,,,,,,0111179999999999
5201626,2017-11-26T17:00:00Z,25.1498,133.3734,26.1,0,,,,,,,,,,,0111179999999999
5201626,2017-11-26T18:00:00Z,25.1560,133.3670,,,,,,,26.06,0.5,311,15,-0.102,0.144,0111999999171111
5201626,2017-11-26T18:00:00Z,25.1564,133.3666,26.1,0,,,,,,,,,,,0111179999999999
5201626,2017-11-26T19:00:00Z,25.1618,133.3630,26.05,0,,,,,,,,,,,0111179999999999
5201626,2017-11-26T20:00:00Z,25.1658,133.3630,25.99,0,,,,,,,,,,,0111179999999999
5201626,2017-11-26T21:00:00Z,25.1680,133.3660,,,,,,,26.02,0.5,311,15,0.074,0.087,0111999999171111
5201626,2017-11-26T21:00:00Z,25.1684,133.3662,25.98,0,,,,,,,,,,,0111179999999999
5201626,2017-11-26T22:00:00Z,25.1702,133.3718,25.99,0,,,,,,,,,,,0111179999999999
5201626,2017-11-26T23:00:00Z,25.1712,133.3766,26,0,,,,,,,,,,,0111179999999999
5201626,2017-11-27T00:00:00Z,25.1730,133.3830,,,,,,,26.01,0.5,311,15,0.14,0.041,0111999999171111
5201626,2017-11-27T00:00:00Z,25.1726,133.3826,25.99,0,,,,,,,,,,,0111179999999999
5201626,2017-11-27T01:00:00Z,25.1754,133.3868,25.99,0,,,,,,,,,,,0111179999999999
5201626,2017-11-27T02:00:00Z,25.1756,133.3908,25.99,0,,,,,,,,,,,0111179999999999
5201626,2017-11-27T03:00:00Z,25.1760,133.3960,,,,,,,26.06,0.5,311,15,0.186,0.098,0111999999171111
5201626,2017-11-27T03:00:00Z,25.1760,133.3952,26.01,0,,,,,,,,,,,0111179999999999
5201626,2017-11-27T04:00:00Z,25.1792,133.4020,26.18,0,,,,,,,,,,,0111179999999999
5201626,2017-11-27T05:00:00Z,25.1856,133.4130,26.12,0,,,,,,,,,,,0111179999999999
5201626,2017-11-27T06:00:00Z,25.1920,133.4230,,,,,,,26.1,0.5,311,15,0.233,0.242,0111999999171111
5201626,2017-11-27T06:00:00Z,25.1924,133.4226,26.12,0,,,,,,,,,,,0111179999999999
5201626,2017-11-27T07:00:00Z,25.2002,133.4290,26.12,0,,,,,,,,,,,0111179999999999
5201626,2017-11-27T08:00:00Z,25.2122,133.4374,26.12,0,,,,,,,,,,,0111179999999999
5201626,2017-11-27T09:00:00Z,25.2230,133.4460,,,,,,,26.1,0.5,311,15,0.214,0.319,0111999999171111
5201626,2017-11-27T09:00:00Z,25.2238,133.4472,26.1,0,,,,,,,,,,,0111179999999999
5201626,2017-11-27T10:00:00Z,25.2340,133.4570,26.08,0,,,,,,,,,,,0111179999999999
5201626,2017-11-27T11:00:00Z,25.2442,133.4636,26.07,0,,,,,,,,,,,0111179999999999
5201626,2017-11-27T12:00:00Z,25.2540,133.4690,,,,,,,26.07,0.5,311,15,0.135,0.314,0111999999171111
5201626,2017-11-27T12:00:00Z,25.2544,133.4694,26.05,0,,,,,,,,,,,0111179999999999
5201626,2017-11-27T13:00:00Z,25.2656,133.4742,26.05,0,,,,,,,,,,,0111179999999999
5201626,2017-11-27T14:00:00Z,25.2742,133.4772,26.06,0,,,,,,,,,,,0111179999999999
5201626,2017-11-27T15:00:00Z,25.2840,133.4750,,,,,,,26.05,0.5,311,15,0.014,0.273,0111999999171111
5201626,2017-11-27T15:00:00Z,25.2826,133.4752,26.06,0,,,,,,,,,,,0111179999999999
5201626,2017-11-27T16:00:00Z,25.2922,133.4734,26.05,0,,,,,,,,,,,0111179999999999
5201626,2017-11-27T17:00:00Z,25.3012,133.4726,26.05,0,,,,,,,,,,,0111179999999999
5201626,2017-11-27T18:00:00Z,25.3070,133.4720,,,,,,,26.05,0.5,311,15,-0.033,0.129,0111999999171111
5201626,2017-11-27T18:00:00Z,25.3068,133.4722,26.05,0,,,,,,,,,,,0111179999999999
5201626,2017-11-27T19:00:00Z,25.3106,133.4708,26.05,0,,,,,,,,,,,0111179999999999
5201626,2017-11-27T20:00:00Z,25.3118,133.4690,26.05,0,,,,,,,,,,,0111179999999999
5201626,2017-11-27T21:00:00Z,25.3090,133.4680,,,,,,,26.05,0.5,311,15,0,-0.046,0111999999171111
5201626,2017-11-27T21:00:00Z,25.3092,133.4676,26.05,0,,,,,,,,,,,0111179999999999
5201626,2017-11-27T22:00:00Z,25.3044,133.4680,26.05,0,,,,,,,,,,,0111179999999999
5201626,2017-11-27T23:00:00Z,25.3004,133.4696,26.05,0,,,,,,,,,,,0111179999999999
5201626,2017-11-28T00:00:00Z,25.2980,133.4720,,,,,,,26.07,0.5,311,15,0.107,-0.051,0111999999171111
5201626,2017-11-28T00:00:00Z,25.2984,133.4718,26.05,0,,,,,,,,,,,0111179999999999
5201626,2017-11-28T01:00:00Z,25.2994,133.4782,26.06,0,,,,,,,,,,,0111179999999999
5201626,2017-11-28T02:00:00Z,25.2994,133.4850,26.11,0,,,,,,,,,,,0111179999999999
5201626,2017-11-28T03:00:00Z,25.2990,133.4910,,,,,,,26.37,0.5,311,15,0.186,0.046,0111999999171111
5201626,2017-11-28T03:00:00Z,25.2988,133.4908,26.12,0,,,,,,,,,,,0111179999999999
5201626,2017-11-28T04:00:00Z,25.2986,133.4960,26.14,0,,,,,,,,,,,0111179999999999
5201626,2017-11-28T05:00:00Z,25.3002,133.5024,27,0,,,,,,,,,,,0111179999999999
5201626,2017-11-28T06:00:00Z,25.3070,133.5120,,,,,,,26.8,0.5,311,15,0.237,0.226,0111999999171111
5201626,2017-11-28T06:00:00Z,25.3070,133.5122,27.12,0,,,,,,,,,,,0111179999999999
5201626,2017-11-28T07:00:00Z,25.3182,133.5214,27.11,0,,,,,,,,,,,0111179999999999
5201626,2017-11-28T08:00:00Z,25.3308,133.5314,27.05,0,,,,,,,,,,,0111179999999999
5201626,2017-11-28T09:00:00Z,25.3430,133.5420,,,,,,,27,0.5,311,15,0.33,0.35,0111999999171111
5201626,2017-11-28T09:00:00Z,25.3436,133.5430,26.98,0,,,,,,,,,,,0111179999999999
5201626,2017-11-28T10:00:00Z,25.3556,133.5576,26.98,0,,,,,,,,,,,0111179999999999
5201626,2017-11-28T11:00:00Z,25.3650,133.5718,26.98,0,,,,,,,,,,,0111179999999999
5201626,2017-11-28T12:00:00Z,25.3750,133.5830,,,,,,,26.98,0.5,311,15,0.353,0.35,0111999999171111
5201626,2017-11-28T12:00:00Z,25.3750,133.5832,26.98,0,,,,,,,,,,,0111179999999999
5201626,2017-11-28T13:00:00Z,25.3858,133.5936,26.97,0,,,,,,,,,,,0111179999999999
5201626,2017-11-28T14:00:00Z,25.3992,133.6056,26.97,0,,,,,,,,,,,0111179999999999
5201626,2017-11-28T15:00:00Z,25.4110,133.6180,,,,,,,26.96,0.5,311,15,0.256,0.293,0111999999171111
5201626,2017-11-28T15:00:00Z,25.4096,133.6166,26.93,0,,,,,,,,,,,0111179999999999
5201626,2017-11-28T16:00:00Z,25.4172,133.6252,26.97,0,,,,,,,,,,,0111179999999999
5201626,2017-11-28T17:00:00Z,25.4236,133.6312,26.97,0,,,,,,,,,,,0111179999999999
5201626,2017-11-28T18:00:00Z,25.4320,133.6380,,,,,,,26.95,0.5,311,15,0.181,0.247,0111999999171111
5201626,2017-11-28T18:00:00Z,25.4320,133.6382,26.94,0,,,,,,,,,,,0111179999999999
5201626,2017-11-28T19:00:00Z,25.4410,133.6452,26.95,0,,,,,,,,,,,0111179999999999
5201626,2017-11-28T20:00:00Z,25.4514,133.6512,26.98,0,,,,,,,,,,,0111179999999999
5201626,2017-11-28T21:00:00Z,25.4590,133.6570,,,,,,,26.92,0.5,311,15,0.13,0.211,0111999999171111
5201626,2017-11-28T21:00:00Z,25.4596,133.6576,26.93,0,,,,,,,,,,,0111179999999999
5201626,2017-11-28T22:00:00Z,25.4648,133.6628,26.91,0,,,,,,,,,,,0111179999999999
5201626,2017-11-28T23:00:00Z,25.4686,133.6664,26.87,0,,,,,,,,,,,0111179999999999
5201626,2017-11-29T00:00:00Z,25.4730,133.6660,,,,,,,26.88,0.5,311,15,-0.028,0.113,0111999999171111
5201626,2017-11-29T00:00:00Z,25.4728,133.6660,26.86,0,,,,,,,,,,,0111179999999999
5201626,2017-11-29T01:00:00Z,25.4758,133.6648,26.87,0,,,,,,,,,,,0111179999999999
5201626,2017-11-29T02:00:00Z,25.4778,133.6600,26.86,0,,,,,,,,,,,0111179999999999
5201626,2017-11-29T03:00:00Z,25.4810,133.6510,,,,,,,26.84,0.5,311,15,-0.195,0.082,0111999999171111
5201626,2017-11-29T03:00:00Z,25.4814,133.6516,26.87,0,,,,,,,,,,,0111179999999999
5201626,2017-11-29T04:00:00Z,25.4846,133.6424,26.86,0,,,,,,,,,,,0111179999999999
5201626,2017-11-29T05:00:00Z,25.4864,133.6332,26.85,0,,,,,,,,,,,0111179999999999
5201626,2017-11-29T06:00:00Z,25.4890,133.6240,,,,,,,26.75,0.5,311,15,-0.218,0.015,0111999999171111
5201626,2017-11-29T06:00:00Z,25.4886,133.6244,26.79,0,,,,,,,,,,,0111179999999999
5201626,2017-11-29T07:00:00Z,25.4886,133.6176,26.68,0,,,,,,,,,,,0111179999999999
5201626,2017-11-29T08:00:00Z,25.4866,133.6100,26.64,0,,,,,,,,,,,0111179999999999
5201626,2017-11-29T09:00:00Z,25.4840,133.6040,,,,,,,26.63,0.5,311,15,-0.172,-0.057,0111999999171111
5201626,2017-11-29T09:00:00Z,25.4842,133.6038,26.61,0,,,,,,,,,,,0111179999999999
5201626,2017-11-29T10:00:00Z,25.4808,133.5982,26.57,0,,,,,,,,,,,0111179999999999
5201626,2017-11-29T11:00:00Z,25.4780,133.5926,26.54,0,,,,,,,,,,,0111179999999999
5201626,2017-11-29T12:00:00Z,25.4780,133.5870,,,,,,,26.54,0.5,311,15,-0.093,0.036,0111999999171111
