PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5102535,2018-01-19T06:00:00Z,14.1538,156.7800,27.87,0,011117
5102535,2018-01-19T07:00:00Z,14.1544,156.7772,27.83,0,011117
5102535,2018-01-19T08:00:00Z,14.1552,156.7738,27.82,0,011117
5102535,2018-01-19T09:00:00Z,14.1548,156.7662,27.8,0,011117
5102535,2018-01-19T10:00:00Z,14.1534,156.7574,27.8,0,011117
5102535,2018-01-19T11:00:00Z,14.1520,156.7472,27.79,0,011117
5102535,2018-01-19T12:00:00Z,14.1526,156.7348,27.76,0,011117
5102535,2018-01-19T13:00:00Z,14.1540,156.7228,27.77,0,011117
5102535,2018-01-19T14:00:00Z,14.1574,156.7122,27.76,0,011117
5102535,2018-01-19T15:00:00Z,14.1624,156.7000,27.75,0,011117
5102535,2018-01-19T16:00:00Z,14.1658,156.6882,27.75,0,011117
5102535,2018-01-19T17:00:00Z,14.1684,156.6782,27.74,0,011117
5102535,2018-01-19T18:00:00Z,14.1710,156.6696,27.76,0,011117
5102535,2018-01-19T19:00:00Z,14.1748,156.6606,27.77,0,011117
5102535,2018-01-19T20:00:00Z,14.1796,156.6498,27.77,0,011117
5102535,2018-01-19T21:00:00Z,14.1846,156.6368,27.76,0,011117
5102535,2018-01-19T22:00:00Z,14.1896,156.6230,27.76,0,011117
5102535,2018-01-19T23:00:00Z,14.1944,156.6066,27.76,0,011117
5102535,2018-01-20T00:00:00Z,14.2008,156.5896,27.8,0,011117
5102535,2018-01-20T01:00:00Z,14.2092,156.5702,27.82,0,011117
5102535,2018-01-20T02:00:00Z,14.2182,156.5504,27.85,0,011117
5102535,2018-01-20T03:00:00Z,14.2286,156.5304,27.87,0,011117
5102535,2018-01-20T04:00:00Z,14.2382,156.5144,27.92,0,011117
5102535,2018-01-20T05:00:00Z,14.2462,156.4994,27.94,0,011117
5102535,2018-01-20T06:00:00Z,14.2532,156.4850,27.94,0,011117
5102535,2018-01-20T07:00:00Z,14.2612,156.4698,27.93,0,011117
5102535,2018-01-20T08:00:00Z,14.2682,156.4564,27.92,0,011117
5102535,2018-01-20T09:00:00Z,14.2720,156.4442,27.86,0,011117
5102535,2018-01-20T10:00:00Z,14.2746,156.4290,27.85,0,011117
5102535,2018-01-20T11:00:00Z,14.2758,156.4130,27.82,0,011117
5102535,2018-01-20T12:00:00Z,14.2756,156.3964,27.81,0,011117
5102535,2018-01-20T13:00:00Z,14.2732,156.3798,27.8,0,011117
5102535,2018-01-20T14:00:00Z,14.2686,156.3618,27.77,0,011117
5102535,2018-01-20T15:00:00Z,14.2628,156.3436,27.76,0,011117
5102535,2018-01-20T16:00:00Z,14.2578,156.3260,27.75,0,011117
5102535,2018-01-20T17:00:00Z,14.2544,156.3100,27.74,0,011117
5102535,2018-01-20T18:00:00Z,14.2536,156.2934,27.73,0,011117
5102535,2018-01-20T19:00:00Z,14.2546,156.2752,27.74,0,011117
5102535,2018-01-20T20:00:00Z,14.2568,156.2562,27.73,0,011117
5102535,2018-01-20T21:00:00Z,14.2612,156.2368,27.73,0,011117
5102535,2018-01-20T22:00:00Z,14.2680,156.2132,27.74,0,011117
5102535,2018-01-20T23:00:00Z,14.2760,156.1916,27.74,0,011117
5102535,2018-01-21T00:00:00Z,14.2852,156.1722,27.76,0,011117
5102535,2018-01-21T01:00:00Z,14.2918,156.1566,27.79,0,011117
5102535,2018-01-21T02:00:00Z,14.2952,156.1432,27.82,0,011117
5102535,2018-01-21T03:00:00Z,14.2998,156.1346,27.93,0,011117
5102535,2018-01-21T04:00:00Z,14.3048,156.1236,27.95,0,011117
5102535,2018-01-21T05:00:00Z,14.3094,156.1122,27.97,0,011117
5102535,2018-01-21T06:00:00Z,14.3156,156.1002,27.95,0,011117
5102535,2018-01-21T07:00:00Z,14.3214,156.0864,27.93,0,011117
5102535,2018-01-21T08:00:00Z,14.3300,156.0724,27.92,0,011117
5102535,2018-01-21T09:00:00Z,14.3412,156.0554,27.92,0,011117
5102535,2018-01-21T10:00:00Z,14.3530,156.0406,27.88,0,011117
5102535,2018-01-21T11:00:00Z,14.3616,156.0294,27.87,0,011117
5102535,2018-01-21T12:00:00Z,14.3668,156.0174,27.87,0,011117
5102535,2018-01-21T13:00:00Z,14.3692,156.0058,27.87,0,011117
5102535,2018-01-21T14:00:00Z,14.3688,155.9960,27.87,0,011117
5102535,2018-01-21T15:00:00Z,14.3686,155.9892,27.87,0,011117
5102535,2018-01-21T16:00:00Z,14.3692,155.9836,27.87,0,011117
5102535,2018-01-21T17:00:00Z,14.3712,155.9766,27.82,0,011117
5102535,2018-01-21T18:00:00Z,14.3734,155.9660,27.8,0,011117
5102535,2018-01-21T19:00:00Z,14.3776,155.9522,27.81,0,011117
5102535,2018-01-21T20:00:00Z,14.3830,155.9350,27.82,0,011117
5102535,2018-01-21T21:00:00Z,14.3880,155.9186,27.81,0,011117
5102535,2018-01-21T22:00:00Z,14.3914,155.9026,27.83,0,011117
5102535,2018-01-21T23:00:00Z,14.3944,155.8868,27.87,0,011117
5102535,2018-01-22T00:00:00Z,14.3964,155.8718,27.87,0,011117
5102535,2018-01-22T01:00:00Z,14.3966,155.8572,27.92,0,011117
5102535,2018-01-22T02:00:00Z,14.3960,155.8418,27.94,0,011117
5102535,2018-01-22T03:00:00Z,14.3954,155.8274,27.97,0,011117
5102535,2018-01-22T04:00:00Z,14.3950,155.8134,27.99,0,011117
5102535,2018-01-22T05:00:00Z,14.3968,155.7956,28.01,0,011117
5102535,2018-01-22T06:00:00Z,14.4014,155.7772,27.99,0,011117
5102535,2018-01-22T07:00:00Z,14.4064,155.7574,27.99,0,011117
5102535,2018-01-22T08:00:00Z,14.4136,155.7364,27.97,0,011117
5102535,2018-01-22T09:00:00Z,14.4218,155.7156,27.97,0,011117
5102535,2018-01-22T10:00:00Z,14.4306,155.6986,27.95,0,011117
5102535,2018-01-22T11:00:00Z,14.4400,155.6844,27.94,0,011117
5102535,2018-01-22T12:00:00Z,14.4502,155.6704,27.94,0,011117
5102535,2018-01-22T13:00:00Z,14.4598,155.6574,27.93,0,011117
5102535,2018-01-22T14:00:00Z,14.4682,155.6462,27.93,0,011117
5102535,2018-01-22T15:00:00Z,14.4766,155.6366,27.92,0,011117
5102535,2018-01-22T16:00:00Z,14.4856,155.6244,27.93,0,011117
5102535,2018-01-22T17:00:00Z,14.4954,155.6094,27.93,0,011117
5102535,2018-01-22T18:00:00Z,14.5042,155.5950,27.91,0,011117
5102535,2018-01-22T19:00:00Z,14.5122,155.5816,27.91,0,011117
5102535,2018-01-22T20:00:00Z,14.5192,155.5704,27.89,0,011117
5102535,2018-01-22T21:00:00Z,14.5256,155.5602,27.89,0,011117
5102535,2018-01-22T22:00:00Z,14.5288,155.5516,27.89,0,011117
5102535,2018-01-22T23:00:00Z,14.5316,155.5444,27.92,0,011117
5102535,2018-01-23T00:00:00Z,14.5324,155.5370,27.94,0,011117
5102535,2018-01-23T01:00:00Z,14.5332,155.5310,27.95,0,011117
5102535,2018-01-23T02:00:00Z,14.5334,155.5228,27.98,0,011117
5102535,2018-01-23T03:00:00Z,14.5334,155.5112,28.01,0,011117
5102535,2018-01-23T04:00:00Z,14.5348,155.4986,28.04,0,011117
5102535,2018-01-23T05:00:00Z,14.5390,155.4870,28.05,0,011117
5102535,2018-01-23T06:00:00Z,14.5420,155.4756,28.01,0,011117
5102535,2018-01-23T07:00:00Z,14.5448,155.4654,27.99,0,011117
5102535,2018-01-23T08:00:00Z,14.5476,155.4552,27.99,0,011117
5102535,2018-01-23T09:00:00Z,14.5482,155.4440,27.98,0,011117
5102535,2018-01-23T10:00:00Z,14.5468,155.4326,27.95,0,011117
5102535,2018-01-23T11:00:00Z,14.5442,155.4202,27.95,0,011117
5102535,2018-01-23T12:00:00Z,14.5416,155.4070,27.94,0,011117
5102535,2018-01-23T13:00:00Z,14.5400,155.3930,27.95,0,011117
5102535,2018-01-23T14:00:00Z,14.5410,155.3804,27.94,0,011117
5102535,2018-01-23T15:00:00Z,14.5434,155.3674,27.93,0,011117
5102535,2018-01-23T16:00:00Z,14.5466,155.3546,27.93,0,011117
5102535,2018-01-23T17:00:00Z,14.5502,155.3424,27.93,0,011117
5102535,2018-01-23T18:00:00Z,14.5526,155.3300,27.91,0,011117
5102535,2018-01-23T19:00:00Z,14.5548,155.3184,27.92,0,011117
5102535,2018-01-23T20:00:00Z,14.5558,155.3076,27.91,0,011117
5102535,2018-01-23T21:00:00Z,14.5550,155.2958,27.91,0,011117
5102535,2018-01-23T22:00:00Z,14.5542,155.2812,27.91,0,011117
5102535,2018-01-23T23:00:00Z,14.5524,155.2652,27.91,0,011117
5102535,2018-01-24T00:00:00Z,14.5502,155.2512,27.93,0,011117
5102535,2018-01-24T01:00:00Z,14.5484,155.2356,27.93,0,011117
5102535,2018-01-24T02:00:00Z,14.5498,155.2190,27.97,0,011117
5102535,2018-01-24T03:00:00Z,14.5530,155.2048,27.98,0,011117
5102535,2018-01-24T04:00:00Z,14.5582,155.1894,27.99,0,011117
5102535,2018-01-24T05:00:00Z,14.5640,155.1762,27.99,0,011117
5102535,2018-01-24T06:00:00Z,14.5698,155.1646,27.99,0,011117
5102535,2018-01-24T07:00:00Z,14.5732,155.1562,27.95,0,011117
5102535,2018-01-24T08:00:00Z,14.5750,155.1500,27.93,0,011117
5102535,2018-01-24T09:00:00Z,14.5746,155.1466,27.93,0,011117
5102535,2018-01-24T10:00:00Z,14.5712,155.1432,27.92,0,011117
5102535,2018-01-24T11:00:00Z,14.5666,155.1386,27.93,0,011117
5102535,2018-01-24T12:00:00Z,14.5634,155.1314,27.92,0,011117
5102535,2018-01-24T13:00:00Z,14.5632,155.1178,27.92,0,011117
5102535,2018-01-24T14:00:00Z,14.5656,155.1016,27.92,0,011117
5102535,2018-01-24T15:00:00Z,14.5706,155.0874,27.93,0,011117
5102535,2018-01-24T16:00:00Z,14.5766,155.0746,27.93,0,011117
5102535,2018-01-24T17:00:00Z,14.5824,155.0642,27.91,0,011117
5102535,2018-01-24T18:00:00Z,14.5866,155.0560,27.91,0,011117
5102535,2018-01-24T19:00:00Z,14.5896,155.0478,27.89,0,011117
5102535,2018-01-24T20:00:00Z,14.5916,155.0388,27.89,0,011117
5102535,2018-01-24T21:00:00Z,14.5914,155.0322,27.87,0,011117
5102535,2018-01-24T22:00:00Z,14.5898,155.0258,27.89,0,011117
5102535,2018-01-24T23:00:00Z,14.5884,155.0182,27.89,0,011117
5102535,2018-01-25T00:00:00Z,14.5884,155.0088,27.95,0,011117
5102535,2018-01-25T01:00:00Z,14.5898,154.9982,28.06,0,011117
5102535,2018-01-25T02:00:00Z,14.5924,154.9858,28.14,0,011117
5102535,2018-01-25T03:00:00Z,14.5974,154.9738,28.19,0,011117
5102535,2018-01-25T04:00:00Z,14.6044,154.9628,28.24,0,011117
5102535,2018-01-25T05:00:00Z,14.6116,154.9540,28.27,0,011117
5102535,2018-01-25T06:00:00Z,14.6178,154.9478,28.29,0,011117
5102535,2018-01-25T07:00:00Z,14.6232,154.9436,28.22,0,011117
5102535,2018-01-25T08:00:00Z,14.6258,154.9410,28.13,0,011117
5102535,2018-01-25T09:00:00Z,14.6282,154.9390,28.07,0,011117
5102535,2018-01-25T10:00:00Z,14.6306,154.9366,27.99,0,011117
5102535,2018-01-25T11:00:00Z,14.6320,154.9322,27.98,0,011117
5102535,2018-01-25T12:00:00Z,14.6330,154.9248,27.95,0,011117
5102535,2018-01-25T13:00:00Z,14.6352,154.9172,27.93,0,011117
5102535,2018-01-25T14:00:00Z,14.6386,154.9106,27.93,0,011117
5102535,2018-01-25T15:00:00Z,14.6438,154.9056,27.92,0,011117
5102535,2018-01-25T16:00:00Z,14.6480,154.8996,27.92,0,011117
5102535,2018-01-25T17:00:00Z,14.6532,154.8904,27.91,0,011117
5102535,2018-01-25T18:00:00Z,14.6570,154.8816,27.89,0,011117
5102535,2018-01-25T19:00:00Z,14.6606,154.8718,27.88,0,011117
5102535,2018-01-25T20:00:00Z,14.6644,154.8632,27.87,0,011117
5102535,2018-01-25T21:00:00Z,14.6674,154.8564,27.87,0,011117
5102535,2018-01-25T22:00:00Z,14.6718,154.8486,27.88,0,011117
5102535,2018-01-25T23:00:00Z,14.6782,154.8394,27.89,0,011117
5102535,2018-01-26T00:00:00Z,14.6864,154.8294,27.93,0,011117
5102535,2018-01-26T01:00:00Z,14.6980,154.8198,27.98,0,011117
5102535,2018-01-26T02:00:00Z,14.7104,154.8112,28.02,0,011117
5102535,2018-01-26T03:00:00Z,14.7204,154.8024,28.1,0,011117
5102535,2018-01-26T04:00:00Z,14.7306,154.7936,28.18,0,011117
5102535,2018-01-26T05:00:00Z,14.7418,154.7834,28.23,0,011117
5102535,2018-01-26T06:00:00Z,14.7540,154.7716,28.24,0,011117
5102535,2018-01-26T07:00:00Z,14.7652,154.7604,28.2,0,011117
5102535,2018-01-26T08:00:00Z,14.7716,154.7504,28.16,0,011117
5102535,2018-01-26T09:00:00Z,14.7732,154.7404,28.1,0,011117
5102535,2018-01-26T10:00:00Z,14.7742,154.7298,28.01,0,011117
5102535,2018-01-26T11:00:00Z,14.7766,154.7198,27.97,0,011117
5102535,2018-01-26T12:00:00Z,14.7778,154.7118,27.97,0,011117
5102535,2018-01-26T13:00:00Z,14.7770,154.7050,27.94,0,011117
5102535,2018-01-26T14:00:00Z,14.7768,154.6972,27.94,0,011117
5102535,2018-01-26T15:00:00Z,14.7770,154.6880,27.94,0,011117
5102535,2018-01-26T16:00:00Z,14.7770,154.6772,27.92,0,011117
5102535,2018-01-26T17:00:00Z,14.7788,154.6656,27.91,0,011117
5102535,2018-01-26T18:00:00Z,14.7812,154.6540,27.88,0,011117
5102535,2018-01-26T19:00:00Z,14.7844,154.6454,27.88,0,011117
5102535,2018-01-26T20:00:00Z,14.7854,154.6380,27.88,0,011117
5102535,2018-01-26T21:00:00Z,14.7872,154.6290,27.89,0,011117
5102535,2018-01-26T22:00:00Z,14.7888,154.6168,27.88,0,011117
5102535,2018-01-26T23:00:00Z,14.7902,154.6032,27.91,0,011117
5102535,2018-01-27T00:00:00Z,14.7924,154.5882,27.94,0,011117
5102535,2018-01-27T01:00:00Z,14.7964,154.5728,28.04,0,011117
5102535,2018-01-27T02:00:00Z,14.8024,154.5568,28.12,0,011117
5102535,2018-01-27T03:00:00Z,14.8096,154.5414,28.3,0,011117
5102535,2018-01-27T04:00:00Z,14.8170,154.5266,28.45,0,011117
5102535,2018-01-27T05:00:00Z,14.8232,154.5138,28.45,0,011117
5102535,2018-01-27T06:00:00Z,14.8292,154.5012,28.35,0,011117
5102535,2018-01-27T07:00:00Z,14.8358,154.4904,28.24,0,011117
5102535,2018-01-27T08:00:00Z,14.8436,154.4768,28.24,0,011117
5102535,2018-01-27T09:00:00Z,14.8510,154.4622,28.17,0,011117
5102535,2018-01-27T10:00:00Z,14.8570,154.4496,28.1,0,011117
5102535,2018-01-27T11:00:00Z,14.8636,154.4372,28.05,0,011117
5102535,2018-01-27T12:00:00Z,14.8702,154.4260,28,0,011117
5102535,2018-01-27T13:00:00Z,14.8766,154.4140,27.99,0,011117
5102535,2018-01-27T14:00:00Z,14.8818,154.4020,27.99,0,011117
5102535,2018-01-27T15:00:00Z,14.8862,154.3918,27.94,0,011117
5102535,2018-01-27T16:00:00Z,14.8902,154.3828,27.88,0,011117
5102535,2018-01-27T17:00:00Z,14.8940,154.3762,27.87,0,011117
5102535,2018-01-27T18:00:00Z,14.8958,154.3704,27.85,0,011117
5102535,2018-01-27T19:00:00Z,14.8954,154.3622,27.83,0,011117
5102535,2018-01-27T20:00:00Z,14.8964,154.3524,27.82,0,011117
5102535,2018-01-27T21:00:00Z,14.8988,154.3410,27.83,0,011117
5102535,2018-01-27T22:00:00Z,14.9000,154.3294,27.83,0,011117
5102535,2018-01-27T23:00:00Z,14.8994,154.3182,27.85,0,011117
5102535,2018-01-28T00:00:00Z,14.8974,154.3072,27.89,0,011117
5102535,2018-01-28T01:00:00Z,14.8974,154.2952,27.87,0,011117
5102535,2018-01-28T02:00:00Z,14.8976,154.2814,27.89,0,011117
5102535,2018-01-28T03:00:00Z,14.8970,154.2662,27.91,0,011117
5102535,2018-01-28T04:00:00Z,14.8972,154.2498,27.91,0,011117
5102535,2018-01-28T05:00:00Z,14.8986,154.2320,27.91,0,011117
5102535,2018-01-28T06:00:00Z,14.9002,154.2138,27.88,0,011117
5102535,2018-01-28T07:00:00Z,14.9024,154.1968,27.87,0,011117
5102535,2018-01-28T08:00:00Z,14.9056,154.1772,27.86,0,011117
5102535,2018-01-28T09:00:00Z,14.9090,154.1574,27.85,0,011117
5102535,2018-01-28T10:00:00Z,14.9096,154.1392,27.82,0,011117
5102535,2018-01-28T11:00:00Z,14.9100,154.1248,27.82,0,011117
5102535,2018-01-28T12:00:00Z,14.9116,154.1106,27.83,0,011117
5102535,2018-01-28T13:00:00Z,14.9122,154.0970,27.82,0,011117
5102535,2018-01-28T14:00:00Z,14.9114,154.0826,27.81,0,011117
5102535,2018-01-28T15:00:00Z,14.9116,154.0676,27.82,0,011117
5102535,2018-01-28T16:00:00Z,14.9136,154.0526,27.81,0,011117
5102535,2018-01-28T17:00:00Z,14.9140,154.0400,27.81,0,011117
5102535,2018-01-28T18:00:00Z,14.9140,154.0298,27.81,0,011117
5102535,2018-01-28T19:00:00Z,14.9152,154.0176,27.77,0,011117
5102535,2018-01-28T20:00:00Z,14.9174,154.0066,27.77,0,011117
5102535,2018-01-28T21:00:00Z,14.9188,153.9948,27.8,0,011117
5102535,2018-01-28T22:00:00Z,14.9178,153.9814,27.8,0,011117
5102535,2018-01-28T23:00:00Z,14.9148,153.9670,27.8,0,011117
5102535,2018-01-29T00:00:00Z,14.9110,153.9508,27.82,0,011117
5102535,2018-01-29T01:00:00Z,14.9066,153.9330,27.85,0,011117
5102535,2018-01-29T02:00:00Z,14.9016,153.9172,27.87,0,011117
5102535,2018-01-29T03:00:00Z,14.8976,153.9006,27.89,0,011117
5102535,2018-01-29T04:00:00Z,14.8950,153.8840,27.93,0,011117
5102535,2018-01-29T05:00:00Z,14.8930,153.8676,27.94,0,011117
5102535,2018-01-29T06:00:00Z,14.8916,153.8506,27.93,0,011117
5102535,2018-01-29T07:00:00Z,14.8902,153.8332,27.89,0,011117
5102535,2018-01-29T08:00:00Z,14.8882,153.8172,27.87,0,011117
5102535,2018-01-29T09:00:00Z,14.8862,153.8032,27.86,0,011117
5102535,2018-01-29T10:00:00Z,14.8828,153.7882,27.83,0,011117
5102535,2018-01-29T11:00:00Z,14.8776,153.7736,27.83,0,011117
5102535,2018-01-29T12:00:00Z,14.8706,153.7590,27.82,0,011117
5102535,2018-01-29T13:00:00Z,14.8640,153.7440,27.81,0,011117
5102535,2018-01-29T14:00:00Z,14.8574,153.7314,27.81,0,011117
5102535,2018-01-29T15:00:00Z,14.8500,153.7200,27.81,0,011117
5102535,2018-01-29T16:00:00Z,14.8414,153.7086,27.81,0,011117
5102535,2018-01-29T17:00:00Z,14.8328,153.6972,27.8,0,011117
5102535,2018-01-29T18:00:00Z,14.8242,153.6866,27.8,0,011117
5102535,2018-01-29T19:00:00Z,14.8148,153.6756,27.8,0,011117
5102535,2018-01-29T20:00:00Z,14.8090,153.6648,27.8,0,011117
5102535,2018-01-29T21:00:00Z,14.8042,153.6530,27.79,0,011117
5102535,2018-01-29T22:00:00Z,14.8006,153.6386,27.79,0,011117
5102535,2018-01-29T23:00:00Z,14.7988,153.6240,27.8,0,011117
5102535,2018-01-30T00:00:00Z,14.7974,153.6128,27.8,0,011117
5102535,2018-01-30T01:00:00Z,14.7954,153.6034,27.81,0,011117
5102535,2018-01-30T02:00:00Z,14.7928,153.5944,27.81,0,011117
5102535,2018-01-30T03:00:00Z,14.7894,153.5842,27.8,0,011117
5102535,2018-01-30T04:00:00Z,14.7856,153.5716,27.8,0,011117
5102535,2018-01-30T05:00:00Z,14.7798,153.5584,27.8,0,011117
5102535,2018-01-30T06:00:00Z,14.7738,153.5460,27.8,0,011117
5102535,2018-01-30T07:00:00Z,14.7672,153.5328,27.8,0,011117
5102535,2018-01-30T08:00:00Z,14.7628,153.5192,27.76,0,011117
5102535,2018-01-30T09:00:00Z,14.7608,153.5058,27.77,0,011117
5102535,2018-01-30T10:00:00Z,14.7590,153.4902,27.76,0,011117
5102535,2018-01-30T11:00:00Z,14.7590,153.4752,27.76,0,011117
5102535,2018-01-30T12:00:00Z,14.7596,153.4638,27.76,0,011117
5102535,2018-01-30T13:00:00Z,14.7604,153.4546,27.75,0,011117
5102535,2018-01-30T14:00:00Z,14.7598,153.4470,27.76,0,011117
5102535,2018-01-30T15:00:00Z,14.7558,153.4410,27.75,0,011117
5102535,2018-01-30T16:00:00Z,14.7504,153.4326,27.76,0,011117
5102535,2018-01-30T17:00:00Z,14.7448,153.4228,27.74,0,011117
5102535,2018-01-30T18:00:00Z,14.7386,153.4116,27.74,0,011117
5102535,2018-01-30T19:00:00Z,14.7328,153.4004,27.74,0,011117
5102535,2018-01-30T20:00:00Z,14.7276,153.3902,27.74,0,011117
5102535,2018-01-30T21:00:00Z,14.7212,153.3794,27.74,0,011117
5102535,2018-01-30T22:00:00Z,14.7150,153.3692,27.75,0,011117
5102535,2018-01-30T23:00:00Z,14.7100,153.3600,27.75,0,011117
5102535,2018-01-31T00:00:00Z,14.7078,153.3514,27.76,0,011117
5102535,2018-01-31T01:00:00Z,14.7046,153.3436,27.79,0,011117
5102535,2018-01-31T02:00:00Z,14.7028,153.3360,27.77,0,011117
5102535,2018-01-31T03:00:00Z,14.7016,153.3288,27.79,0,011117
5102535,2018-01-31T04:00:00Z,14.6998,153.3194,27.79,0,011117
5102535,2018-01-31T05:00:00Z,14.6976,153.3076,27.8,0,011117
5102535,2018-01-31T06:00:00Z,14.6940,153.2946,27.79,0,011117
5102535,2018-01-31T07:00:00Z,14.6902,153.2794,27.77,0,011117
5102535,2018-01-31T08:00:00Z,14.6862,153.2632,27.75,0,011117
5102535,2018-01-31T09:00:00Z,14.6816,153.2486,27.75,0,011117
5102535,2018-01-31T10:00:00Z,14.6766,153.2342,27.75,0,011117
5102535,2018-01-31T11:00:00Z,14.6720,153.2226,27.74,0,011117
5102535,2018-01-31T12:00:00Z,14.6686,153.2122,27.74,0,011117
5102535,2018-01-31T13:00:00Z,14.6638,153.2034,27.74,0,011117
5102535,2018-01-31T14:00:00Z,14.6584,153.1954,27.74,0,011117
5102535,2018-01-31T15:00:00Z,14.6534,153.1866,27.74,0,011117
5102535,2018-01-31T16:00:00Z,14.6472,153.1762,27.74,0,011117
5102535,2018-01-31T17:00:00Z,14.6410,153.1660,27.74,0,011117
5102535,2018-01-31T18:00:00Z,14.6334,153.1552,27.73,0,011117
5102535,2018-01-31T19:00:00Z,14.6242,153.1428,27.72,0,011117
5102535,2018-01-31T20:00:00Z,14.6182,153.1290,27.72,0,011117
5102535,2018-01-31T21:00:00Z,14.6120,153.1152,27.73,0,011117
5102535,2018-01-31T22:00:00Z,14.6042,153.1028,27.73,0,011117
5102535,2018-01-31T23:00:00Z,14.5998,153.0920,27.74,0,011117
5102535,2018-02-01T00:00:00Z,14.5940,153.0828,27.74,0,011117
5102535,2018-02-01T01:00:00Z,14.5864,153.0738,27.75,0,011117
5102535,2018-02-01T02:00:00Z,14.5802,153.0620,27.75,0,011117
5102535,2018-02-01T03:00:00Z,14.5762,153.0488,27.76,0,011117
5102535,2018-02-01T04:00:00Z,14.5740,153.0342,27.76,0,011117
5102535,2018-02-01T05:00:00Z,14.5744,153.0192,27.76,0,011117
5102535,2018-02-01T06:00:00Z,14.5744,153.0048,27.75,0,011117
5102535,2018-02-01T07:00:00Z,14.5738,152.9920,27.74,0,011117
5102535,2018-02-01T08:00:00Z,14.5724,152.9820,27.73,0,011117
5102535,2018-02-01T09:00:00Z,14.5706,152.9732,27.73,0,011117
5102535,2018-02-01T10:00:00Z,14.5666,152.9638,27.73,0,011117
5102535,2018-02-01T11:00:00Z,14.5622,152.9534,27.7,0,011117
5102535,2018-02-01T12:00:00Z,14.5574,152.9468,27.69,0,011117
5102535,2018-02-01T13:00:00Z,14.5510,152.9432,27.72,0,011117
5102535,2018-02-01T14:00:00Z,14.5462,152.9352,27.69,0,011117
5102535,2018-02-01T15:00:00Z,14.5420,152.9254,27.7,0,011117
5102535,2018-02-01T16:00:00Z,14.5390,152.9168,27.69,0,011117
5102535,2018-02-01T17:00:00Z,14.5370,152.9072,27.69,0,011117
5102535,2018-02-01T18:00:00Z,14.5348,152.8964,27.68,0,011117
5102535,2018-02-01T19:00:00Z,14.5326,152.8880,27.68,0,011117
5102535,2018-02-01T20:00:00Z,14.5308,152.8816,27.7,0,011117
5102535,2018-02-01T21:00:00Z,14.5286,152.8770,27.68,0,011117
5102535,2018-02-01T22:00:00Z,14.5230,152.8722,27.68,0,011117
5102535,2018-02-01T23:00:00Z,14.5144,152.8678,27.69,0,011117
5102535,2018-02-02T00:00:00Z,14.5040,152.8628,27.7,0,011117
5102535,2018-02-02T01:00:00Z,14.4948,152.8568,27.72,0,011117
5102535,2018-02-02T02:00:00Z,14.4860,152.8482,27.73,0,011117
5102535,2018-02-02T03:00:00Z,14.4790,152.8380,27.74,0,011117
5102535,2018-02-02T04:00:00Z,14.4742,152.8252,27.75,0,011117
5102535,2018-02-02T05:00:00Z,14.4708,152.8112,27.75,0,011117
5102535,2018-02-02T06:00:00Z,14.4682,152.7968,27.74,0,011117
5102535,2018-02-02T07:00:00Z,14.4670,152.7850,27.74,0,011117
5102535,2018-02-02T08:00:00Z,14.4674,152.7746,27.72,0,011117
5102535,2018-02-02T09:00:00Z,14.4672,152.7646,27.72,0,011117
5102535,2018-02-02T10:00:00Z,14.4660,152.7566,27.68,0,011117
5102535,2018-02-02T11:00:00Z,14.4634,152.7506,27.69,0,011117
5102535,2018-02-02T12:00:00Z,14.4574,152.7478,27.68,0,011117
5102535,2018-02-02T13:00:00Z,14.4514,152.7444,27.68,0,011117
5102535,2018-02-02T14:00:00Z,14.4462,152.7396,27.68,0,011117
5102535,2018-02-02T15:00:00Z,14.4410,152.7342,27.68,0,011117
5102535,2018-02-02T16:00:00Z,14.4360,152.7284,27.67,0,011117
5102535,2018-02-02T17:00:00Z,14.4318,152.7222,27.67,0,011117
5102535,2018-02-02T18:00:00Z,14.4288,152.7144,27.67,0,011117
5102535,2018-02-02T19:00:00Z,14.4264,152.7074,27.67,0,011117
5102535,2018-02-02T20:00:00Z,14.4242,152.7010,27.67,0,011117
5102535,2018-02-02T21:00:00Z,14.4212,152.6966,27.67,0,011117
5102535,2018-02-02T22:00:00Z,14.4162,152.6912,27.66,0,011117
5102535,2018-02-02T23:00:00Z,14.4080,152.6890,27.68,0,011117
5102535,2018-02-03T00:00:00Z,14.3994,152.6844,27.68,0,011117
5102535,2018-02-03T01:00:00Z,14.3916,152.6770,27.7,0,011117
5102535,2018-02-03T02:00:00Z,14.3842,152.6696,27.73,0,011117
5102535,2018-02-03T03:00:00Z,14.3780,152.6592,27.75,0,011117
5102535,2018-02-03T04:00:00Z,14.3740,152.6464,27.79,0,011117
5102535,2018-02-03T05:00:00Z,14.3710,152.6318,27.77,0,011117
5102535,2018-02-03T06:00:00Z,14.3694,152.6184,27.77,0,011117
5102535,2018-02-03T07:00:00Z,14.3684,152.6060,27.75,0,011117
5102535,2018-02-03T08:00:00Z,14.3702,152.5928,27.74,0,011117
5102535,2018-02-03T09:00:00Z,14.3728,152.5798,27.74,0,011117
5102535,2018-02-03T10:00:00Z,14.3762,152.5694,27.73,0,011117
