PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5100802,90269,2018-01-15T22:00:00Z,23.3341,128.8300,24.49,0,0011117
5100802,90269,2018-01-16T00:00:00Z,23.3518,128.8162,24.43,0,0011117
5100802,90269,2018-01-16T02:00:00Z,23.3778,128.7901,24.37,0,0011117
5100802,90269,2018-01-16T03:00:00Z,23.3778,128.7901,24.34,0,0011117
5100802,90269,2018-01-16T04:00:00Z,23.3778,128.7901,24.32,0,0011117
5100802,90269,2018-01-16T05:00:00Z,23.4186,128.7464,24.3,0,0014417
5100802,90269,2018-01-16T06:00:00Z,23.4186,128.7464,24.28,0,0011117
5100802,90269,2018-01-16T07:00:00Z,23.4359,128.7247,24.18,0,0011117
5100802,90269,2018-01-16T08:00:00Z,23.4439,128.7148,24.17,0,0011117
5100802,90269,2018-01-16T09:00:00Z,23.4552,128.7074,24.17,0,0011117
5100802,90269,2018-01-16T10:00:00Z,23.4614,128.6954,24.16,0,0011117
5100802,90269,2018-01-16T11:00:00Z,23.4731,128.6753,24.12,0,0011117
5100802,90269,2018-01-16T12:00:00Z,23.4711,128.6738,24.17,0,0011117
5100802,90269,2018-01-16T13:00:00Z,23.4810,128.6623,24.25,0,0011117
5100802,90269,2018-01-16T14:00:00Z,23.4835,128.6472,24.28,0,0011117
5100802,90269,2018-01-16T15:00:00Z,23.4835,128.6472,24.31,0,0011117
5100802,90269,2018-01-16T16:00:00Z,23.5501,128.6167,24.3,0,0011117
5100802,90269,2018-01-16T17:00:00Z,23.5493,128.6172,24.32,0,0011117
5100802,90269,2018-01-16T18:00:00Z,23.5493,128.6172,24.31,0,0011117
5100802,90269,2018-01-16T19:00:00Z,23.5501,128.6167,24.3,0,0011117
5100802,90269,2018-01-16T20:00:00Z,23.5714,128.6033,24.28,0,0011117
5100802,90269,2018-01-16T21:00:00Z,23.5710,128.6078,24.26,0,0011117
5100802,90269,2018-01-16T22:00:00Z,23.5979,128.5874,24.26,0,0011117
5100802,90269,2018-01-16T23:00:00Z,23.6040,128.5972,24.28,0,0011117
5100802,90269,2018-01-17T00:00:00Z,23.6228,128.5892,24.33,0,0011117
5100802,90269,2018-01-17T01:00:00Z,23.6211,128.5795,24.43,0,0011117
5100802,90269,2018-01-17T02:00:00Z,23.6394,128.5795,24.46,0,0011117
5100802,90269,2018-01-17T03:00:00Z,23.6394,128.5795,24.49,0,0011117
5100802,90269,2018-01-17T04:00:00Z,23.6669,128.5731,24.53,0,0011117
5100802,90269,2018-01-17T05:00:00Z,23.6669,128.5731,24.57,0,0011117
5100802,90269,2018-01-17T06:00:00Z,23.6670,128.5733,24.6,0,0011117
5100802,90269,2018-01-17T07:00:00Z,23.6670,128.5733,24.57,0,0011117
5100802,90269,2018-01-17T08:00:00Z,23.6808,128.5770,24.56,0,0011117
5100802,90269,2018-01-17T09:00:00Z,23.6959,128.5793,24.52,0,0011117
5100802,90269,2018-01-17T10:00:00Z,23.7027,128.5718,24.48,0,0011117
5100802,90269,2018-01-17T11:00:00Z,23.7122,128.5745,24.47,0,0011117
5100802,90269,2018-01-17T12:00:00Z,23.7108,128.5741,24.45,0,0011117
5100802,90269,2018-01-17T13:00:00Z,23.7194,128.5624,24.44,0,0011117
5100802,90269,2018-01-17T14:00:00Z,23.7209,128.5568,24.44,0,0011117
5100802,90269,2018-01-17T15:00:00Z,23.7209,128.5568,24.43,0,0011117
5100802,90269,2018-01-17T16:00:00Z,23.7597,128.5315,24.42,0,0011117
5100802,90269,2018-01-17T17:00:00Z,23.7597,128.5315,24.42,0,0011117
5100802,90269,2018-01-17T18:00:00Z,23.7597,128.5315,24.41,0,0011117
5100802,90269,2018-01-17T19:00:00Z,23.7597,128.5315,24.4,0,0011117
5100802,90269,2018-01-17T20:00:00Z,23.7671,128.5137,24.49,0,0011117
5100802,90269,2018-01-17T21:00:00Z,23.7755,128.5086,24.38,0,0011117
5100802,90269,2018-01-17T22:00:00Z,23.7783,128.4982,24.38,0,0011117
5100802,90269,2018-01-17T23:00:00Z,23.7813,128.4832,24.39,0,0011117
5100802,90269,2018-01-18T00:00:00Z,23.7862,128.4739,24.39,0,0011117
5100802,90269,2018-01-18T01:00:00Z,23.7835,128.4580,24.42,0,0011117
5100802,90269,2018-01-18T02:00:00Z,23.7835,128.4580,24.45,0,0011117
5100802,90269,2018-01-18T03:00:00Z,23.7958,128.4285,24.45,0,0011117
5100802,90269,2018-01-18T04:00:00Z,23.7958,128.4285,24.48,0,0011117
5100802,90269,2018-01-18T05:00:00Z,23.8052,128.3563,24.52,0,0014417
5100802,90269,2018-01-18T06:00:00Z,23.8052,128.3563,24.52,0,0011117
5100802,90269,2018-01-18T07:00:00Z,23.8052,128.3563,24.5,0,0011117
5100802,90269,2018-01-18T08:00:00Z,23.8310,128.3280,24.49,0,0011117
5100802,90269,2018-01-18T10:00:00Z,23.8619,128.2934,24.5,0,0011117
5100802,90269,2018-01-18T11:00:00Z,23.8680,128.2877,24.48,0,0011117
5100802,90269,2018-01-18T12:00:00Z,23.8742,128.2693,24.46,0,0011117
5100802,90269,2018-01-18T13:00:00Z,23.8786,128.2570,24.45,0,0011117
5100802,90269,2018-01-18T14:00:00Z,23.8902,128.2429,24.46,0,0011117
5100802,90269,2018-01-18T15:00:00Z,23.8902,128.2429,24.45,0,0011117
5100802,90269,2018-01-18T16:00:00Z,23.9306,128.1695,24.45,0,0011117
5100802,90269,2018-01-18T17:00:00Z,23.9306,128.1695,24.46,0,0011117
5100802,90269,2018-01-18T18:00:00Z,23.8902,128.2429,24.46,0,0011117
5100802,90269,2018-01-18T19:00:00Z,23.9436,128.1490,24.45,0,0014417
5100802,90269,2018-01-18T20:00:00Z,23.9436,128.1490,24.45,0,0011117
5100802,90269,2018-01-18T21:00:00Z,23.9599,128.1367,24.42,0,0011117
5100802,90269,2018-01-18T22:00:00Z,23.9622,128.1352,24.4,0,0011117
5100802,90269,2018-01-18T23:00:00Z,23.9774,128.1178,24.4,0,0011117
5100802,90269,2018-01-19T00:00:00Z,23.9961,128.1026,,0,0011197
5100802,90269,2018-01-19T01:00:00Z,24.0099,128.0871,24.4,0,0011117
5100802,90269,2018-01-19T02:00:00Z,24.0256,128.0750,24.41,0,0011117
5100802,90269,2018-01-19T03:00:00Z,24.0256,128.0750,24.45,0,0011117
5100802,90269,2018-01-19T04:00:00Z,24.0256,128.0750,24.44,0,0011117
5100802,90269,2018-01-19T05:00:00Z,24.1506,128.0581,24.45,0,0014417
5100802,90269,2018-01-19T06:00:00Z,24.1504,128.0568,24.46,0,0011117
5100802,90269,2018-01-19T07:00:00Z,24.1504,128.0568,24.47,0,0011117
5100802,90269,2018-01-19T08:00:00Z,24.1899,128.0709,24.42,0,0011117
5100802,90269,2018-01-19T09:00:00Z,24.2023,128.0855,24.35,0,0011117
5100802,90269,2018-01-19T10:00:00Z,24.2186,128.0944,24.32,0,0011117
5100802,90269,2018-01-19T11:00:00Z,24.2460,128.1024,24.32,0,0011117
5100802,90269,2018-01-19T12:00:00Z,24.2557,128.1220,24.29,0,0011117
5100802,90269,2018-01-19T13:00:00Z,24.2947,128.1511,24.26,0,0011117
5100802,90269,2018-01-19T14:00:00Z,24.2947,128.1511,24.22,0,0011117
5100802,90269,2018-01-19T15:00:00Z,24.2947,128.1511,24.2,0,0011117
5100802,90269,2018-01-19T16:00:00Z,24.2947,128.1511,24.19,0,0011117
5100802,90269,2018-01-19T17:00:00Z,24.4177,128.2098,24.22,0,0014417
5100802,90269,2018-01-19T18:00:00Z,24.4177,128.2098,24.26,0,0011117
5100802,90269,2018-01-19T19:00:00Z,24.4177,128.2098,24.25,0,0011117
5100802,90269,2018-01-19T20:00:00Z,24.4303,128.2211,24.24,0,0011117
5100802,90269,2018-01-19T21:00:00Z,24.4458,128.2317,24.25,0,0011117
5100802,90269,2018-01-19T22:00:00Z,24.4607,128.2380,24.25,0,0011117
5100802,90269,2018-01-19T23:00:00Z,24.4713,128.2442,24.26,0,0011117
5100802,90269,2018-01-20T00:00:00Z,24.4885,128.2495,24.27,0,0011117
5100802,90269,2018-01-20T01:00:00Z,24.4933,128.2433,24.23,0,0011117
5100802,90269,2018-01-20T02:00:00Z,24.5020,128.2310,24.18,0,0011117
5100802,90269,2018-01-20T03:00:00Z,24.5020,128.2310,24.16,0,0011117
5100802,90269,2018-01-20T04:00:00Z,24.5020,128.2310,24.1,0,0011117
5100802,90269,2018-01-20T05:00:00Z,24.5020,128.2310,24.03,0,0011117
5100802,90269,2018-01-20T06:00:00Z,24.5020,128.2310,23.97,0,0011117
5100802,90269,2018-01-20T07:00:00Z,24.6061,128.1436,23.91,0,0014417
5100802,90269,2018-01-20T08:00:00Z,24.5020,128.2310,23.76,0,0014417
5100802,90269,2018-01-20T09:00:00Z,24.6061,128.1436,23.56,0,0014417
5100802,90269,2018-01-20T10:00:00Z,24.6182,128.1299,23.26,0,0011117
5100802,90269,2018-01-20T11:00:00Z,24.6289,128.1233,23.19,0,0011117
5100802,90269,2018-01-20T12:00:00Z,24.6369,128.1112,23.17,0,0011117
5100802,90269,2018-01-20T13:00:00Z,24.6434,128.1095,23.19,0,0011117
5100802,90269,2018-01-20T14:00:00Z,24.6470,128.0993,23.23,0,0011117
5100802,90269,2018-01-20T15:00:00Z,24.6470,128.0993,23.22,0,0011117
5100802,90269,2018-01-20T16:00:00Z,24.6470,128.0993,23.22,0,0011117
5100802,90269,2018-01-20T17:00:00Z,24.6696,128.0998,23.2,0,0011117
5100802,90269,2018-01-20T18:00:00Z,24.6696,128.0998,23.19,0,0011117
5100802,90269,2018-01-20T19:00:00Z,24.6696,128.0998,23.14,0,0011117
5100802,90269,2018-01-20T20:00:00Z,24.6672,128.0974,23.19,0,0011117
5100802,90269,2018-01-20T21:00:00Z,24.6672,128.0974,23.2,0,0011117
5100802,90269,2018-01-20T22:00:00Z,24.6991,128.1098,23.22,0,0011117
5100802,90269,2018-01-20T23:00:00Z,24.6998,128.1081,23.24,0,0011117
5100802,90269,2018-01-21T00:00:00Z,24.7172,128.1084,23.25,0,0011117
5100802,90269,2018-01-21T01:00:00Z,24.7411,128.1069,23.52,0,0011117
5100802,90269,2018-01-21T02:00:00Z,24.7557,128.1111,23.53,0,0011117
5100802,90269,2018-01-21T03:00:00Z,24.7557,128.1111,23.52,0,0011117
5100802,90269,2018-01-21T04:00:00Z,24.7557,128.1111,23.56,0,0011117
5100802,90269,2018-01-21T05:00:00Z,24.7983,128.0845,23.75,0,0011117
5100802,90269,2018-01-21T06:00:00Z,24.7983,128.0845,23.84,0,0011117
5100802,90269,2018-01-21T07:00:00Z,24.7990,128.0857,23.79,0,0011117
5100802,90269,2018-01-21T08:00:00Z,24.7990,128.0857,23.73,0,0011117
5100802,90269,2018-01-21T09:00:00Z,24.8304,128.0724,23.66,0,0011117
5100802,90269,2018-01-21T10:00:00Z,24.8362,128.0800,23.66,0,0011117
5100802,90269,2018-01-21T11:00:00Z,24.8505,128.0845,23.65,0,0011117
5100802,90269,2018-01-21T12:00:00Z,24.8403,128.0718,23.6,0,0011117
5100802,90269,2018-01-21T13:00:00Z,24.8487,128.0496,23.47,0,0011117
5100802,90269,2018-01-21T14:00:00Z,24.8487,128.0496,23.37,0,0011117
5100802,90269,2018-01-21T15:00:00Z,24.8487,128.0496,23.51,0,0011117
5100802,90269,2018-01-21T16:00:00Z,24.8487,128.0496,23.6,0,0011117
5100802,90269,2018-01-21T17:00:00Z,24.8646,127.9909,23.62,0,0014417
5100802,90269,2018-01-21T18:00:00Z,24.8646,127.9909,23.6,0,0011117
5100802,90269,2018-01-21T19:00:00Z,24.8646,127.9909,23.59,0,0011117
5100802,90269,2018-01-21T20:00:00Z,24.8641,127.9915,23.63,0,0011117
5100802,90269,2018-01-21T21:00:00Z,24.8743,127.9862,23.64,0,0011117
5100802,90269,2018-01-21T22:00:00Z,24.8803,127.9890,23.64,0,0011117
5100802,90269,2018-01-21T23:00:00Z,24.8891,127.9824,23.66,0,0011117
5100802,90269,2018-01-22T00:00:00Z,24.8979,127.9984,23.64,0,0011117
5100802,90269,2018-01-22T01:00:00Z,24.8979,127.9984,23.7,0,0011117
5100802,90269,2018-01-22T02:00:00Z,24.9056,127.9947,23.73,0,0011117
5100802,90269,2018-01-22T03:00:00Z,24.9056,127.9947,23.68,0,0011117
5100802,90269,2018-01-22T04:00:00Z,24.9056,127.9947,23.63,0,0011117
5100802,90269,2018-01-22T05:00:00Z,24.8662,128.0382,23.54,0,0014417
5100802,90269,2018-01-22T06:00:00Z,24.8662,128.0382,23.52,0,0011117
5100802,90269,2018-01-22T07:00:00Z,24.8673,128.0389,23.62,0,0011117
5100802,90269,2018-01-22T08:00:00Z,24.8521,128.0508,23.69,0,0011117
5100802,90269,2018-01-22T09:00:00Z,24.8624,128.0523,23.74,0,0011117
5100802,90269,2018-01-22T10:00:00Z,24.8621,128.0573,23.76,0,0011117
5100802,90269,2018-01-22T11:00:00Z,24.8528,128.0632,23.72,0,0011117
5100802,90269,2018-01-22T12:00:00Z,24.8531,128.0615,23.71,0,0011117
5100802,90269,2018-01-22T13:00:00Z,24.8526,128.0606,23.71,0,0011117
5100802,90269,2018-01-22T14:00:00Z,24.8497,128.0552,23.7,0,0011117
5100802,90269,2018-01-22T15:00:00Z,24.8497,128.0552,23.7,0,0011117
5100802,90269,2018-01-22T16:00:00Z,24.8497,128.0552,23.71,0,0011117
5100802,90269,2018-01-22T17:00:00Z,24.8860,128.0133,23.69,0,0014417
5100802,90269,2018-01-22T18:00:00Z,24.8860,128.0133,23.67,0,0011117
5100802,90269,2018-01-22T19:00:00Z,24.8860,128.0133,23.58,0,0011117
5100802,90269,2018-01-22T20:00:00Z,24.9069,128.0084,23.43,0,0011117
5100802,90269,2018-01-22T21:00:00Z,24.9071,127.9969,23.39,0,0011117
5100802,90269,2018-01-22T22:00:00Z,24.9243,127.9912,23.46,0,0011117
5100802,90269,2018-01-22T23:00:00Z,24.9383,127.9873,23.52,0,0011117
5100802,90269,2018-01-23T00:00:00Z,24.9442,127.9882,23.54,0,0011117
5100802,90269,2018-01-23T01:00:00Z,24.9555,127.9871,23.57,0,0011117
5100802,90269,2018-01-23T02:00:00Z,24.9777,127.9922,23.6,0,0011117
5100802,90269,2018-01-23T03:00:00Z,24.9777,127.9922,23.6,0,0011117
5100802,90269,2018-01-23T04:00:00Z,24.9777,127.9922,23.65,0,0011117
5100802,90269,2018-01-23T05:00:00Z,24.9886,128.0111,23.67,0,0011117
5100802,90269,2018-01-23T06:00:00Z,24.9886,128.0111,23.7,0,0011117
5100802,90269,2018-01-23T07:00:00Z,24.9913,128.0134,23.68,0,0011117
5100802,90269,2018-01-23T08:00:00Z,24.9984,128.0298,23.68,0,0011117
5100802,90269,2018-01-23T09:00:00Z,25.0020,128.0436,,0,0011197
5100802,90269,2018-01-23T10:00:00Z,25.0020,128.0436,23.66,0,0011117
5100802,90269,2018-01-23T11:00:00Z,25.0003,128.0602,23.65,0,0011117
5100802,90269,2018-01-23T12:00:00Z,24.9973,128.0694,23.64,0,0011117
5100802,90269,2018-01-23T13:00:00Z,24.9885,128.0667,23.66,0,0011117
5100802,90269,2018-01-23T14:00:00Z,24.9851,128.0754,23.67,0,0011117
5100802,90269,2018-01-23T15:00:00Z,24.9851,128.0754,23.66,0,0011117
5100802,90269,2018-01-23T16:00:00Z,24.9851,128.0754,23.67,0,0011117
5100802,90269,2018-01-23T17:00:00Z,24.9568,128.0426,23.67,0,0011117
5100802,90269,2018-01-23T18:00:00Z,24.9568,128.0426,23.65,0,0011117
5100802,90269,2018-01-23T19:00:00Z,24.9568,128.0426,23.67,0,0011117
5100802,90269,2018-01-23T21:00:00Z,24.9571,128.0210,23.64,0,0011117
5100802,90269,2018-01-23T22:00:00Z,24.9573,128.0160,23.63,0,0011117
5100802,90269,2018-01-23T23:00:00Z,24.9622,128.0001,23.61,0,0011117
5100802,90269,2018-01-24T00:00:00Z,24.9692,127.9938,23.6,0,0011117
5100802,90269,2018-01-24T01:00:00Z,24.9758,127.9853,23.61,0,0011117
5100802,90269,2018-01-24T02:00:00Z,24.9853,127.9696,23.63,0,0011117
5100802,90269,2018-01-24T03:00:00Z,24.9900,127.9668,23.67,0,0011117
5100802,90269,2018-01-24T04:00:00Z,24.9900,127.9668,23.68,0,0011117
5100802,90269,2018-01-24T05:00:00Z,25.0084,127.9774,23.69,0,0011117
5100802,90269,2018-01-24T06:00:00Z,25.0084,127.9774,23.72,0,0011117
5100802,90269,2018-01-24T07:00:00Z,25.0097,127.9866,23.73,0,0011117
5100802,90269,2018-01-24T08:00:00Z,25.0097,127.9866,23.75,0,0011117
5100802,90269,2018-01-24T09:00:00Z,25.0097,127.9866,23.75,0,0011117
5100802,90269,2018-01-24T10:00:00Z,25.0070,128.0034,23.75,0,0011117
5100802,90269,2018-01-24T11:00:00Z,25.0027,128.0061,23.74,0,0011117
5100802,90269,2018-01-24T12:00:00Z,24.9943,128.0212,23.74,0,0011117
5100802,90269,2018-01-24T13:00:00Z,24.9929,128.0199,23.74,0,0011117
5100802,90269,2018-01-24T14:00:00Z,24.9929,128.0247,23.75,0,0011117
5100802,90269,2018-01-24T15:00:00Z,24.9929,128.0247,23.74,0,0011117
5100802,90269,2018-01-24T16:00:00Z,24.9676,128.0290,23.76,0,0011117
5100802,90269,2018-01-24T17:00:00Z,24.9671,128.0303,23.73,0,0011117
5100802,90269,2018-01-24T18:00:00Z,24.9671,128.0303,23.73,0,0011117
5100802,90269,2018-01-24T19:00:00Z,24.9667,128.0298,23.74,0,0011117
5100802,90269,2018-01-24T20:00:00Z,24.9666,128.0250,23.77,0,0011117
5100802,90269,2018-01-24T21:00:00Z,24.9666,128.0250,23.79,0,0011117
5100802,90269,2018-01-24T22:00:00Z,24.9621,128.0111,23.78,0,0011117
5100802,90269,2018-01-24T23:00:00Z,24.9616,128.0152,23.8,0,0011117
5100802,90269,2018-01-25T00:00:00Z,24.9612,128.0161,23.8,0,0011117
5100802,90269,2018-01-25T01:00:00Z,24.9675,128.0154,23.8,0,0011117
5100802,90269,2018-01-25T02:00:00Z,24.9655,128.0163,23.81,0,0011117
5100802,90269,2018-01-25T03:00:00Z,24.9677,128.0137,23.82,0,0011117
5100802,90269,2018-01-25T04:00:00Z,24.9677,128.0137,23.85,0,0011117
5100802,90269,2018-01-25T05:00:00Z,24.9733,128.0133,23.84,0,0011117
5100802,90269,2018-01-25T06:00:00Z,24.9728,128.0131,23.84,0,0011117
5100802,90269,2018-01-25T07:00:00Z,24.9781,128.0220,23.83,0,0011117
5100802,90269,2018-01-25T08:00:00Z,24.9790,128.0248,23.81,0,0011117
5100802,90269,2018-01-25T09:00:00Z,24.9790,128.0248,23.83,0,0011117
5100802,90269,2018-01-25T10:00:00Z,24.9865,128.0252,23.83,0,0011117
5100802,90269,2018-01-25T11:00:00Z,24.9835,128.0329,23.83,0,0011117
5100802,90269,2018-01-25T12:00:00Z,24.9869,128.0425,23.85,0,0011117
5100802,90269,2018-01-25T13:00:00Z,24.9891,128.0445,23.83,0,0011117
5100802,90269,2018-01-25T14:00:00Z,24.9840,128.0472,23.86,0,0011117
5100802,90269,2018-01-25T15:00:00Z,24.9840,128.0472,23.85,0,0011117
5100802,90269,2018-01-25T16:00:00Z,24.9840,128.0472,23.86,0,0011117
5100802,90269,2018-01-25T17:00:00Z,24.9895,128.0703,23.85,0,0011117
5100802,90269,2018-01-25T18:00:00Z,24.9895,128.0703,23.84,0,0011117
5100802,90269,2018-01-25T19:00:00Z,24.9885,128.0711,23.85,0,0011117
5100802,90269,2018-01-25T20:00:00Z,24.9960,128.0704,23.85,0,0011117
5100802,90269,2018-01-25T21:00:00Z,24.9944,128.0730,23.85,0,0011117
5100802,90269,2018-01-25T22:00:00Z,24.9949,128.0734,23.87,0,0011117
5100802,90269,2018-01-25T23:00:00Z,24.9925,128.0769,23.88,0,0011117
5100802,90269,2018-01-26T00:00:00Z,24.9896,128.0801,23.85,0,0011117
5100802,90269,2018-01-26T01:00:00Z,24.9883,128.0775,23.78,0,0011117
5100802,90269,2018-01-26T02:00:00Z,24.9854,128.0875,23.74,0,0011117
5100802,90269,2018-01-26T03:00:00Z,24.9854,128.0875,23.77,0,0011117
5100802,90269,2018-01-26T04:00:00Z,24.9584,128.1083,23.79,0,0011117
5100802,90269,2018-01-26T05:00:00Z,24.9584,128.1083,23.81,0,0011117
5100802,90269,2018-01-26T06:00:00Z,24.9564,128.1077,23.84,0,0011117
5100802,90269,2018-01-26T07:00:00Z,24.9564,128.1077,23.85,0,0011117
5100802,90269,2018-01-26T08:00:00Z,24.9409,128.1064,23.86,0,0011117
5100802,90269,2018-01-26T09:00:00Z,24.9271,128.1110,23.89,0,0011117
5100802,90269,2018-01-26T10:00:00Z,24.9216,128.1103,23.9,0,0011117
5100802,90269,2018-01-26T11:00:00Z,24.9181,128.1097,23.93,0,0011117
5100802,90269,2018-01-26T12:00:00Z,24.9171,128.1196,23.96,0,0011117
5100802,90269,2018-01-26T13:00:00Z,24.8965,128.1203,23.95,0,0011117
5100802,90269,2018-01-26T14:00:00Z,24.8965,128.1203,23.97,0,0011117
5100802,90269,2018-01-26T15:00:00Z,24.8965,128.1203,24,0,0011117
5100802,90269,2018-01-26T16:00:00Z,24.8579,128.1331,24,0,0011117
5100802,90269,2018-01-26T17:00:00Z,24.8579,128.1331,24,0,0011117
5100802,90269,2018-01-26T18:00:00Z,24.8579,128.1331,23.98,0,0011117
5100802,90269,2018-01-26T19:00:00Z,24.8579,128.1331,23.98,0,0011117
5100802,90269,2018-01-26T20:00:00Z,24.8485,128.1337,23.98,0,0011117
5100802,90269,2018-01-26T21:00:00Z,24.8433,128.1361,23.97,0,0011117
5100802,90269,2018-01-26T22:00:00Z,24.8386,128.1319,23.96,0,0011117
5100802,90269,2018-01-26T23:00:00Z,24.8302,128.1372,23.96,0,0011117
5100802,90269,2018-01-27T00:00:00Z,24.8245,128.1399,23.96,0,0011117
5100802,90269,2018-01-27T01:00:00Z,24.8193,128.1402,23.97,0,0011117
5100802,90269,2018-01-27T02:00:00Z,24.8186,128.1279,23.96,0,0011117
5100802,90269,2018-01-27T03:00:00Z,24.8186,128.1279,23.96,0,0011117
5100802,90269,2018-01-27T04:00:00Z,24.8282,128.1027,23.95,0,0011117
5100802,90269,2018-01-27T05:00:00Z,24.8282,128.1027,23.94,0,0011117
5100802,90269,2018-01-27T06:00:00Z,24.8282,128.1027,23.92,0,0011117
5100802,90269,2018-01-27T07:00:00Z,24.8030,128.1130,23.91,0,0011117
5100802,90269,2018-01-27T08:00:00Z,24.7995,128.1166,23.89,0,0011117
5100802,90269,2018-01-27T09:00:00Z,24.7959,128.1142,23.91,0,0011117
5100802,90269,2018-01-27T10:00:00Z,24.7865,128.1183,23.91,0,0011117
5100802,90269,2018-01-27T11:00:00Z,24.7876,128.1135,23.91,0,0011117
5100802,90269,2018-01-27T12:00:00Z,24.7734,128.1141,23.92,0,0011117
5100802,90269,2018-01-27T13:00:00Z,24.7654,128.1060,23.91,0,0011117
5100802,90269,2018-01-27T14:00:00Z,24.7654,128.1060,23.93,0,0011117
5100802,90269,2018-01-27T15:00:00Z,24.7654,128.1060,23.94,0,0011117
5100802,90269,2018-01-27T16:00:00Z,24.7654,128.1060,23.91,0,0011117
5100802,90269,2018-01-27T17:00:00Z,24.7244,128.0641,23.91,0,0014417
5100802,90269,2018-01-27T18:00:00Z,24.7244,128.0641,23.9,0,0011117
5100802,90269,2018-01-27T19:00:00Z,24.7244,128.0641,23.89,0,0011117
5100802,90269,2018-01-27T20:00:00Z,24.7244,128.0635,23.89,0,0011117
5100802,90269,2018-01-27T21:00:00Z,24.7210,128.0524,23.87,0,0011117
5100802,90269,2018-01-27T22:00:00Z,24.7149,128.0397,23.87,0,0011117
5100802,90269,2018-01-27T23:00:00Z,24.7150,128.0395,23.86,0,0011117
5100802,90269,2018-01-28T00:00:00Z,24.7146,128.0282,23.85,0,0011117
5100802,90269,2018-01-28T01:00:00Z,24.7137,128.0246,23.85,0,0011117
5100802,90269,2018-01-28T02:00:00Z,24.7137,128.0246,23.84,0,0011117
5100802,90269,2018-01-28T03:00:00Z,24.7132,128.0073,23.83,0,0011117
5100802,90269,2018-01-28T04:00:00Z,24.7132,128.0073,23.85,0,0011117
5100802,90269,2018-01-28T05:00:00Z,24.7363,127.9739,23.85,0,0011117
5100802,90269,2018-01-28T06:00:00Z,24.7363,127.9739,23.85,0,0011117
5100802,90269,2018-01-28T07:00:00Z,24.7363,127.9739,23.87,0,0011117
5100802,90269,2018-01-28T08:00:00Z,24.7409,127.9968,23.86,0,0011117
5100802,90269,2018-01-28T09:00:00Z,24.7577,127.9889,23.87,0,0011117
5100802,90269,2018-01-28T10:00:00Z,24.7585,127.9886,23.87,0,0011117
5100802,90269,2018-01-28T11:00:00Z,24.7696,127.9984,23.88,0,0011117
5100802,90269,2018-01-28T12:00:00Z,24.7666,127.9995,23.87,0,0011117
5100802,90269,2018-01-28T13:00:00Z,24.7662,127.9908,23.87,0,0011117
5100802,90269,2018-01-28T14:00:00Z,24.7714,128.0131,23.87,0,0011117
5100802,90269,2018-01-28T15:00:00Z,24.7714,128.0131,23.87,0,0011117
5100802,90269,2018-01-28T16:00:00Z,24.7714,128.0131,23.87,0,0011117
5100802,90269,2018-01-28T17:00:00Z,24.7604,128.0823,23.86,0,0014417
5100802,90269,2018-01-28T18:00:00Z,24.7604,128.0823,23.85,0,0011117
5100802,90269,2018-01-28T19:00:00Z,24.7604,128.0823,23.81,0,0011117
5100802,90269,2018-01-28T20:00:00Z,24.7602,128.0844,23.82,0,0011117
5100802,90269,2018-01-28T21:00:00Z,24.7409,128.0745,23.8,0,0011117
5100802,90269,2018-01-28T22:00:00Z,24.7409,128.0745,23.82,0,0011117
5100802,90269,2018-01-28T23:00:00Z,24.7104,128.0575,23.81,0,0011117
5100802,90269,2018-01-29T00:00:00Z,24.6704,128.0552,23.81,0,0011117
5100802,90269,2018-01-29T01:00:00Z,24.6555,128.0356,23.82,0,0011117
5100802,90269,2018-01-29T02:00:00Z,24.6417,128.0343,23.82,0,0011117
5100802,90269,2018-01-29T03:00:00Z,24.6418,128.0279,23.82,0,0011117
5100802,90269,2018-01-29T04:00:00Z,24.6418,128.0279,23.81,0,0011117
5100802,90269,2018-01-29T05:00:00Z,24.5649,127.9694,23.81,0,0014417
5100802,90269,2018-01-29T06:00:00Z,24.5649,127.9694,23.8,0,0011117
5100802,90269,2018-01-29T07:00:00Z,24.5630,127.9652,23.8,0,0011117
5100802,90269,2018-01-29T08:00:00Z,24.5293,127.9177,23.8,0,0014417
5100802,90269,2018-01-29T09:00:00Z,24.5293,127.9177,23.79,0,0011117
5100802,90269,2018-01-29T10:00:00Z,24.5197,127.9097,23.76,0,0011117
5100802,90269,2018-01-29T11:00:00Z,24.5146,127.8876,23.77,0,0011117
5100802,90269,2018-01-29T12:00:00Z,24.4871,127.8563,23.71,0,0011117
5100802,90269,2018-01-29T13:00:00Z,24.4873,127.8564,23.68,0,0011117
5100802,90269,2018-01-29T14:00:00Z,24.4777,127.8358,23.7,0,0011117
5100802,90269,2018-01-29T15:00:00Z,24.4777,127.8358,23.67,0,0011117
5100802,90269,2018-01-29T16:00:00Z,24.4777,127.8358,23.63,0,0011117
5100802,90269,2018-01-29T17:00:00Z,24.3860,127.7412,23.56,0,0014417
5100802,90269,2018-01-29T18:00:00Z,24.3860,127.7412,23.52,0,0011117
5100802,90269,2018-01-29T19:00:00Z,24.3860,127.7412,23.47,0,0011117
5100802,90269,2018-01-29T20:00:00Z,24.3604,127.7206,23.41,0,0011117
