PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5100809,71331,2017-12-12T08:00:00Z,35.1086,161.5646,21.09,0,0011117
5100809,71331,2017-12-12T09:00:00Z,35.1000,161.5693,21.09,0,0011117
5100809,71331,2017-12-12T10:00:00Z,35.0997,161.5688,21.08,0,0011117
5100809,71331,2017-12-12T11:00:00Z,35.0929,161.5720,21.07,0,0011117
5100809,71331,2017-12-12T12:00:00Z,35.0895,161.6045,21.07,0,0011117
5100809,71331,2017-12-12T13:00:00Z,35.0895,161.6045,21.07,0,0011117
5100809,71331,2017-12-12T14:00:00Z,35.0895,161.6045,21.06,0,0011117
5100809,71331,2017-12-12T15:00:00Z,35.0834,161.6276,21.06,0,0011117
5100809,71331,2017-12-12T16:00:00Z,35.0895,161.6045,21.07,0,0011117
5100809,71331,2017-12-12T17:00:00Z,35.0834,161.6276,21.07,0,0011117
5100809,71331,2017-12-12T18:00:00Z,35.0974,161.6227,21.07,0,0011117
5100809,71331,2017-12-12T19:00:00Z,35.0750,161.6812,21.07,0,0014417
5100809,71331,2017-12-12T20:00:00Z,35.0536,161.6845,21.06,0,0011117
5100809,71331,2017-12-12T21:00:00Z,35.0536,161.6845,21.06,0,0011117
5100809,71331,2017-12-12T22:00:00Z,35.0303,161.7468,21.07,0,0014417
5100809,71331,2017-12-12T23:00:00Z,35.0303,161.7468,21.07,0,0011117
5100809,71331,2017-12-13T00:00:00Z,34.9999,161.7654,21.06,0,0011117
5100809,71331,2017-12-13T01:00:00Z,34.9960,161.7961,21.07,0,0011117
5100809,71331,2017-12-13T02:00:00Z,34.9960,161.7961,21.06,0,0011117
5100809,71331,2017-12-13T03:00:00Z,34.9235,161.8153,21.06,0,0014417
5100809,71331,2017-12-13T04:00:00Z,34.9235,161.8153,21.06,0,0011117
5100809,71331,2017-12-13T05:00:00Z,34.9179,161.8454,21.06,0,0011117
5100809,71331,2017-12-13T06:00:00Z,34.8956,161.8505,21.06,0,0011117
5100809,71331,2017-12-13T07:00:00Z,34.8900,161.8501,21.05,0,0011117
5100809,71331,2017-12-13T08:00:00Z,34.8844,161.8195,20.96,0,0011117
5100809,71331,2017-12-13T09:00:00Z,34.8713,161.8348,20.91,0,0011117
5100809,71331,2017-12-13T10:00:00Z,34.8679,161.8147,20.86,0,0011117
5100809,71331,2017-12-13T11:00:00Z,34.8803,161.8244,20.72,0,0011117
5100809,71331,2017-12-13T12:00:00Z,34.8785,161.8363,20.62,0,0011117
5100809,71331,2017-12-13T13:00:00Z,34.8785,161.8363,20.87,0,0011117
5100809,71331,2017-12-13T14:00:00Z,34.8785,161.8363,20.87,0,0011117
5100809,71331,2017-12-13T15:00:00Z,34.8873,161.8401,20.9,0,0011117
5100809,71331,2017-12-13T16:00:00Z,34.8785,161.8363,20.94,0,0011117
5100809,71331,2017-12-13T17:00:00Z,34.8873,161.8401,20.88,0,0011117
5100809,71331,2017-12-13T18:00:00Z,34.8728,161.8971,20.85,0,0011117
5100809,71331,2017-12-13T19:00:00Z,34.8663,161.8908,20.89,0,0011117
5100809,71331,2017-12-13T20:00:00Z,34.8481,161.8921,20.9,0,0011117
5100809,71331,2017-12-13T21:00:00Z,34.8481,161.8921,20.91,0,0011117
5100809,71331,2017-12-13T22:00:00Z,34.8084,161.9345,20.89,0,0014417
5100809,71331,2017-12-13T23:00:00Z,34.8084,161.9345,20.8,0,0011117
5100809,71331,2017-12-14T00:00:00Z,34.7714,161.9486,20.82,0,0011117
5100809,71331,2017-12-14T01:00:00Z,34.7714,161.9486,20.84,0,0011117
5100809,71331,2017-12-14T02:00:00Z,34.6934,161.9082,20.85,0,0011117
5100809,71331,2017-12-14T03:00:00Z,34.6934,161.9082,20.84,0,0011117
5100809,71331,2017-12-14T04:00:00Z,34.7714,161.9486,20.79,0,0014417
5100809,71331,2017-12-14T05:00:00Z,34.6747,161.9295,20.74,0,0014417
5100809,71331,2017-12-14T06:00:00Z,34.6710,161.9313,20.71,0,0011117
5100809,71331,2017-12-14T07:00:00Z,34.6520,161.9065,20.69,0,0011117
5100809,71331,2017-12-14T08:00:00Z,34.6358,161.9056,20.64,0,0011117
5100809,71331,2017-12-14T09:00:00Z,34.6147,161.8939,20.62,0,0011117
5100809,71331,2017-12-14T10:00:00Z,34.6081,161.9108,20.62,0,0011117
5100809,71331,2017-12-14T11:00:00Z,34.6021,161.8997,20.58,0,0011117
5100809,71331,2017-12-14T12:00:00Z,34.6021,161.8997,20.56,0,0011117
5100809,71331,2017-12-14T13:00:00Z,34.6021,161.8997,20.54,0,0011117
5100809,71331,2017-12-14T14:00:00Z,34.4881,161.8243,20.53,0,0014417
5100809,71331,2017-12-14T15:00:00Z,34.4881,161.8243,20.53,0,0011117
5100809,71331,2017-12-14T16:00:00Z,34.6021,161.8997,20.51,0,0014417
5100809,71331,2017-12-14T17:00:00Z,34.6021,161.8997,20.52,0,0011117
5100809,71331,2017-12-14T18:00:00Z,34.4524,161.8498,20.5,0,0014417
5100809,71331,2017-12-14T19:00:00Z,34.4515,161.8511,20.45,0,0011117
5100809,71331,2017-12-14T20:00:00Z,34.4204,161.8381,20.38,0,0011117
5100809,71331,2017-12-14T21:00:00Z,34.4204,161.8381,20.29,0,0011117
5100809,71331,2017-12-14T22:00:00Z,34.3328,161.8101,20.19,0,0014417
5100809,71331,2017-12-14T23:00:00Z,34.3542,161.8324,20.09,0,0011117
5100809,71331,2017-12-15T00:00:00Z,34.2782,161.8160,20.02,0,0014417
5100809,71331,2017-12-15T01:00:00Z,34.2782,161.8160,19.95,0,0011117
5100809,71331,2017-12-15T02:00:00Z,34.1435,161.7263,19.94,0,0014417
5100809,71331,2017-12-15T03:00:00Z,34.1435,161.7263,19.91,0,0011117
5100809,71331,2017-12-15T04:00:00Z,34.1435,161.7263,19.91,0,0011117
5100809,71331,2017-12-15T05:00:00Z,34.1181,161.6939,19.91,0,0011117
5100809,71331,2017-12-15T06:00:00Z,34.1181,161.6939,19.88,0,0011117
5100809,71331,2017-12-15T07:00:00Z,34.0817,161.6570,19.87,0,0011117
5100809,71331,2017-12-15T08:00:00Z,34.0638,161.6787,19.87,0,0011117
5100809,71331,2017-12-15T09:00:00Z,34.0560,161.6541,19.9,0,0011117
5100809,71331,2017-12-15T10:00:00Z,34.0176,161.6377,19.94,0,0011117
5100809,71331,2017-12-15T11:00:00Z,34.0108,161.6299,19.95,0,0011117
5100809,71331,2017-12-15T12:00:00Z,33.9917,161.5967,19.98,0,0011117
5100809,71331,2017-12-15T13:00:00Z,33.9917,161.5967,19.97,0,0011117
5100809,71331,2017-12-15T14:00:00Z,33.8616,161.5870,19.99,0,0014417
5100809,71331,2017-12-15T15:00:00Z,33.8616,161.5870,20,0,0011117
5100809,71331,2017-12-15T16:00:00Z,33.9917,161.5967,20.03,0,0014417
5100809,71331,2017-12-15T17:00:00Z,33.9917,161.5967,20.03,0,0011117
5100809,71331,2017-12-15T18:00:00Z,33.8060,161.5841,20.05,0,0014417
5100809,71331,2017-12-15T19:00:00Z,33.7911,161.5734,20.03,0,0011117
5100809,71331,2017-12-15T20:00:00Z,33.7911,161.5734,20.1,0,0011117
5100809,71331,2017-12-15T21:00:00Z,33.7220,161.5427,20.11,0,0014417
5100809,71331,2017-12-15T22:00:00Z,33.6783,161.5241,20.16,0,0011117
5100809,71331,2017-12-15T23:00:00Z,33.6748,161.5234,20.2,0,0011117
5100809,71331,2017-12-16T00:00:00Z,33.6561,161.5091,20.36,0,0011117
5100809,71331,2017-12-16T01:00:00Z,33.6248,161.5141,20.44,0,0011117
5100809,71331,2017-12-16T02:00:00Z,33.5333,161.4564,20.52,0,0014417
5100809,71331,2017-12-16T03:00:00Z,33.6248,161.5141,20.6,0,0014417
5100809,71331,2017-12-16T04:00:00Z,33.5366,161.4563,20.63,0,0014417
5100809,71331,2017-12-16T05:00:00Z,33.5180,161.4630,20.61,0,0011117
5100809,71331,2017-12-16T06:00:00Z,33.4910,161.4352,20.59,0,0011117
5100809,71331,2017-12-16T07:00:00Z,33.4866,161.4563,20.68,0,0011117
5100809,71331,2017-12-16T08:00:00Z,33.4696,161.4466,20.64,0,0011117
5100809,71331,2017-12-16T09:00:00Z,33.4538,161.4255,20.62,0,0011117
5100809,71331,2017-12-16T10:00:00Z,33.4230,161.4282,20.62,0,0011117
5100809,71331,2017-12-16T11:00:00Z,33.4071,161.4051,20.71,0,0011117
5100809,71331,2017-12-16T12:00:00Z,33.4071,161.4051,20.7,0,0011117
5100809,71331,2017-12-16T13:00:00Z,33.4071,161.4051,20.7,0,0011117
5100809,71331,2017-12-16T14:00:00Z,33.3262,161.4266,20.73,0,0014417
5100809,71331,2017-12-16T15:00:00Z,33.3262,161.4266,20.71,0,0011117
5100809,71331,2017-12-16T16:00:00Z,33.3072,161.4169,20.72,0,0011117
5100809,71331,2017-12-16T17:00:00Z,33.3264,161.4267,20.72,0,0011117
5100809,71331,2017-12-16T18:00:00Z,33.2934,161.4471,20.73,0,0011117
5100809,71331,2017-12-16T19:00:00Z,33.2934,161.4471,20.71,0,0011117
5100809,71331,2017-12-16T20:00:00Z,33.2612,161.4458,20.7,0,0011117
5100809,71331,2017-12-16T21:00:00Z,33.2629,161.4272,20.7,0,0011117
5100809,71331,2017-12-16T22:00:00Z,33.2273,161.4369,20.73,0,0011117
5100809,71331,2017-12-16T23:00:00Z,33.2228,161.4401,20.78,0,0011117
5100809,71331,2017-12-17T00:00:00Z,33.2228,161.4401,20.76,0,0011117
5100809,71331,2017-12-17T01:00:00Z,33.2028,161.4455,20.7,0,0011117
5100809,71331,2017-12-17T02:00:00Z,33.1895,161.4334,20.7,0,0011117
5100809,71331,2017-12-17T03:00:00Z,33.2028,161.4455,20.63,0,0011117
5100809,71331,2017-12-17T04:00:00Z,33.1903,161.4332,20.6,0,0011117
5100809,71331,2017-12-17T05:00:00Z,33.2047,161.4691,20.56,0,0011117
5100809,71331,2017-12-17T06:00:00Z,33.2047,161.4691,20.45,0,0011117
5100809,71331,2017-12-17T07:00:00Z,33.2047,161.4691,20.34,0,0011117
5100809,71331,2017-12-17T08:00:00Z,33.1871,161.5234,20.31,0,0011117
5100809,71331,2017-12-17T09:00:00Z,33.1871,161.5234,20.23,0,0011117
5100809,71331,2017-12-17T10:00:00Z,33.1751,161.5642,20.17,0,0011117
5100809,71331,2017-12-17T11:00:00Z,33.1613,161.5605,20.13,0,0011117
5100809,71331,2017-12-17T12:00:00Z,33.1591,161.6012,20.14,0,0011117
5100809,71331,2017-12-17T13:00:00Z,33.1591,161.6012,20.14,0,0011117
5100809,71331,2017-12-17T14:00:00Z,33.1384,161.6448,20.14,0,0011117
5100809,71331,2017-12-17T15:00:00Z,33.1383,161.6448,20.13,0,0011117
5100809,71331,2017-12-17T16:00:00Z,33.1384,161.6448,20.11,0,0011117
5100809,71331,2017-12-17T17:00:00Z,33.1383,161.6448,20.11,0,0011117
5100809,71331,2017-12-17T18:00:00Z,33.1190,161.7084,20.05,0,0014417
5100809,71331,2017-12-17T19:00:00Z,33.1190,161.7084,20.01,0,0011117
5100809,71331,2017-12-17T20:00:00Z,33.0693,161.7486,20,0,0014417
5100809,71331,2017-12-17T21:00:00Z,33.0764,161.7371,19.99,0,0011117
5100809,71331,2017-12-17T22:00:00Z,33.0227,161.8436,19.95,0,0014417
5100809,71331,2017-12-17T23:00:00Z,33.0180,161.8407,19.65,0,0011117
5100809,71331,2017-12-18T00:00:00Z,33.0036,161.8758,19.78,0,0011117
5100809,71331,2017-12-18T01:00:00Z,33.0036,161.8758,19.9,0,0011117
5100809,71331,2017-12-18T02:00:00Z,32.9316,161.9347,19.94,0,0014417
5100809,71331,2017-12-18T03:00:00Z,33.0036,161.8758,19.92,0,0014417
5100809,71331,2017-12-18T04:00:00Z,32.9114,161.9806,19.88,0,0014417
5100809,71331,2017-12-18T05:00:00Z,32.9089,161.9932,19.8,0,0011117
5100809,71331,2017-12-18T06:00:00Z,32.9089,161.9932,19.94,0,0011117
5100809,71331,2017-12-18T07:00:00Z,32.8468,162.0930,20,0,0014417
5100809,71331,2017-12-18T08:00:00Z,32.9089,161.9932,20.05,0,0011117
5100809,71331,2017-12-18T09:00:00Z,32.8468,162.0930,20.16,0,0014417
5100809,71331,2017-12-18T10:00:00Z,32.8376,162.0931,20.16,0,0011117
5100809,71331,2017-12-18T11:00:00Z,32.8376,162.0931,20.15,0,0011117
5100809,71331,2017-12-18T12:00:00Z,32.8251,162.1510,20.19,0,0014417
5100809,71331,2017-12-18T13:00:00Z,32.8251,162.1510,20.29,0,0011117
5100809,71331,2017-12-18T14:00:00Z,32.8251,162.1510,20.3,0,0011117
5100809,71331,2017-12-18T15:00:00Z,32.8251,162.1510,20.3,0,0011117
5100809,71331,2017-12-18T16:00:00Z,32.8251,162.1510,20.27,0,0011117
5100809,71331,2017-12-18T17:00:00Z,32.8251,162.1510,20.25,0,0011117
5100809,71331,2017-12-18T18:00:00Z,32.8251,162.1510,20.23,0,0011117
5100809,71331,2017-12-18T19:00:00Z,32.7580,162.3196,20.21,0,0014417
5100809,71331,2017-12-18T20:00:00Z,32.8251,162.1510,20.19,0,0014417
5100809,71331,2017-12-18T21:00:00Z,32.7613,162.3928,20.21,0,0014417
5100809,71331,2017-12-18T22:00:00Z,32.7563,162.4085,20.18,0,0011117
5100809,71331,2017-12-18T23:00:00Z,32.7563,162.4085,20.14,0,0011117
5100809,71331,2017-12-19T00:00:00Z,32.7359,162.4982,20.1,0,0011117
5100809,71331,2017-12-19T01:00:00Z,32.7359,162.4982,20.09,0,0011117
5100809,71331,2017-12-19T02:00:00Z,32.7359,162.4982,20.05,0,0011117
5100809,71331,2017-12-19T03:00:00Z,32.7359,162.4982,20.01,0,0011117
5100809,71331,2017-12-19T04:00:00Z,32.7319,162.5969,20.01,0,0014417
5100809,71331,2017-12-19T05:00:00Z,32.7319,162.5969,20,0,0011117
5100809,71331,2017-12-19T06:00:00Z,32.7456,162.6780,19.99,0,0014417
5100809,71331,2017-12-19T07:00:00Z,32.7448,162.7111,19.99,0,0011117
5100809,71331,2017-12-19T08:00:00Z,32.7583,162.7419,19.97,0,0011117
5100809,71331,2017-12-19T09:00:00Z,32.7803,162.7212,19.95,0,0011117
5100809,71331,2017-12-19T10:00:00Z,32.7711,162.7860,19.93,0,0014417
5100809,71331,2017-12-19T11:00:00Z,32.7815,162.7840,19.9,0,0011117
5100809,71331,2017-12-19T12:00:00Z,32.7815,162.7840,19.88,0,0011117
5100809,71331,2017-12-19T13:00:00Z,32.7815,162.7840,19.87,0,0011117
5100809,71331,2017-12-19T14:00:00Z,32.8755,163.0367,19.87,0,0014417
5100809,71331,2017-12-19T15:00:00Z,32.8755,163.0367,19.85,0,0011117
5100809,71331,2017-12-19T16:00:00Z,32.8755,163.0367,19.85,0,0011117
5100809,71331,2017-12-19T17:00:00Z,32.7815,162.7840,19.86,0,0014417
5100809,71331,2017-12-19T18:00:00Z,32.8826,163.1039,19.86,0,0014417
5100809,71331,2017-12-19T19:00:00Z,32.8903,163.1330,19.85,0,0011117
5100809,71331,2017-12-19T20:00:00Z,32.9132,163.1695,19.81,0,0011117
5100809,71331,2017-12-19T21:00:00Z,32.9259,163.1906,19.87,0,0011117
5100809,71331,2017-12-19T22:00:00Z,32.9632,163.2839,19.97,0,0014417
5100809,71331,2017-12-19T23:00:00Z,32.9425,163.2444,20.04,0,0011117
5100809,71331,2017-12-20T00:00:00Z,32.9993,163.3141,20.09,0,0014417
5100809,71331,2017-12-20T01:00:00Z,32.9993,163.3141,20.11,0,0011117
5100809,71331,2017-12-20T02:00:00Z,32.9993,163.3141,20.11,0,0011117
5100809,71331,2017-12-20T03:00:00Z,33.0962,163.4476,20.11,0,0014417
5100809,71331,2017-12-20T04:00:00Z,33.0962,163.4476,20.1,0,0011117
5100809,71331,2017-12-20T05:00:00Z,33.1047,163.5015,20.1,0,0011117
5100809,71331,2017-12-20T06:00:00Z,33.1573,163.5825,20.11,0,0014417
5100809,71331,2017-12-20T07:00:00Z,33.1598,163.5976,20.36,0,0011117
5100809,71331,2017-12-20T08:00:00Z,33.1834,163.6302,20.65,0,0011117
5100809,71331,2017-12-20T09:00:00Z,33.2112,163.6794,20.76,0,0011117
5100809,71331,2017-12-20T10:00:00Z,33.2112,163.7034,20.85,0,0011117
5100809,71331,2017-12-20T11:00:00Z,33.2423,163.7556,20.88,0,0014417
5100809,71331,2017-12-20T12:00:00Z,33.2435,163.7380,20.9,0,0011117
5100809,71331,2017-12-20T13:00:00Z,33.2435,163.7380,20.89,0,0011117
5100809,71331,2017-12-20T14:00:00Z,33.3450,163.8989,20.91,0,0014417
5100809,71331,2017-12-20T15:00:00Z,33.3567,163.8770,20.92,0,0011117
5100809,71331,2017-12-20T16:00:00Z,33.2435,163.7380,20.93,0,0014417
5100809,71331,2017-12-20T17:00:00Z,33.3567,163.8770,20.93,0,0014417
5100809,71331,2017-12-20T18:00:00Z,33.3530,163.9360,20.93,0,0011117
5100809,71331,2017-12-20T19:00:00Z,33.3592,163.9512,20.93,0,0011117
5100809,71331,2017-12-20T20:00:00Z,33.3958,163.9711,20.93,0,0011117
5100809,71331,2017-12-20T21:00:00Z,33.3958,163.9711,20.92,0,0011117
5100809,71331,2017-12-20T22:00:00Z,33.4193,164.0246,20.92,0,0014417
5100809,71331,2017-12-20T23:00:00Z,33.4453,164.0766,20.94,0,0014417
5100809,71331,2017-12-21T00:00:00Z,33.4705,164.0518,20.96,0,0011117
5100809,71331,2017-12-21T01:00:00Z,33.4820,164.0780,20.98,0,0011117
5100809,71331,2017-12-21T02:00:00Z,33.4820,164.0780,20.97,0,0011117
5100809,71331,2017-12-21T03:00:00Z,33.4820,164.0780,20.97,0,0011117
5100809,71331,2017-12-21T04:00:00Z,33.4820,164.0780,20.95,0,0011117
5100809,71331,2017-12-21T05:00:00Z,33.4820,164.0780,20.95,0,0011117
5100809,71331,2017-12-21T06:00:00Z,33.4820,164.0780,20.94,0,0011117
5100809,71331,2017-12-21T07:00:00Z,33.4820,164.0780,20.93,0,0011117
5100809,71331,2017-12-21T08:00:00Z,33.6808,164.2334,20.92,0,0014417
5100809,71331,2017-12-21T09:00:00Z,33.6808,164.2334,20.93,0,0011117
5100809,71331,2017-12-21T10:00:00Z,33.6781,164.2687,20.92,0,0011117
5100809,71331,2017-12-21T11:00:00Z,33.7045,164.2503,20.9,0,0011117
5100809,71331,2017-12-21T12:00:00Z,33.7045,164.2503,20.85,0,0011117
5100809,71331,2017-12-21T13:00:00Z,33.7045,164.2503,20.71,0,0011117
5100809,71331,2017-12-21T14:00:00Z,33.8948,164.2987,20.57,0,0014417
5100809,71331,2017-12-21T15:00:00Z,33.8948,164.2987,20.31,0,0011117
5100809,71331,2017-12-21T16:00:00Z,33.7045,164.2503,20.04,0,0014417
5100809,71331,2017-12-21T17:00:00Z,33.8948,164.2987,19.85,0,0014417
5100809,71331,2017-12-21T18:00:00Z,33.9405,164.3356,19.84,0,0014417
5100809,71331,2017-12-21T19:00:00Z,33.9444,164.3237,19.84,0,0011117
5100809,71331,2017-12-21T20:00:00Z,33.9602,164.3440,19.95,0,0011117
5100809,71331,2017-12-21T21:00:00Z,33.9602,164.3440,20.01,0,0011117
5100809,71331,2017-12-21T22:00:00Z,33.9746,164.3675,20.01,0,0011117
5100809,71331,2017-12-21T23:00:00Z,33.9825,164.3948,20,0,0011117
5100809,71331,2017-12-22T00:00:00Z,33.9843,164.3794,19.99,0,0011117
5100809,71331,2017-12-22T01:00:00Z,33.9829,164.4050,19.99,0,0011117
5100809,71331,2017-12-22T02:00:00Z,33.9829,164.4050,20,0,0011117
5100809,71331,2017-12-22T03:00:00Z,34.0288,164.4426,19.88,0,0014417
5100809,71331,2017-12-22T04:00:00Z,34.0288,164.4426,19.93,0,0011117
5100809,71331,2017-12-22T05:00:00Z,34.0537,164.5142,19.92,0,0014417
5100809,71331,2017-12-22T06:00:00Z,34.0459,164.5188,20.13,0,0011117
5100809,71331,2017-12-22T07:00:00Z,34.0781,164.5181,20.1,0,0011117
5100809,71331,2017-12-22T08:00:00Z,34.0660,164.5338,20.07,0,0011117
5100809,71331,2017-12-22T09:00:00Z,34.0982,164.5349,19.99,0,0011117
5100809,71331,2017-12-22T10:00:00Z,34.0729,164.5487,19.95,0,0011117
5100809,71331,2017-12-22T11:00:00Z,34.0856,164.5558,20.02,0,0011117
5100809,71331,2017-12-22T12:00:00Z,34.0793,164.5810,20.13,0,0011117
5100809,71331,2017-12-22T13:00:00Z,34.0793,164.5810,20.19,0,0011117
5100809,71331,2017-12-22T14:00:00Z,34.0793,164.5810,20.19,0,0011117
5100809,71331,2017-12-22T15:00:00Z,34.0930,164.5877,20.2,0,0011117
5100809,71331,2017-12-22T16:00:00Z,34.0793,164.5810,20.2,0,0011117
5100809,71331,2017-12-22T17:00:00Z,34.0930,164.5877,20.15,0,0011117
5100809,71331,2017-12-22T18:00:00Z,34.0930,164.5877,20.09,0,0011117
5100809,71331,2017-12-22T19:00:00Z,34.0932,164.6304,19.97,0,0011117
5100809,71331,2017-12-22T20:00:00Z,34.0932,164.6304,19.77,0,0011117
5100809,71331,2017-12-22T21:00:00Z,34.0932,164.6304,19.79,0,0011117
5100809,71331,2017-12-22T22:00:00Z,34.1080,164.6176,19.89,0,0011117
5100809,71331,2017-12-22T23:00:00Z,34.1247,164.6215,19.86,0,0011117
5100809,71331,2017-12-23T00:00:00Z,34.1175,164.6519,19.89,0,0011117
5100809,71331,2017-12-23T01:00:00Z,34.1175,164.6519,19.89,0,0011117
5100809,71331,2017-12-23T02:00:00Z,34.1466,164.6514,19.86,0,0011117
5100809,71331,2017-12-23T03:00:00Z,34.1466,164.6514,19.75,0,0011117
5100809,71331,2017-12-23T04:00:00Z,34.1466,164.6514,19.61,0,0011117
5100809,71331,2017-12-23T05:00:00Z,34.1644,164.6886,19.55,0,0011117
5100809,71331,2017-12-23T06:00:00Z,34.1578,164.7033,19.57,0,0011117
5100809,71331,2017-12-23T07:00:00Z,34.1519,164.6964,19.71,0,0011117
5100809,71331,2017-12-23T08:00:00Z,34.1519,164.6964,19.76,0,0011117
5100809,71331,2017-12-23T09:00:00Z,34.1562,164.7174,19.81,0,0011117
5100809,71331,2017-12-23T10:00:00Z,34.1605,164.7125,19.85,0,0011117
5100809,71331,2017-12-23T11:00:00Z,34.1751,164.7595,19.87,0,0011117
5100809,71331,2017-12-23T12:00:00Z,34.1751,164.7595,19.86,0,0011117
5100809,71331,2017-12-23T13:00:00Z,34.1751,164.7595,19.86,0,0011117
5100809,71331,2017-12-23T14:00:00Z,34.2276,164.8138,19.87,0,0014417
5100809,71331,2017-12-23T15:00:00Z,34.2276,164.8138,19.86,0,0011117
5100809,71331,2017-12-23T16:00:00Z,34.1751,164.7595,19.87,0,0014417
5100809,71331,2017-12-23T17:00:00Z,34.1751,164.7595,19.87,0,0011117
5100809,71331,2017-12-23T18:00:00Z,34.2423,164.8621,19.88,0,0014417
5100809,71331,2017-12-23T19:00:00Z,34.2442,164.8558,19.88,0,0011117
5100809,71331,2017-12-23T20:00:00Z,34.2673,164.8996,19.89,0,0011117
5100809,71331,2017-12-23T21:00:00Z,34.2819,164.9054,19.89,0,0011117
5100809,71331,2017-12-23T22:00:00Z,34.2804,164.9020,19.9,0,0011117
5100809,71331,2017-12-23T23:00:00Z,34.3055,164.9189,19.89,0,0011117
5100809,71331,2017-12-24T00:00:00Z,34.3055,164.9189,19.9,0,0011117
5100809,71331,2017-12-24T01:00:00Z,34.3485,164.9380,19.9,0,0011117
5100809,71331,2017-12-24T02:00:00Z,34.3639,164.9983,19.89,0,0014417
5100809,71331,2017-12-24T03:00:00Z,34.3485,164.9380,19.85,0,0014417
5100809,71331,2017-12-24T04:00:00Z,34.3639,164.9983,19.82,0,0014417
