PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5201601,2018-01-03T00:00:00Z,5.3870,135.5970,,,,,,,29.58,0.5,311,15,0.164,0.34,0111999999171111
5201601,2018-01-03T00:00:00Z,5.3868,135.5968,29.54,0,,,,,,,,,,,0111179999999999
5201601,2018-01-03T02:00:00Z,5.4066,135.6048,29.62,0,,,,,,,,,,,0111179999999999
5201601,2018-01-03T03:00:00Z,5.4180,135.6060,,,,,,,29.66,0.5,311,15,0.056,0.319,0111999999171111
5201601,2018-01-03T03:00:00Z,5.4166,135.6064,29.67,0,,,,,,,,,,,0111179999999999
5201601,2018-01-03T04:03:00Z,5.4284,135.6084,29.7,0,,,,,,,,,,,0111179999999999
5201601,2018-01-03T05:00:00Z,5.4386,135.6072,29.75,0,,,,,,,,,,,0111179999999999
5201601,2018-01-03T06:00:00Z,5.4490,135.6080,,,,,,,29.7,0.5,311,15,0.087,0.324,0111999999171111
5201601,2018-01-03T06:00:00Z,5.4488,135.6084,29.74,0,,,,,,,,,,,0111179999999999
5201601,2018-01-03T07:01:00Z,5.4608,135.6112,29.74,0,,,,,,,,,,,0111179999999999
5201601,2018-01-03T08:00:00Z,5.4722,135.6162,29.68,0,,,,,,,,,,,0111179999999999
5201601,2018-01-03T09:00:00Z,5.4810,135.6230,,,,,,,29.67,0.5,311,15,0.174,0.273,0111999999171111
5201601,2018-01-03T09:00:00Z,5.4816,135.6242,29.67,0,,,,,,,,,,,0111179999999999
5201601,2018-01-03T10:00:00Z,5.4880,135.6300,29.64,0,,,,,,,,,,,0111179999999999
5201601,2018-01-03T11:00:00Z,5.4946,135.6370,29.62,0,,,,,,,,,,,0111179999999999
5201601,2018-01-03T12:00:00Z,5.5020,135.6420,,,,,,,29.61,0.5,311,15,0.148,0.231,0111999999171111
5201601,2018-01-03T12:04:00Z,5.5020,135.6418,29.6,0,,,,,,,,,,,0111179999999999
5201601,2018-01-03T13:00:00Z,5.5084,135.6464,29.58,0,,,,,,,,,,,0111179999999999
5201601,2018-01-03T14:00:00Z,5.5164,135.6504,29.57,0,,,,,,,,,,,0111179999999999
5201601,2018-01-03T15:00:00Z,5.5260,135.6520,,,,,,,29.57,0.5,311,15,-0.005,0.242,0111999999171111
5201601,2018-01-03T15:00:00Z,5.5246,135.6516,29.56,0,,,,,,,,,,,0111179999999999
5201601,2018-01-03T16:00:00Z,5.5326,135.6504,29.55,0,,,,,,,,,,,0111179999999999
5201601,2018-01-03T17:00:00Z,5.5406,135.6462,29.55,0,,,,,,,,,,,0111179999999999
5201601,2018-01-03T18:00:00Z,5.5490,135.6410,,,,,,,29.55,0.5,311,15,-0.123,0.283,0111999999171111
5201601,2018-01-03T18:00:00Z,5.5492,135.6408,29.55,0,,,,,,,,,,,0111179999999999
5201601,2018-01-03T19:00:00Z,5.5576,135.6336,29.54,0,,,,,,,,,,,0111179999999999
5201601,2018-01-03T20:03:00Z,5.5684,135.6280,29.55,0,,,,,,,,,,,0111179999999999
5201601,2018-01-03T21:00:00Z,5.5810,135.6280,,,,,,,29.55,0.5,311,15,-0.077,0.473,0111999999171111
5201601,2018-01-03T21:00:00Z,5.5832,135.6282,29.55,0,,,,,,,,,,,0111179999999999
5201601,2018-01-03T22:00:00Z,5.6002,135.6266,29.54,0,,,,,,,,,,,0111179999999999
5201601,2018-01-03T23:00:00Z,5.6216,135.6282,29.55,0,,,,,,,,,,,0111179999999999
5201601,2018-01-04T00:00:00Z,5.6410,135.6260,,,,,,,29.59,0.5,311,15,-0.01,0.602,0111999999171111
5201601,2018-01-04T00:00:00Z,5.6406,135.6262,29.58,0,,,,,,,,,,,0111179999999999
5201601,2018-01-04T01:00:00Z,5.6596,135.6266,29.61,0,,,,,,,,,,,0111179999999999
5201601,2018-01-04T02:00:00Z,5.6786,135.6258,29.66,0,,,,,,,,,,,0111179999999999
5201601,2018-01-04T03:00:00Z,5.6980,135.6260,,,,,,,29.71,0.5,311,15,-0.061,0.509,0111999999171111
5201601,2018-01-04T03:00:00Z,5.6970,135.6264,29.61,0,,,,,,,,,,,0111179999999999
5201601,2018-01-04T04:02:00Z,5.7124,135.6246,29.68,0,,,,,,,,,,,0111179999999999
5201601,2018-01-04T05:00:00Z,5.7250,135.6202,30.13,0,,,,,,,,,,,0111179999999999
5201601,2018-01-04T06:00:00Z,5.7400,135.6140,,,,,,,29.75,0.5,311,15,-0.123,0.453,0111999999171111
5201601,2018-01-04T06:00:00Z,5.7396,135.6140,29.86,0,,,,,,,,,,,0111179999999999
5201601,2018-01-04T07:00:00Z,5.7550,135.6068,29.74,0,,,,,,,,,,,0111179999999999
5201601,2018-01-04T08:02:00Z,5.7708,135.6036,29.62,0,,,,,,,,,,,0111179999999999
5201601,2018-01-04T09:00:00Z,5.7860,135.6020,,,,,,,29.66,0.5,311,15,-0.077,0.54,0111999999171111
5201601,2018-01-04T09:00:00Z,5.7884,135.6018,29.61,0,,,,,,,,,,,0111179999999999
5201601,2018-01-04T10:00:00Z,5.8052,135.6018,29.57,0,,,,,,,,,,,0111179999999999
5201601,2018-01-04T11:00:00Z,5.8238,135.6014,29.55,0,,,,,,,,,,,0111179999999999
5201601,2018-01-04T12:00:00Z,5.8450,135.5990,,,,,,,29.57,0.5,311,15,-0.067,0.571,0111999999171111
5201601,2018-01-04T13:00:00Z,5.8654,135.5966,29.55,0,,,,,,,,,,,0111179999999999
5201601,2018-01-04T14:00:00Z,5.8828,135.5938,29.55,0,,,,,,,,,,,0111179999999999
5201601,2018-01-04T15:00:00Z,5.8970,135.5890,,,,,,,29.54,0.5,311,15,-0.159,0.468,0111999999171111
5201601,2018-01-04T15:00:00Z,5.8956,135.5896,29.54,0,,,,,,,,,,,0111179999999999
5201601,2018-01-04T16:00:00Z,5.9068,135.5826,29.54,0,,,,,,,,,,,0111179999999999
5201601,2018-01-04T17:01:00Z,5.9220,135.5742,29.54,0,,,,,,,,,,,0111179999999999
5201601,2018-01-04T18:00:00Z,5.9360,135.5680,,,,,,,29.54,0.5,311,15,-0.184,0.432,0111999999171111
5201601,2018-01-04T19:00:00Z,5.9496,135.5628,29.54,0,,,,,,,,,,,0111179999999999
5201601,2018-01-04T21:00:00Z,5.9810,135.5530,,,,,,,29.53,0.5,311,15,-0.153,0.571,0111999999171111
5201601,2018-01-04T21:00:00Z,5.9828,135.5522,29.51,0,,,,,,,,,,,0111179999999999
5201601,2018-01-04T22:00:00Z,6.0048,135.5474,29.52,0,,,,,,,,,,,0111179999999999
5201601,2018-01-04T23:03:00Z,6.0254,135.5420,29.52,0,,,,,,,,,,,0111179999999999
5201601,2018-01-05T00:00:00Z,6.0470,135.5380,,,,,,,29.57,0.5,311,15,-0.082,0.725,0111999999171111
5201601,2018-01-05T00:00:00Z,6.0456,135.5372,29.55,0,,,,,,,,,,,0111179999999999
5201601,2018-01-05T01:00:00Z,6.0734,135.5370,29.56,0,,,,,,,,,,,0111179999999999
5201601,2018-01-05T02:00:00Z,6.0964,135.5356,29.63,0,,,,,,,,,,,0111179999999999
5201601,2018-01-05T03:00:00Z,6.1220,135.5370,,,,,,,29.66,0.5,311,15,0.036,0.705,0111999999171111
5201601,2018-01-05T03:00:00Z,6.1190,135.5358,29.73,0,,,,,,,,,,,0111179999999999
5201601,2018-01-05T04:02:00Z,6.1478,135.5406,29.7,0,,,,,,,,,,,0111179999999999
5201601,2018-01-05T05:00:00Z,6.1668,135.5434,29.75,0,,,,,,,,,,,0111179999999999
5201601,2018-01-05T06:00:00Z,6.1840,135.5450,,,,,,,29.7,0.5,311,15,0.041,0.566,0111999999171111
5201601,2018-01-05T06:00:00Z,6.1836,135.5450,29.72,0,,,,,,,,,,,0111179999999999
5201601,2018-01-05T07:00:00Z,6.2004,135.5460,29.72,0,,,,,,,,,,,0111179999999999
5201601,2018-01-05T08:00:00Z,6.2188,135.5452,29.68,0,,,,,,,,,,,0111179999999999
5201601,2018-01-05T09:00:00Z,6.2320,135.5450,,,,,,,29.66,0.5,311,15,0.026,0.478,0111999999171111
5201601,2018-01-05T09:01:00Z,6.2332,135.5454,29.64,0,,,,,,,,,,,0111179999999999
5201601,2018-01-05T10:00:00Z,6.2482,135.5450,29.62,0,,,,,,,,,,,0111179999999999
5201601,2018-01-05T11:00:00Z,6.2616,135.5466,29.62,0,,,,,,,,,,,0111179999999999
5201601,2018-01-05T12:00:00Z,6.2770,135.5500,,,,,,,29.61,0.5,311,15,-0.015,0.458,0111999999171111
5201601,2018-01-05T12:01:00Z,6.2768,135.5512,29.61,0,,,,,,,,,,,0111179999999999
5201601,2018-01-05T13:00:00Z,6.2916,135.5482,29.6,0,,,,,,,,,,,0111179999999999
5201601,2018-01-05T14:00:00Z,6.3046,135.5458,29.58,0,,,,,,,,,,,0111179999999999
5201601,2018-01-05T15:00:00Z,6.3210,135.5420,,,,,,,29.58,0.5,311,15,-0.046,0.442,0111999999171111
5201601,2018-01-05T15:00:00Z,6.3202,135.5422,29.58,0,,,,,,,,,,,0111179999999999
5201601,2018-01-05T16:00:00Z,6.3358,135.5412,29.58,0,,,,,,,,,,,0111179999999999
5201601,2018-01-05T17:00:00Z,6.3512,135.5428,29.56,0,,,,,,,,,,,0111179999999999
5201601,2018-01-05T18:00:00Z,6.3630,135.5410,,,,,,,29.57,0.5,311,15,-0.01,0.376,0111999999171111
5201601,2018-01-05T19:02:00Z,6.3754,135.5404,29.56,0,,,,,,,,,,,0111179999999999
5201601,2018-01-05T20:00:00Z,6.3848,135.5392,29.55,0,,,,,,,,,,,0111179999999999
5201601,2018-01-05T21:00:00Z,6.3940,135.5400,,,,,,,29.57,0.5,311,15,0.015,0.319,0111999999171111
5201601,2018-01-05T21:00:00Z,6.3946,135.5390,29.56,0,,,,,,,,,,,0111179999999999
5201601,2018-01-05T22:03:00Z,6.4016,135.5438,29.55,0,,,,,,,,,,,0111179999999999
5201601,2018-01-05T23:00:00Z,6.4164,135.5432,29.56,0,,,,,,,,,,,0111179999999999
5201601,2018-01-06T00:00:00Z,6.4250,135.5440,,,,,,,29.63,0.5,311,15,-0.01,0.283,0111999999171111
5201601,2018-01-06T02:00:00Z,6.4420,135.5438,29.67,0,,,,,,,,,,,0111179999999999
5201601,2018-01-06T03:00:00Z,6.4490,135.5380,,,,,,,29.71,0.5,311,15,-0.056,0.262,0111999999171111
5201601,2018-01-06T03:00:00Z,6.4484,135.5388,29.73,0,,,,,,,,,,,0111179999999999
5201601,2018-01-06T04:01:00Z,6.4570,135.5324,29.76,0,,,,,,,,,,,0111179999999999
5201601,2018-01-06T05:00:00Z,6.4660,135.5352,29.81,0,,,,,,,,,,,0111179999999999
5201601,2018-01-06T06:00:00Z,6.4760,135.5330,,,,,,,29.74,0.5,311,15,-0.072,0.298,0111999999171111
5201601,2018-01-06T09:00:00Z,6.5070,135.5240,,,,,,,29.71,0.5,311,15,-0.133,0.273,0111999999171111
5201601,2018-01-06T09:00:00Z,6.5082,135.5244,29.7,0,,,,,,,,,,,0111179999999999
5201601,2018-01-06T10:00:00Z,6.5134,135.5196,29.68,0,,,,,,,,,,,0111179999999999
5201601,2018-01-06T12:00:00Z,6.5290,135.5070,,,,,,,29.64,0.5,311,15,-0.148,0.211,0111999999171111
5201601,2018-01-06T12:02:00Z,6.5288,135.5066,29.63,0,,,,,,,,,,,0111179999999999
5201601,2018-01-06T14:02:00Z,6.5418,135.4994,29.61,0,,,,,,,,,,,0111179999999999
5201601,2018-01-06T15:00:00Z,6.5480,135.4950,,,,,,,29.6,0.5,311,15,-0.199,0.123,0111999999171111
5201601,2018-01-06T15:00:00Z,6.5476,135.4956,29.6,0,,,,,,,,,,,0111179999999999
5201601,2018-01-06T16:00:00Z,6.5506,135.4872,29.6,0,,,,,,,,,,,0111179999999999
5201601,2018-01-06T17:00:00Z,6.5524,135.4790,29.57,0,,,,,,,,,,,0111179999999999
5201601,2018-01-06T18:00:00Z,6.5530,135.4680,,,,,,,29.58,0.5,311,15,-0.291,0.062,0111999999171111
5201601,2018-01-06T19:04:00Z,6.5542,135.4566,29.57,0,,,,,,,,,,,0111179999999999
5201601,2018-01-06T20:00:00Z,6.5572,135.4468,29.56,0,,,,,,,,,,,0111179999999999
5201601,2018-01-06T21:00:00Z,6.5600,135.4380,,,,,,,29.57,0.5,311,15,-0.307,0.077,0111999999171111
5201601,2018-01-06T21:00:00Z,6.5602,135.4366,29.55,0,,,,,,,,,,,0111179999999999
5201601,2018-01-06T22:00:00Z,6.5640,135.4274,29.56,0,,,,,,,,,,,0111179999999999
5201601,2018-01-06T23:00:00Z,6.5662,135.4184,29.57,0,,,,,,,,,,,0111179999999999
5201601,2018-01-07T00:00:00Z,6.5680,135.4080,,,,,,,29.62,0.5,311,15,-0.342,0.072,0111999999171111
5201601,2018-01-07T01:00:00Z,6.5700,135.3974,29.62,0,,,,,,,,,,,0111179999999999
5201601,2018-01-07T03:00:00Z,6.5740,135.3710,,,,,,,29.69,0.5,311,15,-0.378,0.072,0111999999171111
5201601,2018-01-07T03:00:00Z,6.5736,135.3718,29.7,0,,,,,,,,,,,0111179999999999
5201601,2018-01-07T04:02:00Z,6.5754,135.3580,29.8,0,,,,,,,,,,,0111179999999999
5201601,2018-01-07T05:00:00Z,6.5780,135.3506,29.73,0,,,,,,,,,,,0111179999999999
5201601,2018-01-07T06:00:00Z,6.5820,135.3340,,,,,,,29.72,0.5,311,15,-0.393,0.165,0111999999171111
5201601,2018-01-07T06:02:00Z,6.5814,135.3330,29.74,0,,,,,,,,,,,0111179999999999
5201601,2018-01-07T07:00:00Z,6.5908,135.3234,29.76,0,,,,,,,,,,,0111179999999999
5201601,2018-01-07T08:00:00Z,6.6000,135.3088,29.68,0,,,,,,,,,,,0111179999999999
5201601,2018-01-07T09:00:00Z,6.6060,135.2940,,,,,,,29.68,0.5,311,15,-0.429,0.268,0111999999171111
5201601,2018-01-07T09:00:00Z,6.6060,135.2930,29.68,0,,,,,,,,,,,0111179999999999
5201601,2018-01-07T10:00:00Z,6.6152,135.2782,29.67,0,,,,,,,,,,,0111179999999999
5201601,2018-01-07T11:00:00Z,6.6230,135.2622,29.64,0,,,,,,,,,,,0111179999999999
5201601,2018-01-07T12:00:00Z,6.6340,135.2500,,,,,,,29.63,0.5,311,15,-0.455,0.298,0111999999171111
5201601,2018-01-07T12:00:00Z,6.6340,135.2510,29.61,0,,,,,,,,,,,0111179999999999
5201601,2018-01-07T13:00:00Z,6.6434,135.2364,29.61,0,,,,,,,,,,,0111179999999999
5201601,2018-01-07T14:00:00Z,6.6534,135.2218,29.62,0,,,,,,,,,,,0111179999999999
5201601,2018-01-07T15:00:00Z,6.6640,135.2050,,,,,,,29.6,0.5,311,15,-0.445,0.273,0111999999171111
5201601,2018-01-07T15:00:00Z,6.6632,135.2064,29.58,0,,,,,,,,,,,0111179999999999
5201601,2018-01-07T16:00:00Z,6.6710,135.1910,29.6,0,,,,,,,,,,,0111179999999999
5201601,2018-01-07T17:00:00Z,6.6810,135.1738,29.58,0,,,,,,,,,,,0111179999999999
5201601,2018-01-07T18:00:00Z,6.6870,135.1630,,,,,,,29.58,0.5,311,15,-0.358,0.283,0111999999171111
5201601,2018-01-07T19:00:00Z,6.6944,135.1518,29.57,0,,,,,,,,,,,0111179999999999
5201601,2018-01-07T20:00:00Z,6.7064,135.1432,29.56,0,,,,,,,,,,,0111179999999999
5201601,2018-01-07T21:00:00Z,6.7190,135.1350,,,,,,,29.57,0.5,311,15,-0.291,0.314,0111999999171111
5201601,2018-01-07T21:00:00Z,6.7196,135.1342,29.56,0,,,,,,,,,,,0111179999999999
5201601,2018-01-07T22:00:00Z,6.7316,135.1250,29.56,0,,,,,,,,,,,0111179999999999
5201601,2018-01-07T23:00:00Z,6.7392,135.1174,29.56,0,,,,,,,,,,,0111179999999999
5201601,2018-01-08T00:00:00Z,6.7480,135.1060,,,,,,,29.56,0.5,311,15,-0.317,0.211,0111999999171111
5201601,2018-01-08T00:00:00Z,6.7478,135.1058,29.56,0,,,,,,,,,,,0111179999999999
5201601,2018-01-08T01:00:00Z,6.7550,135.0950,29.57,0,,,,,,,,,,,0111179999999999
5201601,2018-01-08T03:00:00Z,6.7600,135.0730,,,,,,,29.57,0.5,311,15,-0.363,0.118,0111999999171111
5201601,2018-01-08T03:00:00Z,6.7604,135.0740,29.56,0,,,,,,,,,,,0111179999999999
5201601,2018-01-08T04:00:00Z,6.7620,135.0636,29.56,0,,,,,,,,,,,0111179999999999
5201601,2018-01-08T05:00:00Z,6.7660,135.0486,29.57,0,,,,,,,,,,,0111179999999999
5201601,2018-01-08T06:00:00Z,6.7710,135.0350,,,,,,,29.57,0.5,311,15,-0.388,0.134,0111999999171111
5201601,2018-01-08T06:00:00Z,6.7708,135.0354,29.6,0,,,,,,,,,,,0111179999999999
5201601,2018-01-08T07:00:00Z,6.7758,135.0226,29.58,0,,,,,,,,,,,0111179999999999
5201601,2018-01-08T08:00:00Z,6.7814,135.0102,29.57,0,,,,,,,,,,,0111179999999999
5201601,2018-01-08T09:00:00Z,6.7860,134.9970,,,,,,,29.57,0.5,311,15,-0.383,0.175,0111999999171111
5201601,2018-01-08T09:00:00Z,6.7858,134.9964,29.56,0,,,,,,,,,,,0111179999999999
5201601,2018-01-08T11:00:00Z,6.7960,134.9700,29.55,0,,,,,,,,,,,0111179999999999
5201601,2018-01-08T12:00:00Z,6.8050,134.9600,,,,,,,29.55,0.5,311,15,-0.286,0.226,0111999999171111
5201601,2018-01-08T13:00:00Z,6.8148,134.9520,29.55,0,,,,,,,,,,,0111179999999999
5201601,2018-01-08T14:03:00Z,6.8222,134.9450,29.55,0,,,,,,,,,,,0111179999999999
5201601,2018-01-08T15:00:00Z,6.8300,134.9410,,,,,,,29.54,0.5,311,15,-0.194,0.206,0111999999171111
5201601,2018-01-08T15:00:00Z,6.8296,134.9408,29.54,0,,,,,,,,,,,0111179999999999
5201601,2018-01-08T16:00:00Z,6.8358,134.9366,29.52,0,,,,,,,,,,,0111179999999999
5201601,2018-01-08T17:00:00Z,6.8404,134.9306,29.51,0,,,,,,,,,,,0111179999999999
5201601,2018-01-08T18:00:00Z,6.8450,134.9220,,,,,,,29.52,0.5,311,15,-0.215,0.103,0111999999171111
5201601,2018-01-08T19:00:00Z,6.8494,134.9126,29.52,0,,,,,,,,,,,0111179999999999
5201601,2018-01-08T20:00:00Z,6.8514,134.9048,29.52,0,,,,,,,,,,,0111179999999999
5201601,2018-01-08T21:00:00Z,6.8500,134.8990,,,,,,,29.52,0.5,311,15,-0.245,0.021,0111999999171111
5201601,2018-01-08T21:00:00Z,6.8502,134.8976,29.51,0,,,,,,,,,,,0111179999999999
5201601,2018-01-08T22:01:00Z,6.8488,134.8918,29.52,0,,,,,,,,,,,0111179999999999
5201601,2018-01-08T23:00:00Z,6.8464,134.8836,29.52,0,,,,,,,,,,,0111179999999999
5201601,2018-01-09T00:00:00Z,6.8490,134.8740,,,,,,,29.56,0.5,311,15,-0.271,0.01,0111999999171111
5201601,2018-01-09T01:02:00Z,6.8530,134.8634,29.54,0,,,,,,,,,,,0111179999999999
5201601,2018-01-09T02:00:00Z,6.8512,134.8542,29.55,0,,,,,,,,,,,0111179999999999
5201601,2018-01-09T03:00:00Z,6.8520,134.8460,,,,,,,29.65,0.5,311,15,-0.245,0.041,0111999999171111
5201601,2018-01-09T03:00:00Z,6.8520,134.8468,29.63,0,,,,,,,,,,,0111179999999999
5201601,2018-01-09T04:00:00Z,6.8532,134.8390,29.74,0,,,,,,,,,,,0111179999999999
5201601,2018-01-09T05:00:00Z,6.8552,134.8326,29.74,0,,,,,,,,,,,0111179999999999
5201601,2018-01-09T06:00:00Z,6.8570,134.8260,,,,,,,29.72,0.5,311,15,-0.199,0.067,0111999999171111
5201601,2018-01-09T06:00:00Z,6.8572,134.8262,29.8,0,,,,,,,,,,,0111179999999999
5201601,2018-01-09T07:00:00Z,6.8606,134.8178,29.77,0,,,,,,,,,,,0111179999999999
5201601,2018-01-09T08:02:00Z,6.8640,134.8118,29.73,0,,,,,,,,,,,0111179999999999
5201601,2018-01-09T09:00:00Z,6.8650,134.8070,,,,,,,29.69,0.5,311,15,-0.204,0.129,0111999999171111
5201601,2018-01-09T09:00:00Z,6.8652,134.8068,29.69,0,,,,,,,,,,,0111179999999999
5201601,2018-01-09T10:00:00Z,6.8714,134.8014,29.64,0,,,,,,,,,,,0111179999999999
5201601,2018-01-09T11:00:00Z,6.8756,134.7952,29.63,0,,,,,,,,,,,0111179999999999
5201601,2018-01-09T12:00:00Z,6.8820,134.7860,,,,,,,29.63,0.5,311,15,-0.199,0.154,0111999999171111
5201601,2018-01-09T12:00:00Z,6.8818,134.7864,29.63,0,,,,,,,,,,,0111179999999999
5201601,2018-01-09T13:00:00Z,6.8864,134.7788,29.61,0,,,,,,,,,,,0111179999999999
5201601,2018-01-09T14:00:00Z,6.8928,134.7742,29.58,0,,,,,,,,,,,0111179999999999
5201601,2018-01-09T15:00:00Z,6.8950,134.7680,,,,,,,29.58,0.5,311,15,-0.158,0.108,0111999999171111
5201601,2018-01-09T15:00:00Z,6.8954,134.7690,29.57,0,,,,,,,,,,,0111179999999999
5201601,2018-01-09T16:00:00Z,6.8968,134.7634,29.56,0,,,,,,,,,,,0111179999999999
5201601,2018-01-09T17:00:00Z,6.9000,134.7596,29.56,0,,,,,,,,,,,0111179999999999
5201601,2018-01-09T18:00:00Z,6.9030,134.7550,,,,,,,29.55,0.5,311,15,-0.133,0.062,0111999999171111
5201601,2018-01-09T18:02:00Z,6.9032,134.7548,29.54,0,,,,,,,,,,,0111179999999999
5201601,2018-01-09T19:00:00Z,6.9054,134.7494,29.55,0,,,,,,,,,,,0111179999999999
5201601,2018-01-09T20:00:00Z,6.9078,134.7450,29.55,0,,,,,,,,,,,0111179999999999
5201601,2018-01-09T21:00:00Z,6.9070,134.7420,,,,,,,29.55,0.5,311,15,-0.112,-0.005,0111999999171111
5201601,2018-01-09T21:00:00Z,6.9074,134.7420,29.55,0,,,,,,,,,,,0111179999999999
5201601,2018-01-09T22:01:00Z,6.9050,134.7394,29.54,0,,,,,,,,,,,0111179999999999
5201601,2018-01-09T23:00:00Z,6.9042,134.7378,29.55,0,,,,,,,,,,,0111179999999999
5201601,2018-01-10T00:00:00Z,6.9020,134.7330,,,,,,,29.61,0.5,311,15,-0.163,-0.103,0111999999171111
5201601,2018-01-10T00:00:00Z,6.9022,134.7336,29.55,0,,,,,,,,,,,0111179999999999
5201601,2018-01-10T01:00:00Z,6.8996,134.7264,29.63,0,,,,,,,,,,,0111179999999999
5201601,2018-01-10T02:00:00Z,6.8944,134.7188,29.68,0,,,,,,,,,,,0111179999999999
5201601,2018-01-10T03:00:00Z,6.8870,134.7100,,,,,,,29.7,0.5,311,15,-0.22,-0.195,0111999999171111
5201601,2018-01-10T03:00:00Z,6.8876,134.7098,29.74,0,,,,,,,,,,,0111179999999999
5201601,2018-01-10T04:03:00Z,6.8794,134.7026,29.76,0,,,,,,,,,,,0111179999999999
5201601,2018-01-10T05:00:00Z,6.8722,134.6968,29.75,0,,,,,,,,,,,0111179999999999
5201601,2018-01-10T06:00:00Z,6.8640,134.6900,,,,,,,29.74,0.5,311,15,-0.204,-0.201,0111999999171111
5201601,2018-01-10T06:00:00Z,6.8640,134.6902,29.8,0,,,,,,,,,,,0111179999999999
5201601,2018-01-10T07:00:00Z,6.8566,134.6818,29.76,0,,,,,,,,,,,0111179999999999
5201601,2018-01-10T09:00:00Z,6.8480,134.6700,,,,,,,29.69,0.5,311,15,-0.245,-0.159,0111999999171111
5201601,2018-01-10T09:01:00Z,6.8472,134.6692,29.69,0,,,,,,,,,,,0111179999999999
5201601,2018-01-10T10:00:00Z,6.8426,134.6614,29.66,0,,,,,,,,,,,0111179999999999
5201601,2018-01-10T11:00:00Z,6.8380,134.6516,29.63,0,,,,,,,,,,,0111179999999999
5201601,2018-01-10T12:00:00Z,6.8330,134.6420,,,,,,,29.62,0.5,311,15,-0.322,-0.17,0111999999171111
5201601,2018-01-10T12:00:00Z,6.8326,134.6418,29.61,0,,,,,,,,,,,0111179999999999
5201601,2018-01-10T13:00:00Z,6.8270,134.6308,29.58,0,,,,,,,,,,,0111179999999999
5201601,2018-01-10T14:00:00Z,6.8210,134.6194,29.57,0,,,,,,,,,,,0111179999999999
5201601,2018-01-10T15:00:00Z,6.8150,134.6070,,,,,,,29.57,0.5,311,15,-0.327,-0.211,0111999999171111
5201601,2018-01-10T15:00:00Z,6.8162,134.6074,29.56,0,,,,,,,,,,,0111179999999999
5201601,2018-01-10T16:00:00Z,6.8078,134.5984,29.57,0,,,,,,,,,,,0111179999999999
5201601,2018-01-10T17:00:00Z,6.7982,134.5894,29.55,0,,,,,,,,,,,0111179999999999
5201601,2018-01-10T18:00:00Z,6.7920,134.5780,,,,,,,29.55,0.5,311,15,-0.327,-0.252,0111999999171111
5201601,2018-01-10T19:00:00Z,6.7862,134.5666,29.55,0,,,,,,,,,,,0111179999999999
5201601,2018-01-10T20:00:00Z,6.7754,134.5540,29.55,0,,,,,,,,,,,0111179999999999
5201601,2018-01-10T21:00:00Z,6.7660,134.5430,,,,,,,29.55,0.5,311,15,-0.347,-0.293,0111999999171111
5201601,2018-01-10T21:00:00Z,6.7650,134.5422,29.54,0,,,,,,,,,,,0111179999999999
5201601,2018-01-10T22:00:00Z,6.7568,134.5320,29.55,0,,,,,,,,,,,0111179999999999
5201601,2018-01-10T23:00:00Z,6.7462,134.5236,29.55,0,,,,,,,,,,,0111179999999999
5201601,2018-01-11T00:00:00Z,6.7350,134.5100,,,,,,,29.59,0.5,311,15,-0.424,-0.324,0111999999171111
5201601,2018-01-11T00:00:00Z,6.7354,134.5098,29.56,0,,,,,,,,,,,0111179999999999
5201601,2018-01-11T01:00:00Z,6.7232,134.4932,29.6,0,,,,,,,,,,,0111179999999999
5201601,2018-01-11T02:00:00Z,6.7134,134.4760,29.64,0,,,,,,,,,,,0111179999999999
5201601,2018-01-11T03:00:00Z,6.7030,134.4600,,,,,,,29.67,0.5,311,15,-0.445,-0.288,0111999999171111
5201601,2018-01-11T03:00:00Z,6.8214,134.4768,29.68,0,,,,,,,,,,,0144179999999999
5201601,2018-01-11T04:01:00Z,6.6926,134.4454,29.74,0,,,,,,,,,,,0144179999999999
5201601,2018-01-11T05:00:00Z,6.6834,134.4342,29.74,0,,,,,,,,,,,0111179999999999
5201601,2018-01-11T06:00:00Z,6.6790,134.4230,,,,,,,29.71,0.5,311,15,-0.301,-0.185,0111999999171111
5201601,2018-01-11T06:00:00Z,6.6786,134.4228,29.75,0,,,,,,,,,,,0111179999999999
5201601,2018-01-11T07:00:00Z,6.6746,134.4140,29.74,0,,,,,,,,,,,0111179999999999
5201601,2018-01-11T08:01:00Z,6.6716,134.4070,29.7,0,,,,,,,,,,,0111179999999999
5201601,2018-01-11T09:00:00Z,6.6670,134.4010,,,,,,,29.68,0.5,311,15,-0.25,-0.18,0111999999171111
5201601,2018-01-11T09:00:00Z,6.6658,134.4008,29.68,0,,,,,,,,,,,0111179999999999
5201601,2018-01-11T10:00:00Z,6.6606,134.3914,29.67,0,,,,,,,,,,,0111179999999999
5201601,2018-01-11T11:00:00Z,6.6540,134.3826,29.63,0,,,,,,,,,,,0111179999999999
