PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2101510,2017-11-09T17:00:00Z,40.8328,146.7470,12.55,0,,,,,,,011117999999
2101510,2017-11-09T18:00:00Z,40.8220,146.7380,,,12.53,0.5,311,15,-0.148,-0.242,011199171111
2101510,2017-11-09T18:00:00Z,40.8220,146.7370,12.51,0,,,,,,,011117999999
2101510,2017-11-09T19:00:00Z,40.8170,146.7368,12.51,0,,,,,,,011117999999
2101510,2017-11-09T20:00:00Z,40.8102,146.7380,12.51,0,,,,,,,011117999999
2101510,2017-11-09T21:00:00Z,40.8040,146.7380,,,12.51,0.5,311,15,-0.008,-0.232,011199171111
2101510,2017-11-09T21:00:00Z,40.8030,146.7384,12.51,0,,,,,,,011117999999
2101510,2017-11-09T22:00:00Z,40.7914,146.7388,12.49,0,,,,,,,011117999999
2101510,2017-11-09T23:00:00Z,40.7790,146.7372,12.51,0,,,,,,,011117999999
2101510,2017-11-10T00:00:00Z,40.7770,146.7360,,,12.51,0.5,311,15,-0.101,-0.381,011199171111
2101510,2017-11-10T00:00:00Z,40.7790,146.7372,12.49,0,,,,,,,011117999999
2101510,2017-11-10T01:00:00Z,40.7532,146.7292,12.51,0,,,,,,,011117999999
2101510,2017-11-10T02:00:00Z,40.7414,146.7220,12.51,0,,,,,,,011117999999
2101510,2017-11-10T03:00:00Z,40.7300,146.7120,,,12.52,0.5,311,15,-0.183,-0.334,011199171111
2101510,2017-11-10T03:00:00Z,40.7312,146.7128,12.55,0,,,,,,,011117999999
2101510,2017-11-10T06:00:00Z,40.7120,146.6890,,,12.48,0.5,311,15,-0.137,-0.19,011199171111
2101510,2017-11-10T06:00:00Z,40.7118,146.6886,12.51,0,,,,,,,011117999999
2101510,2017-11-10T07:00:00Z,40.7052,146.6854,12.49,0,,,,,,,011117999999
2101510,2017-11-10T08:00:00Z,40.6976,146.6816,12.49,0,,,,,,,011117999999
2101510,2017-11-10T09:00:00Z,40.6930,146.6770,,,12.38,0.5,311,15,-0.059,-0.185,011199171111
2101510,2017-11-10T09:00:00Z,40.6930,146.6774,12.44,0,,,,,,,011117999999
2101510,2017-11-10T10:00:00Z,40.6872,146.6740,12.24,0,,,,,,,011117999999
2101510,2017-11-10T11:00:00Z,40.6808,146.6722,12.24,0,,,,,,,011117999999
2101510,2017-11-10T12:00:00Z,40.6760,146.6740,,,12.28,0.5,311,15,0.012,-0.149,011199171111
2101510,2017-11-10T12:00:00Z,40.6760,146.6740,12.24,0,,,,,,,011117999999
2101510,2017-11-10T13:00:00Z,40.6670,146.6774,12.27,0,,,,,,,011117999999
2101510,2017-11-10T14:00:00Z,40.6670,146.6774,12.2,0,,,,,,,011117999999
2101510,2017-11-10T15:00:00Z,40.6640,146.6800,,,12.29,0.5,311,15,0.105,-0.226,011199171111
2101510,2017-11-10T15:00:00Z,40.6670,146.6774,12.27,0,,,,,,,011117999999
2101510,2017-11-10T16:00:00Z,40.6430,146.6950,12.31,0,,,,,,,011117999999
2101510,2017-11-10T17:00:00Z,40.6334,146.6996,12.37,0,,,,,,,011117999999
2101510,2017-11-10T18:00:00Z,40.6320,146.7010,,,12.35,0.5,311,15,0.125,-0.381,011199171111
2101510,2017-11-10T18:00:00Z,40.6334,146.6996,12.42,0,,,,,,,011117999999
2101510,2017-11-10T20:00:00Z,40.6004,146.7120,12.37,0,,,,,,,011117999999
2101510,2017-11-10T21:00:00Z,40.5900,146.7120,,,12.36,0.5,311,15,0.047,-0.334,011199171111
2101510,2017-11-10T21:00:00Z,40.5888,146.7124,12.35,0,,,,,,,011117999999
2101510,2017-11-10T22:00:00Z,40.5798,146.7102,12.37,0,,,,,,,011117999999
2101510,2017-11-10T23:00:00Z,40.5798,146.7102,12.37,0,,,,,,,011117999999
2101510,2017-11-11T00:00:00Z,40.5670,146.7130,,,12.32,0.5,311,15,0.047,-0.165,011199171111
2101510,2017-11-11T00:00:00Z,40.5660,146.7134,12.35,0,,,,,,,011117999999
2101510,2017-11-11T01:00:00Z,40.5630,146.7154,12.31,0,,,,,,,011117999999
2101510,2017-11-11T02:00:00Z,40.5630,146.7154,12.27,0,,,,,,,011117999999
2101510,2017-11-11T03:00:00Z,40.5580,146.7240,,,12.25,0.5,311,15,0.074,-0.067,011199171111
2101510,2017-11-11T04:00:00Z,40.5520,146.7342,12.2,0,,,,,,,011117999999
2101510,2017-11-11T05:00:00Z,40.5520,146.7342,12.2,0,,,,,,,011117999999
2101510,2017-11-11T06:00:00Z,40.5540,146.7320,,,12.19,0.5,311,15,0.223,-0.34,011199171111
2101510,2017-11-11T07:00:00Z,40.5520,146.7342,12.13,0,,,,,,,011117999999
2101510,2017-11-11T08:00:00Z,40.4734,146.8072,12.18,0,,,,,,,014417999999
2101510,2017-11-11T09:00:00Z,40.4920,146.7810,,,12.16,0.5,311,15,0.376,-0.628,011199171111
2101510,2017-11-11T11:00:00Z,40.4318,146.8274,12.18,0,,,,,,,011117999999
2101510,2017-11-11T12:00:00Z,40.4320,146.8280,,,12.13,0.5,311,15,0.18,-0.309,011199171111
2101510,2017-11-11T12:00:00Z,40.4318,146.8274,12.13,0,,,,,,,011117999999
2101510,2017-11-11T14:00:00Z,40.4318,146.8274,12.11,0,,,,,,,011117999999
2101510,2017-11-11T15:00:00Z,40.4320,146.8270,,,12.1,0.5,311,15,-0.004,0,011199171111
2101510,2017-11-11T17:00:00Z,40.4318,146.8274,12.07,0,,,,,,,011117999999
2101510,2017-11-11T18:00:00Z,40.4320,146.8270,,,12.05,0.5,311,15,0.071,-0.314,011199171111
2101510,2017-11-11T18:00:00Z,40.4318,146.8274,12.07,0,,,,,,,011117999999
2101510,2017-11-11T19:00:00Z,40.4318,146.8274,12.04,0,,,,,,,011117999999
2101510,2017-11-11T20:00:00Z,40.4318,146.8274,12,0,,,,,,,011117999999
2101510,2017-11-11T21:00:00Z,40.3710,146.8450,,,12.01,0.5,311,15,0.141,-0.628,011199171111
2101510,2017-11-11T22:00:00Z,40.3100,146.8630,12,0,,,,,,,014417999999
2101510,2017-11-11T23:00:00Z,40.3100,146.8630,11.97,0,,,,,,,011117999999
2101510,2017-11-12T00:00:00Z,40.3100,146.8630,,,11.98,0.5,311,15,0.279,-0.633,011199171111
2101510,2017-11-12T00:00:00Z,40.3100,146.8630,11.97,0,,,,,,,011117999999
2101510,2017-11-12T01:00:00Z,40.3100,146.8630,11.97,0,,,,,,,011117999999
2101510,2017-11-12T02:00:00Z,40.2472,146.9178,11.97,0,,,,,,,014417999999
2101510,2017-11-12T03:00:00Z,40.2480,146.9160,,,11.96,0.5,311,15,0.216,-0.324,011199171111
2101510,2017-11-12T03:00:00Z,40.2472,146.9178,11.97,0,,,,,,,011117999999
2101510,2017-11-12T04:00:00Z,40.2472,146.9178,11.97,0,,,,,,,011117999999
2101510,2017-11-12T05:00:00Z,40.2472,146.9178,11.97,0,,,,,,,011117999999
2101510,2017-11-12T06:00:00Z,40.2470,146.9180,,,11.94,0.5,311,15,0,-0.288,011199171111
2101510,2017-11-12T06:00:00Z,40.2472,146.9178,11.93,0,,,,,,,011117999999
2101510,2017-11-12T07:00:00Z,40.2472,146.9178,11.93,0,,,,,,,011117999999
2101510,2017-11-12T08:00:00Z,40.2472,146.9178,11.91,0,,,,,,,011117999999
2101510,2017-11-12T09:00:00Z,40.1920,146.9160,,,11.92,0.5,311,15,0.063,-0.319,011199171111
2101510,2017-11-12T09:00:00Z,40.1842,146.9152,11.91,0,,,,,,,014417999999
2101510,2017-11-12T10:00:00Z,40.1844,146.9186,11.91,0,,,,,,,011117999999
2101510,2017-11-12T11:00:00Z,40.1832,146.9248,11.91,0,,,,,,,011117999999
2101510,2017-11-12T12:00:00Z,40.1850,146.9340,,,11.91,0.5,311,15,0.267,-0.067,011199171111
2101510,2017-11-12T12:00:00Z,40.1846,146.9342,11.91,0,,,,,,,011117999999
2101510,2017-11-12T13:00:00Z,40.1842,146.9464,11.91,0,,,,,,,011117999999
2101510,2017-11-12T14:00:00Z,40.1824,146.9664,11.91,0,,,,,,,011117999999
2101510,2017-11-12T15:00:00Z,40.1790,146.9840,,,11.9,0.5,311,15,0.37,-0.144,011199171111
2101510,2017-11-12T15:00:00Z,40.1788,146.9828,11.91,0,,,,,,,011117999999
2101510,2017-11-12T16:00:00Z,40.1740,146.9968,11.91,0,,,,,,,011117999999
2101510,2017-11-12T17:00:00Z,40.1684,147.0110,11.87,0,,,,,,,011117999999
2101510,2017-11-12T18:00:00Z,40.1570,147.0280,,,11.88,0.5,311,15,0.287,-0.278,011199171111
2101510,2017-11-12T18:00:00Z,40.1572,147.0288,11.87,0,,,,,,,011117999999
2101510,2017-11-12T19:00:00Z,40.1460,147.0408,11.87,0,,,,,,,011117999999
2101510,2017-11-12T20:00:00Z,40.1334,147.0504,11.87,0,,,,,,,011117999999
2101510,2017-11-12T21:00:00Z,40.1250,147.0570,,,11.87,0.5,311,15,0.177,-0.247,011199171111
2101510,2017-11-12T21:00:00Z,40.1240,147.0572,11.87,0,,,,,,,011117999999
2101510,2017-11-12T22:00:00Z,40.1154,147.0638,11.87,0,,,,,,,011117999999
2101510,2017-11-12T23:00:00Z,40.1114,147.0674,11.87,0,,,,,,,011117999999
2101510,2017-11-13T00:00:00Z,40.1090,147.0730,,,11.89,0.5,311,15,0.13,-0.123,011199171111
2101510,2017-11-13T00:00:00Z,40.1090,147.0726,11.87,0,,,,,,,011117999999
2101510,2017-11-13T01:00:00Z,40.1058,147.0788,11.91,0,,,,,,,011117999999
2101510,2017-11-13T02:00:00Z,40.1026,147.0856,11.91,0,,,,,,,011117999999
2101510,2017-11-13T03:00:00Z,40.1010,147.0900,,,11.92,0.5,311,15,0.157,-0.026,011199171111
2101510,2017-11-13T03:00:00Z,40.1012,147.0902,11.93,0,,,,,,,011117999999
2101510,2017-11-13T04:00:00Z,40.0998,147.0946,11.93,0,,,,,,,011117999999
2101510,2017-11-13T05:00:00Z,40.1016,147.1008,11.97,0,,,,,,,011117999999
2101510,2017-11-13T06:00:00Z,40.1040,147.1130,,,11.94,0.5,311,15,0.244,0.041,011199171111
2101510,2017-11-13T06:00:00Z,40.1036,147.1126,11.97,0,,,,,,,011117999999
2101510,2017-11-13T07:00:00Z,40.1020,147.1260,11.93,0,,,,,,,011117999999
2101510,2017-11-13T08:00:00Z,40.1042,147.1388,11.93,0,,,,,,,011117999999
2101510,2017-11-13T09:00:00Z,40.1090,147.1520,,,11.93,0.5,311,15,0.358,0.026,011199171111
2101510,2017-11-13T09:00:00Z,40.1094,147.1530,11.93,0,,,,,,,011117999999
2101510,2017-11-13T10:00:00Z,40.1126,147.1690,11.91,0,,,,,,,011117999999
2101510,2017-11-13T11:00:00Z,40.1122,147.1854,11.91,0,,,,,,,011117999999
2101510,2017-11-13T12:00:00Z,40.1090,147.2040,,,11.9,0.5,311,15,0.366,-0.036,011199171111
2101510,2017-11-13T12:00:00Z,40.1094,147.2036,11.91,0,,,,,,,011117999999
2101510,2017-11-13T13:00:00Z,40.1078,147.2198,11.91,0,,,,,,,011117999999
2101510,2017-11-13T14:00:00Z,40.1058,147.2336,11.87,0,,,,,,,011117999999
2101510,2017-11-13T15:00:00Z,40.1020,147.2450,,,11.88,0.5,311,15,0.24,-0.077,011199171111
2101510,2017-11-13T15:00:00Z,40.1016,147.2438,11.87,0,,,,,,,011117999999
2101510,2017-11-13T16:00:00Z,40.0988,147.2540,11.87,0,,,,,,,011117999999
2101510,2017-11-13T18:00:00Z,40.0940,147.2650,,,11.87,0.5,311,15,0.118,-0.015,011199171111
2101510,2017-11-13T20:00:00Z,40.0934,147.2742,11.87,0,,,,,,,011117999999
2101510,2017-11-13T21:00:00Z,40.0990,147.2750,,,11.87,0.5,311,15,0.157,0.19,011199171111
2101510,2017-11-13T21:00:00Z,40.0996,147.2748,11.87,0,,,,,,,011117999999
2101510,2017-11-13T22:00:00Z,40.1086,147.2816,11.87,0,,,,,,,011117999999
2101510,2017-11-13T23:00:00Z,40.1188,147.2922,11.87,0,,,,,,,011117999999
2101510,2017-11-14T00:00:00Z,40.1310,147.3050,,,11.88,0.5,311,15,0.326,0.293,011199171111
2101510,2017-11-14T00:00:00Z,40.1310,147.3052,11.87,0,,,,,,,011117999999
2101510,2017-11-14T01:00:00Z,40.1400,147.3228,11.87,0,,,,,,,011117999999
2101510,2017-11-14T02:00:00Z,40.1484,147.3384,11.87,0,,,,,,,011117999999
2101510,2017-11-14T03:00:00Z,40.1560,147.3580,,,11.9,0.5,311,15,0.432,0.149,011199171111
2101510,2017-11-14T03:00:00Z,40.1556,147.3558,11.91,0,,,,,,,011117999999
2101510,2017-11-14T04:00:00Z,40.1614,147.3754,11.91,0,,,,,,,011117999999
2101510,2017-11-14T05:00:00Z,40.1628,147.3978,11.91,0,,,,,,,011117999999
2101510,2017-11-14T06:00:00Z,40.1600,147.4150,,,11.92,0.5,311,15,0.366,0.021,011199171111
2101510,2017-11-14T06:00:00Z,40.1602,147.4152,11.93,0,,,,,,,011117999999
2101510,2017-11-14T07:00:00Z,40.1588,147.4304,11.93,0,,,,,,,011117999999
2101510,2017-11-14T08:00:00Z,40.1580,147.4396,11.93,0,,,,,,,011117999999
2101510,2017-11-14T09:00:00Z,40.1600,147.4510,,,11.95,0.5,311,15,0.236,0.057,011199171111
2101510,2017-11-14T09:00:00Z,40.1604,147.4520,11.93,0,,,,,,,011117999999
2101510,2017-11-14T10:00:00Z,40.1630,147.4636,11.97,0,,,,,,,011117999999
2101510,2017-11-14T11:00:00Z,40.1648,147.4718,11.97,0,,,,,,,011117999999
2101510,2017-11-14T12:00:00Z,40.1710,147.4750,,,11.98,0.5,311,15,0.169,0.226,011199171111
2101510,2017-11-14T12:00:00Z,40.1706,147.4748,11.97,0,,,,,,,011117999999
2101510,2017-11-14T13:00:00Z,40.1784,147.4804,12,0,,,,,,,011117999999
2101510,2017-11-14T14:00:00Z,40.1896,147.4848,12,0,,,,,,,011117999999
2101510,2017-11-14T15:00:00Z,40.2040,147.4940,,,11.99,0.5,311,15,0.232,0.345,011199171111
2101510,2017-11-14T15:00:00Z,40.2028,147.4926,12,0,,,,,,,011117999999
2101510,2017-11-14T16:00:00Z,40.2154,147.5026,12,0,,,,,,,011117999999
2101510,2017-11-14T17:00:00Z,40.2320,147.5244,12,0,,,,,,,011117999999
2101510,2017-11-14T18:00:00Z,40.2380,147.5340,,,12,0.5,311,15,0.314,0.247,011199171111
2101510,2017-11-14T18:00:00Z,40.2372,147.5332,12,0,,,,,,,011117999999
2101510,2017-11-14T19:00:00Z,40.2468,147.5514,12,0,,,,,,,011117999999
2101510,2017-11-14T20:00:00Z,40.2524,147.5710,12,0,,,,,,,011117999999
2101510,2017-11-14T21:00:00Z,40.2520,147.5740,,,11.99,0.5,311,15,0.353,0.062,011199171111
2101510,2017-11-14T21:00:00Z,40.2524,147.5710,12,0,,,,,,,011117999999
2101510,2017-11-14T22:00:00Z,40.2528,147.6100,11.97,0,,,,,,,011117999999
2101510,2017-11-14T23:00:00Z,40.2508,147.6190,11.97,0,,,,,,,011117999999
2101510,2017-11-15T00:00:00Z,40.2500,147.6240,,,11.98,0.5,311,15,0.188,0.067,011199171111
2101510,2017-11-15T00:00:00Z,40.2500,147.6236,11.97,0,,,,,,,011117999999
2101510,2017-11-15T01:00:00Z,40.2500,147.6236,11.97,0,,,,,,,011117999999
2101510,2017-11-15T02:00:00Z,40.2540,147.6230,12,0,,,,,,,011117999999
2101510,2017-11-15T03:00:00Z,40.2650,147.6220,,,11.99,0.5,311,15,-0.012,0.262,011199171111
2101510,2017-11-15T03:00:00Z,40.2640,147.6216,12,0,,,,,,,011117999999
2101510,2017-11-15T04:00:00Z,40.2754,147.6210,12,0,,,,,,,011117999999
2101510,2017-11-15T05:00:00Z,40.2882,147.6198,12,0,,,,,,,011117999999
2101510,2017-11-15T06:00:00Z,40.3010,147.6210,,,11.98,0.5,311,15,0.075,0.381,011199171111
2101510,2017-11-15T06:00:00Z,40.3010,147.6210,12,0,,,,,,,011117999999
2101510,2017-11-15T07:00:00Z,40.3150,147.6240,11.97,0,,,,,,,011117999999
2101510,2017-11-15T08:00:00Z,40.3280,147.6320,11.97,0,,,,,,,011117999999
2101510,2017-11-15T09:00:00Z,40.3390,147.6410,,,11.95,0.5,311,15,0.212,0.406,011199171111
2101510,2017-11-15T09:00:00Z,40.3402,147.6406,11.93,0,,,,,,,011117999999
2101510,2017-11-15T10:00:00Z,40.3556,147.6546,11.93,0,,,,,,,011117999999
2101510,2017-11-15T11:00:00Z,40.3678,147.6644,11.93,0,,,,,,,011117999999
2101510,2017-11-15T12:00:00Z,40.3800,147.6750,,,11.93,0.5,311,15,0.219,0.36,011199171111
2101510,2017-11-15T12:00:00Z,40.3800,147.6748,11.93,0,,,,,,,011117999999
2101510,2017-11-15T13:00:00Z,40.3900,147.6840,11.93,0,,,,,,,011117999999
2101510,2017-11-15T14:00:00Z,40.3978,147.6912,11.93,0,,,,,,,011117999999
2101510,2017-11-15T15:00:00Z,40.4090,147.6970,,,11.93,0.5,311,15,0.125,0.268,011199171111
2101510,2017-11-15T15:00:00Z,40.4076,147.6968,11.93,0,,,,,,,011117999999
2101510,2017-11-15T16:00:00Z,40.4170,147.6996,11.93,0,,,,,,,011117999999
2101510,2017-11-15T17:00:00Z,40.4254,147.7040,11.93,0,,,,,,,011117999999
2101510,2017-11-15T18:00:00Z,40.4320,147.7070,,,11.93,0.5,311,15,0.027,0.17,011199171111
2101510,2017-11-15T18:00:00Z,40.4320,147.7068,11.93,0,,,,,,,011117999999
2101510,2017-11-15T19:00:00Z,40.4362,147.7084,11.93,0,,,,,,,011117999999
2101510,2017-11-15T20:00:00Z,40.4422,147.7048,11.91,0,,,,,,,011117999999
2101510,2017-11-15T21:00:00Z,40.4420,147.7040,,,11.92,0.5,311,15,-0.106,0.211,011199171111
2101510,2017-11-15T21:00:00Z,40.4422,147.7048,11.91,0,,,,,,,011117999999
2101510,2017-11-15T22:00:00Z,40.4548,147.6944,11.91,0,,,,,,,011117999999
2101510,2017-11-15T23:00:00Z,40.4624,147.6878,11.91,0,,,,,,,011117999999
2101510,2017-11-16T00:00:00Z,40.4730,147.6800,,,11.92,0.5,311,15,-0.156,0.35,011199171111
2101510,2017-11-16T00:00:00Z,40.4726,147.6798,11.91,0,,,,,,,011117999999
2101510,2017-11-16T01:00:00Z,40.4832,147.6730,11.91,0,,,,,,,011117999999
2101510,2017-11-16T02:00:00Z,40.4832,147.6730,11.93,0,,,,,,,011117999999
2101510,2017-11-16T03:00:00Z,40.5100,147.6640,,,11.92,0.5,311,15,-0.039,0.36,011199171111
2101510,2017-11-16T03:00:00Z,40.5088,147.6640,11.93,0,,,,,,,011117999999
2101510,2017-11-16T04:00:00Z,40.5210,147.6614,11.93,0,,,,,,,011117999999
2101510,2017-11-16T05:00:00Z,40.5342,147.6616,11.93,0,,,,,,,011117999999
2101510,2017-11-16T06:00:00Z,40.5430,147.6700,,,11.91,0.5,311,15,0.106,0.221,011199171111
2101510,2017-11-16T06:00:00Z,40.5434,147.6696,11.91,0,,,,,,,011117999999
2101510,2017-11-16T07:00:00Z,40.5506,147.6804,11.91,0,,,,,,,011117999999
2101510,2017-11-16T08:00:00Z,40.5534,147.6908,11.91,0,,,,,,,011117999999
2101510,2017-11-16T09:00:00Z,40.5530,147.6910,,,11.88,0.5,311,15,0.117,0.015,011199171111
2101510,2017-11-16T09:00:00Z,40.5534,147.6908,11.87,0,,,,,,,011117999999
2101510,2017-11-16T10:00:00Z,40.5534,147.6908,11.83,0,,,,,,,011117999999
2101510,2017-11-16T11:00:00Z,40.5534,147.6908,11.87,0,,,,,,,011117999999
2101510,2017-11-16T12:00:00Z,40.5460,147.7000,,,11.86,0.5,311,15,-0.106,-0.031,011199171111
2101510,2017-11-16T12:00:00Z,40.5460,147.7016,11.87,0,,,,,,,011117999999
2101510,2017-11-16T13:00:00Z,40.5438,147.6922,11.83,0,,,,,,,011117999999
2101510,2017-11-16T14:00:00Z,40.5436,147.6794,11.87,0,,,,,,,011117999999
2101510,2017-11-16T15:00:00Z,40.5470,147.6640,,,11.84,0.5,311,15,-0.316,0.17,011199171111
2101510,2017-11-16T15:00:00Z,40.5466,147.6616,11.83,0,,,,,,,011117999999
2101510,2017-11-16T16:00:00Z,40.5466,147.6616,11.83,0,,,,,,,011117999999
2101510,2017-11-16T17:00:00Z,40.5634,147.6296,11.83,0,,,,,,,011117999999
2101510,2017-11-16T18:00:00Z,40.5790,147.6190,,,11.84,0.5,311,15,-0.176,0.324,011199171111
2101510,2017-11-16T18:00:00Z,40.5792,147.6192,11.83,0,,,,,,,011117999999
2101510,2017-11-16T19:00:00Z,40.5938,147.6152,11.83,0,,,,,,,011117999999
2101510,2017-11-16T20:00:00Z,40.5938,147.6152,11.83,0,,,,,,,011117999999
2101510,2017-11-16T21:00:00Z,40.6100,147.6190,,,11.85,0.5,311,15,0.055,0.123,011199171111
2101510,2017-11-16T21:00:00Z,40.6124,147.6194,11.87,0,,,,,,,011117999999
2101510,2017-11-16T22:00:00Z,40.6124,147.6250,11.87,0,,,,,,,011117999999
2101510,2017-11-16T23:00:00Z,40.6082,147.6300,11.87,0,,,,,,,011117999999
2101510,2017-11-17T00:00:00Z,40.6030,147.6330,,,11.87,0.5,311,15,0.031,-0.082,011199171111
2101510,2017-11-17T00:00:00Z,40.6034,147.6328,11.87,0,,,,,,,011117999999
2101510,2017-11-17T02:00:00Z,40.5946,147.6292,11.87,0,,,,,,,011117999999
2101510,2017-11-17T03:00:00Z,40.5940,147.6270,,,11.87,0.5,311,15,-0.156,-0.041,011199171111
2101510,2017-11-17T03:00:00Z,40.5946,147.6292,11.87,0,,,,,,,011117999999
2101510,2017-11-17T04:00:00Z,40.5896,147.6138,11.87,0,,,,,,,011117999999
2101510,2017-11-17T05:00:00Z,40.5912,147.6018,11.87,0,,,,,,,011117999999
2101510,2017-11-17T06:00:00Z,40.5950,147.5930,,,11.85,0.5,311,15,-0.199,0.149,011199171111
2101510,2017-11-17T06:00:00Z,40.5946,147.5934,11.87,0,,,,,,,011117999999
2101510,2017-11-17T07:00:00Z,40.6018,147.5864,11.83,0,,,,,,,011117999999
2101510,2017-11-17T08:00:00Z,40.6112,147.5792,11.83,0,,,,,,,011117999999
2101510,2017-11-17T09:00:00Z,40.6230,147.5760,,,11.82,0.5,311,15,-0.047,0.293,011199171111
2101510,2017-11-17T09:00:00Z,40.6240,147.5764,11.8,0,,,,,,,011117999999
2101510,2017-11-17T10:00:00Z,40.6360,147.5770,11.8,0,,,,,,,011117999999
2101510,2017-11-17T11:00:00Z,40.6450,147.5786,11.8,0,,,,,,,011117999999
2101510,2017-11-17T12:00:00Z,40.6520,147.5810,,,11.78,0.5,311,15,0.051,0.288,011199171111
2101510,2017-11-17T12:00:00Z,40.6524,147.5810,11.8,0,,,,,,,011117999999
2101510,2017-11-17T13:00:00Z,40.6604,147.5844,11.76,0,,,,,,,011117999999
2101510,2017-11-17T14:00:00Z,40.6700,147.5866,11.76,0,,,,,,,011117999999
2101510,2017-11-17T15:00:00Z,40.6790,147.5890,,,11.73,0.5,311,15,0.039,0.232,011199171111
2101510,2017-11-17T15:00:00Z,40.6784,147.5890,11.73,0,,,,,,,011117999999
2101510,2017-11-17T16:00:00Z,40.6854,147.5906,11.73,0,,,,,,,011117999999
2101510,2017-11-17T17:00:00Z,40.6922,147.5934,11.62,0,,,,,,,011117999999
2101510,2017-11-17T18:00:00Z,40.6970,147.5910,,,11.71,0.5,311,15,-0.07,0.165,011199171111
2101510,2017-11-17T18:00:00Z,40.6972,147.5910,11.67,0,,,,,,,011117999999
2101510,2017-11-17T19:00:00Z,40.7018,147.5856,11.69,0,,,,,,,011117999999
2101510,2017-11-17T20:00:00Z,40.7054,147.5780,11.73,0,,,,,,,011117999999
2101510,2017-11-17T21:00:00Z,40.7110,147.5710,,,11.72,0.5,311,15,-0.183,0.17,011199171111
2101510,2017-11-17T21:00:00Z,40.7124,147.5696,11.76,0,,,,,,,011117999999
2101510,2017-11-17T22:00:00Z,40.7198,147.5588,11.76,0,,,,,,,011117999999
2101510,2017-11-17T23:00:00Z,40.7280,147.5476,11.73,0,,,,,,,011117999999
2101510,2017-11-18T00:00:00Z,40.7300,147.5440,,,11.71,0.5,311,15,-0.195,0.185,011199171111
2101510,2017-11-18T00:00:00Z,40.7280,147.5476,11.69,0,,,,,,,011117999999
2101510,2017-11-18T01:00:00Z,40.7468,147.5206,11.69,0,,,,,,,011117999999
2101510,2017-11-18T02:00:00Z,40.7468,147.5206,11.69,0,,,,,,,011117999999
2101510,2017-11-18T03:00:00Z,40.7470,147.5210,,,11.68,0.5,311,15,-0.187,0.268,011199171111
2101510,2017-11-18T03:00:00Z,40.7468,147.5206,11.67,0,,,,,,,011117999999
2101510,2017-11-18T04:00:00Z,40.7468,147.5206,11.67,0,,,,,,,011117999999
2101510,2017-11-18T05:00:00Z,40.7468,147.5206,11.67,0,,,,,,,011117999999
2101510,2017-11-18T06:00:00Z,40.7820,147.4960,,,11.67,0.5,311,15,-0.179,0.412,011199171111
2101510,2017-11-18T06:00:00Z,40.8066,147.4698,11.67,0,,,,,,,014417999999
2101510,2017-11-18T07:00:00Z,40.8176,147.4712,11.67,0,,,,,,,011117999999
2101510,2017-11-18T08:00:00Z,40.8272,147.4756,11.67,0,,,,,,,011117999999
2101510,2017-11-18T09:00:00Z,40.8270,147.4750,,,11.67,0.5,311,15,0.012,0.273,011199171111
2101510,2017-11-18T09:00:00Z,40.8272,147.4756,11.67,0,,,,,,,011117999999
2101510,2017-11-18T10:00:00Z,40.8272,147.4756,11.67,0,,,,,,,011117999999
2101510,2017-11-18T11:00:00Z,40.8382,147.4954,11.67,0,,,,,,,011117999999
2101510,2017-11-18T12:00:00Z,40.8350,147.4990,,,11.67,0.5,311,15,0.097,0.041,011199171111
2101510,2017-11-18T12:00:00Z,40.8348,147.4988,11.67,0,,,,,,,011117999999
2101510,2017-11-18T13:00:00Z,40.8348,147.4988,11.67,0,,,,,,,011117999999
2101510,2017-11-18T14:00:00Z,40.8348,147.4988,11.67,0,,,,,,,011117999999
2101510,2017-11-18T15:00:00Z,40.8350,147.5000,,,11.65,0.5,311,15,-0.179,-0.093,011199171111
2101510,2017-11-18T15:00:00Z,40.8348,147.4988,11.67,0,,,,,,,011117999999
2101510,2017-11-18T16:00:00Z,40.8348,147.4988,11.67,0,,,,,,,011117999999
2101510,2017-11-18T17:00:00Z,40.8348,147.4988,11.62,0,,,,,,,011117999999
2101510,2017-11-18T18:00:00Z,40.8170,147.4530,,,11.61,0.5,311,15,-0.682,-0.237,011199171111
2101510,2017-11-18T18:00:00Z,40.7756,147.4112,11.62,0,,,,,,,014417999999
2101510,2017-11-18T19:00:00Z,40.7766,147.3762,11.6,0,,,,,,,011117999999
2101510,2017-11-18T20:00:00Z,40.7820,147.3476,11.55,0,,,,,,,011117999999
2101510,2017-11-18T21:00:00Z,40.7890,147.3250,,,11.57,0.5,311,15,-0.561,-0.093,011199171111
2101510,2017-11-18T21:00:00Z,40.7900,147.3244,11.55,0,,,,,,,011117999999
2101510,2017-11-18T22:00:00Z,40.7980,147.3110,11.55,0,,,,,,,011117999999
2101510,2017-11-18T23:00:00Z,40.7980,147.3110,11.55,0,,,,,,,011117999999
2101510,2017-11-19T00:00:00Z,40.7990,147.3090,,,11.54,0.5,311,15,-0.152,0.093,011199171111
