PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5201595,2017-11-12T00:20:00Z,7.2554,138.6928,30.55,0,011117
5201595,2017-11-12T00:25:00Z,7.2558,138.6932,30.57,0,011117
5201595,2017-11-12T00:30:00Z,7.2564,138.6938,30.62,0,011117
5201595,2017-11-12T00:35:00Z,7.2564,138.6942,30.64,0,011117
5201595,2017-11-12T00:40:00Z,7.2570,138.6948,30.68,0,011117
5201595,2017-11-12T00:45:00Z,7.2574,138.6952,30.74,0,011117
5201595,2017-11-12T00:50:00Z,7.2578,138.6956,30.74,0,011117
5201595,2017-11-12T00:55:00Z,7.2584,138.6962,30.76,0,011117
5201595,2017-11-12T01:00:00Z,7.2588,138.6970,30.79,0,011117
5201595,2017-11-12T01:05:00Z,7.2590,138.6976,30.85,0,011117
5201595,2017-11-12T01:10:00Z,7.2594,138.6982,30.88,0,011117
5201595,2017-11-12T01:15:00Z,7.2600,138.6984,30.81,0,011117
5201595,2017-11-12T01:20:00Z,7.2604,138.6988,30.91,0,011117
5201595,2017-11-12T01:25:00Z,7.2608,138.6992,30.93,0,011117
5201595,2017-11-12T01:30:00Z,7.2614,138.6996,30.99,0,011117
5201595,2017-11-12T01:35:00Z,7.2620,138.6998,31.04,0,011127
5201595,2017-11-12T01:40:00Z,7.2626,138.7000,31.05,0,011127
5201595,2017-11-12T01:45:00Z,7.2630,138.7004,31.12,0,011127
5201595,2017-11-12T01:50:00Z,7.2636,138.7006,31.13,0,011127
5201595,2017-11-12T01:55:00Z,7.2642,138.7008,31.16,0,011127
5201595,2017-11-12T02:00:00Z,7.2650,138.7010,31.18,0,011127
5201595,2017-11-12T02:05:00Z,7.2656,138.7012,31.19,0,011127
5201595,2017-11-12T02:10:00Z,7.2664,138.7016,31.24,0,011127
5201595,2017-11-12T02:15:00Z,7.2672,138.7020,31.26,0,011127
5201595,2017-11-12T02:20:00Z,7.2680,138.7022,31.35,0,011127
5201595,2017-11-12T02:25:00Z,7.2686,138.7024,31.42,0,011127
5201595,2017-11-12T02:30:00Z,7.2694,138.7028,31.5,0,011127
5201595,2017-11-12T02:35:00Z,7.2702,138.7030,31.54,0,011127
5201595,2017-11-12T02:40:00Z,7.2708,138.7034,31.58,0,011127
5201595,2017-11-12T02:45:00Z,7.2716,138.7036,31.62,0,011127
5201595,2017-11-12T02:50:00Z,7.2724,138.7038,31.67,0,011127
5201595,2017-11-12T02:55:00Z,7.2730,138.7038,31.74,0,011127
5201595,2017-11-12T03:00:00Z,7.2740,138.7038,31.74,0,011127
5201595,2017-11-12T03:05:00Z,7.2748,138.7038,31.8,0,011127
5201595,2017-11-12T03:10:00Z,7.2756,138.7040,31.76,0,011127
5201595,2017-11-12T03:15:00Z,7.2764,138.7040,31.86,0,011127
5201595,2017-11-12T03:20:00Z,7.2772,138.7040,31.86,0,011127
5201595,2017-11-12T03:25:00Z,7.2780,138.7040,31.81,0,011127
5201595,2017-11-12T03:30:00Z,7.2786,138.7042,31.94,0,011127
5201595,2017-11-12T03:35:00Z,7.2792,138.7044,32.07,0,011127
5201595,2017-11-12T03:40:00Z,7.2800,138.7044,32.06,0,011127
5201595,2017-11-12T03:45:00Z,7.2806,138.7048,32.1,0,011127
5201595,2017-11-12T03:50:00Z,7.2814,138.7050,32.1,0,011127
5201595,2017-11-12T03:55:00Z,7.2820,138.7052,32.09,0,011127
5201595,2017-11-12T04:00:00Z,7.2830,138.7048,32.14,0,011127
5201595,2017-11-12T04:05:00Z,7.2836,138.7050,32.24,0,011127
5201595,2017-11-12T04:10:00Z,7.2842,138.7056,32.12,0,011127
5201595,2017-11-12T04:15:00Z,7.2852,138.7058,32.07,0,011127
5201595,2017-11-12T04:20:00Z,7.2858,138.7064,32.11,0,011127
5201595,2017-11-12T04:25:00Z,7.2864,138.7068,32.23,0,011127
5201595,2017-11-12T04:30:00Z,7.2874,138.7072,32.05,0,011127
5201595,2017-11-12T04:35:00Z,7.2880,138.7078,32.01,0,011127
5201595,2017-11-12T04:40:00Z,7.2888,138.7080,32.1,0,011127
5201595,2017-11-12T04:45:00Z,7.2896,138.7082,32.05,0,011127
5201595,2017-11-12T04:50:00Z,7.2906,138.7086,31.99,0,011127
5201595,2017-11-12T04:55:00Z,7.2914,138.7088,32.09,0,011127
5201595,2017-11-12T05:00:00Z,7.2924,138.7090,32.12,0,011127
5201595,2017-11-12T05:05:00Z,7.2934,138.7094,32.04,0,011127
5201595,2017-11-12T05:20:00Z,7.2966,138.7104,32.05,0,011127
5201595,2017-11-12T05:25:00Z,7.2976,138.7104,31.99,0,011127
5201595,2017-11-12T05:30:00Z,7.2986,138.7108,31.77,0,011127
5201595,2017-11-12T05:35:00Z,7.2998,138.7112,31.68,0,011127
5201595,2017-11-12T05:40:00Z,7.3008,138.7116,31.58,0,011127
5201595,2017-11-12T05:45:00Z,7.3018,138.7116,31.49,0,011127
5201595,2017-11-12T05:50:00Z,7.3028,138.7124,31.48,0,011127
5201595,2017-11-12T05:55:00Z,7.3040,138.7128,31.39,0,011127
5201595,2017-11-12T06:00:00Z,7.3052,138.7132,31.37,0,011127
5201595,2017-11-12T06:05:00Z,7.3062,138.7138,31.35,0,011127
5201595,2017-11-12T06:10:00Z,7.3074,138.7142,31.31,0,011127
5201595,2017-11-12T06:15:00Z,7.3084,138.7148,31.29,0,011127
5201595,2017-11-12T06:20:00Z,7.3096,138.7156,31.29,0,011127
5201595,2017-11-12T06:25:00Z,7.3106,138.7162,31.31,0,011127
5201595,2017-11-12T06:30:00Z,7.3118,138.7170,31.3,0,011127
5201595,2017-11-12T06:35:00Z,7.3130,138.7176,31.26,0,011127
5201595,2017-11-12T06:40:00Z,7.3144,138.7184,31.25,0,011127
5201595,2017-11-12T06:45:00Z,7.3156,138.7190,31.23,0,011127
5201595,2017-11-12T06:50:00Z,7.3170,138.7198,31.2,0,011127
5201595,2017-11-12T07:05:00Z,7.3208,138.7216,31.23,0,011127
5201595,2017-11-12T07:10:00Z,7.3220,138.7222,31.24,0,011127
5201595,2017-11-12T07:15:00Z,7.3232,138.7226,31.22,0,011127
5201595,2017-11-12T07:20:00Z,7.3242,138.7232,31.18,0,011127
5201595,2017-11-12T07:25:00Z,7.3254,138.7238,31.18,0,011127
5201595,2017-11-12T07:30:00Z,7.3266,138.7242,31.17,0,011127
5201595,2017-11-12T07:35:00Z,7.3278,138.7246,31.13,0,011127
5201595,2017-11-12T07:40:00Z,7.3290,138.7252,31.12,0,011127
5201595,2017-11-12T07:45:00Z,7.3302,138.7260,31.12,0,011127
5201595,2017-11-12T07:50:00Z,7.3310,138.7262,31.12,0,011127
5201595,2017-11-12T07:55:00Z,7.3324,138.7274,31.12,0,011127
5201595,2017-11-12T08:00:00Z,7.3336,138.7280,31.11,0,011127
5201595,2017-11-12T08:05:00Z,7.3346,138.7288,31.1,0,011127
5201595,2017-11-12T08:10:00Z,7.3358,138.7294,31.08,0,011127
5201595,2017-11-12T08:15:00Z,7.3368,138.7300,31.1,0,011127
5201595,2017-11-12T08:20:00Z,7.3378,138.7312,31.07,0,011127
5201595,2017-11-12T08:25:00Z,7.3390,138.7320,31.05,0,011127
5201595,2017-11-12T08:30:00Z,7.3400,138.7328,31.01,0,011127
5201595,2017-11-12T08:35:00Z,7.3410,138.7338,31.02,0,011127
5201595,2017-11-12T08:40:00Z,7.3418,138.7348,31.02,0,011127
5201595,2017-11-12T08:45:00Z,7.3428,138.7354,30.99,0,011117
5201595,2017-11-12T08:50:00Z,7.3434,138.7364,31,0,011117
5201595,2017-11-12T08:55:00Z,7.3442,138.7372,30.98,0,011117
5201595,2017-11-12T09:00:00Z,7.3448,138.7380,30.98,0,011117
5201595,2017-11-12T09:05:00Z,7.3458,138.7388,30.97,0,011117
5201595,2017-11-12T09:10:00Z,7.3468,138.7398,30.95,0,011117
5201595,2017-11-12T09:15:00Z,7.3478,138.7408,30.93,0,011117
5201595,2017-11-12T09:20:00Z,7.3486,138.7416,30.89,0,011117
5201595,2017-11-12T09:25:00Z,7.3494,138.7424,30.88,0,011117
5201595,2017-11-12T09:30:00Z,7.3504,138.7436,30.87,0,011117
5201595,2017-11-12T09:35:00Z,7.3512,138.7448,30.83,0,011117
5201595,2017-11-12T09:40:00Z,7.3522,138.7460,30.79,0,011117
5201595,2017-11-12T09:45:00Z,7.3530,138.7472,30.77,0,011117
5201595,2017-11-12T09:50:00Z,7.3540,138.7484,30.73,0,011117
5201595,2017-11-12T09:55:00Z,7.3548,138.7496,30.7,0,011117
5201595,2017-11-12T10:00:00Z,7.3558,138.7508,30.7,0,011117
5201595,2017-11-12T10:05:00Z,7.3566,138.7522,30.64,0,011117
5201595,2017-11-12T10:10:00Z,7.3576,138.7534,30.67,0,011117
5201595,2017-11-12T10:15:00Z,7.3584,138.7546,30.68,0,011117
5201595,2017-11-12T10:20:00Z,7.3592,138.7558,30.64,0,011117
5201595,2017-11-12T10:25:00Z,7.3600,138.7572,30.66,0,011117
5201595,2017-11-12T10:30:00Z,7.3608,138.7584,30.62,0,011117
5201595,2017-11-12T10:57:00Z,7.3642,138.7658,30.6,0,011117
5201595,2017-11-12T11:00:00Z,7.3644,138.7666,30.61,0,011117
5201595,2017-11-12T11:05:00Z,7.3648,138.7678,30.61,0,011117
5201595,2017-11-12T11:10:00Z,7.3652,138.7692,30.61,0,011117
5201595,2017-11-12T11:15:00Z,7.3654,138.7704,30.62,0,011117
5201595,2017-11-12T11:20:00Z,7.3656,138.7718,30.6,0,011117
5201595,2017-11-12T11:25:00Z,7.3658,138.7732,30.61,0,011117
5201595,2017-11-12T11:30:00Z,7.3658,138.7744,30.58,0,011117
5201595,2017-11-12T11:35:00Z,7.3658,138.7758,30.58,0,011117
5201595,2017-11-12T11:40:00Z,7.3658,138.7772,30.57,0,011117
5201595,2017-11-12T11:45:00Z,7.3656,138.7786,30.57,0,011117
5201595,2017-11-12T11:50:00Z,7.3654,138.7802,30.58,0,011117
5201595,2017-11-12T11:55:00Z,7.3652,138.7816,30.57,0,011117
5201595,2017-11-12T12:00:00Z,7.3650,138.7830,30.55,0,011117
5201595,2017-11-12T12:05:00Z,7.3648,138.7846,30.57,0,011117
5201595,2017-11-12T12:10:00Z,7.3646,138.7860,30.56,0,011117
5201595,2017-11-12T12:15:00Z,7.3644,138.7874,30.55,0,011117
5201595,2017-11-12T12:20:00Z,7.3644,138.7888,30.55,0,011117
5201595,2017-11-12T12:25:00Z,7.3642,138.7902,30.55,0,011117
5201595,2017-11-12T12:30:00Z,7.3640,138.7916,30.52,0,011117
5201595,2017-11-12T12:35:00Z,7.3638,138.7928,30.54,0,011117
5201595,2017-11-12T12:40:00Z,7.3638,138.7942,30.54,0,011117
5201595,2017-11-12T12:45:00Z,7.3636,138.7954,30.54,0,011117
5201595,2017-11-12T12:50:00Z,7.3634,138.7966,30.52,0,011117
5201595,2017-11-12T12:55:00Z,7.3634,138.7978,30.51,0,011117
5201595,2017-11-12T13:00:00Z,7.3632,138.7990,30.51,0,011117
5201595,2017-11-12T13:05:00Z,7.3630,138.8002,30.5,0,011117
5201595,2017-11-12T13:10:00Z,7.3630,138.8010,30.5,0,011117
5201595,2017-11-12T13:15:00Z,7.3628,138.8022,30.49,0,011117
5201595,2017-11-12T13:20:00Z,7.3626,138.8032,30.49,0,011117
5201595,2017-11-12T13:25:00Z,7.3626,138.8042,30.49,0,011117
5201595,2017-11-12T13:30:00Z,7.3624,138.8052,30.49,0,011117
5201595,2017-11-12T13:35:00Z,7.3622,138.8062,30.48,0,011117
5201595,2017-11-12T13:40:00Z,7.3622,138.8074,30.48,0,011117
5201595,2017-11-12T13:45:00Z,7.3622,138.8084,30.48,0,011117
5201595,2017-11-12T13:50:00Z,7.3620,138.8096,30.44,0,011117
5201595,2017-11-12T13:55:00Z,7.3620,138.8106,30.47,0,011117
5201595,2017-11-12T14:00:00Z,7.3616,138.8114,30.45,0,011117
5201595,2017-11-12T14:05:00Z,7.3616,138.8128,30.44,0,011117
5201595,2017-11-12T14:10:00Z,7.3614,138.8138,30.45,0,011117
5201595,2017-11-12T14:15:00Z,7.3610,138.8148,30.44,0,011117
5201595,2017-11-12T14:30:00Z,7.3608,138.8180,30.43,0,011117
5201595,2017-11-12T14:35:00Z,7.3606,138.8192,30.42,0,011117
5201595,2017-11-12T14:40:00Z,7.3604,138.8202,30.42,0,011117
5201595,2017-11-12T14:45:00Z,7.3602,138.8214,30.42,0,011117
5201595,2017-11-12T14:50:00Z,7.3598,138.8224,30.41,0,011117
5201595,2017-11-12T15:10:00Z,7.3586,138.8266,30.39,0,011117
5201595,2017-11-12T15:15:00Z,7.3584,138.8276,30.39,0,011117
5201595,2017-11-12T15:20:00Z,7.3582,138.8284,30.41,0,011117
5201595,2017-11-12T15:25:00Z,7.3578,138.8292,30.38,0,011117
5201595,2017-11-12T15:30:00Z,7.3576,138.8300,30.37,0,011117
5201595,2017-11-12T15:35:00Z,7.3574,138.8308,30.37,0,011117
5201595,2017-11-12T15:40:00Z,7.3572,138.8314,30.37,0,011117
5201595,2017-11-12T15:45:00Z,7.3570,138.8322,30.37,0,011117
5201595,2017-11-12T15:50:00Z,7.3570,138.8328,30.36,0,011117
5201595,2017-11-12T16:05:00Z,7.3566,138.8350,30.36,0,011117
5201595,2017-11-12T16:10:00Z,7.3566,138.8358,30.35,0,011117
5201595,2017-11-12T16:15:00Z,7.3566,138.8364,30.32,0,011117
5201595,2017-11-12T16:20:00Z,7.3564,138.8372,30.33,0,011117
5201595,2017-11-12T16:25:00Z,7.3564,138.8380,30.33,0,011117
5201595,2017-11-12T16:30:00Z,7.3562,138.8390,30.31,0,011117
5201595,2017-11-12T16:35:00Z,7.3562,138.8398,30.31,0,011117
5201595,2017-11-12T16:40:00Z,7.3560,138.8408,30.33,0,011117
5201595,2017-11-12T16:45:00Z,7.3558,138.8416,30.32,0,011117
5201595,2017-11-12T16:50:00Z,7.3558,138.8424,30.3,0,011117
5201595,2017-11-12T16:55:00Z,7.3556,138.8434,30.3,0,011117
5201595,2017-11-12T17:00:00Z,7.3554,138.8442,30.3,0,011117
5201595,2017-11-12T17:05:00Z,7.3556,138.8452,30.3,0,011117
5201595,2017-11-12T17:10:00Z,7.3556,138.8460,30.3,0,011117
5201595,2017-11-12T17:15:00Z,7.3556,138.8468,30.3,0,011117
5201595,2017-11-12T17:20:00Z,7.3556,138.8474,30.3,0,011117
5201595,2017-11-12T17:25:00Z,7.3558,138.8482,30.3,0,011117
5201595,2017-11-12T17:30:00Z,7.3558,138.8488,30.27,0,011117
5201595,2017-11-12T17:35:00Z,7.3558,138.8494,30.3,0,011117
5201595,2017-11-12T17:50:00Z,7.3564,138.8514,30.27,0,011117
5201595,2017-11-12T17:55:00Z,7.3564,138.8518,30.26,0,011117
5201595,2017-11-12T18:00:00Z,7.3566,138.8524,30.29,0,011117
5201595,2017-11-12T18:05:00Z,7.3564,138.8534,30.29,0,011117
5201595,2017-11-12T18:10:00Z,7.3564,138.8538,30.27,0,011117
5201595,2017-11-12T18:15:00Z,7.3568,138.8540,30.26,0,011117
5201595,2017-11-12T18:20:00Z,7.3566,138.8546,30.25,0,011117
5201595,2017-11-12T18:25:00Z,7.3570,138.8550,30.24,0,011117
5201595,2017-11-12T18:30:00Z,7.3572,138.8562,30.26,0,011117
5201595,2017-11-12T18:35:00Z,7.3572,138.8562,30.26,0,011117
5201595,2017-11-12T18:40:00Z,7.3576,138.8566,30.26,0,011117
5201595,2017-11-12T18:45:00Z,7.3574,138.8568,30.26,0,011117
5201595,2017-11-12T18:50:00Z,7.3576,138.8574,30.25,0,011117
5201595,2017-11-12T18:55:00Z,7.3578,138.8580,30.25,0,011117
5201595,2017-11-12T19:00:00Z,7.3578,138.8584,30.25,0,011117
5201595,2017-11-12T19:05:00Z,7.3580,138.8590,30.25,0,011117
5201595,2017-11-12T19:10:00Z,7.3580,138.8592,30.24,0,011117
5201595,2017-11-12T19:15:00Z,7.3582,138.8598,30.25,0,011117
5201595,2017-11-12T19:20:00Z,7.3584,138.8604,30.24,0,011117
5201595,2017-11-12T19:25:00Z,7.3588,138.8606,30.24,0,011117
5201595,2017-11-12T19:30:00Z,7.3590,138.8610,30.24,0,011117
5201595,2017-11-12T19:40:00Z,7.3594,138.8614,30.24,0,011117
5201595,2017-11-12T19:45:00Z,7.3594,138.8618,30.23,0,011117
5201595,2017-11-12T19:50:00Z,7.3594,138.8622,30.23,0,011117
5201595,2017-11-12T19:55:00Z,7.3594,138.8626,30.24,0,011117
5201595,2017-11-12T20:00:00Z,7.3594,138.8628,30.23,0,011117
5201595,2017-11-12T20:05:00Z,7.3594,138.8632,30.22,0,011117
5201595,2017-11-12T20:10:00Z,7.3594,138.8634,30.23,0,011117
5201595,2017-11-12T20:15:00Z,7.3592,138.8638,30.23,0,011117
5201595,2017-11-12T20:20:00Z,7.3592,138.8642,30.2,0,011117
5201595,2017-11-12T20:25:00Z,7.3592,138.8648,30.23,0,011117
5201595,2017-11-12T20:30:00Z,7.3590,138.8652,30.22,0,011117
5201595,2017-11-12T20:35:00Z,7.3590,138.8656,30.23,0,011117
5201595,2017-11-12T20:40:00Z,7.3590,138.8658,30.23,0,011117
5201595,2017-11-12T20:45:00Z,7.3590,138.8664,30.22,0,011117
5201595,2017-11-12T20:50:00Z,7.3588,138.8668,30.22,0,011117
5201595,2017-11-12T20:55:00Z,7.3588,138.8674,30.19,0,011117
5201595,2017-11-12T21:00:00Z,7.3586,138.8682,30.2,0,011117
5201595,2017-11-12T21:05:00Z,7.3586,138.8686,30.22,0,011117
5201595,2017-11-12T21:10:00Z,7.3586,138.8696,30.22,0,011117
5201595,2017-11-12T21:15:00Z,7.3586,138.8702,30.22,0,011117
5201595,2017-11-12T21:20:00Z,7.3586,138.8704,30.22,0,011117
5201595,2017-11-12T21:25:00Z,7.3586,138.8712,30.2,0,011117
5201595,2017-11-12T21:30:00Z,7.3586,138.8716,30.22,0,011117
5201595,2017-11-12T21:35:00Z,7.3586,138.8720,30.22,0,011117
5201595,2017-11-12T21:40:00Z,7.3586,138.8724,30.2,0,011117
5201595,2017-11-12T21:45:00Z,7.3586,138.8732,30.19,0,011117
5201595,2017-11-12T21:50:00Z,7.3586,138.8738,30.2,0,011117
5201595,2017-11-12T21:55:00Z,7.3586,138.8746,30.19,0,011117
5201595,2017-11-12T22:00:00Z,7.3586,138.8754,30.2,0,011117
5201595,2017-11-12T22:05:00Z,7.3586,138.8760,30.22,0,011117
5201595,2017-11-12T22:10:00Z,7.3586,138.8768,30.22,0,011117
5201595,2017-11-12T22:15:00Z,7.3586,138.8774,30.22,0,011117
5201595,2017-11-12T22:20:00Z,7.3584,138.8780,30.22,0,011117
5201595,2017-11-12T22:25:00Z,7.3584,138.8784,30.22,0,011117
5201595,2017-11-12T22:35:00Z,7.3580,138.8792,30.22,0,011117
5201595,2017-11-12T22:40:00Z,7.3574,138.8792,30.22,0,011117
5201595,2017-11-12T22:45:00Z,7.3568,138.8788,30.22,0,011117
5201595,2017-11-12T22:50:00Z,7.3566,138.8796,30.22,0,011117
5201595,2017-11-12T22:55:00Z,7.3560,138.8796,30.22,0,011117
5201595,2017-11-12T23:00:00Z,7.3558,138.8802,30.2,0,011117
5201595,2017-11-12T23:05:00Z,7.3554,138.8808,30.2,0,011117
5201595,2017-11-12T23:10:00Z,7.3552,138.8812,30.2,0,011117
5201595,2017-11-12T23:15:00Z,7.3550,138.8820,30.23,0,011117
5201595,2017-11-12T23:20:00Z,7.3546,138.8826,30.23,0,011117
5201595,2017-11-12T23:25:00Z,7.3546,138.8834,30.23,0,011117
5201595,2017-11-12T23:31:00Z,7.3510,138.8790,30.22,0,014417
5201595,2017-11-12T23:35:00Z,7.3516,138.8808,30.22,0,011117
5201595,2017-11-12T23:40:00Z,7.3540,138.8864,30.23,0,014417
5201595,2017-11-12T23:45:00Z,7.3518,138.8832,30.26,0,011117
5201595,2017-11-12T23:50:00Z,7.3538,138.8892,30.26,0,014417
5201595,2017-11-12T23:55:00Z,7.3534,138.8900,30.29,0,011117
5201595,2017-11-13T00:00:00Z,7.3530,138.8910,30.3,0,011117
5201595,2017-11-13T00:06:00Z,7.3528,138.8924,30.3,0,011117
5201595,2017-11-13T00:10:00Z,7.3522,138.8924,30.37,0,011117
5201595,2017-11-13T00:15:00Z,7.3508,138.8932,30.42,0,011117
5201595,2017-11-13T00:20:00Z,7.3502,138.8938,30.42,0,011117
5201595,2017-11-13T00:25:00Z,7.3496,138.8952,30.48,0,011117
5201595,2017-11-13T00:30:00Z,7.3494,138.8958,30.54,0,011117
5201595,2017-11-13T00:35:00Z,7.3488,138.8966,30.7,0,011117
5201595,2017-11-13T00:40:00Z,7.3484,138.8976,30.72,0,011117
5201595,2017-11-13T00:50:00Z,7.3472,138.8988,30.77,0,011117
5201595,2017-11-13T00:55:00Z,7.3466,138.8992,30.74,0,011117
5201595,2017-11-13T01:00:00Z,7.3460,138.9000,31.02,0,011127
5201595,2017-11-13T01:05:00Z,7.3452,138.9006,30.88,0,011117
5201595,2017-11-13T01:10:00Z,7.3446,138.9012,31.02,0,011127
5201595,2017-11-13T01:15:00Z,7.3438,138.9018,30.87,0,011117
5201595,2017-11-13T01:20:00Z,7.3432,138.9024,30.74,0,011117
5201595,2017-11-13T01:30:00Z,7.3418,138.9034,30.74,0,011117
5201595,2017-11-13T01:35:00Z,7.3412,138.9038,30.7,0,011117
5201595,2017-11-13T01:40:00Z,7.3404,138.9044,30.64,0,011117
5201595,2017-11-13T01:45:00Z,7.3398,138.9048,30.68,0,011117
5201595,2017-11-13T01:50:00Z,7.3392,138.9050,30.68,0,011117
5201595,2017-11-13T01:55:00Z,7.3384,138.9054,30.68,0,011117
5201595,2017-11-13T02:00:00Z,7.3378,138.9058,30.69,0,011117
5201595,2017-11-13T02:05:00Z,7.3372,138.9062,30.7,0,011117
5201595,2017-11-13T02:10:00Z,7.3364,138.9066,30.69,0,011117
5201595,2017-11-13T02:15:00Z,7.3358,138.9070,30.63,0,011117
5201595,2017-11-13T02:20:00Z,7.3354,138.9074,30.74,0,011117
5201595,2017-11-13T02:25:00Z,7.3348,138.9076,30.72,0,011117
5201595,2017-11-13T02:30:00Z,7.3342,138.9078,30.7,0,011117
5201595,2017-11-13T02:35:00Z,7.3336,138.9082,30.72,0,011117
5201595,2017-11-13T02:40:00Z,7.3330,138.9084,30.7,0,011117
5201595,2017-11-13T02:45:00Z,7.3326,138.9086,30.72,0,011117
5201595,2017-11-13T02:50:00Z,7.3318,138.9086,30.69,0,011117
5201595,2017-11-13T02:55:00Z,7.3314,138.9086,30.68,0,011117
5201595,2017-11-13T03:00:00Z,7.3308,138.9088,30.72,0,011117
5201595,2017-11-13T03:10:00Z,7.3300,138.9088,30.7,0,011117
5201595,2017-11-13T03:15:00Z,7.3294,138.9088,30.7,0,011117
5201595,2017-11-13T03:20:00Z,7.3290,138.9088,30.7,0,011117
5201595,2017-11-13T03:25:00Z,7.3286,138.9088,30.73,0,011117
5201595,2017-11-13T03:30:00Z,7.3282,138.9088,30.75,0,011117
5201595,2017-11-13T03:35:00Z,7.3280,138.9090,30.74,0,011117
5201595,2017-11-13T03:40:00Z,7.3276,138.9088,30.74,0,011117
5201595,2017-11-13T03:45:00Z,7.3274,138.9088,30.74,0,011117
5201595,2017-11-13T03:50:00Z,7.3270,138.9090,30.76,0,011117
5201595,2017-11-13T03:55:00Z,7.3268,138.9090,30.74,0,011117
5201595,2017-11-13T04:00:00Z,7.3266,138.9086,30.75,0,011117
5201595,2017-11-13T04:05:00Z,7.3262,138.9088,30.74,0,011117
5201595,2017-11-13T04:10:00Z,7.3260,138.9090,30.79,0,011117
5201595,2017-11-13T04:15:00Z,7.3256,138.9094,30.76,0,011117
5201595,2017-11-13T04:20:00Z,7.3254,138.9094,30.76,0,011117
5201595,2017-11-13T04:25:00Z,7.3250,138.9098,30.74,0,011117
5201595,2017-11-13T04:30:00Z,7.3248,138.9100,30.7,0,011117
5201595,2017-11-13T04:45:00Z,7.3238,138.9104,30.67,0,011117
5201595,2017-11-13T04:50:00Z,7.3236,138.9106,30.63,0,011117
5201595,2017-11-13T04:55:00Z,7.3232,138.9108,30.63,0,011117
5201595,2017-11-13T05:00:00Z,7.3232,138.9110,30.63,0,011117
5201595,2017-11-13T05:05:00Z,7.3228,138.9110,30.63,0,011117
5201595,2017-11-13T05:10:00Z,7.3224,138.9112,30.62,0,011117
5201595,2017-11-13T05:15:00Z,7.3222,138.9110,30.63,0,011117
5201595,2017-11-13T05:25:00Z,7.3216,138.9110,30.6,0,011117
5201595,2017-11-13T05:30:00Z,7.3212,138.9110,30.62,0,011117
5201595,2017-11-13T05:35:00Z,7.3210,138.9108,30.6,0,011117
5201595,2017-11-13T05:40:00Z,7.3208,138.9110,30.62,0,011117
5201595,2017-11-13T05:45:00Z,7.3204,138.9110,30.61,0,011117
5201595,2017-11-13T05:50:00Z,7.3202,138.9110,30.62,0,011117
5201595,2017-11-13T05:55:00Z,7.3200,138.9110,30.6,0,011117
5201595,2017-11-13T06:00:00Z,7.3196,138.9112,30.62,0,011117
5201595,2017-11-13T06:05:00Z,7.3192,138.9112,30.64,0,011117
5201595,2017-11-13T06:10:00Z,7.3190,138.9112,30.62,0,011117
5201595,2017-11-13T06:15:00Z,7.3186,138.9114,30.61,0,011117
5201595,2017-11-13T06:30:00Z,7.3182,138.9114,30.61,0,011117
5201595,2017-11-13T06:35:00Z,7.3178,138.9114,30.58,0,011117
5201595,2017-11-13T06:40:00Z,7.3172,138.9106,30.56,0,011117
5201595,2017-11-13T06:45:00Z,7.3174,138.9116,30.57,0,011117
5201595,2017-11-13T06:50:00Z,7.3172,138.9114,30.57,0,011117
5201595,2017-11-13T06:55:00Z,7.3170,138.9114,30.55,0,011117
5201595,2017-11-13T07:00:00Z,7.3170,138.9114,30.57,0,011117
5201595,2017-11-13T07:05:00Z,7.3168,138.9112,30.57,0,011117
5201595,2017-11-13T07:10:00Z,7.3168,138.9110,30.56,0,011117
5201595,2017-11-13T07:16:00Z,7.3168,138.9108,30.56,0,011117
5201595,2017-11-13T07:20:00Z,7.3166,138.9106,30.55,0,011117
5201595,2017-11-13T07:25:00Z,7.3164,138.9100,30.58,0,011117
5201595,2017-11-13T07:30:00Z,7.3162,138.9096,30.56,0,011117
5201595,2017-11-13T07:35:00Z,7.3162,138.9096,30.56,0,011117
5201595,2017-11-13T07:40:00Z,7.3160,138.9094,30.55,0,011117
5201595,2017-11-13T07:50:00Z,7.3154,138.9088,30.54,0,011117
5201595,2017-11-13T07:55:00Z,7.3154,138.9090,30.52,0,011117
5201595,2017-11-13T08:00:00Z,7.3152,138.9090,30.54,0,011117
5201595,2017-11-13T08:05:00Z,7.3150,138.9086,30.54,0,011117
5201595,2017-11-13T08:10:00Z,7.3148,138.9084,30.54,0,011117
5201595,2017-11-13T08:15:00Z,7.3146,138.9078,30.55,0,011117
5201595,2017-11-13T08:20:00Z,7.3144,138.9076,30.55,0,011117
5201595,2017-11-13T08:25:00Z,7.3140,138.9068,30.56,0,011117
5201595,2017-11-13T08:30:00Z,7.3138,138.9064,30.56,0,011117
5201595,2017-11-13T08:35:00Z,7.3134,138.9058,30.55,0,011117
5201595,2017-11-13T08:40:00Z,7.3132,138.9056,30.55,0,011117
5201595,2017-11-13T08:45:00Z,7.3128,138.9052,30.56,0,011117
5201595,2017-11-13T08:50:00Z,7.3124,138.9046,30.55,0,011117
5201595,2017-11-13T08:55:00Z,7.3120,138.9042,30.56,0,011117
5201595,2017-11-13T09:00:00Z,7.3118,138.9038,30.56,0,011117
