PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5102542,2018-03-11T16:55:00Z,12.3840,155.1487,28.19,0,011117
5102542,2018-03-11T17:55:00Z,12.3936,155.1347,28.1,0,011117
5102542,2018-03-11T18:55:00Z,12.3999,155.1239,28.1,0,011117
5102542,2018-03-11T19:55:00Z,12.4035,155.1168,28.1,0,011117
5102542,2018-03-11T20:55:00Z,12.4055,155.1092,28.1,0,011117
5102542,2018-03-11T21:55:00Z,12.4071,155.0969,28.1,0,011117
5102542,2018-03-11T22:55:00Z,12.4087,155.0804,28.19,0,011117
5102542,2018-03-11T23:55:00Z,12.4082,155.0631,28.3,0,011117
5102542,2018-03-12T00:55:00Z,12.4109,155.0440,28.3,0,011117
5102542,2018-03-12T01:55:00Z,12.4145,155.0248,28.39,0,011117
5102542,2018-03-12T02:55:00Z,12.4184,155.0044,28.49,0,011117
5102542,2018-03-12T03:55:00Z,12.4212,154.9832,28.6,0,011117
5102542,2018-03-12T04:55:00Z,12.4219,154.9606,28.49,0,011117
5102542,2018-03-12T05:55:00Z,12.4224,154.9415,28.49,0,011117
5102542,2018-03-12T06:55:00Z,12.4207,154.9251,28.39,0,011117
5102542,2018-03-12T07:55:00Z,12.4189,154.9063,28.3,0,011117
5102542,2018-03-12T08:55:00Z,12.4169,154.8850,28.19,0,011117
5102542,2018-03-12T09:55:00Z,12.4147,154.8634,28.19,0,011117
5102542,2018-03-12T10:56:00Z,12.4129,154.8394,28.1,0,011117
5102542,2018-03-12T11:55:00Z,12.4111,154.8129,28.1,0,011117
5102542,2018-03-12T12:55:00Z,12.4079,154.7845,28.1,0,011117
5102542,2018-03-12T13:55:00Z,12.4043,154.7574,27.99,0,011117
5102542,2018-03-12T14:55:00Z,12.3984,154.7286,27.99,0,011117
5102542,2018-03-12T15:55:00Z,12.3907,154.7005,27.99,0,011117
5102542,2018-03-12T16:55:00Z,12.3838,154.6685,27.99,0,011117
5102542,2018-03-12T17:55:00Z,12.3783,154.6347,27.99,0,011117
5102542,2018-03-12T18:55:00Z,12.3741,154.6013,27.89,0,011117
5102542,2018-03-12T19:55:00Z,12.3703,154.5704,27.89,0,011117
5102542,2018-03-12T20:55:00Z,12.3666,154.5420,27.89,0,011117
5102542,2018-03-12T21:55:00Z,12.3645,154.5150,27.89,0,011117
5102542,2018-03-12T22:56:00Z,12.3631,154.4872,27.89,0,011117
5102542,2018-03-12T23:55:00Z,12.3606,154.4616,27.99,0,011117
5102542,2018-03-13T00:55:00Z,12.3571,154.4356,27.99,0,011117
5102542,2018-03-13T01:55:00Z,12.3531,154.4088,28.1,0,011117
5102542,2018-03-13T02:55:00Z,12.3490,154.3808,28.1,0,011117
5102542,2018-03-13T03:55:00Z,12.3456,154.3535,28.1,0,011117
5102542,2018-03-13T04:55:00Z,12.3413,154.3257,28.1,0,011117
5102542,2018-03-13T05:55:00Z,12.3379,154.2949,27.99,0,011117
5102542,2018-03-13T06:55:00Z,12.3374,154.2607,27.99,0,011117
5102542,2018-03-13T07:55:00Z,12.3379,154.2300,27.99,0,011117
5102542,2018-03-13T08:55:00Z,12.3358,154.2045,27.89,0,011117
5102542,2018-03-13T09:55:00Z,12.3304,154.1841,27.89,0,011117
5102542,2018-03-13T10:55:00Z,12.3240,154.1629,27.89,0,011117
5102542,2018-03-13T11:55:00Z,12.3187,154.1448,27.99,0,011117
5102542,2018-03-13T12:55:00Z,12.3105,154.1279,27.99,0,011117
5102542,2018-03-13T13:55:00Z,12.3025,154.1094,27.99,0,011117
5102542,2018-03-13T14:55:00Z,12.2957,154.0880,27.99,0,011117
5102542,2018-03-13T15:55:00Z,12.2892,154.0670,27.99,0,011117
5102542,2018-03-13T16:56:00Z,12.2819,154.0475,27.99,0,011117
5102542,2018-03-13T17:55:00Z,12.2762,154.0298,27.99,0,011117
5102542,2018-03-13T18:55:00Z,12.2703,154.0118,27.99,0,011117
5102542,2018-03-13T19:55:00Z,12.2628,153.9942,27.99,0,011117
5102542,2018-03-13T20:55:00Z,12.2568,153.9758,27.99,0,011117
5102542,2018-03-13T21:55:00Z,12.2493,153.9567,27.99,0,011117
5102542,2018-03-13T22:55:00Z,12.2437,153.9392,27.99,0,011117
5102542,2018-03-13T23:55:00Z,12.2383,153.9190,28.1,0,011117
5102542,2018-03-14T00:55:00Z,12.2336,153.9008,28.1,0,011117
5102542,2018-03-14T01:55:00Z,12.2320,153.8842,28.1,0,011117
5102542,2018-03-14T02:55:00Z,12.2306,153.8675,28.1,0,011117
5102542,2018-03-14T03:55:00Z,12.2275,153.8523,28.1,0,011117
5102542,2018-03-14T04:55:00Z,12.2239,153.8345,28.1,0,011117
5102542,2018-03-14T05:55:00Z,12.2218,153.8139,28.1,0,011117
5102542,2018-03-14T06:55:00Z,12.2211,153.7952,28.1,0,011117
5102542,2018-03-14T07:56:00Z,12.2199,153.7786,27.99,0,011117
5102542,2018-03-14T08:55:00Z,12.2193,153.7621,27.99,0,011117
5102542,2018-03-14T09:55:00Z,12.2192,153.7450,27.99,0,011117
5102542,2018-03-14T10:55:00Z,12.2171,153.7294,27.99,0,011117
5102542,2018-03-14T11:55:00Z,12.2120,153.7142,27.99,0,011117
5102542,2018-03-14T12:55:00Z,12.2082,153.6996,27.99,0,011117
5102542,2018-03-14T13:55:00Z,12.2031,153.6834,27.99,0,011117
5102542,2018-03-14T14:55:00Z,12.1971,153.6641,27.99,0,011117
5102542,2018-03-14T15:55:00Z,12.1894,153.6434,27.99,0,011117
5102542,2018-03-14T16:55:00Z,12.1844,153.6242,27.99,0,011117
5102542,2018-03-14T18:55:00Z,12.1787,153.5885,27.89,0,011117
5102542,2018-03-14T19:55:00Z,12.1754,153.5686,27.89,0,011117
5102542,2018-03-14T20:55:00Z,12.1693,153.5491,27.89,0,011117
5102542,2018-03-14T22:55:00Z,12.1539,153.5139,27.89,0,011117
5102542,2018-03-14T23:55:00Z,12.1463,153.4955,27.89,0,011117
5102542,2018-03-15T00:55:00Z,12.1398,153.4761,27.89,0,011117
5102542,2018-03-15T01:55:00Z,12.1336,153.4567,27.89,0,011117
5102542,2018-03-15T02:55:00Z,12.1244,153.4359,27.89,0,011117
5102542,2018-03-15T03:55:00Z,12.1136,153.4122,27.89,0,011117
5102542,2018-03-15T04:55:00Z,12.1025,153.3879,27.8,0,011117
5102542,2018-03-15T05:55:00Z,12.0898,153.3647,27.69,0,011117
5102542,2018-03-15T06:55:00Z,12.0797,153.3399,27.69,0,011117
5102542,2018-03-15T07:55:00Z,12.0705,153.3179,27.69,0,011117
5102542,2018-03-15T08:55:00Z,12.0626,153.2983,27.69,0,011117
5102542,2018-03-15T09:55:00Z,12.0543,153.2806,27.69,0,011117
5102542,2018-03-15T10:55:00Z,12.0455,153.2637,27.8,0,011117
5102542,2018-03-15T11:55:00Z,12.0362,153.2472,27.8,0,011117
5102542,2018-03-15T12:55:00Z,12.0267,153.2318,27.8,0,011117
5102542,2018-03-15T13:55:00Z,12.0195,153.2153,27.8,0,011117
5102542,2018-03-15T14:55:00Z,12.0122,153.1977,27.8,0,011117
5102542,2018-03-15T15:55:00Z,12.0058,153.1827,27.8,0,011117
5102542,2018-03-15T16:55:00Z,12.0004,153.1678,27.8,0,011117
5102542,2018-03-15T17:55:00Z,11.9978,153.1508,27.8,0,011117
5102542,2018-03-15T18:55:00Z,11.9954,153.1332,27.8,0,011117
5102542,2018-03-15T19:55:00Z,11.9936,153.1153,27.8,0,011117
5102542,2018-03-15T20:55:00Z,11.9908,153.0994,27.8,0,011117
5102542,2018-03-15T21:55:00Z,11.9861,153.0848,27.8,0,011117
5102542,2018-03-15T22:56:00Z,11.9823,153.0711,27.8,0,011117
5102542,2018-03-15T23:55:00Z,11.9770,153.0592,27.8,0,011117
5102542,2018-03-16T00:55:00Z,11.9697,153.0465,27.89,0,011117
5102542,2018-03-16T01:55:00Z,11.9629,153.0309,27.89,0,011117
5102542,2018-03-16T02:55:00Z,11.9550,153.0127,27.99,0,011117
5102542,2018-03-16T03:55:00Z,11.9473,152.9929,27.99,0,011117
5102542,2018-03-16T04:55:00Z,11.9399,152.9708,27.99,0,011117
5102542,2018-03-16T05:55:00Z,11.9324,152.9507,27.99,0,011117
5102542,2018-03-16T06:55:00Z,11.9257,152.9319,27.89,0,011117
5102542,2018-03-16T07:55:00Z,11.9208,152.9147,27.89,0,011117
5102542,2018-03-16T08:55:00Z,11.9154,152.8974,27.89,0,011117
5102542,2018-03-16T09:55:00Z,11.9094,152.8808,27.89,0,011117
5102542,2018-03-16T10:55:00Z,11.9029,152.8634,27.89,0,011117
5102542,2018-03-16T11:55:00Z,11.8967,152.8476,27.99,0,011117
5102542,2018-03-16T12:55:00Z,11.8900,152.8342,27.99,0,011117
5102542,2018-03-16T13:55:00Z,11.8825,152.8209,27.99,0,011117
5102542,2018-03-16T14:55:00Z,11.8746,152.8080,27.99,0,011117
5102542,2018-03-16T15:55:00Z,11.8657,152.7958,27.99,0,011117
5102542,2018-03-16T16:55:00Z,11.8571,152.7836,27.99,0,011117
5102542,2018-03-16T17:55:00Z,11.8501,152.7695,27.99,0,011117
5102542,2018-03-16T18:55:00Z,11.8426,152.7544,27.99,0,011117
5102542,2018-03-16T19:55:00Z,11.8350,152.7397,27.99,0,011117
5102542,2018-03-16T20:55:00Z,11.8266,152.7260,28.1,0,011117
5102542,2018-03-16T21:55:00Z,11.8163,152.7135,28.1,0,011117
5102542,2018-03-16T22:55:00Z,11.8077,152.6981,28.1,0,011117
5102542,2018-03-16T23:55:00Z,11.8001,152.6808,28.1,0,011117
5102542,2018-03-17T00:55:00Z,11.7918,152.6625,28.1,0,011117
5102542,2018-03-17T01:55:00Z,11.7848,152.6443,28.1,0,011117
5102542,2018-03-17T02:55:00Z,11.7770,152.6256,28.1,0,011117
5102542,2018-03-17T03:55:00Z,11.7677,152.6074,28.1,0,011117
5102542,2018-03-17T04:55:00Z,11.7574,152.5881,28.1,0,011117
5102542,2018-03-17T05:55:00Z,11.7471,152.5666,28.1,0,011117
5102542,2018-03-17T06:55:00Z,11.7361,152.5448,27.99,0,011117
5102542,2018-03-17T07:55:00Z,11.7220,152.5253,27.99,0,011117
5102542,2018-03-17T08:55:00Z,11.7099,152.5028,27.99,0,011117
5102542,2018-03-17T09:55:00Z,11.6999,152.4770,27.99,0,011117
5102542,2018-03-17T10:56:00Z,11.6938,152.4538,27.99,0,011117
5102542,2018-03-17T11:55:00Z,11.6906,152.4310,27.99,0,011117
5102542,2018-03-17T12:55:00Z,11.6907,152.4107,27.99,0,011117
5102542,2018-03-17T13:55:00Z,11.6885,152.3903,27.99,0,011117
5102542,2018-03-17T14:55:00Z,11.6836,152.3682,27.99,0,011117
5102542,2018-03-17T15:55:00Z,11.6792,152.3473,27.99,0,011117
5102542,2018-03-17T16:55:00Z,11.6739,152.3275,27.99,0,011117
5102542,2018-03-17T17:55:00Z,11.6686,152.3086,27.99,0,011117
5102542,2018-03-17T18:55:00Z,11.6629,152.2942,27.99,0,011117
5102542,2018-03-17T20:55:00Z,11.6502,152.2652,27.99,0,011117
5102542,2018-03-17T21:56:00Z,11.6442,152.2512,27.99,0,011117
5102542,2018-03-17T22:55:00Z,11.6381,152.2369,27.99,0,011117
5102542,2018-03-17T23:55:00Z,11.6337,152.2209,28.1,0,011117
5102542,2018-03-18T00:55:00Z,11.6296,152.2041,28.1,0,011117
5102542,2018-03-18T01:55:00Z,11.6262,152.1842,28.1,0,011117
5102542,2018-03-18T02:55:00Z,11.6211,152.1638,28.1,0,011117
5102542,2018-03-18T03:55:00Z,11.6152,152.1428,28.1,0,011117
5102542,2018-03-18T04:55:00Z,11.6074,152.1239,28.1,0,011117
5102542,2018-03-18T05:55:00Z,11.6012,152.1069,28.1,0,011117
5102542,2018-03-18T06:55:00Z,11.5982,152.0863,28.1,0,011117
5102542,2018-03-18T07:55:00Z,11.5950,152.0687,28.1,0,011117
5102542,2018-03-18T08:56:00Z,11.5890,152.0469,28.1,0,011117
5102542,2018-03-18T09:55:00Z,11.5828,152.0232,27.99,0,011117
5102542,2018-03-18T10:55:00Z,11.5777,151.9996,28.1,0,011117
5102542,2018-03-18T11:55:00Z,11.5725,151.9771,27.99,0,011117
5102542,2018-03-18T12:55:00Z,11.5681,151.9540,27.99,0,011117
5102542,2018-03-18T13:55:00Z,11.5672,151.9321,27.99,0,011117
5102542,2018-03-18T14:55:00Z,11.5693,151.9120,27.99,0,011117
5102542,2018-03-18T15:55:00Z,11.5732,151.8969,27.99,0,011117
5102542,2018-03-18T16:55:00Z,11.5749,151.8878,27.99,0,011117
5102542,2018-03-18T17:55:00Z,11.5777,151.8757,27.99,0,011117
5102542,2018-03-18T18:55:00Z,11.5778,151.8630,27.99,0,011117
5102542,2018-03-18T19:55:00Z,11.5744,151.8471,27.99,0,011117
5102542,2018-03-18T20:55:00Z,11.5747,151.8258,28.1,0,011117
5102542,2018-03-18T21:55:00Z,11.5759,151.8045,28.1,0,011117
5102542,2018-03-18T22:55:00Z,11.5757,151.7844,28.1,0,011117
5102542,2018-03-18T23:55:00Z,11.5748,151.7655,28.1,0,011117
5102542,2018-03-19T00:55:00Z,11.5733,151.7493,28.1,0,011117
5102542,2018-03-19T01:55:00Z,11.5721,151.7365,28.1,0,011117
5102542,2018-03-19T02:55:00Z,11.5656,151.7296,28.1,0,011117
5102542,2018-03-19T03:55:00Z,11.5593,151.7200,28.1,0,011117
5102542,2018-03-19T04:55:00Z,11.5541,151.7083,28.1,0,011117
5102542,2018-03-19T05:55:00Z,11.5438,151.6954,28.1,0,011117
5102542,2018-03-19T06:55:00Z,11.5341,151.6762,28.1,0,011117
5102542,2018-03-19T07:55:00Z,11.5298,151.6509,28.1,0,011117
5102542,2018-03-19T08:55:00Z,11.5256,151.6229,28.1,0,011117
5102542,2018-03-19T09:55:00Z,11.5235,151.5947,28.1,0,011117
5102542,2018-03-19T10:55:00Z,11.5224,151.5658,28.1,0,011117
5102542,2018-03-19T11:56:00Z,11.5223,151.5401,28.1,0,011117
5102542,2018-03-19T12:55:00Z,11.5213,151.5196,28.1,0,011117
5102542,2018-03-19T13:55:00Z,11.5200,151.5022,28.1,0,011117
5102542,2018-03-19T14:55:00Z,11.5166,151.4879,28.1,0,011117
5102542,2018-03-19T15:55:00Z,11.5127,151.4702,28.1,0,011117
5102542,2018-03-19T16:55:00Z,11.5102,151.4503,28.1,0,011117
5102542,2018-03-19T17:55:00Z,11.5081,151.4281,28.1,0,011117
5102542,2018-03-19T18:55:00Z,11.5071,151.4055,28.1,0,011117
5102542,2018-03-19T19:55:00Z,11.5084,151.3833,28.1,0,011117
5102542,2018-03-19T20:55:00Z,11.5147,151.3608,27.99,0,011117
5102542,2018-03-19T21:56:00Z,11.5204,151.3398,27.99,0,011117
5102542,2018-03-19T22:55:00Z,11.5252,151.3188,27.99,0,011117
5102542,2018-03-19T23:55:00Z,11.5298,151.3043,27.99,0,011117
5102542,2018-03-20T00:55:00Z,11.5354,151.2870,28.1,0,011117
5102542,2018-03-20T01:55:00Z,11.5411,151.2679,28.1,0,011117
5102542,2018-03-20T02:55:00Z,11.5472,151.2453,28.1,0,011117
5102542,2018-03-20T03:55:00Z,11.5511,151.2194,28.1,0,011117
5102542,2018-03-20T04:55:00Z,11.5545,151.1940,28.1,0,011117
5102542,2018-03-20T05:55:00Z,11.5587,151.1718,28.1,0,011117
5102542,2018-03-20T06:55:00Z,11.5623,151.1512,28.1,0,011117
5102542,2018-03-20T07:55:00Z,11.5635,151.1374,28.1,0,011117
5102542,2018-03-20T08:55:00Z,11.5631,151.1238,28.1,0,011117
5102542,2018-03-20T09:55:00Z,11.5615,151.1119,28.1,0,011117
5102542,2018-03-20T10:55:00Z,11.5579,151.1031,28.1,0,011117
5102542,2018-03-20T11:55:00Z,11.5543,151.0978,28.1,0,011117
5102542,2018-03-20T12:55:00Z,11.5488,151.0908,27.99,0,011117
5102542,2018-03-20T13:55:00Z,11.5428,151.0822,27.99,0,011117
5102542,2018-03-20T14:56:00Z,11.5371,151.0668,27.99,0,011117
5102542,2018-03-20T15:55:00Z,11.5321,151.0504,27.99,0,011117
5102542,2018-03-20T16:55:00Z,11.5278,151.0391,27.99,0,011117
5102542,2018-03-20T17:55:00Z,11.5240,151.0271,28.1,0,011117
5102542,2018-03-20T18:55:00Z,11.5176,151.0159,28.1,0,011117
5102542,2018-03-20T19:56:00Z,11.5107,151.0042,28.1,0,011117
5102542,2018-03-20T20:55:00Z,11.5036,150.9918,28.1,0,011117
5102542,2018-03-20T21:55:00Z,11.4974,150.9810,28.1,0,011117
5102542,2018-03-20T22:55:00Z,11.4976,150.9664,28.19,0,011117
5102542,2018-03-20T23:55:00Z,11.5013,150.9554,28.19,0,011117
5102542,2018-03-21T00:55:00Z,11.5053,150.9454,28.19,0,011117
5102542,2018-03-21T01:55:00Z,11.5107,150.9338,28.19,0,011117
5102542,2018-03-21T02:55:00Z,11.5161,150.9232,28.19,0,011117
5102542,2018-03-21T03:55:00Z,11.5220,150.9129,28.19,0,011117
5102542,2018-03-21T04:55:00Z,11.5296,150.8998,28.19,0,011117
5102542,2018-03-21T05:55:00Z,11.5368,150.8842,28.19,0,011117
5102542,2018-03-21T06:55:00Z,11.5399,150.8641,28.19,0,011117
5102542,2018-03-21T07:55:00Z,11.5385,150.8426,28.19,0,011117
5102542,2018-03-21T08:55:00Z,11.5355,150.8258,28.19,0,011117
5102542,2018-03-21T09:55:00Z,11.5297,150.8123,28.19,0,011117
5102542,2018-03-21T10:55:00Z,11.5274,150.7985,28.19,0,011117
5102542,2018-03-21T11:55:00Z,11.5251,150.7885,28.19,0,011117
5102542,2018-03-21T12:55:00Z,11.5226,150.7760,28.19,0,011117
5102542,2018-03-21T13:55:00Z,11.5214,150.7625,28.19,0,011117
5102542,2018-03-21T14:55:00Z,11.5209,150.7515,28.19,0,011117
5102542,2018-03-21T15:55:00Z,11.5193,150.7391,28.19,0,011117
5102542,2018-03-21T16:55:00Z,11.5202,150.7233,28.19,0,011117
5102542,2018-03-21T17:55:00Z,11.5208,150.7063,28.19,0,011117
5102542,2018-03-21T18:55:00Z,11.5184,150.6887,28.19,0,011117
5102542,2018-03-21T19:55:00Z,11.5127,150.6746,28.3,0,011117
5102542,2018-03-21T20:55:00Z,11.5059,150.6562,28.3,0,011117
5102542,2018-03-21T21:55:00Z,11.5027,150.6379,28.3,0,011117
5102542,2018-03-21T22:55:00Z,11.5017,150.6181,28.3,0,011117
5102542,2018-03-21T23:55:00Z,11.5045,150.5995,28.3,0,011117
5102542,2018-03-22T00:55:00Z,11.5063,150.5824,28.3,0,011117
5102542,2018-03-22T01:55:00Z,11.5104,150.5654,28.3,0,011117
5102542,2018-03-22T02:56:00Z,11.5158,150.5474,28.39,0,011117
5102542,2018-03-22T03:55:00Z,11.5205,150.5305,28.39,0,011117
5102542,2018-03-22T04:55:00Z,11.5232,150.5128,28.39,0,011117
5102542,2018-03-22T05:55:00Z,11.5251,150.4924,28.39,0,011117
5102542,2018-03-22T06:55:00Z,11.5260,150.4755,28.39,0,011117
5102542,2018-03-22T07:55:00Z,11.5255,150.4650,28.39,0,011117
5102542,2018-03-22T08:55:00Z,11.5286,150.4507,28.3,0,011117
5102542,2018-03-22T09:55:00Z,11.5332,150.4344,28.3,0,011117
5102542,2018-03-22T10:55:00Z,11.5383,150.4186,28.3,0,011117
5102542,2018-03-22T11:55:00Z,11.5441,150.4026,28.3,0,011117
5102542,2018-03-22T12:55:00Z,11.5501,150.3851,28.3,0,011117
5102542,2018-03-22T13:55:00Z,11.5578,150.3650,28.3,0,011117
5102542,2018-03-22T14:55:00Z,11.5655,150.3398,28.3,0,011117
5102542,2018-03-22T15:55:00Z,11.5718,150.3191,28.3,0,011117
5102542,2018-03-22T16:55:00Z,11.5767,150.3069,28.3,0,011117
5102542,2018-03-22T17:55:00Z,11.5809,150.2990,28.3,0,011117
5102542,2018-03-22T18:55:00Z,11.5840,150.2905,28.3,0,011117
5102542,2018-03-22T19:55:00Z,11.5883,150.2811,28.3,0,011117
5102542,2018-03-22T20:55:00Z,11.5932,150.2721,28.3,0,011117
5102542,2018-03-22T21:55:00Z,11.5987,150.2607,28.3,0,011117
5102542,2018-03-22T22:56:00Z,11.6047,150.2437,28.3,0,011117
5102542,2018-03-22T23:55:00Z,11.6106,150.2206,28.3,0,011117
5102542,2018-03-23T00:55:00Z,11.6150,150.1933,28.3,0,011117
5102542,2018-03-23T01:55:00Z,11.6177,150.1688,28.3,0,011117
5102542,2018-03-23T02:55:00Z,11.6184,150.1493,28.3,0,011117
5102542,2018-03-23T03:55:00Z,11.6171,150.1346,28.3,0,011117
5102542,2018-03-23T04:55:00Z,11.6146,150.1230,28.3,0,011117
5102542,2018-03-23T05:55:00Z,11.6153,150.1111,28.3,0,011117
5102542,2018-03-23T06:55:00Z,11.6135,150.0953,28.3,0,011117
5102542,2018-03-23T07:55:00Z,11.6124,150.0776,28.19,0,011117
5102542,2018-03-23T08:55:00Z,11.6140,150.0566,28.19,0,011117
5102542,2018-03-23T09:55:00Z,11.6184,150.0333,28.19,0,011117
5102542,2018-03-23T10:55:00Z,11.6226,150.0119,28.19,0,011117
5102542,2018-03-23T11:55:00Z,11.6261,149.9895,28.19,0,011117
5102542,2018-03-23T12:55:00Z,11.6270,149.9685,28.19,0,011117
5102542,2018-03-23T13:55:00Z,11.6254,149.9491,28.19,0,011117
5102542,2018-03-23T14:55:00Z,11.6218,149.9312,28.19,0,011117
5102542,2018-03-23T15:55:00Z,11.6209,149.9075,28.1,0,011117
5102542,2018-03-23T16:56:00Z,11.6216,149.8845,28.1,0,011117
5102542,2018-03-23T17:55:00Z,11.6254,149.8628,28.1,0,011117
5102542,2018-03-23T18:55:00Z,11.6283,149.8385,28.1,0,011117
5102542,2018-03-23T19:55:00Z,11.6304,149.8137,28.1,0,011117
5102542,2018-03-23T20:55:00Z,11.6329,149.7900,28.1,0,011117
5102542,2018-03-23T21:55:00Z,11.6361,149.7675,28.19,0,011117
5102542,2018-03-23T22:55:00Z,11.6386,149.7449,28.19,0,011117
5102542,2018-03-23T23:55:00Z,11.6399,149.7216,28.19,0,011117
5102542,2018-03-24T00:55:00Z,11.6411,149.7018,28.19,0,011117
5102542,2018-03-24T01:55:00Z,11.6412,149.6863,28.19,0,011117
5102542,2018-03-24T02:55:00Z,11.6428,149.6675,28.19,0,011117
5102542,2018-03-24T03:56:00Z,11.6444,149.6452,28.19,0,011117
5102542,2018-03-24T04:55:00Z,11.6480,149.6215,28.19,0,011117
5102542,2018-03-24T05:55:00Z,11.6509,149.5945,28.19,0,011117
5102542,2018-03-24T06:55:00Z,11.6555,149.5653,28.19,0,011117
5102542,2018-03-24T07:55:00Z,11.6617,149.5400,28.1,0,011117
5102542,2018-03-24T08:55:00Z,11.6684,149.5167,28.1,0,011117
5102542,2018-03-24T09:55:00Z,11.6754,149.4958,28.1,0,011117
5102542,2018-03-24T10:55:00Z,11.6817,149.4797,28.1,0,011117
5102542,2018-03-24T11:55:00Z,11.6866,149.4643,28.1,0,011117
5102542,2018-03-24T12:55:00Z,11.6942,149.4495,28.1,0,011117
5102542,2018-03-24T13:55:00Z,11.7006,149.4342,28.1,0,011117
5102542,2018-03-24T14:55:00Z,11.7053,149.4159,28.1,0,011117
5102542,2018-03-24T15:55:00Z,11.7089,149.3969,28.1,0,011117
5102542,2018-03-24T16:55:00Z,11.7099,149.3784,28.1,0,011117
5102542,2018-03-24T17:55:00Z,11.7092,149.3601,28.1,0,011117
5102542,2018-03-24T18:55:00Z,11.7072,149.3430,27.99,0,011117
5102542,2018-03-24T19:55:00Z,11.7029,149.3267,27.99,0,011117
5102542,2018-03-24T20:55:00Z,11.6997,149.3081,27.99,0,011117
5102542,2018-03-24T21:55:00Z,11.6981,149.2901,27.99,0,011117
5102542,2018-03-24T22:56:00Z,11.7000,149.2710,27.99,0,011117
5102542,2018-03-24T23:55:00Z,11.7014,149.2559,27.99,0,011117
5102542,2018-03-25T00:55:00Z,11.7032,149.2413,27.99,0,011117
5102542,2018-03-25T01:55:00Z,11.7051,149.2266,28.1,0,011117
5102542,2018-03-25T02:55:00Z,11.7078,149.2114,28.1,0,011117
5102542,2018-03-25T03:55:00Z,11.7087,149.1938,28.1,0,011117
5102542,2018-03-25T04:55:00Z,11.7095,149.1767,28.1,0,011117
5102542,2018-03-25T05:55:00Z,11.7103,149.1610,27.99,0,011117
5102542,2018-03-25T06:55:00Z,11.7098,149.1492,27.99,0,011117
5102542,2018-03-25T07:55:00Z,11.7070,149.1368,27.99,0,011117
5102542,2018-03-25T08:55:00Z,11.7046,149.1242,27.99,0,011117
5102542,2018-03-25T09:55:00Z,11.7017,149.1077,27.99,0,011117
5102542,2018-03-25T10:55:00Z,11.6964,149.0899,27.99,0,011117
5102542,2018-03-25T11:55:00Z,11.6893,149.0691,27.99,0,011117
5102542,2018-03-25T12:55:00Z,11.6814,149.0450,27.99,0,011117
5102542,2018-03-25T13:55:00Z,11.6742,149.0200,27.89,0,011117
5102542,2018-03-25T14:56:00Z,11.6695,148.9956,27.89,0,011117
5102542,2018-03-25T15:55:00Z,11.6653,148.9748,27.89,0,011117
5102542,2018-03-25T16:55:00Z,11.6590,148.9557,27.89,0,011117
5102542,2018-03-25T17:55:00Z,11.6517,148.9400,27.89,0,011117
5102542,2018-03-25T18:55:00Z,11.6438,148.9256,27.89,0,011117
5102542,2018-03-25T19:55:00Z,11.6342,148.9134,27.89,0,011117
5102542,2018-03-25T20:55:00Z,11.6216,148.8989,27.89,0,011117
5102542,2018-03-25T21:55:00Z,11.6050,148.8842,27.89,0,011117
5102542,2018-03-25T22:55:00Z,11.5880,148.8676,27.89,0,011117
5102542,2018-03-25T23:55:00Z,11.5725,148.8467,27.99,0,011117
5102542,2018-03-26T00:55:00Z,11.5598,148.8237,27.89,0,011117
5102542,2018-03-26T01:55:00Z,11.5528,148.8002,27.89,0,011117
5102542,2018-03-26T02:55:00Z,11.5469,148.7788,27.99,0,011117
5102542,2018-03-26T03:55:00Z,11.5427,148.7571,27.99,0,011117
5102542,2018-03-26T04:56:00Z,11.5383,148.7363,27.99,0,011117
5102542,2018-03-26T05:55:00Z,11.5346,148.7155,27.99,0,011117
5102542,2018-03-26T06:55:00Z,11.5299,148.6939,27.99,0,011117
5102542,2018-03-26T07:55:00Z,11.5266,148.6743,27.99,0,011117
5102542,2018-03-26T08:55:00Z,11.5245,148.6580,27.99,0,011117
5102542,2018-03-26T09:55:00Z,11.5220,148.6409,27.99,0,011117
5102542,2018-03-26T10:55:00Z,11.5187,148.6236,27.99,0,011117
5102542,2018-03-26T11:55:00Z,11.5170,148.6048,27.99,0,011117
5102542,2018-03-26T12:55:00Z,11.5160,148.5877,27.89,0,011117
5102542,2018-03-26T13:55:00Z,11.5155,148.5685,27.99,0,011117
5102542,2018-03-26T14:55:00Z,11.5149,148.5501,27.99,0,011117
5102542,2018-03-26T15:55:00Z,11.5146,148.5301,27.89,0,011117
5102542,2018-03-26T16:55:00Z,11.5140,148.5109,27.89,0,011117
5102542,2018-03-26T17:55:00Z,11.5121,148.4920,27.89,0,011117
5102542,2018-03-26T18:55:00Z,11.5089,148.4749,27.89,0,011117
5102542,2018-03-26T19:55:00Z,11.5064,148.4601,27.89,0,011117
5102542,2018-03-26T20:55:00Z,11.5044,148.4469,27.89,0,011117
5102542,2018-03-26T21:55:00Z,11.5017,148.4339,27.89,0,011117
5102542,2018-03-26T22:55:00Z,11.5007,148.4186,27.99,0,011117
5102542,2018-03-26T23:55:00Z,11.4994,148.4009,27.99,0,011117
