PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
4601660,2017-12-28T04:00:00Z,37.0438,149.2514,15.56,0,,,,,,,011117999999
4601660,2017-12-28T05:00:00Z,37.0302,149.2527,15.61,0,,,,,,,011117999999
4601660,2017-12-28T06:00:00Z,37.0240,149.2580,,,15.57,0.5,311,15,0.029,-0.185,011199171111
4601660,2017-12-28T06:00:00Z,37.0241,149.2587,15.58,0,,,,,,,011117999999
4601660,2017-12-28T06:23:00Z,37.0226,149.2588,15.54,0,,,,,,,011117999999
4601660,2017-12-28T07:01:00Z,37.0228,149.2599,15.63,0,,,,,,,011117999999
4601660,2017-12-28T08:00:00Z,37.0221,149.2586,15.58,0,,,,,,,011117999999
4601660,2017-12-28T09:00:00Z,37.0210,149.2560,,,15.58,0.5,311,15,0.041,-0.072,011199171111
4601660,2017-12-28T09:00:00Z,37.0210,149.2564,15.61,0,,,,,,,011117999999
4601660,2017-12-28T10:02:00Z,37.0154,149.2550,15.54,0,,,,,,,011117999999
4601660,2017-12-28T11:00:00Z,37.0124,149.2595,15.54,0,,,,,,,011117999999
4601660,2017-12-28T12:00:00Z,37.0100,149.2680,,,15.55,0.5,311,15,0.144,-0.129,011199171111
4601660,2017-12-28T12:04:00Z,37.0101,149.2678,15.57,0,,,,,,,011117999999
4601660,2017-12-28T13:00:00Z,37.0100,149.2743,15.56,0,,,,,,,011117999999
4601660,2017-12-28T14:00:00Z,37.0042,149.2832,15.58,0,,,,,,,011117999999
4601660,2017-12-28T15:00:00Z,36.9960,149.2910,,,15.51,0.5,311,15,0.247,-0.231,011199171111
4601660,2017-12-28T15:01:00Z,36.9950,149.2917,15.5,0,,,,,,,011117999999
4601660,2017-12-28T16:00:00Z,36.9861,149.2998,15.44,0,,,,,,,011117999999
4601660,2017-12-28T18:00:00Z,36.9650,149.3280,,,15.48,0.5,311,15,0.325,-0.304,011199171111
4601660,2017-12-28T18:00:00Z,36.9650,149.3286,15.37,0,,,,,,,011117999999
4601660,2017-12-28T19:00:00Z,36.9537,149.3385,15.5,0,,,,,,,011117999999
4601660,2017-12-28T20:00:00Z,36.9445,149.3556,15.51,0,,,,,,,011117999999
4601660,2017-12-28T21:00:00Z,36.9370,149.3700,,,15.52,0.5,311,15,0.383,-0.298,011199171111
4601660,2017-12-28T21:00:00Z,36.9360,149.3716,15.55,0,,,,,,,011117999999
4601660,2017-12-28T22:01:00Z,36.9264,149.3863,15.54,0,,,,,,,011117999999
4601660,2017-12-28T23:00:00Z,36.9162,149.4018,15.54,0,,,,,,,011117999999
4601660,2017-12-29T00:00:00Z,36.9070,149.4210,,,15.55,0.5,311,15,0.457,-0.257,011199171111
4601660,2017-12-29T00:04:00Z,36.9067,149.4213,15.62,0,,,,,,,011117999999
4601660,2017-12-29T01:00:00Z,36.8998,149.4415,15.58,0,,,,,,,011117999999
4601660,2017-12-29T02:00:00Z,36.8933,149.4632,15.55,0,,,,,,,011117999999
4601660,2017-12-29T03:00:00Z,36.8870,149.4810,,,15.5,0.5,311,15,0.547,-0.195,011199171111
4601660,2017-12-29T04:00:00Z,36.8818,149.5009,15.45,0,,,,,,,011117999999
4601660,2017-12-29T05:00:00Z,36.8762,149.5267,15.43,0,,,,,,,011117999999
4601660,2017-12-29T06:00:00Z,36.8690,149.5540,,,15.46,0.5,311,15,0.667,-0.262,011199171111
4601660,2017-12-29T06:00:00Z,36.8687,149.5544,15.43,0,,,,,,,011117999999
4601660,2017-12-29T07:00:00Z,36.8581,149.5818,15.41,0,,,,,,,011117999999
4601660,2017-12-29T08:03:00Z,36.8477,149.6149,15.41,0,,,,,,,011117999999
4601660,2017-12-29T09:00:00Z,36.8360,149.6430,,,15.51,0.5,311,15,0.791,-0.463,011199171111
4601660,2017-12-29T09:00:00Z,36.8344,149.6471,15.43,0,,,,,,,011117999999
4601660,2017-12-29T10:00:00Z,36.8186,149.6810,15.75,0,,,,,,,011117999999
4601660,2017-12-29T11:00:00Z,36.8001,149.7122,15.43,0,,,,,,,011117999999
4601660,2017-12-29T12:00:00Z,36.7790,149.7460,,,15.59,0.5,311,15,0.825,-0.607,011199171111
4601660,2017-12-29T12:00:00Z,36.7791,149.7464,15.68,0,,,,,,,011117999999
4601660,2017-12-29T13:00:00Z,36.7583,149.7806,15.67,0,,,,,,,011117999999
4601660,2017-12-29T14:00:00Z,36.7413,149.8106,15.6,0,,,,,,,011117999999
4601660,2017-12-29T15:00:00Z,36.7180,149.8430,,,15.62,0.5,311,15,0.83,-0.622,011199171111
4601660,2017-12-29T15:00:00Z,36.7205,149.8404,15.62,0,,,,,,,011117999999
4601660,2017-12-29T16:00:00Z,36.6977,149.8741,15.61,0,,,,,,,011117999999
4601660,2017-12-29T17:00:00Z,36.6785,149.9104,15.74,0,,,,,,,011117999999
4601660,2017-12-29T18:00:00Z,36.6580,149.9470,,,15.6,0.5,311,15,0.855,-0.514,011199171111
4601660,2017-12-29T18:00:00Z,36.6574,149.9479,15.54,0,,,,,,,011117999999
4601660,2017-12-29T19:01:00Z,36.6455,149.9796,15.57,0,,,,,,,011117999999
4601660,2017-12-29T20:00:00Z,36.6311,150.0158,15.56,0,,,,,,,011117999999
4601660,2017-12-29T21:00:00Z,36.6180,150.0500,,,15.59,0.5,311,15,0.905,-0.463,011199171111
4601660,2017-12-29T21:00:00Z,36.6165,150.0532,15.54,0,,,,,,,011117999999
4601660,2017-12-29T22:00:00Z,36.6023,150.0890,15.58,0,,,,,,,011117999999
4601660,2017-12-29T23:00:00Z,36.5857,150.1272,15.58,0,,,,,,,011117999999
4601660,2017-12-30T00:00:00Z,36.5680,150.1660,,,15.61,0.5,311,15,0.996,-0.545,011199171111
4601660,2017-12-30T00:00:00Z,36.5684,150.1649,15.67,0,,,,,,,011117999999
4601660,2017-12-30T01:00:00Z,36.5496,150.2089,15.67,0,,,,,,,011117999999
4601660,2017-12-30T02:00:00Z,36.5322,150.2494,15.63,0,,,,,,,011117999999
4601660,2017-12-30T03:00:00Z,36.5120,150.2910,,,15.67,0.5,311,15,0.898,-0.617,011199171111
4601660,2017-12-30T03:00:00Z,36.5144,150.2876,15.61,0,,,,,,,011117999999
4601660,2017-12-30T04:00:00Z,36.4949,150.3226,15.6,0,,,,,,,011117999999
4601660,2017-12-30T05:00:00Z,36.4736,150.3539,15.83,0,,,,,,,011117999999
4601660,2017-12-30T06:00:00Z,36.4480,150.3830,,,15.76,0.5,311,15,0.82,-0.813,011199171111
4601660,2017-12-30T06:00:00Z,36.4480,150.3821,15.76,0,,,,,,,011117999999
4601660,2017-12-30T07:00:00Z,36.4186,150.4157,15.81,0,,,,,,,011117999999
4601660,2017-12-30T08:00:00Z,36.3822,150.4556,15.74,0,,,,,,,011117999999
4601660,2017-12-30T09:00:00Z,36.3540,150.4890,,,15.9,0.5,311,15,0.909,-0.993,011199171111
4601660,2017-12-30T09:00:00Z,36.3505,150.4918,15.89,0,,,,,,,011117999999
4601660,2017-12-30T10:00:00Z,36.3184,150.5263,15.95,0,,,,,,,011117999999
4601660,2017-12-30T11:00:00Z,36.2897,150.5616,16.01,0,,,,,,,011117999999
4601660,2017-12-30T12:00:00Z,36.2550,150.6020,,,16.13,0.5,311,15,0.956,-1.091,011199171111
4601660,2017-12-30T12:00:00Z,36.2546,150.6021,16.12,0,,,,,,,011117999999
4601660,2017-12-30T13:00:00Z,36.2180,150.6394,16.24,0,,,,,,,011117999999
4601660,2017-12-30T14:00:00Z,36.1845,150.6784,16.29,0,,,,,,,011117999999
4601660,2017-12-30T15:00:00Z,36.1420,150.7190,,,16.31,0.5,311,15,0.886,-1.188,011199171111
4601660,2017-12-30T15:00:00Z,36.1459,150.7148,16.48,0,,,,,,,011117999999
4601660,2017-12-30T17:03:00Z,36.0632,150.7833,16.43,0,,,,,,,011117999999
4601660,2017-12-30T18:00:00Z,36.0240,150.8150,,,16.42,0.5,311,15,0.775,-1.235,011199171111
4601660,2017-12-30T18:00:00Z,36.0237,150.8146,16.37,0,,,,,,,011117999999
4601660,2017-12-30T19:00:00Z,35.9850,150.8453,16.25,0,,,,,,,011117999999
4601660,2017-12-30T20:03:00Z,35.9408,150.8736,16.37,0,,,,,,,011117999999
4601660,2017-12-30T21:00:00Z,35.9020,150.9050,,,16.51,0.5,311,15,0.91,-1.353,011199171111
4601660,2017-12-30T21:00:00Z,35.8974,150.9091,16.79,0,,,,,,,014417999999
4601660,2017-12-30T22:00:00Z,35.8518,150.9491,16.67,0,,,,,,,014417999999
4601660,2017-12-30T23:00:00Z,35.8050,150.9929,16.49,0,,,,,,,014417999999
4601660,2017-12-31T00:00:00Z,35.7610,151.0330,,,16.63,0.5,311,15,1.229,-1.291,011199171111
4601660,2017-12-31T00:00:00Z,35.7605,151.0324,16.41,0,,,,,,,014417999999
4601660,2017-12-31T03:00:00Z,35.6510,151.1990,,,16.75,0.5,311,15,1.435,-1.024,011199171111
4601660,2017-12-31T03:02:00Z,35.6291,151.1911,17.04,0,,,,,,,014417999999
4601660,2017-12-31T04:00:00Z,35.6015,151.2519,16.64,0,,,,,,,014417999999
4601660,2017-12-31T05:00:00Z,35.5794,151.3166,16.89,0,,,,,,,014417999999
4601660,2017-12-31T06:00:00Z,35.5620,151.3760,,,16.73,0.5,311,15,1.394,-0.664,011199171111
4601660,2017-12-31T06:00:00Z,35.5610,151.3760,16.99,0,,,,,,,014417999999
4601660,2017-12-31T07:00:00Z,35.5485,151.4309,16.66,0,,,,,,,011117999999
4601660,2017-12-31T08:00:00Z,35.5344,151.4827,16.52,0,,,,,,,011117999999
4601660,2017-12-31T09:00:00Z,35.5220,151.5320,,,16.56,0.5,311,15,1.294,-0.34,011199171111
4601660,2017-12-31T09:00:00Z,35.5212,151.5357,16.47,0,,,,,,,011117999999
4601660,2017-12-31T10:00:00Z,35.5070,151.5874,16.42,0,,,,,,,011117999999
4601660,2017-12-31T11:03:00Z,35.5004,151.6389,16.41,0,,,,,,,011117999999
4601660,2017-12-31T12:00:00Z,35.4960,151.6850,,,16.63,0.5,311,15,1.29,-0.041,011199171111
4601660,2017-12-31T13:00:00Z,35.4955,151.7314,16.33,0,,,,,,,011117999999
4601660,2017-12-31T14:00:00Z,35.5022,151.7818,16.77,0,,,,,,,011117999999
4601660,2017-12-31T15:00:00Z,35.5140,151.8400,,,17.21,0.5,311,15,1.306,0.288,011199171111
4601660,2017-12-31T15:00:00Z,35.5132,151.8336,16.98,0,,,,,,,011117999999
4601660,2017-12-31T17:02:00Z,35.5393,151.9428,17.99,0,,,,,,,011117999999
4601660,2017-12-31T18:00:00Z,35.5520,151.9970,,,18,0.5,311,15,1.351,0.514,011199171111
4601660,2017-12-31T18:00:00Z,35.5521,151.9968,18.02,0,,,,,,,011117999999
4601660,2017-12-31T19:01:00Z,35.5652,152.0553,18.62,0,,,,,,,011117999999
4601660,2017-12-31T20:01:00Z,35.5881,152.1181,18.74,0,,,,,,,014417999999
4601660,2017-12-31T21:00:00Z,35.6140,152.1630,,,18.22,0.5,311,15,1.17,0.731,011199171111
4601660,2017-12-31T21:00:00Z,35.6174,152.1691,18.57,0,,,,,,,014417999999
4601660,2017-12-31T22:00:00Z,35.6473,152.2107,18.22,0,,,,,,,011117999999
4601660,2017-12-31T23:00:00Z,35.6721,152.2468,17.85,0,,,,,,,011117999999
4601660,2018-01-01T00:00:00Z,35.6940,152.2770,,,17.83,0.5,311,15,0.739,0.679,011199171111
4601660,2018-01-01T00:01:00Z,35.6939,152.2768,17.62,0,,,,,,,011117999999
4601660,2018-01-01T01:00:00Z,35.7125,152.3018,17.57,0,,,,,,,011117999999
4601660,2018-01-01T02:00:00Z,35.7306,152.3216,17.48,0,,,,,,,011117999999
4601660,2018-01-01T03:00:00Z,35.7460,152.3400,,,17.48,0.5,311,15,0.492,0.52,011199171111
4601660,2018-01-01T03:02:00Z,35.7475,152.3416,17.43,0,,,,,,,011117999999
4601660,2018-01-01T04:04:00Z,35.7629,152.3608,17.42,0,,,,,,,011117999999
4601660,2018-01-01T05:00:00Z,35.7780,152.3774,17.38,0,,,,,,,011117999999
4601660,2018-01-01T06:00:00Z,35.7950,152.3950,,,17.37,0.5,311,15,0.496,0.602,011199171111
4601660,2018-01-01T06:00:00Z,35.7955,152.3953,17.37,0,,,,,,,011117999999
4601660,2018-01-01T07:00:00Z,35.8173,152.4134,17.36,0,,,,,,,011117999999
4601660,2018-01-01T08:00:00Z,35.8408,152.4357,17.33,0,,,,,,,011117999999
4601660,2018-01-01T09:00:00Z,35.8630,152.4590,,,17.27,0.5,311,15,0.608,0.72,011199171111
4601660,2018-01-01T09:00:00Z,35.8654,152.4611,17.31,0,,,,,,,011117999999
4601660,2018-01-01T10:00:00Z,35.8862,152.4857,17.25,0,,,,,,,011117999999
4601660,2018-01-01T11:00:00Z,35.9106,152.5109,17.16,0,,,,,,,011117999999
4601660,2018-01-01T12:00:00Z,35.9350,152.5410,,,17.13,0.5,311,15,0.703,0.674,011199171111
4601660,2018-01-01T12:00:00Z,35.9346,152.5409,17.13,0,,,,,,,011117999999
4601660,2018-01-01T13:00:00Z,35.9585,152.5698,17.08,0,,,,,,,011117999999
4601660,2018-01-01T14:00:00Z,35.9771,152.5979,17.04,0,,,,,,,011117999999
4601660,2018-01-01T15:00:00Z,35.9940,152.6280,,,16.98,0.5,311,15,0.774,0.55,011199171111
4601660,2018-01-01T15:02:00Z,35.9955,152.6308,16.97,0,,,,,,,011117999999
4601660,2018-01-01T16:00:00Z,36.0096,152.6614,16.92,0,,,,,,,011117999999
4601660,2018-01-01T17:00:00Z,36.0253,152.6945,16.86,0,,,,,,,011117999999
4601660,2018-01-01T18:00:00Z,36.0420,152.7270,,,16.9,0.5,311,15,0.794,0.535,011199171111
4601660,2018-01-01T18:00:00Z,36.0424,152.7272,16.8,0,,,,,,,011117999999
4601660,2018-01-01T20:00:00Z,36.0798,152.7880,17.05,0,,,,,,,011117999999
4601660,2018-01-01T21:00:00Z,36.0980,152.8190,,,16.84,0.5,311,15,0.781,0.669,011199171111
4601660,2018-01-01T21:00:00Z,36.0999,152.8217,16.93,0,,,,,,,011117999999
4601660,2018-01-01T22:00:00Z,36.1223,152.8539,16.8,0,,,,,,,011117999999
4601660,2018-01-01T23:00:00Z,36.1440,152.8817,16.56,0,,,,,,,011117999999
4601660,2018-01-02T00:00:00Z,36.1720,152.9150,,,16.82,0.5,311,15,0.805,0.839,011199171111
4601660,2018-01-02T00:00:00Z,36.1724,152.9148,16.68,0,,,,,,,011117999999
4601660,2018-01-02T01:00:00Z,36.2010,152.9464,16.98,0,,,,,,,011117999999
4601660,2018-01-02T02:00:00Z,36.2311,152.9772,16.87,0,,,,,,,011117999999
4601660,2018-01-02T03:00:00Z,36.2610,153.0130,,,16.85,0.5,311,15,0.85,0.844,011199171111
4601660,2018-01-02T03:00:00Z,36.2584,153.0101,16.87,0,,,,,,,011117999999
4601660,2018-01-02T04:00:00Z,36.2847,153.0442,16.89,0,,,,,,,011117999999
4601660,2018-01-02T05:01:00Z,36.3099,153.0822,16.88,0,,,,,,,011117999999
4601660,2018-01-02T06:00:00Z,36.3360,153.1200,,,16.83,0.5,311,15,0.977,0.725,011199171111
4601660,2018-01-02T06:00:00Z,36.3359,153.1194,16.89,0,,,,,,,011117999999
4601660,2018-01-02T07:01:00Z,36.3599,153.1649,16.83,0,,,,,,,011117999999
4601660,2018-01-02T08:03:00Z,36.3846,153.2137,16.76,0,,,,,,,011117999999
4601660,2018-01-02T09:00:00Z,36.4020,153.2490,,,16.76,0.5,311,15,1.105,0.617,011199171111
4601660,2018-01-02T09:00:00Z,36.4044,153.2539,16.68,0,,,,,,,011117999999
4601660,2018-01-02T10:00:00Z,36.4251,153.2963,16.68,0,,,,,,,011117999999
4601660,2018-01-02T11:00:00Z,36.4421,153.3419,16.74,0,,,,,,,011117999999
4601660,2018-01-02T12:00:00Z,36.4560,153.3870,,,16.79,0.5,311,15,1.17,0.514,011199171111
4601660,2018-01-02T12:00:00Z,36.4548,153.3857,16.74,0,,,,,,,011117999999
4601660,2018-01-02T13:02:00Z,36.4743,153.4339,16.8,0,,,,,,,011117999999
4601660,2018-01-02T14:03:00Z,36.4910,153.4857,16.99,0,,,,,,,011117999999
4601660,2018-01-02T15:00:00Z,36.5020,153.5320,,,16.91,0.5,311,15,1.203,0.391,011199171111
4601660,2018-01-02T15:04:00Z,36.5029,153.5390,16.94,0,,,,,,,011117999999
4601660,2018-01-02T16:00:00Z,36.5134,153.5853,16.83,0,,,,,,,011117999999
4601660,2018-01-02T17:00:00Z,36.5235,153.6349,16.8,0,,,,,,,011117999999
4601660,2018-01-02T18:00:00Z,36.5320,153.6780,,,17.06,0.5,311,15,1.157,0.262,011199171111
4601660,2018-01-02T18:00:00Z,36.5319,153.6780,17.13,0,,,,,,,011117999999
4601660,2018-01-02T19:00:00Z,36.5402,153.7165,17.23,0,,,,,,,011117999999
4601660,2018-01-02T20:00:00Z,36.5470,153.7620,17.27,0,,,,,,,011117999999
4601660,2018-01-02T21:00:00Z,36.5530,153.8120,,,17.21,0.5,311,15,1.219,0.211,011199171111
4601660,2018-01-02T22:00:00Z,36.5592,153.8641,17.23,0,,,,,,,011117999999
4601660,2018-01-02T23:00:00Z,36.5642,153.9181,17.19,0,,,,,,,011117999999
4601660,2018-01-03T00:00:00Z,36.5730,153.9730,,,17.34,0.5,311,15,1.371,0.298,011199171111
4601660,2018-01-03T00:00:00Z,36.5729,153.9717,17.32,0,,,,,,,011117999999
4601660,2018-01-03T01:00:00Z,36.5846,154.0312,17.52,0,,,,,,,011117999999
4601660,2018-01-03T02:01:00Z,36.5969,154.0859,17.39,0,,,,,,,011117999999
4601660,2018-01-03T03:00:00Z,36.6110,154.1440,,,17.46,0.5,311,15,1.337,0.437,011199171111
4601660,2018-01-03T03:00:00Z,36.6097,154.1403,17.48,0,,,,,,,011117999999
4601660,2018-01-03T04:00:00Z,36.6220,154.1915,17.44,0,,,,,,,011117999999
4601660,2018-01-03T05:00:00Z,36.6393,154.2451,17.63,0,,,,,,,011117999999
4601660,2018-01-03T06:00:00Z,36.6580,154.2970,,,17.53,0.5,311,15,1.266,0.535,011199171111
4601660,2018-01-03T06:01:00Z,36.6583,154.2972,17.56,0,,,,,,,011117999999
4601660,2018-01-03T07:00:00Z,36.6781,154.3473,17.54,0,,,,,,,011117999999
4601660,2018-01-03T08:00:00Z,36.6968,154.4005,17.52,0,,,,,,,011117999999
4601660,2018-01-03T09:00:00Z,36.7150,154.4510,,,17.54,0.5,311,15,1.352,0.52,011199171111
4601660,2018-01-03T09:00:00Z,36.7166,154.4553,17.55,0,,,,,,,011117999999
4601660,2018-01-03T10:00:00Z,36.7348,154.5120,17.61,0,,,,,,,011117999999
4601660,2018-01-03T12:00:00Z,36.7590,154.6250,,,17.47,0.5,311,15,1.294,0.278,011199171111
4601660,2018-01-03T13:00:00Z,36.7667,154.6784,17.43,0,,,,,,,011117999999
4601660,2018-01-03T14:00:00Z,36.7690,154.7245,17.42,0,,,,,,,011117999999
4601660,2018-01-03T15:00:00Z,36.7690,154.7650,,,17.37,0.5,311,15,0.981,0.113,011199171111
4601660,2018-01-03T15:00:00Z,36.7683,154.7623,17.38,0,,,,,,,011117999999
4601660,2018-01-03T16:00:00Z,36.7724,154.7977,17.32,0,,,,,,,011117999999
4601660,2018-01-03T18:00:00Z,36.7810,154.8630,,,17.25,0.5,311,15,0.828,0.093,011199171111
4601660,2018-01-03T18:00:00Z,36.7808,154.8630,17.24,0,,,,,,,011117999999
4601660,2018-01-03T20:00:00Z,36.7854,154.9319,17.16,0,,,,,,,011117999999
4601660,2018-01-03T21:00:00Z,36.7870,154.9660,,,17.17,0.5,311,15,0.886,0.036,011199171111
4601660,2018-01-03T21:00:00Z,36.7872,154.9686,17.12,0,,,,,,,011117999999
4601660,2018-01-03T23:00:00Z,36.7889,155.0392,17.18,0,,,,,,,011117999999
4601660,2018-01-04T00:00:00Z,36.7880,155.0780,,,17.11,0.5,311,15,0.857,-0.067,011199171111
4601660,2018-01-04T01:00:00Z,36.7856,155.1147,17.13,0,,,,,,,011117999999
4601660,2018-01-04T03:00:00Z,36.7740,155.1740,,,17.07,0.5,311,15,0.787,-0.18,011199171111
4601660,2018-01-04T03:02:00Z,36.7726,155.1773,17.02,0,,,,,,,011117999999
4601660,2018-01-04T04:00:00Z,36.7680,155.2060,17,0,,,,,,,011117999999
4601660,2018-01-04T05:00:00Z,36.7608,155.2371,17.05,0,,,,,,,011117999999
4601660,2018-01-04T06:00:00Z,36.7530,155.2690,,,17.13,0.5,311,15,0.693,-0.268,011199171111
4601660,2018-01-04T06:03:00Z,36.7532,155.2687,17.11,0,,,,,,,011117999999
4601660,2018-01-04T07:00:00Z,36.7438,155.2956,16.93,0,,,,,,,011117999999
4601660,2018-01-04T08:00:00Z,36.7323,155.3208,17.49,0,,,,,,,011117999999
4601660,2018-01-04T09:00:00Z,36.7220,155.3420,,,17.22,0.5,311,15,0.586,-0.34,011199171111
4601660,2018-01-04T09:00:00Z,36.7208,155.3444,17.43,0,,,,,,,011117999999
4601660,2018-01-04T10:02:00Z,36.7090,155.3695,17.19,0,,,,,,,011117999999
4601660,2018-01-04T11:00:00Z,36.6987,155.3905,17.14,0,,,,,,,011117999999
4601660,2018-01-04T12:00:00Z,36.6870,155.4110,,,17.2,0.5,311,15,0.495,-0.437,011199171111
4601660,2018-01-04T12:00:00Z,36.6869,155.4112,17.18,0,,,,,,,011117999999
4601660,2018-01-04T13:00:00Z,36.6736,155.4291,17.27,0,,,,,,,011117999999
4601660,2018-01-04T14:00:00Z,36.6551,155.4448,17.18,0,,,,,,,011117999999
4601660,2018-01-04T15:00:00Z,36.6370,155.4620,,,17.09,0.5,311,15,0.45,-0.556,011199171111
4601660,2018-01-04T15:02:00Z,36.6347,155.4641,17.05,0,,,,,,,011117999999
4601660,2018-01-04T16:00:00Z,36.6179,155.4845,17,0,,,,,,,011117999999
4601660,2018-01-04T17:00:00Z,36.5997,155.5010,16.99,0,,,,,,,011117999999
4601660,2018-01-04T18:00:00Z,36.5790,155.5200,,,17.03,0.5,311,15,0.476,-0.694,011199171111
4601660,2018-01-04T18:03:00Z,36.5794,155.5204,16.99,0,,,,,,,011117999999
4601660,2018-01-04T20:00:00Z,36.5344,155.5508,16.93,0,,,,,,,011117999999
4601660,2018-01-04T21:00:00Z,36.5020,155.5770,,,17.08,0.5,311,15,0.484,-0.833,011199171111
4601660,2018-01-04T21:00:00Z,36.4984,155.5799,17.17,0,,,,,,,011117999999
4601660,2018-01-05T00:00:00Z,36.4170,155.6370,,,17.17,0.5,311,15,0.452,-0.905,011199171111
4601660,2018-01-05T00:04:00Z,36.4174,155.6370,17.08,0,,,,,,,011117999999
4601660,2018-01-05T01:00:00Z,36.3908,155.6536,17.24,0,,,,,,,011117999999
4601660,2018-01-05T02:00:00Z,36.3602,155.6715,17.31,0,,,,,,,011117999999
4601660,2018-01-05T03:00:00Z,36.3260,155.6860,,,17.22,0.5,311,15,0.299,-0.905,011199171111
4601660,2018-01-05T03:00:00Z,36.3292,155.6844,17.3,0,,,,,,,011117999999
4601660,2018-01-05T04:04:00Z,36.2965,155.6982,17.2,0,,,,,,,011117999999
4601660,2018-01-05T05:00:00Z,36.2700,155.7059,17.19,0,,,,,,,011117999999
4601660,2018-01-05T06:00:00Z,36.2410,155.7090,,,17.2,0.5,311,15,0.071,-0.839,011199171111
4601660,2018-01-05T06:00:00Z,36.2411,155.7092,17.18,0,,,,,,,011117999999
4601660,2018-01-05T07:00:00Z,36.2120,155.7103,17.17,0,,,,,,,011117999999
4601660,2018-01-05T08:01:00Z,36.1848,155.7067,17.18,0,,,,,,,011117999999
4601660,2018-01-05T09:00:00Z,36.1630,155.7030,,,17.16,0.5,311,15,-0.108,-0.782,011199171111
4601660,2018-01-05T09:00:00Z,36.1605,155.7025,17.18,0,,,,,,,011117999999
4601660,2018-01-05T10:00:00Z,36.1321,155.6959,17.17,0,,,,,,,011117999999
4601660,2018-01-05T11:00:00Z,36.1110,155.6900,17.14,0,,,,,,,011117999999
4601660,2018-01-05T12:00:00Z,36.0890,155.6830,,,17.17,0.5,311,15,-0.158,-0.725,011199171111
4601660,2018-01-05T12:00:00Z,36.0891,155.6834,17.13,0,,,,,,,011117999999
4601660,2018-01-05T13:00:00Z,36.0659,155.6781,17.12,0,,,,,,,011117999999
4601660,2018-01-05T14:00:00Z,36.0415,155.6716,17.31,0,,,,,,,011117999999
4601660,2018-01-05T15:00:00Z,36.0220,155.6650,,,17.35,0.5,311,15,-0.171,-0.761,011199171111
4601660,2018-01-05T15:00:00Z,36.0242,155.6650,17.24,0,,,,,,,011117999999
4601660,2018-01-05T16:00:00Z,36.0054,155.6600,17.13,0,,,,,,,011117999999
4601660,2018-01-05T17:00:00Z,35.9750,155.6516,17.79,0,,,,,,,011117999999
4601660,2018-01-05T18:00:00Z,35.9410,155.6420,,,17.63,0.5,311,15,-0.296,-0.905,011199171111
4601660,2018-01-05T18:00:00Z,35.9411,155.6415,17.77,0,,,,,,,011117999999
4601660,2018-01-05T19:00:00Z,35.9080,155.6286,17.69,0,,,,,,,011117999999
4601660,2018-01-05T20:00:00Z,35.8756,155.6121,17.79,0,,,,,,,011117999999
4601660,2018-01-05T21:00:00Z,35.8460,155.5940,,,17.87,0.5,311,15,-0.555,-1.024,011199171111
4601660,2018-01-05T21:00:00Z,35.8427,155.5917,17.95,0,,,,,,,011117999999
4601660,2018-01-05T22:01:00Z,35.8074,155.5684,17.87,0,,,,,,,011117999999
4601660,2018-01-05T23:00:00Z,35.7750,155.5418,17.98,0,,,,,,,011117999999
4601660,2018-01-06T00:00:00Z,35.7420,155.5090,,,18.01,0.5,311,15,-0.853,-1.06,011199171111
4601660,2018-01-06T00:00:00Z,35.7417,155.5093,18.13,0,,,,,,,011117999999
4601660,2018-01-06T01:00:00Z,35.7077,155.4730,18.08,0,,,,,,,011117999999
4601660,2018-01-06T02:00:00Z,35.6751,155.4349,17.98,0,,,,,,,011117999999
4601660,2018-01-06T03:00:00Z,35.6400,155.3900,,,18.11,0.5,311,15,-1.109,-0.916,011199171111
4601660,2018-01-06T03:00:00Z,35.6425,155.3933,18.12,0,,,,,,,011117999999
4601660,2018-01-06T04:00:00Z,35.6140,155.3489,18.14,0,,,,,,,011117999999
4601660,2018-01-06T05:00:00Z,35.5874,155.2982,18.18,0,,,,,,,011117999999
4601660,2018-01-06T06:00:00Z,35.5640,155.2440,,,18.12,0.5,311,15,-1.285,-0.602,011199171111
4601660,2018-01-06T06:00:00Z,35.5642,155.2442,18.25,0,,,,,,,011117999999
4601660,2018-01-06T07:00:00Z,35.5466,155.1896,18.12,0,,,,,,,011117999999
4601660,2018-01-06T08:00:00Z,35.5337,155.1330,18.05,0,,,,,,,011117999999
4601660,2018-01-06T09:00:00Z,35.5230,155.0830,,,18.01,0.5,311,15,-1.303,-0.386,011199171111
4601660,2018-01-06T09:00:00Z,35.5222,155.0784,18.04,0,,,,,,,011117999999
4601660,2018-01-06T11:00:00Z,35.5011,154.9790,18,0,,,,,,,011117999999
4601660,2018-01-06T12:00:00Z,35.4890,154.9330,,,17.76,0.5,311,15,-1.194,-0.37,011199171111
4601660,2018-01-06T14:00:00Z,35.4642,154.8447,17.52,0,,,,,,,011117999999
4601660,2018-01-06T15:00:00Z,35.4510,154.7980,,,17.49,0.5,311,15,-1.102,-0.304,011199171111
