PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5201627,2018-01-19T03:00:00Z,25.9950,129.5410,,,,,,,22.99,0.5,311,15,0.069,0.792,0111999999171111
5201627,2018-01-19T03:00:00Z,25.9932,129.5402,23.16,0,,,,,,,,,,,0111179999999999
5201627,2018-01-19T04:00:00Z,26.0188,129.5448,23.12,0,,,,,,,,,,,0111179999999999
5201627,2018-01-19T05:00:00Z,26.0428,129.5472,23.12,0,,,,,,,,,,,0111179999999999
5201627,2018-01-19T06:00:00Z,26.0640,129.5470,,,,,,,22.85,0.5,311,15,-0.051,0.597,0111999999171111
5201627,2018-01-19T06:00:00Z,26.0640,129.5470,22.87,0,,,,,,,,,,,0111179999999999
5201627,2018-01-19T07:00:00Z,26.0810,129.5434,22.62,0,,,,,,,,,,,0111179999999999
5201627,2018-01-19T08:00:00Z,26.0978,129.5388,22.62,0,,,,,,,,,,,0111179999999999
5201627,2018-01-19T09:00:00Z,26.1110,129.5300,,,,,,,22.6,0.5,311,15,-0.231,0.442,0111999999171111
5201627,2018-01-19T09:00:00Z,26.1124,129.5290,22.5,0,,,,,,,,,,,0111179999999999
5201627,2018-01-19T10:00:00Z,26.1242,129.5162,22.49,0,,,,,,,,,,,0111179999999999
5201627,2018-01-19T11:00:00Z,26.1412,129.5094,22.48,0,,,,,,,,,,,0111179999999999
5201627,2018-01-19T12:00:00Z,26.1500,129.4970,,,,,,,22.44,0.5,311,15,-0.282,0.293,0111999999171111
5201627,2018-01-19T12:00:00Z,26.1504,129.4962,22.43,0,,,,,,,,,,,0111179999999999
5201627,2018-01-19T13:00:00Z,26.1580,129.4886,22.41,0,,,,,,,,,,,0111179999999999
5201627,2018-01-19T14:00:00Z,26.1638,129.4802,22.37,0,,,,,,,,,,,0111179999999999
5201627,2018-01-19T15:00:00Z,26.1680,129.4690,,,,,,,22.36,0.5,311,15,-0.249,0.185,0111999999171111
5201627,2018-01-19T15:00:00Z,26.1670,129.4704,22.35,0,,,,,,,,,,,0111179999999999
5201627,2018-01-19T16:00:00Z,26.1720,129.4596,22.36,0,,,,,,,,,,,0111179999999999
5201627,2018-01-19T17:00:00Z,26.1784,129.4512,22.32,0,,,,,,,,,,,0111179999999999
5201627,2018-01-19T18:00:00Z,26.1860,129.4430,,,,,,,22.3,0.5,311,15,-0.198,0.201,0111999999171111
5201627,2018-01-19T18:00:00Z,26.1856,129.4434,22.29,0,,,,,,,,,,,0111179999999999
5201627,2018-01-19T19:00:00Z,26.1914,129.4370,22.27,0,,,,,,,,,,,0111179999999999
5201627,2018-01-19T20:00:00Z,26.1988,129.4316,22.26,0,,,,,,,,,,,0111179999999999
5201627,2018-01-19T21:00:00Z,26.2070,129.4260,,,,,,,22.26,0.5,311,15,-0.129,0.216,0111999999171111
5201627,2018-01-19T21:00:00Z,26.2076,129.4250,22.25,0,,,,,,,,,,,0111179999999999
5201627,2018-01-19T22:00:00Z,26.2156,129.4208,22.25,0,,,,,,,,,,,0111179999999999
5201627,2018-01-19T23:00:00Z,26.2222,129.4178,22.24,0,,,,,,,,,,,0111179999999999
5201627,2018-01-20T00:00:00Z,26.2280,129.4150,,,,,,,22.24,0.5,311,15,-0.037,0.221,0111999999171111
5201627,2018-01-20T00:00:00Z,26.2282,129.4154,22.23,0,,,,,,,,,,,0111179999999999
5201627,2018-01-20T01:00:00Z,26.2336,129.4148,22.24,0,,,,,,,,,,,0111179999999999
5201627,2018-01-20T02:00:00Z,26.2402,129.4156,22.24,0,,,,,,,,,,,0111179999999999
5201627,2018-01-20T03:00:00Z,26.2500,129.4180,,,,,,,22.25,0.5,311,15,0.055,0.201,0111999999171111
5201627,2018-01-20T03:00:00Z,26.2486,129.4182,22.24,0,,,,,,,,,,,0111179999999999
5201627,2018-01-20T04:00:00Z,26.2572,129.4172,22.24,0,,,,,,,,,,,0111179999999999
5201627,2018-01-20T05:00:00Z,26.2610,129.4236,22.25,0,,,,,,,,,,,0111179999999999
5201627,2018-01-20T06:00:00Z,26.2670,129.4270,,,,,,,22.26,0.5,311,15,0.074,0.201,0111999999171111
5201627,2018-01-20T06:00:00Z,26.2670,129.4266,22.25,0,,,,,,,,,,,0111179999999999
5201627,2018-01-20T07:00:00Z,26.2732,129.4284,22.27,0,,,,,,,,,,,0111179999999999
5201627,2018-01-20T08:00:00Z,26.2820,129.4312,22.31,0,,,,,,,,,,,0111179999999999
5201627,2018-01-20T09:00:00Z,26.2890,129.4340,,,,,,,22.27,0.5,311,15,0.051,0.247,0111999999171111
5201627,2018-01-20T09:00:00Z,26.2902,129.4340,22.3,0,,,,,,,,,,,0111179999999999
5201627,2018-01-20T10:00:00Z,26.2994,129.4354,22.26,0,,,,,,,,,,,0111179999999999
5201627,2018-01-20T11:00:00Z,26.3082,129.4370,22.25,0,,,,,,,,,,,0111179999999999
5201627,2018-01-20T12:00:00Z,26.3150,129.4380,,,,,,,22.24,0.5,311,15,0.069,0.257,0111999999171111
5201627,2018-01-20T12:00:00Z,26.3148,129.4376,22.23,0,,,,,,,,,,,0111179999999999
5201627,2018-01-20T13:00:00Z,26.3224,129.4396,22.22,0,,,,,,,,,,,0111179999999999
5201627,2018-01-20T14:00:00Z,26.3304,129.4432,22.2,0,,,,,,,,,,,0111179999999999
5201627,2018-01-20T15:00:00Z,26.3390,129.4490,,,,,,,22.2,0.5,311,15,0.106,0.216,0111999999171111
5201627,2018-01-20T15:00:00Z,26.3382,129.4490,22.2,0,,,,,,,,,,,0111179999999999
5201627,2018-01-20T16:00:00Z,26.3450,129.4544,22.19,0,,,,,,,,,,,0111179999999999
5201627,2018-01-20T17:00:00Z,26.3512,129.4594,22.19,0,,,,,,,,,,,0111179999999999
5201627,2018-01-20T18:00:00Z,26.3570,129.4610,,,,,,,22.2,0.5,311,15,0.051,0.211,0111999999171111
5201627,2018-01-20T18:00:00Z,26.3570,129.4614,22.19,0,,,,,,,,,,,0111179999999999
5201627,2018-01-20T19:00:00Z,26.3638,129.4628,22.18,0,,,,,,,,,,,0111179999999999
5201627,2018-01-20T20:00:00Z,26.3736,129.4618,22.24,0,,,,,,,,,,,0111179999999999
5201627,2018-01-20T21:00:00Z,26.3800,129.4600,,,,,,,22.21,0.5,311,15,-0.032,0.242,0111999999171111
5201627,2018-01-20T21:00:00Z,26.3806,129.4600,22.2,0,,,,,,,,,,,0111179999999999
5201627,2018-01-20T22:00:00Z,26.3882,129.4578,22.19,0,,,,,,,,,,,0111179999999999
5201627,2018-01-20T23:00:00Z,26.4020,129.4606,22.2,0,,,,,,,,,,,0111179999999999
5201627,2018-01-21T00:00:00Z,26.4040,129.4540,,,,,,,22.23,0.5,311,15,-0.064,0.247,0111999999171111
5201627,2018-01-21T00:00:00Z,26.4026,129.4540,22.23,0,,,,,,,,,,,0111179999999999
5201627,2018-01-21T01:00:00Z,26.4120,129.4478,22.24,0,,,,,,,,,,,0111179999999999
5201627,2018-01-21T02:00:00Z,26.4204,129.4456,22.24,0,,,,,,,,,,,0111179999999999
5201627,2018-01-21T03:00:00Z,26.4280,129.4460,,,,,,,22.25,0.5,311,15,-0.018,0.201,0111999999171111
5201627,2018-01-21T03:00:00Z,26.4272,129.4458,22.25,0,,,,,,,,,,,0111179999999999
5201627,2018-01-21T04:00:00Z,26.4336,129.4478,22.27,0,,,,,,,,,,,0111179999999999
5201627,2018-01-21T05:00:00Z,26.4388,129.4500,22.27,0,,,,,,,,,,,0111179999999999
5201627,2018-01-21T06:00:00Z,26.4430,129.4500,,,,,,,22.26,0.5,311,15,-0.028,0.17,0111999999171111
5201627,2018-01-21T06:00:00Z,26.4430,129.4496,22.26,0,,,,,,,,,,,0111179999999999
5201627,2018-01-21T07:00:00Z,26.4476,129.4468,22.26,0,,,,,,,,,,,0111179999999999
5201627,2018-01-21T08:00:00Z,26.4546,129.4436,22.25,0,,,,,,,,,,,0111179999999999
5201627,2018-01-21T09:00:00Z,26.4610,129.4400,,,,,,,22.25,0.5,311,15,-0.083,0.211,0111999999171111
5201627,2018-01-21T09:00:00Z,26.4620,129.4402,22.24,0,,,,,,,,,,,0111179999999999
5201627,2018-01-21T10:00:00Z,26.4684,129.4370,22.24,0,,,,,,,,,,,0111179999999999
5201627,2018-01-21T11:00:00Z,26.4766,129.4348,22.24,0,,,,,,,,,,,0111179999999999
5201627,2018-01-21T12:00:00Z,26.4840,129.4320,,,,,,,22.24,0.5,311,15,-0.009,0.195,0111999999171111
5201627,2018-01-21T12:00:00Z,26.4838,129.4324,22.24,0,,,,,,,,,,,0111179999999999
5201627,2018-01-21T13:00:00Z,26.4902,129.4316,22.24,0,,,,,,,,,,,0111179999999999
5201627,2018-01-21T14:00:00Z,26.4934,129.4388,22.24,0,,,,,,,,,,,0111179999999999
5201627,2018-01-21T15:00:00Z,26.4990,129.4380,,,,,,,22.24,0.5,311,15,0.083,0.165,0111999999171111
5201627,2018-01-21T15:00:00Z,26.4990,129.4370,22.24,0,,,,,,,,,,,0111179999999999
5201627,2018-01-21T16:00:00Z,26.5026,129.4426,22.24,0,,,,,,,,,,,0111179999999999
5201627,2018-01-21T17:00:00Z,26.5070,129.4464,22.23,0,,,,,,,,,,,0111179999999999
5201627,2018-01-21T18:00:00Z,26.5160,129.4500,,,,,,,22.23,0.5,311,15,0.064,0.159,0111999999171111
5201627,2018-01-21T18:00:00Z,26.5164,129.4498,22.23,0,,,,,,,,,,,0111179999999999
5201627,2018-01-21T19:00:00Z,26.5210,129.4510,22.23,0,,,,,,,,,,,0111179999999999
5201627,2018-01-21T20:00:00Z,26.5288,129.4510,22.23,0,,,,,,,,,,,0111179999999999
5201627,2018-01-21T21:00:00Z,26.5300,129.4520,,,,,,,22.25,0.5,311,15,0.005,0.139,0111999999171111
5201627,2018-01-21T21:00:00Z,26.5296,129.4520,22.22,0,,,,,,,,,,,0111179999999999
5201627,2018-01-21T22:00:00Z,26.5356,129.4526,22.27,0,,,,,,,,,,,0111179999999999
5201627,2018-01-21T23:00:00Z,26.5400,129.4518,22.3,0,,,,,,,,,,,0111179999999999
5201627,2018-01-22T00:00:00Z,26.5430,129.4510,,,,,,,22.21,0.5,311,15,0.051,0.093,0111999999171111
5201627,2018-01-22T00:00:00Z,26.5434,129.4508,22.3,0,,,,,,,,,,,0111179999999999
5201627,2018-01-22T01:00:00Z,26.5458,129.4518,22.18,0,,,,,,,,,,,0111179999999999
5201627,2018-01-22T02:00:00Z,26.5468,129.4558,22.07,0,,,,,,,,,,,0111179999999999
5201627,2018-01-22T03:00:00Z,26.5480,129.4630,,,,,,,22.17,0.5,311,15,0.179,0.021,0111999999171111
5201627,2018-01-22T03:00:00Z,26.5476,129.4622,22.05,0,,,,,,,,,,,0111179999999999
5201627,2018-01-22T04:00:00Z,26.5480,129.4708,22.18,0,,,,,,,,,,,0111179999999999
5201627,2018-01-22T05:00:00Z,26.5466,129.4802,22.19,0,,,,,,,,,,,0111179999999999
5201627,2018-01-22T06:00:00Z,26.5470,129.4900,,,,,,,22.17,0.5,311,15,0.193,-0.082,0111999999171111
5201627,2018-01-22T06:00:00Z,26.5472,129.4902,22.22,0,,,,,,,,,,,0111179999999999
5201627,2018-01-22T07:00:00Z,26.5410,129.4976,22.19,0,,,,,,,,,,,0111179999999999
5201627,2018-01-22T08:00:00Z,26.5366,129.5028,22.19,0,,,,,,,,,,,0111179999999999
5201627,2018-01-22T09:00:00Z,26.5320,129.5050,,,,,,,22.19,0.5,311,15,0.032,-0.159,0111999999171111
5201627,2018-01-22T09:00:00Z,26.5308,129.5048,22.18,0,,,,,,,,,,,0111179999999999
5201627,2018-01-22T10:00:00Z,26.5262,129.5010,22.18,0,,,,,,,,,,,0111179999999999
5201627,2018-01-22T11:00:00Z,26.5200,129.5012,22.18,0,,,,,,,,,,,0111179999999999
5201627,2018-01-22T12:00:00Z,26.5160,129.4970,,,,,,,22.16,0.5,311,15,-0.11,-0.129,0111999999171111
5201627,2018-01-22T12:00:00Z,26.5160,129.4974,22.17,0,,,,,,,,,,,0111179999999999
5201627,2018-01-22T13:00:00Z,26.5168,129.4920,22.18,0,,,,,,,,,,,0111179999999999
5201627,2018-01-22T14:00:00Z,26.5088,129.4864,22.12,0,,,,,,,,,,,0111179999999999
5201627,2018-01-22T15:00:00Z,26.5070,129.4810,,,,,,,22.14,0.5,311,15,-0.129,0,0111999999171111
5201627,2018-01-22T15:00:00Z,26.5068,129.4814,22.13,0,,,,,,,,,,,0111179999999999
5201627,2018-01-22T16:00:00Z,26.5060,129.4768,22.1,0,,,,,,,,,,,0111179999999999
5201627,2018-01-22T17:00:00Z,26.5072,129.4724,22.13,0,,,,,,,,,,,0111179999999999
5201627,2018-01-22T18:00:00Z,26.5160,129.4690,,,,,,,22.13,0.5,311,15,-0.087,0.113,0111999999171111
5201627,2018-01-22T18:00:00Z,26.5156,129.4696,22.12,0,,,,,,,,,,,0111179999999999
5201627,2018-01-22T19:00:00Z,26.5198,129.4630,22.12,0,,,,,,,,,,,0111179999999999
5201627,2018-01-22T20:00:00Z,26.5238,129.4636,22.16,0,,,,,,,,,,,0111179999999999
5201627,2018-01-22T21:00:00Z,26.5290,129.4620,,,,,,,22.15,0.5,311,15,-0.009,0.165,0111999999171111
5201627,2018-01-22T21:00:00Z,26.5304,129.4622,22.14,0,,,,,,,,,,,0111179999999999
5201627,2018-01-22T22:00:00Z,26.5368,129.4622,22.18,0,,,,,,,,,,,0111179999999999
5201627,2018-01-22T23:00:00Z,26.5432,129.4636,22.18,0,,,,,,,,,,,0111179999999999
5201627,2018-01-23T00:00:00Z,26.5480,129.4670,,,,,,,22.18,0.5,311,15,0.12,0.139,0111999999171111
5201627,2018-01-23T00:00:00Z,26.5476,129.4668,22.17,0,,,,,,,,,,,0111179999999999
5201627,2018-01-23T01:00:00Z,26.5504,129.4718,22.18,0,,,,,,,,,,,0111179999999999
5201627,2018-01-23T02:00:00Z,26.5550,129.4798,22.19,0,,,,,,,,,,,0111179999999999
5201627,2018-01-23T03:00:00Z,26.5560,129.4880,,,,,,,22.2,0.5,311,15,0.262,0.036,0111999999171111
5201627,2018-01-23T03:00:00Z,26.5558,129.4870,22.22,0,,,,,,,,,,,0111179999999999
5201627,2018-01-23T04:00:00Z,26.5570,129.4992,22.22,0,,,,,,,,,,,0111179999999999
5201627,2018-01-23T05:00:00Z,26.5562,129.5112,22.2,0,,,,,,,,,,,0111179999999999
5201627,2018-01-23T06:00:00Z,26.5550,129.5240,,,,,,,22.19,0.5,311,15,0.285,-0.077,0111999999171111
5201627,2018-01-23T06:00:00Z,26.5548,129.5240,22.19,0,,,,,,,,,,,0111179999999999
5201627,2018-01-23T07:00:00Z,26.5514,129.5344,22.18,0,,,,,,,,,,,0111179999999999
5201627,2018-01-23T08:00:00Z,26.5462,129.5448,22.18,0,,,,,,,,,,,0111179999999999
5201627,2018-01-23T09:00:00Z,26.5410,129.5500,,,,,,,22.17,0.5,311,15,0.124,-0.175,0111999999171111
5201627,2018-01-23T09:00:00Z,26.5398,129.5502,22.17,0,,,,,,,,,,,0111179999999999
5201627,2018-01-23T10:00:00Z,26.5330,129.5516,22.14,0,,,,,,,,,,,0111179999999999
5201627,2018-01-23T11:00:00Z,26.5268,129.5522,22.16,0,,,,,,,,,,,0111179999999999
5201627,2018-01-23T12:00:00Z,26.5210,129.5510,,,,,,,22.15,0.5,311,15,0.009,-0.113,0111999999171111
5201627,2018-01-23T12:00:00Z,26.5214,129.5512,22.16,0,,,,,,,,,,,0111179999999999
5201627,2018-01-23T13:00:00Z,26.5178,129.5492,22.14,0,,,,,,,,,,,0111179999999999
5201627,2018-01-23T14:00:00Z,26.5178,129.5492,22.14,0,,,,,,,,,,,0111179999999999
5201627,2018-01-23T15:00:00Z,26.5190,129.5520,,,,,,,22.13,0.5,311,15,0.087,0.015,0111999999171111
5201627,2018-01-23T15:00:00Z,26.5186,129.5518,22.12,0,,,,,,,,,,,0111179999999999
5201627,2018-01-23T16:00:00Z,26.5198,129.5558,22.13,0,,,,,,,,,,,0111179999999999
5201627,2018-01-23T17:00:00Z,26.5216,129.5622,22.12,0,,,,,,,,,,,0111179999999999
5201627,2018-01-23T18:00:00Z,26.5240,129.5700,,,,,,,22.12,0.5,311,15,0.193,0.062,0111999999171111
5201627,2018-01-23T18:00:00Z,26.5242,129.5700,22.13,0,,,,,,,,,,,0111179999999999
5201627,2018-01-23T19:00:00Z,26.5270,129.5778,22.12,0,,,,,,,,,,,0111179999999999
5201627,2018-01-23T20:00:00Z,26.5294,129.5864,22.11,0,,,,,,,,,,,0111179999999999
5201627,2018-01-23T21:00:00Z,26.5310,129.5940,,,,,,,22.11,0.5,311,15,0.203,0.036,0111999999171111
5201627,2018-01-23T21:00:00Z,26.5312,129.5948,22.1,0,,,,,,,,,,,0111179999999999
5201627,2018-01-23T22:00:00Z,26.5358,129.6020,22.1,0,,,,,,,,,,,0111179999999999
5201627,2018-01-23T23:00:00Z,26.5352,129.6120,22.1,0,,,,,,,,,,,0111179999999999
5201627,2018-01-24T00:00:00Z,26.5310,129.6140,,,,,,,22.09,0.5,311,15,0.161,-0.005,0111999999171111
5201627,2018-01-24T00:00:00Z,26.5314,129.6144,22.08,0,,,,,,,,,,,0111179999999999
5201627,2018-01-24T01:00:00Z,26.5298,129.6182,22.1,0,,,,,,,,,,,0111179999999999
5201627,2018-01-24T02:00:00Z,26.5286,129.6224,22.08,0,,,,,,,,,,,0111179999999999
5201627,2018-01-24T03:00:00Z,26.5300,129.6290,,,,,,,22.09,0.5,311,15,0.221,0.026,0111999999171111
5201627,2018-01-24T03:00:00Z,26.5298,129.6276,22.08,0,,,,,,,,,,,0111179999999999
5201627,2018-01-24T04:00:00Z,26.5320,129.6358,22.11,0,,,,,,,,,,,0111179999999999
5201627,2018-01-24T05:00:00Z,26.5342,129.6466,22.1,0,,,,,,,,,,,0111179999999999
5201627,2018-01-24T06:00:00Z,26.5360,129.6620,,,,,,,22.09,0.5,311,15,0.341,0.026,0111999999171111
5201627,2018-01-24T06:00:00Z,26.5364,129.6616,22.1,0,,,,,,,,,,,0111179999999999
5201627,2018-01-24T07:00:00Z,26.5376,129.6760,22.08,0,,,,,,,,,,,0111179999999999
5201627,2018-01-24T08:00:00Z,26.5372,129.6910,22.1,0,,,,,,,,,,,0111179999999999
5201627,2018-01-24T09:00:00Z,26.5350,129.7030,,,,,,,22.08,0.5,311,15,0.29,-0.036,0111999999171111
5201627,2018-01-24T09:00:00Z,26.5350,129.7042,22.08,0,,,,,,,,,,,0111179999999999
5201627,2018-01-24T10:00:00Z,26.5352,129.7136,22.07,0,,,,,,,,,,,0111179999999999
5201627,2018-01-24T11:00:00Z,26.5328,129.7202,22.07,0,,,,,,,,,,,0111179999999999
5201627,2018-01-24T12:00:00Z,26.5290,129.7250,,,,,,,22.07,0.5,311,15,0.161,-0.026,0111999999171111
5201627,2018-01-24T12:00:00Z,26.5286,129.7250,22.06,0,,,,,,,,,,,0111179999999999
5201627,2018-01-24T13:00:00Z,26.5266,129.7284,22.07,0,,,,,,,,,,,0111179999999999
5201627,2018-01-24T14:00:00Z,26.5274,129.7338,22.08,0,,,,,,,,,,,0111179999999999
5201627,2018-01-24T15:00:00Z,26.5300,129.7380,,,,,,,22.07,0.5,311,15,0.175,0.082,0111999999171111
5201627,2018-01-24T15:00:00Z,26.5294,129.7362,22.08,0,,,,,,,,,,,0111179999999999
5201627,2018-01-24T16:00:00Z,26.5346,129.7492,22.08,0,,,,,,,,,,,0111179999999999
5201627,2018-01-24T17:00:00Z,26.5396,129.7534,22.06,0,,,,,,,,,,,0111179999999999
5201627,2018-01-24T18:00:00Z,26.5450,129.7630,,,,,,,22.05,0.5,311,15,0.267,0.134,0111999999171111
5201627,2018-01-24T18:00:00Z,26.5446,129.7632,22.04,0,,,,,,,,,,,0111179999999999
5201627,2018-01-24T19:00:00Z,26.5466,129.7744,22.05,0,,,,,,,,,,,0111179999999999
5201627,2018-01-24T20:00:00Z,26.5568,129.7848,22.05,0,,,,,,,,,,,0111179999999999
5201627,2018-01-24T21:00:00Z,26.5560,129.7960,,,,,,,22.04,0.5,311,15,0.281,0.067,0111999999171111
5201627,2018-01-24T21:00:00Z,26.5556,129.7968,22.02,0,,,,,,,,,,,0111179999999999
5201627,2018-01-24T22:00:00Z,26.5562,129.8046,22.04,0,,,,,,,,,,,0111179999999999
5201627,2018-01-24T23:00:00Z,26.5592,129.8138,22.02,0,,,,,,,,,,,0111179999999999
5201627,2018-01-25T00:00:00Z,26.5580,129.8240,,,,,,,22.03,0.5,311,15,0.253,0.036,0111999999171111
5201627,2018-01-25T00:00:00Z,26.5578,129.8236,22.05,0,,,,,,,,,,,0111179999999999
5201627,2018-01-25T01:00:00Z,26.5608,129.8308,22.02,0,,,,,,,,,,,0111179999999999
5201627,2018-01-25T02:00:00Z,26.5614,129.8408,22.02,0,,,,,,,,,,,0111179999999999
5201627,2018-01-25T03:00:00Z,26.5630,129.8510,,,,,,,22.03,0.5,311,15,0.281,0.093,0111999999171111
5201627,2018-01-25T03:00:00Z,26.5634,129.8496,22.02,0,,,,,,,,,,,0111179999999999
5201627,2018-01-25T04:00:00Z,26.5652,129.8588,22.04,0,,,,,,,,,,,0111179999999999
5201627,2018-01-25T05:00:00Z,26.5694,129.8700,22.02,0,,,,,,,,,,,0111179999999999
5201627,2018-01-25T06:00:00Z,26.5760,129.8850,,,,,,,22.02,0.5,311,15,0.322,0.118,0111999999171111
5201627,2018-01-25T06:00:00Z,26.5766,129.8856,22.02,0,,,,,,,,,,,0111179999999999
5201627,2018-01-25T07:00:00Z,26.5772,129.8978,22.04,0,,,,,,,,,,,0111179999999999
5201627,2018-01-25T08:00:00Z,26.5796,129.9076,22.01,0,,,,,,,,,,,0111179999999999
5201627,2018-01-25T09:00:00Z,26.5860,129.9210,,,,,,,22.02,0.5,311,15,0.345,0.134,0111999999171111
5201627,2018-01-25T09:00:00Z,26.5874,129.9226,22.02,0,,,,,,,,,,,0111179999999999
5201627,2018-01-25T10:00:00Z,26.5934,129.9344,22.01,0,,,,,,,,,,,0111179999999999
5201627,2018-01-25T11:00:00Z,26.5988,129.9488,22,0,,,,,,,,,,,0111179999999999
5201627,2018-01-25T12:00:00Z,26.6020,129.9600,,,,,,,22.01,0.5,311,15,0.428,0.195,0111999999171111
5201627,2018-01-25T12:00:00Z,26.6016,129.9584,22.04,0,,,,,,,,,,,0111179999999999
5201627,2018-01-25T13:00:00Z,26.6102,129.9836,22.01,0,,,,,,,,,,,0111179999999999
5201627,2018-01-25T14:00:00Z,26.6170,129.9986,22.02,0,,,,,,,,,,,0111179999999999
5201627,2018-01-25T15:00:00Z,26.6240,130.0140,,,,,,,22,0.5,311,15,0.451,0.201,0111999999171111
5201627,2018-01-25T15:00:00Z,26.6232,130.0136,22,0,,,,,,,,,,,0111179999999999
5201627,2018-01-25T16:00:00Z,26.6350,130.0242,21.99,0,,,,,,,,,,,0111179999999999
5201627,2018-01-25T17:00:00Z,26.6354,130.0430,22,0,,,,,,,,,,,0111179999999999
5201627,2018-01-25T18:00:00Z,26.6410,130.0580,,,,,,,22,0.5,311,15,0.432,0.216,0111999999171111
5201627,2018-01-25T18:00:00Z,26.6410,130.0584,21.99,0,,,,,,,,,,,0111179999999999
5201627,2018-01-25T19:00:00Z,26.6472,130.0754,22,0,,,,,,,,,,,0111179999999999
5201627,2018-01-25T20:00:00Z,26.6618,130.0948,21.99,0,,,,,,,,,,,0111179999999999
5201627,2018-01-25T21:00:00Z,26.6660,130.1080,,,,,,,22,0.5,311,15,0.4,0.273,0111999999171111
5201627,2018-01-25T21:00:00Z,26.6660,130.1088,22,0,,,,,,,,,,,0111179999999999
5201627,2018-01-25T22:00:00Z,26.6736,130.1184,21.98,0,,,,,,,,,,,0111179999999999
5201627,2018-01-25T23:00:00Z,26.6848,130.1304,22,0,,,,,,,,,,,0111179999999999
5201627,2018-01-26T00:00:00Z,26.6940,130.1450,,,,,,,22,0.5,311,15,0.349,0.365,0111999999171111
5201627,2018-01-26T00:00:00Z,26.6942,130.1446,22.01,0,,,,,,,,,,,0111179999999999
5201627,2018-01-26T01:00:00Z,26.7090,130.1570,22.04,0,,,,,,,,,,,0111179999999999
5201627,2018-01-26T02:00:00Z,26.7230,130.1678,22.01,0,,,,,,,,,,,0111179999999999
5201627,2018-01-26T03:00:00Z,26.7370,130.1840,,,,,,,22,0.5,311,15,0.335,0.432,0111999999171111
5201627,2018-01-26T03:00:00Z,26.7360,130.1832,21.99,0,,,,,,,,,,,0111179999999999
5201627,2018-01-26T04:00:00Z,26.7486,130.1936,22.01,0,,,,,,,,,,,0111179999999999
5201627,2018-01-26T05:00:00Z,26.7658,130.2076,21.97,0,,,,,,,,,,,0111179999999999
5201627,2018-01-26T06:00:00Z,26.7780,130.2180,,,,,,,21.98,0.5,311,15,0.275,0.417,0111999999171111
5201627,2018-01-26T06:00:00Z,26.7776,130.2184,21.99,0,,,,,,,,,,,0111179999999999
5201627,2018-01-26T07:00:00Z,26.7870,130.2296,21.97,0,,,,,,,,,,,0111179999999999
5201627,2018-01-26T08:00:00Z,26.8020,130.2390,21.97,0,,,,,,,,,,,0111179999999999
5201627,2018-01-26T09:00:00Z,26.8180,130.2440,,,,,,,21.97,0.5,311,15,0.275,0.478,0111999999171111
5201627,2018-01-26T09:00:00Z,26.8204,130.2444,21.95,0,,,,,,,,,,,0111179999999999
5201627,2018-01-26T10:00:00Z,26.8328,130.2572,21.98,0,,,,,,,,,,,0111179999999999
5201627,2018-01-26T11:00:00Z,26.8516,130.2664,21.97,0,,,,,,,,,,,0111179999999999
5201627,2018-01-26T12:00:00Z,26.8710,130.2780,,,,,,,21.96,0.5,311,15,0.298,0.566,0111999999171111
5201627,2018-01-26T12:00:00Z,26.8714,130.2776,21.98,0,,,,,,,,,,,0111179999999999
5201627,2018-01-26T13:00:00Z,26.8930,130.2888,21.95,0,,,,,,,,,,,0111179999999999
5201627,2018-01-26T14:00:00Z,26.9122,130.2932,21.94,0,,,,,,,,,,,0111179999999999
5201627,2018-01-26T15:00:00Z,26.9280,130.3090,,,,,,,21.97,0.5,311,15,0.257,0.607,0111999999171111
5201627,2018-01-26T15:00:00Z,26.9264,130.3080,21.93,0,,,,,,,,,,,0111179999999999
5201627,2018-01-26T16:00:00Z,26.9438,130.3198,21.94,0,,,,,,,,,,,0111179999999999
5201627,2018-01-26T17:00:00Z,26.9630,130.3276,22.06,0,,,,,,,,,,,0111179999999999
5201627,2018-01-26T18:00:00Z,26.9890,130.3340,,,,,,,21.97,0.5,311,15,0.16,0.602,0111999999171111
5201627,2018-01-26T18:00:00Z,26.9896,130.3334,22,0,,,,,,,,,,,0111179999999999
5201627,2018-01-26T19:00:00Z,27.0028,130.3434,22,0,,,,,,,,,,,0111179999999999
5201627,2018-01-26T20:00:00Z,27.0276,130.3462,21.95,0,,,,,,,,,,,0111179999999999
5201627,2018-01-26T21:00:00Z,27.0450,130.3440,,,,,,,21.93,0.5,311,15,0.092,0.52,0111999999171111
5201627,2018-01-26T21:00:00Z,27.0466,130.3444,21.93,0,,,,,,,,,,,0111179999999999
5201627,2018-01-26T22:00:00Z,27.0660,130.3434,21.89,0,,,,,,,,,,,0111179999999999
