PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
4601648,2017-11-16T21:00:00Z,34.0330,164.0550,,,,,,,21.8,0.5,311,15,0.686,0.787,0111999999171111
4601648,2017-11-16T21:00:00Z,34.0360,164.0570,21.79,0,,,,,,,,,,,0111179999999999
4601648,2017-11-16T22:00:00Z,34.0602,164.0838,21.79,0,,,,,,,,,,,0111179999999999
4601648,2017-11-16T23:00:00Z,34.0840,164.1098,21.81,0,,,,,,,,,,,0111179999999999
4601648,2017-11-17T00:00:00Z,34.1090,164.1360,,,,,,,21.85,0.5,311,15,0.711,0.767,0111999999171111
4601648,2017-11-17T00:00:00Z,34.1088,164.1360,21.86,0,,,,,,,,,,,0111179999999999
4601648,2017-11-17T02:00:00Z,34.1558,164.1902,21.92,0,,,,,,,,,,,0111179999999999
4601648,2017-11-17T03:00:00Z,34.1820,164.2220,,,,,,,21.9,0.5,311,15,0.816,0.715,0111999999171111
4601648,2017-11-17T03:00:00Z,34.1802,164.2194,21.92,0,,,,,,,,,,,0111179999999999
4601648,2017-11-17T04:00:00Z,34.2040,164.2522,21.92,0,,,,,,,,,,,0111179999999999
4601648,2017-11-17T05:00:00Z,34.2274,164.2878,21.92,0,,,,,,,,,,,0111179999999999
4601648,2017-11-17T06:00:00Z,34.2480,164.3280,,,,,,,21.91,0.5,311,15,0.956,0.576,0111999999171111
4601648,2017-11-17T06:00:00Z,34.2482,164.3280,21.92,0,,,,,,,,,,,0111179999999999
4601648,2017-11-17T07:00:00Z,34.2654,164.3664,21.92,0,,,,,,,,,,,0111179999999999
4601648,2017-11-17T08:00:00Z,34.2806,164.4084,21.88,0,,,,,,,,,,,0111179999999999
4601648,2017-11-17T09:00:00Z,34.2940,164.4470,,,,,,,21.89,0.5,311,15,1.066,0.427,0111999999171111
4601648,2017-11-17T09:00:00Z,34.2950,164.4510,21.88,0,,,,,,,,,,,0111179999999999
4601648,2017-11-17T10:00:00Z,34.3080,164.4916,21.88,0,,,,,,,,,,,0111179999999999
4601648,2017-11-17T11:00:00Z,34.3202,164.5360,21.88,0,,,,,,,,,,,0111179999999999
4601648,2017-11-17T12:00:00Z,34.3310,164.5790,,,,,,,21.88,0.5,311,15,1.147,0.293,0111999999171111
4601648,2017-11-17T12:00:00Z,34.3310,164.5786,21.88,0,,,,,,,,,,,0111179999999999
4601648,2017-11-17T13:00:00Z,34.3388,164.6244,21.88,0,,,,,,,,,,,0111179999999999
4601648,2017-11-17T14:00:00Z,34.3454,164.6698,21.88,0,,,,,,,,,,,0111179999999999
4601648,2017-11-17T15:00:00Z,34.3510,164.7170,,,,,,,21.88,0.5,311,15,1.104,0.144,0111999999171111
4601648,2017-11-17T15:00:00Z,34.3512,164.7136,21.88,0,,,,,,,,,,,0111179999999999
4601648,2017-11-17T16:00:00Z,34.3542,164.7538,21.88,0,,,,,,,,,,,0111179999999999
4601648,2017-11-17T17:00:00Z,34.3566,164.7964,21.88,0,,,,,,,,,,,0111179999999999
4601648,2017-11-17T18:00:00Z,34.3590,164.8390,,,,,,,21.89,0.5,311,15,1.041,0.015,0111999999171111
4601648,2017-11-17T18:00:00Z,34.3588,164.8392,21.92,0,,,,,,,,,,,0111179999999999
4601648,2017-11-17T19:00:00Z,34.3596,164.8820,21.88,0,,,,,,,,,,,0111179999999999
4601648,2017-11-17T20:00:00Z,34.3572,164.9250,21.92,0,,,,,,,,,,,0111179999999999
4601648,2017-11-17T21:00:00Z,34.3540,164.9620,,,,,,,21.89,0.5,311,15,0.96,-0.108,0111999999171111
4601648,2017-11-17T21:00:00Z,34.3536,164.9656,21.88,0,,,,,,,,,,,0111179999999999
4601648,2017-11-17T22:00:00Z,34.3480,165.0000,21.88,0,,,,,,,,,,,0111179999999999
4601648,2018-03-18T19:00:00Z,30.9740,164.9980,,0,-5.5,-7.9,-0.11,-0.17,18.56,0.5,312,15,-0.371,-0.185,0111971111171111
4601648,2018-03-18T19:00:00Z,30.9734,164.9994,18.56,0,,,,,,,,,,,0111179999999999
4601648,2018-03-18T20:00:00Z,30.9680,164.9850,,0,-6.4,-8.5,-0.12,-0.16,18.56,0.5,312,15,-0.371,-0.154,0111971111171111
4601648,2018-03-18T20:00:00Z,30.9678,164.9844,18.56,0,,,,,,,,,,,0111179999999999
4601648,2018-03-18T21:00:00Z,30.9640,164.9700,,0,-6.4,-8.5,-0.12,-0.16,18.56,0.5,312,15,-0.344,-0.108,0111971111171111
4601648,2018-03-18T21:00:00Z,30.9632,164.9706,18.56,0,,,,,,,,,,,0111179999999999
4601648,2018-03-18T22:00:00Z,30.9610,164.9590,,0,-6.4,-8.5,-0.12,-0.16,18.58,0.5,312,15,-0.317,-0.046,0111971111171111
4601648,2018-03-18T22:00:00Z,30.9608,164.9582,18.56,0,,,,,,,,,,,0111179999999999
4601648,2018-03-18T23:00:00Z,30.9590,164.9470,,0,-7.1,-8.1,-0.13,-0.15,18.61,0.5,312,15,-0.278,-0.031,0111971111171111
4601648,2018-03-18T23:00:00Z,30.9598,164.9466,18.61,0,,,,,,,,,,,0111179999999999
4601648,2018-03-19T00:00:00Z,30.9590,164.9360,,0,-7.1,-8.1,-0.13,-0.15,18.61,0.5,312,15,-0.252,-0.031,0111971111171111
4601648,2018-03-19T00:00:00Z,30.9594,164.9368,18.61,0,,,,,,,,,,,0111179999999999
4601648,2018-03-19T01:00:00Z,30.9570,164.9290,,0,-7.1,-8.1,-0.13,-0.15,18.62,0.5,312,15,-0.212,-0.062,0111971111171111
4601648,2018-03-19T01:00:00Z,30.9576,164.9282,18.61,0,,,,,,,,,,,0111179999999999
4601648,2018-03-19T02:00:00Z,30.9550,164.9210,,0,-7.3,-7.5,-0.14,-0.16,18.63,0.5,312,15,-0.172,-0.093,0111971111171111
4601648,2018-03-19T02:00:00Z,30.9552,164.9212,18.63,0,,,,,,,,,,,0111179999999999
4601648,2018-03-19T03:00:00Z,30.9520,164.9140,,0,-7.2,-7.5,-0.14,-0.16,18.63,0.5,312,15,-0.159,-0.093,0111971111171111
4601648,2018-03-19T03:00:00Z,30.9520,164.9152,18.63,0,,,,,,,,,,,0111179999999999
4601648,2018-03-19T04:00:00Z,30.9480,164.9080,,0,-7.2,-7.5,-0.14,-0.16,18.63,0.5,312,15,-0.159,-0.123,0111971111171111
4601648,2018-03-19T04:00:00Z,30.9486,164.9090,18.63,0,,,,,,,,,,,0111179999999999
4601648,2018-03-19T05:00:00Z,30.9440,164.9030,,0,-6.9,-6.8,-0.14,-0.15,18.62,0.5,312,15,-0.146,-0.154,0111971111171111
4601648,2018-03-19T05:00:00Z,30.9444,164.9030,18.63,0,,,,,,,,,,,0111179999999999
4601648,2018-03-19T06:00:00Z,30.9380,164.8970,,0,-7,-6.8,-0.14,-0.15,18.61,0.5,312,15,-0.17,-0.169,0111971111171111
4601648,2018-03-19T06:00:00Z,30.9386,164.8978,18.61,0,,,,,,,,,,,0111179999999999
4601648,2018-03-19T07:00:00Z,30.9340,164.8890,,0,-7,-6.8,-0.14,-0.15,18.61,0.5,312,15,-0.253,-0.153,0111971111171111
4601648,2018-03-19T07:00:00Z,30.9332,164.8900,18.61,0,,,,,,,,,,,0111179999999999
4601648,2018-03-19T08:00:00Z,30.9290,164.8780,,0,-6,-7.2,-0.12,-0.12,18.61,0.5,312,15,-0.291,-0.124,0111971111171111
4601648,2018-03-19T08:00:00Z,30.9290,164.8794,18.61,0,,,,,,,,,,,0111179999999999
4601648,2018-03-19T09:00:00Z,30.9240,164.8670,,0,-6,-7.2,-0.12,-0.12,18.61,0.5,312,15,-0.291,-0.154,0111971111171111
4601648,2018-03-19T09:00:00Z,30.9246,164.8684,18.61,0,,,,,,,,,,,0111179999999999
4601648,2018-03-19T10:00:00Z,30.9190,164.8560,,0,-6.1,-7.2,-0.12,-0.12,18.61,0.5,312,15,-0.305,-0.185,0111971111171111
4601648,2018-03-19T10:00:00Z,30.9192,164.8572,18.61,0,,,,,,,,,,,0111179999999999
4601648,2018-03-19T11:00:00Z,30.9140,164.8450,,0,-5.5,-7.4,-0.1,-0.11,18.61,0.5,312,15,-0.305,-0.155,0111971111171111
4601648,2018-03-19T11:00:00Z,30.9134,164.8454,18.61,0,,,,,,,,,,,0111179999999999
4601648,2018-03-19T12:00:00Z,30.9090,164.8350,,0,-5.5,-7.4,-0.1,-0.11,18.61,0.5,312,15,-0.251,-0.108,0111971111171111
4601648,2018-03-19T12:00:00Z,30.9092,164.8342,18.61,0,,,,,,,,,,,0111179999999999
4601648,2018-03-19T13:00:00Z,30.9060,164.8260,,0,-5.5,-7.5,-0.1,-0.11,18.61,0.5,312,15,-0.212,-0.093,0111971111171111
4601648,2018-03-19T13:00:00Z,30.9060,164.8260,18.61,0,,,,,,,,,,,0111179999999999
4601648,2018-03-19T14:00:00Z,30.9030,164.8170,,0,-3.8,-5.3,-0.07,-0.1,18.61,0.5,312,15,-0.199,-0.093,0111971111171111
4601648,2018-03-19T14:00:00Z,30.9030,164.8180,18.61,0,,,,,,,,,,,0111179999999999
4601648,2018-03-19T15:00:00Z,30.9000,164.8110,,0,-3.8,-5.3,-0.07,-0.11,18.59,0.5,312,15,-0.186,-0.108,0111971111171111
4601648,2018-03-19T15:00:00Z,30.8996,164.8110,18.61,0,,,,,,,,,,,0111179999999999
4601648,2018-03-19T16:00:00Z,30.8960,164.8020,,0,-3.8,-5.3,-0.07,-0.11,18.56,0.5,312,15,-0.212,-0.108,0111971111171111
4601648,2018-03-19T16:00:00Z,30.8960,164.8038,18.56,0,,,,,,,,,,,0111179999999999
4601648,2018-03-19T17:00:00Z,30.8930,164.7940,,0,-4,-5.6,-0.05,-0.07,18.56,0.5,312,15,-0.239,-0.108,0111971111171111
4601648,2018-03-19T17:00:00Z,30.8930,164.7950,18.56,0,,,,,,,,,,,0111179999999999
4601648,2018-03-19T18:00:00Z,30.8890,164.7850,,0,-3.9,-5.6,-0.05,-0.07,18.58,0.5,312,15,-0.252,-0.093,0111971111171111
4601648,2018-03-19T18:00:00Z,30.8890,164.7860,18.56,0,,,,,,,,,,,0111179999999999
4601648,2018-03-19T19:00:00Z,30.8860,164.7760,,0,-3.8,-5.6,-0.05,-0.07,18.59,0.5,312,15,-0.265,-0.062,0111971111171111
4601648,2018-03-19T19:00:00Z,30.8870,164.7760,18.61,0,,,,,,,,,,,0111179999999999
4601648,2018-03-19T20:00:00Z,30.8850,164.7660,,0,-6.2,-3.8,-0.04,-0.05,18.58,0.5,312,15,-0.278,-0.047,0111971111171111
4601648,2018-03-19T20:00:00Z,30.8852,164.7656,18.56,0,,,,,,,,,,,0111179999999999
4601648,2018-03-19T21:00:00Z,30.8840,164.7550,,0,-6.2,-3.8,-0.04,-0.05,18.61,0.5,312,15,-0.265,-0.046,0111971111171111
4601648,2018-03-19T21:00:00Z,30.8840,164.7550,18.61,0,,,,,,,,,,,0111179999999999
4601648,2018-03-19T22:00:00Z,30.8820,164.7460,,0,-6.2,-3.7,-0.04,-0.05,18.61,0.5,312,15,-0.252,-0.062,0111971111171111
4601648,2018-03-19T22:00:00Z,30.8824,164.7458,18.61,0,,,,,,,,,,,0111179999999999
4601648,2018-03-19T23:00:00Z,30.8790,164.7370,,0,-5.4,-4.2,-0.07,-0.05,18.65,0.5,312,15,-0.24,-0.047,0111971111171111
4601648,2018-03-19T23:00:00Z,30.8802,164.7358,18.61,0,,,,,,,,,,,0111179999999999
4601648,2018-03-20T00:00:00Z,30.8790,164.7290,,0,-5.4,-4.2,-0.07,-0.05,18.73,0.5,312,15,-0.159,-0.031,0111971111171111
4601648,2018-03-20T00:00:00Z,30.8786,164.7276,18.7,0,,,,,,,,,,,0111179999999999
4601648,2018-03-20T01:00:00Z,30.8780,164.7230,,0,-5.4,-4.1,-0.07,-0.05,18.81,0.5,312,15,-0.092,-0.047,0111971111171111
4601648,2018-03-20T01:00:00Z,30.8778,164.7236,18.77,0,,,,,,,,,,,0111179999999999
4601648,2018-03-20T02:00:00Z,30.8750,164.7220,,0,-4.1,-5.1,-0.07,-0.05,18.88,0.5,312,15,-0.053,-0.077,0111971111171111
4601648,2018-03-20T02:00:00Z,30.8758,164.7210,18.85,0,,,,,,,,,,,0111179999999999
4601648,2018-03-20T03:00:00Z,30.8720,164.7200,,0,-4.2,-5.1,-0.07,-0.05,18.93,0.5,312,15,-0.04,-0.093,0111971111171111
4601648,2018-03-20T03:00:00Z,30.8734,164.7196,18.92,0,,,,,,,,,,,0111179999999999
4601648,2018-03-20T04:00:00Z,30.8700,164.7180,,0,-4.2,-5.1,-0.07,-0.05,18.94,0.5,312,15,-0.053,-0.093,0111971111171111
4601648,2018-03-20T04:00:00Z,30.8704,164.7178,18.94,0,,,,,,,,,,,0111179999999999
4601648,2018-03-20T05:00:00Z,30.8650,164.7160,,0,-3.4,-5.4,-0.04,-0.05,18.94,0.5,312,15,-0.053,-0.123,0111971111171111
4601648,2018-03-20T05:00:00Z,30.8668,164.7164,18.94,0,,,,,,,,,,,0111179999999999
4601648,2018-03-20T06:00:00Z,30.8620,164.7140,,0,-3.4,-5.4,-0.04,-0.05,18.94,0.5,312,15,-0.066,-0.139,0111971111171111
4601648,2018-03-20T06:00:00Z,30.8624,164.7142,18.94,0,,,,,,,,,,,0111179999999999
4601648,2018-03-20T07:00:00Z,30.8580,164.7100,,0,-3.4,-5.4,-0.04,-0.05,18.94,0.5,312,15,-0.093,-0.139,0111971111171111
4601648,2018-03-20T07:00:00Z,30.8580,164.7106,18.94,0,,,,,,,,,,,0111179999999999
4601648,2018-03-20T08:00:00Z,30.8530,164.7050,,0,-4,-4.9,-0.04,-0.06,18.93,0.5,312,15,-0.133,-0.139,0111971111171111
4601648,2018-03-20T08:00:00Z,30.8534,164.7066,18.94,0,,,,,,,,,,,0111179999999999
4601648,2018-03-20T09:00:00Z,30.8490,164.7010,,0,-4,-4.9,-0.04,-0.06,18.93,0.5,312,15,-0.146,-0.108,0111971111171111
4601648,2018-03-20T09:00:00Z,30.8490,164.7012,18.92,0,,,,,,,,,,,0111179999999999
4601648,2018-03-20T10:00:00Z,30.8460,164.6950,,0,-4,-4.9,-0.04,-0.06,18.93,0.5,312,15,-0.133,-0.078,0111971111171111
4601648,2018-03-20T10:00:00Z,30.8458,164.6964,18.94,0,,,,,,,,,,,0111179999999999
4601648,2018-03-20T11:00:00Z,30.8440,164.6920,,0,-3.6,-4.3,-0.05,-0.05,18.92,0.5,312,15,-0.108,-0.033,0111971111171111
4601648,2018-03-20T11:00:00Z,30.8442,164.6912,18.92,0,,,,,,,,,,,0111179999999999
4601648,2018-03-20T12:00:00Z,30.8430,164.6880,,0,-3.6,-4.3,-0.05,-0.05,18.9,0.5,312,15,-0.052,-0.048,0111971111171111
4601648,2018-03-20T12:00:00Z,30.8436,164.6880,18.92,0,,,,,,,,,,,0111179999999999
4601648,2018-03-20T13:00:00Z,30.8410,164.6860,,0,-3.6,-4.3,-0.05,-0.05,18.87,0.5,312,15,-0.027,-0.093,0111971111171111
4601648,2018-03-20T13:00:00Z,30.8410,164.6870,18.87,0,,,,,,,,,,,0111179999999999
4601648,2018-03-20T14:00:00Z,30.8370,164.6860,,0,-3.3,-1.6,-0.03,-0.03,18.87,0.5,312,15,-0.013,-0.108,0111971111171111
4601648,2018-03-20T14:00:00Z,30.8378,164.6864,18.87,0,,,,,,,,,,,0111179999999999
4601648,2018-03-20T15:00:00Z,30.8340,164.6860,,0,-3.3,-1.6,-0.03,-0.03,18.89,0.5,312,15,0.013,-0.108,0111971111171111
4601648,2018-03-20T15:00:00Z,30.8344,164.6856,18.87,0,,,,,,,,,,,0111179999999999
4601648,2018-03-20T16:00:00Z,30.8300,164.6860,,0,-3.3,-1.6,-0.03,-0.03,18.93,0.5,312,15,0.027,-0.108,0111971111171111
4601648,2018-03-20T16:00:00Z,30.8314,164.6870,18.92,0,,,,,,,,,,,0111179999999999
4601648,2018-03-20T17:00:00Z,30.8270,164.6880,,0,-1.8,-0.6,-0.02,-0.01,18.94,0.5,312,15,0.027,-0.108,0111971111171111
4601648,2018-03-20T17:00:00Z,30.8270,164.6884,18.94,0,,,,,,,,,,,0111179999999999
4601648,2018-03-20T18:00:00Z,30.8230,164.6880,,0,-1.8,-0.5,-0.02,-0.01,18.91,0.5,312,15,0,-0.108,0111971111171111
4601648,2018-03-20T18:00:00Z,30.8236,164.6890,18.94,0,,,,,,,,,,,0111179999999999
4601648,2018-03-20T19:00:00Z,30.8200,164.6880,,0,-1.8,-0.5,-0.02,-0.01,18.87,0.5,312,15,-0.04,-0.108,0111971111171111
4601648,2018-03-20T19:00:00Z,30.8202,164.6882,18.87,0,,,,,,,,,,,0111179999999999
4601648,2018-03-20T20:00:00Z,30.8160,164.6860,,0,-0.3,-0.5,-0.01,0,18.87,0.5,312,15,-0.053,-0.093,0111971111171111
4601648,2018-03-20T20:00:00Z,30.8168,164.6860,18.87,0,,,,,,,,,,,0111179999999999
4601648,2018-03-20T21:00:00Z,30.8130,164.6840,,0,-0.3,-0.5,-0.01,0,18.9,0.5,312,15,-0.04,-0.093,0111971111171111
4601648,2018-03-20T21:00:00Z,30.8140,164.6844,18.87,0,,,,,,,,,,,0111179999999999
4601648,2018-03-20T22:00:00Z,30.8110,164.6820,,0,-0.3,-0.5,-0.01,0,18.97,0.5,312,15,-0.04,-0.077,0111971111171111
4601648,2018-03-20T22:00:00Z,30.8110,164.6826,18.94,0,,,,,,,,,,,0111179999999999
4601648,2018-03-20T23:00:00Z,30.8090,164.6810,,0,0.6,0.5,0,0,19.22,0.5,312,15,-0.04,-0.062,0111971111171111
4601648,2018-03-20T23:00:00Z,30.8088,164.6808,19.01,0,,,,,,,,,,,0111179999999999
4601648,2018-03-21T00:00:00Z,30.8060,164.6790,,0,0.6,0.5,0,0,19.83,0.5,312,15,-0.027,-0.062,0111971111171111
4601648,2018-03-21T00:00:00Z,30.8066,164.6796,19.43,0,,,,,,,,,,,0111179999999999
4601648,2018-03-21T01:00:00Z,30.8050,164.6790,,0,0.6,0.5,0,0,20.41,0.5,312,15,0.026,-0.047,0111971111171111
4601648,2018-03-21T01:00:00Z,30.8050,164.6794,20.24,0,,,,,,,,,,,0111179999999999
4601648,2018-03-21T02:00:00Z,30.8040,164.6820,,0,1.8,-0.3,0,0,20.23,0.5,312,15,0.108,-0.047,0111971111171111
4601648,2018-03-21T02:00:00Z,30.8040,164.6824,20.58,0,,,,,,,,,,,0111179999999999
4601648,2018-03-21T03:00:00Z,30.8020,164.6860,,0,1.8,-0.3,0,0,20.09,0.5,312,15,0.133,-0.077,0111971111171111
4601648,2018-03-21T03:00:00Z,30.8016,164.6870,19.87,0,,,,,,,,,,,0111179999999999
4601648,2018-03-21T04:00:00Z,30.7990,164.6920,,0,1.8,-0.3,0,0,20.29,0.5,312,15,0.119,-0.093,0111971111171111
4601648,2018-03-21T04:00:00Z,30.7988,164.6916,20.31,0,,,,,,,,,,,0111179999999999
4601648,2018-03-21T05:00:00Z,30.7960,164.6950,,0,1.3,-1.3,0,0,20.34,0.5,312,15,0.119,-0.108,0111971111171111
4601648,2018-03-21T05:00:00Z,30.7958,164.6964,20.27,0,,,,,,,,,,,0111179999999999
4601648,2018-03-21T06:00:00Z,30.7910,164.6990,,0,1.3,-1.3,0,0,20.25,0.5,312,15,0.107,-0.154,0111971111171111
4601648,2018-03-21T06:00:00Z,30.7918,164.7012,20.42,0,,,,,,,,,,,0111179999999999
4601648,2018-03-21T07:00:00Z,30.7850,164.7030,,0,1.3,-1.3,0,0,19.94,0.5,312,15,0.039,-0.201,0111971111171111
4601648,2018-03-21T07:00:00Z,30.7856,164.7044,20.07,0,,,,,,,,,,,0111179999999999
4601648,2018-03-21T08:00:00Z,30.7800,164.7030,,0,-0.2,-1.6,0,0,19.74,0.5,312,15,-0.014,-0.185,0111971111171111
4601648,2018-03-21T08:00:00Z,30.7792,164.7044,19.8,0,,,,,,,,,,,0111179999999999
4601648,2018-03-21T09:00:00Z,30.7740,164.7010,,0,-0.2,-1.6,0,0,19.64,0.5,312,15,-0.054,-0.154,0111971111171111
4601648,2018-03-21T09:00:00Z,30.7736,164.7030,19.67,0,,,,,,,,,,,0111179999999999
4601648,2018-03-21T10:00:00Z,30.7680,164.6990,,0,-0.2,-1.6,0,0,19.7,0.5,312,15,-0.08,-0.154,0111971111171111
4601648,2018-03-21T10:00:00Z,30.7688,164.7004,19.6,0,,,,,,,,,,,0111179999999999
4601648,2018-03-21T11:00:00Z,30.7640,164.6970,,0,-0.7,1,0,0,19.66,0.5,312,15,-0.093,-0.124,0111971111171111
4601648,2018-03-21T11:00:00Z,30.7644,164.6972,19.8,0,,,,,,,,,,,0111179999999999
4601648,2018-03-21T12:00:00Z,30.7610,164.6920,,0,-0.7,1,0,0,19.44,0.5,312,15,-0.106,-0.108,0111971111171111
4601648,2018-03-21T12:00:00Z,30.7608,164.6934,19.52,0,,,,,,,,,,,0111179999999999
4601648,2018-03-21T13:00:00Z,30.7570,164.6880,,0,-0.7,1,0,0,19.29,0.5,312,15,-0.106,-0.108,0111971111171111
4601648,2018-03-21T13:00:00Z,30.7570,164.6886,19.36,0,,,,,,,,,,,0111179999999999
4601648,2018-03-21T14:00:00Z,30.7540,164.6840,,0,0.2,2.5,0,0,19.23,0.5,312,15,-0.106,-0.077,0111971111171111
4601648,2018-03-21T14:00:00Z,30.7540,164.6846,19.22,0,,,,,,,,,,,0111179999999999
4601648,2018-03-21T15:00:00Z,30.7520,164.6820,,0,0.2,2.5,0,0,19.25,0.5,312,15,-0.08,-0.077,0111971111171111
4601648,2018-03-21T15:00:00Z,30.7516,164.6814,19.25,0,,,,,,,,,,,0111179999999999
4601648,2018-03-21T16:00:00Z,30.7490,164.6790,,0,0.2,2.5,0,0,19.25,0.5,312,15,-0.067,-0.077,0111971111171111
4601648,2018-03-21T16:00:00Z,30.7488,164.6786,19.25,0,,,,,,,,,,,0111179999999999
4601648,2018-03-21T17:00:00Z,30.7470,164.6750,,0,1.6,2.4,0,0.01,19.27,0.5,312,15,-0.093,-0.062,0111971111171111
4601648,2018-03-21T17:00:00Z,30.7468,164.6756,19.25,0,,,,,,,,,,,0111179999999999
4601648,2018-03-21T18:00:00Z,30.7450,164.6710,,0,1.5,2.4,0,0.01,19.27,0.5,312,15,-0.106,-0.062,0111971111171111
4601648,2018-03-21T18:00:00Z,30.7446,164.6724,19.29,0,,,,,,,,,,,0111179999999999
4601648,2018-03-21T19:00:00Z,30.7430,164.6670,,0,1.5,2.4,0,0.01,19.22,0.5,312,15,-0.133,-0.031,0111971111171111
4601648,2018-03-21T19:00:00Z,30.7430,164.6684,19.25,0,,,,,,,,,,,0111179999999999
4601648,2018-03-21T20:00:00Z,30.7430,164.6620,,0,2.2,1.8,0.01,0.01,19.16,0.5,312,15,-0.159,0.016,0111971111171111
4601648,2018-03-21T20:00:00Z,30.7432,164.6624,19.18,0,,,,,,,,,,,0111179999999999
4601648,2018-03-21T21:00:00Z,30.7430,164.6560,,0,2.2,1.8,0.01,0.01,19.16,0.5,312,15,-0.133,0.031,0111971111171111
4601648,2018-03-21T21:00:00Z,30.7444,164.6564,19.14,0,,,,,,,,,,,0111179999999999
4601648,2018-03-21T22:00:00Z,30.7450,164.6510,,0,2.2,1.8,0.01,0.01,19.27,0.5,312,15,-0.093,0.031,0111971111171111
4601648,2018-03-21T22:00:00Z,30.7452,164.6520,19.18,0,,,,,,,,,,,0111179999999999
4601648,2018-03-21T23:00:00Z,30.7460,164.6490,,0,1.9,1.3,0.01,0.01,19.42,0.5,312,15,-0.08,0.031,0111971111171111
4601648,2018-03-21T23:00:00Z,30.7458,164.6486,19.36,0,,,,,,,,,,,0111179999999999
4601648,2018-03-22T00:00:00Z,30.7470,164.6470,,0,1.9,1.3,0.01,0.01,19.58,0.5,312,15,-0.053,0.031,0111971111171111
4601648,2018-03-22T00:00:00Z,30.7470,164.6456,19.49,0,,,,,,,,,,,0111179999999999
4601648,2018-03-22T01:00:00Z,30.7470,164.6450,,0,1.9,1.3,0.01,0.01,19.79,0.5,312,15,-0.013,0.046,0111971111171111
4601648,2018-03-22T01:00:00Z,30.7482,164.6450,19.67,0,,,,,,,,,,,0111179999999999
4601648,2018-03-22T02:00:00Z,30.7500,164.6450,,0,1.4,1.7,0.01,0.01,19.95,0.5,312,15,0.013,0.046,0111971111171111
4601648,2018-03-22T02:00:00Z,30.7496,164.6448,19.91,0,,,,,,,,,,,0111179999999999
4601648,2018-03-22T03:00:00Z,30.7500,164.6450,,0,1.4,1.7,0.01,0.01,20.02,0.5,312,15,0.04,0.031,0111971111171111
4601648,2018-03-22T03:00:00Z,30.7506,164.6462,20,0,,,,,,,,,,,0111179999999999
4601648,2018-03-22T04:00:00Z,30.7520,164.6470,,0,1.4,1.7,0.01,0.01,20.04,0.5,312,15,0.053,0.031,0111971111171111
4601648,2018-03-22T04:00:00Z,30.7518,164.6480,20.04,0,,,,,,,,,,,0111179999999999
4601648,2018-03-22T05:00:00Z,30.7530,164.6490,,0,0.3,1.7,0,0.01,20.05,0.5,312,15,0.04,0.016,0111971111171111
4601648,2018-03-22T05:00:00Z,30.7526,164.6496,20.04,0,,,,,,,,,,,0111179999999999
4601648,2018-03-22T06:00:00Z,30.7520,164.6510,,0,0.3,1.7,0,0.01,20.09,0.5,312,15,0.027,-0.031,0111971111171111
4601648,2018-03-22T06:00:00Z,30.7530,164.6506,20.07,0,,,,,,,,,,,0111179999999999
4601648,2018-03-22T07:00:00Z,30.7500,164.6510,,0,0.3,1.7,0,0.01,20.08,0.5,312,15,0,-0.062,0111971111171111
4601648,2018-03-22T07:00:00Z,30.7514,164.6516,20.11,0,,,,,,,,,,,0111179999999999
4601648,2018-03-22T08:00:00Z,30.7490,164.6510,,0,-0.5,1.1,0,0,20.02,0.5,312,15,-0.04,-0.077,0111971111171111
4601648,2018-03-22T08:00:00Z,30.7488,164.6514,20.04,0,,,,,,,,,,,0111179999999999
4601648,2018-03-22T09:00:00Z,30.7460,164.6470,,0,-0.5,1.1,0,0,19.97,0.5,312,15,-0.093,-0.093,0111971111171111
4601648,2018-03-22T09:00:00Z,30.7456,164.6490,20,0,,,,,,,,,,,0111179999999999
4601648,2018-03-22T10:00:00Z,30.7430,164.6430,,0,-0.5,1.1,0,0,19.9,0.5,312,15,-0.133,-0.093,0111971111171111
4601648,2018-03-22T10:00:00Z,30.7430,164.6440,19.93,0,,,,,,,,,,,0111179999999999
4601648,2018-03-22T11:00:00Z,30.7400,164.6390,,0,-1.1,2.2,0,0.01,19.84,0.5,312,15,-0.106,-0.093,0111971111171111
4601648,2018-03-22T11:00:00Z,30.7398,164.6394,19.87,0,,,,,,,,,,,0111179999999999
4601648,2018-03-22T12:00:00Z,30.7370,164.6360,,0,-1.1,2.2,0,0.01,19.78,0.5,312,15,-0.093,-0.093,0111971111171111
4601648,2018-03-22T12:00:00Z,30.7368,164.6358,19.8,0,,,,,,,,,,,0111179999999999
4601648,2018-03-22T13:00:00Z,30.7350,164.6320,,0,-1.1,2.2,0,0.01,19.75,0.5,312,15,-0.093,-0.062,0111971111171111
4601648,2018-03-22T13:00:00Z,30.7340,164.6324,19.76,0,,,,,,,,,,,0111179999999999
