PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
2200589,61508390,2017-11-28T18:01:00Z,32.1632,136.7944,23.86,0,0011117
2200589,61508390,2017-11-28T19:01:00Z,32.1392,136.8438,23.8,0,0011117
2200589,61508390,2017-11-28T20:01:00Z,32.1174,136.8932,23.87,0,0011117
2200589,61508390,2017-11-28T21:01:00Z,32.0948,136.9414,23.81,0,0011117
2200589,61508390,2017-11-28T22:01:00Z,32.0710,136.9928,23.82,0,0011117
2200589,61508390,2017-11-28T23:01:00Z,32.0452,137.0410,23.82,0,0011117
2200589,61508390,2017-11-29T00:01:00Z,32.0452,137.0410,23.86,0,0011117
2200589,61508390,2017-11-29T01:01:00Z,31.9904,137.1310,23.88,0,0014417
2200589,61508390,2017-11-29T02:01:00Z,31.9600,137.1764,23.89,0,0011117
2200589,61508390,2017-11-29T03:01:00Z,31.9288,137.2202,23.93,0,0011117
2200589,61508390,2017-11-29T04:01:00Z,31.8988,137.2642,23.92,0,0011117
2200589,61508390,2017-11-29T05:01:00Z,31.8698,137.3078,23.92,0,0011117
2200589,61508390,2017-11-29T06:01:00Z,31.8418,137.3502,23.92,0,0011117
2200589,61508390,2017-11-29T07:01:00Z,31.8146,137.3916,23.92,0,0011117
2200589,61508390,2017-11-29T08:01:00Z,31.7856,137.4322,23.88,0,0011117
2200589,61508390,2017-11-29T09:01:00Z,31.7570,137.4746,23.86,0,0011117
2200589,61508390,2017-11-29T10:01:00Z,31.7282,137.5174,23.86,0,0011117
2200589,61508390,2017-11-29T11:01:00Z,31.7016,137.5604,23.85,0,0011117
2200589,61508390,2017-11-29T12:01:00Z,31.6734,137.6034,23.87,0,0011117
2200589,61508390,2017-11-29T13:01:00Z,31.6450,137.6444,23.83,0,0011117
2200589,61508390,2017-11-29T14:01:00Z,31.6180,137.6844,23.86,0,0011117
2200589,61508390,2017-11-29T15:01:00Z,31.5932,137.7238,23.86,0,0011117
2200589,61508390,2017-11-29T16:01:00Z,31.5690,137.7652,23.87,0,0011117
2200589,61508390,2017-11-29T17:01:00Z,31.5452,137.8082,23.86,0,0011117
2200589,61508390,2017-11-29T18:01:00Z,31.5228,137.8526,23.86,0,0011117
2200589,61508390,2017-11-29T19:01:00Z,31.5012,137.8974,23.85,0,0011117
2200589,61508390,2017-11-29T20:01:00Z,31.4772,137.9432,23.85,0,0011117
2200589,61508390,2017-11-29T21:01:00Z,31.4552,137.9868,23.86,0,0011117
2200589,61508390,2017-11-29T22:01:00Z,31.4350,138.0304,23.85,0,0011117
2200589,61508390,2017-11-29T23:01:00Z,31.4154,138.0738,23.85,0,0011117
2200589,61508390,2017-11-30T00:01:00Z,31.3976,138.1192,23.86,0,0011117
2200589,61508390,2017-11-30T01:01:00Z,31.3822,138.1654,23.85,0,0011117
2200589,61508390,2017-11-30T03:01:00Z,31.3558,138.2570,23.91,0,0011117
2200589,61508390,2017-11-30T04:01:00Z,31.3430,138.3064,23.89,0,0011117
2200589,61508390,2017-11-30T05:01:00Z,31.3324,138.3590,23.87,0,0011117
2200589,61508390,2017-11-30T06:01:00Z,31.3238,138.4108,23.87,0,0011117
2200589,61508390,2017-11-30T07:01:00Z,31.3174,138.4608,23.87,0,0011117
2200589,61508390,2017-11-30T08:01:00Z,31.3128,138.5118,23.86,0,0011117
2200589,61508390,2017-11-30T09:01:00Z,31.3098,138.5628,23.83,0,0011117
2200589,61508390,2017-11-30T10:01:00Z,31.3068,138.6176,23.81,0,0011117
2200589,61508390,2017-11-30T11:01:00Z,31.3048,138.6748,23.85,0,0011117
2200589,61508390,2017-11-30T12:01:00Z,31.3032,138.7360,23.83,0,0014417
2200589,61508390,2017-11-30T13:01:00Z,31.3016,138.7966,23.85,0,0014417
2200589,61508390,2017-11-30T14:01:00Z,31.2980,138.8548,23.82,0,0011117
2200589,61508390,2017-11-30T15:01:00Z,31.2956,138.9082,23.86,0,0011117
2200589,61508390,2017-11-30T16:01:00Z,31.2960,138.9574,23.82,0,0011117
2200589,61508390,2017-11-30T17:01:00Z,31.3000,139.0054,23.86,0,0011117
2200589,61508390,2017-11-30T18:01:00Z,31.3066,139.0542,23.85,0,0011117
2200589,61508390,2017-11-30T19:01:00Z,31.3156,139.1036,23.83,0,0011117
2200589,61508390,2017-11-30T20:01:00Z,31.3252,139.1508,23.83,0,0011117
2200589,61508390,2017-11-30T21:01:00Z,31.3366,139.1976,23.83,0,0011117
2200589,61508390,2017-11-30T22:01:00Z,31.3512,139.2436,23.8,0,0011117
2200589,61508390,2017-11-30T23:01:00Z,31.3674,139.2882,23.81,0,0011117
2200589,61508390,2017-12-01T00:01:00Z,31.3674,139.2882,23.85,0,0011117
2200589,61508390,2017-12-01T01:01:00Z,31.4064,139.3714,23.83,0,0014417
2200589,61508390,2017-12-01T02:01:00Z,31.4294,139.4118,23.82,0,0011117
2200589,61508390,2017-12-01T03:01:00Z,31.4546,139.4512,23.83,0,0011117
2200589,61508390,2017-12-01T04:01:00Z,31.4798,139.4882,23.83,0,0011117
2200589,61508390,2017-12-01T05:01:00Z,31.5054,139.5202,23.82,0,0011117
2200589,61508390,2017-12-01T06:01:00Z,31.5318,139.5492,23.8,0,0011117
2200589,61508390,2017-12-01T07:01:00Z,31.5600,139.5750,23.77,0,0011117
2200589,61508390,2017-12-01T08:01:00Z,31.5918,139.5980,23.8,0,0011117
2200589,61508390,2017-12-01T09:01:00Z,31.6256,139.6246,23.76,0,0011117
2200589,61508390,2017-12-01T10:01:00Z,31.6594,139.6552,23.76,0,0011117
2200589,61508390,2017-12-01T11:01:00Z,31.6912,139.6874,23.77,0,0011117
2200589,61508390,2017-12-01T12:01:00Z,31.7202,139.7158,23.77,0,0011117
2200589,61508390,2017-12-01T13:01:00Z,31.7476,139.7404,23.77,0,0011117
2200589,61508390,2017-12-01T14:01:00Z,31.7740,139.7612,23.77,0,0011117
2200589,61508390,2017-12-01T15:01:00Z,31.8008,139.7758,23.74,0,0011117
2200589,61508390,2017-12-01T16:01:00Z,31.8274,139.7848,23.74,0,0011117
2200589,61508390,2017-12-01T17:01:00Z,31.8542,139.7900,23.75,0,0011117
2200589,61508390,2017-12-01T18:01:00Z,31.8832,139.7936,23.77,0,0011117
2200589,61508390,2017-12-01T19:01:00Z,31.9128,139.7976,23.75,0,0011117
2200589,61508390,2017-12-01T20:01:00Z,31.9440,139.8028,23.7,0,0011117
2200589,61508390,2017-12-01T21:01:00Z,31.9726,139.8030,23.73,0,0011117
2200589,61508390,2017-12-01T22:01:00Z,32.0014,139.8020,23.7,0,0011117
2200589,61508390,2017-12-01T23:01:00Z,32.0348,139.8034,23.74,0,0011117
2200589,61508390,2017-12-02T00:01:00Z,32.0690,139.8040,23.68,0,0011117
2200589,61508390,2017-12-02T01:01:00Z,32.1032,139.8010,23.69,0,0011117
2200589,61508390,2017-12-02T02:01:00Z,32.1378,139.7936,23.69,0,0011117
2200589,61508390,2017-12-02T03:01:00Z,32.1746,139.7856,23.7,0,0011117
2200589,61508390,2017-12-02T04:01:00Z,32.2114,139.7762,23.69,0,0011117
2200589,61508390,2017-12-02T05:01:00Z,32.2484,139.7608,23.68,0,0011117
2200589,61508390,2017-12-02T06:01:00Z,32.2884,139.7444,23.67,0,0011117
2200589,61508390,2017-12-02T07:01:00Z,32.3298,139.7298,23.64,0,0011117
2200589,61508390,2017-12-02T08:01:00Z,32.3658,139.7128,23.62,0,0011117
2200589,61508390,2017-12-02T09:01:00Z,32.3988,139.6922,23.63,0,0011117
2200589,61508390,2017-12-02T10:01:00Z,32.4346,139.6696,23.62,0,0011117
2200589,61508390,2017-12-02T11:01:00Z,32.4736,139.6498,23.62,0,0011117
2200589,61508390,2017-12-02T12:01:00Z,32.5152,139.6314,23.61,0,0011117
2200589,61508390,2017-12-02T13:01:00Z,32.5530,139.6168,23.57,0,0011117
2200589,61508390,2017-12-02T14:01:00Z,32.5860,139.6040,23.57,0,0011117
2200589,61508390,2017-12-02T15:01:00Z,32.6198,139.5862,23.55,0,0011117
2200589,61508390,2017-12-02T16:01:00Z,32.6528,139.5636,23.5,0,0011117
2200589,61508390,2017-12-02T17:01:00Z,32.6852,139.5348,23.51,0,0011117
2200589,61508390,2017-12-02T18:01:00Z,32.7170,139.5024,23.49,0,0011117
2200589,61508390,2017-12-02T19:01:00Z,32.7464,139.4658,23.45,0,0011117
2200589,61508390,2017-12-02T20:01:00Z,32.7752,139.4298,23.45,0,0011117
2200589,61508390,2017-12-02T21:01:00Z,32.8058,139.3916,23.41,0,0011117
2200589,61508390,2017-12-02T22:01:00Z,32.8350,139.3542,23.42,0,0011117
2200589,61508390,2017-12-02T23:01:00Z,32.8686,139.3170,23.41,0,0011117
2200589,61508390,2017-12-03T00:01:00Z,32.9066,139.2898,23.41,0,0011117
2200589,61508390,2017-12-03T01:01:00Z,32.9468,139.2664,23.41,0,0011117
2200589,61508390,2017-12-03T02:01:00Z,32.9838,139.2466,23.37,0,0011117
2200589,61508390,2017-12-03T03:01:00Z,33.0188,139.2236,23.41,0,0011117
2200589,61508390,2017-12-03T04:01:00Z,33.0538,139.1976,23.37,0,0011117
2200589,61508390,2017-12-03T05:01:00Z,33.0900,139.1710,23.35,0,0011117
2200589,61508390,2017-12-03T06:01:00Z,33.1286,139.1472,23.32,0,0011117
2200589,61508390,2017-12-03T07:01:00Z,33.1686,139.1258,23.24,0,0011117
2200589,61508390,2017-12-03T08:01:00Z,33.2104,139.1022,23.23,0,0011117
2200589,61508390,2017-12-03T09:01:00Z,33.2534,139.0838,23.24,0,0011117
2200589,61508390,2017-12-03T10:01:00Z,33.2946,139.0702,23.19,0,0011117
2200589,61508390,2017-12-03T11:01:00Z,33.3360,139.0562,23.18,0,0011117
2200589,61508390,2017-12-03T12:01:00Z,33.3766,139.0472,23.2,0,0011117
2200589,61508390,2017-12-03T13:01:00Z,33.4160,139.0386,23.17,0,0011117
2200589,61508390,2017-12-03T14:01:00Z,33.4558,139.0330,23.18,0,0011117
2200589,61508390,2017-12-03T15:01:00Z,33.4918,139.0288,23.16,0,0011117
2200589,61508390,2017-12-03T16:01:00Z,33.5240,139.0298,23.13,0,0011117
2200589,61508390,2017-12-03T17:01:00Z,33.5478,139.0322,23.07,0,0011117
2200589,61508390,2017-12-03T18:01:00Z,33.5644,139.0348,23.08,0,0011117
2200589,61508390,2017-12-03T19:01:00Z,33.5750,139.0352,23.07,0,0011117
2200589,61508390,2017-12-03T20:01:00Z,33.5842,139.0322,23.07,0,0011117
2200589,61508390,2017-12-03T21:01:00Z,33.5938,139.0268,23.05,0,0011117
2200589,61508390,2017-12-03T22:01:00Z,33.6038,139.0162,23,0,0011117
2200589,61508390,2017-12-03T23:01:00Z,33.6154,138.9992,23.01,0,0011117
2200589,61508390,2017-12-04T00:01:00Z,33.6324,138.9774,22.99,0,0011117
2200589,61508390,2017-12-04T01:01:00Z,33.6528,138.9532,22.99,0,0011117
2200589,61508390,2017-12-04T02:01:00Z,33.6764,138.9290,22.99,0,0011117
2200589,61508390,2017-12-04T03:01:00Z,33.7000,138.9064,22.99,0,0011117
2200589,61508390,2017-12-04T04:01:00Z,33.7234,138.8860,22.93,0,0011117
2200589,61508390,2017-12-04T05:01:00Z,33.7442,138.8698,22.82,0,0011117
2200589,61508390,2017-12-04T06:01:00Z,33.7642,138.8560,22.8,0,0011117
2200589,61508390,2017-12-04T07:01:00Z,33.7850,138.8454,22.72,0,0011117
2200589,61508390,2017-12-04T08:01:00Z,33.8040,138.8386,22.68,0,0011117
2200589,61508390,2017-12-04T09:01:00Z,33.8194,138.8368,22.56,0,0011117
2200589,61508390,2017-12-04T10:01:00Z,33.8344,138.8398,22.49,0,0011117
2200589,61508390,2017-12-04T11:01:00Z,33.8444,138.8524,22.42,0,0011117
2200589,61508390,2017-12-04T12:01:00Z,33.8466,138.8698,22.26,0,0011117
2200589,61508390,2017-12-04T13:01:00Z,33.8422,138.8846,22.22,0,0011117
2200589,61508390,2017-12-04T14:01:00Z,33.8362,138.8934,22.19,0,0011117
2200589,61508390,2017-12-04T15:01:00Z,33.8302,138.8930,22.13,0,0011117
2200589,61508390,2017-12-04T16:01:00Z,33.8248,138.8866,22.1,0,0011117
2200589,61508390,2017-12-04T17:01:00Z,33.8186,138.8764,22.01,0,0011117
2200589,61508390,2017-12-04T18:01:00Z,33.8130,138.8640,21.86,0,0011117
2200589,61508390,2017-12-04T19:01:00Z,33.8122,138.8466,21.55,0,0011117
2200589,61508390,2017-12-04T20:01:00Z,33.8168,138.8282,21.51,0,0011117
2200589,61508390,2017-12-04T21:01:00Z,33.8268,138.8122,21.48,0,0011117
2200589,61508390,2017-12-04T23:01:00Z,33.8448,138.8014,21.45,0,0011117
2200589,61508390,2017-12-05T00:01:00Z,33.8478,138.8008,21.47,0,0011117
2200589,61508390,2017-12-05T01:01:00Z,33.8478,138.7980,21.44,0,0011117
2200589,61508390,2017-12-05T02:01:00Z,33.8470,138.7922,21.44,0,0011117
2200589,61508390,2017-12-05T03:01:00Z,33.8476,138.7790,21.44,0,0011117
2200589,61508390,2017-12-05T04:01:00Z,33.8598,138.7714,21.45,0,0011117
2200589,61508390,2017-12-05T05:01:00Z,33.8648,138.7442,21.44,0,0011117
2200589,61508390,2017-12-05T06:01:00Z,33.8804,138.7294,21.42,0,0011117
2200589,61508390,2017-12-05T07:01:00Z,33.8986,138.7172,21.37,0,0011117
2200589,61508390,2017-12-05T08:01:00Z,33.9186,138.7128,21.35,0,0011117
2200589,61508390,2017-12-05T09:01:00Z,33.9418,138.7136,21.33,0,0011117
2200589,61508390,2017-12-05T10:01:00Z,33.9630,138.7200,21.35,0,0011117
2200589,61508390,2017-12-05T11:01:00Z,33.9806,138.7346,21.35,0,0011117
2200589,61508390,2017-12-05T12:01:00Z,33.9928,138.7568,21.36,0,0011117
2200589,61508390,2017-12-05T13:01:00Z,33.9950,138.7828,21.3,0,0011117
2200589,61508390,2017-12-05T14:01:00Z,33.9862,138.8176,21.31,0,0011117
2200589,61508390,2017-12-05T15:01:00Z,33.9666,138.8512,21.23,0,0011117
2200589,61508390,2017-12-05T16:01:00Z,33.9468,138.8724,21.22,0,0011117
2200589,61508390,2017-12-05T17:01:00Z,33.9244,138.8814,21.18,0,0011117
2200589,61508390,2017-12-05T19:01:00Z,33.8854,138.8700,21.27,0,0011117
2200589,61508390,2017-12-05T20:01:00Z,33.8776,138.8524,21.3,0,0011117
2200589,61508390,2017-12-05T21:01:00Z,33.8732,138.8368,21.22,0,0011117
2200589,61508390,2017-12-05T22:01:00Z,33.8732,138.8278,21.18,0,0011117
2200589,61508390,2017-12-05T23:01:00Z,33.8732,138.8254,21.18,0,0011117
2200589,61508390,2017-12-06T00:01:00Z,33.8720,138.8248,21.19,0,0011117
2200589,61508390,2017-12-06T01:01:00Z,33.8740,138.8264,21.18,0,0011117
2200589,61508390,2017-12-06T02:01:00Z,33.8786,138.8278,21.2,0,0011117
2200589,61508390,2017-12-06T03:01:00Z,33.8876,138.8252,21.23,0,0011117
2200589,61508390,2017-12-06T05:01:00Z,33.9174,138.8090,21.24,0,0011117
2200589,61508390,2017-12-06T06:01:00Z,33.9382,138.7894,21.23,0,0011117
2200589,61508390,2017-12-06T07:01:00Z,33.9720,138.7798,21.08,0,0011117
2200589,61508390,2017-12-06T08:01:00Z,33.9948,138.7912,21.05,0,0011117
2200589,61508390,2017-12-06T09:01:00Z,34.0100,138.8184,21.05,0,0011117
2200589,61508390,2017-12-06T10:01:00Z,34.0164,138.8514,21.05,0,0011117
2200589,61508390,2017-12-06T11:01:00Z,34.0166,138.8838,20.99,0,0011117
2200589,61508390,2017-12-06T12:01:00Z,34.0088,138.9072,21.52,0,0011117
2200589,61508390,2017-12-06T13:01:00Z,34.0020,138.9372,21.62,0,0011117
2200589,61508390,2017-12-06T14:01:00Z,33.9950,138.9654,21.74,0,0011117
2200589,61508390,2017-12-06T15:01:00Z,33.9882,138.9900,21.75,0,0011117
2200589,61508390,2017-12-06T16:01:00Z,33.9828,139.0162,21.67,0,0011117
2200589,61508390,2017-12-06T17:01:00Z,33.9846,139.0396,21.77,0,0011117
2200589,61508390,2017-12-06T18:01:00Z,33.9912,139.0584,21.62,0,0011117
2200589,61508390,2017-12-06T19:01:00Z,34.0070,139.0736,21.69,0,0011117
2200589,61508390,2017-12-06T20:01:00Z,34.0282,139.0900,21.38,0,0011117
2200589,61508390,2017-12-06T21:01:00Z,34.0504,139.1040,21.49,0,0011117
2200589,61508390,2017-12-06T22:01:00Z,34.0746,139.1074,21.48,0,0011117
2200589,61508390,2017-12-06T23:01:00Z,34.0998,139.1036,21.5,0,0011117
2200589,61508390,2017-12-07T00:01:00Z,34.1190,139.0896,21.6,0,0011117
2200589,61508390,2017-12-07T01:01:00Z,34.1348,139.0732,21.5,0,0011117
2200589,61508390,2017-12-07T02:01:00Z,34.1496,139.0604,21.54,0,0011117
2200589,61508390,2017-12-07T03:01:00Z,34.1688,139.0476,21.5,0,0011117
2200589,61508390,2017-12-07T04:01:00Z,34.1942,139.0388,21.49,0,0011117
2200589,61508390,2017-12-07T05:01:00Z,34.2214,139.0362,21.42,0,0011117
2200589,61508390,2017-12-07T06:01:00Z,34.2438,139.0474,21.43,0,0011117
2200589,61508390,2017-12-07T07:01:00Z,34.2604,139.0634,21.26,0,0011117
2200589,61508390,2017-12-07T08:01:00Z,34.2766,139.0794,21.33,0,0011117
2200589,61508390,2017-12-07T10:01:00Z,34.3232,139.1040,21.32,0,0011117
2200589,61508390,2017-12-07T11:01:00Z,34.3448,139.1276,21.3,0,0011117
2200589,61508390,2017-12-07T12:01:00Z,34.3608,139.1582,21.3,0,0011117
2200589,61508390,2017-12-07T13:01:00Z,34.3728,139.1888,21.07,0,0011117
2200589,61508390,2017-12-07T14:01:00Z,34.3880,139.2198,21.24,0,0011117
2200589,61508390,2017-12-07T15:01:00Z,34.4104,139.2516,20.91,0,0011117
2200589,61508390,2017-12-07T16:01:00Z,34.4426,139.3066,20.52,0,0014417
2200589,61508390,2017-12-07T17:01:00Z,34.3968,139.3432,20.1,0,0014417
2200589,61508390,2017-12-07T18:01:00Z,34.3650,139.3258,19.42,0,0011117
2200589,61508390,2017-12-07T19:01:00Z,34.3546,139.3056,19.37,0,0011117
2200589,61508390,2017-12-07T20:01:00Z,34.3652,139.2940,19.24,0,0011117
2200589,61508390,2017-12-07T21:01:00Z,34.3912,139.2970,19.19,0,0011117
2200589,61508390,2017-12-07T22:01:00Z,34.4250,139.3104,19.14,0,0011117
2200589,61508390,2017-12-07T23:01:00Z,34.4440,139.2988,20.07,0,0011117
2200589,61508390,2017-12-08T00:01:00Z,34.4558,139.2570,19.68,0,0011117
2200589,61508390,2017-12-08T02:01:00Z,34.4732,139.2642,20.48,0,0011117
2200589,61508390,2017-12-08T03:01:00Z,34.4978,139.2708,20.45,0,0011117
2200589,61508390,2017-12-08T04:01:00Z,34.5132,139.2934,20.43,0,0011117
2200589,61508390,2017-12-08T05:01:00Z,34.5460,139.3202,20.31,0,0011117
2200589,61508390,2017-12-08T06:01:00Z,34.5566,139.3166,20,0,0011117
2200589,61508390,2017-12-08T07:01:00Z,34.5422,139.3106,20.23,0,0011117
2200589,61508390,2017-12-08T08:01:00Z,34.5316,139.3212,19.91,0,0011117
2200589,61508390,2017-12-08T09:01:00Z,34.5392,139.3128,19.94,0,0011117
2200589,61508390,2017-12-08T10:01:00Z,34.5268,139.3074,19.88,0,0011117
2200589,61508390,2017-12-08T11:01:00Z,34.5146,139.3166,20.3,0,0011117
2200589,61508390,2017-12-08T12:01:00Z,34.5124,139.3296,20.14,0,0011117
2200589,61508390,2017-12-08T13:01:00Z,34.5084,139.3458,20.18,0,0011117
2200589,61508390,2017-12-08T14:01:00Z,34.4986,139.3598,20.24,0,0011117
2200589,61508390,2017-12-08T16:01:00Z,34.4674,139.4112,20.29,0,0011117
2200589,61508390,2017-12-08T17:01:00Z,34.4544,139.4334,20.33,0,0011117
2200589,61508390,2017-12-08T18:01:00Z,34.4416,139.4524,20.29,0,0011117
2200589,61508390,2017-12-08T19:01:00Z,34.4318,139.4680,20.43,0,0011117
2200589,61508390,2017-12-08T20:01:00Z,34.4258,139.4732,20.37,0,0011117
2200589,61508390,2017-12-08T21:01:00Z,34.4286,139.4628,20.45,0,0011117
2200589,61508390,2017-12-08T22:01:00Z,34.4378,139.4464,20.37,0,0011117
2200589,61508390,2017-12-08T23:01:00Z,34.4468,139.4314,20.37,0,0011117
2200589,61508390,2017-12-09T00:01:00Z,34.4554,139.4164,20.27,0,0011117
2200589,61508390,2017-12-09T01:01:00Z,34.4694,139.4030,20.29,0,0011117
2200589,61508390,2017-12-09T02:01:00Z,34.4832,139.3932,20.16,0,0011117
2200589,61508390,2017-12-09T03:01:00Z,34.4926,139.3872,20.23,0,0011117
2200589,61508390,2017-12-09T04:01:00Z,34.5016,139.3884,20.24,0,0011117
2200589,61508390,2017-12-09T05:01:00Z,34.5130,139.3942,20.24,0,0011117
2200589,61508390,2017-12-09T06:01:00Z,34.5266,139.4000,20.2,0,0011117
2200589,61508390,2017-12-09T07:01:00Z,34.5372,139.4084,20.16,0,0011117
2200589,61508390,2017-12-09T08:01:00Z,34.5436,139.4178,20.1,0,0011117
2200589,61508390,2017-12-09T09:01:00Z,34.5498,139.4280,20.07,0,0011117
2200589,61508390,2017-12-09T10:01:00Z,34.5518,139.4360,20.06,0,0011117
2200589,61508390,2017-12-09T11:01:00Z,34.5500,139.4450,20.06,0,0011117
2200589,61508390,2017-12-09T13:01:00Z,34.5362,139.4690,19.97,0,0011117
2200589,61508390,2017-12-09T14:01:00Z,34.5278,139.4880,19.93,0,0011117
2200589,61508390,2017-12-09T15:01:00Z,34.5184,139.5128,19.79,0,0011117
2200589,61508390,2017-12-09T16:01:00Z,34.5110,139.5414,19.62,0,0011117
2200589,61508390,2017-12-09T17:01:00Z,34.5066,139.5588,19.93,0,0011117
2200589,61508390,2017-12-09T18:01:00Z,34.5084,139.5748,20.11,0,0011117
2200589,61508390,2017-12-09T19:01:00Z,34.5196,139.5876,20.16,0,0011117
2200589,61508390,2017-12-09T20:01:00Z,34.5282,139.5964,19.95,0,0011117
2200589,61508390,2017-12-09T21:01:00Z,34.5316,139.6066,20.31,0,0011117
2200589,61508390,2017-12-09T22:01:00Z,34.5366,139.6150,20.18,0,0011117
2200589,61508390,2017-12-09T23:01:00Z,34.5402,139.6160,20.25,0,0011117
2200589,61508390,2017-12-10T00:01:00Z,34.5404,139.6174,20.17,0,0011117
2200589,61508390,2017-12-10T01:01:00Z,34.5416,139.6204,20.08,0,0011117
2200589,61508390,2017-12-10T02:01:00Z,34.5482,139.6238,20.38,0,0011117
2200589,61508390,2017-12-10T03:01:00Z,34.5578,139.6338,20.26,0,0011117
2200589,61508390,2017-12-10T04:01:00Z,34.5700,139.6492,20.25,0,0011117
2200589,61508390,2017-12-10T05:01:00Z,34.5828,139.6710,20.23,0,0011117
2200589,61508390,2017-12-10T06:01:00Z,34.5976,139.6976,20.18,0,0011117
2200589,61508390,2017-12-10T07:01:00Z,34.6120,139.7224,20.08,0,0011117
2200589,61508390,2017-12-10T08:01:00Z,34.6248,139.7472,20.08,0,0011117
2200589,61508390,2017-12-10T09:01:00Z,34.6376,139.7656,20.06,0,0011117
2200589,61508390,2017-12-10T10:01:00Z,34.6514,139.7848,20.07,0,0011117
2200589,61508390,2017-12-10T11:01:00Z,34.6682,139.8056,20.12,0,0011117
2200589,61508390,2017-12-10T12:01:00Z,34.6842,139.8286,20.17,0,0011117
2200589,61508390,2017-12-10T13:01:00Z,34.6966,139.8564,20.24,0,0011117
2200589,61508390,2017-12-10T14:01:00Z,34.7010,139.8834,20.24,0,0011117
2200589,61508390,2017-12-10T15:01:00Z,34.6992,139.9038,20.37,0,0011117
2200589,61508390,2017-12-10T16:01:00Z,34.6954,139.9168,20.27,0,0011117
2200589,61508390,2017-12-10T17:01:00Z,34.6936,139.9264,20.35,0,0011117
2200589,61508390,2017-12-10T18:01:00Z,34.6934,139.9372,19.93,0,0011117
2200589,61508390,2017-12-10T19:01:00Z,34.7040,139.9628,19.52,0,0011117
2200589,61508390,2017-12-10T20:01:00Z,34.7254,139.9992,19.49,0,0011117
2200589,61508390,2017-12-10T21:01:00Z,34.7508,140.0346,19.55,0,0011117
2200589,61508390,2017-12-10T22:01:00Z,34.7808,140.0736,19.58,0,0011117
2200589,61508390,2017-12-10T23:01:00Z,34.8088,140.1132,19.74,0,0011117
2200589,61508390,2017-12-11T00:01:00Z,34.8414,140.1566,19.68,0,0011117
2200589,61508390,2017-12-11T01:01:00Z,34.8788,140.2044,19.74,0,0014417
2200589,61508390,2017-12-11T02:01:00Z,34.9202,140.2576,20.3,0,0014417
2200589,61508390,2017-12-11T03:01:00Z,34.9624,140.3136,20.74,0,0014417
2200589,61508390,2017-12-11T04:01:00Z,34.9948,140.3702,20.62,0,0014417
2200589,61508390,2017-12-11T05:01:00Z,35.0262,140.4328,20.43,0,0014417
2200589,61508390,2017-12-11T06:01:00Z,35.0588,140.5036,20.37,0,0014417
2200589,61508390,2017-12-11T08:01:00Z,35.1266,140.6538,20.38,0,0014417
2200589,61508390,2017-12-11T09:01:00Z,35.1576,140.7234,20.48,0,0014417
2200589,61508390,2017-12-11T10:01:00Z,35.1884,140.7916,20.45,0,0014417
2200589,61508390,2017-12-11T11:01:00Z,35.2204,140.8538,20.48,0,0014417
2200589,61508390,2017-12-11T12:01:00Z,35.2532,140.9140,20.49,0,0014417
2200589,61508390,2017-12-11T13:01:00Z,35.2888,140.9782,20.44,0,0014417
2200589,61508390,2017-12-11T14:01:00Z,35.3256,141.0454,20.43,0,0014417
2200589,61508390,2017-12-11T15:01:00Z,35.3600,141.1080,20.43,0,0014417
2200589,61508390,2017-12-11T16:01:00Z,35.3954,141.1698,20.38,0,0014417
2200589,61508390,2017-12-11T17:01:00Z,35.4286,141.2282,20.37,0,0014417
2200589,61508390,2017-12-11T18:01:00Z,35.4626,141.2852,20.36,0,0014417
2200589,61508390,2017-12-11T19:01:00Z,35.4938,141.3396,20.33,0,0014417
2200589,61508390,2017-12-11T20:01:00Z,35.5232,141.3918,20.25,0,0014417
2200589,61508390,2017-12-11T21:01:00Z,35.5490,141.4398,20.29,0,0011117
2200589,61508390,2017-12-11T22:01:00Z,35.5732,141.4856,20.29,0,0011117
2200589,61508390,2017-12-11T23:01:00Z,35.5970,141.5322,20.32,0,0011117
2200589,61508390,2017-12-12T00:01:00Z,35.6176,141.5790,20.3,0,0011117
2200589,61508390,2017-12-12T01:01:00Z,35.6366,141.6296,20.32,0,0011117
2200589,61508390,2017-12-12T02:01:00Z,35.6550,141.6842,20.36,0,0011117
2200589,61508390,2017-12-12T03:01:00Z,35.6720,141.7418,20.31,0,0011117
2200589,61508390,2017-12-12T04:01:00Z,35.6888,141.8056,20.3,0,0014417
2200589,61508390,2017-12-12T05:01:00Z,35.7044,141.8724,20.2,0,0014417
2200589,61508390,2017-12-12T06:01:00Z,35.7202,141.9444,20.2,0,0014417
2200589,61508390,2017-12-12T07:01:00Z,35.7350,142.0202,20.11,0,0014417
2200589,61508390,2017-12-12T08:01:00Z,35.7480,142.1000,19.73,0,0014417
2200589,61508390,2017-12-12T09:01:00Z,35.7622,142.1724,19.04,0,0014417
2200589,61508390,2017-12-12T10:01:00Z,35.7756,142.2394,18.89,0,0014417
2200589,61508390,2017-12-12T11:01:00Z,35.7900,142.3066,18.74,0,0014417
2200589,61508390,2017-12-12T12:01:00Z,35.8046,142.3772,18.63,0,0014417
2200589,61508390,2017-12-12T13:01:00Z,35.8214,142.4478,18.44,0,0014417
