PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5100719,127388,2018-01-16T05:00:00Z,27.3067,142.8965,22.19,0,0014417
5100719,127388,2018-01-16T06:00:00Z,27.3067,142.8965,22.18,0,0011117
5100719,127388,2018-01-16T07:00:00Z,27.2928,142.8593,22.2,0,0011117
5100719,127388,2018-01-16T08:00:00Z,27.2827,142.8467,22.24,0,0011117
5100719,127388,2018-01-16T09:00:00Z,27.2753,142.8283,22.26,0,0011117
5100719,127388,2018-01-16T10:00:00Z,27.2668,142.8113,22.23,0,0011117
5100719,127388,2018-01-16T11:00:00Z,27.2668,142.7969,22.22,0,0011117
5100719,127388,2018-01-16T12:00:00Z,27.2621,142.7629,22.16,0,0011117
5100719,127388,2018-01-16T13:00:00Z,27.2596,142.7506,22.15,0,0011117
5100719,127388,2018-01-16T14:00:00Z,27.2596,142.7506,22.14,0,0011117
5100719,127388,2018-01-16T15:00:00Z,27.2596,142.7506,22.13,0,0011117
5100719,127388,2018-01-16T16:00:00Z,27.2378,142.6941,22.1,0,0014417
5100719,127388,2018-01-16T17:00:00Z,27.2378,142.6941,22.1,0,0011117
5100719,127388,2018-01-16T18:00:00Z,27.2378,142.6941,22.08,0,0011117
5100719,127388,2018-01-16T19:00:00Z,27.2395,142.6913,22.07,0,0011117
5100719,127388,2018-01-16T20:00:00Z,27.2264,142.6522,22.06,0,0011117
5100719,127388,2018-01-16T21:00:00Z,27.2294,142.6431,22.06,0,0011117
5100719,127388,2018-01-16T22:00:00Z,27.2090,142.6146,22.06,0,0011117
5100719,127388,2018-01-16T23:00:00Z,27.2057,142.6025,22.08,0,0011117
5100719,127388,2018-01-17T00:00:00Z,27.1975,142.5812,22.1,0,0011117
5100719,127388,2018-01-17T01:00:00Z,27.1975,142.5812,22.12,0,0011117
5100719,127388,2018-01-17T02:00:00Z,27.1935,142.5581,22.14,0,0011117
5100719,127388,2018-01-17T03:00:00Z,27.1935,142.5581,22.17,0,0011117
5100719,127388,2018-01-17T04:00:00Z,27.1870,142.4624,22.18,0,0014417
5100719,127388,2018-01-17T05:00:00Z,27.1870,142.4624,22.22,0,0011117
5100719,127388,2018-01-17T06:00:00Z,27.1864,142.4612,22.21,0,0011117
5100719,127388,2018-01-17T07:00:00Z,27.2061,142.4282,22.2,0,0011117
5100719,127388,2018-01-17T08:00:00Z,27.2061,142.4282,22.18,0,0011117
5100719,127388,2018-01-17T09:00:00Z,27.2158,142.4245,22.16,0,0011117
5100719,127388,2018-01-17T10:00:00Z,27.2449,142.4000,22.15,0,0011117
5100719,127388,2018-01-17T11:00:00Z,27.2489,142.3948,22.08,0,0011117
5100719,127388,2018-01-17T12:00:00Z,27.2737,142.4085,21.89,0,0011117
5100719,127388,2018-01-17T13:00:00Z,27.2733,142.4110,22.02,0,0011117
5100719,127388,2018-01-17T14:00:00Z,27.2733,142.4110,22.05,0,0011117
5100719,127388,2018-01-17T15:00:00Z,27.2733,142.4110,21.93,0,0011117
5100719,127388,2018-01-17T16:00:00Z,27.3199,142.5170,21.95,0,0014417
5100719,127388,2018-01-17T17:00:00Z,27.3199,142.5170,22.12,0,0011117
5100719,127388,2018-01-17T18:00:00Z,27.3199,142.5170,22.13,0,0011117
5100719,127388,2018-01-17T19:00:00Z,27.3199,142.5170,22.13,0,0011117
5100719,127388,2018-01-17T20:00:00Z,27.3224,142.5297,22.1,0,0011117
5100719,127388,2018-01-17T21:00:00Z,27.3207,142.5271,22.09,0,0011117
5100719,127388,2018-01-17T22:00:00Z,27.3133,142.5306,22.1,0,0011117
5100719,127388,2018-01-17T23:00:00Z,27.3114,142.5299,22.12,0,0011117
5100719,127388,2018-01-18T00:00:00Z,27.3052,142.5245,22.16,0,0011117
5100719,127388,2018-01-18T01:00:00Z,27.2995,142.5224,22.22,0,0011117
5100719,127388,2018-01-18T02:00:00Z,27.3036,142.5201,22.24,0,0011117
5100719,127388,2018-01-18T03:00:00Z,27.3036,142.5201,22.27,0,0011117
5100719,127388,2018-01-18T04:00:00Z,27.2766,142.5130,22.29,0,0011117
5100719,127388,2018-01-18T05:00:00Z,27.2766,142.5130,22.28,0,0011117
5100719,127388,2018-01-18T06:00:00Z,27.2774,142.5138,22.3,0,0011117
5100719,127388,2018-01-18T07:00:00Z,27.2774,142.5138,22.3,0,0011117
5100719,127388,2018-01-18T08:00:00Z,27.2741,142.5040,22.27,0,0011117
5100719,127388,2018-01-18T09:00:00Z,27.2711,142.5006,22.23,0,0011117
5100719,127388,2018-01-18T10:00:00Z,27.2701,142.4916,22.25,0,0011117
5100719,127388,2018-01-18T11:00:00Z,27.2690,142.4881,22.24,0,0011117
5100719,127388,2018-01-18T12:00:00Z,27.2733,142.4833,22.23,0,0011117
5100719,127388,2018-01-18T13:00:00Z,27.2707,142.4762,22.24,0,0011117
5100719,127388,2018-01-18T14:00:00Z,27.2707,142.4762,22.23,0,0011117
5100719,127388,2018-01-18T15:00:00Z,27.2707,142.4762,22.23,0,0011117
5100719,127388,2018-01-18T16:00:00Z,27.2791,142.5113,22.23,0,0011117
5100719,127388,2018-01-18T17:00:00Z,27.2707,142.4762,22.23,0,0011117
5100719,127388,2018-01-18T18:00:00Z,27.2791,142.5113,22.21,0,0011117
5100719,127388,2018-01-18T19:00:00Z,27.2659,142.5161,22.21,0,0011117
5100719,127388,2018-01-18T20:00:00Z,27.2650,142.5109,22.21,0,0011117
5100719,127388,2018-01-18T21:00:00Z,27.2583,142.5160,22.21,0,0011117
5100719,127388,2018-01-18T22:00:00Z,27.2627,142.5183,22.23,0,0011117
5100719,127388,2018-01-18T23:00:00Z,27.2538,142.5170,22.22,0,0011117
5100719,127388,2018-01-19T00:00:00Z,27.2421,142.5099,22.25,0,0011117
5100719,127388,2018-01-19T01:00:00Z,27.2476,142.5119,22.27,0,0011117
5100719,127388,2018-01-19T02:00:00Z,27.2476,142.5119,22.3,0,0011117
5100719,127388,2018-01-19T03:00:00Z,27.2476,142.5119,22.33,0,0011117
5100719,127388,2018-01-19T04:00:00Z,27.2127,142.5064,22.36,0,0011117
5100719,127388,2018-01-19T05:00:00Z,27.2127,142.5064,22.36,0,0011117
5100719,127388,2018-01-19T06:00:00Z,27.2134,142.5066,22.34,0,0011117
5100719,127388,2018-01-19T07:00:00Z,27.2097,142.5051,22.27,0,0011117
5100719,127388,2018-01-19T08:00:00Z,27.2111,142.5015,22.23,0,0011117
5100719,127388,2018-01-19T09:00:00Z,27.1981,142.4860,22.23,0,0011117
5100719,127388,2018-01-19T10:00:00Z,27.1941,142.4755,22.2,0,0011117
5100719,127388,2018-01-19T11:00:00Z,27.1868,142.4774,22.18,0,0011117
5100719,127388,2018-01-19T12:00:00Z,27.1930,142.4803,22.18,0,0011117
5100719,127388,2018-01-19T13:00:00Z,27.1875,142.4665,22.17,0,0011117
5100719,127388,2018-01-19T14:00:00Z,27.1875,142.4665,22.14,0,0011117
5100719,127388,2018-01-19T15:00:00Z,27.1875,142.4665,22.16,0,0011117
5100719,127388,2018-01-19T16:00:00Z,27.1667,142.4940,22.15,0,0011117
5100719,127388,2018-01-19T17:00:00Z,27.1667,142.4940,22.14,0,0011117
5100719,127388,2018-01-19T18:00:00Z,27.1666,142.4940,22.13,0,0011117
5100719,127388,2018-01-19T19:00:00Z,27.1724,142.5051,22.12,0,0011117
5100719,127388,2018-01-19T20:00:00Z,27.1340,142.5072,22.12,0,0011117
5100719,127388,2018-01-19T21:00:00Z,27.1276,142.5101,22.11,0,0011117
5100719,127388,2018-01-19T22:00:00Z,27.1114,142.5049,22.1,0,0011117
5100719,127388,2018-01-19T23:00:00Z,27.1045,142.5133,22.11,0,0011117
5100719,127388,2018-01-20T00:00:00Z,27.0931,142.5054,22.12,0,0011117
5100719,127388,2018-01-20T01:00:00Z,27.0844,142.5076,22.14,0,0011117
5100719,127388,2018-01-20T02:00:00Z,27.0858,142.5067,22.17,0,0011117
5100719,127388,2018-01-20T03:00:00Z,27.0858,142.5067,22.25,0,0011117
5100719,127388,2018-01-20T04:00:00Z,27.0780,142.5273,22.35,0,0011117
5100719,127388,2018-01-20T05:00:00Z,27.0780,142.5273,22.37,0,0011117
5100719,127388,2018-01-20T06:00:00Z,27.0762,142.5264,22.39,0,0011117
5100719,127388,2018-01-20T07:00:00Z,27.0797,142.5359,22.38,0,0011117
5100719,127388,2018-01-20T08:00:00Z,27.0857,142.5299,22.42,0,0011117
5100719,127388,2018-01-20T09:00:00Z,27.0872,142.5357,22.42,0,0011117
5100719,127388,2018-01-20T10:00:00Z,27.0963,142.5284,22.44,0,0011117
5100719,127388,2018-01-20T11:00:00Z,27.1083,142.5249,22.41,0,0011117
5100719,127388,2018-01-20T12:00:00Z,27.1115,142.5342,22.39,0,0011117
5100719,127388,2018-01-20T13:00:00Z,27.1133,142.5283,22.41,0,0011117
5100719,127388,2018-01-20T14:00:00Z,27.1133,142.5283,22.41,0,0011117
5100719,127388,2018-01-20T15:00:00Z,27.1466,142.5651,22.42,0,0011117
5100719,127388,2018-01-20T16:00:00Z,27.1466,142.5651,22.42,0,0011117
5100719,127388,2018-01-20T17:00:00Z,27.1466,142.5651,22.43,0,0011117
5100719,127388,2018-01-20T18:00:00Z,27.1473,142.5658,22.42,0,0011117
5100719,127388,2018-01-20T19:00:00Z,27.1551,142.5729,22.41,0,0011117
5100719,127388,2018-01-20T20:00:00Z,27.1539,142.5811,22.44,0,0011117
5100719,127388,2018-01-20T21:00:00Z,27.1556,142.5842,22.42,0,0011117
5100719,127388,2018-01-20T22:00:00Z,27.1488,142.5864,22.44,0,0011117
5100719,127388,2018-01-20T23:00:00Z,27.1492,142.5851,22.44,0,0011117
5100719,127388,2018-01-21T00:00:00Z,27.1451,142.5845,22.47,0,0011117
5100719,127388,2018-01-21T01:00:00Z,27.1450,142.5839,22.48,0,0011117
5100719,127388,2018-01-21T02:00:00Z,27.1450,142.5839,22.52,0,0011117
5100719,127388,2018-01-21T03:00:00Z,27.1450,142.5839,22.56,0,0011117
5100719,127388,2018-01-21T04:00:00Z,27.1563,142.5840,22.68,0,0011117
5100719,127388,2018-01-21T05:00:00Z,27.1563,142.5840,22.74,0,0011117
5100719,127388,2018-01-21T06:00:00Z,27.1679,142.5920,22.77,0,0011117
5100719,127388,2018-01-21T07:00:00Z,27.1671,142.5939,22.75,0,0011117
5100719,127388,2018-01-21T08:00:00Z,27.1830,142.5998,22.73,0,0011117
5100719,127388,2018-01-21T09:00:00Z,27.1914,142.6089,22.74,0,0011117
5100719,127388,2018-01-21T10:00:00Z,27.2033,142.6062,22.74,0,0011117
5100719,127388,2018-01-21T11:00:00Z,27.2004,142.6198,22.75,0,0011117
5100719,127388,2018-01-21T12:00:00Z,27.2042,142.6272,22.74,0,0011117
5100719,127388,2018-01-21T13:00:00Z,27.2082,142.6345,22.74,0,0011117
5100719,127388,2018-01-21T14:00:00Z,27.2082,142.6345,22.73,0,0011117
5100719,127388,2018-01-21T15:00:00Z,27.2082,142.6345,22.73,0,0011117
5100719,127388,2018-01-21T16:00:00Z,27.2082,142.6345,22.72,0,0011117
5100719,127388,2018-01-21T17:00:00Z,27.2082,142.6345,22.71,0,0011117
5100719,127388,2018-01-21T18:00:00Z,27.2105,142.6750,22.69,0,0011117
5100719,127388,2018-01-21T19:00:00Z,27.2117,142.6774,22.66,0,0011117
5100719,127388,2018-01-21T20:00:00Z,27.2144,142.6795,22.62,0,0011117
5100719,127388,2018-01-21T21:00:00Z,27.2120,142.6778,22.6,0,0011117
5100719,127388,2018-01-21T22:00:00Z,27.2315,142.6787,22.56,0,0011117
5100719,127388,2018-01-21T23:00:00Z,27.2315,142.6791,22.53,0,0011117
5100719,127388,2018-01-22T00:00:00Z,27.2546,142.6804,22.49,0,0011117
5100719,127388,2018-01-22T01:00:00Z,27.2546,142.6804,22.44,0,0011117
5100719,127388,2018-01-22T02:00:00Z,27.2680,142.6752,22.42,0,0011117
5100719,127388,2018-01-22T03:00:00Z,27.3366,142.6776,22.37,0,0014417
5100719,127388,2018-01-22T04:00:00Z,27.3366,142.6776,22.34,0,0011117
5100719,127388,2018-01-22T05:00:00Z,27.3329,142.6755,22.25,0,0011117
5100719,127388,2018-01-22T06:00:00Z,27.3575,142.6750,22.12,0,0011117
5100719,127388,2018-01-22T07:00:00Z,27.3662,142.6716,22.17,0,0011117
5100719,127388,2018-01-22T08:00:00Z,27.3735,142.6760,22.22,0,0011117
5100719,127388,2018-01-22T09:00:00Z,27.3838,142.6638,22.23,0,0011117
5100719,127388,2018-01-22T10:00:00Z,27.4004,142.6822,22.22,0,0011117
5100719,127388,2018-01-22T11:00:00Z,27.4003,142.6829,22.19,0,0011117
5100719,127388,2018-01-22T12:00:00Z,27.4068,142.7049,22.08,0,0011117
5100719,127388,2018-01-22T13:00:00Z,27.4071,142.7042,22.08,0,0011117
5100719,127388,2018-01-22T14:00:00Z,27.4071,142.7042,22.08,0,0011117
5100719,127388,2018-01-22T15:00:00Z,27.4537,142.7917,22.04,0,0014417
5100719,127388,2018-01-22T16:00:00Z,27.4537,142.7917,21.98,0,0011117
5100719,127388,2018-01-22T17:00:00Z,27.4071,142.7042,22.01,0,0014417
5100719,127388,2018-01-22T18:00:00Z,27.4537,142.7917,22.06,0,0014417
5100719,127388,2018-01-22T19:00:00Z,27.4620,142.8284,22.07,0,0011117
5100719,127388,2018-01-22T20:00:00Z,27.4569,142.8618,22.05,0,0011117
5100719,127388,2018-01-22T21:00:00Z,27.4586,142.8711,22.05,0,0011117
5100719,127388,2018-01-22T22:00:00Z,27.4564,142.8717,22.06,0,0011117
5100719,127388,2018-01-22T23:00:00Z,27.4536,142.8719,22.05,0,0011117
5100719,127388,2018-01-23T00:00:00Z,27.4491,142.8849,22.09,0,0011117
5100719,127388,2018-01-23T01:00:00Z,27.4453,142.8867,22.1,0,0011117
5100719,127388,2018-01-23T02:00:00Z,27.4487,142.8751,22.15,0,0011117
5100719,127388,2018-01-23T03:00:00Z,27.4487,142.8751,22.16,0,0011117
5100719,127388,2018-01-23T04:00:00Z,27.4487,142.8751,22.18,0,0011117
5100719,127388,2018-01-23T05:00:00Z,27.4573,142.8896,22.19,0,0011117
5100719,127388,2018-01-23T06:00:00Z,27.4692,142.8928,22.21,0,0011117
5100719,127388,2018-01-23T07:00:00Z,27.4690,142.8927,22.21,0,0011117
5100719,127388,2018-01-23T08:00:00Z,27.4962,142.8954,22.21,0,0011117
5100719,127388,2018-01-23T09:00:00Z,27.5056,142.9006,22.2,0,0011117
5100719,127388,2018-01-23T10:00:00Z,27.5061,142.9006,22.19,0,0011117
5100719,127388,2018-01-23T11:00:00Z,27.5337,142.9141,22.16,0,0011117
5100719,127388,2018-01-23T12:00:00Z,27.5526,142.9292,22.16,0,0011117
5100719,127388,2018-01-23T13:00:00Z,27.5525,142.9358,22.17,0,0011117
5100719,127388,2018-01-23T14:00:00Z,27.5525,142.9358,22.17,0,0011117
5100719,127388,2018-01-23T15:00:00Z,27.5525,142.9358,22.17,0,0011117
5100719,127388,2018-01-23T16:00:00Z,27.5858,143.0261,22.17,0,0014417
5100719,127388,2018-01-23T17:00:00Z,27.5525,142.9358,22.19,0,0011117
5100719,127388,2018-01-23T18:00:00Z,27.5858,143.0261,22.2,0,0014417
5100719,127388,2018-01-23T19:00:00Z,27.5857,143.0260,22.21,0,0011117
5100719,127388,2018-01-23T20:00:00Z,27.5890,143.0471,22.22,0,0011117
5100719,127388,2018-01-23T21:00:00Z,27.5952,143.0504,22.24,0,0011117
5100719,127388,2018-01-23T22:00:00Z,27.5993,143.0586,22.22,0,0011117
5100719,127388,2018-01-23T23:00:00Z,27.6144,143.0811,22.18,0,0011117
5100719,127388,2018-01-24T00:00:00Z,27.6172,143.0837,22.37,0,0011117
5100719,127388,2018-01-24T01:00:00Z,27.6348,143.1094,22.46,0,0011117
5100719,127388,2018-01-24T02:00:00Z,27.6348,143.1094,22.52,0,0011117
5100719,127388,2018-01-24T03:00:00Z,27.6348,143.1094,22.6,0,0011117
5100719,127388,2018-01-24T04:00:00Z,27.6348,143.1094,22.58,0,0011117
5100719,127388,2018-01-24T05:00:00Z,27.7248,143.1759,22.57,0,0014417
5100719,127388,2018-01-24T06:00:00Z,27.7248,143.1759,22.55,0,0011117
5100719,127388,2018-01-24T07:00:00Z,27.7248,143.1759,22.53,0,0011117
5100719,127388,2018-01-24T08:00:00Z,27.7573,143.2201,22.5,0,0014417
5100719,127388,2018-01-24T09:00:00Z,27.7688,143.2374,22.47,0,0011117
5100719,127388,2018-01-24T10:00:00Z,27.7822,143.2568,22.46,0,0011117
5100719,127388,2018-01-24T11:00:00Z,27.7802,143.2706,22.44,0,0011117
5100719,127388,2018-01-24T12:00:00Z,27.7913,143.3180,22.44,0,0011117
5100719,127388,2018-01-24T13:00:00Z,27.7932,143.3155,22.4,0,0011117
5100719,127388,2018-01-24T14:00:00Z,27.7932,143.3155,22.37,0,0011117
5100719,127388,2018-01-24T15:00:00Z,27.7932,143.3155,22.34,0,0011117
5100719,127388,2018-01-24T16:00:00Z,27.7803,143.4650,22.34,0,0011117
5100719,127388,2018-01-24T17:00:00Z,27.7803,143.4650,22.32,0,0011117
5100719,127388,2018-01-24T18:00:00Z,27.7803,143.4650,22.28,0,0011117
5100719,127388,2018-01-24T19:00:00Z,27.7806,143.4634,22.25,0,0011117
5100719,127388,2018-01-24T20:00:00Z,27.7736,143.4800,22.22,0,0011117
5100719,127388,2018-01-24T21:00:00Z,27.7685,143.4826,22.21,0,0011117
5100719,127388,2018-01-24T22:00:00Z,27.7594,143.5132,22.17,0,0011117
5100719,127388,2018-01-24T23:00:00Z,27.7581,143.5241,22.17,0,0011117
5100719,127388,2018-01-25T00:00:00Z,27.7558,143.5241,22.19,0,0011117
5100719,127388,2018-01-25T01:00:00Z,27.7426,143.5425,22.23,0,0011117
5100719,127388,2018-01-25T02:00:00Z,27.7421,143.5428,22.27,0,0011117
5100719,127388,2018-01-25T03:00:00Z,27.7421,143.5428,22.3,0,0011117
5100719,127388,2018-01-25T04:00:00Z,27.6827,143.6009,22.36,0,0014417
5100719,127388,2018-01-25T05:00:00Z,27.6827,143.6009,22.4,0,0011117
5100719,127388,2018-01-25T06:00:00Z,27.6824,143.5971,22.43,0,0011117
5100719,127388,2018-01-25T07:00:00Z,27.6607,143.6210,22.37,0,0011117
5100719,127388,2018-01-25T08:00:00Z,27.6593,143.6099,22.31,0,0011117
5100719,127388,2018-01-25T09:00:00Z,27.6355,143.6104,22.21,0,0011117
5100719,127388,2018-01-25T10:00:00Z,27.6265,143.6009,22.1,0,0011117
5100719,127388,2018-01-25T11:00:00Z,27.5897,143.5893,21.98,0,0011117
5100719,127388,2018-01-25T12:00:00Z,27.5734,143.5881,21.88,0,0011117
5100719,127388,2018-01-25T13:00:00Z,27.5750,143.5855,21.67,0,0011117
5100719,127388,2018-01-25T14:00:00Z,27.5750,143.5855,21.06,0,0011117
5100719,127388,2018-01-25T15:00:00Z,27.5750,143.5855,20.97,0,0011117
5100719,127388,2018-01-25T16:00:00Z,27.5321,143.5905,20.94,0,0011117
5100719,127388,2018-01-25T17:00:00Z,27.5321,143.5905,20.9,0,0011117
5100719,127388,2018-01-25T18:00:00Z,27.5321,143.5905,20.85,0,0011117
5100719,127388,2018-01-25T19:00:00Z,27.5311,143.5810,20.8,0,0011117
5100719,127388,2018-01-25T20:00:00Z,27.5311,143.5810,20.74,0,0011117
5100719,127388,2018-01-25T21:00:00Z,27.5268,143.5745,20.72,0,0011117
5100719,127388,2018-01-25T22:00:00Z,27.5287,143.5753,20.7,0,0011117
5100719,127388,2018-01-25T23:00:00Z,27.5252,143.5723,20.68,0,0011117
5100719,127388,2018-01-26T00:00:00Z,27.5233,143.5788,20.67,0,0011117
5100719,127388,2018-01-26T01:00:00Z,27.5201,143.5795,20.65,0,0011117
5100719,127388,2018-01-26T02:00:00Z,27.5243,143.5781,20.63,0,0011117
5100719,127388,2018-01-26T03:00:00Z,27.5243,143.5781,20.64,0,0011117
5100719,127388,2018-01-26T04:00:00Z,27.5151,143.5881,20.63,0,0011117
5100719,127388,2018-01-26T05:00:00Z,27.5151,143.5881,20.65,0,0011117
5100719,127388,2018-01-26T06:00:00Z,27.5151,143.5881,20.67,0,0011117
5100719,127388,2018-01-26T07:00:00Z,27.5151,143.5881,20.68,0,0011117
5100719,127388,2018-01-26T08:00:00Z,27.4946,143.5872,20.68,0,0011117
5100719,127388,2018-01-26T09:00:00Z,27.5023,143.5995,20.68,0,0011117
5100719,127388,2018-01-26T10:00:00Z,27.4925,143.5920,20.68,0,0011117
5100719,127388,2018-01-26T11:00:00Z,27.4902,143.5987,20.68,0,0011117
5100719,127388,2018-01-26T12:00:00Z,27.4856,143.5925,20.67,0,0011117
5100719,127388,2018-01-26T13:00:00Z,27.4721,143.5894,20.64,0,0011117
5100719,127388,2018-01-26T14:00:00Z,27.4721,143.5894,20.63,0,0011117
5100719,127388,2018-01-26T15:00:00Z,27.4721,143.5894,20.61,0,0011117
5100719,127388,2018-01-26T16:00:00Z,27.4449,143.5771,20.57,0,0011117
5100719,127388,2018-01-26T17:00:00Z,27.4449,143.5771,20.56,0,0011117
5100719,127388,2018-01-26T18:00:00Z,27.4449,143.5771,20.53,0,0011117
5100719,127388,2018-01-26T19:00:00Z,27.4449,143.5771,20.49,0,0011117
5100719,127388,2018-01-26T20:00:00Z,27.4298,143.5800,20.47,0,0011117
5100719,127388,2018-01-26T21:00:00Z,27.4243,143.5776,20.46,0,0011117
5100719,127388,2018-01-26T22:00:00Z,27.4194,143.5808,20.44,0,0011117
5100719,127388,2018-01-26T23:00:00Z,27.4055,143.5684,20.4,0,0011117
5100719,127388,2018-01-27T00:00:00Z,27.3933,143.5510,20.42,0,0011117
5100719,127388,2018-01-27T01:00:00Z,27.3795,143.5490,20.48,0,0011117
5100719,127388,2018-01-27T02:00:00Z,27.3825,143.5546,20.56,0,0011117
5100719,127388,2018-01-27T03:00:00Z,27.3825,143.5546,20.61,0,0011117
5100719,127388,2018-01-27T04:00:00Z,27.3489,143.5200,20.6,0,0011117
5100719,127388,2018-01-27T05:00:00Z,27.3489,143.5200,20.61,0,0011117
5100719,127388,2018-01-27T06:00:00Z,27.3497,143.5206,20.61,0,0011117
5100719,127388,2018-01-27T07:00:00Z,27.3497,143.5206,20.58,0,0011117
5100719,127388,2018-01-27T08:00:00Z,27.3674,143.5062,20.54,0,0011117
5100719,127388,2018-01-27T09:00:00Z,27.3341,143.5058,20.5,0,0011117
5100719,127388,2018-01-27T10:00:00Z,27.3225,143.4826,20.44,0,0011117
5100719,127388,2018-01-27T11:00:00Z,27.3158,143.4759,20.36,0,0011117
5100719,127388,2018-01-27T12:00:00Z,27.3142,143.4731,20.34,0,0011117
5100719,127388,2018-01-27T13:00:00Z,27.3049,143.4667,20.38,0,0011117
5100719,127388,2018-01-27T14:00:00Z,27.3049,143.4667,20.36,0,0011117
5100719,127388,2018-01-27T15:00:00Z,27.3049,143.4667,20.33,0,0011117
5100719,127388,2018-01-27T16:00:00Z,27.2568,143.4203,20.33,0,0011117
5100719,127388,2018-01-27T17:00:00Z,27.2568,143.4203,20.32,0,0011117
5100719,127388,2018-01-27T19:00:00Z,27.2410,143.4186,20.34,0,0011117
5100719,127388,2018-01-27T20:00:00Z,27.2435,143.4151,20.33,0,0011117
5100719,127388,2018-01-27T21:00:00Z,27.2340,143.4042,20.38,0,0011117
5100719,127388,2018-01-27T22:00:00Z,27.2301,143.3908,20.41,0,0011117
5100719,127388,2018-01-27T23:00:00Z,27.2294,143.3921,20.42,0,0011117
5100719,127388,2018-01-28T00:00:00Z,27.2356,143.3749,20.46,0,0011117
5100719,127388,2018-01-28T01:00:00Z,27.2452,143.3529,20.48,0,0011117
5100719,127388,2018-01-28T02:00:00Z,27.2452,143.3529,20.52,0,0011117
5100719,127388,2018-01-28T03:00:00Z,27.2452,143.3529,20.53,0,0011117
5100719,127388,2018-01-28T04:00:00Z,27.2503,143.3288,20.52,0,0011117
5100719,127388,2018-01-28T05:00:00Z,27.2503,143.3288,20.52,0,0011117
5100719,127388,2018-01-28T06:00:00Z,27.2509,143.3295,20.53,0,0011117
5100719,127388,2018-01-28T07:00:00Z,27.2650,143.3203,20.5,0,0011117
5100719,127388,2018-01-28T08:00:00Z,27.2714,143.3129,20.49,0,0011117
5100719,127388,2018-01-28T09:00:00Z,27.2783,143.2989,20.47,0,0011117
5100719,127388,2018-01-28T10:00:00Z,27.2782,143.2996,20.46,0,0011117
5100719,127388,2018-01-28T11:00:00Z,27.2852,143.2973,20.46,0,0011117
5100719,127388,2018-01-28T12:00:00Z,27.2931,143.2932,20.45,0,0011117
5100719,127388,2018-01-28T13:00:00Z,27.2982,143.2836,20.44,0,0011117
5100719,127388,2018-01-28T14:00:00Z,27.2982,143.2836,20.46,0,0011117
5100719,127388,2018-01-28T15:00:00Z,27.2982,143.2836,20.45,0,0011117
5100719,127388,2018-01-28T16:00:00Z,27.3251,143.2788,20.44,0,0011117
5100719,127388,2018-01-28T17:00:00Z,27.3251,143.2788,20.42,0,0011117
5100719,127388,2018-01-28T18:00:00Z,27.3251,143.2788,20.42,0,0011117
5100719,127388,2018-01-28T19:00:00Z,27.3358,143.2665,20.41,0,0011117
5100719,127388,2018-01-28T20:00:00Z,27.3359,143.2666,20.38,0,0011117
5100719,127388,2018-01-28T21:00:00Z,27.3426,143.2564,20.34,0,0011117
5100719,127388,2018-01-28T22:00:00Z,27.3633,143.2442,20.32,0,0011117
5100719,127388,2018-01-28T23:00:00Z,27.3823,143.2419,20.33,0,0011117
5100719,127388,2018-01-29T00:00:00Z,27.3823,143.2419,20.33,0,0011117
5100719,127388,2018-01-29T01:00:00Z,27.4090,143.2252,20.33,0,0011117
5100719,127388,2018-01-29T02:00:00Z,27.4090,143.2252,20.31,0,0011117
5100719,127388,2018-01-29T03:00:00Z,27.4090,143.2252,20.33,0,0011117
5100719,127388,2018-01-29T04:00:00Z,27.4978,143.2002,20.33,0,0014417
5100719,127388,2018-01-29T05:00:00Z,27.4978,143.2002,20.34,0,0011117
5100719,127388,2018-01-29T06:00:00Z,27.5294,143.2009,20.36,0,0011117
5100719,127388,2018-01-29T07:00:00Z,27.5294,143.2009,20.49,0,0011117
5100719,127388,2018-01-29T08:00:00Z,27.5531,143.1988,20.51,0,0011117
5100719,127388,2018-01-29T09:00:00Z,27.5744,143.2008,20.55,0,0011117
5100719,127388,2018-01-29T10:00:00Z,27.5814,143.1995,20.55,0,0011117
5100719,127388,2018-01-29T11:00:00Z,27.5953,143.2116,20.51,0,0011117
5100719,127388,2018-01-29T12:00:00Z,27.6156,143.2127,20.49,0,0011117
5100719,127388,2018-01-29T13:00:00Z,27.6161,143.2088,20.49,0,0011117
5100719,127388,2018-01-29T14:00:00Z,27.6161,143.2088,20.48,0,0011117
5100719,127388,2018-01-29T15:00:00Z,27.7000,143.2432,20.47,0,0011117
5100719,127388,2018-01-29T16:00:00Z,27.7000,143.2432,20.48,0,0011117
5100719,127388,2018-01-29T17:00:00Z,27.7000,143.2432,20.5,0,0011117
5100719,127388,2018-01-29T18:00:00Z,27.7000,143.2432,20.51,0,0011117
5100719,127388,2018-01-29T19:00:00Z,27.6981,143.2548,20.45,0,0011117
5100719,127388,2018-01-29T20:00:00Z,27.6897,143.2509,20.46,0,0011117
5100719,127388,2018-01-29T21:00:00Z,27.6904,143.2532,20.47,0,0011117
5100719,127388,2018-01-29T22:00:00Z,27.6795,143.2427,20.47,0,0011117
5100719,127388,2018-01-29T23:00:00Z,27.6867,143.2354,20.49,0,0011117
