PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
3200623,133217,2017-11-17T09:06:00Z,36.7116,160.8554,19.52,0,0011117
3200623,133217,2017-11-17T09:12:00Z,36.7092,160.8592,19.52,0,0011117
3200623,133217,2017-11-17T09:15:00Z,36.7092,160.8592,19.56,0,0011117
3200623,133217,2017-11-17T10:10:00Z,36.6991,160.8852,19.56,0,0011117
3200623,133217,2017-11-17T10:48:00Z,36.6923,160.8825,19.56,0,0011117
3200623,133217,2017-11-17T11:43:00Z,36.6926,160.8844,19.56,0,0011117
3200623,133217,2017-11-17T16:26:00Z,36.6926,160.8844,19.52,0,0011117
3200623,133217,2017-11-17T16:34:00Z,36.6379,160.9555,,0,0014497
3200623,133217,2017-11-17T16:35:00Z,36.6379,160.9555,19.52,0,0011117
3200623,133217,2017-11-17T18:14:00Z,36.6316,160.9916,19.56,0,0011117
3200623,133217,2017-11-17T18:55:00Z,36.6194,160.9902,19.6,0,0011117
3200623,133217,2017-11-17T19:33:00Z,36.6022,161.0084,19.6,0,0011117
3200623,133217,2017-11-17T19:47:00Z,36.6022,161.0084,19.6,0,0011117
3200623,133217,2017-11-17T19:54:00Z,36.6075,161.0108,19.6,0,0011117
3200623,133217,2017-11-17T20:32:00Z,36.6075,161.0108,19.64,0,0011117
3200623,133217,2017-11-17T20:36:00Z,36.6015,161.0347,19.64,0,0014417
3200623,133217,2017-11-17T21:06:00Z,36.6025,161.0316,19.64,0,0011117
3200623,133217,2017-11-17T21:14:00Z,36.6025,161.0316,19.64,0,0011117
3200623,133217,2017-11-17T21:32:00Z,36.6025,161.0316,19.64,0,0011117
3200623,133217,2017-11-17T22:29:00Z,36.5647,161.0717,19.72,0,0014417
3200623,133217,2017-11-17T22:54:00Z,36.5647,161.0717,19.76,0,0011117
3200623,133217,2017-11-17T23:13:00Z,36.5871,161.0713,19.76,0,0014417
3200623,133217,2017-11-17T23:16:00Z,36.5871,161.0713,19.76,0,0011117
3200623,133217,2017-11-18T00:10:00Z,36.5809,161.0880,19.8,0,0011117
3200623,133217,2017-11-18T02:13:00Z,36.5809,161.0880,19.96,0,0011117
3200623,133217,2017-11-18T03:58:00Z,36.5338,161.0990,20.08,0,0011117
3200623,133217,2017-11-18T05:35:00Z,36.5104,161.0977,20.16,0,0011117
3200623,133217,2017-11-18T05:39:00Z,36.5104,161.0977,20.16,0,0011117
3200623,133217,2017-11-18T06:10:00Z,36.5105,161.0979,20.12,0,0011117
3200623,133217,2017-11-18T06:13:00Z,36.5105,161.0979,20.08,0,0011117
3200623,133217,2017-11-18T06:27:00Z,36.5117,161.1118,20.08,0,0011117
3200623,133217,2017-11-18T06:51:00Z,36.5117,161.1118,20.04,0,0011117
3200623,133217,2017-11-18T06:58:00Z,36.5059,161.0931,20.04,0,0014417
3200623,133217,2017-11-18T07:48:00Z,36.5110,161.0975,19.92,0,0011117
3200623,133217,2017-11-18T07:51:00Z,36.5104,161.1040,19.92,0,0014417
3200623,133217,2017-11-18T08:10:00Z,36.5110,161.0975,19.88,0,0011117
3200623,133217,2017-11-18T08:33:00Z,36.5049,161.0892,19.88,0,0011117
3200623,133217,2017-11-18T08:39:00Z,36.5056,161.0961,19.84,0,0014417
3200623,133217,2017-11-18T08:45:00Z,36.5056,161.0961,19.84,0,0011117
3200623,133217,2017-11-18T08:51:00Z,36.5127,161.1044,19.84,0,0014417
3200623,133217,2017-11-18T09:48:00Z,36.5127,161.1044,19.72,0,0011117
3200623,133217,2017-11-18T10:26:00Z,36.5127,161.1044,19.68,0,0011117
3200623,133217,2017-11-18T10:32:00Z,36.5021,161.1253,19.68,0,0014417
3200623,133217,2017-11-18T11:23:00Z,36.5021,161.1253,19.6,0,0011117
3200623,133217,2017-11-18T12:11:00Z,36.5021,161.1253,19.64,0,0011117
3200623,133217,2017-11-18T16:15:00Z,36.5021,161.1253,20.08,0,0011117
3200623,133217,2017-11-18T16:24:00Z,36.4575,161.1563,20.08,0,0014417
3200623,133217,2017-11-18T17:44:00Z,36.4417,161.1720,20.24,0,0011117
3200623,133217,2017-11-18T18:05:00Z,36.4328,161.1837,20.28,0,0011117
3200623,133217,2017-11-18T18:28:00Z,36.4328,161.1837,20.32,0,0011117
3200623,133217,2017-11-18T18:30:00Z,36.4277,161.1744,20.32,0,0014417
3200623,133217,2017-11-18T19:15:00Z,36.4340,161.1816,20.32,0,0011117
3200623,133217,2017-11-18T19:18:00Z,36.4255,161.1761,20.32,0,0014417
3200623,133217,2017-11-18T19:21:00Z,36.4255,161.1761,20.36,0,0011117
3200623,133217,2017-11-18T19:24:00Z,36.4234,161.1788,20.36,0,0014417
3200623,133217,2017-11-18T20:12:00Z,36.4234,161.1788,20.36,0,0011117
3200623,133217,2017-11-18T20:53:00Z,36.4234,161.1788,20.4,0,0011117
3200623,133217,2017-11-18T21:05:00Z,36.4234,161.1788,20.4,0,0011117
3200623,133217,2017-11-18T21:08:00Z,36.4183,161.1791,20.4,0,0014417
3200623,133217,2017-11-18T21:44:00Z,36.4183,161.1791,20.44,0,0011117
3200623,133217,2017-11-18T22:06:00Z,36.4183,161.1791,20.44,0,0011117
3200623,133217,2017-11-18T22:38:00Z,36.4183,161.1791,20.48,0,0011117
3200623,133217,2017-11-18T22:54:00Z,36.4183,161.1791,20.52,0,0011117
3200623,133217,2017-11-18T23:49:00Z,36.4183,161.1791,20.56,0,0011117
3200623,133217,2017-11-19T00:30:00Z,36.4202,161.1852,20.56,0,0011117
3200623,133217,2017-11-19T02:03:00Z,36.4207,161.1841,20.52,0,0011117
3200623,133217,2017-11-19T03:47:00Z,36.4207,161.1841,20.44,0,0011117
3200623,133217,2017-11-19T05:24:00Z,36.4288,161.2224,20.4,0,0011117
3200623,133217,2017-11-19T05:28:00Z,36.4319,161.2090,20.4,0,0014417
3200623,133217,2017-11-19T05:41:00Z,36.4319,161.2090,20.36,0,0011117
3200623,133217,2017-11-19T05:46:00Z,36.4395,161.2357,20.36,0,0014417
3200623,133217,2017-11-19T05:56:00Z,36.4373,161.2396,20.36,0,0011117
3200623,133217,2017-11-19T06:41:00Z,36.4397,161.2411,20.32,0,0011117
3200623,133217,2017-11-19T06:46:00Z,36.4415,161.2291,20.32,0,0014417
3200623,133217,2017-11-19T07:22:00Z,36.4415,161.2291,20.36,0,0011117
3200623,133217,2017-11-19T07:28:00Z,36.4421,161.2438,20.36,0,0014417
3200623,133217,2017-11-19T07:40:00Z,36.4452,161.2265,20.4,0,0011117
3200623,133217,2017-11-19T08:22:00Z,36.4432,161.2515,20.4,0,0011117
3200623,133217,2017-11-19T08:25:00Z,36.4428,161.2472,20.4,0,0014417
3200623,133217,2017-11-19T08:31:00Z,36.4428,161.2472,20.4,0,0011117
3200623,133217,2017-11-19T09:16:00Z,36.4428,161.2472,20.44,0,0011117
3200623,133217,2017-11-19T09:21:00Z,36.4428,161.2472,20.44,0,0011117
3200623,133217,2017-11-19T10:12:00Z,36.4478,161.2821,20.44,0,0011117
3200623,133217,2017-11-19T11:00:00Z,36.4478,161.2821,20.44,0,0011117
3200623,133217,2017-11-19T11:47:00Z,36.4478,161.2821,20.44,0,0011117
3200623,133217,2017-11-19T11:50:00Z,36.4464,161.2982,20.44,0,0014417
3200623,133217,2017-11-19T16:03:00Z,36.4464,161.2982,20.4,0,0011117
3200623,133217,2017-11-19T16:11:00Z,36.4819,161.3658,20.4,0,0014417
3200623,133217,2017-11-19T17:07:00Z,36.4464,161.2982,20.36,0,0014417
3200623,133217,2017-11-19T17:13:00Z,36.4934,161.3742,20.36,0,0014417
3200623,133217,2017-11-19T17:42:00Z,36.4464,161.2982,20.36,0,0014417
3200623,133217,2017-11-19T17:52:00Z,36.5005,161.4013,20.36,0,0014417
3200623,133217,2017-11-19T18:01:00Z,36.5002,161.4018,20.36,0,0011117
3200623,133217,2017-11-19T18:45:00Z,36.5005,161.4013,20.4,0,0011117
3200623,133217,2017-11-19T18:52:00Z,36.5005,161.4013,20.4,0,0011117
3200623,133217,2017-11-19T19:06:00Z,36.5002,161.4018,,0,0011197
3200623,133217,2017-11-19T19:36:00Z,36.5002,161.4018,20.36,0,0011117
3200623,133217,2017-11-19T19:46:00Z,36.5235,161.4399,20.36,0,0014417
3200623,133217,2017-11-19T20:27:00Z,36.5002,161.4018,20.36,0,0014417
3200623,133217,2017-11-19T20:30:00Z,36.5229,161.4623,20.36,0,0014417
3200623,133217,2017-11-19T20:42:00Z,36.5002,161.4018,20.32,0,0014417
3200623,133217,2017-11-19T20:54:00Z,36.5414,161.4447,20.32,0,0014417
3200623,133217,2017-11-19T21:25:00Z,36.5366,161.4781,20.32,0,0014417
3200623,133217,2017-11-19T22:32:00Z,36.5417,161.5066,20.28,0,0011117
3200623,133217,2017-11-19T22:33:00Z,36.5417,161.5066,20.28,0,0011117
3200623,133217,2017-11-19T23:26:00Z,36.5417,161.5066,20.24,0,0011117
3200623,133217,2017-11-20T00:11:00Z,36.5416,161.5108,20.2,0,0011117
3200623,133217,2017-11-20T03:26:00Z,36.5447,161.5659,20.04,0,0011117
3200623,133217,2017-11-20T03:36:00Z,36.5166,161.5976,20.08,0,0014417
3200623,133217,2017-11-20T05:10:00Z,36.4957,161.6735,20.12,0,0011117
3200623,133217,2017-11-20T05:14:00Z,36.4992,161.6459,20.12,0,0014417
3200623,133217,2017-11-20T05:17:00Z,36.5008,161.6423,20.12,0,0014417
3200623,133217,2017-11-20T06:29:00Z,36.5008,161.6423,20.16,0,0011117
3200623,133217,2017-11-20T06:35:00Z,36.4855,161.7061,20.16,0,0014417
3200623,133217,2017-11-20T07:04:00Z,36.4712,161.7077,20.16,0,0011117
3200623,133217,2017-11-20T07:08:00Z,36.4712,161.7077,20.16,0,0011117
3200623,133217,2017-11-20T08:08:00Z,36.4712,161.7077,20.2,0,0011117
3200623,133217,2017-11-20T08:10:00Z,36.4493,161.7028,20.2,0,0014417
3200623,133217,2017-11-20T08:13:00Z,36.4494,161.7012,20.2,0,0011117
3200623,133217,2017-11-20T08:40:00Z,36.4493,161.7028,20.2,0,0011117
3200623,133217,2017-11-20T08:45:00Z,36.4429,161.7041,20.2,0,0014417
3200623,133217,2017-11-20T08:59:00Z,36.4429,161.7041,,0,0011197
3200623,133217,2017-11-20T09:51:00Z,36.4292,161.7153,20.24,0,0011117
3200623,133217,2017-11-20T10:42:00Z,36.4292,161.7152,20.28,0,0011117
3200623,133217,2017-11-20T11:26:00Z,36.4292,161.7152,20.28,0,0011117
3200623,133217,2017-11-20T15:55:00Z,36.4292,161.7152,20.28,0,0011117
3200623,133217,2017-11-20T16:01:00Z,36.3772,161.7611,20.28,0,0014417
3200623,133217,2017-11-20T17:31:00Z,36.4292,161.7152,20.28,0,0011117
3200623,133217,2017-11-20T17:43:00Z,36.3838,161.7618,20.28,0,0014417
3200623,133217,2017-11-20T18:21:00Z,36.3735,161.7621,20.28,0,0011117
3200623,133217,2017-11-20T19:21:00Z,36.3719,161.7734,20.28,0,0011117
3200623,133217,2017-11-20T19:56:00Z,36.3737,161.7701,20.28,0,0011117
3200623,133217,2017-11-20T20:00:00Z,36.3687,161.7952,20.28,0,0014417
3200623,133217,2017-11-20T20:31:00Z,36.3687,161.7952,20.28,0,0011117
3200623,133217,2017-11-20T20:41:00Z,36.3730,161.7635,20.28,0,0014417
3200623,133217,2017-11-20T21:00:00Z,36.3730,161.7635,20.28,0,0011117
3200623,133217,2017-11-20T22:11:00Z,36.3615,161.8082,20.28,0,0011117
3200623,133217,2017-11-20T22:18:00Z,36.3650,161.8143,20.28,0,0011117
3200623,133217,2017-11-20T22:57:00Z,36.3650,161.8143,20.28,0,0011117
3200623,133217,2017-11-20T23:08:00Z,36.3650,161.8143,20.32,0,0011117
3200623,133217,2017-11-20T23:52:00Z,36.3650,161.8143,20.36,0,0011117
3200623,133217,2017-11-21T03:17:00Z,36.3680,161.8331,20.4,0,0011117
3200623,133217,2017-11-21T03:21:00Z,36.3564,161.9191,20.4,0,0014417
3200623,133217,2017-11-21T05:00:00Z,36.3587,161.9055,20.44,0,0011117
3200623,133217,2017-11-21T06:17:00Z,36.3587,161.9055,20.44,0,0011117
3200623,133217,2017-11-21T06:21:00Z,36.3778,161.9308,20.44,0,0014417
3200623,133217,2017-11-21T06:37:00Z,36.3799,161.9345,20.44,0,0011117
3200623,133217,2017-11-21T06:39:00Z,36.3799,161.9345,20.44,0,0011117
3200623,133217,2017-11-21T08:05:00Z,36.3944,161.9512,20.48,0,0011117
3200623,133217,2017-11-21T08:14:00Z,36.3939,161.9548,20.48,0,0011117
3200623,133217,2017-11-21T08:17:00Z,36.3980,161.9508,20.48,0,0014417
3200623,133217,2017-11-21T08:46:00Z,36.3948,161.9490,20.48,0,0011117
3200623,133217,2017-11-21T09:30:00Z,36.4093,161.9678,20.48,0,0011117
3200623,133217,2017-11-21T09:40:00Z,36.4118,161.9668,20.48,0,0011117
3200623,133217,2017-11-21T10:18:00Z,36.4085,161.9751,20.48,0,0011117
3200623,133217,2017-11-21T10:27:00Z,36.4085,161.9751,20.48,0,0011117
3200623,133217,2017-11-21T11:05:00Z,36.4340,161.9960,20.48,0,0011117
3200623,133217,2017-11-21T11:11:00Z,36.4320,161.9938,20.48,0,0011117
3200623,133217,2017-11-21T15:40:00Z,36.4320,161.9938,20.4,0,0011117
3200623,133217,2017-11-21T15:44:00Z,36.4802,162.1063,20.4,0,0014417
3200623,133217,2017-11-21T15:47:00Z,36.4830,162.1019,20.4,0,0014417
3200623,133217,2017-11-21T17:19:00Z,36.4830,162.1019,20.36,0,0011117
3200623,133217,2017-11-21T17:31:00Z,36.4828,162.1019,20.36,0,0011117
3200623,133217,2017-11-21T17:49:00Z,36.4776,162.1577,20.36,0,0014417
3200623,133217,2017-11-21T18:47:00Z,36.4776,162.1577,20.36,0,0011117
3200623,133217,2017-11-21T18:56:00Z,36.4626,162.1719,20.36,0,0014417
3200623,133217,2017-11-21T19:06:00Z,36.4611,162.1853,20.36,0,0014417
3200623,133217,2017-11-21T19:24:00Z,36.4551,162.2015,20.36,0,0011117
3200623,133217,2017-11-21T19:30:00Z,36.4489,162.1789,20.36,0,0014417
3200623,133217,2017-11-21T20:19:00Z,36.4489,162.1789,20.36,0,0011117
3200623,133217,2017-11-21T20:30:00Z,36.4563,162.1794,20.36,0,0011117
3200623,133217,2017-11-21T20:34:00Z,36.4563,162.1794,20.36,0,0011117
3200623,133217,2017-11-21T20:37:00Z,36.4426,162.2027,20.36,0,0014417
3200623,133217,2017-11-21T21:49:00Z,36.4426,162.2027,20.36,0,0011117
3200623,133217,2017-11-21T21:50:00Z,36.4348,162.2122,20.36,0,0014417
3200623,133217,2017-11-21T22:09:00Z,36.4275,162.2280,20.36,0,0014417
3200623,133217,2017-11-21T22:46:00Z,36.4275,162.2280,20.36,0,0011117
3200623,133217,2017-11-21T23:31:00Z,36.4152,162.2375,20.36,0,0011117
3200623,133217,2017-11-21T23:33:00Z,36.4150,162.2386,20.36,0,0011117
3200623,133217,2017-11-22T00:24:00Z,36.4077,162.2465,20.36,0,0011117
3200623,133217,2017-11-22T03:03:00Z,36.4076,162.2466,20.28,0,0011117
3200623,133217,2017-11-22T03:06:00Z,36.4087,162.2468,20.28,0,0011117
3200623,133217,2017-11-22T03:13:00Z,36.4177,162.2554,20.28,0,0014417
3200623,133217,2017-11-22T04:46:00Z,36.4278,162.2656,20.32,0,0011117
3200623,133217,2017-11-22T04:53:00Z,36.4274,162.2693,20.4,0,0011117
3200623,133217,2017-11-22T06:03:00Z,36.4197,162.2750,20.44,0,0011117
3200623,133217,2017-11-22T06:09:00Z,36.4274,162.2693,20.44,0,0014417
3200623,133217,2017-11-22T06:13:00Z,36.4197,162.2750,20.44,0,0014417
3200623,133217,2017-11-22T07:40:00Z,36.4197,162.2750,,0,0011197
3200623,133217,2017-11-22T07:43:00Z,36.4310,162.2884,20.48,0,0014417
3200623,133217,2017-11-22T07:47:00Z,36.4329,162.2856,20.44,0,0011117
3200623,133217,2017-11-22T07:50:00Z,36.4335,162.2798,20.44,0,0014417
3200623,133217,2017-11-22T07:51:00Z,36.4337,162.2776,20.44,0,0014417
3200623,133217,2017-11-22T09:02:00Z,36.4335,162.2798,20.36,0,0011117
3200623,133217,2017-11-22T09:09:00Z,36.4403,162.2858,20.36,0,0014417
3200623,133217,2017-11-22T09:19:00Z,36.4374,162.2705,20.28,0,0014417
3200623,133217,2017-11-22T09:29:00Z,36.4353,162.2747,20.28,0,0011117
3200623,133217,2017-11-22T10:04:00Z,36.4374,162.2705,20.12,0,0011117
3200623,133217,2017-11-22T10:44:00Z,36.4425,162.3057,19.68,0,0011117
3200623,133217,2017-11-22T10:50:00Z,36.4380,162.2911,19.68,0,0014417
3200623,133217,2017-11-22T15:29:00Z,36.4380,162.2911,,0,0011197
3200623,133217,2017-11-22T15:34:00Z,36.4451,162.3467,19.8,0,0014417
3200623,133217,2017-11-22T17:07:00Z,36.4507,162.3425,19.96,0,0011117
3200623,133217,2017-11-22T17:17:00Z,36.4507,162.3425,19.96,0,0011117
3200623,133217,2017-11-22T17:19:00Z,36.4695,162.3903,19.96,0,0014417
3200623,133217,2017-11-22T18:23:00Z,36.4695,162.3903,19.96,0,0011117
3200623,133217,2017-11-22T18:29:00Z,36.4768,162.4198,19.96,0,0014417
3200623,133217,2017-11-22T18:51:00Z,36.4695,162.3903,19.96,0,0011117
3200623,133217,2017-11-22T18:55:00Z,36.4695,162.3903,,0,0011197
3200623,133217,2017-11-22T18:58:00Z,36.4776,162.4398,19.96,0,0014417
3200623,133217,2017-11-22T20:08:00Z,36.4776,162.4398,19.92,0,0011117
3200623,133217,2017-11-22T20:13:00Z,36.4776,162.4398,19.92,0,0011117
3200623,133217,2017-11-22T20:19:00Z,36.4592,162.4151,19.92,0,0014417
3200623,133217,2017-11-22T21:27:00Z,36.4592,162.4151,20.04,0,0011117
3200623,133217,2017-11-22T21:58:00Z,36.4800,162.4616,20.04,0,0014417
3200623,133217,2017-11-22T23:08:00Z,36.4772,162.4703,20.08,0,0011117
3200623,133217,2017-11-22T23:11:00Z,36.4772,162.4703,20.08,0,0011117
3200623,133217,2017-11-23T00:04:00Z,36.4878,162.4989,20.08,0,0011117
3200623,133217,2017-11-23T00:45:00Z,36.5054,162.4973,20.08,0,0011117
3200623,133217,2017-11-23T00:48:00Z,36.5092,162.4991,20.08,0,0014417
3200623,133217,2017-11-23T02:54:00Z,36.5092,162.4991,20.08,0,0011117
3200623,133217,2017-11-23T02:59:00Z,36.5191,162.5191,20.08,0,0014417
3200623,133217,2017-11-23T04:36:00Z,36.5373,162.5319,20.08,0,0011117
3200623,133217,2017-11-23T04:40:00Z,36.5395,162.5421,20.04,0,0014417
3200623,133217,2017-11-23T05:45:00Z,36.5497,162.5817,19.96,0,0011117
3200623,133217,2017-11-23T05:48:00Z,36.5497,162.5817,19.96,0,0011117
3200623,133217,2017-11-23T07:14:00Z,36.5497,162.5817,19.88,0,0011117
3200623,133217,2017-11-23T07:21:00Z,36.5691,162.5838,19.88,0,0014417
3200623,133217,2017-11-23T07:29:00Z,36.5696,162.5912,19.88,0,0011117
3200623,133217,2017-11-23T07:42:00Z,36.5696,162.5912,19.84,0,0011117
3200623,133217,2017-11-23T08:43:00Z,36.5691,162.5838,19.76,0,0011117
3200623,133217,2017-11-23T08:47:00Z,36.5928,162.6021,19.76,0,0014417
3200623,133217,2017-11-23T08:52:00Z,36.5928,162.6021,19.76,0,0011117
3200623,133217,2017-11-23T09:17:00Z,36.5928,162.6127,19.72,0,0011117
3200623,133217,2017-11-23T09:20:00Z,36.5958,162.6065,19.72,0,0014417
3200623,133217,2017-11-23T09:44:00Z,36.6055,162.6265,19.6,0,0011117
3200623,133217,2017-11-23T10:23:00Z,36.6123,162.6299,19.56,0,0011117
3200623,133217,2017-11-23T10:28:00Z,36.6098,162.6245,19.56,0,0014417
3200623,133217,2017-11-23T11:20:00Z,36.6191,162.6471,19.44,0,0011117
3200623,133217,2017-11-23T15:18:00Z,36.6191,162.6471,19.36,0,0011117
3200623,133217,2017-11-23T15:22:00Z,36.6561,162.6566,19.36,0,0014417
3200623,133217,2017-11-23T16:47:00Z,36.6563,162.6684,19.44,0,0011117
3200623,133217,2017-11-23T16:57:00Z,36.6561,162.6566,19.44,0,0014417
3200623,133217,2017-11-23T17:06:00Z,36.6582,162.6732,19.44,0,0014417
3200623,133217,2017-11-23T18:00:00Z,36.6567,162.6768,19.52,0,0011117
3200623,133217,2017-11-23T18:28:00Z,36.6642,162.6881,19.56,0,0011117
3200623,133217,2017-11-23T18:46:00Z,36.6607,162.6827,19.56,0,0011117
3200623,133217,2017-11-23T19:37:00Z,36.6607,162.6827,19.56,0,0011117
3200623,133217,2017-11-23T19:47:00Z,36.6774,162.7070,19.6,0,0014417
3200623,133217,2017-11-23T19:57:00Z,36.6774,162.7070,19.6,0,0011117
3200623,133217,2017-11-23T20:03:00Z,36.6774,162.7070,19.6,0,0011117
3200623,133217,2017-11-23T20:04:00Z,36.6707,162.7035,19.6,0,0014417
3200623,133217,2017-11-23T21:02:00Z,36.6707,162.7035,19.6,0,0011117
3200623,133217,2017-11-23T21:25:00Z,36.6707,162.7035,19.6,0,0011117
3200623,133217,2017-11-23T21:47:00Z,36.6707,162.7035,19.64,0,0011117
3200623,133217,2017-11-23T21:57:00Z,36.6707,162.7035,19.64,0,0011117
3200623,133217,2017-11-23T22:00:00Z,36.6707,162.7035,19.64,0,0011117
3200623,133217,2017-11-23T22:50:00Z,36.6707,162.7035,19.64,0,0011117
3200623,133217,2017-11-23T23:44:00Z,36.6619,162.7749,19.64,0,0014417
3200623,133217,2017-11-24T00:28:00Z,36.6815,162.7790,19.64,0,0011117
3200623,133217,2017-11-24T02:43:00Z,36.7145,162.7427,19.72,0,0011117
3200623,133217,2017-11-24T02:48:00Z,36.7154,162.8460,19.72,0,0014417
3200623,133217,2017-11-24T04:21:00Z,36.7153,162.8459,19.76,0,0011117
3200623,133217,2017-11-24T04:32:00Z,36.7153,162.8459,19.76,0,0011117
3200623,133217,2017-11-24T05:16:00Z,36.7153,162.8459,19.76,0,0011117
3200623,133217,2017-11-24T05:22:00Z,36.7153,162.8459,19.76,0,0011117
3200623,133217,2017-11-24T05:45:00Z,36.7197,162.8695,19.72,0,0014417
3200623,133217,2017-11-24T06:04:00Z,36.7197,162.8695,19.72,0,0011117
3200623,133217,2017-11-24T06:42:00Z,36.7238,162.8640,19.68,0,0011117
3200623,133217,2017-11-24T07:03:00Z,36.7235,162.8518,19.68,0,0011117
3200623,133217,2017-11-24T07:21:00Z,36.7238,162.8640,19.68,0,0011117
3200623,133217,2017-11-24T07:31:00Z,36.7280,162.8749,19.64,0,0014417
3200623,133217,2017-11-24T08:20:00Z,36.7313,162.8759,19.6,0,0011117
3200623,133217,2017-11-24T08:28:00Z,36.7402,162.8902,19.6,0,0014417
3200623,133217,2017-11-24T08:35:00Z,36.7430,162.8920,19.6,0,0011117
3200623,133217,2017-11-24T09:04:00Z,36.7466,162.9002,19.56,0,0011117
3200623,133217,2017-11-24T09:09:00Z,36.7456,162.9054,19.56,0,0014417
3200623,133217,2017-11-24T09:16:00Z,36.7451,162.9059,19.56,0,0011117
3200623,133217,2017-11-24T09:23:00Z,36.7502,162.9204,19.56,0,0014417
3200623,133217,2017-11-24T10:07:00Z,36.7506,162.9261,19.52,0,0011117
3200623,133217,2017-11-24T10:10:00Z,36.7506,162.9261,19.52,0,0011117
3200623,133217,2017-11-24T10:58:00Z,36.7506,162.9261,19.44,0,0011117
3200623,133217,2017-11-24T11:44:00Z,36.7506,162.9261,19.44,0,0011117
3200623,133217,2017-11-24T15:07:00Z,36.7506,162.9261,19.6,0,0011117
3200623,133217,2017-11-24T16:47:00Z,36.7506,162.9261,19.56,0,0011117
3200623,133217,2017-11-24T16:56:00Z,36.7909,163.0405,19.56,0,0014417
3200623,133217,2017-11-24T17:48:00Z,36.7981,163.0389,19.48,0,0011117
3200623,133217,2017-11-24T17:57:00Z,36.8120,163.0610,19.48,0,0014417
3200623,133217,2017-11-24T18:31:00Z,36.8188,163.0693,19.4,0,0011117
3200623,133217,2017-11-24T19:12:00Z,36.8188,163.0693,19.4,0,0011117
3200623,133217,2017-11-24T19:22:00Z,36.8267,163.0855,19.4,0,0014417
3200623,133217,2017-11-24T19:31:00Z,36.8270,163.0861,19.4,0,0011117
3200623,133217,2017-11-24T19:34:00Z,36.8267,163.0855,19.4,0,0011117
3200623,133217,2017-11-24T19:45:00Z,36.8267,163.0855,19.44,0,0011117
3200623,133217,2017-11-24T19:50:00Z,36.8283,163.0900,19.44,0,0011117
3200623,133217,2017-11-24T19:53:00Z,36.8294,163.0900,19.44,0,0011117
3200623,133217,2017-11-24T20:58:00Z,36.8294,163.0900,19.44,0,0011117
3200623,133217,2017-11-24T21:25:00Z,36.8294,163.0900,19.44,0,0011117
3200623,133217,2017-11-24T21:34:00Z,36.8409,163.1105,19.44,0,0014417
3200623,133217,2017-11-24T22:29:00Z,36.8409,163.1105,19.44,0,0011117
3200623,133217,2017-11-24T23:25:00Z,36.8413,163.1154,19.48,0,0011117
3200623,133217,2017-11-25T00:07:00Z,36.8518,163.1546,19.56,0,0011117
3200623,133217,2017-11-25T02:32:00Z,36.8521,163.1572,19.76,0,0011117
3200623,133217,2017-11-25T02:38:00Z,36.8901,163.1291,19.76,0,0014417
3200623,133217,2017-11-25T04:11:00Z,36.8901,163.1291,19.8,0,0011117
3200623,133217,2017-11-25T04:20:00Z,36.8901,163.1291,19.8,0,0011117
3200623,133217,2017-11-25T04:57:00Z,36.8473,163.2332,19.76,0,0014417
3200623,133217,2017-11-25T05:55:00Z,36.8901,163.1291,19.76,0,0011117
3200623,133217,2017-11-25T06:10:00Z,36.8473,163.2332,19.76,0,0014417
3200623,133217,2017-11-25T06:36:00Z,36.8549,163.2577,19.72,0,0011117
3200623,133217,2017-11-25T07:17:00Z,36.8549,163.2577,19.72,0,0011117
3200623,133217,2017-11-25T07:52:00Z,36.8514,163.2588,19.68,0,0011117
3200623,133217,2017-11-25T08:07:00Z,36.8496,163.2689,19.68,0,0011117
3200623,133217,2017-11-25T08:13:00Z,36.8514,163.2588,19.68,0,0014417
3200623,133217,2017-11-25T08:54:00Z,36.8439,163.2740,19.64,0,0011117
3200623,133217,2017-11-25T09:26:00Z,36.8439,163.2740,19.6,0,0011117
3200623,133217,2017-11-25T09:45:00Z,36.8404,163.2799,19.6,0,0011117
3200623,133217,2017-11-25T10:39:00Z,36.8404,163.2799,,0,0011197
3200623,133217,2017-11-25T11:23:00Z,36.8236,163.3037,19.36,0,0011117
3200623,133217,2017-11-25T11:27:00Z,36.8302,163.2907,19.36,0,0014417
3200623,133217,2017-11-25T14:58:00Z,36.8302,163.2907,19.32,0,0011117
3200623,133217,2017-11-25T16:34:00Z,36.8302,163.2907,19.24,0,0011117
3200623,133217,2017-11-25T16:44:00Z,36.7808,163.3249,19.24,0,0014417
3200623,133217,2017-11-25T17:27:00Z,36.7866,163.3455,19.24,0,0011117
3200623,133217,2017-11-25T18:22:00Z,36.7724,163.3593,19.28,0,0011117
3200623,133217,2017-11-25T18:46:00Z,36.7724,163.3593,19.28,0,0011117
3200623,133217,2017-11-25T18:56:00Z,36.7728,163.3624,19.28,0,0011117
3200623,133217,2017-11-25T18:59:00Z,36.7734,163.3715,19.28,0,0014417
3200623,133217,2017-11-25T19:06:00Z,36.7728,163.3624,19.28,0,0014417
3200623,133217,2017-11-25T19:34:00Z,36.7734,163.3715,19.28,0,0011117
3200623,133217,2017-11-25T19:41:00Z,36.7683,163.3736,19.28,0,0011117
