PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
2201537,2017-12-02T20:00:00Z,37.6202,152.0060,17.57,0,011117
2201537,2017-12-02T21:00:00Z,37.6258,151.9964,17.56,0,011117
2201537,2017-12-02T22:00:00Z,37.6270,151.9900,17.56,0,011117
2201537,2017-12-02T23:00:00Z,37.6280,151.9852,17.57,0,011117
2201537,2017-12-03T00:00:00Z,37.6258,151.9806,17.56,0,011117
2201537,2017-12-03T01:00:00Z,37.6248,151.9702,17.58,0,011117
2201537,2017-12-03T02:00:00Z,37.6192,151.9610,17.58,0,011117
2201537,2017-12-03T03:00:00Z,37.6142,151.9516,17.57,0,011117
2201537,2017-12-03T04:00:00Z,37.6068,151.9380,17.57,0,011117
2201537,2017-12-03T05:00:00Z,37.6044,151.9226,17.58,0,011117
2201537,2017-12-03T06:00:00Z,37.6012,151.9042,17.56,0,011117
2201537,2017-12-03T07:00:00Z,37.5990,151.8848,17.57,0,011117
2201537,2017-12-03T08:00:00Z,37.6014,151.8618,17.55,0,011117
2201537,2017-12-03T09:00:00Z,37.6054,151.8404,17.55,0,011117
2201537,2017-12-03T10:00:00Z,37.6110,151.8236,17.56,0,011117
2201537,2017-12-03T11:00:00Z,37.6156,151.8124,17.57,0,011117
2201537,2017-12-03T12:00:00Z,37.6196,151.8022,17.55,0,011117
2201537,2017-12-03T13:00:00Z,37.6206,151.7954,17.56,0,011117
2201537,2017-12-03T14:00:00Z,37.6164,151.7888,17.58,0,011117
2201537,2017-12-03T15:00:00Z,37.6116,151.7774,17.56,0,011117
2201537,2017-12-03T16:00:00Z,37.6070,151.7634,17.58,0,011117
2201537,2017-12-03T17:00:00Z,37.6012,151.7494,17.58,0,011117
2201537,2017-12-03T18:00:00Z,37.5962,151.7308,17.61,0,011117
2201537,2017-12-03T19:00:00Z,37.5928,151.7120,17.63,0,011117
2201537,2017-12-03T20:00:00Z,37.5888,151.6944,17.62,0,011117
2201537,2017-12-03T21:00:00Z,37.5844,151.6756,17.66,0,011117
2201537,2017-12-03T22:00:00Z,37.5804,151.6542,17.66,0,011117
2201537,2017-12-03T23:00:00Z,37.5778,151.6346,17.68,0,011117
2201537,2017-12-04T00:00:00Z,37.5758,151.6140,17.68,0,011117
2201537,2017-12-04T01:00:00Z,37.5752,151.5952,17.69,0,011117
2201537,2017-12-04T03:00:00Z,37.5714,151.5536,17.73,0,011117
2201537,2017-12-04T04:00:00Z,37.5674,151.5342,17.74,0,011117
2201537,2017-12-04T05:00:00Z,37.5616,151.5180,17.74,0,011117
2201537,2017-12-04T06:00:00Z,37.5556,151.5012,17.74,0,011117
2201537,2017-12-04T07:00:00Z,37.5506,151.4834,17.74,0,011117
2201537,2017-12-04T08:00:00Z,37.5432,151.4654,17.74,0,011117
2201537,2017-12-04T09:00:00Z,37.5324,151.4490,17.73,0,011117
2201537,2017-12-04T10:00:00Z,37.5184,151.4294,17.69,0,011117
2201537,2017-12-04T11:00:00Z,37.5030,151.4074,17.69,0,011117
2201537,2017-12-04T12:00:00Z,37.4874,151.3834,17.69,0,011117
2201537,2017-12-04T13:00:00Z,37.4734,151.3558,17.68,0,011117
2201537,2017-12-04T14:00:00Z,37.4612,151.3270,17.67,0,011117
2201537,2017-12-04T15:00:00Z,37.4518,151.2988,17.67,0,011117
2201537,2017-12-04T16:00:00Z,37.4458,151.2700,17.68,0,011117
2201537,2017-12-04T17:00:00Z,37.4416,151.2428,17.69,0,011117
2201537,2017-12-04T18:00:00Z,37.4380,151.2190,17.7,0,011117
2201537,2017-12-04T19:00:00Z,37.4336,151.1950,17.72,0,011117
2201537,2017-12-04T20:00:00Z,37.4300,151.1720,17.72,0,011117
2201537,2017-12-04T21:00:00Z,37.4250,151.1508,17.72,0,011117
2201537,2017-12-04T22:00:00Z,37.4222,151.1328,17.72,0,011117
2201537,2017-12-04T23:00:00Z,37.4174,151.1120,17.72,0,011117
2201537,2017-12-05T00:00:00Z,37.4130,151.0922,17.72,0,011117
2201537,2017-12-05T01:00:00Z,37.4064,151.0746,17.74,0,011117
2201537,2017-12-05T02:00:00Z,37.3994,151.0564,17.74,0,011117
2201537,2017-12-05T04:00:00Z,37.3814,151.0300,17.74,0,011117
2201537,2017-12-05T05:00:00Z,37.3690,151.0164,17.72,0,011117
2201537,2017-12-05T06:00:00Z,37.3560,151.0012,17.69,0,011117
2201537,2017-12-05T07:00:00Z,37.3408,150.9874,17.68,0,011117
2201537,2017-12-05T08:00:00Z,37.3270,150.9778,17.66,0,011117
2201537,2017-12-05T09:00:00Z,37.3150,150.9686,17.63,0,011117
2201537,2017-12-05T10:00:00Z,37.3026,150.9566,17.64,0,011117
2201537,2017-12-05T11:00:00Z,37.2902,150.9440,17.63,0,011117
2201537,2017-12-05T12:00:00Z,37.2774,150.9298,17.62,0,011117
2201537,2017-12-05T13:00:00Z,37.2642,150.9152,17.62,0,011117
2201537,2017-12-05T14:00:00Z,37.2528,150.8986,17.6,0,011117
2201537,2017-12-05T15:00:00Z,37.2418,150.8820,17.61,0,011117
2201537,2017-12-05T16:00:00Z,37.2328,150.8646,17.62,0,011117
2201537,2017-12-05T17:00:00Z,37.2262,150.8462,17.58,0,011117
2201537,2017-12-05T19:00:00Z,37.2224,150.8068,17.58,0,011117
2201537,2017-12-05T20:00:00Z,37.2246,150.7918,17.6,0,011117
2201537,2017-12-05T21:00:00Z,37.2284,150.7782,17.58,0,011117
2201537,2017-12-05T22:00:00Z,37.2330,150.7716,17.62,0,011117
2201537,2017-12-05T23:00:00Z,37.2322,150.7680,17.62,0,011117
2201537,2017-12-06T00:00:00Z,37.2282,150.7678,17.61,0,011117
2201537,2017-12-06T01:00:00Z,37.2210,150.7664,17.63,0,011117
2201537,2017-12-06T02:00:00Z,37.2088,150.7652,17.62,0,011117
2201537,2017-12-06T03:00:00Z,37.1970,150.7634,17.62,0,011117
2201537,2017-12-06T04:00:00Z,37.1836,150.7612,17.58,0,011117
2201537,2017-12-06T05:00:00Z,37.1666,150.7594,17.57,0,011117
2201537,2017-12-06T06:00:00Z,37.1484,150.7554,17.61,0,011117
2201537,2017-12-06T08:00:00Z,37.1144,150.7364,17.63,0,011117
2201537,2017-12-06T09:00:00Z,37.0994,150.7194,17.64,0,011117
2201537,2017-12-06T10:00:00Z,37.0862,150.7028,17.66,0,011117
2201537,2017-12-06T11:00:00Z,37.0798,150.6846,17.68,0,011117
2201537,2017-12-06T13:00:00Z,37.0684,150.6512,17.68,0,011117
2201537,2017-12-06T14:00:00Z,37.0686,150.6362,17.64,0,011117
2201537,2017-12-06T15:00:00Z,37.0742,150.6260,17.63,0,011117
2201537,2017-12-06T16:00:00Z,37.0804,150.6228,17.63,0,011117
2201537,2017-12-06T17:00:00Z,37.0880,150.6240,17.62,0,011117
2201537,2017-12-06T18:00:00Z,37.0910,150.6280,17.62,0,011117
2201537,2017-12-06T19:00:00Z,37.0932,150.6334,17.61,0,011117
2201537,2017-12-06T20:00:00Z,37.0930,150.6404,17.61,0,011117
2201537,2017-12-06T21:00:00Z,37.0870,150.6462,17.58,0,011117
2201537,2017-12-06T23:00:00Z,37.0680,150.6530,17.55,0,011117
2201537,2017-12-07T00:00:00Z,37.0544,150.6532,17.55,0,011117
2201537,2017-12-07T01:00:00Z,37.0390,150.6512,17.55,0,011117
2201537,2017-12-07T02:00:00Z,37.0256,150.6432,17.55,0,011117
2201537,2017-12-07T03:00:00Z,37.0106,150.6356,17.54,0,011117
2201537,2017-12-07T04:00:00Z,36.9966,150.6186,17.52,0,011117
2201537,2017-12-07T05:00:00Z,36.9868,150.5990,17.5,0,011117
2201537,2017-12-07T06:00:00Z,36.9778,150.5784,17.47,0,011117
2201537,2017-12-07T07:00:00Z,36.9720,150.5582,17.48,0,011117
2201537,2017-12-07T08:00:00Z,36.9704,150.5346,17.45,0,011117
2201537,2017-12-07T09:00:00Z,36.9712,150.5112,17.44,0,011117
2201537,2017-12-07T10:00:00Z,36.9744,150.4906,17.44,0,011117
2201537,2017-12-07T11:00:00Z,36.9840,150.4736,17.41,0,011117
2201537,2017-12-07T12:00:00Z,36.9936,150.4596,17.41,0,011117
2201537,2017-12-07T13:00:00Z,37.0056,150.4544,17.39,0,011117
2201537,2017-12-07T14:00:00Z,37.0146,150.4562,17.39,0,011117
2201537,2017-12-07T15:00:00Z,37.0200,150.4584,17.38,0,011117
2201537,2017-12-07T16:00:00Z,37.0216,150.4634,17.38,0,011117
2201537,2017-12-07T17:00:00Z,37.0190,150.4692,17.38,0,011117
2201537,2017-12-07T18:00:00Z,37.0164,150.4740,17.37,0,011117
2201537,2017-12-07T19:00:00Z,37.0094,150.4766,17.38,0,011117
2201537,2017-12-07T20:00:00Z,37.0036,150.4764,17.37,0,011117
2201537,2017-12-07T22:00:00Z,36.9878,150.4650,17.36,0,011117
2201537,2017-12-07T23:00:00Z,36.9838,150.4546,17.33,0,011117
2201537,2017-12-08T00:00:00Z,36.9826,150.4422,17.32,0,011117
2201537,2017-12-08T02:00:00Z,36.9860,150.4188,17.35,0,011117
2201537,2017-12-08T03:00:00Z,36.9916,150.4134,17.32,0,011117
2201537,2017-12-08T04:00:00Z,37.0022,150.4116,17.32,0,011117
2201537,2017-12-08T05:00:00Z,37.0130,150.4160,17.31,0,011117
2201537,2017-12-08T06:00:00Z,37.0224,150.4238,17.3,0,011117
2201537,2017-12-08T07:00:00Z,37.0268,150.4308,17.31,0,011117
2201537,2017-12-08T08:00:00Z,37.0292,150.4362,17.35,0,011117
2201537,2017-12-08T09:00:00Z,37.0264,150.4406,17.33,0,011117
2201537,2017-12-08T10:00:00Z,37.0226,150.4422,17.33,0,011117
2201537,2017-12-08T11:00:00Z,37.0184,150.4434,17.33,0,011117
2201537,2017-12-08T12:00:00Z,37.0140,150.4426,17.36,0,011117
2201537,2017-12-08T13:00:00Z,37.0102,150.4396,17.35,0,011117
2201537,2017-12-08T14:00:00Z,37.0084,150.4378,17.35,0,011117
2201537,2017-12-08T16:00:00Z,37.0024,150.4240,17.26,0,011117
2201537,2017-12-08T17:00:00Z,37.0018,150.4132,17.13,0,011117
2201537,2017-12-08T18:00:00Z,37.0024,150.4032,17.06,0,011117
2201537,2017-12-08T19:00:00Z,37.0046,150.3958,17.05,0,011117
2201537,2017-12-08T20:00:00Z,37.0064,150.3880,16.87,0,011117
2201537,2017-12-08T21:00:00Z,37.0070,150.3790,17.24,0,011117
2201537,2017-12-08T22:00:00Z,37.0018,150.3740,17.23,0,011117
2201537,2017-12-08T23:00:00Z,36.9920,150.3712,17.19,0,011117
2201537,2017-12-09T00:00:00Z,36.9842,150.3660,17.17,0,011117
2201537,2017-12-09T01:00:00Z,36.9758,150.3608,17.17,0,011117
2201537,2017-12-09T02:00:00Z,36.9678,150.3510,17.16,0,011117
2201537,2017-12-09T03:00:00Z,36.9602,150.3382,17.13,0,011117
2201537,2017-12-09T04:00:00Z,36.9586,150.3266,17.13,0,011117
2201537,2017-12-09T05:00:00Z,36.9592,150.3212,17.16,0,011117
2201537,2017-12-09T06:00:00Z,36.9630,150.3200,17.13,0,011117
2201537,2017-12-09T07:00:00Z,36.9666,150.3228,17.14,0,011117
2201537,2017-12-09T08:00:00Z,36.9660,150.3268,17.14,0,011117
2201537,2017-12-09T09:00:00Z,36.9662,150.3312,17.12,0,011117
2201537,2017-12-09T10:00:00Z,36.9650,150.3388,17.12,0,011117
2201537,2017-12-09T12:00:00Z,36.9500,150.3418,17.12,0,011117
2201537,2017-12-09T13:00:00Z,36.9432,150.3418,17.1,0,011117
2201537,2017-12-09T14:00:00Z,36.9374,150.3430,17.1,0,011117
2201537,2017-12-09T15:00:00Z,36.9324,150.3418,17.05,0,011117
2201537,2017-12-09T16:00:00Z,36.9292,150.3418,17.04,0,011117
2201537,2017-12-09T17:00:00Z,36.9266,150.3420,17.04,0,011117
2201537,2017-12-09T18:00:00Z,36.9242,150.3416,17.04,0,011117
2201537,2017-12-09T19:00:00Z,36.9220,150.3404,17.04,0,011117
2201537,2017-12-09T20:00:00Z,36.9184,150.3382,17.01,0,011117
2201537,2017-12-09T22:00:00Z,36.9120,150.3288,17,0,011117
2201537,2017-12-09T23:00:00Z,36.9088,150.3242,17.04,0,011117
2201537,2017-12-10T00:00:00Z,36.9066,150.3192,17.05,0,011117
2201537,2017-12-10T01:00:00Z,36.9050,150.3138,17.05,0,011117
2201537,2017-12-10T02:00:00Z,36.9056,150.3086,17.02,0,011117
2201537,2017-12-10T03:00:00Z,36.9070,150.3056,17.05,0,011117
2201537,2017-12-10T04:00:00Z,36.9108,150.3070,17.04,0,011117
2201537,2017-12-10T05:00:00Z,36.9124,150.3056,17.05,0,011117
2201537,2017-12-10T06:00:00Z,36.9150,150.3056,17.05,0,011117
2201537,2017-12-10T08:00:00Z,36.9166,150.3100,17,0,011117
2201537,2017-12-10T09:00:00Z,36.9144,150.3058,17.01,0,011117
2201537,2017-12-10T10:00:00Z,36.9090,150.3020,16.99,0,011117
2201537,2017-12-10T11:00:00Z,36.9110,150.2946,16.99,0,011117
2201537,2017-12-10T12:00:00Z,36.9128,150.2868,16.99,0,011117
2201537,2017-12-10T13:00:00Z,36.9184,150.2788,16.98,0,011117
2201537,2017-12-10T14:00:00Z,36.9262,150.2732,16.95,0,011117
2201537,2017-12-10T15:00:00Z,36.9334,150.2666,16.95,0,011117
2201537,2017-12-10T16:00:00Z,36.9428,150.2624,16.94,0,011117
2201537,2017-12-10T18:00:00Z,36.9560,150.2590,16.97,0,011117
2201537,2017-12-10T19:00:00Z,36.9650,150.2626,16.97,0,011117
2201537,2017-12-10T20:00:00Z,36.9724,150.2638,16.97,0,011117
2201537,2017-12-10T22:00:00Z,36.9840,150.2672,16.98,0,011117
2201537,2017-12-10T23:00:00Z,36.9838,150.2726,16.97,0,011117
2201537,2017-12-11T00:00:00Z,36.9810,150.2768,16.97,0,011117
2201537,2017-12-11T01:00:00Z,36.9780,150.2802,16.98,0,011117
2201537,2017-12-11T02:00:00Z,36.9738,150.2808,16.99,0,011117
2201537,2017-12-11T04:00:00Z,36.9652,150.2770,17.01,0,011117
2201537,2017-12-11T05:00:00Z,36.9626,150.2754,17.01,0,011117
2201537,2017-12-11T06:00:00Z,36.9612,150.2714,16.99,0,011117
2201537,2017-12-11T07:00:00Z,36.9604,150.2672,16.97,0,011117
2201537,2017-12-11T08:00:00Z,36.9640,150.2626,16.95,0,011117
2201537,2017-12-11T09:00:00Z,36.9664,150.2558,16.95,0,011117
2201537,2017-12-11T10:00:00Z,36.9712,150.2496,16.95,0,011117
2201537,2017-12-11T11:00:00Z,36.9768,150.2466,16.97,0,011117
2201537,2017-12-11T12:00:00Z,36.9790,150.2440,16.97,0,011117
2201537,2017-12-11T13:00:00Z,36.9800,150.2436,16.97,0,011117
2201537,2017-12-11T14:00:00Z,36.9832,150.2462,16.97,0,011117
2201537,2017-12-11T15:00:00Z,36.9880,150.2482,16.97,0,011117
2201537,2017-12-11T16:00:00Z,36.9910,150.2536,16.97,0,011117
2201537,2017-12-11T17:00:00Z,36.9902,150.2592,16.98,0,011117
2201537,2017-12-11T18:00:00Z,36.9892,150.2656,16.98,0,011117
2201537,2017-12-11T19:00:00Z,36.9862,150.2736,16.98,0,011117
2201537,2017-12-11T20:00:00Z,36.9810,150.2804,16.97,0,011117
2201537,2017-12-11T21:00:00Z,36.9772,150.2908,16.98,0,011117
2201537,2017-12-11T22:00:00Z,36.9702,150.3024,16.99,0,011117
2201537,2017-12-11T23:00:00Z,36.9588,150.3076,16.95,0,011117
2201537,2017-12-12T00:00:00Z,36.9498,150.3152,16.94,0,011117
2201537,2017-12-12T01:00:00Z,36.9378,150.3190,16.94,0,011117
2201537,2017-12-12T02:00:00Z,36.9312,150.3222,16.92,0,011117
2201537,2017-12-12T03:00:00Z,36.9268,150.3246,16.92,0,011117
2201537,2017-12-12T04:00:00Z,36.9170,150.3188,16.91,0,011117
2201537,2017-12-12T05:00:00Z,36.9096,150.3162,16.87,0,011117
2201537,2017-12-12T06:00:00Z,36.9042,150.3132,16.86,0,011117
2201537,2017-12-12T07:00:00Z,36.9026,150.3070,16.86,0,011117
2201537,2017-12-12T08:00:00Z,36.9056,150.3012,16.82,0,011117
2201537,2017-12-12T09:00:00Z,36.9088,150.2960,16.82,0,011117
2201537,2017-12-12T10:00:00Z,36.9106,150.2958,16.81,0,011117
2201537,2017-12-12T12:00:00Z,36.9156,150.3022,16.8,0,011117
2201537,2017-12-12T13:00:00Z,36.9154,150.3064,16.8,0,011117
2201537,2017-12-12T14:00:00Z,36.9148,150.3118,16.77,0,011117
2201537,2017-12-12T15:00:00Z,36.9126,150.3182,16.75,0,011117
2201537,2017-12-12T16:00:00Z,36.9082,150.3242,16.75,0,011117
2201537,2017-12-12T17:00:00Z,36.9040,150.3298,16.75,0,011117
2201537,2017-12-12T18:00:00Z,36.8980,150.3352,16.74,0,011117
2201537,2017-12-12T19:00:00Z,36.8912,150.3350,16.74,0,011117
2201537,2017-12-12T20:00:00Z,36.8880,150.3350,16.74,0,011117
2201537,2017-12-12T21:00:00Z,36.8842,150.3334,16.74,0,011117
2201537,2017-12-12T22:00:00Z,36.8788,150.3314,16.74,0,011117
2201537,2017-12-12T23:00:00Z,36.8702,150.3278,16.75,0,011117
2201537,2017-12-13T00:00:00Z,36.8650,150.3242,16.76,0,011117
2201537,2017-12-13T01:00:00Z,36.8614,150.3182,16.75,0,011117
2201537,2017-12-13T02:00:00Z,36.8578,150.3104,16.75,0,011117
2201537,2017-12-13T03:01:00Z,36.8564,150.3014,16.76,0,011117
2201537,2017-12-13T04:00:00Z,36.8572,150.2946,16.75,0,011117
2201537,2017-12-13T05:00:00Z,36.8574,150.2892,16.74,0,011117
2201537,2017-12-13T06:00:00Z,36.8570,150.2848,16.74,0,011117
2201537,2017-12-13T07:00:00Z,36.8596,150.2834,16.74,0,011117
2201537,2017-12-13T08:00:00Z,36.8628,150.2856,16.73,0,011117
2201537,2017-12-13T09:00:00Z,36.8648,150.2924,16.7,0,011117
2201537,2017-12-13T10:00:00Z,36.8620,150.2964,16.72,0,011117
2201537,2017-12-13T11:00:00Z,36.8588,150.3010,16.69,0,011117
2201537,2017-12-13T12:00:00Z,36.8534,150.3068,16.68,0,011117
2201537,2017-12-13T13:00:00Z,36.8452,150.3112,16.68,0,011117
2201537,2017-12-13T14:00:00Z,36.8346,150.3124,16.67,0,011117
2201537,2017-12-13T15:00:00Z,36.8260,150.3154,16.64,0,011117
2201537,2017-12-13T16:00:00Z,36.8180,150.3188,16.63,0,011117
2201537,2017-12-13T18:00:00Z,36.8030,150.3194,16.62,0,011117
2201537,2017-12-13T20:00:00Z,36.7874,150.3144,16.61,0,011117
2201537,2017-12-13T21:00:00Z,36.7806,150.3114,16.6,0,011117
2201537,2017-12-13T22:00:00Z,36.7758,150.3060,16.61,0,011117
2201537,2017-12-13T23:00:00Z,36.7734,150.3000,16.61,0,011117
2201537,2017-12-14T00:00:00Z,36.7740,150.2944,16.57,0,011117
2201537,2017-12-14T01:00:00Z,36.7756,150.2922,16.51,0,011117
2201537,2017-12-14T02:00:00Z,36.7760,150.2912,16.5,0,011117
2201537,2017-12-14T03:00:00Z,36.7758,150.2870,16.47,0,011117
2201537,2017-12-14T04:00:00Z,36.7766,150.2846,16.47,0,011117
2201537,2017-12-14T06:00:00Z,36.7776,150.2930,16.45,0,011117
2201537,2017-12-14T08:00:00Z,36.7716,150.3046,16.44,0,011117
2201537,2017-12-14T09:00:00Z,36.7642,150.3092,16.43,0,011117
2201537,2017-12-14T10:00:00Z,36.7540,150.3120,16.43,0,011117
2201537,2017-12-14T11:00:00Z,36.7436,150.3112,16.43,0,011117
2201537,2017-12-14T12:00:00Z,36.7314,150.3076,16.39,0,011117
2201537,2017-12-14T13:00:00Z,36.7214,150.2988,16.39,0,011117
2201537,2017-12-14T14:00:00Z,36.7130,150.2872,16.36,0,011117
2201537,2017-12-14T15:00:00Z,36.7086,150.2744,16.36,0,011117
2201537,2017-12-14T16:00:00Z,36.7034,150.2590,16.36,0,011117
2201537,2017-12-14T17:00:00Z,36.6998,150.2442,16.36,0,011117
2201537,2017-12-14T18:00:00Z,36.6986,150.2326,16.32,0,011117
2201537,2017-12-14T19:00:00Z,36.7008,150.2228,16.37,0,011117
2201537,2017-12-14T20:00:00Z,36.7052,150.2174,16.32,0,011117
2201537,2017-12-14T21:00:00Z,36.7112,150.2174,16.32,0,011117
2201537,2017-12-14T22:00:00Z,36.7156,150.2130,16.31,0,011117
2201537,2017-12-14T23:00:00Z,36.7186,150.2082,16.33,0,011117
2201537,2017-12-15T00:00:00Z,36.7210,150.2054,16.32,0,011117
2201537,2017-12-15T01:00:00Z,36.7234,150.2034,16.33,0,011117
2201537,2017-12-15T02:00:00Z,36.7236,150.2052,16.33,0,011117
2201537,2017-12-15T03:00:00Z,36.7260,150.2098,16.32,0,011117
2201537,2017-12-15T04:00:00Z,36.7276,150.2154,16.32,0,011117
2201537,2017-12-15T05:00:00Z,36.7246,150.2216,16.32,0,011117
2201537,2017-12-15T06:00:00Z,36.7190,150.2278,16.33,0,011117
2201537,2017-12-15T07:00:00Z,36.7132,150.2322,16.3,0,011117
2201537,2017-12-15T08:00:00Z,36.7060,150.2322,16.3,0,011117
2201537,2017-12-15T09:00:00Z,36.6964,150.2280,16.3,0,011117
2201537,2017-12-15T10:00:00Z,36.6900,150.2220,16.31,0,011117
2201537,2017-12-15T12:00:00Z,36.6780,150.2050,16.27,0,011117
2201537,2017-12-15T13:00:00Z,36.6742,150.1934,16.29,0,011117
2201537,2017-12-15T14:00:00Z,36.6740,150.1844,16.3,0,011117
2201537,2017-12-15T15:00:00Z,36.6766,150.1756,16.25,0,011117
2201537,2017-12-15T16:00:00Z,36.6826,150.1656,16.26,0,011117
2201537,2017-12-15T17:00:00Z,36.6878,150.1548,16.24,0,011117
2201537,2017-12-15T18:00:00Z,36.6962,150.1492,16.29,0,011117
2201537,2017-12-15T19:00:00Z,36.7074,150.1500,16.26,0,011117
2201537,2017-12-15T20:00:00Z,36.7166,150.1530,16.27,0,011117
2201537,2017-12-15T22:00:00Z,36.7252,150.1608,16.25,0,011117
2201537,2017-12-15T23:00:00Z,36.7290,150.1662,16.25,0,011117
2201537,2017-12-16T00:00:00Z,36.7328,150.1724,16.27,0,011117
2201537,2017-12-16T01:00:00Z,36.7364,150.1792,16.3,0,011117
2201537,2017-12-16T02:00:00Z,36.7358,150.1874,16.3,0,011117
2201537,2017-12-16T03:00:00Z,36.7348,150.1934,16.31,0,011117
2201537,2017-12-16T04:00:00Z,36.7316,150.1990,16.31,0,011117
2201537,2017-12-16T05:00:00Z,36.7234,150.2014,16.35,0,011117
2201537,2017-12-16T06:00:00Z,36.7142,150.2012,16.39,0,011117
2201537,2017-12-16T07:00:00Z,36.7070,150.1950,16.42,0,011117
2201537,2017-12-16T08:00:00Z,36.6990,150.1890,16.45,0,011117
2201537,2017-12-16T09:00:00Z,36.6982,150.1798,16.44,0,011117
2201537,2017-12-16T10:00:00Z,36.7006,150.1722,16.45,0,011117
2201537,2017-12-16T11:00:00Z,36.7072,150.1692,16.47,0,011117
2201537,2017-12-16T12:00:00Z,36.7156,150.1680,16.47,0,011117
2201537,2017-12-16T13:00:00Z,36.7208,150.1696,16.44,0,011117
2201537,2017-12-16T14:00:00Z,36.7234,150.1726,16.44,0,011117
2201537,2017-12-16T15:00:00Z,36.7258,150.1754,16.43,0,011117
2201537,2017-12-16T16:00:00Z,36.7306,150.1804,16.43,0,011117
2201537,2017-12-16T18:00:00Z,36.7340,150.1910,16.43,0,011117
2201537,2017-12-16T19:00:00Z,36.7340,150.1952,16.43,0,011117
2201537,2017-12-16T20:00:00Z,36.7326,150.2002,16.41,0,011117
2201537,2017-12-16T21:00:00Z,36.7296,150.2040,16.38,0,011117
2201537,2017-12-16T22:00:00Z,36.7312,150.2114,16.35,0,011117
2201537,2017-12-16T23:00:00Z,36.7308,150.2198,16.32,0,011117
2201537,2017-12-17T00:00:00Z,36.7270,150.2300,16.3,0,011117
2201537,2017-12-17T01:00:00Z,36.7204,150.2410,16.27,0,011117
2201537,2017-12-17T02:00:00Z,36.7124,150.2530,16.24,0,011117
2201537,2017-12-17T03:00:00Z,36.6986,150.2594,16.19,0,011117
2201537,2017-12-17T04:00:00Z,36.6902,150.2718,16.18,0,011117
2201537,2017-12-17T05:00:00Z,36.6764,150.2778,16.14,0,011117
2201537,2017-12-17T06:00:00Z,36.6620,150.2798,16.14,0,011117
2201537,2017-12-17T08:00:00Z,36.6386,150.2688,16.12,0,011117
2201537,2017-12-17T09:00:00Z,36.6278,150.2602,16.1,0,011117
2201537,2017-12-17T10:00:00Z,36.6254,150.2506,16.08,0,011117
2201537,2017-12-17T11:00:00Z,36.6204,150.2498,16.1,0,011117
2201537,2017-12-17T12:00:00Z,36.6162,150.2488,16.12,0,011117
2201537,2017-12-17T13:00:00Z,36.6118,150.2492,16.11,0,011117
2201537,2017-12-17T14:00:00Z,36.6072,150.2480,16.11,0,011117
2201537,2017-12-17T15:00:00Z,36.6062,150.2508,16.11,0,011117
2201537,2017-12-17T16:00:00Z,36.6018,150.2534,16.12,0,011117
2201537,2017-12-17T17:00:00Z,36.6010,150.2538,16.12,0,011117
2201537,2017-12-17T18:00:00Z,36.5990,150.2572,16.13,0,011117
2201537,2017-12-17T19:00:00Z,36.5952,150.2610,16.13,0,011117
2201537,2017-12-17T20:00:00Z,36.5898,150.2674,16.13,0,011117
2201537,2017-12-17T21:00:00Z,36.5858,150.2768,16.12,0,011117
2201537,2017-12-17T22:00:00Z,36.5810,150.2832,16.12,0,011117
2201537,2017-12-17T23:00:00Z,36.5778,150.2898,16.14,0,011117
2201537,2017-12-18T00:00:00Z,36.5674,150.2960,16.14,0,011117
2201537,2017-12-18T01:00:00Z,36.5590,150.3016,16.17,0,011117
2201537,2017-12-18T02:00:00Z,36.5498,150.3062,16.16,0,011117
2201537,2017-12-18T03:00:00Z,36.5402,150.3072,16.13,0,011117
2201537,2017-12-18T04:00:00Z,36.5306,150.3064,16.14,0,011117
2201537,2017-12-18T05:00:00Z,36.5216,150.3058,16.12,0,011117
2201537,2017-12-18T06:00:00Z,36.5152,150.3022,16.14,0,011117
2201537,2017-12-18T07:00:00Z,36.5124,150.2990,16.12,0,011117
2201537,2017-12-18T08:00:00Z,36.5116,150.2944,16.12,0,011117
2201537,2017-12-18T09:00:00Z,36.5118,150.2928,16.12,0,011117
2201537,2017-12-18T10:00:00Z,36.5120,150.2918,16.11,0,011117
2201537,2017-12-18T12:00:00Z,36.5144,150.2982,16.11,0,011117
2201537,2017-12-18T13:00:00Z,36.5172,150.3074,16.1,0,011117
2201537,2017-12-18T14:00:00Z,36.5208,150.3166,16.08,0,011117
2201537,2017-12-18T15:00:00Z,36.5244,150.3288,16.11,0,011117
2201537,2017-12-18T16:00:00Z,36.5246,150.3420,16.07,0,011117
2201537,2017-12-18T17:00:00Z,36.5226,150.3538,16.07,0,011117
2201537,2017-12-18T18:00:00Z,36.5182,150.3650,16.08,0,011117
2201537,2017-12-18T19:00:00Z,36.5118,150.3734,16.07,0,011117
2201537,2017-12-18T20:00:00Z,36.5056,150.3780,16.06,0,011117
2201537,2017-12-18T21:00:00Z,36.4976,150.3794,16.02,0,011117
2201537,2017-12-18T22:00:00Z,36.4934,150.3832,15.99,0,011117
2201537,2017-12-18T23:00:00Z,36.4910,150.3836,15.99,0,011117
2201537,2017-12-19T00:00:00Z,36.4922,150.3804,15.99,0,011117
2201537,2017-12-19T01:00:00Z,36.4960,150.3810,15.95,0,011117
2201537,2017-12-19T02:01:00Z,36.5022,150.3832,15.94,0,011117
