PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5201613,2018-03-01T13:00:00Z,12.7184,151.9988,27.99,0,,,,,,,,,,,0111179999999999
5201613,2018-03-01T14:00:00Z,12.7220,151.9988,27.99,0,,,,,,,,,,,0111179999999999
5201613,2018-03-01T16:00:00Z,12.7318,151.9982,27.98,0,,,,,,,,,,,0111179999999999
5201613,2018-03-01T19:03:00Z,12.7490,151.9672,27.97,0,,,,,,,,,,,0111179999999999
5201613,2018-03-01T20:00:00Z,12.7540,151.9624,27.95,0,,,,,,,,,,,0111179999999999
5201613,2018-03-01T21:00:00Z,12.7594,151.9642,27.94,0,,,,,,,,,,,0111179999999999
5201613,2018-03-02T14:04:00Z,12.7872,151.9204,28.01,0,,,,,,,,,,,0111179999999999
5201613,2018-03-02T15:00:00Z,12.7844,151.9172,28,0,,,,,,,,,,,0111179999999999
5201613,2018-03-02T19:00:00Z,12.7784,151.8880,27.99,0,,,,,,,,,,,0111179999999999
5201613,2018-03-02T20:00:00Z,12.7808,151.8806,27.99,0,,,,,,,,,,,0111179999999999
5201613,2018-03-04T12:00:00Z,12.8390,151.7230,,,,,,,28.03,0.5,311,15,-0.065,0.031,0111999999171111
5201613,2018-03-04T12:02:00Z,12.8394,151.7228,28.05,0,,,,,,,,,,,0111179999999999
5201613,2018-03-04T13:00:00Z,12.8418,151.7206,28.05,0,,,,,,,,,,,0111179999999999
5201613,2018-03-04T15:00:00Z,12.8460,151.7190,,,,,,,28.03,0.5,311,15,-0.065,0.031,0111999999171111
5201613,2018-03-04T17:04:00Z,12.8474,151.7150,28.01,0,,,,,,,,,,,0111179999999999
5201613,2018-03-04T18:00:00Z,12.8450,151.7100,,,,,,,28.01,0.5,311,15,-0.1,-0.067,0111999999171111
5201613,2018-03-04T18:00:00Z,12.8454,151.7100,28.02,0,,,,,,,,,,,0111179999999999
5201613,2018-03-04T19:00:00Z,12.8418,151.7024,27.99,0,,,,,,,,,,,0111179999999999
5201613,2018-03-04T20:00:00Z,12.8374,151.6982,27.99,0,,,,,,,,,,,0111179999999999
5201613,2018-03-04T21:00:00Z,12.8330,151.6990,,,,,,,28.01,0.5,311,15,-0.085,-0.051,0111999999171111
5201613,2018-03-04T21:00:00Z,12.8332,151.6996,27.98,0,,,,,,,,,,,0111179999999999
5201613,2018-03-05T00:00:00Z,12.8350,151.6930,,,,,,,28.04,0.5,311,15,-0.075,0.046,0111999999171111
5201613,2018-03-05T01:03:00Z,12.8368,151.6904,28.04,0,,,,,,,,,,,0111179999999999
5201613,2018-03-05T02:00:00Z,12.8404,151.6874,28.07,0,,,,,,,,,,,0111179999999999
5201613,2018-03-05T03:00:00Z,12.8420,151.6840,,,,,,,28.08,0.5,311,15,-0.11,0.051,0111999999171111
5201613,2018-03-05T03:00:00Z,12.8422,151.6852,28.1,0,,,,,,,,,,,0111179999999999
5201613,2018-03-05T05:03:00Z,12.8446,151.6764,28.12,0,,,,,,,,,,,0111179999999999
5201613,2018-03-05T06:00:00Z,12.8450,151.6710,,,,,,,28.09,0.5,311,15,-0.135,0.036,0111999999171111
5201613,2018-03-05T06:00:00Z,12.8454,151.6708,28.1,0,,,,,,,,,,,0111179999999999
5201613,2018-03-05T07:00:00Z,12.8466,151.6626,28.08,0,,,,,,,,,,,0111179999999999
5201613,2018-03-05T09:00:00Z,12.8490,151.6570,,,,,,,28.06,0.5,311,15,-0.09,0.036,0111999999171111
5201613,2018-03-05T12:00:00Z,12.8520,151.6530,,,,,,,28.02,0.5,311,15,-0.02,0.026,0111999999171111
5201613,2018-03-05T14:00:00Z,12.8534,151.6516,27.99,0,,,,,,,,,,,0111179999999999
5201613,2018-03-05T15:00:00Z,12.8540,151.6530,,,,,,,27.99,0.5,311,15,-0.01,0.031,0111999999171111
5201613,2018-03-05T15:00:00Z,12.8294,151.5510,27.99,0,,,,,,,,,,,0144179999999999
5201613,2018-03-05T16:00:00Z,12.8554,151.6536,27.99,0,,,,,,,,,,,0144179999999999
5201613,2018-03-05T17:00:00Z,12.8590,151.6532,27.98,0,,,,,,,,,,,0111179999999999
5201613,2018-03-05T18:00:00Z,12.8580,151.6510,,,,,,,27.97,0.5,311,15,-0.03,-0.026,0111999999171111
5201613,2018-03-05T18:00:00Z,12.8580,151.6512,27.97,0,,,,,,,,,,,0111179999999999
5201613,2018-03-05T19:00:00Z,12.8548,151.6464,27.97,0,,,,,,,,,,,0111179999999999
5201613,2018-03-05T20:00:00Z,12.8528,151.6432,27.95,0,,,,,,,,,,,0111179999999999
5201613,2018-03-05T21:00:00Z,12.8490,151.6470,,,,,,,27.98,0.5,311,15,-0.03,-0.036,0111999999171111
5201613,2018-03-05T21:00:00Z,12.8494,151.6480,27.97,0,,,,,,,,,,,0111179999999999
5201613,2018-03-05T23:04:00Z,12.8470,151.6438,27.99,0,,,,,,,,,,,0111179999999999
5201613,2018-03-06T00:00:00Z,12.8510,151.6450,,,,,,,28.02,0.5,311,15,0.015,0.051,0111999999171111
5201613,2018-03-06T01:00:00Z,12.8546,151.6468,28.04,0,,,,,,,,,,,0111179999999999
5201613,2018-03-06T02:00:00Z,12.8580,151.6450,28.05,0,,,,,,,,,,,0111179999999999
5201613,2018-03-06T03:00:00Z,12.8590,151.6500,,,,,,,28.07,0.5,311,15,-0.055,0.087,0111999999171111
5201613,2018-03-06T03:01:00Z,12.8594,151.6506,28.08,0,,,,,,,,,,,0111179999999999
5201613,2018-03-06T05:04:00Z,12.8674,151.6392,28.14,0,,,,,,,,,,,0111179999999999
5201613,2018-03-06T06:00:00Z,12.8680,151.6340,,,,,,,28.08,0.5,311,15,-0.11,0.026,0111999999171111
5201613,2018-03-06T08:04:00Z,12.8666,151.6256,28.08,0,,,,,,,,,,,0111179999999999
5201613,2018-03-06T09:00:00Z,12.8640,151.6280,,,,,,,28.06,0.5,311,15,-0.005,-0.015,0111999999171111
5201613,2018-03-06T09:00:00Z,12.8634,151.6276,28.05,0,,,,,,,,,,,0111179999999999
5201613,2018-03-06T10:02:00Z,12.8610,151.6300,28.05,0,,,,,,,,,,,0111179999999999
5201613,2018-03-06T11:00:00Z,12.8628,151.6298,28.05,0,,,,,,,,,,,0111179999999999
5201613,2018-03-06T12:00:00Z,12.8650,151.6330,,,,,,,28.03,0.5,311,15,0.015,0.051,0111999999171111
5201613,2018-03-06T12:00:00Z,12.8646,151.6328,28.02,0,,,,,,,,,,,0111179999999999
5201613,2018-03-06T13:00:00Z,12.8668,151.6330,28.02,0,,,,,,,,,,,0111179999999999
5201613,2018-03-06T14:03:00Z,12.8710,151.6282,28.01,0,,,,,,,,,,,0111179999999999
5201613,2018-03-06T15:00:00Z,12.8740,151.6310,,,,,,,28.01,0.5,311,15,-0.01,0.062,0111999999171111
5201613,2018-03-06T16:00:00Z,12.8772,151.6350,27.99,0,,,,,,,,,,,0111179999999999
5201613,2018-03-06T17:00:00Z,12.8782,151.6338,27.99,0,,,,,,,,,,,0111179999999999
5201613,2018-03-06T18:00:00Z,12.8770,151.6310,,,,,,,27.99,0.5,311,15,-0.02,-0.021,0111999999171111
5201613,2018-03-06T18:03:00Z,12.8766,151.6312,27.99,0,,,,,,,,,,,0111179999999999
5201613,2018-03-06T21:00:00Z,12.8700,151.6270,,,,,,,28.02,0.5,311,15,-0.05,-0.057,0111999999171111
5201613,2018-03-06T21:01:00Z,12.8696,151.6274,27.98,0,,,,,,,,,,,0111179999999999
5201613,2018-03-06T23:00:00Z,12.8630,151.6208,28,0,,,,,,,,,,,0111179999999999
5201613,2018-03-07T00:00:00Z,12.8660,151.6210,,,,,,,28.09,0.5,311,15,-0.04,0.062,0111999999171111
5201613,2018-03-07T01:02:00Z,12.8708,151.6216,28.12,0,,,,,,,,,,,0111179999999999
5201613,2018-03-07T02:00:00Z,12.8768,151.6216,28.18,0,,,,,,,,,,,0111179999999999
5201613,2018-03-07T03:00:00Z,12.8820,151.6190,,,,,,,28.17,0.5,311,15,-0.045,0.165,0111999999171111
5201613,2018-03-07T03:01:00Z,12.8832,151.6192,28.24,0,,,,,,,,,,,0111179999999999
5201613,2018-03-07T04:00:00Z,12.8890,151.6170,28.22,0,,,,,,,,,,,0111179999999999
5201613,2018-03-07T05:00:00Z,12.8946,151.6148,28.23,0,,,,,,,,,,,0111179999999999
5201613,2018-03-07T06:00:00Z,12.8980,151.6120,,,,,,,28.17,0.5,311,15,-0.06,0.129,0111999999171111
5201613,2018-03-07T08:00:00Z,12.9036,151.6076,28.12,0,,,,,,,,,,,0111179999999999
5201613,2018-03-07T09:00:00Z,12.9070,151.6070,,,,,,,28.1,0.5,311,15,0,0.103,0111999999171111
5201613,2018-03-07T09:00:00Z,12.9066,151.6070,28.1,0,,,,,,,,,,,0111179999999999
5201613,2018-03-07T10:00:00Z,12.9088,151.6122,28.05,0,,,,,,,,,,,0111179999999999
5201613,2018-03-07T11:01:00Z,12.9118,151.6130,28.05,0,,,,,,,,,,,0111179999999999
5201613,2018-03-07T12:00:00Z,12.9180,151.6120,,,,,,,28.04,0.5,311,15,0.02,0.18,0111999999171111
5201613,2018-03-07T13:00:00Z,12.9244,151.6100,28.02,0,,,,,,,,,,,0111179999999999
5201613,2018-03-07T15:00:00Z,12.9420,151.6110,,,,,,,28,0.5,311,15,-0.01,0.252,0111999999171111
5201613,2018-03-07T15:00:00Z,12.9412,151.6122,28,0,,,,,,,,,,,0111179999999999
5201613,2018-03-07T16:03:00Z,12.9522,151.6074,27.99,0,,,,,,,,,,,0111179999999999
5201613,2018-03-07T17:00:00Z,12.9604,151.6078,27.99,0,,,,,,,,,,,0111179999999999
5201613,2018-03-07T18:00:00Z,12.9670,151.6100,,,,,,,28,0.5,311,15,-0.02,0.175,0111999999171111
5201613,2018-03-07T18:01:00Z,12.9670,151.6100,27.99,0,,,,,,,,,,,0111179999999999
5201613,2018-03-07T21:00:00Z,12.9760,151.6070,,,,,,,28.05,0.5,311,15,-0.03,0.103,0111999999171111
5201613,2018-03-07T23:03:00Z,12.9810,151.6036,28.01,0,,,,,,,,,,,0111179999999999
5201613,2018-03-08T00:00:00Z,12.9870,151.6040,,,,,,,28.18,0.5,311,15,0,0.17,0111999999171111
5201613,2018-03-08T01:00:00Z,12.9932,151.6050,28.16,0,,,,,,,,,,,0111179999999999
5201613,2018-03-08T02:01:00Z,12.9994,151.6084,28.29,0,,,,,,,,,,,0111179999999999
5201613,2018-03-08T03:00:00Z,13.0090,151.6070,,,,,,,28.32,0.5,311,15,0.005,0.237,0111999999171111
5201613,2018-03-08T03:00:00Z,13.0076,151.6072,28.42,0,,,,,,,,,,,0111179999999999
5201613,2018-03-08T04:00:00Z,13.0166,151.6054,28.45,0,,,,,,,,,,,0111179999999999
5201613,2018-03-08T05:00:00Z,13.0248,151.6056,28.45,0,,,,,,,,,,,0111179999999999
5201613,2018-03-08T06:00:00Z,13.0330,151.6050,,,,,,,28.33,0.5,311,15,-0.06,0.226,0111999999171111
5201613,2018-03-08T06:00:00Z,13.0328,151.6046,28.39,0,,,,,,,,,,,0111179999999999
5201613,2018-03-08T07:00:00Z,13.0388,151.6044,28.31,0,,,,,,,,,,,0111179999999999
5201613,2018-03-08T08:00:00Z,13.0472,151.5990,28.24,0,,,,,,,,,,,0111179999999999
5201613,2018-03-08T09:00:00Z,13.0530,151.5950,,,,,,,28.21,0.5,311,15,-0.1,0.185,0111999999171111
5201613,2018-03-08T09:00:00Z,13.0542,151.5944,28.18,0,,,,,,,,,,,0111179999999999
5201613,2018-03-08T10:00:00Z,13.0584,151.5930,28.12,0,,,,,,,,,,,0111179999999999
5201613,2018-03-08T11:00:00Z,13.0624,151.5906,28.11,0,,,,,,,,,,,0111179999999999
5201613,2018-03-08T12:00:00Z,13.0690,151.5850,,,,,,,28.1,0.5,311,15,-0.125,0.242,0111999999171111
5201613,2018-03-08T12:00:00Z,13.0692,151.5854,28.08,0,,,,,,,,,,,0111179999999999
5201613,2018-03-08T13:00:00Z,13.0784,151.5794,28.07,0,,,,,,,,,,,0111179999999999
5201613,2018-03-08T14:00:00Z,13.0894,151.5760,28.05,0,,,,,,,,,,,0111179999999999
5201613,2018-03-08T15:00:00Z,13.1000,151.5700,,,,,,,28.04,0.5,311,15,-0.15,0.365,0111999999171111
5201613,2018-03-08T15:00:00Z,13.0986,151.5712,28.04,0,,,,,,,,,,,0111179999999999
5201613,2018-03-08T16:00:00Z,13.1110,151.5644,28.04,0,,,,,,,,,,,0111179999999999
5201613,2018-03-08T17:02:00Z,13.1266,151.5570,28.01,0,,,,,,,,,,,0111179999999999
5201613,2018-03-08T18:00:00Z,13.1400,151.5550,,,,,,,28.02,0.5,311,15,-0.125,0.345,0111999999171111
5201613,2018-03-08T18:04:00Z,13.1404,151.5556,28.01,0,,,,,,,,,,,0111179999999999
5201613,2018-03-08T19:00:00Z,13.1516,151.5508,28,0,,,,,,,,,,,0111179999999999
5201613,2018-03-08T20:00:00Z,13.1618,151.5514,27.99,0,,,,,,,,,,,0111179999999999
5201613,2018-03-08T21:00:00Z,13.1670,151.5450,,,,,,,28.05,0.5,311,15,-0.145,0.211,0111999999171111
5201613,2018-03-08T23:02:00Z,13.1746,151.5316,28.02,0,,,,,,,,,,,0111179999999999
5201613,2018-03-09T00:00:00Z,13.1810,151.5260,,,,,,,28.16,0.5,311,15,-0.195,0.216,0111999999171111
5201613,2018-03-09T00:00:00Z,13.1808,151.5264,28.11,0,,,,,,,,,,,0111179999999999
5201613,2018-03-09T01:00:00Z,13.1888,151.5212,28.2,0,,,,,,,,,,,0111179999999999
5201613,2018-03-09T02:02:00Z,13.1998,151.5160,28.35,0,,,,,,,,,,,0111179999999999
5201613,2018-03-09T03:00:00Z,13.2090,151.5060,,,,,,,28.3,0.5,311,15,-0.21,0.298,0111999999171111
5201613,2018-03-09T03:00:00Z,13.2076,151.5066,28.38,0,,,,,,,,,,,0111179999999999
5201613,2018-03-09T04:00:00Z,13.2174,151.4986,28.38,0,,,,,,,,,,,0111179999999999
5201613,2018-03-09T05:00:00Z,13.2278,151.4918,28.43,0,,,,,,,,,,,0111179999999999
5201613,2018-03-09T06:00:00Z,13.2390,151.4840,,,,,,,28.32,0.5,311,15,-0.17,0.262,0111999999171111
5201613,2018-03-09T06:00:00Z,13.2386,151.4828,28.37,0,,,,,,,,,,,0111179999999999
5201613,2018-03-09T07:00:00Z,13.2468,151.4790,28.29,0,,,,,,,,,,,0111179999999999
5201613,2018-03-09T08:00:00Z,13.2542,151.4762,28.22,0,,,,,,,,,,,0111179999999999
5201613,2018-03-09T09:00:00Z,13.2600,151.4720,,,,,,,28.21,0.5,311,15,-0.175,0.185,0111999999171111
5201613,2018-03-09T09:00:00Z,13.2608,151.4724,28.19,0,,,,,,,,,,,0111179999999999
5201613,2018-03-09T10:01:00Z,13.2660,151.4652,28.14,0,,,,,,,,,,,0111179999999999
5201613,2018-03-09T11:01:00Z,13.2686,151.4592,28.12,0,,,,,,,,,,,0111179999999999
5201613,2018-03-09T12:00:00Z,13.2750,151.4490,,,,,,,28.11,0.5,311,15,-0.29,0.19,0111999999171111
5201613,2018-03-09T12:00:00Z,13.2746,151.4490,28.1,0,,,,,,,,,,,0111179999999999
5201613,2018-03-09T13:00:00Z,13.2834,151.4362,28.1,0,,,,,,,,,,,0111179999999999
5201613,2018-03-09T14:00:00Z,13.2922,151.4272,28.07,0,,,,,,,,,,,0111179999999999
5201613,2018-03-09T15:00:00Z,13.2970,151.4140,,,,,,,28.06,0.5,311,15,-0.305,0.247,0111999999171111
5201613,2018-03-09T15:00:00Z,13.2964,151.4154,28.04,0,,,,,,,,,,,0111179999999999
5201613,2018-03-09T16:01:00Z,13.3044,151.4038,28.05,0,,,,,,,,,,,0111179999999999
5201613,2018-03-09T17:00:00Z,13.3158,151.3964,28.02,0,,,,,,,,,,,0111179999999999
5201613,2018-03-09T18:00:00Z,13.3230,151.3880,,,,,,,28.02,0.5,311,15,-0.18,0.19,0111999999171111
5201613,2018-03-09T18:00:00Z,13.3226,151.3884,28.01,0,,,,,,,,,,,0111179999999999
5201613,2018-03-09T19:01:00Z,13.3296,151.3822,28.01,0,,,,,,,,,,,0111179999999999
5201613,2018-03-09T20:00:00Z,13.3322,151.3808,28.01,0,,,,,,,,,,,0111179999999999
5201613,2018-03-09T21:00:00Z,13.3340,151.3780,,,,,,,28.05,0.5,311,15,-0.185,0.057,0111999999171111
5201613,2018-03-09T21:00:00Z,13.3336,151.3778,28,0,,,,,,,,,,,0111179999999999
5201613,2018-03-09T22:00:00Z,13.3336,151.3736,28.04,0,,,,,,,,,,,0111179999999999
5201613,2018-03-10T00:00:00Z,13.3340,151.3510,,,,,,,28.15,0.5,311,15,-0.31,0.015,0111999999171111
5201613,2018-03-10T00:00:00Z,13.3338,151.3508,28.12,0,,,,,,,,,,,0111179999999999
5201613,2018-03-10T01:00:00Z,13.3354,151.3380,28.2,0,,,,,,,,,,,0111179999999999
5201613,2018-03-10T02:00:00Z,13.0978,151.6018,28.24,0,,,,,,,,,,,0144179999999999
5201613,2018-03-10T03:00:00Z,13.3370,151.3160,,,,,,,28.26,0.5,311,15,-0.34,0.062,0111999999171111
5201613,2018-03-10T03:00:00Z,13.3374,151.3168,28.3,0,,,,,,,,,,,0144179999999999
5201613,2018-03-10T04:00:00Z,13.3378,151.3042,28.36,0,,,,,,,,,,,0111179999999999
5201613,2018-03-10T05:00:00Z,13.3420,151.2902,28.33,0,,,,,,,,,,,0111179999999999
5201613,2018-03-10T06:00:00Z,13.3460,151.2830,,,,,,,28.27,0.5,311,15,-0.275,0.057,0111999999171111
5201613,2018-03-10T06:00:00Z,13.3464,151.2816,28.3,0,,,,,,,,,,,0111179999999999
5201613,2018-03-10T07:00:00Z,13.3460,151.2810,28.26,0,,,,,,,,,,,0111179999999999
5201613,2018-03-10T09:00:00Z,13.3480,151.2610,,,,,,,28.2,0.5,311,15,-0.35,0.005,0111999999171111
5201613,2018-03-10T10:03:00Z,13.3478,151.2466,28.14,0,,,,,,,,,,,0111179999999999
5201613,2018-03-10T11:00:00Z,13.3472,151.2326,28.14,0,,,,,,,,,,,0111179999999999
5201613,2018-03-10T12:00:00Z,13.3470,151.2130,,,,,,,28.12,0.5,311,15,-0.501,0.021,0111999999171111
5201613,2018-03-10T12:00:00Z,13.3468,151.2130,28.12,0,,,,,,,,,,,0111179999999999
5201613,2018-03-10T13:00:00Z,13.3468,151.1914,28.12,0,,,,,,,,,,,0111179999999999
5201613,2018-03-10T14:00:00Z,13.3504,151.1766,28.08,0,,,,,,,,,,,0111179999999999
5201613,2018-03-10T15:00:00Z,13.3520,151.1610,,,,,,,28.08,0.5,311,15,-0.445,0.057,0111999999171111
5201613,2018-03-10T15:01:00Z,13.3516,151.1600,28.07,0,,,,,,,,,,,0111179999999999
5201613,2018-03-10T16:04:00Z,13.3556,151.1412,28.05,0,,,,,,,,,,,0111179999999999
5201613,2018-03-10T17:00:00Z,13.3580,151.1306,28.05,0,,,,,,,,,,,0111179999999999
5201613,2018-03-10T18:00:00Z,13.3580,151.1240,,,,,,,28.05,0.5,311,15,-0.275,0.067,0111999999171111
5201613,2018-03-10T18:00:00Z,13.3584,151.1238,28.05,0,,,,,,,,,,,0111179999999999
5201613,2018-03-10T19:00:00Z,13.3604,151.1180,28.04,0,,,,,,,,,,,0111179999999999
5201613,2018-03-10T21:00:00Z,13.3650,151.1060,,,,,,,28.07,0.5,311,15,-0.24,0.021,0111999999171111
5201613,2018-03-10T21:00:00Z,13.3654,151.1046,28.02,0,,,,,,,,,,,0111179999999999
5201613,2018-03-10T22:00:00Z,13.3658,151.0970,28.05,0,,,,,,,,,,,0111179999999999
5201613,2018-03-10T23:00:00Z,13.3646,151.0876,28.06,0,,,,,,,,,,,0111179999999999
5201613,2018-03-11T00:00:00Z,13.3620,151.0760,,,,,,,28.2,0.5,311,15,-0.37,-0.036,0111999999171111
5201613,2018-03-11T00:00:00Z,13.3622,151.0758,28.12,0,,,,,,,,,,,0111179999999999
5201613,2018-03-11T02:02:00Z,13.3602,151.0496,28.37,0,,,,,,,,,,,0111179999999999
5201613,2018-03-11T03:00:00Z,13.3580,151.0320,,,,,,,28.39,0.5,311,15,-0.35,-0.036,0111999999171111
5201613,2018-03-11T03:00:00Z,13.3576,151.0330,28.5,0,,,,,,,,,,,0111179999999999
5201613,2018-03-11T04:00:00Z,13.3576,151.0168,28.51,0,,,,,,,,,,,0111179999999999
5201613,2018-03-11T05:00:00Z,13.3524,151.0174,28.58,0,,,,,,,,,,,0111179999999999
5201613,2018-03-11T06:00:00Z,13.3550,151.0060,,,,,,,28.42,0.5,311,15,-0.26,0.041,0111999999171111
5201613,2018-03-11T06:00:00Z,13.3550,151.0060,28.49,0,,,,,,,,,,,0111179999999999
5201613,2018-03-11T07:00:00Z,13.3614,150.9972,28.43,0,,,,,,,,,,,0111179999999999
5201613,2018-03-11T08:00:00Z,13.3644,150.9874,28.3,0,,,,,,,,,,,0111179999999999
5201613,2018-03-11T09:00:00Z,13.3660,150.9800,,,,,,,28.27,0.5,311,15,-0.275,0.067,0111999999171111
5201613,2018-03-11T09:00:00Z,13.3664,150.9792,28.23,0,,,,,,,,,,,0111179999999999
5201613,2018-03-11T10:00:00Z,13.3662,150.9706,28.18,0,,,,,,,,,,,0111179999999999
5201613,2018-03-11T11:00:00Z,13.3658,150.9626,28.12,0,,,,,,,,,,,0111179999999999
5201613,2018-03-11T12:00:00Z,13.3680,150.9510,,,,,,,28.15,0.5,311,15,-0.29,-0.077,0111999999171111
5201613,2018-03-11T12:03:00Z,13.3676,150.9502,28.12,0,,,,,,,,,,,0111179999999999
5201613,2018-03-11T13:00:00Z,13.3626,150.9438,28.12,0,,,,,,,,,,,0111179999999999
5201613,2018-03-11T14:00:00Z,13.3574,150.9350,28.12,0,,,,,,,,,,,0111179999999999
5201613,2018-03-11T15:00:00Z,13.3510,150.9220,,,,,,,28.1,0.5,311,15,-0.25,-0.175,0111999999171111
5201613,2018-03-11T15:00:00Z,13.3518,150.9224,28.08,0,,,,,,,,,,,0111179999999999
5201613,2018-03-11T16:00:00Z,13.3462,150.9142,28.11,0,,,,,,,,,,,0111179999999999
5201613,2018-03-11T17:00:00Z,13.3404,150.9074,28.08,0,,,,,,,,,,,0111179999999999
5201613,2018-03-11T18:00:00Z,13.3340,150.9010,,,,,,,28.09,0.5,311,15,-0.21,-0.154,0111999999171111
5201613,2018-03-11T18:00:00Z,13.3344,150.9010,28.08,0,,,,,,,,,,,0111179999999999
5201613,2018-03-11T19:00:00Z,13.3288,150.8958,28.08,0,,,,,,,,,,,0111179999999999
5201613,2018-03-11T20:00:00Z,13.3240,150.8886,28.07,0,,,,,,,,,,,0111179999999999
5201613,2018-03-11T21:00:00Z,13.3210,150.8800,,,,,,,28.1,0.5,311,15,-0.25,-0.098,0111999999171111
5201613,2018-03-11T21:00:00Z,13.3206,150.8790,28.08,0,,,,,,,,,,,0111179999999999
5201613,2018-03-11T22:00:00Z,13.3184,150.8704,28.08,0,,,,,,,,,,,0111179999999999
5201613,2018-03-11T23:00:00Z,13.3172,150.8614,28.1,0,,,,,,,,,,,0111179999999999
5201613,2018-03-12T00:00:00Z,13.3150,150.8510,,,,,,,28.28,0.5,311,15,-0.26,-0.072,0111999999171111
5201613,2018-03-12T00:03:00Z,13.3148,150.8508,28.13,0,,,,,,,,,,,0111179999999999
5201613,2018-03-12T01:00:00Z,13.3126,150.8436,28.29,0,,,,,,,,,,,0111179999999999
5201613,2018-03-12T03:00:00Z,13.3070,150.8280,,,,,,,28.56,0.5,311,15,-0.23,-0.139,0111999999171111
5201613,2018-03-12T04:00:00Z,13.3016,150.8204,28.97,0,,,,,,,,,,,0111279999999999
5201613,2018-03-12T05:00:00Z,13.2952,150.8128,28.94,0,,,,,,,,,,,0111279999999999
5201613,2018-03-12T06:00:00Z,13.2880,150.8050,,,,,,,28.66,0.5,311,15,-0.255,-0.19,0111999999171111
5201613,2018-03-12T06:00:00Z,13.2882,150.8048,28.8,0,,,,,,,,,,,0111279999999999
5201613,2018-03-12T07:00:00Z,13.2810,150.7960,28.57,0,,,,,,,,,,,0111179999999999
5201613,2018-03-12T08:00:00Z,13.2752,150.7858,28.48,0,,,,,,,,,,,0111179999999999
5201613,2018-03-12T09:00:00Z,13.2700,150.7770,,,,,,,28.46,0.5,311,15,-0.29,-0.103,0111999999171111
5201613,2018-03-12T09:00:00Z,13.2702,150.7760,28.42,0,,,,,,,,,,,0111179999999999
5201613,2018-03-12T10:00:00Z,13.2692,150.7662,28.32,0,,,,,,,,,,,0111179999999999
5201613,2018-03-12T12:00:00Z,13.2680,150.7470,,,,,,,28.27,0.5,311,15,-0.27,-0.051,0111999999171111
5201613,2018-03-12T12:04:00Z,13.2676,150.7470,28.24,0,,,,,,,,,,,0111179999999999
5201613,2018-03-12T13:00:00Z,13.2644,150.7384,28.22,0,,,,,,,,,,,0111179999999999
5201613,2018-03-12T14:02:00Z,13.2626,150.7294,28.18,0,,,,,,,,,,,0111179999999999
5201613,2018-03-12T15:00:00Z,13.2600,150.7230,,,,,,,28.18,0.5,311,15,-0.185,-0.134,0111999999171111
5201613,2018-03-12T15:00:00Z,13.2602,150.7242,28.17,0,,,,,,,,,,,0111179999999999
5201613,2018-03-12T16:00:00Z,13.2556,150.7192,28.14,0,,,,,,,,,,,0111179999999999
5201613,2018-03-12T17:00:00Z,13.2508,150.7132,28.14,0,,,,,,,,,,,0111179999999999
5201613,2018-03-12T18:00:00Z,13.2420,150.7100,,,,,,,28.14,0.5,311,15,-0.17,-0.165,0111999999171111
5201613,2018-03-12T18:00:00Z,13.2420,150.7102,28.13,0,,,,,,,,,,,0111179999999999
5201613,2018-03-12T19:00:00Z,13.2364,150.7050,28.12,0,,,,,,,,,,,0111179999999999
5201613,2018-03-12T20:00:00Z,13.2314,150.6974,28.12,0,,,,,,,,,,,0111179999999999
5201613,2018-03-12T21:00:00Z,13.2280,150.6890,,,,,,,28.13,0.5,311,15,-0.26,-0.093,0111999999171111
5201613,2018-03-12T21:00:00Z,13.2280,150.6876,28.12,0,,,,,,,,,,,0111179999999999
5201613,2018-03-12T22:00:00Z,13.2254,150.6776,28.12,0,,,,,,,,,,,0111179999999999
5201613,2018-03-12T23:00:00Z,13.2238,150.6666,28.12,0,,,,,,,,,,,0111179999999999
5201613,2018-03-13T00:00:00Z,13.2240,150.6580,,,,,,,28.2,0.5,311,15,-0.265,-0.005,0111999999171111
5201613,2018-03-13T00:00:00Z,13.2236,150.6580,28.14,0,,,,,,,,,,,0111179999999999
5201613,2018-03-13T01:00:00Z,13.2234,150.6508,28.22,0,,,,,,,,,,,0111179999999999
5201613,2018-03-13T02:00:00Z,13.2258,150.6428,28.31,0,,,,,,,,,,,0111179999999999
5201613,2018-03-13T03:00:00Z,13.2270,150.6360,,,,,,,28.29,0.5,311,15,-0.135,-0.021,0111999999171111
5201613,2018-03-13T03:00:00Z,13.2270,150.6362,28.35,0,,,,,,,,,,,0111179999999999
5201613,2018-03-13T04:00:00Z,13.2278,150.6310,28.37,0,,,,,,,,,,,0111179999999999
5201613,2018-03-13T05:00:00Z,13.2264,150.6276,28.37,0,,,,,,,,,,,0111179999999999
