PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2101528,2017-12-24T21:00:00Z,43.1030,162.5702,7.43,0,,,,,,,011117999999
2101528,2017-12-24T22:00:00Z,43.1024,162.5670,7.43,0,,,,,,,011117999999
2101528,2017-12-24T23:00:00Z,43.1024,162.5670,7.43,0,,,,,,,011117999999
2101528,2017-12-25T00:00:00Z,43.1030,162.5560,,,7.43,0.5,311,15,-0.12,0.026,011199171111
2101528,2017-12-25T00:00:00Z,43.1030,162.5554,7.43,0,,,,,,,011117999999
2101528,2017-12-25T01:00:00Z,43.1038,162.5492,7.43,0,,,,,,,011117999999
2101528,2017-12-25T02:00:00Z,43.1066,162.5408,7.45,0,,,,,,,011117999999
2101528,2017-12-25T03:00:00Z,43.1080,162.5390,,,7.45,0.5,311,15,-0.143,0.149,011199171111
2101528,2017-12-25T03:00:00Z,43.1066,162.5408,7.45,0,,,,,,,011117999999
2101528,2017-12-25T04:00:00Z,43.1186,162.5270,7.45,0,,,,,,,011117999999
2101528,2017-12-25T05:00:00Z,43.1252,162.5218,7.45,0,,,,,,,011117999999
2101528,2017-12-25T06:00:00Z,43.1320,162.5180,,,7.47,0.5,311,15,-0.105,0.221,011199171111
2101528,2017-12-25T06:00:00Z,43.1332,162.5166,7.49,0,,,,,,,011117999999
2101528,2017-12-25T07:00:00Z,43.1332,162.5166,7.49,0,,,,,,,011117999999
2101528,2017-12-25T08:00:00Z,43.1508,162.5106,7.49,0,,,,,,,011117999999
2101528,2017-12-25T09:00:00Z,43.1510,162.5110,,,7.49,0.5,311,15,-0.026,0.252,011199171111
2101528,2017-12-25T09:00:00Z,43.1508,162.5106,7.49,0,,,,,,,011117999999
2101528,2017-12-25T10:00:00Z,43.1508,162.5106,7.49,0,,,,,,,011117999999
2101528,2017-12-25T11:00:00Z,43.1800,162.5100,7.49,0,,,,,,,011117999999
2101528,2017-12-25T12:00:00Z,43.1810,162.5110,,,7.49,0.5,311,15,-0.037,0.298,011199171111
2101528,2017-12-25T12:00:00Z,43.1800,162.5100,7.49,0,,,,,,,011117999999
2101528,2017-12-25T13:00:00Z,43.1910,162.5148,7.49,0,,,,,,,011117999999
2101528,2017-12-25T14:00:00Z,43.1970,162.5130,7.49,0,,,,,,,011117999999
2101528,2017-12-25T15:00:00Z,43.2090,162.5010,,,7.5,0.5,311,15,-0.176,0.34,011199171111
2101528,2017-12-25T15:00:00Z,43.2078,162.5016,7.49,0,,,,,,,011117999999
2101528,2017-12-25T16:00:00Z,43.2198,162.4888,7.49,0,,,,,,,011117999999
2101528,2017-12-25T17:00:00Z,43.2338,162.4756,7.52,0,,,,,,,011117999999
2101528,2017-12-25T18:00:00Z,43.2470,162.4640,,,7.52,0.5,311,15,-0.277,0.417,011199171111
2101528,2017-12-25T18:00:00Z,43.2470,162.4638,7.55,0,,,,,,,011117999999
2101528,2017-12-25T19:00:00Z,43.2616,162.4512,7.52,0,,,,,,,011117999999
2101528,2017-12-25T20:00:00Z,43.2750,162.4392,7.52,0,,,,,,,011117999999
2101528,2017-12-25T21:00:00Z,43.2900,162.4270,,,7.52,0.5,311,15,-0.183,0.422,011199171111
2101528,2017-12-25T21:00:00Z,43.2906,162.4262,7.52,0,,,,,,,011117999999
2101528,2017-12-25T22:00:00Z,43.3058,162.4144,7.52,0,,,,,,,011117999999
2101528,2017-12-25T23:00:00Z,43.3206,162.4078,7.52,0,,,,,,,011117999999
2101528,2017-12-26T00:00:00Z,43.3290,162.4150,,,7.52,0.5,311,15,0.09,0.206,011199171111
2101528,2017-12-26T00:00:00Z,43.3290,162.4146,7.52,0,,,,,,,011117999999
2101528,2017-12-26T01:00:00Z,43.3338,162.4260,7.52,0,,,,,,,011117999999
2101528,2017-12-26T02:00:00Z,43.3342,162.4388,7.52,0,,,,,,,011117999999
2101528,2017-12-26T03:00:00Z,43.3300,162.4510,,,7.52,0.5,311,15,0.202,-0.093,011199171111
2101528,2017-12-26T03:00:00Z,43.3310,162.4500,7.52,0,,,,,,,011117999999
2101528,2017-12-26T04:00:00Z,43.3252,162.4598,7.52,0,,,,,,,011117999999
2101528,2017-12-26T05:00:00Z,43.3188,162.4674,7.52,0,,,,,,,011117999999
2101528,2017-12-26T06:00:00Z,43.3110,162.4690,,,7.52,0.5,311,15,-0.022,-0.18,011199171111
2101528,2017-12-26T06:00:00Z,43.3110,162.4696,7.52,0,,,,,,,011117999999
2101528,2017-12-26T07:00:00Z,43.3028,162.4652,7.52,0,,,,,,,011117999999
2101528,2017-12-26T08:00:00Z,43.2974,162.4562,7.52,0,,,,,,,011117999999
2101528,2017-12-26T09:00:00Z,43.2950,162.4450,,,7.51,0.5,311,15,-0.21,-0.046,011199171111
2101528,2017-12-26T09:00:00Z,43.2952,162.4438,7.52,0,,,,,,,011117999999
2101528,2017-12-26T10:00:00Z,43.2954,162.4316,7.52,0,,,,,,,011117999999
2101528,2017-12-26T11:00:00Z,43.2982,162.4214,7.52,0,,,,,,,011117999999
2101528,2017-12-26T12:00:00Z,43.3020,162.4130,,,7.49,0.5,311,15,-0.176,0.113,011199171111
2101528,2017-12-26T12:00:00Z,43.3016,162.4134,7.49,0,,,,,,,011117999999
2101528,2017-12-26T13:00:00Z,43.3048,162.4072,7.49,0,,,,,,,011117999999
2101528,2017-12-26T14:00:00Z,43.3090,162.4022,7.45,0,,,,,,,011117999999
2101528,2017-12-26T15:00:00Z,43.3170,162.3980,,,7.46,0.5,311,15,-0.075,0.19,011199171111
2101528,2017-12-26T15:00:00Z,43.3156,162.3986,7.45,0,,,,,,,011117999999
2101528,2017-12-26T16:00:00Z,43.3238,162.3954,7.45,0,,,,,,,011117999999
2101528,2017-12-26T17:00:00Z,43.3318,162.3924,7.45,0,,,,,,,011117999999
2101528,2017-12-26T18:00:00Z,43.3390,162.3930,,,7.46,0.5,311,15,-0.019,0.185,011199171111
2101528,2017-12-26T18:00:00Z,43.3392,162.3930,7.45,0,,,,,,,011117999999
2101528,2017-12-26T19:00:00Z,43.3452,162.3946,7.45,0,,,,,,,011117999999
2101528,2017-12-26T20:00:00Z,43.3500,162.3954,7.49,0,,,,,,,011117999999
2101528,2017-12-26T21:00:00Z,43.3530,162.3930,,,7.47,0.5,311,15,-0.101,0.103,011199171111
2101528,2017-12-26T21:00:00Z,43.3526,162.3934,7.49,0,,,,,,,011117999999
2101528,2017-12-26T22:00:00Z,43.3540,162.3868,7.49,0,,,,,,,011117999999
2101528,2017-12-26T23:00:00Z,43.3564,162.3774,7.45,0,,,,,,,011117999999
2101528,2017-12-27T00:00:00Z,43.3590,162.3660,,,7.46,0.5,311,15,-0.295,0.18,011199171111
2101528,2017-12-27T00:00:00Z,43.3594,162.3672,7.45,0,,,,,,,011117999999
2101528,2017-12-27T01:00:00Z,43.3654,162.3506,7.45,0,,,,,,,011117999999
2101528,2017-12-27T02:00:00Z,43.3734,162.3320,7.45,0,,,,,,,011117999999
2101528,2017-12-27T03:00:00Z,43.3880,162.3140,,,7.45,0.5,311,15,-0.239,0.37,011199171111
2101528,2017-12-27T03:00:00Z,43.3862,162.3146,7.45,0,,,,,,,011117999999
2101528,2017-12-27T04:00:00Z,43.4028,162.3016,7.45,0,,,,,,,011117999999
2101528,2017-12-27T05:00:00Z,43.4186,162.2988,7.45,0,,,,,,,011117999999
2101528,2017-12-27T06:00:00Z,43.4310,162.3020,,,7.44,0.5,311,15,0.075,0.293,011199171111
2101528,2017-12-27T06:00:00Z,43.4310,162.3016,7.45,0,,,,,,,011117999999
2101528,2017-12-27T07:00:00Z,43.4410,162.3090,7.43,0,,,,,,,011117999999
2101528,2017-12-27T08:00:00Z,43.4454,162.3234,7.45,0,,,,,,,011117999999
2101528,2017-12-27T09:00:00Z,43.4450,162.3340,,,7.44,0.5,311,15,0.232,-0.015,011199171111
2101528,2017-12-27T09:00:00Z,43.4454,162.3354,7.43,0,,,,,,,011117999999
2101528,2017-12-27T10:00:00Z,43.4430,162.3468,7.43,0,,,,,,,011117999999
2101528,2017-12-27T11:00:00Z,43.4364,162.3562,7.43,0,,,,,,,011117999999
2101528,2017-12-27T12:00:00Z,43.4280,162.3640,,,7.43,0.5,311,15,0.108,-0.232,011199171111
2101528,2017-12-27T12:00:00Z,43.4282,162.3644,7.43,0,,,,,,,011117999999
2101528,2017-12-27T13:00:00Z,43.4176,162.3688,7.45,0,,,,,,,011117999999
2101528,2017-12-27T14:00:00Z,43.4084,162.3684,7.43,0,,,,,,,011117999999
2101528,2017-12-27T15:00:00Z,43.4000,162.3630,,,7.43,0.5,311,15,-0.093,-0.165,011199171111
2101528,2017-12-27T15:00:00Z,43.4008,162.3636,7.43,0,,,,,,,011117999999
2101528,2017-12-27T16:00:00Z,43.3960,162.3548,7.43,0,,,,,,,011117999999
2101528,2017-12-27T17:00:00Z,43.3950,162.3468,7.43,0,,,,,,,011117999999
2101528,2017-12-27T18:00:00Z,43.3960,162.3390,,,7.43,0.5,311,15,-0.153,0.046,011199171111
2101528,2017-12-27T18:00:00Z,43.3962,162.3392,7.43,0,,,,,,,011117999999
2101528,2017-12-27T19:00:00Z,43.3998,162.3322,7.43,0,,,,,,,011117999999
2101528,2017-12-27T20:00:00Z,43.4046,162.3262,7.43,0,,,,,,,011117999999
2101528,2017-12-27T21:00:00Z,43.4090,162.3220,,,7.43,0.5,311,15,-0.041,0.134,011199171111
2101528,2017-12-27T21:00:00Z,43.4090,162.3222,7.43,0,,,,,,,011117999999
2101528,2017-12-27T22:00:00Z,43.4136,162.3212,7.43,0,,,,,,,011117999999
2101528,2017-12-27T23:00:00Z,43.4186,162.3222,7.43,0,,,,,,,011117999999
2101528,2017-12-28T00:00:00Z,43.4220,162.3280,,,7.43,0.5,311,15,0.131,0.062,011199171111
2101528,2017-12-28T00:00:00Z,43.4216,162.3282,7.43,0,,,,,,,011117999999
2101528,2017-12-28T01:00:00Z,43.4232,162.3378,7.43,0,,,,,,,011117999999
2101528,2017-12-28T02:00:00Z,43.4234,162.3470,7.43,0,,,,,,,011117999999
2101528,2017-12-28T03:00:00Z,43.4210,162.3570,,,7.44,0.5,311,15,0.146,-0.067,011199171111
2101528,2017-12-28T03:00:00Z,43.4214,162.3556,7.45,0,,,,,,,011117999999
2101528,2017-12-28T04:00:00Z,43.4180,162.3628,7.45,0,,,,,,,011117999999
2101528,2017-12-28T05:00:00Z,43.4136,162.3666,7.45,0,,,,,,,011117999999
2101528,2017-12-28T06:00:00Z,43.4090,162.3670,,,7.42,0.5,311,15,0.045,-0.067,011199171111
2101528,2017-12-28T06:00:00Z,43.4090,162.3672,7.43,0,,,,,,,011117999999
2101528,2017-12-28T07:00:00Z,43.4072,162.3668,7.43,0,,,,,,,011117999999
2101528,2017-12-28T08:00:00Z,43.4074,162.3692,7.38,0,,,,,,,011117999999
2101528,2017-12-28T09:00:00Z,43.4080,162.3690,,,7.4,0.5,311,15,0.022,0.031,011199171111
2101528,2017-12-28T09:00:00Z,43.4080,162.3688,7.38,0,,,,,,,011117999999
2101528,2017-12-28T10:00:00Z,43.4090,162.3708,7.38,0,,,,,,,011117999999
2101528,2017-12-28T11:00:00Z,43.4112,162.3726,7.38,0,,,,,,,011117999999
2101528,2017-12-28T12:00:00Z,43.4150,162.3730,,,7.38,0.5,311,15,0.075,0.123,011199171111
2101528,2017-12-28T12:00:00Z,43.4152,162.3728,7.38,0,,,,,,,011117999999
2101528,2017-12-28T13:00:00Z,43.4216,162.3746,7.38,0,,,,,,,011117999999
2101528,2017-12-28T14:00:00Z,43.4286,162.3806,7.38,0,,,,,,,011117999999
2101528,2017-12-28T15:00:00Z,43.4320,162.3890,,,7.38,0.5,311,15,0.146,0.144,011199171111
2101528,2017-12-28T15:00:00Z,43.4322,162.3892,7.38,0,,,,,,,011117999999
2101528,2017-12-28T16:00:00Z,43.4354,162.3930,7.38,0,,,,,,,011117999999
2101528,2017-12-28T17:00:00Z,43.4410,162.4014,7.38,0,,,,,,,011117999999
2101528,2017-12-28T18:00:00Z,43.4430,162.4120,,,7.36,0.5,311,15,0.179,0.087,011199171111
2101528,2017-12-28T18:00:00Z,43.4434,162.4116,7.38,0,,,,,,,011117999999
2101528,2017-12-28T19:00:00Z,43.4448,162.4220,7.36,0,,,,,,,011117999999
2101528,2017-12-28T20:00:00Z,43.4464,162.4304,7.31,0,,,,,,,011117999999
2101528,2017-12-28T21:00:00Z,43.4490,162.4370,,,7.32,0.5,311,15,0.161,0.062,011199171111
2101528,2017-12-28T21:00:00Z,43.4486,162.4380,7.31,0,,,,,,,011117999999
2101528,2017-12-28T22:00:00Z,43.4508,162.4450,7.29,0,,,,,,,011117999999
2101528,2017-12-28T23:00:00Z,43.4534,162.4508,7.29,0,,,,,,,011117999999
2101528,2017-12-29T00:00:00Z,43.4550,162.4550,,,7.3,0.5,311,15,0.116,0.108,011199171111
2101528,2017-12-29T00:00:00Z,43.4550,162.4546,7.29,0,,,,,,,011117999999
2101528,2017-12-29T01:00:00Z,43.4586,162.4570,7.29,0,,,,,,,011117999999
2101528,2017-12-29T02:00:00Z,43.4638,162.4618,7.29,0,,,,,,,011117999999
2101528,2017-12-29T03:00:00Z,43.4700,162.4680,,,7.32,0.5,311,15,0.123,0.17,011199171111
2101528,2017-12-29T03:00:00Z,43.4692,162.4680,7.31,0,,,,,,,011117999999
2101528,2017-12-29T04:00:00Z,43.4752,162.4742,7.31,0,,,,,,,011117999999
2101528,2017-12-29T05:00:00Z,43.4816,162.4812,7.36,0,,,,,,,011117999999
2101528,2017-12-29T06:00:00Z,43.4880,162.4880,,,7.38,0.5,311,15,0.131,0.195,011199171111
2101528,2017-12-29T06:00:00Z,43.4876,162.4882,7.38,0,,,,,,,011117999999
2101528,2017-12-29T07:00:00Z,43.4936,162.4936,7.43,0,,,,,,,011117999999
2101528,2017-12-29T08:00:00Z,43.5006,162.4980,7.45,0,,,,,,,011117999999
2101528,2017-12-29T09:00:00Z,43.5080,162.5030,,,7.44,0.5,311,15,0.097,0.201,011199171111
2101528,2017-12-29T09:00:00Z,43.5090,162.5032,7.45,0,,,,,,,011117999999
2101528,2017-12-29T10:00:00Z,43.5156,162.5074,7.45,0,,,,,,,011117999999
2101528,2017-12-29T11:00:00Z,43.5216,162.5106,7.45,0,,,,,,,011117999999
2101528,2017-12-29T12:00:00Z,43.5270,162.5140,,,7.44,0.5,311,15,0.104,0.17,011199171111
2101528,2017-12-29T12:00:00Z,43.5270,162.5138,7.49,0,,,,,,,011117999999
2101528,2017-12-29T13:00:00Z,43.5308,162.5166,7.45,0,,,,,,,011117999999
2101528,2017-12-29T14:00:00Z,43.5352,162.5224,7.43,0,,,,,,,011117999999
2101528,2017-12-29T15:00:00Z,43.5410,162.5310,,,7.37,0.5,311,15,0.153,0.17,011199171111
2101528,2017-12-29T15:00:00Z,43.5398,162.5306,7.36,0,,,,,,,011117999999
2101528,2017-12-29T16:00:00Z,43.5464,162.5368,7.31,0,,,,,,,011117999999
2101528,2017-12-29T17:00:00Z,43.5544,162.5450,7.29,0,,,,,,,011117999999
2101528,2017-12-29T18:00:00Z,43.5600,162.5550,,,7.31,0.5,311,15,0.224,0.077,011199171111
2101528,2017-12-29T18:00:00Z,43.5596,162.5550,7.29,0,,,,,,,011117999999
2101528,2017-12-29T19:00:00Z,43.5620,162.5684,7.29,0,,,,,,,011117999999
2101528,2017-12-29T20:00:00Z,43.5600,162.5812,7.29,0,,,,,,,011117999999
2101528,2017-12-29T21:00:00Z,43.5560,162.5910,,,7.3,0.5,311,15,0.209,-0.093,011199171111
2101528,2017-12-29T21:00:00Z,43.5550,162.5918,7.29,0,,,,,,,011117999999
2101528,2017-12-29T22:00:00Z,43.5490,162.5998,7.29,0,,,,,,,011117999999
2101528,2017-12-29T23:00:00Z,43.5440,162.6074,7.29,0,,,,,,,011117999999
2101528,2017-12-30T00:00:00Z,43.5420,162.6110,,,7.35,0.5,311,15,0.108,-0.057,011199171111
2101528,2017-12-30T00:00:00Z,43.5420,162.6106,7.31,0,,,,,,,011117999999
2101528,2017-12-30T01:00:00Z,43.5414,162.6130,7.38,0,,,,,,,011117999999
2101528,2017-12-30T02:00:00Z,43.5420,162.6164,7.43,0,,,,,,,011117999999
2101528,2017-12-30T03:00:00Z,43.5450,162.6200,,,7.43,0.5,311,15,0.089,0.134,011199171111
2101528,2017-12-30T03:00:00Z,43.5440,162.6202,7.45,0,,,,,,,011117999999
2101528,2017-12-30T04:00:00Z,43.5498,162.6242,7.45,0,,,,,,,011117999999
2101528,2017-12-30T05:00:00Z,43.5568,162.6280,7.49,0,,,,,,,011117999999
2101528,2017-12-30T06:00:00Z,43.5680,162.6350,,,7.48,0.5,311,15,0.197,0.226,011199171111
2101528,2017-12-30T06:00:00Z,43.5678,162.6346,7.49,0,,,,,,,011117999999
2101528,2017-12-30T07:00:00Z,43.5760,162.6438,7.49,0,,,,,,,011117999999
2101528,2017-12-30T08:00:00Z,43.5826,162.6580,7.49,0,,,,,,,011117999999
2101528,2017-12-30T09:00:00Z,43.5890,162.6730,,,7.5,0.5,311,15,0.302,0.149,011199171111
2101528,2017-12-30T09:00:00Z,43.5888,162.6746,7.52,0,,,,,,,011117999999
2101528,2017-12-30T10:00:00Z,43.5942,162.6900,7.52,0,,,,,,,011117999999
2101528,2017-12-30T11:00:00Z,43.5962,162.7040,7.52,0,,,,,,,011117999999
2101528,2017-12-30T12:00:00Z,43.5970,162.7160,,,7.5,0.5,311,15,0.242,0.046,011199171111
2101528,2017-12-30T12:00:00Z,43.5970,162.7158,7.49,0,,,,,,,011117999999
2101528,2017-12-30T13:00:00Z,43.5974,162.7260,7.52,0,,,,,,,011117999999
2101528,2017-12-30T14:00:00Z,43.5960,162.7332,7.49,0,,,,,,,011117999999
2101528,2017-12-30T15:00:00Z,43.5980,162.7380,,,7.5,0.5,311,15,0.123,0.062,011199171111
2101528,2017-12-30T15:00:00Z,43.5976,162.7372,7.49,0,,,,,,,011117999999
2101528,2017-12-30T16:00:00Z,43.6010,162.7416,7.49,0,,,,,,,011117999999
2101528,2017-12-30T17:00:00Z,43.6040,162.7454,7.49,0,,,,,,,011117999999
2101528,2017-12-30T18:00:00Z,43.6090,162.7490,,,7.49,0.5,311,15,0.06,0.113,011199171111
2101528,2017-12-30T18:00:00Z,43.6092,162.7494,7.49,0,,,,,,,011117999999
2101528,2017-12-30T19:00:00Z,43.6128,162.7528,7.49,0,,,,,,,011117999999
2101528,2017-12-30T20:00:00Z,43.6164,162.7540,7.49,0,,,,,,,011117999999
2101528,2017-12-30T21:00:00Z,43.6200,162.7540,,,7.48,0.5,311,15,0.034,0.185,011199171111
2101528,2017-12-30T21:00:00Z,43.6202,162.7544,7.49,0,,,,,,,011117999999
2101528,2017-12-30T22:00:00Z,43.6266,162.7544,7.49,0,,,,,,,011117999999
2101528,2017-12-30T23:00:00Z,43.6374,162.7532,7.45,0,,,,,,,011117999999
2101528,2017-12-31T00:00:00Z,43.6450,162.7580,,,7.46,0.5,311,15,0.074,0.242,011199171111
2101528,2017-12-31T00:00:00Z,43.6446,162.7582,7.45,0,,,,,,,011117999999
2101528,2017-12-31T01:00:00Z,43.6528,162.7634,7.45,0,,,,,,,011117999999
2101528,2017-12-31T02:00:00Z,43.6602,162.7680,7.45,0,,,,,,,011117999999
2101528,2017-12-31T03:00:00Z,43.6670,162.7740,,,7.46,0.5,311,15,0.108,0.154,011199171111
2101528,2017-12-31T03:00:00Z,43.6664,162.7736,7.45,0,,,,,,,011117999999
2101528,2017-12-31T04:00:00Z,43.6716,162.7780,7.49,0,,,,,,,011117999999
2101528,2017-12-31T05:00:00Z,43.6748,162.7834,7.45,0,,,,,,,011117999999
2101528,2017-12-31T06:00:00Z,43.6750,162.7870,,,7.45,0.5,311,15,0.041,0.005,011199171111
2101528,2017-12-31T06:00:00Z,43.6748,162.7874,7.45,0,,,,,,,011117999999
2101528,2017-12-31T07:00:00Z,43.6728,162.7886,7.45,0,,,,,,,011117999999
2101528,2017-12-31T08:00:00Z,43.6708,162.7878,7.43,0,,,,,,,011117999999
2101528,2017-12-31T09:00:00Z,43.6680,162.7850,,,7.42,0.5,311,15,-0.06,-0.062,011199171111
2101528,2017-12-31T09:00:00Z,43.6684,162.7850,7.43,0,,,,,,,011117999999
2101528,2017-12-31T10:00:00Z,43.6666,162.7806,7.43,0,,,,,,,011117999999
2101528,2017-12-31T11:00:00Z,43.6646,162.7758,7.38,0,,,,,,,011117999999
2101528,2017-12-31T12:00:00Z,43.6630,162.7710,,,7.39,0.5,311,15,-0.13,-0.021,011199171111
2101528,2017-12-31T12:00:00Z,43.6628,162.7706,7.38,0,,,,,,,011117999999
2101528,2017-12-31T13:00:00Z,43.6618,162.7634,7.38,0,,,,,,,011117999999
2101528,2017-12-31T14:00:00Z,43.6626,162.7552,7.38,0,,,,,,,011117999999
2101528,2017-12-31T15:00:00Z,43.6640,162.7500,,,7.38,0.5,311,15,-0.149,0.051,011199171111
2101528,2017-12-31T15:00:00Z,43.6644,162.7508,7.38,0,,,,,,,011117999999
2101528,2017-12-31T16:00:00Z,43.6668,162.7428,7.38,0,,,,,,,011117999999
2101528,2017-12-31T17:00:00Z,43.6700,162.7356,7.38,0,,,,,,,011117999999
2101528,2017-12-31T18:00:00Z,43.6730,162.7310,,,7.38,0.5,311,15,-0.071,0.108,011199171111
2101528,2017-12-31T18:00:00Z,43.6732,162.7306,7.38,0,,,,,,,011117999999
2101528,2017-12-31T19:00:00Z,43.6764,162.7278,7.38,0,,,,,,,011117999999
2101528,2017-12-31T20:00:00Z,43.6808,162.7270,7.38,0,,,,,,,011117999999
2101528,2017-12-31T21:00:00Z,43.6850,162.7310,,,7.37,0.5,311,15,0.074,0.031,011199171111
2101528,2017-12-31T21:00:00Z,43.6852,162.7314,7.36,0,,,,,,,011117999999
2101528,2017-12-31T22:00:00Z,43.6854,162.7402,7.36,0,,,,,,,011117999999
2101528,2017-12-31T23:00:00Z,43.6828,162.7460,7.36,0,,,,,,,011117999999
2101528,2018-01-01T00:00:00Z,43.6790,162.7510,,,7.37,0.5,311,15,0.082,-0.129,011199171111
2101528,2018-01-01T00:00:00Z,43.6788,162.7508,7.36,0,,,,,,,011117999999
2101528,2018-01-01T01:00:00Z,43.6740,162.7540,7.36,0,,,,,,,011117999999
2101528,2018-01-01T02:00:00Z,43.6678,162.7558,7.38,0,,,,,,,011117999999
2101528,2018-01-01T03:00:00Z,43.6600,162.7530,,,7.37,0.5,311,15,-0.067,-0.154,011199171111
2101528,2018-01-01T03:00:00Z,43.6610,162.7526,7.38,0,,,,,,,011117999999
2101528,2018-01-01T04:00:00Z,43.6544,162.7466,7.38,0,,,,,,,011117999999
2101528,2018-01-01T05:00:00Z,43.6506,162.7402,7.38,0,,,,,,,011117999999
2101528,2018-01-01T06:00:00Z,43.6490,162.7330,,,7.37,0.5,311,15,-0.134,-0.01,011199171111
2101528,2018-01-01T06:00:00Z,43.6486,162.7334,7.36,0,,,,,,,011117999999
2101528,2018-01-01T07:00:00Z,43.6496,162.7260,7.36,0,,,,,,,011117999999
2101528,2018-01-01T08:00:00Z,43.6528,162.7200,7.36,0,,,,,,,011117999999
2101528,2018-01-01T09:00:00Z,43.6580,162.7170,,,7.36,0.5,311,15,-0.022,0.154,011199171111
2101528,2018-01-01T09:00:00Z,43.6584,162.7168,7.36,0,,,,,,,011117999999
2101528,2018-01-01T10:00:00Z,43.6652,162.7172,7.36,0,,,,,,,011117999999
2101528,2018-01-01T11:00:00Z,43.6724,162.7210,7.36,0,,,,,,,011117999999
2101528,2018-01-01T12:00:00Z,43.6790,162.7270,,,7.36,0.5,311,15,0.149,0.149,011199171111
2101528,2018-01-01T12:00:00Z,43.6796,162.7286,7.36,0,,,,,,,011117999999
2101528,2018-01-01T13:00:00Z,43.6760,162.7246,7.36,0,,,,,,,011117999999
2101528,2018-01-01T14:00:00Z,43.6864,162.7484,7.36,0,,,,,,,011117999999
2101528,2018-01-01T15:00:00Z,43.6870,162.7570,,,7.35,0.5,311,15,0.164,0.015,011199171111
2101528,2018-01-01T15:00:00Z,43.6868,162.7564,7.36,0,,,,,,,011117999999
2101528,2018-01-01T16:00:00Z,43.6856,162.7632,7.36,0,,,,,,,011117999999
2101528,2018-01-01T17:00:00Z,43.6844,162.7682,7.31,0,,,,,,,011117999999
2101528,2018-01-01T18:00:00Z,43.6820,162.7710,,,7.32,0.5,311,15,0.052,-0.036,011199171111
2101528,2018-01-01T18:00:00Z,43.6820,162.7712,7.31,0,,,,,,,011117999999
2101528,2018-01-01T19:00:00Z,43.6804,162.7724,7.31,0,,,,,,,011117999999
2101528,2018-01-01T20:00:00Z,43.6792,162.7730,7.29,0,,,,,,,011117999999
2101528,2018-01-01T21:00:00Z,43.6800,162.7710,,,7.28,0.5,311,15,-0.048,0.041,011199171111
2101528,2018-01-01T21:00:00Z,43.6796,162.7710,7.29,0,,,,,,,011117999999
2101528,2018-01-01T22:00:00Z,43.6812,162.7684,7.29,0,,,,,,,011117999999
2101528,2018-01-01T23:00:00Z,43.6850,162.7642,7.24,0,,,,,,,011117999999
2101528,2018-01-02T00:00:00Z,43.6900,162.7580,,,7.27,0.5,311,15,-0.097,0.159,011199171111
2101528,2018-01-02T00:00:00Z,43.6898,162.7580,7.24,0,,,,,,,011117999999
2101528,2018-01-02T01:00:00Z,43.6954,162.7520,7.24,0,,,,,,,011117999999
2101528,2018-01-02T02:00:00Z,43.7032,162.7478,7.29,0,,,,,,,011117999999
2101528,2018-01-02T03:00:00Z,43.7110,162.7450,,,7.28,0.5,311,15,-0.071,0.221,011199171111
2101528,2018-01-02T03:00:00Z,43.7102,162.7452,7.29,0,,,,,,,011117999999
2101528,2018-01-02T04:00:00Z,43.7170,162.7440,7.29,0,,,,,,,011117999999
2101528,2018-01-02T05:00:00Z,43.7242,162.7420,7.29,0,,,,,,,011117999999
2101528,2018-01-02T06:00:00Z,43.7330,162.7390,,,7.3,0.5,311,15,-0.037,0.201,011199171111
2101528,2018-01-02T06:00:00Z,43.7326,162.7392,7.29,0,,,,,,,011117999999
2101528,2018-01-02T07:00:00Z,43.7398,162.7362,7.31,0,,,,,,,011117999999
2101528,2018-01-02T08:00:00Z,43.7454,162.7358,7.31,0,,,,,,,011117999999
2101528,2018-01-02T09:00:00Z,43.7500,162.7350,,,7.33,0.5,311,15,-0.059,0.18,011199171111
2101528,2018-01-02T09:00:00Z,43.7512,162.7350,7.31,0,,,,,,,011117999999
2101528,2018-01-02T10:00:00Z,43.7558,162.7330,7.36,0,,,,,,,011117999999
2101528,2018-01-02T11:00:00Z,43.7616,162.7292,7.36,0,,,,,,,011117999999
2101528,2018-01-02T12:00:00Z,43.7680,162.7230,,,7.34,0.5,311,15,-0.178,0.17,011199171111
2101528,2018-01-02T12:00:00Z,43.7678,162.7230,7.36,0,,,,,,,011117999999
2101528,2018-01-02T13:00:00Z,43.7682,162.7172,7.36,0,,,,,,,011117999999
2101528,2018-01-02T14:00:00Z,43.7776,162.7028,7.31,0,,,,,,,011117999999
2101528,2018-01-02T15:00:00Z,43.7830,162.6870,,,7.33,0.5,311,15,-0.301,0.201,011199171111
2101528,2018-01-02T15:00:00Z,43.7818,162.6876,7.36,0,,,,,,,011117999999
2101528,2018-01-02T16:00:00Z,43.7886,162.6720,7.31,0,,,,,,,011117999999
2101528,2018-01-02T17:00:00Z,43.7972,162.6568,7.31,0,,,,,,,011117999999
