PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5100797,71319,2018-02-03T16:00:00Z,9.6336,150.3176,28.49,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-03T17:00:00Z,9.6355,150.3168,28.49,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-03T18:00:00Z,9.6310,150.3180,,,,,,,28.51,0.5,311,15,-0.259,-0.036,00111999999171111
5100797,71319,2018-02-03T18:00:00Z,9.6299,150.3183,28.49,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-03T19:00:00Z,9.6333,150.3015,28.49,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-03T20:00:00Z,9.6310,150.2876,28.49,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-03T21:00:00Z,9.6300,150.2880,,,,,,,28.5,0.5,311,15,-0.345,-0.041,00111999999171111
5100797,71319,2018-02-03T21:00:00Z,9.6310,150.2876,28.52,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-03T22:00:00Z,9.6285,150.2874,28.52,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-03T23:00:00Z,9.6276,150.2656,28.52,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-04T00:00:00Z,9.6230,150.2500,,,,,,,28.54,0.5,311,15,-0.406,-0.077,00111999999171111
5100797,71319,2018-02-04T00:00:00Z,9.6229,150.2497,28.52,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-04T02:00:00Z,9.6229,150.2497,28.56,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-04T03:00:00Z,9.6150,150.2080,,,,,,,28.56,0.5,311,15,-0.416,-0.098,00111999999171111
5100797,71319,2018-02-04T03:00:00Z,9.6073,150.1732,28.59,0,,,,,,,,,,,00144179999999999
5100797,71319,2018-02-04T04:00:00Z,9.6073,150.1732,28.59,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-04T05:00:00Z,9.6073,150.1732,28.56,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-04T06:00:00Z,9.6040,150.1680,,,,,,,28.55,0.5,311,15,-0.416,-0.118,00111999999171111
5100797,71319,2018-02-04T06:00:00Z,9.6075,150.1748,28.56,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-04T07:00:00Z,9.5941,150.1475,28.56,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-04T08:00:00Z,9.5941,150.1475,28.52,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-04T09:00:00Z,9.5920,150.1260,,,,,,,28.53,0.5,311,15,-0.563,-0.103,00111999999171111
5100797,71319,2018-02-04T09:00:00Z,9.5918,150.1189,28.52,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-04T10:00:00Z,9.5918,150.1189,28.52,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-04T11:00:00Z,9.5854,150.0831,28.52,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-04T12:00:00Z,9.5840,150.0570,,,,,,,28.51,0.5,311,15,-0.665,-0.046,00111999999171111
5100797,71319,2018-02-04T13:00:00Z,9.5843,150.0622,28.49,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-04T14:00:00Z,9.5843,150.0622,28.49,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-04T15:00:00Z,9.5830,149.9950,,,,,,,28.49,0.5,311,15,-0.538,0.057,00111999999171111
5100797,71319,2018-02-04T15:00:00Z,9.5843,150.0622,28.49,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-04T16:00:00Z,9.5843,150.0622,28.49,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-04T17:00:00Z,9.5862,149.9679,28.49,0,,,,,,,,,,,00144179999999999
5100797,71319,2018-02-04T18:00:00Z,9.5950,149.9510,,,,,,,28.49,0.5,311,15,-0.421,0.098,00111999999171111
5100797,71319,2018-02-04T18:00:00Z,9.5974,149.9484,28.49,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-04T19:00:00Z,9.5953,149.9469,28.49,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-04T20:00:00Z,9.5995,149.9226,28.49,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-04T21:00:00Z,9.6020,149.9120,,,,,,,28.5,0.5,311,15,-0.456,0.103,00111999999171111
5100797,71319,2018-02-04T21:00:00Z,9.6023,149.9119,28.49,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-04T22:00:00Z,9.6027,149.9091,28.49,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-04T23:00:00Z,9.6111,149.8837,28.49,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-05T00:00:00Z,9.6150,149.8610,,,,,,,28.52,0.5,311,15,-0.426,0.062,00111999999171111
5100797,71319,2018-02-05T00:00:00Z,9.6163,149.8560,28.52,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-05T02:00:00Z,9.6163,149.8560,28.56,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-05T03:00:00Z,9.6140,149.8280,,,,,,,28.56,0.5,311,15,-0.299,-0.036,00111999999171111
5100797,71319,2018-02-05T03:00:00Z,9.6094,149.8075,28.56,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-05T04:00:00Z,9.6094,149.8075,28.59,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-05T05:00:00Z,9.6094,149.8075,28.59,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-05T06:00:00Z,9.6080,149.8020,,,,,,,28.58,0.5,311,15,-0.325,-0.057,00111999999171111
5100797,71319,2018-02-05T06:00:00Z,9.6095,149.8074,28.59,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-05T07:00:00Z,9.6095,149.8074,28.59,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-05T08:00:00Z,9.6043,149.7767,28.56,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-05T09:00:00Z,9.6030,149.7640,,,,,,,28.57,0.5,311,15,-0.421,-0.072,00111999999171111
5100797,71319,2018-02-05T09:00:00Z,9.6030,149.7655,28.56,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-05T10:00:00Z,9.6007,149.7541,28.56,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-05T11:00:00Z,9.6007,149.7370,28.56,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-05T12:00:00Z,9.5940,149.7190,,,,,,,28.54,0.5,311,15,-0.396,-0.067,00111999999171111
5100797,71319,2018-02-05T12:00:00Z,9.5906,149.7116,28.56,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-05T13:00:00Z,9.5906,149.7116,28.52,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-05T14:00:00Z,9.5906,149.7116,28.52,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-05T15:00:00Z,9.5900,149.6860,,,,,,,28.52,0.5,311,15,-0.314,-0.005,00111999999171111
5100797,71319,2018-02-05T15:00:00Z,9.5906,149.7116,28.52,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-05T16:00:00Z,9.5934,149.6573,28.52,0,,,,,,,,,,,00144179999999999
5100797,71319,2018-02-05T17:00:00Z,9.5934,149.6573,28.52,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-05T18:00:00Z,9.5930,149.6570,,,,,,,28.51,0.5,311,15,-0.355,0.046,00111999999171111
5100797,71319,2018-02-05T18:00:00Z,9.5963,149.6491,28.52,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-05T19:00:00Z,9.5964,149.6495,28.52,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-05T20:00:00Z,9.5980,149.6242,28.49,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-05T21:00:00Z,9.5990,149.6160,,,,,,,28.5,0.5,311,15,-0.335,0.015,00111999999171111
5100797,71319,2018-02-05T21:00:00Z,9.5995,149.6150,28.49,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-05T22:00:00Z,9.5960,149.6029,28.49,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-05T23:00:00Z,9.5939,149.6016,28.49,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-06T00:00:00Z,9.5960,149.5910,,,,,,,28.53,0.5,311,15,-0.32,-0.082,00111999999171111
5100797,71319,2018-02-06T00:00:00Z,9.5960,149.5901,28.52,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-06T02:00:00Z,9.5958,149.5898,28.56,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-06T03:00:00Z,9.5830,149.5530,,,,,,,28.58,0.5,311,15,-0.37,-0.113,00111999999171111
5100797,71319,2018-02-06T03:00:00Z,9.5744,149.5239,28.59,0,,,,,,,,,,,00144179999999999
5100797,71319,2018-02-06T04:00:00Z,9.5744,149.5239,28.63,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-06T05:00:00Z,9.5744,149.5239,28.63,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-06T06:00:00Z,9.5740,149.5180,,,,,,,28.59,0.5,311,15,-0.462,-0.046,00111999999171111
5100797,71319,2018-02-06T06:00:00Z,9.5748,149.5110,28.63,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-06T07:00:00Z,9.5748,149.5110,28.59,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-06T08:00:00Z,9.5764,149.4883,28.59,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-06T09:00:00Z,9.5740,149.4620,,,,,,,28.54,0.5,311,15,-0.517,-0.005,00111999999171111
5100797,71319,2018-02-06T09:00:00Z,9.5748,149.4767,28.52,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-06T10:00:00Z,9.5719,149.4467,28.52,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-06T11:00:00Z,9.5693,149.4299,28.49,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-06T12:00:00Z,9.5730,149.4160,,,,,,,28.48,0.5,311,15,-0.436,0.072,00111999999171111
5100797,71319,2018-02-06T12:00:00Z,9.5726,149.4156,28.46,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-06T14:00:00Z,9.5726,149.4156,28.46,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-06T15:00:00Z,9.5880,149.3760,,,,,,,28.44,0.5,311,15,-0.386,0.139,00111999999171111
5100797,71319,2018-02-06T15:00:00Z,9.5726,149.4156,28.42,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-06T16:00:00Z,9.5726,149.4156,28.42,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-06T17:00:00Z,9.5726,149.4156,28.42,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-06T18:00:00Z,9.6000,149.3400,,,,,,,28.41,0.5,311,15,-0.431,0.144,00111999999171111
5100797,71319,2018-02-06T18:00:00Z,9.6005,149.3420,28.42,0,,,,,,,,,,,00144179999999999
5100797,71319,2018-02-06T19:00:00Z,9.5993,149.3292,28.39,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-06T20:00:00Z,9.5993,149.3292,28.39,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-06T21:00:00Z,9.6160,149.2910,,,,,,,28.39,0.5,311,15,-0.477,0.139,00111999999171111
5100797,71319,2018-02-06T21:00:00Z,9.6146,149.2920,28.39,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-06T22:00:00Z,9.6146,149.2920,28.39,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-06T23:00:00Z,9.6267,149.2610,28.39,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-07T00:00:00Z,9.6270,149.2460,,,,,,,28.41,0.5,311,15,-0.456,0.113,00111999999171111
5100797,71319,2018-02-07T00:00:00Z,9.6262,149.2526,28.39,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-07T01:00:00Z,9.6304,149.2339,28.39,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-07T02:00:00Z,9.6304,149.2339,28.42,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-07T03:00:00Z,9.6380,149.2010,,,,,,,28.44,0.5,311,15,-0.345,0.113,00111999999171111
5100797,71319,2018-02-07T03:00:00Z,9.6462,149.1847,28.49,0,,,,,,,,,,,00144179999999999
5100797,71319,2018-02-07T04:00:00Z,9.6441,149.1821,28.49,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-07T05:00:00Z,9.6482,149.1898,28.46,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-07T06:00:00Z,9.6490,149.1780,,,,,,,28.45,0.5,311,15,-0.238,0.031,00111999999171111
5100797,71319,2018-02-07T06:00:00Z,9.6522,149.1746,28.46,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-07T07:00:00Z,9.6522,149.1746,28.42,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-07T08:00:00Z,9.6489,149.1648,28.42,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-07T09:00:00Z,9.6440,149.1540,,,,,,,28.42,0.5,311,15,-0.279,-0.021,00111999999171111
5100797,71319,2018-02-07T09:00:00Z,9.6451,149.1566,28.42,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-07T10:00:00Z,9.6422,149.1454,28.42,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-07T11:00:00Z,9.6443,149.1339,28.42,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-07T12:00:00Z,9.6450,149.1230,,,,,,,28.4,0.5,311,15,-0.289,0.036,00111999999171111
5100797,71319,2018-02-07T12:00:00Z,9.6447,149.1248,28.39,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-07T14:00:00Z,9.6447,149.1248,28.39,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-07T15:00:00Z,9.6510,149.0970,,,,,,,28.38,0.5,311,15,-0.243,0.031,00111999999171111
5100797,71319,2018-02-07T15:00:00Z,9.6525,149.0767,28.39,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-07T16:00:00Z,9.6447,149.1248,28.39,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-07T17:00:00Z,9.6525,149.0767,28.35,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-07T18:00:00Z,9.6510,149.0750,,,,,,,28.37,0.5,311,15,-0.32,-0.082,00111999999171111
5100797,71319,2018-02-07T18:00:00Z,9.6525,149.0767,28.35,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-07T19:00:00Z,9.6469,149.0701,28.39,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-07T20:00:00Z,9.6469,149.0701,28.35,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-07T21:00:00Z,9.6350,149.0340,,,,,,,28.39,0.5,311,15,-0.37,-0.159,00111999999171111
5100797,71319,2018-02-07T21:00:00Z,9.6332,149.0281,28.39,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-07T22:00:00Z,9.6280,149.0219,28.39,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-07T23:00:00Z,9.6225,149.0124,28.42,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-08T00:00:00Z,9.6200,149.0020,,,,,,,28.41,0.5,311,15,-0.325,-0.18,00111999999171111
5100797,71319,2018-02-08T00:00:00Z,9.6193,148.9996,28.42,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-08T01:00:00Z,9.6125,148.9786,28.42,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-08T02:00:00Z,9.6125,148.9786,28.39,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-08T03:00:00Z,9.6000,148.9700,,,,,,,28.44,0.5,311,15,-0.183,-0.195,00111999999171111
5100797,71319,2018-02-08T03:00:00Z,9.6125,148.9786,28.46,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-08T04:00:00Z,9.5911,148.9674,28.46,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-08T05:00:00Z,9.5892,148.9691,28.46,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-08T06:00:00Z,9.5820,148.9660,,,,,,,28.46,0.5,311,15,-0.132,-0.185,00111999999171111
5100797,71319,2018-02-08T06:00:00Z,9.5789,148.9637,28.46,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-08T07:00:00Z,9.5804,148.9598,28.46,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-08T08:00:00Z,9.5632,148.9450,28.49,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-08T09:00:00Z,9.5640,148.9440,,,,,,,28.48,0.5,311,15,-0.213,-0.216,00111999999171111
5100797,71319,2018-02-08T09:00:00Z,9.5664,148.9452,28.49,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-08T10:00:00Z,9.5486,148.9377,28.49,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-08T11:00:00Z,9.5486,148.9377,28.49,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-08T12:00:00Z,9.5400,148.9240,,,,,,,28.49,0.5,311,15,-0.238,-0.154,00111999999171111
5100797,71319,2018-02-08T12:00:00Z,9.5472,148.9372,28.49,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-08T14:00:00Z,9.5357,148.9168,28.49,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-08T15:00:00Z,9.5340,148.8970,,,,,,,28.49,0.5,311,15,-0.208,0.026,00111999999171111
5100797,71319,2018-02-08T15:00:00Z,9.5403,148.8860,28.49,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-08T16:00:00Z,9.5357,148.9168,28.49,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-08T17:00:00Z,9.5403,148.8860,28.49,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-08T18:00:00Z,9.5450,148.8830,,,,,,,28.48,0.5,311,15,-0.172,0.149,00111999999171111
5100797,71319,2018-02-08T18:00:00Z,9.5403,148.8860,28.49,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-08T19:00:00Z,9.5527,148.8772,28.46,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-08T20:00:00Z,9.5517,148.8639,28.46,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-08T21:00:00Z,9.5630,148.8630,,,,,,,28.48,0.5,311,15,-0.213,0.175,00111999999171111
5100797,71319,2018-02-08T21:00:00Z,9.5619,148.8638,28.46,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-08T22:00:00Z,9.5687,148.8580,28.46,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-08T23:00:00Z,9.5744,148.8543,28.49,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-09T00:00:00Z,9.5790,148.8410,,,,,,,28.56,0.5,311,15,-0.213,0.242,00111999999171111
5100797,71319,2018-02-09T00:00:00Z,9.5794,148.8401,28.52,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-09T01:00:00Z,9.5881,148.8348,28.56,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-09T02:00:00Z,9.5881,148.8348,28.63,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-09T03:00:00Z,9.6100,148.8210,,,,,,,28.69,0.5,311,15,-0.183,0.34,00111999999171111
5100797,71319,2018-02-09T03:00:00Z,9.6260,148.8117,28.73,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-09T04:00:00Z,9.6260,148.8117,28.83,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-09T05:00:00Z,9.6252,148.8119,28.87,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-09T06:00:00Z,9.6450,148.8050,,,,,,,28.7,0.5,311,15,-0.218,0.324,00111999999171111
5100797,71319,2018-02-09T06:00:00Z,9.6479,148.8028,28.76,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-09T07:00:00Z,9.6550,148.8061,28.66,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-09T08:00:00Z,9.6654,148.7826,28.59,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-09T09:00:00Z,9.6730,148.7780,,,,,,,28.61,0.5,311,15,-0.233,0.257,00111999999171111
5100797,71319,2018-02-09T09:00:00Z,9.6740,148.7783,28.56,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-09T10:00:00Z,9.6740,148.7783,28.56,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-09T11:00:00Z,9.6903,148.7621,28.59,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-09T12:00:00Z,9.6950,148.7590,,,,,,,28.54,0.5,311,15,-0.238,0.195,00111999999171111
5100797,71319,2018-02-09T14:00:00Z,9.6935,148.7609,28.52,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-09T15:00:00Z,9.7110,148.7310,,,,,,,28.48,0.5,311,15,-0.319,0.134,00111999999171111
5100797,71319,2018-02-09T15:00:00Z,9.7198,148.7057,28.46,0,,,,,,,,,,,00144179999999999
5100797,71319,2018-02-09T16:00:00Z,9.6935,148.7609,28.46,0,,,,,,,,,,,00144179999999999
5100797,71319,2018-02-09T17:00:00Z,9.6935,148.7609,28.46,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-09T18:00:00Z,9.7210,148.6960,,,,,,,28.44,0.5,311,15,-0.314,0.041,00111999999171111
5100797,71319,2018-02-09T18:00:00Z,9.7198,148.7057,28.42,0,,,,,,,,,,,00144179999999999
5100797,71319,2018-02-09T19:00:00Z,9.7215,148.6832,28.42,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-09T20:00:00Z,9.7236,148.6799,28.42,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-09T21:00:00Z,9.7190,148.6690,,,,,,,28.44,0.5,311,15,-0.314,0.021,00111999999171111
5100797,71319,2018-02-09T21:00:00Z,9.7185,148.6665,28.42,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-09T22:00:00Z,9.7241,148.6675,28.46,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-09T23:00:00Z,9.7288,148.6565,28.46,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-10T00:00:00Z,9.7250,148.6340,,,,,,,28.47,0.5,311,15,-0.416,-0.036,00111999999171111
5100797,71319,2018-02-10T00:00:00Z,9.7241,148.6301,28.46,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-10T01:00:00Z,9.7241,148.6301,28.49,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-10T02:00:00Z,9.7241,148.6301,28.52,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-10T03:00:00Z,9.7120,148.5870,,,,,,,28.52,0.5,311,15,-0.507,-0.087,00111999999171111
5100797,71319,2018-02-10T03:00:00Z,9.7068,148.5654,28.52,0,,,,,,,,,,,00144179999999999
5100797,71319,2018-02-10T04:00:00Z,9.7068,148.5654,28.52,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-10T05:00:00Z,9.7068,148.5654,28.56,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-10T06:00:00Z,9.7080,148.5340,,,,,,,28.54,0.5,311,15,-0.522,0.031,00111999999171111
5100797,71319,2018-02-10T06:00:00Z,9.7077,148.5342,28.56,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-10T07:00:00Z,9.7077,148.5342,28.56,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-10T08:00:00Z,9.7120,148.5039,28.52,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-10T09:00:00Z,9.7180,148.4840,,,,,,,28.53,0.5,311,15,-0.446,0.046,00111999999171111
5100797,71319,2018-02-10T09:00:00Z,9.7167,148.4852,28.52,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-10T10:00:00Z,9.7245,148.4664,28.52,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-10T11:00:00Z,9.7233,148.4634,28.52,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-10T12:00:00Z,9.7170,148.4460,,,,,,,28.51,0.5,311,15,-0.451,0,00111999999171111
5100797,71319,2018-02-10T14:00:00Z,9.7161,148.4418,28.49,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-10T15:00:00Z,9.7180,148.3950,,,,,,,28.5,0.5,311,15,-0.532,0.041,00111999999171111
5100797,71319,2018-02-10T15:00:00Z,9.7223,148.3588,28.49,0,,,,,,,,,,,00144179999999999
5100797,71319,2018-02-10T16:00:00Z,9.7223,148.3588,28.49,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-10T17:00:00Z,9.7223,148.3588,28.49,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-10T18:00:00Z,9.7250,148.3410,,,,,,,28.49,0.5,311,15,-0.543,0.087,00111999999171111
5100797,71319,2018-02-10T18:00:00Z,9.7290,148.3263,28.49,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-10T19:00:00Z,9.7213,148.3280,28.49,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-10T20:00:00Z,9.7350,148.3049,28.49,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-10T21:00:00Z,9.7350,148.2880,,,,,,,28.52,0.5,311,15,-0.482,0.134,00111999999171111
5100797,71319,2018-02-10T21:00:00Z,9.7303,148.2948,28.52,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-10T22:00:00Z,9.7388,148.2806,28.52,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-10T23:00:00Z,9.7388,148.2806,28.56,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-11T00:00:00Z,9.7510,148.2460,,,,,,,28.52,0.5,311,15,-0.421,0.195,00111999999171111
5100797,71319,2018-02-11T00:00:00Z,9.7499,148.2601,28.59,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-11T01:00:00Z,9.7528,148.2330,28.59,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-11T02:00:00Z,9.7528,148.2330,28.63,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-11T03:00:00Z,9.7730,148.2050,,,,,,,28.57,0.5,311,15,-0.416,0.298,00111999999171111
5100797,71319,2018-02-11T03:00:00Z,9.7528,148.2330,28.59,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-11T04:00:00Z,9.8090,148.1637,28.63,0,,,,,,,,,,,00144179999999999
5100797,71319,2018-02-11T05:00:00Z,9.8090,148.1637,28.66,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-11T06:00:00Z,9.8090,148.1640,,,,,,,28.62,0.5,311,15,-0.426,0.319,00111999999171111
5100797,71319,2018-02-11T06:00:00Z,9.8090,148.1637,28.66,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-11T07:00:00Z,9.8254,148.1413,28.66,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-11T08:00:00Z,9.8244,148.1408,28.63,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-02-11T09:00:00Z,9.8350,148.1210,,,,,,,28.63,0.5,311,15,-0.355,0.257,00111999999171111
