PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5201633,2017-12-14T00:00:00Z,6.3740,126.1644,27.91,0,,,,,,,011117999999
5201633,2017-12-14T01:00:00Z,6.3740,126.1644,28.55,0,,,,,,,011117999999
5201633,2017-12-14T03:00:00Z,6.3740,126.1644,29.17,0,,,,,,,011117999999
5201633,2017-12-14T04:00:00Z,6.3740,126.1644,29.64,0,,,,,,,011117999999
5201633,2017-12-14T06:00:00Z,6.3748,126.1644,29.51,0,,,,,,,011117999999
5201633,2017-12-14T07:00:00Z,6.3740,126.1644,29.35,0,,,,,,,011117999999
5201633,2017-12-14T08:00:00Z,6.3740,126.1644,28.93,0,,,,,,,011117999999
5201633,2017-12-14T09:00:00Z,6.3742,126.1644,28.69,0,,,,,,,011117999999
5201633,2017-12-14T10:00:00Z,6.3740,126.1644,28.55,0,,,,,,,011117999999
5201633,2017-12-14T11:00:00Z,6.3740,126.1644,28.51,0,,,,,,,011117999999
5201633,2017-12-14T12:00:00Z,6.3742,126.1646,28.51,0,,,,,,,011117999999
5201633,2017-12-14T13:00:00Z,6.3740,126.1644,28.42,0,,,,,,,011117999999
5201633,2017-12-14T14:00:00Z,6.3740,126.1644,28.29,0,,,,,,,011117999999
5201633,2017-12-14T15:00:00Z,6.3740,126.1644,28.14,0,,,,,,,011117999999
5201633,2017-12-14T16:00:00Z,6.3740,126.1644,28.05,0,,,,,,,011117999999
5201633,2017-12-14T17:00:00Z,6.3740,126.1644,28.14,0,,,,,,,011117999999
5201633,2017-12-14T18:00:00Z,6.3740,126.1644,27.93,0,,,,,,,011117999999
5201633,2017-12-14T19:00:00Z,6.3740,126.1646,28.07,0,,,,,,,011117999999
5201633,2017-12-14T20:00:00Z,6.3740,126.1646,28.11,0,,,,,,,011117999999
5201633,2017-12-14T21:00:00Z,6.3742,126.1644,28.05,0,,,,,,,011117999999
5201633,2017-12-14T22:00:00Z,6.3740,126.1644,28.11,0,,,,,,,011117999999
5201633,2017-12-14T23:00:00Z,6.3742,126.1644,28.22,0,,,,,,,011117999999
5201633,2017-12-15T00:00:00Z,6.3740,126.1644,28.97,0,,,,,,,011117999999
5201633,2017-12-15T01:00:00Z,6.3740,126.1644,29.55,0,,,,,,,011117999999
5201633,2017-12-15T02:00:00Z,6.3742,126.1644,29.68,0,,,,,,,011117999999
5201633,2017-12-15T04:00:00Z,6.3742,126.1656,30.33,0,,,,,,,011117999999
5201633,2017-12-15T05:00:00Z,6.3740,126.1644,30.37,0,,,,,,,011117999999
5201633,2017-12-15T06:00:00Z,6.3742,126.1644,30.63,0,,,,,,,011117999999
5201633,2017-12-15T07:00:00Z,6.3740,126.1648,29.99,0,,,,,,,011117999999
5201633,2017-12-15T08:00:00Z,6.3742,126.1648,29.81,0,,,,,,,011117999999
5201633,2017-12-15T09:00:00Z,6.3742,126.1646,29.75,0,,,,,,,011117999999
5201633,2017-12-15T10:00:00Z,6.3740,126.1644,29.41,0,,,,,,,011117999999
5201633,2017-12-15T11:00:00Z,6.3742,126.1644,29.2,0,,,,,,,011117999999
5201633,2017-12-15T12:00:00Z,6.3738,126.1642,28.87,0,,,,,,,011117999999
5201633,2017-12-15T13:00:00Z,6.3740,126.1644,28.8,0,,,,,,,011117999999
5201633,2017-12-15T14:00:00Z,6.3742,126.1644,28.62,0,,,,,,,011117999999
5201633,2017-12-15T15:00:00Z,6.3740,126.1644,28.35,0,,,,,,,011117999999
5201633,2017-12-15T16:00:00Z,6.3740,126.1644,28.22,0,,,,,,,011117999999
5201633,2017-12-15T17:00:00Z,6.3740,126.1644,28.07,0,,,,,,,011117999999
5201633,2017-12-15T18:00:00Z,6.3740,126.1644,27.93,0,,,,,,,011117999999
5201633,2017-12-15T19:00:00Z,6.3740,126.1644,27.91,0,,,,,,,011117999999
5201633,2017-12-15T20:00:00Z,6.3740,126.1644,27.67,0,,,,,,,011117999999
5201633,2017-12-15T21:00:00Z,6.3742,126.1644,27.76,0,,,,,,,011117999999
5201633,2017-12-15T22:00:00Z,6.3740,126.1646,27.6,0,,,,,,,011117999999
5201633,2017-12-15T23:00:00Z,6.3740,126.1644,27.52,0,,,,,,,011117999999
5201633,2017-12-16T00:00:00Z,6.3740,126.1644,28.62,0,,,,,,,011117999999
5201633,2017-12-16T01:00:00Z,6.3740,126.1644,29.24,0,,,,,,,011117999999
5201633,2017-12-16T02:00:00Z,6.3740,126.1642,29.72,0,,,,,,,011117999999
5201633,2017-12-16T03:00:00Z,6.3740,126.1644,30.19,0,,,,,,,011117999999
5201633,2017-12-16T04:00:00Z,6.3742,126.1644,30.54,0,,,,,,,011117999999
5201633,2017-12-16T05:00:00Z,6.3742,126.1646,30.74,0,,,,,,,011117999999
5201633,2017-12-16T06:00:00Z,6.3742,126.1644,30.7,0,,,,,,,011117999999
5201633,2017-12-16T07:00:00Z,6.3742,126.1644,30.77,0,,,,,,,011117999999
5201633,2017-12-16T08:00:00Z,6.3742,126.1638,30.77,0,,,,,,,011117999999
5201633,2017-12-16T09:00:00Z,6.3740,126.1644,30.1,0,,,,,,,011117999999
5201633,2017-12-16T10:00:00Z,6.3740,126.1644,29.68,0,,,,,,,011117999999
5201633,2017-12-16T11:00:00Z,6.3740,126.1644,29.41,0,,,,,,,011117999999
5201633,2017-12-16T12:00:00Z,6.3744,126.1644,29.2,0,,,,,,,011117999999
5201633,2017-12-16T13:00:00Z,6.3740,126.1644,28.93,0,,,,,,,011117999999
5201633,2017-12-16T14:00:00Z,6.3740,126.1644,28.87,0,,,,,,,011117999999
5201633,2017-12-16T15:00:00Z,6.3740,126.1644,28.62,0,,,,,,,011117999999
5201633,2017-12-16T17:00:00Z,6.3740,126.1642,28.42,0,,,,,,,011117999999
5201633,2017-12-16T18:00:00Z,6.3740,126.1644,28.31,0,,,,,,,011117999999
5201633,2017-12-16T19:00:00Z,6.3740,126.1644,28.22,0,,,,,,,011117999999
5201633,2017-12-16T20:00:00Z,6.3742,126.1642,28.11,0,,,,,,,011117999999
5201633,2017-12-16T21:00:00Z,6.3740,126.1648,27.87,0,,,,,,,011117999999
5201633,2017-12-16T22:00:00Z,6.3742,126.1642,26.7,0,,,,,,,011127999999
5201633,2017-12-16T23:00:00Z,6.3736,126.1642,27.63,0,,,,,,,011117999999
5201633,2017-12-17T00:00:00Z,6.3740,126.1644,28.97,0,,,,,,,011117999999
5201633,2017-12-17T01:00:00Z,6.3740,126.1644,29.37,0,,,,,,,011117999999
5201633,2017-12-17T02:00:00Z,6.3740,126.1644,29.81,0,,,,,,,011117999999
5201633,2017-12-17T03:00:00Z,6.3742,126.1644,30.3,0,,,,,,,011117999999
5201633,2017-12-17T04:00:00Z,6.3740,126.1644,30.68,0,,,,,,,011117999999
5201633,2017-12-17T05:00:00Z,6.3740,126.1642,30.57,0,,,,,,,011117999999
5201633,2017-12-17T06:00:00Z,6.3742,126.1644,30.02,0,,,,,,,011117999999
5201633,2017-12-17T07:00:00Z,6.3742,126.1644,30.26,0,,,,,,,011117999999
5201633,2017-12-17T08:00:00Z,6.3742,126.1644,29.68,0,,,,,,,011117999999
5201633,2017-12-17T09:00:00Z,6.3740,126.1644,29.2,0,,,,,,,011117999999
5201633,2017-12-17T10:00:00Z,6.3740,126.1644,27.69,0,,,,,,,011117999999
5201633,2017-12-17T11:00:00Z,6.3740,126.1644,27.05,0,,,,,,,011127999999
5201633,2017-12-17T12:00:00Z,6.3742,126.1644,26.57,0,,,,,,,011127999999
5201633,2017-12-17T13:00:00Z,6.3738,126.1642,26.33,0,,,,,,,011127999999
5201633,2017-12-17T14:00:00Z,6.3742,126.1646,26.12,0,,,,,,,011127999999
5201633,2017-12-17T15:00:00Z,6.3740,126.1654,25.95,0,,,,,,,011127999999
5201633,2017-12-17T16:00:00Z,6.3740,126.1644,25.79,0,,,,,,,011127999999
5201633,2017-12-17T17:00:00Z,6.3746,126.1652,25.95,0,,,,,,,011127999999
5201633,2017-12-17T18:00:00Z,6.3740,126.1642,25.72,0,,,,,,,011127999999
5201633,2017-12-17T19:00:00Z,6.3740,126.1646,26.17,0,,,,,,,011127999999
5201633,2017-12-17T20:00:00Z,6.3740,126.1646,26.87,0,,,,,,,011127999999
5201633,2017-12-17T21:00:00Z,6.3740,126.1646,26.94,0,,,,,,,011127999999
5201633,2017-12-17T22:00:00Z,6.3742,126.1644,26.39,0,,,,,,,011127999999
5201633,2017-12-17T23:00:00Z,6.3740,126.1644,26.47,0,,,,,,,011127999999
5201633,2017-12-18T00:00:00Z,6.3742,126.1644,27.16,0,,,,,,,011127999999
5201633,2017-12-18T01:00:00Z,6.3740,126.1644,27.93,0,,,,,,,011117999999
5201633,2017-12-18T02:00:00Z,6.3740,126.1644,28.99,0,,,,,,,011117999999
5201633,2017-12-18T03:00:00Z,6.3740,126.1644,30.19,0,,,,,,,011117999999
5201633,2017-12-18T04:00:00Z,4.7184,126.4454,30.61,0,,,,,,,014417999999
5201633,2017-12-18T05:00:00Z,6.3740,126.1644,30.47,0,,,,,,,014417999999
5201633,2017-12-18T06:00:00Z,6.3742,126.1644,30.43,0,,,,,,,011117999999
5201633,2017-12-18T07:00:00Z,6.3738,126.1646,30.02,0,,,,,,,011117999999
5201633,2017-12-18T08:00:00Z,6.3740,126.1644,29.72,0,,,,,,,011117999999
5201633,2017-12-18T09:00:00Z,6.3740,126.1644,29.17,0,,,,,,,011117999999
5201633,2017-12-18T10:00:00Z,6.3740,126.1646,28.66,0,,,,,,,011117999999
5201633,2017-12-18T11:00:00Z,6.3740,126.1644,28.18,0,,,,,,,011117999999
5201633,2017-12-18T12:00:00Z,6.3742,126.1644,27.93,0,,,,,,,011117999999
5201633,2017-12-18T13:00:00Z,6.3740,126.1646,28.07,0,,,,,,,011117999999
5201633,2017-12-18T14:00:00Z,6.3742,126.1644,28.38,0,,,,,,,011117999999
5201633,2017-12-18T15:00:00Z,6.3742,126.1642,27.93,0,,,,,,,011117999999
5201633,2017-12-18T16:00:00Z,6.3740,126.1644,27.01,0,,,,,,,011127999999
5201633,2017-12-18T17:00:00Z,6.3740,126.1644,26.23,0,,,,,,,011127999999
5201633,2017-12-18T18:00:00Z,6.3742,126.1642,25.64,0,,,,,,,011127999999
5201633,2017-12-18T19:00:00Z,6.3740,126.1646,25.41,0,,,,,,,011127999999
5201633,2017-12-18T20:00:00Z,6.3740,126.1644,25.37,0,,,,,,,011127999999
5201633,2017-12-18T21:00:00Z,6.3740,126.1644,25.11,0,,,,,,,011127999999
5201633,2017-12-18T22:00:00Z,6.3740,126.1646,25.04,0,,,,,,,011127999999
5201633,2017-12-18T23:00:00Z,6.3742,126.1646,26.12,0,,,,,,,011127999999
5201633,2017-12-19T00:00:00Z,6.3740,126.1646,27.67,0,,,,,,,011117999999
5201633,2017-12-19T01:00:00Z,6.3742,126.1644,28.66,0,,,,,,,011117999999
5201633,2017-12-19T02:00:00Z,6.3742,126.1644,29.11,0,,,,,,,011117999999
5201633,2017-12-19T03:00:00Z,6.3742,126.1644,29.27,0,,,,,,,011117999999
5201633,2017-12-19T04:00:00Z,6.3740,126.1644,29.04,0,,,,,,,011117999999
5201633,2017-12-19T05:00:00Z,6.3738,126.1644,29.35,0,,,,,,,011117999999
5201633,2017-12-19T06:00:00Z,6.3742,126.1644,29.86,0,,,,,,,011117999999
5201633,2017-12-19T07:00:00Z,6.3740,126.1644,29.68,0,,,,,,,011117999999
5201633,2017-12-19T08:00:00Z,6.3742,126.1644,29.04,0,,,,,,,011117999999
5201633,2017-12-19T09:00:00Z,6.3740,126.1644,28.62,0,,,,,,,011117999999
5201633,2017-12-19T10:00:00Z,6.3740,126.1644,28.31,0,,,,,,,011117999999
5201633,2017-12-19T11:00:00Z,6.3742,126.1644,27.12,0,,,,,,,011127999999
5201633,2017-12-19T12:00:00Z,6.3744,126.1646,27.63,0,,,,,,,011117999999
5201633,2017-12-19T13:00:00Z,6.3742,126.1644,27.52,0,,,,,,,011117999999
5201633,2017-12-19T14:00:00Z,6.3740,126.1644,26.92,0,,,,,,,011127999999
5201633,2017-12-19T15:00:00Z,6.3740,126.1644,26.39,0,,,,,,,011127999999
5201633,2017-12-19T16:00:00Z,6.3742,126.1646,26.19,0,,,,,,,011127999999
5201633,2017-12-19T17:00:00Z,6.3740,126.1646,26.12,0,,,,,,,011127999999
5201633,2017-12-19T18:00:00Z,6.3742,126.1644,25.79,0,,,,,,,011127999999
5201633,2017-12-19T19:00:00Z,6.3744,126.1640,25.68,0,,,,,,,011127999999
5201633,2017-12-19T20:00:00Z,6.3742,126.1644,25.33,0,,,,,,,011127999999
5201633,2017-12-19T21:00:00Z,6.3740,126.1646,25.04,0,,,,,,,011127999999
5201633,2017-12-19T22:00:00Z,6.3740,126.1644,24.93,0,,,,,,,011127999999
5201633,2017-12-19T23:00:00Z,6.3740,126.1644,25.72,0,,,,,,,011127999999
5201633,2017-12-20T00:00:00Z,6.3742,126.1644,27.29,0,,,,,,,011117999999
5201633,2017-12-20T01:00:00Z,6.3740,126.1644,28.49,0,,,,,,,011117999999
5201633,2017-12-20T02:00:00Z,6.3742,126.1644,28.89,0,,,,,,,011117999999
5201633,2017-12-20T03:00:00Z,6.3742,126.1646,29.24,0,,,,,,,011117999999
5201633,2017-12-20T04:00:00Z,6.3742,126.1644,29.68,0,,,,,,,011117999999
5201633,2017-12-20T05:00:00Z,6.3742,126.1644,29.99,0,,,,,,,011117999999
5201633,2017-12-20T06:00:00Z,6.3744,126.1644,29.93,0,,,,,,,011117999999
5201633,2017-12-20T07:00:00Z,6.3742,126.1644,30.12,0,,,,,,,011117999999
5201633,2017-12-20T08:00:00Z,6.3742,126.1646,29.81,0,,,,,,,011117999999
5201633,2017-12-20T09:00:00Z,6.3740,126.1646,29.27,0,,,,,,,011117999999
5201633,2017-12-20T10:00:00Z,6.3740,126.1644,27.98,0,,,,,,,011117999999
5201633,2017-12-20T11:00:00Z,6.3740,126.1646,27.05,0,,,,,,,011127999999
5201633,2017-12-20T12:00:00Z,6.3738,126.1646,26.8,0,,,,,,,011127999999
5201633,2017-12-20T13:00:00Z,6.3742,126.1644,26.7,0,,,,,,,011127999999
5201633,2017-12-20T14:00:00Z,6.3740,126.1644,26.8,0,,,,,,,011127999999
5201633,2017-12-20T15:00:00Z,6.3740,126.1644,26.87,0,,,,,,,011127999999
5201633,2017-12-20T16:00:00Z,6.3740,126.1644,26.5,0,,,,,,,011127999999
5201633,2017-12-20T17:00:00Z,6.3740,126.1646,25.79,0,,,,,,,011127999999
5201633,2017-12-20T18:00:00Z,6.3742,126.1644,26.63,0,,,,,,,011127999999
5201633,2017-12-20T19:00:00Z,6.3740,126.1650,26.94,0,,,,,,,011127999999
5201633,2017-12-20T20:00:00Z,6.3740,126.1646,27.12,0,,,,,,,011127999999
5201633,2017-12-20T21:00:00Z,6.3740,126.1644,27.32,0,,,,,,,011117999999
5201633,2017-12-20T22:00:00Z,6.3740,126.1648,27.45,0,,,,,,,011117999999
5201633,2017-12-20T23:00:00Z,6.3740,126.1644,28.11,0,,,,,,,011117999999
5201633,2017-12-21T00:00:00Z,6.3740,126.1644,28.42,0,,,,,,,011117999999
5201633,2017-12-21T01:00:00Z,6.3742,126.1642,28.8,0,,,,,,,011117999999
5201633,2017-12-21T02:00:00Z,6.3742,126.1646,28.89,0,,,,,,,011117999999
5201633,2017-12-21T03:00:00Z,6.3742,126.1644,29.41,0,,,,,,,011117999999
5201633,2017-12-21T04:00:00Z,6.3740,126.1642,29.57,0,,,,,,,011117999999
5201633,2017-12-21T05:00:00Z,6.3738,126.1646,29.68,0,,,,,,,011117999999
5201633,2017-12-21T06:00:00Z,6.3740,126.1644,28.87,0,,,,,,,011117999999
5201633,2017-12-21T07:00:00Z,6.3742,126.1644,28.62,0,,,,,,,011117999999
5201633,2017-12-21T08:00:00Z,6.3740,126.1644,28.69,0,,,,,,,011117999999
5201633,2017-12-21T09:00:00Z,6.3742,126.1644,28.62,0,,,,,,,011117999999
5201633,2017-12-21T10:00:00Z,6.3744,126.1640,28.51,0,,,,,,,011117999999
5201633,2017-12-21T11:00:00Z,6.3740,126.1644,28.42,0,,,,,,,011117999999
5201633,2017-12-21T12:00:00Z,6.3742,126.1644,28.14,0,,,,,,,011117999999
5201633,2017-12-21T13:00:00Z,6.3740,126.1644,27.05,0,,,,,,,011127999999
5201633,2017-12-21T14:00:00Z,6.3740,126.1644,26.7,0,,,,,,,011127999999
5201633,2017-12-21T15:00:00Z,6.3740,126.1644,25.86,0,,,,,,,011127999999
5201633,2017-12-21T16:00:00Z,6.3740,126.1644,25.68,0,,,,,,,011127999999
5201633,2017-12-21T17:00:00Z,6.3740,126.1644,25.41,0,,,,,,,011127999999
5201633,2017-12-21T18:00:00Z,6.3742,126.1638,26.17,0,,,,,,,011127999999
5201633,2017-12-21T19:00:00Z,6.3740,126.1642,26.8,0,,,,,,,011127999999
5201633,2017-12-21T20:00:00Z,6.3740,126.1644,26.87,0,,,,,,,011127999999
5201633,2017-12-21T21:00:00Z,6.3742,126.1644,26.94,0,,,,,,,011127999999
5201633,2017-12-21T22:00:00Z,6.3740,126.1642,26.77,0,,,,,,,011127999999
5201633,2017-12-21T23:00:00Z,6.3740,126.1646,26.85,0,,,,,,,011127999999
5201633,2017-12-22T00:00:00Z,6.3740,126.1644,27.74,0,,,,,,,011117999999
5201633,2017-12-22T01:00:00Z,6.3742,126.1640,28.62,0,,,,,,,011117999999
5201633,2017-12-22T02:00:00Z,6.3738,126.1642,29.41,0,,,,,,,011117999999
5201633,2017-12-22T03:00:00Z,6.3740,126.1644,30.33,0,,,,,,,011117999999
5201633,2017-12-22T04:00:00Z,6.3740,126.1644,30.77,0,,,,,,,011117999999
5201633,2017-12-22T05:00:00Z,6.3742,126.1644,30.61,0,,,,,,,011117999999
5201633,2017-12-22T06:00:00Z,6.3740,126.1644,30.81,0,,,,,,,011117999999
5201633,2017-12-22T07:00:00Z,6.3740,126.1644,30.3,0,,,,,,,011117999999
5201633,2017-12-22T08:00:00Z,6.3742,126.1642,29.51,0,,,,,,,011117999999
5201633,2017-12-22T09:00:00Z,6.3740,126.1644,28.82,0,,,,,,,011117999999
5201633,2017-12-22T10:00:00Z,6.3740,126.1642,28.35,0,,,,,,,011117999999
5201633,2017-12-22T11:00:00Z,6.3740,126.1646,28.05,0,,,,,,,011117999999
5201633,2017-12-22T12:00:00Z,6.3740,126.1646,27.76,0,,,,,,,011117999999
5201633,2017-12-22T13:00:00Z,6.3740,126.1644,27.8,0,,,,,,,011117999999
5201633,2017-12-22T14:00:00Z,6.3740,126.1644,27.83,0,,,,,,,011117999999
5201633,2017-12-22T15:00:00Z,6.3740,126.1642,27.69,0,,,,,,,011117999999
5201633,2017-12-22T16:00:00Z,6.3740,126.1644,27.91,0,,,,,,,011117999999
5201633,2017-12-22T17:00:00Z,6.3742,126.1644,28.07,0,,,,,,,011117999999
5201633,2017-12-22T18:00:00Z,6.3742,126.1644,27.93,0,,,,,,,011117999999
5201633,2017-12-22T19:00:00Z,6.3740,126.1646,27.87,0,,,,,,,011117999999
5201633,2017-12-22T20:00:00Z,6.3740,126.1644,27.63,0,,,,,,,011117999999
5201633,2017-12-22T21:00:00Z,6.3740,126.1644,27.08,0,,,,,,,011127999999
5201633,2017-12-22T22:00:00Z,6.3740,126.1644,27.76,0,,,,,,,011117999999
5201633,2017-12-22T23:00:00Z,6.3740,126.1644,27.83,0,,,,,,,011117999999
5201633,2017-12-23T00:00:00Z,6.3740,126.1646,28.58,0,,,,,,,011117999999
5201633,2017-12-23T01:00:00Z,6.3740,126.1642,29.06,0,,,,,,,011117999999
5201633,2017-12-23T02:00:00Z,6.3740,126.1642,29.44,0,,,,,,,011117999999
5201633,2017-12-23T03:00:00Z,6.3740,126.1642,29.75,0,,,,,,,011117999999
5201633,2017-12-23T04:00:00Z,6.3740,126.1646,29.88,0,,,,,,,011117999999
5201633,2017-12-23T05:00:00Z,6.3740,126.1644,29.72,0,,,,,,,011117999999
5201633,2017-12-23T06:00:00Z,6.3740,126.1644,29.27,0,,,,,,,011117999999
5201633,2017-12-23T07:00:00Z,6.3740,126.1646,29.44,0,,,,,,,011117999999
5201633,2017-12-23T08:00:00Z,6.3740,126.1642,28.87,0,,,,,,,011117999999
5201633,2017-12-23T10:00:00Z,6.3742,126.1644,28.22,0,,,,,,,011117999999
5201633,2017-12-23T11:00:00Z,6.3742,126.1640,28.05,0,,,,,,,011117999999
5201633,2017-12-23T12:00:00Z,6.3740,126.1648,28.07,0,,,,,,,011117999999
5201633,2017-12-23T13:00:00Z,6.3740,126.1642,27.8,0,,,,,,,011117999999
5201633,2017-12-23T14:00:00Z,6.3738,126.1642,27.16,0,,,,,,,011127999999
5201633,2017-12-23T15:00:00Z,6.3740,126.1644,27.16,0,,,,,,,011127999999
5201633,2017-12-23T16:00:00Z,6.3744,126.1644,27.25,0,,,,,,,011127999999
5201633,2017-12-23T17:00:00Z,6.3740,126.1644,27.23,0,,,,,,,011127999999
5201633,2017-12-24T00:00:00Z,6.3740,126.1644,25.2,0,,,,,,,011127999999
5201633,2017-12-24T01:00:00Z,6.3740,126.1646,26.39,0,,,,,,,011127999999
5201633,2017-12-24T02:00:00Z,6.3740,126.1646,28,0,,,,,,,011117999999
5201633,2017-12-24T03:00:00Z,6.3740,126.1644,28,0,,,,,,,011117999999
5201633,2017-12-24T04:00:00Z,6.3740,126.1644,28.18,0,,,,,,,011117999999
5201633,2017-12-24T05:00:00Z,6.3742,126.1644,28.55,0,,,,,,,011117999999
5201633,2017-12-24T06:00:00Z,6.3742,126.1644,28.82,0,,,,,,,011117999999
5201633,2017-12-24T07:00:00Z,6.3740,126.1644,29.27,0,,,,,,,011117999999
5201633,2017-12-24T13:00:00Z,6.3738,126.1644,25.44,0,,,,,,,011127999999
5201633,2017-12-24T14:00:00Z,6.3742,126.1646,25.24,0,,,,,,,011127999999
5201633,2017-12-24T15:00:00Z,6.3740,126.1644,25.06,0,,,,,,,011127999999
5201633,2017-12-24T16:00:00Z,6.3740,126.1644,25.04,0,,,,,,,011127999999
5201633,2017-12-24T17:00:00Z,6.3742,126.1644,24.93,0,,,,,,,011127999999
5201633,2017-12-24T19:00:00Z,6.3740,126.1644,24.66,0,,,,,,,011127999999
5201633,2017-12-24T20:00:00Z,6.3740,126.1646,24.58,0,,,,,,,011127999999
5201633,2017-12-24T21:00:00Z,6.3742,126.1644,24.35,0,,,,,,,011127999999
5201633,2017-12-24T22:00:00Z,6.3740,126.1646,24.22,0,,,,,,,011127999999
5201633,2017-12-24T23:00:00Z,6.3740,126.1644,24.75,0,,,,,,,011127999999
5201633,2017-12-25T01:00:00Z,6.3740,126.1644,28.31,0,,,,,,,011117999999
5201633,2017-12-25T02:00:00Z,6.3740,126.1644,28.62,0,,,,,,,011117999999
5201633,2017-12-25T03:00:00Z,6.3740,126.1644,29.17,0,,,,,,,011117999999
5201633,2017-12-25T04:00:00Z,6.3740,126.1644,28.93,0,,,,,,,011117999999
5201633,2017-12-25T05:00:00Z,6.3740,126.1638,28.89,0,,,,,,,011117999999
5201633,2017-12-25T08:00:00Z,6.3742,126.1644,29.27,0,,,,,,,011117999999
5201633,2017-12-25T09:00:00Z,6.3740,126.1644,28.82,0,,,,,,,011117999999
5201633,2017-12-25T10:00:00Z,6.3742,126.1642,27.8,0,,,,,,,011117999999
5201633,2017-12-25T11:00:00Z,6.3738,126.1646,27.39,0,,,,,,,011117999999
5201633,2017-12-25T12:00:00Z,6.3742,126.1648,28.18,0,,,,,,,011117999999
5201633,2017-12-25T13:00:00Z,6.3740,126.1642,28.38,0,,,,,,,011117999999
5201633,2017-12-25T14:00:00Z,6.3742,126.1644,27.91,0,,,,,,,011117999999
5201633,2017-12-25T15:00:00Z,6.3740,126.1644,26.17,0,,,,,,,011127999999
5201633,2017-12-25T16:00:00Z,6.3742,126.1642,24.87,0,,,,,,,011127999999
5201633,2017-12-25T17:00:00Z,6.3742,126.1646,24.62,0,,,,,,,011127999999
5201633,2017-12-25T18:00:00Z,6.3740,126.1644,24.62,0,,,,,,,011127999999
5201633,2017-12-25T20:00:00Z,6.3740,126.1644,25.2,0,,,,,,,011127999999
5201633,2017-12-25T21:00:00Z,6.3740,126.1644,25.51,0,,,,,,,011127999999
5201633,2017-12-25T22:00:00Z,6.3740,126.1646,25.48,0,,,,,,,011127999999
5201633,2017-12-25T23:00:00Z,6.3742,126.1646,25.79,0,,,,,,,011127999999
5201633,2017-12-26T00:00:00Z,6.3742,126.1644,26.94,0,,,,,,,011127999999
5201633,2017-12-26T01:00:00Z,6.3740,126.1646,28.55,0,,,,,,,011117999999
5201633,2017-12-26T02:00:00Z,6.3740,126.1644,29.51,0,,,,,,,011117999999
5201633,2017-12-26T03:00:00Z,6.3742,126.1648,29.68,0,,,,,,,011117999999
5201633,2017-12-26T04:00:00Z,6.3740,126.1646,29.88,0,,,,,,,011117999999
5201633,2017-12-26T05:00:00Z,6.3742,126.1644,29.93,0,,,,,,,011117999999
5201633,2017-12-26T06:00:00Z,6.3740,126.1648,30.74,0,,,,,,,011117999999
5201633,2017-12-26T07:00:00Z,6.3742,126.1640,29.93,0,,,,,,,011117999999
5201633,2017-12-26T08:00:00Z,6.3740,126.1642,29.64,0,,,,,,,011117999999
5201633,2017-12-26T09:00:00Z,6.3740,126.1644,29.13,0,,,,,,,011117999999
5201633,2017-12-26T10:00:00Z,6.3740,126.1644,28.45,0,,,,,,,011117999999
5201633,2017-12-26T11:00:00Z,6.3736,126.1646,28.42,0,,,,,,,011117999999
5201633,2017-12-26T12:00:00Z,6.3742,126.1648,28.29,0,,,,,,,011117999999
5201633,2017-12-26T13:00:00Z,6.3740,126.1644,28.42,0,,,,,,,011117999999
5201633,2017-12-26T17:00:00Z,6.3742,126.1648,26.7,0,,,,,,,011127999999
5201633,2017-12-26T19:00:00Z,6.3742,126.1646,26.33,0,,,,,,,011127999999
5201633,2017-12-26T20:00:00Z,6.3740,126.1644,26.19,0,,,,,,,011127999999
5201633,2017-12-26T21:00:00Z,6.3742,126.1644,25.93,0,,,,,,,011127999999
5201633,2017-12-26T22:00:00Z,6.3740,126.1646,25.3,0,,,,,,,011127999999
5201633,2017-12-26T23:00:00Z,6.3740,126.1648,25.64,0,,,,,,,011127999999
5201633,2017-12-27T00:00:00Z,6.3740,126.1644,26.12,0,,,,,,,011127999999
5201633,2017-12-27T01:00:00Z,6.3744,126.1644,26.92,0,,,,,,,011127999999
5201633,2017-12-27T03:00:00Z,6.3740,126.1648,28.58,0,,,,,,,011117999999
5201633,2017-12-27T04:00:00Z,6.3740,126.1646,28.14,0,,,,,,,011117999999
5201633,2017-12-27T05:00:00Z,6.3742,126.1644,28,0,,,,,,,011117999999
5201633,2017-12-27T06:00:00Z,6.3740,126.1644,27.23,0,,,,,,,011127999999
5201633,2017-12-27T07:00:00Z,6.3740,126.1642,27.36,0,,,,,,,011117999999
5201633,2017-12-27T08:00:00Z,6.3740,126.1644,26.54,0,,,,,,,011127999999
5201633,2017-12-27T09:00:00Z,6.3740,126.1646,26.26,0,,,,,,,011127999999
5201633,2017-12-27T10:00:00Z,6.3742,126.1644,26.26,0,,,,,,,011127999999
5201633,2017-12-27T11:00:00Z,6.3740,126.1644,26.12,0,,,,,,,011127999999
5201633,2017-12-27T12:00:00Z,6.3738,126.1650,25.44,0,,,,,,,011127999999
5201633,2017-12-27T14:00:00Z,6.3740,126.1644,25.06,0,,,,,,,011127999999
