PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5201630,2018-01-07T06:00:00Z,4.8470,135.5164,29.55,0,,,,,,,011117999999
5201630,2018-01-07T07:00:00Z,4.8670,135.5396,29.55,0,,,,,,,011117999999
5201630,2018-01-07T08:00:00Z,4.8868,135.5652,29.57,0,,,,,,,011117999999
5201630,2018-01-07T09:00:00Z,4.9030,135.5890,,,29.49,0.5,311,15,0.733,0.576,011199171111
5201630,2018-01-07T09:00:00Z,4.9052,135.5908,29.51,0,,,,,,,011117999999
5201630,2018-01-07T10:00:00Z,4.9230,135.6154,29.44,0,,,,,,,011117999999
5201630,2018-01-07T11:00:00Z,4.9414,135.6382,29.41,0,,,,,,,011117999999
5201630,2018-01-07T12:00:00Z,4.9590,135.6600,,,29.43,0.5,311,15,0.687,0.581,011199171111
5201630,2018-01-07T12:00:00Z,4.9588,135.6602,29.41,0,,,,,,,011117999999
5201630,2018-01-07T13:00:00Z,4.9756,135.6816,29.41,0,,,,,,,011117999999
5201630,2018-01-07T14:00:00Z,4.9928,135.7018,29.41,0,,,,,,,011117999999
5201630,2018-01-07T15:00:00Z,5.0160,135.7230,,,29.39,0.5,311,15,0.605,0.628,011199171111
5201630,2018-01-07T15:00:00Z,5.0136,135.7218,29.37,0,,,,,,,011117999999
5201630,2018-01-07T16:00:00Z,5.0348,135.7412,29.41,0,,,,,,,011117999999
5201630,2018-01-07T17:00:00Z,5.0576,135.7608,29.37,0,,,,,,,011117999999
5201630,2018-01-07T18:00:00Z,5.0810,135.7780,,,29.38,0.5,311,15,0.548,0.689,011199171111
5201630,2018-01-07T18:00:00Z,5.0812,135.7782,29.37,0,,,,,,,011117999999
5201630,2018-01-07T19:00:00Z,5.1036,135.7950,29.37,0,,,,,,,011117999999
5201630,2018-01-07T20:00:00Z,5.1260,135.8130,29.37,0,,,,,,,011117999999
5201630,2018-01-07T21:00:00Z,5.1500,135.8300,,,29.37,0.5,311,15,0.507,0.782,011199171111
5201630,2018-01-07T21:00:00Z,5.1524,135.8310,29.37,0,,,,,,,011117999999
5201630,2018-01-07T22:00:00Z,5.1800,135.8496,29.37,0,,,,,,,011117999999
5201630,2018-01-07T23:00:00Z,5.2074,135.8636,29.37,0,,,,,,,011117999999
5201630,2018-01-08T00:00:00Z,5.2330,135.8770,,,29.42,0.5,311,15,0.466,0.808,011199171111
5201630,2018-01-08T00:00:00Z,5.2330,135.8772,29.37,0,,,,,,,011117999999
5201630,2018-01-08T01:00:00Z,5.2604,135.8916,29.41,0,,,,,,,011117999999
5201630,2018-01-08T02:00:00Z,5.2832,135.9064,29.44,0,,,,,,,011117999999
5201630,2018-01-08T03:00:00Z,5.3070,135.9210,,,29.54,0.5,311,15,0.492,0.705,011199171111
5201630,2018-01-08T03:00:00Z,5.3052,135.9204,29.55,0,,,,,,,011117999999
5201630,2018-01-08T04:00:00Z,5.3278,135.9362,29.62,0,,,,,,,011117999999
5201630,2018-01-08T05:00:00Z,5.3514,135.9520,29.68,0,,,,,,,011117999999
5201630,2018-01-08T06:00:00Z,5.3700,135.9730,,,29.63,0.5,311,15,0.456,0.694,011199171111
5201630,2018-01-08T06:00:00Z,5.3692,135.9748,29.72,0,,,,,,,011117999999
5201630,2018-01-08T07:00:00Z,5.3974,135.9828,29.68,0,,,,,,,011117999999
5201630,2018-01-08T08:00:00Z,5.4200,135.9964,29.64,0,,,,,,,011117999999
5201630,2018-01-08T09:00:00Z,5.4420,136.0100,,,29.6,0.5,311,15,0.42,0.71,011199171111
5201630,2018-01-08T09:00:00Z,5.4440,136.0108,29.62,0,,,,,,,011117999999
5201630,2018-01-08T10:00:00Z,5.4678,136.0276,29.55,0,,,,,,,011117999999
5201630,2018-01-08T11:00:00Z,5.4888,136.0422,29.51,0,,,,,,,011117999999
5201630,2018-01-08T12:00:00Z,5.5080,136.0550,,,29.51,0.5,311,15,0.389,0.602,011199171111
5201630,2018-01-08T12:00:00Z,5.5078,136.0548,29.51,0,,,,,,,011117999999
5201630,2018-01-08T13:00:00Z,5.5240,136.0656,29.48,0,,,,,,,011117999999
5201630,2018-01-08T14:00:00Z,5.5404,136.0762,29.44,0,,,,,,,011117999999
5201630,2018-01-08T15:00:00Z,5.5590,136.0860,,,29.44,0.5,311,15,0.292,0.566,011199171111
5201630,2018-01-08T15:00:00Z,5.5574,136.0852,29.44,0,,,,,,,011117999999
5201630,2018-01-08T16:00:00Z,5.5750,136.0938,29.41,0,,,,,,,011117999999
5201630,2018-01-08T17:00:00Z,5.5964,136.1036,29.41,0,,,,,,,011117999999
5201630,2018-01-08T18:00:00Z,5.6180,136.1120,,,29.4,0.5,311,15,0.21,0.576,011199171111
5201630,2018-01-08T18:00:00Z,5.6178,136.1130,29.37,0,,,,,,,011117999999
5201630,2018-01-08T19:00:00Z,5.6390,136.1162,29.37,0,,,,,,,011117999999
5201630,2018-01-08T20:00:00Z,5.6568,136.1214,29.37,0,,,,,,,011117999999
5201630,2018-01-08T21:00:00Z,5.6710,136.1270,,,29.38,0.5,311,15,0.159,0.499,011199171111
5201630,2018-01-08T21:00:00Z,5.6720,136.1274,29.41,0,,,,,,,011117999999
5201630,2018-01-08T22:00:00Z,5.6848,136.1338,29.37,0,,,,,,,011117999999
5201630,2018-01-08T23:00:00Z,5.6998,136.1366,29.37,0,,,,,,,011117999999
5201630,2018-01-09T00:00:00Z,5.7150,136.1430,,,29.39,0.5,311,15,0.194,0.55,011199171111
5201630,2018-01-09T00:00:00Z,5.7150,136.1428,29.37,0,,,,,,,011117999999
5201630,2018-01-09T01:00:00Z,5.7340,136.1498,29.37,0,,,,,,,011117999999
5201630,2018-01-09T02:00:00Z,5.7538,136.1576,29.41,0,,,,,,,011117999999
5201630,2018-01-09T03:00:00Z,5.7780,136.1650,,,29.45,0.5,311,15,0.154,0.715,011199171111
5201630,2018-01-09T03:00:00Z,5.7760,136.1654,29.44,0,,,,,,,011117999999
5201630,2018-01-09T04:00:00Z,5.8000,136.1702,29.48,0,,,,,,,011117999999
5201630,2018-01-09T05:00:00Z,5.8270,136.1718,29.48,0,,,,,,,011117999999
5201630,2018-01-09T06:00:00Z,5.8540,136.1730,,,29.5,0.5,311,15,0.077,0.772,011199171111
5201630,2018-01-09T06:00:00Z,5.8542,136.1720,29.55,0,,,,,,,011117999999
5201630,2018-01-09T07:00:00Z,5.8828,136.1752,29.55,0,,,,,,,011117999999
5201630,2018-01-09T08:00:00Z,5.9044,136.1758,29.55,0,,,,,,,011117999999
5201630,2018-01-09T09:00:00Z,5.9280,136.1800,,,29.5,0.5,311,15,0.138,0.761,011199171111
5201630,2018-01-09T09:00:00Z,5.9298,136.1798,29.51,0,,,,,,,011117999999
5201630,2018-01-09T10:00:00Z,5.9534,136.1858,29.48,0,,,,,,,011117999999
5201630,2018-01-09T11:00:00Z,5.9780,136.1914,29.44,0,,,,,,,011117999999
5201630,2018-01-09T12:00:00Z,6.0020,136.2000,,,29.45,0.5,311,15,0.225,0.694,011199171111
5201630,2018-01-09T12:00:00Z,6.0018,136.2000,29.44,0,,,,,,,011117999999
5201630,2018-01-09T13:00:00Z,6.0246,136.2092,29.41,0,,,,,,,011117999999
5201630,2018-01-09T14:00:00Z,6.0448,136.2162,29.41,0,,,,,,,011117999999
5201630,2018-01-09T15:00:00Z,6.0630,136.2240,,,29.41,0.5,311,15,0.261,0.571,011199171111
5201630,2018-01-09T15:00:00Z,6.0618,136.2228,29.41,0,,,,,,,011117999999
5201630,2018-01-09T16:00:00Z,6.0774,136.2324,29.41,0,,,,,,,011117999999
5201630,2018-01-09T17:00:00Z,6.0928,136.2426,29.41,0,,,,,,,011117999999
5201630,2018-01-09T18:00:00Z,6.1130,136.2510,,,29.4,0.5,311,15,0.199,0.607,011199171111
5201630,2018-01-09T18:00:00Z,6.1130,136.2512,29.41,0,,,,,,,011117999999
5201630,2018-01-09T19:00:00Z,6.1340,136.2566,29.37,0,,,,,,,011117999999
5201630,2018-01-09T20:00:00Z,6.1574,136.2592,29.41,0,,,,,,,011117999999
5201630,2018-01-09T21:00:00Z,6.1810,136.2630,,,29.39,0.5,311,15,0.138,0.653,011199171111
5201630,2018-01-09T21:00:00Z,6.1830,136.2630,29.37,0,,,,,,,011117999999
5201630,2018-01-09T22:00:00Z,6.2054,136.2664,29.37,0,,,,,,,011117999999
5201630,2018-01-09T23:00:00Z,6.2252,136.2710,29.41,0,,,,,,,011117999999
5201630,2018-01-10T00:00:00Z,6.2400,136.2780,,,29.43,0.5,311,15,0.143,0.427,011199171111
5201630,2018-01-10T00:00:00Z,6.2402,136.2782,29.41,0,,,,,,,011117999999
5201630,2018-01-10T01:00:00Z,6.2494,136.2834,29.44,0,,,,,,,011117999999
5201630,2018-01-10T02:00:00Z,6.2558,136.2886,29.48,0,,,,,,,011117999999
5201630,2018-01-10T03:00:00Z,6.2640,136.2910,,,29.48,0.5,311,15,0.077,0.268,011199171111
5201630,2018-01-10T03:00:00Z,6.2628,136.2902,29.48,0,,,,,,,011117999999
5201630,2018-01-10T04:00:00Z,6.2704,136.2936,29.48,0,,,,,,,011117999999
5201630,2018-01-10T05:00:00Z,6.2820,136.2942,29.51,0,,,,,,,011117999999
5201630,2018-01-10T06:00:00Z,6.2920,136.2930,,,29.5,0.5,311,15,-0.031,0.309,011199171111
5201630,2018-01-10T06:00:00Z,6.2916,136.2926,29.55,0,,,,,,,011117999999
5201630,2018-01-10T07:00:00Z,6.3014,136.2910,29.51,0,,,,,,,011117999999
5201630,2018-01-10T08:00:00Z,6.3120,136.2884,29.51,0,,,,,,,011117999999
5201630,2018-01-10T09:00:00Z,6.3240,136.2850,,,29.48,0.5,311,15,-0.087,0.309,011199171111
5201630,2018-01-10T09:00:00Z,6.3246,136.2846,29.48,0,,,,,,,011117999999
5201630,2018-01-10T10:00:00Z,6.3350,136.2826,29.44,0,,,,,,,011117999999
5201630,2018-01-10T11:00:00Z,6.3426,136.2792,29.44,0,,,,,,,011117999999
5201630,2018-01-10T12:00:00Z,6.3520,136.2760,,,29.44,0.5,311,15,-0.026,0.355,011199171111
5201630,2018-01-10T12:00:00Z,6.3524,136.2764,29.44,0,,,,,,,011117999999
5201630,2018-01-10T13:00:00Z,6.3652,136.2746,29.41,0,,,,,,,011117999999
5201630,2018-01-10T14:00:00Z,6.3762,136.2742,29.41,0,,,,,,,011117999999
5201630,2018-01-10T15:00:00Z,6.3930,136.2800,,,29.41,0.5,311,15,0.056,0.376,011199171111
5201630,2018-01-10T15:00:00Z,6.3918,136.2792,29.41,0,,,,,,,011117999999
5201630,2018-01-10T16:00:00Z,6.4030,136.2846,29.41,0,,,,,,,011117999999
5201630,2018-01-10T17:00:00Z,6.4136,136.2876,29.41,0,,,,,,,011117999999
5201630,2018-01-10T18:00:00Z,6.4250,136.2870,,,29.4,0.5,311,15,0.026,0.324,011199171111
5201630,2018-01-10T18:00:00Z,6.4250,136.2874,29.41,0,,,,,,,011117999999
5201630,2018-01-10T19:00:00Z,6.4386,136.2870,29.41,0,,,,,,,011117999999
5201630,2018-01-10T20:00:00Z,6.4492,136.2868,29.37,0,,,,,,,011117999999
5201630,2018-01-10T21:00:00Z,6.4560,136.2850,,,29.39,0.5,311,15,-0.041,0.268,011199171111
5201630,2018-01-10T21:00:00Z,6.4572,136.2852,29.37,0,,,,,,,011117999999
5201630,2018-01-10T22:00:00Z,6.4652,136.2842,29.37,0,,,,,,,011117999999
5201630,2018-01-10T23:00:00Z,6.4712,136.2810,29.37,0,,,,,,,011117999999
5201630,2018-01-11T00:00:00Z,6.4770,136.2790,,,29.43,0.5,311,15,-0.082,0.18,011199171111
5201630,2018-01-11T00:00:00Z,6.4768,136.2788,29.41,0,,,,,,,011117999999
5201630,2018-01-11T01:00:00Z,6.4828,136.2766,29.41,0,,,,,,,011117999999
5201630,2018-01-11T02:00:00Z,6.4860,136.2734,29.48,0,,,,,,,011117999999
5201630,2018-01-11T03:00:00Z,6.4910,136.2690,,,29.54,0.5,311,15,-0.138,0.154,011199171111
5201630,2018-01-11T03:00:00Z,6.4898,136.2694,29.55,0,,,,,,,011117999999
5201630,2018-01-11T04:00:00Z,6.4956,136.2642,29.64,0,,,,,,,011117999999
5201630,2018-01-11T05:00:00Z,6.5012,136.2594,29.64,0,,,,,,,011117999999
5201630,2018-01-11T06:00:00Z,6.5070,136.2520,,,29.59,0.5,311,15,-0.225,0.154,011199171111
5201630,2018-01-11T06:00:00Z,6.5066,136.2524,29.64,0,,,,,,,011117999999
5201630,2018-01-11T07:00:00Z,6.5116,136.2440,29.64,0,,,,,,,011117999999
5201630,2018-01-11T08:00:00Z,6.5160,136.2338,29.57,0,,,,,,,011117999999
5201630,2018-01-11T09:00:00Z,6.5210,136.2250,,,29.55,0.5,311,15,-0.317,0.154,011199171111
5201630,2018-01-11T09:00:00Z,6.5218,136.2236,29.55,0,,,,,,,011117999999
5201630,2018-01-11T10:00:00Z,6.5274,136.2124,29.48,0,,,,,,,011117999999
5201630,2018-01-11T11:00:00Z,6.5306,136.2022,29.48,0,,,,,,,011117999999
5201630,2018-01-11T12:00:00Z,6.5370,136.1900,,,29.48,0.5,311,15,-0.286,0.268,011199171111
5201630,2018-01-11T12:00:00Z,6.5366,136.1894,29.48,0,,,,,,,011117999999
5201630,2018-01-11T13:00:00Z,6.5466,136.1814,29.44,0,,,,,,,011117999999
5201630,2018-01-11T14:00:00Z,6.5584,136.1750,29.44,0,,,,,,,011117999999
5201630,2018-01-11T15:00:00Z,6.5730,136.1690,,,29.44,0.5,311,15,-0.164,0.386,011199171111
5201630,2018-01-11T15:00:00Z,6.5724,136.1700,29.44,0,,,,,,,011117999999
5201630,2018-01-11T16:00:00Z,6.5860,136.1650,29.44,0,,,,,,,011117999999
5201630,2018-01-11T17:00:00Z,6.5994,136.1610,29.41,0,,,,,,,011117999999
5201630,2018-01-11T18:00:00Z,6.6120,136.1580,,,29.42,0.5,311,15,-0.097,0.37,011199171111
5201630,2018-01-11T18:00:00Z,6.6118,136.1584,29.41,0,,,,,,,011117999999
5201630,2018-01-11T19:00:00Z,6.6228,136.1554,29.41,0,,,,,,,011117999999
5201630,2018-01-11T20:00:00Z,6.6346,136.1538,29.41,0,,,,,,,011117999999
5201630,2018-01-11T21:00:00Z,6.6450,136.1500,,,29.43,0.5,311,15,-0.128,0.293,011199171111
5201630,2018-01-11T21:00:00Z,6.6462,136.1500,29.41,0,,,,,,,011117999999
5201630,2018-01-11T22:00:00Z,6.6562,136.1448,29.41,0,,,,,,,011117999999
5201630,2018-01-11T23:00:00Z,6.6622,136.1400,29.44,0,,,,,,,011117999999
5201630,2018-01-12T00:00:00Z,6.6690,136.1330,,,29.61,0.5,311,15,-0.22,0.319,011199171111
5201630,2018-01-12T00:00:00Z,6.6690,136.1328,29.48,0,,,,,,,011117999999
5201630,2018-01-12T01:00:00Z,6.6782,136.1250,29.51,0,,,,,,,011117999999
5201630,2018-01-12T02:00:00Z,6.6918,136.1148,29.68,0,,,,,,,011117999999
5201630,2018-01-12T03:00:00Z,6.7070,136.1070,,,30.11,0.5,311,15,-0.163,0.386,011199171111
5201630,2018-01-12T03:00:00Z,6.7062,136.1084,30.19,0,,,,,,,011117999999
5201630,2018-01-12T04:00:00Z,6.7214,136.1022,30.5,0,,,,,,,011127999999
5201630,2018-01-12T05:00:00Z,6.7344,136.1024,30.54,0,,,,,,,011127999999
5201630,2018-01-12T06:00:00Z,6.7440,136.1010,,,30.52,0.5,311,15,-0.066,0.355,011199171111
5201630,2018-01-12T06:00:00Z,6.7440,136.1014,30.74,0,,,,,,,011127999999
5201630,2018-01-12T07:00:00Z,6.7540,136.0990,30.87,0,,,,,,,011127999999
5201630,2018-01-12T08:00:00Z,6.7650,136.0954,30.7,0,,,,,,,011127999999
5201630,2018-01-12T09:00:00Z,6.7760,136.0940,,,30.43,0.5,311,15,-0.041,0.365,011199171111
5201630,2018-01-12T09:00:00Z,6.7774,136.0940,30.54,0,,,,,,,011127999999
5201630,2018-01-12T10:00:00Z,6.7872,136.0958,30.26,0,,,,,,,011117999999
5201630,2018-01-12T11:00:00Z,6.8000,136.0950,30.02,0,,,,,,,011117999999
5201630,2018-01-12T12:00:00Z,6.8150,136.0930,,,30.12,0.5,311,15,-0.041,0.442,011199171111
5201630,2018-01-12T12:00:00Z,6.8154,136.0932,30.05,0,,,,,,,011117999999
5201630,2018-01-12T13:00:00Z,6.8292,136.0912,29.95,0,,,,,,,011117999999
5201630,2018-01-12T14:00:00Z,6.8436,136.0888,29.93,0,,,,,,,011117999999
5201630,2018-01-12T15:00:00Z,6.8620,136.0860,,,29.91,0.5,311,15,0.005,0.432,011199171111
5201630,2018-01-12T15:00:00Z,6.8604,136.0864,29.93,0,,,,,,,011117999999
5201630,2018-01-12T16:00:00Z,6.8776,136.0858,29.88,0,,,,,,,011117999999
5201630,2018-01-12T17:00:00Z,6.8890,136.0890,29.86,0,,,,,,,011117999999
5201630,2018-01-12T18:00:00Z,6.8990,136.0940,,,29.79,0.5,311,15,0.097,0.309,011199171111
5201630,2018-01-12T18:00:00Z,6.8986,136.0938,29.81,0,,,,,,,011117999999
5201630,2018-01-12T19:00:00Z,6.9070,136.0998,29.75,0,,,,,,,011117999999
5201630,2018-01-12T20:00:00Z,6.9150,136.1044,29.68,0,,,,,,,011117999999
5201630,2018-01-12T21:00:00Z,6.9220,136.1050,,,29.67,0.5,311,15,0.051,0.262,011199171111
5201630,2018-01-12T21:00:00Z,6.9218,136.1046,29.64,0,,,,,,,011117999999
5201630,2018-01-12T22:00:00Z,6.9312,136.1046,29.62,0,,,,,,,011117999999
5201630,2018-01-12T23:00:00Z,6.9402,136.1060,29.57,0,,,,,,,011117999999
5201630,2018-01-13T00:00:00Z,6.9500,136.1040,,,29.62,0.5,311,15,-0.056,0.304,011199171111
5201630,2018-01-13T00:00:00Z,6.9502,136.1040,29.62,0,,,,,,,011117999999
5201630,2018-01-13T01:00:00Z,6.9604,136.1022,29.55,0,,,,,,,011117999999
5201630,2018-01-13T02:00:00Z,6.9702,136.0978,29.57,0,,,,,,,011117999999
5201630,2018-01-13T03:00:00Z,6.9810,136.0940,,,29.67,0.5,311,15,-0.071,0.283,011199171111
5201630,2018-01-13T03:00:00Z,6.9802,136.0944,29.64,0,,,,,,,011117999999
5201630,2018-01-13T04:00:00Z,6.9890,136.0918,29.79,0,,,,,,,011117999999
5201630,2018-01-13T05:00:00Z,6.9980,136.0898,29.81,0,,,,,,,011117999999
5201630,2018-01-13T06:00:00Z,7.0050,136.0900,,,29.73,0.5,311,15,-0.01,0.206,011199171111
5201630,2018-01-13T06:00:00Z,7.0048,136.0904,29.79,0,,,,,,,011117999999
5201630,2018-01-13T07:00:00Z,7.0104,136.0920,29.75,0,,,,,,,011117999999
5201630,2018-01-13T08:00:00Z,7.0164,136.0926,29.72,0,,,,,,,011117999999
5201630,2018-01-13T09:00:00Z,7.0210,136.0920,,,29.67,0.5,311,15,0.02,0.154,011199171111
5201630,2018-01-13T09:00:00Z,7.0212,136.0918,29.64,0,,,,,,,011117999999
5201630,2018-01-13T10:00:00Z,7.0256,136.0938,29.62,0,,,,,,,011117999999
5201630,2018-01-13T11:00:00Z,7.0316,136.0936,29.57,0,,,,,,,011117999999
5201630,2018-01-13T12:00:00Z,7.0350,136.0940,,,29.58,0.5,311,15,-0.046,0.154,011199171111
5201630,2018-01-13T12:00:00Z,7.0350,136.0940,29.57,0,,,,,,,011117999999
5201630,2018-01-13T13:00:00Z,7.0382,136.0922,29.55,0,,,,,,,011117999999
5201630,2018-01-13T14:00:00Z,7.0444,136.0886,29.55,0,,,,,,,011117999999
5201630,2018-01-13T15:00:00Z,7.0510,136.0830,,,29.52,0.5,311,15,-0.092,0.134,011199171111
5201630,2018-01-13T15:00:00Z,7.0506,136.0828,29.51,0,,,,,,,011117999999
5201630,2018-01-13T16:00:00Z,7.0544,136.0790,29.51,0,,,,,,,011117999999
5201630,2018-01-13T17:00:00Z,7.0586,136.0774,29.51,0,,,,,,,011117999999
5201630,2018-01-13T18:00:00Z,7.0610,136.0760,,,29.48,0.5,311,15,-0.112,0.087,011199171111
5201630,2018-01-13T18:00:00Z,7.0610,136.0756,29.48,0,,,,,,,011117999999
5201630,2018-01-13T19:00:00Z,7.0634,136.0712,29.48,0,,,,,,,011117999999
5201630,2018-01-13T20:00:00Z,7.0650,136.0660,29.44,0,,,,,,,011117999999
5201630,2018-01-13T21:00:00Z,7.0680,136.0610,,,29.45,0.5,311,15,-0.174,0.082,011199171111
5201630,2018-01-13T21:00:00Z,7.0676,136.0604,29.44,0,,,,,,,011117999999
5201630,2018-01-13T22:00:00Z,7.0712,136.0542,29.44,0,,,,,,,011117999999
5201630,2018-01-13T23:00:00Z,7.0748,136.0468,29.44,0,,,,,,,011117999999
5201630,2018-01-14T00:00:00Z,7.0770,136.0420,,,29.44,0.5,311,15,-0.235,0.067,011199171111
5201630,2018-01-14T00:00:00Z,7.0768,136.0422,29.44,0,,,,,,,011117999999
5201630,2018-01-14T01:00:00Z,7.0794,136.0334,29.44,0,,,,,,,011117999999
5201630,2018-01-14T02:00:00Z,7.0816,136.0268,29.44,0,,,,,,,011117999999
5201630,2018-01-14T03:00:00Z,7.0810,136.0150,,,29.46,0.5,311,15,-0.291,0.098,011199171111
5201630,2018-01-14T03:00:00Z,7.0812,136.0156,29.44,0,,,,,,,011117999999
5201630,2018-01-14T04:00:00Z,7.0818,136.0040,29.48,0,,,,,,,011117999999
5201630,2018-01-14T05:00:00Z,7.0880,135.9940,29.48,0,,,,,,,011117999999
5201630,2018-01-14T06:00:00Z,7.0960,135.9850,,,29.47,0.5,311,15,-0.281,0.216,011199171111
5201630,2018-01-14T06:00:00Z,7.0962,135.9848,29.48,0,,,,,,,011117999999
5201630,2018-01-14T07:00:00Z,7.1058,135.9758,29.48,0,,,,,,,011117999999
5201630,2018-01-14T08:00:00Z,7.1146,135.9672,29.48,0,,,,,,,011117999999
5201630,2018-01-14T09:00:00Z,7.1230,135.9600,,,29.46,0.5,311,15,-0.23,0.283,011199171111
5201630,2018-01-14T09:00:00Z,7.1236,135.9592,29.44,0,,,,,,,011117999999
5201630,2018-01-14T10:00:00Z,7.1320,135.9524,29.44,0,,,,,,,011117999999
5201630,2018-01-14T11:00:00Z,7.1424,135.9458,29.44,0,,,,,,,011117999999
5201630,2018-01-14T12:00:00Z,7.1510,135.9400,,,29.44,0.5,311,15,-0.174,0.211,011199171111
5201630,2018-01-14T12:00:00Z,7.1508,135.9398,29.44,0,,,,,,,011117999999
5201630,2018-01-14T13:00:00Z,7.1568,135.9354,29.44,0,,,,,,,011117999999
5201630,2018-01-14T14:00:00Z,7.1598,135.9322,29.44,0,,,,,,,011117999999
5201630,2018-01-14T15:00:00Z,7.1640,135.9260,,,29.42,0.5,311,15,-0.26,0.18,011199171111
5201630,2018-01-14T15:00:00Z,7.1640,135.9266,29.44,0,,,,,,,011117999999
5201630,2018-01-14T16:00:00Z,7.1680,135.9174,29.41,0,,,,,,,011117999999
5201630,2018-01-14T17:00:00Z,7.1744,135.9050,29.37,0,,,,,,,011117999999
5201630,2018-01-14T18:00:00Z,7.1860,135.8890,,,29.4,0.5,311,15,-0.362,0.34,011199171111
5201630,2018-01-14T18:00:00Z,7.1862,135.8886,29.41,0,,,,,,,011117999999
5201630,2018-01-14T19:00:00Z,7.1998,135.8762,29.41,0,,,,,,,011117999999
5201630,2018-01-14T20:00:00Z,7.2158,135.8644,29.37,0,,,,,,,011117999999
5201630,2018-01-14T21:00:00Z,7.2300,135.8550,,,29.37,0.5,311,15,-0.321,0.417,011199171111
5201630,2018-01-14T21:00:00Z,7.2306,135.8536,29.35,0,,,,,,,011117999999
5201630,2018-01-14T22:00:00Z,7.2446,135.8436,29.37,0,,,,,,,011117999999
5201630,2018-01-14T23:00:00Z,7.2554,135.8356,29.35,0,,,,,,,011117999999
5201630,2018-01-15T00:00:00Z,7.2670,135.8260,,,29.31,0.5,311,15,-0.291,0.334,011199171111
5201630,2018-01-15T00:00:00Z,7.2672,135.8260,29.35,0,,,,,,,011117999999
5201630,2018-01-15T01:00:00Z,7.2766,135.8172,29.35,0,,,,,,,011117999999
5201630,2018-01-15T02:00:00Z,7.2848,135.8092,29.24,0,,,,,,,011117999999
5201630,2018-01-15T03:00:00Z,7.2950,135.7980,,,29.23,0.5,311,15,-0.255,0.355,011199171111
5201630,2018-01-15T03:00:00Z,7.2936,135.7992,29.17,0,,,,,,,011117999999
5201630,2018-01-15T04:00:00Z,7.3042,135.7906,29.13,0,,,,,,,011117999999
5201630,2018-01-15T05:00:00Z,7.3182,135.7832,29.2,0,,,,,,,011117999999
5201630,2018-01-15T06:00:00Z,7.3360,135.7760,,,29.19,0.5,311,15,-0.179,0.473,011199171111
5201630,2018-01-15T06:00:00Z,7.3356,135.7760,29.2,0,,,,,,,011117999999
5201630,2018-01-15T07:00:00Z,7.3548,135.7720,29.2,0,,,,,,,011117999999
5201630,2018-01-15T08:00:00Z,7.3718,135.7686,29.2,0,,,,,,,011117999999
5201630,2018-01-15T09:00:00Z,7.3870,135.7630,,,29.18,0.5,311,15,-0.097,0.478,011199171111
5201630,2018-01-15T09:00:00Z,7.3888,135.7624,29.2,0,,,,,,,011117999999
5201630,2018-01-15T10:00:00Z,7.4018,135.7602,29.17,0,,,,,,,011117999999
5201630,2018-01-15T11:00:00Z,7.4156,135.7572,29.17,0,,,,,,,011117999999
5201630,2018-01-15T12:00:00Z,7.4290,135.7570,,,29.17,0.5,311,15,0.01,0.376,011199171111
5201630,2018-01-15T12:00:00Z,7.4292,135.7568,29.13,0,,,,,,,011117999999
5201630,2018-01-15T13:00:00Z,7.4426,135.7574,29.17,0,,,,,,,011117999999
5201630,2018-01-15T14:00:00Z,7.4512,135.7636,29.17,0,,,,,,,011117999999
5201630,2018-01-15T15:00:00Z,7.4600,135.7650,,,29.18,0.5,311,15,0.051,0.278,011199171111
5201630,2018-01-15T15:00:00Z,7.4586,135.7654,29.2,0,,,,,,,011117999999
5201630,2018-01-15T16:00:00Z,7.4674,135.7660,29.2,0,,,,,,,011117999999
5201630,2018-01-15T17:00:00Z,7.4756,135.7672,29.2,0,,,,,,,011117999999
5201630,2018-01-15T18:00:00Z,7.4830,135.7670,,,29.18,0.5,311,15,-0.01,0.195,011199171111
5201630,2018-01-15T18:00:00Z,7.4828,135.7674,29.2,0,,,,,,,011117999999
5201630,2018-01-15T19:00:00Z,7.4890,135.7652,29.2,0,,,,,,,011117999999
5201630,2018-01-15T20:00:00Z,7.4948,135.7626,29.2,0,,,,,,,011117999999
5201630,2018-01-15T21:00:00Z,7.4980,135.7630,,,28.98,0.5,311,15,-0.041,0.139,011199171111
5201630,2018-01-15T21:00:00Z,7.4982,135.7626,29.17,0,,,,,,,011117999999
5201630,2018-01-15T22:00:00Z,7.5004,135.7598,28.89,0,,,,,,,011117999999
5201630,2018-01-15T23:00:00Z,7.5044,135.7580,28.66,0,,,,,,,011117999999
5201630,2018-01-16T00:00:00Z,7.5100,135.7590,,,28.79,0.5,311,15,-0.02,0.113,011199171111
5201630,2018-01-16T00:00:00Z,7.5102,135.7592,28.45,0,,,,,,,011117999999
5201630,2018-01-16T01:00:00Z,7.5150,135.7602,28.55,0,,,,,,,011117999999
5201630,2018-01-16T02:00:00Z,7.5170,135.7612,28.58,0,,,,,,,011117999999
