PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5100764,127154,2017-11-29T09:00:00Z,23.1732,121.6186,26.7,0,0014417
5100764,127154,2017-11-29T10:00:00Z,23.1936,121.6120,26.7,0,0011117
5100764,127154,2017-11-29T11:00:00Z,23.2478,121.6273,26.7,0,0014417
5100764,127154,2017-11-29T12:00:00Z,23.2709,121.6593,26.7,0,0011117
5100764,127154,2017-11-29T13:00:00Z,23.3430,121.7028,26.7,0,0014417
5100764,127154,2017-11-29T14:00:00Z,23.3430,121.7028,26.7,0,0011117
5100764,127154,2017-11-29T15:00:00Z,23.3430,121.7028,26.7,0,0011117
5100764,127154,2017-11-29T16:00:00Z,23.3430,121.7028,26.65,0,0011117
5100764,127154,2017-11-29T17:00:00Z,23.5667,121.9171,26.65,0,0014417
5100764,127154,2017-11-29T18:00:00Z,23.5679,121.9152,26.6,0,0011117
5100764,127154,2017-11-29T19:00:00Z,23.5679,121.9152,26.6,0,0011117
5100764,127154,2017-11-29T20:00:00Z,23.5667,121.9171,26.6,0,0011117
5100764,127154,2017-11-29T22:00:00Z,23.6149,121.9694,26.55,0,0011117
5100764,127154,2017-11-29T23:00:00Z,23.6590,121.9926,26.55,0,0011117
5100764,127154,2017-11-30T00:00:00Z,23.7239,122.0124,26.6,0,0014417
5100764,127154,2017-11-30T01:00:00Z,23.7568,122.0319,26.6,0,0011117
5100764,127154,2017-11-30T02:00:00Z,23.8268,122.0566,26.65,0,0014417
5100764,127154,2017-11-30T03:00:00Z,23.8225,122.0485,26.65,0,0011117
5100764,127154,2017-11-30T04:00:00Z,23.8225,122.0485,26.75,0,0011117
5100764,127154,2017-11-30T05:00:00Z,23.9452,122.0892,26.85,0,0014417
5100764,127154,2017-11-30T06:00:00Z,23.9452,122.0892,26.85,0,0011117
5100764,127154,2017-11-30T07:00:00Z,23.9393,122.0834,26.8,0,0011117
5100764,127154,2017-11-30T08:00:00Z,23.9393,122.0834,26.95,0,0011117
5100764,127154,2017-11-30T09:00:00Z,23.9393,122.0834,,0,0011197
5100764,127154,2017-11-30T10:00:00Z,24.0149,122.0872,26.95,0,0014417
5100764,127154,2017-11-30T11:00:00Z,24.0436,122.0716,26.95,0,0011117
5100764,127154,2017-11-30T12:00:00Z,24.0715,122.0821,26.9,0,0011117
5100764,127154,2017-11-30T13:00:00Z,24.0983,122.0641,26.9,0,0011117
5100764,127154,2017-11-30T14:00:00Z,24.1426,122.0621,26.95,0,0011117
5100764,127154,2017-11-30T15:00:00Z,24.1426,122.0621,26.9,0,0011117
5100764,127154,2017-11-30T16:00:00Z,24.1426,122.0621,26.85,0,0011117
5100764,127154,2017-11-30T17:00:00Z,24.2288,121.9862,26.6,0,0014417
5100764,127154,2017-11-30T18:00:00Z,24.2289,121.9858,26.4,0,0011117
5100764,127154,2017-11-30T19:00:00Z,24.2289,121.9858,26.4,0,0011117
5100764,127154,2017-11-30T20:00:00Z,24.2288,121.9862,26.4,0,0011117
5100764,127154,2017-11-30T21:00:00Z,24.2369,121.9717,26.35,0,0011117
5100764,127154,2017-11-30T22:00:00Z,24.2432,121.9470,26.3,0,0011117
5100764,127154,2017-11-30T23:00:00Z,24.2444,121.9383,26.25,0,0011117
5100764,127154,2017-12-01T00:00:00Z,24.2448,121.9330,26.15,0,0011117
5100764,127154,2017-12-01T01:00:00Z,24.2435,121.9226,26.1,0,0011117
5100764,127154,2017-12-01T02:00:00Z,24.2429,121.9046,26,0,0011117
5100764,127154,2017-12-01T03:00:00Z,24.2429,121.9046,25.95,0,0011117
5100764,127154,2017-12-01T04:00:00Z,24.2429,121.9046,25.95,0,0011117
5100764,127154,2017-12-01T05:00:00Z,24.2375,121.8575,25.95,0,0011117
5100764,127154,2017-12-01T06:00:00Z,24.2375,121.8575,25.95,0,0011117
5100764,127154,2017-12-01T07:00:00Z,24.2395,121.8597,25.9,0,0011117
5100764,127154,2017-12-01T08:00:00Z,24.2329,121.8571,25.9,0,0011117
5100764,127154,2017-12-01T09:00:00Z,24.2241,121.8445,25.9,0,0011117
5100764,127154,2017-12-01T10:00:00Z,24.2222,121.8553,25.9,0,0011117
5100764,127154,2017-12-01T11:00:00Z,24.2222,121.8553,25.9,0,0011117
5100764,127154,2017-12-01T12:00:00Z,24.1784,121.8138,25.85,0,0014417
5100764,127154,2017-12-01T13:00:00Z,24.1860,121.8299,25.85,0,0011117
5100764,127154,2017-12-01T15:00:00Z,24.1789,121.8126,25.85,0,0011117
5100764,127154,2017-12-01T16:00:00Z,24.1789,121.8126,25.8,0,0011117
5100764,127154,2017-12-01T17:00:00Z,24.0907,121.7369,25.8,0,0014417
5100764,127154,2017-12-01T18:00:00Z,24.0907,121.7369,25.8,0,0011117
5100764,127154,2017-12-01T19:00:00Z,24.0916,121.7359,25.8,0,0011117
5100764,127154,2017-12-01T20:00:00Z,24.0413,121.7202,25.8,0,0014417
5100764,127154,2017-12-01T21:00:00Z,24.0355,121.7352,25.75,0,0011117
5100764,127154,2017-12-01T22:00:00Z,23.9688,121.6847,25.75,0,0014417
5100764,127154,2017-12-01T23:00:00Z,23.9688,121.6847,26.1,0,0011117
5100764,127154,2017-12-02T01:00:00Z,23.9003,121.6688,26.15,0,0011117
5100764,127154,2017-12-02T02:00:00Z,23.8975,121.6717,26.1,0,0011117
5100764,127154,2017-12-02T03:00:00Z,23.8727,121.6304,26.1,0,0011117
5100764,127154,2017-12-02T04:00:00Z,23.8727,121.6304,26.1,0,0011117
5100764,127154,2017-12-02T05:00:00Z,23.7794,121.6069,26.1,0,0014417
5100764,127154,2017-12-02T06:00:00Z,23.7794,121.6069,26.1,0,0011117
5100764,127154,2017-12-02T07:00:00Z,23.7792,121.6063,26.1,0,0011117
5100764,127154,2017-12-02T08:00:00Z,23.7662,121.6043,26.05,0,0011117
5100764,127154,2017-12-02T09:00:00Z,23.7662,121.6043,26.05,0,0011117
5100764,127154,2017-12-02T10:00:00Z,23.7436,121.6008,25.9,0,0011117
5100764,127154,2017-12-02T11:00:00Z,23.7353,121.6277,25.9,0,0011117
5100764,127154,2017-12-02T12:00:00Z,23.7353,121.6277,25.95,0,0011117
5100764,127154,2017-12-02T13:00:00Z,23.7074,121.5980,26,0,0011117
5100764,127154,2017-12-02T14:00:00Z,23.6618,121.5613,25.95,0,0014417
5100764,127154,2017-12-02T15:00:00Z,23.6618,121.5613,25.95,0,0011117
5100764,127154,2017-12-02T16:00:00Z,23.6618,121.5613,25.95,0,0011117
5100764,127154,2017-12-02T17:00:00Z,23.5755,121.5532,25.95,0,0011117
5100764,127154,2017-12-02T18:00:00Z,23.5755,121.5532,25.75,0,0011117
5100764,127154,2017-12-02T19:00:00Z,23.5730,121.5553,25.6,0,0011117
5100764,127154,2017-12-02T20:00:00Z,23.5730,121.5553,25.65,0,0011117
5100764,127154,2017-12-02T21:00:00Z,23.5696,121.5584,25.75,0,0011117
5100764,127154,2017-12-02T22:00:00Z,23.5696,121.5584,25.65,0,0011117
5100764,127154,2017-12-02T23:00:00Z,23.5696,121.5584,25.5,0,0011117
5100764,127154,2017-12-03T00:00:00Z,23.6138,121.6010,25.6,0,0011117
5100764,127154,2017-12-03T01:00:00Z,23.6068,121.5721,25.55,0,0011117
5100764,127154,2017-12-03T02:00:00Z,23.6487,121.5856,25.55,0,0011117
5100764,127154,2017-12-03T03:00:00Z,23.6487,121.5856,25.6,0,0011117
5100764,127154,2017-12-03T04:00:00Z,23.6487,121.5856,25.5,0,0011117
5100764,127154,2017-12-03T05:00:00Z,23.6285,121.5723,25.6,0,0011117
5100764,127154,2017-12-03T06:00:00Z,23.6285,121.5723,25.55,0,0011117
5100764,127154,2017-12-03T07:00:00Z,23.6237,121.5687,25.55,0,0011117
5100764,127154,2017-12-03T08:00:00Z,23.6156,121.5520,25.5,0,0011117
5100764,127154,2017-12-03T10:00:00Z,23.5848,121.5305,25.55,0,0011117
5100764,127154,2017-12-03T11:00:00Z,23.5761,121.5301,25.45,0,0011117
5100764,127154,2017-12-03T12:00:00Z,23.5775,121.5378,25.4,0,0011117
5100764,127154,2017-12-03T13:00:00Z,23.5718,121.5241,25.15,0,0011117
5100764,127154,2017-12-03T14:00:00Z,23.5672,121.5202,25.1,0,0011117
5100764,127154,2017-12-03T15:00:00Z,23.5672,121.5202,25.1,0,0011117
5100764,127154,2017-12-03T16:00:00Z,23.5672,121.5202,25.45,0,0011117
5100764,127154,2017-12-03T17:00:00Z,23.5672,121.5202,25.5,0,0011117
5100764,127154,2017-12-03T18:00:00Z,23.5672,121.5202,25.65,0,0011117
5100764,127154,2017-12-03T19:00:00Z,23.4990,121.5204,25.6,0,0014417
5100764,127154,2017-12-03T20:00:00Z,23.4990,121.5204,25.6,0,0011117
5100764,127154,2017-12-03T21:00:00Z,23.4990,121.5204,25.55,0,0011117
5100764,127154,2017-12-03T22:00:00Z,23.4841,121.5005,25.45,0,0011117
5100764,127154,2017-12-03T23:00:00Z,23.4771,121.5107,25.5,0,0011117
5100764,127154,2017-12-04T06:00:00Z,23.4778,121.5097,,0,0011197
5100764,127154,2017-12-04T13:00:00Z,23.4778,121.5097,,0,0011197
5100764,127154,2017-12-05T06:00:00Z,23.4778,121.5097,,0,0011197
5100764,127154,2017-12-21T16:00:00Z,23.4785,121.4997,,0,0011197
5100764,127154,2017-12-21T17:00:00Z,23.4785,121.4997,,0,0011197
5100764,127154,2017-12-21T22:00:00Z,23.4785,121.4997,,0,0011197
5100764,127154,2017-12-21T23:00:00Z,23.4785,121.4997,,0,0011197
5100764,127154,2017-12-22T02:00:00Z,23.4793,121.5069,,0,0011197
5100764,127154,2017-12-22T03:00:00Z,23.4793,121.5069,,0,0011197
5100764,127154,2017-12-22T04:00:00Z,23.4759,121.5093,,0,0011197
5100764,127154,2017-12-22T05:00:00Z,23.4759,121.5093,,0,0011197
5100764,127154,2017-12-22T06:00:00Z,23.4793,121.5069,,0,0011197
5100764,127154,2017-12-22T08:00:00Z,23.4759,121.5093,,0,0011197
5100764,127154,2017-12-22T09:00:00Z,23.4759,121.5093,,0,0011197
5100764,127154,2017-12-22T12:00:00Z,23.4767,121.5070,,0,0011197
5100764,127154,2017-12-22T13:00:00Z,23.4767,121.5070,,0,0011197
5100764,127154,2017-12-22T14:00:00Z,23.4767,121.5070,,0,0011197
5100764,127154,2017-12-22T16:00:00Z,23.4774,121.5157,,0,0011197
5100764,127154,2017-12-22T17:00:00Z,23.4774,121.5157,,0,0011197
5100764,127154,2017-12-22T18:00:00Z,23.4767,121.5070,,0,0011197
5100764,127154,2017-12-22T20:00:00Z,23.4774,121.5157,,0,0011197
5100764,127154,2017-12-22T21:00:00Z,23.4774,121.5157,,0,0011197
5100764,127154,2017-12-22T23:00:00Z,23.4776,121.5090,,0,0011197
5100764,127154,2017-12-23T02:00:00Z,23.4776,121.5090,,0,0011197
5100764,127154,2017-12-23T04:00:00Z,23.4776,121.5090,,0,0011197
5100764,127154,2017-12-23T06:00:00Z,23.4776,121.5090,,0,0011197
5100764,127154,2017-12-23T07:00:00Z,23.4776,121.5090,,0,0011197
5100764,127154,2017-12-23T08:00:00Z,23.4731,121.5279,,0,0011197
5100764,127154,2017-12-23T10:00:00Z,23.4731,121.5279,,0,0011197
5100764,127154,2017-12-23T13:00:00Z,23.4709,121.4967,,0,0011197
5100764,127154,2017-12-23T16:00:00Z,23.4709,121.4967,,0,0011197
5100764,127154,2017-12-23T17:00:00Z,23.4777,121.5061,,0,0011197
5100764,127154,2017-12-23T18:00:00Z,23.4709,121.4967,,0,0011197
5100764,127154,2017-12-23T21:00:00Z,23.4777,121.5061,,0,0011197
5100764,127154,2017-12-24T00:00:00Z,23.4777,121.5061,,0,0011197
5100764,127154,2017-12-24T06:00:00Z,23.4782,121.5076,,0,0011197
5100764,127154,2017-12-24T08:00:00Z,23.4761,121.5074,,0,0011197
5100764,127154,2017-12-24T09:00:00Z,23.4761,121.5074,,0,0011197
5100764,127154,2017-12-24T11:00:00Z,23.4792,121.5205,,0,0011197
5100764,127154,2017-12-24T13:00:00Z,23.4792,121.5205,,0,0011197
5100764,127154,2017-12-24T15:00:00Z,23.4778,121.5081,,0,0011197
5100764,127154,2017-12-24T17:00:00Z,23.4778,121.5081,,0,0011197
5100764,127154,2017-12-24T18:00:00Z,23.4778,121.5081,,0,0011197
5100764,127154,2017-12-24T22:00:00Z,23.4779,121.5070,,0,0011197
5100764,127154,2017-12-25T01:00:00Z,23.4779,121.5070,,0,0011197
5100764,127154,2017-12-25T05:00:00Z,23.4772,121.5089,,0,0011197
5100764,127154,2017-12-25T06:00:00Z,23.4772,121.5089,,0,0011197
5100764,127154,2017-12-25T10:00:00Z,23.4772,121.5089,,0,0011197
5100764,127154,2017-12-25T12:00:00Z,23.4787,121.5116,,0,0011197
5100764,127154,2017-12-25T14:00:00Z,23.4830,121.5298,,0,0011197
5100764,127154,2017-12-25T15:00:00Z,23.4830,121.5298,,0,0011197
5100764,127154,2017-12-25T16:00:00Z,23.4830,121.5298,,0,0011197
5100764,127154,2017-12-25T18:00:00Z,23.4759,121.5085,,0,0011197
5100764,127154,2017-12-25T19:00:00Z,23.4759,121.5085,,0,0011197
5100764,127154,2017-12-26T01:00:00Z,23.4834,121.5165,,0,0011197
5100764,127154,2017-12-26T03:00:00Z,23.4834,121.5165,,0,0011197
5100764,127154,2017-12-26T05:00:00Z,23.4834,121.5165,,0,0011197
5100764,127154,2017-12-26T09:00:00Z,23.4834,121.5165,,0,0011197
5100764,127154,2017-12-26T10:00:00Z,23.4834,121.5165,,0,0011197
5100764,127154,2017-12-26T12:00:00Z,23.4707,121.5514,,0,0011197
5100764,127154,2017-12-26T14:00:00Z,23.4786,121.5154,,0,0011197
5100764,127154,2017-12-26T15:00:00Z,23.4786,121.5154,,0,0011197
5100764,127154,2017-12-26T16:00:00Z,23.4786,121.5154,,0,0011197
5100764,127154,2017-12-26T18:00:00Z,23.4757,121.5078,,0,0011197
5100764,127154,2017-12-26T19:00:00Z,23.4757,121.5078,,0,0011197
5100764,127154,2017-12-26T20:00:00Z,23.4757,121.5078,,0,0011197
5100764,127154,2017-12-26T21:00:00Z,23.4864,121.5254,,0,0011197
5100764,127154,2017-12-26T22:00:00Z,23.4864,121.5254,,0,0011197
5100764,127154,2017-12-27T00:00:00Z,23.4933,121.5151,,0,0011197
5100764,127154,2017-12-27T01:00:00Z,23.4933,121.5151,,0,0011197
5100764,127154,2017-12-27T02:00:00Z,23.4751,121.5167,,0,0011197
5100764,127154,2017-12-27T04:00:00Z,23.4751,121.5167,,0,0011197
5100764,127154,2017-12-27T05:00:00Z,23.4751,121.5167,,0,0011197
5100764,127154,2017-12-27T07:00:00Z,23.4751,121.5167,,0,0011197
5100764,127154,2017-12-27T09:00:00Z,23.4751,121.5167,,0,0011197
5100764,127154,2017-12-27T10:00:00Z,23.4787,121.5134,,0,0011197
5100764,127154,2017-12-27T11:00:00Z,23.4787,121.5134,,0,0011197
5100764,127154,2017-12-27T13:00:00Z,23.4787,121.5134,,0,0011197
5100764,127154,2017-12-27T16:00:00Z,23.4787,121.5134,,0,0011197
5100764,127154,2017-12-27T17:00:00Z,23.4787,121.5134,,0,0011197
5100764,127154,2017-12-27T18:00:00Z,23.4787,121.5134,,0,0011197
5100764,127154,2017-12-27T19:00:00Z,23.4787,121.5134,,0,0011197
5100764,127154,2017-12-27T20:00:00Z,23.4787,121.5134,,0,0011197
5100764,127154,2017-12-27T21:00:00Z,23.4787,121.5134,,0,0011197
5100764,127154,2017-12-27T22:00:00Z,23.4787,121.5134,,0,0011197
5100764,127154,2017-12-28T02:00:00Z,23.4758,121.5099,,0,0011197
5100764,127154,2017-12-28T03:00:00Z,23.4758,121.5099,,0,0011197
5100764,127154,2017-12-28T04:00:00Z,23.4758,121.5099,,0,0011197
5100764,127154,2017-12-28T10:00:00Z,23.4765,121.5102,,0,0011197
5100764,127154,2017-12-28T13:00:00Z,23.4765,121.5102,,0,0011197
5100764,127154,2017-12-28T17:00:00Z,23.4765,121.5102,,0,0011197
5100764,127154,2017-12-28T18:00:00Z,23.4765,121.5102,,0,0011197
