PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2101571,2018-01-04T20:00:00Z,30.7950,143.1510,20.27,0,,,,,,,,,,,0111179999999999
2101571,2018-01-04T21:00:00Z,30.7960,143.1500,,,,,,,20.29,0.5,311,15,-0.009,0.031,0111999999171111
2101571,2018-01-04T21:00:00Z,30.7956,143.1496,20.27,0,,,,,,,,,,,0111179999999999
2101571,2018-01-04T22:00:00Z,30.7968,143.1490,20.27,0,,,,,,,,,,,0111179999999999
2101571,2018-01-04T23:00:00Z,30.7980,143.1498,20.31,0,,,,,,,,,,,0111179999999999
2101571,2018-01-05T00:00:00Z,30.7990,143.1500,,,,,,,20.3,0.5,311,15,-0.018,0.057,0111999999171111
2101571,2018-01-05T00:00:00Z,30.7992,143.1498,20.31,0,,,,,,,,,,,0111179999999999
2101571,2018-01-05T01:00:00Z,30.8014,143.1494,20.27,0,,,,,,,,,,,0111179999999999
2101571,2018-01-05T02:00:00Z,30.8048,143.1478,20.35,0,,,,,,,,,,,0111179999999999
2101571,2018-01-05T03:00:00Z,30.8070,143.1460,,,,,,,20.33,0.5,311,15,-0.053,0.067,0111999999171111
2101571,2018-01-05T03:00:00Z,30.8074,143.1458,20.35,0,,,,,,,,,,,0111179999999999
2101571,2018-01-05T04:00:00Z,30.8094,143.1434,20.35,0,,,,,,,,,,,0111179999999999
2101571,2018-01-05T05:00:00Z,30.8102,143.1408,20.35,0,,,,,,,,,,,0111179999999999
2101571,2018-01-05T06:00:00Z,30.8120,143.1380,,,,,,,20.35,0.5,311,15,-0.057,0.067,0111999999171111
2101571,2018-01-05T06:00:00Z,30.8122,143.1382,20.35,0,,,,,,,,,,,0111179999999999
2101571,2018-01-05T07:00:00Z,30.8144,143.1354,20.35,0,,,,,,,,,,,0111179999999999
2101571,2018-01-05T08:00:00Z,30.8174,143.1336,20.35,0,,,,,,,,,,,0111179999999999
2101571,2018-01-05T09:00:00Z,30.8200,143.1330,,,,,,,20.34,0.5,311,15,-0.035,0.113,0111999999171111
2101571,2018-01-05T09:00:00Z,30.8204,143.1330,20.35,0,,,,,,,,,,,0111179999999999
2101571,2018-01-05T10:00:00Z,30.8236,143.1320,20.35,0,,,,,,,,,,,0111179999999999
2101571,2018-01-05T11:00:00Z,30.8276,143.1296,20.31,0,,,,,,,,,,,0111179999999999
2101571,2018-01-05T12:00:00Z,30.8340,143.1300,,,,,,,20.31,0.5,311,15,-0.004,0.18,0111999999171111
2101571,2018-01-05T12:00:00Z,30.8336,143.1298,20.31,0,,,,,,,,,,,0111179999999999
2101571,2018-01-05T13:00:00Z,30.8400,143.1306,20.31,0,,,,,,,,,,,0111179999999999
2101571,2018-01-05T14:00:00Z,30.8472,143.1312,20.31,0,,,,,,,,,,,0111179999999999
2101571,2018-01-05T15:00:00Z,30.8550,143.1320,,,,,,,20.25,0.5,311,15,0.004,0.185,0111999999171111
2101571,2018-01-05T15:00:00Z,30.8540,143.1320,20.27,0,,,,,,,,,,,0111179999999999
2101571,2018-01-05T16:00:00Z,30.8610,143.1332,20.18,0,,,,,,,,,,,0111179999999999
2101571,2018-01-05T17:00:00Z,30.8668,143.1328,20.14,0,,,,,,,,,,,0111179999999999
2101571,2018-01-05T18:00:00Z,30.8700,143.1310,,,,,,,20.23,0.5,311,15,-0.009,0.067,0111999999171111
2101571,2018-01-05T18:00:00Z,30.8704,143.1306,20.18,0,,,,,,,,,,,0111179999999999
2101571,2018-01-05T19:00:00Z,30.8712,143.1290,20.2,0,,,,,,,,,,,0111179999999999
2101571,2018-01-05T20:00:00Z,30.8696,143.1288,20.27,0,,,,,,,,,,,0111179999999999
2101571,2018-01-05T21:00:00Z,30.8680,143.1300,,,,,,,20.27,0.5,311,15,0.013,-0.015,0111999999171111
2101571,2018-01-05T21:00:00Z,30.8682,143.1296,20.31,0,,,,,,,,,,,0111179999999999
2101571,2018-01-05T22:00:00Z,30.8672,143.1294,20.31,0,,,,,,,,,,,0111179999999999
2101571,2018-01-05T23:00:00Z,30.8670,143.1314,20.31,0,,,,,,,,,,,0111179999999999
2101571,2018-01-06T00:00:00Z,30.8670,143.1340,,,,,,,20.33,0.5,311,15,0.044,-0.046,0111999999171111
2101571,2018-01-06T00:00:00Z,30.8666,143.1340,20.35,0,,,,,,,,,,,0111179999999999
2101571,2018-01-06T01:00:00Z,30.8648,143.1370,20.35,0,,,,,,,,,,,0111179999999999
2101571,2018-01-06T02:00:00Z,30.8624,143.1386,20.38,0,,,,,,,,,,,0111179999999999
2101571,2018-01-06T03:00:00Z,30.8590,143.1400,,,,,,,20.33,0.5,311,15,0.009,-0.072,0111999999171111
2101571,2018-01-06T03:00:00Z,30.8590,143.1398,20.35,0,,,,,,,,,,,0111179999999999
2101571,2018-01-06T04:00:00Z,30.8572,143.1398,20.35,0,,,,,,,,,,,0111179999999999
2101571,2018-01-06T05:00:00Z,30.8550,143.1394,20.31,0,,,,,,,,,,,0111179999999999
2101571,2018-01-06T06:00:00Z,30.8530,143.1360,,,,,,,20.3,0.5,311,15,-0.084,-0.062,0111999999171111
2101571,2018-01-06T06:00:00Z,30.8532,143.1356,20.27,0,,,,,,,,,,,0111179999999999
2101571,2018-01-06T07:00:00Z,30.8516,143.1324,20.27,0,,,,,,,,,,,0111179999999999
2101571,2018-01-06T08:00:00Z,30.8484,143.1272,20.27,0,,,,,,,,,,,0111179999999999
2101571,2018-01-06T09:00:00Z,30.8470,143.1210,,,,,,,20.26,0.5,311,15,-0.163,-0.005,0111999999171111
2101571,2018-01-06T09:00:00Z,30.8468,143.1204,20.27,0,,,,,,,,,,,0111179999999999
2101571,2018-01-06T10:00:00Z,30.8462,143.1130,20.24,0,,,,,,,,,,,0111179999999999
2101571,2018-01-06T11:00:00Z,30.8472,143.1052,20.24,0,,,,,,,,,,,0111179999999999
2101571,2018-01-06T12:00:00Z,30.8520,143.0990,,,,,,,20.22,0.5,311,15,-0.11,0.149,0111999999171111
2101571,2018-01-06T12:00:00Z,30.8520,143.0990,20.2,0,,,,,,,,,,,0111179999999999
2101571,2018-01-06T13:00:00Z,30.8592,143.0960,20.2,0,,,,,,,,,,,0111179999999999
2101571,2018-01-06T14:00:00Z,30.8676,143.0958,20.2,0,,,,,,,,,,,0111179999999999
2101571,2018-01-06T15:00:00Z,30.8760,143.0960,,,,,,,20.19,0.5,311,15,-0.026,0.175,0111999999171111
2101571,2018-01-06T15:00:00Z,30.8756,143.0956,20.2,0,,,,,,,,,,,0111179999999999
2101571,2018-01-06T16:00:00Z,30.8806,143.0968,20.18,0,,,,,,,,,,,0111179999999999
2101571,2018-01-06T17:00:00Z,30.8848,143.0964,20.18,0,,,,,,,,,,,0111179999999999
2101571,2018-01-06T18:00:00Z,30.8860,143.0930,,,,,,,20.18,0.5,311,15,-0.071,0.072,0111999999171111
2101571,2018-01-06T18:00:00Z,30.8862,143.0934,20.18,0,,,,,,,,,,,0111179999999999
2101571,2018-01-06T19:00:00Z,30.8882,143.0894,20.18,0,,,,,,,,,,,0111179999999999
2101571,2018-01-06T20:00:00Z,30.8890,143.0854,20.18,0,,,,,,,,,,,0111179999999999
2101571,2018-01-06T21:00:00Z,30.8900,143.0800,,,,,,,20.15,0.5,311,15,-0.11,0.057,0111999999171111
2101571,2018-01-06T21:00:00Z,30.8904,143.0804,20.14,0,,,,,,,,,,,0111179999999999
2101571,2018-01-06T22:00:00Z,30.8924,143.0746,20.14,0,,,,,,,,,,,0111179999999999
2101571,2018-01-06T23:00:00Z,30.8946,143.0714,20.14,0,,,,,,,,,,,0111179999999999
2101571,2018-01-07T00:00:00Z,30.8970,143.0680,,,,,,,20.14,0.5,311,15,-0.088,0.098,0111999999171111
2101571,2018-01-07T00:00:00Z,30.8968,143.0676,20.11,0,,,,,,,,,,,0111179999999999
2101571,2018-01-07T01:00:00Z,30.8988,143.0630,20.11,0,,,,,,,,,,,0111179999999999
2101571,2018-01-07T02:00:00Z,30.9008,143.0570,20.07,0,,,,,,,,,,,0111179999999999
2101571,2018-01-07T03:00:00Z,30.9090,143.0600,,,,,,,20.19,0.5,311,15,-0.022,0.159,0111999999171111
2101571,2018-01-07T03:00:00Z,30.9080,143.0600,20.24,0,,,,,,,,,,,0111179999999999
2101571,2018-01-07T04:00:00Z,30.9164,143.0628,20.27,0,,,,,,,,,,,0111179999999999
2101571,2018-01-07T05:00:00Z,30.9228,143.0642,20.27,0,,,,,,,,,,,0111179999999999
2101571,2018-01-07T06:00:00Z,30.9280,143.0630,,,,,,,20.23,0.5,311,15,-0.04,0.149,0111999999171111
2101571,2018-01-07T06:00:00Z,30.9276,143.0634,20.24,0,,,,,,,,,,,0111179999999999
2101571,2018-01-07T07:00:00Z,30.9318,143.0598,20.24,0,,,,,,,,,,,0111179999999999
2101571,2018-01-07T08:00:00Z,30.9344,143.0546,20.2,0,,,,,,,,,,,0111179999999999
2101571,2018-01-07T09:00:00Z,30.9380,143.0510,,,,,,,20.23,0.5,311,15,-0.11,0.139,0111999999171111
2101571,2018-01-07T09:00:00Z,30.9384,143.0502,20.18,0,,,,,,,,,,,0111179999999999
2101571,2018-01-07T10:00:00Z,30.9410,143.0514,20.24,0,,,,,,,,,,,0111179999999999
2101571,2018-01-07T11:00:00Z,30.9476,143.0430,20.24,0,,,,,,,,,,,0111179999999999
2101571,2018-01-07T12:00:00Z,30.9550,143.0380,,,,,,,20.23,0.5,311,15,-0.062,0.273,0111999999171111
2101571,2018-01-07T12:00:00Z,30.9552,143.0382,20.24,0,,,,,,,,,,,0111179999999999
2101571,2018-01-07T13:00:00Z,30.9656,143.0350,20.24,0,,,,,,,,,,,0111179999999999
2101571,2018-01-07T14:00:00Z,30.9772,143.0344,20.24,0,,,,,,,,,,,0111179999999999
2101571,2018-01-07T15:00:00Z,30.9910,143.0370,,,,,,,20.2,0.5,311,15,0.026,0.334,0111999999171111
2101571,2018-01-07T15:00:00Z,30.9900,143.0372,20.2,0,,,,,,,,,,,0111179999999999
2101571,2018-01-07T16:00:00Z,31.0018,143.0398,20.18,0,,,,,,,,,,,0111179999999999
2101571,2018-01-07T17:00:00Z,31.0116,143.0424,20.18,0,,,,,,,,,,,0111179999999999
2101571,2018-01-07T18:00:00Z,31.0200,143.0440,,,,,,,20.16,0.5,311,15,0.004,0.226,0111999999171111
2101571,2018-01-07T18:00:00Z,31.0198,143.0440,20.14,0,,,,,,,,,,,0111179999999999
2101571,2018-01-07T19:00:00Z,31.0258,143.0442,20.14,0,,,,,,,,,,,0111179999999999
2101571,2018-01-07T20:00:00Z,31.0314,143.0420,20.14,0,,,,,,,,,,,0111179999999999
2101571,2018-01-07T21:00:00Z,31.0350,143.0380,,,,,,,20.14,0.5,311,15,-0.128,0.113,0111999999171111
2101571,2018-01-07T21:00:00Z,31.0352,143.0376,20.14,0,,,,,,,,,,,0111179999999999
2101571,2018-01-07T22:00:00Z,31.0378,143.0334,20.11,0,,,,,,,,,,,0111179999999999
2101571,2018-01-07T23:00:00Z,31.0390,143.0234,20.14,0,,,,,,,,,,,0111179999999999
2101571,2018-01-08T00:00:00Z,31.0420,143.0150,,,,,,,20.15,0.5,311,15,-0.234,0.123,0111999999171111
2101571,2018-01-08T00:00:00Z,31.0418,143.0150,20.14,0,,,,,,,,,,,0111179999999999
2101571,2018-01-08T01:00:00Z,31.0460,143.0052,20.14,0,,,,,,,,,,,0111179999999999
2101571,2018-01-08T02:00:00Z,31.0514,142.9938,20.18,0,,,,,,,,,,,0111179999999999
2101571,2018-01-08T03:00:00Z,31.0590,142.9850,,,,,,,20.17,0.5,311,15,-0.251,0.18,0111999999171111
2101571,2018-01-08T03:00:00Z,31.0576,142.9856,20.18,0,,,,,,,,,,,0111179999999999
2101571,2018-01-08T04:00:00Z,31.0648,142.9766,20.18,0,,,,,,,,,,,0111179999999999
2101571,2018-01-08T05:00:00Z,31.0706,142.9682,20.18,0,,,,,,,,,,,0111179999999999
2101571,2018-01-08T06:00:00Z,31.0770,142.9580,,,,,,,20.18,0.5,311,15,-0.194,0.211,0111999999171111
2101571,2018-01-08T06:00:00Z,31.0770,142.9582,20.2,0,,,,,,,,,,,0111179999999999
2101571,2018-01-08T07:00:00Z,31.0854,142.9512,20.18,0,,,,,,,,,,,0111179999999999
2101571,2018-01-08T08:00:00Z,31.0936,142.9458,20.18,0,,,,,,,,,,,0111179999999999
2101571,2018-01-08T09:00:00Z,31.1000,142.9410,,,,,,,20.18,0.5,311,15,-0.101,0.242,0111999999171111
2101571,2018-01-08T09:00:00Z,31.1012,142.9410,20.18,0,,,,,,,,,,,0111179999999999
2101571,2018-01-08T10:00:00Z,31.1088,142.9382,20.18,0,,,,,,,,,,,0111179999999999
2101571,2018-01-08T11:00:00Z,31.1166,142.9364,20.18,0,,,,,,,,,,,0111179999999999
2101571,2018-01-08T12:00:00Z,31.1240,142.9350,,,,,,,20.18,0.5,311,15,-0.018,0.242,0111999999171111
2101571,2018-01-08T12:00:00Z,31.1238,142.9352,20.18,0,,,,,,,,,,,0111179999999999
2101571,2018-01-08T13:00:00Z,31.1304,142.9338,20.18,0,,,,,,,,,,,0111179999999999
2101571,2018-01-08T14:00:00Z,31.1380,142.9354,20.18,0,,,,,,,,,,,0111179999999999
2101571,2018-01-08T15:00:00Z,31.1470,142.9370,,,,,,,20.18,0.5,311,15,0.048,0.232,0111999999171111
2101571,2018-01-08T15:00:00Z,31.1462,142.9372,20.18,0,,,,,,,,,,,0111179999999999
2101571,2018-01-08T16:00:00Z,31.1538,142.9394,20.18,0,,,,,,,,,,,0111179999999999
2101571,2018-01-08T17:00:00Z,31.1610,142.9436,20.2,0,,,,,,,,,,,0111179999999999
2101571,2018-01-08T18:00:00Z,31.1690,142.9460,,,,,,,20.17,0.5,311,15,0.07,0.195,0111999999171111
2101571,2018-01-08T18:00:00Z,31.1686,142.9460,20.18,0,,,,,,,,,,,0111179999999999
2101571,2018-01-08T19:00:00Z,31.1742,142.9482,20.18,0,,,,,,,,,,,0111179999999999
2101571,2018-01-08T20:00:00Z,31.1800,142.9500,20.14,0,,,,,,,,,,,0111179999999999
2101571,2018-01-08T21:00:00Z,31.1850,142.9530,,,,,,,20.14,0.5,311,15,0.084,0.175,0111999999171111
2101571,2018-01-08T21:00:00Z,31.1854,142.9526,20.14,0,,,,,,,,,,,0111179999999999
2101571,2018-01-08T22:00:00Z,31.1898,142.9556,20.14,0,,,,,,,,,,,0111179999999999
2101571,2018-01-08T23:00:00Z,31.1964,142.9588,20.11,0,,,,,,,,,,,0111179999999999
2101571,2018-01-09T00:00:00Z,31.2030,142.9650,,,,,,,20.11,0.5,311,15,0.194,0.18,0111999999171111
2101571,2018-01-09T00:00:00Z,31.2030,142.9648,20.11,0,,,,,,,,,,,0111179999999999
2101571,2018-01-09T01:00:00Z,31.2104,142.9720,20.11,0,,,,,,,,,,,0111179999999999
2101571,2018-01-09T02:00:00Z,31.2166,142.9836,20.07,0,,,,,,,,,,,0111179999999999
2101571,2018-01-09T03:00:00Z,31.2200,142.9970,,,,,,,20.09,0.5,311,15,0.33,0.144,0111999999171111
2101571,2018-01-09T03:00:00Z,31.2196,142.9960,20.11,0,,,,,,,,,,,0111179999999999
2101571,2018-01-09T04:00:00Z,31.2232,143.0092,20.11,0,,,,,,,,,,,0111179999999999
2101571,2018-01-09T05:00:00Z,31.2282,143.0240,20.11,0,,,,,,,,,,,0111179999999999
2101571,2018-01-09T06:00:00Z,31.2310,143.0400,,,,,,,20.07,0.5,311,15,0.405,0.051,0111999999171111
2101571,2018-01-09T06:00:00Z,31.2314,143.0400,20.07,0,,,,,,,,,,,0111179999999999
2101571,2018-01-09T07:00:00Z,31.2318,143.0580,20.04,0,,,,,,,,,,,0111179999999999
2101571,2018-01-09T08:00:00Z,31.2310,143.0740,20.04,0,,,,,,,,,,,0111179999999999
2101571,2018-01-09T09:00:00Z,31.2300,143.0890,,,,,,,20.02,0.5,311,15,0.383,-0.051,0111999999171111
2101571,2018-01-09T09:00:00Z,31.2296,143.0904,20,0,,,,,,,,,,,0111179999999999
2101571,2018-01-09T10:00:00Z,31.2278,143.1052,19.98,0,,,,,,,,,,,0111179999999999
2101571,2018-01-09T11:00:00Z,31.2244,143.1178,20,0,,,,,,,,,,,0111179999999999
2101571,2018-01-09T12:00:00Z,31.2210,143.1270,,,,,,,20,0.5,311,15,0.282,-0.026,0111999999171111
2101571,2018-01-09T12:00:00Z,31.2214,143.1268,20,0,,,,,,,,,,,0111179999999999
2101571,2018-01-09T13:00:00Z,31.2198,143.1356,20,0,,,,,,,,,,,0111179999999999
2101571,2018-01-09T14:00:00Z,31.2206,143.1442,20,0,,,,,,,,,,,0111179999999999
2101571,2018-01-09T15:00:00Z,31.2250,143.1530,,,,,,,19.99,0.5,311,15,0.255,0.093,0111999999171111
2101571,2018-01-09T15:00:00Z,31.2248,143.1524,19.98,0,,,,,,,,,,,0111179999999999
2101571,2018-01-09T16:00:00Z,31.2282,143.1624,19.98,0,,,,,,,,,,,0111179999999999
2101571,2018-01-09T17:00:00Z,31.2336,143.1740,19.98,0,,,,,,,,,,,0111179999999999
2101571,2018-01-09T18:00:00Z,31.2390,143.1850,,,,,,,19.98,0.5,311,15,0.321,0.165,0111999999171111
2101571,2018-01-09T18:00:00Z,31.2392,143.1848,19.98,0,,,,,,,,,,,0111179999999999
2101571,2018-01-09T19:00:00Z,31.2458,143.1992,19.98,0,,,,,,,,,,,0111179999999999
2101571,2018-01-09T20:00:00Z,31.2522,143.2128,19.98,0,,,,,,,,,,,0111179999999999
2101571,2018-01-09T21:00:00Z,31.2570,143.2260,,,,,,,19.97,0.5,311,15,0.343,0.206,0111999999171111
2101571,2018-01-09T21:00:00Z,31.2576,143.2266,19.98,0,,,,,,,,,,,0111179999999999
2101571,2018-01-09T22:00:00Z,31.2640,143.2388,19.98,0,,,,,,,,,,,0111179999999999
2101571,2018-01-09T23:00:00Z,31.2718,143.2506,19.93,0,,,,,,,,,,,0111179999999999
2101571,2018-01-10T00:00:00Z,31.2790,143.2630,,,,,,,19.97,0.5,311,15,0.338,0.231,0111999999171111
2101571,2018-01-10T00:00:00Z,31.2790,143.2630,19.98,0,,,,,,,,,,,0111179999999999
2101571,2018-01-10T01:00:00Z,31.2874,143.2740,19.98,0,,,,,,,,,,,0111179999999999
2101571,2018-01-10T02:00:00Z,31.2944,143.2872,19.98,0,,,,,,,,,,,0111179999999999
2101571,2018-01-10T03:00:00Z,31.3020,143.3030,,,,,,,19.96,0.5,311,15,0.347,0.19,0111999999171111
2101571,2018-01-10T03:00:00Z,31.3018,143.3020,19.98,0,,,,,,,,,,,0111179999999999
2101571,2018-01-10T04:00:00Z,31.3066,143.3162,19.98,0,,,,,,,,,,,0111179999999999
2101571,2018-01-10T05:00:00Z,31.3110,143.3302,19.93,0,,,,,,,,,,,0111179999999999
2101571,2018-01-10T06:00:00Z,31.3160,143.3420,,,,,,,19.96,0.5,311,15,0.272,0.185,0111999999171111
2101571,2018-01-10T06:00:00Z,31.3158,143.3422,19.93,0,,,,,,,,,,,0111179999999999
2101571,2018-01-10T07:00:00Z,31.3212,143.3516,19.93,0,,,,,,,,,,,0111179999999999
2101571,2018-01-10T08:00:00Z,31.3290,143.3596,19.98,0,,,,,,,,,,,0111179999999999
2101571,2018-01-10T09:00:00Z,31.3380,143.3650,,,,,,,19.97,0.5,311,15,0.158,0.298,0111999999171111
2101571,2018-01-10T09:00:00Z,31.3388,143.3654,19.98,0,,,,,,,,,,,0111179999999999
2101571,2018-01-10T10:00:00Z,31.3488,143.3696,19.98,0,,,,,,,,,,,0111179999999999
2101571,2018-01-10T11:00:00Z,31.3604,143.3738,19.98,0,,,,,,,,,,,0111179999999999
2101571,2018-01-10T12:00:00Z,31.3740,143.3780,,,,,,,19.98,0.5,311,15,0.171,0.468,0111999999171111
2101571,2018-01-10T12:00:00Z,31.3738,143.3782,20,0,,,,,,,,,,,0111179999999999
2101571,2018-01-10T13:00:00Z,31.3900,143.3832,19.98,0,,,,,,,,,,,0111179999999999
2101571,2018-01-10T14:00:00Z,31.4086,143.3912,19.98,0,,,,,,,,,,,0111179999999999
2101571,2018-01-10T15:00:00Z,31.4290,143.4040,,,,,,,19.98,0.5,311,15,0.312,0.535,0111999999171111
2101571,2018-01-10T15:00:00Z,31.4270,143.4034,19.98,0,,,,,,,,,,,0111179999999999
2101571,2018-01-10T16:00:00Z,31.4450,143.4192,19.98,0,,,,,,,,,,,0111179999999999
2101571,2018-01-10T17:00:00Z,31.4620,143.4342,19.98,0,,,,,,,,,,,0111179999999999
2101571,2018-01-10T18:00:00Z,31.4780,143.4490,,,,,,,19.97,0.5,311,15,0.395,0.458,0111999999171111
2101571,2018-01-10T18:00:00Z,31.4776,143.4492,19.98,0,,,,,,,,,,,0111179999999999
2101571,2018-01-10T19:00:00Z,31.4928,143.4656,19.98,0,,,,,,,,,,,0111179999999999
2101571,2018-01-10T20:00:00Z,31.5064,143.4814,19.93,0,,,,,,,,,,,0111179999999999
2101571,2018-01-10T21:00:00Z,31.5180,143.4940,,,,,,,19.97,0.5,311,15,0.329,0.381,0111999999171111
2101571,2018-01-10T21:00:00Z,31.5186,143.4948,19.98,0,,,,,,,,,,,0111179999999999
2101571,2018-01-10T22:00:00Z,31.5308,143.5036,19.98,0,,,,,,,,,,,0111179999999999
2101571,2018-01-10T23:00:00Z,31.5410,143.5134,19.98,0,,,,,,,,,,,0111179999999999
2101571,2018-01-11T00:00:00Z,31.5520,143.5240,,,,,,,19.99,0.5,311,15,0.259,0.324,0111999999171111
2101571,2018-01-11T00:00:00Z,31.5518,143.5242,19.98,0,,,,,,,,,,,0111179999999999
2101571,2018-01-11T01:00:00Z,31.5614,143.5338,20,0,,,,,,,,,,,0111179999999999
2101571,2018-01-11T02:00:00Z,31.5718,143.5430,20,0,,,,,,,,,,,0111179999999999
2101571,2018-01-11T03:00:00Z,31.5810,143.5530,,,,,,,19.99,0.5,311,15,0.232,0.273,0111999999171111
2101571,2018-01-11T03:00:00Z,31.5796,143.5522,20,0,,,,,,,,,,,0111179999999999
2101571,2018-01-11T04:00:00Z,31.5880,143.5596,20,0,,,,,,,,,,,0111179999999999
2101571,2018-01-11T05:00:00Z,31.5970,143.5682,19.98,0,,,,,,,,,,,0111179999999999
2101571,2018-01-11T06:00:00Z,31.6050,143.5770,,,,,,,19.99,0.5,311,15,0.201,0.257,0111999999171111
2101571,2018-01-11T06:00:00Z,31.6048,143.5768,19.98,0,,,,,,,,,,,0111179999999999
2101571,2018-01-11T07:00:00Z,31.6134,143.5854,20,0,,,,,,,,,,,0111179999999999
2101571,2018-01-11T08:00:00Z,31.6224,143.5916,19.98,0,,,,,,,,,,,0111179999999999
2101571,2018-01-11T09:00:00Z,31.6310,143.5990,,,,,,,20,0.5,311,15,0.193,0.257,0111999999171111
2101571,2018-01-11T09:00:00Z,31.6316,143.6000,20,0,,,,,,,,,,,0111179999999999
2101571,2018-01-11T10:00:00Z,31.6408,143.6076,20,0,,,,,,,,,,,0111179999999999
2101571,2018-01-11T11:00:00Z,31.6484,143.6152,20,0,,,,,,,,,,,0111179999999999
2101571,2018-01-11T12:00:00Z,31.6550,143.6210,,,,,,,20,0.5,311,15,0.127,0.216,0111999999171111
2101571,2018-01-11T12:00:00Z,31.6546,143.6212,20,0,,,,,,,,,,,0111179999999999
2101571,2018-01-11T13:00:00Z,31.6598,143.6238,20.04,0,,,,,,,,,,,0111179999999999
2101571,2018-01-11T14:00:00Z,31.6650,143.6260,19.98,0,,,,,,,,,,,0111179999999999
2101571,2018-01-11T15:00:00Z,31.6730,143.6280,,,,,,,20,0.5,311,15,0.088,0.237,0111999999171111
2101571,2018-01-11T15:00:00Z,31.6722,143.6276,20,0,,,,,,,,,,,0111179999999999
2101571,2018-01-11T16:00:00Z,31.6806,143.6290,19.98,0,,,,,,,,,,,0111179999999999
2101571,2018-01-11T17:00:00Z,31.6892,143.6332,19.93,0,,,,,,,,,,,0111179999999999
2101571,2018-01-11T18:00:00Z,31.7010,143.6410,,,,,,,20.01,0.5,311,15,0.223,0.345,0111999999171111
2101571,2018-01-11T18:00:00Z,31.7008,143.6414,20,0,,,,,,,,,,,0111179999999999
2101571,2018-01-11T19:00:00Z,31.7134,143.6504,20.04,0,,,,,,,,,,,0111179999999999
2101571,2018-01-11T20:00:00Z,31.7270,143.6636,20.07,0,,,,,,,,,,,0111179999999999
2101571,2018-01-11T21:00:00Z,31.7400,143.6790,,,,,,,20.05,0.5,311,15,0.512,0.386,0111999999171111
2101571,2018-01-11T21:00:00Z,31.7414,143.6800,20.07,0,,,,,,,,,,,0111179999999999
2101571,2018-01-11T22:00:00Z,31.7550,143.7024,20.07,0,,,,,,,,,,,0111179999999999
2101571,2018-01-11T23:00:00Z,31.7662,143.7298,20.07,0,,,,,,,,,,,0111179999999999
2101571,2018-01-12T00:00:00Z,31.7760,143.7580,,,,,,,20.07,0.5,311,15,0.669,0.257,0111999999171111
2101571,2018-01-12T00:00:00Z,31.7756,143.7576,20.07,0,,,,,,,,,,,0111179999999999
2101571,2018-01-12T01:00:00Z,31.7834,143.7840,20.07,0,,,,,,,,,,,0111179999999999
2101571,2018-01-12T02:00:00Z,31.7882,143.8086,20.04,0,,,,,,,,,,,0111179999999999
2101571,2018-01-12T03:00:00Z,31.7900,143.8320,,,,,,,20.1,0.5,311,15,0.581,0.175,0111999999171111
2101571,2018-01-12T03:00:00Z,31.7904,143.8302,20.07,0,,,,,,,,,,,0111179999999999
2101571,2018-01-12T04:00:00Z,31.7934,143.8498,20.11,0,,,,,,,,,,,0111179999999999
2101571,2018-01-12T05:00:00Z,31.8016,143.8702,20.14,0,,,,,,,,,,,0111179999999999
2101571,2018-01-12T06:00:00Z,31.8100,143.8910,,,,,,,20.16,0.5,311,15,0.472,0.247,0111999999171111
2101571,2018-01-12T06:00:00Z,31.8102,143.8914,20.14,0,,,,,,,,,,,0111179999999999
2101571,2018-01-12T07:00:00Z,31.8176,143.9120,20.18,0,,,,,,,,,,,0111179999999999
2101571,2018-01-12T08:00:00Z,31.8274,143.9290,20.24,0,,,,,,,,,,,0111179999999999
2101571,2018-01-12T09:00:00Z,31.8380,143.9400,,,,,,,20.2,0.5,311,15,0.35,0.314,0111999999171111
2101571,2018-01-12T09:00:00Z,31.8394,143.9412,20.24,0,,,,,,,,,,,0111179999999999
2101571,2018-01-12T10:00:00Z,31.8502,143.9502,20.24,0,,,,,,,,,,,0111179999999999
2101571,2018-01-12T11:00:00Z,31.8606,143.9602,20.2,0,,,,,,,,,,,0111179999999999
2101571,2018-01-12T12:00:00Z,31.8710,143.9710,,,,,,,20.19,0.5,311,15,0.266,0.298,0111999999171111
2101571,2018-01-12T12:00:00Z,31.8710,143.9708,20.18,0,,,,,,,,,,,0111179999999999
2101571,2018-01-12T13:00:00Z,31.8798,143.9814,20.18,0,,,,,,,,,,,0111179999999999
2101571,2018-01-12T14:00:00Z,31.8874,143.9924,20.14,0,,,,,,,,,,,0111179999999999
2101571,2018-01-12T15:00:00Z,31.8960,144.0010,,,,,,,20.15,0.5,311,15,0.188,0.211,0111999999171111
2101571,2018-01-12T15:00:00Z,31.8946,143.9996,20.14,0,,,,,,,,,,,0111179999999999
