PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5200598,127007,2017-11-29T01:00:00Z,29.3625,135.4307,24.2,0,0011117
5200598,127007,2017-11-29T02:00:00Z,29.3625,135.4307,24.45,0,0011117
5200598,127007,2017-11-29T03:00:00Z,29.3625,135.4307,24.6,0,0011117
5200598,127007,2017-11-29T04:00:00Z,29.3625,135.4307,24.55,0,0011117
5200598,127007,2017-11-29T05:00:00Z,29.3625,135.4307,24.55,0,0011117
5200598,127007,2017-11-29T06:00:00Z,29.3625,135.4307,24.55,0,0011117
5200598,127007,2017-11-29T07:00:00Z,29.3446,135.2890,24.45,0,0014417
5200598,127007,2017-11-29T08:00:00Z,29.3625,135.4307,24.35,0,0014417
5200598,127007,2017-11-29T09:00:00Z,29.3342,135.2511,24.25,0,0014417
5200598,127007,2017-11-29T10:00:00Z,29.3345,135.2515,24.2,0,0011117
5200598,127007,2017-11-29T11:00:00Z,29.3296,135.2257,24.25,0,0011117
5200598,127007,2017-11-29T12:00:00Z,29.3252,135.2142,24.2,0,0011117
5200598,127007,2017-11-29T13:00:00Z,29.3206,135.1907,24.2,0,0011117
5200598,127007,2017-11-29T14:00:00Z,29.3206,135.1907,24.15,0,0011117
5200598,127007,2017-11-29T15:00:00Z,29.3206,135.1907,24.15,0,0011117
5200598,127007,2017-11-29T16:00:00Z,29.2976,135.0941,24.1,0,0011117
5200598,127007,2017-11-29T17:00:00Z,29.2976,135.0941,24.1,0,0011117
5200598,127007,2017-11-29T18:00:00Z,29.2976,135.0941,24.1,0,0011117
5200598,127007,2017-11-29T19:00:00Z,29.2863,135.0549,24.1,0,0011117
5200598,127007,2017-11-29T20:00:00Z,29.2786,135.0307,24.15,0,0011117
5200598,127007,2017-11-29T21:00:00Z,29.2835,135.0257,24.15,0,0011117
5200598,127007,2017-11-29T22:00:00Z,29.2823,134.9892,24.15,0,0011117
5200598,127007,2017-11-29T23:00:00Z,29.2823,134.9892,24.15,0,0011117
5200598,127007,2017-11-30T00:00:00Z,29.2799,134.9564,24.2,0,0011117
5200598,127007,2017-11-30T01:00:00Z,29.2749,134.9336,24.2,0,0011117
5200598,127007,2017-11-30T02:00:00Z,29.2877,134.9198,24.3,0,0011117
5200598,127007,2017-11-30T03:00:00Z,29.2877,134.9198,24.35,0,0011117
5200598,127007,2017-11-30T04:00:00Z,29.2877,134.9198,24.35,0,0011117
5200598,127007,2017-11-30T05:00:00Z,29.2549,134.8674,24.35,0,0014417
5200598,127007,2017-11-30T06:00:00Z,29.2447,134.8391,24.35,0,0011117
5200598,127007,2017-11-30T07:00:00Z,29.2441,134.8370,24.3,0,0011117
5200598,127007,2017-11-30T08:00:00Z,29.2368,134.8170,24.3,0,0011117
5200598,127007,2017-11-30T09:00:00Z,29.2342,134.8074,24.25,0,0011117
5200598,127007,2017-11-30T10:00:00Z,29.2230,134.7741,24.25,0,0011117
5200598,127007,2017-11-30T11:00:00Z,29.2134,134.7428,24.2,0,0011117
5200598,127007,2017-11-30T12:00:00Z,29.2025,134.7420,24.2,0,0011117
5200598,127007,2017-11-30T13:00:00Z,29.1851,134.7148,24.2,0,0011117
5200598,127007,2017-11-30T14:00:00Z,29.1862,134.7143,24.15,0,0011117
5200598,127007,2017-11-30T15:00:00Z,29.1862,134.7143,24.15,0,0011117
5200598,127007,2017-11-30T16:00:00Z,29.1862,134.7143,24.1,0,0011117
5200598,127007,2017-11-30T17:00:00Z,29.1333,134.6134,24.1,0,0014417
5200598,127007,2017-11-30T18:00:00Z,29.1333,134.6134,24.1,0,0011117
5200598,127007,2017-11-30T19:00:00Z,29.1333,134.6134,24.1,0,0011117
5200598,127007,2017-11-30T20:00:00Z,29.1227,134.6110,24.1,0,0011117
5200598,127007,2017-11-30T21:00:00Z,29.1227,134.6110,24.1,0,0011117
5200598,127007,2017-11-30T22:00:00Z,29.1068,134.5490,24.1,0,0014417
5200598,127007,2017-11-30T23:00:00Z,29.1122,134.5265,24.15,0,0011117
5200598,127007,2017-12-01T00:00:00Z,29.1017,134.5188,24.15,0,0011117
5200598,127007,2017-12-01T01:00:00Z,29.0935,134.5024,24.15,0,0011117
5200598,127007,2017-12-01T02:00:00Z,29.0960,134.4848,24.15,0,0011117
5200598,127007,2017-12-01T03:00:00Z,29.0960,134.4848,24.2,0,0011117
5200598,127007,2017-12-01T04:00:00Z,29.0960,134.4848,24.15,0,0011117
5200598,127007,2017-12-01T05:00:00Z,29.0319,134.3916,24.15,0,0014417
5200598,127007,2017-12-01T06:00:00Z,29.0319,134.3916,24.15,0,0011117
5200598,127007,2017-12-01T07:00:00Z,29.0322,134.3955,24.2,0,0011117
5200598,127007,2017-12-01T08:00:00Z,29.0130,134.3781,24.2,0,0011117
5200598,127007,2017-12-01T09:00:00Z,29.0130,134.3781,24.15,0,0011117
5200598,127007,2017-12-01T10:00:00Z,29.0056,134.3243,24.15,0,0011117
5200598,127007,2017-12-01T11:00:00Z,28.9811,134.3176,24.15,0,0011117
5200598,127007,2017-12-01T12:00:00Z,28.9778,134.2932,24.15,0,0011117
5200598,127007,2017-12-01T13:00:00Z,28.9670,134.2773,24.1,0,0011117
5200598,127007,2017-12-01T14:00:00Z,28.9670,134.2773,24.1,0,0011117
5200598,127007,2017-12-01T15:00:00Z,28.9670,134.2773,24.1,0,0011117
5200598,127007,2017-12-01T16:00:00Z,28.9190,134.1667,24.1,0,0014417
5200598,127007,2017-12-01T17:00:00Z,28.9190,134.1667,24.15,0,0011117
5200598,127007,2017-12-01T18:00:00Z,28.9190,134.1667,24.1,0,0011117
5200598,127007,2017-12-01T19:00:00Z,28.9190,134.1667,24.1,0,0011117
5200598,127007,2017-12-01T20:00:00Z,28.9116,134.1356,24.05,0,0011117
5200598,127007,2017-12-01T21:00:00Z,28.9106,134.1179,24.1,0,0011117
5200598,127007,2017-12-01T22:00:00Z,28.9100,134.0995,24.05,0,0011117
5200598,127007,2017-12-01T23:00:00Z,28.9100,134.0995,24,0,0011117
5200598,127007,2017-12-02T00:00:00Z,28.9042,134.0702,24,0,0011117
5200598,127007,2017-12-02T01:00:00Z,28.9032,134.0411,23.9,0,0011117
5200598,127007,2017-12-02T02:00:00Z,28.8939,134.0245,23.9,0,0011117
5200598,127007,2017-12-02T03:00:00Z,28.8955,134.0245,23.9,0,0011117
5200598,127007,2017-12-02T04:00:00Z,28.8955,134.0245,23.9,0,0011117
5200598,127007,2017-12-02T05:00:00Z,28.8908,133.9195,23.85,0,0014417
5200598,127007,2017-12-02T06:00:00Z,28.8908,133.9195,23.8,0,0011117
5200598,127007,2017-12-02T07:00:00Z,28.8873,133.9103,23.75,0,0011117
5200598,127007,2017-12-02T08:00:00Z,28.9076,133.8532,23.75,0,0014417
5200598,127007,2017-12-02T09:00:00Z,28.8898,133.8196,23.7,0,0011117
5200598,127007,2017-12-02T10:00:00Z,28.9060,133.8057,23.65,0,0011117
5200598,127007,2017-12-02T11:00:00Z,28.9076,133.7940,23.6,0,0011117
5200598,127007,2017-12-02T12:00:00Z,28.9100,133.7832,23.6,0,0011117
5200598,127007,2017-12-02T13:00:00Z,28.9010,133.7614,23.55,0,0011117
5200598,127007,2017-12-02T14:00:00Z,28.8986,133.7536,23.55,0,0011117
5200598,127007,2017-12-02T15:00:00Z,28.8986,133.7536,23.75,0,0011117
5200598,127007,2017-12-02T16:00:00Z,28.8298,133.6528,23.8,0,0014417
5200598,127007,2017-12-02T17:00:00Z,28.8298,133.6528,23.9,0,0011117
5200598,127007,2017-12-02T18:00:00Z,28.8298,133.6528,24,0,0011117
5200598,127007,2017-12-02T19:00:00Z,28.8298,133.6528,24.05,0,0011117
5200598,127007,2017-12-02T20:00:00Z,28.8298,133.6528,24,0,0011117
5200598,127007,2017-12-02T21:00:00Z,28.8008,133.6114,23.85,0,0011117
5200598,127007,2017-12-02T22:00:00Z,28.7856,133.5952,23.65,0,0011117
5200598,127007,2017-12-02T23:00:00Z,28.7457,133.5735,23.4,0,0011117
5200598,127007,2017-12-03T00:00:00Z,28.7348,133.5589,23.45,0,0011117
5200598,127007,2017-12-03T01:00:00Z,28.7348,133.5589,23.5,0,0011117
5200598,127007,2017-12-03T02:00:00Z,28.6998,133.5302,23.5,0,0011117
5200598,127007,2017-12-03T03:00:00Z,28.6998,133.5302,23.5,0,0011117
5200598,127007,2017-12-03T04:00:00Z,28.6247,133.4367,23.45,0,0014417
5200598,127007,2017-12-03T05:00:00Z,28.6255,133.4373,23.45,0,0011117
5200598,127007,2017-12-03T06:00:00Z,28.6255,133.4373,23.5,0,0011117
5200598,127007,2017-12-03T07:00:00Z,28.6247,133.4367,23.5,0,0011117
5200598,127007,2017-12-03T08:00:00Z,28.6247,133.4367,23.45,0,0011117
5200598,127007,2017-12-03T09:00:00Z,28.5931,133.3889,23.4,0,0014417
5200598,127007,2017-12-03T10:00:00Z,28.5710,133.3449,23.4,0,0011117
5200598,127007,2017-12-03T11:00:00Z,28.5663,133.3296,23.35,0,0011117
5200598,127007,2017-12-03T12:00:00Z,28.5505,133.2986,23.4,0,0011117
5200598,127007,2017-12-03T13:00:00Z,28.5552,133.2846,23.5,0,0011117
5200598,127007,2017-12-03T14:00:00Z,28.5552,133.2846,23.55,0,0011117
5200598,127007,2017-12-03T15:00:00Z,28.5552,133.2846,23.6,0,0011117
5200598,127007,2017-12-03T16:00:00Z,28.5709,133.2125,23.6,0,0011117
5200598,127007,2017-12-03T17:00:00Z,28.5709,133.2125,23.6,0,0011117
5200598,127007,2017-12-03T18:00:00Z,28.5709,133.2125,23.65,0,0011117
5200598,127007,2017-12-03T19:00:00Z,28.5714,133.2121,23.7,0,0011117
5200598,127007,2017-12-03T20:00:00Z,28.5729,133.1918,23.7,0,0011117
5200598,127007,2017-12-03T21:00:00Z,28.5776,133.1904,23.75,0,0011117
5200598,127007,2017-12-03T22:00:00Z,28.5730,133.1743,23.75,0,0011117
5200598,127007,2017-12-03T23:00:00Z,28.5743,133.1639,23.75,0,0011117
5200598,127007,2017-12-04T00:00:00Z,28.5781,133.1536,23.75,0,0011117
5200598,127007,2017-12-04T01:00:00Z,28.5779,133.1379,23.75,0,0011117
5200598,127007,2017-12-04T02:00:00Z,28.5942,133.1238,23.8,0,0011117
5200598,127007,2017-12-04T03:00:00Z,28.5942,133.1238,23.8,0,0011117
5200598,127007,2017-12-04T04:00:00Z,28.6121,133.1078,23.8,0,0011117
5200598,127007,2017-12-04T05:00:00Z,28.6121,133.1078,23.8,0,0011117
5200598,127007,2017-12-04T06:00:00Z,28.6109,133.1068,23.75,0,0011117
5200598,127007,2017-12-04T07:00:00Z,28.5984,133.1168,23.75,0,0011117
5200598,127007,2017-12-04T08:00:00Z,28.5984,133.1168,23.75,0,0011117
5200598,127007,2017-12-04T09:00:00Z,28.5984,133.1168,23.65,0,0011117
5200598,127007,2017-12-04T10:00:00Z,28.5613,133.1329,23.55,0,0011117
5200598,127007,2017-12-04T11:00:00Z,28.5466,133.1348,23.5,0,0011117
5200598,127007,2017-12-04T12:00:00Z,28.5234,133.1476,23.45,0,0011117
5200598,127007,2017-12-04T13:00:00Z,28.4899,133.1201,23.35,0,0011117
5200598,127007,2017-12-04T14:00:00Z,28.4932,133.1215,23.35,0,0011117
5200598,127007,2017-12-04T15:00:00Z,28.4932,133.1215,23.35,0,0011117
5200598,127007,2017-12-04T16:00:00Z,28.4317,133.0832,23.35,0,0011117
5200598,127007,2017-12-04T17:00:00Z,28.4317,133.0832,23.35,0,0011117
5200598,127007,2017-12-04T18:00:00Z,28.4317,133.0832,23.35,0,0011117
5200598,127007,2017-12-04T19:00:00Z,28.4308,133.0832,23.35,0,0011117
5200598,127007,2017-12-04T20:00:00Z,28.4207,133.0707,23.35,0,0011117
5200598,127007,2017-12-04T21:00:00Z,28.4155,133.0799,23.35,0,0011117
5200598,127007,2017-12-04T23:00:00Z,28.3975,133.0796,23.35,0,0011117
5200598,127007,2017-12-05T00:00:00Z,28.3970,133.0751,23.3,0,0011117
5200598,127007,2017-12-05T01:00:00Z,28.3822,133.0728,23.3,0,0011117
5200598,127007,2017-12-05T02:00:00Z,28.3808,133.0535,23.3,0,0011117
5200598,127007,2017-12-05T03:00:00Z,28.3808,133.0535,23.35,0,0011117
5200598,127007,2017-12-05T04:00:00Z,28.3352,133.0355,23.35,0,0011117
5200598,127007,2017-12-05T05:00:00Z,28.3352,133.0355,23.35,0,0011117
5200598,127007,2017-12-05T06:00:00Z,28.3389,133.0361,23.35,0,0011117
5200598,127007,2017-12-05T07:00:00Z,28.3389,133.0361,23.35,0,0011117
5200598,127007,2017-12-05T08:00:00Z,28.3312,133.0323,23.35,0,0011117
5200598,127007,2017-12-05T09:00:00Z,28.3127,133.0267,23.3,0,0011117
5200598,127007,2017-12-05T10:00:00Z,28.3007,133.0298,23.3,0,0011117
5200598,127007,2017-12-05T11:00:00Z,28.3015,133.0352,23.3,0,0011117
5200598,127007,2017-12-05T12:00:00Z,28.2761,133.0499,23.3,0,0011117
5200598,127007,2017-12-05T13:00:00Z,28.2602,133.0388,23.25,0,0011117
5200598,127007,2017-12-05T14:00:00Z,28.2602,133.0388,23.25,0,0011117
5200598,127007,2017-12-05T15:00:00Z,28.2602,133.0388,23.25,0,0011117
5200598,127007,2017-12-05T16:00:00Z,28.1848,133.0148,23.2,0,0011117
5200598,127007,2017-12-05T17:00:00Z,28.1848,133.0148,23.2,0,0011117
5200598,127007,2017-12-05T18:00:00Z,28.1848,133.0148,23.15,0,0011117
5200598,127007,2017-12-05T19:00:00Z,28.1521,133.0113,23.1,0,0011117
5200598,127007,2017-12-05T20:00:00Z,28.1518,133.0108,23.2,0,0011117
5200598,127007,2017-12-05T21:00:00Z,28.1210,133.0131,23.3,0,0011117
5200598,127007,2017-12-05T22:00:00Z,28.1210,133.0131,23.3,0,0011117
5200598,127007,2017-12-05T23:00:00Z,28.1023,133.0230,23.3,0,0011117
5200598,127007,2017-12-06T00:00:00Z,28.1023,133.0437,23.35,0,0011117
5200598,127007,2017-12-06T01:00:00Z,28.0696,133.0454,23.4,0,0011117
5200598,127007,2017-12-06T02:00:00Z,28.0656,133.0578,23.35,0,0011117
5200598,127007,2017-12-06T03:00:00Z,28.0517,133.0553,23.35,0,0011117
5200598,127007,2017-12-06T04:00:00Z,28.0114,133.0658,23.35,0,0011117
5200598,127007,2017-12-06T05:00:00Z,28.0114,133.0658,23.3,0,0011117
5200598,127007,2017-12-06T06:00:00Z,28.0117,133.0659,23.3,0,0011117
5200598,127007,2017-12-06T07:00:00Z,27.9910,133.0614,23.3,0,0011117
5200598,127007,2017-12-06T08:00:00Z,27.9662,133.0720,23.3,0,0011117
5200598,127007,2017-12-06T09:00:00Z,27.9640,133.0774,23.35,0,0011117
5200598,127007,2017-12-06T10:00:00Z,27.9640,133.0774,23.35,0,0011117
5200598,127007,2017-12-06T11:00:00Z,27.9369,133.0922,23.3,0,0011117
5200598,127007,2017-12-06T12:00:00Z,27.9259,133.0722,23.3,0,0011117
5200598,127007,2017-12-06T13:00:00Z,27.9120,133.0617,23.3,0,0011117
5200598,127007,2017-12-06T14:00:00Z,27.9046,133.0734,23.3,0,0011117
5200598,127007,2017-12-06T15:00:00Z,27.9046,133.0734,23.3,0,0011117
5200598,127007,2017-12-06T16:00:00Z,27.8434,133.0590,23.3,0,0011117
5200598,127007,2017-12-06T17:00:00Z,27.8434,133.0590,23.3,0,0011117
5200598,127007,2017-12-06T18:00:00Z,27.8434,133.0590,23.3,0,0011117
5200598,127007,2017-12-06T19:00:00Z,27.8192,133.0500,23.3,0,0011117
5200598,127007,2017-12-06T20:00:00Z,27.8136,133.0473,23.25,0,0011117
5200598,127007,2017-12-06T21:00:00Z,27.8028,133.0316,23.25,0,0011117
5200598,127007,2017-12-06T22:00:00Z,27.8006,133.0171,23.25,0,0011117
5200598,127007,2017-12-06T23:00:00Z,27.7965,133.0175,23.25,0,0011117
5200598,127007,2017-12-07T00:00:00Z,27.7905,133.0010,23.3,0,0011117
5200598,127007,2017-12-07T01:00:00Z,27.7872,132.9984,23.3,0,0011117
5200598,127007,2017-12-07T02:00:00Z,27.7872,132.9984,23.3,0,0011117
5200598,127007,2017-12-07T03:00:00Z,27.7872,132.9984,23.3,0,0011117
5200598,127007,2017-12-07T04:00:00Z,27.7808,132.9840,23.3,0,0011117
5200598,127007,2017-12-07T05:00:00Z,27.7808,132.9840,23.35,0,0011117
5200598,127007,2017-12-07T06:00:00Z,27.7524,132.9799,23.3,0,0011117
5200598,127007,2017-12-07T07:00:00Z,27.7427,132.9656,23.3,0,0011117
5200598,127007,2017-12-07T08:00:00Z,27.7427,132.9656,23.3,0,0011117
5200598,127007,2017-12-07T09:00:00Z,27.7359,132.9536,23.3,0,0011117
5200598,127007,2017-12-07T10:00:00Z,27.7297,132.9155,23.25,0,0011117
5200598,127007,2017-12-07T11:00:00Z,27.7297,132.9155,23.25,0,0011117
5200598,127007,2017-12-07T12:00:00Z,27.7267,132.8886,23.25,0,0011117
5200598,127007,2017-12-07T13:00:00Z,27.7267,132.8886,23.25,0,0011117
5200598,127007,2017-12-07T14:00:00Z,27.7320,132.8659,23.25,0,0011117
5200598,127007,2017-12-07T15:00:00Z,27.7320,132.8659,23.25,0,0011117
5200598,127007,2017-12-07T16:00:00Z,27.7406,132.8386,23.25,0,0011117
5200598,127007,2017-12-07T17:00:00Z,27.7406,132.8386,23.25,0,0011117
5200598,127007,2017-12-07T18:00:00Z,27.7406,132.8386,23.2,0,0011117
5200598,127007,2017-12-07T19:00:00Z,27.7406,132.8386,23.2,0,0011117
5200598,127007,2017-12-07T20:00:00Z,27.7656,132.8231,23.15,0,0011117
5200598,127007,2017-12-07T21:00:00Z,27.7577,132.8468,23.2,0,0011117
5200598,127007,2017-12-07T22:00:00Z,27.7476,132.8592,23.2,0,0011117
5200598,127007,2017-12-07T23:00:00Z,27.7456,132.8588,23.2,0,0011117
5200598,127007,2017-12-08T00:00:00Z,27.7218,132.8699,23.2,0,0011117
5200598,127007,2017-12-08T01:00:00Z,27.7173,132.8671,23.2,0,0011117
5200598,127007,2017-12-08T02:00:00Z,27.7014,132.8748,23.2,0,0011117
5200598,127007,2017-12-08T03:00:00Z,27.7014,132.8748,23.2,0,0011117
5200598,127007,2017-12-08T04:00:00Z,27.6502,132.8986,23.2,0,0014417
5200598,127007,2017-12-08T05:00:00Z,27.7014,132.8748,23.25,0,0014417
5200598,127007,2017-12-08T06:00:00Z,27.6078,132.9156,23.2,0,0014417
5200598,127007,2017-12-08T07:00:00Z,27.6079,132.9144,23.2,0,0011117
5200598,127007,2017-12-08T08:00:00Z,27.6079,132.9144,23.2,0,0011117
5200598,127007,2017-12-08T09:00:00Z,27.6079,132.9144,23.15,0,0011117
5200598,127007,2017-12-08T10:00:00Z,27.5493,132.9167,23.15,0,0014417
5200598,127007,2017-12-08T11:00:00Z,27.5493,132.9167,23.15,0,0011117
5200598,127007,2017-12-08T12:00:00Z,27.5104,132.9007,23.15,0,0011117
5200598,127007,2017-12-08T13:00:00Z,27.5019,132.8940,23.15,0,0011117
5200598,127007,2017-12-08T14:00:00Z,27.5019,132.8940,23.1,0,0011117
5200598,127007,2017-12-08T15:00:00Z,27.5019,132.8940,23.1,0,0011117
5200598,127007,2017-12-08T16:00:00Z,27.5019,132.8940,23.1,0,0011117
5200598,127007,2017-12-08T17:00:00Z,27.4498,132.8657,23.05,0,0014417
5200598,127007,2017-12-08T18:00:00Z,27.4498,132.8657,23.05,0,0011117
5200598,127007,2017-12-08T19:00:00Z,27.4498,132.8657,23.1,0,0011117
5200598,127007,2017-12-08T20:00:00Z,27.4430,132.8799,23.1,0,0011117
5200598,127007,2017-12-08T21:00:00Z,27.4430,132.8799,23.05,0,0011117
5200598,127007,2017-12-08T22:00:00Z,27.4360,132.8792,23.05,0,0011117
5200598,127007,2017-12-08T23:00:00Z,27.4325,132.8796,23.1,0,0011117
5200598,127007,2017-12-09T00:00:00Z,27.4107,132.8807,23.1,0,0011117
5200598,127007,2017-12-09T01:00:00Z,27.4127,132.8767,23.1,0,0011117
5200598,127007,2017-12-09T02:00:00Z,27.4045,132.8684,23.1,0,0011117
5200598,127007,2017-12-09T03:00:00Z,27.4045,132.8684,23.1,0,0011117
5200598,127007,2017-12-09T04:00:00Z,27.4045,132.8684,23.1,0,0011117
5200598,127007,2017-12-09T05:00:00Z,27.3401,132.8772,23.1,0,0014417
5200598,127007,2017-12-09T06:00:00Z,27.3401,132.8772,23.1,0,0011117
5200598,127007,2017-12-09T07:00:00Z,27.3398,132.8759,23.1,0,0011117
5200598,127007,2017-12-09T08:00:00Z,27.3192,132.8697,23.1,0,0011117
5200598,127007,2017-12-09T09:00:00Z,27.3165,132.8707,23.05,0,0011117
5200598,127007,2017-12-09T10:00:00Z,27.3088,132.8682,23.05,0,0011117
5200598,127007,2017-12-09T11:00:00Z,27.3006,132.8542,23.05,0,0011117
5200598,127007,2017-12-09T12:00:00Z,27.2787,132.8558,23.05,0,0011117
5200598,127007,2017-12-09T13:00:00Z,27.2614,132.8234,23.1,0,0011117
5200598,127007,2017-12-09T14:00:00Z,27.2614,132.8234,23.05,0,0011117
5200598,127007,2017-12-09T15:00:00Z,27.2614,132.8234,23.1,0,0011117
5200598,127007,2017-12-09T16:00:00Z,27.2614,132.8234,23.1,0,0011117
5200598,127007,2017-12-09T17:00:00Z,27.2404,132.7838,23.05,0,0011117
5200598,127007,2017-12-09T18:00:00Z,27.2404,132.7838,23.1,0,0011117
5200598,127007,2017-12-09T19:00:00Z,27.2404,132.7838,23.05,0,0011117
5200598,127007,2017-12-09T20:00:00Z,27.2450,132.7734,23.1,0,0011117
5200598,127007,2017-12-09T21:00:00Z,27.2450,132.7595,23.1,0,0011117
5200598,127007,2017-12-09T22:00:00Z,27.2472,132.7594,23.1,0,0011117
5200598,127007,2017-12-09T23:00:00Z,27.2430,132.7592,23.1,0,0011117
5200598,127007,2017-12-10T00:00:00Z,27.2431,132.7621,23.1,0,0011117
5200598,127007,2017-12-10T01:00:00Z,27.2312,132.7741,23.1,0,0011117
5200598,127007,2017-12-10T02:00:00Z,27.2401,132.7366,23.1,0,0011117
5200598,127007,2017-12-10T03:00:00Z,27.2401,132.7366,23.1,0,0011117
5200598,127007,2017-12-10T04:00:00Z,27.2401,132.7366,23.05,0,0011117
5200598,127007,2017-12-10T05:00:00Z,27.2185,132.7112,23.05,0,0011117
5200598,127007,2017-12-10T06:00:00Z,27.2185,132.7112,23,0,0011117
5200598,127007,2017-12-10T07:00:00Z,27.2173,132.7085,23,0,0011117
5200598,127007,2017-12-10T08:00:00Z,27.2076,132.7008,23,0,0011117
5200598,127007,2017-12-10T09:00:00Z,27.2000,132.6874,23,0,0011117
5200598,127007,2017-12-10T10:00:00Z,27.1984,132.6843,23.05,0,0011117
5200598,127007,2017-12-10T11:00:00Z,27.1882,132.6729,23.05,0,0011117
5200598,127007,2017-12-10T12:00:00Z,27.1846,132.6715,23,0,0011117
5200598,127007,2017-12-10T13:00:00Z,27.1733,132.6569,23,0,0011117
5200598,127007,2017-12-10T14:00:00Z,27.1733,132.6569,23,0,0011117
5200598,127007,2017-12-10T15:00:00Z,27.1733,132.6569,23,0,0011117
5200598,127007,2017-12-10T16:00:00Z,27.1493,132.6524,23,0,0011117
5200598,127007,2017-12-10T17:00:00Z,27.1493,132.6524,23.05,0,0011117
5200598,127007,2017-12-10T18:00:00Z,27.1493,132.6524,23.05,0,0011117
5200598,127007,2017-12-10T19:00:00Z,27.1492,132.6525,23.05,0,0011117
5200598,127007,2017-12-10T20:00:00Z,27.1503,132.6679,23.05,0,0011117
5200598,127007,2017-12-10T21:00:00Z,27.1394,132.6495,23.05,0,0011117
5200598,127007,2017-12-10T22:00:00Z,27.1307,132.6513,23.05,0,0011117
5200598,127007,2017-12-10T23:00:00Z,27.1232,132.6580,23,0,0011117
5200598,127007,2017-12-11T00:00:00Z,27.1142,132.6609,23,0,0011117
5200598,127007,2017-12-11T01:00:00Z,27.1022,132.6591,23,0,0011117
5200598,127007,2017-12-11T02:00:00Z,27.1053,132.6565,23,0,0011117
5200598,127007,2017-12-11T03:00:00Z,27.1017,132.6583,23,0,0011117
5200598,127007,2017-12-11T04:00:00Z,27.0427,132.6470,23,0,0014417
5200598,127007,2017-12-11T05:00:00Z,27.0428,132.6477,23,0,0011117
5200598,127007,2017-12-11T06:00:00Z,27.0428,132.6477,23,0,0011117
5200598,127007,2017-12-11T07:00:00Z,27.0427,132.6470,23,0,0011117
5200598,127007,2017-12-11T08:00:00Z,27.0233,132.6347,23,0,0011117
5200598,127007,2017-12-11T09:00:00Z,27.0076,132.6222,23,0,0011117
5200598,127007,2017-12-11T10:00:00Z,26.9890,132.6109,23.05,0,0011117
5200598,127007,2017-12-11T11:00:00Z,26.9781,132.5996,23.05,0,0011117
5200598,127007,2017-12-11T12:00:00Z,26.9672,132.5823,23.05,0,0011117
5200598,127007,2017-12-11T13:00:00Z,26.9566,132.5717,23,0,0011117
5200598,127007,2017-12-11T14:00:00Z,26.9566,132.5717,23,0,0011117
5200598,127007,2017-12-11T15:00:00Z,26.9566,132.5717,22.95,0,0011117
5200598,127007,2017-12-11T16:00:00Z,26.8955,132.5046,22.95,0,0014417
5200598,127007,2017-12-11T17:00:00Z,26.8955,132.5046,22.95,0,0011117
5200598,127007,2017-12-11T18:00:00Z,26.8955,132.5046,22.9,0,0011117
5200598,127007,2017-12-11T19:00:00Z,26.8946,132.5049,22.9,0,0011117
5200598,127007,2017-12-11T20:00:00Z,26.8764,132.4913,22.9,0,0011117
5200598,127007,2017-12-11T21:00:00Z,26.8697,132.4821,22.9,0,0011117
5200598,127007,2017-12-11T22:00:00Z,26.8593,132.4672,22.9,0,0011117
5200598,127007,2017-12-11T23:00:00Z,26.8515,132.4682,22.95,0,0011117
5200598,127007,2017-12-12T01:00:00Z,26.8361,132.4716,23,0,0011117
5200598,127007,2017-12-12T02:00:00Z,26.8332,132.4596,23.1,0,0011117
5200598,127007,2017-12-12T03:00:00Z,26.8332,132.4596,23.15,0,0011117
5200598,127007,2017-12-12T04:00:00Z,26.7987,132.4162,23.2,0,0011117
5200598,127007,2017-12-12T05:00:00Z,26.7987,132.4162,23.25,0,0011117
5200598,127007,2017-12-12T06:00:00Z,26.7987,132.4162,23.25,0,0011117
5200598,127007,2017-12-12T07:00:00Z,26.7916,132.3958,23.55,0,0011117
5200598,127007,2017-12-12T08:00:00Z,26.7916,132.3958,23.75,0,0011117
5200598,127007,2017-12-12T09:00:00Z,26.8016,132.3730,23.85,0,0011117
5200598,127007,2017-12-12T10:00:00Z,26.7900,132.3776,23.95,0,0011117
5200598,127007,2017-12-12T11:00:00Z,26.7856,132.3645,24,0,0011117
5200598,127007,2017-12-12T12:00:00Z,26.7741,132.3589,24.05,0,0011117
5200598,127007,2017-12-12T13:00:00Z,26.7793,132.3586,24.05,0,0011117
5200598,127007,2017-12-12T14:00:00Z,26.7793,132.3586,24.1,0,0011117
5200598,127007,2017-12-12T15:00:00Z,26.7793,132.3586,24.1,0,0011117
5200598,127007,2017-12-12T16:00:00Z,26.7504,132.3440,24.15,0,0011117
5200598,127007,2017-12-12T17:00:00Z,26.7504,132.3440,24.15,0,0011117
5200598,127007,2017-12-12T18:00:00Z,26.7504,132.3440,24.2,0,0011117
5200598,127007,2017-12-12T19:00:00Z,26.7512,132.3436,24.2,0,0011117
5200598,127007,2017-12-12T20:00:00Z,26.7279,132.3471,24.15,0,0011117
5200598,127007,2017-12-12T21:00:00Z,26.7364,132.3340,24.15,0,0011117
5200598,127007,2017-12-12T22:00:00Z,26.7074,132.3203,24.15,0,0011117
