PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
4601658,2018-02-09T11:00:00Z,38.8086,144.3543,10.77,0,,,,,,,,,,,0111179999999999
4601658,2018-02-09T12:00:00Z,38.7920,144.3430,,,,,,,10.76,0.5,311,15,-0.241,-0.427,0111999999171111
4601658,2018-02-09T12:02:00Z,38.7922,144.3432,10.76,0,,,,,,,,,,,0111179999999999
4601658,2018-02-09T13:00:00Z,38.7787,144.3320,10.76,0,,,,,,,,,,,0111179999999999
4601658,2018-02-09T14:04:00Z,38.7654,144.3172,10.77,0,,,,,,,,,,,0111179999999999
4601658,2018-02-09T15:00:00Z,38.7540,144.3030,,,,,,,10.75,0.5,311,15,-0.325,-0.34,0111999999171111
4601658,2018-02-09T15:00:00Z,38.7547,144.3037,10.74,0,,,,,,,,,,,0111179999999999
4601658,2018-02-09T16:00:00Z,38.7437,144.2899,10.75,0,,,,,,,,,,,0111179999999999
4601658,2018-02-09T17:00:00Z,38.7342,144.2755,10.75,0,,,,,,,,,,,0111179999999999
4601658,2018-02-09T18:00:00Z,38.7260,144.2620,,,,,,,10.75,0.5,311,15,-0.333,-0.288,0111999999171111
4601658,2018-02-09T18:00:00Z,38.7259,144.2619,10.74,0,,,,,,,,,,,0111179999999999
4601658,2018-02-09T19:00:00Z,38.7175,144.2462,10.74,0,,,,,,,,,,,0111179999999999
4601658,2018-02-09T20:00:00Z,38.7072,144.2336,10.75,0,,,,,,,,,,,0111179999999999
4601658,2018-02-09T21:00:00Z,38.6980,144.2200,,,,,,,10.76,0.5,311,15,-0.345,-0.293,0111999999171111
4601658,2018-02-09T21:00:00Z,38.6972,144.2189,10.74,0,,,,,,,,,,,0111179999999999
4601658,2018-02-09T22:00:00Z,38.6882,144.2050,10.76,0,,,,,,,,,,,0111179999999999
4601658,2018-02-09T23:00:00Z,38.6787,144.1902,10.76,0,,,,,,,,,,,0111179999999999
4601658,2018-02-10T00:00:00Z,38.6690,144.1760,,,,,,,10.86,0.5,311,15,-0.37,-0.278,0111999999171111
4601658,2018-02-10T00:02:00Z,38.6685,144.1755,10.86,0,,,,,,,,,,,0111179999999999
4601658,2018-02-10T01:00:00Z,38.6600,144.1600,10.81,0,,,,,,,,,,,0111179999999999
4601658,2018-02-10T02:02:00Z,38.6509,144.1422,10.8,0,,,,,,,,,,,0111179999999999
4601658,2018-02-10T03:00:00Z,38.6440,144.1280,,,,,,,10.98,0.5,311,15,-0.346,-0.211,0111999999171111
4601658,2018-02-10T03:00:00Z,38.6454,144.1292,11.26,0,,,,,,,,,,,0111179999999999
4601658,2018-02-10T04:00:00Z,38.6381,144.1191,11.24,0,,,,,,,,,,,0111179999999999
4601658,2018-02-10T05:00:00Z,38.6347,144.1071,10.99,0,,,,,,,,,,,0111179999999999
4601658,2018-02-10T06:00:00Z,38.6280,144.0900,,,,,,,10.98,0.5,311,15,-0.35,-0.237,0111999999171111
4601658,2018-02-10T06:00:00Z,38.6279,144.0904,10.94,0,,,,,,,,,,,0111179999999999
4601658,2018-02-10T07:00:00Z,38.6169,144.0735,10.91,0,,,,,,,,,,,0111179999999999
4601658,2018-02-10T08:01:00Z,38.6085,144.0567,10.89,0,,,,,,,,,,,0111179999999999
4601658,2018-02-10T09:00:00Z,38.5980,144.0410,,,,,,,10.91,0.5,311,15,-0.463,-0.309,0111999999171111
4601658,2018-02-10T09:03:00Z,38.5972,144.0398,10.89,0,,,,,,,,,,,0111179999999999
4601658,2018-02-10T10:00:00Z,38.5883,144.0221,10.91,0,,,,,,,,,,,0111179999999999
4601658,2018-02-10T11:00:00Z,38.5781,143.9995,10.89,0,,,,,,,,,,,0111179999999999
4601658,2018-02-10T12:00:00Z,38.5680,143.9750,,,,,,,10.96,0.5,311,15,-0.579,-0.283,0111999999171111
4601658,2018-02-10T12:00:00Z,38.5684,143.9747,10.89,0,,,,,,,,,,,0111179999999999
4601658,2018-02-10T13:00:00Z,38.5580,143.9490,10.89,0,,,,,,,,,,,0111179999999999
4601658,2018-02-10T14:00:00Z,38.5480,143.9235,11.27,0,,,,,,,,,,,0111179999999999
4601658,2018-02-10T15:00:00Z,38.5430,143.8970,,,,,,,11.01,0.5,311,15,-0.612,-0.226,0111999999171111
4601658,2018-02-10T15:00:00Z,38.5440,143.8987,11.11,0,,,,,,,,,,,0111179999999999
4601658,2018-02-10T16:00:00Z,38.5386,143.8748,10.89,0,,,,,,,,,,,0111179999999999
4601658,2018-02-10T17:01:00Z,38.5324,143.8490,10.99,0,,,,,,,,,,,0111179999999999
4601658,2018-02-10T18:00:00Z,38.5240,143.8230,,,,,,,11.01,0.5,311,15,-0.568,-0.19,0111999999171111
4601658,2018-02-10T18:03:00Z,38.5241,143.8235,10.99,0,,,,,,,,,,,0111179999999999
4601658,2018-02-10T19:00:00Z,38.5195,143.7993,10.94,0,,,,,,,,,,,0111179999999999
4601658,2018-02-10T20:00:00Z,38.5116,143.7793,11.16,0,,,,,,,,,,,0111179999999999
4601658,2018-02-10T21:00:00Z,38.5060,143.7560,,,,,,,10.98,0.5,311,15,-0.608,-0.18,0111999999171111
4601658,2018-02-10T21:03:00Z,38.5054,143.7542,11,0,,,,,,,,,,,0111179999999999
4601658,2018-02-10T22:00:00Z,38.4980,143.7285,10.86,0,,,,,,,,,,,0111179999999999
4601658,2018-02-10T23:00:00Z,38.4938,143.6990,10.86,0,,,,,,,,,,,0111179999999999
4601658,2018-02-11T00:00:00Z,38.4890,143.6720,,,,,,,11.02,0.5,311,15,-0.721,-0.159,0111999999171111
4601658,2018-02-11T00:00:00Z,38.4895,143.6734,11.02,0,,,,,,,,,,,0111179999999999
4601658,2018-02-11T01:04:00Z,38.4844,143.6414,11.1,0,,,,,,,,,,,0111179999999999
4601658,2018-02-11T02:00:00Z,38.4794,143.6110,11.2,0,,,,,,,,,,,0111179999999999
4601658,2018-02-11T03:00:00Z,38.4750,143.5770,,,,,,,11.03,0.5,311,15,-0.749,-0.118,0111999999171111
4601658,2018-02-11T03:00:00Z,38.4746,143.5789,10.94,0,,,,,,,,,,,0111179999999999
4601658,2018-02-11T04:01:00Z,38.4729,143.5514,11.18,0,,,,,,,,,,,0111179999999999
4601658,2018-02-11T05:00:00Z,38.4697,143.5198,10.93,0,,,,,,,,,,,0111179999999999
4601658,2018-02-11T06:00:00Z,38.4660,143.4860,,,,,,,11.01,0.5,311,15,-0.725,-0.108,0111999999171111
4601658,2018-02-11T06:00:00Z,38.4662,143.4861,10.91,0,,,,,,,,,,,0111179999999999
4601658,2018-02-11T07:00:00Z,38.4624,143.4547,10.95,0,,,,,,,,,,,0111179999999999
4601658,2018-02-11T08:00:00Z,38.4577,143.4249,10.99,0,,,,,,,,,,,0111179999999999
4601658,2018-02-11T09:00:00Z,38.4540,143.3970,,,,,,,11.05,0.5,311,15,-0.745,-0.051,0111999999171111
4601658,2018-02-11T09:03:00Z,38.4541,143.3941,11.06,0,,,,,,,,,,,0111179999999999
4601658,2018-02-11T10:00:00Z,38.4542,143.3657,11.12,0,,,,,,,,,,,0111179999999999
4601658,2018-02-11T11:00:00Z,38.4541,143.3336,11.13,0,,,,,,,,,,,0111179999999999
4601658,2018-02-11T12:00:00Z,38.4560,143.3010,,,,,,,11.14,0.5,311,15,-0.798,0.046,0111999999171111
4601658,2018-02-11T12:00:00Z,38.4557,143.3014,11.14,0,,,,,,,,,,,0111179999999999
4601658,2018-02-11T13:00:00Z,38.4579,143.2680,11.22,0,,,,,,,,,,,0111179999999999
4601658,2018-02-11T14:03:00Z,38.4597,143.2332,11.18,0,,,,,,,,,,,0111179999999999
4601658,2018-02-11T15:00:00Z,38.4630,143.1990,,,,,,,11.19,0.5,311,15,-0.842,0.113,0111999999171111
4601658,2018-02-11T15:00:00Z,38.4626,143.2007,11.22,0,,,,,,,,,,,0111179999999999
4601658,2018-02-11T16:00:00Z,38.4662,143.1651,11.19,0,,,,,,,,,,,0111179999999999
4601658,2018-02-11T17:00:00Z,38.4715,143.1292,11.19,0,,,,,,,,,,,0111179999999999
4601658,2018-02-11T18:00:00Z,38.4780,143.0920,,,,,,,11.18,0.5,311,15,-0.849,0.226,0111999999171111
4601658,2018-02-11T18:00:00Z,38.4775,143.0918,11.18,0,,,,,,,,,,,0111179999999999
4601658,2018-02-11T19:00:00Z,38.4847,143.0535,11.16,0,,,,,,,,,,,0111179999999999
4601658,2018-02-11T20:00:00Z,38.4942,143.0180,11.18,0,,,,,,,,,,,0111179999999999
4601658,2018-02-11T21:00:00Z,38.5070,142.9880,,,,,,,11.25,0.5,311,15,-0.781,0.365,0111999999171111
4601658,2018-02-11T21:00:00Z,38.5080,142.9846,11.16,0,,,,,,,,,,,0111179999999999
4601658,2018-02-11T22:00:00Z,38.5232,142.9529,11.17,0,,,,,,,,,,,0111179999999999
4601658,2018-02-11T23:00:00Z,38.5368,142.9230,11.27,0,,,,,,,,,,,0111179999999999
4601658,2018-02-12T00:00:00Z,38.5490,142.8980,,,,,,,11.4,0.5,311,15,-0.631,0.417,0111999999171111
4601658,2018-02-12T00:00:00Z,38.5490,142.8977,11.6,0,,,,,,,,,,,0111179999999999
4601658,2018-02-12T01:00:00Z,38.5608,142.8758,11.63,0,,,,,,,,,,,0111179999999999
4601658,2018-02-12T02:00:00Z,38.5777,142.8531,11.44,0,,,,,,,,,,,0111179999999999
4601658,2018-02-12T03:00:00Z,38.5880,142.8310,,,,,,,11.45,0.5,311,15,-0.571,0.463,0111999999171111
4601658,2018-02-12T03:03:00Z,38.5887,142.8291,11.49,0,,,,,,,,,,,0111179999999999
4601658,2018-02-12T04:00:00Z,38.6073,142.8084,11.43,0,,,,,,,,,,,0111179999999999
4601658,2018-02-12T05:00:00Z,38.6240,142.7828,11.41,0,,,,,,,,,,,0111179999999999
4601658,2018-02-12T06:00:00Z,38.6390,142.7560,,,,,,,11.36,0.5,311,15,-0.586,0.525,0111999999171111
4601658,2018-02-12T06:00:00Z,38.6388,142.7560,11.37,0,,,,,,,,,,,0111179999999999
4601658,2018-02-12T07:00:00Z,38.6556,142.7308,11.33,0,,,,,,,,,,,0111179999999999
4601658,2018-02-12T08:00:00Z,38.6726,142.7076,11.24,0,,,,,,,,,,,0111179999999999
4601658,2018-02-12T09:00:00Z,38.6900,142.6850,,,,,,,11.23,0.5,311,15,-0.586,0.592,0111999999171111
4601658,2018-02-12T09:00:00Z,38.6919,142.6826,11.24,0,,,,,,,,,,,0111179999999999
4601658,2018-02-12T10:00:00Z,38.7125,142.6580,11.16,0,,,,,,,,,,,0111179999999999
4601658,2018-02-12T11:00:00Z,38.7328,142.6351,11.14,0,,,,,,,,,,,0111179999999999
4601658,2018-02-12T12:00:00Z,38.7540,142.6100,,,,,,,11.12,0.5,311,15,-0.557,0.669,0111999999171111
4601658,2018-02-12T12:00:00Z,38.7536,142.6101,11.11,0,,,,,,,,,,,0111179999999999
4601658,2018-02-12T13:00:00Z,38.7747,142.5875,11.06,0,,,,,,,,,,,0111179999999999
4601658,2018-02-12T14:00:00Z,38.7970,142.5653,11.07,0,,,,,,,,,,,0111179999999999
4601658,2018-02-12T15:00:00Z,38.8200,142.5460,,,,,,,11.04,0.5,311,15,-0.468,0.705,0111999999171111
4601658,2018-02-12T15:01:00Z,38.8216,142.5444,11.05,0,,,,,,,,,,,0111179999999999
4601658,2018-02-12T16:03:00Z,38.8451,142.5237,11.02,0,,,,,,,,,,,0111179999999999
4601658,2018-02-12T17:00:00Z,38.8675,142.5068,10.99,0,,,,,,,,,,,0111179999999999
4601658,2018-02-12T18:00:00Z,38.8910,142.4930,,,,,,,10.97,0.5,311,15,-0.32,0.689,0111999999171111
4601658,2018-02-12T18:00:00Z,38.8905,142.4925,10.99,0,,,,,,,,,,,0111179999999999
4601658,2018-02-12T19:00:00Z,38.9127,142.4832,10.95,0,,,,,,,,,,,0111179999999999
4601658,2018-02-12T20:00:00Z,38.9326,142.4744,10.91,0,,,,,,,,,,,0111179999999999
4601658,2018-02-12T21:00:00Z,38.9540,142.4660,,,,,,,10.92,0.5,311,15,-0.196,0.653,0111999999171111
4601658,2018-02-12T21:00:00Z,38.9559,142.4649,10.82,0,,,,,,,,,,,0111179999999999
4601658,2018-02-12T22:00:00Z,38.9779,142.4556,10.93,0,,,,,,,,,,,0111179999999999
4601658,2018-02-12T23:00:00Z,39.0005,142.4499,10.92,0,,,,,,,,,,,0111179999999999
4601658,2018-02-13T00:00:00Z,39.0180,142.4440,,,,,,,10.91,0.5,311,15,-0.064,0.664,0111999999171111
4601658,2018-02-13T00:00:00Z,39.0184,142.4440,10.92,0,,,,,,,,,,,0111179999999999
4601658,2018-02-13T01:00:00Z,39.0371,142.4419,10.91,0,,,,,,,,,,,0111179999999999
4601658,2018-02-13T02:00:00Z,39.0553,142.4431,10.89,0,,,,,,,,,,,0111179999999999
4601658,2018-02-13T03:00:00Z,39.0830,142.4500,,,,,,,10.94,0.5,311,15,0.052,0.556,0111999999171111
4601658,2018-02-13T03:04:00Z,39.0873,142.4508,10.93,0,,,,,,,,,,,0111179999999999
4601658,2018-02-13T04:00:00Z,39.0957,142.4503,11.01,0,,,,,,,,,,,0111179999999999
4601658,2018-02-13T05:00:00Z,39.1104,142.4542,11,0,,,,,,,,,,,0111179999999999
4601658,2018-02-13T06:00:00Z,39.1260,142.4570,,,,,,,10.95,0.5,311,15,0.096,0.463,0111999999171111
4601658,2018-02-13T07:00:00Z,39.1416,142.4605,10.95,0,,,,,,,,,,,0111179999999999
4601658,2018-02-13T08:00:00Z,39.1574,142.4680,10.92,0,,,,,,,,,,,0111179999999999
4601658,2018-02-13T09:00:00Z,39.1730,142.4740,,,,,,,10.94,0.5,311,15,0.143,0.556,0111999999171111
4601658,2018-02-13T09:00:00Z,39.1754,142.4749,10.93,0,,,,,,,,,,,0111179999999999
4601658,2018-02-13T10:00:00Z,39.1959,142.4796,10.97,0,,,,,,,,,,,0111179999999999
4601658,2018-02-13T11:04:00Z,39.2171,142.4859,10.92,0,,,,,,,,,,,0111179999999999
4601658,2018-02-13T12:00:00Z,39.2340,142.4930,,,,,,,10.93,0.5,311,15,0.211,0.602,0111999999171111
4601658,2018-02-13T12:00:00Z,39.2336,142.4916,10.88,0,,,,,,,,,,,0111179999999999
4601658,2018-02-13T13:04:00Z,39.2518,142.5035,10.91,0,,,,,,,,,,,0111179999999999
4601658,2018-02-13T14:04:00Z,39.2718,142.5143,10.92,0,,,,,,,,,,,0111179999999999
4601658,2018-02-13T15:00:00Z,39.2900,142.5270,,,,,,,10.93,0.5,311,15,0.322,0.504,0111999999171111
4601658,2018-02-13T15:00:00Z,39.2892,142.5263,10.93,0,,,,,,,,,,,0111179999999999
4601658,2018-02-13T16:01:00Z,39.3052,142.5402,11.04,0,,,,,,,,,,,0111179999999999
4601658,2018-02-13T17:00:00Z,39.3202,142.5572,10.87,0,,,,,,,,,,,0111179999999999
4601658,2018-02-13T18:00:00Z,39.3320,142.5740,,,,,,,10.94,0.5,311,15,0.394,0.417,0111999999171111
4601658,2018-02-13T18:01:00Z,39.3323,142.5736,10.91,0,,,,,,,,,,,0111179999999999
4601658,2018-02-13T19:00:00Z,39.3473,142.5917,10.99,0,,,,,,,,,,,0111179999999999
4601658,2018-02-13T20:04:00Z,39.3599,142.6125,10.92,0,,,,,,,,,,,0111179999999999
4601658,2018-02-13T21:00:00Z,39.3710,142.6260,,,,,,,10.94,0.5,311,15,0.453,0.417,0111999999171111
4601658,2018-02-13T21:00:00Z,39.3723,142.6283,10.99,0,,,,,,,,,,,0111179999999999
4601658,2018-02-13T22:02:00Z,39.3858,142.6476,10.89,0,,,,,,,,,,,0111179999999999
4601658,2018-02-13T23:00:00Z,39.3997,142.6661,10.93,0,,,,,,,,,,,0111179999999999
4601658,2018-02-14T00:00:00Z,39.4130,142.6880,,,,,,,10.96,0.5,311,15,0.584,0.36,0111999999171111
4601658,2018-02-14T00:00:00Z,39.4134,142.6884,10.92,0,,,,,,,,,,,0111179999999999
4601658,2018-02-14T01:00:00Z,39.4254,142.7135,10.98,0,,,,,,,,,,,0111179999999999
4601658,2018-02-14T02:00:00Z,39.4305,142.7440,11,0,,,,,,,,,,,0111179999999999
4601658,2018-02-14T03:00:00Z,39.4410,142.7730,,,,,,,11,0.5,311,15,0.683,0.211,0111999999171111
4601658,2018-02-14T03:04:00Z,39.4421,142.7762,11.04,0,,,,,,,,,,,0111179999999999
4601658,2018-02-14T04:00:00Z,39.4470,142.8033,10.98,0,,,,,,,,,,,0111179999999999
4601658,2018-02-14T05:00:00Z,39.4509,142.8314,11.05,0,,,,,,,,,,,0111179999999999
4601658,2018-02-14T06:00:00Z,39.4540,142.8600,,,,,,,11.01,0.5,311,15,0.739,0.113,0111999999171111
4601658,2018-02-14T06:00:00Z,39.4544,142.8599,11.04,0,,,,,,,,,,,0111179999999999
4601658,2018-02-14T07:04:00Z,39.4597,142.8914,11.01,0,,,,,,,,,,,0111179999999999
4601658,2018-02-14T08:03:00Z,39.4605,142.9267,10.99,0,,,,,,,,,,,0111179999999999
4601658,2018-02-14T09:00:00Z,39.4630,142.9590,,,,,,,10.98,0.5,311,15,0.914,-0.005,0111999999171111
4601658,2018-02-14T09:00:00Z,39.4636,142.9630,10.95,0,,,,,,,,,,,0111179999999999
4601658,2018-02-14T10:00:00Z,39.4639,143.0071,10.93,0,,,,,,,,,,,0111179999999999
4601658,2018-02-14T11:00:00Z,39.4602,143.0475,10.94,0,,,,,,,,,,,0111179999999999
4601658,2018-02-14T12:00:00Z,39.4530,143.0900,,,,,,,10.98,0.5,311,15,1.049,-0.19,0111999999171111
4601658,2018-02-14T12:00:00Z,39.4530,143.0894,10.97,0,,,,,,,,,,,0111179999999999
4601658,2018-02-14T13:04:00Z,39.4445,143.1347,10.99,0,,,,,,,,,,,0111179999999999
4601658,2018-02-14T14:00:00Z,39.4357,143.1747,10.98,0,,,,,,,,,,,0111179999999999
4601658,2018-02-14T15:00:00Z,39.4260,143.2230,,,,,,,11.02,0.5,311,15,0.99,-0.401,0111999999171111
4601658,2018-02-14T15:00:00Z,39.4275,143.2201,11.06,0,,,,,,,,,,,0111179999999999
4601658,2018-02-14T16:04:00Z,39.4068,143.2607,11.06,0,,,,,,,,,,,0111179999999999
4601658,2018-02-14T17:01:00Z,39.3908,143.2976,11.05,0,,,,,,,,,,,0111179999999999
4601658,2018-02-14T18:00:00Z,39.3750,143.3390,,,,,,,11.01,0.5,311,15,1.003,-0.648,0111999999171111
4601658,2018-02-14T18:00:00Z,39.3747,143.3383,11.04,0,,,,,,,,,,,0111179999999999
4601658,2018-02-14T19:00:00Z,39.3546,143.3856,11.02,0,,,,,,,,,,,0111179999999999
4601658,2018-02-14T20:00:00Z,39.3283,143.4342,10.98,0,,,,,,,,,,,0111179999999999
4601658,2018-02-14T21:00:00Z,39.3000,143.4750,,,,,,,10.92,0.5,311,15,0.941,-0.88,0111999999171111
4601658,2018-02-14T22:00:00Z,39.2697,143.5133,10.88,0,,,,,,,,,,,0111179999999999
4601658,2018-02-14T23:00:00Z,39.2361,143.5456,10.81,0,,,,,,,,,,,0111179999999999
4601658,2018-02-15T00:00:00Z,39.2040,143.5750,,,,,,,10.85,0.5,311,15,0.726,-0.952,0111999999171111
4601658,2018-02-15T01:00:00Z,39.1733,143.6018,10.75,0,,,,,,,,,,,0111179999999999
4601658,2018-02-15T02:00:00Z,39.1480,143.6340,10.74,0,,,,,,,,,,,0111179999999999
4601658,2018-02-15T03:00:00Z,39.1150,143.6570,,,,,,,10.87,0.5,311,15,0.555,-0.89,0111999999171111
4601658,2018-02-15T03:00:00Z,39.1174,143.6554,10.94,0,,,,,,,,,,,0111179999999999
4601658,2018-02-15T04:00:00Z,39.0891,143.6763,10.85,0,,,,,,,,,,,0111179999999999
4601658,2018-02-15T05:00:00Z,39.0606,143.6945,10.97,0,,,,,,,,,,,0111179999999999
4601658,2018-02-15T06:00:00Z,39.0310,143.7140,,,,,,,10.91,0.5,311,15,0.38,-0.797,0111999999171111
4601658,2018-02-15T06:00:00Z,39.0319,143.7113,11.05,0,,,,,,,,,,,0111179999999999
4601658,2018-02-15T07:04:00Z,38.9935,143.7477,10.98,0,,,,,,,,,,,0111179999999999
4601658,2018-02-15T08:01:00Z,38.9799,143.7403,10.83,0,,,,,,,,,,,0111179999999999
4601658,2018-02-15T09:00:00Z,38.9600,143.7520,,,,,,,10.88,0.5,311,15,0.416,-0.72,0111999999171111
4601658,2018-02-15T09:00:00Z,38.9577,143.7534,10.8,0,,,,,,,,,,,0111179999999999
4601658,2018-02-15T11:00:00Z,38.9147,143.7951,10.87,0,,,,,,,,,,,0111179999999999
4601658,2018-02-15T12:00:00Z,38.8910,143.8180,,,,,,,10.85,0.5,311,15,0.589,-0.746,0111999999171111
4601658,2018-02-15T12:00:00Z,38.8909,143.8184,10.87,0,,,,,,,,,,,0111179999999999
4601658,2018-02-15T13:00:00Z,38.8667,143.8429,10.85,0,,,,,,,,,,,0111179999999999
4601658,2018-02-15T14:00:00Z,38.8440,143.8705,10.87,0,,,,,,,,,,,0111179999999999
4601658,2018-02-15T15:00:00Z,38.8150,143.8990,,,,,,,10.85,0.5,311,15,0.55,-0.828,0111999999171111
4601658,2018-02-15T15:00:00Z,38.8181,143.8973,10.8,0,,,,,,,,,,,0111179999999999
4601658,2018-02-15T16:01:00Z,38.7860,143.9211,10.82,0,,,,,,,,,,,0111179999999999
4601658,2018-02-15T17:01:00Z,38.7570,143.9395,10.87,0,,,,,,,,,,,0111179999999999
4601658,2018-02-15T18:00:00Z,38.7300,143.9550,,,,,,,10.86,0.5,311,15,0.321,-0.854,0111999999171111
4601658,2018-02-15T18:01:00Z,38.7301,143.9562,10.85,0,,,,,,,,,,,0111179999999999
4601658,2018-02-15T19:00:00Z,38.7007,143.9654,10.86,0,,,,,,,,,,,0111179999999999
4601658,2018-02-15T20:00:00Z,38.6706,143.9728,10.88,0,,,,,,,,,,,0111179999999999
4601658,2018-02-15T21:00:00Z,38.6490,143.9790,,,,,,,10.89,0.5,311,15,0.101,-0.767,0111999999171111
4601658,2018-02-15T21:01:00Z,38.6468,143.9797,10.91,0,,,,,,,,,,,0111179999999999
4601658,2018-02-15T22:00:00Z,38.6224,143.9822,10.94,0,,,,,,,,,,,0111179999999999
4601658,2018-02-15T23:00:00Z,38.6007,143.9823,10.88,0,,,,,,,,,,,0111179999999999
4601658,2018-02-16T00:00:00Z,38.5810,143.9800,,,,,,,10.93,0.5,311,15,0.008,-0.674,0111999999171111
4601658,2018-02-16T00:04:00Z,38.5805,143.9792,10.89,0,,,,,,,,,,,0111179999999999
4601658,2018-02-16T01:00:00Z,38.5621,143.9809,10.97,0,,,,,,,,,,,0111179999999999
4601658,2018-02-16T02:02:00Z,38.5413,143.9849,10.94,0,,,,,,,,,,,0111179999999999
4601658,2018-02-16T03:00:00Z,38.5180,143.9810,,,,,,,10.98,0.5,311,15,-0.036,-0.586,0111999999171111
4601658,2018-02-16T03:00:00Z,38.5187,143.9810,11.01,0,,,,,,,,,,,0111179999999999
4601658,2018-02-16T04:00:00Z,38.5037,143.9789,11,0,,,,,,,,,,,0111179999999999
4601658,2018-02-16T05:00:00Z,38.4840,143.9745,11.05,0,,,,,,,,,,,0111179999999999
4601658,2018-02-16T06:00:00Z,38.4670,143.9710,,,,,,,10.99,0.5,311,15,-0.109,-0.494,0111999999171111
4601658,2018-02-16T06:02:00Z,38.4673,143.9714,11.05,0,,,,,,,,,,,0111179999999999
4601658,2018-02-16T07:00:00Z,38.4520,143.9663,11.01,0,,,,,,,,,,,0111179999999999
4601658,2018-02-16T08:00:00Z,38.4365,143.9603,10.99,0,,,,,,,,,,,0111179999999999
4601658,2018-02-16T09:00:00Z,38.4220,143.9540,,,,,,,10.93,0.5,311,15,-0.173,-0.458,0111999999171111
4601658,2018-02-16T09:00:00Z,38.4208,143.9535,10.93,0,,,,,,,,,,,0111179999999999
4601658,2018-02-16T10:03:00Z,38.4044,143.9455,10.77,0,,,,,,,,,,,0111179999999999
4601658,2018-02-16T11:00:00Z,38.3912,143.9371,10.85,0,,,,,,,,,,,0111179999999999
4601658,2018-02-16T12:00:00Z,38.3780,143.9280,,,,,,,10.87,0.5,311,15,-0.25,-0.437,0111999999171111
4601658,2018-02-16T12:00:00Z,38.3776,143.9281,10.86,0,,,,,,,,,,,0111179999999999
4601658,2018-02-16T13:00:00Z,38.3635,143.9191,10.88,0,,,,,,,,,,,0111179999999999
4601658,2018-02-16T14:00:00Z,38.3501,143.9069,10.87,0,,,,,,,,,,,0111179999999999
4601658,2018-02-16T15:00:00Z,38.3370,143.8920,,,,,,,10.84,0.5,311,15,-0.448,-0.376,0111999999171111
4601658,2018-02-16T15:00:00Z,38.3381,143.8929,10.81,0,,,,,,,,,,,0111179999999999
4601658,2018-02-16T16:00:00Z,38.3252,143.8738,10.87,0,,,,,,,,,,,0111179999999999
4601658,2018-02-16T17:02:00Z,38.3136,143.8434,10.79,0,,,,,,,,,,,0111179999999999
4601658,2018-02-16T18:00:00Z,38.3050,143.8170,,,,,,,10.81,0.5,311,15,-0.594,-0.257,0111999999171111
4601658,2018-02-16T18:00:00Z,38.3050,143.8173,10.86,0,,,,,,,,,,,0111179999999999
4601658,2018-02-16T19:00:00Z,38.2979,143.7917,10.8,0,,,,,,,,,,,0111179999999999
4601658,2018-02-16T20:00:00Z,38.2918,143.7670,10.74,0,,,,,,,,,,,0111179999999999
4601658,2018-02-16T21:00:00Z,38.2870,143.7450,,,,,,,10.76,0.5,311,15,-0.678,-0.144,0111999999171111
4601658,2018-02-16T21:00:00Z,38.2858,143.7434,10.72,0,,,,,,,,,,,0111179999999999
4601658,2018-02-16T22:00:00Z,38.2820,143.7144,10.8,0,,,,,,,,,,,0111179999999999
4601658,2018-02-16T23:00:00Z,38.2793,143.6829,10.68,0,,,,,,,,,,,0111179999999999
4601658,2018-02-17T00:00:00Z,38.2770,143.6490,,,,,,,10.75,0.5,311,15,-0.755,-0.026,0111999999171111
4601658,2018-02-17T00:00:00Z,38.2769,143.6495,10.74,0,,,,,,,,,,,0111179999999999
4601658,2018-02-17T01:00:00Z,38.2740,143.6173,10.74,0,,,,,,,,,,,0111179999999999
4601658,2018-02-17T02:02:00Z,38.2787,143.5876,10.79,0,,,,,,,,,,,0111179999999999
4601658,2018-02-17T03:00:00Z,38.2820,143.5580,,,,,,,10.75,0.5,311,15,-0.707,0.057,0111999999171111
4601658,2018-02-17T03:00:00Z,38.2815,143.5609,10.8,0,,,,,,,,,,,0111179999999999
4601658,2018-02-17T04:00:00Z,38.2858,143.5317,10.75,0,,,,,,,,,,,0111179999999999
4601658,2018-02-17T05:00:00Z,38.2867,143.5027,10.73,0,,,,,,,,,,,0111179999999999
4601658,2018-02-17T06:00:00Z,38.2880,143.4740,,,,,,,10.75,0.5,311,15,-0.654,0.021,0111999999171111
4601658,2018-02-17T06:00:00Z,38.2880,143.4737,10.74,0,,,,,,,,,,,0111179999999999
4601658,2018-02-17T07:00:00Z,38.2875,143.4480,10.74,0,,,,,,,,,,,0111179999999999
4601658,2018-02-17T08:00:00Z,38.2869,143.4224,10.75,0,,,,,,,,,,,0111179999999999
4601658,2018-02-17T09:00:00Z,38.2860,143.3960,,,,,,,10.72,0.5,311,15,-0.634,0.021,0111999999171111
