PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5201623,2018-01-12T01:00:00Z,28.5440,129.9006,21.47,0,,,,,,,,,,,0111179999999999
5201623,2018-01-12T02:00:00Z,28.5438,129.8986,21.45,0,,,,,,,,,,,0111179999999999
5201623,2018-01-12T03:00:00Z,28.5460,129.8950,,,,,,,21.46,0.5,311,15,-0.104,0.077,0111999999171111
5201623,2018-01-12T03:00:00Z,28.5462,129.8948,21.47,0,,,,,,,,,,,0111179999999999
5201623,2018-01-12T04:00:00Z,28.5508,129.8904,21.44,0,,,,,,,,,,,0111179999999999
5201623,2018-01-12T05:00:00Z,28.5554,129.8854,21.47,0,,,,,,,,,,,0111179999999999
5201623,2018-01-12T06:00:00Z,28.5590,129.8810,,,,,,,21.46,0.5,311,15,-0.099,0.123,0111999999171111
5201623,2018-01-12T06:00:00Z,28.5592,129.8810,21.47,0,,,,,,,,,,,0111179999999999
5201623,2018-01-12T07:00:00Z,28.5630,129.8770,21.48,0,,,,,,,,,,,0111179999999999
5201623,2018-01-12T08:00:00Z,28.5672,129.8740,21.41,0,,,,,,,,,,,0111179999999999
5201623,2018-01-12T09:00:00Z,28.5700,129.8730,,,,,,,21.45,0.5,311,15,0.041,0.036,0111999999171111
5201623,2018-01-12T09:00:00Z,28.5704,129.8732,21.48,0,,,,,,,,,,,0111179999999999
5201623,2018-01-12T10:00:00Z,28.5708,129.8758,21.44,0,,,,,,,,,,,0111179999999999
5201623,2018-01-12T11:00:00Z,28.5694,129.8822,21.45,0,,,,,,,,,,,0111179999999999
5201623,2018-01-12T12:00:00Z,28.5660,129.8900,,,,,,,21.44,0.5,311,15,0.158,-0.113,0111999999171111
5201623,2018-01-12T12:00:00Z,28.5658,129.8902,21.44,0,,,,,,,,,,,0111179999999999
5201623,2018-01-12T13:00:00Z,28.5608,129.8980,21.42,0,,,,,,,,,,,0111179999999999
5201623,2018-01-12T14:00:00Z,28.5578,129.9044,21.43,0,,,,,,,,,,,0111179999999999
5201623,2018-01-12T15:00:00Z,28.5480,129.9080,,,,,,,21.41,0.5,311,15,0.014,-0.134,0111999999171111
5201623,2018-01-12T15:00:00Z,28.5482,129.9082,21.43,0,,,,,,,,,,,0111179999999999
5201623,2018-01-12T16:00:00Z,28.5424,129.9068,21.38,0,,,,,,,,,,,0111179999999999
5201623,2018-01-12T17:00:00Z,28.5384,129.9010,21.37,0,,,,,,,,,,,0111179999999999
5201623,2018-01-12T18:00:00Z,28.5400,129.8930,,,,,,,21.38,0.5,311,15,-0.235,-0.041,0111999999171111
5201623,2018-01-12T18:00:00Z,28.5396,129.8928,21.38,0,,,,,,,,,,,0111179999999999
5201623,2018-01-12T19:00:00Z,28.5376,129.8810,21.38,0,,,,,,,,,,,0111179999999999
5201623,2018-01-12T20:00:00Z,28.5384,129.8686,21.37,0,,,,,,,,,,,0111179999999999
5201623,2018-01-12T21:00:00Z,28.5400,129.8560,,,,,,,21.37,0.5,311,15,-0.262,0.093,0111999999171111
5201623,2018-01-12T21:00:00Z,28.5404,129.8554,21.37,0,,,,,,,,,,,0111179999999999
5201623,2018-01-12T22:00:00Z,28.5444,129.8436,21.37,0,,,,,,,,,,,0111179999999999
5201623,2018-01-12T23:00:00Z,28.5504,129.8378,21.38,0,,,,,,,,,,,0111179999999999
5201623,2018-01-13T00:00:00Z,28.5580,129.8350,,,,,,,21.38,0.5,311,15,-0.145,0.19,0111999999171111
5201623,2018-01-13T00:00:00Z,28.5580,129.8352,21.38,0,,,,,,,,,,,0111179999999999
5201623,2018-01-13T01:00:00Z,28.5634,129.8342,21.37,0,,,,,,,,,,,0111179999999999
5201623,2018-01-13T02:00:00Z,28.5702,129.8304,21.38,0,,,,,,,,,,,0111179999999999
5201623,2018-01-13T03:00:00Z,28.5770,129.8240,,,,,,,21.38,0.5,311,15,-0.203,0.288,0111999999171111
5201623,2018-01-13T03:00:00Z,28.5762,129.8244,21.36,0,,,,,,,,,,,0111179999999999
5201623,2018-01-13T04:00:00Z,28.5858,129.8176,21.39,0,,,,,,,,,,,0111179999999999
5201623,2018-01-13T05:00:00Z,28.5994,129.8056,21.38,0,,,,,,,,,,,0111179999999999
5201623,2018-01-13T06:00:00Z,28.6140,129.7900,,,,,,,21.37,0.5,311,15,-0.321,0.412,0111999999171111
5201623,2018-01-13T06:00:00Z,28.6136,129.7904,21.38,0,,,,,,,,,,,0111179999999999
5201623,2018-01-13T07:00:00Z,28.6282,129.7742,21.37,0,,,,,,,,,,,0111179999999999
5201623,2018-01-13T08:00:00Z,28.6436,129.7598,21.37,0,,,,,,,,,,,0111179999999999
5201623,2018-01-13T09:00:00Z,28.6570,129.7530,,,,,,,21.35,0.5,311,15,-0.117,0.355,0111999999171111
5201623,2018-01-13T09:00:00Z,28.6582,129.7516,21.37,0,,,,,,,,,,,0111179999999999
5201623,2018-01-13T10:00:00Z,28.6692,129.7498,21.35,0,,,,,,,,,,,0111179999999999
5201623,2018-01-13T11:00:00Z,28.6778,129.7536,21.31,0,,,,,,,,,,,0111179999999999
5201623,2018-01-13T12:00:00Z,28.6830,129.7640,,,,,,,21.33,0.5,311,15,0.19,0.129,0111999999171111
5201623,2018-01-13T12:00:00Z,28.6834,129.7638,21.31,0,,,,,,,,,,,0111179999999999
5201623,2018-01-13T13:00:00Z,28.6860,129.7748,21.33,0,,,,,,,,,,,0111179999999999
5201623,2018-01-13T14:00:00Z,28.6852,129.7868,21.31,0,,,,,,,,,,,0111179999999999
5201623,2018-01-13T15:00:00Z,28.6820,129.7950,,,,,,,21.3,0.5,311,15,0.018,-0.005,0111999999171111
5201623,2018-01-13T15:00:00Z,28.6818,129.7946,21.31,0,,,,,,,,,,,0111179999999999
5201623,2018-01-13T16:00:00Z,28.6794,129.7944,21.29,0,,,,,,,,,,,0111179999999999
5201623,2018-01-13T17:00:00Z,28.6792,129.7844,21.29,0,,,,,,,,,,,0111179999999999
5201623,2018-01-13T18:00:00Z,28.6820,129.7680,,,,,,,21.28,0.5,311,15,-0.365,0.139,0111999999171111
5201623,2018-01-13T18:00:00Z,28.6820,129.7682,21.29,0,,,,,,,,,,,0111179999999999
5201623,2018-01-13T19:00:00Z,28.6896,129.7488,21.27,0,,,,,,,,,,,0111179999999999
5201623,2018-01-13T20:00:00Z,28.6982,129.7294,21.27,0,,,,,,,,,,,0111179999999999
5201623,2018-01-13T21:00:00Z,28.7090,129.7140,,,,,,,21.26,0.5,311,15,-0.37,0.334,0111999999171111
5201623,2018-01-13T21:00:00Z,28.7100,129.7116,21.24,0,,,,,,,,,,,0111179999999999
5201623,2018-01-13T22:00:00Z,28.7208,129.7006,21.24,0,,,,,,,,,,,0111179999999999
5201623,2018-01-13T23:00:00Z,28.7326,129.6918,21.25,0,,,,,,,,,,,0111179999999999
5201623,2018-01-14T00:00:00Z,28.7470,129.6860,,,,,,,21.26,0.5,311,15,-0.104,0.478,0111999999171111
5201623,2018-01-14T00:00:00Z,28.7472,129.6858,21.26,0,,,,,,,,,,,0111179999999999
5201623,2018-01-14T01:00:00Z,28.7644,129.6848,21.25,0,,,,,,,,,,,0111179999999999
5201623,2018-01-14T02:00:00Z,28.7852,129.6866,21.27,0,,,,,,,,,,,0111179999999999
5201623,2018-01-14T03:00:00Z,28.8020,129.6910,,,,,,,21.27,0.5,311,15,0.086,0.494,0111999999171111
5201623,2018-01-14T03:00:00Z,28.8010,129.6910,21.3,0,,,,,,,,,,,0111179999999999
5201623,2018-01-14T04:00:00Z,28.8160,129.6962,21.27,0,,,,,,,,,,,0111179999999999
5201623,2018-01-14T05:00:00Z,28.8300,129.7008,21.3,0,,,,,,,,,,,0111179999999999
5201623,2018-01-14T06:00:00Z,28.8430,129.7050,,,,,,,21.27,0.5,311,15,0.126,0.376,0111999999171111
5201623,2018-01-14T06:00:00Z,28.8432,129.7048,21.3,0,,,,,,,,,,,0111179999999999
5201623,2018-01-14T07:00:00Z,28.8550,129.7094,21.26,0,,,,,,,,,,,0111179999999999
5201623,2018-01-14T08:00:00Z,28.8662,129.7144,21.25,0,,,,,,,,,,,0111179999999999
5201623,2018-01-14T09:00:00Z,28.8750,129.7190,,,,,,,21.24,0.5,311,15,0.207,0.324,0111999999171111
5201623,2018-01-14T09:00:00Z,28.8760,129.7198,21.23,0,,,,,,,,,,,0111179999999999
5201623,2018-01-14T10:00:00Z,28.8872,129.7268,21.23,0,,,,,,,,,,,0111179999999999
5201623,2018-01-14T11:00:00Z,28.8970,129.7364,21.23,0,,,,,,,,,,,0111179999999999
5201623,2018-01-14T12:00:00Z,28.9060,129.7510,,,,,,,21.21,0.5,311,15,0.401,0.252,0111999999171111
5201623,2018-01-14T12:00:00Z,28.9060,129.7504,21.19,0,,,,,,,,,,,0111179999999999
5201623,2018-01-14T13:00:00Z,28.9138,129.7696,21.22,0,,,,,,,,,,,0111179999999999
5201623,2018-01-14T14:00:00Z,28.9202,129.7896,21.2,0,,,,,,,,,,,0111179999999999
5201623,2018-01-14T15:00:00Z,28.9240,129.8080,,,,,,,21.2,0.5,311,15,0.374,0.118,0111999999171111
5201623,2018-01-14T15:00:00Z,28.9242,129.8070,21.19,0,,,,,,,,,,,0111179999999999
5201623,2018-01-14T16:00:00Z,28.9266,129.8216,21.2,0,,,,,,,,,,,0111179999999999
5201623,2018-01-14T17:00:00Z,28.9274,129.8312,21.19,0,,,,,,,,,,,0111179999999999
5201623,2018-01-14T18:00:00Z,28.9290,129.8340,,,,,,,21.18,0.5,311,15,0.081,0.087,0111999999171111
5201623,2018-01-14T18:00:00Z,28.9286,129.8344,21.18,0,,,,,,,,,,,0111179999999999
5201623,2018-01-14T19:00:00Z,28.9312,129.8336,21.16,0,,,,,,,,,,,0111179999999999
5201623,2018-01-14T20:00:00Z,28.9352,129.8290,21.18,0,,,,,,,,,,,0111179999999999
5201623,2018-01-14T21:00:00Z,28.9410,129.8260,,,,,,,21.15,0.5,311,15,0.023,0.19,0111999999171111
5201623,2018-01-14T21:00:00Z,28.9418,129.8256,21.14,0,,,,,,,,,,,0111179999999999
5201623,2018-01-14T22:00:00Z,28.9480,129.8282,21.12,0,,,,,,,,,,,0111179999999999
5201623,2018-01-14T23:00:00Z,28.9564,129.8332,21.12,0,,,,,,,,,,,0111179999999999
5201623,2018-01-15T00:00:00Z,28.9660,129.8390,,,,,,,21.14,0.5,311,15,0.202,0.257,0111999999171111
5201623,2018-01-15T00:00:00Z,28.9660,129.8394,21.14,0,,,,,,,,,,,0111179999999999
5201623,2018-01-15T01:00:00Z,28.9744,129.8476,21.13,0,,,,,,,,,,,0111179999999999
5201623,2018-01-15T02:00:00Z,28.9824,129.8584,21.17,0,,,,,,,,,,,0111179999999999
5201623,2018-01-15T03:00:00Z,28.9910,129.8710,,,,,,,21.16,0.5,311,15,0.261,0.242,0111999999171111
5201623,2018-01-15T03:00:00Z,28.9896,129.8702,21.18,0,,,,,,,,,,,0111179999999999
5201623,2018-01-15T04:00:00Z,28.9968,129.8798,21.17,0,,,,,,,,,,,0111179999999999
5201623,2018-01-15T05:00:00Z,29.0042,129.8884,21.19,0,,,,,,,,,,,0111179999999999
5201623,2018-01-15T06:00:00Z,29.0130,129.8970,,,,,,,21.18,0.5,311,15,0.261,0.242,0111999999171111
5201623,2018-01-15T06:00:00Z,29.0128,129.8966,21.18,0,,,,,,,,,,,0111179999999999
5201623,2018-01-15T07:00:00Z,29.0230,129.9104,21.18,0,,,,,,,,,,,0111179999999999
5201623,2018-01-15T08:00:00Z,29.0316,129.9226,21.17,0,,,,,,,,,,,0111179999999999
5201623,2018-01-15T09:00:00Z,29.0380,129.9290,,,,,,,21.17,0.5,311,15,0.301,0.237,0111999999171111
5201623,2018-01-15T09:00:00Z,29.0392,129.9304,21.18,0,,,,,,,,,,,0111179999999999
5201623,2018-01-15T10:00:00Z,29.0464,129.9372,21.16,0,,,,,,,,,,,0111179999999999
5201623,2018-01-15T11:00:00Z,29.0538,129.9494,21.17,0,,,,,,,,,,,0111179999999999
5201623,2018-01-15T12:00:00Z,29.0590,129.9640,,,,,,,21.17,0.5,311,15,0.4,0.159,0111999999171111
5201623,2018-01-15T12:00:00Z,29.0594,129.9640,21.18,0,,,,,,,,,,,0111179999999999
5201623,2018-01-15T13:00:00Z,29.0650,129.9806,21.17,0,,,,,,,,,,,0111179999999999
5201623,2018-01-15T14:00:00Z,29.0680,129.9988,21.17,0,,,,,,,,,,,0111179999999999
5201623,2018-01-15T15:00:00Z,29.0690,130.0180,,,,,,,21.17,0.5,311,15,0.418,0.036,0111999999171111
5201623,2018-01-15T15:00:00Z,29.0694,130.0172,21.17,0,,,,,,,,,,,0111179999999999
5201623,2018-01-15T16:00:00Z,29.0686,130.0324,21.18,0,,,,,,,,,,,0111179999999999
5201623,2018-01-15T17:00:00Z,29.0672,130.0462,21.17,0,,,,,,,,,,,0111179999999999
5201623,2018-01-15T18:00:00Z,29.0660,130.0570,,,,,,,21.16,0.5,311,15,0.234,0.046,0111999999171111
5201623,2018-01-15T18:00:00Z,29.0662,130.0574,21.17,0,,,,,,,,,,,0111179999999999
5201623,2018-01-15T19:00:00Z,29.0680,130.0636,21.17,0,,,,,,,,,,,0111179999999999
5201623,2018-01-15T20:00:00Z,29.0726,130.0666,21.16,0,,,,,,,,,,,0111179999999999
5201623,2018-01-15T21:00:00Z,29.0780,130.0700,,,,,,,21.15,0.5,311,15,0.121,0.17,0111999999171111
5201623,2018-01-15T21:00:00Z,29.0786,130.0698,21.14,0,,,,,,,,,,,0111179999999999
5201623,2018-01-15T22:00:00Z,29.0860,130.0724,21.13,0,,,,,,,,,,,0111179999999999
5201623,2018-01-15T23:00:00Z,29.0918,130.0764,21.14,0,,,,,,,,,,,0111179999999999
5201623,2018-01-16T00:00:00Z,29.0990,130.0840,,,,,,,21.16,0.5,311,15,0.238,0.206,0111999999171111
5201623,2018-01-16T00:00:00Z,29.0994,130.0836,21.16,0,,,,,,,,,,,0111179999999999
5201623,2018-01-16T01:00:00Z,29.1064,130.0936,21.17,0,,,,,,,,,,,0111179999999999
5201623,2018-01-16T02:00:00Z,29.1130,130.1074,21.18,0,,,,,,,,,,,0111179999999999
5201623,2018-01-16T03:00:00Z,29.1180,130.1230,,,,,,,21.18,0.5,311,15,0.351,0.144,0111999999171111
5201623,2018-01-16T03:00:00Z,29.1170,130.1220,21.18,0,,,,,,,,,,,0111179999999999
5201623,2018-01-16T04:00:00Z,29.1236,130.1330,21.19,0,,,,,,,,,,,0111179999999999
5201623,2018-01-16T05:00:00Z,29.1240,130.1510,21.19,0,,,,,,,,,,,0111179999999999
5201623,2018-01-16T06:00:00Z,29.1270,130.1620,,,,,,,21.18,0.5,311,15,0.265,0.118,0111999999171111
5201623,2018-01-16T06:00:00Z,29.1272,130.1616,21.19,0,,,,,,,,,,,0111179999999999
5201623,2018-01-16T07:00:00Z,29.1304,130.1702,21.19,0,,,,,,,,,,,0111179999999999
5201623,2018-01-16T08:00:00Z,29.1354,130.1758,21.18,0,,,,,,,,,,,0111179999999999
5201623,2018-01-16T09:00:00Z,29.1410,130.1820,,,,,,,21.2,0.5,311,15,0.22,0.195,0111999999171111
5201623,2018-01-16T09:00:00Z,29.1420,130.1816,21.16,0,,,,,,,,,,,0111179999999999
5201623,2018-01-16T10:00:00Z,29.1524,130.1920,21.17,0,,,,,,,,,,,0111179999999999
5201623,2018-01-16T11:00:00Z,29.1566,130.1976,21.23,0,,,,,,,,,,,0111179999999999
5201623,2018-01-16T12:00:00Z,29.1650,130.2110,,,,,,,21.23,0.5,311,15,0.314,0.19,0111999999171111
5201623,2018-01-16T12:00:00Z,29.1654,130.2110,21.27,0,,,,,,,,,,,0111179999999999
5201623,2018-01-16T13:00:00Z,29.1712,130.2218,21.29,0,,,,,,,,,,,0111179999999999
5201623,2018-01-16T14:00:00Z,29.1748,130.2364,21.25,0,,,,,,,,,,,0111179999999999
5201623,2018-01-16T15:00:00Z,29.1780,130.2520,,,,,,,21.21,0.5,311,15,0.368,0.087,0111999999171111
5201623,2018-01-16T15:00:00Z,29.1778,130.2510,21.2,0,,,,,,,,,,,0111179999999999
5201623,2018-01-16T16:00:00Z,29.1802,130.2666,21.18,0,,,,,,,,,,,0111179999999999
5201623,2018-01-16T17:00:00Z,29.1810,130.2804,21.14,0,,,,,,,,,,,0111179999999999
5201623,2018-01-16T18:00:00Z,29.1820,130.2930,,,,,,,21.19,0.5,311,15,0.202,0.082,0111999999171111
5201623,2018-01-16T18:00:00Z,29.1816,130.2932,21.18,0,,,,,,,,,,,0111179999999999
5201623,2018-01-16T19:00:00Z,29.1834,130.2998,21.18,0,,,,,,,,,,,0111179999999999
5201623,2018-01-16T20:00:00Z,29.1852,130.2998,21.22,0,,,,,,,,,,,0111179999999999
5201623,2018-01-16T21:00:00Z,29.1940,130.2970,,,,,,,21.19,0.5,311,15,0.036,0.195,0111999999171111
5201623,2018-01-16T21:00:00Z,29.1950,130.2966,21.24,0,,,,,,,,,,,0111179999999999
5201623,2018-01-16T22:00:00Z,29.2022,130.2962,21.2,0,,,,,,,,,,,0111179999999999
5201623,2018-01-16T23:00:00Z,29.2106,130.2978,21.18,0,,,,,,,,,,,0111179999999999
5201623,2018-01-17T00:00:00Z,29.2200,130.3010,,,,,,,21.2,0.5,311,15,0.211,0.206,0111999999171111
5201623,2018-01-17T00:00:00Z,29.2198,130.3012,21.18,0,,,,,,,,,,,0111179999999999
5201623,2018-01-17T01:00:00Z,29.2290,130.3102,21.13,0,,,,,,,,,,,0111179999999999
5201623,2018-01-17T02:00:00Z,29.2346,130.3250,21.19,0,,,,,,,,,,,0111179999999999
5201623,2018-01-17T03:00:00Z,29.2340,130.3440,,,,,,,21.25,0.5,311,15,0.359,-0.026,0111999999171111
5201623,2018-01-17T03:00:00Z,29.2342,130.3426,21.29,0,,,,,,,,,,,0111179999999999
5201623,2018-01-17T04:00:00Z,29.2286,130.3596,21.33,0,,,,,,,,,,,0111179999999999
5201623,2018-01-17T05:00:00Z,29.2218,130.3724,21.33,0,,,,,,,,,,,0111179999999999
5201623,2018-01-17T06:00:00Z,29.2150,130.3810,,,,,,,21.27,0.5,311,15,0.216,-0.154,0111999999171111
5201623,2018-01-17T06:00:00Z,29.2148,130.3806,21.31,0,,,,,,,,,,,0111179999999999
5201623,2018-01-17T07:00:00Z,29.2088,130.3848,21.29,0,,,,,,,,,,,0111179999999999
5201623,2018-01-17T08:00:00Z,29.2052,130.3886,21.26,0,,,,,,,,,,,0111179999999999
5201623,2018-01-17T09:00:00Z,29.2040,130.3920,,,,,,,21.21,0.5,311,15,0.13,-0.015,0111999999171111
5201623,2018-01-17T09:00:00Z,29.2036,130.3924,21.18,0,,,,,,,,,,,0111179999999999
5201623,2018-01-17T10:00:00Z,29.2044,130.3974,21.17,0,,,,,,,,,,,0111179999999999
5201623,2018-01-17T11:00:00Z,29.2086,130.4076,21.14,0,,,,,,,,,,,0111179999999999
5201623,2018-01-17T12:00:00Z,29.2120,130.4100,,,,,,,21.16,0.5,311,15,0.269,0.144,0111999999171111
5201623,2018-01-17T12:00:00Z,29.2118,130.4086,21.14,0,,,,,,,,,,,0111179999999999
5201623,2018-01-17T13:00:00Z,29.2190,130.4190,21.14,0,,,,,,,,,,,0111179999999999
5201623,2018-01-17T14:00:00Z,29.2260,130.4330,21.16,0,,,,,,,,,,,0111179999999999
5201623,2018-01-17T15:00:00Z,29.2320,130.4520,,,,,,,21.17,0.5,311,15,0.391,0.072,0111999999171111
5201623,2018-01-17T15:00:00Z,29.2320,130.4502,21.14,0,,,,,,,,,,,0111179999999999
5201623,2018-01-17T16:00:00Z,29.2362,130.4696,21.13,0,,,,,,,,,,,0111179999999999
5201623,2018-01-17T17:00:00Z,29.2350,130.4866,21.23,0,,,,,,,,,,,0111179999999999
5201623,2018-01-17T18:00:00Z,29.2260,130.4970,,,,,,,21.21,0.5,311,15,0.31,-0.123,0111999999171111
5201623,2018-01-17T18:00:00Z,29.2260,130.4968,21.27,0,,,,,,,,,,,0111179999999999
5201623,2018-01-17T19:00:00Z,29.2172,130.5066,21.27,0,,,,,,,,,,,0111179999999999
5201623,2018-01-17T20:00:00Z,29.2110,130.5172,21.23,0,,,,,,,,,,,0111179999999999
5201623,2018-01-17T21:00:00Z,29.2080,130.5210,,,,,,,21.2,0.5,311,15,0.13,-0.051,0111999999171111
5201623,2018-01-17T21:00:00Z,29.2080,130.5220,21.22,0,,,,,,,,,,,0111179999999999
5201623,2018-01-17T22:00:00Z,29.2066,130.5224,21.18,0,,,,,,,,,,,0111179999999999
5201623,2018-01-17T23:00:00Z,29.2080,130.5236,21.16,0,,,,,,,,,,,0111179999999999
5201623,2018-01-18T00:00:00Z,29.2160,130.5260,,,,,,,21.17,0.5,311,15,0.184,0.18,0111999999171111
5201623,2018-01-18T00:00:00Z,29.2156,130.5264,21.13,0,,,,,,,,,,,0111179999999999
5201623,2018-01-18T01:00:00Z,29.2250,130.5332,21.13,0,,,,,,,,,,,0111179999999999
5201623,2018-01-18T02:00:00Z,29.2328,130.5436,21.16,0,,,,,,,,,,,0111179999999999
5201623,2018-01-18T03:00:00Z,29.2430,130.5620,,,,,,,21.16,0.5,311,15,0.368,0.154,0111999999171111
5201623,2018-01-18T03:00:00Z,29.2434,130.5606,21.16,0,,,,,,,,,,,0111179999999999
5201623,2018-01-18T04:00:00Z,29.2422,130.5742,21.18,0,,,,,,,,,,,0111179999999999
5201623,2018-01-18T05:00:00Z,29.2450,130.5910,21.18,0,,,,,,,,,,,0111179999999999
5201623,2018-01-18T06:00:00Z,29.2460,130.6080,,,,,,,21.17,0.5,311,15,0.355,0.021,0111999999171111
5201623,2018-01-18T06:00:00Z,29.2456,130.6080,21.18,0,,,,,,,,,,,0111179999999999
5201623,2018-01-18T07:00:00Z,29.2450,130.6220,21.18,0,,,,,,,,,,,0111179999999999
5201623,2018-01-18T08:00:00Z,29.2454,130.6342,21.14,0,,,,,,,,,,,0111179999999999
5201623,2018-01-18T09:00:00Z,29.2470,130.6410,,,,,,,21.18,0.5,311,15,0.229,0.005,0111999999171111
5201623,2018-01-18T09:00:00Z,29.2474,130.6424,21.13,0,,,,,,,,,,,0111179999999999
5201623,2018-01-18T10:00:00Z,29.2460,130.6482,21.24,0,,,,,,,,,,,0111179999999999
5201623,2018-01-18T11:00:00Z,29.2442,130.6530,21.25,0,,,,,,,,,,,0111179999999999
5201623,2018-01-18T12:00:00Z,29.2470,130.6590,,,,,,,21.19,0.5,311,15,0.202,0.077,0111999999171111
5201623,2018-01-18T12:00:00Z,29.2466,130.6592,21.18,0,,,,,,,,,,,0111179999999999
5201623,2018-01-18T13:00:00Z,29.2500,130.6660,21.18,0,,,,,,,,,,,0111179999999999
5201623,2018-01-18T14:00:00Z,29.2564,130.6750,21.19,0,,,,,,,,,,,0111179999999999
5201623,2018-01-18T15:00:00Z,29.2620,130.6860,,,,,,,21.19,0.5,311,15,0.283,0.103,0111999999171111
5201623,2018-01-18T15:00:00Z,29.2614,130.6840,21.18,0,,,,,,,,,,,0111179999999999
5201623,2018-01-18T16:00:00Z,29.2700,130.6994,21.2,0,,,,,,,,,,,0111179999999999
5201623,2018-01-18T17:00:00Z,29.2648,130.7092,21.18,0,,,,,,,,,,,0111179999999999
5201623,2018-01-18T18:00:00Z,29.2670,130.7220,,,,,,,21.19,0.5,311,15,0.301,0.057,0111999999171111
5201623,2018-01-18T18:00:00Z,29.2666,130.7220,21.19,0,,,,,,,,,,,0111179999999999
5201623,2018-01-18T19:00:00Z,29.2676,130.7330,21.19,0,,,,,,,,,,,0111179999999999
5201623,2018-01-18T20:00:00Z,29.2696,130.7444,21.19,0,,,,,,,,,,,0111179999999999
5201623,2018-01-18T21:00:00Z,29.2730,130.7530,,,,,,,21.22,0.5,311,15,0.197,0.077,0111999999171111
5201623,2018-01-18T22:00:00Z,29.2756,130.7602,21.24,0,,,,,,,,,,,0111179999999999
5201623,2018-01-18T23:00:00Z,29.2780,130.7628,21.24,0,,,,,,,,,,,0111179999999999
5201623,2018-01-19T00:00:00Z,29.2820,130.7660,,,,,,,21.24,0.5,311,15,0.153,0.139,0111999999171111
5201623,2018-01-19T00:00:00Z,29.2820,130.7656,21.25,0,,,,,,,,,,,0111179999999999
5201623,2018-01-19T01:00:00Z,29.2892,130.7708,21.24,0,,,,,,,,,,,0111179999999999
5201623,2018-01-19T02:00:00Z,29.2948,130.7766,21.26,0,,,,,,,,,,,0111179999999999
5201623,2018-01-19T03:00:00Z,29.3000,130.7870,,,,,,,21.27,0.5,311,15,0.287,0.129,0111999999171111
5201623,2018-01-19T03:00:00Z,29.2994,130.7864,21.27,0,,,,,,,,,,,0111179999999999
5201623,2018-01-19T04:00:00Z,29.3040,130.7992,21.29,0,,,,,,,,,,,0111179999999999
5201623,2018-01-19T05:00:00Z,29.3058,130.8140,21.3,0,,,,,,,,,,,0111179999999999
5201623,2018-01-19T06:00:00Z,29.3070,130.8300,,,,,,,21.28,0.5,311,15,0.345,-0.021,0111999999171111
5201623,2018-01-19T06:00:00Z,29.3068,130.8304,21.29,0,,,,,,,,,,,0111179999999999
5201623,2018-01-19T07:00:00Z,29.3050,130.8444,21.27,0,,,,,,,,,,,0111179999999999
5201623,2018-01-19T08:00:00Z,29.3004,130.8566,21.29,0,,,,,,,,,,,0111179999999999
5201623,2018-01-19T09:00:00Z,29.2960,130.8640,,,,,,,21.3,0.5,311,15,0.215,-0.144,0111999999171111
5201623,2018-01-19T09:00:00Z,29.2954,130.8650,21.27,0,,,,,,,,,,,0111179999999999
5201623,2018-01-19T10:00:00Z,29.2910,130.8696,21.29,0,,,,,,,,,,,0111179999999999
5201623,2018-01-19T11:00:00Z,29.2852,130.8734,21.29,0,,,,,,,,,,,0111179999999999
5201623,2018-01-19T12:00:00Z,29.2790,130.8780,,,,,,,21.36,0.5,311,15,0.166,-0.201,0111999999171111
5201623,2018-01-19T12:00:00Z,29.2792,130.8778,21.35,0,,,,,,,,,,,0111179999999999
5201623,2018-01-19T13:00:00Z,29.2694,130.8828,21.49,0,,,,,,,,,,,0111179999999999
5201623,2018-01-19T14:00:00Z,29.2624,130.8892,21.43,0,,,,,,,,,,,0111179999999999
5201623,2018-01-19T15:00:00Z,29.2570,130.9010,,,,,,,21.39,0.5,311,15,0.278,-0.165,0111999999171111
5201623,2018-01-19T15:00:00Z,29.2580,130.8996,21.41,0,,,,,,,,,,,0111179999999999
5201623,2018-01-19T16:00:00Z,29.2528,130.9106,21.47,0,,,,,,,,,,,0111179999999999
5201623,2018-01-19T17:00:00Z,29.2502,130.9248,21.37,0,,,,,,,,,,,0111179999999999
5201623,2018-01-19T18:00:00Z,29.2470,130.9400,,,,,,,21.34,0.5,311,15,0.364,-0.098,0111999999171111
5201623,2018-01-19T18:00:00Z,29.2474,130.9402,21.3,0,,,,,,,,,,,0111179999999999
5201623,2018-01-19T19:00:00Z,29.2438,130.9540,21.33,0,,,,,,,,,,,0111179999999999
5201623,2018-01-19T20:00:00Z,29.2408,130.9700,21.25,0,,,,,,,,,,,0111179999999999
5201623,2018-01-19T21:00:00Z,29.2380,130.9820,,,,,,,21.27,0.5,311,15,0.368,-0.031,0111999999171111
5201623,2018-01-19T21:00:00Z,29.2378,130.9834,21.22,0,,,,,,,,,,,0111179999999999
