PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
2101512,2018-01-11T15:00:00Z,28.6506,154.0730,21.2,0,011117
2101512,2018-01-11T16:00:00Z,28.6534,154.0636,21.2,0,011117
2101512,2018-01-11T17:00:00Z,28.6548,154.0566,21.2,0,011117
2101512,2018-01-11T18:00:00Z,28.6566,154.0518,21.2,0,011117
2101512,2018-01-11T19:00:00Z,28.6570,154.0476,21.2,0,011117
2101512,2018-01-11T20:00:00Z,28.6544,154.0414,21.2,0,011117
2101512,2018-01-11T21:00:00Z,28.6488,154.0340,21.2,0,011117
2101512,2018-01-11T22:00:00Z,28.6418,154.0246,21.17,0,011117
2101512,2018-01-11T23:00:00Z,28.6376,154.0120,21.2,0,011117
2101512,2018-01-12T00:00:00Z,28.6366,153.9958,21.24,0,011117
2101512,2018-01-12T01:00:00Z,28.6370,153.9784,21.27,0,011117
2101512,2018-01-12T02:00:00Z,28.6390,153.9596,21.3,0,011117
2101512,2018-01-12T03:00:00Z,28.6450,153.9396,21.33,0,011117
2101512,2018-01-12T04:00:00Z,28.6560,153.9222,21.27,0,011117
2101512,2018-01-12T05:00:00Z,28.6670,153.9072,21.27,0,011117
2101512,2018-01-12T06:00:00Z,28.6774,153.8956,21.27,0,011117
2101512,2018-01-12T07:00:00Z,28.6902,153.8874,21.2,0,011117
2101512,2018-01-12T08:00:00Z,28.7026,153.8822,21.2,0,011117
2101512,2018-01-12T09:00:00Z,28.7166,153.8800,21.13,0,011117
2101512,2018-01-12T10:00:00Z,28.7284,153.8798,21.1,0,011117
2101512,2018-01-12T11:00:00Z,28.7398,153.8784,21.04,0,011117
2101512,2018-01-12T12:00:00Z,28.7472,153.8764,20.93,0,011117
2101512,2018-01-12T13:00:00Z,28.7556,153.8728,20.93,0,011117
2101512,2018-01-12T14:00:00Z,28.7656,153.8668,20.89,0,011117
2101512,2018-01-12T15:00:00Z,28.7742,153.8616,20.86,0,011117
2101512,2018-01-12T16:00:00Z,28.7824,153.8562,20.86,0,011117
2101512,2018-01-12T17:00:00Z,28.7918,153.8526,20.86,0,011117
2101512,2018-01-12T18:00:00Z,28.8006,153.8496,20.86,0,011117
2101512,2018-01-12T19:00:00Z,28.8104,153.8494,20.82,0,011117
2101512,2018-01-12T20:00:00Z,28.8044,153.8552,20.8,0,011117
2101512,2018-01-12T21:00:00Z,28.7882,153.8568,20.82,0,011117
2101512,2018-01-12T22:00:00Z,28.7708,153.8542,20.86,0,011117
2101512,2018-01-12T23:00:00Z,28.7550,153.8464,20.86,0,011117
2101512,2018-01-13T00:00:00Z,28.7424,153.8340,20.82,0,011117
2101512,2018-01-13T01:00:00Z,28.7340,153.8192,20.82,0,011117
2101512,2018-01-13T02:00:00Z,28.7258,153.8028,20.82,0,011117
2101512,2018-01-13T03:00:00Z,28.7218,153.7852,20.86,0,011117
2101512,2018-01-13T04:00:00Z,28.7226,153.7680,20.89,0,011117
2101512,2018-01-13T05:00:00Z,28.7296,153.7476,20.86,0,011117
2101512,2018-01-13T06:00:00Z,28.7382,153.7266,20.82,0,011117
2101512,2018-01-13T07:00:00Z,28.7446,153.7082,20.8,0,011117
2101512,2018-01-13T08:00:00Z,28.7492,153.6930,20.8,0,011117
2101512,2018-01-13T09:00:00Z,28.7518,153.6820,20.82,0,011117
2101512,2018-01-13T10:00:00Z,28.7534,153.6750,20.82,0,011117
2101512,2018-01-13T11:00:00Z,28.7546,153.6692,20.86,0,011117
2101512,2018-01-13T12:00:00Z,28.7560,153.6612,20.82,0,011117
2101512,2018-01-13T13:00:00Z,28.7608,153.6522,20.82,0,011117
2101512,2018-01-13T14:00:00Z,28.7664,153.6440,20.8,0,011117
2101512,2018-01-13T15:00:00Z,28.7728,153.6374,20.8,0,011117
2101512,2018-01-13T16:00:00Z,28.7856,153.6344,20.75,0,011117
2101512,2018-01-13T17:00:00Z,28.7966,153.6346,20.75,0,011117
2101512,2018-01-13T18:00:00Z,28.8052,153.6398,20.75,0,011117
2101512,2018-01-13T19:00:00Z,28.8116,153.6478,20.75,0,011117
2101512,2018-01-13T20:00:00Z,28.8138,153.6572,20.75,0,011117
2101512,2018-01-13T21:00:00Z,28.8134,153.6662,20.75,0,011117
2101512,2018-01-13T22:00:00Z,28.8122,153.6746,20.73,0,011117
2101512,2018-01-13T23:00:00Z,28.7924,153.6808,20.73,0,011117
2101512,2018-01-14T00:00:00Z,28.7690,153.6800,20.68,0,011117
2101512,2018-01-14T01:00:00Z,28.7470,153.6742,20.68,0,011117
2101512,2018-01-14T02:00:00Z,28.7276,153.6644,20.75,0,011117
2101512,2018-01-14T03:00:00Z,28.7124,153.6530,20.82,0,011117
2101512,2018-01-14T04:00:00Z,28.7016,153.6372,20.8,0,011117
2101512,2018-01-14T05:00:00Z,28.6962,153.6224,20.8,0,011117
2101512,2018-01-14T06:00:00Z,28.6960,153.6114,20.8,0,011117
2101512,2018-01-14T07:00:00Z,28.6940,153.6070,20.8,0,011117
2101512,2018-01-14T08:00:00Z,28.6914,153.6062,20.75,0,011117
2101512,2018-01-14T09:00:00Z,28.6904,153.6076,20.75,0,011117
2101512,2018-01-14T10:00:00Z,28.6854,153.6110,20.75,0,011117
2101512,2018-01-14T11:00:00Z,28.6786,153.6156,20.73,0,011117
2101512,2018-01-14T12:00:00Z,28.6742,153.6220,20.73,0,011117
2101512,2018-01-14T13:00:00Z,28.6686,153.6264,20.73,0,011117
2101512,2018-01-14T14:00:00Z,28.6586,153.6248,20.68,0,011117
2101512,2018-01-14T15:00:00Z,28.6488,153.6208,20.66,0,011117
2101512,2018-01-14T16:00:00Z,28.6398,153.6162,20.58,0,011117
2101512,2018-01-14T17:00:00Z,28.6306,153.6120,20.55,0,011117
2101512,2018-01-14T18:00:00Z,28.6218,153.6050,20.49,0,011117
2101512,2018-01-14T19:00:00Z,28.6102,153.6008,20.44,0,011117
2101512,2018-01-14T20:00:00Z,28.5976,153.5950,20.42,0,011117
2101512,2018-01-14T21:00:00Z,28.5824,153.5846,20.35,0,011117
2101512,2018-01-14T22:00:00Z,28.5676,153.5728,20.31,0,011117
2101512,2018-01-14T23:00:00Z,28.5516,153.5622,20.35,0,011117
2101512,2018-01-15T00:00:00Z,28.5374,153.5490,20.35,0,011117
2101512,2018-01-15T01:00:00Z,28.5254,153.5358,20.35,0,011117
2101512,2018-01-15T02:00:00Z,28.5152,153.5230,20.42,0,011117
2101512,2018-01-15T03:00:00Z,28.5080,153.5062,20.42,0,011117
2101512,2018-01-15T04:00:00Z,28.5036,153.4886,20.44,0,011117
2101512,2018-01-15T05:00:00Z,28.5008,153.4704,20.49,0,011117
2101512,2018-01-15T06:00:00Z,28.4994,153.4518,20.58,0,011117
2101512,2018-01-15T07:00:00Z,28.4998,153.4342,20.49,0,011117
2101512,2018-01-15T08:00:00Z,28.5040,153.4212,20.49,0,011117
2101512,2018-01-15T09:00:00Z,28.5072,153.4110,20.51,0,011117
2101512,2018-01-15T10:00:00Z,28.5118,153.4008,20.49,0,011117
2101512,2018-01-15T11:00:00Z,28.5128,153.3942,20.49,0,011117
2101512,2018-01-15T12:00:00Z,28.5152,153.3882,20.44,0,011117
2101512,2018-01-15T13:00:00Z,28.5158,153.3858,20.42,0,011117
2101512,2018-01-15T14:00:00Z,28.5170,153.3846,20.35,0,011117
2101512,2018-01-15T15:00:00Z,28.5176,153.3844,20.35,0,011117
2101512,2018-01-15T16:00:00Z,28.5162,153.3822,20.31,0,011117
2101512,2018-01-15T17:00:00Z,28.5128,153.3792,20.27,0,011117
2101512,2018-01-15T18:00:00Z,28.5084,153.3756,20.27,0,011117
2101512,2018-01-15T19:00:00Z,28.5028,153.3710,20.24,0,011117
2101512,2018-01-15T20:00:00Z,28.4962,153.3636,20.2,0,011117
2101512,2018-01-15T21:00:00Z,28.4900,153.3564,20.18,0,011117
2101512,2018-01-15T22:00:00Z,28.4834,153.3490,20.18,0,011117
2101512,2018-01-15T23:00:00Z,28.4772,153.3412,20.18,0,011117
2101512,2018-01-16T00:00:00Z,28.4708,153.3300,20.18,0,011117
2101512,2018-01-16T01:00:00Z,28.4648,153.3196,20.18,0,011117
2101512,2018-01-16T02:00:00Z,28.4586,153.3108,20.2,0,011117
2101512,2018-01-16T03:00:00Z,28.4544,153.3014,20.2,0,011117
2101512,2018-01-16T04:00:00Z,28.4526,153.2914,20.2,0,011117
2101512,2018-01-16T05:00:00Z,28.4504,153.2810,20.2,0,011117
2101512,2018-01-16T06:00:00Z,28.4478,153.2712,20.18,0,011117
2101512,2018-01-16T07:00:00Z,28.4462,153.2608,20.18,0,011117
2101512,2018-01-16T08:00:00Z,28.4448,153.2518,20.11,0,011117
2101512,2018-01-16T09:00:00Z,28.4430,153.2424,20.11,0,011117
2101512,2018-01-16T10:00:00Z,28.4412,153.2336,20.07,0,011117
2101512,2018-01-16T11:00:00Z,28.4406,153.2246,20.04,0,011117
2101512,2018-01-16T12:00:00Z,28.4408,153.2184,20.04,0,011117
2101512,2018-01-16T13:00:00Z,28.4418,153.2128,20.04,0,011117
2101512,2018-01-16T14:00:00Z,28.4442,153.2086,20.04,0,011117
2101512,2018-01-16T15:00:00Z,28.4444,153.2058,20.04,0,011117
2101512,2018-01-16T16:00:00Z,28.4432,153.2022,20,0,011117
2101512,2018-01-16T17:00:00Z,28.4412,153.1980,20,0,011117
2101512,2018-01-16T18:00:00Z,28.4376,153.1924,19.91,0,011117
2101512,2018-01-16T19:00:00Z,28.4290,153.1830,19.93,0,011117
2101512,2018-01-16T20:00:00Z,28.4230,153.1720,19.93,0,011117
2101512,2018-01-16T21:00:00Z,28.4166,153.1594,19.93,0,011117
2101512,2018-01-16T22:00:00Z,28.4128,153.1466,19.93,0,011117
2101512,2018-01-16T23:00:00Z,28.4092,153.1354,19.98,0,011117
2101512,2018-01-17T00:00:00Z,28.4030,153.1264,20,0,011117
2101512,2018-01-17T01:00:00Z,28.3964,153.1168,20,0,011117
2101512,2018-01-17T02:00:00Z,28.3900,153.1030,20.04,0,011117
2101512,2018-01-17T03:00:00Z,28.3850,153.0874,20.07,0,011117
2101512,2018-01-17T04:00:00Z,28.3810,153.0696,20.07,0,011117
2101512,2018-01-17T05:00:00Z,28.3770,153.0508,20.07,0,011117
2101512,2018-01-17T06:00:00Z,28.3748,153.0328,20.2,0,011117
2101512,2018-01-17T07:00:00Z,28.3762,153.0188,20.31,0,011117
2101512,2018-01-17T08:00:00Z,28.3796,153.0084,20.42,0,011117
2101512,2018-01-17T09:00:00Z,28.3850,152.9984,20.27,0,011117
2101512,2018-01-17T10:00:00Z,28.3912,152.9900,20.27,0,011117
2101512,2018-01-17T11:00:00Z,28.3950,152.9846,20.27,0,011117
2101512,2018-01-17T12:00:00Z,28.4008,152.9778,20.11,0,011117
2101512,2018-01-17T13:00:00Z,28.4046,152.9718,20.18,0,011117
2101512,2018-01-17T14:00:00Z,28.4090,152.9672,20,0,011117
2101512,2018-01-17T15:00:00Z,28.4126,152.9598,20.07,0,011117
2101512,2018-01-17T16:00:00Z,28.4188,152.9536,19.98,0,011117
2101512,2018-01-17T17:00:00Z,28.4244,152.9472,20,0,011117
2101512,2018-01-17T18:00:00Z,28.4294,152.9416,20.04,0,011117
2101512,2018-01-17T19:00:00Z,28.4324,152.9378,19.93,0,011117
2101512,2018-01-17T20:00:00Z,28.4364,152.9338,19.91,0,011117
2101512,2018-01-17T21:00:00Z,28.4380,152.9284,19.87,0,011117
2101512,2018-01-17T22:00:00Z,28.4376,152.9206,19.87,0,011117
2101512,2018-01-17T23:00:00Z,28.4372,152.9118,19.87,0,011117
2101512,2018-01-18T00:00:00Z,28.4364,152.9034,19.91,0,011117
2101512,2018-01-18T01:00:00Z,28.4364,152.8944,19.93,0,011117
2101512,2018-01-18T02:00:00Z,28.4386,152.8830,19.98,0,011117
2101512,2018-01-18T03:00:00Z,28.4398,152.8680,20,0,011117
2101512,2018-01-18T04:00:00Z,28.4440,152.8528,20.04,0,011117
2101512,2018-01-18T05:00:00Z,28.4504,152.8424,20.07,0,011117
2101512,2018-01-18T06:00:00Z,28.4610,152.8350,20.18,0,011117
2101512,2018-01-18T07:00:00Z,28.4694,152.8328,20.18,0,011117
2101512,2018-01-18T08:00:00Z,28.4750,152.8332,20.14,0,011117
2101512,2018-01-18T09:00:00Z,28.4804,152.8356,20.18,0,011117
2101512,2018-01-18T10:00:00Z,28.4852,152.8400,20.18,0,011117
2101512,2018-01-18T11:00:00Z,28.4868,152.8484,20.18,0,011117
2101512,2018-01-18T12:00:00Z,28.4850,152.8572,20.18,0,011117
2101512,2018-01-18T13:00:00Z,28.4808,152.8660,20.14,0,011117
2101512,2018-01-18T14:00:00Z,28.4752,152.8752,20.14,0,011117
2101512,2018-01-18T15:00:00Z,28.4652,152.8858,20.11,0,011117
2101512,2018-01-18T16:00:00Z,28.4532,152.8952,20.07,0,011117
2101512,2018-01-18T17:00:00Z,28.4356,152.9010,20.04,0,011117
2101512,2018-01-18T18:00:00Z,28.4224,152.9052,20.04,0,011117
2101512,2018-01-18T19:00:00Z,28.4118,152.9090,20.07,0,011117
2101512,2018-01-18T20:00:00Z,28.4014,152.9110,20.07,0,011117
2101512,2018-01-18T22:00:00Z,28.3798,152.9082,20.18,0,011117
2101512,2018-01-18T23:00:00Z,28.3684,152.9054,20.2,0,011117
2101512,2018-01-19T00:00:00Z,28.3576,152.9014,20.24,0,011117
2101512,2018-01-19T01:00:00Z,28.3464,152.8968,20.27,0,011117
2101512,2018-01-19T02:00:00Z,28.3348,152.8932,20.31,0,011117
2101512,2018-01-19T03:00:00Z,28.3236,152.8872,20.35,0,011117
2101512,2018-01-19T04:00:00Z,28.3146,152.8804,20.35,0,011117
2101512,2018-01-19T05:00:00Z,28.3068,152.8756,20.35,0,011117
2101512,2018-01-19T06:00:00Z,28.3012,152.8704,20.35,0,011117
2101512,2018-01-19T07:00:00Z,28.2964,152.8636,20.27,0,011117
2101512,2018-01-19T08:00:00Z,28.2928,152.8570,20.2,0,011117
2101512,2018-01-19T09:00:00Z,28.2894,152.8516,20.24,0,011117
2101512,2018-01-19T10:00:00Z,28.2874,152.8472,20.18,0,011117
2101512,2018-01-19T11:00:00Z,28.2874,152.8438,20.18,0,011117
2101512,2018-01-19T12:00:00Z,28.2870,152.8422,20.18,0,011117
2101512,2018-01-19T13:00:00Z,28.2866,152.8430,20.14,0,011117
2101512,2018-01-19T14:00:00Z,28.2880,152.8448,20.07,0,011117
2101512,2018-01-19T15:00:00Z,28.2890,152.8458,20.18,0,011117
2101512,2018-01-19T16:00:00Z,28.2890,152.8476,20.2,0,011117
2101512,2018-01-19T17:00:00Z,28.2864,152.8474,20.2,0,011117
2101512,2018-01-19T18:00:00Z,28.2812,152.8428,20.04,0,011117
2101512,2018-01-19T19:00:00Z,28.2740,152.8404,20.04,0,011117
2101512,2018-01-19T20:00:00Z,28.2670,152.8352,20,0,011117
2101512,2018-01-19T21:00:00Z,28.2618,152.8292,20,0,011117
2101512,2018-01-19T22:00:00Z,28.2580,152.8230,20.04,0,011117
2101512,2018-01-19T23:00:00Z,28.2548,152.8186,20,0,011117
2101512,2018-01-20T00:00:00Z,28.2512,152.8152,19.98,0,011117
2101512,2018-01-20T01:00:00Z,28.2488,152.8092,19.91,0,011117
2101512,2018-01-20T02:00:00Z,28.2450,152.8010,19.93,0,011117
2101512,2018-01-20T03:00:00Z,28.2372,152.7926,20,0,011117
2101512,2018-01-20T04:00:00Z,28.2264,152.7848,20.07,0,011117
2101512,2018-01-20T05:00:00Z,28.2138,152.7756,20.38,0,011117
2101512,2018-01-20T06:00:00Z,28.2002,152.7716,20.93,0,011117
2101512,2018-01-20T07:00:00Z,28.1866,152.7754,21.41,0,011117
2101512,2018-01-20T08:00:00Z,28.1774,152.7796,21.48,0,011117
2101512,2018-01-20T09:00:00Z,28.1724,152.7822,21.48,0,011117
2101512,2018-01-20T10:00:00Z,28.1692,152.7840,21.5,0,011117
2101512,2018-01-20T11:00:00Z,28.1660,152.7880,21.5,0,011117
2101512,2018-01-20T12:00:00Z,28.1620,152.7908,21.5,0,011117
2101512,2018-01-20T13:00:00Z,28.1604,152.7958,21.5,0,011117
2101512,2018-01-20T14:00:00Z,28.1580,152.8024,21.5,0,011117
2101512,2018-01-20T15:00:00Z,28.1538,152.8084,21.48,0,011117
2101512,2018-01-20T16:00:00Z,28.1500,152.8144,21.48,0,011117
2101512,2018-01-20T17:00:00Z,28.1468,152.8202,21.48,0,011117
2101512,2018-01-20T18:00:00Z,28.1412,152.8268,21.48,0,011117
2101512,2018-01-20T19:00:00Z,28.1318,152.8326,21.5,0,011117
2101512,2018-01-20T20:00:00Z,28.1244,152.8390,21.55,0,011117
2101512,2018-01-20T21:00:00Z,28.1204,152.8462,21.57,0,011117
2101512,2018-01-20T22:00:00Z,28.1172,152.8514,21.57,0,011117
2101512,2018-01-20T23:00:00Z,28.1136,152.8564,21.64,0,011117
2101512,2018-01-21T00:00:00Z,28.1120,152.8648,21.68,0,011117
2101512,2018-01-21T01:00:00Z,28.1126,152.8710,21.74,0,011117
2101512,2018-01-21T02:00:00Z,28.1126,152.8772,21.74,0,011117
2101512,2018-01-21T03:00:00Z,28.1114,152.8808,21.74,0,011117
2101512,2018-01-21T04:00:00Z,28.1098,152.8838,21.74,0,011117
2101512,2018-01-21T05:00:00Z,28.1068,152.8854,21.74,0,011117
2101512,2018-01-21T06:00:00Z,28.1042,152.8890,21.74,0,011117
2101512,2018-01-21T07:00:00Z,28.1034,152.8930,21.74,0,011117
2101512,2018-01-21T08:00:00Z,28.1028,152.8978,21.74,0,011117
2101512,2018-01-21T09:00:00Z,28.1040,152.9030,21.74,0,011117
2101512,2018-01-21T10:00:00Z,28.1062,152.9094,21.74,0,011117
2101512,2018-01-21T11:00:00Z,28.1084,152.9198,21.72,0,011117
2101512,2018-01-21T12:00:00Z,28.1064,152.9318,21.68,0,011117
2101512,2018-01-21T13:00:00Z,28.1024,152.9434,21.57,0,011117
2101512,2018-01-21T14:00:00Z,28.0948,152.9556,21.44,0,011117
2101512,2018-01-21T15:00:00Z,28.0884,152.9642,20.97,0,011117
2101512,2018-01-21T16:00:00Z,28.0836,152.9682,20.97,0,011117
2101512,2018-01-21T17:00:00Z,28.0764,152.9714,20.99,0,011117
2101512,2018-01-21T18:00:00Z,28.0660,152.9710,21.04,0,011117
2101512,2018-01-21T19:00:00Z,28.0548,152.9676,21.06,0,011117
2101512,2018-01-21T20:00:00Z,28.0450,152.9626,21.13,0,011117
2101512,2018-01-21T21:00:00Z,28.0378,152.9574,21.17,0,011117
2101512,2018-01-21T22:00:00Z,28.0316,152.9518,21.13,0,011117
2101512,2018-01-21T23:00:00Z,28.0254,152.9454,21.1,0,011117
2101512,2018-01-22T00:00:00Z,28.0204,152.9392,21.1,0,011117
2101512,2018-01-22T01:00:00Z,28.0126,152.9346,21.13,0,011117
2101512,2018-01-22T02:00:00Z,28.0016,152.9310,21.17,0,011117
2101512,2018-01-22T03:00:00Z,27.9900,152.9282,21.27,0,011117
2101512,2018-01-22T04:00:00Z,27.9800,152.9314,21.79,0,011117
2101512,2018-01-22T05:00:00Z,27.9728,152.9348,21.88,0,011117
2101512,2018-01-22T06:00:00Z,27.9678,152.9392,21.92,0,011117
2101512,2018-01-22T07:00:00Z,27.9658,152.9440,21.92,0,011117
2101512,2018-01-22T08:00:00Z,27.9646,152.9502,21.95,0,011117
2101512,2018-01-22T09:00:00Z,27.9630,152.9570,21.95,0,011117
2101512,2018-01-22T10:00:00Z,27.9598,152.9632,21.95,0,011117
2101512,2018-01-22T11:00:00Z,27.9554,152.9656,21.95,0,011117
2101512,2018-01-22T12:00:00Z,27.9504,152.9668,21.92,0,011117
2101512,2018-01-22T13:00:00Z,27.9486,152.9660,21.95,0,011117
2101512,2018-01-22T14:00:00Z,27.9486,152.9646,21.95,0,011117
2101512,2018-01-22T15:00:00Z,27.9482,152.9634,21.95,0,011117
2101512,2018-01-22T16:00:00Z,27.9498,152.9618,21.95,0,011117
2101512,2018-01-22T17:00:00Z,27.9500,152.9602,21.95,0,011117
2101512,2018-01-22T18:00:00Z,27.9508,152.9590,21.95,0,011117
2101512,2018-01-22T19:00:00Z,27.9526,152.9592,21.95,0,011117
2101512,2018-01-22T20:00:00Z,27.9544,152.9602,21.95,0,011117
2101512,2018-01-22T21:00:00Z,27.9570,152.9630,21.95,0,011117
2101512,2018-01-22T22:00:00Z,27.9594,152.9678,21.99,0,011117
2101512,2018-01-22T23:00:00Z,27.9618,152.9722,22.02,0,011117
2101512,2018-01-23T00:00:00Z,27.9676,152.9796,22.02,0,011117
2101512,2018-01-23T01:00:00Z,27.9772,152.9892,22.02,0,011117
2101512,2018-01-23T02:00:00Z,27.9848,152.9986,22.05,0,011117
2101512,2018-01-23T03:00:00Z,27.9912,153.0090,22.05,0,011117
2101512,2018-01-23T04:00:00Z,27.9976,153.0196,22.02,0,011117
2101512,2018-01-23T05:00:00Z,28.0056,153.0264,21.86,0,011117
2101512,2018-01-23T06:00:00Z,28.0170,153.0250,21.92,0,011117
2101512,2018-01-23T07:00:00Z,28.0278,153.0258,21.92,0,011117
2101512,2018-01-23T08:00:00Z,28.0362,153.0282,21.88,0,011117
2101512,2018-01-23T09:00:00Z,28.0434,153.0344,21.88,0,011117
2101512,2018-01-23T10:00:00Z,28.0446,153.0428,21.88,0,011117
2101512,2018-01-23T11:00:00Z,28.0440,153.0512,21.88,0,011117
2101512,2018-01-23T12:00:00Z,28.0406,153.0562,21.88,0,011117
2101512,2018-01-23T13:00:00Z,28.0382,153.0582,21.88,0,011117
2101512,2018-01-23T14:00:00Z,28.0338,153.0566,21.86,0,011117
2101512,2018-01-23T15:00:00Z,28.0296,153.0500,21.79,0,011117
2101512,2018-01-23T16:00:00Z,28.0288,153.0442,21.72,0,011117
2101512,2018-01-23T17:00:00Z,28.0282,153.0388,21.81,0,011117
2101512,2018-01-23T18:00:00Z,28.0290,153.0316,21.86,0,011117
2101512,2018-01-23T19:00:00Z,28.0308,153.0230,21.86,0,011117
2101512,2018-01-23T20:00:00Z,28.0346,153.0128,21.81,0,011117
2101512,2018-01-23T21:00:00Z,28.0392,153.0034,21.79,0,011117
2101512,2018-01-23T22:00:00Z,28.0452,152.9902,21.72,0,011117
2101512,2018-01-23T23:00:00Z,28.0524,152.9738,21.72,0,011117
2101512,2018-01-24T00:00:00Z,28.0604,152.9562,21.79,0,011117
2101512,2018-01-24T01:00:00Z,28.0698,152.9416,21.79,0,011117
2101512,2018-01-24T02:00:00Z,28.0802,152.9316,21.74,0,011117
2101512,2018-01-24T03:00:00Z,28.0892,152.9232,21.72,0,011117
2101512,2018-01-24T04:00:00Z,28.0984,152.9160,21.72,0,011117
2101512,2018-01-24T05:00:00Z,28.1072,152.9136,21.86,0,011117
2101512,2018-01-24T06:00:00Z,28.1140,152.9148,21.86,0,011117
2101512,2018-01-24T07:00:00Z,28.1186,152.9172,21.86,0,011117
2101512,2018-01-24T08:00:00Z,28.1208,152.9212,21.81,0,011117
2101512,2018-01-24T09:00:00Z,28.1232,152.9276,21.81,0,011117
2101512,2018-01-24T10:00:00Z,28.1254,152.9344,21.74,0,011117
2101512,2018-01-24T11:00:00Z,28.1276,152.9416,21.68,0,011117
2101512,2018-01-24T12:00:00Z,28.1318,152.9458,21.68,0,011117
2101512,2018-01-24T13:00:00Z,28.1338,152.9510,21.62,0,011117
2101512,2018-01-24T14:00:00Z,28.1340,152.9562,21.57,0,011117
2101512,2018-01-24T15:00:00Z,28.1334,152.9632,21.55,0,011117
2101512,2018-01-24T16:00:00Z,28.1320,152.9698,21.5,0,011117
2101512,2018-01-24T17:00:00Z,28.1314,152.9746,21.44,0,011117
2101512,2018-01-24T18:00:00Z,28.1318,152.9806,21.33,0,011117
2101512,2018-01-24T19:00:00Z,28.1314,152.9862,21.1,0,011117
2101512,2018-01-24T20:00:00Z,28.1298,152.9926,20.99,0,011117
2101512,2018-01-24T21:00:00Z,28.1276,152.9980,20.93,0,011117
2101512,2018-01-24T22:00:00Z,28.1248,153.0018,20.89,0,011117
2101512,2018-01-24T23:00:00Z,28.1222,153.0042,20.93,0,011117
2101512,2018-01-25T00:00:00Z,28.1202,153.0092,20.93,0,011117
2101512,2018-01-25T01:00:00Z,28.1174,153.0166,20.97,0,011117
2101512,2018-01-25T02:00:00Z,28.1132,153.0250,21.04,0,011117
2101512,2018-01-25T03:00:00Z,28.1076,153.0352,21.06,0,011117
2101512,2018-01-25T04:00:00Z,28.1002,153.0450,21.1,0,011117
2101512,2018-01-25T05:00:00Z,28.0928,153.0570,21.13,0,011117
2101512,2018-01-25T06:00:00Z,28.0846,153.0702,21.06,0,011117
2101512,2018-01-25T07:00:00Z,28.0764,153.0852,20.86,0,011117
2101512,2018-01-25T08:00:00Z,28.0670,153.0988,20.58,0,011117
2101512,2018-01-25T09:00:00Z,28.0590,153.1132,20.66,0,011117
2101512,2018-01-25T10:00:00Z,28.0534,153.1276,20.68,0,011117
2101512,2018-01-25T11:00:00Z,28.0480,153.1428,20.55,0,011117
2101512,2018-01-25T12:00:00Z,28.0402,153.1582,20.58,0,011117
2101512,2018-01-25T13:00:00Z,28.0324,153.1754,20.55,0,011117
2101512,2018-01-25T14:00:00Z,28.0224,153.1932,20.51,0,011117
2101512,2018-01-25T15:00:00Z,28.0108,153.2098,20.49,0,011117
2101512,2018-01-25T16:00:00Z,27.9962,153.2250,20.49,0,011117
2101512,2018-01-25T17:00:00Z,27.9818,153.2388,20.42,0,011117
2101512,2018-01-25T18:00:00Z,27.9688,153.2492,20.42,0,011117
2101512,2018-01-25T19:00:00Z,27.9570,153.2580,20.35,0,011117
2101512,2018-01-25T20:00:00Z,27.9454,153.2652,20.35,0,011117
2101512,2018-01-25T21:00:00Z,27.9350,153.2700,20.31,0,011117
2101512,2018-01-25T22:00:00Z,27.9272,153.2738,20.35,0,011117
2101512,2018-01-25T23:00:00Z,27.9212,153.2754,20.49,0,011117
2101512,2018-01-26T00:00:00Z,27.9172,153.2770,20.51,0,011117
2101512,2018-01-26T01:00:00Z,27.9166,153.2796,20.51,0,011117
2101512,2018-01-26T02:00:00Z,27.9178,153.2850,20.49,0,011117
2101512,2018-01-26T03:00:00Z,27.9204,153.2904,20.49,0,011117
2101512,2018-01-26T04:00:00Z,27.9242,153.2984,20.51,0,011117
2101512,2018-01-26T05:00:00Z,27.9262,153.3096,20.51,0,011117
2101512,2018-01-26T06:00:00Z,27.9270,153.3232,20.51,0,011117
2101512,2018-01-26T07:00:00Z,27.9286,153.3376,20.55,0,011117
2101512,2018-01-26T08:00:00Z,27.9302,153.3536,20.58,0,011117
2101512,2018-01-26T09:00:00Z,27.9318,153.3712,20.75,0,011117
2101512,2018-01-26T10:00:00Z,27.9402,153.3922,21.1,0,011117
2101512,2018-01-26T11:00:00Z,27.9474,153.4136,21.1,0,011117
2101512,2018-01-26T12:00:00Z,27.9544,153.4342,21.1,0,011117
2101512,2018-01-26T13:00:00Z,27.9610,153.4544,21.13,0,011117
2101512,2018-01-26T14:00:00Z,27.9686,153.4760,21.13,0,011117
2101512,2018-01-26T15:00:00Z,27.9764,153.4962,21.13,0,011117
2101512,2018-01-26T16:00:00Z,27.9810,153.5174,21.2,0,011117
2101512,2018-01-26T17:00:00Z,27.9868,153.5336,21.33,0,011117
2101512,2018-01-26T18:00:00Z,27.9918,153.5486,21.41,0,011117
2101512,2018-01-26T19:00:00Z,27.9962,153.5594,21.5,0,011117
2101512,2018-01-26T20:00:00Z,27.9988,153.5716,21.5,0,011117
2101512,2018-01-26T21:00:00Z,27.9998,153.5838,21.48,0,011117
