PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
3200803,81935,2017-11-28T15:00:00Z,11.1801,128.6246,29.43,0,0011117
3200803,81935,2017-11-28T16:00:00Z,11.1801,128.6246,29.43,0,0011117
3200803,81935,2017-11-28T17:00:00Z,11.1801,128.6246,29.42,0,0011117
3200803,81935,2017-11-28T18:00:00Z,11.1801,128.6246,29.41,0,0011117
3200803,81935,2017-11-28T19:00:00Z,11.1801,128.6246,29.41,0,0011117
3200803,81935,2017-11-28T20:00:00Z,11.1944,128.5603,29.4,0,0014417
3200803,81935,2017-11-28T21:00:00Z,11.1962,128.5608,29.39,0,0011117
3200803,81935,2017-11-28T22:00:00Z,11.1888,128.5187,29.4,0,0011117
3200803,81935,2017-11-28T23:00:00Z,11.2020,128.5254,29.41,0,0011117
3200803,81935,2017-11-29T00:00:00Z,11.2060,128.4898,29.45,0,0011117
3200803,81935,2017-11-29T01:00:00Z,11.2034,128.4680,29.47,0,0011117
3200803,81935,2017-11-29T02:00:00Z,11.2034,128.4688,29.54,0,0011117
3200803,81935,2017-11-29T03:00:00Z,11.2034,128.4688,29.6,0,0011117
3200803,81935,2017-11-29T04:00:00Z,11.2034,128.4688,29.67,0,0011117
3200803,81935,2017-11-29T05:00:00Z,11.2034,128.4688,29.71,0,0011117
3200803,81935,2017-11-29T06:00:00Z,11.2034,128.4688,29.69,0,0011117
3200803,81935,2017-11-29T07:00:00Z,11.2758,128.3620,29.66,0,0014417
3200803,81935,2017-11-29T08:00:00Z,11.2034,128.4688,29.63,0,0014417
3200803,81935,2017-11-29T09:00:00Z,11.2034,128.4688,29.57,0,0011117
3200803,81935,2017-11-29T10:00:00Z,11.2756,128.3539,29.55,0,0014417
3200803,81935,2017-11-29T11:00:00Z,11.2872,128.3307,29.51,0,0011117
3200803,81935,2017-11-29T12:00:00Z,11.2840,128.3356,29.5,0,0011117
3200803,81935,2017-11-29T13:00:00Z,11.2882,128.3096,29.49,0,0011117
3200803,81935,2017-11-29T14:00:00Z,11.2882,128.3096,29.48,0,0011117
3200803,81935,2017-11-29T15:00:00Z,11.2882,128.3096,29.47,0,0011117
3200803,81935,2017-11-29T16:00:00Z,11.2882,128.3096,29.47,0,0011117
3200803,81935,2017-11-29T17:00:00Z,11.3376,128.2617,29.47,0,0014417
3200803,81935,2017-11-29T18:00:00Z,11.2882,128.3096,29.43,0,0014417
3200803,81935,2017-11-29T19:00:00Z,11.2882,128.3096,29.42,0,0011117
3200803,81935,2017-11-29T20:00:00Z,11.3374,128.2606,29.4,0,0014417
3200803,81935,2017-11-29T21:00:00Z,11.3397,128.2447,29.39,0,0011117
3200803,81935,2017-11-29T22:00:00Z,11.3379,128.2137,29.37,0,0011117
3200803,81935,2017-11-29T23:00:00Z,11.3385,128.2141,29.38,0,0011117
3200803,81935,2017-11-30T01:00:00Z,11.3403,128.1793,29.41,0,0011117
3200803,81935,2017-11-30T02:00:00Z,11.3444,128.1327,29.48,0,0011117
3200803,81935,2017-11-30T03:00:00Z,11.3444,128.1327,29.57,0,0011117
3200803,81935,2017-11-30T04:00:00Z,11.3444,128.1327,29.57,0,0011117
3200803,81935,2017-11-30T05:00:00Z,11.3761,128.0461,29.65,0,0014417
3200803,81935,2017-11-30T06:00:00Z,11.3761,128.0461,29.61,0,0011117
3200803,81935,2017-11-30T07:00:00Z,11.3761,128.0461,29.56,0,0011117
3200803,81935,2017-11-30T08:00:00Z,11.3761,128.0461,29.55,0,0011117
3200803,81935,2017-11-30T09:00:00Z,11.3897,128.0194,29.52,0,0011117
3200803,81935,2017-11-30T10:00:00Z,11.3789,128.0003,29.5,0,0011117
3200803,81935,2017-11-30T11:00:00Z,11.3805,127.9826,29.45,0,0011117
3200803,81935,2017-11-30T12:00:00Z,11.3598,127.9607,29.45,0,0011117
3200803,81935,2017-11-30T13:00:00Z,11.3460,127.9462,29.42,0,0011117
3200803,81935,2017-11-30T14:00:00Z,11.3460,127.9462,29.39,0,0011117
3200803,81935,2017-11-30T15:00:00Z,11.3460,127.9462,29.37,0,0011117
3200803,81935,2017-11-30T16:00:00Z,11.3460,127.9462,29.36,0,0011117
3200803,81935,2017-11-30T17:00:00Z,11.2676,127.8659,29.38,0,0014417
3200803,81935,2017-11-30T18:00:00Z,11.3460,127.9462,29.37,0,0014417
3200803,81935,2017-11-30T19:00:00Z,11.3460,127.9462,29.4,0,0011117
3200803,81935,2017-11-30T20:00:00Z,11.2652,127.8740,29.4,0,0014417
3200803,81935,2017-11-30T21:00:00Z,11.2652,127.8740,29.4,0,0011117
3200803,81935,2017-11-30T22:00:00Z,11.2507,127.8234,29.37,0,0014417
3200803,81935,2017-11-30T23:00:00Z,11.2515,127.8143,29.35,0,0011117
3200803,81935,2017-12-01T00:00:00Z,11.2581,127.7973,29.34,0,0011117
3200803,81935,2017-12-01T01:00:00Z,11.2415,127.7763,29.34,0,0011117
3200803,81935,2017-12-01T02:00:00Z,11.2428,127.7625,29.34,0,0011117
3200803,81935,2017-12-01T03:00:00Z,11.2428,127.7625,29.34,0,0011117
3200803,81935,2017-12-01T04:00:00Z,11.2350,127.6728,29.33,0,0014417
3200803,81935,2017-12-01T05:00:00Z,11.2350,127.6728,29.36,0,0011117
3200803,81935,2017-12-01T06:00:00Z,11.2350,127.6728,29.35,0,0011117
3200803,81935,2017-12-01T07:00:00Z,11.2350,127.6728,29.35,0,0011117
3200803,81935,2017-12-01T08:00:00Z,11.2350,127.6565,29.34,0,0011117
3200803,81935,2017-12-01T09:00:00Z,11.2443,127.6536,29.34,0,0011117
3200803,81935,2017-12-01T10:00:00Z,11.2479,127.6446,29.34,0,0011117
3200803,81935,2017-12-01T11:00:00Z,11.2479,127.6446,29.33,0,0011117
3200803,81935,2017-12-01T12:00:00Z,11.2386,127.6222,29.34,0,0011117
3200803,81935,2017-12-01T13:00:00Z,11.2386,127.6222,29.32,0,0011117
3200803,81935,2017-12-01T14:00:00Z,11.2314,127.6104,29.33,0,0011117
3200803,81935,2017-12-01T15:00:00Z,11.2314,127.6104,29.33,0,0011117
3200803,81935,2017-12-01T16:00:00Z,11.2314,127.6104,29.32,0,0011117
3200803,81935,2017-12-01T17:00:00Z,11.1951,127.5544,29.32,0,0014417
3200803,81935,2017-12-01T18:00:00Z,11.1960,127.5466,29.32,0,0011117
3200803,81935,2017-12-01T19:00:00Z,11.1960,127.5466,29.33,0,0011117
3200803,81935,2017-12-01T20:00:00Z,11.1828,127.5515,29.31,0,0011117
3200803,81935,2017-12-01T21:00:00Z,11.1828,127.5515,29.31,0,0011117
3200803,81935,2017-12-01T22:00:00Z,11.1790,127.5396,29.31,0,0011117
3200803,81935,2017-12-01T23:00:00Z,11.1790,127.5396,29.33,0,0011117
3200803,81935,2017-12-02T00:00:00Z,11.1694,127.5222,29.33,0,0011117
3200803,81935,2017-12-02T01:00:00Z,11.1611,127.5015,29.35,0,0011117
3200803,81935,2017-12-02T02:00:00Z,11.1525,127.4961,29.37,0,0011117
3200803,81935,2017-12-02T03:00:00Z,11.1525,127.4961,29.45,0,0011117
3200803,81935,2017-12-02T04:00:00Z,11.1525,127.4961,29.53,0,0011117
3200803,81935,2017-12-02T05:00:00Z,11.1092,127.4447,29.57,0,0014417
3200803,81935,2017-12-02T06:00:00Z,11.1092,127.4447,29.62,0,0011117
3200803,81935,2017-12-02T07:00:00Z,11.1092,127.4447,29.6,0,0011117
3200803,81935,2017-12-02T08:00:00Z,11.0957,127.4187,29.54,0,0011117
3200803,81935,2017-12-02T09:00:00Z,11.0899,127.4106,29.47,0,0011117
3200803,81935,2017-12-02T10:00:00Z,11.0827,127.3874,29.43,0,0011117
3200803,81935,2017-12-02T11:00:00Z,11.0774,127.3788,29.4,0,0011117
3200803,81935,2017-12-02T12:00:00Z,11.0644,127.3687,29.39,0,0011117
3200803,81935,2017-12-02T13:00:00Z,11.0614,127.3539,29.39,0,0011117
3200803,81935,2017-12-02T14:00:00Z,11.0472,127.3284,29.38,0,0011117
3200803,81935,2017-12-02T15:00:00Z,11.0472,127.3284,29.39,0,0011117
3200803,81935,2017-12-02T16:00:00Z,11.0472,127.3284,29.39,0,0011117
3200803,81935,2017-12-02T17:00:00Z,11.0472,127.3284,29.38,0,0011117
3200803,81935,2017-12-02T18:00:00Z,11.0472,127.3284,29.39,0,0011117
3200803,81935,2017-12-02T19:00:00Z,11.0195,127.2979,29.38,0,0011117
3200803,81935,2017-12-02T20:00:00Z,11.0195,127.2979,29.38,0,0011117
3200803,81935,2017-12-02T21:00:00Z,11.0023,127.2631,29.37,0,0011117
3200803,81935,2017-12-02T22:00:00Z,10.9996,127.2509,29.37,0,0011117
3200803,81935,2017-12-02T23:00:00Z,10.9996,127.2509,29.38,0,0011117
3200803,81935,2017-12-03T00:00:00Z,10.9834,127.2189,29.4,0,0011117
3200803,81935,2017-12-03T01:00:00Z,10.9799,127.2078,29.43,0,0011117
3200803,81935,2017-12-03T02:00:00Z,10.9738,127.1983,29.48,0,0011117
3200803,81935,2017-12-03T03:00:00Z,10.9738,127.1983,29.53,0,0011117
3200803,81935,2017-12-03T04:00:00Z,10.9485,127.1508,29.58,0,0014417
3200803,81935,2017-12-03T05:00:00Z,10.9485,127.1508,29.6,0,0011117
3200803,81935,2017-12-03T06:00:00Z,10.9485,127.1508,29.63,0,0011117
3200803,81935,2017-12-03T07:00:00Z,10.9447,127.1156,29.59,0,0011117
3200803,81935,2017-12-03T08:00:00Z,10.9447,127.1156,29.56,0,0011117
3200803,81935,2017-12-03T09:00:00Z,10.9447,127.1156,29.53,0,0011117
3200803,81935,2017-12-03T10:00:00Z,10.9447,127.1156,29.5,0,0011117
3200803,81935,2017-12-03T11:00:00Z,10.9199,127.0640,29.47,0,0014417
3200803,81935,2017-12-03T12:00:00Z,10.9065,127.0603,29.46,0,0011117
3200803,81935,2017-12-03T13:00:00Z,10.9088,127.0418,29.45,0,0011117
3200803,81935,2017-12-03T14:00:00Z,10.8991,127.0215,29.44,0,0011117
3200803,81935,2017-12-03T15:00:00Z,10.8991,127.0215,29.44,0,0011117
3200803,81935,2017-12-03T16:00:00Z,10.8991,127.0215,29.43,0,0011117
3200803,81935,2017-12-03T17:00:00Z,10.8855,126.9557,29.44,0,0014417
3200803,81935,2017-12-03T18:00:00Z,10.8991,127.0215,29.37,0,0014417
3200803,81935,2017-12-03T19:00:00Z,10.8851,126.9558,29.36,0,0014417
3200803,81935,2017-12-03T20:00:00Z,10.8851,126.9558,29.42,0,0011117
3200803,81935,2017-12-03T21:00:00Z,10.8827,126.9469,29.41,0,0011117
3200803,81935,2017-12-03T22:00:00Z,10.8808,126.9442,29.42,0,0011117
3200803,81935,2017-12-03T23:00:00Z,10.8808,126.9442,29.43,0,0011117
3200803,81935,2017-12-04T00:00:00Z,10.8675,126.9497,29.46,0,0011117
3200803,81935,2017-12-04T01:00:00Z,10.8649,126.9498,29.53,0,0011117
3200803,81935,2017-12-04T02:00:00Z,10.8545,126.9314,29.62,0,0011117
3200803,81935,2017-12-04T03:00:00Z,10.8545,126.9314,29.73,0,0011117
3200803,81935,2017-12-04T04:00:00Z,10.8153,126.9422,29.79,0,0011117
3200803,81935,2017-12-04T05:00:00Z,10.8153,126.9422,29.84,0,0011117
3200803,81935,2017-12-04T06:00:00Z,10.8153,126.9422,29.85,0,0011117
3200803,81935,2017-12-04T07:00:00Z,10.7703,126.9461,29.8,0,0011117
3200803,81935,2017-12-04T08:00:00Z,10.7703,126.9461,29.66,0,0011117
3200803,81935,2017-12-04T09:00:00Z,10.7338,126.9481,29.56,0,0011117
3200803,81935,2017-12-04T10:00:00Z,10.7273,126.9406,29.49,0,0011117
3200803,81935,2017-12-04T11:00:00Z,10.7022,126.9329,29.45,0,0011117
3200803,81935,2017-12-04T12:00:00Z,10.7022,126.9329,29.42,0,0011117
3200803,81935,2017-12-04T13:00:00Z,10.6626,126.9038,29.4,0,0011117
3200803,81935,2017-12-04T14:00:00Z,10.6626,126.9038,29.4,0,0011117
3200803,81935,2017-12-04T15:00:00Z,10.6626,126.9038,29.37,0,0011117
3200803,81935,2017-12-04T16:00:00Z,10.5914,126.8347,29.37,0,0011117
3200803,81935,2017-12-04T17:00:00Z,10.5914,126.8351,29.37,0,0011117
3200803,81935,2017-12-04T18:00:00Z,10.6626,126.9038,29.37,0,0014417
3200803,81935,2017-12-04T19:00:00Z,10.5914,126.8347,29.38,0,0014417
3200803,81935,2017-12-04T20:00:00Z,10.5758,126.8237,29.37,0,0011117
3200803,81935,2017-12-04T21:00:00Z,10.5614,126.8105,29.36,0,0011117
3200803,81935,2017-12-04T22:00:00Z,10.5508,126.7960,29.37,0,0011117
3200803,81935,2017-12-04T23:00:00Z,10.5376,126.7856,29.37,0,0011117
3200803,81935,2017-12-05T00:00:00Z,10.5354,126.7966,29.4,0,0011117
3200803,81935,2017-12-05T01:00:00Z,10.5204,126.7631,29.42,0,0011117
3200803,81935,2017-12-05T02:00:00Z,10.5174,126.7548,29.45,0,0011117
3200803,81935,2017-12-05T03:00:00Z,10.5174,126.7548,29.5,0,0011117
3200803,81935,2017-12-05T04:00:00Z,10.5174,126.7548,29.56,0,0011117
3200803,81935,2017-12-05T05:00:00Z,10.4523,126.6946,29.58,0,0014417
3200803,81935,2017-12-05T06:00:00Z,10.4523,126.6946,29.58,0,0011117
3200803,81935,2017-12-05T07:00:00Z,10.4523,126.6946,29.55,0,0011117
3200803,81935,2017-12-05T08:00:00Z,10.4520,126.6940,29.53,0,0011117
3200803,81935,2017-12-05T09:00:00Z,10.4317,126.6615,29.51,0,0011117
3200803,81935,2017-12-05T10:00:00Z,10.4171,126.6416,29.49,0,0011117
3200803,81935,2017-12-05T11:00:00Z,10.4129,126.6367,29.49,0,0011117
3200803,81935,2017-12-05T12:00:00Z,10.3993,126.6137,29.48,0,0011117
3200803,81935,2017-12-05T13:00:00Z,10.3949,126.6048,29.47,0,0011117
3200803,81935,2017-12-05T14:00:00Z,10.3940,126.5916,29.47,0,0011117
3200803,81935,2017-12-05T15:00:00Z,10.3940,126.5916,29.48,0,0011117
3200803,81935,2017-12-05T16:00:00Z,10.3880,126.5111,29.46,0,0011117
3200803,81935,2017-12-05T17:00:00Z,10.3855,126.5136,29.46,0,0011117
3200803,81935,2017-12-05T18:00:00Z,10.3855,126.5136,29.47,0,0011117
3200803,81935,2017-12-05T19:00:00Z,10.3880,126.5111,29.45,0,0011117
3200803,81935,2017-12-05T20:00:00Z,10.3869,126.4835,29.44,0,0011117
3200803,81935,2017-12-05T21:00:00Z,10.3859,126.4933,29.42,0,0011117
3200803,81935,2017-12-05T22:00:00Z,10.3775,126.4676,29.41,0,0011117
3200803,81935,2017-12-05T23:00:00Z,10.3812,126.4758,29.41,0,0011117
3200803,81935,2017-12-06T00:00:00Z,10.3789,126.4757,29.41,0,0011117
3200803,81935,2017-12-06T01:00:00Z,10.3789,126.4845,29.31,0,0011117
3200803,81935,2017-12-06T02:00:00Z,10.3832,126.4916,29.74,0,0011117
3200803,81935,2017-12-06T03:00:00Z,10.3832,126.4916,30.17,0,0011127
3200803,81935,2017-12-06T04:00:00Z,10.3832,126.4916,30.44,0,0011127
3200803,81935,2017-12-06T05:00:00Z,10.3832,126.4916,30.77,0,0011127
3200803,81935,2017-12-06T06:00:00Z,10.3832,126.4916,31.12,0,0011127
3200803,81935,2017-12-06T07:00:00Z,10.3832,126.4916,30.92,0,0011127
3200803,81935,2017-12-06T08:00:00Z,10.3832,126.4916,30.74,0,0011127
3200803,81935,2017-12-06T09:00:00Z,10.3223,126.4936,30.22,0,0014427
3200803,81935,2017-12-06T10:00:00Z,10.3015,126.4904,30,0,0011117
3200803,81935,2017-12-06T11:00:00Z,10.2981,126.4766,29.73,0,0011117
3200803,81935,2017-12-06T12:00:00Z,10.2767,126.4712,29.69,0,0011117
3200803,81935,2017-12-06T13:00:00Z,10.2627,126.4683,29.65,0,0011117
3200803,81935,2017-12-06T14:00:00Z,10.2528,126.4566,29.59,0,0011117
3200803,81935,2017-12-06T15:00:00Z,10.2528,126.4566,29.55,0,0011117
3200803,81935,2017-12-06T16:00:00Z,10.2135,126.4077,29.52,0,0014417
3200803,81935,2017-12-06T17:00:00Z,10.2135,126.4077,29.5,0,0011117
3200803,81935,2017-12-06T18:00:00Z,10.2528,126.4566,29.48,0,0014417
3200803,81935,2017-12-06T19:00:00Z,10.2048,126.3927,29.45,0,0014417
3200803,81935,2017-12-06T20:00:00Z,10.2069,126.3892,29.43,0,0011117
3200803,81935,2017-12-06T21:00:00Z,10.2006,126.3857,29.42,0,0011117
3200803,81935,2017-12-06T22:00:00Z,10.1948,126.3901,29.43,0,0011117
3200803,81935,2017-12-06T23:00:00Z,10.1847,126.3845,29.44,0,0011117
3200803,81935,2017-12-07T00:00:00Z,10.1762,126.3785,29.45,0,0011117
3200803,81935,2017-12-07T01:00:00Z,10.1669,126.3863,29.49,0,0011117
3200803,81935,2017-12-07T02:00:00Z,10.1669,126.3863,29.55,0,0011117
3200803,81935,2017-12-07T03:00:00Z,10.1448,126.3843,29.67,0,0011117
3200803,81935,2017-12-07T04:00:00Z,10.1448,126.3843,35.9,0,0011127
3200803,81935,2017-12-07T05:00:00Z,10.0270,126.0286,33.3,0,0014427
3200803,81935,2017-12-07T06:00:00Z,10.0270,126.0286,34.93,0,0011127
3200803,81935,2017-12-07T07:00:00Z,10.0270,126.0286,33.29,0,0011127
3200803,81935,2017-12-07T08:00:00Z,10.0270,126.0286,31.68,0,0011127
3200803,81935,2017-12-07T09:00:00Z,10.0289,126.0287,29.84,0,0011117
3200803,81935,2017-12-07T10:00:00Z,10.0270,126.0286,28.32,0,0011117
3200803,81935,2017-12-07T12:00:00Z,10.0268,126.0377,28.16,0,0011117
3200803,81935,2017-12-07T13:00:00Z,10.0290,126.0301,27.83,0,0011117
3200803,81935,2017-12-07T14:00:00Z,10.0250,126.0238,27.39,0,0011127
3200803,81935,2017-12-07T15:00:00Z,10.0250,126.0238,26.89,0,0011127
3200803,81935,2017-12-07T17:00:00Z,10.0300,126.0284,26.2,0,0011127
3200803,81935,2017-12-07T18:00:00Z,10.0300,126.0285,25.94,0,0011127
3200803,81935,2017-12-07T19:00:00Z,10.0300,126.0285,25.76,0,0011127
3200803,81935,2017-12-07T20:00:00Z,10.0298,126.0284,26.11,0,0011127
3200803,81935,2017-12-07T21:00:00Z,10.0269,126.0348,25.86,0,0011127
3200803,81935,2017-12-08T02:00:00Z,10.0288,126.0312,28.61,0,0011117
3200803,81935,2017-12-08T03:00:00Z,10.0288,126.0312,29.24,0,0011117
3200803,81935,2017-12-08T05:00:00Z,10.0293,126.0310,31.05,0,0011127
3200803,81935,2017-12-08T06:00:00Z,10.0293,126.0310,31.71,0,0011127
3200803,81935,2017-12-08T07:00:00Z,10.0293,126.0310,32.23,0,0011127
3200803,81935,2017-12-08T08:00:00Z,10.0293,126.0310,31.67,0,0011127
3200803,81935,2017-12-08T09:00:00Z,10.0293,126.0310,30.26,0,0011127
3200803,81935,2017-12-08T10:00:00Z,10.0306,126.0311,29.4,0,0011117
3200803,81935,2017-12-08T11:00:00Z,10.0319,126.0288,28.82,0,0011117
3200803,81935,2017-12-08T12:00:00Z,10.0287,126.0309,28.16,0,0011117
3200803,81935,2017-12-08T14:00:00Z,10.0287,126.0302,27.44,0,0011127
3200803,81935,2017-12-08T15:00:00Z,10.0287,126.0302,27.03,0,0011127
3200803,81935,2017-12-08T16:00:00Z,10.0287,126.0302,26.79,0,0011127
3200803,81935,2017-12-08T17:00:00Z,10.0287,126.0302,26.59,0,0011127
3200803,81935,2017-12-08T18:00:00Z,10.0287,126.0302,26.43,0,0011127
3200803,81935,2017-12-08T19:00:00Z,10.0287,126.0302,26.22,0,0011127
3200803,81935,2017-12-08T20:00:00Z,10.0287,126.0302,26.12,0,0011127
3200803,81935,2017-12-08T21:00:00Z,10.0287,126.0302,26,0,0011127
3200803,81935,2017-12-09T01:00:00Z,10.0287,126.0304,27.99,0,0011117
3200803,81935,2017-12-09T02:00:00Z,10.0406,126.0263,28.73,0,0011117
3200803,81935,2017-12-09T03:00:00Z,10.0406,126.0263,29.58,0,0011117
3200803,81935,2017-12-09T04:00:00Z,10.0406,126.0263,30.15,0,0011127
3200803,81935,2017-12-09T05:00:00Z,10.0283,126.0317,31.17,0,0011127
3200803,81935,2017-12-09T06:00:00Z,10.0283,126.0317,32.03,0,0011127
3200803,81935,2017-12-09T07:00:00Z,10.0283,126.0317,32.43,0,0011127
3200803,81935,2017-12-09T08:00:00Z,10.0283,126.0317,31.65,0,0011127
3200803,81935,2017-12-09T09:00:00Z,10.0283,126.0317,30.28,0,0011127
3200803,81935,2017-12-09T10:00:00Z,10.0391,126.0237,29.29,0,0011117
3200803,81935,2017-12-09T13:00:00Z,10.0290,126.0302,27.77,0,0011117
3200803,81935,2017-12-09T15:00:00Z,10.0292,126.0300,27.06,0,0011127
3200803,81935,2017-12-09T16:00:00Z,10.0292,126.0300,26.85,0,0011127
3200803,81935,2017-12-09T17:00:00Z,10.0292,126.0300,26.66,0,0011127
3200803,81935,2017-12-09T18:00:00Z,10.0292,126.0300,26.5,0,0011127
3200803,81935,2017-12-09T20:00:00Z,10.0293,126.0296,25.82,0,0011127
3200803,81935,2017-12-09T21:00:00Z,10.0293,126.0296,25.54,0,0011127
3200803,81935,2017-12-09T22:00:00Z,10.0294,126.0307,25.55,0,0011127
3200803,81935,2017-12-09T23:00:00Z,10.0294,126.0307,26.14,0,0011127
3200803,81935,2017-12-10T00:00:00Z,10.0286,126.0305,26.89,0,0011127
3200803,81935,2017-12-10T01:00:00Z,10.0294,126.0307,27.2,0,0011127
3200803,81935,2017-12-10T02:00:00Z,10.0286,126.0305,27.6,0,0011117
3200803,81935,2017-12-10T03:00:00Z,10.0286,126.0305,28.66,0,0011117
3200803,81935,2017-12-10T04:00:00Z,10.0288,126.0326,30.31,0,0011127
3200803,81935,2017-12-10T05:00:00Z,10.0288,126.0326,30.58,0,0011127
3200803,81935,2017-12-10T06:00:00Z,10.0288,126.0326,32.31,0,0011127
3200803,81935,2017-12-10T08:00:00Z,10.0300,126.0320,31.01,0,0011127
3200803,81935,2017-12-10T09:00:00Z,10.0300,126.0320,30.24,0,0011127
3200803,81935,2017-12-10T10:00:00Z,10.0300,126.0320,29.48,0,0011117
3200803,81935,2017-12-10T11:00:00Z,10.0282,126.0267,29.13,0,0011117
3200803,81935,2017-12-10T16:00:00Z,10.0288,126.0316,26.63,0,0011127
3200803,81935,2017-12-10T17:00:00Z,10.0288,126.0316,26.21,0,0011127
3200803,81935,2017-12-10T18:00:00Z,10.0293,126.0352,24.95,0,0011127
3200803,81935,2017-12-10T19:00:00Z,10.0288,126.0316,24.37,0,0011127
3200803,81935,2017-12-10T20:00:00Z,10.0288,126.0316,24.98,0,0011127
3200803,81935,2017-12-10T21:00:00Z,10.0288,126.0316,25,0,0011127
3200803,81935,2017-12-10T22:00:00Z,10.0352,126.0385,26.5,0,0011127
3200803,81935,2017-12-11T00:00:00Z,10.0352,126.0385,27.09,0,0011127
3200803,81935,2017-12-11T01:00:00Z,10.0352,126.0385,27.21,0,0011127
3200803,81935,2017-12-11T03:00:00Z,10.0314,126.0312,26.35,0,0011127
3200803,81935,2017-12-11T04:00:00Z,10.0323,126.0289,26.19,0,0011127
3200803,81935,2017-12-11T05:00:00Z,10.0323,126.0289,26.27,0,0011127
3200803,81935,2017-12-11T07:00:00Z,10.0291,126.0307,25.77,0,0011127
3200803,81935,2017-12-11T08:00:00Z,10.0291,126.0307,25.93,0,0011127
3200803,81935,2017-12-11T10:00:00Z,10.0290,126.0307,25.65,0,0011127
3200803,81935,2017-12-11T12:00:00Z,10.0260,126.0375,25.76,0,0011127
3200803,81935,2017-12-11T15:00:00Z,10.0289,126.0314,25.02,0,0011127
3200803,81935,2017-12-11T16:00:00Z,10.0289,126.0314,24.87,0,0011127
3200803,81935,2017-12-11T17:00:00Z,10.0289,126.0314,24.84,0,0011127
3200803,81935,2017-12-11T18:00:00Z,10.0289,126.0314,25.84,0,0011127
3200803,81935,2017-12-11T19:00:00Z,10.0283,126.0325,26.15,0,0011127
3200803,81935,2017-12-11T20:00:00Z,10.0283,126.0325,25.81,0,0011127
3200803,81935,2017-12-11T21:00:00Z,10.0305,126.0402,25.59,0,0011127
3200803,81935,2017-12-11T22:00:00Z,10.0285,126.0280,24.92,0,0011127
3200803,81935,2017-12-11T23:00:00Z,10.0282,126.0288,25.32,0,0011127
3200803,81935,2017-12-12T00:00:00Z,10.0297,126.0299,26.44,0,0011127
3200803,81935,2017-12-12T01:00:00Z,10.0292,126.0334,27.14,0,0011127
3200803,81935,2017-12-12T02:00:00Z,10.0289,126.0337,27.41,0,0011127
3200803,81935,2017-12-12T03:00:00Z,10.0289,126.0337,24.87,0,0011127
3200803,81935,2017-12-12T04:00:00Z,10.0289,126.0337,26.22,0,0011127
3200803,81935,2017-12-12T05:00:00Z,10.0294,126.0309,26.42,0,0011127
3200803,81935,2017-12-12T06:00:00Z,10.0294,126.0309,27.47,0,0011127
3200803,81935,2017-12-12T07:00:00Z,10.0294,126.0309,27.98,0,0011117
3200803,81935,2017-12-12T08:00:00Z,10.0292,126.0306,27.71,0,0011117
3200803,81935,2017-12-12T09:00:00Z,10.0292,126.0306,27.28,0,0011127
3200803,81935,2017-12-12T10:00:00Z,10.0292,126.0311,26.98,0,0011127
3200803,81935,2017-12-12T11:00:00Z,10.0328,126.0267,27.01,0,0011127
3200803,81935,2017-12-12T12:00:00Z,10.0328,126.0267,27.13,0,0011127
3200803,81935,2017-12-12T13:00:00Z,10.0293,126.0311,27.06,0,0011127
3200803,81935,2017-12-12T15:00:00Z,10.0293,126.0311,26.72,0,0011127
3200803,81935,2017-12-12T16:00:00Z,10.0301,126.0303,26.86,0,0011127
3200803,81935,2017-12-12T17:00:00Z,10.0294,126.0312,27.15,0,0011127
3200803,81935,2017-12-12T18:00:00Z,10.0306,126.0162,27.29,0,0011127
3200803,81935,2017-12-12T19:00:00Z,10.0301,126.0303,27.37,0,0011127
3200803,81935,2017-12-12T20:00:00Z,10.0301,126.0303,25.95,0,0011127
3200803,81935,2017-12-12T21:00:00Z,10.0252,126.0294,26.58,0,0011127
3200803,81935,2017-12-12T23:00:00Z,10.0252,126.0294,26.49,0,0011127
3200803,81935,2017-12-13T04:00:00Z,10.0293,126.0317,26.88,0,0011127
3200803,81935,2017-12-13T05:00:00Z,10.0293,126.0317,27.54,0,0011117
3200803,81935,2017-12-13T06:00:00Z,10.0252,126.0294,27.37,0,0011127
3200803,81935,2017-12-13T07:00:00Z,10.0293,126.0317,27.07,0,0011127
3200803,81935,2017-12-13T09:00:00Z,10.0293,126.0317,26.87,0,0011127
3200803,81935,2017-12-13T13:00:00Z,10.0292,126.0306,26.9,0,0011127
3200803,81935,2017-12-13T15:00:00Z,10.0292,126.0306,26.67,0,0011127
3200803,81935,2017-12-13T16:00:00Z,10.0292,126.0306,26.25,0,0011127
3200803,81935,2017-12-13T19:00:00Z,10.0292,126.0306,26.59,0,0011127
3200803,81935,2017-12-13T21:00:00Z,10.0278,126.0337,26.3,0,0011127
3200803,81935,2017-12-14T02:00:00Z,10.0293,126.0283,25.62,0,0011127
3200803,81935,2017-12-14T04:00:00Z,10.0293,126.0283,24.86,0,0011127
3200803,81935,2017-12-14T06:00:00Z,10.0293,126.0283,25.3,0,0011127
3200803,81935,2017-12-14T07:00:00Z,10.0293,126.0283,25.32,0,0011127
3200803,81935,2017-12-14T08:00:00Z,10.0293,126.0283,25.25,0,0011127
3200803,81935,2017-12-14T09:00:00Z,10.0293,126.0283,24.87,0,0011127
