PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
2100613,2017-11-16T06:00:00Z,39.1466,130.4264,17.05,0,011117
2100613,2017-11-16T07:00:00Z,39.1386,130.4230,17,0,011117
2100613,2017-11-16T08:00:00Z,39.1312,130.4188,16.98,0,011117
2100613,2017-11-16T09:00:00Z,39.1294,130.4132,16.92,0,011117
2100613,2017-11-16T10:00:00Z,39.1308,130.4076,16.93,0,011117
2100613,2017-11-16T11:00:00Z,39.1340,130.4020,16.91,0,011117
2100613,2017-11-16T12:00:00Z,39.1384,130.3974,16.89,0,011117
2100613,2017-11-16T13:00:00Z,39.1438,130.3950,16.91,0,011117
2100613,2017-11-16T14:00:00Z,39.1498,130.3944,16.91,0,011117
2100613,2017-11-16T15:00:00Z,39.1548,130.3950,16.92,0,011117
2100613,2017-11-16T16:00:00Z,39.1588,130.3966,16.93,0,011117
2100613,2017-11-16T17:00:00Z,39.1620,130.3982,16.92,0,011117
2100613,2017-11-16T18:00:00Z,39.1642,130.4044,16.93,0,011117
2100613,2017-11-16T19:00:00Z,39.1654,130.4120,16.92,0,011117
2100613,2017-11-16T20:00:00Z,39.1648,130.4208,16.92,0,011117
2100613,2017-11-16T21:00:00Z,39.1608,130.4304,16.91,0,011117
2100613,2017-11-16T22:00:00Z,39.1554,130.4390,16.92,0,011117
2100613,2017-11-16T23:00:00Z,39.1492,130.4462,16.93,0,011117
2100613,2017-11-17T00:00:00Z,39.1424,130.4522,16.94,0,011117
2100613,2017-11-17T01:00:00Z,39.1356,130.4560,16.93,0,011117
2100613,2017-11-17T02:00:00Z,39.1296,130.4580,16.93,0,011117
2100613,2017-11-17T03:00:00Z,39.1260,130.4578,16.93,0,011117
2100613,2017-11-17T04:00:00Z,39.1240,130.4556,16.92,0,011117
2100613,2017-11-17T05:00:00Z,39.1232,130.4524,16.93,0,011117
2100613,2017-11-17T06:00:00Z,39.1236,130.4508,16.93,0,011117
2100613,2017-11-17T07:00:00Z,39.1236,130.4506,16.93,0,011117
2100613,2017-11-17T08:00:00Z,39.1230,130.4534,16.94,0,011117
2100613,2017-11-17T09:00:00Z,39.1218,130.4612,16.97,0,011117
2100613,2017-11-17T10:00:00Z,39.1196,130.4738,16.94,0,011117
2100613,2017-11-17T11:00:00Z,39.1152,130.4892,16.97,0,011117
2100613,2017-11-17T12:00:00Z,39.1070,130.5048,16.94,0,011117
2100613,2017-11-17T13:00:00Z,39.0954,130.5216,16.89,0,011117
2100613,2017-11-17T14:00:00Z,39.0796,130.5390,16.85,0,011117
2100613,2017-11-17T15:00:00Z,39.0600,130.5558,16.8,0,011117
2100613,2017-11-17T16:00:00Z,39.0416,130.5676,16.8,0,011117
2100613,2017-11-17T17:00:00Z,39.0186,130.5694,16.8,0,011117
2100613,2017-11-17T18:00:00Z,38.9918,130.5616,16.81,0,011117
2100613,2017-11-17T19:00:00Z,38.9626,130.5478,16.77,0,011117
2100613,2017-11-17T20:00:00Z,38.9344,130.5294,16.74,0,011117
2100613,2017-11-17T21:00:00Z,38.9114,130.5068,16.69,0,011117
2100613,2017-11-17T22:00:00Z,38.8918,130.4816,16.64,0,011117
2100613,2017-11-17T23:00:00Z,38.8772,130.4548,16.62,0,011117
2100613,2017-11-18T00:00:00Z,38.8668,130.4286,16.56,0,011117
2100613,2017-11-18T01:00:00Z,38.8592,130.4048,16.52,0,011117
2100613,2017-11-18T02:00:00Z,38.8530,130.3848,16.49,0,011117
2100613,2017-11-18T03:00:00Z,38.8468,130.3686,16.45,0,011117
2100613,2017-11-18T04:00:00Z,38.8404,130.3590,16.47,0,011117
2100613,2017-11-18T05:00:00Z,38.8356,130.3590,16.51,0,011117
2100613,2017-11-18T06:00:00Z,38.8310,130.3640,16.56,0,011117
2100613,2017-11-18T07:00:00Z,38.8256,130.3710,16.61,0,011117
2100613,2017-11-18T08:00:00Z,38.8182,130.3818,16.56,0,011117
2100613,2017-11-18T09:00:00Z,38.8078,130.3938,16.56,0,011117
2100613,2017-11-18T10:00:00Z,38.7950,130.4012,16.54,0,011117
2100613,2017-11-18T11:00:00Z,38.7822,130.4034,16.54,0,011117
2100613,2017-11-18T12:00:00Z,38.7658,130.4042,16.55,0,011117
2100613,2017-11-18T13:00:00Z,38.7464,130.4000,16.54,0,011117
2100613,2017-11-18T14:00:00Z,38.7274,130.3934,16.52,0,011117
2100613,2017-11-18T15:00:00Z,38.7092,130.3846,16.55,0,011117
2100613,2017-11-18T16:00:00Z,38.6938,130.3750,16.54,0,011117
2100613,2017-11-18T17:00:00Z,38.6794,130.3644,16.55,0,011117
2100613,2017-11-18T18:00:00Z,38.6666,130.3542,16.57,0,011117
2100613,2017-11-18T19:00:00Z,38.6532,130.3486,16.66,0,011117
2100613,2017-11-18T20:00:00Z,38.6384,130.3416,16.68,0,011117
2100613,2017-11-18T21:00:00Z,38.6230,130.3330,16.68,0,011117
2100613,2017-11-18T22:00:00Z,38.6074,130.3252,16.66,0,011117
2100613,2017-11-18T23:00:00Z,38.5936,130.3214,16.62,0,011117
2100613,2017-11-19T00:00:00Z,38.5774,130.3202,16.62,0,011117
2100613,2017-11-19T01:00:00Z,38.5616,130.3198,16.6,0,011117
2100613,2017-11-19T02:00:00Z,38.5470,130.3218,16.6,0,011117
2100613,2017-11-19T03:00:00Z,38.5314,130.3268,16.6,0,011117
2100613,2017-11-19T04:00:00Z,38.5144,130.3334,16.62,0,011117
2100613,2017-11-19T05:00:00Z,38.4964,130.3404,16.62,0,011117
2100613,2017-11-19T06:00:00Z,38.4770,130.3478,16.61,0,011117
2100613,2017-11-19T07:00:00Z,38.4542,130.3540,16.6,0,011117
2100613,2017-11-19T08:00:00Z,38.4308,130.3568,16.62,0,011117
2100613,2017-11-19T09:00:00Z,38.4082,130.3568,16.6,0,011117
2100613,2017-11-19T10:00:00Z,38.3878,130.3560,16.61,0,011117
2100613,2017-11-19T11:00:00Z,38.3700,130.3552,16.57,0,011117
2100613,2017-11-19T12:00:00Z,38.3556,130.3566,16.61,0,011117
2100613,2017-11-19T13:00:00Z,38.3436,130.3600,16.62,0,011117
2100613,2017-11-19T14:00:00Z,38.3320,130.3650,16.6,0,011117
2100613,2017-11-19T15:00:00Z,38.3206,130.3716,16.6,0,011117
2100613,2017-11-19T16:00:00Z,38.3086,130.3814,16.61,0,011117
2100613,2017-11-19T17:00:00Z,38.2954,130.3940,16.6,0,011117
2100613,2017-11-19T18:00:00Z,38.2816,130.4098,16.57,0,011117
2100613,2017-11-19T19:00:00Z,38.2662,130.4278,16.56,0,011117
2100613,2017-11-19T20:00:00Z,38.2502,130.4496,16.55,0,011117
2100613,2017-11-19T21:00:00Z,38.2362,130.4732,16.54,0,011117
2100613,2017-11-19T22:00:00Z,38.2248,130.4980,16.52,0,011117
2100613,2017-11-19T23:00:00Z,38.2126,130.5216,16.51,0,011117
2100613,2017-11-20T00:00:00Z,38.1964,130.5420,16.49,0,011117
2100613,2017-11-20T01:00:00Z,38.1786,130.5630,16.44,0,011117
2100613,2017-11-20T02:00:00Z,38.1580,130.5828,16.44,0,011117
2100613,2017-11-20T03:00:00Z,38.1372,130.6030,16.39,0,011117
2100613,2017-11-20T04:00:00Z,38.1162,130.6214,16.37,0,011117
2100613,2017-11-20T05:00:00Z,38.0988,130.6404,16.35,0,011117
2100613,2017-11-20T06:00:00Z,38.0826,130.6592,16.32,0,011117
2100613,2017-11-20T07:00:00Z,38.0682,130.6794,16.25,0,011117
2100613,2017-11-20T08:00:00Z,38.0554,130.6980,16.17,0,011117
2100613,2017-11-20T09:00:00Z,38.0430,130.7186,16.04,0,011117
2100613,2017-11-20T10:00:00Z,38.0340,130.7426,15.93,0,011117
2100613,2017-11-20T11:00:00Z,38.0242,130.7678,15.87,0,011117
2100613,2017-11-20T12:00:00Z,38.0154,130.7914,15.83,0,011117
2100613,2017-11-20T13:00:00Z,38.0040,130.8162,15.95,0,011117
2100613,2017-11-20T14:00:00Z,37.9914,130.8408,16,0,011117
2100613,2017-11-20T15:00:00Z,37.9800,130.8636,15.99,0,011117
2100613,2017-11-20T16:00:00Z,37.9696,130.8836,16,0,011117
2100613,2017-11-20T17:00:00Z,37.9612,130.9016,15.99,0,011117
2100613,2017-11-20T18:00:00Z,37.9558,130.9196,15.98,0,011117
2100613,2017-11-20T19:00:00Z,37.9522,130.9394,15.99,0,011117
2100613,2017-11-20T20:00:00Z,37.9494,130.9614,15.95,0,011117
2100613,2017-11-20T21:00:00Z,37.9468,130.9854,15.93,0,011117
2100613,2017-11-20T22:00:00Z,37.9450,131.0120,15.93,0,011117
2100613,2017-11-20T23:00:00Z,37.9412,131.0414,15.91,0,011117
2100613,2017-11-21T00:00:00Z,37.9360,131.0736,15.92,0,011117
2100613,2017-11-21T01:00:00Z,37.9296,131.1068,15.92,0,011117
2100613,2017-11-21T02:00:00Z,37.9224,131.1378,15.93,0,011117
2100613,2017-11-21T03:00:00Z,37.9152,131.1660,15.95,0,011117
2100613,2017-11-21T04:00:00Z,37.9092,131.1916,15.93,0,011117
2100613,2017-11-21T05:00:00Z,37.9046,131.2188,15.88,0,011117
2100613,2017-11-21T06:00:00Z,37.9012,131.2472,15.86,0,011117
2100613,2017-11-21T07:00:00Z,37.9004,131.2768,15.8,0,011117
2100613,2017-11-21T08:00:00Z,37.9000,131.3088,15.74,0,011117
2100613,2017-11-21T09:00:00Z,37.9014,131.3402,15.66,0,011117
2100613,2017-11-21T10:00:00Z,37.9050,131.3712,15.55,0,011117
2100613,2017-11-21T11:00:00Z,37.9104,131.4014,15.52,0,011117
2100613,2017-11-21T12:00:00Z,37.9188,131.4292,15.49,0,011117
2100613,2017-11-21T13:00:00Z,37.9294,131.4534,15.49,0,011117
2100613,2017-11-21T14:00:00Z,37.9404,131.4790,15.54,0,011117
2100613,2017-11-21T15:00:00Z,37.9500,131.5066,15.55,0,011117
2100613,2017-11-21T16:00:00Z,37.9566,131.5334,15.55,0,011117
2100613,2017-11-21T17:00:00Z,37.9620,131.5606,15.57,0,011117
2100613,2017-11-21T18:00:00Z,37.9676,131.5870,15.58,0,011117
2100613,2017-11-21T19:00:00Z,37.9702,131.6140,15.58,0,011117
2100613,2017-11-21T20:00:00Z,37.9728,131.6388,15.62,0,011117
2100613,2017-11-21T21:00:00Z,37.9738,131.6608,15.63,0,011117
2100613,2017-11-21T22:00:00Z,37.9744,131.6830,15.67,0,011117
2100613,2017-11-21T23:00:00Z,37.9762,131.7022,15.7,0,011117
2100613,2017-11-22T00:00:00Z,37.9806,131.7192,15.69,0,011117
2100613,2017-11-22T01:00:00Z,37.9882,131.7370,15.63,0,011117
2100613,2017-11-22T02:00:00Z,37.9970,131.7562,15.61,0,011117
2100613,2017-11-22T03:00:00Z,38.0068,131.7790,15.6,0,011117
2100613,2017-11-22T04:00:00Z,38.0168,131.8042,15.5,0,011117
2100613,2017-11-22T05:00:00Z,38.0250,131.8316,15.44,0,011117
2100613,2017-11-22T06:00:00Z,38.0312,131.8596,15.22,0,011117
2100613,2017-11-22T07:00:00Z,38.0346,131.8892,15.12,0,011117
2100613,2017-11-22T08:00:00Z,38.0372,131.9154,14.99,0,011117
2100613,2017-11-22T09:00:00Z,38.0394,131.9408,14.99,0,011117
2100613,2017-11-22T10:00:00Z,38.0400,131.9684,15.05,0,011117
2100613,2017-11-22T11:00:00Z,38.0394,131.9958,15.05,0,011117
2100613,2017-11-22T12:00:00Z,38.0356,132.0258,15.04,0,011117
2100613,2017-11-22T13:00:00Z,38.0318,132.0530,15.05,0,011117
2100613,2017-11-22T14:00:00Z,38.0308,132.0806,15.16,0,011117
2100613,2017-11-22T15:00:00Z,38.0308,132.1058,15.41,0,011117
2100613,2017-11-22T16:00:00Z,38.0310,132.1296,15.51,0,011117
2100613,2017-11-22T17:00:00Z,38.0278,132.1522,15.47,0,011117
2100613,2017-11-22T18:00:00Z,38.0180,132.1696,15.51,0,011117
2100613,2017-11-22T19:00:00Z,38.0042,132.1804,15.5,0,011117
2100613,2017-11-22T20:00:00Z,37.9928,132.1864,15.49,0,011117
2100613,2017-11-22T21:00:00Z,37.9830,132.1912,15.43,0,011117
2100613,2017-11-22T22:00:00Z,37.9746,132.1924,15.38,0,011117
2100613,2017-11-22T23:00:00Z,37.9700,132.1900,15.37,0,011117
2100613,2017-11-23T00:00:00Z,37.9676,132.1830,15.67,0,011117
2100613,2017-11-23T01:00:00Z,37.9742,132.1768,16.08,0,011117
2100613,2017-11-23T02:00:00Z,37.9850,132.1772,16.37,0,011117
2100613,2017-11-23T03:00:00Z,37.9970,132.1804,16.47,0,011117
2100613,2017-11-23T04:00:00Z,38.0112,132.1880,16.48,0,011117
2100613,2017-11-23T05:00:00Z,38.0260,132.2034,16.49,0,011117
2100613,2017-11-23T06:00:00Z,38.0398,132.2234,16.5,0,011117
2100613,2017-11-23T07:00:00Z,38.0504,132.2472,16.52,0,011117
2100613,2017-11-23T08:00:00Z,38.0594,132.2712,16.51,0,011117
2100613,2017-11-23T09:00:00Z,38.0652,132.2954,16.42,0,011117
2100613,2017-11-23T10:00:00Z,38.0660,132.3174,16.38,0,011117
2100613,2017-11-23T11:00:00Z,38.0626,132.3374,16.48,0,011117
2100613,2017-11-23T12:00:00Z,38.0556,132.3530,16.49,0,011117
2100613,2017-11-23T13:00:00Z,38.0484,132.3636,16.49,0,011117
2100613,2017-11-23T14:00:00Z,38.0402,132.3708,16.48,0,011117
2100613,2017-11-23T15:00:00Z,38.0334,132.3760,16.49,0,011117
2100613,2017-11-23T16:00:00Z,38.0308,132.3794,16.42,0,011117
2100613,2017-11-23T17:00:00Z,38.0300,132.3828,16.41,0,011117
2100613,2017-11-23T18:00:00Z,38.0320,132.3860,16.45,0,011117
2100613,2017-11-23T19:00:00Z,38.0380,132.3882,16.49,0,011117
2100613,2017-11-23T20:00:00Z,38.0440,132.3904,16.54,0,011117
2100613,2017-11-23T21:00:00Z,38.0516,132.3936,16.55,0,011117
2100613,2017-11-23T22:00:00Z,38.0610,132.4008,16.62,0,011117
2100613,2017-11-23T23:00:00Z,38.0722,132.4110,16.61,0,011117
2100613,2017-11-24T00:00:00Z,38.0842,132.4250,16.62,0,011117
2100613,2017-11-24T01:00:00Z,38.0972,132.4416,16.55,0,011117
2100613,2017-11-24T02:00:00Z,38.1110,132.4594,16.51,0,011117
2100613,2017-11-24T03:00:00Z,38.1252,132.4778,16.55,0,011117
2100613,2017-11-24T04:00:00Z,38.1372,132.4990,16.6,0,011117
2100613,2017-11-24T05:00:00Z,38.1488,132.5210,16.6,0,011117
2100613,2017-11-24T06:00:00Z,38.1540,132.5438,16.55,0,011117
2100613,2017-11-24T07:00:00Z,38.1538,132.5660,16.48,0,011117
2100613,2017-11-24T08:00:00Z,38.1516,132.5880,16.42,0,011117
2100613,2017-11-24T09:00:00Z,38.1444,132.6040,16.35,0,011117
2100613,2017-11-24T10:00:00Z,38.1416,132.6160,16.24,0,011117
2100613,2017-11-24T11:00:00Z,38.1402,132.6252,16.19,0,011117
2100613,2017-11-24T12:00:00Z,38.1400,132.6324,16.24,0,011117
2100613,2017-11-24T13:00:00Z,38.1404,132.6376,16.31,0,011117
2100613,2017-11-24T14:00:00Z,38.1418,132.6434,16.43,0,011117
2100613,2017-11-24T15:00:00Z,38.1458,132.6498,16.48,0,011117
2100613,2017-11-24T16:00:00Z,38.1522,132.6538,16.47,0,011117
2100613,2017-11-24T17:00:00Z,38.1606,132.6570,16.44,0,011117
2100613,2017-11-24T18:00:00Z,38.1726,132.6612,16.43,0,011117
2100613,2017-11-24T19:00:00Z,38.1864,132.6682,16.36,0,011117
2100613,2017-11-24T20:00:00Z,38.2016,132.6778,16.29,0,011117
2100613,2017-11-24T21:00:00Z,38.2152,132.6900,16.2,0,011117
2100613,2017-11-24T22:00:00Z,38.2274,132.7028,16.16,0,011117
2100613,2017-11-24T23:00:00Z,38.2384,132.7174,16.11,0,011117
2100613,2017-11-25T00:00:00Z,38.2490,132.7324,16.07,0,011117
2100613,2017-11-25T02:00:00Z,38.2772,132.7764,16.07,0,011117
2100613,2017-11-25T03:00:00Z,38.2892,132.8010,16.08,0,011117
2100613,2017-11-25T04:00:00Z,38.2990,132.8252,16.1,0,011117
2100613,2017-11-25T05:00:00Z,38.3082,132.8494,16.08,0,011117
2100613,2017-11-25T06:00:00Z,38.3160,132.8722,16.07,0,011117
2100613,2017-11-25T07:00:00Z,38.3242,132.8946,16.05,0,011117
2100613,2017-11-25T08:00:00Z,38.3326,132.9156,16.05,0,011117
2100613,2017-11-25T09:00:00Z,38.3408,132.9356,16.05,0,011117
2100613,2017-11-25T10:00:00Z,38.3488,132.9562,16.05,0,011117
2100613,2017-11-25T11:00:00Z,38.3562,132.9776,16.06,0,011117
2100613,2017-11-25T12:00:00Z,38.3654,132.9994,16.06,0,011117
2100613,2017-11-25T13:00:00Z,38.3728,133.0236,16.07,0,011117
2100613,2017-11-25T14:00:00Z,38.3784,133.0522,16.06,0,011117
2100613,2017-11-25T15:00:00Z,38.3832,133.0826,16.07,0,011117
2100613,2017-11-25T16:00:00Z,38.3804,133.1146,16.07,0,011117
2100613,2017-11-25T17:00:00Z,38.3762,133.1458,16.08,0,011117
2100613,2017-11-25T18:00:00Z,38.3728,133.1782,16.07,0,011117
2100613,2017-11-25T19:00:00Z,38.3650,133.2118,16.11,0,011117
2100613,2017-11-25T20:00:00Z,38.3526,133.2442,16.11,0,011117
2100613,2017-11-25T21:00:00Z,38.3356,133.2718,16.11,0,011117
2100613,2017-11-25T22:00:00Z,38.3176,133.2948,16.12,0,011117
2100613,2017-11-25T23:00:00Z,38.2996,133.3130,16.11,0,011117
2100613,2017-11-26T00:00:00Z,38.2816,133.3278,16.08,0,011117
2100613,2017-11-26T01:00:00Z,38.2646,133.3388,16.1,0,011117
2100613,2017-11-26T02:00:00Z,38.2496,133.3466,16.07,0,011117
2100613,2017-11-26T03:00:00Z,38.2366,133.3520,16.08,0,011117
2100613,2017-11-26T04:00:00Z,38.2240,133.3552,16.08,0,011117
2100613,2017-11-26T05:00:00Z,38.2096,133.3600,16.07,0,011117
2100613,2017-11-26T06:00:00Z,38.1966,133.3646,16.07,0,011117
2100613,2017-11-26T07:00:00Z,38.1842,133.3678,16.07,0,011117
2100613,2017-11-26T08:00:00Z,38.1740,133.3722,16.06,0,011117
2100613,2017-11-26T09:00:00Z,38.1666,133.3764,16.05,0,011117
2100613,2017-11-26T10:00:00Z,38.1598,133.3810,16.05,0,011117
2100613,2017-11-26T11:00:00Z,38.1500,133.3856,16.05,0,011117
2100613,2017-11-26T12:00:00Z,38.1402,133.3898,16.06,0,011117
2100613,2017-11-26T13:00:00Z,38.1300,133.3944,16.04,0,011117
2100613,2017-11-26T14:00:00Z,38.1196,133.3966,16.05,0,011117
2100613,2017-11-26T15:00:00Z,38.1090,133.3980,16.04,0,011117
2100613,2017-11-26T16:00:00Z,38.0974,133.3964,16.01,0,011117
2100613,2017-11-26T17:00:00Z,38.0840,133.3920,16.01,0,011117
2100613,2017-11-26T18:00:00Z,38.0706,133.3854,16.01,0,011117
2100613,2017-11-26T19:00:00Z,38.0564,133.3758,15.98,0,011117
2100613,2017-11-26T20:00:00Z,38.0424,133.3640,15.97,0,011117
2100613,2017-11-26T21:00:00Z,38.0308,133.3494,15.97,0,011117
2100613,2017-11-26T22:00:00Z,38.0206,133.3322,15.94,0,011117
2100613,2017-11-26T23:00:00Z,38.0140,133.3128,15.93,0,011117
2100613,2017-11-27T00:00:00Z,38.0102,133.2916,15.93,0,011117
2100613,2017-11-27T01:00:00Z,38.0104,133.2700,15.93,0,011117
2100613,2017-11-27T02:00:00Z,38.0124,133.2500,15.93,0,011117
2100613,2017-11-27T03:00:00Z,38.0180,133.2320,15.92,0,011117
2100613,2017-11-27T04:00:00Z,38.0266,133.2148,15.93,0,011117
2100613,2017-11-27T05:00:00Z,38.0366,133.2004,15.93,0,011117
2100613,2017-11-27T06:00:00Z,38.0476,133.1890,15.93,0,011117
2100613,2017-11-27T07:00:00Z,38.0588,133.1818,15.92,0,011117
2100613,2017-11-27T08:00:00Z,38.0698,133.1772,15.88,0,011117
2100613,2017-11-27T09:00:00Z,38.0792,133.1774,15.87,0,011117
2100613,2017-11-27T10:00:00Z,38.0862,133.1804,15.87,0,011117
2100613,2017-11-27T11:00:00Z,38.0894,133.1860,15.87,0,011117
2100613,2017-11-27T12:00:00Z,38.0894,133.1916,15.86,0,011117
2100613,2017-11-27T13:00:00Z,38.0874,133.1964,15.86,0,011117
2100613,2017-11-27T14:00:00Z,38.0844,133.2000,15.85,0,011117
2100613,2017-11-27T15:00:00Z,38.0798,133.2012,15.83,0,011117
2100613,2017-11-27T16:00:00Z,38.0760,133.2004,15.77,0,011117
2100613,2017-11-27T17:00:00Z,38.0734,133.1966,15.76,0,011117
2100613,2017-11-27T18:00:00Z,38.0728,133.1922,15.77,0,011117
2100613,2017-11-27T19:00:00Z,38.0726,133.1892,15.75,0,011117
2100613,2017-11-27T20:00:00Z,38.0728,133.1850,15.75,0,011117
2100613,2017-11-27T21:00:00Z,38.0736,133.1804,15.74,0,011117
2100613,2017-11-27T22:00:00Z,38.0768,133.1744,15.74,0,011117
2100613,2017-11-27T23:00:00Z,38.0824,133.1678,15.76,0,011117
2100613,2017-11-28T00:00:00Z,38.0894,133.1632,15.77,0,011117
2100613,2017-11-28T01:00:00Z,38.0968,133.1598,15.79,0,011117
2100613,2017-11-28T02:00:00Z,38.1052,133.1578,15.81,0,011117
2100613,2017-11-28T03:00:00Z,38.1128,133.1568,15.83,0,011117
2100613,2017-11-28T04:00:00Z,38.1208,133.1574,15.86,0,011117
2100613,2017-11-28T05:00:00Z,38.1292,133.1606,15.87,0,011117
2100613,2017-11-28T06:00:00Z,38.1364,133.1674,15.87,0,011117
2100613,2017-11-28T07:00:00Z,38.1410,133.1772,15.87,0,011117
2100613,2017-11-28T08:00:00Z,38.1444,133.1880,15.87,0,011117
2100613,2017-11-28T09:00:00Z,38.1464,133.1990,15.87,0,011117
2100613,2017-11-28T10:00:00Z,38.1482,133.2086,15.87,0,011117
2100613,2017-11-28T11:00:00Z,38.1494,133.2188,15.87,0,011117
2100613,2017-11-28T12:00:00Z,38.1496,133.2298,15.86,0,011117
2100613,2017-11-28T13:00:00Z,38.1480,133.2402,15.86,0,011117
2100613,2017-11-28T14:00:00Z,38.1446,133.2500,15.86,0,011117
2100613,2017-11-28T15:00:00Z,38.1416,133.2590,15.85,0,011117
2100613,2017-11-28T16:00:00Z,38.1366,133.2672,15.85,0,011117
2100613,2017-11-28T17:00:00Z,38.1296,133.2726,15.85,0,011117
2100613,2017-11-28T18:00:00Z,38.1222,133.2756,15.83,0,011117
2100613,2017-11-28T19:00:00Z,38.1156,133.2790,15.82,0,011117
2100613,2017-11-28T20:00:00Z,38.1098,133.2834,15.82,0,011117
2100613,2017-11-28T21:00:00Z,38.1040,133.2872,15.81,0,011117
2100613,2017-11-28T22:00:00Z,38.0988,133.2912,15.8,0,011117
2100613,2017-11-28T23:00:00Z,38.0930,133.2940,15.77,0,011117
2100613,2017-11-29T00:00:00Z,38.0866,133.2956,15.79,0,011117
2100613,2017-11-29T01:00:00Z,38.0788,133.2960,15.8,0,011117
2100613,2017-11-29T02:00:00Z,38.0688,133.2952,15.8,0,011117
2100613,2017-11-29T03:00:00Z,38.0588,133.2942,15.8,0,011117
2100613,2017-11-29T04:00:00Z,38.0472,133.2874,15.8,0,011117
2100613,2017-11-29T05:00:00Z,38.0366,133.2778,15.77,0,011117
2100613,2017-11-29T06:00:00Z,38.0260,133.2646,15.74,0,011117
2100613,2017-11-29T07:00:00Z,38.0174,133.2518,15.77,0,011117
2100613,2017-11-29T08:00:00Z,38.0124,133.2390,15.76,0,011117
2100613,2017-11-29T09:00:00Z,38.0084,133.2258,15.75,0,011117
2100613,2017-11-29T10:00:00Z,38.0046,133.2132,15.75,0,011117
2100613,2017-11-29T11:00:00Z,38.0044,133.1996,15.74,0,011117
2100613,2017-11-29T12:00:00Z,38.0060,133.1846,15.74,0,011117
2100613,2017-11-29T13:00:00Z,38.0090,133.1702,15.72,0,011117
2100613,2017-11-29T14:00:00Z,38.0130,133.1578,15.69,0,011117
2100613,2017-11-29T15:00:00Z,38.0170,133.1470,15.69,0,011117
2100613,2017-11-29T16:00:00Z,38.0214,133.1376,15.69,0,011117
2100613,2017-11-29T17:00:00Z,38.0248,133.1302,15.66,0,011117
2100613,2017-11-29T18:00:00Z,38.0282,133.1258,15.68,0,011117
2100613,2017-11-29T19:00:00Z,38.0310,133.1216,15.67,0,011117
2100613,2017-11-29T20:00:00Z,38.0332,133.1166,15.64,0,011117
2100613,2017-11-29T21:00:00Z,38.0346,133.1100,15.67,0,011117
2100613,2017-11-29T22:00:00Z,38.0368,133.1030,15.64,0,011117
2100613,2017-11-29T23:00:00Z,38.0376,133.0950,15.67,0,011117
2100613,2017-11-30T00:00:00Z,38.0388,133.0854,15.68,0,011117
2100613,2017-11-30T01:00:00Z,38.0408,133.0750,15.68,0,011117
2100613,2017-11-30T02:00:00Z,38.0404,133.0648,15.68,0,011117
2100613,2017-11-30T03:00:00Z,38.0404,133.0498,15.67,0,011117
2100613,2017-11-30T04:00:00Z,38.0402,133.0338,15.66,0,011117
2100613,2017-11-30T05:00:00Z,38.0408,133.0174,15.62,0,011117
2100613,2017-11-30T06:00:00Z,38.0430,133.0018,15.63,0,011117
2100613,2017-11-30T07:00:00Z,38.0478,132.9858,15.62,0,011117
2100613,2017-11-30T08:00:00Z,38.0508,132.9714,15.66,0,011117
2100613,2017-11-30T09:00:00Z,38.0554,132.9554,15.66,0,011117
2100613,2017-11-30T10:00:00Z,38.0618,132.9404,15.66,0,011117
2100613,2017-11-30T11:00:00Z,38.0716,132.9276,15.68,0,011117
2100613,2017-11-30T12:00:00Z,38.0826,132.9192,15.68,0,011117
2100613,2017-11-30T13:00:00Z,38.0928,132.9142,15.66,0,011117
2100613,2017-11-30T14:00:00Z,38.1042,132.9110,15.67,0,011117
2100613,2017-11-30T15:00:00Z,38.1152,132.9106,15.66,0,011117
2100613,2017-11-30T16:00:00Z,38.1254,132.9126,15.66,0,011117
2100613,2017-11-30T17:00:00Z,38.1344,132.9200,15.62,0,011117
2100613,2017-11-30T18:00:00Z,38.1406,132.9288,15.62,0,011117
2100613,2017-11-30T19:00:00Z,38.1460,132.9374,15.6,0,011117
2100613,2017-11-30T20:00:00Z,38.1472,132.9458,15.62,0,011117
2100613,2017-11-30T21:00:00Z,38.1448,132.9490,15.6,0,011117
2100613,2017-11-30T22:00:00Z,38.1430,132.9486,15.62,0,011117
2100613,2017-11-30T23:00:00Z,38.1438,132.9450,15.62,0,011117
2100613,2017-12-01T00:00:00Z,38.1478,132.9432,15.6,0,011117
2100613,2017-12-01T01:00:00Z,38.1512,132.9394,15.58,0,011117
2100613,2017-12-01T02:00:00Z,38.1550,132.9324,15.58,0,011117
2100613,2017-12-01T03:00:00Z,38.1606,132.9222,15.56,0,011117
2100613,2017-12-01T04:00:00Z,38.1636,132.9162,15.57,0,011117
2100613,2017-12-01T05:00:00Z,38.1676,132.9112,15.57,0,011117
2100613,2017-12-01T06:00:00Z,38.1728,132.9068,15.55,0,011117
2100613,2017-12-01T07:00:00Z,38.1792,132.9042,15.56,0,011117
2100613,2017-12-01T08:00:00Z,38.1870,132.9036,15.55,0,011117
2100613,2017-12-01T09:00:00Z,38.1956,132.9060,15.52,0,011117
2100613,2017-12-01T10:00:00Z,38.2048,132.9142,15.55,0,011117
2100613,2017-12-01T11:00:00Z,38.2138,132.9270,15.52,0,011117
2100613,2017-12-01T12:00:00Z,38.2196,132.9408,15.49,0,011117
