PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
1301541,2018-03-04T03:00:00Z,5.0190,157.0880,,,,,,,30,0.5,311,15,0.246,0.082,0111999999171111
1301541,2018-03-04T03:00:00Z,5.0184,157.0870,30.05,0,,,,,,,,,,,0111179999999999
1301541,2018-03-04T04:00:00Z,5.0218,157.0956,30.12,0,,,,,,,,,,,0111179999999999
1301541,2018-03-04T05:00:00Z,5.0234,157.1046,30.12,0,,,,,,,,,,,0111179999999999
1301541,2018-03-04T06:00:00Z,5.0230,157.1120,,,,,,,30.03,0.5,311,15,0.225,0.026,0111999999171111
1301541,2018-03-04T06:00:00Z,5.0228,157.1112,30.05,0,,,,,,,,,,,0111179999999999
1301541,2018-03-04T07:00:00Z,5.0228,157.1196,30.02,0,,,,,,,,,,,0111179999999999
1301541,2018-03-04T08:00:00Z,5.0238,157.1266,29.99,0,,,,,,,,,,,0111179999999999
1301541,2018-03-04T09:00:00Z,5.0240,157.1320,,,,,,,29.96,0.5,311,15,0.205,0.082,0111999999171111
1301541,2018-03-04T09:00:00Z,5.0242,157.1320,29.93,0,,,,,,,,,,,0111179999999999
1301541,2018-03-04T10:00:00Z,5.0278,157.1382,29.93,0,,,,,,,,,,,0111179999999999
1301541,2018-03-04T11:00:00Z,5.0338,157.1446,29.88,0,,,,,,,,,,,0111179999999999
1301541,2018-03-04T12:00:00Z,5.0390,157.1520,,,,,,,29.89,0.5,311,15,0.266,0.123,0111999999171111
1301541,2018-03-04T12:00:00Z,5.0392,157.1516,29.88,0,,,,,,,,,,,0111179999999999
1301541,2018-03-04T13:00:00Z,5.0450,157.1592,29.88,0,,,,,,,,,,,0111179999999999
1301541,2018-03-04T14:00:00Z,5.0472,157.1710,29.86,0,,,,,,,,,,,0111179999999999
1301541,2018-03-04T15:00:00Z,5.0480,157.1840,,,,,,,29.86,0.5,311,15,0.307,0.051,0111999999171111
1301541,2018-03-04T15:00:00Z,5.0476,157.1834,29.86,0,,,,,,,,,,,0111179999999999
1301541,2018-03-04T16:00:00Z,5.0480,157.1958,29.86,0,,,,,,,,,,,0111179999999999
1301541,2018-03-04T17:00:00Z,5.0494,157.2058,29.86,0,,,,,,,,,,,0111179999999999
1301541,2018-03-04T18:00:00Z,5.0490,157.2120,,,,,,,29.83,0.5,311,15,0.215,0.057,0111999999171111
1301541,2018-03-04T18:00:00Z,5.0490,157.2122,29.81,0,,,,,,,,,,,0111179999999999
1301541,2018-03-04T19:00:00Z,5.0506,157.2170,29.81,0,,,,,,,,,,,0111179999999999
1301541,2018-03-04T20:00:00Z,5.0550,157.2212,29.81,0,,,,,,,,,,,0111179999999999
1301541,2018-03-04T21:00:00Z,5.0590,157.2260,,,,,,,29.81,0.5,311,15,0.169,0.129,0111999999171111
1301541,2018-03-04T21:00:00Z,5.0590,157.2258,29.81,0,,,,,,,,,,,0111179999999999
1301541,2018-03-04T22:00:00Z,5.0644,157.2320,29.81,0,,,,,,,,,,,0111179999999999
1301541,2018-03-04T23:00:00Z,5.0696,157.2388,29.81,0,,,,,,,,,,,0111179999999999
1301541,2018-03-05T00:00:00Z,5.0740,157.2450,,,,,,,29.82,0.5,311,15,0.205,0.123,0111999999171111
1301541,2018-03-05T00:00:00Z,5.0740,157.2448,29.81,0,,,,,,,,,,,0111179999999999
1301541,2018-03-05T01:00:00Z,5.0784,157.2504,29.81,0,,,,,,,,,,,0111179999999999
1301541,2018-03-05T02:00:00Z,5.0818,157.2570,29.81,0,,,,,,,,,,,0111179999999999
1301541,2018-03-05T03:00:00Z,5.0830,157.2660,,,,,,,29.84,0.5,311,15,0.231,0.067,0111999999171111
1301541,2018-03-05T03:00:00Z,5.0834,157.2646,29.86,0,,,,,,,,,,,0111179999999999
1301541,2018-03-05T04:00:00Z,5.0836,157.2732,29.86,0,,,,,,,,,,,0111179999999999
1301541,2018-03-05T05:00:00Z,5.0850,157.2818,29.86,0,,,,,,,,,,,0111179999999999
1301541,2018-03-05T06:00:00Z,5.0870,157.2900,,,,,,,29.86,0.5,311,15,0.256,0.067,0111999999171111
1301541,2018-03-05T06:00:00Z,5.0874,157.2904,29.88,0,,,,,,,,,,,0111179999999999
1301541,2018-03-05T07:00:00Z,5.0906,157.3004,29.88,0,,,,,,,,,,,0111179999999999
1301541,2018-03-05T08:00:00Z,5.0938,157.3092,29.88,0,,,,,,,,,,,0111179999999999
1301541,2018-03-05T09:00:00Z,5.0960,157.3160,,,,,,,29.86,0.5,311,15,0.241,0.103,0111999999171111
1301541,2018-03-05T09:00:00Z,5.0958,157.3168,29.86,0,,,,,,,,,,,0111179999999999
1301541,2018-03-05T10:00:00Z,5.0984,157.3234,29.86,0,,,,,,,,,,,0111179999999999
1301541,2018-03-05T11:00:00Z,5.1028,157.3300,29.81,0,,,,,,,,,,,0111179999999999
1301541,2018-03-05T12:00:00Z,5.1070,157.3370,,,,,,,29.83,0.5,311,15,0.256,0.098,0111999999171111
1301541,2018-03-05T12:00:00Z,5.1074,157.3372,29.81,0,,,,,,,,,,,0111179999999999
1301541,2018-03-05T13:00:00Z,5.1108,157.3466,29.86,0,,,,,,,,,,,0111179999999999
1301541,2018-03-05T14:00:00Z,5.1130,157.3558,29.81,0,,,,,,,,,,,0111179999999999
1301541,2018-03-05T15:00:00Z,5.1150,157.3660,,,,,,,29.82,0.5,311,15,0.287,0.041,0111999999171111
1301541,2018-03-05T15:00:00Z,5.1148,157.3652,29.81,0,,,,,,,,,,,0111179999999999
1301541,2018-03-05T16:00:00Z,5.1142,157.3770,29.81,0,,,,,,,,,,,0111179999999999
1301541,2018-03-05T17:00:00Z,5.1134,157.3852,29.81,0,,,,,,,,,,,0111179999999999
1301541,2018-03-05T18:00:00Z,5.1150,157.3930,,,,,,,29.81,0.5,311,15,0.287,0.072,0111999999171111
1301541,2018-03-05T18:00:00Z,5.1148,157.3930,29.81,0,,,,,,,,,,,0111179999999999
1301541,2018-03-05T19:00:00Z,5.1208,157.4032,29.81,0,,,,,,,,,,,0111179999999999
1301541,2018-03-05T20:00:00Z,5.1254,157.4128,29.79,0,,,,,,,,,,,0111179999999999
1301541,2018-03-05T21:00:00Z,5.1290,157.4220,,,,,,,29.78,0.5,311,15,0.261,0.134,0111999999171111
1301541,2018-03-05T21:00:00Z,5.1290,157.4230,29.79,0,,,,,,,,,,,0111179999999999
1301541,2018-03-05T22:00:00Z,5.1312,157.4312,29.79,0,,,,,,,,,,,0111179999999999
1301541,2018-03-05T23:00:00Z,5.1364,157.4380,29.75,0,,,,,,,,,,,0111179999999999
1301541,2018-03-06T00:00:00Z,5.1410,157.4440,,,,,,,29.75,0.5,311,15,0.195,0.118,0111999999171111
1301541,2018-03-06T00:00:00Z,5.1410,157.4438,29.75,0,,,,,,,,,,,0111179999999999
1301541,2018-03-06T01:00:00Z,5.1468,157.4484,29.72,0,,,,,,,,,,,0111179999999999
1301541,2018-03-06T02:00:00Z,5.1502,157.4540,29.72,0,,,,,,,,,,,0111179999999999
1301541,2018-03-06T03:00:00Z,5.1520,157.4600,,,,,,,29.74,0.5,311,15,0.108,0.036,0111999999171111
1301541,2018-03-06T03:00:00Z,5.1520,157.4598,29.75,0,,,,,,,,,,,0111179999999999
1301541,2018-03-06T04:00:00Z,5.1490,157.4606,29.72,0,,,,,,,,,,,0111179999999999
1301541,2018-03-06T05:00:00Z,5.1478,157.4620,29.72,0,,,,,,,,,,,0111179999999999
1301541,2018-03-06T06:00:00Z,5.1480,157.4650,,,,,,,29.76,0.5,311,15,0.102,0,0111999999171111
1301541,2018-03-06T06:00:00Z,5.1482,157.4652,29.79,0,,,,,,,,,,,0111179999999999
1301541,2018-03-06T07:00:00Z,5.1488,157.4686,29.75,0,,,,,,,,,,,0111179999999999
1301541,2018-03-06T08:00:00Z,5.1494,157.4734,29.79,0,,,,,,,,,,,0111179999999999
1301541,2018-03-06T09:00:00Z,5.1520,157.4800,,,,,,,29.78,0.5,311,15,0.2,0.072,0111999999171111
1301541,2018-03-06T09:00:00Z,5.1518,157.4812,29.79,0,,,,,,,,,,,0111179999999999
1301541,2018-03-06T10:00:00Z,5.1560,157.4894,29.79,0,,,,,,,,,,,0111179999999999
1301541,2018-03-06T11:00:00Z,5.1598,157.4966,29.79,0,,,,,,,,,,,0111179999999999
1301541,2018-03-06T12:00:00Z,5.1620,157.5040,,,,,,,29.79,0.5,311,15,0.236,0.057,0111999999171111
1301541,2018-03-06T12:00:00Z,5.1624,157.5036,29.79,0,,,,,,,,,,,0111179999999999
1301541,2018-03-06T13:00:00Z,5.1638,157.5132,29.79,0,,,,,,,,,,,0111179999999999
1301541,2018-03-06T14:00:00Z,5.1642,157.5202,29.81,0,,,,,,,,,,,0111179999999999
1301541,2018-03-06T15:00:00Z,5.1630,157.5260,,,,,,,29.79,0.5,311,15,0.215,0.026,0111999999171111
1301541,2018-03-06T15:00:00Z,5.1632,157.5256,29.79,0,,,,,,,,,,,0111179999999999
1301541,2018-03-06T16:00:00Z,5.1638,157.5304,29.79,0,,,,,,,,,,,0111179999999999
1301541,2018-03-06T17:00:00Z,5.1656,157.5380,29.79,0,,,,,,,,,,,0111179999999999
1301541,2018-03-06T18:00:00Z,5.1670,157.5460,,,,,,,29.79,0.5,311,15,0.236,0.041,0111999999171111
1301541,2018-03-06T18:00:00Z,5.1666,157.5462,29.79,0,,,,,,,,,,,0111179999999999
1301541,2018-03-06T19:00:00Z,5.1682,157.5540,29.79,0,,,,,,,,,,,0111179999999999
1301541,2018-03-06T20:00:00Z,5.1686,157.5628,29.79,0,,,,,,,,,,,0111179999999999
1301541,2018-03-06T21:00:00Z,5.1710,157.5720,,,,,,,29.8,0.5,311,15,0.261,0.123,0111999999171111
1301541,2018-03-06T21:00:00Z,5.1712,157.5732,29.79,0,,,,,,,,,,,0111179999999999
1301541,2018-03-06T22:00:00Z,5.1746,157.5824,29.79,0,,,,,,,,,,,0111179999999999
1301541,2018-03-06T23:00:00Z,5.1820,157.5902,29.79,0,,,,,,,,,,,0111179999999999
1301541,2018-03-07T00:00:00Z,5.1910,157.5970,,,,,,,29.93,0.5,311,15,0.277,0.159,0111999999171111
1301541,2018-03-07T00:00:00Z,5.1910,157.5974,29.81,0,,,,,,,,,,,0111179999999999
1301541,2018-03-07T01:00:00Z,5.1970,157.6056,29.99,0,,,,,,,,,,,0111179999999999
1301541,2018-03-07T02:00:00Z,5.2006,157.6148,30.12,0,,,,,,,,,,,0111279999999999
1301541,2018-03-07T03:00:00Z,5.2020,157.6260,,,,,,,30.12,0.5,311,15,0.302,0.077,0111999999171111
1301541,2018-03-07T03:00:00Z,5.2018,157.6250,30.23,0,,,,,,,,,,,0111279999999999
1301541,2018-03-07T04:00:00Z,5.2036,157.6352,30.3,0,,,,,,,,,,,0111279999999999
1301541,2018-03-07T05:00:00Z,5.2048,157.6452,30.26,0,,,,,,,,,,,0111279999999999
1301541,2018-03-07T06:00:00Z,5.2060,157.6560,,,,,,,30.17,0.5,311,15,0.318,0.041,0111999999171111
1301541,2018-03-07T06:00:00Z,5.2062,157.6556,30.23,0,,,,,,,,,,,0111279999999999
1301541,2018-03-07T07:00:00Z,5.2072,157.6664,30.17,0,,,,,,,,,,,0111279999999999
1301541,2018-03-07T08:00:00Z,5.2084,157.6782,30.05,0,,,,,,,,,,,0111179999999999
1301541,2018-03-07T09:00:00Z,5.2100,157.6880,,,,,,,30.05,0.5,311,15,0.348,0.093,0111999999171111
1301541,2018-03-07T09:00:00Z,5.2102,157.6886,30.02,0,,,,,,,,,,,0111179999999999
1301541,2018-03-07T10:00:00Z,5.2130,157.7006,29.99,0,,,,,,,,,,,0111179999999999
1301541,2018-03-07T11:00:00Z,5.2184,157.7128,29.95,0,,,,,,,,,,,0111179999999999
1301541,2018-03-07T12:00:00Z,5.2240,157.7240,,,,,,,29.95,0.5,311,15,0.338,0.108,0111999999171111
1301541,2018-03-07T12:00:00Z,5.2236,157.7244,29.93,0,,,,,,,,,,,0111179999999999
1301541,2018-03-07T13:00:00Z,5.2290,157.7350,29.93,0,,,,,,,,,,,0111179999999999
1301541,2018-03-07T14:00:00Z,5.2300,157.7448,29.93,0,,,,,,,,,,,0111179999999999
1301541,2018-03-07T15:00:00Z,5.2310,157.7540,,,,,,,29.9,0.5,311,15,0.307,0.031,0111999999171111
1301541,2018-03-07T15:00:00Z,5.2308,157.7534,29.88,0,,,,,,,,,,,0111179999999999
1301541,2018-03-07T16:00:00Z,5.2290,157.7644,29.88,0,,,,,,,,,,,0111179999999999
1301541,2018-03-07T17:00:00Z,5.2296,157.7734,29.88,0,,,,,,,,,,,0111179999999999
1301541,2018-03-07T18:00:00Z,5.2300,157.7840,,,,,,,29.88,0.5,311,15,0.343,0.021,0111999999171111
1301541,2018-03-07T18:00:00Z,5.2302,157.7842,29.88,0,,,,,,,,,,,0111179999999999
1301541,2018-03-07T19:00:00Z,5.2302,157.7966,29.88,0,,,,,,,,,,,0111179999999999
1301541,2018-03-07T20:00:00Z,5.2320,157.8090,29.86,0,,,,,,,,,,,0111179999999999
1301541,2018-03-07T21:00:00Z,5.2350,157.8210,,,,,,,29.9,0.5,311,15,0.4,0.113,0111999999171111
1301541,2018-03-07T21:00:00Z,5.2350,157.8220,29.86,0,,,,,,,,,,,0111179999999999
1301541,2018-03-07T22:00:00Z,5.2404,157.8346,29.88,0,,,,,,,,,,,0111179999999999
1301541,2018-03-07T23:00:00Z,5.2476,157.8486,29.93,0,,,,,,,,,,,0111179999999999
1301541,2018-03-08T00:00:00Z,5.2520,157.8620,,,,,,,30.02,0.5,311,15,0.4,0.108,0111999999171111
1301541,2018-03-08T00:00:00Z,5.2524,157.8624,29.99,0,,,,,,,,,,,0111179999999999
1301541,2018-03-08T01:00:00Z,5.2556,157.8760,30.05,0,,,,,,,,,,,0111179999999999
1301541,2018-03-08T02:00:00Z,5.2566,157.8880,30.17,0,,,,,,,,,,,0111279999999999
1301541,2018-03-08T03:00:00Z,5.2560,157.8990,,,,,,,30.18,0.5,311,15,0.41,-0.021,0111999999171111
1301541,2018-03-08T03:00:00Z,5.2562,157.8984,30.23,0,,,,,,,,,,,0111279999999999
1301541,2018-03-08T04:00:00Z,5.2544,157.9120,30.23,0,,,,,,,,,,,0111279999999999
1301541,2018-03-08T05:00:00Z,5.2514,157.9268,30.41,0,,,,,,,,,,,0111279999999999
1301541,2018-03-08T06:00:00Z,5.2480,157.9420,,,,,,,30.19,0.5,311,15,0.405,-0.082,0111999999171111
1301541,2018-03-08T06:00:00Z,5.2482,157.9422,30.33,0,,,,,,,,,,,0111279999999999
1301541,2018-03-08T07:00:00Z,5.2438,157.9570,30.17,0,,,,,,,,,,,0111279999999999
1301541,2018-03-08T08:00:00Z,5.2402,157.9682,30.02,0,,,,,,,,,,,0111179999999999
1301541,2018-03-08T09:00:00Z,5.2400,157.9780,,,,,,,30.03,0.5,311,15,0.338,-0.041,0111999999171111
1301541,2018-03-08T09:00:00Z,5.2398,157.9786,29.95,0,,,,,,,,,,,0111179999999999
1301541,2018-03-08T10:00:00Z,5.2408,157.9878,29.93,0,,,,,,,,,,,0111179999999999
1301541,2018-03-08T11:00:00Z,5.2408,157.9974,29.93,0,,,,,,,,,,,0111179999999999
1301541,2018-03-08T12:00:00Z,5.2400,158.0080,,,,,,,29.91,0.5,311,15,0.338,0,0111999999171111
1301541,2018-03-08T12:00:00Z,5.2396,158.0076,29.88,0,,,,,,,,,,,0111179999999999
1301541,2018-03-08T13:00:00Z,5.2398,158.0196,29.88,0,,,,,,,,,,,0111179999999999
1301541,2018-03-08T14:00:00Z,5.2396,158.0312,29.88,0,,,,,,,,,,,0111179999999999
1301541,2018-03-08T15:00:00Z,5.2400,158.0440,,,,,,,29.88,0.5,311,15,0.394,-0.057,0111999999171111
1301541,2018-03-08T15:00:00Z,5.2398,158.0424,29.88,0,,,,,,,,,,,0111179999999999
1301541,2018-03-08T16:00:00Z,5.2374,158.0566,29.88,0,,,,,,,,,,,0111179999999999
1301541,2018-03-08T17:00:00Z,5.2336,158.0708,29.88,0,,,,,,,,,,,0111179999999999
1301541,2018-03-08T18:00:00Z,5.2290,158.0850,,,,,,,29.88,0.5,311,15,0.374,-0.082,0111999999171111
1301541,2018-03-08T18:00:00Z,5.2294,158.0854,29.88,0,,,,,,,,,,,0111179999999999
1301541,2018-03-08T19:00:00Z,5.2258,158.0980,29.88,0,,,,,,,,,,,0111179999999999
1301541,2018-03-08T20:00:00Z,5.2244,158.1088,29.88,0,,,,,,,,,,,0111179999999999
1301541,2018-03-08T21:00:00Z,5.2240,158.1170,,,,,,,29.9,0.5,311,15,0.292,-0.036,0111999999171111
1301541,2018-03-08T21:00:00Z,5.2238,158.1180,29.88,0,,,,,,,,,,,0111179999999999
1301541,2018-03-08T22:00:00Z,5.2228,158.1254,29.88,0,,,,,,,,,,,0111179999999999
1301541,2018-03-08T23:00:00Z,5.2214,158.1344,29.95,0,,,,,,,,,,,0111179999999999
1301541,2018-03-09T00:00:00Z,5.2220,158.1420,,,,,,,29.94,0.5,311,15,0.287,0,0111999999171111
1301541,2018-03-09T00:00:00Z,5.2220,158.1416,29.95,0,,,,,,,,,,,0111179999999999
1301541,2018-03-09T01:00:00Z,5.2236,158.1508,29.95,0,,,,,,,,,,,0111179999999999
1301541,2018-03-09T02:00:00Z,5.2300,158.1552,29.99,0,,,,,,,,,,,0111179999999999
1301541,2018-03-09T03:00:00Z,5.2240,158.1730,,,,,,,29.98,0.5,311,15,0.333,-0.026,0111999999171111
1301541,2018-03-09T03:00:00Z,5.2240,158.1730,29.99,0,,,,,,,,,,,0111179999999999
1301541,2018-03-09T04:00:00Z,5.2224,158.1852,30.02,0,,,,,,,,,,,0111179999999999
1301541,2018-03-09T05:00:00Z,5.2200,158.1972,30.02,0,,,,,,,,,,,0111179999999999
1301541,2018-03-09T06:00:00Z,5.2170,158.2070,,,,,,,29.98,0.5,311,15,0.313,-0.067,0111999999171111
1301541,2018-03-09T06:00:00Z,5.2168,158.2066,29.99,0,,,,,,,,,,,0111179999999999
1301541,2018-03-09T07:00:00Z,5.2140,158.2160,29.95,0,,,,,,,,,,,0111179999999999
1301541,2018-03-09T08:00:00Z,5.2118,158.2254,29.95,0,,,,,,,,,,,0111179999999999
1301541,2018-03-09T09:00:00Z,5.2110,158.2340,,,,,,,29.95,0.5,311,15,0.251,-0.036,0111999999171111
1301541,2018-03-09T09:00:00Z,5.2114,158.2354,29.95,0,,,,,,,,,,,0111179999999999
1301541,2018-03-09T10:00:00Z,5.2116,158.2434,29.95,0,,,,,,,,,,,0111179999999999
1301541,2018-03-09T11:00:00Z,5.2104,158.2502,29.93,0,,,,,,,,,,,0111179999999999
1301541,2018-03-09T12:00:00Z,5.2100,158.2560,,,,,,,29.91,0.5,311,15,0.272,0.031,0111999999171111
1301541,2018-03-09T12:00:00Z,5.2102,158.2556,29.93,0,,,,,,,,,,,0111179999999999
1301541,2018-03-09T13:00:00Z,5.2116,158.2634,29.86,0,,,,,,,,,,,0111179999999999
1301541,2018-03-09T14:00:00Z,5.2154,158.2736,29.88,0,,,,,,,,,,,0111179999999999
1301541,2018-03-09T15:00:00Z,5.2170,158.2870,,,,,,,29.89,0.5,311,15,0.343,0.036,0111999999171111
1301541,2018-03-09T15:00:00Z,5.2168,158.2858,29.88,0,,,,,,,,,,,0111179999999999
1301541,2018-03-09T16:00:00Z,5.2160,158.2998,29.93,0,,,,,,,,,,,0111179999999999
1301541,2018-03-09T17:00:00Z,5.2176,158.3130,29.88,0,,,,,,,,,,,0111179999999999
1301541,2018-03-09T18:00:00Z,5.2170,158.3230,,,,,,,29.89,0.5,311,15,0.348,-0.041,0111999999171111
1301541,2018-03-09T18:00:00Z,5.2174,158.3230,29.88,0,,,,,,,,,,,0111179999999999
1301541,2018-03-09T19:00:00Z,5.2142,158.3344,29.88,0,,,,,,,,,,,0111179999999999
1301541,2018-03-09T20:00:00Z,5.2106,158.3454,29.88,0,,,,,,,,,,,0111179999999999
1301541,2018-03-09T21:00:00Z,5.2090,158.3550,,,,,,,29.89,0.5,311,15,0.313,-0.098,0111999999171111
1301541,2018-03-09T21:00:00Z,5.2086,158.3556,29.88,0,,,,,,,,,,,0111179999999999
1301541,2018-03-09T22:00:00Z,5.2056,158.3668,29.88,0,,,,,,,,,,,0111179999999999
1301541,2018-03-09T23:00:00Z,5.2010,158.3766,29.88,0,,,,,,,,,,,0111179999999999
1301541,2018-03-10T00:00:00Z,5.1980,158.3840,,,,,,,29.94,0.5,311,15,0.292,-0.072,0111999999171111
1301541,2018-03-10T00:00:00Z,5.1978,158.3844,29.93,0,,,,,,,,,,,0111179999999999
1301541,2018-03-10T01:00:00Z,5.1958,158.3918,29.99,0,,,,,,,,,,,0111179999999999
1301541,2018-03-10T02:00:00Z,5.1948,158.4002,29.99,0,,,,,,,,,,,0111179999999999
1301541,2018-03-10T03:00:00Z,5.1950,158.4120,,,,,,,30,0.5,311,15,0.328,-0.062,0111999999171111
1301541,2018-03-10T03:00:00Z,5.1946,158.4114,30.05,0,,,,,,,,,,,0111179999999999
1301541,2018-03-10T04:00:00Z,5.1934,158.4218,30.05,0,,,,,,,,,,,0111179999999999
1301541,2018-03-10T05:00:00Z,5.1914,158.4344,30.05,0,,,,,,,,,,,0111179999999999
1301541,2018-03-10T06:00:00Z,5.1860,158.4480,,,,,,,30,0.5,311,15,0.348,-0.123,0111999999171111
1301541,2018-03-10T06:00:00Z,5.1862,158.4484,30.02,0,,,,,,,,,,,0111179999999999
1301541,2018-03-10T07:00:00Z,5.1808,158.4604,29.99,0,,,,,,,,,,,0111179999999999
1301541,2018-03-10T08:00:00Z,5.1766,158.4706,29.95,0,,,,,,,,,,,0111179999999999
1301541,2018-03-10T09:00:00Z,5.1710,158.4800,,,,,,,29.95,0.5,311,15,0.302,-0.185,0111999999171111
1301541,2018-03-10T09:00:00Z,5.1704,158.4810,29.93,0,,,,,,,,,,,0111179999999999
1301541,2018-03-10T10:00:00Z,5.1652,158.4896,29.93,0,,,,,,,,,,,0111179999999999
1301541,2018-03-10T11:00:00Z,5.1582,158.4982,29.93,0,,,,,,,,,,,0111179999999999
1301541,2018-03-10T12:00:00Z,5.1500,158.5070,,,,,,,29.91,0.5,311,15,0.272,-0.17,0111999999171111
1301541,2018-03-10T12:00:00Z,5.1504,158.5074,29.93,0,,,,,,,,,,,0111179999999999
1301541,2018-03-10T13:00:00Z,5.1444,158.5166,29.88,0,,,,,,,,,,,0111179999999999
1301541,2018-03-10T14:00:00Z,5.1410,158.5246,29.88,0,,,,,,,,,,,0111179999999999
1301541,2018-03-10T15:00:00Z,5.1380,158.5330,,,,,,,29.89,0.5,311,15,0.241,-0.129,0111999999171111
1301541,2018-03-10T15:00:00Z,5.1380,158.5316,29.88,0,,,,,,,,,,,0111179999999999
1301541,2018-03-10T16:00:00Z,5.1364,158.5404,29.88,0,,,,,,,,,,,0111179999999999
1301541,2018-03-10T17:00:00Z,5.1314,158.5476,29.88,0,,,,,,,,,,,0111179999999999
1301541,2018-03-10T18:00:00Z,5.1250,158.5540,,,,,,,29.88,0.5,311,15,0.225,-0.159,0111999999171111
1301541,2018-03-10T18:00:00Z,5.1254,158.5540,29.88,0,,,,,,,,,,,0111179999999999
1301541,2018-03-10T19:00:00Z,5.1206,158.5616,29.86,0,,,,,,,,,,,0111179999999999
1301541,2018-03-10T20:00:00Z,5.1132,158.5692,29.88,0,,,,,,,,,,,0111179999999999
1301541,2018-03-10T21:00:00Z,5.1070,158.5770,,,,,,,29.89,0.5,311,15,0.251,-0.221,0111999999171111
1301541,2018-03-10T21:00:00Z,5.1060,158.5782,29.88,0,,,,,,,,,,,0111179999999999
1301541,2018-03-10T22:00:00Z,5.0980,158.5874,29.88,0,,,,,,,,,,,0111179999999999
1301541,2018-03-10T23:00:00Z,5.0896,158.5962,29.88,0,,,,,,,,,,,0111179999999999
1301541,2018-03-11T00:00:00Z,5.0820,158.6030,,,,,,,29.94,0.5,311,15,0.246,-0.247,0111999999171111
1301541,2018-03-11T00:00:00Z,5.0820,158.6028,29.93,0,,,,,,,,,,,0111179999999999
1301541,2018-03-11T01:00:00Z,5.0746,158.6106,29.95,0,,,,,,,,,,,0111179999999999
1301541,2018-03-11T02:00:00Z,5.0664,158.6176,29.99,0,,,,,,,,,,,0111179999999999
1301541,2018-03-11T03:00:00Z,5.0590,158.6250,,,,,,,30.01,0.5,311,15,0.195,-0.231,0111999999171111
1301541,2018-03-11T03:00:00Z,5.0588,158.6240,30.05,0,,,,,,,,,,,0111279999999999
1301541,2018-03-11T04:00:00Z,5.0528,158.6304,30.05,0,,,,,,,,,,,0111279999999999
1301541,2018-03-11T05:00:00Z,5.0464,158.6360,30.1,0,,,,,,,,,,,0111279999999999
1301541,2018-03-11T06:00:00Z,5.0370,158.6410,,,,,,,30.02,0.5,311,15,0.149,-0.221,0111999999171111
1301541,2018-03-11T06:00:00Z,5.0374,158.6406,30.05,0,,,,,,,,,,,0111279999999999
1301541,2018-03-11T07:00:00Z,5.0294,158.6452,30.02,0,,,,,,,,,,,0111179999999999
1301541,2018-03-11T08:00:00Z,5.0228,158.6488,29.99,0,,,,,,,,,,,0111179999999999
1301541,2018-03-11T09:00:00Z,5.0160,158.6540,,,,,,,29.97,0.5,311,15,0.138,-0.247,0111999999171111
1301541,2018-03-11T09:00:00Z,5.0154,158.6552,29.95,0,,,,,,,,,,,0111179999999999
1301541,2018-03-11T10:00:00Z,5.0076,158.6600,29.95,0,,,,,,,,,,,0111179999999999
1301541,2018-03-11T11:00:00Z,4.9980,158.6642,29.93,0,,,,,,,,,,,0111179999999999
1301541,2018-03-11T12:00:00Z,4.9890,158.6680,,,,,,,29.92,0.5,311,15,0.138,-0.257,0111999999171111
1301541,2018-03-11T12:00:00Z,4.9888,158.6676,29.93,0,,,,,,,,,,,0111179999999999
1301541,2018-03-11T13:00:00Z,4.9810,158.6718,29.88,0,,,,,,,,,,,0111179999999999
1301541,2018-03-11T14:00:00Z,4.9748,158.6762,29.88,0,,,,,,,,,,,0111179999999999
1301541,2018-03-11T15:00:00Z,4.9660,158.6810,,,,,,,29.89,0.5,311,15,0.128,-0.211,0111999999171111
1301541,2018-03-11T15:00:00Z,4.9670,158.6814,29.88,0,,,,,,,,,,,0111179999999999
1301541,2018-03-11T16:00:00Z,4.9588,158.6858,29.88,0,,,,,,,,,,,0111179999999999
1301541,2018-03-11T17:00:00Z,4.9532,158.6898,29.88,0,,,,,,,,,,,0111179999999999
1301541,2018-03-11T18:00:00Z,4.9480,158.6930,,,,,,,29.88,0.5,311,15,0.087,-0.175,0111999999171111
1301541,2018-03-11T18:00:00Z,4.9482,158.6934,29.88,0,,,,,,,,,,,0111179999999999
1301541,2018-03-11T19:00:00Z,4.9438,158.6936,29.88,0,,,,,,,,,,,0111179999999999
1301541,2018-03-11T20:00:00Z,4.9398,158.6950,29.88,0,,,,,,,,,,,0111179999999999
1301541,2018-03-11T21:00:00Z,4.9320,158.6980,,,,,,,29.91,0.5,311,15,0.067,-0.221,0111999999171111
1301541,2018-03-11T21:00:00Z,4.9314,158.6980,29.88,0,,,,,,,,,,,0111179999999999
1301541,2018-03-11T22:00:00Z,4.9220,158.7022,29.88,0,,,,,,,,,,,0111179999999999
