PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5201504,2018-02-14T04:40:00Z,8.9862,133.1338,29.24,0,,,,,,,011117999999
5201504,2018-02-14T04:45:00Z,8.9848,133.1320,29.25,0,,,,,,,011117999999
5201504,2018-02-14T04:50:00Z,8.9840,133.1300,29.25,0,,,,,,,011117999999
5201504,2018-02-14T04:55:00Z,8.9832,133.1280,29.3,0,,,,,,,011117999999
5201504,2018-02-14T05:00:00Z,8.9822,133.1256,29.29,0,,,,,,,011117999999
5201504,2018-02-14T05:05:00Z,8.9812,133.1238,29.27,0,,,,,,,011117999999
5201504,2018-02-14T05:10:00Z,8.9802,133.1216,29.31,0,,,,,,,011117999999
5201504,2018-02-14T05:15:00Z,8.9792,133.1198,29.31,0,,,,,,,011117999999
5201504,2018-02-14T05:20:00Z,8.9786,133.1176,29.29,0,,,,,,,011117999999
5201504,2018-02-14T05:25:00Z,8.9778,133.1156,29.3,0,,,,,,,011117999999
5201504,2018-02-14T05:30:00Z,8.9770,133.1136,29.32,0,,,,,,,011117999999
5201504,2018-02-14T05:35:00Z,8.9764,133.1116,29.33,0,,,,,,,011117999999
5201504,2018-02-14T05:40:00Z,8.9758,133.1094,29.37,0,,,,,,,011117999999
5201504,2018-02-14T05:45:00Z,8.9754,133.1072,29.37,0,,,,,,,011117999999
5201504,2018-02-14T05:50:00Z,8.9746,133.1050,29.35,0,,,,,,,011117999999
5201504,2018-02-14T05:55:00Z,8.9742,133.1028,29.38,0,,,,,,,011117999999
5201504,2018-02-14T06:01:00Z,8.9734,133.1000,29.38,0,,,,,,,011117999999
5201504,2018-02-14T06:15:00Z,8.9726,133.0940,29.33,0,,,,,,,011117999999
5201504,2018-02-14T06:20:00Z,8.9724,133.0918,29.3,0,,,,,,,011117999999
5201504,2018-02-14T06:25:00Z,8.9720,133.0896,29.35,0,,,,,,,011117999999
5201504,2018-02-14T06:30:00Z,8.9718,133.0874,29.32,0,,,,,,,011117999999
5201504,2018-02-14T06:35:00Z,8.9716,133.0850,29.37,0,,,,,,,011117999999
5201504,2018-02-14T06:40:00Z,8.9716,133.0828,29.35,0,,,,,,,011117999999
5201504,2018-02-14T06:45:00Z,8.9714,133.0804,29.35,0,,,,,,,011117999999
5201504,2018-02-14T06:50:00Z,8.9712,133.0780,29.33,0,,,,,,,011117999999
5201504,2018-02-14T06:55:00Z,8.9712,133.0756,29.33,0,,,,,,,011117999999
5201504,2018-02-14T07:00:00Z,8.9710,133.0732,29.33,0,,,,,,,011117999999
5201504,2018-02-14T07:05:00Z,8.9710,133.0710,29.31,0,,,,,,,011117999999
5201504,2018-02-14T07:10:00Z,8.9708,133.0686,29.33,0,,,,,,,011117999999
5201504,2018-02-14T07:15:00Z,8.9704,133.0664,29.33,0,,,,,,,011117999999
5201504,2018-02-14T07:20:00Z,8.9702,133.0642,29.31,0,,,,,,,011117999999
5201504,2018-02-14T07:25:00Z,8.9700,133.0620,29.32,0,,,,,,,011117999999
5201504,2018-02-14T07:30:00Z,8.9698,133.0600,29.31,0,,,,,,,011117999999
5201504,2018-02-14T07:35:00Z,8.9694,133.0580,29.31,0,,,,,,,011117999999
5201504,2018-02-14T07:40:00Z,8.9690,133.0562,29.3,0,,,,,,,011117999999
5201504,2018-02-14T07:45:00Z,8.9688,133.0542,29.29,0,,,,,,,011117999999
5201504,2018-02-14T07:50:00Z,8.9684,133.0524,29.3,0,,,,,,,011117999999
5201504,2018-02-14T07:55:00Z,8.9682,133.0506,29.26,0,,,,,,,011117999999
5201504,2018-02-14T08:00:00Z,8.9678,133.0488,29.27,0,,,,,,,011117999999
5201504,2018-02-14T08:10:00Z,8.9670,133.0450,29.25,0,,,,,,,011117999999
5201504,2018-02-14T08:15:00Z,8.9668,133.0430,29.25,0,,,,,,,011117999999
5201504,2018-02-14T08:20:00Z,8.9664,133.0412,29.26,0,,,,,,,011117999999
5201504,2018-02-14T08:25:00Z,8.9660,133.0392,29.25,0,,,,,,,011117999999
5201504,2018-02-14T08:30:00Z,8.9656,133.0372,29.24,0,,,,,,,011117999999
5201504,2018-02-14T08:35:00Z,8.9652,133.0350,29.25,0,,,,,,,011117999999
5201504,2018-02-14T08:40:00Z,8.9650,133.0332,29.24,0,,,,,,,011117999999
5201504,2018-02-14T08:45:00Z,8.9648,133.0312,29.24,0,,,,,,,011117999999
5201504,2018-02-14T08:50:00Z,8.9644,133.0294,29.25,0,,,,,,,011117999999
5201504,2018-02-14T08:55:00Z,8.9642,133.0274,29.24,0,,,,,,,011117999999
5201504,2018-02-14T09:00:00Z,8.9640,133.0256,29.24,0,,,,,,,011117999999
5201504,2018-02-14T09:05:00Z,8.9640,133.0240,29.23,0,,,,,,,011117999999
5201504,2018-02-14T09:10:00Z,8.9638,133.0224,29.24,0,,,,,,,011117999999
5201504,2018-02-14T09:15:00Z,8.9636,133.0208,29.22,0,,,,,,,011117999999
5201504,2018-02-14T09:20:00Z,8.9632,133.0194,29.23,0,,,,,,,011117999999
5201504,2018-02-14T09:25:00Z,8.9630,133.0178,29.23,0,,,,,,,011117999999
5201504,2018-02-14T09:30:00Z,8.9626,133.0162,29.23,0,,,,,,,011117999999
5201504,2018-02-14T09:35:00Z,8.9622,133.0146,29.23,0,,,,,,,011117999999
5201504,2018-02-14T09:40:00Z,8.9618,133.0130,29.23,0,,,,,,,011117999999
5201504,2018-02-14T09:45:00Z,8.9612,133.0116,29.22,0,,,,,,,011117999999
5201504,2018-02-14T09:50:00Z,8.9608,133.0102,29.2,0,,,,,,,011117999999
5201504,2018-02-14T09:55:00Z,8.9604,133.0088,29.2,0,,,,,,,011117999999
5201504,2018-02-14T10:00:00Z,8.9600,133.0074,29.19,0,,,,,,,011117999999
5201504,2018-02-14T10:05:00Z,8.9594,133.0060,29.2,0,,,,,,,011117999999
5201504,2018-02-14T10:10:00Z,8.9590,133.0046,29.19,0,,,,,,,011117999999
5201504,2018-02-14T10:15:00Z,8.9584,133.0030,29.18,0,,,,,,,011117999999
5201504,2018-02-14T10:20:00Z,8.9580,133.0016,29.18,0,,,,,,,011117999999
5201504,2018-02-14T10:25:00Z,8.9574,133.0000,29.18,0,,,,,,,011117999999
5201504,2018-02-14T10:40:00Z,8.9556,132.9958,29.19,0,,,,,,,011117999999
5201504,2018-02-14T10:55:00Z,8.9544,132.9918,29.18,0,,,,,,,011117999999
5201504,2018-02-14T11:00:00Z,8.9540,132.9904,29.18,0,,,,,,,011117999999
5201504,2018-02-14T11:05:00Z,8.9536,132.9890,29.18,0,,,,,,,011117999999
5201504,2018-02-14T11:10:00Z,8.9530,132.9876,29.18,0,,,,,,,011117999999
5201504,2018-02-14T11:15:00Z,8.9526,132.9862,29.17,0,,,,,,,011117999999
5201504,2018-02-14T11:20:00Z,8.9522,132.9846,29.17,0,,,,,,,011117999999
5201504,2018-02-14T11:25:00Z,8.9518,132.9830,29.16,0,,,,,,,011117999999
5201504,2018-02-14T11:30:00Z,8.9516,132.9816,29.16,0,,,,,,,011117999999
5201504,2018-02-14T11:35:00Z,8.9514,132.9798,29.16,0,,,,,,,011117999999
5201504,2018-02-14T11:40:00Z,8.9512,132.9782,29.14,0,,,,,,,011117999999
5201504,2018-02-14T11:45:00Z,8.9510,132.9766,29.14,0,,,,,,,011117999999
5201504,2018-02-14T11:50:00Z,8.9508,132.9750,29.16,0,,,,,,,011117999999
5201504,2018-02-14T11:55:00Z,8.9506,132.9734,29.13,0,,,,,,,011117999999
5201504,2018-02-14T12:00:00Z,8.9502,132.9716,29.14,0,,,,,,,011117999999
5201504,2018-02-14T12:05:00Z,8.9500,132.9698,29.14,0,,,,,,,011117999999
5201504,2018-02-14T12:14:00Z,8.9498,132.9668,29.14,0,,,,,,,011117999999
5201504,2018-02-14T12:15:00Z,8.9498,132.9664,29.14,0,,,,,,,011117999999
5201504,2018-02-14T12:20:00Z,8.9496,132.9646,29.16,0,,,,,,,011117999999
5201504,2018-02-14T12:25:00Z,8.9494,132.9630,29.13,0,,,,,,,011117999999
5201504,2018-02-14T12:30:00Z,8.9494,132.9612,29.13,0,,,,,,,011117999999
5201504,2018-02-14T12:35:00Z,8.9492,132.9596,29.12,0,,,,,,,011117999999
5201504,2018-02-14T12:40:00Z,8.9490,132.9578,29.12,0,,,,,,,011117999999
5201504,2018-02-14T12:45:00Z,8.9490,132.9562,29.13,0,,,,,,,011117999999
5201504,2018-02-14T12:50:00Z,8.9498,132.9542,29.13,0,,,,,,,011117999999
5201504,2018-02-14T12:55:00Z,8.9502,132.9500,29.13,0,,,,,,,011117999999
5201504,2018-02-14T13:00:00Z,8.9486,132.9510,29.13,0,,,,,,,011117999999
5201504,2018-02-14T13:05:00Z,8.9486,132.9492,29.12,0,,,,,,,011117999999
5201504,2018-02-14T13:10:00Z,8.9486,132.9476,29.13,0,,,,,,,011117999999
5201504,2018-02-14T13:15:00Z,8.9488,132.9460,29.12,0,,,,,,,011117999999
5201504,2018-02-14T13:20:00Z,8.9490,132.9446,29.12,0,,,,,,,011117999999
5201504,2018-02-14T13:25:00Z,8.9490,132.9430,29.12,0,,,,,,,011117999999
5201504,2018-02-14T13:30:00Z,8.9492,132.9414,29.12,0,,,,,,,011117999999
5201504,2018-02-14T13:35:00Z,8.9494,132.9398,29.12,0,,,,,,,011117999999
5201504,2018-02-14T13:40:00Z,8.9492,132.9390,29.12,0,,,,,,,011117999999
5201504,2018-02-14T13:45:00Z,8.9486,132.9380,29.11,0,,,,,,,011117999999
5201504,2018-02-14T13:50:00Z,8.9492,132.9376,29.12,0,,,,,,,011117999999
5201504,2018-02-14T13:55:00Z,8.9494,132.9360,29.1,0,,,,,,,011117999999
5201504,2018-02-14T14:00:00Z,8.9508,132.9324,29.1,0,,,,,,,011117999999
5201504,2018-02-14T14:05:00Z,8.9512,132.9312,29.12,0,,,,,,,011117999999
5201504,2018-02-14T14:10:00Z,8.9514,132.9294,29.12,0,,,,,,,011117999999
5201504,2018-02-14T14:15:00Z,8.9516,132.9278,29.11,0,,,,,,,011117999999
5201504,2018-02-14T14:20:00Z,8.9520,132.9262,29.1,0,,,,,,,011117999999
5201504,2018-02-14T14:25:00Z,8.9522,132.9246,29.11,0,,,,,,,011117999999
5201504,2018-02-14T14:30:00Z,8.9528,132.9232,29.11,0,,,,,,,011117999999
5201504,2018-02-14T14:35:00Z,8.9528,132.9214,29.11,0,,,,,,,011117999999
5201504,2018-02-14T14:40:00Z,8.9530,132.9198,29.11,0,,,,,,,011117999999
5201504,2018-02-14T14:45:00Z,8.9532,132.9182,29.11,0,,,,,,,011117999999
5201504,2018-02-14T14:50:00Z,8.9528,132.9172,29.11,0,,,,,,,011117999999
5201504,2018-02-14T14:55:00Z,8.9536,132.9150,29.11,0,,,,,,,011117999999
5201504,2018-02-14T15:00:00Z,8.9538,132.9134,29.08,0,,,,,,,011117999999
5201504,2018-02-14T15:05:00Z,8.9540,132.9114,29.08,0,,,,,,,011117999999
5201504,2018-02-14T15:10:00Z,8.9542,132.9100,29.11,0,,,,,,,011117999999
5201504,2018-02-14T15:15:00Z,8.9546,132.9084,29.08,0,,,,,,,011117999999
5201504,2018-02-14T15:20:00Z,8.9546,132.9066,29.08,0,,,,,,,011117999999
5201504,2018-02-14T15:25:00Z,8.9550,132.9046,29.1,0,,,,,,,011117999999
5201504,2018-02-14T15:30:00Z,8.9552,132.9028,29.07,0,,,,,,,011117999999
5201504,2018-02-14T15:35:00Z,8.9554,132.9010,29.1,0,,,,,,,011117999999
5201504,2018-02-14T15:40:00Z,8.9558,132.8994,29.08,0,,,,,,,011117999999
5201504,2018-02-14T15:45:00Z,8.9562,132.8982,29.08,0,,,,,,,011117999999
5201504,2018-02-14T15:50:00Z,8.9566,132.8960,29.08,0,,,,,,,011117999999
5201504,2018-02-14T15:55:00Z,8.9568,132.8940,29.08,0,,,,,,,011117999999
5201504,2018-02-14T16:00:00Z,8.9574,132.8918,29.08,0,,,,,,,011117999999
5201504,2018-02-14T16:05:00Z,8.9572,132.8896,29.07,0,,,,,,,011117999999
5201504,2018-02-14T16:10:00Z,8.9576,132.8880,29.07,0,,,,,,,011117999999
5201504,2018-02-14T16:15:00Z,8.9580,132.8864,29.06,0,,,,,,,011117999999
5201504,2018-02-14T16:20:00Z,8.9584,132.8848,29.08,0,,,,,,,011117999999
5201504,2018-02-14T16:25:00Z,8.9588,132.8830,29.08,0,,,,,,,011117999999
5201504,2018-02-14T16:30:00Z,8.9592,132.8824,29.08,0,,,,,,,011117999999
5201504,2018-02-14T16:35:00Z,8.9590,132.8808,29.08,0,,,,,,,011117999999
5201504,2018-02-14T16:40:00Z,8.9600,132.8782,29.08,0,,,,,,,011117999999
5201504,2018-02-14T16:45:00Z,8.9604,132.8762,29.07,0,,,,,,,011117999999
5201504,2018-02-14T16:55:00Z,8.9610,132.8732,29.08,0,,,,,,,011117999999
5201504,2018-02-14T17:00:00Z,8.9614,132.8716,29.07,0,,,,,,,011117999999
5201504,2018-02-14T17:05:00Z,8.9624,132.8714,29.08,0,,,,,,,011117999999
5201504,2018-02-14T17:10:00Z,8.9626,132.8676,29.08,0,,,,,,,011117999999
5201504,2018-02-14T17:18:00Z,8.9632,132.8658,29.07,0,,,,,,,011117999999
5201504,2018-02-14T17:20:00Z,8.9634,132.8654,29.07,0,,,,,,,011117999999
5201504,2018-02-14T17:25:00Z,8.9640,132.8640,29.07,0,,,,,,,011117999999
5201504,2018-02-14T17:30:00Z,8.9646,132.8624,29.07,0,,,,,,,011117999999
5201504,2018-02-14T17:35:00Z,8.9652,132.8610,29.07,0,,,,,,,011117999999
5201504,2018-02-14T17:40:00Z,8.9658,132.8596,29.06,0,,,,,,,011117999999
5201504,2018-02-14T17:45:00Z,8.9662,132.8580,29.06,0,,,,,,,011117999999
5201504,2018-02-14T17:50:00Z,8.9668,132.8564,29.06,0,,,,,,,011117999999
5201504,2018-02-14T17:55:00Z,8.9674,132.8550,29.07,0,,,,,,,011117999999
5201504,2018-02-14T18:00:00Z,8.9680,132.8534,29.07,0,,,,,,,011117999999
5201504,2018-02-14T18:05:00Z,8.9686,132.8518,29.05,0,,,,,,,011117999999
5201504,2018-02-14T18:15:00Z,8.9698,132.8486,29.07,0,,,,,,,011117999999
5201504,2018-02-14T18:20:00Z,8.9704,132.8470,29.06,0,,,,,,,011117999999
5201504,2018-02-14T18:25:00Z,8.9708,132.8454,29.07,0,,,,,,,011117999999
5201504,2018-02-14T18:30:00Z,8.9714,132.8438,29.06,0,,,,,,,011117999999
5201504,2018-02-14T18:35:00Z,8.9720,132.8422,29.06,0,,,,,,,011117999999
5201504,2018-02-14T18:40:00Z,8.9726,132.8404,29.07,0,,,,,,,011117999999
5201504,2018-02-14T18:45:00Z,8.9732,132.8388,29.06,0,,,,,,,011117999999
5201504,2018-02-14T18:50:00Z,8.9736,132.8370,29.07,0,,,,,,,011117999999
5201504,2018-02-14T19:00:00Z,8.9744,132.8336,29.06,0,,,,,,,011117999999
5201504,2018-02-14T19:05:00Z,8.9748,132.8318,29.05,0,,,,,,,011117999999
5201504,2018-02-14T19:10:00Z,8.9752,132.8300,29.06,0,,,,,,,011117999999
5201504,2018-02-14T19:15:00Z,8.9754,132.8284,29.05,0,,,,,,,011117999999
5201504,2018-02-14T19:20:00Z,8.9756,132.8268,29.05,0,,,,,,,011117999999
5201504,2018-02-14T19:25:00Z,8.9760,132.8250,29.06,0,,,,,,,011117999999
5201504,2018-02-14T19:30:00Z,8.9760,132.8232,29.05,0,,,,,,,011117999999
5201504,2018-02-14T19:35:00Z,8.9762,132.8214,29.05,0,,,,,,,011117999999
5201504,2018-02-14T19:40:00Z,8.9764,132.8194,29.05,0,,,,,,,011117999999
5201504,2018-02-14T19:45:00Z,8.9764,132.8176,29.06,0,,,,,,,011117999999
5201504,2018-02-14T19:50:00Z,8.9766,132.8156,29.06,0,,,,,,,011117999999
5201504,2018-02-14T19:55:00Z,8.9766,132.8136,29.05,0,,,,,,,011117999999
5201504,2018-02-14T20:00:00Z,8.9768,132.8116,29.05,0,,,,,,,011117999999
5201504,2018-02-14T20:05:00Z,8.9768,132.8094,29.05,0,,,,,,,011117999999
5201504,2018-02-14T20:10:00Z,8.9770,132.8076,29.05,0,,,,,,,011117999999
5201504,2018-02-14T20:15:00Z,8.9772,132.8056,29.05,0,,,,,,,011117999999
5201504,2018-02-14T20:20:00Z,8.9774,132.8036,29.05,0,,,,,,,011117999999
5201504,2018-02-14T20:25:00Z,8.9776,132.8014,29.05,0,,,,,,,011117999999
5201504,2018-02-14T20:30:00Z,8.9778,132.7994,29.05,0,,,,,,,011117999999
5201504,2018-02-14T20:35:00Z,8.9782,132.7974,29.05,0,,,,,,,011117999999
5201504,2018-02-14T20:40:00Z,8.9786,132.7954,29.05,0,,,,,,,011117999999
5201504,2018-02-14T20:45:00Z,8.9790,132.7934,29.05,0,,,,,,,011117999999
5201504,2018-02-14T20:50:00Z,8.9794,132.7914,29.05,0,,,,,,,011117999999
5201504,2018-02-14T20:55:00Z,8.9800,132.7894,29.04,0,,,,,,,011117999999
5201504,2018-02-14T21:00:00Z,8.9804,132.7872,29.05,0,,,,,,,011117999999
5201504,2018-02-14T21:05:00Z,8.9810,132.7852,29.04,0,,,,,,,011117999999
5201504,2018-02-14T21:10:00Z,8.9816,132.7832,29.05,0,,,,,,,011117999999
5201504,2018-02-14T21:15:00Z,8.9822,132.7812,29.05,0,,,,,,,011117999999
5201504,2018-02-14T21:20:00Z,8.9828,132.7792,29.02,0,,,,,,,011117999999
5201504,2018-02-14T21:25:00Z,8.9834,132.7770,29.04,0,,,,,,,011117999999
5201504,2018-02-14T21:30:00Z,8.9842,132.7748,29.02,0,,,,,,,011117999999
5201504,2018-02-14T21:35:00Z,8.9850,132.7726,29.04,0,,,,,,,011117999999
5201504,2018-02-14T21:40:00Z,8.9858,132.7706,29.04,0,,,,,,,011117999999
5201504,2018-02-14T21:45:00Z,8.9866,132.7684,29.05,0,,,,,,,011117999999
5201504,2018-02-14T21:50:00Z,8.9874,132.7660,29.04,0,,,,,,,011117999999
5201504,2018-02-14T21:55:00Z,8.9882,132.7638,29.05,0,,,,,,,011117999999
5201504,2018-02-14T22:00:00Z,8.9890,132.7616,29.04,0,,,,,,,011117999999
5201504,2018-02-14T22:05:00Z,8.9898,132.7592,29.02,0,,,,,,,011117999999
5201504,2018-02-14T22:10:00Z,8.9908,132.7568,29.02,0,,,,,,,011117999999
5201504,2018-02-14T22:15:00Z,8.9920,132.7546,29.02,0,,,,,,,011117999999
5201504,2018-02-14T22:20:00Z,8.9930,132.7524,29.02,0,,,,,,,011117999999
5201504,2018-02-14T22:25:00Z,8.9940,132.7502,29.04,0,,,,,,,011117999999
5201504,2018-02-14T22:30:00Z,8.9950,132.7482,29.04,0,,,,,,,011117999999
5201504,2018-02-14T22:35:00Z,8.9958,132.7460,29.04,0,,,,,,,011117999999
5201504,2018-02-14T22:40:00Z,8.9968,132.7438,29.04,0,,,,,,,011117999999
5201504,2018-02-14T22:55:00Z,8.9998,132.7374,29.04,0,,,,,,,011117999999
5201504,2018-02-14T23:00:00Z,9.0008,132.7352,29.05,0,,,,,,,011117999999
5201504,2018-02-14T23:05:00Z,9.0018,132.7332,29.05,0,,,,,,,011117999999
5201504,2018-02-14T23:10:00Z,9.0030,132.7310,29.05,0,,,,,,,011117999999
5201504,2018-02-14T23:15:00Z,9.0040,132.7290,29.05,0,,,,,,,011117999999
5201504,2018-02-14T23:20:00Z,9.0050,132.7270,29.05,0,,,,,,,011117999999
5201504,2018-02-14T23:25:00Z,9.0060,132.7252,29.05,0,,,,,,,011117999999
5201504,2018-02-14T23:30:00Z,9.0068,132.7230,29.05,0,,,,,,,011117999999
5201504,2018-02-14T23:35:00Z,9.0078,132.7212,29.05,0,,,,,,,011117999999
5201504,2018-02-14T23:40:00Z,9.0088,132.7192,29.05,0,,,,,,,011117999999
5201504,2018-02-14T23:45:00Z,9.0098,132.7174,29.05,0,,,,,,,011117999999
5201504,2018-02-14T23:50:00Z,9.0108,132.7154,29.05,0,,,,,,,011117999999
5201504,2018-02-14T23:55:00Z,9.0118,132.7136,29.05,0,,,,,,,011117999999
5201504,2018-02-15T00:00:00Z,9.0128,132.7116,29.05,0,,,,,,,011117999999
5201504,2018-02-15T00:05:00Z,9.0138,132.7098,29.05,0,,,,,,,011117999999
5201504,2018-02-15T00:10:00Z,9.0148,132.7080,29.05,0,,,,,,,011117999999
5201504,2018-02-15T00:15:00Z,9.0160,132.7060,29.05,0,,,,,,,011117999999
5201504,2018-02-15T00:20:00Z,9.0170,132.7042,29.05,0,,,,,,,011117999999
5201504,2018-02-15T00:25:00Z,9.0182,132.7022,29.05,0,,,,,,,011117999999
5201504,2018-02-15T00:30:00Z,9.0196,132.7000,29.05,0,,,,,,,011117999999
5201504,2018-02-15T00:35:00Z,9.0204,132.6984,29.05,0,,,,,,,011117999999
5201504,2018-02-15T00:40:00Z,9.0216,132.6964,29.06,0,,,,,,,011117999999
5201504,2018-02-15T00:45:00Z,9.0226,132.6944,29.06,0,,,,,,,011117999999
5201504,2018-02-15T00:50:00Z,9.0236,132.6926,29.06,0,,,,,,,011117999999
5201504,2018-02-15T00:55:00Z,9.0246,132.6906,29.08,0,,,,,,,011117999999
5201504,2018-02-15T01:00:00Z,9.0258,132.6886,29.1,0,,,,,,,011117999999
5201504,2018-02-15T01:05:00Z,9.0264,132.6860,29.1,0,,,,,,,011117999999
5201504,2018-02-15T01:10:00Z,9.0278,132.6848,29.11,0,,,,,,,011117999999
5201504,2018-02-15T01:20:00Z,9.0298,132.6806,29.11,0,,,,,,,011117999999
5201504,2018-02-15T01:25:00Z,9.0312,132.6794,29.12,0,,,,,,,011117999999
5201504,2018-02-15T01:30:00Z,9.0322,132.6774,29.12,0,,,,,,,011117999999
5201504,2018-02-15T01:35:00Z,9.0330,132.6752,29.12,0,,,,,,,011117999999
5201504,2018-02-15T01:45:00Z,9.0354,132.6722,29.13,0,,,,,,,011117999999
5201504,2018-02-15T01:50:00Z,9.0364,132.6704,29.14,0,,,,,,,011117999999
5201504,2018-02-15T01:55:00Z,9.0374,132.6684,29.13,0,,,,,,,011117999999
5201504,2018-02-15T02:00:00Z,9.0382,132.6664,29.13,0,,,,,,,011117999999
5201504,2018-02-15T02:05:00Z,9.0392,132.6646,29.14,0,,,,,,,011117999999
5201504,2018-02-15T02:10:00Z,9.0402,132.6632,29.14,0,,,,,,,011117999999
5201504,2018-02-15T02:15:00Z,9.0410,132.6612,29.14,0,,,,,,,011117999999
5201504,2018-02-15T02:20:00Z,9.0418,132.6592,29.16,0,,,,,,,011117999999
5201504,2018-02-15T02:25:00Z,9.0428,132.6574,29.18,0,,,,,,,011117999999
5201504,2018-02-15T02:30:00Z,9.0426,132.6556,29.19,0,,,,,,,011117999999
5201504,2018-02-15T02:35:00Z,9.0442,132.6538,29.2,0,,,,,,,011117999999
5201504,2018-02-15T02:40:00Z,9.0450,132.6518,29.19,0,,,,,,,011117999999
5201504,2018-02-15T02:45:00Z,9.0456,132.6502,29.22,0,,,,,,,011117999999
5201504,2018-02-15T02:50:00Z,9.0464,132.6484,29.23,0,,,,,,,011117999999
5201504,2018-02-15T02:55:00Z,9.0470,132.6466,29.24,0,,,,,,,011117999999
5201504,2018-02-15T03:00:00Z,9.0480,132.6450,29.22,0,,,,,,,011117999999
5201504,2018-02-15T03:05:00Z,9.0484,132.6432,29.24,0,,,,,,,011117999999
5201504,2018-02-15T03:10:00Z,9.0490,132.6416,29.24,0,,,,,,,011117999999
5201504,2018-02-15T03:15:00Z,9.0498,132.6398,29.24,0,,,,,,,011117999999
5201504,2018-02-15T03:20:00Z,9.0504,132.6382,29.25,0,,,,,,,011117999999
5201504,2018-02-15T03:25:00Z,9.0510,132.6364,29.25,0,,,,,,,011117999999
5201504,2018-02-15T03:30:00Z,9.0516,132.6346,29.29,0,,,,,,,011117999999
5201504,2018-02-15T03:35:00Z,9.0518,132.6328,29.27,0,,,,,,,011117999999
5201504,2018-02-15T03:40:00Z,9.0524,132.6310,29.29,0,,,,,,,011117999999
5201504,2018-02-15T03:45:00Z,9.0532,132.6294,29.27,0,,,,,,,011117999999
5201504,2018-02-15T03:50:00Z,9.0528,132.6278,29.3,0,,,,,,,011117999999
5201504,2018-02-15T03:55:00Z,9.0536,132.6258,29.27,0,,,,,,,011117999999
5201504,2018-02-15T04:00:00Z,9.0546,132.6244,29.3,0,,,,,,,011117999999
5201504,2018-02-15T04:05:00Z,9.0550,132.6228,29.3,0,,,,,,,011117999999
5201504,2018-02-15T04:10:00Z,9.0554,132.6212,29.3,0,,,,,,,011117999999
5201504,2018-02-15T04:15:00Z,9.0562,132.6196,29.3,0,,,,,,,011117999999
5201504,2018-02-15T04:20:00Z,9.0564,132.6178,29.33,0,,,,,,,011117999999
5201504,2018-02-15T04:25:00Z,9.0566,132.6160,29.36,0,,,,,,,011117999999
5201504,2018-02-15T04:35:00Z,9.0574,132.6130,29.35,0,,,,,,,011117999999
5201504,2018-02-15T04:40:00Z,9.0580,132.6114,29.35,0,,,,,,,011117999999
5201504,2018-02-15T04:45:00Z,9.0582,132.6098,29.37,0,,,,,,,011117999999
5201504,2018-02-15T04:55:00Z,9.0592,132.6074,29.39,0,,,,,,,011117999999
5201504,2018-02-15T05:00:00Z,9.0596,132.6060,29.37,0,,,,,,,011117999999
5201504,2018-02-15T05:05:00Z,9.0600,132.6046,29.37,0,,,,,,,011117999999
5201504,2018-02-15T05:10:00Z,9.0606,132.6034,29.37,0,,,,,,,011117999999
5201504,2018-02-15T05:15:00Z,9.0610,132.6022,29.42,0,,,,,,,011117999999
5201504,2018-02-15T05:20:00Z,9.0612,132.6010,29.39,0,,,,,,,011117999999
5201504,2018-02-15T05:25:00Z,9.0614,132.5996,29.42,0,,,,,,,011117999999
5201504,2018-02-15T05:30:00Z,9.0618,132.5982,29.39,0,,,,,,,011117999999
5201504,2018-02-15T05:35:00Z,9.0620,132.5970,29.43,0,,,,,,,011117999999
5201504,2018-02-15T05:40:00Z,9.0624,132.5958,29.41,0,,,,,,,011117999999
5201504,2018-02-15T05:45:00Z,9.0628,132.5946,29.42,0,,,,,,,011117999999
5201504,2018-02-15T05:50:00Z,9.0632,132.5934,29.38,0,,,,,,,011117999999
5201504,2018-02-15T05:55:00Z,9.0634,132.5922,29.44,0,,,,,,,011117999999
5201504,2018-02-15T06:00:00Z,9.0638,132.5910,29.43,0,,,,,,,011117999999
5201504,2018-02-15T06:05:00Z,9.0642,132.5896,29.42,0,,,,,,,011117999999
5201504,2018-02-15T06:10:00Z,9.0642,132.5886,29.45,0,,,,,,,011117999999
5201504,2018-02-15T06:15:00Z,9.0644,132.5874,29.45,0,,,,,,,011117999999
5201504,2018-02-15T06:20:00Z,9.0650,132.5858,29.42,0,,,,,,,011117999999
5201504,2018-02-15T06:25:00Z,9.0654,132.5846,29.42,0,,,,,,,011117999999
5201504,2018-02-15T06:30:00Z,9.0656,132.5834,29.38,0,,,,,,,011117999999
5201504,2018-02-15T06:35:00Z,9.0662,132.5822,29.36,0,,,,,,,011117999999
5201504,2018-02-15T06:40:00Z,9.0666,132.5810,29.37,0,,,,,,,011117999999
5201504,2018-02-15T06:45:00Z,9.0672,132.5800,29.33,0,,,,,,,011117999999
5201504,2018-02-15T06:50:00Z,9.0676,132.5790,29.37,0,,,,,,,011117999999
5201504,2018-02-15T06:55:00Z,9.0682,132.5780,29.37,0,,,,,,,011117999999
