PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
1301545,2018-02-23T16:00:00Z,3.1934,157.2806,29.86,0,,,,,,,,,,,0111179999999999
1301545,2018-02-23T17:00:00Z,3.2000,157.2740,29.86,0,,,,,,,,,,,0111179999999999
1301545,2018-02-23T18:00:00Z,3.2040,157.2690,,,,,,,29.86,0.5,311,15,-0.17,0.113,0111999999171111
1301545,2018-02-23T18:00:00Z,3.2042,157.2692,29.86,0,,,,,,,,,,,0111179999999999
1301545,2018-02-23T19:00:00Z,3.2066,157.2634,29.86,0,,,,,,,,,,,0111179999999999
1301545,2018-02-23T20:00:00Z,3.2074,157.2588,29.86,0,,,,,,,,,,,0111179999999999
1301545,2018-02-23T21:00:00Z,3.2100,157.2540,,,,,,,29.89,0.5,311,15,-0.175,0.062,0111999999171111
1301545,2018-02-23T21:00:00Z,3.2100,157.2542,29.86,0,,,,,,,,,,,0111179999999999
1301545,2018-02-23T22:00:00Z,3.2130,157.2480,29.88,0,,,,,,,,,,,0111179999999999
1301545,2018-02-23T23:00:00Z,3.2148,157.2420,29.93,0,,,,,,,,,,,0111179999999999
1301545,2018-02-24T00:00:00Z,3.2160,157.2350,,,,,,,29.97,0.5,311,15,-0.195,0.046,0111999999171111
1301545,2018-02-24T00:00:00Z,3.2156,157.2348,29.95,0,,,,,,,,,,,0111179999999999
1301545,2018-02-24T01:00:00Z,3.2162,157.2294,29.99,0,,,,,,,,,,,0111179999999999
1301545,2018-02-24T02:00:00Z,3.2176,157.2234,30.05,0,,,,,,,,,,,0111179999999999
1301545,2018-02-24T03:00:00Z,3.2190,157.2160,,,,,,,30.09,0.5,311,15,-0.159,0.051,0111999999171111
1301545,2018-02-24T03:00:00Z,3.2188,157.2162,30.12,0,,,,,,,,,,,0111179999999999
1301545,2018-02-24T04:00:00Z,3.2212,157.2122,30.19,0,,,,,,,,,,,0111179999999999
1301545,2018-02-24T05:00:00Z,3.2234,157.2076,30.23,0,,,,,,,,,,,0111179999999999
1301545,2018-02-24T06:00:00Z,3.2260,157.2040,,,,,,,30.11,0.5,311,15,-0.149,0.093,0111999999171111
1301545,2018-02-24T06:00:00Z,3.2262,157.2040,30.17,0,,,,,,,,,,,0111179999999999
1301545,2018-02-24T07:00:00Z,3.2270,157.1998,30.1,0,,,,,,,,,,,0111179999999999
1301545,2018-02-24T08:00:00Z,3.2320,157.1938,30.02,0,,,,,,,,,,,0111179999999999
1301545,2018-02-24T09:00:00Z,3.2370,157.1870,,,,,,,30.03,0.5,311,15,-0.216,0.144,0111999999171111
1301545,2018-02-24T09:00:00Z,3.2378,157.1866,30.02,0,,,,,,,,,,,0111179999999999
1301545,2018-02-24T10:00:00Z,3.2432,157.1780,29.95,0,,,,,,,,,,,0111179999999999
1301545,2018-02-24T11:00:00Z,3.2488,157.1702,29.95,0,,,,,,,,,,,0111179999999999
1301545,2018-02-24T12:00:00Z,3.2540,157.1620,,,,,,,29.94,0.5,311,15,-0.303,0.159,0111999999171111
1301545,2018-02-24T12:00:00Z,3.2536,157.1620,29.93,0,,,,,,,,,,,0111179999999999
1301545,2018-02-24T13:00:00Z,3.2566,157.1516,29.93,0,,,,,,,,,,,0111179999999999
1301545,2018-02-24T14:00:00Z,3.2608,157.1398,29.93,0,,,,,,,,,,,0111179999999999
1301545,2018-02-24T15:00:00Z,3.2680,157.1280,,,,,,,29.9,0.5,311,15,-0.313,0.159,0111999999171111
1301545,2018-02-24T15:00:00Z,3.2670,157.1290,29.88,0,,,,,,,,,,,0111179999999999
1301545,2018-02-24T16:00:00Z,3.2736,157.1192,29.88,0,,,,,,,,,,,0111179999999999
1301545,2018-02-24T17:00:00Z,3.2792,157.1090,29.88,0,,,,,,,,,,,0111179999999999
1301545,2018-02-24T18:00:00Z,3.2850,157.1010,,,,,,,29.88,0.5,311,15,-0.211,0.18,0111999999171111
1301545,2018-02-24T18:00:00Z,3.2848,157.1004,29.88,0,,,,,,,,,,,0111179999999999
1301545,2018-02-24T19:00:00Z,3.2898,157.0958,29.88,0,,,,,,,,,,,0111179999999999
1301545,2018-02-24T20:00:00Z,3.2970,157.0916,29.86,0,,,,,,,,,,,0111179999999999
1301545,2018-02-24T21:00:00Z,3.3030,157.0870,,,,,,,29.9,0.5,311,15,-0.19,0.18,0111999999171111
1301545,2018-02-24T21:00:00Z,3.3028,157.0866,29.88,0,,,,,,,,,,,0111179999999999
1301545,2018-02-24T22:00:00Z,3.3094,157.0814,29.88,0,,,,,,,,,,,0111179999999999
1301545,2018-02-24T23:00:00Z,3.3150,157.0734,29.93,0,,,,,,,,,,,0111179999999999
1301545,2018-02-25T00:00:00Z,3.3200,157.0640,,,,,,,30.03,0.5,311,15,-0.288,0.139,0111999999171111
1301545,2018-02-25T00:00:00Z,3.3200,157.0642,29.95,0,,,,,,,,,,,0111179999999999
1301545,2018-02-25T01:00:00Z,3.3232,157.0546,30.05,0,,,,,,,,,,,0111179999999999
1301545,2018-02-25T02:00:00Z,3.3248,157.0428,30.23,0,,,,,,,,,,,0111179999999999
1301545,2018-02-25T03:00:00Z,3.3300,157.0310,,,,,,,30.19,0.5,311,15,-0.277,0.082,0111999999171111
1301545,2018-02-25T03:00:00Z,3.3298,157.0312,30.3,0,,,,,,,,,,,0111179999999999
1301545,2018-02-25T04:00:00Z,3.3326,157.0224,30.26,0,,,,,,,,,,,0111179999999999
1301545,2018-02-25T05:00:00Z,3.3332,157.0156,30.3,0,,,,,,,,,,,0111179999999999
1301545,2018-02-25T06:00:00Z,3.3360,157.0100,,,,,,,30.21,0.5,311,15,-0.2,0.093,0111999999171111
1301545,2018-02-25T06:00:00Z,3.3358,157.0104,30.3,0,,,,,,,,,,,0111179999999999
1301545,2018-02-25T07:00:00Z,3.3396,157.0042,30.19,0,,,,,,,,,,,0111179999999999
1301545,2018-02-25T08:00:00Z,3.3436,156.9982,30.12,0,,,,,,,,,,,0111179999999999
1301545,2018-02-25T09:00:00Z,3.3480,156.9920,,,,,,,30.11,0.5,311,15,-0.216,0.149,0111999999171111
1301545,2018-02-25T09:00:00Z,3.3482,156.9914,30.1,0,,,,,,,,,,,0111179999999999
1301545,2018-02-25T10:00:00Z,3.3534,156.9850,30.05,0,,,,,,,,,,,0111179999999999
1301545,2018-02-25T11:00:00Z,3.3596,156.9772,30.02,0,,,,,,,,,,,0111179999999999
1301545,2018-02-25T12:00:00Z,3.3650,156.9680,,,,,,,30.01,0.5,311,15,-0.313,0.185,0111999999171111
1301545,2018-02-25T12:00:00Z,3.3654,156.9678,29.99,0,,,,,,,,,,,0111179999999999
1301545,2018-02-25T13:00:00Z,3.3718,156.9564,29.95,0,,,,,,,,,,,0111179999999999
1301545,2018-02-25T14:00:00Z,3.3772,156.9434,29.99,0,,,,,,,,,,,0111179999999999
1301545,2018-02-25T15:00:00Z,3.3840,156.9310,,,,,,,29.96,0.5,311,15,-0.339,0.216,0111999999171111
1301545,2018-02-25T15:00:00Z,3.3838,156.9316,29.95,0,,,,,,,,,,,0111179999999999
1301545,2018-02-25T16:00:00Z,3.3902,156.9200,29.95,0,,,,,,,,,,,0111179999999999
1301545,2018-02-25T17:00:00Z,3.3986,156.9112,29.95,0,,,,,,,,,,,0111179999999999
1301545,2018-02-25T18:00:00Z,3.4070,156.9020,,,,,,,29.94,0.5,311,15,-0.252,0.252,0111999999171111
1301545,2018-02-25T18:00:00Z,3.4072,156.9022,29.93,0,,,,,,,,,,,0111179999999999
1301545,2018-02-25T19:00:00Z,3.4170,156.8938,29.93,0,,,,,,,,,,,0111179999999999
1301545,2018-02-25T20:00:00Z,3.4256,156.8876,29.93,0,,,,,,,,,,,0111179999999999
1301545,2018-02-25T21:00:00Z,3.4330,156.8820,,,,,,,29.93,0.5,311,15,-0.252,0.237,0111999999171111
1301545,2018-02-25T21:00:00Z,3.4334,156.8816,29.93,0,,,,,,,,,,,0111179999999999
1301545,2018-02-25T22:00:00Z,3.4408,156.8740,29.93,0,,,,,,,,,,,0111179999999999
1301545,2018-02-25T23:00:00Z,3.4466,156.8648,29.93,0,,,,,,,,,,,0111179999999999
1301545,2018-02-26T00:00:00Z,3.4530,156.8530,,,,,,,29.95,0.5,311,15,-0.313,0.201,0111999999171111
1301545,2018-02-26T00:00:00Z,3.4534,156.8534,29.93,0,,,,,,,,,,,0111179999999999
1301545,2018-02-26T01:00:00Z,3.4604,156.8420,29.93,0,,,,,,,,,,,0111179999999999
1301545,2018-02-26T02:00:00Z,3.4664,156.8314,29.99,0,,,,,,,,,,,0111179999999999
1301545,2018-02-26T03:00:00Z,3.4720,156.8210,,,,,,,29.98,0.5,311,15,-0.282,0.232,0111999999171111
1301545,2018-02-26T03:00:00Z,3.4720,156.8208,30.05,0,,,,,,,,,,,0111179999999999
1301545,2018-02-26T04:00:00Z,3.4780,156.8134,30.02,0,,,,,,,,,,,0111179999999999
1301545,2018-02-26T05:00:00Z,3.4870,156.8060,29.99,0,,,,,,,,,,,0111179999999999
1301545,2018-02-26T06:00:00Z,3.4980,156.7980,,,,,,,29.97,0.5,311,15,-0.221,0.309,0111999999171111
1301545,2018-02-26T06:00:00Z,3.4978,156.7982,29.95,0,,,,,,,,,,,0111179999999999
1301545,2018-02-26T07:00:00Z,3.5090,156.7902,29.95,0,,,,,,,,,,,0111179999999999
1301545,2018-02-26T08:00:00Z,3.5214,156.7832,29.95,0,,,,,,,,,,,0111179999999999
1301545,2018-02-26T09:00:00Z,3.5320,156.7780,,,,,,,29.93,0.5,311,15,-0.205,0.35,0111999999171111
1301545,2018-02-26T09:00:00Z,3.5326,156.7774,29.93,0,,,,,,,,,,,0111179999999999
1301545,2018-02-26T10:00:00Z,3.5438,156.7716,29.93,0,,,,,,,,,,,0111179999999999
1301545,2018-02-26T11:00:00Z,3.5554,156.7662,29.88,0,,,,,,,,,,,0111179999999999
1301545,2018-02-26T12:00:00Z,3.5660,156.7580,,,,,,,29.89,0.5,311,15,-0.262,0.324,0111999999171111
1301545,2018-02-26T12:00:00Z,3.5656,156.7590,29.88,0,,,,,,,,,,,0111179999999999
1301545,2018-02-26T13:00:00Z,3.5758,156.7474,29.88,0,,,,,,,,,,,0111179999999999
1301545,2018-02-26T14:00:00Z,3.5850,156.7360,29.88,0,,,,,,,,,,,0111179999999999
1301545,2018-02-26T15:00:00Z,3.5950,156.7270,,,,,,,29.83,0.5,311,15,-0.241,0.324,0111999999171111
1301545,2018-02-26T15:00:00Z,3.5944,156.7278,29.86,0,,,,,,,,,,,0111179999999999
1301545,2018-02-26T16:00:00Z,3.6056,156.7206,29.75,0,,,,,,,,,,,0111179999999999
1301545,2018-02-26T17:00:00Z,3.6164,156.7154,29.79,0,,,,,,,,,,,0111179999999999
1301545,2018-02-26T18:00:00Z,3.6290,156.7110,,,,,,,29.78,0.5,311,15,-0.154,0.365,0111999999171111
1301545,2018-02-26T18:00:00Z,3.6290,156.7106,29.79,0,,,,,,,,,,,0111179999999999
1301545,2018-02-26T19:00:00Z,3.6410,156.7054,29.79,0,,,,,,,,,,,0111179999999999
1301545,2018-02-26T20:00:00Z,3.6544,156.7006,29.68,0,,,,,,,,,,,0111179999999999
1301545,2018-02-26T21:00:00Z,3.6660,156.6970,,,,,,,29.74,0.5,311,15,-0.195,0.376,0111999999171111
1301545,2018-02-26T21:00:00Z,3.6674,156.6958,29.79,0,,,,,,,,,,,0111179999999999
1301545,2018-02-26T22:00:00Z,3.6796,156.6920,29.75,0,,,,,,,,,,,0111179999999999
1301545,2018-02-26T23:00:00Z,3.6912,156.6852,29.68,0,,,,,,,,,,,0111179999999999
1301545,2018-02-27T00:00:00Z,3.7020,156.6730,,,,,,,29.72,0.5,311,15,-0.257,0.314,0111999999171111
1301545,2018-02-27T00:00:00Z,3.7020,156.6730,29.68,0,,,,,,,,,,,0111179999999999
1301545,2018-02-27T01:00:00Z,3.7104,156.6624,29.72,0,,,,,,,,,,,0111179999999999
1301545,2018-02-27T02:00:00Z,3.7184,156.6546,29.72,0,,,,,,,,,,,0111179999999999
1301545,2018-02-27T03:00:00Z,3.7270,156.6470,,,,,,,29.73,0.5,311,15,-0.226,0.288,0111999999171111
1301545,2018-02-27T03:00:00Z,3.7264,156.6478,29.75,0,,,,,,,,,,,0111179999999999
1301545,2018-02-27T04:00:00Z,3.7378,156.6410,29.75,0,,,,,,,,,,,0111179999999999
1301545,2018-02-27T05:00:00Z,3.7486,156.6348,29.75,0,,,,,,,,,,,0111179999999999
1301545,2018-02-27T06:00:00Z,3.7580,156.6290,,,,,,,29.75,0.5,311,15,-0.164,0.304,0111999999171111
1301545,2018-02-27T06:00:00Z,3.7584,156.6294,29.75,0,,,,,,,,,,,0111179999999999
1301545,2018-02-27T07:00:00Z,3.7688,156.6246,29.75,0,,,,,,,,,,,0111179999999999
1301545,2018-02-27T08:00:00Z,3.7786,156.6196,29.75,0,,,,,,,,,,,0111179999999999
1301545,2018-02-27T09:00:00Z,3.7860,156.6150,,,,,,,29.75,0.5,311,15,-0.149,0.247,0111999999171111
1301545,2018-02-27T09:00:00Z,3.7872,156.6146,29.75,0,,,,,,,,,,,0111179999999999
1301545,2018-02-27T10:00:00Z,3.7950,156.6092,29.75,0,,,,,,,,,,,0111179999999999
1301545,2018-02-27T11:00:00Z,3.8016,156.6036,29.75,0,,,,,,,,,,,0111179999999999
1301545,2018-02-27T12:00:00Z,3.8060,156.6000,,,,,,,29.75,0.5,311,15,-0.185,0.165,0111999999171111
1301545,2018-02-27T12:00:00Z,3.8062,156.6010,29.75,0,,,,,,,,,,,0111179999999999
1301545,2018-02-27T13:00:00Z,3.8100,156.5908,29.75,0,,,,,,,,,,,0111179999999999
1301545,2018-02-27T14:00:00Z,3.8132,156.5848,29.75,0,,,,,,,,,,,0111179999999999
1301545,2018-02-27T15:00:00Z,3.8180,156.5790,,,,,,,29.75,0.5,311,15,-0.175,0.159,0111999999171111
1301545,2018-02-27T15:00:00Z,3.8174,156.5796,29.75,0,,,,,,,,,,,0111179999999999
1301545,2018-02-27T16:00:00Z,3.8234,156.5744,29.75,0,,,,,,,,,,,0111179999999999
1301545,2018-02-27T17:00:00Z,3.8298,156.5704,29.75,0,,,,,,,,,,,0111179999999999
1301545,2018-02-27T18:00:00Z,3.8370,156.5660,,,,,,,29.75,0.5,311,15,-0.128,0.211,0111999999171111
1301545,2018-02-27T18:00:00Z,3.8370,156.5656,29.75,0,,,,,,,,,,,0111179999999999
1301545,2018-02-27T19:00:00Z,3.8448,156.5612,29.75,0,,,,,,,,,,,0111179999999999
1301545,2018-02-27T20:00:00Z,3.8520,156.5574,29.75,0,,,,,,,,,,,0111179999999999
1301545,2018-02-27T21:00:00Z,3.8590,156.5540,,,,,,,29.76,0.5,311,15,-0.077,0.206,0111999999171111
1301545,2018-02-27T21:00:00Z,3.8602,156.5542,29.75,0,,,,,,,,,,,0111179999999999
1301545,2018-02-27T22:00:00Z,3.8666,156.5530,29.75,0,,,,,,,,,,,0111179999999999
1301545,2018-02-27T23:00:00Z,3.8722,156.5516,29.79,0,,,,,,,,,,,0111179999999999
1301545,2018-02-28T00:00:00Z,3.8770,156.5510,,,,,,,29.82,0.5,311,15,-0.015,0.108,0111999999171111
1301545,2018-02-28T00:00:00Z,3.8766,156.5506,29.81,0,,,,,,,,,,,0111179999999999
1301545,2018-02-28T01:00:00Z,3.8794,156.5496,29.81,0,,,,,,,,,,,0111179999999999
1301545,2018-02-28T02:00:00Z,3.8798,156.5474,29.93,0,,,,,,,,,,,0111179999999999
1301545,2018-02-28T03:00:00Z,3.8800,156.5510,,,,,,,29.89,0.5,311,15,-0.087,0.077,0111999999171111
1301545,2018-02-28T03:00:00Z,3.8794,156.5534,29.93,0,,,,,,,,,,,0111179999999999
1301545,2018-02-28T04:00:00Z,3.8866,156.5436,29.93,0,,,,,,,,,,,0111179999999999
1301545,2018-02-28T05:00:00Z,3.8892,156.5392,29.93,0,,,,,,,,,,,0111179999999999
1301545,2018-02-28T06:00:00Z,3.8920,156.5340,,,,,,,29.88,0.5,311,15,-0.133,0.098,0111999999171111
1301545,2018-02-28T06:00:00Z,3.8916,156.5340,29.88,0,,,,,,,,,,,0111179999999999
1301545,2018-02-28T07:00:00Z,3.8956,156.5298,29.86,0,,,,,,,,,,,0111179999999999
1301545,2018-02-28T08:00:00Z,3.8982,156.5268,29.81,0,,,,,,,,,,,0111179999999999
1301545,2018-02-28T09:00:00Z,3.8990,156.5250,,,,,,,29.83,0.5,311,15,-0.056,0.021,0111999999171111
1301545,2018-02-28T09:00:00Z,3.8988,156.5246,29.81,0,,,,,,,,,,,0111179999999999
1301545,2018-02-28T10:00:00Z,3.8992,156.5240,29.81,0,,,,,,,,,,,0111179999999999
1301545,2018-02-28T11:00:00Z,3.8986,156.5230,29.81,0,,,,,,,,,,,0111179999999999
1301545,2018-02-28T12:00:00Z,3.8960,156.5230,,,,,,,29.8,0.5,311,15,-0.031,-0.108,0111999999171111
1301545,2018-02-28T12:00:00Z,3.8956,156.5226,29.79,0,,,,,,,,,,,0111179999999999
1301545,2018-02-28T13:00:00Z,3.8904,156.5220,29.79,0,,,,,,,,,,,0111179999999999
1301545,2018-02-28T14:00:00Z,3.8834,156.5216,29.79,0,,,,,,,,,,,0111179999999999
1301545,2018-02-28T15:00:00Z,3.8780,156.5190,,,,,,,29.79,0.5,311,15,-0.098,-0.113,0111999999171111
1301545,2018-02-28T15:00:00Z,3.8784,156.5188,29.79,0,,,,,,,,,,,0111179999999999
1301545,2018-02-28T16:00:00Z,3.8756,156.5150,29.79,0,,,,,,,,,,,0111179999999999
1301545,2018-02-28T17:00:00Z,3.8738,156.5102,29.79,0,,,,,,,,,,,0111179999999999
1301545,2018-02-28T18:00:00Z,3.8740,156.5040,,,,,,,29.77,0.5,311,15,-0.175,0,0111999999171111
1301545,2018-02-28T18:00:00Z,3.8736,156.5036,29.75,0,,,,,,,,,,,0111179999999999
1301545,2018-02-28T19:00:00Z,3.8742,156.4972,29.75,0,,,,,,,,,,,0111179999999999
1301545,2018-02-28T20:00:00Z,3.8762,156.4890,29.75,0,,,,,,,,,,,0111179999999999
1301545,2018-02-28T21:00:00Z,3.8780,156.4850,,,,,,,29.77,0.5,311,15,-0.128,0.051,0111999999171111
1301545,2018-02-28T21:00:00Z,3.8782,156.4844,29.75,0,,,,,,,,,,,0111179999999999
1301545,2018-02-28T22:00:00Z,3.8804,156.4826,29.75,0,,,,,,,,,,,0111179999999999
1301545,2018-02-28T23:00:00Z,3.8832,156.4802,29.79,0,,,,,,,,,,,0111179999999999
1301545,2018-03-01T00:00:00Z,3.8840,156.4790,,,,,,,29.82,0.5,311,15,-0.056,0.01,0111999999171111
1301545,2018-03-01T00:00:00Z,3.8842,156.4794,29.81,0,,,,,,,,,,,0111179999999999
1301545,2018-03-01T01:00:00Z,3.8844,156.4788,29.86,0,,,,,,,,,,,0111179999999999
1301545,2018-03-01T02:00:00Z,3.8832,156.4774,29.88,0,,,,,,,,,,,0111179999999999
1301545,2018-03-01T03:00:00Z,3.8800,156.4740,,,,,,,29.89,0.5,311,15,-0.139,-0.041,0111999999171111
1301545,2018-03-01T03:00:00Z,3.8802,156.4744,29.88,0,,,,,,,,,,,0111179999999999
1301545,2018-03-01T04:00:00Z,3.8782,156.4690,29.93,0,,,,,,,,,,,0111179999999999
1301545,2018-03-01T05:00:00Z,3.8756,156.4618,29.95,0,,,,,,,,,,,0111179999999999
1301545,2018-03-01T06:00:00Z,3.8760,156.4520,,,,,,,29.92,0.5,311,15,-0.287,0.021,0111999999171111
1301545,2018-03-01T06:00:00Z,3.8758,156.4520,29.95,0,,,,,,,,,,,0111179999999999
1301545,2018-03-01T07:00:00Z,3.8788,156.4408,29.95,0,,,,,,,,,,,0111179999999999
1301545,2018-03-01T08:00:00Z,3.8812,156.4292,29.88,0,,,,,,,,,,,0111179999999999
1301545,2018-03-01T09:00:00Z,3.8840,156.4180,,,,,,,29.88,0.5,311,15,-0.328,0.087,0111999999171111
1301545,2018-03-01T09:00:00Z,3.8838,156.4174,29.88,0,,,,,,,,,,,0111179999999999
1301545,2018-03-01T10:00:00Z,3.8866,156.4070,29.86,0,,,,,,,,,,,0111179999999999
1301545,2018-03-01T11:00:00Z,3.8908,156.3964,29.86,0,,,,,,,,,,,0111179999999999
1301545,2018-03-01T12:00:00Z,3.8930,156.3880,,,,,,,29.83,0.5,311,15,-0.282,0.046,0111999999171111
1301545,2018-03-01T12:00:00Z,3.8930,156.3876,29.81,0,,,,,,,,,,,0111179999999999
1301545,2018-03-01T13:00:00Z,3.8930,156.3800,29.81,0,,,,,,,,,,,0111179999999999
1301545,2018-03-01T14:00:00Z,3.8922,156.3716,29.79,0,,,,,,,,,,,0111179999999999
1301545,2018-03-01T15:00:00Z,3.8930,156.3630,,,,,,,29.8,0.5,311,15,-0.246,0.026,0111999999171111
1301545,2018-03-01T15:00:00Z,3.8932,156.3628,29.79,0,,,,,,,,,,,0111179999999999
1301545,2018-03-01T16:00:00Z,3.8946,156.3552,29.79,0,,,,,,,,,,,0111179999999999
1301545,2018-03-01T17:00:00Z,3.8956,156.3482,29.79,0,,,,,,,,,,,0111179999999999
1301545,2018-03-01T18:00:00Z,3.8980,156.3400,,,,,,,29.78,0.5,311,15,-0.257,0.139,0111999999171111
1301545,2018-03-01T18:00:00Z,3.8980,156.3398,29.79,0,,,,,,,,,,,0111179999999999
1301545,2018-03-01T19:00:00Z,3.9042,156.3320,29.75,0,,,,,,,,,,,0111179999999999
1301545,2018-03-01T20:00:00Z,3.9118,156.3228,29.75,0,,,,,,,,,,,0111179999999999
1301545,2018-03-01T21:00:00Z,3.9200,156.3130,,,,,,,29.79,0.5,311,15,-0.267,0.288,0111999999171111
1301545,2018-03-01T21:00:00Z,3.9212,156.3118,29.79,0,,,,,,,,,,,0111179999999999
1301545,2018-03-01T22:00:00Z,3.9326,156.3030,29.75,0,,,,,,,,,,,0111179999999999
1301545,2018-03-01T23:00:00Z,3.9448,156.2948,29.79,0,,,,,,,,,,,0111179999999999
1301545,2018-03-02T00:00:00Z,3.9540,156.2880,,,,,,,30,0.5,311,15,-0.195,0.237,0111999999171111
1301545,2018-03-02T00:00:00Z,3.9538,156.2876,29.81,0,,,,,,,,,,,0111179999999999
1301545,2018-03-02T01:00:00Z,3.9594,156.2820,29.99,0,,,,,,,,,,,0111179999999999
1301545,2018-03-02T02:00:00Z,3.9628,156.2792,30.41,0,,,,,,,,,,,0111279999999999
1301545,2018-03-02T03:00:00Z,3.9660,156.2750,,,,,,,30.37,0.5,311,15,-0.144,0.129,0111999999171111
1301545,2018-03-02T03:00:00Z,3.9662,156.2754,30.47,0,,,,,,,,,,,0111279999999999
1301545,2018-03-02T04:00:00Z,3.9694,156.2716,30.57,0,,,,,,,,,,,0111279999999999
1301545,2018-03-02T05:00:00Z,3.9734,156.2674,30.74,0,,,,,,,,,,,0111279999999999
1301545,2018-03-02T06:00:00Z,3.9790,156.2600,,,,,,,30.51,0.5,311,15,-0.21,0.175,0111999999171111
1301545,2018-03-02T06:00:00Z,3.9788,156.2604,30.68,0,,,,,,,,,,,0111279999999999
1301545,2018-03-02T07:00:00Z,3.9842,156.2518,30.57,0,,,,,,,,,,,0111279999999999
1301545,2018-03-02T08:00:00Z,3.9910,156.2428,30.41,0,,,,,,,,,,,0111279999999999
1301545,2018-03-02T09:00:00Z,4.0000,156.2340,,,,,,,30.3,0.5,311,15,-0.236,0.278,0111999999171111
1301545,2018-03-02T09:00:00Z,4.0012,156.2332,30.26,0,,,,,,,,,,,0111179999999999
1301545,2018-03-02T10:00:00Z,4.0124,156.2250,30.12,0,,,,,,,,,,,0111179999999999
1301545,2018-03-02T11:00:00Z,4.0226,156.2180,30.05,0,,,,,,,,,,,0111179999999999
1301545,2018-03-02T12:00:00Z,4.0330,156.2140,,,,,,,30.06,0.5,311,15,-0.159,0.262,0111999999171111
1301545,2018-03-02T12:00:00Z,4.0330,156.2142,30.02,0,,,,,,,,,,,0111179999999999
1301545,2018-03-02T13:00:00Z,4.0406,156.2098,29.99,0,,,,,,,,,,,0111179999999999
1301545,2018-03-02T14:00:00Z,4.0450,156.2062,29.95,0,,,,,,,,,,,0111179999999999
1301545,2018-03-02T15:00:00Z,4.0510,156.2030,,,,,,,29.93,0.5,311,15,-0.097,0.195,0111999999171111
1301545,2018-03-02T15:00:00Z,4.0504,156.2028,29.93,0,,,,,,,,,,,0111179999999999
1301545,2018-03-02T16:00:00Z,4.0570,156.2012,29.88,0,,,,,,,,,,,0111179999999999
1301545,2018-03-02T17:00:00Z,4.0640,156.1990,29.86,0,,,,,,,,,,,0111179999999999
1301545,2018-03-02T18:00:00Z,4.0710,156.1950,,,,,,,29.88,0.5,311,15,-0.133,0.278,0111999999171111
1301545,2018-03-02T18:00:00Z,4.0714,156.1946,29.86,0,,,,,,,,,,,0111179999999999
1301545,2018-03-02T19:00:00Z,4.0814,156.1882,29.86,0,,,,,,,,,,,0111179999999999
1301545,2018-03-02T20:00:00Z,4.0938,156.1820,29.86,0,,,,,,,,,,,0111179999999999
1301545,2018-03-02T21:00:00Z,4.1050,156.1770,,,,,,,29.88,0.5,311,15,-0.139,0.35,0111999999171111
1301545,2018-03-02T21:00:00Z,4.1056,156.1758,29.86,0,,,,,,,,,,,0111179999999999
1301545,2018-03-02T22:00:00Z,4.1194,156.1716,29.88,0,,,,,,,,,,,0111179999999999
1301545,2018-03-02T23:00:00Z,4.1304,156.1682,29.88,0,,,,,,,,,,,0111179999999999
1301545,2018-03-03T00:00:00Z,4.1390,156.1680,,,,,,,29.98,0.5,311,15,-0.031,0.252,0111999999171111
1301545,2018-03-03T00:00:00Z,4.1390,156.1676,29.95,0,,,,,,,,,,,0111179999999999
1301545,2018-03-03T01:00:00Z,4.1446,156.1700,30.02,0,,,,,,,,,,,0111179999999999
1301545,2018-03-03T02:00:00Z,4.1484,156.1702,30.12,0,,,,,,,,,,,0111179999999999
1301545,2018-03-03T03:00:00Z,4.1540,156.1710,,,,,,,30.09,0.5,311,15,0.021,0.149,0111999999171111
1301545,2018-03-03T03:00:00Z,4.1538,156.1712,30.19,0,,,,,,,,,,,0111179999999999
1301545,2018-03-03T04:00:00Z,4.1588,156.1716,30.17,0,,,,,,,,,,,0111179999999999
1301545,2018-03-03T05:00:00Z,4.1642,156.1728,30.17,0,,,,,,,,,,,0111179999999999
1301545,2018-03-03T06:00:00Z,4.1680,156.1720,,,,,,,30.09,0.5,311,15,-0.067,0.185,0111999999171111
1301545,2018-03-03T06:00:00Z,4.1684,156.1722,30.12,0,,,,,,,,,,,0111179999999999
1301545,2018-03-03T07:00:00Z,4.1746,156.1690,30.05,0,,,,,,,,,,,0111179999999999
1301545,2018-03-03T08:00:00Z,4.1838,156.1624,30.02,0,,,,,,,,,,,0111179999999999
1301545,2018-03-03T09:00:00Z,4.1900,156.1580,,,,,,,30.01,0.5,311,15,-0.103,0.195,0111999999171111
1301545,2018-03-03T09:00:00Z,4.1912,156.1580,29.99,0,,,,,,,,,,,0111179999999999
1301545,2018-03-03T10:00:00Z,4.1970,156.1548,29.99,0,,,,,,,,,,,0111179999999999
1301545,2018-03-03T11:00:00Z,4.2026,156.1524,29.95,0,,,,,,,,,,,0111179999999999
