PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5102501,2018-01-18T09:00:00Z,15.7082,143.7870,28.43,0,,,,,,,,,,,0111179999999999
5102501,2018-01-18T10:00:00Z,15.7026,143.7814,28.43,0,,,,,,,,,,,0111179999999999
5102501,2018-01-18T11:00:00Z,15.6964,143.7724,28.41,0,,,,,,,,,,,0111179999999999
5102501,2018-01-18T12:00:00Z,15.6910,143.7640,,,,,,,28.41,0.5,311,15,-0.193,-0.18,0111999999171111
5102501,2018-01-18T12:00:00Z,15.6910,143.7638,28.42,0,,,,,,,,,,,0111179999999999
5102501,2018-01-18T13:00:00Z,15.6864,143.7546,28.41,0,,,,,,,,,,,0111179999999999
5102501,2018-01-18T14:00:00Z,15.6790,143.7522,28.39,0,,,,,,,,,,,0111179999999999
5102501,2018-01-18T15:00:00Z,15.6740,143.7480,,,,,,,28.39,0.5,311,15,-0.089,-0.129,0111999999171111
5102501,2018-01-18T15:00:00Z,15.6740,143.7486,28.39,0,,,,,,,,,,,0111179999999999
5102501,2018-01-18T16:02:00Z,15.6716,143.7440,28.37,0,,,,,,,,,,,0111179999999999
5102501,2018-01-18T17:00:00Z,15.6686,143.7482,28.39,0,,,,,,,,,,,0111179999999999
5102501,2018-01-18T18:00:00Z,15.6660,143.7460,,,,,,,28.38,0.5,311,15,0.01,-0.093,0111999999171111
5102501,2018-01-18T18:00:00Z,15.6660,143.7462,28.37,0,,,,,,,,,,,0111179999999999
5102501,2018-01-18T19:00:00Z,15.6636,143.7470,28.37,0,,,,,,,,,,,0111179999999999
5102501,2018-01-18T21:00:00Z,15.6560,143.7500,,,,,,,28.38,0.5,311,15,-0.015,-0.134,0111999999171111
5102501,2018-01-18T22:00:00Z,15.6506,143.7496,28.36,0,,,,,,,,,,,0111179999999999
5102501,2018-01-18T23:00:00Z,15.6458,143.7464,28.37,0,,,,,,,,,,,0111179999999999
5102501,2018-01-19T00:00:00Z,15.6400,143.7430,,,,,,,28.41,0.5,311,15,-0.025,-0.195,0111999999171111
5102501,2018-01-19T00:00:00Z,15.6402,143.7434,28.39,0,,,,,,,,,,,0111179999999999
5102501,2018-01-19T01:01:00Z,15.6332,143.7406,28.42,0,,,,,,,,,,,0111179999999999
5102501,2018-01-19T02:00:00Z,15.6266,143.7424,28.43,0,,,,,,,,,,,0111179999999999
5102501,2018-01-19T03:00:00Z,15.6180,143.7450,,,,,,,28.46,0.5,311,15,0.079,-0.242,0111999999171111
5102501,2018-01-19T03:00:00Z,15.6188,143.7442,28.48,0,,,,,,,,,,,0111179999999999
5102501,2018-01-19T05:00:00Z,15.6014,143.7538,28.54,0,,,,,,,,,,,0111179999999999
5102501,2018-01-19T06:00:00Z,15.5930,143.7590,,,,,,,28.48,0.5,311,15,0.074,-0.206,0111999999171111
5102501,2018-01-19T06:00:00Z,15.5930,143.7588,28.5,0,,,,,,,,,,,0111179999999999
5102501,2018-01-19T07:00:00Z,15.5876,143.7626,28.48,0,,,,,,,,,,,0111179999999999
5102501,2018-01-19T08:00:00Z,15.5820,143.7626,28.45,0,,,,,,,,,,,0111179999999999
5102501,2018-01-19T09:00:00Z,15.5780,143.7600,,,,,,,28.44,0.5,311,15,-0.134,-0.108,0111999999171111
5102501,2018-01-19T09:00:00Z,15.5782,143.7598,28.43,0,,,,,,,,,,,0111179999999999
5102501,2018-01-19T10:00:00Z,15.5752,143.7532,28.42,0,,,,,,,,,,,0111179999999999
5102501,2018-01-19T11:00:00Z,15.5732,143.7414,28.41,0,,,,,,,,,,,0111179999999999
5102501,2018-01-19T12:00:00Z,15.5720,143.7320,,,,,,,28.4,0.5,311,15,-0.198,-0.108,0111999999171111
5102501,2018-01-19T12:00:00Z,15.5716,143.7332,28.39,0,,,,,,,,,,,0111179999999999
5102501,2018-01-19T13:00:00Z,15.5736,143.7184,28.37,0,,,,,,,,,,,0111179999999999
5102501,2018-01-19T14:04:00Z,15.5630,143.7188,28.37,0,,,,,,,,,,,0111179999999999
5102501,2018-01-19T15:00:00Z,15.5570,143.7200,,,,,,,28.37,0.5,311,15,-0.05,-0.123,0111999999171111
5102501,2018-01-19T15:00:00Z,15.5584,143.7206,28.38,0,,,,,,,,,,,0111179999999999
5102501,2018-01-19T16:00:00Z,15.5494,143.7200,28.37,0,,,,,,,,,,,0111179999999999
5102501,2018-01-19T17:00:00Z,15.5524,143.7216,28.38,0,,,,,,,,,,,0111179999999999
5102501,2018-01-19T18:00:00Z,15.5480,143.7220,,,,,,,28.37,0.5,311,15,0.059,-0.082,0111999999171111
5102501,2018-01-19T18:01:00Z,15.5476,143.7218,28.35,0,,,,,,,,,,,0111179999999999
5102501,2018-01-19T19:00:00Z,15.5444,143.7238,28.35,0,,,,,,,,,,,0111179999999999
5102501,2018-01-19T20:00:00Z,15.5432,143.7280,28.37,0,,,,,,,,,,,0111179999999999
5102501,2018-01-19T21:00:00Z,15.5410,143.7320,,,,,,,28.37,0.5,311,15,0.05,-0.103,0111999999171111
5102501,2018-01-19T21:00:00Z,15.5414,143.7320,28.37,0,,,,,,,,,,,0111179999999999
5102501,2018-01-19T22:00:00Z,15.5380,143.7342,28.37,0,,,,,,,,,,,0111179999999999
5102501,2018-01-19T23:00:00Z,15.5330,143.7344,28.38,0,,,,,,,,,,,0111179999999999
5102501,2018-01-20T00:00:00Z,15.5280,143.7320,,,,,,,28.4,0.5,311,15,-0.02,-0.195,0111999999171111
5102501,2018-01-20T00:02:00Z,15.5282,143.7324,28.39,0,,,,,,,,,,,0111179999999999
5102501,2018-01-20T01:00:00Z,15.5220,143.7306,28.42,0,,,,,,,,,,,0111179999999999
5102501,2018-01-20T02:01:00Z,15.5130,143.7284,28.43,0,,,,,,,,,,,0111179999999999
5102501,2018-01-20T03:00:00Z,15.5030,143.7280,,,,,,,28.44,0.5,311,15,0.015,-0.247,0111999999171111
5102501,2018-01-20T03:00:00Z,15.5042,143.7276,28.45,0,,,,,,,,,,,0111179999999999
5102501,2018-01-20T04:00:00Z,15.4948,143.7298,28.47,0,,,,,,,,,,,0111179999999999
5102501,2018-01-20T06:00:00Z,15.4800,143.7350,,,,,,,28.45,0.5,311,15,0.015,-0.206,0111999999171111
5102501,2018-01-20T06:00:00Z,15.4796,143.7348,28.47,0,,,,,,,,,,,0111179999999999
5102501,2018-01-20T07:00:00Z,15.4734,143.7356,28.45,0,,,,,,,,,,,0111179999999999
5102501,2018-01-20T08:00:00Z,15.4684,143.7340,28.43,0,,,,,,,,,,,0111179999999999
5102501,2018-01-20T09:00:00Z,15.4630,143.7310,,,,,,,28.42,0.5,311,15,-0.149,-0.113,0111999999171111
5102501,2018-01-20T09:01:00Z,15.4634,143.7306,28.41,0,,,,,,,,,,,0111179999999999
5102501,2018-01-20T10:00:00Z,15.4598,143.7242,28.41,0,,,,,,,,,,,0111179999999999
5102501,2018-01-20T12:00:00Z,15.4580,143.7050,,,,,,,28.39,0.5,311,15,-0.233,-0.036,0111999999171111
5102501,2018-01-20T12:00:00Z,15.4576,143.7050,28.38,0,,,,,,,,,,,0111179999999999
5102501,2018-01-20T13:02:00Z,15.4558,143.6950,28.38,0,,,,,,,,,,,0111179999999999
5102501,2018-01-20T14:00:00Z,15.4558,143.6890,28.37,0,,,,,,,,,,,0111179999999999
5102501,2018-01-20T15:00:00Z,15.4560,143.6840,,,,,,,28.37,0.5,311,15,-0.104,0.01,0111999999171111
5102501,2018-01-20T15:00:00Z,15.4560,143.6844,28.36,0,,,,,,,,,,,0111179999999999
5102501,2018-01-20T17:03:00Z,15.4600,143.6824,28.36,0,,,,,,,,,,,0111179999999999
5102501,2018-01-20T18:00:00Z,15.4600,143.6840,,,,,,,28.36,0.5,311,15,0.04,0,0111999999171111
5102501,2018-01-20T18:03:00Z,15.4596,143.6838,28.37,0,,,,,,,,,,,0111179999999999
5102501,2018-01-20T19:00:00Z,15.4586,143.6870,28.36,0,,,,,,,,,,,0111179999999999
5102501,2018-01-20T20:00:00Z,15.4580,143.6894,28.36,0,,,,,,,,,,,0111179999999999
5102501,2018-01-20T21:00:00Z,15.4560,143.6920,,,,,,,28.37,0.5,311,15,0.005,-0.051,0111999999171111
5102501,2018-01-20T21:00:00Z,15.4564,143.6920,28.37,0,,,,,,,,,,,0111179999999999
5102501,2018-01-20T22:00:00Z,15.4542,143.6916,28.36,0,,,,,,,,,,,0111179999999999
5102501,2018-01-20T23:00:00Z,15.4520,143.6888,28.37,0,,,,,,,,,,,0111179999999999
5102501,2018-01-21T00:00:00Z,15.4500,143.6850,,,,,,,28.38,0.5,311,15,-0.069,-0.098,0111999999171111
5102501,2018-01-21T00:00:00Z,15.4498,143.6848,28.37,0,,,,,,,,,,,0111179999999999
5102501,2018-01-21T01:01:00Z,15.4460,143.6806,28.39,0,,,,,,,,,,,0111179999999999
5102501,2018-01-21T03:00:00Z,15.4370,143.6780,,,,,,,28.4,0.5,311,15,-0.01,-0.154,0111999999171111
5102501,2018-01-21T03:00:00Z,15.4374,143.6784,28.41,0,,,,,,,,,,,0111179999999999
5102501,2018-01-21T04:00:00Z,15.4324,143.6780,28.41,0,,,,,,,,,,,0111179999999999
5102501,2018-01-21T05:00:00Z,15.4264,143.6808,28.42,0,,,,,,,,,,,0111179999999999
5102501,2018-01-21T06:00:00Z,15.4200,143.6830,,,,,,,28.41,0.5,311,15,0.025,-0.139,0111999999171111
5102501,2018-01-21T06:00:00Z,15.4204,143.6834,28.42,0,,,,,,,,,,,0111179999999999
5102501,2018-01-21T08:03:00Z,15.4126,143.6852,28.38,0,,,,,,,,,,,0111179999999999
5102501,2018-01-21T09:00:00Z,15.4100,143.6830,,,,,,,28.4,0.5,311,15,-0.089,-0.041,0111999999171111
5102501,2018-01-21T09:00:00Z,15.4098,143.6830,28.43,0,,,,,,,,,,,0111179999999999
5102501,2018-01-21T10:00:00Z,15.4098,143.6810,28.39,0,,,,,,,,,,,0111179999999999
5102501,2018-01-21T11:00:00Z,15.4100,143.6744,28.39,0,,,,,,,,,,,0111179999999999
5102501,2018-01-21T12:00:00Z,15.4120,143.6650,,,,,,,28.38,0.5,311,15,-0.223,0.062,0111999999171111
5102501,2018-01-21T12:00:00Z,15.4122,143.6652,28.38,0,,,,,,,,,,,0111179999999999
5102501,2018-01-21T13:00:00Z,15.4152,143.6548,28.37,0,,,,,,,,,,,0111179999999999
5102501,2018-01-21T14:03:00Z,15.4190,143.6442,28.37,0,,,,,,,,,,,0111179999999999
5102501,2018-01-21T15:00:00Z,15.4220,143.6380,,,,,,,28.35,0.5,311,15,-0.174,0.077,0111999999171111
5102501,2018-01-21T15:00:00Z,15.4220,143.6376,28.35,0,,,,,,,,,,,0111179999999999
5102501,2018-01-21T16:00:00Z,15.4238,143.6326,28.35,0,,,,,,,,,,,0111179999999999
5102501,2018-01-21T17:00:00Z,15.4256,143.6306,28.33,0,,,,,,,,,,,0111179999999999
5102501,2018-01-21T18:00:00Z,15.4270,143.6300,,,,,,,28.32,0.5,311,15,-0.06,0.015,0111999999171111
5102501,2018-01-21T18:02:00Z,15.4270,143.6300,28.31,0,,,,,,,,,,,0111179999999999
5102501,2018-01-21T19:00:00Z,15.4268,143.6296,28.31,0,,,,,,,,,,,0111179999999999
5102501,2018-01-21T20:00:00Z,15.4260,143.6284,28.31,0,,,,,,,,,,,0111179999999999
5102501,2018-01-21T21:00:00Z,15.4250,143.6260,,,,,,,28.32,0.5,311,15,-0.094,-0.057,0111999999171111
5102501,2018-01-21T21:00:00Z,15.4254,143.6260,28.3,0,,,,,,,,,,,0111179999999999
5102501,2018-01-21T22:00:00Z,15.4226,143.6232,28.31,0,,,,,,,,,,,0111179999999999
5102501,2018-01-21T23:01:00Z,15.4190,143.6168,28.31,0,,,,,,,,,,,0111179999999999
5102501,2018-01-22T00:00:00Z,15.4160,143.6110,,,,,,,28.33,0.5,311,15,-0.124,-0.082,0111999999171111
5102501,2018-01-22T00:00:00Z,15.4160,143.6104,28.33,0,,,,,,,,,,,0111179999999999
5102501,2018-01-22T01:00:00Z,15.4136,143.6094,28.35,0,,,,,,,,,,,0111179999999999
5102501,2018-01-22T02:00:00Z,15.4126,143.6062,28.36,0,,,,,,,,,,,0111179999999999
5102501,2018-01-22T03:00:00Z,15.4090,143.6010,,,,,,,28.36,0.5,311,15,-0.045,-0.036,0111999999171111
5102501,2018-01-22T03:00:00Z,15.4092,143.6008,28.37,0,,,,,,,,,,,0111179999999999
5102501,2018-01-22T04:01:00Z,15.4092,143.6020,28.38,0,,,,,,,,,,,0111179999999999
5102501,2018-01-22T05:00:00Z,15.4098,143.6028,28.38,0,,,,,,,,,,,0111179999999999
5102501,2018-01-22T06:00:00Z,15.4090,143.6020,,,,,,,28.37,0.5,311,15,-0.05,0.005,0111999999171111
5102501,2018-01-22T06:00:00Z,15.4092,143.6020,28.38,0,,,,,,,,,,,0111179999999999
5102501,2018-01-22T07:00:00Z,15.4090,143.5998,28.37,0,,,,,,,,,,,0111179999999999
5102501,2018-01-22T08:00:00Z,15.4114,143.5946,28.37,0,,,,,,,,,,,0111179999999999
5102501,2018-01-22T09:00:00Z,15.4100,143.5910,,,,,,,28.35,0.5,311,15,-0.114,0.041,0111999999171111
5102501,2018-01-22T09:00:00Z,15.4096,143.5906,28.36,0,,,,,,,,,,,0111179999999999
5102501,2018-01-22T10:00:00Z,15.4116,143.5876,28.33,0,,,,,,,,,,,0111179999999999
5102501,2018-01-22T11:00:00Z,15.4140,143.5826,28.32,0,,,,,,,,,,,0111179999999999
5102501,2018-01-22T12:00:00Z,15.4170,143.5790,,,,,,,28.34,0.5,311,15,-0.064,0.046,0111999999171111
5102501,2018-01-22T12:00:00Z,15.4174,143.5792,28.33,0,,,,,,,,,,,0111179999999999
5102501,2018-01-22T13:00:00Z,15.4174,143.5782,28.33,0,,,,,,,,,,,0111179999999999
5102501,2018-01-22T14:04:00Z,15.4180,143.5756,28.35,0,,,,,,,,,,,0111179999999999
5102501,2018-01-22T15:00:00Z,15.4190,143.5780,,,,,,,28.33,0.5,311,15,0.04,0.015,0111999999171111
5102501,2018-01-22T15:00:00Z,15.4194,143.5780,28.33,0,,,,,,,,,,,0111179999999999
5102501,2018-01-22T16:00:00Z,15.4202,143.5814,28.35,0,,,,,,,,,,,0111179999999999
5102501,2018-01-22T17:00:00Z,15.4208,143.5848,28.33,0,,,,,,,,,,,0111179999999999
5102501,2018-01-22T18:00:00Z,15.4200,143.5870,,,,,,,28.33,0.5,311,15,0.089,-0.026,0111999999171111
5102501,2018-01-22T18:01:00Z,15.4198,143.5874,28.32,0,,,,,,,,,,,0111179999999999
5102501,2018-01-22T19:00:00Z,15.4184,143.5906,28.32,0,,,,,,,,,,,0111179999999999
5102501,2018-01-22T20:00:00Z,15.4160,143.5942,28.33,0,,,,,,,,,,,0111179999999999
5102501,2018-01-22T21:00:00Z,15.4140,143.5960,,,,,,,28.34,0.5,311,15,0.02,-0.082,0111999999171111
5102501,2018-01-22T21:00:00Z,15.4142,143.5952,28.32,0,,,,,,,,,,,0111179999999999
5102501,2018-01-22T22:01:00Z,15.4092,143.6022,28.33,0,,,,,,,,,,,0111179999999999
5102501,2018-01-23T00:00:00Z,15.4040,143.5910,,,,,,,28.37,0.5,311,15,-0.01,-0.103,0111999999171111
5102501,2018-01-23T00:02:00Z,15.4044,143.5896,28.36,0,,,,,,,,,,,0111179999999999
5102501,2018-01-23T01:00:00Z,15.4014,143.5956,28.38,0,,,,,,,,,,,0111179999999999
5102501,2018-01-23T02:00:00Z,15.3976,143.5982,28.42,0,,,,,,,,,,,0111179999999999
5102501,2018-01-23T03:00:00Z,15.3940,143.5940,,,,,,,28.42,0.5,311,15,0.079,-0.082,0111999999171111
5102501,2018-01-23T03:01:00Z,15.3932,143.5932,28.43,0,,,,,,,,,,,0111179999999999
5102501,2018-01-23T04:00:00Z,15.3932,143.5956,28.43,0,,,,,,,,,,,0111179999999999
5102501,2018-01-23T05:02:00Z,15.3908,143.6034,28.47,0,,,,,,,,,,,0111179999999999
5102501,2018-01-23T06:00:00Z,15.3880,143.6070,,,,,,,28.44,0.5,311,15,0.079,-0.072,0111999999171111
5102501,2018-01-23T06:00:00Z,15.3884,143.6068,28.44,0,,,,,,,,,,,0111179999999999
5102501,2018-01-23T07:00:00Z,15.3866,143.6090,28.45,0,,,,,,,,,,,0111179999999999
5102501,2018-01-23T08:00:00Z,15.3854,143.6078,28.43,0,,,,,,,,,,,0111179999999999
5102501,2018-01-23T09:00:00Z,15.3800,143.6100,,,,,,,28.42,0.5,311,15,-0.06,-0.072,0111999999171111
5102501,2018-01-23T09:00:00Z,15.3786,143.6098,28.42,0,,,,,,,,,,,0111179999999999
5102501,2018-01-23T10:00:00Z,15.3756,143.6082,28.41,0,,,,,,,,,,,0111179999999999
5102501,2018-01-23T12:00:00Z,15.3740,143.5950,,,,,,,28.39,0.5,311,15,-0.164,-0.062,0111999999171111
5102501,2018-01-23T12:00:00Z,15.3744,143.5952,28.39,0,,,,,,,,,,,0111179999999999
5102501,2018-01-23T13:03:00Z,15.3714,143.5892,28.37,0,,,,,,,,,,,0111179999999999
5102501,2018-01-23T14:00:00Z,15.3702,143.5830,28.39,0,,,,,,,,,,,0111179999999999
5102501,2018-01-23T15:00:00Z,15.3680,143.5770,,,,,,,28.38,0.5,311,15,-0.099,-0.051,0111999999171111
5102501,2018-01-23T15:00:00Z,15.3680,143.5774,28.38,0,,,,,,,,,,,0111179999999999
5102501,2018-01-23T16:00:00Z,15.3648,143.5760,28.37,0,,,,,,,,,,,0111179999999999
5102501,2018-01-23T17:00:00Z,15.3644,143.5746,28.37,0,,,,,,,,,,,0111179999999999
5102501,2018-01-23T18:00:00Z,15.3640,143.5750,,,,,,,28.37,0.5,311,15,0.01,-0.021,0111999999171111
5102501,2018-01-23T18:00:00Z,15.3640,143.5754,28.37,0,,,,,,,,,,,0111179999999999
5102501,2018-01-23T20:01:00Z,15.3654,143.5784,28.37,0,,,,,,,,,,,0111179999999999
5102501,2018-01-23T21:00:00Z,15.3640,143.5790,,,,,,,28.38,0.5,311,15,-0.005,-0.036,0111999999171111
5102501,2018-01-23T21:00:00Z,15.3636,143.5794,28.36,0,,,,,,,,,,,0111179999999999
5102501,2018-01-23T22:00:00Z,15.3600,143.5786,28.37,0,,,,,,,,,,,0111179999999999
5102501,2018-01-23T23:00:00Z,15.3592,143.5764,28.38,0,,,,,,,,,,,0111179999999999
5102501,2018-01-24T00:00:00Z,15.3570,143.5740,,,,,,,28.39,0.5,311,15,-0.069,-0.051,0111999999171111
5102501,2018-01-24T01:01:00Z,15.3560,143.5714,28.42,0,,,,,,,,,,,0111179999999999
5102501,2018-01-24T02:00:00Z,15.3546,143.5678,28.41,0,,,,,,,,,,,0111179999999999
5102501,2018-01-24T03:00:00Z,15.3540,143.5650,,,,,,,28.41,0.5,311,15,-0.069,0.005,0111999999171111
5102501,2018-01-24T03:00:00Z,15.3544,143.5650,28.42,0,,,,,,,,,,,0111179999999999
5102501,2018-01-24T06:00:00Z,15.3580,143.5600,,,,,,,28.41,0.5,311,15,-0.064,0.015,0111999999171111
5102501,2018-01-24T06:00:00Z,15.3578,143.5596,28.43,0,,,,,,,,,,,0111179999999999
5102501,2018-01-24T07:02:00Z,15.3596,143.5560,28.41,0,,,,,,,,,,,0111179999999999
5102501,2018-01-24T08:00:00Z,15.3610,143.5528,28.41,0,,,,,,,,,,,0111179999999999
5102501,2018-01-24T09:00:00Z,15.3570,143.5520,,,,,,,28.39,0.5,311,15,-0.124,0.026,0111999999171111
5102501,2018-01-24T09:01:00Z,15.3558,143.5524,28.38,0,,,,,,,,,,,0111179999999999
5102501,2018-01-24T10:00:00Z,15.3564,143.5480,28.37,0,,,,,,,,,,,0111179999999999
5102501,2018-01-24T11:00:00Z,15.3588,143.5422,28.37,0,,,,,,,,,,,0111179999999999
5102501,2018-01-24T12:00:00Z,15.3630,143.5350,,,,,,,28.38,0.5,311,15,-0.159,0.093,0111999999171111
5102501,2018-01-24T12:04:00Z,15.3626,143.5354,28.37,0,,,,,,,,,,,0111179999999999
5102501,2018-01-24T13:00:00Z,15.3648,143.5292,28.38,0,,,,,,,,,,,0111179999999999
5102501,2018-01-24T14:00:00Z,15.3696,143.5232,28.37,0,,,,,,,,,,,0111179999999999
5102501,2018-01-24T15:00:00Z,15.3750,143.5200,,,,,,,28.37,0.5,311,15,-0.079,0.087,0111999999171111
5102501,2018-01-24T15:00:00Z,15.3736,143.5194,28.37,0,,,,,,,,,,,0111179999999999
5102501,2018-01-24T16:02:00Z,15.3838,143.5234,28.37,0,,,,,,,,,,,0111179999999999
5102501,2018-01-24T17:02:00Z,15.3782,143.5196,28.37,0,,,,,,,,,,,0111179999999999
5102501,2018-01-24T18:00:00Z,15.3800,143.5190,,,,,,,28.36,0.5,311,15,-0.01,0.036,0111999999171111
5102501,2018-01-24T18:00:00Z,15.3800,143.5194,28.36,0,,,,,,,,,,,0111179999999999
5102501,2018-01-24T19:00:00Z,15.3804,143.5180,28.36,0,,,,,,,,,,,0111179999999999
5102501,2018-01-24T20:00:00Z,15.3806,143.5184,28.33,0,,,,,,,,,,,0111179999999999
5102501,2018-01-24T21:00:00Z,15.3820,143.5180,,,,,,,28.35,0.5,311,15,0.01,-0.015,0111999999171111
5102501,2018-01-24T21:02:00Z,15.3818,143.5184,28.33,0,,,,,,,,,,,0111179999999999
5102501,2018-01-24T22:00:00Z,15.3804,143.5188,28.33,0,,,,,,,,,,,0111179999999999
5102501,2018-01-24T23:00:00Z,15.3800,143.5198,28.35,0,,,,,,,,,,,0111179999999999
5102501,2018-01-25T00:00:00Z,15.3770,143.5210,,,,,,,28.36,0.5,311,15,0.05,-0.057,0111999999171111
5102501,2018-01-25T00:00:00Z,15.3768,143.5208,28.37,0,,,,,,,,,,,0111179999999999
5102501,2018-01-25T01:00:00Z,15.3752,143.5238,28.37,0,,,,,,,,,,,0111179999999999
5102501,2018-01-25T02:00:00Z,15.3740,143.5284,28.39,0,,,,,,,,,,,0111179999999999
5102501,2018-01-25T03:00:00Z,15.3710,143.5280,,,,,,,28.41,0.5,311,15,0.04,-0.062,0111999999171111
5102501,2018-01-25T03:03:00Z,15.3706,143.5284,28.39,0,,,,,,,,,,,0111179999999999
5102501,2018-01-25T04:00:00Z,15.3696,143.5288,28.43,0,,,,,,,,,,,0111179999999999
5102501,2018-01-25T05:00:00Z,15.3668,143.5282,28.44,0,,,,,,,,,,,0111179999999999
5102501,2018-01-25T06:00:00Z,15.3650,143.5290,,,,,,,28.43,0.5,311,15,0.035,-0.108,0111999999171111
5102501,2018-01-25T06:00:00Z,15.3646,143.5292,28.48,0,,,,,,,,,,,0111179999999999
5102501,2018-01-25T07:00:00Z,15.3596,143.5320,28.45,0,,,,,,,,,,,0111179999999999
5102501,2018-01-25T08:00:00Z,15.3552,143.5346,28.43,0,,,,,,,,,,,0111179999999999
5102501,2018-01-25T09:00:00Z,15.3500,143.5350,,,,,,,28.43,0.5,311,15,-0.015,-0.139,0111999999171111
5102501,2018-01-25T09:00:00Z,15.3500,143.5354,28.41,0,,,,,,,,,,,0111179999999999
5102501,2018-01-25T10:00:00Z,15.3448,143.5340,28.39,0,,,,,,,,,,,0111179999999999
5102501,2018-01-25T11:00:00Z,15.3404,143.5308,28.42,0,,,,,,,,,,,0111179999999999
5102501,2018-01-25T12:00:00Z,15.3380,143.5260,,,,,,,28.41,0.5,311,15,-0.134,-0.129,0111999999171111
5102501,2018-01-25T12:00:00Z,15.3380,143.5264,28.42,0,,,,,,,,,,,0111179999999999
5102501,2018-01-25T13:00:00Z,15.3346,143.5210,28.41,0,,,,,,,,,,,0111179999999999
5102501,2018-01-25T14:00:00Z,15.3300,143.5160,28.41,0,,,,,,,,,,,0111179999999999
5102501,2018-01-25T15:00:00Z,15.3250,143.5080,,,,,,,28.4,0.5,311,15,-0.184,-0.154,0111999999171111
5102501,2018-01-25T15:00:00Z,15.3256,143.5078,28.41,0,,,,,,,,,,,0111179999999999
5102501,2018-01-25T16:00:00Z,15.3202,143.5026,28.41,0,,,,,,,,,,,0111179999999999
5102501,2018-01-25T17:00:00Z,15.3148,143.4950,28.38,0,,,,,,,,,,,0111179999999999
5102501,2018-01-25T18:00:00Z,15.3080,143.4890,,,,,,,28.37,0.5,311,15,-0.099,-0.211,0111999999171111
5102501,2018-01-25T18:00:00Z,15.3082,143.4882,28.35,0,,,,,,,,,,,0111179999999999
5102501,2018-01-25T19:01:00Z,15.3000,143.4866,28.37,0,,,,,,,,,,,0111179999999999
5102501,2018-01-25T20:00:00Z,15.2896,143.4866,28.32,0,,,,,,,,,,,0111179999999999
5102501,2018-01-25T21:00:00Z,15.2840,143.4880,,,,,,,28.36,0.5,311,15,0.04,-0.201,0111999999171111
5102501,2018-01-25T21:00:00Z,15.2844,143.4884,28.32,0,,,,,,,,,,,0111179999999999
5102501,2018-01-25T22:00:00Z,15.2784,143.4918,28.36,0,,,,,,,,,,,0111179999999999
5102501,2018-01-25T23:00:00Z,15.2710,143.4964,28.37,0,,,,,,,,,,,0111179999999999
5102501,2018-01-26T00:00:00Z,15.2690,143.4970,,,,,,,28.39,0.5,311,15,0.065,-0.082,0111999999171111
5102501,2018-01-26T00:00:00Z,15.2694,143.4966,28.38,0,,,,,,,,,,,0111179999999999
5102501,2018-01-26T01:02:00Z,15.2660,143.4998,28.39,0,,,,,,,,,,,0111179999999999
5102501,2018-01-26T02:00:00Z,15.2670,143.5008,28.42,0,,,,,,,,,,,0111179999999999
5102501,2018-01-26T03:00:00Z,15.2680,143.5010,,,,,,,28.43,0.5,311,15,0.02,0.031,0111999999171111
5102501,2018-01-26T03:00:00Z,15.2682,143.5010,28.45,0,,,,,,,,,,,0111179999999999
5102501,2018-01-26T05:00:00Z,15.2726,143.5016,28.48,0,,,,,,,,,,,0111179999999999
5102501,2018-01-26T06:00:00Z,15.2750,143.5010,,,,,,,28.44,0.5,311,15,0.02,0.103,0111999999171111
5102501,2018-01-26T06:00:00Z,15.2754,143.5012,28.47,0,,,,,,,,,,,0111179999999999
5102501,2018-01-26T07:00:00Z,15.2796,143.5022,28.44,0,,,,,,,,,,,0111179999999999
5102501,2018-01-26T08:00:00Z,15.2838,143.5040,28.42,0,,,,,,,,,,,0111179999999999
5102501,2018-01-26T09:00:00Z,15.2880,143.5050,,,,,,,28.41,0.5,311,15,0.045,0.17,0111999999171111
5102501,2018-01-26T09:00:00Z,15.2892,143.5052,28.42,0,,,,,,,,,,,0111179999999999
5102501,2018-01-26T10:00:00Z,15.2940,143.5058,28.38,0,,,,,,,,,,,0111179999999999
5102501,2018-01-26T12:00:00Z,15.3080,143.5100,,,,,,,28.37,0.5,311,15,0.01,0.201,0111999999171111
5102501,2018-01-26T12:04:00Z,15.3078,143.5100,28.37,0,,,,,,,,,,,0111179999999999
5102501,2018-01-26T13:00:00Z,15.3134,143.5088,28.35,0,,,,,,,,,,,0111179999999999
5102501,2018-01-26T14:00:00Z,15.3190,143.5076,28.35,0,,,,,,,,,,,0111179999999999
5102501,2018-01-26T15:00:00Z,15.3270,143.5070,,,,,,,28.34,0.5,311,15,-0.064,0.18,0111999999171111
5102501,2018-01-26T15:01:00Z,15.3276,143.5072,28.31,0,,,,,,,,,,,0111179999999999
