PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2101572,2018-01-26T12:00:00Z,32.6958,143.5146,18.43,0,,,,,,,,,,,0111179999999999
2101572,2018-01-26T13:00:00Z,32.6890,143.5178,18.43,0,,,,,,,,,,,0111179999999999
2101572,2018-01-26T14:00:00Z,32.6820,143.5176,18.43,0,,,,,,,,,,,0111179999999999
2101572,2018-01-26T15:00:00Z,32.6740,143.5190,,,,,,,18.46,0.5,311,15,-0.035,-0.201,0111999999171111
2101572,2018-01-26T15:00:00Z,32.6742,143.5192,18.43,0,,,,,,,,,,,0111179999999999
2101572,2018-01-26T16:00:00Z,32.6686,143.5174,18.47,0,,,,,,,,,,,0111179999999999
2101572,2018-01-26T17:00:00Z,32.6622,143.5124,18.47,0,,,,,,,,,,,0111179999999999
2101572,2018-01-26T18:00:00Z,32.6570,143.5070,,,,,,,18.57,0.5,311,15,-0.052,-0.113,0111999999171111
2101572,2018-01-26T18:00:00Z,32.6572,143.5070,18.5,0,,,,,,,,,,,0111179999999999
2101572,2018-01-26T19:00:00Z,32.6524,143.5048,18.63,0,,,,,,,,,,,0111179999999999
2101572,2018-01-26T20:00:00Z,32.6510,143.5062,18.7,0,,,,,,,,,,,0111179999999999
2101572,2018-01-26T21:00:00Z,32.6520,143.5070,,,,,,,18.7,0.5,311,15,0.004,-0.01,0111999999171111
2101572,2018-01-26T21:00:00Z,32.6516,143.5074,18.77,0,,,,,,,,,,,0111179999999999
2101572,2018-01-26T22:00:00Z,32.6540,143.5056,18.77,0,,,,,,,,,,,0111179999999999
2101572,2018-01-26T23:00:00Z,32.6554,143.5050,18.77,0,,,,,,,,,,,0111179999999999
2101572,2018-01-27T00:00:00Z,32.6550,143.5080,,,,,,,18.8,0.5,311,15,0.022,0.005,0111999999171111
2101572,2018-01-27T00:00:00Z,32.6548,143.5066,18.8,0,,,,,,,,,,,0111179999999999
2101572,2018-01-27T01:00:00Z,32.6514,143.5150,18.8,0,,,,,,,,,,,0111179999999999
2101572,2018-01-27T02:00:00Z,32.6536,143.5100,18.85,0,,,,,,,,,,,0111179999999999
2101572,2018-01-27T03:00:00Z,32.6530,143.5120,,,,,,,18.84,0.5,311,15,0.087,-0.051,0111999999171111
2101572,2018-01-27T03:00:00Z,32.6528,143.5124,18.85,0,,,,,,,,,,,0111179999999999
2101572,2018-01-27T04:00:00Z,32.6506,143.5172,18.87,0,,,,,,,,,,,0111179999999999
2101572,2018-01-27T05:00:00Z,32.6474,143.5224,18.87,0,,,,,,,,,,,0111179999999999
2101572,2018-01-27T06:00:00Z,32.6450,143.5280,,,,,,,18.86,0.5,311,15,0.121,-0.082,0111999999171111
2101572,2018-01-27T06:00:00Z,32.6446,143.5280,18.87,0,,,,,,,,,,,0111179999999999
2101572,2018-01-27T07:00:00Z,32.6412,143.5322,18.87,0,,,,,,,,,,,0111179999999999
2101572,2018-01-27T08:00:00Z,32.6378,143.5352,18.85,0,,,,,,,,,,,0111179999999999
2101572,2018-01-27T09:00:00Z,32.6370,143.5400,,,,,,,18.83,0.5,311,15,0.121,-0.103,0111999999171111
2101572,2018-01-27T09:00:00Z,32.6366,143.5400,18.85,0,,,,,,,,,,,0111179999999999
2101572,2018-01-27T10:00:00Z,32.6340,143.5448,18.8,0,,,,,,,,,,,0111179999999999
2101572,2018-01-27T11:00:00Z,32.6302,143.5510,18.8,0,,,,,,,,,,,0111179999999999
2101572,2018-01-27T12:00:00Z,32.6250,143.5560,,,,,,,18.78,0.5,311,15,0.134,-0.216,0111999999171111
2101572,2018-01-27T12:00:00Z,32.6248,143.5562,18.77,0,,,,,,,,,,,0111179999999999
2101572,2018-01-27T13:00:00Z,32.6174,143.5610,18.77,0,,,,,,,,,,,0111179999999999
2101572,2018-01-27T14:00:00Z,32.6074,143.5664,18.77,0,,,,,,,,,,,0111179999999999
2101572,2018-01-27T15:00:00Z,32.5950,143.5710,,,,,,,18.72,0.5,311,15,0.026,-0.257,0111999999171111
2101572,2018-01-27T15:00:00Z,32.5958,143.5708,18.74,0,,,,,,,,,,,0111179999999999
2101572,2018-01-27T16:00:00Z,32.5882,143.5690,18.63,0,,,,,,,,,,,0111179999999999
2101572,2018-01-27T17:00:00Z,32.5822,143.5654,18.61,0,,,,,,,,,,,0111179999999999
2101572,2018-01-27T18:00:00Z,32.5750,143.5620,,,,,,,18.7,0.5,311,15,-0.052,-0.165,0111999999171111
2101572,2018-01-27T18:00:00Z,32.5748,143.5624,18.68,0,,,,,,,,,,,0111179999999999
2101572,2018-01-27T19:00:00Z,32.5724,143.5598,18.74,0,,,,,,,,,,,0111179999999999
2101572,2018-01-27T20:00:00Z,32.5682,143.5584,18.77,0,,,,,,,,,,,0111179999999999
2101572,2018-01-27T21:00:00Z,32.5630,143.5590,,,,,,,18.74,0.5,311,15,0.056,-0.17,0111999999171111
2101572,2018-01-27T21:00:00Z,32.5622,143.5592,18.7,0,,,,,,,,,,,0111179999999999
2101572,2018-01-27T22:00:00Z,32.5540,143.5642,18.7,0,,,,,,,,,,,0111179999999999
2101572,2018-01-27T23:00:00Z,32.5472,143.5684,18.7,0,,,,,,,,,,,0111179999999999
2101572,2018-01-28T00:00:00Z,32.5420,143.5750,,,,,,,18.87,0.5,311,15,0.226,-0.262,0111999999171111
2101572,2018-01-28T00:00:00Z,32.5420,143.5742,18.85,0,,,,,,,,,,,0111179999999999
2101572,2018-01-28T01:00:00Z,32.5322,143.5894,19.01,0,,,,,,,,,,,0111179999999999
2101572,2018-01-28T02:00:00Z,32.5218,143.6010,19.05,0,,,,,,,,,,,0111179999999999
2101572,2018-01-28T03:00:00Z,32.5120,143.6110,,,,,,,18.97,0.5,311,15,0.321,-0.319,0111999999171111
2101572,2018-01-28T03:00:00Z,32.5132,143.6100,18.98,0,,,,,,,,,,,0111179999999999
2101572,2018-01-28T04:00:00Z,32.5028,143.6188,19.12,0,,,,,,,,,,,0111179999999999
2101572,2018-01-28T05:00:00Z,32.4910,143.6320,19.08,0,,,,,,,,,,,0111179999999999
2101572,2018-01-28T06:00:00Z,32.4800,143.6490,,,,,,,18.9,0.5,311,15,0.352,-0.252,0111999999171111
2101572,2018-01-28T06:00:00Z,32.4796,143.6494,18.92,0,,,,,,,,,,,0111179999999999
2101572,2018-01-28T07:00:00Z,32.4722,143.6654,18.8,0,,,,,,,,,,,0111179999999999
2101572,2018-01-28T08:00:00Z,32.4668,143.6800,18.74,0,,,,,,,,,,,0111179999999999
2101572,2018-01-28T09:00:00Z,32.4630,143.6920,,,,,,,18.73,0.5,311,15,0.304,-0.118,0111999999171111
2101572,2018-01-28T09:00:00Z,32.4632,143.6926,18.63,0,,,,,,,,,,,0111179999999999
2101572,2018-01-28T10:00:00Z,32.4614,143.7008,18.68,0,,,,,,,,,,,0111179999999999
2101572,2018-01-28T11:00:00Z,32.4596,143.7110,18.63,0,,,,,,,,,,,0111179999999999
2101572,2018-01-28T12:00:00Z,32.4570,143.7190,,,,,,,18.65,0.5,311,15,0.174,-0.046,0111999999171111
2101572,2018-01-28T12:00:00Z,32.4572,143.7194,18.61,0,,,,,,,,,,,0111179999999999
2101572,2018-01-28T13:00:00Z,32.4578,143.7262,18.61,0,,,,,,,,,,,0111179999999999
2101572,2018-01-28T14:00:00Z,32.4576,143.7298,18.68,0,,,,,,,,,,,0111179999999999
2101572,2018-01-28T15:00:00Z,32.4540,143.7320,,,,,,,18.67,0.5,311,15,0.104,-0.051,0111999999171111
2101572,2018-01-28T15:00:00Z,32.4548,143.7308,18.68,0,,,,,,,,,,,0111179999999999
2101572,2018-01-28T16:00:00Z,32.4502,143.7348,18.7,0,,,,,,,,,,,0111179999999999
2101572,2018-01-28T17:00:00Z,32.4472,143.7388,18.74,0,,,,,,,,,,,0111179999999999
2101572,2018-01-28T18:00:00Z,32.4470,143.7430,,,,,,,18.67,0.5,311,15,0.122,-0.026,0111999999171111
2101572,2018-01-28T18:00:00Z,32.4466,143.7426,18.7,0,,,,,,,,,,,0111179999999999
2101572,2018-01-28T19:00:00Z,32.4468,143.7478,18.68,0,,,,,,,,,,,0111179999999999
2101572,2018-01-28T20:00:00Z,32.4480,143.7546,18.61,0,,,,,,,,,,,0111179999999999
2101572,2018-01-28T21:00:00Z,32.4490,143.7600,,,,,,,18.59,0.5,311,15,0.182,0.026,0111999999171111
2101572,2018-01-28T21:00:00Z,32.4490,143.7600,18.56,0,,,,,,,,,,,0111179999999999
2101572,2018-01-28T22:00:00Z,32.4500,143.7664,18.56,0,,,,,,,,,,,0111179999999999
2101572,2018-01-28T23:00:00Z,32.4506,143.7756,18.56,0,,,,,,,,,,,0111179999999999
2101572,2018-01-29T00:00:00Z,32.4520,143.7850,,,,,,,18.48,0.5,311,15,0.234,0.046,0111999999171111
2101572,2018-01-29T00:00:00Z,32.4524,143.7854,18.5,0,,,,,,,,,,,0111179999999999
2101572,2018-01-29T01:00:00Z,32.4554,143.7948,18.43,0,,,,,,,,,,,0111179999999999
2101572,2018-01-29T02:00:00Z,32.4576,143.8056,18.37,0,,,,,,,,,,,0111179999999999
2101572,2018-01-29T03:00:00Z,32.4580,143.8140,,,,,,,18.37,0.5,311,15,0.195,0.041,0111999999171111
2101572,2018-01-29T03:00:00Z,32.4584,143.8144,18.32,0,,,,,,,,,,,0111179999999999
2101572,2018-01-29T04:00:00Z,32.4594,143.8196,18.32,0,,,,,,,,,,,0111179999999999
2101572,2018-01-29T05:00:00Z,32.4610,143.8240,18.32,0,,,,,,,,,,,0111179999999999
2101572,2018-01-29T06:00:00Z,32.4600,143.8300,,,,,,,18.32,0.5,311,15,0.156,-0.041,0111999999171111
2101572,2018-01-29T06:00:00Z,32.4602,143.8300,18.32,0,,,,,,,,,,,0111179999999999
2101572,2018-01-29T07:00:00Z,32.4594,143.8382,18.32,0,,,,,,,,,,,0111179999999999
2101572,2018-01-29T08:00:00Z,32.4548,143.8434,18.32,0,,,,,,,,,,,0111179999999999
2101572,2018-01-29T09:00:00Z,32.4500,143.8500,,,,,,,18.32,0.5,311,15,0.2,-0.175,0111999999171111
2101572,2018-01-29T09:00:00Z,32.4486,143.8504,18.32,0,,,,,,,,,,,0111179999999999
2101572,2018-01-29T10:00:00Z,32.4402,143.8604,18.3,0,,,,,,,,,,,0111179999999999
2101572,2018-01-29T11:00:00Z,32.4324,143.8692,18.32,0,,,,,,,,,,,0111179999999999
2101572,2018-01-29T12:00:00Z,32.4260,143.8760,,,,,,,18.31,0.5,311,15,0.195,-0.237,0111999999171111
2101572,2018-01-29T12:00:00Z,32.4256,143.8762,18.32,0,,,,,,,,,,,0111179999999999
2101572,2018-01-29T13:00:00Z,32.4186,143.8836,18.32,0,,,,,,,,,,,0111179999999999
2101572,2018-01-29T14:00:00Z,32.4116,143.8894,18.3,0,,,,,,,,,,,0111179999999999
2101572,2018-01-29T15:00:00Z,32.4040,143.8950,,,,,,,18.3,0.5,311,15,0.143,-0.19,0111999999171111
2101572,2018-01-29T15:00:00Z,32.4044,143.8950,18.3,0,,,,,,,,,,,0111179999999999
2101572,2018-01-29T16:00:00Z,32.3990,143.9002,18.3,0,,,,,,,,,,,0111179999999999
2101572,2018-01-29T17:00:00Z,32.3932,143.9046,18.3,0,,,,,,,,,,,0111179999999999
2101572,2018-01-29T18:00:00Z,32.3890,143.9090,,,,,,,18.29,0.5,311,15,0.13,-0.159,0111999999171111
2101572,2018-01-29T18:00:00Z,32.3890,143.9094,18.3,0,,,,,,,,,,,0111179999999999
2101572,2018-01-29T19:00:00Z,32.3842,143.9136,18.3,0,,,,,,,,,,,0111179999999999
2101572,2018-01-29T20:00:00Z,32.3792,143.9194,18.3,0,,,,,,,,,,,0111179999999999
2101572,2018-01-29T21:00:00Z,32.3730,143.9250,,,,,,,18.27,0.5,311,15,0.196,-0.211,0111999999171111
2101572,2018-01-29T21:00:00Z,32.3720,143.9260,18.26,0,,,,,,,,,,,0111179999999999
2101572,2018-01-29T22:00:00Z,32.3646,143.9350,18.23,0,,,,,,,,,,,0111179999999999
2101572,2018-01-29T23:00:00Z,32.3578,143.9446,18.26,0,,,,,,,,,,,0111179999999999
2101572,2018-01-30T00:00:00Z,32.3480,143.9540,,,,,,,18.27,0.5,311,15,0.278,-0.278,0111999999171111
2101572,2018-01-30T00:00:00Z,32.3484,143.9544,18.26,0,,,,,,,,,,,0111179999999999
2101572,2018-01-30T01:00:00Z,32.3388,143.9644,18.26,0,,,,,,,,,,,0111179999999999
2101572,2018-01-30T02:00:00Z,32.3292,143.9762,18.26,0,,,,,,,,,,,0111179999999999
2101572,2018-01-30T03:00:00Z,32.3190,143.9890,,,,,,,18.28,0.5,311,15,0.248,-0.278,0111999999171111
2101572,2018-01-30T03:00:00Z,32.3204,143.9878,18.3,0,,,,,,,,,,,0111179999999999
2101572,2018-01-30T04:00:00Z,32.3124,143.9982,18.3,0,,,,,,,,,,,0111179999999999
2101572,2018-01-30T05:00:00Z,32.3028,144.0060,18.3,0,,,,,,,,,,,0111179999999999
2101572,2018-01-30T06:00:00Z,32.2940,144.0110,,,,,,,18.28,0.5,311,15,0.191,-0.252,0111999999171111
2101572,2018-01-30T06:00:00Z,32.2940,144.0114,18.3,0,,,,,,,,,,,0111179999999999
2101572,2018-01-30T07:00:00Z,32.2868,144.0190,18.26,0,,,,,,,,,,,0111179999999999
2101572,2018-01-30T08:00:00Z,32.2782,144.0262,18.26,0,,,,,,,,,,,0111179999999999
2101572,2018-01-30T09:00:00Z,32.2700,144.0330,,,,,,,18.25,0.5,311,15,0.196,-0.283,0111999999171111
2101572,2018-01-30T09:00:00Z,32.2692,144.0328,18.26,0,,,,,,,,,,,0111179999999999
2101572,2018-01-30T10:00:00Z,32.2594,144.0406,18.23,0,,,,,,,,,,,0111179999999999
2101572,2018-01-30T11:00:00Z,32.2490,144.0470,18.23,0,,,,,,,,,,,0111179999999999
2101572,2018-01-30T12:00:00Z,32.2390,144.0560,,,,,,,18.24,0.5,311,15,0.218,-0.252,0111999999171111
2101572,2018-01-30T12:00:00Z,32.2394,144.0562,18.23,0,,,,,,,,,,,0111179999999999
2101572,2018-01-30T13:00:00Z,32.2310,144.0644,18.23,0,,,,,,,,,,,0111179999999999
2101572,2018-01-30T14:00:00Z,32.2256,144.0722,18.26,0,,,,,,,,,,,0111179999999999
2101572,2018-01-30T15:00:00Z,32.2210,144.0830,,,,,,,18.23,0.5,311,15,0.248,-0.144,0111999999171111
2101572,2018-01-30T15:00:00Z,32.2210,144.0816,18.23,0,,,,,,,,,,,0111179999999999
2101572,2018-01-30T16:00:00Z,32.2170,144.0918,18.23,0,,,,,,,,,,,0111179999999999
2101572,2018-01-30T17:00:00Z,32.2138,144.1028,18.23,0,,,,,,,,,,,0111179999999999
2101572,2018-01-30T18:00:00Z,32.2110,144.1130,,,,,,,18.22,0.5,311,15,0.266,-0.093,0111999999171111
2101572,2018-01-30T18:00:00Z,32.2106,144.1134,18.23,0,,,,,,,,,,,0111179999999999
2101572,2018-01-30T19:00:00Z,32.2084,144.1236,18.23,0,,,,,,,,,,,0111179999999999
2101572,2018-01-30T20:00:00Z,32.2056,144.1344,18.19,0,,,,,,,,,,,0111179999999999
2101572,2018-01-30T21:00:00Z,32.2030,144.1440,,,,,,,18.2,0.5,311,15,0.261,-0.113,0111999999171111
2101572,2018-01-30T21:00:00Z,32.2026,144.1448,18.19,0,,,,,,,,,,,0111179999999999
2101572,2018-01-30T22:00:00Z,32.1996,144.1556,18.19,0,,,,,,,,,,,0111179999999999
2101572,2018-01-30T23:00:00Z,32.1942,144.1654,18.19,0,,,,,,,,,,,0111179999999999
2101572,2018-01-31T00:00:00Z,32.1890,144.1730,,,,,,,18.21,0.5,311,15,0.222,-0.221,0111999999171111
2101572,2018-01-31T00:00:00Z,32.1886,144.1734,18.19,0,,,,,,,,,,,0111179999999999
2101572,2018-01-31T01:00:00Z,32.1804,144.1806,18.23,0,,,,,,,,,,,0111179999999999
2101572,2018-01-31T02:00:00Z,32.1720,144.1876,18.23,0,,,,,,,,,,,0111179999999999
2101572,2018-01-31T03:00:00Z,32.1600,144.1950,,,,,,,18.21,0.5,311,15,0.157,-0.355,0111999999171111
2101572,2018-01-31T03:00:00Z,32.1612,144.1940,18.23,0,,,,,,,,,,,0111179999999999
2101572,2018-01-31T04:00:00Z,32.1498,144.2010,18.23,0,,,,,,,,,,,0111179999999999
2101572,2018-01-31T05:00:00Z,32.1358,144.2056,18.19,0,,,,,,,,,,,0111179999999999
2101572,2018-01-31T06:00:00Z,32.1200,144.2090,,,,,,,18.18,0.5,311,15,0.031,-0.381,0111999999171111
2101572,2018-01-31T06:00:00Z,32.1204,144.2090,18.19,0,,,,,,,,,,,0111179999999999
2101572,2018-01-31T07:00:00Z,32.1026,144.2094,18.16,0,,,,,,,,,,,0111179999999999
2101572,2018-01-31T08:00:00Z,32.0934,144.2058,18.16,0,,,,,,,,,,,0111179999999999
2101572,2018-01-31T09:00:00Z,32.0860,144.2020,,,,,,,18.16,0.5,311,15,-0.083,-0.231,0111999999171111
2101572,2018-01-31T09:00:00Z,32.0852,144.2020,18.12,0,,,,,,,,,,,0111179999999999
2101572,2018-01-31T10:00:00Z,32.0798,144.1976,18.16,0,,,,,,,,,,,0111179999999999
2101572,2018-01-31T11:00:00Z,32.0770,144.1930,18.16,0,,,,,,,,,,,0111179999999999
2101572,2018-01-31T12:00:00Z,32.0750,144.1900,,,,,,,18.16,0.5,311,15,-0.052,-0.072,0111999999171111
2101572,2018-01-31T12:00:00Z,32.0752,144.1896,18.16,0,,,,,,,,,,,0111179999999999
2101572,2018-01-31T13:00:00Z,32.0742,144.1874,18.16,0,,,,,,,,,,,0111179999999999
2101572,2018-01-31T14:00:00Z,32.0730,144.1878,18.16,0,,,,,,,,,,,0111179999999999
2101572,2018-01-31T15:00:00Z,32.0720,144.1900,,,,,,,18.16,0.5,311,15,0.026,-0.082,0111999999171111
2101572,2018-01-31T15:00:00Z,32.0720,144.1898,18.16,0,,,,,,,,,,,0111179999999999
2101572,2018-01-31T16:00:00Z,32.0686,144.1918,18.16,0,,,,,,,,,,,0111179999999999
2101572,2018-01-31T17:00:00Z,32.0644,144.1938,18.16,0,,,,,,,,,,,0111179999999999
2101572,2018-01-31T18:00:00Z,32.0590,144.1960,,,,,,,18.16,0.5,311,15,0,-0.139,0111999999171111
2101572,2018-01-31T18:00:00Z,32.0592,144.1956,18.16,0,,,,,,,,,,,0111179999999999
2101572,2018-01-31T19:00:00Z,32.0552,144.1946,18.16,0,,,,,,,,,,,0111179999999999
2101572,2018-01-31T20:00:00Z,32.0504,144.1924,18.16,0,,,,,,,,,,,0111179999999999
2101572,2018-01-31T21:00:00Z,32.0450,144.1900,,,,,,,18.16,0.5,311,15,-0.039,-0.154,0111999999171111
2101572,2018-01-31T21:00:00Z,32.0448,144.1904,18.16,0,,,,,,,,,,,0111179999999999
2101572,2018-01-31T22:00:00Z,32.0396,144.1888,18.16,0,,,,,,,,,,,0111179999999999
2101572,2018-01-31T23:00:00Z,32.0344,144.1872,18.16,0,,,,,,,,,,,0111179999999999
2101572,2018-02-01T00:00:00Z,32.0290,144.1870,,,,,,,18.18,0.5,311,15,-0.013,-0.17,0111999999171111
2101572,2018-02-01T00:00:00Z,32.0294,144.1868,18.19,0,,,,,,,,,,,0111179999999999
2101572,2018-02-01T01:00:00Z,32.0248,144.1862,18.19,0,,,,,,,,,,,0111179999999999
2101572,2018-02-01T02:00:00Z,32.0192,144.1862,18.19,0,,,,,,,,,,,0111179999999999
2101572,2018-02-01T03:00:00Z,32.0120,144.1870,,,,,,,18.2,0.5,311,15,-0.031,-0.201,0111999999171111
2101572,2018-02-01T03:00:00Z,32.0130,144.1868,18.23,0,,,,,,,,,,,0111179999999999
2101572,2018-02-01T04:00:00Z,32.0058,144.1858,18.23,0,,,,,,,,,,,0111179999999999
2101572,2018-02-01T05:00:00Z,31.9982,144.1838,18.23,0,,,,,,,,,,,0111179999999999
2101572,2018-02-01T06:00:00Z,31.9900,144.1800,,,,,,,18.2,0.5,311,15,-0.109,-0.221,0111999999171111
2101572,2018-02-01T06:00:00Z,31.9904,144.1802,18.19,0,,,,,,,,,,,0111179999999999
2101572,2018-02-01T07:00:00Z,31.9832,144.1758,18.19,0,,,,,,,,,,,0111179999999999
2101572,2018-02-01T08:00:00Z,31.9760,144.1694,18.19,0,,,,,,,,,,,0111179999999999
2101572,2018-02-01T09:00:00Z,31.9690,144.1620,,,,,,,18.24,0.5,311,15,-0.127,-0.123,0111999999171111
2101572,2018-02-01T09:00:00Z,31.9684,144.1612,18.19,0,,,,,,,,,,,0111179999999999
2101572,2018-02-01T10:00:00Z,31.9628,144.1534,18.19,0,,,,,,,,,,,0111179999999999
2101572,2018-02-01T11:00:00Z,31.9630,144.1508,18.43,0,,,,,,,,,,,0111179999999999
2101572,2018-02-01T12:00:00Z,31.9660,144.1510,,,,,,,18.27,0.5,311,15,-0.022,0.01,0111999999171111
2101572,2018-02-01T12:00:00Z,31.9664,144.1510,18.32,0,,,,,,,,,,,0111179999999999
2101572,2018-02-01T13:00:00Z,31.9690,144.1516,18.3,0,,,,,,,,,,,0111179999999999
2101572,2018-02-01T14:00:00Z,31.9702,144.1540,18.19,0,,,,,,,,,,,0111179999999999
2101572,2018-02-01T15:00:00Z,31.9710,144.1570,,,,,,,18.24,0.5,311,15,0.009,-0.036,0111999999171111
2101572,2018-02-01T15:00:00Z,31.9714,144.1572,18.23,0,,,,,,,,,,,0111179999999999
2101572,2018-02-01T16:00:00Z,31.9714,144.1602,18.23,0,,,,,,,,,,,0111179999999999
2101572,2018-02-01T17:00:00Z,31.9682,144.1582,18.16,0,,,,,,,,,,,0111179999999999
2101572,2018-02-01T18:00:00Z,31.9590,144.1530,,,,,,,18.21,0.5,311,15,-0.162,-0.185,0111999999171111
2101572,2018-02-01T18:00:00Z,31.9590,144.1528,18.19,0,,,,,,,,,,,0111179999999999
2101572,2018-02-01T19:00:00Z,31.9484,144.1430,18.19,0,,,,,,,,,,,0111179999999999
2101572,2018-02-01T20:00:00Z,31.9394,144.1300,18.19,0,,,,,,,,,,,0111179999999999
2101572,2018-02-01T21:00:00Z,31.9350,144.1200,,,,,,,18.25,0.5,311,15,-0.345,-0.154,0111999999171111
2101572,2018-02-01T21:00:00Z,31.9352,144.1186,18.3,0,,,,,,,,,,,0111179999999999
2101572,2018-02-01T22:00:00Z,31.9318,144.1068,18.3,0,,,,,,,,,,,0111179999999999
2101572,2018-02-01T23:00:00Z,31.9300,144.0900,18.26,0,,,,,,,,,,,0111179999999999
2101572,2018-02-02T00:00:00Z,31.9290,144.0740,,,,,,,18.31,0.5,311,15,-0.376,-0.062,0111999999171111
2101572,2018-02-02T00:00:00Z,31.9288,144.0744,18.3,0,,,,,,,,,,,0111179999999999
2101572,2018-02-02T01:00:00Z,31.9266,144.0602,18.32,0,,,,,,,,,,,0111179999999999
2101572,2018-02-02T02:00:00Z,31.9250,144.0474,18.37,0,,,,,,,,,,,0111179999999999
2101572,2018-02-02T03:00:00Z,31.9230,144.0340,,,,,,,18.35,0.5,311,15,-0.319,-0.041,0111999999171111
2101572,2018-02-02T03:00:00Z,31.9232,144.0352,18.37,0,,,,,,,,,,,0111179999999999
2101572,2018-02-02T04:00:00Z,31.9226,144.0238,18.39,0,,,,,,,,,,,0111179999999999
2101572,2018-02-02T05:00:00Z,31.9222,144.0130,18.37,0,,,,,,,,,,,0111179999999999
2101572,2018-02-02T06:00:00Z,31.9210,144.0010,,,,,,,18.37,0.5,311,15,-0.314,-0.021,0111999999171111
2101572,2018-02-02T06:00:00Z,31.9210,144.0014,18.37,0,,,,,,,,,,,0111179999999999
2101572,2018-02-02T07:00:00Z,31.9204,143.9884,18.37,0,,,,,,,,,,,0111179999999999
2101572,2018-02-02T08:00:00Z,31.9196,143.9742,18.32,0,,,,,,,,,,,0111179999999999
2101572,2018-02-02T09:00:00Z,31.9190,143.9620,,,,,,,18.37,0.5,311,15,-0.319,-0.021,0111999999171111
2101572,2018-02-02T09:00:00Z,31.9190,143.9608,18.39,0,,,,,,,,,,,0111179999999999
2101572,2018-02-02T10:00:00Z,31.9180,143.9506,18.37,0,,,,,,,,,,,0111179999999999
2101572,2018-02-02T11:00:00Z,31.9174,143.9390,18.37,0,,,,,,,,,,,0111179999999999
2101572,2018-02-02T12:00:00Z,31.9170,143.9280,,,,,,,18.35,0.5,311,15,-0.279,-0.031,0111999999171111
2101572,2018-02-02T12:00:00Z,31.9166,143.9280,18.37,0,,,,,,,,,,,0111179999999999
2101572,2018-02-02T13:00:00Z,31.9162,143.9184,18.37,0,,,,,,,,,,,0111179999999999
2101572,2018-02-02T14:00:00Z,31.9154,143.9080,18.32,0,,,,,,,,,,,0111179999999999
2101572,2018-02-02T15:00:00Z,31.9130,143.8980,,,,,,,18.33,0.5,311,15,-0.231,-0.098,0111999999171111
2101572,2018-02-02T15:00:00Z,31.9134,143.8990,18.32,0,,,,,,,,,,,0111179999999999
2101572,2018-02-02T16:00:00Z,31.9108,143.8914,18.3,0,,,,,,,,,,,0111179999999999
2101572,2018-02-02T17:00:00Z,31.9054,143.8836,18.32,0,,,,,,,,,,,0111179999999999
2101572,2018-02-02T18:00:00Z,31.8980,143.8750,,,,,,,18.38,0.5,311,15,-0.205,-0.242,0111999999171111
2101572,2018-02-02T18:00:00Z,31.8984,143.8754,18.32,0,,,,,,,,,,,0111179999999999
2101572,2018-02-02T19:00:00Z,31.8904,143.8674,18.32,0,,,,,,,,,,,0111179999999999
2101572,2018-02-02T20:00:00Z,31.8800,143.8584,18.43,0,,,,,,,,,,,0111179999999999
2101572,2018-02-02T21:00:00Z,31.8660,143.8510,,,,,,,18.52,0.5,311,15,-0.105,-0.36,0111999999171111
2101572,2018-02-02T21:00:00Z,31.8654,143.8498,18.61,0,,,,,,,,,,,0111179999999999
2101572,2018-02-02T22:00:00Z,31.8498,143.8440,18.61,0,,,,,,,,,,,0111179999999999
2101572,2018-02-02T23:00:00Z,31.8374,143.8450,18.74,0,,,,,,,,,,,0111179999999999
2101572,2018-02-03T00:00:00Z,31.8280,143.8510,,,,,,,18.61,0.5,311,15,0.074,-0.226,0111999999171111
2101572,2018-02-03T00:00:00Z,31.8282,143.8508,18.63,0,,,,,,,,,,,0111179999999999
2101572,2018-02-03T01:00:00Z,31.8228,143.8590,18.68,0,,,,,,,,,,,0111179999999999
2101572,2018-02-03T02:00:00Z,31.8218,143.8638,18.61,0,,,,,,,,,,,0111179999999999
2101572,2018-02-03T03:00:00Z,31.8220,143.8680,,,,,,,18.57,0.5,311,15,0.109,-0.015,0111999999171111
2101572,2018-02-03T03:00:00Z,31.8222,143.8684,18.54,0,,,,,,,,,,,0111179999999999
2101572,2018-02-03T04:00:00Z,31.8230,143.8716,18.54,0,,,,,,,,,,,0111179999999999
2101572,2018-02-03T05:00:00Z,31.8238,143.8734,18.43,0,,,,,,,,,,,0111179999999999
2101572,2018-02-03T06:00:00Z,31.8250,143.8760,,,,,,,18.5,0.5,311,15,0,0.005,0111999999171111
2101572,2018-02-03T06:00:00Z,31.8252,143.8758,18.47,0,,,,,,,,,,,0111179999999999
2101572,2018-02-03T07:00:00Z,31.8242,143.8748,18.5,0,,,,,,,,,,,0111179999999999
