PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5201629,2018-01-04T01:00:00Z,23.1508,125.4344,23.11,0,,,,,,,,,,,0111179999999999
5201629,2018-01-04T02:00:00Z,23.1604,125.4230,23.12,0,,,,,,,,,,,0111179999999999
5201629,2018-01-04T03:00:00Z,23.1710,125.4100,,,,,,,23.12,0.5,311,15,-0.312,0.304,0111999999171111
5201629,2018-01-04T03:00:00Z,23.1696,125.4112,23.13,0,,,,,,,,,,,0111179999999999
5201629,2018-01-04T04:00:00Z,23.1814,125.3972,23.12,0,,,,,,,,,,,0111179999999999
5201629,2018-01-04T05:00:00Z,23.1906,125.3882,23.14,0,,,,,,,,,,,0111179999999999
5201629,2018-01-04T06:00:00Z,23.2010,125.3780,,,,,,,23.13,0.5,311,15,-0.293,0.304,0111999999171111
5201629,2018-01-04T06:00:00Z,23.2014,125.3776,23.13,0,,,,,,,,,,,0111179999999999
5201629,2018-01-04T07:00:00Z,23.2116,125.3668,23.14,0,,,,,,,,,,,0111179999999999
5201629,2018-01-04T08:00:00Z,23.2218,125.3576,23.13,0,,,,,,,,,,,0111179999999999
5201629,2018-01-04T09:00:00Z,23.2300,125.3480,,,,,,,23.13,0.5,311,15,-0.312,0.334,0111999999171111
5201629,2018-01-04T09:00:00Z,23.2306,125.3472,23.12,0,,,,,,,,,,,0111179999999999
5201629,2018-01-04T10:00:00Z,23.2398,125.3366,23.12,0,,,,,,,,,,,0111179999999999
5201629,2018-01-04T11:00:00Z,23.2510,125.3242,23.12,0,,,,,,,,,,,0111179999999999
5201629,2018-01-04T12:00:00Z,23.2660,125.3120,,,,,,,23.14,0.5,311,15,-0.189,0.448,0111999999171111
5201629,2018-01-04T12:00:00Z,23.2660,125.3116,23.12,0,,,,,,,,,,,0111179999999999
5201629,2018-01-04T13:00:00Z,23.2848,125.3022,23.12,0,,,,,,,,,,,0111179999999999
5201629,2018-01-04T14:00:00Z,23.3022,125.3008,23.17,0,,,,,,,,,,,0111179999999999
5201629,2018-01-04T15:00:00Z,23.3170,125.3080,,,,,,,23.19,0.5,311,15,0.09,0.417,0111999999171111
5201629,2018-01-04T15:00:00Z,23.3164,125.3070,23.24,0,,,,,,,,,,,0111179999999999
5201629,2018-01-04T16:00:00Z,23.3282,125.3160,23.19,0,,,,,,,,,,,0111179999999999
5201629,2018-01-04T17:00:00Z,23.3378,125.3234,23.23,0,,,,,,,,,,,0111179999999999
5201629,2018-01-04T18:00:00Z,23.3470,125.3310,,,,,,,23.23,0.5,311,15,0.156,0.262,0111999999171111
5201629,2018-01-04T18:00:00Z,23.3470,125.3306,23.24,0,,,,,,,,,,,0111179999999999
5201629,2018-01-04T19:00:00Z,23.3538,125.3360,23.24,0,,,,,,,,,,,0111179999999999
5201629,2018-01-04T20:00:00Z,23.3616,125.3394,23.25,0,,,,,,,,,,,0111179999999999
5201629,2018-01-04T21:00:00Z,23.3680,125.3410,,,,,,,23.27,0.5,311,15,0.057,0.211,0111999999171111
5201629,2018-01-04T21:00:00Z,23.3690,125.3408,23.27,0,,,,,,,,,,,0111179999999999
5201629,2018-01-04T22:00:00Z,23.3754,125.3408,23.29,0,,,,,,,,,,,0111179999999999
5201629,2018-01-04T23:00:00Z,23.3818,125.3420,23.3,0,,,,,,,,,,,0111179999999999
5201629,2018-01-05T00:00:00Z,23.3880,125.3430,,,,,,,23.37,0.5,311,15,-0.009,0.139,0111999999171111
5201629,2018-01-05T00:00:00Z,23.3880,125.3442,23.32,0,,,,,,,,,,,0111179999999999
5201629,2018-01-05T01:00:00Z,23.3924,125.3390,23.36,0,,,,,,,,,,,0111179999999999
5201629,2018-01-05T02:00:00Z,23.3944,125.3402,23.51,0,,,,,,,,,,,0111179999999999
5201629,2018-01-05T03:00:00Z,23.3950,125.3390,,,,,,,23.42,0.5,311,15,-0.038,-0.021,0111999999171111
5201629,2018-01-05T03:00:00Z,23.3950,125.3392,23.58,0,,,,,,,,,,,0111179999999999
5201629,2018-01-05T04:00:00Z,23.3948,125.3372,23.48,0,,,,,,,,,,,0111179999999999
5201629,2018-01-05T05:00:00Z,23.3898,125.3370,23.41,0,,,,,,,,,,,0111179999999999
5201629,2018-01-05T06:00:00Z,23.3840,125.3350,,,,,,,23.34,0.5,311,15,-0.099,-0.113,0111999999171111
5201629,2018-01-05T06:00:00Z,23.3842,125.3346,23.32,0,,,,,,,,,,,0111179999999999
5201629,2018-01-05T07:00:00Z,23.3794,125.3314,23.27,0,,,,,,,,,,,0111179999999999
5201629,2018-01-05T08:00:00Z,23.3756,125.3238,23.23,0,,,,,,,,,,,0111179999999999
5201629,2018-01-05T09:00:00Z,23.3730,125.3180,,,,,,,23.22,0.5,311,15,-0.246,-0.041,0111999999171111
5201629,2018-01-05T09:00:00Z,23.3726,125.3168,23.19,0,,,,,,,,,,,0111179999999999
5201629,2018-01-05T10:00:00Z,23.3724,125.3070,23.17,0,,,,,,,,,,,0111179999999999
5201629,2018-01-05T11:00:00Z,23.3736,125.2956,23.13,0,,,,,,,,,,,0111179999999999
5201629,2018-01-05T12:00:00Z,23.3760,125.2830,,,,,,,23.14,0.5,311,15,-0.288,0.077,0111999999171111
5201629,2018-01-05T12:00:00Z,23.3760,125.2828,23.13,0,,,,,,,,,,,0111179999999999
5201629,2018-01-05T13:00:00Z,23.3798,125.2706,23.12,0,,,,,,,,,,,0111179999999999
5201629,2018-01-05T14:00:00Z,23.3840,125.2622,23.12,0,,,,,,,,,,,0111179999999999
5201629,2018-01-05T15:00:00Z,23.3880,125.2570,,,,,,,23.11,0.5,311,15,-0.194,0.113,0111999999171111
5201629,2018-01-05T15:00:00Z,23.3880,125.2574,23.12,0,,,,,,,,,,,0111179999999999
5201629,2018-01-05T16:00:00Z,23.3918,125.2526,23.11,0,,,,,,,,,,,0111179999999999
5201629,2018-01-05T17:00:00Z,23.3948,125.2474,23.1,0,,,,,,,,,,,0111179999999999
5201629,2018-01-05T18:00:00Z,23.3980,125.2420,,,,,,,23.09,0.5,311,15,-0.175,0.118,0111999999171111
5201629,2018-01-05T18:00:00Z,23.3984,125.2416,23.1,0,,,,,,,,,,,0111179999999999
5201629,2018-01-05T19:00:00Z,23.4014,125.2356,23.07,0,,,,,,,,,,,0111179999999999
5201629,2018-01-05T20:00:00Z,23.4084,125.2252,23.07,0,,,,,,,,,,,0111179999999999
5201629,2018-01-05T21:00:00Z,23.4110,125.2200,,,,,,,23.07,0.5,311,15,-0.269,0.247,0111999999171111
5201629,2018-01-05T21:00:00Z,23.4112,125.2196,23.06,0,,,,,,,,,,,0111179999999999
5201629,2018-01-05T22:00:00Z,23.4186,125.2098,23.06,0,,,,,,,,,,,0111179999999999
5201629,2018-01-05T23:00:00Z,23.4294,125.1984,23.05,0,,,,,,,,,,,0111179999999999
5201629,2018-01-06T00:00:00Z,23.4460,125.1850,,,,,,,23.05,0.5,311,15,-0.311,0.412,0111999999171111
5201629,2018-01-06T00:00:00Z,23.4464,125.1850,23.05,0,,,,,,,,,,,0111179999999999
5201629,2018-01-06T01:00:00Z,23.4596,125.1728,23.05,0,,,,,,,,,,,0111179999999999
5201629,2018-01-06T02:00:00Z,23.4748,125.1630,23.05,0,,,,,,,,,,,0111179999999999
5201629,2018-01-06T03:00:00Z,23.4910,125.1540,,,,,,,23.04,0.5,311,15,-0.226,0.442,0111999999171111
5201629,2018-01-06T03:00:00Z,23.4892,125.1552,23.05,0,,,,,,,,,,,0111179999999999
5201629,2018-01-06T04:00:00Z,23.5046,125.1476,23.04,0,,,,,,,,,,,0111179999999999
5201629,2018-01-06T05:00:00Z,23.5180,125.1414,23.02,0,,,,,,,,,,,0111179999999999
5201629,2018-01-06T06:00:00Z,23.5320,125.1370,,,,,,,23.02,0.5,311,15,-0.085,0.442,0111999999171111
5201629,2018-01-06T06:00:00Z,23.5324,125.1370,23.02,0,,,,,,,,,,,0111179999999999
5201629,2018-01-06T07:00:00Z,23.5478,125.1344,23.02,0,,,,,,,,,,,0111179999999999
5201629,2018-01-06T08:00:00Z,23.5630,125.1350,23.01,0,,,,,,,,,,,0111179999999999
5201629,2018-01-06T09:00:00Z,23.5770,125.1360,,,,,,,23.01,0.5,311,15,0.047,0.427,0111999999171111
5201629,2018-01-06T09:00:00Z,23.5784,125.1358,23.02,0,,,,,,,,,,,0111179999999999
5201629,2018-01-06T10:00:00Z,23.5916,125.1390,23.01,0,,,,,,,,,,,0111179999999999
5201629,2018-01-06T11:00:00Z,23.6046,125.1432,23,0,,,,,,,,,,,0111179999999999
5201629,2018-01-06T12:00:00Z,23.6150,125.1470,,,,,,,23,0.5,311,15,0.127,0.273,0111999999171111
5201629,2018-01-06T12:00:00Z,23.6154,125.1472,23,0,,,,,,,,,,,0111179999999999
5201629,2018-01-06T13:00:00Z,23.6232,125.1522,22.99,0,,,,,,,,,,,0111179999999999
5201629,2018-01-06T14:00:00Z,23.6276,125.1576,22.99,0,,,,,,,,,,,0111179999999999
5201629,2018-01-06T15:00:00Z,23.6300,125.1630,,,,,,,22.99,0.5,311,15,0.137,0.165,0111999999171111
5201629,2018-01-06T15:00:00Z,23.6300,125.1624,23,0,,,,,,,,,,,0111179999999999
5201629,2018-01-06T16:00:00Z,23.6336,125.1670,22.99,0,,,,,,,,,,,0111179999999999
5201629,2018-01-06T17:00:00Z,23.6394,125.1712,22.99,0,,,,,,,,,,,0111179999999999
5201629,2018-01-06T18:00:00Z,23.6470,125.1760,,,,,,,22.98,0.5,311,15,0.113,0.216,0111999999171111
5201629,2018-01-06T18:00:00Z,23.6470,125.1762,22.99,0,,,,,,,,,,,0111179999999999
5201629,2018-01-06T19:00:00Z,23.6540,125.1796,22.99,0,,,,,,,,,,,0111179999999999
5201629,2018-01-06T20:00:00Z,23.6638,125.1832,22.98,0,,,,,,,,,,,0111179999999999
5201629,2018-01-06T21:00:00Z,23.6720,125.1870,,,,,,,22.98,0.5,311,15,0.028,0.268,0111999999171111
5201629,2018-01-06T21:00:00Z,23.6728,125.1866,22.97,0,,,,,,,,,,,0111179999999999
5201629,2018-01-06T22:00:00Z,23.6828,125.1868,22.95,0,,,,,,,,,,,0111179999999999
5201629,2018-01-06T23:00:00Z,23.6918,125.1862,22.97,0,,,,,,,,,,,0111179999999999
5201629,2018-01-07T00:00:00Z,23.6990,125.1820,,,,,,,22.98,0.5,311,15,-0.122,0.257,0111999999171111
5201629,2018-01-07T00:00:00Z,23.6990,125.1822,22.97,0,,,,,,,,,,,0111179999999999
5201629,2018-01-07T01:00:00Z,23.7068,125.1764,22.99,0,,,,,,,,,,,0111179999999999
5201629,2018-01-07T02:00:00Z,23.7144,125.1692,22.99,0,,,,,,,,,,,0111179999999999
5201629,2018-01-07T03:00:00Z,23.7220,125.1610,,,,,,,22.98,0.5,311,15,-0.217,0.257,0111999999171111
5201629,2018-01-07T03:00:00Z,23.7212,125.1622,22.99,0,,,,,,,,,,,0111179999999999
5201629,2018-01-07T04:00:00Z,23.7294,125.1526,22.99,0,,,,,,,,,,,0111179999999999
5201629,2018-01-07T05:00:00Z,23.7368,125.1426,22.98,0,,,,,,,,,,,0111179999999999
5201629,2018-01-07T06:00:00Z,23.7490,125.1360,,,,,,,22.98,0.5,311,15,-0.108,0.355,0111999999171111
5201629,2018-01-07T06:00:00Z,23.7490,125.1358,22.99,0,,,,,,,,,,,0111179999999999
5201629,2018-01-07T07:00:00Z,23.7638,125.1340,22.98,0,,,,,,,,,,,0111179999999999
5201629,2018-01-07T08:00:00Z,23.7786,125.1352,22.97,0,,,,,,,,,,,0111179999999999
5201629,2018-01-07T09:00:00Z,23.7910,125.1380,,,,,,,22.97,0.5,311,15,0.085,0.401,0111999999171111
5201629,2018-01-07T09:00:00Z,23.7916,125.1382,22.98,0,,,,,,,,,,,0111179999999999
5201629,2018-01-07T10:00:00Z,23.8038,125.1432,22.97,0,,,,,,,,,,,0111179999999999
5201629,2018-01-07T11:00:00Z,23.8148,125.1484,22.95,0,,,,,,,,,,,0111179999999999
5201629,2018-01-07T12:00:00Z,23.8270,125.1540,,,,,,,22.95,0.5,311,15,0.089,0.324,0111999999171111
5201629,2018-01-07T12:00:00Z,23.8266,125.1538,22.95,0,,,,,,,,,,,0111179999999999
5201629,2018-01-07T13:00:00Z,23.8426,125.1558,22.95,0,,,,,,,,,,,0111179999999999
5201629,2018-01-07T14:00:00Z,23.8470,125.1598,22.94,0,,,,,,,,,,,0111179999999999
5201629,2018-01-07T15:00:00Z,23.8540,125.1570,,,,,,,22.93,0.5,311,15,0.038,0.314,0111999999171111
5201629,2018-01-07T15:00:00Z,23.8534,125.1564,22.92,0,,,,,,,,,,,0111179999999999
5201629,2018-01-07T16:00:00Z,23.8640,125.1584,22.92,0,,,,,,,,,,,0111179999999999
5201629,2018-01-07T17:00:00Z,23.8748,125.1590,22.93,0,,,,,,,,,,,0111179999999999
5201629,2018-01-07T18:00:00Z,23.8880,125.1620,,,,,,,22.93,0.5,311,15,0.094,0.406,0111999999171111
5201629,2018-01-07T18:00:00Z,23.8884,125.1622,22.93,0,,,,,,,,,,,0111179999999999
5201629,2018-01-07T19:00:00Z,23.9032,125.1674,22.93,0,,,,,,,,,,,0111179999999999
5201629,2018-01-07T20:00:00Z,23.9192,125.1716,22.93,0,,,,,,,,,,,0111179999999999
5201629,2018-01-07T21:00:00Z,23.9330,125.1770,,,,,,,22.93,0.5,311,15,0.179,0.432,0111999999171111
5201629,2018-01-07T21:00:00Z,23.9338,125.1774,22.93,0,,,,,,,,,,,0111179999999999
5201629,2018-01-07T22:00:00Z,23.9480,125.1850,22.95,0,,,,,,,,,,,0111179999999999
5201629,2018-01-07T23:00:00Z,23.9600,125.1916,22.93,0,,,,,,,,,,,0111179999999999
5201629,2018-01-08T00:00:00Z,23.9720,125.2000,,,,,,,22.94,0.5,311,15,0.193,0.412,0111999999171111
5201629,2018-01-08T00:00:00Z,23.9722,125.2002,22.93,0,,,,,,,,,,,0111179999999999
5201629,2018-01-08T01:00:00Z,23.9834,125.2054,22.93,0,,,,,,,,,,,0111179999999999
5201629,2018-01-08T02:00:00Z,23.9962,125.2100,22.94,0,,,,,,,,,,,0111179999999999
5201629,2018-01-08T03:00:00Z,24.0130,125.2180,,,,,,,22.97,0.5,311,15,0.211,0.401,0111999999171111
5201629,2018-01-08T03:00:00Z,24.0108,125.2166,22.98,0,,,,,,,,,,,0111179999999999
5201629,2018-01-08T04:00:00Z,24.0270,125.2256,23.01,0,,,,,,,,,,,0111179999999999
5201629,2018-01-08T05:00:00Z,24.0396,125.2340,23.02,0,,,,,,,,,,,0111179999999999
5201629,2018-01-08T06:00:00Z,24.0500,125.2450,,,,,,,22.99,0.5,311,15,0.305,0.221,0111999999171111
5201629,2018-01-08T06:00:00Z,24.0500,125.2446,23.01,0,,,,,,,,,,,0111179999999999
5201629,2018-01-08T07:00:00Z,24.0568,125.2562,22.99,0,,,,,,,,,,,0111179999999999
5201629,2018-01-08T08:00:00Z,24.0578,125.2694,22.99,0,,,,,,,,,,,0111179999999999
5201629,2018-01-08T09:00:00Z,24.0560,125.2830,,,,,,,22.97,0.5,311,15,0.348,-0.026,0111999999171111
5201629,2018-01-08T09:00:00Z,24.0564,125.2840,22.98,0,,,,,,,,,,,0111179999999999
5201629,2018-01-08T10:00:00Z,24.0520,125.2958,22.95,0,,,,,,,,,,,0111179999999999
5201629,2018-01-08T11:00:00Z,24.0474,125.3084,22.95,0,,,,,,,,,,,0111179999999999
5201629,2018-01-08T12:00:00Z,24.0450,125.3190,,,,,,,22.95,0.5,311,15,0.24,-0.046,0111999999171111
5201629,2018-01-08T12:00:00Z,24.0448,125.3192,22.95,0,,,,,,,,,,,0111179999999999
5201629,2018-01-08T13:00:00Z,24.0432,125.3262,22.93,0,,,,,,,,,,,0111179999999999
5201629,2018-01-08T14:00:00Z,24.0444,125.3312,22.93,0,,,,,,,,,,,0111179999999999
5201629,2018-01-08T15:00:00Z,24.0470,125.3340,,,,,,,22.93,0.5,311,15,0.146,0.077,0111999999171111
5201629,2018-01-08T15:00:00Z,24.0472,125.3340,22.93,0,,,,,,,,,,,0111179999999999
5201629,2018-01-08T16:00:00Z,24.0512,125.3384,22.92,0,,,,,,,,,,,0111179999999999
5201629,2018-01-08T17:00:00Z,24.0566,125.3432,22.91,0,,,,,,,,,,,0111179999999999
5201629,2018-01-08T18:00:00Z,24.0600,125.3500,,,,,,,22.92,0.5,311,15,0.183,0.113,0111999999171111
5201629,2018-01-08T18:00:00Z,24.0596,125.3500,22.91,0,,,,,,,,,,,0111179999999999
5201629,2018-01-08T19:00:00Z,24.0622,125.3582,22.92,0,,,,,,,,,,,0111179999999999
5201629,2018-01-08T20:00:00Z,24.0648,125.3662,22.93,0,,,,,,,,,,,0111179999999999
5201629,2018-01-08T21:00:00Z,24.0690,125.3730,,,,,,,22.92,0.5,311,15,0.202,0.159,0111999999171111
5201629,2018-01-08T21:00:00Z,24.0694,125.3742,22.93,0,,,,,,,,,,,0111179999999999
5201629,2018-01-08T22:00:00Z,24.0780,125.3834,22.94,0,,,,,,,,,,,0111179999999999
5201629,2018-01-08T23:00:00Z,24.0838,125.3902,22.92,0,,,,,,,,,,,0111179999999999
5201629,2018-01-09T00:00:00Z,24.0910,125.3930,,,,,,,22.92,0.5,311,15,0.07,0.247,0111999999171111
5201629,2018-01-09T00:00:00Z,24.0914,125.3930,22.91,0,,,,,,,,,,,0111179999999999
5201629,2018-01-09T01:00:00Z,24.0984,125.3928,22.91,0,,,,,,,,,,,0111179999999999
5201629,2018-01-09T02:00:00Z,24.1056,125.3892,22.93,0,,,,,,,,,,,0111179999999999
5201629,2018-01-09T03:00:00Z,24.1170,125.3880,,,,,,,22.91,0.5,311,15,0.08,0.365,0111999999171111
5201629,2018-01-09T03:00:00Z,24.1160,125.3884,22.91,0,,,,,,,,,,,0111179999999999
5201629,2018-01-09T04:00:00Z,24.1314,125.3906,22.92,0,,,,,,,,,,,0111179999999999
5201629,2018-01-09T05:00:00Z,24.1472,125.3984,22.89,0,,,,,,,,,,,0111179999999999
5201629,2018-01-09T06:00:00Z,24.1620,125.4100,,,,,,,22.9,0.5,311,15,0.338,0.381,0111999999171111
5201629,2018-01-09T06:00:00Z,24.1620,125.4098,22.89,0,,,,,,,,,,,0111179999999999
5201629,2018-01-09T07:00:00Z,24.1752,125.4238,22.89,0,,,,,,,,,,,0111179999999999
5201629,2018-01-09T08:00:00Z,24.1850,125.4424,22.89,0,,,,,,,,,,,0111179999999999
5201629,2018-01-09T09:00:00Z,24.1910,125.4600,,,,,,,22.88,0.5,311,15,0.483,0.165,0111999999171111
5201629,2018-01-09T09:00:00Z,24.1912,125.4622,22.88,0,,,,,,,,,,,0111179999999999
5201629,2018-01-09T10:00:00Z,24.1964,125.4834,22.87,0,,,,,,,,,,,0111179999999999
5201629,2018-01-09T11:00:00Z,24.1962,125.5000,22.87,0,,,,,,,,,,,0111179999999999
5201629,2018-01-09T12:00:00Z,24.1940,125.5130,,,,,,,22.87,0.5,311,15,0.38,0.062,0111999999171111
5201629,2018-01-09T12:00:00Z,24.1942,125.5130,22.87,0,,,,,,,,,,,0111179999999999
5201629,2018-01-09T13:00:00Z,24.1928,125.5222,22.86,0,,,,,,,,,,,0111179999999999
5201629,2018-01-09T14:00:00Z,24.1962,125.5310,22.88,0,,,,,,,,,,,0111179999999999
5201629,2018-01-09T15:00:00Z,24.2030,125.5410,,,,,,,22.86,0.5,311,15,0.314,0.165,0111999999171111
5201629,2018-01-09T15:00:00Z,24.2024,125.5404,22.87,0,,,,,,,,,,,0111179999999999
5201629,2018-01-09T16:00:00Z,24.2108,125.5512,22.86,0,,,,,,,,,,,0111179999999999
5201629,2018-01-09T17:00:00Z,24.2184,125.5636,22.86,0,,,,,,,,,,,0111179999999999
5201629,2018-01-09T18:00:00Z,24.2260,125.5800,,,,,,,22.85,0.5,311,15,0.432,0.18,0111999999171111
5201629,2018-01-09T18:00:00Z,24.2256,125.5802,22.86,0,,,,,,,,,,,0111179999999999
5201629,2018-01-09T19:00:00Z,24.2306,125.5986,22.85,0,,,,,,,,,,,0111179999999999
5201629,2018-01-09T20:00:00Z,24.2354,125.6180,22.82,0,,,,,,,,,,,0111179999999999
5201629,2018-01-09T21:00:00Z,24.2380,125.6330,,,,,,,22.84,0.5,311,15,0.436,0.082,0111999999171111
5201629,2018-01-09T21:00:00Z,24.2378,125.6336,22.83,0,,,,,,,,,,,0111179999999999
5201629,2018-01-09T22:00:00Z,24.2390,125.6492,22.86,0,,,,,,,,,,,0111179999999999
5201629,2018-01-09T23:00:00Z,24.2388,125.6610,22.85,0,,,,,,,,,,,0111179999999999
5201629,2018-01-10T00:00:00Z,24.2420,125.6730,,,,,,,22.84,0.5,311,15,0.319,0.098,0111999999171111
5201629,2018-01-10T00:00:00Z,24.2420,125.6726,22.83,0,,,,,,,,,,,0111179999999999
5201629,2018-01-10T01:00:00Z,24.2462,125.6820,22.86,0,,,,,,,,,,,0111179999999999
5201629,2018-01-10T02:00:00Z,24.2514,125.6908,22.85,0,,,,,,,,,,,0111179999999999
5201629,2018-01-10T03:00:00Z,24.2570,125.7010,,,,,,,22.84,0.5,311,15,0.319,0.154,0111999999171111
5201629,2018-01-10T03:00:00Z,24.2564,125.7002,22.85,0,,,,,,,,,,,0111179999999999
5201629,2018-01-10T04:00:00Z,24.2624,125.7134,22.82,0,,,,,,,,,,,0111179999999999
5201629,2018-01-10T05:00:00Z,24.2684,125.7274,22.83,0,,,,,,,,,,,0111179999999999
5201629,2018-01-10T06:00:00Z,24.2720,125.7410,,,,,,,22.82,0.5,311,15,0.352,0.087,0111999999171111
5201629,2018-01-10T06:00:00Z,24.2724,125.7412,22.83,0,,,,,,,,,,,0111179999999999
5201629,2018-01-10T07:00:00Z,24.2750,125.7554,22.82,0,,,,,,,,,,,0111179999999999
5201629,2018-01-10T08:00:00Z,24.2750,125.7686,22.81,0,,,,,,,,,,,0111179999999999
5201629,2018-01-10T09:00:00Z,24.2740,125.7760,,,,,,,22.81,0.5,311,15,0.258,0.026,0111999999171111
5201629,2018-01-10T09:00:00Z,24.2740,125.7768,22.82,0,,,,,,,,,,,0111179999999999
5201629,2018-01-10T10:00:00Z,24.2738,125.7826,22.79,0,,,,,,,,,,,0111179999999999
5201629,2018-01-10T11:00:00Z,24.2750,125.7886,22.8,0,,,,,,,,,,,0111179999999999
5201629,2018-01-10T12:00:00Z,24.2770,125.7960,,,,,,,22.79,0.5,311,15,0.295,0.072,0111999999171111
5201629,2018-01-10T12:00:00Z,24.2770,125.7958,22.8,0,,,,,,,,,,,0111179999999999
5201629,2018-01-10T13:00:00Z,24.2794,125.8066,22.79,0,,,,,,,,,,,0111179999999999
5201629,2018-01-10T14:00:00Z,24.2838,125.8220,22.77,0,,,,,,,,,,,0111179999999999
5201629,2018-01-10T15:00:00Z,24.2880,125.8390,,,,,,,22.77,0.5,311,15,0.422,0.051,0111999999171111
5201629,2018-01-10T15:00:00Z,24.2884,125.8380,22.75,0,,,,,,,,,,,0111179999999999
5201629,2018-01-10T16:00:00Z,24.2904,125.8554,22.76,0,,,,,,,,,,,0111179999999999
5201629,2018-01-10T17:00:00Z,24.2894,125.8696,22.76,0,,,,,,,,,,,0111179999999999
5201629,2018-01-10T18:00:00Z,24.2870,125.8860,,,,,,,22.75,0.5,311,15,0.352,-0.005,0111999999171111
5201629,2018-01-10T18:00:00Z,24.2868,125.8856,22.75,0,,,,,,,,,,,0111179999999999
5201629,2018-01-10T19:00:00Z,24.2870,125.8968,22.74,0,,,,,,,,,,,0111179999999999
5201629,2018-01-10T20:00:00Z,24.2872,125.9066,22.74,0,,,,,,,,,,,0111179999999999
5201629,2018-01-10T21:00:00Z,24.2870,125.9140,,,,,,,22.73,0.5,311,15,0.239,0.031,0111999999171111
5201629,2018-01-10T21:00:00Z,24.2866,125.9150,22.72,0,,,,,,,,,,,0111179999999999
5201629,2018-01-10T22:00:00Z,24.2876,125.9224,22.72,0,,,,,,,,,,,0111179999999999
5201629,2018-01-10T23:00:00Z,24.2896,125.9288,22.73,0,,,,,,,,,,,0111179999999999
5201629,2018-01-11T00:00:00Z,24.2930,125.9370,,,,,,,22.73,0.5,311,15,0.291,0.087,0111999999171111
5201629,2018-01-11T00:00:00Z,24.2934,125.9374,22.73,0,,,,,,,,,,,0111179999999999
5201629,2018-01-11T01:00:00Z,24.2976,125.9470,22.72,0,,,,,,,,,,,0111179999999999
5201629,2018-01-11T02:00:00Z,24.3020,125.9604,22.74,0,,,,,,,,,,,0111179999999999
5201629,2018-01-11T03:00:00Z,24.3040,125.9760,,,,,,,22.72,0.5,311,15,0.403,0.067,0111999999171111
5201629,2018-01-11T03:00:00Z,24.3042,125.9750,22.74,0,,,,,,,,,,,0111179999999999
5201629,2018-01-11T04:00:00Z,24.3046,125.9908,22.74,0,,,,,,,,,,,0111179999999999
5201629,2018-01-11T05:00:00Z,24.3056,126.0072,22.7,0,,,,,,,,,,,0111179999999999
5201629,2018-01-11T06:00:00Z,24.3060,126.0230,,,,,,,22.7,0.5,311,15,0.394,-0.01,0111999999171111
5201629,2018-01-11T06:00:00Z,24.3062,126.0218,22.68,0,,,,,,,,,,,0111179999999999
5201629,2018-01-11T07:00:00Z,24.3066,126.0402,22.7,0,,,,,,,,,,,0111179999999999
5201629,2018-01-11T08:00:00Z,24.3042,126.0518,22.67,0,,,,,,,,,,,0111179999999999
5201629,2018-01-11T09:00:00Z,24.3020,126.0600,,,,,,,22.68,0.5,311,15,0.272,-0.051,0111999999171111
5201629,2018-01-11T09:00:00Z,24.3016,126.0602,22.7,0,,,,,,,,,,,0111179999999999
5201629,2018-01-11T10:00:00Z,24.2978,126.0686,22.68,0,,,,,,,,,,,0111179999999999
5201629,2018-01-11T11:00:00Z,24.2954,126.0740,22.68,0,,,,,,,,,,,0111179999999999
5201629,2018-01-11T12:00:00Z,24.2960,126.0810,,,,,,,22.67,0.5,311,15,0.239,0,0111999999171111
5201629,2018-01-11T12:00:00Z,24.2958,126.0806,22.67,0,,,,,,,,,,,0111179999999999
5201629,2018-01-11T13:00:00Z,24.2970,126.0886,22.66,0,,,,,,,,,,,0111179999999999
5201629,2018-01-11T14:00:00Z,24.2992,126.0982,22.66,0,,,,,,,,,,,0111179999999999
5201629,2018-01-11T15:00:00Z,24.3020,126.1110,,,,,,,22.65,0.5,311,15,0.3,0.051,0111999999171111
5201629,2018-01-11T15:00:00Z,24.3018,126.1100,22.64,0,,,,,,,,,,,0111179999999999
5201629,2018-01-11T16:00:00Z,24.3034,126.1206,22.63,0,,,,,,,,,,,0111179999999999
5201629,2018-01-11T17:00:00Z,24.3044,126.1322,22.64,0,,,,,,,,,,,0111179999999999
5201629,2018-01-11T18:00:00Z,24.3060,126.1450,,,,,,,22.63,0.5,311,15,0.338,0.046,0111999999171111
5201629,2018-01-11T18:00:00Z,24.3064,126.1454,22.62,0,,,,,,,,,,,0111179999999999
5201629,2018-01-11T19:00:00Z,24.3080,126.1588,22.63,0,,,,,,,,,,,0111179999999999
5201629,2018-01-11T20:00:00Z,24.3098,126.1734,22.64,0,,,,,,,,,,,0111179999999999
5201629,2018-01-11T21:00:00Z,24.3110,126.1830,,,,,,,22.62,0.5,311,15,0.366,0.046,0111999999171111
