PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
2201535,2018-02-25T15:00:00Z,26.4162,155.5848,21.57,0,011117
2201535,2018-02-25T16:00:00Z,26.4118,155.5934,21.56,0,011117
2201535,2018-02-25T17:00:00Z,26.4064,155.6048,21.55,0,011117
2201535,2018-02-25T18:00:00Z,26.3990,155.6166,21.54,0,011117
2201535,2018-02-25T19:00:00Z,26.3924,155.6276,21.5,0,011117
2201535,2018-02-25T20:00:00Z,26.3880,155.6388,21.49,0,011117
2201535,2018-02-25T21:00:00Z,26.3852,155.6510,21.49,0,011117
2201535,2018-02-25T22:00:00Z,26.3862,155.6642,21.52,0,011117
2201535,2018-02-25T23:00:00Z,26.3882,155.6796,21.55,0,011117
2201535,2018-02-26T00:00:00Z,26.3902,155.6912,21.57,0,011117
2201535,2018-02-26T01:00:00Z,26.3952,155.6992,21.76,0,011117
2201535,2018-02-26T02:00:00Z,26.4016,155.7086,21.85,0,011117
2201535,2018-02-26T03:00:00Z,26.4094,155.7186,21.8,0,011117
2201535,2018-02-26T04:00:00Z,26.4154,155.7282,21.87,0,011117
2201535,2018-02-26T05:00:00Z,26.4256,155.7332,21.94,0,011117
2201535,2018-02-26T06:00:00Z,26.4326,155.7370,22.06,0,011117
2201535,2018-02-26T07:00:00Z,26.4392,155.7398,21.99,0,011117
2201535,2018-02-26T08:00:00Z,26.4426,155.7412,21.87,0,011117
2201535,2018-02-26T09:00:00Z,26.4472,155.7458,21.87,0,011117
2201535,2018-02-26T10:00:00Z,26.4498,155.7470,21.77,0,011117
2201535,2018-02-26T11:00:00Z,26.4508,155.7456,21.7,0,011117
2201535,2018-02-26T12:00:00Z,26.4516,155.7460,21.64,0,011117
2201535,2018-02-26T13:00:00Z,26.4522,155.7492,21.66,0,011117
2201535,2018-02-26T14:00:00Z,26.4528,155.7518,21.66,0,011117
2201535,2018-02-26T15:00:00Z,26.4554,155.7562,21.64,0,011117
2201535,2018-02-26T16:00:00Z,26.4568,155.7628,21.63,0,011117
2201535,2018-02-26T17:00:00Z,26.4588,155.7710,21.62,0,011117
2201535,2018-02-26T18:00:00Z,26.4586,155.7802,21.62,0,011117
2201535,2018-02-26T19:00:00Z,26.4574,155.7902,21.61,0,011117
2201535,2018-02-26T20:00:00Z,26.4534,155.7998,21.58,0,011117
2201535,2018-02-26T21:00:00Z,26.4502,155.8130,21.57,0,011117
2201535,2018-02-26T22:00:00Z,26.4476,155.8250,21.56,0,011117
2201535,2018-02-26T23:00:00Z,26.4462,155.8380,21.54,0,011117
2201535,2018-02-27T00:00:00Z,26.4470,155.8512,21.54,0,011117
2201535,2018-02-27T01:00:00Z,26.4462,155.8654,21.48,0,011117
2201535,2018-02-27T02:00:00Z,26.4442,155.8822,21.45,0,011117
2201535,2018-02-27T03:00:00Z,26.4428,155.9016,21.48,0,011117
2201535,2018-02-27T04:00:00Z,26.4414,155.9220,21.49,0,011117
2201535,2018-02-27T05:00:00Z,26.4388,155.9392,21.48,0,011117
2201535,2018-02-27T06:00:00Z,26.4336,155.9554,21.47,0,011117
2201535,2018-02-27T07:00:00Z,26.4288,155.9680,21.43,0,011117
2201535,2018-02-27T08:00:00Z,26.4224,155.9790,21.41,0,011117
2201535,2018-02-27T09:00:00Z,26.4150,155.9858,21.38,0,011117
2201535,2018-02-27T10:00:00Z,26.4082,155.9852,21.35,0,011117
2201535,2018-02-27T11:00:00Z,26.4026,155.9840,21.31,0,011117
2201535,2018-02-27T12:00:00Z,26.4002,155.9804,21.3,0,011117
2201535,2018-02-27T13:00:00Z,26.4010,155.9756,21.29,0,011117
2201535,2018-02-27T14:00:00Z,26.4036,155.9720,21.24,0,011117
2201535,2018-02-27T15:00:00Z,26.4082,155.9674,21.23,0,011117
2201535,2018-02-27T16:00:00Z,26.4170,155.9634,21.24,0,011117
2201535,2018-02-27T17:00:00Z,26.4286,155.9636,21.19,0,011117
2201535,2018-02-27T18:00:00Z,26.4400,155.9662,21.17,0,011117
2201535,2018-02-27T19:00:00Z,26.4532,155.9692,21.16,0,011117
2201535,2018-02-27T20:00:00Z,26.4658,155.9752,21.13,0,011117
2201535,2018-02-27T21:00:00Z,26.4760,155.9826,21.16,0,011117
2201535,2018-02-27T22:01:00Z,26.4862,155.9898,21.14,0,011117
2201535,2018-02-27T23:00:00Z,26.4944,155.9960,21.14,0,011117
2201535,2018-02-28T00:00:00Z,26.5004,156.0022,21.11,0,011117
2201535,2018-02-28T01:00:00Z,26.5076,156.0034,21.12,0,011117
2201535,2018-02-28T02:00:00Z,26.5072,156.0068,21.12,0,011117
2201535,2018-02-28T03:00:00Z,26.5112,156.0098,21.13,0,011117
2201535,2018-02-28T04:00:00Z,26.5160,156.0108,21.12,0,011117
2201535,2018-02-28T05:00:00Z,26.5186,156.0070,21.06,0,011117
2201535,2018-02-28T06:00:00Z,26.5194,155.9970,21,0,011117
2201535,2018-02-28T07:00:00Z,26.5196,155.9932,20.97,0,011117
2201535,2018-02-28T08:00:00Z,26.5192,155.9872,20.93,0,011117
2201535,2018-02-28T09:00:00Z,26.5170,155.9844,20.93,0,011117
2201535,2018-02-28T10:00:00Z,26.5140,155.9840,20.95,0,011117
2201535,2018-02-28T11:00:00Z,26.5106,155.9848,20.93,0,011117
2201535,2018-02-28T12:00:00Z,26.5078,155.9844,20.97,0,011117
2201535,2018-02-28T13:00:00Z,26.5072,155.9868,20.94,0,011117
2201535,2018-02-28T14:00:00Z,26.5084,155.9894,20.98,0,011117
2201535,2018-02-28T15:00:00Z,26.5112,155.9926,20.94,0,011117
2201535,2018-02-28T16:00:00Z,26.5134,155.9968,20.94,0,011117
2201535,2018-02-28T17:00:00Z,26.5186,156.0038,20.93,0,011117
2201535,2018-02-28T18:00:00Z,26.5222,156.0114,20.94,0,011117
2201535,2018-02-28T19:00:00Z,26.5266,156.0178,20.92,0,011117
2201535,2018-02-28T20:00:00Z,26.5326,156.0278,20.92,0,011117
2201535,2018-02-28T21:00:00Z,26.5378,156.0358,20.89,0,011117
2201535,2018-02-28T22:00:00Z,26.5428,156.0420,20.89,0,011117
2201535,2018-02-28T23:00:00Z,26.5488,156.0486,20.89,0,011117
2201535,2018-03-01T00:00:00Z,26.5542,156.0528,20.91,0,011117
2201535,2018-03-01T01:00:00Z,26.5602,156.0562,20.88,0,011117
2201535,2018-03-01T02:00:00Z,26.5680,156.0586,20.91,0,011117
2201535,2018-03-01T03:00:00Z,26.5760,156.0576,20.88,0,011117
2201535,2018-03-01T04:00:00Z,26.5830,156.0562,20.87,0,011117
2201535,2018-03-01T05:00:00Z,26.5892,156.0542,20.86,0,011117
2201535,2018-03-01T06:00:00Z,26.5942,156.0506,20.86,0,011117
2201535,2018-03-01T07:00:00Z,26.5938,156.0484,20.87,0,011117
2201535,2018-03-01T08:00:00Z,26.5928,156.0460,20.88,0,011117
2201535,2018-03-01T09:00:00Z,26.5934,156.0444,20.87,0,011117
2201535,2018-03-01T10:00:00Z,26.5926,156.0410,20.88,0,011117
2201535,2018-03-01T11:00:00Z,26.5924,156.0380,20.87,0,011117
2201535,2018-03-01T12:00:00Z,26.5958,156.0366,20.87,0,011117
2201535,2018-03-01T13:00:00Z,26.5972,156.0368,20.87,0,011117
2201535,2018-03-01T14:00:00Z,26.5992,156.0394,20.88,0,011117
2201535,2018-03-01T15:00:00Z,26.6032,156.0418,20.89,0,011117
2201535,2018-03-01T16:00:00Z,26.6068,156.0408,20.89,0,011117
2201535,2018-03-01T17:00:00Z,26.6098,156.0454,20.93,0,011117
2201535,2018-03-01T18:00:00Z,26.6156,156.0462,20.91,0,011117
2201535,2018-03-01T19:00:00Z,26.6206,156.0492,20.92,0,011117
2201535,2018-03-01T20:00:00Z,26.6244,156.0528,20.89,0,011117
2201535,2018-03-01T21:00:00Z,26.6264,156.0556,20.91,0,011117
2201535,2018-03-01T22:00:00Z,26.6280,156.0590,20.92,0,011117
2201535,2018-03-01T23:00:00Z,26.6286,156.0612,20.93,0,011117
2201535,2018-03-02T00:00:00Z,26.6290,156.0630,20.95,0,011117
2201535,2018-03-02T01:00:00Z,26.6282,156.0664,20.98,0,011117
2201535,2018-03-02T02:00:00Z,26.6278,156.0706,20.99,0,011117
2201535,2018-03-02T03:00:00Z,26.6274,156.0752,21,0,011117
2201535,2018-03-02T04:00:00Z,26.6282,156.0784,21,0,011117
2201535,2018-03-02T05:00:00Z,26.6274,156.0806,21,0,011117
2201535,2018-03-02T06:00:00Z,26.6254,156.0800,21,0,011117
2201535,2018-03-02T07:00:00Z,26.6236,156.0786,21,0,011117
2201535,2018-03-02T08:00:00Z,26.6236,156.0786,20.99,0,011117
2201535,2018-03-02T09:00:00Z,26.6218,156.0794,20.99,0,011117
2201535,2018-03-02T10:00:00Z,26.6222,156.0828,20.99,0,011117
2201535,2018-03-02T11:00:00Z,26.6198,156.0866,20.99,0,011117
2201535,2018-03-02T12:00:00Z,26.6188,156.0904,20.99,0,011117
2201535,2018-03-02T13:00:00Z,26.6180,156.0928,20.99,0,011117
2201535,2018-03-02T14:00:00Z,26.6212,156.0968,20.99,0,011117
2201535,2018-03-02T15:00:00Z,26.6256,156.1020,20.99,0,011117
2201535,2018-03-02T16:00:00Z,26.6302,156.1082,21.01,0,011117
2201535,2018-03-02T17:00:00Z,26.6342,156.1164,20.99,0,011117
2201535,2018-03-02T18:00:00Z,26.6380,156.1248,20.97,0,011117
2201535,2018-03-02T19:00:00Z,26.6446,156.1294,20.97,0,011117
2201535,2018-03-02T20:00:00Z,26.6528,156.1332,20.97,0,011117
2201535,2018-03-02T21:00:00Z,26.6620,156.1346,20.98,0,011117
2201535,2018-03-02T22:00:00Z,26.6712,156.1374,20.97,0,011117
2201535,2018-03-02T23:00:00Z,26.6802,156.1388,21.12,0,011117
2201535,2018-03-03T00:00:00Z,26.6868,156.1418,21.22,0,011117
2201535,2018-03-03T01:00:00Z,26.6906,156.1456,21.22,0,011117
2201535,2018-03-03T02:00:00Z,26.6914,156.1476,21.18,0,011117
2201535,2018-03-03T03:00:00Z,26.6932,156.1474,21.24,0,011117
2201535,2018-03-03T04:00:00Z,26.6940,156.1458,21.37,0,011117
2201535,2018-03-03T05:00:00Z,26.6960,156.1404,21.37,0,011117
2201535,2018-03-03T06:00:00Z,26.6972,156.1334,21.26,0,011117
2201535,2018-03-03T07:00:00Z,26.6970,156.1244,21.2,0,011117
2201535,2018-03-03T08:00:00Z,26.6966,156.1130,21.18,0,011117
2201535,2018-03-03T09:00:00Z,26.6956,156.1012,21.19,0,011117
2201535,2018-03-03T10:00:00Z,26.6928,156.0912,21.19,0,011117
2201535,2018-03-03T11:00:00Z,26.6886,156.0834,21.16,0,011117
2201535,2018-03-03T12:00:00Z,26.6840,156.0758,21.12,0,011117
2201535,2018-03-03T13:00:00Z,26.6786,156.0694,21.08,0,011117
2201535,2018-03-03T14:00:00Z,26.6754,156.0640,21.05,0,011117
2201535,2018-03-03T15:00:00Z,26.6730,156.0618,21.05,0,011117
2201535,2018-03-03T16:00:00Z,26.6710,156.0582,21.04,0,011117
2201535,2018-03-03T17:00:00Z,26.6714,156.0542,21.05,0,011117
2201535,2018-03-03T18:00:00Z,26.6732,156.0528,21.02,0,011117
2201535,2018-03-03T19:00:00Z,26.6744,156.0506,21.02,0,011117
2201535,2018-03-03T20:00:00Z,26.6768,156.0476,21.04,0,011117
2201535,2018-03-03T21:00:00Z,26.6814,156.0426,21.04,0,011117
2201535,2018-03-03T22:00:00Z,26.6874,156.0380,21.04,0,011117
2201535,2018-03-03T23:00:00Z,26.6930,156.0400,21.05,0,011117
2201535,2018-03-04T00:01:00Z,26.6942,156.0384,21.1,0,011117
2201535,2018-03-04T01:00:00Z,26.6940,156.0394,21.12,0,011117
2201535,2018-03-04T02:00:00Z,26.6924,156.0408,21.16,0,011117
2201535,2018-03-04T03:00:00Z,26.6890,156.0428,21.19,0,011117
2201535,2018-03-04T04:00:00Z,26.6828,156.0444,21.22,0,011117
2201535,2018-03-04T05:00:00Z,26.6784,156.0416,21.23,0,011117
2201535,2018-03-04T06:00:00Z,26.6760,156.0348,21.2,0,011117
2201535,2018-03-04T07:00:00Z,26.6726,156.0262,21.24,0,011117
2201535,2018-03-04T08:00:00Z,26.6690,156.0176,21.19,0,011117
2201535,2018-03-04T09:00:00Z,26.6660,156.0076,21.2,0,011117
2201535,2018-03-04T10:00:00Z,26.6642,155.9970,21.2,0,011117
2201535,2018-03-04T11:00:00Z,26.6644,155.9922,21.2,0,011117
2201535,2018-03-04T12:00:00Z,26.6632,155.9868,21.19,0,011117
2201535,2018-03-04T13:00:00Z,26.6610,155.9816,21.2,0,011117
2201535,2018-03-04T14:00:00Z,26.6608,155.9778,21.2,0,011117
2201535,2018-03-04T15:00:00Z,26.6578,155.9736,21.2,0,011117
2201535,2018-03-04T16:00:00Z,26.6544,155.9740,21.19,0,011117
2201535,2018-03-04T17:00:00Z,26.6504,155.9752,21.18,0,011117
2201535,2018-03-04T18:00:00Z,26.6462,155.9708,21.18,0,011117
2201535,2018-03-04T19:00:00Z,26.6412,155.9706,21.18,0,011117
2201535,2018-03-04T20:00:00Z,26.6366,155.9658,21.18,0,011117
2201535,2018-03-04T21:00:00Z,26.6316,155.9568,21.19,0,011117
2201535,2018-03-04T22:00:00Z,26.6268,155.9470,21.22,0,011117
2201535,2018-03-04T23:00:00Z,26.6258,155.9490,21.22,0,011117
2201535,2018-03-05T00:00:00Z,26.6224,155.9460,21.24,0,011117
2201535,2018-03-05T01:00:00Z,26.6178,155.9448,21.24,0,011117
2201535,2018-03-05T02:00:00Z,26.6124,155.9438,21.24,0,011117
2201535,2018-03-05T03:00:00Z,26.6056,155.9434,21.24,0,011117
2201535,2018-03-05T04:00:00Z,26.6002,155.9432,21.26,0,011117
2201535,2018-03-05T05:00:00Z,26.5970,155.9388,21.27,0,011117
2201535,2018-03-05T06:00:00Z,26.5926,155.9322,21.25,0,011117
2201535,2018-03-05T07:00:00Z,26.5896,155.9238,21.24,0,011117
2201535,2018-03-05T08:00:00Z,26.5898,155.9182,21.22,0,011117
2201535,2018-03-05T09:00:00Z,26.5892,155.9160,21.19,0,011117
2201535,2018-03-05T10:00:00Z,26.5894,155.9110,21.18,0,011117
2201535,2018-03-05T11:00:00Z,26.5884,155.9094,21.16,0,011117
2201535,2018-03-05T12:00:00Z,26.5904,155.9064,21.13,0,011117
2201535,2018-03-05T13:00:00Z,26.5918,155.9054,21.1,0,011117
2201535,2018-03-05T14:00:00Z,26.5944,155.9082,21.07,0,011117
2201535,2018-03-05T15:00:00Z,26.5918,155.9108,21.05,0,011117
2201535,2018-03-05T16:00:00Z,26.5902,155.9114,21.02,0,011117
2201535,2018-03-05T17:00:00Z,26.5872,155.9084,21,0,011117
2201535,2018-03-05T18:00:00Z,26.5866,155.9058,20.98,0,011117
2201535,2018-03-05T19:00:00Z,26.5844,155.9024,20.97,0,011117
2201535,2018-03-05T20:00:00Z,26.5828,155.8982,20.93,0,011117
2201535,2018-03-05T21:00:00Z,26.5818,155.8990,20.92,0,011117
2201535,2018-03-05T22:00:00Z,26.5734,155.8864,20.92,0,011117
2201535,2018-03-05T23:01:00Z,26.5770,155.9080,20.93,0,011117
2201535,2018-03-06T00:00:00Z,26.5754,155.9142,20.95,0,011117
2201535,2018-03-06T01:00:00Z,26.5724,155.9228,21,0,011117
2201535,2018-03-06T02:00:00Z,26.5662,155.9306,21.04,0,011117
2201535,2018-03-06T03:00:00Z,26.5580,155.9376,21.07,0,011117
2201535,2018-03-06T04:00:00Z,26.5512,155.9416,21.12,0,011117
2201535,2018-03-06T05:00:00Z,26.5480,155.9426,21.12,0,011117
2201535,2018-03-06T06:00:00Z,26.5486,155.9424,21.12,0,011117
2201535,2018-03-06T07:00:00Z,26.5498,155.9444,21.11,0,011117
2201535,2018-03-06T08:00:00Z,26.5522,155.9468,21.1,0,011117
2201535,2018-03-06T09:00:00Z,26.5524,155.9516,21.1,0,011117
2201535,2018-03-06T10:00:00Z,26.5516,155.9570,21.08,0,011117
2201535,2018-03-06T11:00:00Z,26.5514,155.9628,21.08,0,011117
2201535,2018-03-06T12:00:00Z,26.5510,155.9702,21.07,0,011117
2201535,2018-03-06T13:00:00Z,26.5488,155.9784,21.07,0,011117
2201535,2018-03-06T14:00:00Z,26.5468,155.9890,21.06,0,011117
2201535,2018-03-06T15:01:00Z,26.5426,155.9958,21.06,0,011117
2201535,2018-03-06T16:00:00Z,26.5392,156.0012,21.08,0,011117
2201535,2018-03-06T17:00:00Z,26.5352,156.0050,21.07,0,011117
2201535,2018-03-06T18:00:00Z,26.5306,156.0056,21.07,0,011117
2201535,2018-03-06T19:00:00Z,26.5278,156.0036,21.06,0,011117
2201535,2018-03-06T21:00:00Z,26.5260,156.0000,21.07,0,011117
2201535,2018-03-06T22:00:00Z,26.5262,155.9998,21.1,0,011117
2201535,2018-03-06T23:00:00Z,26.5272,156.0010,21.12,0,011117
2201535,2018-03-07T00:00:00Z,26.5284,156.0028,21.14,0,011117
2201535,2018-03-07T01:00:00Z,26.5310,156.0060,21.17,0,011117
2201535,2018-03-07T02:00:00Z,26.5350,156.0102,21.18,0,011117
2201535,2018-03-07T03:00:00Z,26.5338,156.0166,21.19,0,011117
2201535,2018-03-07T04:00:00Z,26.5352,156.0236,21.19,0,011117
2201535,2018-03-07T05:00:00Z,26.5352,156.0276,21.18,0,011117
2201535,2018-03-07T06:00:00Z,26.5330,156.0310,21.18,0,011117
2201535,2018-03-07T07:00:00Z,26.5318,156.0292,21.18,0,011117
2201535,2018-03-07T08:00:00Z,26.5330,156.0286,21.18,0,011117
2201535,2018-03-07T09:00:00Z,26.5308,156.0246,21.2,0,011117
2201535,2018-03-07T10:00:00Z,26.5314,156.0230,21.2,0,011117
2201535,2018-03-07T11:00:00Z,26.5302,156.0200,21.2,0,011117
2201535,2018-03-07T12:00:00Z,26.5296,156.0164,21.23,0,011117
2201535,2018-03-07T13:00:00Z,26.5292,156.0140,21.25,0,011117
2201535,2018-03-07T14:00:00Z,26.5314,156.0140,21.31,0,011117
2201535,2018-03-07T15:00:00Z,26.5318,156.0086,21.38,0,011117
2201535,2018-03-07T16:00:00Z,26.5332,156.0038,21.41,0,011117
2201535,2018-03-07T17:01:00Z,26.5382,155.9972,21.43,0,011117
2201535,2018-03-07T18:00:00Z,26.5430,155.9906,21.44,0,011117
2201535,2018-03-07T19:00:00Z,26.5490,155.9834,21.43,0,011117
2201535,2018-03-07T20:00:00Z,26.5578,155.9782,21.43,0,011117
2201535,2018-03-07T21:00:00Z,26.5682,155.9740,21.41,0,011117
2201535,2018-03-07T22:00:00Z,26.5790,155.9718,21.36,0,011117
2201535,2018-03-07T23:00:00Z,26.5886,155.9726,21.32,0,011117
2201535,2018-03-08T00:00:00Z,26.5962,155.9768,21.27,0,011117
2201535,2018-03-08T01:00:00Z,26.6008,155.9806,21.25,0,011117
2201535,2018-03-08T02:00:00Z,26.6048,155.9830,21.24,0,011117
2201535,2018-03-08T03:00:00Z,26.6054,155.9878,21.12,0,011117
2201535,2018-03-08T04:00:00Z,26.6036,155.9908,21.11,0,011117
2201535,2018-03-08T05:00:00Z,26.5996,155.9906,21.06,0,011117
2201535,2018-03-08T06:00:00Z,26.5942,155.9890,21.06,0,011117
2201535,2018-03-08T07:00:00Z,26.5882,155.9862,21.06,0,011117
2201535,2018-03-08T08:00:00Z,26.5866,155.9852,21.06,0,011117
2201535,2018-03-08T09:00:00Z,26.5796,155.9828,21.05,0,011117
2201535,2018-03-08T10:00:00Z,26.5768,155.9780,21.05,0,011117
2201535,2018-03-08T11:00:00Z,26.5736,155.9726,21.05,0,011117
2201535,2018-03-08T12:00:00Z,26.5736,155.9680,21.02,0,011117
2201535,2018-03-08T13:00:00Z,26.5742,155.9642,21,0,011117
2201535,2018-03-08T14:00:00Z,26.5750,155.9618,20.99,0,011117
2201535,2018-03-08T15:00:00Z,26.5760,155.9612,20.99,0,011117
2201535,2018-03-08T16:00:00Z,26.5748,155.9584,20.98,0,011117
2201535,2018-03-08T17:00:00Z,26.5774,155.9578,20.95,0,011117
2201535,2018-03-08T18:00:00Z,26.5790,155.9578,20.94,0,011117
2201535,2018-03-08T19:00:00Z,26.5826,155.9588,20.94,0,011117
2201535,2018-03-08T20:00:00Z,26.5866,155.9592,20.94,0,011117
2201535,2018-03-08T21:00:00Z,26.5900,155.9596,20.95,0,011117
2201535,2018-03-08T22:00:00Z,26.5956,155.9580,20.95,0,011117
2201535,2018-03-08T23:00:00Z,26.6002,155.9602,20.95,0,011117
2201535,2018-03-09T00:00:00Z,26.6054,155.9642,20.98,0,011117
2201535,2018-03-09T01:00:00Z,26.6110,155.9708,20.99,0,011117
2201535,2018-03-09T02:00:00Z,26.6154,155.9802,20.99,0,011117
2201535,2018-03-09T03:00:00Z,26.6162,155.9910,21,0,011117
2201535,2018-03-09T04:00:00Z,26.6144,156.0018,21,0,011117
2201535,2018-03-09T05:00:00Z,26.6114,156.0096,21,0,011117
2201535,2018-03-09T06:00:00Z,26.6086,156.0178,21.29,0,011117
2201535,2018-03-09T07:00:00Z,26.6060,156.0234,21.05,0,011117
2201535,2018-03-09T08:00:00Z,26.6056,156.0252,21.02,0,011117
2201535,2018-03-09T09:00:00Z,26.6042,156.0222,21.02,0,011117
2201535,2018-03-09T10:00:00Z,26.6048,156.0178,20.99,0,011117
2201535,2018-03-09T11:00:00Z,26.6048,156.0120,20.98,0,011117
2201535,2018-03-09T12:00:00Z,26.6066,156.0060,20.98,0,011117
2201535,2018-03-09T13:00:00Z,26.6110,156.0000,20.98,0,011117
2201535,2018-03-09T14:00:00Z,26.6164,155.9978,20.98,0,011117
2201535,2018-03-09T15:00:00Z,26.6202,155.9994,20.98,0,011117
2201535,2018-03-09T16:00:00Z,26.6240,156.0022,20.99,0,011117
2201535,2018-03-09T17:00:00Z,26.6276,156.0032,20.98,0,011117
2201535,2018-03-09T18:00:00Z,26.6314,156.0042,20.98,0,011117
2201535,2018-03-09T19:00:00Z,26.6360,156.0042,20.98,0,011117
2201535,2018-03-09T20:00:00Z,26.6440,156.0046,20.98,0,011117
2201535,2018-03-09T21:00:00Z,26.6514,156.0052,20.99,0,011117
2201535,2018-03-09T22:00:00Z,26.6574,156.0042,20.99,0,011117
2201535,2018-03-09T23:00:00Z,26.6622,156.0046,21.01,0,011117
2201535,2018-03-10T00:00:00Z,26.6666,156.0070,21.05,0,011117
2201535,2018-03-10T01:00:00Z,26.6704,156.0104,21.11,0,011117
2201535,2018-03-10T02:00:00Z,26.6758,156.0164,21.16,0,011117
2201535,2018-03-10T03:00:00Z,26.6818,156.0228,21.19,0,011117
2201535,2018-03-10T04:00:00Z,26.6866,156.0290,21.24,0,011117
2201535,2018-03-10T05:00:00Z,26.6874,156.0354,21.26,0,011117
2201535,2018-03-10T06:00:00Z,26.6872,156.0404,21.26,0,011117
2201535,2018-03-10T07:00:00Z,26.6868,156.0428,21.25,0,011117
2201535,2018-03-10T08:00:00Z,26.6872,156.0424,21.23,0,011117
2201535,2018-03-10T09:00:00Z,26.6872,156.0390,21.17,0,011117
2201535,2018-03-10T10:00:00Z,26.6894,156.0348,21.16,0,011117
2201535,2018-03-10T11:00:00Z,26.6912,156.0294,21.14,0,011117
2201535,2018-03-10T12:00:00Z,26.6946,156.0242,21.14,0,011117
2201535,2018-03-10T13:00:00Z,26.6988,156.0194,21.13,0,011117
2201535,2018-03-10T14:00:00Z,26.7026,156.0156,21.13,0,011117
2201535,2018-03-10T15:00:00Z,26.7062,156.0140,21.12,0,011117
2201535,2018-03-10T16:00:00Z,26.7086,156.0138,21.12,0,011117
2201535,2018-03-10T17:00:00Z,26.7098,156.0154,21.12,0,011117
2201535,2018-03-10T18:00:00Z,26.7092,156.0160,21.12,0,011117
2201535,2018-03-10T19:00:00Z,26.7078,156.0180,21.1,0,011117
2201535,2018-03-10T20:00:00Z,26.7054,156.0196,21.11,0,011117
2201535,2018-03-10T21:00:00Z,26.7020,156.0194,21.12,0,011117
2201535,2018-03-10T22:00:00Z,26.7002,156.0162,21.16,0,011117
2201535,2018-03-10T23:00:00Z,26.7004,156.0118,21.29,0,011117
2201535,2018-03-11T00:00:00Z,26.7012,156.0084,21.75,0,011117
2201535,2018-03-11T01:00:00Z,26.7018,156.0070,21.93,0,011117
2201535,2018-03-11T02:00:00Z,26.7004,156.0060,22.11,0,011117
2201535,2018-03-11T03:00:00Z,26.6992,156.0050,22.07,0,011117
2201535,2018-03-11T04:00:00Z,26.7016,156.0036,22.07,0,011117
2201535,2018-03-11T05:00:00Z,26.7036,156.0058,21.83,0,011117
2201535,2018-03-11T06:00:00Z,26.7044,156.0070,21.98,0,011117
2201535,2018-03-11T07:00:00Z,26.7058,156.0102,22,0,011117
2201535,2018-03-11T08:00:00Z,26.7064,156.0138,21.97,0,011117
2201535,2018-03-11T09:00:00Z,26.7070,156.0168,21.87,0,011117
2201535,2018-03-11T10:00:00Z,26.7080,156.0178,21.8,0,011117
2201535,2018-03-11T11:00:00Z,26.7106,156.0190,21.75,0,011117
2201535,2018-03-11T12:00:00Z,26.7128,156.0224,21.82,0,011117
2201535,2018-03-11T13:00:00Z,26.7138,156.0244,21.86,0,011117
2201535,2018-03-11T14:00:00Z,26.7168,156.0250,21.85,0,011117
2201535,2018-03-11T15:00:00Z,26.7192,156.0294,21.86,0,011117
2201535,2018-03-11T16:00:00Z,26.7184,156.0348,21.85,0,011117
2201535,2018-03-11T17:00:00Z,26.7196,156.0408,21.81,0,011117
2201535,2018-03-11T18:00:00Z,26.7192,156.0496,21.8,0,011117
2201535,2018-03-11T19:00:00Z,26.7164,156.0590,21.74,0,011117
2201535,2018-03-11T20:00:00Z,26.7122,156.0662,21.69,0,011117
2201535,2018-03-11T21:00:00Z,26.7036,156.0720,21.52,0,011117
2201535,2018-03-11T22:00:00Z,26.6932,156.0736,21.48,0,011117
2201535,2018-03-11T23:00:00Z,26.6830,156.0736,21.44,0,011117
2201535,2018-03-12T00:00:00Z,26.6750,156.0710,21.41,0,011117
2201535,2018-03-12T01:00:00Z,26.6678,156.0672,21.35,0,011117
2201535,2018-03-12T02:00:00Z,26.6620,156.0652,21.31,0,011117
2201535,2018-03-12T03:00:00Z,26.6548,156.0642,21.29,0,011117
2201535,2018-03-12T04:00:00Z,26.6444,156.0640,21.29,0,011117
2201535,2018-03-12T05:00:00Z,26.6334,156.0638,21.26,0,011117
2201535,2018-03-12T06:00:00Z,26.6224,156.0654,21.23,0,011117
2201535,2018-03-12T07:00:00Z,26.6132,156.0650,21.2,0,011117
2201535,2018-03-12T08:00:00Z,26.6028,156.0656,21.24,0,011117
2201535,2018-03-12T09:00:00Z,26.5908,156.0658,21.25,0,011117
2201535,2018-03-12T10:00:00Z,26.5784,156.0676,21.3,0,011117
2201535,2018-03-12T11:00:00Z,26.5662,156.0698,21.32,0,011117
2201535,2018-03-12T12:00:00Z,26.5560,156.0700,21.31,0,011117
2201535,2018-03-12T13:00:00Z,26.5480,156.0728,21.33,0,011117
2201535,2018-03-12T14:00:00Z,26.5408,156.0776,21.37,0,011117
2201535,2018-03-12T15:00:00Z,26.5324,156.0826,21.39,0,011117
2201535,2018-03-12T16:00:00Z,26.5260,156.0904,21.42,0,011117
2201535,2018-03-12T17:00:00Z,26.5188,156.0978,21.39,0,011117
2201535,2018-03-12T18:00:00Z,26.5092,156.1030,21.41,0,011117
2201535,2018-03-12T19:00:00Z,26.5002,156.1106,21.41,0,011117
2201535,2018-03-12T20:00:00Z,26.4886,156.1208,21.39,0,011117
2201535,2018-03-12T21:00:00Z,26.4790,156.1310,21.39,0,011117
