PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2101592,2018-02-22T21:00:00Z,43.7950,149.5640,,,,,,,1.82,0.5,311,15,0.045,0.453,0111999999171111
2101592,2018-02-22T21:00:00Z,43.7964,149.5644,1.79,0,,,,,,,,,,,0111179999999999
2101592,2018-02-22T22:00:00Z,43.8108,149.5690,1.8,0,,,,,,,,,,,0111179999999999
2101592,2018-02-22T23:00:00Z,43.8254,149.5736,2.01,0,,,,,,,,,,,0111179999999999
2101592,2018-02-23T00:00:00Z,43.8380,149.5780,,,,,,,1.95,0.5,311,15,0.078,0.391,0111999999171111
2101592,2018-02-23T00:00:00Z,43.8380,149.5776,1.93,0,,,,,,,,,,,0111179999999999
2101592,2018-02-23T01:00:00Z,43.8496,149.5818,2.05,0,,,,,,,,,,,0111179999999999
2101592,2018-02-23T02:00:00Z,43.8602,149.5836,2.05,0,,,,,,,,,,,0111179999999999
2101592,2018-02-23T03:00:00Z,43.8710,149.5850,,,,,,,2.04,0.5,311,15,0.033,0.309,0111999999171111
2101592,2018-02-23T03:00:00Z,43.8696,149.5852,2.06,0,,,,,,,,,,,0111179999999999
2101592,2018-02-23T04:00:00Z,43.8782,149.5862,2.07,0,,,,,,,,,,,0111179999999999
2101592,2018-02-23T05:00:00Z,43.8882,149.5864,2.07,0,,,,,,,,,,,0111179999999999
2101592,2018-02-23T06:00:00Z,43.8980,149.5870,,,,,,,2.05,0.5,311,15,0.048,0.304,0111999999171111
2101592,2018-02-23T06:00:00Z,43.8980,149.5872,2.06,0,,,,,,,,,,,0111179999999999
2101592,2018-02-23T07:00:00Z,43.9084,149.5896,2.05,0,,,,,,,,,,,0111179999999999
2101592,2018-02-23T08:00:00Z,43.9198,149.5926,2.04,0,,,,,,,,,,,0111179999999999
2101592,2018-02-23T09:00:00Z,43.9300,149.5980,,,,,,,2.03,0.5,311,15,0.081,0.304,0111999999171111
2101592,2018-02-23T09:00:00Z,43.9312,149.5978,2.04,0,,,,,,,,,,,0111179999999999
2101592,2018-02-23T10:00:00Z,43.9408,149.6036,2.02,0,,,,,,,,,,,0111179999999999
2101592,2018-02-23T11:00:00Z,43.9490,149.6076,1.99,0,,,,,,,,,,,0111179999999999
2101592,2018-02-23T12:00:00Z,43.9570,149.6090,,,,,,,1.99,0.5,311,15,0.019,0.273,0111999999171111
2101592,2018-02-23T12:00:00Z,43.9566,149.6090,1.98,0,,,,,,,,,,,0111179999999999
2101592,2018-02-23T13:00:00Z,43.9638,149.6092,1.97,0,,,,,,,,,,,0111179999999999
2101592,2018-02-23T14:00:00Z,43.8724,149.6638,1.95,0,,,,,,,,,,,0144179999999999
2101592,2018-02-23T15:00:00Z,43.9830,149.6030,,,,,,,1.95,0.5,311,15,-0.033,0.334,0111999999171111
2101592,2018-02-23T15:00:00Z,43.9822,149.6030,1.95,0,,,,,,,,,,,0144179999999999
2101592,2018-02-23T16:00:00Z,43.9948,149.5990,1.95,0,,,,,,,,,,,0111179999999999
2101592,2018-02-23T17:00:00Z,44.0078,149.5982,1.93,0,,,,,,,,,,,0111179999999999
2101592,2018-02-23T18:00:00Z,44.0220,149.6000,,,,,,,1.91,0.5,311,15,0.048,0.37,0111999999171111
2101592,2018-02-23T18:00:00Z,44.0222,149.5996,1.91,0,,,,,,,,,,,0111179999999999
2101592,2018-02-23T19:00:00Z,44.0360,149.6038,1.88,0,,,,,,,,,,,0111179999999999
2101592,2018-02-23T20:00:00Z,44.0472,149.6100,1.88,0,,,,,,,,,,,0111179999999999
2101592,2018-02-23T21:00:00Z,44.0550,149.6160,,,,,,,1.87,0.5,311,15,0.148,0.262,0111999999171111
2101592,2018-02-23T21:00:00Z,44.0564,149.6172,1.87,0,,,,,,,,,,,0111179999999999
2101592,2018-02-23T22:00:00Z,44.0642,149.6242,1.86,0,,,,,,,,,,,0111179999999999
2101592,2018-02-23T23:00:00Z,44.0692,149.6322,1.77,0,,,,,,,,,,,0111179999999999
2101592,2018-02-24T00:00:00Z,44.0730,149.6400,,,,,,,1.85,0.5,311,15,0.144,0.103,0111999999171111
2101592,2018-02-24T00:00:00Z,44.0726,149.6400,1.85,0,,,,,,,,,,,0111179999999999
2101592,2018-02-24T01:00:00Z,44.0746,149.6464,1.86,0,,,,,,,,,,,0111179999999999
2101592,2018-02-24T02:00:00Z,44.0752,149.6518,1.87,0,,,,,,,,,,,0111179999999999
2101592,2018-02-24T03:00:00Z,44.0750,149.6550,,,,,,,1.86,0.5,311,15,0.078,0.026,0111999999171111
2101592,2018-02-24T03:00:00Z,44.0752,149.6554,1.87,0,,,,,,,,,,,0111179999999999
2101592,2018-02-24T04:00:00Z,44.0752,149.6584,1.87,0,,,,,,,,,,,0111179999999999
2101592,2018-02-24T05:00:00Z,44.0760,149.6614,1.88,0,,,,,,,,,,,0111179999999999
2101592,2018-02-24T06:00:00Z,44.0780,149.6610,,,,,,,1.88,0.5,311,15,0.026,0.057,0111999999171111
2101592,2018-02-24T06:00:00Z,44.0778,149.6614,1.88,0,,,,,,,,,,,0111179999999999
2101592,2018-02-24T07:00:00Z,44.0800,149.6618,1.87,0,,,,,,,,,,,0111179999999999
2101592,2018-02-24T08:00:00Z,44.0832,149.6612,1.87,0,,,,,,,,,,,0111179999999999
2101592,2018-02-24T09:00:00Z,44.0860,149.6620,,,,,,,1.9,0.5,311,15,0.011,0.113,0111999999171111
2101592,2018-02-24T09:00:00Z,44.0858,149.6624,1.89,0,,,,,,,,,,,0111179999999999
2101592,2018-02-24T10:00:00Z,44.0906,149.6636,1.93,0,,,,,,,,,,,0111179999999999
2101592,2018-02-24T11:00:00Z,44.0954,149.6638,1.94,0,,,,,,,,,,,0111179999999999
2101592,2018-02-24T12:00:00Z,44.1000,149.6640,,,,,,,1.91,0.5,311,15,0.037,0.149,0111999999171111
2101592,2018-02-24T12:00:00Z,44.1002,149.6638,1.93,0,,,,,,,,,,,0111179999999999
2101592,2018-02-24T13:00:00Z,44.1054,149.6656,1.91,0,,,,,,,,,,,0111179999999999
2101592,2018-02-24T14:00:00Z,44.1104,149.6688,1.89,0,,,,,,,,,,,0111179999999999
2101592,2018-02-24T15:00:00Z,44.1150,149.6720,,,,,,,1.91,0.5,311,15,0.044,0.134,0111999999171111
2101592,2018-02-24T15:00:00Z,44.1150,149.6720,1.91,0,,,,,,,,,,,0111179999999999
2101592,2018-02-24T16:00:00Z,44.1190,149.6742,1.91,0,,,,,,,,,,,0111179999999999
2101592,2018-02-24T17:00:00Z,44.1226,149.6754,1.91,0,,,,,,,,,,,0111179999999999
2101592,2018-02-24T18:00:00Z,44.1260,149.6760,,,,,,,1.9,0.5,311,15,-0.011,0.093,0111999999171111
2101592,2018-02-24T18:00:00Z,44.1258,149.6758,1.89,0,,,,,,,,,,,0111179999999999
2101592,2018-02-24T19:00:00Z,44.1276,149.6744,1.91,0,,,,,,,,,,,0111179999999999
2101592,2018-02-24T20:00:00Z,44.1300,149.6722,1.89,0,,,,,,,,,,,0111179999999999
2101592,2018-02-24T21:00:00Z,44.1330,149.6690,,,,,,,1.9,0.5,311,15,-0.041,0.087,0111999999171111
2101592,2018-02-24T21:00:00Z,44.1334,149.6692,1.89,0,,,,,,,,,,,0111179999999999
2101592,2018-02-24T22:00:00Z,44.1370,149.6670,1.89,0,,,,,,,,,,,0111179999999999
2101592,2018-02-24T23:00:00Z,44.1402,149.6662,1.92,0,,,,,,,,,,,0111179999999999
2101592,2018-02-25T00:00:00Z,44.1430,149.6650,,,,,,,1.93,0.5,311,15,-0.022,0.108,0111999999171111
2101592,2018-02-25T00:00:00Z,44.1428,149.6646,1.93,0,,,,,,,,,,,0111179999999999
2101592,2018-02-25T01:00:00Z,44.1458,149.6632,1.94,0,,,,,,,,,,,0111179999999999
2101592,2018-02-25T02:00:00Z,44.1494,149.6632,1.95,0,,,,,,,,,,,0111179999999999
2101592,2018-02-25T03:00:00Z,44.1540,149.6630,,,,,,,1.95,0.5,311,15,0.015,0.103,0111999999171111
2101592,2018-02-25T03:00:00Z,44.1536,149.6626,1.97,0,,,,,,,,,,,0111179999999999
2101592,2018-02-25T04:00:00Z,44.1576,149.6634,1.97,0,,,,,,,,,,,0111179999999999
2101592,2018-02-25T05:00:00Z,44.1614,149.6654,1.98,0,,,,,,,,,,,0111179999999999
2101592,2018-02-25T06:00:00Z,44.1630,149.6690,,,,,,,1.96,0.5,311,15,0.052,0.051,0111999999171111
2101592,2018-02-25T06:00:00Z,44.1634,149.6686,1.95,0,,,,,,,,,,,0111179999999999
2101592,2018-02-25T07:00:00Z,44.1638,149.6730,1.95,0,,,,,,,,,,,0111179999999999
2101592,2018-02-25T08:00:00Z,44.1640,149.6748,1.94,0,,,,,,,,,,,0111179999999999
2101592,2018-02-25T09:00:00Z,44.1640,149.6770,,,,,,,1.94,0.5,311,15,0.048,0.01,0111999999171111
2101592,2018-02-25T09:00:00Z,44.1644,149.6770,1.94,0,,,,,,,,,,,0111179999999999
2101592,2018-02-25T10:00:00Z,44.1646,149.6790,1.94,0,,,,,,,,,,,0111179999999999
2101592,2018-02-25T11:00:00Z,44.1650,149.6804,1.93,0,,,,,,,,,,,0111179999999999
2101592,2018-02-25T12:00:00Z,44.1650,149.6820,,,,,,,1.94,0.5,311,15,0.015,0.026,0111999999171111
2101592,2018-02-25T12:00:00Z,44.1654,149.6818,1.93,0,,,,,,,,,,,0111179999999999
2101592,2018-02-25T13:00:00Z,44.1662,149.6818,1.94,0,,,,,,,,,,,0111179999999999
2101592,2018-02-25T14:00:00Z,44.1676,149.6812,1.94,0,,,,,,,,,,,0111179999999999
2101592,2018-02-25T15:00:00Z,44.1692,149.6808,1.93,0,,,,,,,,,,,0111179999999999
2101592,2018-02-25T16:00:00Z,44.1710,149.6802,1.93,0,,,,,,,,,,,0111179999999999
2101592,2018-02-25T17:00:00Z,44.1730,149.6786,1.93,0,,,,,,,,,,,0111179999999999
2101592,2018-02-25T18:00:00Z,44.1762,149.6766,1.93,0,,,,,,,,,,,0111179999999999
2101592,2018-02-25T19:00:00Z,44.1798,149.6746,1.92,0,,,,,,,,,,,0111179999999999
2101592,2018-02-25T20:00:00Z,44.1830,149.6730,1.91,0,,,,,,,,,,,0111179999999999
2101592,2018-02-25T21:00:00Z,44.1872,149.6720,1.88,0,,,,,,,,,,,0111179999999999
2101592,2018-02-25T22:00:00Z,44.1918,149.6720,1.89,0,,,,,,,,,,,0111179999999999
2101592,2018-02-25T23:00:00Z,44.1950,149.6746,1.91,0,,,,,,,,,,,0111179999999999
2101592,2018-02-26T00:00:00Z,44.1966,149.6784,1.91,0,,,,,,,,,,,0111179999999999
2101592,2018-02-26T01:00:00Z,44.1972,149.6814,1.93,0,,,,,,,,,,,0111179999999999
2101592,2018-02-26T02:00:00Z,44.1970,149.6844,1.92,0,,,,,,,,,,,0111179999999999
2101592,2018-02-26T03:00:00Z,44.1974,149.6946,1.91,0,,,,,,,,,,,0111179999999999
2101592,2018-02-26T04:00:00Z,44.1952,149.6874,1.91,0,,,,,,,,,,,0111179999999999
2101592,2018-02-26T05:00:00Z,44.1938,149.6882,1.89,0,,,,,,,,,,,0111179999999999
2101592,2018-02-26T06:00:00Z,44.1918,149.6882,1.89,0,,,,,,,,,,,0111179999999999
2101592,2018-02-26T07:00:00Z,44.1888,149.6864,1.87,0,,,,,,,,,,,0111179999999999
2101592,2018-02-26T08:00:00Z,44.1868,149.6838,1.87,0,,,,,,,,,,,0111179999999999
2101592,2018-02-26T09:00:00Z,44.1850,149.6812,1.87,0,,,,,,,,,,,0111179999999999
2101592,2018-02-26T10:00:00Z,44.1838,149.6776,1.88,0,,,,,,,,,,,0111179999999999
2101592,2018-02-26T11:00:00Z,44.1832,149.6730,1.87,0,,,,,,,,,,,0111179999999999
2101592,2018-02-26T12:00:00Z,44.1836,149.6690,1.87,0,,,,,,,,,,,0111179999999999
2101592,2018-02-26T13:00:00Z,44.1862,149.6674,1.86,0,,,,,,,,,,,0111179999999999
2101592,2018-02-26T14:00:00Z,44.1896,149.6674,1.86,0,,,,,,,,,,,0111179999999999
2101592,2018-02-26T15:00:00Z,44.1936,149.6684,1.83,0,,,,,,,,,,,0111179999999999
2101592,2018-02-26T16:00:00Z,44.1926,149.6692,1.83,0,,,,,,,,,,,0111179999999999
2101592,2018-02-26T17:00:00Z,44.1926,149.6680,1.85,0,,,,,,,,,,,0111179999999999
2101592,2018-02-26T18:00:00Z,44.1924,149.6662,1.83,0,,,,,,,,,,,0111179999999999
2101592,2018-02-26T19:00:00Z,44.1924,149.6640,1.82,0,,,,,,,,,,,0111179999999999
2101592,2018-02-26T20:00:00Z,44.1910,149.6620,1.81,0,,,,,,,,,,,0111179999999999
2101592,2018-02-26T21:00:00Z,44.1888,149.6590,1.83,0,,,,,,,,,,,0111179999999999
2101592,2018-02-26T22:00:00Z,44.1864,149.6528,1.83,0,,,,,,,,,,,0111179999999999
2101592,2018-02-26T23:00:00Z,44.1844,149.6454,1.82,0,,,,,,,,,,,0111179999999999
2101592,2018-02-27T00:00:00Z,44.1828,149.6366,1.81,0,,,,,,,,,,,0111179999999999
2101592,2018-02-27T01:00:00Z,44.1824,149.6274,1.81,0,,,,,,,,,,,0111179999999999
2101592,2018-02-27T02:00:00Z,44.1826,149.6196,1.82,0,,,,,,,,,,,0111179999999999
2101592,2018-02-27T03:00:00Z,44.1836,149.6132,1.81,0,,,,,,,,,,,0111179999999999
2101592,2018-02-27T04:00:00Z,44.1846,149.6078,1.81,0,,,,,,,,,,,0111179999999999
2101592,2018-02-27T05:00:00Z,44.1862,149.6012,1.8,0,,,,,,,,,,,0111179999999999
2101592,2018-02-27T06:00:00Z,44.1868,149.5970,1.8,0,,,,,,,,,,,0111179999999999
2101592,2018-02-27T07:00:00Z,44.1862,149.5952,1.79,0,,,,,,,,,,,0111179999999999
2101592,2018-02-27T08:00:00Z,44.1838,149.5934,1.76,0,,,,,,,,,,,0111179999999999
2101592,2018-02-27T09:00:00Z,44.1804,149.5908,1.74,0,,,,,,,,,,,0111179999999999
2101592,2018-02-27T10:00:00Z,44.1766,149.5882,1.74,0,,,,,,,,,,,0111179999999999
2101592,2018-02-27T11:00:00Z,44.1718,149.5842,1.7,0,,,,,,,,,,,0111179999999999
2101592,2018-02-27T12:00:00Z,44.1666,149.5800,1.68,0,,,,,,,,,,,0111179999999999
2101592,2018-02-27T13:00:00Z,44.1622,149.5750,1.67,0,,,,,,,,,,,0111179999999999
2101592,2018-02-27T14:00:00Z,44.1590,149.5678,1.64,0,,,,,,,,,,,0111179999999999
2101592,2018-02-27T15:00:00Z,44.1558,149.5612,1.62,0,,,,,,,,,,,0111179999999999
2101592,2018-02-27T16:00:00Z,44.1534,149.5528,1.62,0,,,,,,,,,,,0111179999999999
2101592,2018-02-27T17:00:00Z,44.1522,149.5448,1.6,0,,,,,,,,,,,0111179999999999
2101592,2018-02-27T18:00:00Z,44.1516,149.5380,1.57,0,,,,,,,,,,,0111179999999999
2101592,2018-02-27T19:00:00Z,44.1502,149.5308,1.55,0,,,,,,,,,,,0111179999999999
2101592,2018-02-27T20:00:00Z,44.1496,149.5244,1.54,0,,,,,,,,,,,0111179999999999
2101592,2018-02-27T21:00:00Z,44.1494,149.5180,1.54,0,,,,,,,,,,,0111179999999999
2101592,2018-02-27T22:00:00Z,44.1500,149.5106,1.52,0,,,,,,,,,,,0111179999999999
2101592,2018-02-27T23:00:00Z,44.1522,149.5042,1.52,0,,,,,,,,,,,0111179999999999
2101592,2018-02-28T00:00:00Z,44.1602,149.5068,1.55,0,,,,,,,,,,,0111179999999999
2101592,2018-02-28T01:00:00Z,44.1592,149.4920,1.55,0,,,,,,,,,,,0111179999999999
2101592,2018-02-28T02:00:00Z,44.1626,149.4872,1.55,0,,,,,,,,,,,0111179999999999
2101592,2018-02-28T03:00:00Z,44.1650,149.4842,1.55,0,,,,,,,,,,,0111179999999999
2101592,2018-02-28T04:00:00Z,44.1660,149.4822,1.55,0,,,,,,,,,,,0111179999999999
2101592,2018-02-28T05:00:00Z,44.1666,149.4800,1.54,0,,,,,,,,,,,0111179999999999
2101592,2018-02-28T06:00:00Z,44.1668,149.4776,1.52,0,,,,,,,,,,,0111179999999999
2101592,2018-02-28T07:00:00Z,44.1666,149.4766,1.51,0,,,,,,,,,,,0111179999999999
2101592,2018-02-28T08:00:00Z,44.1644,149.4764,1.49,0,,,,,,,,,,,0111179999999999
2101592,2018-02-28T09:00:00Z,44.1618,149.4742,1.49,0,,,,,,,,,,,0111179999999999
2101592,2018-02-28T10:00:00Z,44.1590,149.4708,1.48,0,,,,,,,,,,,0111179999999999
2101592,2018-02-28T11:00:00Z,44.1556,149.4660,1.48,0,,,,,,,,,,,0111179999999999
2101592,2018-02-28T12:00:00Z,44.1538,149.4600,1.47,0,,,,,,,,,,,0111179999999999
2101592,2018-02-28T13:00:00Z,44.1534,149.4526,1.48,0,,,,,,,,,,,0111179999999999
2101592,2018-02-28T14:00:00Z,44.1536,149.4442,1.48,0,,,,,,,,,,,0111179999999999
2101592,2018-02-28T15:00:00Z,44.1556,149.4340,1.48,0,,,,,,,,,,,0111179999999999
2101592,2018-02-28T16:00:00Z,44.1586,149.4258,1.48,0,,,,,,,,,,,0111179999999999
2101592,2018-02-28T17:00:00Z,44.1626,149.4190,1.47,0,,,,,,,,,,,0111179999999999
2101592,2018-02-28T18:00:00Z,44.1682,149.4132,1.44,0,,,,,,,,,,,0111179999999999
2101592,2018-02-28T19:00:00Z,44.1728,149.4100,1.47,0,,,,,,,,,,,0111179999999999
2101592,2018-02-28T20:00:00Z,44.1764,149.4082,1.45,0,,,,,,,,,,,0111179999999999
2101592,2018-02-28T21:00:00Z,44.1786,149.4060,1.47,0,,,,,,,,,,,0111179999999999
2101592,2018-02-28T22:00:00Z,44.1798,149.4024,1.49,0,,,,,,,,,,,0111179999999999
2101592,2018-02-28T23:00:00Z,44.1816,149.3976,1.48,0,,,,,,,,,,,0111179999999999
2101592,2018-03-01T00:00:00Z,44.1834,149.3932,1.52,0,,,,,,,,,,,0111179999999999
2101592,2018-03-01T01:00:00Z,44.1850,149.3864,1.55,0,,,,,,,,,,,0111179999999999
2101592,2018-03-01T02:00:00Z,44.1870,149.3782,1.56,0,,,,,,,,,,,0111179999999999
2101592,2018-03-01T03:00:00Z,44.1912,149.3672,1.55,0,,,,,,,,,,,0111179999999999
2101592,2018-03-01T04:00:00Z,44.1970,149.3550,1.54,0,,,,,,,,,,,0111179999999999
2101592,2018-03-01T05:00:00Z,44.2042,149.3456,1.52,0,,,,,,,,,,,0111179999999999
2101592,2018-03-01T06:00:00Z,44.2132,149.3368,1.5,0,,,,,,,,,,,0111179999999999
2101592,2018-03-01T07:00:00Z,44.2226,149.3276,1.49,0,,,,,,,,,,,0111179999999999
2101592,2018-03-01T08:00:00Z,44.2308,149.3210,1.5,0,,,,,,,,,,,0111179999999999
2101592,2018-03-01T09:00:00Z,44.2394,149.3160,1.51,0,,,,,,,,,,,0111179999999999
2101592,2018-03-01T10:00:00Z,44.2476,149.3124,1.52,0,,,,,,,,,,,0111179999999999
2101592,2018-03-01T11:00:00Z,44.2562,149.3092,1.55,0,,,,,,,,,,,0111179999999999
2101592,2018-03-01T12:00:00Z,44.2620,149.3058,1.55,0,,,,,,,,,,,0111179999999999
2101592,2018-03-01T13:00:00Z,44.2696,149.2986,1.58,0,,,,,,,,,,,0111179999999999
2101592,2018-03-01T14:00:00Z,44.2762,149.2894,1.6,0,,,,,,,,,,,0111179999999999
2101592,2018-03-01T15:00:00Z,44.2850,149.2782,1.63,0,,,,,,,,,,,0111179999999999
2101592,2018-03-01T16:00:00Z,44.2936,149.2732,1.64,0,,,,,,,,,,,0111179999999999
2101592,2018-03-01T17:00:00Z,44.3032,149.2692,1.64,0,,,,,,,,,,,0111179999999999
2101592,2018-03-01T18:00:00Z,44.3118,149.2676,1.64,0,,,,,,,,,,,0111179999999999
2101592,2018-03-01T19:00:00Z,44.3204,149.2676,1.64,0,,,,,,,,,,,0111179999999999
2101592,2018-03-01T20:00:00Z,44.3266,149.2712,1.64,0,,,,,,,,,,,0111179999999999
2101592,2018-03-01T21:00:00Z,44.3324,149.2762,1.64,0,,,,,,,,,,,0111179999999999
2101592,2018-03-01T22:00:00Z,44.3358,149.2834,1.66,0,,,,,,,,,,,0111179999999999
2101592,2018-03-01T23:00:00Z,44.3368,149.2896,1.67,0,,,,,,,,,,,0111179999999999
2101592,2018-03-02T00:00:00Z,44.3372,149.2948,1.67,0,,,,,,,,,,,0111179999999999
2101592,2018-03-02T01:00:00Z,44.3376,149.2972,1.68,0,,,,,,,,,,,0111179999999999
2101592,2018-03-02T02:00:00Z,44.3384,149.3016,1.67,0,,,,,,,,,,,0111179999999999
2101592,2018-03-02T03:00:00Z,44.3380,149.3034,1.67,0,,,,,,,,,,,0111179999999999
2101592,2018-03-02T04:00:00Z,44.3388,149.3052,1.68,0,,,,,,,,,,,0111179999999999
2101592,2018-03-02T05:00:00Z,44.3386,149.3070,1.67,0,,,,,,,,,,,0111179999999999
2101592,2018-03-02T06:00:00Z,44.3376,149.3074,1.67,0,,,,,,,,,,,0111179999999999
2101592,2018-03-02T07:00:00Z,44.3370,149.3084,1.67,0,,,,,,,,,,,0111179999999999
2101592,2018-03-02T08:00:00Z,44.3386,149.3160,1.66,0,,,,,,,,,,,0111179999999999
2101592,2018-03-02T09:00:00Z,44.3406,149.3304,1.64,0,,,,,,,,,,,0111179999999999
2101592,2018-03-02T10:00:00Z,44.3400,149.3410,1.64,0,,,,,,,,,,,0111179999999999
2101592,2018-03-02T11:00:00Z,44.3364,149.3570,1.62,0,,,,,,,,,,,0111179999999999
2101592,2018-03-02T12:00:00Z,44.3320,149.3726,1.62,0,,,,,,,,,,,0111179999999999
2101592,2018-03-02T13:00:00Z,44.3262,149.3846,1.6,0,,,,,,,,,,,0111179999999999
2101592,2018-03-02T14:00:00Z,44.3186,149.3948,1.58,0,,,,,,,,,,,0111179999999999
2101592,2018-03-02T15:00:00Z,44.3098,149.4052,1.57,0,,,,,,,,,,,0111179999999999
2101592,2018-03-02T16:00:00Z,44.2994,149.4144,1.55,0,,,,,,,,,,,0111179999999999
2101592,2018-03-02T17:00:00Z,44.2906,149.4230,1.52,0,,,,,,,,,,,0111179999999999
2101592,2018-03-02T18:00:00Z,44.2832,149.4280,1.5,0,,,,,,,,,,,0111179999999999
2101592,2018-03-02T19:00:00Z,44.2658,149.4312,1.49,0,,,,,,,,,,,0111179999999999
2101592,2018-03-02T20:00:00Z,44.2602,149.4342,1.49,0,,,,,,,,,,,0111179999999999
2101592,2018-03-02T21:00:00Z,44.2530,149.4348,1.5,0,,,,,,,,,,,0111179999999999
2101592,2018-03-02T22:00:00Z,44.2460,149.4334,1.5,0,,,,,,,,,,,0111179999999999
2101592,2018-03-02T23:00:00Z,44.2414,149.4298,1.51,0,,,,,,,,,,,0111179999999999
2101592,2018-03-03T00:00:00Z,44.2396,149.4276,1.55,0,,,,,,,,,,,0111179999999999
2101592,2018-03-03T01:00:00Z,44.2396,149.4250,1.57,0,,,,,,,,,,,0111179999999999
2101592,2018-03-03T02:00:00Z,44.2408,149.4234,1.55,0,,,,,,,,,,,0111179999999999
2101592,2018-03-03T03:00:00Z,44.2428,149.4226,1.55,0,,,,,,,,,,,0111179999999999
2101592,2018-03-03T04:00:00Z,44.2452,149.4246,1.57,0,,,,,,,,,,,0111179999999999
2101592,2018-03-03T05:00:00Z,44.2500,149.4298,1.57,0,,,,,,,,,,,0111179999999999
2101592,2018-03-03T06:00:00Z,44.2524,149.4382,1.56,0,,,,,,,,,,,0111179999999999
2101592,2018-03-03T07:00:00Z,44.2526,149.4504,1.55,0,,,,,,,,,,,0111179999999999
2101592,2018-03-03T08:00:00Z,44.2514,149.4624,1.54,0,,,,,,,,,,,0111179999999999
2101592,2018-03-03T09:00:00Z,44.2474,149.4722,1.51,0,,,,,,,,,,,0111179999999999
2101592,2018-03-03T10:00:00Z,44.2414,149.4800,1.52,0,,,,,,,,,,,0111179999999999
2101592,2018-03-03T11:00:00Z,44.2346,149.4854,1.54,0,,,,,,,,,,,0111179999999999
2101592,2018-03-03T12:00:00Z,44.2292,149.4856,1.61,0,,,,,,,,,,,0111179999999999
2101592,2018-03-03T13:00:00Z,44.2242,149.4826,1.6,0,,,,,,,,,,,0111179999999999
2101592,2018-03-03T14:00:00Z,44.2218,149.4772,1.6,0,,,,,,,,,,,0111179999999999
2101592,2018-03-03T15:00:00Z,44.2206,149.4690,1.6,0,,,,,,,,,,,0111179999999999
2101592,2018-03-03T16:00:00Z,44.2218,149.4588,1.6,0,,,,,,,,,,,0111179999999999
2101592,2018-03-03T17:00:00Z,44.2248,149.4490,1.6,0,,,,,,,,,,,0111179999999999
2101592,2018-03-03T18:00:00Z,44.2298,149.4408,1.6,0,,,,,,,,,,,0111179999999999
2101592,2018-03-03T19:00:00Z,44.2358,149.4348,1.55,0,,,,,,,,,,,0111179999999999
2101592,2018-03-03T20:00:00Z,44.2420,149.4332,1.57,0,,,,,,,,,,,0111179999999999
2101592,2018-03-03T21:00:00Z,44.2488,149.4366,1.58,0,,,,,,,,,,,0111179999999999
2101592,2018-03-03T22:00:00Z,44.2532,149.4438,1.6,0,,,,,,,,,,,0111179999999999
2101592,2018-03-03T23:00:00Z,44.2550,149.4532,1.6,0,,,,,,,,,,,0111179999999999
2101592,2018-03-04T00:00:00Z,44.2540,149.4630,,,,,,,1.6,0.5,311,15,0.151,-0.041,0111999999171111
2101592,2018-03-04T00:00:00Z,44.2540,149.4628,1.6,0,,,,,,,,,,,0111179999999999
2101592,2018-03-04T01:00:00Z,44.2512,149.4712,1.6,0,,,,,,,,,,,0111179999999999
2101592,2018-03-04T02:00:00Z,44.2462,149.4762,1.61,0,,,,,,,,,,,0111179999999999
2101592,2018-03-04T03:00:00Z,44.2400,149.4780,,,,,,,1.62,0.5,311,15,0.033,-0.123,0111999999171111
2101592,2018-03-04T03:00:00Z,44.2398,149.4778,1.62,0,,,,,,,,,,,0111179999999999
2101592,2018-03-04T04:00:00Z,44.2346,149.4778,1.67,0,,,,,,,,,,,0111179999999999
2101592,2018-03-04T05:00:00Z,44.2312,149.4754,1.62,0,,,,,,,,,,,0111179999999999
2101592,2018-03-04T06:00:00Z,44.2300,149.4720,,,,,,,1.63,0.5,311,15,-0.026,-0.01,0111999999171111
2101592,2018-03-04T06:00:00Z,44.2296,149.4718,1.63,0,,,,,,,,,,,0111179999999999
2101592,2018-03-04T07:00:00Z,44.2308,149.4700,1.62,0,,,,,,,,,,,0111179999999999
2101592,2018-03-04T08:00:00Z,44.2342,149.4690,1.62,0,,,,,,,,,,,0111179999999999
2101592,2018-03-04T09:00:00Z,44.2380,149.4710,,,,,,,1.62,0.5,311,15,0.052,0.087,0111999999171111
2101592,2018-03-04T09:00:00Z,44.2378,149.4712,1.62,0,,,,,,,,,,,0111179999999999
2101592,2018-03-04T10:00:00Z,44.2416,149.4752,1.61,0,,,,,,,,,,,0111179999999999
2101592,2018-03-04T11:00:00Z,44.2456,149.4818,1.61,0,,,,,,,,,,,0111179999999999
2101592,2018-03-04T12:00:00Z,44.2470,149.4860,,,,,,,1.6,0.5,311,15,0.166,0.057,0111999999171111
