PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2101525,2018-01-10T07:00:00Z,36.4618,157.1756,14.61,0,,,,,,,011117999999
2101525,2018-01-10T08:00:00Z,36.4532,157.1740,14.61,0,,,,,,,011117999999
2101525,2018-01-10T09:00:00Z,36.4470,157.1730,,,14.63,0.5,311,15,-0.021,-0.231,011199171111
2101525,2018-01-10T09:00:00Z,36.4460,157.1728,14.61,0,,,,,,,011117999999
2101525,2018-01-10T10:00:00Z,36.4388,157.1736,14.61,0,,,,,,,011117999999
2101525,2018-01-10T11:00:00Z,36.4328,157.1728,14.63,0,,,,,,,011117999999
2101525,2018-01-10T12:00:00Z,36.4260,157.1720,,,14.68,0.5,311,15,-0.012,-0.226,011199171111
2101525,2018-01-10T12:00:00Z,36.4264,157.1724,14.68,0,,,,,,,011117999999
2101525,2018-01-10T13:00:00Z,36.4196,157.1728,14.7,0,,,,,,,011117999999
2101525,2018-01-10T14:00:00Z,36.4110,157.1720,14.74,0,,,,,,,011117999999
2101525,2018-01-10T15:00:00Z,36.4030,157.1700,,,14.73,0.5,311,15,-0.012,-0.195,011199171111
2101525,2018-01-10T15:00:00Z,36.4034,157.1702,14.74,0,,,,,,,011117999999
2101525,2018-01-10T16:00:00Z,36.3984,157.1682,14.77,0,,,,,,,011117999999
2101525,2018-01-10T17:00:00Z,36.3936,157.1682,14.77,0,,,,,,,011117999999
2101525,2018-01-10T18:00:00Z,36.3880,157.1690,,,14.78,0.5,311,15,0.008,-0.144,011199171111
2101525,2018-01-10T18:00:00Z,36.3880,157.1688,14.7,0,,,,,,,011117999999
2101525,2018-01-10T19:00:00Z,36.3826,157.1682,14.77,0,,,,,,,011117999999
2101525,2018-01-10T20:00:00Z,36.3766,157.1680,14.77,0,,,,,,,011117999999
2101525,2018-01-10T21:00:00Z,36.3750,157.1720,,,14.9,0.5,311,15,0.054,-0.139,011199171111
2101525,2018-01-10T21:00:00Z,36.3748,157.1726,14.98,0,,,,,,,011117999999
2101525,2018-01-10T22:00:00Z,36.3732,157.1772,14.98,0,,,,,,,011117999999
2101525,2018-01-10T23:00:00Z,36.3676,157.1814,14.98,0,,,,,,,011117999999
2101525,2018-01-11T00:00:00Z,36.3610,157.1820,,,15.01,0.5,311,15,-0.021,-0.139,011199171111
2101525,2018-01-11T00:00:00Z,36.3614,157.1818,15.05,0,,,,,,,011117999999
2101525,2018-01-11T01:00:00Z,36.3544,157.1806,15.08,0,,,,,,,011117999999
2101525,2018-01-11T02:00:00Z,36.3492,157.1758,15.08,0,,,,,,,011117999999
2101525,2018-01-11T03:00:00Z,36.3480,157.1670,,,15.04,0.5,311,15,-0.128,-0.062,011199171111
2101525,2018-01-11T03:00:00Z,36.3480,157.1678,15.08,0,,,,,,,011117999999
2101525,2018-01-11T04:00:00Z,36.3480,157.1596,15.01,0,,,,,,,011117999999
2101525,2018-01-11T05:00:00Z,36.3472,157.1524,15.01,0,,,,,,,011117999999
2101525,2018-01-11T06:00:00Z,36.3490,157.1510,,,15.04,0.5,311,15,-0.004,0.051,011199171111
2101525,2018-01-11T06:00:00Z,36.3488,157.1512,15.01,0,,,,,,,011117999999
2101525,2018-01-11T07:00:00Z,36.3514,157.1536,15.05,0,,,,,,,011117999999
2101525,2018-01-11T08:00:00Z,36.3554,157.1608,15.05,0,,,,,,,011117999999
2101525,2018-01-11T09:00:00Z,36.3580,157.1660,,,15.06,0.5,311,15,0.112,0.051,011199171111
2101525,2018-01-11T09:00:00Z,36.3576,157.1672,15.08,0,,,,,,,011117999999
2101525,2018-01-11T10:00:00Z,36.3598,157.1724,15.08,0,,,,,,,011117999999
2101525,2018-01-11T11:00:00Z,36.3600,157.1762,15.08,0,,,,,,,011117999999
2101525,2018-01-11T12:00:00Z,36.3590,157.1780,,,15.08,0.5,311,15,0.029,-0.031,011199171111
2101525,2018-01-11T12:00:00Z,36.3588,157.1776,15.08,0,,,,,,,011117999999
2101525,2018-01-11T13:00:00Z,36.3570,157.1774,15.08,0,,,,,,,011117999999
2101525,2018-01-11T14:00:00Z,36.3546,157.1762,15.08,0,,,,,,,011117999999
2101525,2018-01-11T15:00:00Z,36.3520,157.1730,,,15.1,0.5,311,15,-0.099,-0.051,011199171111
2101525,2018-01-11T15:00:00Z,36.3518,157.1738,15.08,0,,,,,,,011117999999
2101525,2018-01-11T16:00:00Z,36.3508,157.1684,15.12,0,,,,,,,011117999999
2101525,2018-01-11T17:00:00Z,36.3494,157.1602,15.12,0,,,,,,,011117999999
2101525,2018-01-11T18:00:00Z,36.3490,157.1540,,,15.11,0.5,311,15,-0.104,-0.036,011199171111
2101525,2018-01-11T18:00:00Z,36.3494,157.1538,15.12,0,,,,,,,011117999999
2101525,2018-01-11T19:00:00Z,36.3492,157.1496,15.12,0,,,,,,,011117999999
2101525,2018-01-11T20:00:00Z,36.3478,157.1486,15.12,0,,,,,,,011117999999
2101525,2018-01-11T21:00:00Z,36.3450,157.1480,,,15.12,0.5,311,15,-0.062,-0.118,011199171111
2101525,2018-01-11T21:00:00Z,36.3450,157.1478,15.12,0,,,,,,,011117999999
2101525,2018-01-11T22:00:00Z,36.3396,157.1450,15.12,0,,,,,,,011117999999
2101525,2018-01-11T23:00:00Z,36.3330,157.1422,15.12,0,,,,,,,011117999999
2101525,2018-01-12T00:00:00Z,36.3260,157.1390,,,15.12,0.5,311,15,-0.104,-0.18,011199171111
2101525,2018-01-12T00:00:00Z,36.3262,157.1390,15.12,0,,,,,,,011117999999
2101525,2018-01-12T01:00:00Z,36.3204,157.1344,15.12,0,,,,,,,011117999999
2101525,2018-01-12T02:00:00Z,36.3152,157.1292,15.08,0,,,,,,,011117999999
2101525,2018-01-12T03:00:00Z,36.3100,157.1230,,,15.18,0.5,311,15,-0.116,-0.077,011199171111
2101525,2018-01-12T03:00:00Z,36.3102,157.1230,15.12,0,,,,,,,011117999999
2101525,2018-01-12T04:00:00Z,36.3090,157.1176,15.25,0,,,,,,,011117999999
2101525,2018-01-12T05:00:00Z,36.3090,157.1138,15.31,0,,,,,,,011117999999
2101525,2018-01-12T06:00:00Z,36.3110,157.1110,,,15.3,0.5,311,15,0.004,0.077,011199171111
2101525,2018-01-12T06:00:00Z,36.3108,157.1108,15.25,0,,,,,,,011117999999
2101525,2018-01-12T07:00:00Z,36.3148,157.1130,15.31,0,,,,,,,011117999999
2101525,2018-01-12T08:00:00Z,36.3204,157.1168,15.45,0,,,,,,,011117999999
2101525,2018-01-12T09:00:00Z,36.3250,157.1240,,,15.43,0.5,311,15,0.224,0.067,011199171111
2101525,2018-01-12T09:00:00Z,36.3246,157.1248,15.45,0,,,,,,,011117999999
2101525,2018-01-12T10:00:00Z,36.3282,157.1348,15.49,0,,,,,,,011117999999
2101525,2018-01-12T11:00:00Z,36.3280,157.1484,15.52,0,,,,,,,011117999999
2101525,2018-01-12T12:00:00Z,36.3240,157.1650,,,15.51,0.5,311,15,0.315,-0.134,011199171111
2101525,2018-01-12T12:00:00Z,36.3240,157.1650,15.52,0,,,,,,,011117999999
2101525,2018-01-12T13:00:00Z,36.3166,157.1798,15.55,0,,,,,,,011117999999
2101525,2018-01-12T14:00:00Z,36.3090,157.1900,15.55,0,,,,,,,011117999999
2101525,2018-01-12T15:00:00Z,36.2990,157.2000,,,15.53,0.5,311,15,0.203,-0.252,011199171111
2101525,2018-01-12T15:00:00Z,36.2998,157.1988,15.52,0,,,,,,,011117999999
2101525,2018-01-12T16:00:00Z,36.2902,157.2058,15.52,0,,,,,,,011117999999
2101525,2018-01-12T17:00:00Z,36.2818,157.2106,15.52,0,,,,,,,011117999999
2101525,2018-01-12T18:00:00Z,36.2750,157.2140,,,15.53,0.5,311,15,0.091,-0.252,011199171111
2101525,2018-01-12T18:00:00Z,36.2748,157.2140,15.52,0,,,,,,,011117999999
2101525,2018-01-12T19:00:00Z,36.2674,157.2176,15.52,0,,,,,,,011117999999
2101525,2018-01-12T20:00:00Z,36.2584,157.2212,15.52,0,,,,,,,011117999999
2101525,2018-01-12T21:00:00Z,36.2500,157.2220,,,15.54,0.5,311,15,-0.008,-0.262,011199171111
2101525,2018-01-12T21:00:00Z,36.2492,157.2222,15.55,0,,,,,,,011117999999
2101525,2018-01-12T22:00:00Z,36.2402,157.2198,15.55,0,,,,,,,011117999999
2101525,2018-01-12T23:00:00Z,36.2318,157.2158,15.55,0,,,,,,,011117999999
2101525,2018-01-13T00:00:00Z,36.2240,157.2120,,,15.56,0.5,311,15,-0.046,-0.226,011199171111
2101525,2018-01-13T00:00:00Z,36.2244,157.2122,15.55,0,,,,,,,011117999999
2101525,2018-01-13T01:00:00Z,36.2168,157.2092,15.55,0,,,,,,,011117999999
2101525,2018-01-13T02:00:00Z,36.2106,157.2074,15.6,0,,,,,,,011117999999
2101525,2018-01-13T03:00:00Z,36.2060,157.2110,,,15.59,0.5,311,15,0.116,-0.185,011199171111
2101525,2018-01-13T03:00:00Z,36.2058,157.2112,15.62,0,,,,,,,011117999999
2101525,2018-01-13T04:00:00Z,36.2022,157.2176,15.62,0,,,,,,,011117999999
2101525,2018-01-13T05:00:00Z,36.1966,157.2272,15.6,0,,,,,,,011117999999
2101525,2018-01-13T06:00:00Z,36.1880,157.2400,,,15.6,0.5,311,15,0.237,-0.334,011199171111
2101525,2018-01-13T06:00:00Z,36.1884,157.2398,15.6,0,,,,,,,011117999999
2101525,2018-01-13T07:00:00Z,36.1750,157.2520,15.6,0,,,,,,,011117999999
2101525,2018-01-13T08:00:00Z,36.1576,157.2616,15.6,0,,,,,,,011117999999
2101525,2018-01-13T09:00:00Z,36.1410,157.2680,,,15.58,0.5,311,15,0.121,-0.509,011199171111
2101525,2018-01-13T09:00:00Z,36.1394,157.2690,15.55,0,,,,,,,011117999999
2101525,2018-01-13T10:00:00Z,36.1220,157.2722,15.6,0,,,,,,,011117999999
2101525,2018-01-13T11:00:00Z,36.1052,157.2726,15.6,0,,,,,,,011117999999
2101525,2018-01-13T12:00:00Z,36.0890,157.2690,,,15.56,0.5,311,15,-0.141,-0.494,011199171111
2101525,2018-01-13T12:00:00Z,36.0888,157.2694,15.55,0,,,,,,,011117999999
2101525,2018-01-13T13:00:00Z,36.0728,157.2600,15.55,0,,,,,,,011117999999
2101525,2018-01-13T14:00:00Z,36.0582,157.2484,15.55,0,,,,,,,011117999999
2101525,2018-01-13T15:00:00Z,36.0450,157.2340,,,15.52,0.5,311,15,-0.308,-0.365,011199171111
2101525,2018-01-13T15:00:00Z,36.0458,157.2346,15.52,0,,,,,,,011117999999
2101525,2018-01-13T16:00:00Z,36.0362,157.2200,15.52,0,,,,,,,011117999999
2101525,2018-01-13T17:00:00Z,36.0272,157.2070,15.49,0,,,,,,,011117999999
2101525,2018-01-13T18:00:00Z,36.0180,157.1950,,,15.48,0.5,311,15,-0.337,-0.247,011199171111
2101525,2018-01-13T18:00:00Z,36.0182,157.1954,15.49,0,,,,,,,011117999999
2101525,2018-01-13T19:00:00Z,36.0084,157.1816,15.45,0,,,,,,,011117999999
2101525,2018-01-13T20:00:00Z,36.0018,157.1662,15.45,0,,,,,,,011117999999
2101525,2018-01-13T21:00:00Z,35.9970,157.1530,,,15.41,0.5,311,15,-0.345,-0.159,011199171111
2101525,2018-01-13T21:00:00Z,35.9968,157.1520,15.43,0,,,,,,,011117999999
2101525,2018-01-13T22:00:00Z,35.9924,157.1376,15.38,0,,,,,,,011117999999
2101525,2018-01-13T23:00:00Z,35.9884,157.1244,15.36,0,,,,,,,011117999999
2101525,2018-01-14T00:00:00Z,35.9870,157.1120,,,15.34,0.5,311,15,-0.246,-0.103,011199171111
2101525,2018-01-14T00:00:00Z,35.9872,157.1122,15.31,0,,,,,,,011117999999
2101525,2018-01-14T01:00:00Z,35.9854,157.1034,15.31,0,,,,,,,011117999999
2101525,2018-01-14T02:00:00Z,35.9826,157.0974,15.31,0,,,,,,,011117999999
2101525,2018-01-14T03:00:00Z,35.9770,157.0940,,,15.29,0.5,311,15,-0.133,-0.206,011199171111
2101525,2018-01-14T03:00:00Z,35.9782,157.0944,15.29,0,,,,,,,011117999999
2101525,2018-01-14T04:00:00Z,35.9702,157.0904,15.29,0,,,,,,,011117999999
2101525,2018-01-14T05:00:00Z,35.9588,157.0852,15.25,0,,,,,,,011117999999
2101525,2018-01-14T06:00:00Z,35.9470,157.0800,,,15.27,0.5,311,15,-0.142,-0.35,011199171111
2101525,2018-01-14T06:00:00Z,35.9466,157.0798,15.25,0,,,,,,,011117999999
2101525,2018-01-14T07:00:00Z,35.9338,157.0754,15.29,0,,,,,,,011117999999
2101525,2018-01-14T08:00:00Z,35.9212,157.0686,15.25,0,,,,,,,011117999999
2101525,2018-01-14T09:00:00Z,35.9090,157.0600,,,15.25,0.5,311,15,-0.279,-0.298,011199171111
2101525,2018-01-14T09:00:00Z,35.9084,157.0586,15.25,0,,,,,,,011117999999
2101525,2018-01-14T10:00:00Z,35.8988,157.0444,15.25,0,,,,,,,011117999999
2101525,2018-01-14T11:00:00Z,35.8924,157.0268,15.25,0,,,,,,,011117999999
2101525,2018-01-14T12:00:00Z,35.8890,157.0130,,,15.24,0.5,311,15,-0.304,-0.113,011199171111
2101525,2018-01-14T12:00:00Z,35.8894,157.0126,15.22,0,,,,,,,011117999999
2101525,2018-01-14T13:00:00Z,35.8888,156.9988,15.25,0,,,,,,,011117999999
2101525,2018-01-14T14:00:00Z,35.8898,156.9902,15.22,0,,,,,,,011117999999
2101525,2018-01-14T15:00:00Z,35.8870,156.9870,,,15.22,0.5,311,15,-0.138,-0.149,011199171111
2101525,2018-01-14T15:00:00Z,35.8876,156.9870,15.22,0,,,,,,,011117999999
2101525,2018-01-14T16:00:00Z,35.8806,156.9850,15.22,0,,,,,,,011117999999
2101525,2018-01-14T17:00:00Z,35.8706,156.9834,15.22,0,,,,,,,011117999999
2101525,2018-01-14T18:00:00Z,35.8600,156.9800,,,15.22,0.5,311,15,-0.083,-0.262,011199171111
2101525,2018-01-14T18:00:00Z,35.8598,156.9798,15.22,0,,,,,,,011117999999
2101525,2018-01-14T19:00:00Z,35.8500,156.9764,15.22,0,,,,,,,011117999999
2101525,2018-01-14T20:00:00Z,35.8422,156.9718,15.22,0,,,,,,,011117999999
2101525,2018-01-14T21:00:00Z,35.8360,156.9670,,,15.23,0.5,311,15,-0.196,-0.262,011199171111
2101525,2018-01-14T21:00:00Z,35.8348,156.9670,15.25,0,,,,,,,011117999999
2101525,2018-01-14T22:00:00Z,35.8262,156.9582,15.25,0,,,,,,,011117999999
2101525,2018-01-14T23:00:00Z,35.8178,156.9456,15.22,0,,,,,,,011117999999
2101525,2018-01-15T00:00:00Z,35.8090,156.9330,,,15.21,0.5,311,15,-0.321,-0.206,011199171111
2101525,2018-01-15T00:00:00Z,35.8092,156.9334,15.22,0,,,,,,,011117999999
2101525,2018-01-15T01:00:00Z,35.8030,156.9200,15.22,0,,,,,,,011117999999
2101525,2018-01-15T02:00:00Z,35.7976,156.9046,15.18,0,,,,,,,011117999999
2101525,2018-01-15T03:00:00Z,35.7960,156.8900,,,15.16,0.5,311,15,-0.292,-0.077,011199171111
2101525,2018-01-15T03:00:00Z,35.7956,156.8912,15.18,0,,,,,,,011117999999
2101525,2018-01-15T04:00:00Z,35.7944,156.8802,15.14,0,,,,,,,011117999999
2101525,2018-01-15T05:00:00Z,35.7932,156.8708,15.14,0,,,,,,,011117999999
2101525,2018-01-15T06:00:00Z,35.7940,156.8630,,,15.1,0.5,311,15,-0.192,-0.026,011199171111
2101525,2018-01-15T06:00:00Z,35.7940,156.8626,15.12,0,,,,,,,011117999999
2101525,2018-01-15T07:00:00Z,35.7942,156.8568,15.05,0,,,,,,,011117999999
2101525,2018-01-15T08:00:00Z,35.7930,156.8508,15.05,0,,,,,,,011117999999
2101525,2018-01-15T09:00:00Z,35.7910,156.8440,,,15.02,0.5,311,15,-0.225,-0.077,011199171111
2101525,2018-01-15T09:00:00Z,35.7908,156.8434,15.01,0,,,,,,,011117999999
2101525,2018-01-15T10:00:00Z,35.7876,156.8338,14.98,0,,,,,,,011117999999
2101525,2018-01-15T11:00:00Z,35.7832,156.8218,14.94,0,,,,,,,011117999999
2101525,2018-01-15T12:00:00Z,35.7790,156.8090,,,14.95,0.5,311,15,-0.276,-0.149,011199171111
2101525,2018-01-15T12:00:00Z,35.7788,156.8094,14.94,0,,,,,,,011117999999
2101525,2018-01-15T13:00:00Z,35.7730,156.7988,14.94,0,,,,,,,011117999999
2101525,2018-01-15T14:00:00Z,35.7674,156.7888,14.91,0,,,,,,,011117999999
2101525,2018-01-15T15:00:00Z,35.7620,156.7780,,,14.92,0.5,311,15,-0.205,-0.19,011199171111
2101525,2018-01-15T15:00:00Z,35.7622,156.7788,14.94,0,,,,,,,011117999999
2101525,2018-01-15T16:00:00Z,35.7572,156.7704,14.91,0,,,,,,,011117999999
2101525,2018-01-15T17:00:00Z,35.7504,156.7654,14.87,0,,,,,,,011117999999
2101525,2018-01-15T18:00:00Z,35.7420,156.7600,,,14.91,0.5,311,15,-0.205,-0.247,011199171111
2101525,2018-01-15T18:00:00Z,35.7422,156.7596,14.91,0,,,,,,,011117999999
2101525,2018-01-15T19:00:00Z,35.7330,156.7506,14.91,0,,,,,,,011117999999
2101525,2018-01-15T20:00:00Z,35.7216,156.7402,14.91,0,,,,,,,011117999999
2101525,2018-01-15T21:00:00Z,35.7140,156.7290,,,14.92,0.5,311,15,-0.272,-0.252,011199171111
2101525,2018-01-15T21:00:00Z,35.7126,156.7284,14.91,0,,,,,,,011117999999
2101525,2018-01-15T22:00:00Z,35.7058,156.7178,14.91,0,,,,,,,011117999999
2101525,2018-01-15T23:00:00Z,35.6992,156.7060,14.94,0,,,,,,,011117999999
2101525,2018-01-16T00:00:00Z,35.6930,156.6950,,,14.94,0.5,311,15,-0.226,-0.108,011199171111
2101525,2018-01-16T00:00:00Z,35.6932,156.6946,14.94,0,,,,,,,011117999999
2101525,2018-01-16T01:00:00Z,35.6906,156.6834,14.94,0,,,,,,,011117999999
2101525,2018-01-16T02:00:00Z,35.6914,156.6764,14.98,0,,,,,,,011117999999
2101525,2018-01-16T03:00:00Z,35.6930,156.6750,,,14.97,0.5,311,15,-0.05,-0.057,011199171111
2101525,2018-01-16T03:00:00Z,35.6930,156.6748,14.98,0,,,,,,,011117999999
2101525,2018-01-16T04:00:00Z,35.6928,156.6764,14.98,0,,,,,,,011117999999
2101525,2018-01-16T05:00:00Z,35.6872,156.6790,14.98,0,,,,,,,011117999999
2101525,2018-01-16T06:00:00Z,35.6820,156.6830,,,14.98,0.5,311,15,0.092,-0.195,011199171111
2101525,2018-01-16T06:00:00Z,35.6822,156.6834,14.98,0,,,,,,,011117999999
2101525,2018-01-16T07:00:00Z,35.6752,156.6890,14.98,0,,,,,,,011117999999
2101525,2018-01-16T08:00:00Z,35.6658,156.6938,14.98,0,,,,,,,011117999999
2101525,2018-01-16T09:00:00Z,35.6550,156.6970,,,14.99,0.5,311,15,0.071,-0.355,011199171111
2101525,2018-01-16T09:00:00Z,35.6536,156.6972,15.01,0,,,,,,,011117999999
2101525,2018-01-16T10:00:00Z,35.6400,156.6964,15.01,0,,,,,,,011117999999
2101525,2018-01-16T11:00:00Z,35.6264,156.6978,14.98,0,,,,,,,011117999999
2101525,2018-01-16T12:00:00Z,35.6130,156.7000,,,14.98,0.5,311,15,-0.025,-0.478,011199171111
2101525,2018-01-16T12:00:00Z,35.6130,156.7000,14.98,0,,,,,,,011117999999
2101525,2018-01-16T13:00:00Z,35.5972,156.6994,14.98,0,,,,,,,011117999999
2101525,2018-01-16T14:00:00Z,35.5796,156.6968,14.98,0,,,,,,,011117999999
2101525,2018-01-16T15:00:00Z,35.5620,156.6910,,,14.95,0.5,311,15,-0.151,-0.448,011199171111
2101525,2018-01-16T15:00:00Z,35.5634,156.6916,14.94,0,,,,,,,011117999999
2101525,2018-01-16T16:00:00Z,35.5484,156.6828,14.94,0,,,,,,,011117999999
2101525,2018-01-16T17:00:00Z,35.5358,156.6732,14.94,0,,,,,,,011117999999
2101525,2018-01-16T18:00:00Z,35.5260,156.6640,,,14.92,0.5,311,15,-0.205,-0.273,011199171111
2101525,2018-01-16T18:00:00Z,35.5260,156.6642,14.94,0,,,,,,,011117999999
2101525,2018-01-16T19:00:00Z,35.5186,156.6548,14.91,0,,,,,,,011117999999
2101525,2018-01-16T20:00:00Z,35.5140,156.6478,14.91,0,,,,,,,011117999999
2101525,2018-01-16T21:00:00Z,35.5090,156.6420,,,14.91,0.5,311,15,-0.142,-0.108,011199171111
2101525,2018-01-16T21:00:00Z,35.5090,156.6424,14.85,0,,,,,,,011117999999
2101525,2018-01-16T22:00:00Z,35.5060,156.6356,14.87,0,,,,,,,011117999999
2101525,2018-01-16T23:00:00Z,35.5052,156.6312,14.91,0,,,,,,,011117999999
2101525,2018-01-17T00:00:00Z,35.5050,156.6300,,,14.95,0.5,311,15,-0.004,-0.057,011199171111
2101525,2018-01-17T00:00:00Z,35.5048,156.6296,14.94,0,,,,,,,011117999999
2101525,2018-01-17T01:00:00Z,35.5040,156.6304,15.01,0,,,,,,,011117999999
2101525,2018-01-17T02:00:00Z,35.5020,156.6340,15.01,0,,,,,,,011117999999
2101525,2018-01-17T03:00:00Z,35.4980,156.6410,,,15,0.5,311,15,0.134,-0.144,011199171111
2101525,2018-01-17T03:00:00Z,35.4984,156.6400,15.01,0,,,,,,,011117999999
2101525,2018-01-17T04:00:00Z,35.4946,156.6476,15.01,0,,,,,,,011117999999
2101525,2018-01-17T05:00:00Z,35.4872,156.6562,15.01,0,,,,,,,011117999999
2101525,2018-01-17T06:00:00Z,35.4770,156.6620,,,15.02,0.5,311,15,0.13,-0.304,011199171111
2101525,2018-01-17T06:00:00Z,35.4766,156.6620,15.01,0,,,,,,,011117999999
2101525,2018-01-17T07:00:00Z,35.4646,156.6660,15.01,0,,,,,,,011117999999
2101525,2018-01-17T08:00:00Z,35.4502,156.6692,15.01,0,,,,,,,011117999999
2101525,2018-01-17T09:00:00Z,35.4390,156.6720,,,15.03,0.5,311,15,0.046,-0.381,011199171111
2101525,2018-01-17T09:00:00Z,35.4380,156.6716,15.05,0,,,,,,,011117999999
2101525,2018-01-17T10:00:00Z,35.4254,156.6736,15.05,0,,,,,,,011117999999
2101525,2018-01-17T11:00:00Z,35.4136,156.6734,15.05,0,,,,,,,011117999999
2101525,2018-01-17T12:00:00Z,35.4030,156.6730,,,15.05,0.5,311,15,-0.004,-0.293,011199171111
2101525,2018-01-17T12:00:00Z,35.4028,156.6730,15.05,0,,,,,,,011117999999
2101525,2018-01-17T13:00:00Z,35.3928,156.6734,15.05,0,,,,,,,011117999999
2101525,2018-01-17T14:00:00Z,35.3856,156.6730,15.08,0,,,,,,,011117999999
2101525,2018-01-17T15:00:00Z,35.3820,156.6710,,,15.06,0.5,311,15,0.021,-0.129,011199171111
2101525,2018-01-17T15:00:00Z,35.3818,156.6712,15.08,0,,,,,,,011117999999
2101525,2018-01-17T16:00:00Z,35.3800,156.6708,15.08,0,,,,,,,011117999999
2101525,2018-01-17T17:00:00Z,35.3922,156.6610,15.05,0,,,,,,,011117999999
2101525,2018-01-17T18:00:00Z,35.3780,156.6780,,,15.05,0.5,311,15,0.147,-0.062,011199171111
2101525,2018-01-17T18:00:00Z,35.3766,156.6792,15.08,0,,,,,,,011117999999
2101525,2018-01-17T19:00:00Z,35.3756,156.6876,15.05,0,,,,,,,011117999999
2101525,2018-01-17T20:00:00Z,35.3726,156.6984,15.01,0,,,,,,,011117999999
2101525,2018-01-17T21:00:00Z,35.3700,156.7060,,,15.05,0.5,311,15,0.222,-0.123,011199171111
2101525,2018-01-17T21:00:00Z,35.3704,156.7072,15.01,0,,,,,,,011117999999
2101525,2018-01-17T22:00:00Z,35.3662,156.7164,15.05,0,,,,,,,011117999999
2101525,2018-01-17T23:00:00Z,35.3606,156.7246,15.08,0,,,,,,,011117999999
2101525,2018-01-18T00:00:00Z,35.3540,156.7310,,,15.09,0.5,311,15,0.147,-0.175,011199171111
2101525,2018-01-18T00:00:00Z,35.3538,156.7310,15.08,0,,,,,,,011117999999
2101525,2018-01-18T01:00:00Z,35.3480,156.7346,15.12,0,,,,,,,011117999999
2101525,2018-01-18T02:00:00Z,35.3422,156.7378,15.12,0,,,,,,,011117999999
2101525,2018-01-18T03:00:00Z,35.3360,156.7410,,,15.13,0.5,311,15,0.042,-0.149,011199171111
2101525,2018-01-18T03:00:00Z,35.3370,156.7406,15.14,0,,,,,,,011117999999
2101525,2018-01-18T04:00:00Z,35.3322,156.7420,15.14,0,,,,,,,011117999999
2101525,2018-01-18T05:00:00Z,35.3278,156.7414,15.14,0,,,,,,,011117999999
2101525,2018-01-18T06:00:00Z,35.3250,156.7410,,,15.16,0.5,311,15,0.029,0.005,011199171111
2101525,2018-01-18T06:00:00Z,35.3250,156.7408,15.18,0,,,,,,,011117999999
2101525,2018-01-18T07:00:00Z,35.3256,156.7410,15.18,0,,,,,,,011117999999
2101525,2018-01-18T08:00:00Z,35.3306,156.7430,15.18,0,,,,,,,011117999999
2101525,2018-01-18T09:00:00Z,35.3370,156.7480,,,15.15,0.5,311,15,0.256,0.098,011199171111
2101525,2018-01-18T09:00:00Z,35.3382,156.7492,15.14,0,,,,,,,011117999999
2101525,2018-01-18T10:00:00Z,35.3438,156.7612,15.14,0,,,,,,,011117999999
2101525,2018-01-18T11:00:00Z,35.3456,156.7814,15.14,0,,,,,,,011117999999
2101525,2018-01-18T12:00:00Z,35.3440,156.8020,,,15.13,0.5,311,15,0.562,0.01,011199171111
2101525,2018-01-18T12:00:00Z,35.3444,156.8018,15.14,0,,,,,,,011117999999
2101525,2018-01-18T13:00:00Z,35.3434,156.8258,15.14,0,,,,,,,011117999999
2101525,2018-01-18T14:00:00Z,35.3412,156.8522,15.12,0,,,,,,,011117999999
2101525,2018-01-18T15:00:00Z,35.3390,156.8820,,,15.11,0.5,311,15,0.672,-0.144,011199171111
2101525,2018-01-18T15:00:00Z,35.3390,156.8800,15.08,0,,,,,,,011117999999
2101525,2018-01-18T16:00:00Z,35.3346,156.9052,15.08,0,,,,,,,011117999999
2101525,2018-01-18T17:00:00Z,35.3282,156.9342,15.08,0,,,,,,,011117999999
2101525,2018-01-18T18:00:00Z,35.3160,156.9620,,,15.1,0.5,311,15,0.676,-0.406,011199171111
2101525,2018-01-18T18:00:00Z,35.3162,156.9620,15.12,0,,,,,,,011117999999
2101525,2018-01-18T19:00:00Z,35.3006,156.9900,15.12,0,,,,,,,011117999999
2101525,2018-01-18T20:00:00Z,35.2814,157.0182,15.12,0,,,,,,,011117999999
2101525,2018-01-18T21:00:00Z,35.2600,157.0430,,,15.1,0.5,311,15,0.568,-0.638,011199171111
2101525,2018-01-18T22:00:00Z,35.2378,157.0648,15.08,0,,,,,,,011117999999
2101525,2018-01-18T23:00:00Z,35.2142,157.0840,15.08,0,,,,,,,011117999999
2101525,2018-01-19T00:00:00Z,35.1920,157.0970,,,15.1,0.5,311,15,0.358,-0.607,011199171111
2101525,2018-01-19T00:00:00Z,35.1916,157.0970,15.08,0,,,,,,,011117999999
2101525,2018-01-19T01:00:00Z,35.1706,157.1076,15.12,0,,,,,,,011117999999
2101525,2018-01-19T02:00:00Z,35.1568,157.1166,15.08,0,,,,,,,011117999999
2101525,2018-01-19T03:00:00Z,35.1420,157.1280,,,15.1,0.5,311,15,0.345,-0.345,011199171111
