PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5201643,2018-03-04T09:00:00Z,5.2300,157.5140,,,,,,,30.1,0.5,311,15,0.272,0.087,0111999999171111
5201643,2018-03-04T09:00:00Z,5.2302,157.5148,30.1,0,,,,,,,,,,,0111179999999999
5201643,2018-03-04T10:00:00Z,5.2348,157.5224,30.05,0,,,,,,,,,,,0111179999999999
5201643,2018-03-04T11:00:00Z,5.2404,157.5294,29.99,0,,,,,,,,,,,0111179999999999
5201643,2018-03-04T12:00:00Z,5.2440,157.5360,,,,,,,30.02,0.5,311,15,0.236,0.113,0111999999171111
5201643,2018-03-04T12:00:00Z,5.2442,157.5362,29.99,0,,,,,,,,,,,0111179999999999
5201643,2018-03-04T13:00:00Z,5.2478,157.5434,29.99,0,,,,,,,,,,,0111179999999999
5201643,2018-03-04T14:00:00Z,5.2512,157.5510,29.99,0,,,,,,,,,,,0111179999999999
5201643,2018-03-04T15:00:00Z,5.2520,157.5600,,,,,,,29.99,0.5,311,15,0.297,0.031,0111999999171111
5201643,2018-03-04T15:00:00Z,5.2520,157.5594,29.99,0,,,,,,,,,,,0111179999999999
5201643,2018-03-04T16:00:00Z,5.2520,157.5710,29.99,0,,,,,,,,,,,0111179999999999
5201643,2018-03-04T17:00:00Z,5.2510,157.5830,29.99,0,,,,,,,,,,,0111179999999999
5201643,2018-03-04T18:00:00Z,5.2500,157.5940,,,,,,,29.98,0.5,311,15,0.297,0.005,0111999999171111
5201643,2018-03-04T18:00:00Z,5.2498,157.5946,29.99,0,,,,,,,,,,,0111179999999999
5201643,2018-03-04T19:00:00Z,5.2494,157.6028,29.99,0,,,,,,,,,,,0111179999999999
5201643,2018-03-04T20:00:00Z,5.2506,157.6114,29.95,0,,,,,,,,,,,0111179999999999
5201643,2018-03-04T21:00:00Z,5.2530,157.6180,,,,,,,29.95,0.5,311,15,0.246,0.051,0111999999171111
5201643,2018-03-04T21:00:00Z,5.2530,157.6190,29.93,0,,,,,,,,,,,0111179999999999
5201643,2018-03-04T22:00:00Z,5.2574,157.6254,29.93,0,,,,,,,,,,,0111179999999999
5201643,2018-03-04T23:00:00Z,5.2602,157.6330,29.93,0,,,,,,,,,,,0111179999999999
5201643,2018-03-05T00:00:00Z,5.2600,157.6420,,,,,,,29.94,0.5,311,15,0.256,0.026,0111999999171111
5201643,2018-03-05T00:00:00Z,5.2604,157.6420,29.95,0,,,,,,,,,,,0111179999999999
5201643,2018-03-05T01:00:00Z,5.2602,157.6512,29.95,0,,,,,,,,,,,0111179999999999
5201643,2018-03-05T02:00:00Z,5.2600,157.6608,29.95,0,,,,,,,,,,,0111179999999999
5201643,2018-03-05T03:00:00Z,5.2580,157.6680,,,,,,,29.95,0.5,311,15,0.241,-0.031,0111999999171111
5201643,2018-03-05T03:00:00Z,5.2576,157.6678,29.95,0,,,,,,,,,,,0111179999999999
5201643,2018-03-05T04:00:00Z,5.2568,157.6744,29.95,0,,,,,,,,,,,0111179999999999
5201643,2018-03-05T05:00:00Z,5.2554,157.6812,29.95,0,,,,,,,,,,,0111179999999999
5201643,2018-03-05T06:00:00Z,5.2540,157.6890,,,,,,,29.95,0.5,311,15,0.225,-0.01,0111999999171111
5201643,2018-03-05T06:00:00Z,5.2544,157.6892,29.95,0,,,,,,,,,,,0111179999999999
5201643,2018-03-05T07:00:00Z,5.2552,157.6962,29.95,0,,,,,,,,,,,0111179999999999
5201643,2018-03-05T08:00:00Z,5.2550,157.7038,29.93,0,,,,,,,,,,,0111179999999999
5201643,2018-03-05T09:00:00Z,5.2560,157.7120,,,,,,,29.9,0.5,311,15,0.261,0.021,0111999999171111
5201643,2018-03-05T09:00:00Z,5.2560,157.7130,29.93,0,,,,,,,,,,,0111179999999999
5201643,2018-03-05T10:00:00Z,5.2586,157.7234,29.93,0,,,,,,,,,,,0111179999999999
5201643,2018-03-05T11:00:00Z,5.2590,157.7328,29.86,0,,,,,,,,,,,0111179999999999
5201643,2018-03-05T12:00:00Z,5.2580,157.7400,,,,,,,29.82,0.5,311,15,0.225,-0.031,0111999999171111
5201643,2018-03-05T12:00:00Z,5.2578,157.7404,29.68,0,,,,,,,,,,,0111179999999999
5201643,2018-03-05T13:00:00Z,5.2556,157.7456,29.79,0,,,,,,,,,,,0111179999999999
5201643,2018-03-05T14:00:00Z,5.2524,157.7502,29.79,0,,,,,,,,,,,0111179999999999
5201643,2018-03-05T15:00:00Z,5.2500,157.7560,,,,,,,29.8,0.5,311,15,0.154,-0.072,0111999999171111
5201643,2018-03-05T15:00:00Z,5.2498,157.7558,29.79,0,,,,,,,,,,,0111179999999999
5201643,2018-03-05T16:00:00Z,5.2468,157.7608,29.81,0,,,,,,,,,,,0111179999999999
5201643,2018-03-05T17:00:00Z,5.2452,157.7662,29.81,0,,,,,,,,,,,0111179999999999
5201643,2018-03-05T18:00:00Z,5.2440,157.7700,,,,,,,29.83,0.5,311,15,0.19,0.015,0111999999171111
5201643,2018-03-05T18:00:00Z,5.2444,157.7704,29.86,0,,,,,,,,,,,0111179999999999
5201643,2018-03-05T19:00:00Z,5.2448,157.7772,29.86,0,,,,,,,,,,,0111179999999999
5201643,2018-03-05T20:00:00Z,5.2478,157.7850,29.86,0,,,,,,,,,,,0111179999999999
5201643,2018-03-05T21:00:00Z,5.2530,157.7930,,,,,,,29.83,0.5,311,15,0.246,0.129,0111999999171111
5201643,2018-03-05T21:00:00Z,5.2534,157.7938,29.86,0,,,,,,,,,,,0111179999999999
5201643,2018-03-05T22:00:00Z,5.2612,157.8040,29.81,0,,,,,,,,,,,0111179999999999
5201643,2018-03-05T23:00:00Z,5.2660,157.8126,29.81,0,,,,,,,,,,,0111179999999999
5201643,2018-03-06T00:00:00Z,5.2690,157.8180,,,,,,,29.82,0.5,311,15,0.2,0.072,0111999999171111
5201643,2018-03-06T00:00:00Z,5.2694,157.8184,29.81,0,,,,,,,,,,,0111179999999999
5201643,2018-03-06T01:00:00Z,5.2710,157.8228,29.79,0,,,,,,,,,,,0111179999999999
5201643,2018-03-06T02:00:00Z,5.2682,157.8276,29.81,0,,,,,,,,,,,0111179999999999
5201643,2018-03-06T03:00:00Z,5.2670,157.8320,,,,,,,29.82,0.5,311,15,0.159,-0.021,0111999999171111
5201643,2018-03-06T03:00:00Z,5.2666,157.8324,29.81,0,,,,,,,,,,,0111179999999999
5201643,2018-03-06T04:00:00Z,5.2664,157.8370,29.86,0,,,,,,,,,,,0111179999999999
5201643,2018-03-06T05:00:00Z,5.2654,157.8430,29.81,0,,,,,,,,,,,0111179999999999
5201643,2018-03-06T06:00:00Z,5.2650,157.8490,,,,,,,29.85,0.5,311,15,0.19,0,0111999999171111
5201643,2018-03-06T06:00:00Z,5.2654,157.8494,29.86,0,,,,,,,,,,,0111179999999999
5201643,2018-03-06T07:00:00Z,5.2656,157.8564,29.86,0,,,,,,,,,,,0111179999999999
5201643,2018-03-06T08:00:00Z,5.2656,157.8636,29.88,0,,,,,,,,,,,0111179999999999
5201643,2018-03-06T09:00:00Z,5.2670,157.8690,,,,,,,29.88,0.5,311,15,0.205,0.021,0111999999171111
5201643,2018-03-06T09:00:00Z,5.2674,157.8690,29.88,0,,,,,,,,,,,0111179999999999
5201643,2018-03-06T10:00:00Z,5.2682,157.8752,29.88,0,,,,,,,,,,,0111179999999999
5201643,2018-03-06T11:00:00Z,5.2694,157.8818,29.88,0,,,,,,,,,,,0111179999999999
5201643,2018-03-06T12:00:00Z,5.2690,157.8890,,,,,,,29.89,0.5,311,15,0.225,-0.021,0111999999171111
5201643,2018-03-06T12:00:00Z,5.2690,157.8890,29.93,0,,,,,,,,,,,0111179999999999
5201643,2018-03-06T13:00:00Z,5.2676,157.8974,29.93,0,,,,,,,,,,,0111179999999999
5201643,2018-03-06T14:00:00Z,5.2662,157.9046,29.88,0,,,,,,,,,,,0111179999999999
5201643,2018-03-06T15:00:00Z,5.2630,157.9130,,,,,,,29.89,0.5,311,15,0.261,-0.051,0111999999171111
5201643,2018-03-06T15:00:00Z,5.2630,157.9118,29.88,0,,,,,,,,,,,0111179999999999
5201643,2018-03-06T16:00:00Z,5.2608,157.9204,29.88,0,,,,,,,,,,,0111179999999999
5201643,2018-03-06T17:00:00Z,5.2590,157.9308,29.88,0,,,,,,,,,,,0111179999999999
5201643,2018-03-06T18:00:00Z,5.2590,157.9400,,,,,,,29.88,0.5,311,15,0.231,0.005,0111999999171111
5201643,2018-03-06T18:00:00Z,5.2586,157.9402,29.88,0,,,,,,,,,,,0111179999999999
5201643,2018-03-06T19:00:00Z,5.2588,157.9466,29.88,0,,,,,,,,,,,0111179999999999
5201643,2018-03-06T20:00:00Z,5.2618,157.9520,29.88,0,,,,,,,,,,,0111179999999999
5201643,2018-03-06T21:00:00Z,5.2640,157.9580,,,,,,,29.89,0.5,311,15,0.19,0.041,0111999999171111
5201643,2018-03-06T21:00:00Z,5.2638,157.9588,29.88,0,,,,,,,,,,,0111179999999999
5201643,2018-03-06T22:00:00Z,5.2650,157.9648,29.88,0,,,,,,,,,,,0111179999999999
5201643,2018-03-06T23:00:00Z,5.2652,157.9702,29.88,0,,,,,,,,,,,0111179999999999
5201643,2018-03-07T00:00:00Z,5.2670,157.9770,,,,,,,29.96,0.5,311,15,0.236,0.046,0111999999171111
5201643,2018-03-07T00:00:00Z,5.2668,157.9774,29.93,0,,,,,,,,,,,0111179999999999
5201643,2018-03-07T01:00:00Z,5.2686,157.9864,30.02,0,,,,,,,,,,,0111179999999999
5201643,2018-03-07T02:00:00Z,5.2710,157.9946,30.02,0,,,,,,,,,,,0111179999999999
5201643,2018-03-07T03:00:00Z,5.2730,158.0040,,,,,,,30.08,0.5,311,15,0.318,0.036,0111999999171111
5201643,2018-03-07T03:00:00Z,5.2728,158.0028,30.1,0,,,,,,,,,,,0111279999999999
5201643,2018-03-07T04:00:00Z,5.2736,158.0134,30.19,0,,,,,,,,,,,0111279999999999
5201643,2018-03-07T05:00:00Z,5.2734,158.0258,30.19,0,,,,,,,,,,,0111279999999999
5201643,2018-03-07T06:00:00Z,5.2740,158.0390,,,,,,,30.11,0.5,311,15,0.328,0.021,0111999999171111
5201643,2018-03-07T06:00:00Z,5.2740,158.0388,30.17,0,,,,,,,,,,,0111279999999999
5201643,2018-03-07T07:00:00Z,5.2740,158.0514,30.1,0,,,,,,,,,,,0111279999999999
5201643,2018-03-07T08:00:00Z,5.2744,158.0614,30.05,0,,,,,,,,,,,0111179999999999
5201643,2018-03-07T09:00:00Z,5.2770,158.0680,,,,,,,30.03,0.5,311,15,0.261,0.057,0111999999171111
5201643,2018-03-07T09:00:00Z,5.2772,158.0692,29.99,0,,,,,,,,,,,0111179999999999
5201643,2018-03-07T10:00:00Z,5.2792,158.0758,29.99,0,,,,,,,,,,,0111179999999999
5201643,2018-03-07T11:00:00Z,5.2832,158.0830,29.95,0,,,,,,,,,,,0111179999999999
5201643,2018-03-07T12:00:00Z,5.2850,158.0900,,,,,,,29.95,0.5,311,15,0.282,0.087,0111999999171111
5201643,2018-03-07T12:00:00Z,5.2848,158.0898,29.95,0,,,,,,,,,,,0111179999999999
5201643,2018-03-07T13:00:00Z,5.2866,158.0972,29.93,0,,,,,,,,,,,0111179999999999
5201643,2018-03-07T14:00:00Z,5.2894,158.1086,29.93,0,,,,,,,,,,,0111179999999999
5201643,2018-03-07T15:00:00Z,5.2940,158.1230,,,,,,,29.91,0.5,311,15,0.343,0.051,0111999999171111
5201643,2018-03-07T15:00:00Z,5.2936,158.1216,29.93,0,,,,,,,,,,,0111179999999999
5201643,2018-03-07T16:00:00Z,5.2956,158.1340,29.88,0,,,,,,,,,,,0111179999999999
5201643,2018-03-07T17:00:00Z,5.2958,158.1448,29.88,0,,,,,,,,,,,0111179999999999
5201643,2018-03-07T18:00:00Z,5.2950,158.1570,,,,,,,29.89,0.5,311,15,0.333,0.005,0111999999171111
5201643,2018-03-07T18:00:00Z,5.2948,158.1566,29.88,0,,,,,,,,,,,0111179999999999
5201643,2018-03-07T19:00:00Z,5.2944,158.1696,29.88,0,,,,,,,,,,,0111179999999999
5201643,2018-03-07T20:00:00Z,5.2944,158.1800,29.88,0,,,,,,,,,,,0111179999999999
5201643,2018-03-07T21:00:00Z,5.2950,158.1880,,,,,,,29.91,0.5,311,15,0.277,0.021,0111999999171111
5201643,2018-03-07T21:00:00Z,5.2948,158.1888,29.88,0,,,,,,,,,,,0111179999999999
5201643,2018-03-07T22:00:00Z,5.2962,158.1964,29.88,0,,,,,,,,,,,0111179999999999
5201643,2018-03-07T23:00:00Z,5.2974,158.2036,29.93,0,,,,,,,,,,,0111179999999999
5201643,2018-03-08T00:00:00Z,5.2990,158.2110,,,,,,,30.02,0.5,311,15,0.307,0.051,0111999999171111
5201643,2018-03-08T00:00:00Z,5.2994,158.2112,30.02,0,,,,,,,,,,,0111179999999999
5201643,2018-03-08T01:00:00Z,5.3028,158.2214,30.1,0,,,,,,,,,,,0111279999999999
5201643,2018-03-08T02:00:00Z,5.3036,158.2338,30.12,0,,,,,,,,,,,0111279999999999
5201643,2018-03-08T03:00:00Z,5.3050,158.2480,,,,,,,30.02,0.5,311,15,0.369,0,0111999999171111
5201643,2018-03-08T03:00:00Z,5.3054,158.2470,30.19,0,,,,,,,,,,,0111279999999999
5201643,2018-03-08T04:00:00Z,5.3058,158.2600,30.19,0,,,,,,,,,,,0111279999999999
5201643,2018-03-08T05:00:00Z,5.3030,158.2722,30.12,0,,,,,,,,,,,0111279999999999
5201643,2018-03-08T06:00:00Z,5.2990,158.2830,,,,,,,29.87,0.5,311,15,0.328,-0.103,0111999999171111
5201643,2018-03-08T06:00:00Z,5.2988,158.2832,29.62,0,,,,,,,,,,,0111179999999999
5201643,2018-03-08T07:00:00Z,5.2950,158.2932,29.3,0,,,,,,,,,,,0111179999999999
5201643,2018-03-08T08:00:00Z,5.2898,158.3036,29.81,0,,,,,,,,,,,0111179999999999
5201643,2018-03-08T09:00:00Z,5.2850,158.3120,,,,,,,29.84,0.5,311,15,0.277,-0.103,0111999999171111
5201643,2018-03-08T09:00:00Z,5.2848,158.3128,29.95,0,,,,,,,,,,,0111179999999999
5201643,2018-03-08T10:00:00Z,5.2812,158.3212,29.95,0,,,,,,,,,,,0111179999999999
5201643,2018-03-08T11:00:00Z,5.2792,158.3276,29.95,0,,,,,,,,,,,0111179999999999
5201643,2018-03-08T12:00:00Z,5.2790,158.3370,,,,,,,29.91,0.5,311,15,0.302,-0.031,0111999999171111
5201643,2018-03-08T12:00:00Z,5.2788,158.3366,29.93,0,,,,,,,,,,,0111179999999999
5201643,2018-03-08T13:00:00Z,5.2780,158.3458,29.93,0,,,,,,,,,,,0111179999999999
5201643,2018-03-08T14:00:00Z,5.2776,158.3564,29.93,0,,,,,,,,,,,0111179999999999
5201643,2018-03-08T15:00:00Z,5.2790,158.3710,,,,,,,29.91,0.5,311,15,0.353,-0.051,0111999999171111
5201643,2018-03-08T15:00:00Z,5.2794,158.3700,29.93,0,,,,,,,,,,,0111179999999999
5201643,2018-03-08T16:00:00Z,5.2800,158.3824,29.88,0,,,,,,,,,,,0111179999999999
5201643,2018-03-08T17:00:00Z,5.2758,158.3944,29.88,0,,,,,,,,,,,0111179999999999
5201643,2018-03-08T18:00:00Z,5.2690,158.4060,,,,,,,29.89,0.5,311,15,0.328,-0.134,0111999999171111
5201643,2018-03-08T18:00:00Z,5.2690,158.4060,29.88,0,,,,,,,,,,,0111179999999999
5201643,2018-03-08T19:00:00Z,5.2626,158.4178,29.88,0,,,,,,,,,,,0111179999999999
5201643,2018-03-08T20:00:00Z,5.2586,158.4278,29.88,0,,,,,,,,,,,0111179999999999
5201643,2018-03-08T21:00:00Z,5.2530,158.4350,,,,,,,29.93,0.5,311,15,0.231,-0.154,0111999999171111
5201643,2018-03-08T21:00:00Z,5.2524,158.4356,29.88,0,,,,,,,,,,,0111179999999999
5201643,2018-03-08T22:00:00Z,5.2456,158.4418,29.95,0,,,,,,,,,,,0111179999999999
5201643,2018-03-08T23:00:00Z,5.2406,158.4472,30.02,0,,,,,,,,,,,0111179999999999
5201643,2018-03-09T00:00:00Z,5.2390,158.4510,,,,,,,29.98,0.5,311,15,0.179,-0.082,0111999999171111
5201643,2018-03-09T00:00:00Z,5.2394,158.4512,29.99,0,,,,,,,,,,,0111179999999999
5201643,2018-03-09T01:00:00Z,5.2376,158.4558,30.02,0,,,,,,,,,,,0111179999999999
5201643,2018-03-09T02:00:00Z,5.2362,158.4622,30.02,0,,,,,,,,,,,0111179999999999
5201643,2018-03-09T03:00:00Z,5.2370,158.4700,,,,,,,30,0.5,311,15,0.236,-0.051,0111999999171111
5201643,2018-03-09T03:00:00Z,5.2372,158.4702,29.99,0,,,,,,,,,,,0111179999999999
5201643,2018-03-09T04:00:00Z,5.2348,158.4774,30.02,0,,,,,,,,,,,0111179999999999
5201643,2018-03-09T05:00:00Z,5.2320,158.4860,30.02,0,,,,,,,,,,,0111179999999999
5201643,2018-03-09T06:00:00Z,5.2290,158.4970,,,,,,,29.98,0.5,311,15,0.297,-0.098,0111999999171111
5201643,2018-03-09T06:00:00Z,5.2290,158.4970,29.99,0,,,,,,,,,,,0111179999999999
5201643,2018-03-09T07:00:00Z,5.2256,158.5098,29.95,0,,,,,,,,,,,0111179999999999
5201643,2018-03-09T08:00:00Z,5.2218,158.5200,29.95,0,,,,,,,,,,,0111179999999999
5201643,2018-03-09T09:00:00Z,5.2180,158.5280,,,,,,,29.95,0.5,311,15,0.292,-0.093,0111999999171111
5201643,2018-03-09T09:00:00Z,5.2172,158.5292,29.95,0,,,,,,,,,,,0111179999999999
5201643,2018-03-09T10:00:00Z,5.2148,158.5378,29.95,0,,,,,,,,,,,0111179999999999
5201643,2018-03-09T11:00:00Z,5.2134,158.5456,29.93,0,,,,,,,,,,,0111179999999999
5201643,2018-03-09T12:00:00Z,5.2110,158.5540,,,,,,,29.93,0.5,311,15,0.241,-0.051,0111999999171111
5201643,2018-03-09T12:00:00Z,5.2108,158.5544,29.93,0,,,,,,,,,,,0111179999999999
5201643,2018-03-09T13:00:00Z,5.2078,158.5614,29.93,0,,,,,,,,,,,0111179999999999
5201643,2018-03-09T14:00:00Z,5.2072,158.5672,29.93,0,,,,,,,,,,,0111179999999999
5201643,2018-03-09T15:00:00Z,5.2080,158.5750,,,,,,,29.91,0.5,311,15,0.266,-0.015,0111999999171111
5201643,2018-03-09T15:00:00Z,5.2076,158.5740,29.93,0,,,,,,,,,,,0111179999999999
5201643,2018-03-09T16:00:00Z,5.2096,158.5830,29.88,0,,,,,,,,,,,0111179999999999
5201643,2018-03-09T17:00:00Z,5.2110,158.5930,29.88,0,,,,,,,,,,,0111179999999999
5201643,2018-03-09T18:00:00Z,5.2080,158.6060,,,,,,,29.89,0.5,311,15,0.282,-0.051,0111999999171111
5201643,2018-03-09T18:00:00Z,5.2076,158.6062,29.88,0,,,,,,,,,,,0111179999999999
5201643,2018-03-09T19:00:00Z,5.2042,158.6160,29.88,0,,,,,,,,,,,0111179999999999
5201643,2018-03-09T20:00:00Z,5.2022,158.6246,29.88,0,,,,,,,,,,,0111179999999999
5201643,2018-03-09T21:00:00Z,5.1980,158.6300,,,,,,,29.9,0.5,311,15,0.251,-0.123,0111999999171111
5201643,2018-03-09T21:00:00Z,5.1976,158.6304,29.88,0,,,,,,,,,,,0111179999999999
5201643,2018-03-09T22:00:00Z,5.1934,158.6374,29.88,0,,,,,,,,,,,0111179999999999
5201643,2018-03-09T23:00:00Z,5.1894,158.6452,29.93,0,,,,,,,,,,,0111179999999999
5201643,2018-03-10T00:00:00Z,5.1840,158.6550,,,,,,,29.95,0.5,311,15,0.251,-0.149,0111999999171111
5201643,2018-03-10T00:00:00Z,5.1840,158.6546,29.93,0,,,,,,,,,,,0111179999999999
5201643,2018-03-10T01:00:00Z,5.1782,158.6630,29.99,0,,,,,,,,,,,0111179999999999
5201643,2018-03-10T02:00:00Z,5.1736,158.6702,30.02,0,,,,,,,,,,,0111179999999999
5201643,2018-03-10T03:00:00Z,5.1690,158.6790,,,,,,,30.02,0.5,311,15,0.22,-0.139,0111999999171111
5201643,2018-03-10T03:00:00Z,5.1686,158.6786,30.05,0,,,,,,,,,,,0111279999999999
5201643,2018-03-10T04:00:00Z,5.1656,158.6856,30.05,0,,,,,,,,,,,0111279999999999
5201643,2018-03-10T05:00:00Z,5.1612,158.6924,30.05,0,,,,,,,,,,,0111279999999999
5201643,2018-03-10T06:00:00Z,5.1570,158.6980,,,,,,,30.04,0.5,311,15,0.159,-0.134,0111999999171111
5201643,2018-03-10T06:00:00Z,5.1570,158.6976,30.1,0,,,,,,,,,,,0111279999999999
5201643,2018-03-10T07:00:00Z,5.1518,158.7018,30.02,0,,,,,,,,,,,0111179999999999
5201643,2018-03-10T08:00:00Z,5.1462,158.7058,30.02,0,,,,,,,,,,,0111179999999999
5201643,2018-03-10T09:00:00Z,5.1430,158.7100,,,,,,,30,0.5,311,15,0.143,-0.139,0111999999171111
5201643,2018-03-10T09:00:00Z,5.1426,158.7100,29.99,0,,,,,,,,,,,0111179999999999
5201643,2018-03-10T10:00:00Z,5.1390,158.7152,29.99,0,,,,,,,,,,,0111179999999999
5201643,2018-03-10T11:00:00Z,5.1338,158.7210,29.95,0,,,,,,,,,,,0111179999999999
5201643,2018-03-10T12:00:00Z,5.1300,158.7260,,,,,,,29.96,0.5,311,15,0.169,-0.129,0111999999171111
5201643,2018-03-10T12:00:00Z,5.1296,158.7256,29.95,0,,,,,,,,,,,0111179999999999
5201643,2018-03-10T13:00:00Z,5.1252,158.7304,29.95,0,,,,,,,,,,,0111179999999999
5201643,2018-03-10T14:00:00Z,5.1216,158.7364,29.95,0,,,,,,,,,,,0111179999999999
5201643,2018-03-10T15:00:00Z,5.1180,158.7430,,,,,,,29.94,0.5,311,15,0.184,-0.113,0111999999171111
5201643,2018-03-10T15:00:00Z,5.1176,158.7432,29.95,0,,,,,,,,,,,0111179999999999
5201643,2018-03-10T16:00:00Z,5.1142,158.7502,29.93,0,,,,,,,,,,,0111179999999999
5201643,2018-03-10T17:00:00Z,5.1112,158.7554,29.93,0,,,,,,,,,,,0111179999999999
5201643,2018-03-10T18:00:00Z,5.1080,158.7620,,,,,,,29.93,0.5,311,15,0.236,-0.139,0111999999171111
5201643,2018-03-10T18:00:00Z,5.1084,158.7616,29.93,0,,,,,,,,,,,0111179999999999
5201643,2018-03-10T19:00:00Z,5.1038,158.7702,29.93,0,,,,,,,,,,,0111179999999999
5201643,2018-03-10T20:00:00Z,5.0988,158.7802,29.93,0,,,,,,,,,,,0111179999999999
5201643,2018-03-10T21:00:00Z,5.0910,158.7890,,,,,,,29.94,0.5,311,15,0.236,-0.231,0111999999171111
5201643,2018-03-10T21:00:00Z,5.0900,158.7896,29.93,0,,,,,,,,,,,0111179999999999
5201643,2018-03-10T22:00:00Z,5.0816,158.7956,29.93,0,,,,,,,,,,,0111179999999999
5201643,2018-03-10T23:00:00Z,5.0728,158.8014,29.95,0,,,,,,,,,,,0111179999999999
5201643,2018-03-11T00:00:00Z,5.0630,158.8080,,,,,,,30,0.5,311,15,0.19,-0.283,0111999999171111
5201643,2018-03-11T00:00:00Z,5.0634,158.8080,29.99,0,,,,,,,,,,,0111179999999999
5201643,2018-03-11T01:00:00Z,5.0542,158.8146,30.02,0,,,,,,,,,,,0111179999999999
5201643,2018-03-11T02:00:00Z,5.0458,158.8200,30.05,0,,,,,,,,,,,0111279999999999
5201643,2018-03-11T03:00:00Z,5.0360,158.8260,,,,,,,30.08,0.5,311,15,0.154,-0.262,0111999999171111
5201643,2018-03-11T03:00:00Z,5.0370,158.8256,30.12,0,,,,,,,,,,,0111279999999999
5201643,2018-03-11T04:00:00Z,5.0270,158.8298,30.12,0,,,,,,,,,,,0111279999999999
5201643,2018-03-11T05:00:00Z,5.0182,158.8338,30.17,0,,,,,,,,,,,0111279999999999
5201643,2018-03-11T06:00:00Z,5.0120,158.8380,,,,,,,30.09,0.5,311,15,0.108,-0.201,0111999999171111
5201643,2018-03-11T06:00:00Z,5.0118,158.8380,30.12,0,,,,,,,,,,,0111279999999999
5201643,2018-03-11T07:00:00Z,5.0076,158.8420,30.1,0,,,,,,,,,,,0111279999999999
5201643,2018-03-11T08:00:00Z,5.0032,158.8448,30.02,0,,,,,,,,,,,0111179999999999
5201643,2018-03-11T09:00:00Z,4.9970,158.8470,,,,,,,30.03,0.5,311,15,0.103,-0.231,0111999999171111
5201643,2018-03-11T09:00:00Z,4.9970,158.8472,30.02,0,,,,,,,,,,,0111179999999999
5201643,2018-03-11T10:00:00Z,4.9868,158.8492,29.99,0,,,,,,,,,,,0111179999999999
5201643,2018-03-11T11:00:00Z,4.9760,158.8528,29.99,0,,,,,,,,,,,0111179999999999
5201643,2018-03-11T12:00:00Z,4.9670,158.8580,,,,,,,29.97,0.5,311,15,0.108,-0.283,0111999999171111
5201643,2018-03-11T12:00:00Z,4.9672,158.8578,29.95,0,,,,,,,,,,,0111179999999999
5201643,2018-03-11T13:00:00Z,4.9590,158.8628,29.95,0,,,,,,,,,,,0111179999999999
5201643,2018-03-11T14:00:00Z,4.9512,158.8660,29.95,0,,,,,,,,,,,0111179999999999
5201643,2018-03-11T15:00:00Z,4.9420,158.8680,,,,,,,29.95,0.5,311,15,0.082,-0.226,0111999999171111
5201643,2018-03-11T15:00:00Z,4.9428,158.8672,29.95,0,,,,,,,,,,,0111179999999999
5201643,2018-03-11T16:00:00Z,4.9348,158.8696,29.95,0,,,,,,,,,,,0111179999999999
5201643,2018-03-11T17:00:00Z,4.9278,158.8712,29.95,0,,,,,,,,,,,0111179999999999
5201643,2018-03-11T18:00:00Z,4.9230,158.8740,,,,,,,29.94,0.5,311,15,0.067,-0.17,0111999999171111
5201643,2018-03-11T18:00:00Z,4.9228,158.8742,29.93,0,,,,,,,,,,,0111179999999999
5201643,2018-03-11T19:00:00Z,4.9188,158.8768,29.93,0,,,,,,,,,,,0111179999999999
5201643,2018-03-11T20:00:00Z,4.9136,158.8796,29.95,0,,,,,,,,,,,0111179999999999
5201643,2018-03-11T21:00:00Z,4.9090,158.8810,,,,,,,29.96,0.5,311,15,0.041,-0.185,0111999999171111
5201643,2018-03-11T21:00:00Z,4.9084,158.8810,29.93,0,,,,,,,,,,,0111179999999999
5201643,2018-03-11T22:00:00Z,4.9020,158.8812,29.95,0,,,,,,,,,,,0111179999999999
5201643,2018-03-11T23:00:00Z,4.8934,158.8810,29.95,0,,,,,,,,,,,0111179999999999
5201643,2018-03-12T00:00:00Z,4.8870,158.8820,,,,,,,30.06,0.5,311,15,0.005,-0.247,0111999999171111
5201643,2018-03-12T00:00:00Z,4.8866,158.8824,29.99,0,,,,,,,,,,,0111179999999999
5201643,2018-03-12T01:00:00Z,4.8790,158.8826,30.12,0,,,,,,,,,,,0111279999999999
5201643,2018-03-12T02:00:00Z,4.8710,158.8824,30.19,0,,,,,,,,,,,0111279999999999
5201643,2018-03-12T03:00:00Z,4.8610,158.8820,,,,,,,30.17,0.5,311,15,-0.005,-0.201,0111999999171111
5201643,2018-03-12T03:00:00Z,4.8624,158.8818,30.26,0,,,,,,,,,,,0111279999999999
5201643,2018-03-12T04:00:00Z,4.8548,158.8812,30.3,0,,,,,,,,,,,0111279999999999
