PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5301522,2018-02-18T11:30:00Z,8.5657,131.9122,29.06,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T11:35:00Z,8.5658,131.9102,29.1,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T11:40:00Z,8.5657,131.9083,29.08,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T11:45:00Z,8.5657,131.9062,29.08,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T11:50:00Z,8.5657,131.9043,29.07,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T11:55:00Z,8.5657,131.9026,29.07,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T12:00:00Z,8.5655,131.9007,29.07,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T12:05:00Z,8.5656,131.8988,29.07,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T12:10:00Z,8.5655,131.8969,29.1,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T12:15:00Z,8.5655,131.8952,29.07,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T12:20:00Z,8.5655,131.8933,29.08,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T12:25:00Z,8.5654,131.8916,29.1,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T12:30:00Z,8.5653,131.8896,29.08,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T12:35:00Z,8.5654,131.8878,29.08,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T12:40:00Z,8.5654,131.8860,29.08,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T12:45:00Z,8.5655,131.8840,29.08,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T12:50:00Z,8.5655,131.8825,29.08,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T12:55:00Z,8.5653,131.8803,29.08,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T13:00:00Z,8.5654,131.8784,29.07,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T13:05:00Z,8.5654,131.8768,29.08,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T13:10:00Z,8.5655,131.8750,29.08,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T13:15:00Z,8.5657,131.8733,29.08,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T13:20:00Z,8.5659,131.8717,29.07,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T13:25:00Z,8.5659,131.8700,29.08,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T13:30:00Z,8.5659,131.8683,29.06,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T13:35:00Z,8.5659,131.8667,29.07,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T13:40:00Z,8.5659,131.8652,29.07,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T13:45:00Z,8.5661,131.8635,29.07,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T13:50:00Z,8.5660,131.8619,29.07,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T13:55:00Z,8.5661,131.8604,29.07,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T14:00:00Z,8.5662,131.8587,29.07,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T14:05:00Z,8.5663,131.8572,29.08,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T14:10:00Z,8.5663,131.8556,29.07,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T14:15:00Z,8.5663,131.8540,29.07,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T14:20:00Z,8.5664,131.8525,29.07,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T14:25:00Z,8.5664,131.8509,29.07,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T14:30:00Z,8.5664,131.8493,29.06,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T14:35:00Z,8.5665,131.8478,29.07,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T14:40:00Z,8.5666,131.8462,29.06,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T14:45:00Z,8.5667,131.8447,29.06,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T14:50:00Z,8.5669,131.8430,29.07,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T14:55:00Z,8.5671,131.8415,29.07,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T15:00:00Z,8.5672,131.8399,29.07,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T15:05:00Z,8.5674,131.8383,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T15:10:00Z,8.5675,131.8369,29.06,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T15:15:00Z,8.5678,131.8355,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T15:20:00Z,8.5679,131.8341,29.07,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T15:25:00Z,8.5683,131.8327,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T15:30:00Z,8.5683,131.8318,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T15:35:00Z,8.5688,131.8299,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T15:40:00Z,8.5692,131.8286,29.06,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T15:45:00Z,8.5693,131.8274,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T15:50:00Z,8.5695,131.8261,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T15:55:00Z,8.5699,131.8248,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T16:00:00Z,8.5700,131.8236,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T16:05:00Z,8.5703,131.8223,29.06,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T16:10:00Z,8.5704,131.8212,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T16:15:00Z,8.5707,131.8199,29.06,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T16:20:00Z,8.5711,131.8186,29.06,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T16:25:00Z,8.5714,131.8176,29.07,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T16:30:00Z,8.5719,131.8164,29.07,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T16:35:00Z,8.5723,131.8154,29.06,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T16:40:00Z,8.5728,131.8144,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T16:45:00Z,8.5732,131.8134,29.06,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T16:50:00Z,8.5734,131.8125,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T16:55:00Z,8.5738,131.8114,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T17:00:00Z,8.5742,131.8103,29.06,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T17:05:00Z,8.5747,131.8094,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T17:10:00Z,8.5751,131.8083,29.06,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T17:15:00Z,8.5755,131.8072,29.06,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T17:20:00Z,8.5759,131.8061,29.06,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T17:25:00Z,8.5765,131.8050,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T17:30:00Z,8.5771,131.8037,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T17:35:00Z,8.5776,131.8026,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T17:45:00Z,8.5790,131.8006,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T17:50:00Z,8.5798,131.7995,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T17:55:00Z,8.5809,131.7985,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T18:00:00Z,8.5818,131.7977,29.04,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T18:05:00Z,8.5828,131.7968,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T18:10:00Z,8.5838,131.7961,29.04,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T18:15:00Z,8.5854,131.7953,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T18:26:00Z,8.5870,131.7944,29.06,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T18:30:00Z,8.5880,131.7936,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T18:35:00Z,8.5890,131.7930,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T18:40:00Z,8.5898,131.7920,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T18:45:00Z,8.5906,131.7915,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T18:50:00Z,8.5915,131.7908,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T18:55:00Z,8.5925,131.7902,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T19:00:00Z,8.5933,131.7892,29.06,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T19:05:00Z,8.5940,131.7884,29.06,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T19:10:00Z,8.5947,131.7876,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T19:15:00Z,8.5956,131.7871,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T19:20:00Z,8.5964,131.7864,29.06,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T19:25:00Z,8.5972,131.7853,29.06,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T19:30:00Z,8.5980,131.7845,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T19:35:00Z,8.5989,131.7836,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T19:40:00Z,8.5997,131.7825,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T19:45:00Z,8.6005,131.7815,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T19:50:00Z,8.6013,131.7805,29.04,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T19:55:00Z,8.6022,131.7797,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T20:00:00Z,8.6029,131.7787,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T20:05:00Z,8.6038,131.7777,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T20:10:00Z,8.6047,131.7766,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T20:15:00Z,8.6054,131.7756,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T20:20:00Z,8.6062,131.7746,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T20:25:00Z,8.6070,131.7734,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T20:30:00Z,8.6078,131.7724,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T20:35:00Z,8.6086,131.7717,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T20:40:00Z,8.6092,131.7708,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T20:45:00Z,8.6097,131.7699,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T20:50:00Z,8.6101,131.7691,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T21:05:00Z,8.6119,131.7662,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T21:10:00Z,8.6124,131.7646,29.04,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T21:15:00Z,8.6127,131.7637,29.04,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T21:21:00Z,8.6133,131.7611,29.02,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T21:25:00Z,8.6136,131.7602,29.04,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T21:30:00Z,8.6138,131.7590,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T21:35:00Z,8.6142,131.7578,29.04,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T21:40:00Z,8.6145,131.7565,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T21:45:00Z,8.6149,131.7552,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T21:50:00Z,8.6154,131.7538,29.04,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T21:55:00Z,8.6159,131.7524,29.04,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T22:00:00Z,8.6163,131.7509,29.04,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T22:05:00Z,8.6167,131.7496,29.04,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T22:10:00Z,8.6170,131.7483,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T22:15:00Z,8.6174,131.7470,29.04,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T22:20:00Z,8.6178,131.7457,29.02,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T22:25:00Z,8.6182,131.7444,29.04,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T22:30:00Z,8.6187,131.7431,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T22:45:00Z,8.6202,131.7395,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T22:50:00Z,8.6207,131.7382,29.04,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T22:55:00Z,8.6213,131.7369,29.04,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T23:00:00Z,8.6218,131.7356,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T23:05:00Z,8.6224,131.7342,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T23:10:00Z,8.6228,131.7329,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T23:15:00Z,8.6234,131.7316,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T23:20:00Z,8.6238,131.7301,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T23:25:00Z,8.6244,131.7288,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T23:30:00Z,8.6248,131.7274,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T23:35:00Z,8.6253,131.7260,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T23:40:00Z,8.6258,131.7246,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T23:45:00Z,8.6262,131.7232,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T23:50:00Z,8.6267,131.7219,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-18T23:55:00Z,8.6272,131.7206,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T00:00:00Z,8.6279,131.7193,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T00:05:00Z,8.6285,131.7181,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T00:10:00Z,8.6290,131.7169,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T00:15:00Z,8.6295,131.7159,29.06,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T00:20:00Z,8.6302,131.7149,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T00:25:00Z,8.6309,131.7139,29.06,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T00:30:00Z,8.6316,131.7129,29.06,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T00:35:00Z,8.6323,131.7119,29.06,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T00:40:00Z,8.6331,131.7111,29.06,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T00:45:00Z,8.6340,131.7106,29.06,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T00:50:00Z,8.6349,131.7100,29.06,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T00:55:00Z,8.6360,131.7095,29.07,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T01:00:00Z,8.6370,131.7090,29.07,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T01:05:00Z,8.6381,131.7087,29.07,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T01:10:00Z,8.6391,131.7084,29.07,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T01:15:00Z,8.6401,131.7080,29.07,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T01:20:00Z,8.6410,131.7076,29.07,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T01:25:00Z,8.6420,131.7072,29.07,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T01:30:00Z,8.6431,131.7071,29.07,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T01:35:00Z,8.6444,131.7070,29.08,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T01:40:00Z,8.6457,131.7069,29.08,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T01:46:00Z,8.6471,131.7071,29.08,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T01:50:00Z,8.6478,131.7069,29.08,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T01:55:00Z,8.6488,131.7068,29.08,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T02:00:00Z,8.6501,131.7066,29.08,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T02:05:00Z,8.6514,131.7066,29.08,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T02:11:00Z,8.6531,131.7056,29.08,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T02:15:00Z,8.6539,131.7058,29.1,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T02:20:00Z,8.6550,131.7059,29.1,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T02:25:00Z,8.6560,131.7058,29.1,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T02:30:00Z,8.6570,131.7057,29.1,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T02:35:00Z,8.6581,131.7055,29.1,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T02:40:00Z,8.6591,131.7053,29.11,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T02:45:00Z,8.6601,131.7053,29.11,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T02:50:00Z,8.6611,131.7054,29.12,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T02:55:00Z,8.6622,131.7054,29.12,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T03:00:00Z,8.6632,131.7054,29.12,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T03:05:00Z,8.6642,131.7053,29.12,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T03:10:00Z,8.6652,131.7051,29.12,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T03:15:00Z,8.6662,131.7050,29.12,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T03:20:00Z,8.6671,131.7045,29.12,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T03:25:00Z,8.6679,131.7043,29.12,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T03:30:00Z,8.6686,131.7041,29.13,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T03:35:00Z,8.6694,131.7040,29.13,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T03:40:00Z,8.6700,131.7036,29.16,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T03:45:00Z,8.6707,131.7035,29.14,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T03:50:00Z,8.6713,131.7031,29.14,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T03:55:00Z,8.6721,131.7032,29.14,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T04:00:00Z,8.6726,131.7025,29.14,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T04:10:00Z,8.6739,131.7021,29.16,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T04:25:00Z,8.6752,131.6995,29.16,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T04:30:00Z,8.6761,131.6999,29.17,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T04:35:00Z,8.6768,131.7001,29.17,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T04:40:00Z,8.6775,131.7001,29.16,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T04:45:00Z,8.6782,131.7002,29.18,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T04:51:00Z,8.6794,131.7007,29.18,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T04:55:00Z,8.6797,131.7006,29.18,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T05:00:00Z,8.6803,131.7003,29.18,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T05:05:00Z,8.6808,131.6998,29.19,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T05:10:00Z,8.6813,131.6995,29.19,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T05:15:00Z,8.6817,131.6992,29.19,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T05:20:00Z,8.6821,131.6988,29.18,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T05:25:00Z,8.6824,131.6985,29.18,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T05:30:00Z,8.6828,131.6982,29.18,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T05:35:00Z,8.6832,131.6979,29.18,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T05:40:00Z,8.6837,131.6976,29.18,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T05:45:00Z,8.6842,131.6974,29.18,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T05:50:00Z,8.6846,131.6972,29.18,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T05:55:00Z,8.6850,131.6971,29.18,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T06:05:00Z,8.6855,131.6968,29.18,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T06:10:00Z,8.6859,131.6968,29.17,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T06:15:00Z,8.6862,131.6967,29.18,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T06:20:00Z,8.6866,131.6967,29.18,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T06:25:00Z,8.6869,131.6967,29.18,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T06:30:00Z,8.6874,131.6967,29.18,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T06:35:00Z,8.6878,131.6966,29.18,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T06:45:00Z,8.6885,131.6964,29.18,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T06:50:00Z,8.6889,131.6963,29.17,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T06:55:00Z,8.6892,131.6961,29.18,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T07:00:00Z,8.6893,131.6961,29.18,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T07:05:00Z,8.6894,131.6959,29.18,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T07:10:00Z,8.6895,131.6958,29.18,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T07:15:00Z,8.6897,131.6956,29.17,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T07:20:00Z,8.6897,131.6956,29.17,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T07:25:00Z,8.6896,131.6959,29.16,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T07:30:00Z,8.6897,131.6948,29.17,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T07:35:00Z,8.6896,131.6944,29.17,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T07:40:00Z,8.6894,131.6941,29.16,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T07:45:00Z,8.6892,131.6935,29.16,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T07:50:00Z,8.6891,131.6933,29.16,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T07:55:00Z,8.6889,131.6927,29.16,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T08:06:00Z,8.6883,131.6927,29.14,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T08:10:00Z,8.6881,131.6925,29.16,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T08:15:00Z,8.6878,131.6922,29.16,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T08:20:00Z,8.6875,131.6920,29.16,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T08:25:00Z,8.6873,131.6916,29.14,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T08:30:00Z,8.6869,131.6911,29.13,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T08:45:00Z,8.6741,131.6884,29.14,0,,,,,,,,,,,0144179999999999
5301522,2018-02-19T08:50:00Z,8.6864,131.6899,29.14,0,,,,,,,,,,,0144179999999999
5301522,2018-02-19T08:55:00Z,8.6601,131.6833,29.13,0,,,,,,,,,,,0144179999999999
5301522,2018-02-19T09:00:00Z,8.6859,131.6890,29.12,0,,,,,,,,,,,0144179999999999
5301522,2018-02-19T09:05:00Z,8.6856,131.6886,29.14,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T09:10:00Z,8.6853,131.6882,29.13,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T09:15:00Z,8.6850,131.6878,29.13,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T09:20:00Z,8.6848,131.6874,29.12,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T09:35:00Z,8.6839,131.6862,29.13,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T09:40:00Z,8.6834,131.6856,29.14,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T09:50:00Z,8.6829,131.6847,29.13,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T10:00:00Z,8.6822,131.6837,29.13,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T10:10:00Z,8.6818,131.6830,29.12,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T10:15:00Z,8.6815,131.6826,29.13,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T10:20:00Z,8.6813,131.6821,29.12,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T10:25:00Z,8.6812,131.6815,29.12,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T10:30:00Z,8.6807,131.6812,29.13,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T10:35:00Z,8.6808,131.6802,29.12,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T10:40:00Z,8.6806,131.6795,29.12,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T10:45:00Z,8.6805,131.6786,29.12,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T10:50:00Z,8.6803,131.6777,29.13,0,,,,,,,,,,,0111179999999999
5301522,2018-02-19T10:55:00Z,8.6802,131.6767,29.12,0,,,,,,,,,,,0111179999999999
