PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2101580,2017-12-08T11:30:00Z,19.7283,123.4129,26.18,0,,,,,,,011117999999
2101580,2017-12-08T12:00:00Z,19.7200,123.4030,,,26.17,0.5,311,15,-0.576,-0.478,011199171111
2101580,2017-12-08T13:00:00Z,19.7032,123.3805,26.16,0,,,,,,,011117999999
2101580,2017-12-08T14:30:00Z,19.6841,123.3446,26.14,0,,,,,,,011117999999
2101580,2017-12-08T15:00:00Z,19.6780,123.3310,,,26.14,0.5,311,15,-0.698,-0.37,011199171111
2101580,2017-12-08T15:32:00Z,19.6732,123.3161,26.16,0,,,,,,,011117999999
2101580,2017-12-08T16:00:00Z,19.6647,123.3110,26.12,0,,,,,,,011117999999
2101580,2017-12-08T16:30:00Z,19.6599,123.2988,26.13,0,,,,,,,011117999999
2101580,2017-12-08T17:00:00Z,19.6557,123.2859,26.13,0,,,,,,,011117999999
2101580,2017-12-08T17:30:00Z,19.6516,123.2737,26.12,0,,,,,,,011117999999
2101580,2017-12-08T18:00:00Z,19.6480,123.2590,,,26.12,0.5,311,15,-0.712,-0.17,011199171111
2101580,2017-12-08T18:30:00Z,19.6444,123.2445,26.12,0,,,,,,,011117999999
2101580,2017-12-08T19:00:00Z,19.6433,123.2294,26.12,0,,,,,,,011117999999
2101580,2017-12-08T19:30:00Z,19.6426,123.2154,26.11,0,,,,,,,011117999999
2101580,2017-12-08T20:30:00Z,19.6440,123.1920,26.1,0,,,,,,,011117999999
2101580,2017-12-08T21:00:00Z,19.6450,123.1840,,,26.09,0.5,311,15,-0.654,0.051,011199171111
2101580,2017-12-08T21:00:00Z,19.6447,123.1830,26.08,0,,,,,,,011117999999
2101580,2017-12-08T21:30:00Z,19.6451,123.1730,26.07,0,,,,,,,011117999999
2101580,2017-12-08T22:03:00Z,19.6455,123.1591,26.1,0,,,,,,,011117999999
2101580,2017-12-08T22:34:00Z,19.6523,123.1594,26.06,0,,,,,,,011117999999
2101580,2017-12-08T23:33:00Z,19.6551,123.1357,26.06,0,,,,,,,011117999999
2101580,2017-12-09T00:00:00Z,19.6580,123.1240,,,26.07,0.5,311,15,-0.61,0.221,011199171111
2101580,2017-12-09T00:02:00Z,19.6579,123.1241,26.06,0,,,,,,,011117999999
2101580,2017-12-09T00:32:00Z,19.6603,123.1118,26.07,0,,,,,,,011117999999
2101580,2017-12-09T01:02:00Z,19.6658,123.0975,26.06,0,,,,,,,011117999999
2101580,2017-12-09T01:30:00Z,19.6696,123.0870,26.07,0,,,,,,,011117999999
2101580,2017-12-09T02:00:00Z,19.6751,123.0774,26.06,0,,,,,,,011117999999
2101580,2017-12-09T02:30:00Z,19.6808,123.0676,26.06,0,,,,,,,011117999999
2101580,2017-12-09T03:00:00Z,19.6880,123.0580,,,26.06,0.5,311,15,-0.387,0.309,011199171111
2101580,2017-12-09T03:00:00Z,19.6873,123.0585,26.06,0,,,,,,,011117999999
2101580,2017-12-09T03:30:00Z,19.6928,123.0508,26.07,0,,,,,,,011117999999
2101580,2017-12-09T04:02:00Z,19.6953,123.0474,26.06,0,,,,,,,011117999999
2101580,2017-12-09T04:30:00Z,19.7023,123.0409,26.06,0,,,,,,,011117999999
2101580,2017-12-09T05:01:00Z,19.7098,123.0404,26.06,0,,,,,,,011117999999
2101580,2017-12-09T05:30:00Z,19.7141,123.0414,26.07,0,,,,,,,011117999999
2101580,2017-12-09T06:00:00Z,19.7180,123.0440,,,26.06,0.5,311,15,0.01,0.149,011199171111
2101580,2017-12-09T06:00:00Z,19.7176,123.0435,26.05,0,,,,,,,011117999999
2101580,2017-12-09T06:33:00Z,19.7213,123.0468,26.06,0,,,,,,,011117999999
2101580,2017-12-09T07:00:00Z,19.7227,123.0497,26.05,0,,,,,,,011117999999
2101580,2017-12-09T07:30:00Z,19.7224,123.0533,26.05,0,,,,,,,011117999999
2101580,2017-12-09T08:30:00Z,19.7190,123.0593,26.04,0,,,,,,,011117999999
2101580,2017-12-09T09:00:00Z,19.7170,123.0600,,,26.04,0.5,311,15,0.073,-0.103,011199171111
2101580,2017-12-09T09:00:00Z,19.7170,123.0602,26.04,0,,,,,,,011117999999
2101580,2017-12-09T09:30:00Z,19.7141,123.0620,26.04,0,,,,,,,011117999999
2101580,2017-12-09T10:04:00Z,19.7129,123.0646,26.05,0,,,,,,,011117999999
2101580,2017-12-09T10:33:00Z,19.7086,123.0634,26.04,0,,,,,,,011117999999
2101580,2017-12-09T11:00:00Z,19.7042,123.0628,26.04,0,,,,,,,011117999999
2101580,2017-12-09T12:00:00Z,19.6980,123.0590,,,26.02,0.5,311,15,-0.145,-0.216,011199171111
2101580,2017-12-09T12:30:00Z,19.6952,123.0557,26.04,0,,,,,,,011117999999
2101580,2017-12-09T13:00:00Z,19.6912,123.0529,26.01,0,,,,,,,011117999999
2101580,2017-12-09T13:30:00Z,19.6874,123.0507,26,0,,,,,,,011117999999
2101580,2017-12-09T14:00:00Z,19.6841,123.0467,26.01,0,,,,,,,011117999999
2101580,2017-12-09T14:30:00Z,19.6800,123.0404,26,0,,,,,,,011117999999
2101580,2017-12-09T15:00:00Z,19.6750,123.0300,,,26,0.5,311,15,-0.31,-0.18,011199171111
2101580,2017-12-09T15:00:00Z,19.6760,123.0315,26.01,0,,,,,,,011117999999
2101580,2017-12-09T15:32:00Z,19.6711,123.0207,26.01,0,,,,,,,011117999999
2101580,2017-12-09T16:01:00Z,19.6659,123.0160,26,0,,,,,,,011117999999
2101580,2017-12-09T16:31:00Z,19.6659,123.0100,26,0,,,,,,,011117999999
2101580,2017-12-09T17:00:00Z,19.6650,123.0047,26,0,,,,,,,011117999999
2101580,2017-12-09T17:30:00Z,19.6640,123.0002,26,0,,,,,,,011117999999
2101580,2017-12-09T18:00:00Z,19.6630,122.9950,,,25.99,0.5,311,15,-0.271,-0.17,011199171111
2101580,2017-12-09T18:00:00Z,19.6630,122.9948,25.99,0,,,,,,,011117999999
2101580,2017-12-09T18:30:00Z,19.6609,122.9904,25.99,0,,,,,,,011117999999
2101580,2017-12-09T19:00:00Z,19.6580,122.9860,25.98,0,,,,,,,011117999999
2101580,2017-12-09T19:30:00Z,19.6533,122.9825,25.99,0,,,,,,,011117999999
2101580,2017-12-09T20:00:00Z,19.6494,122.9791,25.98,0,,,,,,,011117999999
2101580,2017-12-09T20:30:00Z,19.6456,122.9759,25.99,0,,,,,,,011117999999
2101580,2017-12-09T21:00:00Z,19.6420,122.9740,,,25.98,0.5,311,15,-0.305,-0.237,011199171111
2101580,2017-12-09T21:00:00Z,19.6411,122.9729,25.98,0,,,,,,,011117999999
2101580,2017-12-09T21:31:00Z,19.6362,122.9703,25.99,0,,,,,,,011117999999
2101580,2017-12-09T22:00:00Z,19.6317,122.9635,25.98,0,,,,,,,011117999999
2101580,2017-12-09T22:30:00Z,19.6268,122.9560,25.99,0,,,,,,,011117999999
2101580,2017-12-10T00:00:00Z,19.6170,122.9320,,,25.98,0.5,311,15,-0.509,-0.154,011199171111
2101580,2017-12-10T00:00:00Z,19.6167,122.9322,25.98,0,,,,,,,011117999999
2101580,2017-12-10T00:30:00Z,19.6142,122.9228,25.98,0,,,,,,,011117999999
2101580,2017-12-10T01:01:00Z,19.6124,122.9121,25.99,0,,,,,,,011117999999
2101580,2017-12-10T01:31:00Z,19.6109,122.9002,25.98,0,,,,,,,011117999999
2101580,2017-12-10T02:00:00Z,19.6104,122.8892,25.98,0,,,,,,,011117999999
2101580,2017-12-10T02:30:00Z,19.6108,122.8786,25.97,0,,,,,,,011117999999
2101580,2017-12-10T03:00:00Z,19.6120,122.8690,,,25.98,0.5,311,15,-0.494,0.01,011199171111
2101580,2017-12-10T03:00:00Z,19.6120,122.8698,25.98,0,,,,,,,011117999999
2101580,2017-12-10T03:30:00Z,19.6137,122.8623,25.98,0,,,,,,,011117999999
2101580,2017-12-10T04:04:00Z,19.6153,122.8543,25.98,0,,,,,,,011117999999
2101580,2017-12-10T04:33:00Z,19.6160,122.8478,25.97,0,,,,,,,011117999999
2101580,2017-12-10T05:00:00Z,19.6170,122.8423,25.97,0,,,,,,,011117999999
2101580,2017-12-10T05:30:00Z,19.6181,122.8364,25.99,0,,,,,,,011117999999
2101580,2017-12-10T06:00:00Z,19.6190,122.8300,,,25.98,0.5,311,15,-0.359,0.021,011199171111
2101580,2017-12-10T06:30:00Z,19.6189,122.8251,25.98,0,,,,,,,011117999999
2101580,2017-12-10T07:00:00Z,19.6181,122.8191,25.99,0,,,,,,,011117999999
2101580,2017-12-10T07:30:00Z,19.6170,122.8135,25.98,0,,,,,,,011117999999
2101580,2017-12-10T08:00:00Z,19.6166,122.8071,25.98,0,,,,,,,011117999999
2101580,2017-12-10T08:30:00Z,19.6160,122.8013,25.97,0,,,,,,,011117999999
2101580,2017-12-10T09:00:00Z,19.6160,122.7950,,,25.95,0.5,311,15,-0.407,-0.026,011199171111
2101580,2017-12-10T09:03:00Z,19.6158,122.7945,25.94,0,,,,,,,011117999999
2101580,2017-12-10T09:30:00Z,19.6163,122.7865,25.94,0,,,,,,,011117999999
2101580,2017-12-10T10:00:00Z,19.6164,122.7777,25.93,0,,,,,,,011117999999
2101580,2017-12-10T10:30:00Z,19.6161,122.7687,25.95,0,,,,,,,011117999999
2101580,2017-12-10T11:00:00Z,19.6156,122.7626,25.93,0,,,,,,,011117999999
2101580,2017-12-10T11:30:00Z,19.6146,122.7557,25.94,0,,,,,,,011117999999
2101580,2017-12-10T12:00:00Z,19.6140,122.7460,,,25.94,0.5,311,15,-0.48,0.026,011199171111
2101580,2017-12-10T12:00:00Z,19.6141,122.7453,25.93,0,,,,,,,011117999999
2101580,2017-12-10T12:30:00Z,19.6143,122.7367,25.92,0,,,,,,,011117999999
2101580,2017-12-10T13:00:00Z,19.6154,122.7275,25.94,0,,,,,,,011117999999
2101580,2017-12-10T13:30:00Z,19.6172,122.7198,25.95,0,,,,,,,011117999999
2101580,2017-12-10T14:00:00Z,19.6191,122.7118,25.97,0,,,,,,,011117999999
2101580,2017-12-10T14:32:00Z,19.6203,122.7043,25.94,0,,,,,,,011117999999
2101580,2017-12-10T15:00:00Z,19.6210,122.6960,,,25.93,0.5,311,15,-0.528,0.118,011199171111
2101580,2017-12-10T15:01:00Z,19.6221,122.6934,25.93,0,,,,,,,011117999999
2101580,2017-12-10T15:31:00Z,19.6208,122.6868,25.93,0,,,,,,,011117999999
2101580,2017-12-10T16:00:00Z,19.6211,122.6779,25.93,0,,,,,,,011117999999
2101580,2017-12-10T16:30:00Z,19.6242,122.6655,25.92,0,,,,,,,011117999999
2101580,2017-12-10T17:30:00Z,19.6329,122.6488,25.92,0,,,,,,,011117999999
2101580,2017-12-10T18:00:00Z,19.6370,122.6370,,,25.9,0.5,311,15,-0.47,0.221,011199171111
2101580,2017-12-10T18:01:00Z,19.6373,122.6374,25.89,0,,,,,,,011117999999
2101580,2017-12-10T18:31:00Z,19.6416,122.6274,25.89,0,,,,,,,011117999999
2101580,2017-12-10T19:00:00Z,19.6456,122.6201,25.91,0,,,,,,,011117999999
2101580,2017-12-10T19:30:00Z,19.6507,122.6131,25.88,0,,,,,,,011117999999
2101580,2017-12-10T20:00:00Z,19.6559,122.6074,25.89,0,,,,,,,011117999999
2101580,2017-12-10T20:30:00Z,19.6603,122.6022,25.88,0,,,,,,,011117999999
2101580,2017-12-10T21:00:00Z,19.6640,122.5990,,,25.88,0.5,311,15,-0.247,0.18,011199171111
2101580,2017-12-10T21:00:00Z,19.6640,122.5989,25.87,0,,,,,,,011117999999
2101580,2017-12-10T21:34:00Z,19.6675,122.5961,25.88,0,,,,,,,011117999999
2101580,2017-12-10T22:00:00Z,19.6690,122.5939,25.87,0,,,,,,,011117999999
2101580,2017-12-10T22:30:00Z,19.6696,122.5917,25.87,0,,,,,,,011117999999
2101580,2017-12-10T23:00:00Z,19.6706,122.5893,25.87,0,,,,,,,011117999999
2101580,2017-12-10T23:30:00Z,19.6718,122.5870,25.87,0,,,,,,,011117999999
2101580,2017-12-11T00:00:00Z,19.6720,122.5860,,,25.89,0.5,311,15,-0.121,0.01,011199171111
2101580,2017-12-11T00:04:00Z,19.6719,122.5860,25.91,0,,,,,,,011117999999
2101580,2017-12-11T00:32:00Z,19.6730,122.5852,25.89,0,,,,,,,011117999999
2101580,2017-12-11T01:04:00Z,19.6716,122.5813,25.88,0,,,,,,,011117999999
2101580,2017-12-11T01:33:00Z,19.6702,122.5800,25.89,0,,,,,,,011117999999
2101580,2017-12-11T02:00:00Z,19.6691,122.5783,25.92,0,,,,,,,011117999999
2101580,2017-12-11T02:30:00Z,19.6676,122.5762,25.91,0,,,,,,,011117999999
2101580,2017-12-11T03:00:00Z,19.6660,122.5740,,,25.91,0.5,311,15,-0.199,-0.154,011199171111
2101580,2017-12-11T03:00:00Z,19.6659,122.5742,25.95,0,,,,,,,011117999999
2101580,2017-12-11T03:30:00Z,19.6632,122.5714,25.89,0,,,,,,,011117999999
2101580,2017-12-11T04:00:00Z,19.6595,122.5690,25.89,0,,,,,,,011117999999
2101580,2017-12-11T04:30:00Z,19.6582,122.5669,25.91,0,,,,,,,011117999999
2101580,2017-12-11T05:00:00Z,19.6537,122.5611,25.92,0,,,,,,,011117999999
2101580,2017-12-11T05:30:00Z,19.6477,122.5533,25.94,0,,,,,,,011117999999
2101580,2017-12-11T06:00:00Z,19.6420,122.5450,,,25.91,0.5,311,15,-0.412,-0.268,011199171111
2101580,2017-12-11T06:00:00Z,19.6417,122.5453,25.99,0,,,,,,,011117999999
2101580,2017-12-11T06:30:00Z,19.6372,122.5369,25.91,0,,,,,,,011117999999
2101580,2017-12-11T07:00:00Z,19.6324,122.5294,25.89,0,,,,,,,011117999999
2101580,2017-12-11T07:30:00Z,19.6282,122.5201,25.89,0,,,,,,,011117999999
2101580,2017-12-11T08:00:00Z,19.6238,122.5088,25.89,0,,,,,,,011117999999
2101580,2017-12-11T08:30:00Z,19.6187,122.4976,25.91,0,,,,,,,011117999999
2101580,2017-12-11T09:00:00Z,19.6140,122.4890,,,25.91,0.5,311,15,-0.645,-0.304,011199171111
2101580,2017-12-11T09:04:00Z,19.6126,122.4876,25.92,0,,,,,,,011117999999
2101580,2017-12-11T09:30:00Z,19.6086,122.4764,25.92,0,,,,,,,011117999999
2101580,2017-12-11T10:00:00Z,19.6036,122.4614,25.93,0,,,,,,,011117999999
2101580,2017-12-11T10:30:00Z,19.5977,122.4501,25.92,0,,,,,,,011117999999
2101580,2017-12-11T11:00:00Z,19.5925,122.4341,25.93,0,,,,,,,011117999999
2101580,2017-12-11T12:00:00Z,19.5830,122.4120,,,25.92,0.5,311,15,-0.679,-0.123,011199171111
2101580,2017-12-11T12:03:00Z,19.5825,122.4115,25.93,0,,,,,,,011117999999
2101580,2017-12-11T13:00:00Z,19.5795,122.3918,25.92,0,,,,,,,011117999999
2101580,2017-12-11T13:30:00Z,19.5794,122.3820,25.91,0,,,,,,,011117999999
2101580,2017-12-11T14:00:00Z,19.5815,122.3704,25.91,0,,,,,,,011117999999
2101580,2017-12-11T14:34:00Z,19.5868,122.3592,25.91,0,,,,,,,011117999999
2101580,2017-12-11T15:00:00Z,19.5900,122.3490,,,25.91,0.5,311,15,-0.523,0.129,011199171111
2101580,2017-12-11T15:00:00Z,19.5908,122.3474,25.93,0,,,,,,,011117999999
2101580,2017-12-11T15:31:00Z,19.5900,122.3430,25.91,0,,,,,,,011117999999
2101580,2017-12-11T16:00:00Z,19.5933,122.3342,25.89,0,,,,,,,011117999999
2101580,2017-12-11T16:30:00Z,19.5980,122.3246,25.88,0,,,,,,,011117999999
2101580,2017-12-11T17:04:00Z,19.6028,122.3161,25.88,0,,,,,,,011117999999
2101580,2017-12-11T17:30:00Z,19.6055,122.3100,25.91,0,,,,,,,011117999999
2101580,2017-12-11T18:00:00Z,19.6080,122.3040,,,25.89,0.5,311,15,-0.451,0.108,011199171111
2101580,2017-12-11T18:30:00Z,19.6088,122.2977,25.88,0,,,,,,,011117999999
2101580,2017-12-11T19:02:00Z,19.6087,122.2914,25.89,0,,,,,,,011117999999
2101580,2017-12-11T19:30:00Z,19.6087,122.2857,25.89,0,,,,,,,011117999999
2101580,2017-12-11T20:00:00Z,19.6086,122.2774,25.91,0,,,,,,,011117999999
2101580,2017-12-11T20:30:00Z,19.6098,122.2678,25.89,0,,,,,,,011117999999
2101580,2017-12-11T21:00:00Z,19.6110,122.2560,,,25.9,0.5,311,15,-0.523,0.206,011199171111
2101580,2017-12-11T21:00:00Z,19.6115,122.2553,25.92,0,,,,,,,011117999999
2101580,2017-12-11T21:34:00Z,19.6149,122.2407,25.91,0,,,,,,,011117999999
2101580,2017-12-11T22:00:00Z,19.6195,122.2318,25.91,0,,,,,,,011117999999
2101580,2017-12-11T22:30:00Z,19.6262,122.2221,25.89,0,,,,,,,011117999999
2101580,2017-12-11T23:30:00Z,19.6404,122.2044,25.91,0,,,,,,,011117999999
2101580,2017-12-12T00:00:00Z,19.6480,122.1960,,,25.9,0.5,311,15,-0.455,0.396,011199171111
2101580,2017-12-12T00:00:00Z,19.6478,122.1964,25.91,0,,,,,,,011117999999
2101580,2017-12-12T00:30:00Z,19.6553,122.1884,25.89,0,,,,,,,011117999999
2101580,2017-12-12T01:00:00Z,19.6625,122.1816,25.89,0,,,,,,,011117999999
2101580,2017-12-12T01:30:00Z,19.6707,122.1755,25.91,0,,,,,,,011117999999
2101580,2017-12-12T02:00:00Z,19.6777,122.1700,25.91,0,,,,,,,011117999999
2101580,2017-12-12T02:30:00Z,19.6839,122.1648,25.91,0,,,,,,,011117999999
2101580,2017-12-12T03:00:00Z,19.6880,122.1620,,,25.9,0.5,311,15,-0.3,0.34,011199171111
2101580,2017-12-12T03:01:00Z,19.6893,122.1618,25.92,0,,,,,,,011117999999
2101580,2017-12-12T03:30:00Z,19.6946,122.1581,25.89,0,,,,,,,011117999999
2101580,2017-12-12T04:04:00Z,19.6990,122.1551,25.89,0,,,,,,,011117999999
2101580,2017-12-12T04:30:00Z,19.7048,122.1494,25.88,0,,,,,,,011117999999
2101580,2017-12-12T05:30:00Z,19.7112,122.1388,25.89,0,,,,,,,011117999999
2101580,2017-12-12T06:00:00Z,19.7140,122.1340,,,25.9,0.5,311,15,-0.295,0.273,011199171111
2101580,2017-12-12T06:00:00Z,19.7143,122.1345,25.91,0,,,,,,,011117999999
2101580,2017-12-12T06:30:00Z,19.7174,122.1291,25.89,0,,,,,,,011117999999
2101580,2017-12-12T07:00:00Z,19.7209,122.1231,25.88,0,,,,,,,011117999999
2101580,2017-12-12T07:30:00Z,19.7251,122.1174,25.91,0,,,,,,,011117999999
2101580,2017-12-12T08:30:00Z,19.7354,122.1073,25.92,0,,,,,,,011117999999
2101580,2017-12-12T09:00:00Z,19.7410,122.1010,,,25.9,0.5,311,15,-0.3,0.293,011199171111
2101580,2017-12-12T09:00:00Z,19.7418,122.1004,25.88,0,,,,,,,011117999999
2101580,2017-12-12T09:30:00Z,19.7470,122.0934,25.92,0,,,,,,,011117999999
2101580,2017-12-12T10:01:00Z,19.7511,122.0880,25.92,0,,,,,,,011117999999
2101580,2017-12-12T10:30:00Z,19.7552,122.0838,25.88,0,,,,,,,011117999999
2101580,2017-12-12T11:00:00Z,19.7603,122.0790,25.88,0,,,,,,,011117999999
2101580,2017-12-12T11:30:00Z,19.7679,122.0758,25.89,0,,,,,,,011117999999
2101580,2017-12-12T12:00:00Z,19.7710,122.0720,,,25.88,0.5,311,15,-0.228,0.257,011199171111
2101580,2017-12-12T12:00:00Z,19.7714,122.0708,25.88,0,,,,,,,011117999999
2101580,2017-12-12T12:30:00Z,19.7761,122.0686,25.87,0,,,,,,,011117999999
2101580,2017-12-12T13:00:00Z,19.7804,122.0669,25.88,0,,,,,,,011117999999
2101580,2017-12-12T13:30:00Z,19.7843,122.0655,25.87,0,,,,,,,011117999999
2101580,2017-12-12T14:00:00Z,19.7877,122.0639,25.87,0,,,,,,,011117999999
2101580,2017-12-12T14:31:00Z,19.7897,122.0607,25.86,0,,,,,,,011117999999
2101580,2017-12-12T15:00:00Z,19.7910,122.0540,,,25.84,0.5,311,15,-0.286,0.129,011199171111
2101580,2017-12-12T15:30:00Z,19.7923,122.0468,25.82,0,,,,,,,011117999999
2101580,2017-12-12T16:02:00Z,19.7944,122.0333,25.82,0,,,,,,,011117999999
2101580,2017-12-12T16:30:00Z,19.7948,122.0254,25.82,0,,,,,,,011117999999
2101580,2017-12-12T17:00:00Z,19.7951,122.0181,25.83,0,,,,,,,011117999999
2101580,2017-12-12T18:00:00Z,19.7960,122.0130,,,25.84,0.5,311,15,-0.44,0.118,011199171111
2101580,2017-12-12T18:00:00Z,19.7964,122.0129,25.83,0,,,,,,,011117999999
2101580,2017-12-12T18:30:00Z,19.7981,122.0097,25.85,0,,,,,,,011117999999
2101580,2017-12-12T19:00:00Z,19.7989,122.0043,25.86,0,,,,,,,011117999999
2101580,2017-12-12T19:30:00Z,19.7997,121.9939,25.86,0,,,,,,,011117999999
2101580,2017-12-12T20:00:00Z,19.8025,121.9826,25.85,0,,,,,,,011117999999
2101580,2017-12-12T20:30:00Z,19.8075,121.9732,25.85,0,,,,,,,011117999999
2101580,2017-12-12T21:00:00Z,19.8140,121.9630,,,25.84,0.5,311,15,-0.489,0.252,011199171111
2101580,2017-12-12T21:30:00Z,19.8218,121.9552,25.85,0,,,,,,,011117999999
2101580,2017-12-12T22:04:00Z,19.8241,121.9362,25.82,0,,,,,,,011117999999
2101580,2017-12-12T23:00:00Z,19.8371,121.9250,25.81,0,,,,,,,011117999999
2101580,2017-12-13T00:00:00Z,19.8450,121.9120,,,25.82,0.5,311,15,-0.498,0.19,011199171111
2101580,2017-12-13T00:00:00Z,19.8449,121.9117,25.81,0,,,,,,,011117999999
2101580,2017-12-13T00:30:00Z,19.8492,121.9042,25.82,0,,,,,,,011117999999
2101580,2017-12-13T01:00:00Z,19.8524,121.8961,25.82,0,,,,,,,011117999999
2101580,2017-12-13T01:30:00Z,19.8541,121.8873,25.83,0,,,,,,,011117999999
2101580,2017-12-13T02:00:00Z,19.8535,121.8789,25.83,0,,,,,,,011117999999
2101580,2017-12-13T02:30:00Z,19.8515,121.8697,25.85,0,,,,,,,011117999999
2101580,2017-12-13T03:00:00Z,19.8510,121.8600,,,25.85,0.5,311,15,-0.61,0.026,011199171111
2101580,2017-12-13T03:31:00Z,19.8485,121.8505,25.86,0,,,,,,,011117999999
2101580,2017-12-13T04:01:00Z,19.8467,121.8397,25.87,0,,,,,,,011117999999
2101580,2017-12-13T04:32:00Z,19.8453,121.8278,25.87,0,,,,,,,011117999999
2101580,2017-12-13T05:00:00Z,19.8469,121.8203,25.87,0,,,,,,,011117999999
2101580,2017-12-13T06:00:00Z,19.8500,121.7860,,,25.88,0.5,311,15,-0.784,0.273,011199171111
2101580,2017-12-13T06:00:00Z,19.8491,121.7860,25.88,0,,,,,,,011117999999
2101580,2017-12-13T06:30:00Z,19.8557,121.7694,25.88,0,,,,,,,011117999999
2101580,2017-12-13T07:00:00Z,19.8630,121.7529,25.88,0,,,,,,,011117999999
2101580,2017-12-13T07:30:00Z,19.8725,121.7369,25.89,0,,,,,,,011117999999
2101580,2017-12-13T08:00:00Z,19.8835,121.7211,25.87,0,,,,,,,011117999999
2101580,2017-12-13T08:32:00Z,19.8973,121.7073,25.88,0,,,,,,,011117999999
2101580,2017-12-13T09:00:00Z,19.9040,121.6980,,,25.87,0.5,311,15,-0.662,0.514,011199171111
2101580,2017-12-13T09:31:00Z,19.9173,121.6824,25.87,0,,,,,,,011117999999
2101580,2017-12-13T10:02:00Z,19.9209,121.6857,25.87,0,,,,,,,011117999999
2101580,2017-12-13T10:30:00Z,19.9271,121.6770,25.87,0,,,,,,,011117999999
2101580,2017-12-13T11:00:00Z,19.9350,121.6673,25.85,0,,,,,,,011117999999
2101580,2017-12-13T11:33:00Z,19.9441,121.6551,25.86,0,,,,,,,011117999999
2101580,2017-12-13T12:00:00Z,19.9500,121.6490,,,25.85,0.5,311,15,-0.43,0.489,011199171111
2101580,2017-12-13T12:00:00Z,19.9496,121.6485,25.85,0,,,,,,,011117999999
2101580,2017-12-13T12:30:00Z,19.9562,121.6409,25.83,0,,,,,,,011117999999
2101580,2017-12-13T14:00:00Z,19.9818,121.6209,25.86,0,,,,,,,011117999999
2101580,2017-12-13T14:30:00Z,19.9911,121.6148,25.83,0,,,,,,,011117999999
2101580,2017-12-13T15:00:00Z,19.9990,121.6090,,,25.84,0.5,311,15,-0.319,0.437,011199171111
2101580,2017-12-13T15:00:00Z,19.9983,121.6102,25.85,0,,,,,,,011117999999
2101580,2017-12-13T16:00:00Z,20.0108,121.6004,25.85,0,,,,,,,011117999999
2101580,2017-12-13T16:31:00Z,20.0163,121.5980,25.83,0,,,,,,,011117999999
2101580,2017-12-13T18:00:00Z,20.0350,121.5830,,,25.82,0.5,311,15,-0.338,0.376,011199171111
2101580,2017-12-13T18:00:00Z,20.0353,121.5832,25.83,0,,,,,,,011117999999
2101580,2017-12-13T18:30:00Z,20.0423,121.5773,25.81,0,,,,,,,011117999999
2101580,2017-12-13T19:00:00Z,20.0483,121.5709,25.81,0,,,,,,,011117999999
2101580,2017-12-13T19:30:00Z,20.0539,121.5641,25.81,0,,,,,,,011117999999
2101580,2017-12-13T20:00:00Z,20.0599,121.5566,25.81,0,,,,,,,011117999999
2101580,2017-12-13T20:30:00Z,20.0664,121.5481,25.8,0,,,,,,,011117999999
2101580,2017-12-13T21:00:00Z,20.0720,121.5390,,,25.8,0.5,311,15,-0.546,0.391,011199171111
2101580,2017-12-13T21:33:00Z,20.0784,121.5290,25.81,0,,,,,,,011117999999
2101580,2017-12-13T22:00:00Z,20.0840,121.5176,25.8,0,,,,,,,011117999999
2101580,2017-12-13T22:30:00Z,20.0897,121.5048,25.8,0,,,,,,,011117999999
2101580,2017-12-13T23:00:00Z,20.0969,121.4927,25.8,0,,,,,,,011117999999
2101580,2017-12-13T23:30:00Z,20.1037,121.4815,25.79,0,,,,,,,011117999999
2101580,2017-12-14T00:00:00Z,20.1110,121.4700,,,25.79,0.5,311,15,-0.594,0.432,011199171111
2101580,2017-12-14T00:00:00Z,20.1114,121.4703,25.79,0,,,,,,,011117999999
2101580,2017-12-14T00:30:00Z,20.1186,121.4600,25.79,0,,,,,,,011117999999
2101580,2017-12-14T01:00:00Z,20.1241,121.4502,25.77,0,,,,,,,011117999999
2101580,2017-12-14T01:30:00Z,20.1315,121.4403,25.77,0,,,,,,,011117999999
2101580,2017-12-14T02:00:00Z,20.1392,121.4313,25.79,0,,,,,,,011117999999
2101580,2017-12-14T02:30:00Z,20.1473,121.4232,25.79,0,,,,,,,011117999999
2101580,2017-12-14T03:00:00Z,20.1560,121.4160,,,25.77,0.5,311,15,-0.459,0.448,011199171111
2101580,2017-12-14T03:00:00Z,20.1546,121.4164,25.77,0,,,,,,,011117999999
2101580,2017-12-14T03:31:00Z,20.1614,121.4123,25.77,0,,,,,,,011117999999
2101580,2017-12-14T04:03:00Z,20.1710,121.4010,25.77,0,,,,,,,011117999999
2101580,2017-12-14T04:30:00Z,20.1769,121.3964,25.77,0,,,,,,,011117999999
2101580,2017-12-14T05:30:00Z,20.1900,121.3819,25.76,0,,,,,,,011117999999
2101580,2017-12-14T06:00:00Z,20.1980,121.3750,,,25.76,0.5,311,15,-0.521,0.525,011199171111
