PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5201511,2018-01-31T12:45:00Z,9.5946,134.6282,29.07,0,,,,,,,011117999999
5201511,2018-01-31T12:50:00Z,9.5956,134.6266,29.07,0,,,,,,,011117999999
5201511,2018-01-31T12:55:00Z,9.5966,134.6248,29.06,0,,,,,,,011117999999
5201511,2018-01-31T13:00:00Z,9.5974,134.6232,29.05,0,,,,,,,011117999999
5201511,2018-01-31T13:05:00Z,9.5984,134.6216,29.07,0,,,,,,,011117999999
5201511,2018-01-31T13:10:00Z,9.5992,134.6200,29.06,0,,,,,,,011117999999
5201511,2018-01-31T13:15:00Z,9.6002,134.6186,29.04,0,,,,,,,011117999999
5201511,2018-01-31T13:20:00Z,9.6010,134.6170,29.05,0,,,,,,,011117999999
5201511,2018-01-31T13:25:00Z,9.6020,134.6154,29.05,0,,,,,,,011117999999
5201511,2018-01-31T13:30:00Z,9.6028,134.6138,29.05,0,,,,,,,011117999999
5201511,2018-01-31T13:35:00Z,9.6036,134.6124,29.04,0,,,,,,,011117999999
5201511,2018-01-31T13:40:00Z,9.6044,134.6110,29.05,0,,,,,,,011117999999
5201511,2018-01-31T13:45:00Z,9.6052,134.6094,29.05,0,,,,,,,011117999999
5201511,2018-01-31T13:50:00Z,9.6060,134.6080,29.05,0,,,,,,,011117999999
5201511,2018-01-31T13:55:00Z,9.6070,134.6066,29.05,0,,,,,,,011117999999
5201511,2018-01-31T14:00:00Z,9.6078,134.6050,29.05,0,,,,,,,011117999999
5201511,2018-01-31T14:05:00Z,9.6086,134.6036,29.06,0,,,,,,,011117999999
5201511,2018-01-31T14:10:00Z,9.6094,134.6022,29.04,0,,,,,,,011117999999
5201511,2018-01-31T14:15:00Z,9.6102,134.6008,29.05,0,,,,,,,011117999999
5201511,2018-01-31T14:20:00Z,9.6108,134.5992,29.05,0,,,,,,,011117999999
5201511,2018-01-31T14:25:00Z,9.6116,134.5978,29.05,0,,,,,,,011117999999
5201511,2018-01-31T14:30:00Z,9.6124,134.5962,29.05,0,,,,,,,011117999999
5201511,2018-01-31T14:35:00Z,9.6130,134.5946,29.05,0,,,,,,,011117999999
5201511,2018-01-31T14:40:00Z,9.6138,134.5928,29.05,0,,,,,,,011117999999
5201511,2018-01-31T14:45:00Z,9.6144,134.5912,29.05,0,,,,,,,011117999999
5201511,2018-01-31T14:50:00Z,9.6154,134.5898,29.05,0,,,,,,,011117999999
5201511,2018-01-31T14:55:00Z,9.6160,134.5882,29.04,0,,,,,,,011117999999
5201511,2018-01-31T15:00:00Z,9.6168,134.5864,29.04,0,,,,,,,011117999999
5201511,2018-01-31T15:05:00Z,9.6174,134.5852,29.02,0,,,,,,,011117999999
5201511,2018-01-31T15:10:00Z,9.6180,134.5836,29.05,0,,,,,,,011117999999
5201511,2018-01-31T15:15:00Z,9.6186,134.5818,29.04,0,,,,,,,011117999999
5201511,2018-01-31T15:20:00Z,9.6192,134.5806,29.04,0,,,,,,,011117999999
5201511,2018-01-31T15:25:00Z,9.6198,134.5788,29.04,0,,,,,,,011117999999
5201511,2018-01-31T15:30:00Z,9.6206,134.5772,29.02,0,,,,,,,011117999999
5201511,2018-01-31T15:35:00Z,9.6212,134.5754,29.04,0,,,,,,,011117999999
5201511,2018-01-31T15:40:00Z,9.6220,134.5740,29.02,0,,,,,,,011117999999
5201511,2018-01-31T15:45:00Z,9.6228,134.5722,29.05,0,,,,,,,011117999999
5201511,2018-01-31T15:50:00Z,9.6236,134.5704,29.04,0,,,,,,,011117999999
5201511,2018-01-31T15:55:00Z,9.6244,134.5688,29.02,0,,,,,,,011117999999
5201511,2018-01-31T16:00:00Z,9.6252,134.5670,29.04,0,,,,,,,011117999999
5201511,2018-01-31T16:05:00Z,9.6260,134.5652,29.02,0,,,,,,,011117999999
5201511,2018-01-31T16:10:00Z,9.6270,134.5636,29.02,0,,,,,,,011117999999
5201511,2018-01-31T16:15:00Z,9.6278,134.5620,29,0,,,,,,,011117999999
5201511,2018-01-31T16:20:00Z,9.6288,134.5602,29.02,0,,,,,,,011117999999
5201511,2018-01-31T16:25:00Z,9.6300,134.5584,29.01,0,,,,,,,011117999999
5201511,2018-01-31T16:30:00Z,9.6308,134.5566,29.01,0,,,,,,,011117999999
5201511,2018-01-31T16:35:00Z,9.6318,134.5548,29.01,0,,,,,,,011117999999
5201511,2018-01-31T16:40:00Z,9.6328,134.5530,29.02,0,,,,,,,011117999999
5201511,2018-01-31T16:45:00Z,9.6338,134.5512,29.02,0,,,,,,,011117999999
5201511,2018-01-31T16:50:00Z,9.6348,134.5494,29.02,0,,,,,,,011117999999
5201511,2018-01-31T16:55:00Z,9.6356,134.5476,29.04,0,,,,,,,011117999999
5201511,2018-01-31T17:00:00Z,9.6366,134.5460,29.02,0,,,,,,,011117999999
5201511,2018-01-31T17:05:00Z,9.6376,134.5444,29.02,0,,,,,,,011117999999
5201511,2018-01-31T17:10:00Z,9.6388,134.5426,29.04,0,,,,,,,011117999999
5201511,2018-01-31T17:15:00Z,9.6398,134.5410,29.02,0,,,,,,,011117999999
5201511,2018-01-31T17:20:00Z,9.6410,134.5394,29.04,0,,,,,,,011117999999
5201511,2018-01-31T17:25:00Z,9.6422,134.5378,29.02,0,,,,,,,011117999999
5201511,2018-01-31T17:30:00Z,9.6432,134.5362,29.02,0,,,,,,,011117999999
5201511,2018-01-31T17:35:00Z,9.6442,134.5346,29.04,0,,,,,,,011117999999
5201511,2018-01-31T17:40:00Z,9.6454,134.5330,29.02,0,,,,,,,011117999999
5201511,2018-01-31T17:45:00Z,9.6464,134.5312,29.02,0,,,,,,,011117999999
5201511,2018-01-31T17:50:00Z,9.6474,134.5294,29.01,0,,,,,,,011117999999
5201511,2018-01-31T17:55:00Z,9.6486,134.5278,29.01,0,,,,,,,011117999999
5201511,2018-01-31T18:00:00Z,9.6496,134.5262,29.01,0,,,,,,,011117999999
5201511,2018-01-31T18:10:00Z,9.6516,134.5228,29.02,0,,,,,,,011117999999
5201511,2018-01-31T18:15:00Z,9.6526,134.5212,29.01,0,,,,,,,011117999999
5201511,2018-01-31T18:20:00Z,9.6536,134.5196,29.01,0,,,,,,,011117999999
5201511,2018-01-31T18:25:00Z,9.6546,134.5182,29,0,,,,,,,011117999999
5201511,2018-01-31T18:30:00Z,9.6556,134.5162,28.99,0,,,,,,,011117999999
5201511,2018-01-31T18:35:00Z,9.6568,134.5152,29,0,,,,,,,011117999999
5201511,2018-01-31T18:40:00Z,9.6580,134.5132,28.99,0,,,,,,,011117999999
5201511,2018-01-31T18:45:00Z,9.6592,134.5122,29,0,,,,,,,011117999999
5201511,2018-01-31T18:50:00Z,9.6602,134.5110,29,0,,,,,,,011117999999
5201511,2018-01-31T18:55:00Z,9.6612,134.5096,28.99,0,,,,,,,011117999999
5201511,2018-01-31T19:00:00Z,9.6622,134.5086,28.98,0,,,,,,,011117999999
5201511,2018-01-31T19:05:00Z,9.6632,134.5074,28.98,0,,,,,,,011117999999
5201511,2018-01-31T19:10:00Z,9.6642,134.5062,28.99,0,,,,,,,011117999999
5201511,2018-01-31T19:15:00Z,9.6650,134.5050,29,0,,,,,,,011117999999
5201511,2018-01-31T19:20:00Z,9.6664,134.5040,29.01,0,,,,,,,011117999999
5201511,2018-01-31T19:25:00Z,9.6672,134.5028,29,0,,,,,,,011117999999
5201511,2018-01-31T19:30:00Z,9.6682,134.5016,29.01,0,,,,,,,011117999999
5201511,2018-01-31T19:35:00Z,9.6696,134.5006,28.99,0,,,,,,,011117999999
5201511,2018-01-31T19:40:00Z,9.6706,134.4994,28.99,0,,,,,,,011117999999
5201511,2018-01-31T19:45:00Z,9.6714,134.4984,28.99,0,,,,,,,011117999999
5201511,2018-01-31T19:50:00Z,9.6730,134.4974,28.99,0,,,,,,,011117999999
5201511,2018-01-31T19:55:00Z,9.6742,134.4964,29,0,,,,,,,011117999999
5201511,2018-01-31T20:00:00Z,9.6756,134.4952,29,0,,,,,,,011117999999
5201511,2018-01-31T20:05:00Z,9.6768,134.4942,28.99,0,,,,,,,011117999999
5201511,2018-01-31T20:10:00Z,9.6780,134.4930,28.97,0,,,,,,,011117999999
5201511,2018-01-31T20:15:00Z,9.6794,134.4918,28.99,0,,,,,,,011117999999
5201511,2018-01-31T20:20:00Z,9.6808,134.4908,28.95,0,,,,,,,011117999999
5201511,2018-01-31T20:25:00Z,9.6820,134.4898,28.98,0,,,,,,,011117999999
5201511,2018-01-31T20:30:00Z,9.6832,134.4888,28.98,0,,,,,,,011117999999
5201511,2018-01-31T20:35:00Z,9.6844,134.4876,28.98,0,,,,,,,011117999999
5201511,2018-01-31T20:40:00Z,9.6856,134.4866,28.98,0,,,,,,,011117999999
5201511,2018-01-31T20:45:00Z,9.6868,134.4856,28.99,0,,,,,,,011117999999
5201511,2018-01-31T20:50:00Z,9.6880,134.4846,28.99,0,,,,,,,011117999999
5201511,2018-01-31T20:55:00Z,9.6894,134.4836,28.99,0,,,,,,,011117999999
5201511,2018-01-31T21:00:00Z,9.6906,134.4826,28.99,0,,,,,,,011117999999
5201511,2018-01-31T21:05:00Z,9.6918,134.4818,28.99,0,,,,,,,011117999999
5201511,2018-01-31T21:10:00Z,9.6932,134.4806,28.99,0,,,,,,,011117999999
5201511,2018-01-31T21:15:00Z,9.6946,134.4796,28.98,0,,,,,,,011117999999
5201511,2018-01-31T21:20:00Z,9.6958,134.4790,28.99,0,,,,,,,011117999999
5201511,2018-01-31T21:25:00Z,9.6970,134.4778,28.99,0,,,,,,,011117999999
5201511,2018-01-31T21:30:00Z,9.6984,134.4770,28.99,0,,,,,,,011117999999
5201511,2018-01-31T21:35:00Z,9.6996,134.4758,29,0,,,,,,,011117999999
5201511,2018-01-31T21:40:00Z,9.7010,134.4750,28.99,0,,,,,,,011117999999
5201511,2018-01-31T21:45:00Z,9.7022,134.4740,29,0,,,,,,,011117999999
5201511,2018-01-31T21:50:00Z,9.7034,134.4728,29,0,,,,,,,011117999999
5201511,2018-01-31T21:55:00Z,9.7048,134.4718,28.99,0,,,,,,,011117999999
5201511,2018-01-31T22:00:00Z,9.7062,134.4704,29,0,,,,,,,011117999999
5201511,2018-01-31T22:05:00Z,9.7076,134.4692,29,0,,,,,,,011117999999
5201511,2018-01-31T22:10:00Z,9.7082,134.4684,29,0,,,,,,,011117999999
5201511,2018-01-31T22:15:00Z,9.7102,134.4670,29.01,0,,,,,,,011117999999
5201511,2018-01-31T22:20:00Z,9.7116,134.4660,29.01,0,,,,,,,011117999999
5201511,2018-01-31T22:25:00Z,9.7122,134.4652,29,0,,,,,,,011117999999
5201511,2018-01-31T22:30:00Z,9.7134,134.4638,29,0,,,,,,,011117999999
5201511,2018-01-31T22:45:00Z,9.7170,134.4606,28.99,0,,,,,,,011117999999
5201511,2018-01-31T22:50:00Z,9.7192,134.4594,29,0,,,,,,,011117999999
5201511,2018-01-31T22:55:00Z,9.7204,134.4586,28.99,0,,,,,,,011117999999
5201511,2018-01-31T23:00:00Z,9.7216,134.4576,28.99,0,,,,,,,011117999999
5201511,2018-01-31T23:05:00Z,9.7228,134.4568,28.99,0,,,,,,,011117999999
5201511,2018-01-31T23:10:00Z,9.7240,134.4562,29,0,,,,,,,011117999999
5201511,2018-01-31T23:15:00Z,9.7252,134.4554,29,0,,,,,,,011117999999
5201511,2018-01-31T23:20:00Z,9.7262,134.4546,29,0,,,,,,,011117999999
5201511,2018-01-31T23:25:00Z,9.7270,134.4534,29,0,,,,,,,011117999999
5201511,2018-01-31T23:30:00Z,9.7284,134.4528,28.99,0,,,,,,,011117999999
5201511,2018-01-31T23:35:00Z,9.7292,134.4510,28.99,0,,,,,,,011117999999
5201511,2018-01-31T23:40:00Z,9.7302,134.4510,29,0,,,,,,,011117999999
5201511,2018-01-31T23:45:00Z,9.7312,134.4502,28.99,0,,,,,,,011117999999
5201511,2018-01-31T23:50:00Z,9.7320,134.4492,29,0,,,,,,,011117999999
5201511,2018-01-31T23:55:00Z,9.7330,134.4482,28.99,0,,,,,,,011117999999
5201511,2018-02-01T00:00:00Z,9.7338,134.4472,28.99,0,,,,,,,011117999999
5201511,2018-02-01T00:10:00Z,9.7356,134.4454,29,0,,,,,,,011117999999
5201511,2018-02-01T00:15:00Z,9.7364,134.4444,28.99,0,,,,,,,011117999999
5201511,2018-02-01T00:20:00Z,9.7372,134.4434,28.99,0,,,,,,,011117999999
5201511,2018-02-01T00:25:00Z,9.7378,134.4422,29.01,0,,,,,,,011117999999
5201511,2018-02-01T00:30:00Z,9.7388,134.4410,29.02,0,,,,,,,011117999999
5201511,2018-02-01T00:35:00Z,9.7394,134.4400,29.04,0,,,,,,,011117999999
5201511,2018-02-01T00:40:00Z,9.7402,134.4386,29.02,0,,,,,,,011117999999
5201511,2018-02-01T00:45:00Z,9.7408,134.4374,29.02,0,,,,,,,011117999999
5201511,2018-02-01T00:50:00Z,9.7416,134.4362,29.01,0,,,,,,,011117999999
5201511,2018-02-01T00:55:00Z,9.7422,134.4350,29.01,0,,,,,,,011117999999
5201511,2018-02-01T01:00:00Z,9.7428,134.4336,29.01,0,,,,,,,011117999999
5201511,2018-02-01T01:05:00Z,9.7434,134.4322,29.01,0,,,,,,,011117999999
5201511,2018-02-01T01:10:00Z,9.7438,134.4310,29.01,0,,,,,,,011117999999
5201511,2018-02-01T01:15:00Z,9.7444,134.4296,29,0,,,,,,,011117999999
5201511,2018-02-01T01:20:00Z,9.7448,134.4280,28.99,0,,,,,,,011117999999
5201511,2018-02-01T01:25:00Z,9.7456,134.4266,29.02,0,,,,,,,011117999999
5201511,2018-02-01T01:30:00Z,9.7464,134.4252,29.01,0,,,,,,,011117999999
5201511,2018-02-01T01:35:00Z,9.7470,134.4240,29.01,0,,,,,,,011117999999
5201511,2018-02-01T01:40:00Z,9.7476,134.4226,29,0,,,,,,,011117999999
5201511,2018-02-01T01:55:00Z,9.7492,134.4186,29.01,0,,,,,,,011117999999
5201511,2018-02-01T02:00:00Z,9.7494,134.4166,29.01,0,,,,,,,011117999999
5201511,2018-02-01T02:05:00Z,9.7486,134.4158,29,0,,,,,,,011117999999
5201511,2018-02-01T02:10:00Z,9.7508,134.4146,29.01,0,,,,,,,011117999999
5201511,2018-02-01T02:15:00Z,9.7514,134.4134,29,0,,,,,,,011117999999
5201511,2018-02-01T02:20:00Z,9.7518,134.4124,29.01,0,,,,,,,011117999999
5201511,2018-02-01T02:25:00Z,9.7524,134.4112,29,0,,,,,,,011117999999
5201511,2018-02-01T02:30:00Z,9.7530,134.4100,29.01,0,,,,,,,011117999999
5201511,2018-02-01T02:35:00Z,9.7538,134.4088,29,0,,,,,,,011117999999
5201511,2018-02-01T02:40:00Z,9.7544,134.4076,28.99,0,,,,,,,011117999999
5201511,2018-02-01T02:45:00Z,9.7552,134.4062,28.99,0,,,,,,,011117999999
5201511,2018-02-01T02:50:00Z,9.7560,134.4050,29,0,,,,,,,011117999999
5201511,2018-02-01T02:55:00Z,9.7568,134.4038,29,0,,,,,,,011117999999
5201511,2018-02-01T03:00:00Z,9.7574,134.4026,28.99,0,,,,,,,011117999999
5201511,2018-02-01T03:05:00Z,9.7582,134.4014,29,0,,,,,,,011117999999
5201511,2018-02-01T03:10:00Z,9.7590,134.4002,29,0,,,,,,,011117999999
5201511,2018-02-01T03:15:00Z,9.7596,134.3990,28.99,0,,,,,,,011117999999
5201511,2018-02-01T03:20:00Z,9.7604,134.3978,29,0,,,,,,,011117999999
5201511,2018-02-01T03:25:00Z,9.7610,134.3964,28.99,0,,,,,,,011117999999
5201511,2018-02-01T03:30:00Z,9.7616,134.3952,29,0,,,,,,,011117999999
5201511,2018-02-01T03:35:00Z,9.7622,134.3940,29,0,,,,,,,011117999999
5201511,2018-02-01T03:40:00Z,9.7626,134.3928,29,0,,,,,,,011117999999
5201511,2018-02-01T03:45:00Z,9.7632,134.3916,28.99,0,,,,,,,011117999999
5201511,2018-02-01T03:50:00Z,9.7636,134.3904,29,0,,,,,,,011117999999
5201511,2018-02-01T03:55:00Z,9.7640,134.3892,29,0,,,,,,,011117999999
5201511,2018-02-01T04:00:00Z,9.7646,134.3880,28.99,0,,,,,,,011117999999
5201511,2018-02-01T04:05:00Z,9.7650,134.3870,29,0,,,,,,,011117999999
5201511,2018-02-01T04:10:00Z,9.7654,134.3856,28.99,0,,,,,,,011117999999
5201511,2018-02-01T04:15:00Z,9.7658,134.3844,28.99,0,,,,,,,011117999999
5201511,2018-02-01T04:20:00Z,9.7662,134.3834,29,0,,,,,,,011117999999
5201511,2018-02-01T04:25:00Z,9.7666,134.3824,29,0,,,,,,,011117999999
5201511,2018-02-01T04:30:00Z,9.7670,134.3814,29,0,,,,,,,011117999999
5201511,2018-02-01T04:35:00Z,9.7676,134.3804,29,0,,,,,,,011117999999
5201511,2018-02-01T04:40:00Z,9.7678,134.3794,29,0,,,,,,,011117999999
5201511,2018-02-01T04:45:00Z,9.7682,134.3786,29,0,,,,,,,011117999999
5201511,2018-02-01T04:50:00Z,9.7684,134.3776,29,0,,,,,,,011117999999
5201511,2018-02-01T04:55:00Z,9.7688,134.3768,28.99,0,,,,,,,011117999999
5201511,2018-02-01T05:00:00Z,9.7690,134.3760,29,0,,,,,,,011117999999
5201511,2018-02-01T05:05:00Z,9.7694,134.3750,29,0,,,,,,,011117999999
5201511,2018-02-01T05:10:00Z,9.7696,134.3740,28.99,0,,,,,,,011117999999
5201511,2018-02-01T05:15:00Z,9.7698,134.3730,28.99,0,,,,,,,011117999999
5201511,2018-02-01T05:20:00Z,9.7700,134.3720,29,0,,,,,,,011117999999
5201511,2018-02-01T05:25:00Z,9.7702,134.3710,29,0,,,,,,,011117999999
5201511,2018-02-01T05:30:00Z,9.7704,134.3700,28.99,0,,,,,,,011117999999
5201511,2018-02-01T05:35:00Z,9.7704,134.3690,28.99,0,,,,,,,011117999999
5201511,2018-02-01T05:40:00Z,9.7704,134.3678,28.99,0,,,,,,,011117999999
5201511,2018-02-01T05:45:00Z,9.7704,134.3668,29,0,,,,,,,011117999999
5201511,2018-02-01T05:50:00Z,9.7704,134.3656,28.99,0,,,,,,,011117999999
5201511,2018-02-01T05:55:00Z,9.7704,134.3646,28.99,0,,,,,,,011117999999
5201511,2018-02-01T06:05:00Z,9.7702,134.3622,28.99,0,,,,,,,011117999999
5201511,2018-02-01T06:10:00Z,9.7700,134.3610,28.99,0,,,,,,,011117999999
5201511,2018-02-01T06:15:00Z,9.7700,134.3598,28.99,0,,,,,,,011117999999
5201511,2018-02-01T06:20:00Z,9.7700,134.3586,28.99,0,,,,,,,011117999999
5201511,2018-02-01T06:25:00Z,9.7700,134.3576,28.99,0,,,,,,,011117999999
5201511,2018-02-01T06:30:00Z,9.7704,134.3564,28.99,0,,,,,,,011117999999
5201511,2018-02-01T06:35:00Z,9.7702,134.3556,28.99,0,,,,,,,011117999999
5201511,2018-02-01T06:40:00Z,9.7704,134.3548,28.99,0,,,,,,,011117999999
5201511,2018-02-01T06:45:00Z,9.7708,134.3538,28.99,0,,,,,,,011117999999
5201511,2018-02-01T06:50:00Z,9.7710,134.3524,28.99,0,,,,,,,011117999999
5201511,2018-02-01T06:55:00Z,9.7714,134.3516,28.99,0,,,,,,,011117999999
5201511,2018-02-01T07:00:00Z,9.7714,134.3502,28.98,0,,,,,,,011117999999
5201511,2018-02-01T07:05:00Z,9.7716,134.3488,28.99,0,,,,,,,011117999999
5201511,2018-02-01T07:10:00Z,9.7718,134.3482,28.99,0,,,,,,,011117999999
5201511,2018-02-01T07:15:00Z,9.7720,134.3472,28.99,0,,,,,,,011117999999
5201511,2018-02-01T07:20:00Z,9.7724,134.3460,28.98,0,,,,,,,011117999999
5201511,2018-02-01T07:25:00Z,9.7726,134.3450,28.99,0,,,,,,,011117999999
5201511,2018-02-01T07:30:00Z,9.7724,134.3440,28.98,0,,,,,,,011117999999
5201511,2018-02-01T07:35:00Z,9.7738,134.3424,28.97,0,,,,,,,011117999999
5201511,2018-02-01T07:40:00Z,9.7736,134.3406,28.99,0,,,,,,,011117999999
5201511,2018-02-01T07:45:00Z,9.7750,134.3406,28.98,0,,,,,,,011117999999
5201511,2018-02-01T07:50:00Z,9.7754,134.3392,28.99,0,,,,,,,011117999999
5201511,2018-02-01T07:55:00Z,9.7754,134.3384,28.98,0,,,,,,,011117999999
5201511,2018-02-01T08:00:00Z,9.7774,134.3374,28.98,0,,,,,,,011117999999
5201511,2018-02-01T08:05:00Z,9.7778,134.3366,28.99,0,,,,,,,011117999999
5201511,2018-02-01T08:10:00Z,9.7784,134.3354,28.98,0,,,,,,,011117999999
5201511,2018-02-01T08:15:00Z,9.7790,134.3344,28.99,0,,,,,,,011117999999
5201511,2018-02-01T08:20:00Z,9.7796,134.3332,28.98,0,,,,,,,011117999999
5201511,2018-02-01T08:25:00Z,9.7802,134.3322,28.98,0,,,,,,,011117999999
5201511,2018-02-01T08:30:00Z,9.7808,134.3312,28.99,0,,,,,,,011117999999
5201511,2018-02-01T08:35:00Z,9.7814,134.3300,28.97,0,,,,,,,011117999999
5201511,2018-02-01T08:40:00Z,9.7820,134.3288,29.01,0,,,,,,,011117999999
5201511,2018-02-01T08:45:00Z,9.7828,134.3276,29,0,,,,,,,011117999999
5201511,2018-02-01T08:50:00Z,9.7836,134.3266,29.02,0,,,,,,,011117999999
5201511,2018-02-01T08:55:00Z,9.7844,134.3254,29.01,0,,,,,,,011117999999
5201511,2018-02-01T09:00:00Z,9.7850,134.3244,29.01,0,,,,,,,011117999999
5201511,2018-02-01T09:05:00Z,9.7860,134.3234,29.01,0,,,,,,,011117999999
5201511,2018-02-01T09:10:00Z,9.7868,134.3224,29.01,0,,,,,,,011117999999
5201511,2018-02-01T09:15:00Z,9.7876,134.3214,29.01,0,,,,,,,011117999999
5201511,2018-02-01T09:20:00Z,9.7884,134.3204,29,0,,,,,,,011117999999
5201511,2018-02-01T09:25:00Z,9.7892,134.3194,28.99,0,,,,,,,011117999999
5201511,2018-02-01T09:30:00Z,9.7900,134.3184,29,0,,,,,,,011117999999
5201511,2018-02-01T09:35:00Z,9.7908,134.3174,29,0,,,,,,,011117999999
5201511,2018-02-01T09:40:00Z,9.7916,134.3166,28.99,0,,,,,,,011117999999
5201511,2018-02-01T09:45:00Z,9.7922,134.3156,28.99,0,,,,,,,011117999999
5201511,2018-02-01T09:50:00Z,9.7930,134.3148,28.99,0,,,,,,,011117999999
5201511,2018-02-01T09:55:00Z,9.7936,134.3138,28.99,0,,,,,,,011117999999
5201511,2018-02-01T10:00:00Z,9.7944,134.3128,29,0,,,,,,,011117999999
5201511,2018-02-01T10:05:00Z,9.7950,134.3120,28.99,0,,,,,,,011117999999
5201511,2018-02-01T10:10:00Z,9.7956,134.3112,28.99,0,,,,,,,011117999999
5201511,2018-02-01T10:15:00Z,9.7962,134.3104,29,0,,,,,,,011117999999
5201511,2018-02-01T10:20:00Z,9.7968,134.3096,28.99,0,,,,,,,011117999999
5201511,2018-02-01T10:25:00Z,9.7974,134.3088,28.99,0,,,,,,,011117999999
5201511,2018-02-01T10:30:00Z,9.7980,134.3080,28.99,0,,,,,,,011117999999
5201511,2018-02-01T10:35:00Z,9.7986,134.3072,28.99,0,,,,,,,011117999999
5201511,2018-02-01T10:40:00Z,9.7990,134.3064,28.98,0,,,,,,,011117999999
5201511,2018-02-01T10:45:00Z,9.7996,134.3054,28.99,0,,,,,,,011117999999
5201511,2018-02-01T10:50:00Z,9.8000,134.3048,28.99,0,,,,,,,011117999999
5201511,2018-02-01T10:55:00Z,9.8006,134.3040,28.99,0,,,,,,,011117999999
5201511,2018-02-01T11:00:00Z,9.8010,134.3032,28.98,0,,,,,,,011117999999
5201511,2018-02-01T11:05:00Z,9.8014,134.3022,28.98,0,,,,,,,011117999999
5201511,2018-02-01T11:10:00Z,9.8018,134.3014,28.98,0,,,,,,,011117999999
5201511,2018-02-01T11:15:00Z,9.8022,134.3006,28.99,0,,,,,,,011117999999
5201511,2018-02-01T11:20:00Z,9.8026,134.2998,28.99,0,,,,,,,011117999999
5201511,2018-02-01T11:25:00Z,9.8030,134.2990,28.99,0,,,,,,,011117999999
5201511,2018-02-01T11:30:00Z,9.8032,134.2980,28.99,0,,,,,,,011117999999
5201511,2018-02-01T11:35:00Z,9.8038,134.2972,28.97,0,,,,,,,011117999999
5201511,2018-02-01T11:40:00Z,9.8042,134.2962,28.99,0,,,,,,,011117999999
5201511,2018-02-01T11:45:00Z,9.8048,134.2954,28.98,0,,,,,,,011117999999
5201511,2018-02-01T11:50:00Z,9.8050,134.2942,28.99,0,,,,,,,011117999999
5201511,2018-02-01T11:55:00Z,9.8056,134.2934,28.98,0,,,,,,,011117999999
5201511,2018-02-01T12:00:00Z,9.8062,134.2922,28.98,0,,,,,,,011117999999
5201511,2018-02-01T12:05:00Z,9.8066,134.2912,28.99,0,,,,,,,011117999999
5201511,2018-02-01T12:10:00Z,9.8070,134.2906,28.98,0,,,,,,,011117999999
5201511,2018-02-01T12:15:00Z,9.8076,134.2898,28.98,0,,,,,,,011117999999
5201511,2018-02-01T12:20:00Z,9.8080,134.2890,28.97,0,,,,,,,011117999999
5201511,2018-02-01T12:25:00Z,9.8084,134.2882,28.98,0,,,,,,,011117999999
5201511,2018-02-01T12:30:00Z,9.8084,134.2874,28.97,0,,,,,,,011117999999
5201511,2018-02-01T12:35:00Z,9.8088,134.2864,28.97,0,,,,,,,011117999999
5201511,2018-02-01T12:40:00Z,9.8092,134.2852,28.97,0,,,,,,,011117999999
5201511,2018-02-01T12:45:00Z,9.8098,134.2844,28.97,0,,,,,,,011117999999
5201511,2018-02-01T12:50:00Z,9.8100,134.2832,28.97,0,,,,,,,011117999999
5201511,2018-02-01T12:55:00Z,9.8102,134.2818,28.97,0,,,,,,,011117999999
5201511,2018-02-01T13:00:00Z,9.8108,134.2808,28.98,0,,,,,,,011117999999
5201511,2018-02-01T13:05:00Z,9.8116,134.2792,28.97,0,,,,,,,011117999999
5201511,2018-02-01T13:10:00Z,9.8118,134.2782,28.97,0,,,,,,,011117999999
5201511,2018-02-01T13:15:00Z,9.8124,134.2770,28.98,0,,,,,,,011117999999
5201511,2018-02-01T13:20:00Z,9.8130,134.2756,28.95,0,,,,,,,011117999999
5201511,2018-02-01T13:25:00Z,9.8134,134.2746,28.95,0,,,,,,,011117999999
5201511,2018-02-01T13:30:00Z,9.8138,134.2734,28.97,0,,,,,,,011117999999
5201511,2018-02-01T13:35:00Z,9.8142,134.2724,28.98,0,,,,,,,011117999999
5201511,2018-02-01T13:40:00Z,9.8146,134.2712,28.95,0,,,,,,,011117999999
5201511,2018-02-01T13:45:00Z,9.8150,134.2702,28.95,0,,,,,,,011117999999
5201511,2018-02-01T13:50:00Z,9.8154,134.2692,28.95,0,,,,,,,011117999999
5201511,2018-02-01T13:55:00Z,9.8156,134.2682,28.95,0,,,,,,,011117999999
5201511,2018-02-01T14:00:00Z,9.8160,134.2672,28.95,0,,,,,,,011117999999
5201511,2018-02-01T14:05:00Z,9.8162,134.2662,28.95,0,,,,,,,011117999999
5201511,2018-02-01T14:10:00Z,9.8164,134.2652,28.95,0,,,,,,,011117999999
5201511,2018-02-01T14:15:00Z,9.8168,134.2644,28.95,0,,,,,,,011117999999
5201511,2018-02-01T14:20:00Z,9.8170,134.2634,28.95,0,,,,,,,011117999999
5201511,2018-02-01T14:25:00Z,9.8174,134.2624,28.94,0,,,,,,,011117999999
