PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
2101526,2017-12-08T11:00:00Z,29.7712,158.7434,22.61,0,011117
2101526,2017-12-08T12:00:00Z,29.7762,158.7546,22.54,0,011117
2101526,2017-12-08T13:00:00Z,29.7806,158.7672,22.47,0,011117
2101526,2017-12-08T14:00:00Z,29.7846,158.7788,22.43,0,011117
2101526,2017-12-08T16:00:00Z,29.7910,158.8056,22.43,0,011117
2101526,2017-12-08T17:00:00Z,29.7918,158.8146,22.43,0,011117
2101526,2017-12-08T18:00:00Z,29.7926,158.8232,22.43,0,011117
2101526,2017-12-08T19:00:00Z,29.7928,158.8336,22.43,0,011117
2101526,2017-12-08T20:00:00Z,29.7912,158.8424,22.43,0,011117
2101526,2017-12-08T21:00:00Z,29.7872,158.8502,22.43,0,011117
2101526,2017-12-08T22:00:00Z,29.7828,158.8562,22.5,0,011117
2101526,2017-12-08T23:00:00Z,29.7768,158.8620,22.54,0,011117
2101526,2017-12-09T00:00:00Z,29.7724,158.8666,22.61,0,011117
2101526,2017-12-09T01:00:00Z,29.7678,158.8718,22.61,0,011117
2101526,2017-12-09T02:00:00Z,29.7636,158.8770,22.63,0,011117
2101526,2017-12-09T03:00:00Z,29.7620,158.8824,22.63,0,011117
2101526,2017-12-09T04:00:00Z,29.7608,158.8874,22.63,0,011117
2101526,2017-12-09T05:00:00Z,29.7604,158.8910,22.61,0,011117
2101526,2017-12-09T06:00:00Z,29.7630,158.8922,22.61,0,011117
2101526,2017-12-09T07:00:00Z,29.7686,158.8962,22.56,0,011117
2101526,2017-12-09T08:00:00Z,29.7736,158.9010,22.54,0,011117
2101526,2017-12-09T09:00:00Z,29.7770,158.9070,22.54,0,011117
2101526,2017-12-09T10:00:00Z,29.7790,158.9140,22.54,0,011117
2101526,2017-12-09T11:00:00Z,29.7768,158.9230,22.5,0,011117
2101526,2017-12-09T12:00:00Z,29.7722,158.9316,22.5,0,011117
2101526,2017-12-09T13:00:00Z,29.7662,158.9390,22.47,0,011117
2101526,2017-12-09T14:00:00Z,29.7598,158.9486,22.47,0,011117
2101526,2017-12-09T15:00:00Z,29.7508,158.9588,22.43,0,011117
2101526,2017-12-09T16:00:00Z,29.7420,158.9692,22.39,0,011117
2101526,2017-12-09T17:00:00Z,29.7326,158.9774,22.39,0,011117
2101526,2017-12-09T18:00:00Z,29.7226,158.9792,22.37,0,011117
2101526,2017-12-09T19:00:00Z,29.7108,158.9782,22.37,0,011117
2101526,2017-12-09T20:00:00Z,29.7002,158.9702,22.37,0,011117
2101526,2017-12-09T21:00:00Z,29.6900,158.9598,22.37,0,011117
2101526,2017-12-09T22:00:00Z,29.6820,158.9472,22.37,0,011117
2101526,2017-12-09T23:00:00Z,29.6766,158.9360,22.37,0,011117
2101526,2017-12-10T00:00:00Z,29.6726,158.9254,22.37,0,011117
2101526,2017-12-10T01:00:00Z,29.6694,158.9176,22.39,0,011117
2101526,2017-12-10T02:00:00Z,29.6656,158.9128,22.39,0,011117
2101526,2017-12-10T03:00:00Z,29.6622,158.9070,22.43,0,011117
2101526,2017-12-10T04:00:00Z,29.6608,158.9032,22.43,0,011117
2101526,2017-12-10T05:00:00Z,29.6598,158.9008,22.43,0,011117
2101526,2017-12-10T06:00:00Z,29.6596,158.8966,22.39,0,011117
2101526,2017-12-10T07:00:00Z,29.6602,158.8922,22.39,0,011117
2101526,2017-12-10T08:00:00Z,29.6600,158.8874,22.37,0,011117
2101526,2017-12-10T09:00:00Z,29.6608,158.8844,22.37,0,011117
2101526,2017-12-10T10:00:00Z,29.6592,158.8820,22.33,0,011117
2101526,2017-12-10T11:00:00Z,29.6580,158.8784,22.33,0,011117
2101526,2017-12-10T12:00:00Z,29.6546,158.8772,22.33,0,011117
2101526,2017-12-10T13:00:00Z,29.6514,158.8766,22.3,0,011117
2101526,2017-12-10T14:00:00Z,29.6476,158.8800,22.3,0,011117
2101526,2017-12-10T15:00:00Z,29.6432,158.8868,22.33,0,011117
2101526,2017-12-10T16:00:00Z,29.6400,158.8946,22.37,0,011117
2101526,2017-12-10T17:00:00Z,29.6364,158.9038,22.37,0,011117
2101526,2017-12-10T18:00:00Z,29.6322,158.9114,22.37,0,011117
2101526,2017-12-10T19:00:00Z,29.6296,158.9174,22.37,0,011117
2101526,2017-12-10T20:00:00Z,29.6272,158.9206,22.3,0,011117
2101526,2017-12-10T21:00:00Z,29.6244,158.9192,22.26,0,011117
2101526,2017-12-10T22:00:00Z,29.6226,158.9176,22.3,0,011117
2101526,2017-12-10T23:00:00Z,29.6216,158.9138,22.26,0,011117
2101526,2017-12-11T00:00:00Z,29.6212,158.9078,22.26,0,011117
2101526,2017-12-11T01:00:00Z,29.6222,158.9040,22.3,0,011117
2101526,2017-12-11T02:00:00Z,29.6220,158.9014,22.3,0,011117
2101526,2017-12-11T03:00:00Z,29.6214,158.8986,22.3,0,011117
2101526,2017-12-11T04:00:00Z,29.6230,158.8962,22.33,0,011117
2101526,2017-12-11T05:00:00Z,29.6268,158.8948,22.3,0,011117
2101526,2017-12-11T06:00:00Z,29.6316,158.8968,22.33,0,011117
2101526,2017-12-11T07:00:00Z,29.6376,158.8986,22.33,0,011117
2101526,2017-12-11T08:00:00Z,29.6430,158.8988,22.26,0,011117
2101526,2017-12-11T09:00:00Z,29.6478,158.8986,22.3,0,011117
2101526,2017-12-11T10:00:00Z,29.6532,158.9010,22.3,0,011117
2101526,2017-12-11T11:00:00Z,29.6574,158.9026,22.3,0,011117
2101526,2017-12-11T12:00:00Z,29.6604,158.9034,22.33,0,011117
2101526,2017-12-11T13:00:00Z,29.6640,158.9048,22.26,0,011117
2101526,2017-12-11T14:00:00Z,29.6682,158.9096,22.26,0,011117
2101526,2017-12-11T15:00:00Z,29.6712,158.9164,22.23,0,011117
2101526,2017-12-11T16:00:00Z,29.6732,158.9218,22.16,0,011117
2101526,2017-12-11T17:00:00Z,29.6756,158.9308,22.16,0,011117
2101526,2017-12-11T18:00:00Z,29.6784,158.9424,22.16,0,011117
2101526,2017-12-11T19:00:00Z,29.6804,158.9558,22.19,0,011117
2101526,2017-12-11T20:00:00Z,29.6814,158.9702,22.19,0,011117
2101526,2017-12-11T21:00:00Z,29.6784,158.9812,22.16,0,011117
2101526,2017-12-11T22:00:00Z,29.6732,158.9884,22.19,0,011117
2101526,2017-12-11T23:00:00Z,29.6656,158.9944,22.16,0,011117
2101526,2017-12-12T00:00:00Z,29.6598,158.9988,22.16,0,011117
2101526,2017-12-12T01:00:00Z,29.6548,159.0016,22.16,0,011117
2101526,2017-12-12T02:00:00Z,33.5300,158.8656,22.16,0,014417
2101526,2017-12-12T03:00:00Z,29.6464,159.0058,22.16,0,014417
2101526,2017-12-12T04:00:00Z,29.6444,159.0092,22.16,0,011117
2101526,2017-12-12T05:00:00Z,29.6436,159.0126,22.16,0,011117
2101526,2017-12-12T06:00:00Z,29.6428,159.0154,22.16,0,011117
2101526,2017-12-12T07:00:00Z,29.6426,159.0186,22.16,0,011117
2101526,2017-12-12T08:00:00Z,29.6428,159.0240,22.16,0,011117
2101526,2017-12-12T09:00:00Z,29.6430,159.0268,22.16,0,011117
2101526,2017-12-12T10:00:00Z,29.6442,159.0276,22.19,0,011117
2101526,2017-12-12T11:00:00Z,29.6434,159.0284,22.19,0,011117
2101526,2017-12-12T12:00:00Z,29.6430,159.0284,22.19,0,011117
2101526,2017-12-12T13:00:00Z,29.6416,159.0290,22.19,0,011117
2101526,2017-12-12T14:00:00Z,29.6410,159.0290,22.19,0,011117
2101526,2017-12-12T15:00:00Z,29.6420,159.0282,22.16,0,011117
2101526,2017-12-12T16:00:00Z,29.6426,159.0302,22.19,0,011117
2101526,2017-12-12T17:00:00Z,29.6434,159.0318,22.16,0,011117
2101526,2017-12-12T18:00:00Z,29.6438,159.0342,22.16,0,011117
2101526,2017-12-12T19:00:00Z,29.6454,159.0390,22.16,0,011117
2101526,2017-12-12T20:00:00Z,29.6462,159.0462,22.16,0,011117
2101526,2017-12-12T21:00:00Z,29.6454,159.0544,22.1,0,011117
2101526,2017-12-12T22:00:00Z,29.6446,159.0598,21.88,0,011117
2101526,2017-12-12T23:00:00Z,29.6444,159.0640,21.99,0,011117
2101526,2017-12-13T00:00:00Z,29.6438,159.0710,22.12,0,011117
2101526,2017-12-13T01:00:00Z,29.6444,159.0756,22.16,0,011117
2101526,2017-12-13T02:00:00Z,29.6462,159.0792,22.16,0,011117
2101526,2017-12-13T03:00:00Z,29.6460,159.0834,22.19,0,011117
2101526,2017-12-13T04:00:00Z,29.6444,159.0884,22.23,0,011117
2101526,2017-12-13T05:00:00Z,29.6454,159.0936,22.23,0,011117
2101526,2017-12-13T06:00:00Z,29.6478,159.1002,22.23,0,011117
2101526,2017-12-13T07:00:00Z,29.6508,159.1072,22.19,0,011117
2101526,2017-12-13T08:00:00Z,29.6526,159.1152,22.19,0,011117
2101526,2017-12-13T09:00:00Z,29.6540,159.1270,22.19,0,011117
2101526,2017-12-13T10:00:00Z,29.6536,159.1394,22.19,0,011117
2101526,2017-12-13T11:00:00Z,29.6524,159.1500,22.19,0,011117
2101526,2017-12-13T12:00:00Z,29.6500,159.1604,22.19,0,011117
2101526,2017-12-13T13:00:00Z,29.6458,159.1696,22.19,0,011117
2101526,2017-12-13T14:00:00Z,29.6400,159.1742,22.19,0,011117
2101526,2017-12-13T15:00:00Z,29.6362,159.1782,22.19,0,011117
2101526,2017-12-13T16:00:00Z,29.6346,159.1796,22.23,0,011117
2101526,2017-12-13T17:00:00Z,29.6346,159.1808,22.23,0,011117
2101526,2017-12-13T18:00:00Z,29.6354,159.1838,22.3,0,011117
2101526,2017-12-13T19:00:00Z,29.6364,159.1872,22.3,0,011117
2101526,2017-12-13T20:00:00Z,29.6374,159.1930,22.33,0,011117
2101526,2017-12-13T21:00:00Z,29.6376,159.1986,22.33,0,011117
2101526,2017-12-13T22:00:00Z,29.6368,159.2038,22.33,0,011117
2101526,2017-12-13T23:00:00Z,29.6374,159.2090,22.37,0,011117
2101526,2017-12-14T00:00:00Z,29.6378,159.2160,22.37,0,011117
2101526,2017-12-14T01:00:00Z,29.6354,159.2226,22.37,0,011117
2101526,2017-12-14T02:00:00Z,29.6334,159.2270,22.39,0,011117
2101526,2017-12-14T03:00:00Z,29.6306,159.2280,22.39,0,011117
2101526,2017-12-14T04:00:00Z,29.6302,159.2266,22.39,0,011117
2101526,2017-12-14T06:00:00Z,29.6282,159.2296,22.43,0,011117
2101526,2017-12-14T07:00:00Z,29.6270,159.2330,22.43,0,011117
2101526,2017-12-14T08:00:00Z,29.6236,159.2410,22.39,0,011117
2101526,2017-12-14T09:00:00Z,29.6180,159.2534,22.39,0,011117
2101526,2017-12-14T10:00:00Z,29.6126,159.2620,22.43,0,011117
2101526,2017-12-14T11:00:00Z,29.6070,159.2684,22.5,0,011117
2101526,2017-12-14T12:00:00Z,29.6006,159.2732,22.56,0,011117
2101526,2017-12-14T13:00:00Z,29.5944,159.2744,22.56,0,011117
2101526,2017-12-14T14:00:00Z,29.5882,159.2744,22.61,0,011117
2101526,2017-12-14T15:00:00Z,29.5810,159.2720,22.61,0,011117
2101526,2017-12-14T16:00:00Z,29.5694,159.2688,22.61,0,011117
2101526,2017-12-14T17:00:00Z,29.5650,159.2634,22.61,0,011117
2101526,2017-12-14T18:00:00Z,29.5584,159.2576,22.56,0,011117
2101526,2017-12-14T19:00:00Z,29.5526,159.2552,22.54,0,011117
2101526,2017-12-14T20:00:00Z,29.5496,159.2512,22.54,0,011117
2101526,2017-12-14T21:00:00Z,29.5458,159.2496,22.5,0,011117
2101526,2017-12-14T22:00:00Z,29.5428,159.2484,22.5,0,011117
2101526,2017-12-14T23:00:00Z,29.5386,159.2490,22.5,0,011117
2101526,2017-12-15T00:00:00Z,29.5350,159.2500,22.54,0,011117
2101526,2017-12-15T01:00:00Z,29.5294,159.2510,22.54,0,011117
2101526,2017-12-15T02:00:00Z,29.5222,159.2502,22.54,0,011117
2101526,2017-12-15T03:00:00Z,29.5136,159.2482,22.5,0,011117
2101526,2017-12-15T04:00:00Z,29.5036,159.2444,22.5,0,011117
2101526,2017-12-15T05:00:00Z,29.4932,159.2374,22.5,0,011117
2101526,2017-12-15T06:00:00Z,29.4846,159.2262,22.47,0,011117
2101526,2017-12-15T07:00:00Z,29.4798,159.2134,22.43,0,011117
2101526,2017-12-15T08:00:00Z,29.4766,159.2040,22.43,0,011117
2101526,2017-12-15T09:00:00Z,29.4738,159.1986,22.43,0,011117
2101526,2017-12-15T10:00:00Z,29.4710,159.1948,22.39,0,011117
2101526,2017-12-15T11:00:00Z,29.4682,159.1934,22.39,0,011117
2101526,2017-12-15T12:00:00Z,29.4654,159.1938,22.37,0,011117
2101526,2017-12-15T13:00:00Z,29.4624,159.1938,22.37,0,011117
2101526,2017-12-15T14:00:00Z,29.4596,159.1948,22.33,0,011117
2101526,2017-12-15T15:00:00Z,29.4574,159.1942,22.33,0,011117
2101526,2017-12-15T16:00:00Z,29.4554,159.1936,22.3,0,011117
2101526,2017-12-15T17:00:00Z,29.4544,159.1910,22.3,0,011117
2101526,2017-12-15T18:00:00Z,29.4536,159.1910,22.3,0,011117
2101526,2017-12-15T19:00:00Z,29.4500,159.1934,22.3,0,011117
2101526,2017-12-15T20:00:00Z,29.4438,159.1976,22.3,0,011117
2101526,2017-12-15T21:00:00Z,29.4372,159.2002,22.26,0,011117
2101526,2017-12-15T22:00:00Z,29.4282,159.2030,22.23,0,011117
2101526,2017-12-15T23:00:00Z,29.4186,159.2060,22.3,0,011117
2101526,2017-12-16T00:00:00Z,29.4080,159.2052,22.3,0,011117
2101526,2017-12-16T01:00:00Z,29.3968,159.2006,22.3,0,011117
2101526,2017-12-16T02:00:00Z,29.3884,159.1936,22.26,0,011117
2101526,2017-12-16T03:00:00Z,29.3806,159.1862,22.26,0,011117
2101526,2017-12-16T04:00:00Z,29.3724,159.1742,22.23,0,011117
2101526,2017-12-16T05:00:00Z,29.3650,159.1614,22.23,0,011117
2101526,2017-12-16T06:00:00Z,29.3624,159.1474,22.23,0,011117
2101526,2017-12-16T07:00:00Z,29.3618,159.1366,22.19,0,011117
2101526,2017-12-16T08:00:00Z,29.3592,159.1272,22.16,0,011117
2101526,2017-12-16T09:00:00Z,29.3584,159.1194,22.1,0,011117
2101526,2017-12-16T10:00:00Z,29.3562,159.1140,22.1,0,011117
2101526,2017-12-16T11:00:00Z,29.3574,159.1112,22.05,0,011117
2101526,2017-12-16T12:00:00Z,29.3596,159.1112,22.05,0,011117
2101526,2017-12-16T13:00:00Z,29.3610,159.1114,22.05,0,011117
2101526,2017-12-16T14:00:00Z,29.3604,159.1130,22.02,0,011117
2101526,2017-12-16T15:00:00Z,29.3604,159.1146,21.99,0,011117
2101526,2017-12-16T16:00:00Z,29.3602,159.1150,22.02,0,011117
2101526,2017-12-16T17:00:00Z,29.3582,159.1186,22.02,0,011117
2101526,2017-12-16T18:00:00Z,29.3556,159.1220,22.02,0,011117
2101526,2017-12-16T19:00:00Z,29.3514,159.1252,22.02,0,011117
2101526,2017-12-16T20:00:00Z,29.3464,159.1270,21.99,0,011117
2101526,2017-12-16T21:00:00Z,29.3382,159.1286,22.02,0,011117
2101526,2017-12-16T22:00:00Z,29.3304,159.1304,22.05,0,011117
2101526,2017-12-16T23:00:00Z,29.3224,159.1310,22.05,0,011117
2101526,2017-12-17T00:00:00Z,29.3152,159.1306,22.1,0,011117
2101526,2017-12-17T01:00:00Z,29.3098,159.1292,22.12,0,011117
2101526,2017-12-17T02:00:00Z,29.3056,159.1268,22.16,0,011117
2101526,2017-12-17T03:00:00Z,29.3016,159.1220,22.19,0,011117
2101526,2017-12-17T04:00:00Z,29.2994,159.1182,22.19,0,011117
2101526,2017-12-17T05:00:00Z,29.2994,159.1136,22.19,0,011117
2101526,2017-12-17T06:00:00Z,29.3000,159.1104,22.19,0,011117
2101526,2017-12-17T07:00:00Z,29.3008,159.1076,22.16,0,011117
2101526,2017-12-17T08:00:00Z,29.3018,159.1074,22.16,0,011117
2101526,2017-12-17T09:00:00Z,29.3016,159.1090,22.16,0,011117
2101526,2017-12-17T10:00:00Z,29.3014,159.1116,22.16,0,011117
2101526,2017-12-17T11:00:00Z,29.3032,159.1154,22.12,0,011117
2101526,2017-12-17T12:00:00Z,29.3048,159.1214,22.12,0,011117
2101526,2017-12-17T13:00:00Z,29.3072,159.1298,22.12,0,011117
2101526,2017-12-17T14:00:00Z,29.3076,159.1404,22.1,0,011117
2101526,2017-12-17T15:00:00Z,29.3068,159.1492,22.12,0,011117
2101526,2017-12-17T16:00:00Z,29.3034,159.1568,22.12,0,011117
2101526,2017-12-17T17:00:00Z,29.2986,159.1624,22.12,0,011117
2101526,2017-12-17T18:00:00Z,29.2934,159.1650,22.12,0,011117
2101526,2017-12-17T19:00:00Z,29.2880,159.1690,22.12,0,011117
2101526,2017-12-17T20:00:00Z,29.2808,159.1742,22.12,0,011117
2101526,2017-12-17T21:00:00Z,29.2688,159.1796,22.12,0,011117
2101526,2017-12-17T22:00:00Z,29.2566,159.1820,22.12,0,011117
2101526,2017-12-17T23:00:00Z,29.2442,159.1834,22.16,0,011117
2101526,2017-12-18T00:00:00Z,29.2332,159.1826,22.19,0,011117
2101526,2017-12-18T01:00:00Z,29.2250,159.1806,22.12,0,011117
2101526,2017-12-18T02:00:00Z,29.2166,159.1768,22.19,0,011117
2101526,2017-12-18T03:00:00Z,29.2106,159.1696,22.39,0,011117
2101526,2017-12-18T04:00:00Z,29.2076,159.1610,22.47,0,011117
2101526,2017-12-18T05:00:00Z,29.2086,159.1528,22.47,0,011117
2101526,2017-12-18T06:00:00Z,29.2110,159.1478,22.5,0,011117
2101526,2017-12-18T07:00:00Z,29.2100,159.1490,22.3,0,011117
2101526,2017-12-18T08:00:00Z,29.2076,159.1502,22.33,0,011117
2101526,2017-12-18T09:00:00Z,29.2058,159.1526,22.33,0,011117
2101526,2017-12-18T10:00:00Z,29.2034,159.1556,22.3,0,011117
2101526,2017-12-18T11:00:00Z,29.1996,159.1568,22.3,0,011117
2101526,2017-12-18T12:00:00Z,29.1946,159.1572,22.3,0,011117
2101526,2017-12-18T13:00:00Z,29.1892,159.1578,22.3,0,011117
2101526,2017-12-18T14:00:00Z,29.1818,159.1566,22.26,0,011117
2101526,2017-12-18T15:00:00Z,29.1748,159.1570,22.26,0,011117
2101526,2017-12-18T16:00:00Z,29.1662,159.1548,22.23,0,011117
2101526,2017-12-18T17:00:00Z,29.1566,159.1484,22.23,0,011117
2101526,2017-12-18T18:00:00Z,29.1480,159.1390,22.23,0,011117
2101526,2017-12-18T19:00:00Z,29.1398,159.1280,22.19,0,011117
2101526,2017-12-18T20:00:00Z,29.1336,159.1158,22.19,0,011117
2101526,2017-12-18T21:00:00Z,29.1312,159.1054,22.19,0,011117
2101526,2017-12-18T22:00:00Z,29.1294,159.0962,22.19,0,011117
2101526,2017-12-18T23:00:00Z,29.1288,159.0910,22.19,0,011117
2101526,2017-12-19T00:00:00Z,29.1274,159.0862,22.23,0,011117
2101526,2017-12-19T01:00:00Z,29.1272,159.0818,22.19,0,011117
2101526,2017-12-19T02:00:00Z,29.1268,159.0754,22.16,0,011117
2101526,2017-12-19T03:00:00Z,29.1278,159.0698,22.16,0,011117
2101526,2017-12-19T04:00:00Z,29.1278,159.0666,22.16,0,011117
2101526,2017-12-19T05:00:00Z,29.1280,159.0628,22.16,0,011117
2101526,2017-12-19T06:00:00Z,29.1276,159.0616,22.12,0,011117
2101526,2017-12-19T07:00:00Z,29.1256,159.0600,22.1,0,011117
2101526,2017-12-19T08:00:00Z,29.1246,159.0594,22.1,0,011117
2101526,2017-12-19T09:00:00Z,29.1230,159.0572,22.02,0,011117
2101526,2017-12-19T10:00:00Z,29.1224,159.0550,22.02,0,011117
2101526,2017-12-19T11:00:00Z,29.1208,159.0506,22.02,0,011117
2101526,2017-12-19T12:00:00Z,29.1176,159.0480,22.02,0,011117
2101526,2017-12-19T13:00:00Z,29.1160,159.0484,22.05,0,011117
2101526,2017-12-19T15:00:00Z,29.1152,159.0524,22.05,0,011117
2101526,2017-12-19T16:00:00Z,29.1112,159.0540,22.12,0,011117
2101526,2017-12-19T17:00:00Z,29.1038,159.0574,22.16,0,011117
2101526,2017-12-19T18:00:00Z,29.0956,159.0586,22.16,0,011117
2101526,2017-12-19T19:00:00Z,29.0880,159.0598,22.16,0,011117
2101526,2017-12-19T20:00:00Z,29.0830,159.0590,22.19,0,011117
2101526,2017-12-19T21:00:00Z,29.0776,159.0592,22.23,0,011117
2101526,2017-12-19T22:00:00Z,29.0718,159.0596,22.26,0,011117
2101526,2017-12-19T23:00:00Z,29.0676,159.0624,22.3,0,011117
2101526,2017-12-20T00:00:00Z,29.0648,159.0682,22.3,0,011117
2101526,2017-12-20T01:00:00Z,29.0598,159.0750,22.39,0,011117
2101526,2017-12-20T02:00:00Z,29.0542,159.0820,22.43,0,011117
2101526,2017-12-20T03:00:00Z,29.0458,159.0872,22.56,0,011117
2101526,2017-12-20T04:00:00Z,29.0370,159.0912,22.68,0,011117
2101526,2017-12-20T05:00:00Z,29.0258,159.0938,22.7,0,011117
2101526,2017-12-20T06:00:00Z,29.0136,159.0954,22.63,0,011117
2101526,2017-12-20T07:00:00Z,28.9990,159.0942,22.39,0,011117
2101526,2017-12-20T08:00:00Z,28.9832,159.0884,22.33,0,011117
2101526,2017-12-20T09:00:00Z,28.9716,159.0780,22.3,0,011117
2101526,2017-12-20T10:00:00Z,28.9646,159.0650,22.3,0,011117
2101526,2017-12-20T11:00:00Z,28.9594,159.0546,22.3,0,011117
2101526,2017-12-20T12:00:00Z,28.9552,159.0484,22.3,0,011117
2101526,2017-12-20T13:00:00Z,28.9518,159.0440,22.26,0,011117
2101526,2017-12-20T14:00:00Z,28.9474,159.0396,22.26,0,011117
2101526,2017-12-20T15:00:00Z,28.9420,159.0374,22.26,0,011117
2101526,2017-12-20T16:00:00Z,28.9356,159.0362,22.23,0,011117
2101526,2017-12-20T17:00:00Z,28.9290,159.0330,22.26,0,011117
2101526,2017-12-20T18:00:00Z,28.9224,159.0294,22.26,0,011117
2101526,2017-12-20T19:00:00Z,28.9172,159.0250,22.23,0,011117
2101526,2017-12-20T20:00:00Z,28.9090,159.0134,22.23,0,011117
2101526,2017-12-20T21:00:00Z,28.9030,159.0032,22.23,0,011117
2101526,2017-12-20T22:00:00Z,28.9014,158.9932,22.26,0,011117
2101526,2017-12-20T23:00:00Z,28.9014,158.9828,22.26,0,011117
2101526,2017-12-21T00:00:00Z,28.9026,158.9752,22.26,0,011117
2101526,2017-12-21T01:00:00Z,28.9040,158.9714,22.3,0,011117
2101526,2017-12-21T02:00:00Z,28.9068,158.9710,22.33,0,011117
2101526,2017-12-21T03:00:00Z,28.9064,158.9726,22.33,0,011117
2101526,2017-12-21T04:00:00Z,28.9024,158.9740,22.37,0,011117
2101526,2017-12-21T05:00:00Z,28.8982,158.9716,22.37,0,011117
2101526,2017-12-21T06:00:00Z,28.8928,158.9664,22.39,0,011117
2101526,2017-12-21T07:00:00Z,28.8868,158.9596,22.39,0,011117
2101526,2017-12-21T08:00:00Z,28.8820,158.9528,22.39,0,011117
2101526,2017-12-21T09:00:00Z,28.8782,158.9478,22.39,0,011117
2101526,2017-12-21T10:00:00Z,28.8738,158.9436,22.39,0,011117
2101526,2017-12-21T11:00:00Z,28.8686,158.9386,22.39,0,011117
2101526,2017-12-21T12:00:00Z,28.8624,158.9334,22.39,0,011117
2101526,2017-12-21T13:00:00Z,28.8562,158.9294,22.39,0,011117
2101526,2017-12-21T14:00:00Z,28.8496,158.9256,22.43,0,011117
2101526,2017-12-21T15:00:00Z,28.8434,158.9200,22.43,0,011117
2101526,2017-12-21T16:00:00Z,28.8370,158.9152,22.43,0,011117
2101526,2017-12-21T17:00:00Z,28.8288,158.9072,22.43,0,011117
2101526,2017-12-21T18:00:00Z,28.8244,158.8966,22.43,0,011117
2101526,2017-12-21T19:00:00Z,28.8216,158.8868,22.43,0,011117
2101526,2017-12-21T20:00:00Z,28.8186,158.8774,22.43,0,011117
2101526,2017-12-21T21:00:00Z,28.8168,158.8666,22.47,0,011117
2101526,2017-12-21T22:00:00Z,28.8192,158.8556,22.47,0,011117
2101526,2017-12-21T23:00:00Z,28.8230,158.8482,22.5,0,011117
2101526,2017-12-22T00:00:00Z,28.8272,158.8454,22.61,0,011117
2101526,2017-12-22T01:00:00Z,28.8286,158.8468,22.68,0,011117
2101526,2017-12-22T02:00:00Z,28.8250,158.8512,22.77,0,011117
2101526,2017-12-22T03:00:00Z,28.8204,158.8512,22.77,0,011117
2101526,2017-12-22T04:00:00Z,28.8178,158.8476,22.74,0,011117
2101526,2017-12-22T05:00:00Z,28.8148,158.8446,22.74,0,011117
2101526,2017-12-22T06:00:00Z,28.8130,158.8434,22.74,0,011117
2101526,2017-12-22T07:00:00Z,28.8126,158.8420,22.74,0,011117
2101526,2017-12-22T08:00:00Z,28.8124,158.8414,22.7,0,011117
2101526,2017-12-22T09:00:00Z,28.8100,158.8420,22.68,0,011117
2101526,2017-12-22T10:00:00Z,28.8070,158.8434,22.68,0,011117
2101526,2017-12-22T11:00:00Z,28.8058,158.8466,22.68,0,011117
2101526,2017-12-22T12:00:00Z,28.8036,158.8502,22.63,0,011117
2101526,2017-12-22T13:00:00Z,28.8028,158.8528,22.63,0,011117
2101526,2017-12-22T14:00:00Z,28.8026,158.8570,22.63,0,011117
2101526,2017-12-22T15:00:00Z,28.8008,158.8614,22.61,0,011117
2101526,2017-12-22T16:00:00Z,28.7976,158.8690,22.61,0,011117
2101526,2017-12-22T17:00:00Z,28.7942,158.8744,22.61,0,011117
2101526,2017-12-22T18:00:00Z,28.7896,158.8790,22.61,0,011117
2101526,2017-12-22T19:00:00Z,28.7832,158.8836,22.61,0,011117
2101526,2017-12-22T20:00:00Z,28.7758,158.8886,22.56,0,011117
2101526,2017-12-22T21:00:00Z,28.7706,158.8904,22.56,0,011117
2101526,2017-12-22T22:00:00Z,28.7658,158.8896,22.54,0,011117
2101526,2017-12-22T23:00:00Z,28.7612,158.8884,22.56,0,011117
2101526,2017-12-23T00:00:00Z,28.7558,158.8880,22.56,0,011117
2101526,2017-12-23T01:00:00Z,28.7492,158.8874,22.61,0,011117
2101526,2017-12-23T02:00:00Z,28.7408,158.8876,22.61,0,011117
2101526,2017-12-23T03:00:00Z,28.7312,158.8866,22.61,0,011117
2101526,2017-12-23T04:00:00Z,28.7224,158.8832,22.61,0,011117
2101526,2017-12-23T05:00:00Z,28.7148,158.8792,22.61,0,011117
2101526,2017-12-23T06:00:00Z,28.7098,158.8728,22.56,0,011117
2101526,2017-12-23T07:00:00Z,28.7080,158.8660,22.5,0,011117
2101526,2017-12-23T08:00:00Z,28.7072,158.8612,22.54,0,011117
2101526,2017-12-23T09:00:00Z,28.7050,158.8576,22.5,0,011117
2101526,2017-12-23T10:00:00Z,28.7028,158.8564,22.5,0,011117
2101526,2017-12-23T11:00:00Z,28.7000,158.8538,22.47,0,011117
2101526,2017-12-23T12:00:00Z,28.6994,158.8536,22.5,0,011117
2101526,2017-12-23T13:00:00Z,28.6972,158.8560,22.47,0,011117
2101526,2017-12-23T14:00:00Z,28.6938,158.8578,22.47,0,011117
2101526,2017-12-23T15:00:00Z,28.6892,158.8576,22.5,0,011117
2101526,2017-12-23T16:00:00Z,28.6846,158.8588,22.47,0,011117
2101526,2017-12-23T17:00:00Z,28.6780,158.8566,22.47,0,011117
2101526,2017-12-23T18:00:00Z,28.6716,158.8520,22.47,0,011117
