PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
4601610,2017-12-31T01:00:00Z,40.4792,158.3914,9.68,0,,,,,,,011117999999
4601610,2017-12-31T02:00:00Z,40.4774,158.3946,9.67,0,,,,,,,011117999999
4601610,2017-12-31T03:00:00Z,40.4760,158.4000,,,9.72,0.5,311,15,0.141,-0.057,011199171111
4601610,2017-12-31T03:00:00Z,40.4760,158.3994,9.66,0,,,,,,,011117999999
4601610,2017-12-31T04:00:00Z,40.4736,158.4082,9.66,0,,,,,,,011117999999
4601610,2017-12-31T05:00:00Z,40.4712,158.4170,9.64,0,,,,,,,011117999999
4601610,2017-12-31T06:00:00Z,40.4690,158.4240,,,9.74,0.5,311,15,0.141,-0.072,011199171111
4601610,2017-12-31T06:00:00Z,40.4692,158.4238,9.68,0,,,,,,,011117999999
4601610,2017-12-31T07:00:00Z,40.4668,158.4290,9.75,0,,,,,,,011117999999
4601610,2017-12-31T08:00:00Z,40.4648,158.4330,9.86,0,,,,,,,011117999999
4601610,2017-12-31T09:00:00Z,40.4620,158.4360,,,9.85,0.5,311,15,0.043,-0.041,011199171111
4601610,2017-12-31T09:00:00Z,40.4618,158.4356,9.94,0,,,,,,,011117999999
4601610,2017-12-31T10:00:00Z,40.4592,158.4360,9.98,0,,,,,,,011117999999
4601610,2017-12-31T11:00:00Z,40.4588,158.4350,9.93,0,,,,,,,011117999999
4601610,2017-12-31T12:00:00Z,40.4610,158.4350,,,9.87,0.5,311,15,0.02,0.113,011199171111
4601610,2017-12-31T12:00:00Z,40.4614,158.4348,9.87,0,,,,,,,011117999999
4601610,2017-12-31T13:00:00Z,40.4678,158.4344,9.82,0,,,,,,,011117999999
4601610,2017-12-31T14:00:00Z,40.4756,158.4362,9.81,0,,,,,,,011117999999
4601610,2017-12-31T15:00:00Z,40.4840,158.4410,,,9.87,0.5,311,15,0.113,0.216,011199171111
4601610,2017-12-31T15:00:00Z,40.4830,158.4410,9.83,0,,,,,,,011117999999
4601610,2017-12-31T16:00:00Z,40.4902,158.4468,9.85,0,,,,,,,011117999999
4601610,2017-12-31T17:00:00Z,40.4978,158.4542,9.91,0,,,,,,,011117999999
4601610,2017-12-31T18:00:00Z,40.5030,158.4640,,,9.91,0.5,311,15,0.231,0.17,011199171111
4601610,2017-12-31T18:00:00Z,40.5030,158.4644,9.93,0,,,,,,,011117999999
4601610,2017-12-31T19:00:00Z,40.5096,158.4752,9.94,0,,,,,,,011117999999
4601610,2017-12-31T20:00:00Z,40.5150,158.4884,9.93,0,,,,,,,011117999999
4601610,2017-12-31T21:00:00Z,40.5170,158.5000,,,9.98,0.5,311,15,0.227,0.082,011199171111
4601610,2017-12-31T21:00:00Z,40.5174,158.5014,9.95,0,,,,,,,011117999999
4601610,2017-12-31T22:00:00Z,40.5178,158.5090,9.99,0,,,,,,,011117999999
4601610,2017-12-31T23:00:00Z,40.5180,158.5140,10.04,0,,,,,,,011117999999
4601610,2018-01-01T00:00:00Z,40.5190,158.5220,,,10.07,0.5,311,15,0.145,-0.005,011199171111
4601610,2018-01-01T00:00:00Z,40.5190,158.5222,10.1,0,,,,,,,011117999999
4601610,2018-01-01T01:00:00Z,40.5182,158.5296,10.12,0,,,,,,,011117999999
4601610,2018-01-01T02:00:00Z,40.5160,158.5340,10.16,0,,,,,,,011117999999
4601610,2018-01-01T03:00:00Z,40.5160,158.5370,,,10.19,0.5,311,15,0.074,0.046,011199171111
4601610,2018-01-01T03:00:00Z,40.5162,158.5372,10.17,0,,,,,,,011117999999
4601610,2018-01-01T04:00:00Z,40.5198,158.5382,10.19,0,,,,,,,011117999999
4601610,2018-01-01T05:00:00Z,40.5236,158.5392,10.22,0,,,,,,,011117999999
4601610,2018-01-01T06:00:00Z,40.5280,158.5410,,,10.3,0.5,311,15,0.059,0.159,011199171111
4601610,2018-01-01T06:00:00Z,40.5282,158.5410,10.27,0,,,,,,,011117999999
4601610,2018-01-01T07:00:00Z,40.5332,158.5428,10.42,0,,,,,,,011117999999
4601610,2018-01-01T08:00:00Z,40.5402,158.5472,10.45,0,,,,,,,011117999999
4601610,2018-01-01T09:00:00Z,40.5470,158.5520,,,10.38,0.5,311,15,0.148,0.247,011199171111
4601610,2018-01-01T09:00:00Z,40.5484,158.5530,10.43,0,,,,,,,011117999999
4601610,2018-01-01T10:00:00Z,40.5574,158.5596,10.43,0,,,,,,,011117999999
4601610,2018-01-01T11:00:00Z,40.5672,158.5680,10.37,0,,,,,,,011117999999
4601610,2018-01-01T12:00:00Z,40.5760,158.5790,,,10.37,0.5,311,15,0.238,0.257,011199171111
4601610,2018-01-01T12:00:00Z,40.5764,158.5788,10.38,0,,,,,,,011117999999
4601610,2018-01-01T13:00:00Z,40.5842,158.5892,10.35,0,,,,,,,011117999999
4601610,2018-01-01T14:00:00Z,40.5908,158.6008,10.32,0,,,,,,,011117999999
4601610,2018-01-01T15:00:00Z,40.5970,158.6130,,,10.26,0.5,311,15,0.234,0.159,011199171111
4601610,2018-01-01T15:00:00Z,40.5962,158.6120,10.31,0,,,,,,,011117999999
4601610,2018-01-01T16:00:00Z,40.6006,158.6242,10.24,0,,,,,,,011117999999
4601610,2018-01-01T17:00:00Z,40.6036,158.6324,10.12,0,,,,,,,011117999999
4601610,2018-01-01T18:00:00Z,40.6070,158.6390,,,10.11,0.5,311,15,0.125,0.087,011199171111
4601610,2018-01-01T18:00:00Z,40.6066,158.6394,10.11,0,,,,,,,011117999999
4601610,2018-01-01T19:00:00Z,40.6090,158.6462,10.06,0,,,,,,,011117999999
4601610,2018-01-01T20:00:00Z,40.6108,158.6482,9.98,0,,,,,,,011117999999
4601610,2018-01-01T21:00:00Z,40.6140,158.6450,,,9.95,0.5,311,15,-0.023,0.154,011199171111
4601610,2018-01-01T21:00:00Z,40.6138,158.6446,9.93,0,,,,,,,011117999999
4601610,2018-01-01T22:00:00Z,40.6194,158.6414,9.89,0,,,,,,,011117999999
4601610,2018-01-01T23:00:00Z,40.6284,158.6372,9.85,0,,,,,,,011117999999
4601610,2018-01-02T00:00:00Z,40.6370,158.6330,,,9.85,0.5,311,15,-0.066,0.314,011199171111
4601610,2018-01-02T00:00:00Z,40.6374,158.6332,9.81,0,,,,,,,011117999999
4601610,2018-01-02T01:00:00Z,40.6478,158.6296,9.82,0,,,,,,,011117999999
4601610,2018-01-02T02:00:00Z,40.6602,158.6258,9.8,0,,,,,,,011117999999
4601610,2018-01-02T03:00:00Z,40.6750,158.6280,,,9.81,0.5,311,15,0.109,0.381,011199171111
4601610,2018-01-02T03:00:00Z,40.6740,158.6282,9.81,0,,,,,,,011117999999
4601610,2018-01-02T04:00:00Z,40.6880,158.6354,9.8,0,,,,,,,011117999999
4601610,2018-01-02T05:00:00Z,40.7006,158.6460,9.82,0,,,,,,,011117999999
4601610,2018-01-02T06:00:00Z,40.7110,158.6610,,,9.81,0.5,311,15,0.32,0.237,011199171111
4601610,2018-01-02T06:00:00Z,40.7108,158.6608,9.82,0,,,,,,,011117999999
4601610,2018-01-02T07:00:00Z,40.7178,158.6778,9.81,0,,,,,,,011117999999
4601610,2018-01-02T08:00:00Z,40.7212,158.6960,9.81,0,,,,,,,011117999999
4601610,2018-01-02T09:00:00Z,40.7210,158.7100,,,9.81,0.5,311,15,0.3,0.015,011199171111
4601610,2018-01-02T09:00:00Z,40.7206,158.7106,9.82,0,,,,,,,011117999999
4601610,2018-01-02T10:00:00Z,40.7188,158.7228,9.8,0,,,,,,,011117999999
4601610,2018-01-02T11:00:00Z,40.7158,158.7330,9.8,0,,,,,,,011117999999
4601610,2018-01-02T12:00:00Z,40.7140,158.7380,,,9.8,0.5,311,15,0.101,-0.015,011199171111
4601610,2018-01-02T12:00:00Z,40.7140,158.7382,9.79,0,,,,,,,011117999999
4601610,2018-01-02T13:00:00Z,40.7132,158.7396,9.8,0,,,,,,,011117999999
4601610,2018-01-02T14:00:00Z,40.7144,158.7390,9.8,0,,,,,,,011117999999
4601610,2018-01-02T15:00:00Z,40.7180,158.7360,,,9.8,0.5,311,15,-0.035,0.118,011199171111
4601610,2018-01-02T15:00:00Z,40.7170,158.7360,9.8,0,,,,,,,011117999999
4601610,2018-01-02T16:00:00Z,40.7236,158.7328,9.8,0,,,,,,,011117999999
4601610,2018-01-02T17:00:00Z,40.7308,158.7318,9.8,0,,,,,,,011117999999
4601610,2018-01-02T18:00:00Z,40.7370,158.7290,,,9.8,0.5,311,15,-0.008,0.206,011199171111
4601610,2018-01-02T18:00:00Z,40.7372,158.7288,9.8,0,,,,,,,011117999999
4601610,2018-01-02T19:00:00Z,40.7438,158.7272,9.79,0,,,,,,,011117999999
4601610,2018-01-02T20:00:00Z,40.7518,158.7294,9.8,0,,,,,,,011117999999
4601610,2018-01-02T21:00:00Z,40.7580,158.7340,,,9.81,0.5,311,15,0.117,0.185,011199171111
4601610,2018-01-02T21:00:00Z,40.7588,158.7346,9.8,0,,,,,,,011117999999
4601610,2018-01-02T22:00:00Z,40.7654,158.7422,9.77,0,,,,,,,011117999999
4601610,2018-01-02T23:00:00Z,40.7704,158.7500,9.77,0,,,,,,,011117999999
4601610,2018-01-03T00:00:00Z,40.7730,158.7590,,,9.91,0.5,311,15,0.199,0.103,011199171111
4601610,2018-01-03T00:00:00Z,40.7730,158.7590,9.86,0,,,,,,,011117999999
4601610,2018-01-03T01:00:00Z,40.7740,158.7678,10.05,0,,,,,,,011117999999
4601610,2018-01-03T02:00:00Z,40.7760,158.7760,10.05,0,,,,,,,011117999999
4601610,2018-01-03T03:00:00Z,40.7780,158.7850,,,10.08,0.5,311,15,0.203,0.031,011199171111
4601610,2018-01-03T03:00:00Z,40.7784,158.7838,10.05,0,,,,,,,011117999999
4601610,2018-01-03T04:00:00Z,40.7802,158.7940,10.08,0,,,,,,,011117999999
4601610,2018-01-03T05:00:00Z,40.7798,158.8034,10.23,0,,,,,,,011117999999
4601610,2018-01-03T06:00:00Z,40.7790,158.8110,,,10.23,0.5,311,15,0.168,-0.021,011199171111
4601610,2018-01-03T06:00:00Z,40.7794,158.8112,10.26,0,,,,,,,011117999999
4601610,2018-01-03T07:00:00Z,40.7776,158.8174,10.3,0,,,,,,,011117999999
4601610,2018-01-03T08:00:00Z,40.7752,158.8240,10.31,0,,,,,,,011117999999
4601610,2018-01-03T09:00:00Z,40.7740,158.8280,,,10.34,0.5,311,15,0.093,0.01,011199171111
4601610,2018-01-03T09:00:00Z,40.7740,158.8278,10.33,0,,,,,,,011117999999
4601610,2018-01-03T10:00:00Z,40.7750,158.8296,10.38,0,,,,,,,011117999999
4601610,2018-01-03T11:00:00Z,40.7766,158.8320,10.43,0,,,,,,,011117999999
4601610,2018-01-03T12:00:00Z,40.7810,158.8350,,,10.4,0.5,311,15,0.051,0.17,011199171111
4601610,2018-01-03T12:00:00Z,40.7808,158.8348,10.41,0,,,,,,,011117999999
4601610,2018-01-03T13:00:00Z,40.7870,158.8362,10.39,0,,,,,,,011117999999
4601610,2018-01-03T14:00:00Z,40.7950,158.8372,10.42,0,,,,,,,011117999999
4601610,2018-01-03T15:00:00Z,40.8070,158.8410,,,10.52,0.5,311,15,0.128,0.288,011199171111
4601610,2018-01-03T15:00:00Z,40.8056,158.8410,10.43,0,,,,,,,011117999999
4601610,2018-01-03T16:00:00Z,40.8182,158.8472,10.56,0,,,,,,,011117999999
4601610,2018-01-03T17:00:00Z,40.8292,158.8566,10.68,0,,,,,,,011117999999
4601610,2018-01-03T18:00:00Z,40.8370,158.8680,,,10.69,0.5,311,15,0.233,0.231,011199171111
4601610,2018-01-03T18:00:00Z,40.8374,158.8682,10.73,0,,,,,,,011117999999
4601610,2018-01-03T19:00:00Z,40.8440,158.8778,10.75,0,,,,,,,011117999999
4601610,2018-01-03T20:00:00Z,40.8486,158.8894,10.8,0,,,,,,,011117999999
4601610,2018-01-03T21:00:00Z,40.8520,158.9010,,,10.81,0.5,311,15,0.292,0.093,011199171111
4601610,2018-01-03T21:00:00Z,40.8524,158.9024,10.85,0,,,,,,,011117999999
4601610,2018-01-03T22:00:00Z,40.8540,158.9160,10.87,0,,,,,,,011117999999
4601610,2018-01-03T23:00:00Z,40.8550,158.9302,10.88,0,,,,,,,011117999999
4601610,2018-01-04T00:00:00Z,40.8550,158.9430,,,10.86,0.5,311,15,0.253,-0.031,011199171111
4601610,2018-01-04T00:00:00Z,40.8546,158.9428,10.83,0,,,,,,,011117999999
4601610,2018-01-04T01:00:00Z,40.8526,158.9516,10.82,0,,,,,,,011117999999
4601610,2018-01-04T02:00:00Z,40.8488,158.9596,10.85,0,,,,,,,011117999999
4601610,2018-01-04T03:00:00Z,40.8460,158.9660,,,10.89,0.5,311,15,0.121,-0.057,011199171111
4601610,2018-01-04T03:00:00Z,40.8462,158.9648,10.91,0,,,,,,,011117999999
4601610,2018-01-04T04:00:00Z,40.8440,158.9696,10.94,0,,,,,,,011117999999
4601610,2018-01-04T05:00:00Z,40.8424,158.9718,10.87,0,,,,,,,011117999999
4601610,2018-01-04T06:00:00Z,40.8440,158.9740,,,10.95,0.5,311,15,0.062,0.082,011199171111
4601610,2018-01-04T06:00:00Z,40.8438,158.9742,10.99,0,,,,,,,011117999999
4601610,2018-01-04T07:00:00Z,40.8468,158.9764,10.98,0,,,,,,,011117999999
4601610,2018-01-04T08:00:00Z,40.8540,158.9778,10.99,0,,,,,,,011117999999
4601610,2018-01-04T09:00:00Z,40.8620,158.9820,,,10.99,0.5,311,15,0.183,0.216,011199171111
4601610,2018-01-04T09:00:00Z,40.8632,158.9824,10.97,0,,,,,,,011117999999
4601610,2018-01-04T10:00:00Z,40.8726,158.9926,11.05,0,,,,,,,011117999999
4601610,2018-01-04T11:00:00Z,40.8798,159.0062,10.98,0,,,,,,,011117999999
4601610,2018-01-04T12:00:00Z,40.8860,159.0210,,,10.99,0.5,311,15,0.377,0.18,011199171111
4601610,2018-01-04T12:00:00Z,40.8860,159.0208,11.13,0,,,,,,,011117999999
4601610,2018-01-04T13:00:00Z,40.8920,159.0392,10.89,0,,,,,,,011117999999
4601610,2018-01-04T14:00:00Z,40.8968,159.0598,10.8,0,,,,,,,011117999999
4601610,2018-01-04T15:00:00Z,40.8970,159.0790,,,10.99,0.5,311,15,0.404,0.036,011199171111
4601610,2018-01-04T15:00:00Z,40.8966,159.0784,10.93,0,,,,,,,011117999999
4601610,2018-01-04T16:00:00Z,40.8940,159.0954,11.23,0,,,,,,,011117999999
4601610,2018-01-04T17:00:00Z,40.8932,159.1124,11.14,0,,,,,,,011117999999
4601610,2018-01-04T18:00:00Z,40.8930,159.1250,,,10.98,0.5,311,15,0.296,-0.077,011199171111
4601610,2018-01-04T18:00:00Z,40.8930,159.1246,10.86,0,,,,,,,011117999999
4601610,2018-01-04T19:00:00Z,40.8908,159.1354,10.93,0,,,,,,,011117999999
4601610,2018-01-04T20:00:00Z,40.8858,159.1472,10.93,0,,,,,,,011117999999
4601610,2018-01-04T21:00:00Z,40.8820,159.1550,,,10.96,0.5,311,15,0.152,-0.062,011199171111
4601610,2018-01-04T21:00:00Z,40.8822,159.1558,10.98,0,,,,,,,011117999999
4601610,2018-01-04T22:00:00Z,40.8806,159.1606,10.95,0,,,,,,,011117999999
4601610,2018-01-04T23:00:00Z,40.8798,159.1634,10.93,0,,,,,,,011117999999
4601610,2018-01-05T00:00:00Z,40.8810,159.1640,,,10.95,0.5,311,15,0.093,0.021,011199171111
4601610,2018-01-05T00:00:00Z,40.8808,159.1644,10.93,0,,,,,,,011117999999
4601610,2018-01-05T01:00:00Z,40.8812,159.1676,10.95,0,,,,,,,011117999999
4601610,2018-01-05T02:00:00Z,40.8826,159.1728,10.98,0,,,,,,,011117999999
4601610,2018-01-05T03:00:00Z,40.8860,159.1790,,,10.98,0.5,311,15,0.156,0.113,011199171111
4601610,2018-01-05T03:00:00Z,40.8860,159.1790,10.98,0,,,,,,,011117999999
4601610,2018-01-05T04:00:00Z,40.8904,159.1854,10.99,0,,,,,,,011117999999
4601610,2018-01-05T05:00:00Z,40.8974,159.1930,11,0,,,,,,,011117999999
4601610,2018-01-05T06:00:00Z,40.9030,159.2040,,,11.01,0.5,311,15,0.288,0.129,011199171111
4601610,2018-01-05T06:00:00Z,40.9026,159.2044,11.01,0,,,,,,,011117999999
4601610,2018-01-05T07:00:00Z,40.9072,159.2196,11.01,0,,,,,,,011117999999
4601610,2018-01-05T08:00:00Z,40.9100,159.2372,11.07,0,,,,,,,011117999999
4601610,2018-01-05T09:00:00Z,40.9110,159.2530,,,11.04,0.5,311,15,0.377,0.036,011199171111
4601610,2018-01-05T09:00:00Z,40.9112,159.2550,11.05,0,,,,,,,011117999999
4601610,2018-01-05T10:00:00Z,40.9102,159.2720,11.05,0,,,,,,,011117999999
4601610,2018-01-05T11:00:00Z,40.9096,159.2860,11.1,0,,,,,,,011117999999
4601610,2018-01-05T12:00:00Z,40.9100,159.3010,,,11.02,0.5,311,15,0.358,-0.036,011199171111
4601610,2018-01-05T12:00:00Z,40.9100,159.3014,11.07,0,,,,,,,011117999999
4601610,2018-01-05T13:00:00Z,40.9088,159.3162,10.93,0,,,,,,,011117999999
4601610,2018-01-05T14:00:00Z,40.9064,159.3304,10.94,0,,,,,,,011117999999
4601610,2018-01-05T15:00:00Z,40.9040,159.3450,,,10.98,0.5,311,15,0.268,-0.067,011199171111
4601610,2018-01-05T15:00:00Z,40.9044,159.3442,10.99,0,,,,,,,011117999999
4601610,2018-01-05T16:00:00Z,40.9020,159.3550,10.99,0,,,,,,,011117999999
4601610,2018-01-05T17:00:00Z,40.9004,159.3640,10.93,0,,,,,,,011117999999
4601610,2018-01-05T18:00:00Z,40.8970,159.3700,,,10.95,0.5,311,15,0.163,-0.01,011199171111
4601610,2018-01-05T18:00:00Z,40.8972,159.3696,10.98,0,,,,,,,011117999999
4601610,2018-01-05T19:00:00Z,40.8970,159.3754,10.93,0,,,,,,,011117999999
4601610,2018-01-05T20:00:00Z,40.8990,159.3820,10.91,0,,,,,,,011117999999
4601610,2018-01-05T21:00:00Z,40.9020,159.3870,,,10.92,0.5,311,15,0.132,0.057,011199171111
4601610,2018-01-05T21:00:00Z,40.9016,159.3874,10.92,0,,,,,,,011117999999
4601610,2018-01-05T22:00:00Z,40.9032,159.3938,10.92,0,,,,,,,011117999999
4601610,2018-01-05T23:00:00Z,40.9050,159.3982,10.91,0,,,,,,,011117999999
4601610,2018-01-06T00:00:00Z,40.9080,159.4040,,,10.9,0.5,311,15,0.175,0.067,011199171111
4601610,2018-01-06T00:00:00Z,40.9078,159.4042,10.91,0,,,,,,,011117999999
4601610,2018-01-06T01:00:00Z,40.9096,159.4114,10.89,0,,,,,,,011117999999
4601610,2018-01-06T02:00:00Z,40.9128,159.4202,10.89,0,,,,,,,011117999999
4601610,2018-01-06T03:00:00Z,40.9150,159.4320,,,10.91,0.5,311,15,0.241,0.036,011199171111
4601610,2018-01-06T03:00:00Z,40.9154,159.4310,10.87,0,,,,,,,011117999999
4601610,2018-01-06T04:00:00Z,40.9164,159.4430,10.87,0,,,,,,,011117999999
4601610,2018-01-06T05:00:00Z,40.9168,159.4550,10.86,0,,,,,,,011117999999
4601610,2018-01-06T06:00:00Z,40.9150,159.4660,,,10.99,0.5,311,15,0.226,-0.082,011199171111
4601610,2018-01-06T06:00:00Z,40.9152,159.4660,10.87,0,,,,,,,011117999999
4601610,2018-01-06T07:00:00Z,40.9104,159.4760,11.38,0,,,,,,,011117999999
4601610,2018-01-06T08:00:00Z,40.9040,159.4840,11.12,0,,,,,,,011117999999
4601610,2018-01-06T09:00:00Z,40.8990,159.4900,,,11.04,0.5,311,15,0.105,-0.154,011199171111
4601610,2018-01-06T09:00:00Z,40.8984,159.4914,10.98,0,,,,,,,011117999999
4601610,2018-01-06T10:00:00Z,40.8926,159.4936,10.95,0,,,,,,,011117999999
4601610,2018-01-06T11:00:00Z,40.8882,159.4938,11,0,,,,,,,011117999999
4601610,2018-01-06T12:00:00Z,40.8850,159.4930,,,11.07,0.5,311,15,0.012,-0.108,011199171111
4601610,2018-01-06T12:00:00Z,40.8852,159.4928,11.05,0,,,,,,,011117999999
4601610,2018-01-06T13:00:00Z,40.8824,159.4918,11.06,0,,,,,,,011117999999
4601610,2018-01-06T14:00:00Z,40.8804,159.4916,11.12,0,,,,,,,011117999999
4601610,2018-01-06T15:00:00Z,40.8780,159.4930,,,11.18,0.5,311,15,0.023,-0.067,011199171111
4601610,2018-01-06T15:00:00Z,40.8780,159.4934,11.17,0,,,,,,,011117999999
4601610,2018-01-06T16:00:00Z,40.8764,159.4956,11.2,0,,,,,,,011117999999
4601610,2018-01-06T17:00:00Z,40.8730,159.4970,11.3,0,,,,,,,011117999999
4601610,2018-01-06T18:00:00Z,40.8720,159.4990,,,11.32,0.5,311,15,0.066,-0.026,011199171111
4601610,2018-01-06T18:00:00Z,40.8718,159.4986,11.37,0,,,,,,,011117999999
4601610,2018-01-06T19:00:00Z,40.8722,159.5018,11.41,0,,,,,,,011117999999
4601610,2018-01-06T20:00:00Z,40.8720,159.5062,11.38,0,,,,,,,011117999999
4601610,2018-01-06T21:00:00Z,40.8730,159.5100,,,11.46,0.5,311,15,0.128,-0.015,011199171111
4601610,2018-01-06T21:00:00Z,40.8726,159.5102,11.39,0,,,,,,,011117999999
4601610,2018-01-06T22:00:00Z,40.8732,159.5172,11.5,0,,,,,,,011117999999
4601610,2018-01-06T23:00:00Z,40.8722,159.5248,11.55,0,,,,,,,011117999999
4601610,2018-01-07T00:00:00Z,40.8690,159.5320,,,11.62,0.5,311,15,0.179,-0.067,011199171111
4601610,2018-01-07T00:00:00Z,40.8694,159.5316,11.68,0,,,,,,,011117999999
4601610,2018-01-07T01:00:00Z,40.8664,159.5386,11.74,0,,,,,,,011117999999
4601610,2018-01-07T02:00:00Z,40.8630,159.5472,11.74,0,,,,,,,011117999999
4601610,2018-01-07T03:00:00Z,40.8600,159.5560,,,11.73,0.5,311,15,0.191,-0.077,011199171111
4601610,2018-01-07T03:00:00Z,40.8604,159.5552,11.74,0,,,,,,,011117999999
4601610,2018-01-07T04:00:00Z,40.8584,159.5640,11.77,0,,,,,,,011117999999
4601610,2018-01-07T05:00:00Z,40.8558,159.5734,11.75,0,,,,,,,011117999999
4601610,2018-01-07T06:00:00Z,40.8540,159.5810,,,11.73,0.5,311,15,0.14,-0.051,011199171111
4601610,2018-01-07T06:00:00Z,40.8542,159.5806,11.75,0,,,,,,,011117999999
4601610,2018-01-07T07:00:00Z,40.8534,159.5868,11.74,0,,,,,,,011117999999
4601610,2018-01-07T08:00:00Z,40.8514,159.5904,11.73,0,,,,,,,011117999999
4601610,2018-01-07T09:00:00Z,40.8500,159.5920,,,11.66,0.5,311,15,0.039,-0.031,011199171111
4601610,2018-01-07T09:00:00Z,40.8498,159.5920,11.62,0,,,,,,,011117999999
4601610,2018-01-07T10:00:00Z,40.8484,159.5918,11.62,0,,,,,,,011117999999
4601610,2018-01-07T11:00:00Z,40.8484,159.5910,11.62,0,,,,,,,011117999999
4601610,2018-01-07T12:00:00Z,40.8480,159.5910,,,11.57,0.5,311,15,0.035,0.01,011199171111
4601610,2018-01-07T12:00:00Z,40.8484,159.5910,11.52,0,,,,,,,011117999999
4601610,2018-01-07T13:00:00Z,40.8504,159.5924,11.52,0,,,,,,,011117999999
4601610,2018-01-07T14:00:00Z,40.8514,159.5954,11.54,0,,,,,,,011117999999
4601610,2018-01-07T15:00:00Z,40.8520,159.6010,,,11.53,0.5,311,15,0.097,-0.015,011199171111
4601610,2018-01-07T15:00:00Z,40.8520,159.6002,11.49,0,,,,,,,011117999999
4601610,2018-01-07T16:00:00Z,40.8498,159.6056,11.51,0,,,,,,,011117999999
4601610,2018-01-07T17:00:00Z,40.8484,159.6112,11.57,0,,,,,,,011117999999
4601610,2018-01-07T18:00:00Z,40.8450,159.6160,,,11.51,0.5,311,15,0.07,-0.144,011199171111
4601610,2018-01-07T18:00:00Z,40.8450,159.6164,11.56,0,,,,,,,011117999999
4601610,2018-01-07T19:00:00Z,40.8396,159.6188,11.51,0,,,,,,,011117999999
4601610,2018-01-07T20:00:00Z,40.8324,159.6194,11.49,0,,,,,,,011117999999
4601610,2018-01-07T21:00:00Z,40.8240,159.6190,,,11.39,0.5,311,15,-0.019,-0.247,011199171111
4601610,2018-01-07T21:00:00Z,40.8230,159.6186,11.43,0,,,,,,,011117999999
4601610,2018-01-07T22:00:00Z,40.8128,159.6174,11.32,0,,,,,,,011117999999
4601610,2018-01-07T23:00:00Z,40.8048,159.6144,11.2,0,,,,,,,011117999999
4601610,2018-01-08T00:00:00Z,40.7970,159.6110,,,11.3,0.5,311,15,0.031,-0.237,011199171111
4601610,2018-01-08T00:00:00Z,40.7968,159.6106,11.2,0,,,,,,,011117999999
4601610,2018-01-08T01:00:00Z,40.7908,159.6122,11.23,0,,,,,,,011117999999
4601610,2018-01-08T02:00:00Z,40.7848,159.6182,11.3,0,,,,,,,011117999999
4601610,2018-01-08T03:00:00Z,40.7780,159.6270,,,11.36,0.5,311,15,0.199,-0.18,011199171111
4601610,2018-01-08T03:00:00Z,40.7792,159.6256,11.36,0,,,,,,,011117999999
4601610,2018-01-08T04:00:00Z,40.7728,159.6360,11.42,0,,,,,,,011117999999
4601610,2018-01-08T05:00:00Z,40.7666,159.6486,11.43,0,,,,,,,011117999999
4601610,2018-01-08T06:00:00Z,40.7620,159.6620,,,11.49,0.5,311,15,0.343,-0.118,011199171111
4601610,2018-01-08T06:00:00Z,40.7624,159.6608,11.49,0,,,,,,,011117999999
4601610,2018-01-08T07:00:00Z,40.7600,159.6798,11.55,0,,,,,,,011117999999
4601610,2018-01-08T08:00:00Z,40.7566,159.7008,11.61,0,,,,,,,011117999999
4601610,2018-01-08T09:00:00Z,40.7550,159.7150,,,11.6,0.5,311,15,0.316,-0.051,011199171111
4601610,2018-01-08T09:00:00Z,40.7546,159.7164,11.62,0,,,,,,,011117999999
4601610,2018-01-08T10:00:00Z,40.7524,159.7278,11.66,0,,,,,,,011117999999
4601610,2018-01-08T11:00:00Z,40.7514,159.7376,11.66,0,,,,,,,011117999999
4601610,2018-01-08T12:00:00Z,40.7520,159.7430,,,11.64,0.5,311,15,0.226,0.021,011199171111
4601610,2018-01-08T12:00:00Z,40.7522,159.7432,11.66,0,,,,,,,011117999999
4601610,2018-01-08T13:00:00Z,40.7540,159.7512,11.62,0,,,,,,,011117999999
4601610,2018-01-08T14:00:00Z,40.7598,159.7638,11.68,0,,,,,,,011117999999
4601610,2018-01-08T15:00:00Z,40.7590,159.7730,,,11.65,0.5,311,15,0.261,0.082,011199171111
4601610,2018-01-08T15:00:00Z,40.7592,159.7720,11.63,0,,,,,,,011117999999
4601610,2018-01-08T16:00:00Z,40.7614,159.7846,11.63,0,,,,,,,011117999999
4601610,2018-01-08T17:00:00Z,40.7646,159.7984,11.64,0,,,,,,,011117999999
4601610,2018-01-08T18:00:00Z,40.7680,159.8100,,,11.66,0.5,311,15,0.277,0.087,011199171111
4601610,2018-01-08T18:00:00Z,40.7678,159.8098,11.68,0,,,,,,,011117999999
4601610,2018-01-08T19:00:00Z,40.7714,159.8216,11.67,0,,,,,,,011117999999
4601610,2018-01-08T20:00:00Z,40.7744,159.8334,11.67,0,,,,,,,011117999999
4601610,2018-01-08T21:00:00Z,40.7760,159.8440,,,11.67,0.5,311,15,0.234,0.103,011199171111
