PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
3200543,127075,2017-11-28T16:00:00Z,29.2219,134.7953,23.7,0,0011117
3200543,127075,2017-11-28T17:00:00Z,29.2219,134.7953,23.7,0,0011117
3200543,127075,2017-11-28T18:00:00Z,29.2219,134.7953,23.65,0,0011117
3200543,127075,2017-11-28T19:00:00Z,29.2219,134.7953,23.65,0,0011117
3200543,127075,2017-11-28T20:00:00Z,29.2219,134.7953,23.65,0,0011117
3200543,127075,2017-11-28T21:00:00Z,29.1646,134.6057,23.65,0,0014417
3200543,127075,2017-11-28T22:00:00Z,29.1611,134.5745,23.65,0,0011117
3200543,127075,2017-11-28T23:00:00Z,29.1599,134.5693,23.65,0,0011117
3200543,127075,2017-11-29T00:00:00Z,29.1520,134.5462,23.8,0,0011117
3200543,127075,2017-11-29T01:00:00Z,29.1484,134.5311,24,0,0011117
3200543,127075,2017-11-29T02:00:00Z,29.1525,134.5109,24.3,0,0011117
3200543,127075,2017-11-29T03:00:00Z,29.1525,134.5109,24.25,0,0011117
3200543,127075,2017-11-29T04:00:00Z,29.1525,134.5109,24.45,0,0011117
3200543,127075,2017-11-29T05:00:00Z,29.1525,134.5109,24.25,0,0011117
3200543,127075,2017-11-29T06:00:00Z,29.1525,134.5109,24.25,0,0011117
3200543,127075,2017-11-29T07:00:00Z,29.0868,134.4545,24.2,0,0014417
3200543,127075,2017-11-29T08:00:00Z,29.1525,134.5109,24.05,0,0014417
3200543,127075,2017-11-29T09:00:00Z,29.0855,134.4503,23.95,0,0014417
3200543,127075,2017-11-29T10:00:00Z,29.0809,134.4471,23.95,0,0011117
3200543,127075,2017-11-29T11:00:00Z,29.0677,134.4284,23.95,0,0011117
3200543,127075,2017-11-29T12:00:00Z,29.0615,134.4312,23.95,0,0011117
3200543,127075,2017-11-29T13:00:00Z,29.0534,134.4172,23.9,0,0011117
3200543,127075,2017-11-29T14:00:00Z,29.0634,134.3978,23.85,0,0011117
3200543,127075,2017-11-29T15:00:00Z,29.0634,134.3978,23.9,0,0011117
3200543,127075,2017-11-29T16:00:00Z,29.0118,134.3492,23.9,0,0011117
3200543,127075,2017-11-29T17:00:00Z,29.0118,134.3492,23.9,0,0011117
3200543,127075,2017-11-29T18:00:00Z,29.0118,134.3492,23.85,0,0011117
3200543,127075,2017-11-29T19:00:00Z,29.0035,134.3286,23.85,0,0011117
3200543,127075,2017-11-29T20:00:00Z,28.9924,134.3165,23.85,0,0011117
3200543,127075,2017-11-29T21:00:00Z,28.9986,134.3190,23.85,0,0011117
3200543,127075,2017-11-29T22:00:00Z,28.9981,134.3062,23.85,0,0011117
3200543,127075,2017-11-29T23:00:00Z,28.9981,134.3062,23.85,0,0011117
3200543,127075,2017-11-30T00:00:00Z,28.9949,134.3053,23.85,0,0011117
3200543,127075,2017-11-30T01:00:00Z,28.9828,134.2952,23.9,0,0011117
3200543,127075,2017-11-30T02:00:00Z,28.9878,134.2882,23.9,0,0011117
3200543,127075,2017-11-30T03:00:00Z,28.9878,134.2882,23.95,0,0011117
3200543,127075,2017-11-30T04:00:00Z,28.9878,134.2882,24,0,0011117
3200543,127075,2017-11-30T05:00:00Z,28.9541,134.2901,23.95,0,0011117
3200543,127075,2017-11-30T06:00:00Z,28.9358,134.2812,23.95,0,0011117
3200543,127075,2017-11-30T07:00:00Z,28.9356,134.2867,23.95,0,0011117
3200543,127075,2017-11-30T08:00:00Z,28.9178,134.2852,23.9,0,0011117
3200543,127075,2017-11-30T09:00:00Z,28.9107,134.2883,23.85,0,0011117
3200543,127075,2017-11-30T10:00:00Z,28.8878,134.2805,23.85,0,0011117
3200543,127075,2017-11-30T11:00:00Z,28.8863,134.2768,23.85,0,0011117
3200543,127075,2017-11-30T12:00:00Z,28.8442,134.2777,23.85,0,0011117
3200543,127075,2017-11-30T13:00:00Z,28.8295,134.2724,23.8,0,0011117
3200543,127075,2017-11-30T14:00:00Z,28.8287,134.2727,23.8,0,0011117
3200543,127075,2017-11-30T15:00:00Z,28.8287,134.2727,23.8,0,0011117
3200543,127075,2017-11-30T16:00:00Z,28.8287,134.2727,23.8,0,0011117
3200543,127075,2017-11-30T17:00:00Z,28.7048,134.2435,23.8,0,0014417
3200543,127075,2017-11-30T18:00:00Z,28.7048,134.2435,23.8,0,0011117
3200543,127075,2017-11-30T19:00:00Z,28.7048,134.2435,23.8,0,0011117
3200543,127075,2017-11-30T20:00:00Z,28.6943,134.2464,23.8,0,0011117
3200543,127075,2017-11-30T21:00:00Z,28.6943,134.2464,23.75,0,0011117
3200543,127075,2017-11-30T22:00:00Z,28.6628,134.2166,23.75,0,0011117
3200543,127075,2017-11-30T23:00:00Z,28.6468,134.2069,23.7,0,0011117
3200543,127075,2017-12-01T00:00:00Z,28.6489,134.1986,23.7,0,0011117
3200543,127075,2017-12-01T01:00:00Z,28.6293,134.1879,23.7,0,0011117
3200543,127075,2017-12-01T02:00:00Z,28.6249,134.1817,23.7,0,0011117
3200543,127075,2017-12-01T03:00:00Z,28.6249,134.1817,23.75,0,0011117
3200543,127075,2017-12-01T04:00:00Z,28.5588,134.1355,23.8,0,0014417
3200543,127075,2017-12-01T05:00:00Z,28.5582,134.1316,23.8,0,0011117
3200543,127075,2017-12-01T06:00:00Z,28.5582,134.1316,23.85,0,0011117
3200543,127075,2017-12-01T07:00:00Z,28.5592,134.1413,23.95,0,0011117
3200543,127075,2017-12-01T08:00:00Z,28.5228,134.1357,23.95,0,0011117
3200543,127075,2017-12-01T09:00:00Z,28.5271,134.1198,23.9,0,0011117
3200543,127075,2017-12-01T10:00:00Z,28.5171,134.0984,23.9,0,0011117
3200543,127075,2017-12-01T11:00:00Z,28.4911,134.0802,23.9,0,0011117
3200543,127075,2017-12-01T12:00:00Z,28.4770,134.0694,23.85,0,0011117
3200543,127075,2017-12-01T14:00:00Z,28.4600,134.0458,23.75,0,0011117
3200543,127075,2017-12-01T15:00:00Z,28.4600,134.0458,23.8,0,0011117
3200543,127075,2017-12-01T16:00:00Z,28.3653,133.9713,23.8,0,0014417
3200543,127075,2017-12-01T17:00:00Z,28.3653,133.9713,23.85,0,0011117
3200543,127075,2017-12-01T18:00:00Z,28.3653,133.9713,23.8,0,0011117
3200543,127075,2017-12-01T19:00:00Z,28.3653,133.9713,23.75,0,0011117
3200543,127075,2017-12-01T20:00:00Z,28.3653,133.9713,23.8,0,0011117
3200543,127075,2017-12-01T21:00:00Z,28.3369,133.9427,23.85,0,0011117
3200543,127075,2017-12-01T22:00:00Z,28.3286,133.9379,23.95,0,0011117
3200543,127075,2017-12-01T23:00:00Z,28.3286,133.9379,24,0,0011117
3200543,127075,2017-12-02T00:00:00Z,28.3136,133.9222,24,0,0011117
3200543,127075,2017-12-02T01:00:00Z,28.3003,133.9031,23.9,0,0011117
3200543,127075,2017-12-02T02:00:00Z,28.3013,133.9031,23.85,0,0011117
3200543,127075,2017-12-02T03:00:00Z,28.2926,133.8957,23.8,0,0011117
3200543,127075,2017-12-02T04:00:00Z,28.2926,133.8957,23.8,0,0011117
3200543,127075,2017-12-02T05:00:00Z,28.2501,133.8262,23.8,0,0014417
3200543,127075,2017-12-02T06:00:00Z,28.2501,133.8262,23.7,0,0011117
3200543,127075,2017-12-02T07:00:00Z,28.2486,133.8229,23.7,0,0011117
3200543,127075,2017-12-02T08:00:00Z,28.2281,133.7890,23.7,0,0011117
3200543,127075,2017-12-02T09:00:00Z,28.2175,133.7806,23.7,0,0011117
3200543,127075,2017-12-02T10:00:00Z,28.2226,133.7755,23.7,0,0011117
3200543,127075,2017-12-02T11:00:00Z,28.2216,133.7677,23.7,0,0011117
3200543,127075,2017-12-02T12:00:00Z,28.2167,133.7596,23.7,0,0011117
3200543,127075,2017-12-02T13:00:00Z,28.2076,133.7419,23.7,0,0011117
3200543,127075,2017-12-02T14:00:00Z,28.2064,133.7389,23.65,0,0011117
3200543,127075,2017-12-02T15:00:00Z,28.2064,133.7389,23.55,0,0011117
3200543,127075,2017-12-02T16:00:00Z,28.1369,133.6598,23.45,0,0014417
3200543,127075,2017-12-02T17:00:00Z,28.1369,133.6598,23.4,0,0011117
3200543,127075,2017-12-02T18:00:00Z,28.1369,133.6598,23.55,0,0011117
3200543,127075,2017-12-02T19:00:00Z,28.1380,133.6588,23.6,0,0011117
3200543,127075,2017-12-02T20:00:00Z,28.1380,133.6588,23.6,0,0011117
3200543,127075,2017-12-02T21:00:00Z,28.0980,133.6415,23.65,0,0011117
3200543,127075,2017-12-02T22:00:00Z,28.0886,133.6316,23.65,0,0011117
3200543,127075,2017-12-02T23:00:00Z,28.0554,133.6251,23.75,0,0011117
3200543,127075,2017-12-03T00:00:00Z,28.0458,133.6206,23.75,0,0011117
3200543,127075,2017-12-03T01:00:00Z,28.0272,133.6110,23.7,0,0011117
3200543,127075,2017-12-03T02:00:00Z,28.0086,133.6082,23.65,0,0011117
3200543,127075,2017-12-03T03:00:00Z,28.0086,133.6082,23.6,0,0011117
3200543,127075,2017-12-03T04:00:00Z,27.9137,133.5376,23.65,0,0011117
3200543,127075,2017-12-03T05:00:00Z,27.9144,133.5388,23.6,0,0011117
3200543,127075,2017-12-03T06:00:00Z,27.9144,133.5388,23.55,0,0011117
3200543,127075,2017-12-03T07:00:00Z,27.9137,133.5376,23.65,0,0011117
3200543,127075,2017-12-03T08:00:00Z,27.8745,133.4997,23.7,0,0014417
3200543,127075,2017-12-03T09:00:00Z,27.8727,133.4916,23.7,0,0011117
3200543,127075,2017-12-03T10:00:00Z,27.8499,133.4549,23.7,0,0011117
3200543,127075,2017-12-03T11:00:00Z,27.8443,133.4436,23.7,0,0011117
3200543,127075,2017-12-03T12:00:00Z,27.8328,133.4298,23.7,0,0011117
3200543,127075,2017-12-03T13:00:00Z,27.8281,133.4161,23.65,0,0011117
3200543,127075,2017-12-03T14:00:00Z,27.8281,133.4161,23.6,0,0011117
3200543,127075,2017-12-03T15:00:00Z,27.8281,133.4161,23.6,0,0011117
3200543,127075,2017-12-03T16:00:00Z,27.7900,133.3946,23.6,0,0011117
3200543,127075,2017-12-03T17:00:00Z,27.7900,133.3946,23.65,0,0011117
3200543,127075,2017-12-03T18:00:00Z,27.7900,133.3946,23.65,0,0011117
3200543,127075,2017-12-03T19:00:00Z,27.7884,133.3959,23.65,0,0011117
3200543,127075,2017-12-03T20:00:00Z,27.7708,133.3865,23.65,0,0011117
3200543,127075,2017-12-03T21:00:00Z,27.7773,133.3805,23.7,0,0011117
3200543,127075,2017-12-03T22:00:00Z,27.7550,133.3853,23.7,0,0011117
3200543,127075,2017-12-03T23:00:00Z,27.7454,133.3821,23.7,0,0011117
3200543,127075,2017-12-04T00:00:00Z,27.7339,133.3852,23.7,0,0011117
3200543,127075,2017-12-04T01:00:00Z,27.7191,133.3845,23.7,0,0011117
3200543,127075,2017-12-04T02:00:00Z,27.7299,133.3732,23.7,0,0011117
3200543,127075,2017-12-04T03:00:00Z,27.7299,133.3732,23.7,0,0011117
3200543,127075,2017-12-04T04:00:00Z,27.6579,133.4027,23.7,0,0014417
3200543,127075,2017-12-04T05:00:00Z,27.6579,133.4027,23.7,0,0011117
3200543,127075,2017-12-04T06:00:00Z,27.6579,133.4027,23.65,0,0011117
3200543,127075,2017-12-04T07:00:00Z,27.6579,133.4027,23.65,0,0011117
3200543,127075,2017-12-04T08:00:00Z,27.6306,133.4004,23.65,0,0011117
3200543,127075,2017-12-04T09:00:00Z,27.6153,133.4019,23.65,0,0011117
3200543,127075,2017-12-04T10:00:00Z,27.5892,133.4065,23.65,0,0011117
3200543,127075,2017-12-04T11:00:00Z,27.5732,133.4108,23.65,0,0011117
3200543,127075,2017-12-04T12:00:00Z,27.5455,133.4295,23.65,0,0011117
3200543,127075,2017-12-04T13:00:00Z,27.4960,133.4152,23.6,0,0014417
3200543,127075,2017-12-04T14:00:00Z,27.4983,133.4160,23.6,0,0011117
3200543,127075,2017-12-04T15:00:00Z,27.4983,133.4160,23.55,0,0011117
3200543,127075,2017-12-04T16:00:00Z,27.3817,133.4084,23.5,0,0011117
3200543,127075,2017-12-04T17:00:00Z,27.3817,133.4084,23.55,0,0011117
3200543,127075,2017-12-04T18:00:00Z,27.3817,133.4084,23.5,0,0011117
3200543,127075,2017-12-04T19:00:00Z,27.3817,133.4084,23.5,0,0011117
3200543,127075,2017-12-04T20:00:00Z,27.3479,133.3967,23.45,0,0011117
3200543,127075,2017-12-04T21:00:00Z,27.3344,133.3861,23.35,0,0011117
3200543,127075,2017-12-04T22:00:00Z,27.3199,133.3616,23.35,0,0011117
3200543,127075,2017-12-04T23:00:00Z,27.3199,133.3616,23.4,0,0011117
3200543,127075,2017-12-05T00:00:00Z,27.3213,133.3733,23.45,0,0011117
3200543,127075,2017-12-05T01:00:00Z,27.3196,133.3743,23.45,0,0011117
3200543,127075,2017-12-05T02:00:00Z,27.3159,133.3716,23.5,0,0011117
3200543,127075,2017-12-05T03:00:00Z,27.3159,133.3716,23.55,0,0011117
3200543,127075,2017-12-05T04:00:00Z,27.2737,133.4171,23.6,0,0014417
3200543,127075,2017-12-05T05:00:00Z,27.2737,133.4171,23.7,0,0011117
3200543,127075,2017-12-05T06:00:00Z,27.2737,133.4171,23.75,0,0011117
3200543,127075,2017-12-05T07:00:00Z,27.2737,133.4171,23.8,0,0011117
3200543,127075,2017-12-05T08:00:00Z,27.2501,133.4235,24.15,0,0011117
3200543,127075,2017-12-05T09:00:00Z,27.2347,133.4326,24.25,0,0011117
3200543,127075,2017-12-05T10:00:00Z,27.2260,133.4263,24.3,0,0011117
3200543,127075,2017-12-05T11:00:00Z,27.2266,133.4346,24.3,0,0011117
3200543,127075,2017-12-05T12:00:00Z,27.2232,133.4592,24.3,0,0011117
3200543,127075,2017-12-05T13:00:00Z,27.2140,133.4515,24.3,0,0011117
3200543,127075,2017-12-05T14:00:00Z,27.2140,133.4515,24.3,0,0011117
3200543,127075,2017-12-05T15:00:00Z,27.2140,133.4515,24.35,0,0011117
3200543,127075,2017-12-05T16:00:00Z,27.1688,133.5253,24.3,0,0011117
3200543,127075,2017-12-05T17:00:00Z,27.1688,133.5253,24.35,0,0011117
3200543,127075,2017-12-05T18:00:00Z,27.1688,133.5253,24.3,0,0011117
3200543,127075,2017-12-05T19:00:00Z,27.1688,133.5253,24.3,0,0011117
3200543,127075,2017-12-05T20:00:00Z,27.1494,133.5346,24.3,0,0011117
3200543,127075,2017-12-05T21:00:00Z,27.1297,133.5289,24.3,0,0011117
3200543,127075,2017-12-05T22:00:00Z,27.1304,133.5282,24.3,0,0011117
3200543,127075,2017-12-05T23:00:00Z,27.1254,133.5185,24.3,0,0011117
3200543,127075,2017-12-06T00:00:00Z,27.1244,133.5352,24.35,0,0011117
3200543,127075,2017-12-06T01:00:00Z,27.1299,133.5106,24.4,0,0011117
3200543,127075,2017-12-06T02:00:00Z,27.1254,133.5165,24.45,0,0011117
3200543,127075,2017-12-06T03:00:00Z,27.1299,133.5106,24.55,0,0011117
3200543,127075,2017-12-06T04:00:00Z,27.1156,133.5067,24.55,0,0011117
3200543,127075,2017-12-06T05:00:00Z,27.1156,133.5067,24.55,0,0011117
3200543,127075,2017-12-06T06:00:00Z,27.1139,133.5057,24.6,0,0011117
3200543,127075,2017-12-06T07:00:00Z,27.1011,133.4959,24.6,0,0011117
3200543,127075,2017-12-06T08:00:00Z,27.0937,133.4756,24.55,0,0011117
3200543,127075,2017-12-06T09:00:00Z,27.0916,133.4749,24.45,0,0011117
3200543,127075,2017-12-06T10:00:00Z,27.0916,133.4749,24.4,0,0011117
3200543,127075,2017-12-06T11:00:00Z,27.0945,133.4589,24.45,0,0011117
3200543,127075,2017-12-06T12:00:00Z,27.0909,133.4609,24.5,0,0011117
3200543,127075,2017-12-06T13:00:00Z,27.0903,133.4536,24.5,0,0011117
3200543,127075,2017-12-06T14:00:00Z,27.0903,133.4536,24.5,0,0011117
3200543,127075,2017-12-06T15:00:00Z,27.0903,133.4536,24.45,0,0011117
3200543,127075,2017-12-06T16:00:00Z,27.0700,133.4998,24.45,0,0011117
3200543,127075,2017-12-06T17:00:00Z,27.0700,133.4998,24.45,0,0011117
3200543,127075,2017-12-06T18:00:00Z,27.0700,133.4998,24.4,0,0011117
3200543,127075,2017-12-06T19:00:00Z,27.0499,133.4986,24.4,0,0011117
3200543,127075,2017-12-06T20:00:00Z,27.0413,133.5060,24.4,0,0011117
3200543,127075,2017-12-06T21:00:00Z,27.0358,133.4855,24.4,0,0011117
3200543,127075,2017-12-06T22:00:00Z,27.0276,133.4718,24.4,0,0011117
3200543,127075,2017-12-06T23:00:00Z,27.0241,133.4756,24.4,0,0011117
3200543,127075,2017-12-07T00:00:00Z,27.0254,133.4614,24.4,0,0011117
3200543,127075,2017-12-07T01:00:00Z,27.0240,133.4532,24.45,0,0011117
3200543,127075,2017-12-07T02:00:00Z,27.0240,133.4532,24.45,0,0011117
3200543,127075,2017-12-07T03:00:00Z,27.0240,133.4532,24.45,0,0011117
3200543,127075,2017-12-07T04:00:00Z,27.0263,133.4437,24.45,0,0011117
3200543,127075,2017-12-07T05:00:00Z,27.0263,133.4437,24.5,0,0011117
3200543,127075,2017-12-07T06:00:00Z,27.0274,133.4442,24.45,0,0011117
3200543,127075,2017-12-07T07:00:00Z,27.0239,133.4346,24.45,0,0011117
3200543,127075,2017-12-07T08:00:00Z,27.0239,133.4346,24.45,0,0011117
3200543,127075,2017-12-07T09:00:00Z,27.0233,133.4163,24.45,0,0011117
3200543,127075,2017-12-07T10:00:00Z,27.0243,133.3999,24.45,0,0011117
3200543,127075,2017-12-07T11:00:00Z,27.0320,133.3759,24.45,0,0011117
3200543,127075,2017-12-07T12:00:00Z,27.0405,133.3737,24.35,0,0011117
3200543,127075,2017-12-07T14:00:00Z,27.0405,133.3737,24.35,0,0011117
3200543,127075,2017-12-07T15:00:00Z,27.0405,133.3737,24.35,0,0011117
3200543,127075,2017-12-07T16:00:00Z,27.0937,133.4308,24.35,0,0011117
3200543,127075,2017-12-07T17:00:00Z,27.0937,133.4308,24.35,0,0011117
3200543,127075,2017-12-07T18:00:00Z,27.0937,133.4308,24.4,0,0011117
3200543,127075,2017-12-07T19:00:00Z,27.1030,133.4343,24.4,0,0011117
3200543,127075,2017-12-07T20:00:00Z,27.1030,133.4343,24.35,0,0011117
3200543,127075,2017-12-07T21:00:00Z,27.1038,133.4756,24.3,0,0011117
3200543,127075,2017-12-07T22:00:00Z,27.1058,133.4848,24,0,0011117
3200543,127075,2017-12-07T23:00:00Z,27.1023,133.4863,24.05,0,0011117
3200543,127075,2017-12-08T00:00:00Z,27.0917,133.5091,24.05,0,0011117
3200543,127075,2017-12-08T01:00:00Z,27.0837,133.5271,24.1,0,0011117
3200543,127075,2017-12-08T02:00:00Z,27.0745,133.5430,24.2,0,0011117
3200543,127075,2017-12-08T03:00:00Z,27.0745,133.5430,24.2,0,0011117
3200543,127075,2017-12-08T04:00:00Z,27.0745,133.5430,24.25,0,0011117
3200543,127075,2017-12-08T05:00:00Z,26.9987,133.6305,24.3,0,0014417
3200543,127075,2017-12-08T07:00:00Z,26.9978,133.6304,24.25,0,0011117
3200543,127075,2017-12-08T08:00:00Z,26.9978,133.6304,24.15,0,0011117
3200543,127075,2017-12-08T09:00:00Z,26.9978,133.6304,24.1,0,0011117
3200543,127075,2017-12-08T10:00:00Z,26.9367,133.6443,24.05,0,0014417
3200543,127075,2017-12-08T11:00:00Z,26.9367,133.6443,24,0,0011117
3200543,127075,2017-12-08T12:00:00Z,26.8955,133.6615,23.95,0,0011117
3200543,127075,2017-12-08T13:00:00Z,26.8781,133.6515,23.9,0,0011117
3200543,127075,2017-12-08T14:00:00Z,26.8781,133.6515,23.9,0,0011117
3200543,127075,2017-12-08T15:00:00Z,26.8781,133.6515,23.85,0,0011117
3200543,127075,2017-12-08T16:00:00Z,26.8781,133.6515,23.85,0,0011117
3200543,127075,2017-12-08T17:00:00Z,26.8075,133.6791,23.85,0,0014417
3200543,127075,2017-12-08T18:00:00Z,26.8075,133.6791,23.85,0,0011117
3200543,127075,2017-12-08T19:00:00Z,26.8075,133.6791,23.9,0,0011117
3200543,127075,2017-12-08T20:00:00Z,26.8076,133.6792,23.9,0,0011117
3200543,127075,2017-12-08T21:00:00Z,26.7919,133.6904,23.9,0,0011117
3200543,127075,2017-12-08T22:00:00Z,26.7761,133.6687,23.9,0,0011117
3200543,127075,2017-12-08T23:00:00Z,26.7761,133.6687,23.9,0,0011117
3200543,127075,2017-12-09T00:00:00Z,26.7573,133.6818,23.85,0,0011117
3200543,127075,2017-12-09T01:00:00Z,26.7567,133.6809,23.9,0,0011117
3200543,127075,2017-12-09T02:00:00Z,26.7614,133.6784,23.9,0,0011117
3200543,127075,2017-12-09T03:00:00Z,26.7614,133.6784,23.85,0,0011117
3200543,127075,2017-12-09T04:00:00Z,26.7614,133.6784,23.85,0,0011117
3200543,127075,2017-12-09T05:00:00Z,26.7143,133.7302,23.75,0,0014417
3200543,127075,2017-12-09T06:00:00Z,26.7143,133.7302,24.3,0,0011117
3200543,127075,2017-12-09T07:00:00Z,26.7142,133.7299,24.35,0,0011117
3200543,127075,2017-12-09T08:00:00Z,26.6919,133.7585,24.35,0,0011117
3200543,127075,2017-12-09T09:00:00Z,26.6868,133.7601,24.4,0,0011117
3200543,127075,2017-12-09T10:00:00Z,26.6794,133.7625,24.4,0,0011117
3200543,127075,2017-12-09T11:00:00Z,26.6777,133.7555,24.45,0,0011117
3200543,127075,2017-12-09T12:00:00Z,26.6492,133.7739,24.5,0,0011117
3200543,127075,2017-12-09T13:00:00Z,26.6410,133.7720,24.55,0,0011117
3200543,127075,2017-12-09T14:00:00Z,26.6410,133.7720,24.55,0,0011117
3200543,127075,2017-12-09T15:00:00Z,26.6410,133.7720,24.55,0,0011117
3200543,127075,2017-12-09T16:00:00Z,26.6410,133.7720,24.55,0,0011117
3200543,127075,2017-12-09T17:00:00Z,26.6026,133.7380,24.55,0,0011117
3200543,127075,2017-12-09T18:00:00Z,26.6026,133.7380,24.55,0,0011117
3200543,127075,2017-12-09T19:00:00Z,26.6026,133.7380,24.6,0,0011117
3200543,127075,2017-12-09T20:00:00Z,26.5899,133.7517,24.65,0,0011117
3200543,127075,2017-12-09T21:00:00Z,26.5994,133.7403,24.7,0,0011117
3200543,127075,2017-12-09T22:00:00Z,26.6001,133.7347,24.7,0,0011117
3200543,127075,2017-12-09T23:00:00Z,26.5950,133.7248,24.75,0,0011117
3200543,127075,2017-12-10T00:00:00Z,26.6192,133.7286,24.75,0,0011117
3200543,127075,2017-12-10T01:00:00Z,26.6225,133.7120,24.8,0,0011117
3200543,127075,2017-12-10T02:00:00Z,26.6346,133.7131,24.8,0,0011117
3200543,127075,2017-12-10T03:00:00Z,26.6346,133.7131,24.75,0,0011117
3200543,127075,2017-12-10T04:00:00Z,26.6346,133.7131,24.75,0,0011117
3200543,127075,2017-12-10T05:00:00Z,26.6427,133.7334,24.8,0,0011117
3200543,127075,2017-12-10T06:00:00Z,26.6427,133.7334,24.8,0,0011117
3200543,127075,2017-12-10T07:00:00Z,26.6459,133.7435,24.8,0,0011117
3200543,127075,2017-12-10T08:00:00Z,26.6572,133.7819,24.8,0,0011117
3200543,127075,2017-12-10T09:00:00Z,26.6497,133.7789,24.75,0,0011117
3200543,127075,2017-12-10T10:00:00Z,26.6575,133.7804,24.75,0,0011117
3200543,127075,2017-12-10T11:00:00Z,26.6502,133.7792,24.75,0,0011117
3200543,127075,2017-12-10T12:00:00Z,26.6440,133.8043,24.8,0,0011117
3200543,127075,2017-12-10T13:00:00Z,26.6291,133.7951,24.8,0,0011117
3200543,127075,2017-12-10T14:00:00Z,26.6291,133.7951,24.8,0,0011117
3200543,127075,2017-12-10T15:00:00Z,26.6291,133.7951,24.8,0,0011117
3200543,127075,2017-12-10T16:00:00Z,26.6053,133.8389,24.8,0,0011117
3200543,127075,2017-12-10T17:00:00Z,26.6053,133.8389,24.8,0,0011117
3200543,127075,2017-12-10T18:00:00Z,26.6053,133.8389,24.85,0,0011117
3200543,127075,2017-12-10T19:00:00Z,26.6053,133.8389,24.9,0,0011117
3200543,127075,2017-12-10T20:00:00Z,26.6043,133.8543,24.9,0,0011117
3200543,127075,2017-12-10T21:00:00Z,26.5929,133.8573,24.9,0,0011117
3200543,127075,2017-12-10T22:00:00Z,26.5822,133.8616,24.85,0,0011117
3200543,127075,2017-12-10T23:00:00Z,26.5841,133.8677,24.9,0,0011117
3200543,127075,2017-12-11T00:00:00Z,26.5840,133.8825,24.9,0,0011117
3200543,127075,2017-12-11T01:00:00Z,26.5812,133.8844,24.9,0,0011117
3200543,127075,2017-12-11T02:00:00Z,26.5751,133.8894,24.9,0,0011117
3200543,127075,2017-12-11T03:00:00Z,26.5811,133.8840,24.9,0,0011117
3200543,127075,2017-12-11T04:00:00Z,26.5416,133.9750,24.9,0,0014417
3200543,127075,2017-12-11T05:00:00Z,26.5416,133.9750,24.9,0,0011117
3200543,127075,2017-12-11T06:00:00Z,26.5416,133.9750,24.9,0,0011117
3200543,127075,2017-12-11T07:00:00Z,26.5418,133.9755,24.9,0,0011117
3200543,127075,2017-12-11T08:00:00Z,26.5193,134.0084,24.85,0,0011117
3200543,127075,2017-12-11T09:00:00Z,26.5026,134.0164,24.85,0,0011117
3200543,127075,2017-12-11T10:00:00Z,26.4919,134.0242,24.8,0,0011117
3200543,127075,2017-12-11T11:00:00Z,26.4843,134.0386,24.8,0,0011117
3200543,127075,2017-12-11T12:00:00Z,26.4610,134.0539,24.8,0,0011117
3200543,127075,2017-12-11T13:00:00Z,26.4450,134.0494,24.75,0,0011117
3200543,127075,2017-12-11T14:00:00Z,26.4450,134.0494,24.7,0,0011117
3200543,127075,2017-12-11T15:00:00Z,26.4450,134.0494,24.6,0,0011117
3200543,127075,2017-12-11T16:00:00Z,26.3145,134.0795,24.6,0,0011117
3200543,127075,2017-12-11T17:00:00Z,26.3145,134.0795,24.55,0,0011117
3200543,127075,2017-12-11T18:00:00Z,26.3145,134.0795,24.55,0,0011117
3200543,127075,2017-12-11T19:00:00Z,26.3139,134.0800,24.5,0,0011117
3200543,127075,2017-12-11T20:00:00Z,26.3139,134.0800,24.5,0,0011117
3200543,127075,2017-12-11T21:00:00Z,26.2761,134.0859,24.5,0,0011117
3200543,127075,2017-12-11T22:00:00Z,26.2490,134.0665,24.5,0,0011117
3200543,127075,2017-12-11T23:00:00Z,26.2457,134.0680,24.45,0,0011117
3200543,127075,2017-12-12T00:00:00Z,26.2282,134.0534,24.5,0,0011117
3200543,127075,2017-12-12T01:00:00Z,26.2153,134.0491,24.45,0,0011117
3200543,127075,2017-12-12T02:00:00Z,26.2044,134.0402,24.45,0,0011117
3200543,127075,2017-12-12T03:00:00Z,26.2044,134.0402,24.4,0,0011117
3200543,127075,2017-12-12T04:00:00Z,26.1851,134.0178,24.4,0,0011117
3200543,127075,2017-12-12T05:00:00Z,26.1851,134.0178,24.4,0,0011117
3200543,127075,2017-12-12T06:00:00Z,26.1851,134.0178,24.4,0,0011117
3200543,127075,2017-12-12T07:00:00Z,26.1834,134.0185,24.4,0,0011117
3200543,127075,2017-12-12T08:00:00Z,26.1782,134.0187,24.4,0,0011117
3200543,127075,2017-12-12T09:00:00Z,26.1782,134.0187,24.4,0,0011117
3200543,127075,2017-12-12T10:00:00Z,26.1521,134.0131,24.8,0,0011117
3200543,127075,2017-12-12T11:00:00Z,26.1469,134.0273,24.85,0,0011117
3200543,127075,2017-12-12T12:00:00Z,26.1176,134.0531,24.85,0,0011117
3200543,127075,2017-12-12T13:00:00Z,26.1200,134.0554,24.9,0,0011117
