PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
1301540,2018-03-03T16:00:00Z,5.1700,157.3866,29.86,0,,,,,,,,,,,0111179999999999
1301540,2018-03-03T17:00:00Z,5.1708,157.3974,29.81,0,,,,,,,,,,,0111179999999999
1301540,2018-03-03T18:00:00Z,5.1730,157.4090,,,,,,,29.81,0.5,311,15,0.328,0.093,0111999999171111
1301540,2018-03-03T18:00:00Z,5.1730,157.4088,29.81,0,,,,,,,,,,,0111179999999999
1301540,2018-03-03T19:00:00Z,5.1764,157.4200,29.79,0,,,,,,,,,,,0111179999999999
1301540,2018-03-03T20:00:00Z,5.1812,157.4306,29.79,0,,,,,,,,,,,0111179999999999
1301540,2018-03-03T21:00:00Z,5.1860,157.4410,,,,,,,29.82,0.5,311,15,0.287,0.123,0111999999171111
1301540,2018-03-03T21:00:00Z,5.1860,157.4418,29.79,0,,,,,,,,,,,0111179999999999
1301540,2018-03-03T22:00:00Z,5.1898,157.4504,29.81,0,,,,,,,,,,,0111179999999999
1301540,2018-03-03T23:00:00Z,5.1934,157.4578,29.81,0,,,,,,,,,,,0111179999999999
1301540,2018-03-04T00:00:00Z,5.1970,157.4650,,,,,,,29.91,0.5,311,15,0.261,0.051,0111999999171111
1301540,2018-03-04T00:00:00Z,5.1968,157.4652,29.88,0,,,,,,,,,,,0111179999999999
1301540,2018-03-04T01:00:00Z,5.1980,157.4742,29.99,0,,,,,,,,,,,0111179999999999
1301540,2018-03-04T02:00:00Z,5.1972,157.4826,30.05,0,,,,,,,,,,,0111179999999999
1301540,2018-03-04T03:00:00Z,5.1960,157.4920,,,,,,,30,0.5,311,15,0.277,-0.021,0111999999171111
1301540,2018-03-04T03:00:00Z,5.1960,157.4910,30.05,0,,,,,,,,,,,0111179999999999
1301540,2018-03-04T04:00:00Z,5.1948,157.4988,30.05,0,,,,,,,,,,,0111179999999999
1301540,2018-03-04T05:00:00Z,5.1946,157.5088,30.02,0,,,,,,,,,,,0111179999999999
1301540,2018-03-04T06:00:00Z,5.1930,157.5190,,,,,,,30,0.5,311,15,0.282,0,0111999999171111
1301540,2018-03-04T06:00:00Z,5.1930,157.5180,30.02,0,,,,,,,,,,,0111179999999999
1301540,2018-03-04T07:00:00Z,5.1928,157.5300,30.02,0,,,,,,,,,,,0111179999999999
1301540,2018-03-04T08:00:00Z,5.1948,157.5406,29.95,0,,,,,,,,,,,0111179999999999
1301540,2018-03-04T09:00:00Z,5.1960,157.5470,,,,,,,29.92,0.5,311,15,0.241,0.057,0111999999171111
1301540,2018-03-04T09:00:00Z,5.1962,157.5470,29.93,0,,,,,,,,,,,0111179999999999
1301540,2018-03-04T10:00:00Z,5.2002,157.5518,29.88,0,,,,,,,,,,,0111179999999999
1301540,2018-03-04T11:00:00Z,5.2026,157.5582,29.79,0,,,,,,,,,,,0111179999999999
1301540,2018-03-04T12:00:00Z,5.2040,157.5660,,,,,,,29.85,0.5,311,15,0.22,0.057,0111999999171111
1301540,2018-03-04T12:00:00Z,5.2040,157.5656,29.86,0,,,,,,,,,,,0111179999999999
1301540,2018-03-04T13:00:00Z,5.2060,157.5734,29.86,0,,,,,,,,,,,0111179999999999
1301540,2018-03-04T14:00:00Z,5.2070,157.5808,29.81,0,,,,,,,,,,,0111179999999999
1301540,2018-03-04T15:00:00Z,5.2070,157.5900,,,,,,,29.82,0.5,311,15,0.266,-0.005,0111999999171111
1301540,2018-03-04T15:00:00Z,5.2074,157.5886,29.81,0,,,,,,,,,,,0111179999999999
1301540,2018-03-04T16:00:00Z,5.2068,157.5986,29.81,0,,,,,,,,,,,0111179999999999
1301540,2018-03-04T17:00:00Z,5.2032,157.6086,29.81,0,,,,,,,,,,,0111179999999999
1301540,2018-03-04T18:00:00Z,5.2030,157.6180,,,,,,,29.81,0.5,311,15,0.266,-0.01,0111999999171111
1301540,2018-03-04T18:00:00Z,5.2030,157.6184,29.81,0,,,,,,,,,,,0111179999999999
1301540,2018-03-04T19:00:00Z,5.2018,157.6264,29.81,0,,,,,,,,,,,0111179999999999
1301540,2018-03-04T20:00:00Z,5.2030,157.6342,29.79,0,,,,,,,,,,,0111179999999999
1301540,2018-03-04T21:00:00Z,5.2050,157.6420,,,,,,,29.8,0.5,311,15,0.266,0.026,0111999999171111
1301540,2018-03-04T21:00:00Z,5.2050,157.6428,29.79,0,,,,,,,,,,,0111179999999999
1301540,2018-03-04T22:00:00Z,5.2078,157.6516,29.79,0,,,,,,,,,,,0111179999999999
1301540,2018-03-04T23:00:00Z,5.2088,157.6612,29.79,0,,,,,,,,,,,0111179999999999
1301540,2018-03-05T00:00:00Z,5.2080,157.6700,,,,,,,29.8,0.5,311,15,0.251,0.005,0111999999171111
1301540,2018-03-05T00:00:00Z,5.2084,157.6702,29.81,0,,,,,,,,,,,0111179999999999
1301540,2018-03-05T01:00:00Z,5.2072,157.6786,29.81,0,,,,,,,,,,,0111179999999999
1301540,2018-03-05T02:00:00Z,5.2062,157.6854,29.81,0,,,,,,,,,,,0111179999999999
1301540,2018-03-05T03:00:00Z,5.2060,157.6910,,,,,,,29.81,0.5,311,15,0.2,-0.031,0111999999171111
1301540,2018-03-05T03:00:00Z,5.2058,157.6912,29.81,0,,,,,,,,,,,0111179999999999
1301540,2018-03-05T04:00:00Z,5.2050,157.6964,29.81,0,,,,,,,,,,,0111179999999999
1301540,2018-03-05T05:00:00Z,5.2030,157.7028,29.81,0,,,,,,,,,,,0111179999999999
1301540,2018-03-05T06:00:00Z,5.2020,157.7090,,,,,,,29.8,0.5,311,15,0.205,-0.026,0111999999171111
1301540,2018-03-05T06:00:00Z,5.2018,157.7094,29.81,0,,,,,,,,,,,0111179999999999
1301540,2018-03-05T07:00:00Z,5.2012,157.7158,29.81,0,,,,,,,,,,,0111179999999999
1301540,2018-03-05T08:00:00Z,5.2004,157.7228,29.81,0,,,,,,,,,,,0111179999999999
1301540,2018-03-05T09:00:00Z,5.2010,157.7310,,,,,,,29.76,0.5,311,15,0.246,-0.01,0111999999171111
1301540,2018-03-05T09:00:00Z,5.2008,157.7316,29.79,0,,,,,,,,,,,0111179999999999
1301540,2018-03-05T10:00:00Z,5.2014,157.7414,29.72,0,,,,,,,,,,,0111179999999999
1301540,2018-03-05T11:00:00Z,5.2014,157.7504,29.72,0,,,,,,,,,,,0111179999999999
1301540,2018-03-05T12:00:00Z,5.2000,157.7570,,,,,,,29.72,0.5,311,15,0.2,-0.062,0111999999171111
1301540,2018-03-05T12:00:00Z,5.1996,157.7566,29.62,0,,,,,,,,,,,0111179999999999
1301540,2018-03-05T13:00:00Z,5.1972,157.7622,29.72,0,,,,,,,,,,,0111179999999999
1301540,2018-03-05T14:00:00Z,5.1928,157.7658,29.72,0,,,,,,,,,,,0111179999999999
1301540,2018-03-05T15:00:00Z,5.1890,157.7700,,,,,,,29.72,0.5,311,15,0.123,-0.077,0111999999171111
1301540,2018-03-05T15:00:00Z,5.1888,157.7698,29.72,0,,,,,,,,,,,0111179999999999
1301540,2018-03-05T16:00:00Z,5.1856,157.7726,29.75,0,,,,,,,,,,,0111179999999999
1301540,2018-03-05T17:00:00Z,5.1848,157.7762,29.75,0,,,,,,,,,,,0111179999999999
1301540,2018-03-05T18:00:00Z,5.1850,157.7810,,,,,,,29.74,0.5,311,15,0.159,0.005,0111999999171111
1301540,2018-03-05T18:00:00Z,5.1846,157.7810,29.72,0,,,,,,,,,,,0111179999999999
1301540,2018-03-05T19:00:00Z,5.1840,157.7870,29.75,0,,,,,,,,,,,0111179999999999
1301540,2018-03-05T20:00:00Z,5.1852,157.7934,29.75,0,,,,,,,,,,,0111179999999999
1301540,2018-03-05T21:00:00Z,5.1900,157.8010,,,,,,,29.73,0.5,311,15,0.236,0.072,0111999999171111
1301540,2018-03-05T21:00:00Z,5.1902,157.8020,29.79,0,,,,,,,,,,,0111179999999999
1301540,2018-03-05T22:00:00Z,5.1956,157.8122,29.75,0,,,,,,,,,,,0111179999999999
1301540,2018-03-05T23:00:00Z,5.1980,157.8204,29.68,0,,,,,,,,,,,0111179999999999
1301540,2018-03-06T00:00:00Z,5.1990,157.8270,,,,,,,29.67,0.5,311,15,0.205,0.036,0111999999171111
1301540,2018-03-06T00:00:00Z,5.1994,157.8266,29.62,0,,,,,,,,,,,0111179999999999
1301540,2018-03-06T01:00:00Z,5.2004,157.8322,29.62,0,,,,,,,,,,,0111179999999999
1301540,2018-03-06T02:00:00Z,5.1998,157.8374,29.64,0,,,,,,,,,,,0111179999999999
1301540,2018-03-06T03:00:00Z,5.1970,157.8410,,,,,,,29.66,0.5,311,15,0.133,-0.036,0111999999171111
1301540,2018-03-06T03:00:00Z,5.1974,157.8406,29.64,0,,,,,,,,,,,0111179999999999
1301540,2018-03-06T04:00:00Z,5.1958,157.8446,29.64,0,,,,,,,,,,,0111179999999999
1301540,2018-03-06T05:00:00Z,5.1952,157.8484,29.68,0,,,,,,,,,,,0111179999999999
1301540,2018-03-06T06:00:00Z,5.1920,157.8530,,,,,,,29.69,0.5,311,15,0.128,-0.041,0111999999171111
1301540,2018-03-06T06:00:00Z,5.1922,157.8528,29.72,0,,,,,,,,,,,0111179999999999
1301540,2018-03-06T07:00:00Z,5.1904,157.8568,29.72,0,,,,,,,,,,,0111179999999999
1301540,2018-03-06T08:00:00Z,5.1894,157.8610,29.72,0,,,,,,,,,,,0111179999999999
1301540,2018-03-06T09:00:00Z,5.1890,157.8660,,,,,,,29.73,0.5,311,15,0.169,-0.021,0111999999171111
1301540,2018-03-06T09:00:00Z,5.1892,157.8664,29.72,0,,,,,,,,,,,0111179999999999
1301540,2018-03-06T10:00:00Z,5.1882,157.8732,29.75,0,,,,,,,,,,,0111179999999999
1301540,2018-03-06T11:00:00Z,5.1876,157.8794,29.72,0,,,,,,,,,,,0111179999999999
1301540,2018-03-06T12:00:00Z,5.1880,157.8860,,,,,,,29.74,0.5,311,15,0.195,-0.015,0111999999171111
1301540,2018-03-06T12:00:00Z,5.1876,157.8856,29.75,0,,,,,,,,,,,0111179999999999
1301540,2018-03-06T13:00:00Z,5.1876,157.8918,29.75,0,,,,,,,,,,,0111179999999999
1301540,2018-03-06T14:00:00Z,5.1866,157.8972,29.75,0,,,,,,,,,,,0111179999999999
1301540,2018-03-06T15:00:00Z,5.1860,157.9040,,,,,,,29.75,0.5,311,15,0.205,-0.046,0111999999171111
1301540,2018-03-06T15:00:00Z,5.1858,157.9040,29.75,0,,,,,,,,,,,0111179999999999
1301540,2018-03-06T16:00:00Z,5.1838,157.9108,29.75,0,,,,,,,,,,,0111179999999999
1301540,2018-03-06T17:00:00Z,5.1814,157.9190,29.75,0,,,,,,,,,,,0111179999999999
1301540,2018-03-06T18:00:00Z,5.1790,157.9260,,,,,,,29.75,0.5,311,15,0.195,-0.015,0111999999171111
1301540,2018-03-06T18:00:00Z,5.1792,157.9256,29.75,0,,,,,,,,,,,0111179999999999
1301540,2018-03-06T19:00:00Z,5.1792,157.9314,29.75,0,,,,,,,,,,,0111179999999999
1301540,2018-03-06T20:00:00Z,5.1810,157.9366,29.75,0,,,,,,,,,,,0111179999999999
1301540,2018-03-06T21:00:00Z,5.1830,157.9420,,,,,,,29.76,0.5,311,15,0.19,0.087,0111999999171111
1301540,2018-03-06T21:00:00Z,5.1832,157.9420,29.75,0,,,,,,,,,,,0111179999999999
1301540,2018-03-06T22:00:00Z,5.1864,157.9484,29.75,0,,,,,,,,,,,0111179999999999
1301540,2018-03-06T23:00:00Z,5.1904,157.9552,29.75,0,,,,,,,,,,,0111179999999999
1301540,2018-03-07T00:00:00Z,5.1960,157.9630,,,,,,,29.87,0.5,311,15,0.236,0.103,0111999999171111
1301540,2018-03-07T00:00:00Z,5.1958,157.9630,29.79,0,,,,,,,,,,,0111179999999999
1301540,2018-03-07T01:00:00Z,5.1988,157.9718,29.88,0,,,,,,,,,,,0111179999999999
1301540,2018-03-07T02:00:00Z,5.2014,157.9794,30.02,0,,,,,,,,,,,0111179999999999
1301540,2018-03-07T03:00:00Z,5.2030,157.9880,,,,,,,30.03,0.5,311,15,0.287,0.021,0111999999171111
1301540,2018-03-07T03:00:00Z,5.2028,157.9872,30.1,0,,,,,,,,,,,0111179999999999
1301540,2018-03-07T04:00:00Z,5.2024,157.9966,30.19,0,,,,,,,,,,,0111279999999999
1301540,2018-03-07T05:00:00Z,5.2018,158.0078,30.19,0,,,,,,,,,,,0111279999999999
1301540,2018-03-07T06:00:00Z,5.2000,158.0190,,,,,,,30.06,0.5,311,15,0.302,0.005,0111999999171111
1301540,2018-03-07T06:00:00Z,5.2004,158.0190,30.12,0,,,,,,,,,,,0111279999999999
1301540,2018-03-07T07:00:00Z,5.1996,158.0306,30.05,0,,,,,,,,,,,0111179999999999
1301540,2018-03-07T08:00:00Z,5.2012,158.0394,29.95,0,,,,,,,,,,,0111179999999999
1301540,2018-03-07T09:00:00Z,5.2040,158.0470,,,,,,,29.94,0.5,311,15,0.236,0.057,0111999999171111
1301540,2018-03-07T09:00:00Z,5.2038,158.0478,29.88,0,,,,,,,,,,,0111179999999999
1301540,2018-03-07T10:00:00Z,5.2072,158.0550,29.88,0,,,,,,,,,,,0111179999999999
1301540,2018-03-07T11:00:00Z,5.2092,158.0598,29.86,0,,,,,,,,,,,0111179999999999
1301540,2018-03-07T12:00:00Z,5.2110,158.0650,,,,,,,29.84,0.5,311,15,0.215,0.067,0111999999171111
1301540,2018-03-07T12:00:00Z,5.2112,158.0646,29.81,0,,,,,,,,,,,0111179999999999
1301540,2018-03-07T13:00:00Z,5.2126,158.0704,29.81,0,,,,,,,,,,,0111179999999999
1301540,2018-03-07T14:00:00Z,5.2146,158.0782,29.79,0,,,,,,,,,,,0111179999999999
1301540,2018-03-07T15:00:00Z,5.2170,158.0890,,,,,,,29.79,0.5,311,15,0.287,0.026,0111999999171111
1301540,2018-03-07T15:00:00Z,5.2170,158.0878,29.79,0,,,,,,,,,,,0111179999999999
1301540,2018-03-07T16:00:00Z,5.2166,158.0988,29.79,0,,,,,,,,,,,0111179999999999
1301540,2018-03-07T17:00:00Z,5.2166,158.1098,29.75,0,,,,,,,,,,,0111179999999999
1301540,2018-03-07T18:00:00Z,5.2160,158.1210,,,,,,,29.76,0.5,311,15,0.318,0.026,0111999999171111
1301540,2018-03-07T18:00:00Z,5.2160,158.1210,29.75,0,,,,,,,,,,,0111179999999999
1301540,2018-03-07T19:00:00Z,5.2156,158.1324,29.75,0,,,,,,,,,,,0111179999999999
1301540,2018-03-07T20:00:00Z,5.2184,158.1432,29.75,0,,,,,,,,,,,0111179999999999
1301540,2018-03-07T21:00:00Z,5.2220,158.1510,,,,,,,29.78,0.5,311,15,0.277,0.077,0111999999171111
1301540,2018-03-07T21:00:00Z,5.2230,158.1524,29.75,0,,,,,,,,,,,0111179999999999
1301540,2018-03-07T22:00:00Z,5.2260,158.1600,29.75,0,,,,,,,,,,,0111179999999999
1301540,2018-03-07T23:00:00Z,5.2288,158.1678,29.79,0,,,,,,,,,,,0111179999999999
1301540,2018-03-08T00:00:00Z,5.2310,158.1750,,,,,,,29.9,0.5,311,15,0.302,0.087,0111999999171111
1301540,2018-03-08T00:00:00Z,5.2310,158.1754,29.86,0,,,,,,,,,,,0111179999999999
1301540,2018-03-08T01:00:00Z,5.2324,158.1840,29.93,0,,,,,,,,,,,0111179999999999
1301540,2018-03-08T02:00:00Z,5.2356,158.1958,30.05,0,,,,,,,,,,,0111179999999999
1301540,2018-03-08T03:00:00Z,5.2390,158.2100,,,,,,,30.03,0.5,311,15,0.359,0.021,0111999999171111
1301540,2018-03-08T03:00:00Z,5.2388,158.2092,30.17,0,,,,,,,,,,,0111279999999999
1301540,2018-03-08T04:00:00Z,5.2396,158.2220,30.17,0,,,,,,,,,,,0111279999999999
1301540,2018-03-08T05:00:00Z,5.2380,158.2350,30.12,0,,,,,,,,,,,0111279999999999
1301540,2018-03-08T06:00:00Z,5.2350,158.2450,,,,,,,30,0.5,311,15,0.338,-0.062,0111999999171111
1301540,2018-03-08T06:00:00Z,5.2346,158.2446,30.02,0,,,,,,,,,,,0111179999999999
1301540,2018-03-08T07:00:00Z,5.2326,158.2544,29.86,0,,,,,,,,,,,0111179999999999
1301540,2018-03-08T08:00:00Z,5.2296,158.2666,29.86,0,,,,,,,,,,,0111179999999999
1301540,2018-03-08T09:00:00Z,5.2270,158.2760,,,,,,,29.89,0.5,311,15,0.266,-0.087,0111999999171111
1301540,2018-03-08T09:00:00Z,5.2268,158.2766,29.88,0,,,,,,,,,,,0111179999999999
1301540,2018-03-08T10:00:00Z,5.2246,158.2846,29.88,0,,,,,,,,,,,0111179999999999
1301540,2018-03-08T11:00:00Z,5.2208,158.2902,29.86,0,,,,,,,,,,,0111179999999999
1301540,2018-03-08T12:00:00Z,5.2180,158.2970,,,,,,,29.83,0.5,311,15,0.282,-0.036,0111999999171111
1301540,2018-03-08T12:00:00Z,5.2176,158.2966,29.81,0,,,,,,,,,,,0111179999999999
1301540,2018-03-08T13:00:00Z,5.2166,158.3056,29.81,0,,,,,,,,,,,0111179999999999
1301540,2018-03-08T14:00:00Z,5.2176,158.3166,29.81,0,,,,,,,,,,,0111179999999999
1301540,2018-03-08T15:00:00Z,5.2200,158.3310,,,,,,,29.8,0.5,311,15,0.364,-0.026,0111999999171111
1301540,2018-03-08T15:00:00Z,5.2198,158.3300,29.81,0,,,,,,,,,,,0111179999999999
1301540,2018-03-08T16:00:00Z,5.2200,158.3426,29.79,0,,,,,,,,,,,0111179999999999
1301540,2018-03-08T17:00:00Z,5.2180,158.3560,29.79,0,,,,,,,,,,,0111179999999999
1301540,2018-03-08T18:00:00Z,5.2130,158.3680,,,,,,,29.79,0.5,311,15,0.348,-0.118,0111999999171111
1301540,2018-03-08T18:00:00Z,5.2128,158.3684,29.79,0,,,,,,,,,,,0111179999999999
1301540,2018-03-08T19:00:00Z,5.2074,158.3808,29.79,0,,,,,,,,,,,0111179999999999
1301540,2018-03-08T20:00:00Z,5.2034,158.3910,29.79,0,,,,,,,,,,,0111179999999999
1301540,2018-03-08T21:00:00Z,5.1970,158.3990,,,,,,,29.81,0.5,311,15,0.246,-0.165,0111999999171111
1301540,2018-03-08T21:00:00Z,5.1970,158.4000,29.79,0,,,,,,,,,,,0111179999999999
1301540,2018-03-08T22:00:00Z,5.1900,158.4068,29.79,0,,,,,,,,,,,0111179999999999
1301540,2018-03-08T23:00:00Z,5.1842,158.4112,29.81,0,,,,,,,,,,,0111179999999999
1301540,2018-03-09T00:00:00Z,5.1810,158.4160,,,,,,,29.85,0.5,311,15,0.19,-0.113,0111999999171111
1301540,2018-03-09T00:00:00Z,5.1812,158.4158,29.88,0,,,,,,,,,,,0111179999999999
1301540,2018-03-09T01:00:00Z,5.1784,158.4212,29.88,0,,,,,,,,,,,0111179999999999
1301540,2018-03-09T02:00:00Z,5.1776,158.4284,29.88,0,,,,,,,,,,,0111179999999999
1301540,2018-03-09T03:00:00Z,5.1750,158.4360,,,,,,,29.89,0.5,311,15,0.241,-0.093,0111999999171111
1301540,2018-03-09T03:00:00Z,5.1752,158.4356,29.88,0,,,,,,,,,,,0111179999999999
1301540,2018-03-09T04:00:00Z,5.1720,158.4444,29.93,0,,,,,,,,,,,0111179999999999
1301540,2018-03-09T05:00:00Z,5.1674,158.4532,29.93,0,,,,,,,,,,,0111179999999999
1301540,2018-03-09T06:00:00Z,5.1630,158.4630,,,,,,,29.87,0.5,311,15,0.292,-0.118,0111999999171111
1301540,2018-03-09T06:00:00Z,5.1626,158.4634,29.88,0,,,,,,,,,,,0111179999999999
1301540,2018-03-09T07:00:00Z,5.1572,158.4752,29.86,0,,,,,,,,,,,0111179999999999
1301540,2018-03-09T08:00:00Z,5.1534,158.4850,29.81,0,,,,,,,,,,,0111179999999999
1301540,2018-03-09T09:00:00Z,5.1520,158.4930,,,,,,,29.82,0.5,311,15,0.282,-0.113,0111999999171111
1301540,2018-03-09T09:00:00Z,5.1516,158.4944,29.81,0,,,,,,,,,,,0111179999999999
1301540,2018-03-09T10:00:00Z,5.1486,158.5028,29.81,0,,,,,,,,,,,0111179999999999
1301540,2018-03-09T11:00:00Z,5.1448,158.5104,29.81,0,,,,,,,,,,,0111179999999999
1301540,2018-03-09T12:00:00Z,5.1410,158.5180,,,,,,,29.76,0.5,311,15,0.246,-0.021,0111999999171111
1301540,2018-03-09T12:00:00Z,5.1406,158.5176,29.79,0,,,,,,,,,,,0111179999999999
1301540,2018-03-09T13:00:00Z,5.1392,158.5254,29.68,0,,,,,,,,,,,0111179999999999
1301540,2018-03-09T14:00:00Z,5.1426,158.5322,29.68,0,,,,,,,,,,,0111179999999999
1301540,2018-03-09T15:00:00Z,5.1480,158.5410,,,,,,,29.71,0.5,311,15,0.277,0.062,0111999999171111
1301540,2018-03-09T15:00:00Z,5.1476,158.5412,29.68,0,,,,,,,,,,,0111179999999999
1301540,2018-03-09T16:00:00Z,5.1516,158.5494,29.72,0,,,,,,,,,,,0111179999999999
1301540,2018-03-09T17:00:00Z,5.1542,158.5598,29.72,0,,,,,,,,,,,0111179999999999
1301540,2018-03-09T18:00:00Z,5.1530,158.5720,,,,,,,29.71,0.5,311,15,0.302,0.01,0111999999171111
1301540,2018-03-09T18:00:00Z,5.1530,158.5716,29.72,0,,,,,,,,,,,0111179999999999
1301540,2018-03-09T19:00:00Z,5.1518,158.5832,29.72,0,,,,,,,,,,,0111179999999999
1301540,2018-03-09T20:00:00Z,5.1510,158.5924,29.72,0,,,,,,,,,,,0111179999999999
1301540,2018-03-09T21:00:00Z,5.1500,158.6000,,,,,,,29.74,0.5,311,15,0.277,-0.051,0111999999171111
1301540,2018-03-09T21:00:00Z,5.1500,158.6006,29.72,0,,,,,,,,,,,0111179999999999
1301540,2018-03-09T22:00:00Z,5.1484,158.6084,29.72,0,,,,,,,,,,,0111179999999999
1301540,2018-03-09T23:00:00Z,5.1464,158.6160,29.75,0,,,,,,,,,,,0111179999999999
1301540,2018-03-10T00:00:00Z,5.1430,158.6260,,,,,,,29.8,0.5,311,15,0.282,-0.082,0111999999171111
1301540,2018-03-10T00:00:00Z,5.1430,158.6264,29.79,0,,,,,,,,,,,0111179999999999
1301540,2018-03-10T01:00:00Z,5.1402,158.6364,29.81,0,,,,,,,,,,,0111179999999999
1301540,2018-03-10T02:00:00Z,5.1374,158.6450,29.88,0,,,,,,,,,,,0111179999999999
1301540,2018-03-10T03:00:00Z,5.1340,158.6550,,,,,,,29.89,0.5,311,15,0.287,-0.093,0111999999171111
1301540,2018-03-10T03:00:00Z,5.1340,158.6544,29.93,0,,,,,,,,,,,0111179999999999
1301540,2018-03-10T04:00:00Z,5.1326,158.6652,29.93,0,,,,,,,,,,,0111179999999999
1301540,2018-03-10T05:00:00Z,5.1286,158.6752,29.99,0,,,,,,,,,,,0111179999999999
1301540,2018-03-10T06:00:00Z,5.1250,158.6820,,,,,,,29.92,0.5,311,15,0.251,-0.108,0111999999171111
1301540,2018-03-10T06:00:00Z,5.1248,158.6824,29.95,0,,,,,,,,,,,0111179999999999
1301540,2018-03-10T07:00:00Z,5.1214,158.6898,29.93,0,,,,,,,,,,,0111179999999999
1301540,2018-03-10T08:00:00Z,5.1172,158.6974,29.88,0,,,,,,,,,,,0111179999999999
1301540,2018-03-10T09:00:00Z,5.1130,158.7040,,,,,,,29.89,0.5,311,15,0.215,-0.139,0111999999171111
1301540,2018-03-10T09:00:00Z,5.1134,158.7038,29.86,0,,,,,,,,,,,0111179999999999
1301540,2018-03-10T10:00:00Z,5.1082,158.7124,29.86,0,,,,,,,,,,,0111179999999999
1301540,2018-03-10T11:00:00Z,5.1042,158.7186,29.86,0,,,,,,,,,,,0111179999999999
1301540,2018-03-10T12:00:00Z,5.0980,158.7240,,,,,,,29.85,0.5,311,15,0.2,-0.154,0111999999171111
1301540,2018-03-10T12:00:00Z,5.0982,158.7244,29.86,0,,,,,,,,,,,0111179999999999
1301540,2018-03-10T13:00:00Z,5.0930,158.7302,29.86,0,,,,,,,,,,,0111179999999999
1301540,2018-03-10T14:00:00Z,5.0884,158.7370,29.81,0,,,,,,,,,,,0111179999999999
1301540,2018-03-10T15:00:00Z,5.0830,158.7430,,,,,,,29.82,0.5,311,15,0.184,-0.139,0111999999171111
1301540,2018-03-10T15:00:00Z,5.0832,158.7432,29.81,0,,,,,,,,,,,0111179999999999
1301540,2018-03-10T16:00:00Z,5.0780,158.7492,29.79,0,,,,,,,,,,,0111179999999999
1301540,2018-03-10T17:00:00Z,5.0744,158.7550,29.81,0,,,,,,,,,,,0111179999999999
1301540,2018-03-10T18:00:00Z,5.0710,158.7600,,,,,,,29.8,0.5,311,15,0.21,-0.144,0111999999171111
1301540,2018-03-10T18:00:00Z,5.0706,158.7600,29.79,0,,,,,,,,,,,0111179999999999
1301540,2018-03-10T19:00:00Z,5.0674,158.7678,29.79,0,,,,,,,,,,,0111179999999999
1301540,2018-03-10T20:00:00Z,5.0622,158.7768,29.79,0,,,,,,,,,,,0111179999999999
1301540,2018-03-10T21:00:00Z,5.0550,158.7840,,,,,,,29.81,0.5,311,15,0.225,-0.231,0111999999171111
1301540,2018-03-10T21:00:00Z,5.0538,158.7848,29.79,0,,,,,,,,,,,0111179999999999
1301540,2018-03-10T22:00:00Z,5.0440,158.7912,29.81,0,,,,,,,,,,,0111179999999999
1301540,2018-03-10T23:00:00Z,5.0358,158.7968,29.81,0,,,,,,,,,,,0111179999999999
1301540,2018-03-11T00:00:00Z,5.0260,158.8040,,,,,,,29.87,0.5,311,15,0.184,-0.283,0111999999171111
1301540,2018-03-11T00:00:00Z,5.0262,158.8040,29.86,0,,,,,,,,,,,0111179999999999
1301540,2018-03-11T01:00:00Z,5.0168,158.8100,29.88,0,,,,,,,,,,,0111179999999999
1301540,2018-03-11T02:00:00Z,5.0102,158.8156,29.93,0,,,,,,,,,,,0111179999999999
1301540,2018-03-11T03:00:00Z,5.0000,158.8200,,,,,,,29.95,0.5,311,15,0.144,-0.257,0111999999171111
1301540,2018-03-11T03:00:00Z,5.0012,158.8202,29.99,0,,,,,,,,,,,0111179999999999
1301540,2018-03-11T04:00:00Z,4.9902,158.8236,30.02,0,,,,,,,,,,,0111179999999999
1301540,2018-03-11T05:00:00Z,4.9820,158.8280,30.02,0,,,,,,,,,,,0111179999999999
1301540,2018-03-11T06:00:00Z,4.9760,158.8320,,,,,,,29.95,0.5,311,15,0.118,-0.201,0111999999171111
1301540,2018-03-11T06:00:00Z,4.9760,158.8324,29.99,0,,,,,,,,,,,0111179999999999
1301540,2018-03-11T07:00:00Z,4.9712,158.8376,29.93,0,,,,,,,,,,,0111179999999999
1301540,2018-03-11T08:00:00Z,4.9672,158.8408,29.88,0,,,,,,,,,,,0111179999999999
1301540,2018-03-11T09:00:00Z,4.9610,158.8430,,,,,,,29.88,0.5,311,15,0.108,-0.237,0111999999171111
1301540,2018-03-11T09:00:00Z,4.9598,158.8432,29.86,0,,,,,,,,,,,0111179999999999
1301540,2018-03-11T10:00:00Z,4.9508,158.8452,29.86,0,,,,,,,,,,,0111179999999999
1301540,2018-03-11T11:00:00Z,4.9398,158.8488,29.81,0,,,,,,,,,,,0111179999999999
