PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5201622,2017-12-22T05:00:00Z,9.6904,126.3400,26.3,0,,,,,,,014427999999
5201622,2017-12-22T06:00:00Z,9.6914,126.4106,27.44,0,,,,,,,014427999999
5201622,2017-12-22T07:00:00Z,9.6996,126.4666,25.7,0,,,,,,,014427999999
5201622,2017-12-22T08:00:00Z,9.7070,126.5302,25.68,0,,,,,,,014427999999
5201622,2017-12-22T09:00:00Z,9.7142,126.5972,25.74,0,,,,,,,014427999999
5201622,2017-12-22T10:00:00Z,9.7174,126.6732,26.2,0,,,,,,,014427999999
5201622,2017-12-22T11:00:00Z,9.7184,126.7498,27.83,0,,,,,,,014417999999
5201622,2017-12-22T12:00:00Z,9.7206,126.8228,27.93,0,,,,,,,014417999999
5201622,2017-12-22T13:00:00Z,9.7204,126.8974,28.3,0,,,,,,,014417999999
5201622,2017-12-22T14:00:00Z,9.7196,126.9674,28.1,0,,,,,,,014417999999
5201622,2017-12-22T15:00:00Z,9.7218,127.0348,26.08,0,,,,,,,014427999999
5201622,2017-12-22T16:00:00Z,9.7180,127.1068,28.29,0,,,,,,,014417999999
5201622,2017-12-22T17:00:00Z,9.7210,127.1658,28.02,0,,,,,,,014417999999
5201622,2017-12-22T18:00:00Z,9.7230,127.2398,28.25,0,,,,,,,014417999999
5201622,2017-12-22T19:00:00Z,9.7228,127.3074,28.42,0,,,,,,,014417999999
5201622,2017-12-22T20:00:00Z,9.7084,127.3598,28.51,0,,,,,,,014417999999
5201622,2017-12-22T21:00:00Z,9.7104,127.4248,28.42,0,,,,,,,014417999999
5201622,2017-12-22T22:00:00Z,9.7200,127.4494,28.74,0,,,,,,,011117999999
5201622,2017-12-22T23:00:00Z,9.7168,127.5404,28.93,0,,,,,,,014417999999
5201622,2017-12-23T00:00:00Z,9.7136,127.6286,30.12,0,,,,,,,014417999999
5201622,2017-12-23T01:00:00Z,9.7400,127.6474,28.93,0,,,,,,,011117999999
5201622,2017-12-23T02:00:00Z,9.7400,127.6382,28.8,0,,,,,,,011117999999
5201622,2017-12-23T03:00:00Z,9.8040,127.6262,26.64,0,,,,,,,014427999999
5201622,2017-12-23T04:00:00Z,9.8230,127.6634,28.75,0,,,,,,,011117999999
5201622,2017-12-23T05:00:00Z,9.7496,127.6494,28.88,0,,,,,,,014417999999
5201622,2017-12-23T06:00:00Z,9.7362,127.6304,27.93,0,,,,,,,011117999999
5201622,2017-12-23T07:00:00Z,9.7374,127.6298,28.64,0,,,,,,,011117999999
5201622,2017-12-23T08:00:00Z,9.7380,127.6296,28.87,0,,,,,,,011117999999
5201622,2017-12-23T09:00:00Z,9.7392,127.6306,27.99,0,,,,,,,011117999999
5201622,2017-12-23T10:00:00Z,9.7378,127.6300,26.88,0,,,,,,,011127999999
5201622,2017-12-23T11:00:00Z,9.7360,127.6292,27.74,0,,,,,,,011127999999
5201622,2017-12-23T12:00:00Z,9.7336,127.6284,27.85,0,,,,,,,011117999999
5201622,2017-12-23T13:00:00Z,9.7294,127.6264,27.43,0,,,,,,,011127999999
5201622,2017-12-23T14:00:00Z,9.7276,127.6264,27.35,0,,,,,,,011127999999
5201622,2017-12-23T15:00:00Z,9.7260,127.6260,27.63,0,,,,,,,011127999999
5201622,2017-12-23T16:00:00Z,9.7240,127.6256,27.69,0,,,,,,,011127999999
5201622,2017-12-23T17:00:00Z,9.7226,127.6252,27.95,0,,,,,,,011117999999
5201622,2017-12-23T18:00:00Z,9.7216,127.6250,27.99,0,,,,,,,011117999999
5201622,2017-12-23T19:00:00Z,9.7206,127.6246,27.36,0,,,,,,,011127999999
5201622,2017-12-23T20:00:00Z,9.7194,127.6238,28.24,0,,,,,,,011117999999
5201622,2017-12-23T21:00:00Z,9.7174,127.6234,28.45,0,,,,,,,011117999999
5201622,2017-12-23T22:00:00Z,9.7194,127.6464,28.49,0,,,,,,,011117999999
5201622,2017-12-23T23:00:00Z,9.7288,127.7294,29.05,0,,,,,,,014417999999
5201622,2017-12-24T00:00:00Z,9.7346,127.8236,29.36,0,,,,,,,014417999999
5201622,2017-12-24T01:00:00Z,9.7318,127.8964,29.37,0,,,,,,,014417999999
5201622,2017-12-24T02:00:00Z,9.7312,127.8964,29.07,0,,,,,,,011117999999
5201622,2017-12-24T03:00:00Z,9.7324,127.9058,29.12,0,,,,,,,011117999999
5201622,2017-12-24T04:00:00Z,9.7320,127.9794,28.94,0,,,,,,,014417999999
5201622,2017-12-24T05:00:00Z,9.7634,128.0496,29.05,0,,,,,,,014417999999
5201622,2017-12-24T06:00:00Z,9.8110,128.1020,29.1,0,,,,,,,014417999999
5201622,2017-12-24T07:00:00Z,9.8138,128.1042,29.13,0,,,,,,,011117999999
5201622,2017-12-24T08:00:00Z,9.8152,128.1038,29.12,0,,,,,,,011117999999
5201622,2017-12-24T09:00:00Z,9.8150,128.1000,29.06,0,,,,,,,011117999999
5201622,2017-12-24T10:00:00Z,9.8152,128.0992,28.77,0,,,,,,,011117999999
5201622,2017-12-24T11:00:00Z,9.8146,128.0986,28.74,0,,,,,,,011117999999
5201622,2017-12-24T12:00:00Z,9.8144,128.0986,28.68,0,,,,,,,011117999999
5201622,2017-12-24T13:00:00Z,9.8138,128.0984,28.66,0,,,,,,,011117999999
5201622,2017-12-24T14:00:00Z,9.8132,128.0984,28.66,0,,,,,,,011117999999
5201622,2017-12-24T15:00:00Z,9.8138,128.0988,28.57,0,,,,,,,011117999999
5201622,2017-12-24T16:00:00Z,9.8152,128.0988,28.06,0,,,,,,,011117999999
5201622,2017-12-24T17:00:00Z,9.8166,128.0990,28.42,0,,,,,,,011117999999
5201622,2017-12-24T18:00:00Z,9.8172,128.0992,28.44,0,,,,,,,011117999999
5201622,2017-12-24T19:00:00Z,9.8168,128.0994,28.43,0,,,,,,,011117999999
5201622,2017-12-24T20:00:00Z,9.8174,128.0994,28.12,0,,,,,,,011117999999
5201622,2017-12-24T21:00:00Z,9.8186,128.0998,28.11,0,,,,,,,011117999999
5201622,2017-12-24T22:00:00Z,9.8244,128.1336,28.22,0,,,,,,,011117999999
5201622,2017-12-24T23:00:00Z,9.8908,128.1946,28.92,0,,,,,,,014417999999
5201622,2017-12-25T00:00:00Z,9.9734,128.2494,29.18,0,,,,,,,014417999999
5201622,2017-12-25T01:00:00Z,10.0490,128.3062,29.29,0,,,,,,,014417999999
5201622,2017-12-25T02:00:00Z,10.0678,128.3306,29.39,0,,,,,,,011117999999
5201622,2017-12-25T03:00:00Z,10.1380,128.2908,29.16,0,,,,,,,014417999999
5201622,2017-12-25T04:00:00Z,10.1892,128.2346,29.02,0,,,,,,,014417999999
5201622,2017-12-25T05:00:00Z,10.2132,128.2762,28.29,0,,,,,,,011117999999
5201622,2017-12-25T06:00:00Z,10.2866,128.3000,28.22,0,,,,,,,014417999999
5201622,2017-12-25T07:00:00Z,10.3890,128.2544,28.63,0,,,,,,,014417999999
5201622,2017-12-25T08:00:00Z,10.4036,128.2472,28.82,0,,,,,,,011117999999
5201622,2017-12-25T09:00:00Z,10.4104,128.3040,28.62,0,,,,,,,014417999999
5201622,2017-12-25T10:00:00Z,10.4220,128.3958,28.66,0,,,,,,,014417999999
5201622,2017-12-25T11:00:00Z,10.4346,128.4834,28.8,0,,,,,,,014417999999
5201622,2017-12-25T12:00:00Z,10.4444,128.5730,27.74,0,,,,,,,014427999999
5201622,2017-12-25T13:00:00Z,10.4530,128.6560,28.99,0,,,,,,,014417999999
5201622,2017-12-25T14:00:00Z,10.4562,128.6964,29.05,0,,,,,,,011117999999
5201622,2017-12-25T15:00:00Z,10.4682,128.7818,28.81,0,,,,,,,014417999999
5201622,2017-12-25T16:00:00Z,10.4792,128.8658,28.98,0,,,,,,,014417999999
5201622,2017-12-25T17:00:00Z,10.4856,128.9494,28.87,0,,,,,,,014417999999
5201622,2017-12-25T18:00:00Z,10.4922,129.0312,28.74,0,,,,,,,014417999999
5201622,2017-12-25T19:00:00Z,10.4956,129.1096,28.74,0,,,,,,,014417999999
5201622,2017-12-25T20:00:00Z,10.5000,129.1864,28.8,0,,,,,,,014417999999
5201622,2017-12-25T21:00:00Z,10.5074,129.2504,28.94,0,,,,,,,014417999999
5201622,2017-12-25T22:00:00Z,10.5116,129.2998,28.31,0,,,,,,,011117999999
5201622,2017-12-25T23:00:00Z,10.4540,129.3412,28.57,0,,,,,,,014417999999
5201622,2017-12-26T00:00:00Z,10.4164,129.3800,29.36,0,,,,,,,014417999999
5201622,2017-12-26T01:00:00Z,10.4162,129.3816,29.43,0,,,,,,,011117999999
5201622,2017-12-26T02:00:00Z,10.3980,129.3916,29.48,0,,,,,,,011117999999
5201622,2017-12-26T03:00:00Z,10.3072,129.4204,28.3,0,,,,,,,014417999999
5201622,2017-12-26T04:00:00Z,10.2192,129.4530,28.45,0,,,,,,,014417999999
5201622,2017-12-26T05:00:00Z,10.2414,129.5406,29.16,0,,,,,,,014417999999
5201622,2017-12-26T06:00:00Z,10.2414,129.5556,29.3,0,,,,,,,011117999999
5201622,2017-12-26T07:00:00Z,10.2390,129.5600,27.81,0,,,,,,,011127999999
5201622,2017-12-26T08:00:00Z,10.2096,129.6196,29.26,0,,,,,,,014417999999
5201622,2017-12-26T09:00:00Z,10.1888,129.6168,29.27,0,,,,,,,011117999999
5201622,2017-12-26T10:00:00Z,10.1886,129.6160,29.31,0,,,,,,,011117999999
5201622,2017-12-26T11:00:00Z,10.1894,129.6156,29.3,0,,,,,,,011117999999
5201622,2017-12-26T12:00:00Z,10.1904,129.6150,29.16,0,,,,,,,011117999999
5201622,2017-12-26T13:00:00Z,10.1922,129.6146,29.24,0,,,,,,,011117999999
5201622,2017-12-26T14:00:00Z,10.1926,129.6144,29.18,0,,,,,,,011117999999
5201622,2017-12-26T15:00:00Z,10.1936,129.6142,29.16,0,,,,,,,011117999999
5201622,2017-12-26T16:00:00Z,10.1958,129.6144,29.14,0,,,,,,,011117999999
5201622,2017-12-26T17:00:00Z,10.1968,129.6144,29,0,,,,,,,011117999999
5201622,2017-12-26T18:00:00Z,10.1966,129.6144,29.01,0,,,,,,,011117999999
5201622,2017-12-26T19:00:00Z,10.1954,129.6148,28.45,0,,,,,,,011117999999
5201622,2017-12-26T20:00:00Z,10.1934,129.6146,28.95,0,,,,,,,011117999999
5201622,2017-12-26T21:00:00Z,10.1932,129.6156,28.87,0,,,,,,,011117999999
5201622,2017-12-26T22:00:00Z,10.2038,129.6074,29.05,0,,,,,,,011117999999
5201622,2017-12-26T23:00:00Z,10.2416,129.5568,29.16,0,,,,,,,014417999999
5201622,2017-12-27T00:00:00Z,10.1698,129.5720,29.63,0,,,,,,,011117999999
5201622,2017-12-27T01:00:00Z,10.0862,129.5788,29.12,0,,,,,,,014417999999
5201622,2017-12-27T02:00:00Z,10.0010,129.6176,29.44,0,,,,,,,014417999999
5201622,2017-12-27T03:00:00Z,9.9666,129.6352,29.44,0,,,,,,,011117999999
5201622,2017-12-27T04:00:00Z,9.9686,129.6334,29.44,0,,,,,,,011117999999
5201622,2017-12-27T05:00:00Z,9.9688,129.6338,29.02,0,,,,,,,011117999999
5201622,2017-12-27T06:00:00Z,10.0082,129.6784,29.3,0,,,,,,,014417999999
5201622,2017-12-27T07:00:00Z,10.0248,129.7388,29.2,0,,,,,,,014417999999
5201622,2017-12-27T08:00:00Z,10.0246,129.7420,29.26,0,,,,,,,011117999999
5201622,2017-12-27T09:00:00Z,10.0212,129.7900,29.25,0,,,,,,,011117999999
5201622,2017-12-27T10:00:00Z,10.0194,129.7898,29.26,0,,,,,,,011117999999
5201622,2017-12-27T11:00:00Z,10.0152,129.7902,27.42,0,,,,,,,011127999999
5201622,2017-12-27T12:00:00Z,10.0136,129.7904,28.69,0,,,,,,,011117999999
5201622,2017-12-27T13:00:00Z,10.0126,129.7908,28.48,0,,,,,,,011117999999
5201622,2017-12-27T14:00:00Z,10.0112,129.7908,28.48,0,,,,,,,011117999999
5201622,2017-12-27T15:00:00Z,10.0124,129.7904,28.8,0,,,,,,,011117999999
5201622,2017-12-27T16:00:00Z,10.0140,129.7898,28.97,0,,,,,,,011117999999
5201622,2017-12-27T17:00:00Z,10.0158,129.7892,28.99,0,,,,,,,011117999999
5201622,2017-12-27T18:00:00Z,10.0180,129.7890,28.91,0,,,,,,,011117999999
5201622,2017-12-27T19:00:00Z,10.0190,129.7888,28.87,0,,,,,,,011117999999
5201622,2017-12-27T20:00:00Z,10.0200,129.7904,28.93,0,,,,,,,011117999999
5201622,2017-12-27T21:00:00Z,10.0196,129.7618,27.87,0,,,,,,,011127999999
5201622,2017-12-27T22:00:00Z,10.0244,129.7394,28.49,0,,,,,,,011117999999
5201622,2017-12-27T23:00:00Z,10.0250,129.7400,28.43,0,,,,,,,011117999999
5201622,2017-12-28T00:00:00Z,9.9716,129.7306,29.8,0,,,,,,,011117999999
5201622,2017-12-28T01:00:00Z,9.9832,129.7858,28,0,,,,,,,014417999999
5201622,2017-12-28T02:00:00Z,9.9616,129.6692,29.14,0,,,,,,,014417999999
5201622,2017-12-28T03:00:00Z,9.9642,129.6348,29.02,0,,,,,,,011117999999
5201622,2017-12-28T04:00:00Z,9.9632,129.6322,28.87,0,,,,,,,011117999999
5201622,2017-12-28T05:00:00Z,9.9624,129.6318,28.87,0,,,,,,,011117999999
5201622,2017-12-28T06:00:00Z,9.9396,129.6232,28.75,0,,,,,,,011117999999
5201622,2017-12-28T07:00:00Z,9.8868,129.6070,28.83,0,,,,,,,014417999999
5201622,2017-12-28T08:00:00Z,9.9648,129.6364,28.58,0,,,,,,,014417999999
5201622,2017-12-28T09:00:00Z,9.9602,129.6326,27.35,0,,,,,,,011127999999
5201622,2017-12-28T10:00:00Z,9.9576,129.6326,27.5,0,,,,,,,011127999999
5201622,2017-12-28T11:00:00Z,9.9568,129.6328,28.05,0,,,,,,,011117999999
5201622,2017-12-28T12:00:00Z,9.9580,129.6320,27.87,0,,,,,,,011127999999
5201622,2017-12-28T13:00:00Z,9.9596,129.6318,26.13,0,,,,,,,011127999999
5201622,2017-12-28T14:00:00Z,9.9624,129.6308,26.85,0,,,,,,,011127999999
5201622,2017-12-28T15:00:00Z,9.9646,129.6300,27.62,0,,,,,,,011127999999
5201622,2017-12-28T16:00:00Z,9.9682,129.6298,28.43,0,,,,,,,011117999999
5201622,2017-12-28T17:00:00Z,9.9718,129.6298,27.72,0,,,,,,,011127999999
5201622,2017-12-28T18:00:00Z,9.9758,129.6300,27.88,0,,,,,,,011127999999
5201622,2017-12-28T19:00:00Z,9.9788,129.6304,28.39,0,,,,,,,011117999999
5201622,2017-12-28T20:00:00Z,9.9794,129.6316,28.49,0,,,,,,,011117999999
5201622,2017-12-28T21:00:00Z,10.0058,129.6832,28.68,0,,,,,,,014417999999
5201622,2017-12-28T22:00:00Z,10.0066,129.7572,28.75,0,,,,,,,014417999999
5201622,2017-12-28T23:00:00Z,10.0204,129.8262,28.83,0,,,,,,,014417999999
5201622,2017-12-29T00:00:00Z,10.0292,129.8212,28.85,0,,,,,,,011117999999
5201622,2017-12-29T01:00:00Z,10.0314,129.8038,28.88,0,,,,,,,011117999999
5201622,2017-12-29T02:00:00Z,10.0210,129.7736,29.06,0,,,,,,,011117999999
5201622,2017-12-29T03:00:00Z,10.0164,129.7394,29.17,0,,,,,,,011117999999
5201622,2017-12-29T04:00:00Z,10.0112,129.7044,29.2,0,,,,,,,011117999999
5201622,2017-12-29T05:00:00Z,10.0312,129.7064,29.12,0,,,,,,,011117999999
5201622,2017-12-29T06:00:00Z,10.0118,129.6682,29.36,0,,,,,,,011117999999
5201622,2017-12-29T07:00:00Z,9.9752,129.6348,29,0,,,,,,,011117999999
5201622,2017-12-29T08:00:00Z,9.9732,129.6358,28.99,0,,,,,,,011117999999
5201622,2017-12-29T09:00:00Z,9.9730,129.6322,28.92,0,,,,,,,011117999999
5201622,2017-12-29T10:00:00Z,9.9716,129.6310,28.83,0,,,,,,,011117999999
5201622,2017-12-29T11:00:00Z,9.9602,129.5856,28.86,0,,,,,,,011117999999
5201622,2017-12-29T12:00:00Z,9.9494,129.5544,28.81,0,,,,,,,011117999999
5201622,2017-12-29T13:00:00Z,9.9390,129.5246,28.75,0,,,,,,,011117999999
5201622,2017-12-29T14:00:00Z,9.9318,129.4932,28.8,0,,,,,,,011117999999
5201622,2017-12-29T15:00:00Z,9.9282,129.4616,28.76,0,,,,,,,011117999999
5201622,2017-12-29T16:00:00Z,9.9268,129.4320,28.7,0,,,,,,,011117999999
5201622,2017-12-29T17:00:00Z,9.9244,129.4042,28.58,0,,,,,,,011117999999
5201622,2017-12-29T18:00:00Z,9.9222,129.3794,28.54,0,,,,,,,011117999999
5201622,2017-12-29T19:00:00Z,9.9206,129.3288,27.98,0,,,,,,,011117999999
5201622,2017-12-29T20:00:00Z,9.9064,129.2760,27.93,0,,,,,,,014427999999
5201622,2017-12-29T21:00:00Z,9.9022,129.2594,27.68,0,,,,,,,011127999999
5201622,2017-12-29T22:00:00Z,9.8784,129.2342,27.8,0,,,,,,,011127999999
5201622,2017-12-29T23:00:00Z,9.9784,129.2116,27.93,0,,,,,,,014427999999
5201622,2017-12-30T00:00:00Z,10.0280,129.1742,28.24,0,,,,,,,014417999999
5201622,2017-12-30T01:00:00Z,10.0954,129.0760,28.18,0,,,,,,,014417999999
5201622,2017-12-30T02:00:00Z,10.1620,128.9752,28.1,0,,,,,,,014417999999
5201622,2017-12-30T03:00:00Z,10.2220,128.8810,28.58,0,,,,,,,014417999999
5201622,2017-12-30T04:00:00Z,10.2796,128.7988,28.41,0,,,,,,,014417999999
5201622,2017-12-30T05:00:00Z,10.3468,128.7730,28.19,0,,,,,,,014417999999
5201622,2017-12-30T06:00:00Z,10.3556,128.6810,28.49,0,,,,,,,014417999999
5201622,2017-12-30T07:00:00Z,10.4256,128.6108,27.74,0,,,,,,,014427999999
5201622,2017-12-30T08:00:00Z,10.4098,128.5394,28.2,0,,,,,,,014417999999
5201622,2017-12-30T09:00:00Z,10.4250,128.4148,28.26,0,,,,,,,014417999999
5201622,2017-12-30T10:00:00Z,10.4252,128.4128,28.44,0,,,,,,,011117999999
5201622,2017-12-30T11:00:00Z,10.4274,128.4132,28.5,0,,,,,,,011117999999
5201622,2017-12-30T12:00:00Z,10.4468,128.3184,28.61,0,,,,,,,014417999999
5201622,2017-12-30T13:00:00Z,10.4714,128.2254,28.64,0,,,,,,,014417999999
5201622,2017-12-30T14:00:00Z,10.4964,128.1258,28.68,0,,,,,,,014417999999
5201622,2017-12-30T15:00:00Z,10.5262,128.0258,28.38,0,,,,,,,014417999999
5201622,2017-12-30T16:00:00Z,10.5612,127.9274,27.94,0,,,,,,,014417999999
5201622,2017-12-30T17:00:00Z,10.5944,127.8374,27.37,0,,,,,,,014427999999
5201622,2017-12-30T18:00:00Z,10.6206,127.7456,26.85,0,,,,,,,014427999999
5201622,2017-12-30T19:00:00Z,10.6534,127.6684,27.35,0,,,,,,,014427999999
5201622,2017-12-30T20:00:00Z,10.6812,127.6168,27.45,0,,,,,,,014427999999
5201622,2017-12-30T21:00:00Z,10.6866,127.5886,27.68,0,,,,,,,011127999999
5201622,2017-12-30T22:00:00Z,10.6940,127.5618,27.87,0,,,,,,,011117999999
5201622,2017-12-30T23:00:00Z,10.7056,127.5206,28.16,0,,,,,,,011117999999
5201622,2017-12-31T00:00:00Z,10.7786,127.4208,28.62,0,,,,,,,014417999999
5201622,2017-12-31T01:00:00Z,10.7792,127.3452,28.91,0,,,,,,,014417999999
5201622,2017-12-31T02:00:00Z,10.7132,127.2440,28.99,0,,,,,,,014417999999
5201622,2017-12-31T03:00:00Z,10.6520,127.1396,29.19,0,,,,,,,014417999999
5201622,2017-12-31T04:00:00Z,10.5860,127.0510,29.35,0,,,,,,,014417999999
5201622,2017-12-31T05:00:00Z,10.5872,126.9402,29.1,0,,,,,,,014417999999
5201622,2017-12-31T06:00:00Z,10.5996,126.8288,28.95,0,,,,,,,014417999999
5201622,2017-12-31T07:00:00Z,10.6034,126.7136,29.05,0,,,,,,,014417999999
5201622,2017-12-31T08:00:00Z,10.6088,126.5936,28.89,0,,,,,,,014417999999
5201622,2017-12-31T09:00:00Z,10.6330,126.4912,28.74,0,,,,,,,014417999999
5201622,2017-12-31T10:00:00Z,10.6580,126.3714,28.43,0,,,,,,,014417999999
5201622,2017-12-31T11:00:00Z,10.6788,126.2518,27.3,0,,,,,,,014427999999
5201622,2017-12-31T12:00:00Z,10.6912,126.1262,27.68,0,,,,,,,014417999999
5201622,2017-12-31T13:00:00Z,10.7104,126.0096,27.94,0,,,,,,,014417999999
5201622,2017-12-31T14:00:00Z,10.7512,125.9348,27.81,0,,,,,,,014417999999
5201622,2017-12-31T15:00:00Z,10.7606,125.9430,27.13,0,,,,,,,011127999999
5201622,2017-12-31T16:00:00Z,10.7608,125.9434,27.05,0,,,,,,,011127999999
5201622,2017-12-31T17:00:00Z,10.7608,125.9426,25.94,0,,,,,,,011127999999
5201622,2017-12-31T18:00:00Z,10.7608,125.9426,25.94,0,,,,,,,011127999999
5201622,2017-12-31T19:00:00Z,10.7608,125.9424,25.93,0,,,,,,,011127999999
5201622,2017-12-31T20:00:00Z,10.7606,125.9430,25.87,0,,,,,,,011127999999
5201622,2017-12-31T21:00:00Z,10.7610,125.9422,25.37,0,,,,,,,011127999999
5201622,2017-12-31T22:00:00Z,10.7606,125.9430,25.56,0,,,,,,,011127999999
5201622,2017-12-31T23:00:00Z,10.7608,125.9426,26,0,,,,,,,011127999999
5201622,2018-01-01T00:00:00Z,10.7508,125.9298,26,0,,,,,,,011127999999
5201622,2018-01-01T01:00:00Z,10.7890,125.8322,26.83,0,,,,,,,014427999999
5201622,2018-01-01T02:00:00Z,10.8436,125.7390,25.26,0,,,,,,,014427999999
5201622,2018-01-01T03:00:00Z,10.8988,125.6406,25.63,0,,,,,,,014427999999
5201622,2018-01-01T04:00:00Z,10.9436,125.5478,25.52,0,,,,,,,014427999999
5201622,2018-01-01T05:00:00Z,10.9794,125.4574,25.07,0,,,,,,,014427999999
5201622,2018-01-01T06:00:00Z,11.0120,125.3772,25.29,0,,,,,,,014427999999
5201622,2018-01-01T07:00:00Z,11.0394,125.3052,25.7,0,,,,,,,014427999999
5201622,2018-01-01T08:00:00Z,11.0678,125.2314,25.51,0,,,,,,,014427999999
5201622,2018-01-01T09:00:00Z,11.1202,125.1666,25.35,0,,,,,,,014427999999
5201622,2018-01-01T10:00:00Z,11.1794,125.0996,25.12,0,,,,,,,014427999999
5201622,2018-01-01T11:00:00Z,11.2562,125.0494,25.33,0,,,,,,,014427999999
5201622,2018-01-01T12:00:00Z,11.2580,124.9862,25.13,0,,,,,,,014427999999
5201622,2018-01-01T13:00:00Z,11.2580,124.9860,25.06,0,,,,,,,014427999999
5201622,2018-01-01T14:00:00Z,11.2582,124.9860,25.22,0,,,,,,,014427999999
5201622,2018-01-01T15:00:00Z,11.2628,124.9858,25,0,,,,,,,014427999999
5201622,2018-01-01T16:00:00Z,11.2478,124.9976,25,0,,,,,,,014427999999
5201622,2018-01-01T17:00:00Z,11.2480,124.9976,25.26,0,,,,,,,014427999999
5201622,2018-01-01T18:00:00Z,11.2480,124.9976,25.22,0,,,,,,,014427999999
5201622,2018-01-01T19:00:00Z,11.2480,124.9976,25.24,0,,,,,,,014427999999
5201622,2018-01-01T20:00:00Z,11.2480,124.9976,25.2,0,,,,,,,014427999999
5201622,2018-01-01T21:00:00Z,11.2546,124.9952,25.24,0,,,,,,,014427999999
5201622,2018-01-01T22:00:00Z,11.2580,124.9864,25.3,0,,,,,,,014427999999
5201622,2018-01-01T23:00:00Z,11.2578,124.9862,25.18,0,,,,,,,014427999999
