PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5200670,132615,2018-01-15T12:00:00Z,17.4209,131.7836,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-15T12:45:00Z,17.4209,131.7835,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-15T13:00:00Z,17.4171,131.7705,27.5,0,,,,,,,,,,,00144179999999999
5200670,132615,2018-01-15T13:30:00Z,17.4026,131.7739,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-15T13:45:00Z,17.4026,131.7739,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-15T15:00:00Z,17.3920,131.7650,,,,,,,27.5,0.5,311,15,-0.221,-0.257,00111999999171111
5200670,132615,2018-01-15T18:00:00Z,17.3710,131.7360,,,,,,,27.5,0.5,311,15,-0.388,-0.201,00111999999171111
5200670,132615,2018-01-15T18:30:00Z,17.3659,131.7273,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-15T18:45:00Z,17.3669,131.7234,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-15T20:15:00Z,17.3549,131.7008,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-15T20:30:00Z,17.3549,131.7008,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-15T20:45:00Z,17.3523,131.6947,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-15T21:00:00Z,17.3530,131.6860,,,,,,,27.5,0.5,311,15,-0.496,-0.129,00111999999171111
5200670,132615,2018-01-15T21:00:00Z,17.3532,131.6863,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-15T21:30:00Z,17.3552,131.6741,27.46,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-15T22:15:00Z,17.3434,131.6612,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-15T22:30:00Z,17.3434,131.6612,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-15T22:45:00Z,17.3434,131.6612,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-15T23:00:00Z,17.3471,131.6495,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-15T23:15:00Z,17.3471,131.6495,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-15T23:45:00Z,17.3471,131.6502,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-16T00:00:00Z,17.3460,131.6350,,,,,,,27.51,0.5,311,15,-0.506,-0.026,00111999999171111
5200670,132615,2018-01-16T00:15:00Z,17.3463,131.6248,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-16T00:30:00Z,17.3463,131.6248,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-16T01:15:00Z,17.3463,131.6248,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-16T01:30:00Z,17.3463,131.6248,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-16T02:00:00Z,17.3449,131.6101,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-16T02:15:00Z,17.3478,131.5933,27.53,0,,,,,,,,,,,00144179999999999
5200670,132615,2018-01-16T03:00:00Z,17.3480,131.5830,,,,,,,27.52,0.5,311,15,-0.368,0.01,00111999999171111
5200670,132615,2018-01-16T05:45:00Z,17.3475,131.5597,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-16T06:00:00Z,17.3480,131.5600,,,,,,,27.53,0.5,311,15,-0.177,0.067,00111999999171111
5200670,132615,2018-01-16T06:00:00Z,17.3475,131.5597,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-16T07:30:00Z,17.3487,131.5597,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-16T08:00:00Z,17.3597,131.5492,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-16T09:00:00Z,17.3610,131.5470,,,,,,,27.53,0.5,311,15,-0.152,0.026,00111999999171111
5200670,132615,2018-01-16T09:00:00Z,17.3610,131.5468,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-16T09:15:00Z,17.3610,131.5468,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-16T09:30:00Z,17.3573,131.5420,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-16T09:45:00Z,17.3573,131.5420,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-16T10:15:00Z,17.3580,131.5278,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-16T10:30:00Z,17.3580,131.5278,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-16T10:45:00Z,17.3620,131.5232,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-16T11:30:00Z,17.3529,131.5289,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-16T11:45:00Z,17.3529,131.5289,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-16T12:00:00Z,17.3530,131.5290,,,,,,,27.53,0.5,311,15,-0.206,-0.082,00111999999171111
5200670,132615,2018-01-16T12:30:00Z,17.3511,131.5288,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-16T12:45:00Z,17.3511,131.5288,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-16T13:15:00Z,17.3473,131.5129,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-16T15:00:00Z,17.3450,131.5050,,,,,,,27.52,0.5,311,15,-0.177,-0.046,00111999999171111
5200670,132615,2018-01-16T18:00:00Z,17.3440,131.4930,,,,,,,27.5,0.5,311,15,-0.177,-0.026,00111999999171111
5200670,132615,2018-01-16T18:15:00Z,17.3445,131.4910,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-16T18:30:00Z,17.3445,131.4910,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-16T20:00:00Z,17.3442,131.4704,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-16T20:15:00Z,17.3442,131.4704,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-16T20:30:00Z,17.3434,131.4745,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-16T21:00:00Z,17.3400,131.4690,,,,,,,27.5,0.5,311,15,-0.27,-0.031,00111999999171111
5200670,132615,2018-01-16T21:15:00Z,17.3434,131.4745,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-16T21:45:00Z,17.3331,131.4581,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-16T22:00:00Z,17.3448,131.4760,27.5,0,,,,,,,,,,,00144179999999999
5200670,132615,2018-01-16T22:15:00Z,17.3417,131.4616,27.5,0,,,,,,,,,,,00144179999999999
5200670,132615,2018-01-16T22:45:00Z,17.3415,131.4429,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-16T23:00:00Z,17.3415,131.4429,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-16T23:15:00Z,17.3415,131.4428,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-16T23:30:00Z,17.3415,131.4428,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-17T00:00:00Z,17.3380,131.4380,,,,,,,27.52,0.5,311,15,-0.319,0.021,00111999999171111
5200670,132615,2018-01-17T00:00:00Z,17.3373,131.4374,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-17T00:15:00Z,17.3373,131.4374,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-17T01:00:00Z,17.3376,131.4380,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-17T01:15:00Z,17.3379,131.4283,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-17T01:45:00Z,17.3446,131.4150,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-17T03:00:00Z,17.3440,131.4040,,,,,,,27.56,0.5,311,15,-0.27,-0.005,00111999999171111
5200670,132615,2018-01-17T05:30:00Z,17.3369,131.3837,27.6,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-17T05:45:00Z,17.3369,131.3837,27.6,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-17T06:00:00Z,17.3370,131.3830,,,,,,,27.57,0.5,311,15,-0.118,-0.026,00111999999171111
5200670,132615,2018-01-17T07:15:00Z,17.3369,131.3837,27.6,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-17T08:30:00Z,17.3392,131.3773,27.57,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-17T09:00:00Z,17.3390,131.3800,,,,,,,27.55,0.5,311,15,-0.015,-0.087,00111999999171111
5200670,132615,2018-01-17T09:15:00Z,17.3385,131.3769,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-17T10:00:00Z,17.3366,131.3897,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-17T10:15:00Z,17.3366,131.3897,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-17T11:00:00Z,17.3349,131.3811,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-17T11:15:00Z,17.3219,131.3906,27.53,0,,,,,,,,,,,00144179999999999
5200670,132615,2018-01-17T11:45:00Z,17.3220,131.3905,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-17T12:00:00Z,17.3200,131.3800,,,,,,,27.53,0.5,311,15,-0.113,-0.242,00111999999171111
5200670,132615,2018-01-17T12:00:00Z,17.3212,131.3788,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-17T12:15:00Z,17.3180,131.3761,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-17T12:45:00Z,17.3082,131.3759,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-17T13:00:00Z,17.3082,131.3759,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-17T15:00:00Z,17.2920,131.3570,,,,,,,27.52,0.5,311,15,-0.255,-0.247,00111999999171111
5200670,132615,2018-01-17T18:00:00Z,17.2720,131.3280,,,,,,,27.5,0.5,311,15,-0.216,-0.195,00111999999171111
5200670,132615,2018-01-17T18:00:00Z,17.2710,131.3259,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-17T18:15:00Z,17.2710,131.3259,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-17T19:30:00Z,17.2606,131.3253,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-17T19:45:00Z,17.2606,131.3253,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-17T20:00:00Z,17.2606,131.3253,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-17T21:00:00Z,17.2540,131.3130,,,,,,,27.5,0.5,311,15,-0.255,-0.123,00111999999171111
5200670,132615,2018-01-17T21:15:00Z,17.2519,131.3088,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-17T21:45:00Z,17.2484,131.3053,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-17T22:45:00Z,17.2484,131.3053,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-17T23:30:00Z,17.2480,131.2884,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-17T23:45:00Z,17.2508,131.2808,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-18T00:00:00Z,17.2480,131.2760,,,,,,,27.51,0.5,311,15,-0.388,-0.087,00111999999171111
5200670,132615,2018-01-18T00:30:00Z,17.2508,131.2808,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-18T00:45:00Z,17.2508,131.2808,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-18T01:15:00Z,17.2408,131.2617,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-18T01:30:00Z,17.2444,131.2560,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-18T02:15:00Z,17.2408,131.2617,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-18T03:00:00Z,17.2370,131.2340,,,,,,,27.54,0.5,311,15,-0.378,-0.093,00111999999171111
5200670,132615,2018-01-18T05:15:00Z,17.2276,131.2019,27.57,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-18T05:30:00Z,17.2276,131.2019,27.57,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-18T06:00:00Z,17.2300,131.1990,,,,,,,27.55,0.5,311,15,-0.344,-0.031,00111999999171111
5200670,132615,2018-01-18T07:00:00Z,17.2276,131.2019,27.57,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-18T07:15:00Z,17.2276,131.2019,27.57,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-18T08:00:00Z,17.2377,131.1818,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-18T08:45:00Z,17.2295,131.1612,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-18T09:00:00Z,17.2310,131.1640,,,,,,,27.54,0.5,311,15,-0.27,-0.026,00111999999171111
5200670,132615,2018-01-18T09:00:00Z,17.2295,131.1612,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-18T09:30:00Z,17.2300,131.1533,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-18T09:45:00Z,17.2300,131.1533,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-18T10:00:00Z,17.2281,131.1555,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-18T10:30:00Z,17.2281,131.1555,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-18T11:00:00Z,17.2318,131.1614,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-18T11:30:00Z,17.2207,131.1406,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-18T11:45:00Z,17.2207,131.1406,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-18T12:00:00Z,17.2250,131.1440,,,,,,,27.52,0.5,311,15,-0.147,-0.051,00111999999171111
5200670,132615,2018-01-18T12:00:00Z,17.2255,131.1432,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-18T12:30:00Z,17.2264,131.1443,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-18T12:45:00Z,17.2247,131.1460,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-18T13:30:00Z,17.2247,131.1460,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-18T15:00:00Z,17.2210,131.1340,,,,,,,27.51,0.5,311,15,-0.147,-0.057,00111999999171111
5200670,132615,2018-01-18T18:00:00Z,17.2140,131.1140,,,,,,,27.5,0.5,311,15,-0.177,-0.129,00111999999171111
5200670,132615,2018-01-18T18:00:00Z,17.2247,131.1460,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-18T19:30:00Z,17.2068,131.1039,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-18T19:45:00Z,17.2068,131.1039,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-18T20:45:00Z,17.2071,131.1026,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-18T21:00:00Z,17.1960,131.0980,,,,,,,27.5,0.5,311,15,-0.133,-0.175,00111999999171111
5200670,132615,2018-01-18T21:15:00Z,17.1931,131.0971,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-18T21:30:00Z,17.1941,131.0960,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-18T22:30:00Z,17.1891,131.0897,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-18T22:45:00Z,17.1899,131.0879,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-18T23:00:00Z,17.1891,131.0898,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-18T23:15:00Z,17.1891,131.0898,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-18T23:30:00Z,17.1826,131.0926,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-19T00:00:00Z,17.1800,131.0870,,,,,,,27.5,0.5,311,15,-0.152,-0.17,00111999999171111
5200670,132615,2018-01-19T00:15:00Z,17.1826,131.0926,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-19T00:30:00Z,17.1758,131.0817,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-19T01:00:00Z,17.1720,131.0810,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-19T01:15:00Z,17.1720,131.0810,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-19T02:00:00Z,17.1688,131.0707,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-19T03:00:00Z,17.1630,131.0670,,,,,,,27.51,0.5,311,15,-0.206,-0.18,00111999999171111
5200670,132615,2018-01-19T05:15:00Z,17.1481,131.0548,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-19T06:00:00Z,17.1450,131.0450,,,,,,,27.52,0.5,311,15,-0.231,-0.144,00111999999171111
5200670,132615,2018-01-19T06:45:00Z,17.1422,131.0322,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-19T07:00:00Z,17.1422,131.0322,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-19T08:15:00Z,17.1424,131.0320,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-19T08:30:00Z,17.1424,131.0320,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-19T09:00:00Z,17.1350,131.0200,,,,,,,27.53,0.5,311,15,-0.221,-0.149,00111999999171111
5200670,132615,2018-01-19T09:00:00Z,17.1344,131.0175,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-19T09:15:00Z,17.1344,131.0175,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-19T09:45:00Z,17.1344,131.0168,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-19T10:00:00Z,17.1344,131.0168,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-19T10:15:00Z,17.1344,131.0168,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-19T10:45:00Z,17.1276,131.0104,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-19T11:15:00Z,17.1194,131.0014,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-19T11:30:00Z,17.1120,131.0023,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-19T12:00:00Z,17.1160,131.0000,,,,,,,27.53,0.5,311,15,-0.187,-0.149,00111999999171111
5200670,132615,2018-01-19T12:15:00Z,17.1120,131.0023,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-19T13:00:00Z,17.1155,131.0009,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-19T13:15:00Z,17.1089,130.9889,27.53,0,,,,,,,,,,,00144179999999999
5200670,132615,2018-01-19T14:00:00Z,17.1089,130.9889,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-19T15:00:00Z,17.1060,130.9820,,,,,,,27.53,0.5,311,15,-0.148,-0.067,00111999999171111
5200670,132615,2018-01-19T17:45:00Z,17.1089,130.9889,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-19T18:00:00Z,17.1030,130.9700,,,,,,,27.53,0.5,311,15,-0.236,-0.057,00111999999171111
5200670,132615,2018-01-19T18:00:00Z,17.1035,130.9697,27.53,0,,,,,,,,,,,00144179999999999
5200670,132615,2018-01-19T19:30:00Z,17.0971,130.9525,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-19T20:15:00Z,17.0937,130.9439,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-19T20:45:00Z,17.0937,130.9439,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-19T21:00:00Z,17.0950,130.9340,,,,,,,27.53,0.5,311,15,-0.344,-0.01,00111999999171111
5200670,132615,2018-01-19T21:00:00Z,17.0963,130.9355,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-19T21:45:00Z,17.0915,130.9170,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-19T22:00:00Z,17.0915,130.9170,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-19T22:15:00Z,17.0963,130.9355,27.53,0,,,,,,,,,,,00144179999999999
5200670,132615,2018-01-19T22:30:00Z,17.0954,130.9151,27.53,0,,,,,,,,,,,00144179999999999
5200670,132615,2018-01-19T22:45:00Z,17.0950,130.9106,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-20T00:00:00Z,17.1010,130.9000,,,,,,,27.57,0.5,311,15,-0.305,0.051,00111999999171111
5200670,132615,2018-01-20T00:00:00Z,17.0942,130.9097,27.57,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-20T00:45:00Z,17.1025,130.8983,27.6,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-20T01:30:00Z,17.1025,130.8983,27.6,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-20T01:45:00Z,17.1018,130.8798,27.6,0,,,,,,,,,,,00144179999999999
5200670,132615,2018-01-20T03:00:00Z,17.1050,130.8720,,,,,,,27.6,0.5,311,15,-0.197,0.057,00111999999171111
5200670,132615,2018-01-20T05:00:00Z,17.1018,130.8798,27.64,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-20T06:00:00Z,17.1120,130.8600,,,,,,,27.6,0.5,311,15,-0.118,0.062,00111999999171111
5200670,132615,2018-01-20T06:30:00Z,17.1018,130.8798,27.6,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-20T06:45:00Z,17.1018,130.8798,27.6,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-20T08:00:00Z,17.1157,130.8524,27.6,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-20T08:30:00Z,17.1178,130.8503,27.57,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-20T08:45:00Z,17.1178,130.8503,27.57,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-20T09:00:00Z,17.1170,130.8480,,,,,,,27.56,0.5,311,15,-0.143,0.01,00111999999171111
5200670,132615,2018-01-20T09:30:00Z,17.1141,130.8425,27.57,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-20T09:45:00Z,17.1141,130.8425,27.57,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-20T10:15:00Z,17.1207,130.8320,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-20T11:00:00Z,17.1172,130.8350,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-20T11:15:00Z,17.1172,130.8350,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-20T11:45:00Z,17.1130,130.8309,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-20T12:00:00Z,17.1140,130.8310,,,,,,,27.52,0.5,311,15,-0.157,0.021,00111999999171111
5200670,132615,2018-01-20T12:00:00Z,17.1130,130.8309,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-20T12:45:00Z,17.1173,130.8218,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-20T13:00:00Z,17.1174,130.8222,27.53,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-20T13:30:00Z,17.1174,130.8222,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-20T15:00:00Z,17.1210,130.8160,,,,,,,27.48,0.5,311,15,-0.113,0.041,00111999999171111
5200670,132615,2018-01-20T17:30:00Z,17.1233,130.8088,27.43,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-20T17:45:00Z,17.1233,130.8088,27.43,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-20T18:00:00Z,17.1220,130.8080,,,,,,,27.44,0.5,311,15,-0.089,-0.077,00111999999171111
5200670,132615,2018-01-20T19:15:00Z,17.1175,130.7949,27.43,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-20T19:30:00Z,17.1156,130.8023,27.43,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-20T19:45:00Z,17.1156,130.8023,27.43,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-20T20:30:00Z,17.1103,130.7926,27.43,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-20T21:00:00Z,17.1060,130.7980,,,,,,,27.43,0.5,311,15,-0.27,-0.159,00111999999171111
5200670,132615,2018-01-20T21:15:00Z,17.1023,130.8032,27.43,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-20T21:30:00Z,17.1023,130.8032,27.43,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-20T22:00:00Z,17.1014,130.7750,27.43,0,,,,,,,,,,,00144179999999999
5200670,132615,2018-01-20T22:15:00Z,17.1014,130.7750,27.43,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-20T23:30:00Z,17.0908,130.7535,27.46,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-20T23:45:00Z,17.0908,130.7535,27.46,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-21T00:00:00Z,17.0910,130.7530,,,,,,,27.45,0.5,311,15,-0.393,-0.015,00111999999171111
5200670,132615,2018-01-21T00:00:00Z,17.0896,130.7528,27.46,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-21T00:15:00Z,17.0919,130.7506,27.46,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-21T00:30:00Z,17.0919,130.7506,27.46,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-21T01:15:00Z,17.0919,130.7506,27.46,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-21T01:30:00Z,17.0913,130.7340,27.46,0,,,,,,,,,,,00144179999999999
5200670,132615,2018-01-21T02:00:00Z,17.1007,130.7255,27.5,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-21T03:00:00Z,17.1030,130.7180,,,,,,,27.51,0.5,311,15,-0.275,0.077,00111999999171111
5200670,132615,2018-01-21T06:00:00Z,17.1060,130.6970,,,,,,,27.55,0.5,311,15,-0.148,0.031,00111999999171111
5200670,132615,2018-01-21T06:30:00Z,17.1066,130.6926,27.57,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-21T06:45:00Z,17.1069,130.6934,27.57,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-21T08:00:00Z,17.1120,130.6921,27.57,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-21T08:15:00Z,17.1120,130.6921,27.57,0,,,,,,,,,,,00111179999999999
5200670,132615,2018-01-21T09:00:00Z,17.1090,130.6880,,,,,,,27.55,0.5,311,15,-0.108,-0.087,00111999999171111
5200670,132615,2018-01-21T09:15:00Z,17.1131,130.6900,27.53,0,,,,,,,,,,,00111179999999999
