PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2101570,2017-12-01T20:00:00Z,34.0964,151.2050,21.5,0,,,,,,,,,,,0111179999999999
2101570,2017-12-01T21:00:00Z,34.0930,151.2010,,,,,,,21.49,0.5,311,15,-0.094,-0.021,0111999999171111
2101570,2017-12-01T21:00:00Z,34.0934,151.2010,21.48,0,,,,,,,,,,,0111179999999999
2101570,2017-12-01T22:00:00Z,34.0916,151.1956,21.48,0,,,,,,,,,,,0111179999999999
2101570,2017-12-01T23:00:00Z,34.0928,151.1892,21.48,0,,,,,,,,,,,0111179999999999
2101570,2017-12-02T00:00:00Z,34.0960,151.1820,,,,,,,21.49,0.5,311,15,-0.124,0.159,0111999999171111
2101570,2017-12-02T00:00:00Z,34.0958,151.1820,21.48,0,,,,,,,,,,,0111179999999999
2101570,2017-12-02T01:00:00Z,34.1022,151.1760,21.55,0,,,,,,,,,,,0111179999999999
2101570,2017-12-02T02:00:00Z,34.1118,151.1730,21.48,0,,,,,,,,,,,0111179999999999
2101570,2017-12-02T03:00:00Z,34.1240,151.1720,,,,,,,21.46,0.5,311,15,-0.017,0.216,0111999999171111
2101570,2017-12-02T03:00:00Z,34.1226,151.1718,21.48,0,,,,,,,,,,,0111179999999999
2101570,2017-12-02T04:00:00Z,34.1308,151.1726,21.44,0,,,,,,,,,,,0111179999999999
2101570,2017-12-02T05:00:00Z,34.1352,151.1748,21.44,0,,,,,,,,,,,0111179999999999
2101570,2017-12-02T06:00:00Z,34.1380,151.1780,,,,,,,21.42,0.5,311,15,0.06,0.087,0111999999171111
2101570,2017-12-02T06:00:00Z,34.1380,151.1782,21.41,0,,,,,,,,,,,0111179999999999
2101570,2017-12-02T07:00:00Z,34.1402,151.1814,21.41,0,,,,,,,,,,,0111179999999999
2101570,2017-12-02T08:00:00Z,34.1410,151.1838,21.37,0,,,,,,,,,,,0111179999999999
2101570,2017-12-02T09:00:00Z,34.1410,151.1860,,,,,,,21.38,0.5,311,15,0.034,0.026,0111999999171111
2101570,2017-12-02T09:00:00Z,34.1410,151.1862,21.37,0,,,,,,,,,,,0111179999999999
2101570,2017-12-02T10:00:00Z,34.1420,151.1870,21.37,0,,,,,,,,,,,0111179999999999
2101570,2017-12-02T11:00:00Z,34.1426,151.1862,21.37,0,,,,,,,,,,,0111179999999999
2101570,2017-12-02T12:00:00Z,34.1430,151.1860,,,,,,,21.36,0.5,311,15,0.009,0.046,0111999999171111
2101570,2017-12-02T12:00:00Z,34.1426,151.1860,21.37,0,,,,,,,,,,,0111179999999999
2101570,2017-12-02T13:00:00Z,34.1430,151.1856,21.33,0,,,,,,,,,,,0111179999999999
2101570,2017-12-02T14:00:00Z,34.1458,151.1870,21.37,0,,,,,,,,,,,0111179999999999
2101570,2017-12-02T15:00:00Z,34.1500,151.1880,,,,,,,21.36,0.5,311,15,0.026,0.108,0111999999171111
2101570,2017-12-02T15:00:00Z,34.1496,151.1884,21.37,0,,,,,,,,,,,0111179999999999
2101570,2017-12-02T16:00:00Z,34.1532,151.1908,21.37,0,,,,,,,,,,,0111179999999999
2101570,2017-12-02T17:00:00Z,34.1588,151.1920,21.37,0,,,,,,,,,,,0111179999999999
2101570,2017-12-02T18:00:00Z,34.1640,151.1920,,,,,,,21.37,0.5,311,15,0.038,0.165,0111999999171111
2101570,2017-12-02T18:00:00Z,34.1640,151.1918,21.37,0,,,,,,,,,,,0111179999999999
2101570,2017-12-02T19:00:00Z,34.1688,151.1934,21.37,0,,,,,,,,,,,0111179999999999
2101570,2017-12-02T20:00:00Z,34.1746,151.1940,21.37,0,,,,,,,,,,,0111179999999999
2101570,2017-12-02T21:00:00Z,34.1820,151.1970,,,,,,,21.36,0.5,311,15,0.106,0.232,0111999999171111
2101570,2017-12-02T21:00:00Z,34.1828,151.1972,21.37,0,,,,,,,,,,,0111179999999999
2101570,2017-12-02T22:00:00Z,34.1912,151.2018,21.33,0,,,,,,,,,,,0111179999999999
2101570,2017-12-02T23:00:00Z,34.2006,151.2082,21.37,0,,,,,,,,,,,0111179999999999
2101570,2017-12-03T00:00:00Z,34.2090,151.2170,,,,,,,21.35,0.5,311,15,0.238,0.226,0111999999171111
2101570,2017-12-03T00:00:00Z,34.2088,151.2174,21.33,0,,,,,,,,,,,0111179999999999
2101570,2017-12-03T01:00:00Z,34.2166,151.2272,21.33,0,,,,,,,,,,,0111179999999999
2101570,2017-12-03T02:00:00Z,34.2226,151.2396,21.37,0,,,,,,,,,,,0111179999999999
2101570,2017-12-03T03:00:00Z,34.2260,151.2530,,,,,,,21.35,0.5,311,15,0.259,0.134,0111999999171111
2101570,2017-12-03T03:00:00Z,34.2258,151.2520,21.37,0,,,,,,,,,,,0111179999999999
2101570,2017-12-03T05:00:00Z,34.2326,151.2704,21.33,0,,,,,,,,,,,0111179999999999
2101570,2017-12-03T06:00:00Z,34.2350,151.2780,,,,,,,21.34,0.5,311,15,0.2,0.051,0111999999171111
2101570,2017-12-03T06:00:00Z,34.2350,151.2782,21.33,0,,,,,,,,,,,0111179999999999
2101570,2017-12-03T07:00:00Z,34.2362,151.2860,21.37,0,,,,,,,,,,,0111179999999999
2101570,2017-12-03T08:00:00Z,34.2362,151.2946,21.33,0,,,,,,,,,,,0111179999999999
2101570,2017-12-03T09:00:00Z,34.2360,151.3000,,,,,,,21.35,0.5,311,15,0.119,0.026,0111999999171111
2101570,2017-12-03T09:00:00Z,34.2360,151.3008,21.33,0,,,,,,,,,,,0111179999999999
2101570,2017-12-03T10:00:00Z,34.2366,151.3036,21.33,0,,,,,,,,,,,0111179999999999
2101570,2017-12-03T11:00:00Z,34.2386,151.3064,21.37,0,,,,,,,,,,,0111179999999999
2101570,2017-12-03T12:00:00Z,34.2400,151.3060,,,,,,,21.35,0.5,311,15,0.043,0.134,0111999999171111
2101570,2017-12-03T12:00:00Z,34.2386,151.3064,21.37,0,,,,,,,,,,,0111179999999999
2101570,2017-12-03T13:00:00Z,34.2472,151.3064,21.37,0,,,,,,,,,,,0111179999999999
2101570,2017-12-03T14:00:00Z,34.2534,151.3076,21.33,0,,,,,,,,,,,0111179999999999
2101570,2017-12-03T15:00:00Z,34.2620,151.3100,,,,,,,21.34,0.5,311,15,0.115,0.231,0111999999171111
2101570,2017-12-03T15:00:00Z,34.2612,151.3100,21.33,0,,,,,,,,,,,0111179999999999
2101570,2017-12-03T16:00:00Z,34.2694,151.3142,21.33,0,,,,,,,,,,,0111179999999999
2101570,2017-12-03T17:00:00Z,34.2774,151.3222,21.33,0,,,,,,,,,,,0111179999999999
2101570,2017-12-03T18:00:00Z,34.2850,151.3330,,,,,,,21.33,0.5,311,15,0.272,0.201,0111999999171111
2101570,2017-12-03T18:00:00Z,34.2846,151.3326,21.3,0,,,,,,,,,,,0111179999999999
2101570,2017-12-03T19:00:00Z,34.2908,151.3450,21.33,0,,,,,,,,,,,0111179999999999
2101570,2017-12-03T20:00:00Z,34.2958,151.3604,21.33,0,,,,,,,,,,,0111179999999999
2101570,2017-12-03T21:00:00Z,34.3010,151.3740,,,,,,,21.32,0.5,311,15,0.365,0.082,0111999999171111
2101570,2017-12-03T21:00:00Z,34.3010,151.3746,21.33,0,,,,,,,,,,,0111179999999999
2101570,2017-12-03T22:00:00Z,34.3030,151.3888,21.33,0,,,,,,,,,,,0111179999999999
2101570,2017-12-03T23:00:00Z,34.3038,151.4038,21.33,0,,,,,,,,,,,0111179999999999
2101570,2017-12-04T00:00:00Z,34.3010,151.4190,,,,,,,21.31,0.5,311,15,0.293,-0.129,0111999999171111
2101570,2017-12-04T00:00:00Z,34.3012,151.4186,21.3,0,,,,,,,,,,,0111179999999999
2101570,2017-12-04T01:00:00Z,34.2952,151.4308,21.3,0,,,,,,,,,,,0111179999999999
2101570,2017-12-04T02:00:00Z,34.2868,151.4396,21.3,0,,,,,,,,,,,0111179999999999
2101570,2017-12-04T03:00:00Z,34.2760,151.4430,,,,,,,21.3,0.5,311,15,-0.004,-0.237,0111999999171111
2101570,2017-12-04T03:00:00Z,34.2768,151.4428,21.3,0,,,,,,,,,,,0111179999999999
2101570,2017-12-04T04:00:00Z,34.2672,151.4396,21.3,0,,,,,,,,,,,0111179999999999
2101570,2017-12-04T05:00:00Z,34.2586,151.4298,21.3,0,,,,,,,,,,,0111179999999999
2101570,2017-12-04T06:00:00Z,34.2550,151.4180,,,,,,,21.29,0.5,311,15,-0.259,-0.051,0111999999171111
2101570,2017-12-04T06:00:00Z,34.2550,151.4180,21.3,0,,,,,,,,,,,0111179999999999
2101570,2017-12-04T08:00:00Z,34.2588,151.3926,21.27,0,,,,,,,,,,,0111179999999999
2101570,2017-12-04T09:00:00Z,34.2660,151.3820,,,,,,,21.28,0.5,311,15,-0.255,0.201,0111999999171111
2101570,2017-12-04T10:00:00Z,34.2742,151.3720,21.27,0,,,,,,,,,,,0111179999999999
2101570,2017-12-04T11:00:00Z,34.2742,151.3720,21.27,0,,,,,,,,,,,0111179999999999
2101570,2017-12-04T12:00:00Z,34.2940,151.3580,,,,,,,21.27,0.5,311,15,-0.098,0.34,0111999999171111
2101570,2017-12-04T12:00:00Z,34.2946,151.3574,21.27,0,,,,,,,,,,,0111179999999999
2101570,2017-12-04T13:00:00Z,34.3068,151.3546,21.24,0,,,,,,,,,,,0111179999999999
2101570,2017-12-04T14:00:00Z,34.3188,151.3558,21.27,0,,,,,,,,,,,0111179999999999
2101570,2017-12-04T15:00:00Z,34.3320,151.3590,,,,,,,21.26,0.5,311,15,0.089,0.37,0111999999171111
2101570,2017-12-04T15:00:00Z,34.3314,151.3594,21.27,0,,,,,,,,,,,0111179999999999
2101570,2017-12-04T16:00:00Z,34.3444,151.3630,21.27,0,,,,,,,,,,,0111179999999999
2101570,2017-12-04T17:00:00Z,34.3444,151.3630,21.24,0,,,,,,,,,,,0111179999999999
2101570,2017-12-04T18:00:00Z,34.3660,151.3790,,,,,,,21.27,0.5,311,15,0.225,0.304,0111999999171111
2101570,2017-12-04T18:00:00Z,34.3670,151.3798,21.27,0,,,,,,,,,,,0111179999999999
2101570,2017-12-04T19:00:00Z,34.3768,151.3894,21.27,0,,,,,,,,,,,0111179999999999
2101570,2017-12-04T20:00:00Z,34.3844,151.4000,21.27,0,,,,,,,,,,,0111179999999999
2101570,2017-12-04T21:00:00Z,34.3910,151.4120,,,,,,,21.29,0.5,311,15,0.293,0.154,0111999999171111
2101570,2017-12-04T21:00:00Z,34.3920,151.4128,21.3,0,,,,,,,,,,,0111179999999999
2101570,2017-12-04T22:00:00Z,34.3972,151.4258,21.3,0,,,,,,,,,,,0111179999999999
2101570,2017-12-04T23:00:00Z,34.3972,151.4258,21.3,0,,,,,,,,,,,0111179999999999
2101570,2017-12-05T00:00:00Z,34.3960,151.4480,,,,,,,21.31,0.5,311,15,0.221,-0.026,0111999999171111
2101570,2017-12-05T00:00:00Z,34.3960,151.4504,21.3,0,,,,,,,,,,,0111179999999999
2101570,2017-12-05T01:00:00Z,34.3928,151.4582,21.33,0,,,,,,,,,,,0111179999999999
2101570,2017-12-05T02:00:00Z,34.3888,151.4630,21.33,0,,,,,,,,,,,0111179999999999
2101570,2017-12-05T03:00:00Z,34.3860,151.4640,,,,,,,21.32,0.5,311,15,0.038,-0.021,0111999999171111
2101570,2017-12-05T03:00:00Z,34.3860,151.4644,21.33,0,,,,,,,,,,,0111179999999999
2101570,2017-12-05T04:00:00Z,34.3860,151.4640,21.33,0,,,,,,,,,,,0111179999999999
2101570,2017-12-05T05:00:00Z,34.3894,151.4622,21.33,0,,,,,,,,,,,0111179999999999
2101570,2017-12-05T06:00:00Z,34.3920,151.4570,,,,,,,21.32,0.5,311,15,-0.068,0.144,0111999999171111
2101570,2017-12-05T06:00:00Z,34.3920,151.4566,21.3,0,,,,,,,,,,,0111179999999999
2101570,2017-12-05T07:00:00Z,34.3962,151.4524,21.33,0,,,,,,,,,,,0111179999999999
2101570,2017-12-05T08:00:00Z,34.4044,151.4488,21.3,0,,,,,,,,,,,0111179999999999
2101570,2017-12-05T09:00:00Z,34.4140,151.4480,,,,,,,21.31,0.5,311,15,0.047,0.293,0111999999171111
2101570,2017-12-05T09:00:00Z,34.4154,151.4484,21.3,0,,,,,,,,,,,0111179999999999
2101570,2017-12-05T10:00:00Z,34.4262,151.4512,21.3,0,,,,,,,,,,,0111179999999999
2101570,2017-12-05T11:00:00Z,34.4378,151.4582,21.3,0,,,,,,,,,,,0111179999999999
2101570,2017-12-05T12:00:00Z,34.4490,151.4680,,,,,,,21.3,0.5,311,15,0.246,0.304,0111999999171111
2101570,2017-12-05T12:00:00Z,34.4490,151.4680,21.3,0,,,,,,,,,,,0111179999999999
2101570,2017-12-05T13:00:00Z,34.4590,151.4806,21.3,0,,,,,,,,,,,0111179999999999
2101570,2017-12-05T14:00:00Z,34.4670,151.4942,21.27,0,,,,,,,,,,,0111179999999999
2101570,2017-12-05T15:00:00Z,34.4730,151.5060,,,,,,,21.28,0.5,311,15,0.242,0.211,0111999999171111
2101570,2017-12-05T15:00:00Z,34.4732,151.5050,21.3,0,,,,,,,,,,,0111179999999999
2101570,2017-12-05T16:00:00Z,34.4784,151.5142,21.27,0,,,,,,,,,,,0111179999999999
2101570,2017-12-05T17:00:00Z,34.4836,151.5206,21.27,0,,,,,,,,,,,0111179999999999
2101570,2017-12-05T18:00:00Z,34.4900,151.5250,,,,,,,21.27,0.5,311,15,0.123,0.232,0111999999171111
2101570,2017-12-05T19:00:00Z,34.4974,151.5288,21.27,0,,,,,,,,,,,0111179999999999
2101570,2017-12-05T20:00:00Z,34.5080,151.5342,21.27,0,,,,,,,,,,,0111179999999999
2101570,2017-12-05T21:00:00Z,34.5180,151.5350,,,,,,,21.27,0.5,311,15,0.169,0.34,0111999999171111
2101570,2017-12-05T21:00:00Z,34.5186,151.5346,21.27,0,,,,,,,,,,,0111179999999999
2101570,2017-12-05T22:00:00Z,34.5318,151.5410,21.27,0,,,,,,,,,,,0111179999999999
2101570,2017-12-05T23:00:00Z,34.5440,151.5512,21.27,0,,,,,,,,,,,0111179999999999
2101570,2017-12-06T00:00:00Z,34.5560,151.5650,,,,,,,21.27,0.5,311,15,0.356,0.35,0111999999171111
2101570,2017-12-06T00:00:00Z,34.5562,151.5646,21.27,0,,,,,,,,,,,0111179999999999
2101570,2017-12-06T01:00:00Z,34.5672,151.5784,21.27,0,,,,,,,,,,,0111179999999999
2101570,2017-12-06T02:00:00Z,34.5768,151.5970,21.27,0,,,,,,,,,,,0111179999999999
2101570,2017-12-06T03:00:00Z,34.5860,151.6190,,,,,,,21.25,0.5,311,15,0.407,0.216,0111999999171111
2101570,2017-12-06T03:00:00Z,34.5850,151.6172,21.27,0,,,,,,,,,,,0111179999999999
2101570,2017-12-06T04:00:00Z,34.5920,151.6392,21.24,0,,,,,,,,,,,0111179999999999
2101570,2017-12-06T05:00:00Z,34.5980,151.6606,21.24,0,,,,,,,,,,,0111179999999999
2101570,2017-12-06T06:00:00Z,34.5980,151.6610,,,,,,,21.23,0.5,311,15,0.483,0.144,0111999999171111
2101570,2017-12-06T06:00:00Z,34.5980,151.6606,21.24,0,,,,,,,,,,,0111179999999999
2101570,2017-12-06T07:00:00Z,34.5980,151.6606,21.2,0,,,,,,,,,,,0111179999999999
2101570,2017-12-06T08:00:00Z,34.6088,151.7176,21.2,0,,,,,,,,,,,0111179999999999
2101570,2017-12-06T09:00:00Z,34.6140,151.7330,,,,,,,21.2,0.5,311,15,0.525,0.134,0111999999171111
2101570,2017-12-06T09:00:00Z,34.6138,151.7328,21.2,0,,,,,,,,,,,0111179999999999
2101570,2017-12-06T10:00:00Z,34.6182,151.7524,21.2,0,,,,,,,,,,,0111179999999999
2101570,2017-12-06T11:00:00Z,34.6214,151.7702,21.17,0,,,,,,,,,,,0111179999999999
2101570,2017-12-06T12:00:00Z,34.6240,151.7850,,,,,,,21.19,0.5,311,15,0.411,0.098,0111999999171111
2101570,2017-12-06T12:00:00Z,34.6244,151.7846,21.2,0,,,,,,,,,,,0111179999999999
2101570,2017-12-06T13:00:00Z,34.6272,151.7996,21.2,0,,,,,,,,,,,0111179999999999
2101570,2017-12-06T14:00:00Z,34.6300,151.8140,21.17,0,,,,,,,,,,,0111179999999999
2101570,2017-12-06T15:00:00Z,34.6330,151.8300,,,,,,,21.18,0.5,311,15,0.339,0.103,0111999999171111
2101570,2017-12-06T15:00:00Z,34.6334,151.8280,21.17,0,,,,,,,,,,,0111179999999999
2101570,2017-12-06T16:00:00Z,34.6356,151.8438,21.17,0,,,,,,,,,,,0111179999999999
2101570,2017-12-06T17:00:00Z,34.6392,151.8554,21.17,0,,,,,,,,,,,0111179999999999
2101570,2017-12-06T18:00:00Z,34.6440,151.8650,,,,,,,21.17,0.5,311,15,0.292,0.175,0111999999171111
2101570,2017-12-06T18:00:00Z,34.6444,151.8650,21.17,0,,,,,,,,,,,0111179999999999
2101570,2017-12-06T19:00:00Z,34.6512,151.8746,21.17,0,,,,,,,,,,,0111179999999999
2101570,2017-12-06T20:00:00Z,34.6590,151.8860,21.17,0,,,,,,,,,,,0111179999999999
2101570,2017-12-06T21:00:00Z,34.6670,151.8990,,,,,,,21.16,0.5,311,15,0.347,0.298,0111999999171111
2101570,2017-12-06T21:00:00Z,34.6684,151.8998,21.17,0,,,,,,,,,,,0111179999999999
2101570,2017-12-06T22:00:00Z,34.6774,151.9138,21.17,0,,,,,,,,,,,0111179999999999
2101570,2017-12-06T23:00:00Z,34.6906,151.9282,21.13,0,,,,,,,,,,,0111179999999999
2101570,2017-12-07T00:00:00Z,34.7020,151.9470,,,,,,,21.16,0.5,311,15,0.529,0.278,0111999999171111
2101570,2017-12-07T00:00:00Z,34.7018,151.9470,21.17,0,,,,,,,,,,,0111179999999999
2101570,2017-12-07T01:00:00Z,34.7102,151.9712,21.17,0,,,,,,,,,,,0111179999999999
2101570,2017-12-07T02:00:00Z,34.7164,151.9960,21.17,0,,,,,,,,,,,0111179999999999
2101570,2017-12-07T03:00:00Z,34.7210,152.0240,,,,,,,21.17,0.5,311,15,0.605,0.087,0111999999171111
2101570,2017-12-07T03:00:00Z,34.7206,152.0224,21.17,0,,,,,,,,,,,0111179999999999
2101570,2017-12-07T04:00:00Z,34.7222,152.0480,21.17,0,,,,,,,,,,,0111179999999999
2101570,2017-12-07T05:00:00Z,34.7210,152.0702,21.17,0,,,,,,,,,,,0111179999999999
2101570,2017-12-07T06:00:00Z,34.7190,152.0900,,,,,,,21.17,0.5,311,15,0.491,-0.057,0111999999171111
2101570,2017-12-07T06:00:00Z,34.7188,152.0904,21.17,0,,,,,,,,,,,0111179999999999
2101570,2017-12-07T07:00:00Z,34.7164,152.1072,21.17,0,,,,,,,,,,,0111179999999999
2101570,2017-12-07T08:00:00Z,34.7128,152.1238,21.17,0,,,,,,,,,,,0111179999999999
2101570,2017-12-07T09:00:00Z,34.7100,152.1400,,,,,,,21.16,0.5,311,15,0.41,-0.082,0111999999171111
2101570,2017-12-07T09:00:00Z,34.7104,152.1406,21.17,0,,,,,,,,,,,0111179999999999
2101570,2017-12-07T10:00:00Z,34.7082,152.1564,21.17,0,,,,,,,,,,,0111179999999999
2101570,2017-12-07T11:00:00Z,34.7056,152.1718,21.13,0,,,,,,,,,,,0111179999999999
2101570,2017-12-07T12:00:00Z,34.7030,152.1870,,,,,,,21.14,0.5,311,15,0.385,-0.072,0111999999171111
2101570,2017-12-07T12:00:00Z,34.7034,152.1870,21.13,0,,,,,,,,,,,0111179999999999
2101570,2017-12-07T13:00:00Z,34.7010,152.2026,21.13,0,,,,,,,,,,,0111179999999999
2101570,2017-12-07T14:00:00Z,34.6980,152.2176,21.13,0,,,,,,,,,,,0111179999999999
2101570,2017-12-07T15:00:00Z,34.6960,152.2310,,,,,,,21.13,0.5,311,15,0.33,-0.01,0111999999171111
2101570,2017-12-07T15:00:00Z,34.6964,152.2296,21.13,0,,,,,,,,,,,0111179999999999
2101570,2017-12-07T16:00:00Z,34.6974,152.2418,21.13,0,,,,,,,,,,,0111179999999999
2101570,2017-12-07T17:00:00Z,34.6994,152.2548,21.13,0,,,,,,,,,,,0111179999999999
2101570,2017-12-07T18:00:00Z,34.7010,152.2650,,,,,,,21.13,0.5,311,15,0.292,0.072,0111999999171111
2101570,2017-12-07T18:00:00Z,34.7014,152.2652,21.13,0,,,,,,,,,,,0111179999999999
2101570,2017-12-07T19:00:00Z,34.7042,152.2772,21.13,0,,,,,,,,,,,0111179999999999
2101570,2017-12-07T20:00:00Z,34.7042,152.2772,21.13,0,,,,,,,,,,,0111179999999999
2101570,2017-12-07T21:00:00Z,34.7100,152.3000,,,,,,,21.13,0.5,311,15,0.381,0.113,0111999999171111
2101570,2017-12-07T21:00:00Z,34.7108,152.3030,21.13,0,,,,,,,,,,,0111179999999999
2101570,2017-12-07T22:00:00Z,34.7144,152.3178,21.13,0,,,,,,,,,,,0111179999999999
2101570,2017-12-07T23:00:00Z,34.7186,152.3352,21.13,0,,,,,,,,,,,0111179999999999
2101570,2017-12-08T00:00:00Z,34.7230,152.3550,,,,,,,21.13,0.5,311,15,0.516,0.113,0111999999171111
2101570,2017-12-08T00:00:00Z,34.7234,152.3548,21.13,0,,,,,,,,,,,0111179999999999
2101570,2017-12-08T01:00:00Z,34.7272,152.3746,21.13,0,,,,,,,,,,,0111179999999999
2101570,2017-12-08T02:00:00Z,34.7306,152.3972,21.13,0,,,,,,,,,,,0111179999999999
2101570,2017-12-08T03:00:00Z,34.7320,152.4220,,,,,,,21.14,0.5,311,15,0.562,0,0111999999171111
2101570,2017-12-08T03:00:00Z,34.7320,152.4214,21.13,0,,,,,,,,,,,0111179999999999
2101570,2017-12-08T04:00:00Z,34.7312,152.4422,21.17,0,,,,,,,,,,,0111179999999999
2101570,2017-12-08T05:00:00Z,34.7288,152.4658,21.13,0,,,,,,,,,,,0111179999999999
2101570,2017-12-08T06:00:00Z,34.7230,152.4880,,,,,,,21.13,0.5,311,15,0.495,-0.18,0111999999171111
2101570,2017-12-08T06:00:00Z,34.7234,152.4878,21.13,0,,,,,,,,,,,0111179999999999
2101570,2017-12-08T07:00:00Z,34.7158,152.5084,21.13,0,,,,,,,,,,,0111179999999999
2101570,2017-12-08T08:00:00Z,34.7064,152.5236,21.1,0,,,,,,,,,,,0111179999999999
2101570,2017-12-08T09:00:00Z,34.6970,152.5390,,,,,,,21.11,0.5,311,15,0.377,-0.278,0111999999171111
2101570,2017-12-08T09:00:00Z,34.6960,152.5398,21.1,0,,,,,,,,,,,0111179999999999
2101570,2017-12-08T10:00:00Z,34.6860,152.5528,21.1,0,,,,,,,,,,,0111179999999999
2101570,2017-12-08T11:00:00Z,34.6764,152.5644,21.13,0,,,,,,,,,,,0111179999999999
2101570,2017-12-08T12:00:00Z,34.6690,152.5770,,,,,,,21.11,0.5,311,15,0.305,-0.201,0111999999171111
2101570,2017-12-08T12:00:00Z,34.6694,152.5766,21.1,0,,,,,,,,,,,0111179999999999
2101570,2017-12-08T13:00:00Z,34.6646,152.5866,21.1,0,,,,,,,,,,,0111179999999999
2101570,2017-12-08T14:00:00Z,34.6602,152.5994,21.1,0,,,,,,,,,,,0111179999999999
2101570,2017-12-08T15:00:00Z,34.6580,152.6110,,,,,,,21.1,0.5,311,15,0.317,-0.082,0111999999171111
2101570,2017-12-08T16:00:00Z,34.6566,152.6238,21.1,0,,,,,,,,,,,0111179999999999
2101570,2017-12-08T17:00:00Z,34.6546,152.6380,21.1,0,,,,,,,,,,,0111179999999999
2101570,2017-12-08T18:00:00Z,34.6530,152.6520,,,,,,,21.1,0.5,311,15,0.245,-0.041,0111999999171111
2101570,2017-12-08T18:00:00Z,34.6526,152.6516,21.1,0,,,,,,,,,,,0111179999999999
2101570,2017-12-08T19:00:00Z,34.6500,152.6658,21.1,0,,,,,,,,,,,0111179999999999
2101570,2017-12-08T20:00:00Z,34.6500,152.6658,21.1,0,,,,,,,,,,,0111179999999999
2101570,2017-12-08T21:00:00Z,34.6500,152.6690,,,,,,,21.1,0.5,311,15,0.411,-0.113,0111999999171111
2101570,2017-12-08T21:00:00Z,34.6500,152.6658,21.1,0,,,,,,,,,,,0111179999999999
2101570,2017-12-08T22:00:00Z,34.6428,152.7094,21.13,0,,,,,,,,,,,0111179999999999
2101570,2017-12-08T23:00:00Z,34.6382,152.7258,21.1,0,,,,,,,,,,,0111179999999999
2101570,2017-12-09T00:00:00Z,34.6310,152.7490,,,,,,,21.1,0.5,311,15,0.466,-0.159,0111999999171111
2101570,2017-12-09T00:00:00Z,34.6308,152.7484,21.1,0,,,,,,,,,,,0111179999999999
2101570,2017-12-09T01:00:00Z,34.6234,152.7720,21.1,0,,,,,,,,,,,0111179999999999
2101570,2017-12-09T02:00:00Z,34.6234,152.7720,21.1,0,,,,,,,,,,,0111179999999999
2101570,2017-12-09T03:00:00Z,34.6190,152.7790,,,,,,,21.09,0.5,311,15,0.538,-0.55,0111999999171111
2101570,2017-12-09T03:00:00Z,34.6234,152.7720,21.1,0,,,,,,,,,,,0111179999999999
2101570,2017-12-09T04:00:00Z,34.5758,152.8396,21.1,0,,,,,,,,,,,0144179999999999
2101570,2017-12-09T05:00:00Z,34.5526,152.8582,21.06,0,,,,,,,,,,,0111179999999999
2101570,2017-12-09T06:00:00Z,34.5240,152.8760,,,,,,,21.07,0.5,311,15,0.535,-0.921,0111999999171111
2101570,2017-12-09T06:00:00Z,34.5244,152.8764,21.06,0,,,,,,,,,,,0111179999999999
2101570,2017-12-09T07:00:00Z,34.4948,152.8898,21.04,0,,,,,,,,,,,0111179999999999
2101570,2017-12-09T08:00:00Z,34.4666,152.8994,21.06,0,,,,,,,,,,,0111179999999999
2101570,2017-12-09T09:00:00Z,34.4400,152.9050,,,,,,,21.06,0.5,311,15,0.149,-0.818,0111999999171111
2101570,2017-12-09T09:00:00Z,34.4370,152.9050,21.06,0,,,,,,,,,,,0111179999999999
2101570,2017-12-09T10:00:00Z,34.4100,152.9090,21.06,0,,,,,,,,,,,0111179999999999
2101570,2017-12-09T11:00:00Z,34.3858,152.9094,21.06,0,,,,,,,,,,,0111179999999999
2101570,2017-12-09T12:00:00Z,34.3650,152.9110,,,,,,,21.06,0.5,311,15,0.025,-0.638,0111999999171111
2101570,2017-12-09T12:00:00Z,34.3646,152.9106,21.06,0,,,,,,,,,,,0111179999999999
2101570,2017-12-09T13:00:00Z,34.3462,152.9104,21.06,0,,,,,,,,,,,0111179999999999
2101570,2017-12-09T14:00:00Z,34.3304,152.9100,21.06,0,,,,,,,,,,,0111179999999999
2101570,2017-12-09T15:00:00Z,34.3160,152.9110,,,,,,,21.06,0.5,311,15,0.123,-0.376,0111999999171111
2101570,2017-12-09T15:00:00Z,34.3174,152.9114,21.06,0,,,,,,,,,,,0111179999999999
2101570,2017-12-09T16:00:00Z,34.3074,152.9162,21.06,0,,,,,,,,,,,0111179999999999
2101570,2017-12-09T17:00:00Z,34.2994,152.9268,21.06,0,,,,,,,,,,,0111179999999999
2101570,2017-12-09T18:00:00Z,34.2920,152.9400,,,,,,,21.05,0.5,311,15,0.37,-0.293,0111999999171111
2101570,2017-12-09T18:00:00Z,34.2916,152.9396,21.06,0,,,,,,,,,,,0111179999999999
