PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
2100610,2017-12-01T10:00:00Z,39.1570,132.8778,11.69,0,011117
2100610,2017-12-01T11:00:00Z,39.1574,132.8724,11.68,0,011117
2100610,2017-12-01T12:00:00Z,39.1568,132.8646,11.64,0,011117
2100610,2017-12-01T13:00:00Z,39.1564,132.8546,11.66,0,011117
2100610,2017-12-01T14:00:00Z,39.1576,132.8472,11.68,0,011117
2100610,2017-12-01T15:00:00Z,39.1604,132.8404,11.66,0,011117
2100610,2017-12-01T16:00:00Z,39.1662,132.8338,11.64,0,011117
2100610,2017-12-01T17:00:00Z,39.1716,132.8304,11.68,0,011117
2100610,2017-12-01T18:00:00Z,39.1750,132.8318,11.67,0,011117
2100610,2017-12-01T19:00:00Z,39.1750,132.8358,11.74,0,011117
2100610,2017-12-01T20:00:00Z,39.1724,132.8396,11.72,0,011117
2100610,2017-12-01T21:00:00Z,39.1682,132.8414,11.68,0,011117
2100610,2017-12-01T22:00:00Z,39.1638,132.8400,11.63,0,011117
2100610,2017-12-01T23:00:00Z,39.1594,132.8364,11.62,0,011117
2100610,2017-12-02T00:00:00Z,39.1552,132.8314,11.66,0,011117
2100610,2017-12-02T01:00:00Z,39.1516,132.8236,11.67,0,011117
2100610,2017-12-02T02:00:00Z,39.1496,132.8150,11.69,0,011117
2100610,2017-12-02T03:00:00Z,39.1484,132.8074,11.75,0,011117
2100610,2017-12-02T04:00:00Z,39.1466,132.8012,11.76,0,011117
2100610,2017-12-02T05:00:00Z,39.1452,132.7956,11.75,0,011117
2100610,2017-12-02T06:00:00Z,39.1448,132.7892,11.74,0,011117
2100610,2017-12-02T07:00:00Z,39.1452,132.7846,11.74,0,011117
2100610,2017-12-02T08:00:00Z,39.1452,132.7820,11.72,0,011117
2100610,2017-12-02T09:00:00Z,39.1438,132.7820,11.68,0,011117
2100610,2017-12-02T10:00:00Z,39.1392,132.7836,11.69,0,011117
2100610,2017-12-02T11:00:00Z,39.1392,132.7836,11.73,0,011117
2100610,2017-12-02T12:00:00Z,39.1254,132.7892,11.68,0,011117
2100610,2017-12-02T13:00:00Z,39.1190,132.7906,11.69,0,011117
2100610,2017-12-02T14:00:00Z,39.1130,132.7920,11.64,0,011117
2100610,2017-12-02T15:00:00Z,39.1094,132.7960,11.68,0,011117
2100610,2017-12-02T16:00:00Z,39.1094,132.7960,11.67,0,011117
2100610,2017-12-02T17:00:00Z,39.1030,132.8038,11.68,0,011117
2100610,2017-12-02T18:00:00Z,39.1000,132.8090,11.66,0,011117
2100610,2017-12-02T19:00:00Z,39.1000,132.8090,11.72,0,011117
2100610,2017-12-02T20:00:00Z,39.0966,132.8118,11.77,0,011117
2100610,2017-12-02T21:00:00Z,39.0952,132.8088,11.81,0,011117
2100610,2017-12-02T22:00:00Z,39.0940,132.8036,11.79,0,011117
2100610,2017-12-02T23:00:00Z,39.0910,132.7966,11.76,0,011117
2100610,2017-12-03T00:00:00Z,39.0870,132.7888,11.82,0,011117
2100610,2017-12-03T01:00:00Z,39.0836,132.7818,11.83,0,011117
2100610,2017-12-03T02:00:00Z,39.0804,132.7768,11.82,0,011117
2100610,2017-12-03T03:00:00Z,39.0774,132.7726,11.8,0,011117
2100610,2017-12-03T04:00:00Z,39.0754,132.7754,11.79,0,011117
2100610,2017-12-03T05:00:00Z,39.0732,132.7812,11.76,0,011117
2100610,2017-12-03T06:00:00Z,39.0724,132.7898,11.74,0,011117
2100610,2017-12-03T07:00:00Z,39.0730,132.7976,11.73,0,011117
2100610,2017-12-03T08:00:00Z,39.0712,132.8056,11.72,0,011117
2100610,2017-12-03T09:00:00Z,39.0682,132.8114,11.69,0,011117
2100610,2017-12-03T10:00:00Z,39.0640,132.8132,11.7,0,011117
2100610,2017-12-03T11:00:00Z,39.0618,132.8116,11.69,0,011117
2100610,2017-12-03T12:00:00Z,39.0588,132.8068,11.69,0,011117
2100610,2017-12-03T13:00:00Z,39.0550,132.8008,11.67,0,011117
2100610,2017-12-03T14:00:00Z,39.0528,132.7918,11.68,0,011117
2100610,2017-12-03T15:00:00Z,39.0516,132.7820,11.68,0,011117
2100610,2017-12-03T16:00:00Z,39.0522,132.7700,11.68,0,011117
2100610,2017-12-03T17:00:00Z,39.0524,132.7598,11.67,0,011117
2100610,2017-12-03T18:00:00Z,39.0514,132.7534,11.66,0,011117
2100610,2017-12-03T19:00:00Z,39.0496,132.7488,11.64,0,011117
2100610,2017-12-03T20:00:00Z,39.0480,132.7484,11.62,0,011117
2100610,2017-12-03T21:00:00Z,39.0480,132.7484,11.61,0,011117
2100610,2017-12-03T22:00:00Z,39.0402,132.7540,11.62,0,011117
2100610,2017-12-03T23:00:00Z,39.0352,132.7558,11.55,0,011117
2100610,2017-12-04T00:00:00Z,39.0302,132.7574,11.55,0,011117
2100610,2017-12-04T01:00:00Z,39.0242,132.7590,11.6,0,011117
2100610,2017-12-04T02:00:00Z,39.0190,132.7600,11.62,0,011117
2100610,2017-12-04T03:00:00Z,39.0146,132.7602,11.6,0,011117
2100610,2017-12-04T04:00:00Z,39.0096,132.7608,11.58,0,011117
2100610,2017-12-04T05:00:00Z,39.0096,132.7608,11.55,0,011117
2100610,2017-12-04T06:00:00Z,38.9936,132.7574,11.55,0,011117
2100610,2017-12-04T07:00:00Z,38.9856,132.7528,11.49,0,011117
2100610,2017-12-04T08:00:00Z,38.9780,132.7466,11.44,0,011117
2100610,2017-12-04T09:00:00Z,38.9726,132.7398,11.33,0,011117
2100610,2017-12-04T10:00:00Z,38.9726,132.7398,11.3,0,011117
2100610,2017-12-04T11:00:00Z,38.9726,132.7398,11.2,0,011117
2100610,2017-12-04T12:00:00Z,38.9648,132.7140,11.14,0,011117
2100610,2017-12-04T13:00:00Z,38.9644,132.7080,11.02,0,011117
2100610,2017-12-04T14:00:00Z,38.9644,132.7040,11.05,0,011117
2100610,2017-12-04T15:00:00Z,38.9642,132.7016,10.99,0,011117
2100610,2017-12-04T16:00:00Z,38.9644,132.6994,10.97,0,011117
2100610,2017-12-04T17:00:00Z,38.9662,132.6980,10.93,0,011117
2100610,2017-12-04T18:00:00Z,38.9662,132.6980,10.81,0,011117
2100610,2017-12-04T19:00:00Z,38.9692,132.7014,10.91,0,011117
2100610,2017-12-04T20:00:00Z,38.9698,132.7058,10.89,0,011117
2100610,2017-12-04T21:00:00Z,38.9700,132.7108,10.85,0,011117
2100610,2017-12-04T22:00:00Z,38.9700,132.7108,10.8,0,011117
2100610,2017-12-04T23:00:00Z,38.9608,132.7226,10.87,0,011117
2100610,2017-12-05T00:00:00Z,38.9524,132.7254,10.8,0,011117
2100610,2017-12-05T01:00:00Z,38.9524,132.7254,10.82,0,011117
2100610,2017-12-05T02:00:00Z,38.9354,132.7220,10.8,0,011117
2100610,2017-12-05T03:00:00Z,38.9354,132.7220,10.81,0,011117
2100610,2017-12-05T04:00:00Z,38.9264,132.7114,10.8,0,011117
2100610,2017-12-05T05:00:00Z,38.9282,132.7052,10.8,0,011117
2100610,2017-12-05T06:00:00Z,38.9320,132.6998,10.76,0,011117
2100610,2017-12-05T07:00:00Z,38.9374,132.6968,10.74,0,011117
2100610,2017-12-05T08:00:00Z,38.9452,132.6982,10.73,0,011117
2100610,2017-12-05T09:00:00Z,38.9452,132.6982,11.5,0,011117
2100610,2017-12-05T10:00:00Z,38.9634,132.7222,11.67,0,011117
2100610,2017-12-05T11:00:00Z,38.9704,132.7418,11.68,0,011117
2100610,2017-12-05T12:00:00Z,38.9740,132.7628,11.7,0,011117
2100610,2017-12-05T13:00:00Z,38.9750,132.7822,11.77,0,011117
2100610,2017-12-05T14:00:00Z,38.9752,132.8012,11.77,0,011117
2100610,2017-12-05T15:00:00Z,38.9726,132.8138,11.68,0,011117
2100610,2017-12-05T16:00:00Z,38.9706,132.8236,11.63,0,011117
2100610,2017-12-05T17:00:00Z,38.9706,132.8310,11.61,0,011117
2100610,2017-12-05T18:00:00Z,38.9702,132.8372,11.52,0,011117
2100610,2017-12-05T19:00:00Z,38.9698,132.8424,11.5,0,011117
2100610,2017-12-05T20:00:00Z,38.9702,132.8462,11.52,0,011117
2100610,2017-12-05T21:00:00Z,38.9712,132.8474,11.47,0,011117
2100610,2017-12-05T22:00:00Z,38.9738,132.8486,11.45,0,011117
2100610,2017-12-05T23:00:00Z,38.9780,132.8494,11.48,0,011117
2100610,2017-12-06T00:00:00Z,38.9836,132.8504,11.5,0,011117
2100610,2017-12-06T01:00:00Z,38.9918,132.8536,11.51,0,011117
2100610,2017-12-06T02:00:00Z,39.0008,132.8590,11.55,0,011117
2100610,2017-12-06T03:00:00Z,39.0100,132.8680,11.62,0,011117
2100610,2017-12-06T04:00:00Z,39.0190,132.8808,11.62,0,011117
2100610,2017-12-06T05:00:00Z,39.0258,132.8958,11.74,0,011117
2100610,2017-12-06T06:00:00Z,39.0296,132.9112,11.77,0,011117
2100610,2017-12-06T07:00:00Z,39.0300,132.9292,11.73,0,011117
2100610,2017-12-06T08:00:00Z,39.0282,132.9452,11.7,0,011117
2100610,2017-12-06T09:00:00Z,39.0244,132.9588,11.68,0,011117
2100610,2017-12-06T11:00:00Z,39.0162,132.9838,11.63,0,011117
2100610,2017-12-06T12:00:00Z,39.0112,132.9944,11.62,0,011117
2100610,2017-12-06T13:00:00Z,39.0064,133.0022,11.6,0,011117
2100610,2017-12-06T14:00:00Z,39.0030,133.0088,11.6,0,011117
2100610,2017-12-06T15:00:00Z,39.0014,133.0156,11.6,0,011117
2100610,2017-12-06T16:00:00Z,39.0018,133.0242,11.62,0,011117
2100610,2017-12-06T17:00:00Z,39.0042,133.0338,11.58,0,011117
2100610,2017-12-06T18:00:00Z,39.0076,133.0442,11.54,0,011117
2100610,2017-12-06T19:00:00Z,39.0108,133.0562,11.48,0,011117
2100610,2017-12-06T20:00:00Z,39.0152,133.0710,11.45,0,011117
2100610,2017-12-06T21:00:00Z,39.0182,133.0868,11.41,0,011117
2100610,2017-12-06T22:00:00Z,39.0204,133.1022,11.56,0,011117
2100610,2017-12-06T23:00:00Z,39.0226,133.1156,11.48,0,011117
2100610,2017-12-07T00:00:00Z,39.0252,133.1302,11.55,0,011117
2100610,2017-12-07T01:00:00Z,39.0270,133.1442,11.57,0,011117
2100610,2017-12-07T02:00:00Z,39.0294,133.1590,11.58,0,011117
2100610,2017-12-07T03:00:00Z,39.0310,133.1744,11.66,0,011117
2100610,2017-12-07T04:00:00Z,39.0310,133.1908,11.73,0,011117
2100610,2017-12-07T05:00:00Z,39.0292,133.2076,11.72,0,011117
2100610,2017-12-07T06:00:00Z,39.0250,133.2228,11.68,0,011117
2100610,2017-12-07T07:00:00Z,39.0198,133.2360,11.69,0,011117
2100610,2017-12-07T08:00:00Z,39.0144,133.2496,11.69,0,011117
2100610,2017-12-07T09:00:00Z,39.0084,133.2630,11.66,0,011117
2100610,2017-12-07T10:00:00Z,39.0084,133.2630,11.68,0,011117
2100610,2017-12-07T11:00:00Z,38.9882,133.2816,11.7,0,011117
2100610,2017-12-07T12:00:00Z,38.9768,133.2862,11.58,0,011117
2100610,2017-12-07T13:00:00Z,38.9706,133.2880,11.62,0,011117
2100610,2017-12-07T14:00:00Z,38.9660,133.2900,11.61,0,011117
2100610,2017-12-07T15:00:00Z,38.9636,133.2910,11.62,0,011117
2100610,2017-12-07T16:00:00Z,38.9628,133.2918,11.6,0,011117
2100610,2017-12-07T17:00:00Z,38.9652,133.2950,11.6,0,011117
2100610,2017-12-07T18:00:00Z,38.9714,133.3014,11.7,0,011117
2100610,2017-12-07T19:00:00Z,38.9814,133.3104,11.67,0,011117
2100610,2017-12-07T20:00:00Z,38.9914,133.3170,11.74,0,011117
2100610,2017-12-07T21:00:00Z,38.9978,133.3210,11.7,0,011117
2100610,2017-12-07T22:00:00Z,39.0002,133.3280,11.61,0,011117
2100610,2017-12-07T23:00:00Z,39.0010,133.3412,11.55,0,011117
2100610,2017-12-08T00:00:00Z,39.0016,133.3608,11.62,0,011117
2100610,2017-12-08T01:00:00Z,39.0006,133.3818,11.66,0,011117
2100610,2017-12-08T02:00:00Z,38.9970,133.4006,11.6,0,011117
2100610,2017-12-08T03:00:00Z,38.9970,133.4006,11.63,0,011117
2100610,2017-12-08T04:00:00Z,38.9864,133.4288,11.76,0,011117
2100610,2017-12-08T05:00:00Z,38.9864,133.4288,11.68,0,011117
2100610,2017-12-08T06:00:00Z,38.9734,133.4438,11.6,0,011117
2100610,2017-12-08T07:00:00Z,38.9668,133.4522,11.57,0,011117
2100610,2017-12-08T08:00:00Z,38.9610,133.4624,11.57,0,011117
2100610,2017-12-08T09:00:00Z,38.9578,133.4716,11.58,0,011117
2100610,2017-12-08T10:00:00Z,38.9570,133.4788,11.68,0,011117
2100610,2017-12-08T11:00:00Z,38.9594,133.4842,11.69,0,011117
2100610,2017-12-08T12:00:00Z,38.9630,133.4908,11.62,0,011117
2100610,2017-12-08T13:00:00Z,38.9662,133.4986,11.68,0,011117
2100610,2017-12-08T14:00:00Z,38.9690,133.5104,11.62,0,011117
2100610,2017-12-08T15:00:00Z,38.9708,133.5254,11.68,0,011117
2100610,2017-12-08T16:00:00Z,38.9740,133.5388,11.77,0,011117
2100610,2017-12-08T17:00:00Z,38.9746,133.5554,12.3,0,011117
2100610,2017-12-08T18:00:00Z,38.9720,133.5758,12.13,0,011117
2100610,2017-12-08T19:00:00Z,38.9666,133.5954,12.17,0,011117
2100610,2017-12-08T20:00:00Z,38.9604,133.6138,11.98,0,011117
2100610,2017-12-08T21:00:00Z,38.9526,133.6302,11.86,0,011117
2100610,2017-12-08T22:00:00Z,38.9426,133.6450,11.82,0,011117
2100610,2017-12-08T23:00:00Z,38.9314,133.6594,11.91,0,011117
2100610,2017-12-09T00:00:00Z,38.9194,133.6746,12.08,0,011117
2100610,2017-12-09T01:00:00Z,38.9088,133.6978,12.35,0,011117
2100610,2017-12-09T02:00:00Z,38.8990,133.7208,12.5,0,011117
2100610,2017-12-09T03:00:00Z,38.8898,133.7436,12.77,0,011117
2100610,2017-12-09T04:00:00Z,38.8830,133.7602,12.31,0,011117
2100610,2017-12-09T05:00:00Z,38.8738,133.7772,12.86,0,011117
2100610,2017-12-09T06:00:00Z,38.8636,133.7924,12.89,0,011117
2100610,2017-12-09T07:00:00Z,38.8546,133.8060,13,0,011117
2100610,2017-12-09T08:00:00Z,38.8478,133.8214,12.99,0,011117
2100610,2017-12-09T09:00:00Z,38.8424,133.8364,12.93,0,011117
2100610,2017-12-09T10:00:00Z,38.8378,133.8530,12.74,0,011117
2100610,2017-12-09T11:00:00Z,38.8336,133.8738,12.81,0,011117
2100610,2017-12-09T12:00:00Z,38.8288,133.8982,12.97,0,011117
2100610,2017-12-09T13:00:00Z,38.8238,133.9236,13.02,0,011117
2100610,2017-12-09T14:00:00Z,38.8184,133.9488,13.01,0,011117
2100610,2017-12-09T15:00:00Z,38.8110,133.9738,13.02,0,011117
2100610,2017-12-09T16:00:00Z,38.8012,133.9980,13.02,0,011117
2100610,2017-12-09T17:00:00Z,38.7892,134.0208,13.04,0,011117
2100610,2017-12-09T18:00:00Z,38.7762,134.0386,13.12,0,011117
2100610,2017-12-09T19:00:00Z,38.7618,134.0528,13.07,0,011117
2100610,2017-12-09T20:00:00Z,38.7460,134.0630,12.99,0,011117
2100610,2017-12-09T21:00:00Z,38.7320,134.0676,12.93,0,011117
2100610,2017-12-09T22:00:00Z,38.7196,134.0724,12.87,0,011117
2100610,2017-12-09T23:00:00Z,38.7070,134.0778,12.88,0,011117
2100610,2017-12-10T00:00:00Z,38.6948,134.0804,13.02,0,011117
2100610,2017-12-10T01:00:00Z,38.6830,134.0826,12.94,0,011117
2100610,2017-12-10T02:00:00Z,38.6724,134.0834,12.91,0,011117
2100610,2017-12-10T03:00:00Z,38.6628,134.0860,12.87,0,011117
2100610,2017-12-10T04:00:00Z,38.6524,134.0910,12.89,0,011117
2100610,2017-12-10T05:00:00Z,38.6406,134.0998,13,0,011117
2100610,2017-12-10T06:00:00Z,38.6266,134.1126,13.01,0,011117
2100610,2017-12-10T07:00:00Z,38.6122,134.1284,12.95,0,011117
2100610,2017-12-10T08:00:00Z,38.5940,134.1472,12.94,0,011117
2100610,2017-12-10T09:00:00Z,38.5736,134.1636,12.92,0,011117
2100610,2017-12-10T10:00:00Z,38.5502,134.1826,12.86,0,011117
2100610,2017-12-10T11:00:00Z,38.5238,134.2038,12.75,0,011117
2100610,2017-12-10T12:00:00Z,38.4964,134.2224,12.74,0,011117
2100610,2017-12-10T13:00:00Z,38.4694,134.2376,12.6,0,011117
2100610,2017-12-10T14:00:00Z,38.4438,134.2510,12.36,0,011117
2100610,2017-12-10T15:00:00Z,38.4214,134.2642,12.27,0,011117
2100610,2017-12-10T16:00:00Z,38.4022,134.2808,12.22,0,011117
2100610,2017-12-10T17:00:00Z,38.4022,134.2808,12.12,0,011117
2100610,2017-12-10T18:00:00Z,38.4022,134.2808,12.07,0,011117
2100610,2017-12-10T19:00:00Z,38.3644,134.3348,12.07,0,014417
2100610,2017-12-10T20:00:00Z,38.3584,134.3534,12.16,0,011117
2100610,2017-12-10T21:00:00Z,38.3516,134.3724,12.16,0,011117
2100610,2017-12-10T22:00:00Z,38.3466,134.3920,12.18,0,011117
2100610,2017-12-10T23:00:00Z,38.3466,134.3920,12.19,0,011117
2100610,2017-12-11T00:00:00Z,38.3400,134.4326,12.26,0,011117
2100610,2017-12-11T01:00:00Z,38.3340,134.4542,12.24,0,011117
2100610,2017-12-11T02:00:00Z,38.3286,134.4742,12.25,0,011117
2100610,2017-12-11T03:00:00Z,38.3232,134.4936,12.23,0,011117
2100610,2017-12-11T04:00:00Z,38.3200,134.5120,12.14,0,011117
2100610,2017-12-11T05:00:00Z,38.3200,134.5120,12.1,0,011117
2100610,2017-12-11T06:00:00Z,38.3234,134.5494,12.08,0,011117
2100610,2017-12-11T07:00:00Z,38.3270,134.5696,12.06,0,011117
2100610,2017-12-11T08:00:00Z,38.3314,134.5906,12.05,0,011117
2100610,2017-12-11T09:00:00Z,38.3350,134.6128,12.01,0,011117
2100610,2017-12-11T10:00:00Z,38.3384,134.6354,11.99,0,011117
2100610,2017-12-11T11:00:00Z,38.3410,134.6572,11.92,0,011117
2100610,2017-12-11T12:00:00Z,38.3410,134.6572,11.99,0,011117
2100610,2017-12-11T13:00:00Z,38.3456,134.7016,11.89,0,011117
2100610,2017-12-11T14:00:00Z,38.3480,134.7234,11.87,0,011117
2100610,2017-12-11T15:00:00Z,38.3512,134.7444,11.97,0,011117
2100610,2017-12-11T16:00:00Z,38.3512,134.7444,11.93,0,011117
2100610,2017-12-11T17:00:00Z,38.3622,134.7850,11.92,0,011117
2100610,2017-12-11T18:00:00Z,38.3622,134.7850,11.93,0,011117
2100610,2017-12-11T19:00:00Z,38.3772,134.8328,11.89,0,011117
2100610,2017-12-11T20:00:00Z,38.3836,134.8586,11.86,0,011117
2100610,2017-12-11T21:00:00Z,38.3896,134.8892,11.99,0,011117
2100610,2017-12-11T22:00:00Z,38.3946,134.9200,11.86,0,011117
2100610,2017-12-11T23:00:00Z,38.4024,134.9422,12.17,0,011117
2100610,2017-12-12T00:00:00Z,38.4156,134.9652,12.31,0,011117
2100610,2017-12-12T01:00:00Z,38.4276,134.9852,12.13,0,011117
2100610,2017-12-12T02:00:00Z,38.4276,134.9852,12.32,0,011117
2100610,2017-12-12T03:00:00Z,38.4510,135.0372,12.74,0,011117
2100610,2017-12-12T04:00:00Z,38.4658,135.0728,13.02,0,011117
2100610,2017-12-12T05:00:00Z,38.4848,135.1124,13.13,0,011117
2100610,2017-12-12T06:00:00Z,38.5042,135.1496,12.99,0,011117
2100610,2017-12-12T07:00:00Z,38.5260,135.1798,13.11,0,011117
2100610,2017-12-12T08:00:00Z,38.5464,135.2008,13.2,0,011117
2100610,2017-12-12T09:00:00Z,38.5608,135.2144,12.92,0,011117
2100610,2017-12-12T10:00:00Z,38.5608,135.2144,12.8,0,011117
2100610,2017-12-12T11:00:00Z,38.5758,135.2244,12.73,0,011117
2100610,2017-12-12T12:00:00Z,38.5790,135.2278,12.58,0,011117
2100610,2017-12-12T13:00:00Z,38.5808,135.2302,12.44,0,011117
2100610,2017-12-12T14:00:00Z,38.5824,135.2318,12.44,0,011117
2100610,2017-12-12T15:00:00Z,38.5836,135.2314,12.44,0,011117
2100610,2017-12-12T16:00:00Z,38.5836,135.2284,12.49,0,011117
2100610,2017-12-12T17:00:00Z,38.5804,135.2218,12.36,0,011117
2100610,2017-12-12T18:00:00Z,38.5752,135.2158,12.31,0,011117
2100610,2017-12-12T19:00:00Z,38.5690,135.2180,12.16,0,011117
2100610,2017-12-12T20:00:00Z,38.5658,135.2330,11.98,0,011117
2100610,2017-12-12T21:00:00Z,38.5648,135.2538,11.93,0,011117
2100610,2017-12-12T22:00:00Z,38.5664,135.2808,11.91,0,011117
2100610,2017-12-12T23:00:00Z,38.5720,135.3158,11.85,0,011117
2100610,2017-12-13T00:00:00Z,38.5804,135.3540,11.75,0,011117
2100610,2017-12-13T01:00:00Z,38.5882,135.3864,11.76,0,011117
2100610,2017-12-13T02:00:00Z,38.5882,135.3864,11.81,0,011117
2100610,2017-12-13T03:00:00Z,38.5882,135.3864,11.81,0,011117
2100610,2017-12-13T04:00:00Z,38.5944,135.4582,11.99,0,014417
2100610,2017-12-13T05:00:00Z,38.5944,135.4582,11.99,0,011117
2100610,2017-12-13T06:00:00Z,38.5824,135.4834,11.93,0,011117
2100610,2017-12-13T07:00:00Z,38.5760,135.4902,11.91,0,011117
2100610,2017-12-13T08:00:00Z,38.5670,135.4932,11.75,0,011117
2100610,2017-12-13T09:00:00Z,38.5594,135.5064,11.61,0,011117
2100610,2017-12-13T10:00:00Z,38.5542,135.5274,11.66,0,011117
2100610,2017-12-13T11:00:00Z,38.5528,135.5538,11.62,0,011117
2100610,2017-12-13T12:00:00Z,38.5542,135.5828,11.67,0,011117
2100610,2017-12-13T13:00:00Z,38.5542,135.5828,11.7,0,011117
2100610,2017-12-13T14:00:00Z,38.5626,135.6218,11.69,0,011117
2100610,2017-12-13T15:00:00Z,38.5642,135.6352,11.68,0,011117
2100610,2017-12-13T16:00:00Z,38.5626,135.6530,11.58,0,011117
2100610,2017-12-13T17:00:00Z,38.5584,135.6730,11.57,0,011117
2100610,2017-12-13T18:00:00Z,38.5530,135.7004,11.49,0,011117
2100610,2017-12-13T19:00:00Z,38.5468,135.7346,11.49,0,011117
2100610,2017-12-13T20:00:00Z,38.5398,135.7710,11.57,0,011117
2100610,2017-12-13T21:00:00Z,38.5312,135.8070,11.55,0,011117
2100610,2017-12-13T22:00:00Z,38.5220,135.8374,11.63,0,011117
2100610,2017-12-13T23:00:00Z,38.5220,135.8374,11.62,0,011117
2100610,2017-12-14T00:00:00Z,38.4990,135.8818,11.58,0,011117
2100610,2017-12-14T01:00:00Z,38.4882,135.9042,11.55,0,011117
2100610,2017-12-14T02:00:00Z,38.4792,135.9296,11.6,0,011117
2100610,2017-12-14T03:00:00Z,38.4722,135.9580,11.68,0,011117
2100610,2017-12-14T04:00:00Z,38.4680,135.9876,11.68,0,011117
2100610,2017-12-14T05:00:00Z,38.4650,136.0120,11.72,0,011117
2100610,2017-12-14T06:00:00Z,38.4624,136.0320,11.74,0,011117
2100610,2017-12-14T07:00:00Z,38.4608,136.0538,11.72,0,011117
2100610,2017-12-14T08:00:00Z,38.4606,136.0756,11.97,0,011117
2100610,2017-12-14T09:00:00Z,38.4614,136.0950,12.12,0,011117
2100610,2017-12-14T10:00:00Z,38.4622,136.1138,12.12,0,011117
2100610,2017-12-14T11:00:00Z,38.4612,136.1320,12.25,0,011117
2100610,2017-12-14T12:00:00Z,38.4564,136.1484,12.24,0,011117
2100610,2017-12-14T13:00:00Z,38.4478,136.1628,12.12,0,011117
2100610,2017-12-14T14:00:00Z,38.4380,136.1772,11.87,0,011117
2100610,2017-12-14T15:00:00Z,38.4254,136.1930,11.82,0,011117
2100610,2017-12-14T16:00:00Z,38.4100,136.2102,11.83,0,011117
2100610,2017-12-14T17:00:00Z,38.3936,136.2282,11.77,0,011117
2100610,2017-12-14T18:00:00Z,38.3788,136.2456,11.79,0,011117
2100610,2017-12-14T19:00:00Z,38.3658,136.2646,11.76,0,011117
2100610,2017-12-14T20:00:00Z,38.3554,136.2796,11.8,0,011117
2100610,2017-12-14T21:00:00Z,38.3490,136.2918,11.86,0,011117
2100610,2017-12-14T22:00:00Z,38.3432,136.3060,11.93,0,011117
2100610,2017-12-14T23:00:00Z,38.3380,136.3212,11.94,0,011117
2100610,2017-12-15T00:00:00Z,38.3346,136.3340,11.93,0,011117
2100610,2017-12-15T01:00:00Z,38.3328,136.3448,11.97,0,011117
2100610,2017-12-15T02:00:00Z,38.3308,136.3560,11.99,0,011117
2100610,2017-12-15T03:00:00Z,38.3256,136.3656,12,0,011117
2100610,2017-12-15T04:00:00Z,38.3172,136.3762,11.98,0,011117
2100610,2017-12-15T05:00:00Z,38.3064,136.3906,11.97,0,011117
2100610,2017-12-15T06:00:00Z,38.2958,136.4066,11.95,0,011117
2100610,2017-12-15T07:00:00Z,38.2856,136.4228,11.94,0,011117
2100610,2017-12-15T08:00:00Z,38.2762,136.4388,11.94,0,011117
2100610,2017-12-15T09:00:00Z,38.2670,136.4540,11.93,0,011117
2100610,2017-12-15T10:00:00Z,38.2594,136.4676,12.1,0,011117
2100610,2017-12-15T11:00:00Z,38.2538,136.4808,12.14,0,011117
2100610,2017-12-15T12:00:00Z,38.2496,136.4958,12.12,0,011117
2100610,2017-12-15T13:00:00Z,38.2470,136.5078,12.04,0,011117
2100610,2017-12-15T14:00:00Z,38.2466,136.5186,12.01,0,011117
2100610,2017-12-15T15:00:00Z,38.2482,136.5294,11.98,0,011117
2100610,2017-12-15T16:00:00Z,38.2488,136.5398,11.94,0,011117
2100610,2017-12-15T17:00:00Z,38.2470,136.5522,11.93,0,011117
2100610,2017-12-15T18:00:00Z,38.2432,136.5644,11.91,0,011117
2100610,2017-12-15T19:00:00Z,38.2368,136.5766,11.88,0,011117
2100610,2017-12-15T20:00:00Z,38.2286,136.5880,11.87,0,011117
2100610,2017-12-15T21:00:00Z,38.2194,136.5962,11.87,0,011117
2100610,2017-12-15T22:00:00Z,38.2110,136.6008,11.79,0,011117
2100610,2017-12-15T23:00:00Z,38.2030,136.6024,11.85,0,011117
2100610,2017-12-16T00:00:00Z,38.1966,136.6016,11.85,0,011117
2100610,2017-12-16T01:00:00Z,38.1922,136.6000,11.8,0,011117
2100610,2017-12-16T02:00:00Z,38.1902,136.5988,11.83,0,011117
2100610,2017-12-16T03:00:00Z,38.1900,136.5988,11.87,0,011117
2100610,2017-12-16T04:00:00Z,38.1910,136.6016,11.87,0,011117
2100610,2017-12-16T05:00:00Z,38.1920,136.6062,11.87,0,011117
2100610,2017-12-16T06:00:00Z,38.1922,136.6128,11.86,0,011117
2100610,2017-12-16T07:00:00Z,38.1918,136.6212,11.82,0,011117
2100610,2017-12-16T08:00:00Z,38.1908,136.6288,11.85,0,011117
2100610,2017-12-16T09:00:00Z,38.1890,136.6366,11.81,0,011117
2100610,2017-12-16T10:00:00Z,38.1866,136.6458,11.8,0,011117
2100610,2017-12-16T11:00:00Z,38.1840,136.6546,11.83,0,011117
2100610,2017-12-16T12:00:00Z,38.1804,136.6624,11.8,0,011117
2100610,2017-12-16T13:00:00Z,38.1740,136.6692,11.79,0,011117
2100610,2017-12-16T14:00:00Z,38.1672,136.6750,11.77,0,011117
2100610,2017-12-16T15:00:00Z,38.1574,136.6798,11.72,0,011117
2100610,2017-12-16T16:00:00Z,38.1470,136.6820,11.72,0,011117
