PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5301520,2017-11-19T21:04:00Z,9.6602,131.8254,29.8,0,,,,,,,011117999999
5301520,2017-11-19T22:00:00Z,9.6645,131.8067,29.8,0,,,,,,,011117999999
5301520,2017-11-19T23:00:00Z,9.6677,131.7858,29.81,0,,,,,,,011117999999
5301520,2017-11-20T00:00:00Z,9.6690,131.7680,,,29.84,0.5,311,15,-0.593,0.072,011199171111
5301520,2017-11-20T00:00:00Z,9.6695,131.7680,29.82,0,,,,,,,011117999999
5301520,2017-11-20T01:00:00Z,9.6697,131.7494,29.85,0,,,,,,,011117999999
5301520,2017-11-20T02:01:00Z,9.6714,131.7303,29.88,0,,,,,,,011117999999
5301520,2017-11-20T03:00:00Z,9.6730,131.7100,,,29.91,0.5,311,15,-0.563,0.077,011199171111
5301520,2017-11-20T03:00:00Z,9.6728,131.7112,29.94,0,,,,,,,011117999999
5301520,2017-11-20T04:00:00Z,9.6765,131.6933,29.95,0,,,,,,,011117999999
5301520,2017-11-20T05:00:00Z,9.6791,131.6775,29.99,0,,,,,,,011117999999
5301520,2017-11-20T06:00:00Z,9.6840,131.6570,,,29.95,0.5,311,15,-0.578,0.17,011199171111
5301520,2017-11-20T06:02:00Z,9.6844,131.6565,29.99,0,,,,,,,011117999999
5301520,2017-11-20T07:00:00Z,9.6913,131.6364,29.98,0,,,,,,,011117999999
5301520,2017-11-20T08:00:00Z,9.6990,131.6146,29.93,0,,,,,,,011117999999
5301520,2017-11-20T09:00:00Z,9.7060,131.5960,,,29.9,0.5,311,15,-0.568,0.278,011199171111
5301520,2017-11-20T09:00:00Z,9.7069,131.5944,29.88,0,,,,,,,011117999999
5301520,2017-11-20T10:00:00Z,9.7163,131.5767,29.87,0,,,,,,,011117999999
5301520,2017-11-20T11:00:00Z,9.7266,131.5604,29.86,0,,,,,,,011117999999
5301520,2017-11-20T12:00:00Z,9.7380,131.5450,,,29.85,0.5,311,15,-0.548,0.329,011199171111
5301520,2017-11-20T12:00:00Z,9.7383,131.5449,29.82,0,,,,,,,011117999999
5301520,2017-11-20T13:00:00Z,9.7480,131.5283,29.82,0,,,,,,,011117999999
5301520,2017-11-20T14:00:00Z,9.7590,131.5108,29.83,0,,,,,,,011117999999
5301520,2017-11-20T15:00:00Z,9.7700,131.4880,,,29.82,0.5,311,15,-0.527,0.298,011199171111
5301520,2017-11-20T15:00:00Z,9.7689,131.4904,29.82,0,,,,,,,011117999999
5301520,2017-11-20T17:00:00Z,9.7869,131.4559,29.8,0,,,,,,,011117999999
5301520,2017-11-20T18:00:00Z,9.7960,131.4410,,,29.81,0.5,311,15,-0.395,0.221,011199171111
5301520,2017-11-20T18:00:00Z,9.7956,131.4410,29.81,0,,,,,,,011117999999
5301520,2017-11-20T19:00:00Z,9.8043,131.4286,29.81,0,,,,,,,011117999999
5301520,2017-11-20T20:00:00Z,9.8093,131.4183,29.8,0,,,,,,,011117999999
5301520,2017-11-20T21:00:00Z,9.8130,131.4100,,,29.8,0.5,311,15,-0.309,0.149,011199171111
5301520,2017-11-20T21:01:00Z,9.8129,131.4095,29.8,0,,,,,,,011117999999
5301520,2017-11-20T22:02:00Z,9.8159,131.4002,29.79,0,,,,,,,011117999999
5301520,2017-11-21T00:00:00Z,9.8250,131.3800,,,29.83,0.5,311,15,-0.38,0.134,011199171111
5301520,2017-11-21T00:00:00Z,9.8250,131.3799,29.81,0,,,,,,,011117999999
5301520,2017-11-21T01:00:00Z,9.8281,131.3668,29.81,0,,,,,,,011117999999
5301520,2017-11-21T02:02:00Z,9.8325,131.3505,29.86,0,,,,,,,011117999999
5301520,2017-11-21T03:00:00Z,9.8390,131.3350,,,29.89,0.5,311,15,-0.416,0.18,011199171111
5301520,2017-11-21T04:00:00Z,9.8464,131.3209,29.93,0,,,,,,,011117999999
5301520,2017-11-21T05:00:00Z,9.8539,131.3083,29.97,0,,,,,,,011117999999
5301520,2017-11-21T06:00:00Z,9.8600,131.2980,,,29.92,0.5,311,15,-0.304,0.206,011199171111
5301520,2017-11-21T06:00:00Z,9.8601,131.2982,29.97,0,,,,,,,011117999999
5301520,2017-11-21T08:00:00Z,9.8744,131.2810,29.92,0,,,,,,,011117999999
5301520,2017-11-21T09:00:00Z,9.8790,131.2750,,,29.89,0.5,311,15,-0.213,0.165,011199171111
5301520,2017-11-21T09:00:00Z,9.8801,131.2741,29.88,0,,,,,,,011117999999
5301520,2017-11-21T10:00:00Z,9.8854,131.2669,29.87,0,,,,,,,011117999999
5301520,2017-11-21T11:03:00Z,9.8889,131.2623,29.83,0,,,,,,,011117999999
5301520,2017-11-21T12:00:00Z,9.8920,131.2560,,,29.84,0.5,311,15,-0.314,0.129,011199171111
5301520,2017-11-21T12:00:00Z,9.8923,131.2570,29.85,0,,,,,,,011117999999
5301520,2017-11-21T13:00:00Z,9.8967,131.2459,29.81,0,,,,,,,011117999999
5301520,2017-11-21T14:00:00Z,9.9010,131.2303,29.82,0,,,,,,,011117999999
5301520,2017-11-21T15:00:00Z,9.9040,131.2130,,,29.81,0.5,311,15,-0.431,0.098,011199171111
5301520,2017-11-21T15:00:00Z,9.9041,131.2154,29.81,0,,,,,,,011117999999
5301520,2017-11-21T16:00:00Z,9.9079,131.1977,29.8,0,,,,,,,011117999999
5301520,2017-11-21T17:00:00Z,9.9100,131.1827,29.8,0,,,,,,,011117999999
5301520,2017-11-21T18:00:00Z,9.9110,131.1710,,,29.8,0.5,311,15,-0.416,0.015,011199171111
5301520,2017-11-21T18:00:00Z,9.9113,131.1713,29.8,0,,,,,,,011117999999
5301520,2017-11-21T19:00:00Z,9.9109,131.1578,29.79,0,,,,,,,011117999999
5301520,2017-11-21T20:00:00Z,9.9093,131.1446,29.8,0,,,,,,,011117999999
5301520,2017-11-21T21:00:00Z,9.9070,131.1310,,,29.79,0.5,311,15,-0.431,-0.057,011199171111
5301520,2017-11-21T21:00:00Z,9.9073,131.1298,29.79,0,,,,,,,011117999999
5301520,2017-11-21T22:00:00Z,9.9048,131.1163,29.77,0,,,,,,,011117999999
5301520,2017-11-21T23:00:00Z,9.9024,131.1023,29.79,0,,,,,,,011117999999
5301520,2017-11-22T00:00:00Z,9.9000,131.0860,,,29.82,0.5,311,15,-0.481,-0.046,011199171111
5301520,2017-11-22T00:00:00Z,9.8996,131.0862,29.8,0,,,,,,,011117999999
5301520,2017-11-22T01:00:00Z,9.8990,131.0703,29.82,0,,,,,,,011117999999
5301520,2017-11-22T02:00:00Z,9.8989,131.0533,29.85,0,,,,,,,011117999999
5301520,2017-11-22T03:00:00Z,9.8980,131.0360,,,29.87,0.5,311,15,-0.502,0.01,011199171111
5301520,2017-11-22T03:00:00Z,9.8976,131.0368,29.87,0,,,,,,,011117999999
5301520,2017-11-22T04:00:00Z,9.8974,131.0212,29.92,0,,,,,,,011117999999
5301520,2017-11-22T05:00:00Z,9.8981,131.0043,29.94,0,,,,,,,011117999999
5301520,2017-11-22T06:00:00Z,9.9020,130.9870,,,29.9,0.5,311,15,-0.527,0.103,011199171111
5301520,2017-11-22T06:00:00Z,9.9023,130.9869,29.94,0,,,,,,,011117999999
5301520,2017-11-22T08:00:00Z,9.9144,130.9495,29.89,0,,,,,,,011117999999
5301520,2017-11-22T09:00:00Z,9.9180,130.9320,,,29.87,0.5,311,15,-0.573,0.149,011199171111
5301520,2017-11-22T09:00:00Z,9.9186,130.9298,29.87,0,,,,,,,011117999999
5301520,2017-11-22T10:00:00Z,9.9206,130.9112,29.85,0,,,,,,,011117999999
5301520,2017-11-22T11:00:00Z,9.9254,130.8922,29.83,0,,,,,,,011117999999
5301520,2017-11-22T12:00:00Z,9.9310,130.8740,,,29.82,0.5,311,15,-0.593,0.149,011199171111
5301520,2017-11-22T12:00:00Z,9.9314,130.8736,29.81,0,,,,,,,011117999999
5301520,2017-11-22T14:00:00Z,9.9416,130.8356,29.8,0,,,,,,,011117999999
5301520,2017-11-22T15:00:00Z,9.9470,130.8150,,,29.79,0.5,311,15,-0.562,0.221,011199171111
5301520,2017-11-22T15:02:00Z,9.9477,130.8133,29.77,0,,,,,,,011117999999
5301520,2017-11-22T16:00:00Z,9.9545,130.7931,29.79,0,,,,,,,011117999999
5301520,2017-11-22T17:00:00Z,9.9623,130.7771,29.79,0,,,,,,,011117999999
5301520,2017-11-22T18:00:00Z,9.9740,130.7630,,,29.77,0.5,311,15,-0.527,0.216,011199171111
5301520,2017-11-22T18:02:00Z,9.9740,130.7631,29.76,0,,,,,,,011117999999
5301520,2017-11-22T20:00:00Z,9.9875,130.7283,29.74,0,,,,,,,011117999999
5301520,2017-11-22T21:00:00Z,9.9890,130.7110,,,29.77,0.5,311,15,-0.588,0.17,011199171111
5301520,2017-11-22T21:00:00Z,9.9888,130.7097,29.76,0,,,,,,,011117999999
5301520,2017-11-22T22:03:00Z,9.9948,130.6885,29.75,0,,,,,,,011117999999
5301520,2017-11-22T23:00:00Z,10.0003,130.6673,29.77,0,,,,,,,011117999999
5301520,2017-11-23T00:00:00Z,10.0070,130.6470,,,29.8,0.5,311,15,-0.633,0.242,011199171111
5301520,2017-11-23T00:00:00Z,10.0072,130.6466,29.79,0,,,,,,,011117999999
5301520,2017-11-23T01:00:00Z,10.0155,130.6260,29.8,0,,,,,,,011117999999
5301520,2017-11-23T02:00:00Z,10.0253,130.6047,29.85,0,,,,,,,011117999999
5301520,2017-11-23T03:00:00Z,10.0360,130.5860,,,29.88,0.5,311,15,-0.496,0.396,011199171111
5301520,2017-11-23T03:00:00Z,10.0351,130.5868,29.87,0,,,,,,,011117999999
5301520,2017-11-23T04:00:00Z,10.0489,130.5720,29.93,0,,,,,,,011117999999
5301520,2017-11-23T05:00:00Z,10.0641,130.5598,29.94,0,,,,,,,011117999999
5301520,2017-11-23T06:00:00Z,10.0840,130.5490,,,29.92,0.5,311,15,-0.314,0.489,011199171111
5301520,2017-11-23T06:00:00Z,10.0836,130.5495,29.97,0,,,,,,,011117999999
5301520,2017-11-23T07:00:00Z,10.1033,130.5411,29.97,0,,,,,,,011117999999
5301520,2017-11-23T08:00:00Z,10.1198,130.5351,29.93,0,,,,,,,011117999999
5301520,2017-11-23T09:00:00Z,10.1310,130.5240,,,29.9,0.5,311,15,-0.258,0.386,011199171111
5301520,2017-11-23T09:01:00Z,10.1322,130.5235,29.88,0,,,,,,,011117999999
5301520,2017-11-23T10:00:00Z,10.1416,130.5116,29.87,0,,,,,,,011117999999
5301520,2017-11-23T11:00:00Z,10.1501,130.5032,29.87,0,,,,,,,011117999999
5301520,2017-11-23T12:00:00Z,10.1590,130.4980,,,29.84,0.5,311,15,-0.228,0.221,011199171111
5301520,2017-11-23T12:00:00Z,10.1592,130.4984,29.83,0,,,,,,,011117999999
5301520,2017-11-23T13:02:00Z,10.1665,130.4895,29.81,0,,,,,,,011117999999
5301520,2017-11-23T14:00:00Z,10.1725,130.4836,29.81,0,,,,,,,011117999999
5301520,2017-11-23T15:00:00Z,10.1740,130.4790,,,29.8,0.5,311,15,-0.203,0.129,011199171111
5301520,2017-11-23T15:01:00Z,10.1742,130.4782,29.8,0,,,,,,,011117999999
5301520,2017-11-23T16:00:00Z,10.1751,130.4729,29.8,0,,,,,,,011117999999
5301520,2017-11-23T17:00:00Z,10.1774,130.4660,29.79,0,,,,,,,011117999999
5301520,2017-11-23T18:00:00Z,10.1840,130.4580,,,29.79,0.5,311,15,-0.258,0.113,011199171111
5301520,2017-11-23T18:04:00Z,10.1837,130.4581,29.77,0,,,,,,,011117999999
5301520,2017-11-23T19:00:00Z,10.1885,130.4498,29.79,0,,,,,,,011117999999
5301520,2017-11-23T20:00:00Z,10.1930,130.4401,29.79,0,,,,,,,011117999999
5301520,2017-11-23T21:00:00Z,10.1960,130.4280,,,29.79,0.5,311,15,-0.405,0.021,011199171111
5301520,2017-11-23T21:00:00Z,10.1959,130.4273,29.79,0,,,,,,,011117999999
5301520,2017-11-23T23:02:00Z,10.1906,130.3939,29.79,0,,,,,,,011117999999
5301520,2017-11-24T00:00:00Z,10.1880,130.3780,,,29.81,0.5,311,15,-0.491,-0.087,011199171111
5301520,2017-11-24T00:00:00Z,10.1878,130.3777,29.79,0,,,,,,,011117999999
5301520,2017-11-24T01:02:00Z,10.1867,130.3635,29.8,0,,,,,,,011117999999
5301520,2017-11-24T02:02:00Z,10.1815,130.3461,29.81,0,,,,,,,011117999999
5301520,2017-11-24T03:00:00Z,10.1790,130.3310,,,29.84,0.5,311,15,-0.471,0.021,011199171111
5301520,2017-11-24T03:01:00Z,10.1785,130.3300,29.87,0,,,,,,,011117999999
5301520,2017-11-24T04:01:00Z,10.1797,130.3127,29.87,0,,,,,,,011117999999
5301520,2017-11-24T05:01:00Z,10.1846,130.2982,29.88,0,,,,,,,011117999999
5301520,2017-11-24T06:00:00Z,10.1920,130.2850,,,29.85,0.5,311,15,-0.491,0.18,011199171111
5301520,2017-11-24T06:01:00Z,10.1918,130.2846,29.87,0,,,,,,,011117999999
5301520,2017-11-24T07:00:00Z,10.1997,130.2697,29.86,0,,,,,,,011117999999
5301520,2017-11-24T09:00:00Z,10.2140,130.2340,,,29.83,0.5,311,15,-0.527,0.18,011199171111
5301520,2017-11-24T09:03:00Z,10.2154,130.2323,29.82,0,,,,,,,011117999999
5301520,2017-11-24T10:00:00Z,10.2212,130.2152,29.81,0,,,,,,,011117999999
5301520,2017-11-24T11:00:00Z,10.2259,130.1980,29.81,0,,,,,,,011117999999
5301520,2017-11-24T12:00:00Z,10.2270,130.1810,,,29.81,0.5,311,15,-0.506,0.113,011199171111
5301520,2017-11-24T12:02:00Z,10.2275,130.1810,29.8,0,,,,,,,011117999999
5301520,2017-11-24T14:00:00Z,10.2334,130.1493,29.8,0,,,,,,,011117999999
5301520,2017-11-24T15:00:00Z,10.2360,130.1340,,,29.79,0.5,311,15,-0.461,0.123,011199171111
5301520,2017-11-24T16:01:00Z,10.2402,130.1202,29.8,0,,,,,,,011117999999
5301520,2017-11-24T17:00:00Z,10.2450,130.1063,29.77,0,,,,,,,011117999999
5301520,2017-11-24T18:00:00Z,10.2510,130.0900,,,29.77,0.5,311,15,-0.506,0.149,011199171111
5301520,2017-11-24T18:00:00Z,10.2510,130.0895,29.77,0,,,,,,,011117999999
5301520,2017-11-24T19:00:00Z,10.2562,130.0707,29.76,0,,,,,,,011117999999
5301520,2017-11-24T20:00:00Z,10.2598,130.0512,29.76,0,,,,,,,011117999999
5301520,2017-11-24T21:00:00Z,10.2650,130.0340,,,29.76,0.5,311,15,-0.542,0.113,011199171111
5301520,2017-11-24T21:00:00Z,10.2655,130.0327,29.75,0,,,,,,,011117999999
5301520,2017-11-24T22:01:00Z,10.2698,130.0155,29.75,0,,,,,,,011117999999
5301520,2017-11-24T23:00:00Z,10.2734,130.0004,29.75,0,,,,,,,011117999999
5301520,2017-11-25T00:00:00Z,10.2730,129.9830,,,29.77,0.5,311,15,-0.597,0.087,011199171111
5301520,2017-11-25T00:00:00Z,10.2728,129.9844,29.76,0,,,,,,,011117999999
5301520,2017-11-25T03:00:00Z,10.2820,129.9160,,,29.8,0.5,311,15,-0.577,0.216,011199171111
5301520,2017-11-25T03:00:00Z,10.2812,129.9179,29.8,0,,,,,,,011117999999
5301520,2017-11-25T04:00:00Z,10.2920,129.8978,29.82,0,,,,,,,011117999999
5301520,2017-11-25T05:00:00Z,10.3028,129.8827,29.82,0,,,,,,,011117999999
5301520,2017-11-25T06:00:00Z,10.3150,129.8690,,,29.81,0.5,311,15,-0.4,0.329,011199171111
5301520,2017-11-25T06:00:00Z,10.3151,129.8690,29.82,0,,,,,,,011117999999
5301520,2017-11-25T08:00:00Z,10.3401,129.8483,29.8,0,,,,,,,011117999999
5301520,2017-11-25T09:00:00Z,10.3460,129.8370,,,29.8,0.5,311,15,-0.38,0.211,011199171111
5301520,2017-11-25T09:00:00Z,10.3458,129.8364,29.8,0,,,,,,,011117999999
5301520,2017-11-25T10:00:00Z,10.3494,129.8235,29.8,0,,,,,,,011117999999
5301520,2017-11-25T11:00:00Z,10.3530,129.8093,29.77,0,,,,,,,011117999999
5301520,2017-11-25T12:00:00Z,10.3560,129.7940,,,29.78,0.5,311,15,-0.516,0.154,011199171111
5301520,2017-11-25T12:00:00Z,10.3562,129.7946,29.77,0,,,,,,,011117999999
5301520,2017-11-25T14:02:00Z,10.3660,129.7536,29.76,0,,,,,,,011117999999
5301520,2017-11-25T15:00:00Z,10.3760,129.7350,,,29.77,0.5,311,15,-0.511,0.252,011199171111
5301520,2017-11-25T15:00:00Z,10.3746,129.7355,29.75,0,,,,,,,011117999999
5301520,2017-11-25T16:01:00Z,10.3842,129.7196,29.77,0,,,,,,,011117999999
5301520,2017-11-25T17:00:00Z,10.3968,129.7071,29.79,0,,,,,,,011117999999
5301520,2017-11-25T18:00:00Z,10.4050,129.6930,,,29.76,0.5,311,15,-0.364,0.273,011199171111
5301520,2017-11-25T18:00:00Z,10.4054,129.6926,29.75,0,,,,,,,011117999999
5301520,2017-11-25T19:02:00Z,10.4149,129.6800,29.75,0,,,,,,,011117999999
5301520,2017-11-25T20:04:00Z,10.4225,129.6690,29.75,0,,,,,,,011117999999
5301520,2017-11-25T21:00:00Z,10.4290,129.6630,,,29.75,0.5,311,15,-0.278,0.165,011199171111
5301520,2017-11-25T21:00:00Z,10.4297,129.6617,29.74,0,,,,,,,011117999999
5301520,2017-11-25T22:00:00Z,10.4346,129.6531,29.74,0,,,,,,,011117999999
5301520,2017-11-25T23:00:00Z,10.4366,129.6466,29.76,0,,,,,,,011117999999
5301520,2017-11-26T00:00:00Z,10.4370,129.6380,,,29.77,0.5,311,15,-0.304,0.062,011199171111
5301520,2017-11-26T01:04:00Z,10.4359,129.6287,29.77,0,,,,,,,011117999999
5301520,2017-11-26T02:00:00Z,10.4373,129.6174,29.77,0,,,,,,,011117999999
5301520,2017-11-26T03:00:00Z,10.4410,129.6030,,,29.8,0.5,311,15,-0.354,0.108,011199171111
5301520,2017-11-26T03:00:00Z,10.4407,129.6043,29.8,0,,,,,,,011117999999
5301520,2017-11-26T04:00:00Z,10.4429,129.5905,29.82,0,,,,,,,011117999999
5301520,2017-11-26T05:02:00Z,10.4458,129.5824,29.82,0,,,,,,,011117999999
5301520,2017-11-26T06:00:00Z,10.4580,129.5680,,,29.81,0.5,311,15,-0.364,0.221,011199171111
5301520,2017-11-26T06:00:00Z,10.4578,129.5674,29.83,0,,,,,,,011117999999
5301520,2017-11-26T07:00:00Z,10.4678,129.5567,29.82,0,,,,,,,011117999999
5301520,2017-11-26T08:03:00Z,10.4772,129.5429,29.8,0,,,,,,,011117999999
5301520,2017-11-26T09:00:00Z,10.4840,129.5310,,,29.8,0.5,311,15,-0.4,0.159,011199171111
5301520,2017-11-26T09:00:00Z,10.4846,129.5287,29.8,0,,,,,,,011117999999
5301520,2017-11-26T10:00:00Z,10.4882,129.5135,29.79,0,,,,,,,011117999999
5301520,2017-11-26T11:00:00Z,10.4896,129.5003,29.77,0,,,,,,,011117999999
5301520,2017-11-26T12:00:00Z,10.4890,129.4890,,,29.78,0.5,311,15,-0.349,0.031,011199171111
5301520,2017-11-26T12:00:00Z,10.4893,129.4893,29.8,0,,,,,,,011117999999
5301520,2017-11-26T13:00:00Z,10.4865,129.4810,29.76,0,,,,,,,011117999999
5301520,2017-11-26T14:01:00Z,10.4879,129.4731,29.77,0,,,,,,,011117999999
5301520,2017-11-26T15:00:00Z,10.4900,129.4620,,,29.77,0.5,311,15,-0.288,0.057,011199171111
5301520,2017-11-26T15:00:00Z,10.4897,129.4615,29.77,0,,,,,,,011117999999
5301520,2017-11-26T16:01:00Z,10.4897,129.4589,29.77,0,,,,,,,011117999999
5301520,2017-11-26T17:00:00Z,10.4980,129.4428,29.76,0,,,,,,,011117999999
5301520,2017-11-26T18:00:00Z,10.5000,129.4320,,,29.76,0.5,311,15,-0.293,0.072,011199171111
5301520,2017-11-26T19:04:00Z,10.5025,129.4220,29.76,0,,,,,,,011117999999
5301520,2017-11-26T20:01:00Z,10.5038,129.4116,29.75,0,,,,,,,011117999999
5301520,2017-11-26T21:00:00Z,10.5040,129.4040,,,29.75,0.5,311,15,-0.304,-0.041,011199171111
5301520,2017-11-26T21:03:00Z,10.5039,129.4034,29.75,0,,,,,,,011117999999
5301520,2017-11-26T22:00:00Z,10.5028,129.3930,29.76,0,,,,,,,011117999999
5301520,2017-11-26T23:00:00Z,10.4972,129.3824,29.75,0,,,,,,,011117999999
5301520,2017-11-27T00:00:00Z,10.4920,129.3720,,,29.76,0.5,311,15,-0.298,-0.139,011199171111
5301520,2017-11-27T00:00:00Z,10.4923,129.3724,29.75,0,,,,,,,011117999999
5301520,2017-11-27T01:00:00Z,10.4889,129.3629,29.76,0,,,,,,,011117999999
5301520,2017-11-27T02:04:00Z,10.4837,129.3544,29.76,0,,,,,,,011117999999
5301520,2017-11-27T03:00:00Z,10.4770,129.3450,,,29.79,0.5,311,15,-0.324,-0.134,011199171111
5301520,2017-11-27T03:00:00Z,10.4767,129.3452,29.8,0,,,,,,,011117999999
5301520,2017-11-27T04:00:00Z,10.4717,129.3361,29.81,0,,,,,,,011117999999
5301520,2017-11-27T05:02:00Z,10.4687,129.3252,29.81,0,,,,,,,011117999999
5301520,2017-11-27T06:00:00Z,10.4660,129.3080,,,29.8,0.5,311,15,-0.481,-0.021,011199171111
5301520,2017-11-27T06:00:00Z,10.4664,129.3080,29.81,0,,,,,,,011117999999
5301520,2017-11-27T07:00:00Z,10.4663,129.2895,29.8,0,,,,,,,011117999999
5301520,2017-11-27T08:03:00Z,10.4695,129.2679,29.79,0,,,,,,,011117999999
5301520,2017-11-27T09:00:00Z,10.4730,129.2500,,,29.78,0.5,311,15,-0.521,0.072,011199171111
5301520,2017-11-27T09:00:00Z,10.4741,129.2466,29.77,0,,,,,,,011117999999
5301520,2017-11-27T11:00:00Z,10.4800,129.2192,29.75,0,,,,,,,011117999999
5301520,2017-11-27T12:00:00Z,10.4800,129.2050,,,29.75,0.5,311,15,-0.481,0.026,011199171111
5301520,2017-11-27T12:01:00Z,10.4802,129.2048,29.76,0,,,,,,,011117999999
5301520,2017-11-27T13:00:00Z,10.4774,129.1900,29.75,0,,,,,,,011117999999
5301520,2017-11-27T14:00:00Z,10.4769,129.1717,29.74,0,,,,,,,011117999999
5301520,2017-11-27T15:00:00Z,10.4780,129.1550,,,29.74,0.5,311,15,-0.521,0.051,011199171111
5301520,2017-11-27T15:03:00Z,10.4782,129.1530,29.74,0,,,,,,,011117999999
5301520,2017-11-27T16:03:00Z,10.4823,129.1352,29.73,0,,,,,,,011117999999
5301520,2017-11-27T17:00:00Z,10.4859,129.1192,29.73,0,,,,,,,011117999999
5301520,2017-11-27T18:00:00Z,10.4900,129.1020,,,29.72,0.5,311,15,-0.486,0.082,011199171111
5301520,2017-11-27T19:00:00Z,10.4940,129.0851,29.72,0,,,,,,,011117999999
5301520,2017-11-27T20:00:00Z,10.4943,129.0702,29.72,0,,,,,,,011117999999
5301520,2017-11-27T21:00:00Z,10.4940,129.0590,,,29.72,0.5,311,15,-0.43,0.036,011199171111
5301520,2017-11-27T21:00:00Z,10.4945,129.0576,29.7,0,,,,,,,011117999999
5301520,2017-11-27T22:00:00Z,10.4963,129.0444,29.7,0,,,,,,,011117999999
5301520,2017-11-27T23:02:00Z,10.4959,129.0305,29.72,0,,,,,,,011117999999
5301520,2017-11-28T00:00:00Z,10.4970,129.0170,,,29.73,0.5,311,15,-0.465,0.051,011199171111
5301520,2017-11-28T00:00:00Z,10.4967,129.0170,29.73,0,,,,,,,011117999999
5301520,2017-11-28T01:01:00Z,10.4986,129.0024,29.74,0,,,,,,,011117999999
5301520,2017-11-28T02:00:00Z,10.5002,128.9866,29.75,0,,,,,,,011117999999
5301520,2017-11-28T03:00:00Z,10.5040,128.9670,,,29.76,0.5,311,15,-0.486,0.113,011199171111
5301520,2017-11-28T03:00:00Z,10.5029,128.9695,29.79,0,,,,,,,011117999999
5301520,2017-11-28T06:00:00Z,10.5190,128.9210,,,29.77,0.5,311,15,-0.496,0.134,011199171111
5301520,2017-11-28T06:02:00Z,10.5193,128.9215,29.8,0,,,,,,,011117999999
5301520,2017-11-28T07:00:00Z,10.5242,128.9022,29.77,0,,,,,,,011117999999
5301520,2017-11-28T08:00:00Z,10.5278,128.8833,29.75,0,,,,,,,011117999999
5301520,2017-11-28T09:00:00Z,10.5300,128.8690,,,29.75,0.5,311,15,-0.46,0.077,011199171111
5301520,2017-11-28T09:00:00Z,10.5299,128.8683,29.74,0,,,,,,,011117999999
5301520,2017-11-28T10:01:00Z,10.5317,128.8555,29.73,0,,,,,,,011117999999
5301520,2017-11-28T12:00:00Z,10.5340,128.8300,,,29.72,0.5,311,15,-0.369,0.113,011199171111
5301520,2017-11-28T13:00:00Z,10.5365,128.8184,29.72,0,,,,,,,011117999999
5301520,2017-11-28T14:00:00Z,10.5417,128.8070,29.7,0,,,,,,,011117999999
5301520,2017-11-28T15:00:00Z,10.5520,128.7960,,,29.7,0.5,311,15,-0.293,0.206,011199171111
5301520,2017-11-28T15:00:00Z,10.5513,128.7968,29.7,0,,,,,,,011117999999
5301520,2017-11-28T16:00:00Z,10.5599,128.7876,29.69,0,,,,,,,011117999999
5301520,2017-11-28T17:00:00Z,10.5670,128.7797,29.69,0,,,,,,,011117999999
5301520,2017-11-28T18:00:00Z,10.5740,128.7720,,,29.69,0.5,311,15,-0.197,0.154,011199171111
5301520,2017-11-28T18:00:00Z,10.5739,128.7725,29.69,0,,,,,,,011117999999
5301520,2017-11-28T19:00:00Z,10.5771,128.7667,29.69,0,,,,,,,011117999999
5301520,2017-11-28T20:00:00Z,10.5801,128.7616,29.69,0,,,,,,,011117999999
5301520,2017-11-28T21:00:00Z,10.5820,128.7570,,,29.69,0.5,311,15,-0.157,0.051,011199171111
5301520,2017-11-28T21:00:00Z,10.5819,128.7562,29.69,0,,,,,,,011117999999
5301520,2017-11-28T22:00:00Z,10.5839,128.7516,29.68,0,,,,,,,011117999999
5301520,2017-11-28T23:00:00Z,10.5829,128.7476,29.69,0,,,,,,,011117999999
5301520,2017-11-29T00:00:00Z,10.5840,128.7410,,,29.74,0.5,311,15,-0.202,0.021,011199171111
5301520,2017-11-29T00:00:00Z,10.5836,128.7411,29.7,0,,,,,,,011117999999
5301520,2017-11-29T01:02:00Z,10.5842,128.7342,29.74,0,,,,,,,011117999999
5301520,2017-11-29T02:00:00Z,10.5846,128.7275,29.8,0,,,,,,,011117999999
5301520,2017-11-29T03:00:00Z,10.5860,128.7170,,,29.84,0.5,311,15,-0.273,-0.015,011199171111
5301520,2017-11-29T03:00:00Z,10.5863,128.7181,29.87,0,,,,,,,011117999999
5301520,2017-11-29T04:02:00Z,10.5868,128.7074,29.87,0,,,,,,,011117999999
5301520,2017-11-29T05:00:00Z,10.5847,128.6962,29.99,0,,,,,,,011117999999
5301520,2017-11-29T06:00:00Z,10.5810,128.6870,,,29.87,0.5,311,15,-0.283,-0.062,011199171111
5301520,2017-11-29T06:00:00Z,10.5815,128.6867,29.92,0,,,,,,,011117999999
5301520,2017-11-29T08:00:00Z,10.5763,128.6682,29.87,0,,,,,,,011117999999
5301520,2017-11-29T09:00:00Z,10.5740,128.6610,,,29.82,0.5,311,15,-0.263,-0.062,011199171111
5301520,2017-11-29T09:00:00Z,10.5739,128.6608,29.8,0,,,,,,,011117999999
