PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2101578,2017-12-20T09:00:00Z,26.3173,123.6033,22.82,0,,,,,,,011117999999
2101578,2017-12-20T09:30:00Z,26.3183,123.6069,22.81,0,,,,,,,011117999999
2101578,2017-12-20T10:01:00Z,26.3198,123.6101,22.79,0,,,,,,,011117999999
2101578,2017-12-20T10:31:00Z,26.3225,123.6128,22.8,0,,,,,,,011117999999
2101578,2017-12-20T11:03:00Z,26.3260,123.6154,22.81,0,,,,,,,011117999999
2101578,2017-12-20T11:30:00Z,26.3292,123.6170,22.79,0,,,,,,,011117999999
2101578,2017-12-20T12:00:00Z,26.3320,123.6190,,,22.79,0.5,311,15,0.244,0.057,011199171111
2101578,2017-12-20T12:00:00Z,26.3316,123.6192,22.8,0,,,,,,,011117999999
2101578,2017-12-20T12:30:00Z,26.3331,123.6221,22.8,0,,,,,,,011117999999
2101578,2017-12-20T13:03:00Z,26.3335,123.6273,22.81,0,,,,,,,011117999999
2101578,2017-12-20T13:34:00Z,26.3327,123.6330,22.77,0,,,,,,,011117999999
2101578,2017-12-20T14:03:00Z,26.3317,123.6392,22.75,0,,,,,,,011117999999
2101578,2017-12-20T14:30:00Z,26.3306,123.6459,22.74,0,,,,,,,011117999999
2101578,2017-12-20T15:00:00Z,26.3280,123.6550,,,22.7,0.5,311,15,0.429,-0.154,011199171111
2101578,2017-12-20T15:00:00Z,26.3288,123.6540,22.74,0,,,,,,,011117999999
2101578,2017-12-20T15:31:00Z,26.3251,123.6621,22.68,0,,,,,,,011117999999
2101578,2017-12-20T16:00:00Z,26.3223,123.6724,22.64,0,,,,,,,011117999999
2101578,2017-12-20T16:30:00Z,26.3182,123.6823,22.64,0,,,,,,,011117999999
2101578,2017-12-20T17:01:00Z,26.3134,123.6912,22.64,0,,,,,,,011117999999
2101578,2017-12-20T17:31:00Z,26.3074,123.7014,22.62,0,,,,,,,011117999999
2101578,2017-12-20T18:00:00Z,26.3020,123.7120,,,22.61,0.5,311,15,0.424,-0.231,011199171111
2101578,2017-12-20T18:03:00Z,26.3020,123.7127,22.61,0,,,,,,,011117999999
2101578,2017-12-20T18:30:00Z,26.2971,123.7203,22.62,0,,,,,,,011117999999
2101578,2017-12-20T19:00:00Z,26.2922,123.7281,22.6,0,,,,,,,011117999999
2101578,2017-12-20T19:30:00Z,26.2875,123.7343,22.61,0,,,,,,,011117999999
2101578,2017-12-20T20:00:00Z,26.2839,123.7399,22.55,0,,,,,,,011117999999
2101578,2017-12-20T20:30:00Z,26.2819,123.7440,22.68,0,,,,,,,011117999999
2101578,2017-12-20T21:00:00Z,26.2830,123.7470,,,22.62,0.5,311,15,0.143,0.005,011199171111
2101578,2017-12-20T21:03:00Z,26.2829,123.7478,22.64,0,,,,,,,011117999999
2101578,2017-12-20T21:30:00Z,26.2835,123.7462,22.64,0,,,,,,,011117999999
2101578,2017-12-20T22:00:00Z,26.2865,123.7459,22.73,0,,,,,,,011117999999
2101578,2017-12-20T23:00:00Z,26.2942,123.7436,22.56,0,,,,,,,011117999999
2101578,2017-12-20T23:30:00Z,26.2988,123.7424,22.55,0,,,,,,,011117999999
2101578,2017-12-21T00:00:00Z,26.3030,123.7430,,,22.58,0.5,311,15,0.018,0.257,011199171111
2101578,2017-12-21T00:00:00Z,26.3021,123.7430,22.54,0,,,,,,,011117999999
2101578,2017-12-21T00:31:00Z,26.3086,123.7434,22.5,0,,,,,,,011117999999
2101578,2017-12-21T01:00:00Z,26.3137,123.7438,22.52,0,,,,,,,011117999999
2101578,2017-12-21T01:30:00Z,26.3194,123.7440,22.58,0,,,,,,,011117999999
2101578,2017-12-21T02:00:00Z,26.3229,123.7463,22.66,0,,,,,,,011117999999
2101578,2017-12-21T02:30:00Z,26.3266,123.7490,22.6,0,,,,,,,011117999999
2101578,2017-12-21T03:00:00Z,26.3330,123.7510,,,22.6,0.5,311,15,0.208,0.082,011199171111
2101578,2017-12-21T03:00:00Z,26.3333,123.7495,22.6,0,,,,,,,011117999999
2101578,2017-12-21T04:00:00Z,26.3333,123.7605,22.6,0,,,,,,,011117999999
2101578,2017-12-21T04:30:00Z,26.3312,123.7685,22.6,0,,,,,,,011117999999
2101578,2017-12-21T05:02:00Z,26.3279,123.7766,22.6,0,,,,,,,011117999999
2101578,2017-12-21T05:32:00Z,26.3239,123.7813,22.62,0,,,,,,,011117999999
2101578,2017-12-21T06:00:00Z,26.3190,123.7880,,,22.59,0.5,311,15,0.351,-0.201,011199171111
2101578,2017-12-21T06:00:00Z,26.3189,123.7880,22.61,0,,,,,,,011117999999
2101578,2017-12-21T06:30:00Z,26.3131,123.7953,22.61,0,,,,,,,011117999999
2101578,2017-12-21T07:00:00Z,26.3080,123.8026,22.58,0,,,,,,,011117999999
2101578,2017-12-21T07:30:00Z,26.3030,123.8093,22.56,0,,,,,,,011117999999
2101578,2017-12-21T08:00:00Z,26.2992,123.8154,22.55,0,,,,,,,011117999999
2101578,2017-12-21T08:30:00Z,26.2962,123.8217,22.54,0,,,,,,,011117999999
2101578,2017-12-21T09:00:00Z,26.2940,123.8270,,,22.56,0.5,311,15,0.258,-0.062,011199171111
2101578,2017-12-21T09:00:00Z,26.2940,123.8278,22.57,0,,,,,,,011117999999
2101578,2017-12-21T09:30:00Z,26.2926,123.8318,22.54,0,,,,,,,011117999999
2101578,2017-12-21T10:01:00Z,26.2922,123.8367,22.54,0,,,,,,,011117999999
2101578,2017-12-21T10:31:00Z,26.2947,123.8406,22.55,0,,,,,,,011117999999
2101578,2017-12-21T11:00:00Z,26.2982,123.8422,22.56,0,,,,,,,011117999999
2101578,2017-12-21T11:30:00Z,26.3021,123.8431,22.55,0,,,,,,,011117999999
2101578,2017-12-21T12:00:00Z,26.3070,123.8440,,,22.54,0.5,311,15,0.129,0.216,011199171111
2101578,2017-12-21T12:00:00Z,26.3066,123.8440,22.55,0,,,,,,,011117999999
2101578,2017-12-21T12:30:00Z,26.3110,123.8452,22.54,0,,,,,,,011117999999
2101578,2017-12-21T13:30:00Z,26.3205,123.8481,22.54,0,,,,,,,011117999999
2101578,2017-12-21T14:00:00Z,26.3261,123.8502,22.54,0,,,,,,,011117999999
2101578,2017-12-21T14:34:00Z,26.3319,123.8529,22.52,0,,,,,,,011117999999
2101578,2017-12-21T15:00:00Z,26.3360,123.8550,,,22.54,0.5,311,15,0.143,0.175,011199171111
2101578,2017-12-21T15:00:00Z,26.3357,123.8554,22.54,0,,,,,,,011117999999
2101578,2017-12-21T15:30:00Z,26.3393,123.8585,22.49,0,,,,,,,011117999999
2101578,2017-12-21T16:00:00Z,26.3424,123.8631,22.52,0,,,,,,,011117999999
2101578,2017-12-21T16:33:00Z,26.3419,123.8658,22.62,0,,,,,,,011117999999
2101578,2017-12-21T17:00:00Z,26.3420,123.8678,22.58,0,,,,,,,011117999999
2101578,2017-12-21T17:30:00Z,26.3409,123.8708,22.55,0,,,,,,,011117999999
2101578,2017-12-21T18:00:00Z,26.3410,123.8750,,,22.55,0.5,311,15,0.148,-0.015,011199171111
2101578,2017-12-21T18:00:00Z,26.3406,123.8740,22.55,0,,,,,,,011117999999
2101578,2017-12-21T18:30:00Z,26.3398,123.8786,22.54,0,,,,,,,011117999999
2101578,2017-12-21T19:00:00Z,26.3391,123.8811,22.58,0,,,,,,,011117999999
2101578,2017-12-21T19:30:00Z,26.3382,123.8812,22.55,0,,,,,,,011117999999
2101578,2017-12-21T20:00:00Z,26.3356,123.8812,22.55,0,,,,,,,011117999999
2101578,2017-12-21T20:30:00Z,26.3324,123.8825,22.54,0,,,,,,,011117999999
2101578,2017-12-21T21:00:00Z,26.3330,123.8870,,,22.53,0.5,311,15,-0.028,0.093,011199171111
2101578,2017-12-21T21:02:00Z,26.3327,123.8876,22.55,0,,,,,,,011117999999
2101578,2017-12-21T21:30:00Z,26.3341,123.8874,22.54,0,,,,,,,011117999999
2101578,2017-12-21T22:00:00Z,26.3377,123.8871,22.5,0,,,,,,,011117999999
2101578,2017-12-21T23:00:00Z,26.3472,123.8805,22.51,0,,,,,,,011117999999
2101578,2017-12-21T23:30:00Z,26.3543,123.8736,22.49,0,,,,,,,011117999999
2101578,2017-12-22T00:00:00Z,26.3590,123.8690,,,22.52,0.5,311,15,-0.203,0.293,011199171111
2101578,2017-12-22T00:00:00Z,26.3591,123.8685,22.5,0,,,,,,,011117999999
2101578,2017-12-22T01:30:00Z,26.3750,123.8490,22.51,0,,,,,,,011117999999
2101578,2017-12-22T02:00:00Z,26.3803,123.8456,22.54,0,,,,,,,011117999999
2101578,2017-12-22T02:30:00Z,26.3850,123.8434,22.55,0,,,,,,,011117999999
2101578,2017-12-22T03:00:00Z,26.3900,123.8430,,,22.56,0.5,311,15,-0.083,0.211,011199171111
2101578,2017-12-22T03:30:00Z,26.3939,123.8434,22.57,0,,,,,,,011117999999
2101578,2017-12-22T04:00:00Z,26.3971,123.8449,22.58,0,,,,,,,011117999999
2101578,2017-12-22T04:30:00Z,26.4001,123.8476,22.58,0,,,,,,,011117999999
2101578,2017-12-22T05:00:00Z,26.4021,123.8501,22.58,0,,,,,,,011117999999
2101578,2017-12-22T05:30:00Z,26.4017,123.8504,22.6,0,,,,,,,011117999999
2101578,2017-12-22T06:00:00Z,26.4000,123.8510,,,22.56,0.5,311,15,0.065,-0.051,011199171111
2101578,2017-12-22T06:01:00Z,26.3995,123.8506,22.56,0,,,,,,,011117999999
2101578,2017-12-22T06:30:00Z,26.3972,123.8508,22.55,0,,,,,,,011117999999
2101578,2017-12-22T07:00:00Z,26.3937,123.8510,22.54,0,,,,,,,011117999999
2101578,2017-12-22T07:30:00Z,26.3893,123.8518,22.54,0,,,,,,,011117999999
2101578,2017-12-22T08:00:00Z,26.3851,123.8540,22.51,0,,,,,,,011117999999
2101578,2017-12-22T08:30:00Z,26.3813,123.8564,22.52,0,,,,,,,011117999999
2101578,2017-12-22T09:00:00Z,26.3800,123.8570,,,22.51,0.5,311,15,-0.037,-0.067,011199171111
2101578,2017-12-22T09:00:00Z,26.3796,123.8574,22.54,0,,,,,,,011117999999
2101578,2017-12-22T09:30:00Z,26.3792,123.8579,22.51,0,,,,,,,011117999999
2101578,2017-12-22T10:00:00Z,26.3807,123.8566,22.49,0,,,,,,,011117999999
2101578,2017-12-22T10:30:00Z,26.3802,123.8541,22.5,0,,,,,,,011117999999
2101578,2017-12-22T11:00:00Z,26.3821,123.8504,22.47,0,,,,,,,011117999999
2101578,2017-12-22T11:30:00Z,26.3834,123.8470,22.48,0,,,,,,,011117999999
2101578,2017-12-22T12:00:00Z,26.3870,123.8430,,,22.49,0.5,311,15,-0.115,0.123,011199171111
2101578,2017-12-22T12:00:00Z,26.3867,123.8431,22.49,0,,,,,,,011117999999
2101578,2017-12-22T12:30:00Z,26.3885,123.8405,22.49,0,,,,,,,011117999999
2101578,2017-12-22T13:00:00Z,26.3912,123.8374,22.49,0,,,,,,,011117999999
2101578,2017-12-22T13:30:00Z,26.3932,123.8357,22.51,0,,,,,,,011117999999
2101578,2017-12-22T14:00:00Z,26.3974,123.8348,22.51,0,,,,,,,011117999999
2101578,2017-12-22T14:30:00Z,26.4010,123.8334,22.49,0,,,,,,,011117999999
2101578,2017-12-22T15:00:00Z,26.4040,123.8320,,,22.5,0.5,311,15,-0.018,0.077,011199171111
2101578,2017-12-22T15:00:00Z,26.4028,123.8331,22.49,0,,,,,,,011117999999
2101578,2017-12-22T15:30:00Z,26.4066,123.8311,22.5,0,,,,,,,011117999999
2101578,2017-12-22T16:00:00Z,26.4074,123.8295,22.49,0,,,,,,,011117999999
2101578,2017-12-22T16:32:00Z,26.4079,123.8308,22.5,0,,,,,,,011117999999
2101578,2017-12-22T17:00:00Z,26.4081,123.8320,22.5,0,,,,,,,011117999999
2101578,2017-12-22T17:30:00Z,26.4063,123.8343,22.49,0,,,,,,,011117999999
2101578,2017-12-22T18:00:00Z,26.4020,123.8390,,,22.49,0.5,311,15,0.124,-0.144,011199171111
2101578,2017-12-22T18:04:00Z,26.4024,123.8392,22.49,0,,,,,,,011117999999
2101578,2017-12-22T18:30:00Z,26.3971,123.8422,22.5,0,,,,,,,011117999999
2101578,2017-12-22T19:00:00Z,26.3920,123.8469,22.48,0,,,,,,,011117999999
2101578,2017-12-22T19:30:00Z,26.3865,123.8507,22.5,0,,,,,,,011117999999
2101578,2017-12-22T20:00:00Z,26.3825,123.8543,22.45,0,,,,,,,011117999999
2101578,2017-12-22T20:30:00Z,26.3781,123.8573,22.48,0,,,,,,,011117999999
2101578,2017-12-22T21:00:00Z,26.3760,123.8590,,,22.52,0.5,311,15,0.092,-0.159,011199171111
2101578,2017-12-22T21:01:00Z,26.3759,123.8601,22.48,0,,,,,,,011117999999
2101578,2017-12-22T21:30:00Z,26.3743,123.8612,22.55,0,,,,,,,011117999999
2101578,2017-12-22T22:00:00Z,26.3723,123.8613,22.56,0,,,,,,,011117999999
2101578,2017-12-22T22:30:00Z,26.3698,123.8620,22.63,0,,,,,,,011117999999
2101578,2017-12-22T23:00:00Z,26.3664,123.8631,22.56,0,,,,,,,011117999999
2101578,2017-12-22T23:30:00Z,26.3715,123.8600,22.58,0,,,,,,,011117999999
2101578,2017-12-23T00:00:00Z,26.3710,123.8590,,,22.63,0.5,311,15,0,0.041,011199171111
2101578,2017-12-23T00:00:00Z,26.3710,123.8594,22.62,0,,,,,,,011117999999
2101578,2017-12-23T01:00:00Z,26.3754,123.8579,22.68,0,,,,,,,011117999999
2101578,2017-12-23T01:30:00Z,26.3774,123.8568,22.64,0,,,,,,,011117999999
2101578,2017-12-23T02:01:00Z,26.3802,123.8556,22.69,0,,,,,,,011117999999
2101578,2017-12-23T02:30:00Z,26.3823,123.8561,22.74,0,,,,,,,011117999999
2101578,2017-12-23T03:00:00Z,26.3840,123.8590,,,22.82,0.5,311,15,0.143,0.036,011199171111
2101578,2017-12-23T03:00:00Z,26.3840,123.8579,22.72,0,,,,,,,011117999999
2101578,2017-12-23T03:30:00Z,26.3851,123.8617,22.86,0,,,,,,,011117999999
2101578,2017-12-23T04:00:00Z,26.3865,123.8660,22.87,0,,,,,,,011117999999
2101578,2017-12-23T04:30:00Z,26.3868,123.8729,23.05,0,,,,,,,011117999999
2101578,2017-12-23T05:00:00Z,26.3850,123.8791,22.99,0,,,,,,,011117999999
2101578,2017-12-23T05:30:00Z,26.3821,123.8842,22.99,0,,,,,,,011117999999
2101578,2017-12-23T06:00:00Z,26.3780,123.8900,,,23.04,0.5,311,15,0.341,-0.17,011199171111
2101578,2017-12-23T06:00:00Z,26.3782,123.8898,22.93,0,,,,,,,011117999999
2101578,2017-12-23T06:30:00Z,26.3742,123.8961,22.94,0,,,,,,,011117999999
2101578,2017-12-23T07:00:00Z,26.3694,123.9022,23.06,0,,,,,,,011117999999
2101578,2017-12-23T07:30:00Z,26.3639,123.9092,23.3,0,,,,,,,011117999999
2101578,2017-12-23T08:00:00Z,26.3585,123.9183,23.3,0,,,,,,,011117999999
2101578,2017-12-23T09:00:00Z,26.3510,123.9330,,,23.1,0.5,311,15,0.277,-0.19,011199171111
2101578,2017-12-23T09:02:00Z,26.3498,123.9344,23.18,0,,,,,,,011117999999
2101578,2017-12-23T09:30:00Z,26.3454,123.9398,23.11,0,,,,,,,011117999999
2101578,2017-12-23T10:00:00Z,26.3420,123.9445,23.05,0,,,,,,,011117999999
2101578,2017-12-23T10:30:00Z,26.3408,123.9474,23.07,0,,,,,,,011117999999
2101578,2017-12-23T11:00:00Z,26.3403,123.9486,22.93,0,,,,,,,011117999999
2101578,2017-12-23T11:30:00Z,26.3403,123.9493,22.87,0,,,,,,,011117999999
2101578,2017-12-23T12:00:00Z,26.3410,123.9500,,,22.87,0.5,311,15,0.083,-0.005,011199171111
2101578,2017-12-23T12:30:00Z,26.3415,123.9508,22.81,0,,,,,,,011117999999
2101578,2017-12-23T13:00:00Z,26.3435,123.9500,22.79,0,,,,,,,011117999999
2101578,2017-12-23T13:30:00Z,26.3453,123.9489,22.75,0,,,,,,,011117999999
2101578,2017-12-23T14:30:00Z,26.3476,123.9493,22.74,0,,,,,,,011117999999
2101578,2017-12-23T15:00:00Z,26.3500,123.9510,,,22.79,0.5,311,15,0.12,0.021,011199171111
2101578,2017-12-23T15:00:00Z,26.3495,123.9505,22.74,0,,,,,,,011117999999
2101578,2017-12-23T15:30:00Z,26.3515,123.9527,22.73,0,,,,,,,011117999999
2101578,2017-12-23T16:00:00Z,26.3521,123.9555,22.69,0,,,,,,,011117999999
2101578,2017-12-23T16:30:00Z,26.3518,123.9591,22.68,0,,,,,,,011117999999
2101578,2017-12-23T17:00:00Z,26.3504,123.9620,22.89,0,,,,,,,011117999999
2101578,2017-12-23T17:31:00Z,26.3496,123.9679,23.1,0,,,,,,,011117999999
2101578,2017-12-23T18:00:00Z,26.3450,123.9760,,,23.2,0.5,311,15,0.397,-0.17,011199171111
2101578,2017-12-23T18:01:00Z,26.3451,123.9759,23.33,0,,,,,,,011117999999
2101578,2017-12-23T18:30:00Z,26.3411,123.9847,23.44,0,,,,,,,011117999999
2101578,2017-12-23T19:00:00Z,26.3362,123.9947,23.43,0,,,,,,,011117999999
2101578,2017-12-23T19:30:00Z,26.3311,124.0050,23.5,0,,,,,,,011117999999
2101578,2017-12-23T20:00:00Z,26.3257,124.0159,23.52,0,,,,,,,011117999999
2101578,2017-12-23T20:30:00Z,26.3206,124.0268,23.55,0,,,,,,,011117999999
2101578,2017-12-23T21:00:00Z,26.3170,124.0370,,,23.47,0.5,311,15,0.521,-0.18,011199171111
2101578,2017-12-23T21:00:00Z,26.3159,124.0375,23.56,0,,,,,,,011117999999
2101578,2017-12-23T21:30:00Z,26.3126,124.0481,23.44,0,,,,,,,011117999999
2101578,2017-12-23T22:00:00Z,26.3101,124.0578,23.39,0,,,,,,,011117999999
2101578,2017-12-23T22:31:00Z,26.3085,124.0666,23.42,0,,,,,,,011117999999
2101578,2017-12-23T23:00:00Z,26.3068,124.0743,23.43,0,,,,,,,011117999999
2101578,2017-12-23T23:30:00Z,26.3084,124.0814,23.47,0,,,,,,,011117999999
2101578,2017-12-24T00:00:00Z,26.3100,124.0890,,,23.42,0.5,311,15,0.456,0.118,011199171111
2101578,2017-12-24T00:00:00Z,26.3099,124.0888,23.49,0,,,,,,,011117999999
2101578,2017-12-24T00:30:00Z,26.3129,124.0957,23.43,0,,,,,,,011117999999
2101578,2017-12-24T01:00:00Z,26.3168,124.1024,23.42,0,,,,,,,011117999999
2101578,2017-12-24T01:30:00Z,26.3214,124.1098,23.38,0,,,,,,,011117999999
2101578,2017-12-24T02:00:00Z,26.3266,124.1181,23.3,0,,,,,,,011117999999
2101578,2017-12-24T02:32:00Z,26.3339,124.1273,23.19,0,,,,,,,011117999999
2101578,2017-12-24T03:00:00Z,26.3400,124.1360,,,23.11,0.5,311,15,0.47,0.247,011199171111
2101578,2017-12-24T03:00:00Z,26.3390,124.1357,23.05,0,,,,,,,011117999999
2101578,2017-12-24T04:04:00Z,26.3487,124.1552,22.98,0,,,,,,,011117999999
2101578,2017-12-24T04:30:00Z,26.3523,124.1635,22.93,0,,,,,,,011117999999
2101578,2017-12-24T05:00:00Z,26.3558,124.1724,22.92,0,,,,,,,011117999999
2101578,2017-12-24T05:30:00Z,26.3576,124.1818,22.89,0,,,,,,,011117999999
2101578,2017-12-24T06:00:00Z,26.3580,124.1910,,,22.88,0.5,311,15,0.461,-0.01,011199171111
2101578,2017-12-24T06:01:00Z,26.3576,124.1907,22.86,0,,,,,,,011117999999
2101578,2017-12-24T07:00:00Z,26.3537,124.2082,22.85,0,,,,,,,011117999999
2101578,2017-12-24T07:30:00Z,26.3509,124.2168,22.81,0,,,,,,,011117999999
2101578,2017-12-24T08:30:00Z,26.3429,124.2301,22.8,0,,,,,,,011117999999
2101578,2017-12-24T09:00:00Z,26.3380,124.2360,,,22.81,0.5,311,15,0.281,-0.19,011199171111
2101578,2017-12-24T09:30:00Z,26.3342,124.2418,22.79,0,,,,,,,011117999999
2101578,2017-12-24T10:00:00Z,26.3302,124.2459,22.82,0,,,,,,,011117999999
2101578,2017-12-24T10:30:00Z,26.3274,124.2492,22.77,0,,,,,,,011117999999
2101578,2017-12-24T11:00:00Z,26.3247,124.2513,22.8,0,,,,,,,011117999999
2101578,2017-12-24T11:30:00Z,26.3226,124.2524,22.81,0,,,,,,,011117999999
2101578,2017-12-24T12:00:00Z,26.3210,124.2520,,,22.79,0.5,311,15,0.051,-0.082,011199171111
2101578,2017-12-24T12:00:00Z,26.3212,124.2519,22.79,0,,,,,,,011117999999
2101578,2017-12-24T12:31:00Z,26.3205,124.2509,22.77,0,,,,,,,011117999999
2101578,2017-12-24T13:04:00Z,26.3229,124.2539,22.77,0,,,,,,,011117999999
2101578,2017-12-24T13:33:00Z,26.3243,124.2563,22.77,0,,,,,,,011117999999
2101578,2017-12-24T14:00:00Z,26.3223,124.2485,22.81,0,,,,,,,011117999999
2101578,2017-12-24T14:30:00Z,26.3191,124.2466,22.81,0,,,,,,,011117999999
2101578,2017-12-24T15:00:00Z,26.3220,124.2470,,,22.79,0.5,311,15,-0.014,0.051,011199171111
2101578,2017-12-24T15:00:00Z,26.3213,124.2468,22.8,0,,,,,,,011117999999
2101578,2017-12-24T16:00:00Z,26.3267,124.2468,22.77,0,,,,,,,011117999999
2101578,2017-12-24T16:30:00Z,26.3279,124.2468,22.76,0,,,,,,,011117999999
2101578,2017-12-24T17:00:00Z,26.3291,124.2466,22.75,0,,,,,,,011117999999
2101578,2017-12-24T17:30:00Z,26.3305,124.2476,22.79,0,,,,,,,011117999999
2101578,2017-12-24T18:00:00Z,26.3310,124.2490,,,22.79,0.5,311,15,0.092,0.051,011199171111
2101578,2017-12-24T18:03:00Z,26.3310,124.2492,22.82,0,,,,,,,011117999999
2101578,2017-12-24T18:30:00Z,26.3312,124.2507,22.81,0,,,,,,,011117999999
2101578,2017-12-24T19:00:00Z,26.3316,124.2540,22.77,0,,,,,,,011117999999
2101578,2017-12-24T19:31:00Z,26.3325,124.2574,22.8,0,,,,,,,011117999999
2101578,2017-12-24T20:02:00Z,26.3319,124.2614,22.79,0,,,,,,,011117999999
2101578,2017-12-24T20:31:00Z,26.3321,124.2645,22.81,0,,,,,,,011117999999
2101578,2017-12-24T21:00:00Z,26.3320,124.2670,,,22.8,0.5,311,15,0.12,0.062,011199171111
2101578,2017-12-24T21:00:00Z,26.3324,124.2667,22.81,0,,,,,,,011117999999
2101578,2017-12-24T21:30:00Z,26.3327,124.2694,22.8,0,,,,,,,011117999999
2101578,2017-12-24T22:31:00Z,26.3360,124.2732,22.81,0,,,,,,,011117999999
2101578,2017-12-24T23:00:00Z,26.3374,124.2742,22.81,0,,,,,,,011117999999
2101578,2017-12-24T23:30:00Z,26.3397,124.2747,22.83,0,,,,,,,011117999999
2101578,2017-12-25T00:00:00Z,26.3430,124.2750,,,22.82,0.5,311,15,0.06,0.231,011199171111
2101578,2017-12-25T00:00:00Z,26.3428,124.2748,22.8,0,,,,,,,011117999999
2101578,2017-12-25T00:30:00Z,26.3470,124.2749,22.88,0,,,,,,,011117999999
2101578,2017-12-25T01:00:00Z,26.3521,124.2751,22.83,0,,,,,,,011117999999
2101578,2017-12-25T01:30:00Z,26.3578,124.2746,22.82,0,,,,,,,011117999999
2101578,2017-12-25T02:00:00Z,26.3641,124.2756,22.83,0,,,,,,,011117999999
2101578,2017-12-25T02:30:00Z,26.3708,124.2771,22.87,0,,,,,,,011117999999
2101578,2017-12-25T03:00:00Z,26.3770,124.2800,,,22.82,0.5,311,15,0.207,0.35,011199171111
2101578,2017-12-25T03:30:00Z,26.3845,124.2839,22.81,0,,,,,,,011117999999
2101578,2017-12-25T04:30:00Z,26.3968,124.2956,22.81,0,,,,,,,011117999999
2101578,2017-12-25T05:00:00Z,26.4027,124.3030,22.8,0,,,,,,,011117999999
2101578,2017-12-25T05:30:00Z,26.4072,124.3105,22.83,0,,,,,,,011117999999
2101578,2017-12-25T06:00:00Z,26.4110,124.3200,,,22.8,0.5,311,15,0.493,0.165,011199171111
2101578,2017-12-25T06:02:00Z,26.4109,124.3197,22.82,0,,,,,,,011117999999
2101578,2017-12-25T06:30:00Z,26.4129,124.3287,22.8,0,,,,,,,011117999999
2101578,2017-12-25T07:00:00Z,26.4135,124.3393,22.8,0,,,,,,,011117999999
2101578,2017-12-25T07:30:00Z,26.4139,124.3508,22.76,0,,,,,,,011117999999
2101578,2017-12-25T08:00:00Z,26.4127,124.3623,22.77,0,,,,,,,011117999999
2101578,2017-12-25T08:32:00Z,26.4106,124.3774,22.74,0,,,,,,,011117999999
2101578,2017-12-25T09:00:00Z,26.4090,124.3870,,,22.77,0.5,311,15,0.617,-0.015,011199171111
2101578,2017-12-25T09:00:00Z,26.4080,124.3900,22.75,0,,,,,,,011117999999
2101578,2017-12-25T10:00:00Z,26.4051,124.4162,22.75,0,,,,,,,011117999999
2101578,2017-12-25T10:30:00Z,26.4065,124.4271,22.8,0,,,,,,,011117999999
2101578,2017-12-25T11:00:00Z,26.4070,124.4369,22.75,0,,,,,,,011117999999
2101578,2017-12-25T11:30:00Z,26.4071,124.4455,22.76,0,,,,,,,011117999999
2101578,2017-12-25T12:00:00Z,26.4080,124.4540,,,22.72,0.5,311,15,0.511,0.057,011199171111
2101578,2017-12-25T12:04:00Z,26.4077,124.4552,22.75,0,,,,,,,011117999999
2101578,2017-12-25T12:33:00Z,26.4084,124.4612,22.69,0,,,,,,,011117999999
2101578,2017-12-25T13:00:00Z,26.4095,124.4673,22.69,0,,,,,,,011117999999
2101578,2017-12-25T13:30:00Z,26.4114,124.4749,22.66,0,,,,,,,011117999999
2101578,2017-12-25T14:00:00Z,26.4132,124.4819,22.68,0,,,,,,,011117999999
2101578,2017-12-25T14:31:00Z,26.4161,124.4896,22.69,0,,,,,,,011117999999
2101578,2017-12-25T15:00:00Z,26.4200,124.4980,,,22.7,0.5,311,15,0.456,0.273,011199171111
2101578,2017-12-25T15:00:00Z,26.4193,124.4972,22.7,0,,,,,,,011117999999
2101578,2017-12-25T15:30:00Z,26.4230,124.5059,22.72,0,,,,,,,011117999999
2101578,2017-12-25T16:30:00Z,26.4334,124.5267,22.73,0,,,,,,,011117999999
2101578,2017-12-25T17:00:00Z,26.4419,124.5363,22.68,0,,,,,,,011117999999
2101578,2017-12-25T17:30:00Z,26.4510,124.5437,22.72,0,,,,,,,011117999999
2101578,2017-12-25T18:00:00Z,26.4610,124.5530,,,22.69,0.5,311,15,0.437,0.396,011199171111
2101578,2017-12-25T18:00:00Z,26.4612,124.5528,22.69,0,,,,,,,011117999999
2101578,2017-12-25T18:30:00Z,26.4708,124.5608,22.69,0,,,,,,,011117999999
2101578,2017-12-25T19:00:00Z,26.4798,124.5680,22.7,0,,,,,,,011117999999
2101578,2017-12-25T19:30:00Z,26.4853,124.5751,22.68,0,,,,,,,011117999999
2101578,2017-12-25T20:00:00Z,26.4884,124.5830,22.66,0,,,,,,,011117999999
2101578,2017-12-25T20:30:00Z,26.4943,124.5881,22.61,0,,,,,,,011117999999
2101578,2017-12-25T21:00:00Z,26.4970,124.5930,,,22.59,0.5,311,15,0.29,0.221,011199171111
2101578,2017-12-25T21:00:00Z,26.4982,124.5937,22.58,0,,,,,,,011117999999
2101578,2017-12-25T21:30:00Z,26.5002,124.6003,22.56,0,,,,,,,011117999999
