PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
4601657,2018-01-11T05:00:00Z,43.1894,157.7765,6.24,0,,,,,,,,,,,0111179999999999
4601657,2018-01-11T06:00:00Z,43.1870,157.7860,,,,,,,6.22,0.5,311,15,0.24,-0.057,0111999999171111
4601657,2018-01-11T06:00:00Z,43.1871,157.7849,6.19,0,,,,,,,,,,,0111179999999999
4601657,2018-01-11T07:02:00Z,43.1842,157.8005,6.26,0,,,,,,,,,,,0111179999999999
4601657,2018-01-11T08:00:00Z,43.1819,157.8070,6.35,0,,,,,,,,,,,0111179999999999
4601657,2018-01-11T09:00:00Z,43.1810,157.8120,,,,,,,6.31,0.5,311,15,0.109,-0.01,0111999999171111
4601657,2018-01-11T09:00:00Z,43.1805,157.8125,6.3,0,,,,,,,,,,,0111179999999999
4601657,2018-01-11T11:02:00Z,43.1816,157.8131,6.37,0,,,,,,,,,,,0111179999999999
4601657,2018-01-11T12:00:00Z,43.1850,157.8150,,,,,,,6.38,0.5,311,15,0.037,0.113,0111999999171111
4601657,2018-01-11T12:00:00Z,43.1846,157.8153,6.38,0,,,,,,,,,,,0111179999999999
4601657,2018-01-11T13:00:00Z,43.1893,157.8146,6.41,0,,,,,,,,,,,0111179999999999
4601657,2018-01-11T14:00:00Z,43.1957,157.8168,6.41,0,,,,,,,,,,,0111179999999999
4601657,2018-01-11T15:00:00Z,43.2030,157.8220,,,,,,,6.41,0.5,311,15,0.127,0.201,0111999999171111
4601657,2018-01-11T15:00:00Z,43.2019,157.8213,6.43,0,,,,,,,,,,,0111179999999999
4601657,2018-01-11T16:00:00Z,43.2092,157.8278,6.43,0,,,,,,,,,,,0111179999999999
4601657,2018-01-11T18:00:00Z,43.2240,157.8490,,,,,,,6.42,0.5,311,15,0.255,0.175,0111999999171111
4601657,2018-01-11T18:04:00Z,43.2243,157.8493,6.37,0,,,,,,,,,,,0111179999999999
4601657,2018-01-11T19:00:00Z,43.2302,157.8614,6.41,0,,,,,,,,,,,0111179999999999
4601657,2018-01-11T20:01:00Z,43.2328,157.8763,6.42,0,,,,,,,,,,,0111179999999999
4601657,2018-01-11T21:00:00Z,43.2370,157.8900,,,,,,,6.45,0.5,311,15,0.262,0.057,0111999999171111
4601657,2018-01-11T21:00:00Z,43.2371,157.8914,6.47,0,,,,,,,,,,,0111179999999999
4601657,2018-01-11T22:00:00Z,43.2385,157.9029,6.47,0,,,,,,,,,,,0111179999999999
4601657,2018-01-11T23:00:00Z,43.2365,157.9122,6.49,0,,,,,,,,,,,0111179999999999
4601657,2018-01-12T00:00:00Z,43.2350,157.9190,,,,,,,6.5,0.5,311,15,0.154,-0.021,0111999999171111
4601657,2018-01-12T00:00:00Z,43.2353,157.9194,6.5,0,,,,,,,,,,,0111179999999999
4601657,2018-01-12T01:02:00Z,43.2337,157.9231,6.52,0,,,,,,,,,,,0111179999999999
4601657,2018-01-12T02:00:00Z,43.2323,157.9266,6.55,0,,,,,,,,,,,0111179999999999
4601657,2018-01-12T03:00:00Z,43.2330,157.9310,,,,,,,6.53,0.5,311,15,0.064,0.031,0111999999171111
4601657,2018-01-12T03:01:00Z,43.2330,157.9310,6.52,0,,,,,,,,,,,0111179999999999
4601657,2018-01-12T04:01:00Z,43.2335,157.9351,6.54,0,,,,,,,,,,,0111179999999999
4601657,2018-01-12T05:01:00Z,43.2365,157.9311,6.54,0,,,,,,,,,,,0111179999999999
4601657,2018-01-12T06:00:00Z,43.2410,157.9360,,,,,,,6.52,0.5,311,15,0.06,0.139,0111999999171111
4601657,2018-01-12T06:03:00Z,43.2408,157.9370,6.52,0,,,,,,,,,,,0111179999999999
4601657,2018-01-12T07:00:00Z,43.2451,157.9387,6.51,0,,,,,,,,,,,0111179999999999
4601657,2018-01-12T08:02:00Z,43.2527,157.9428,6.51,0,,,,,,,,,,,0111179999999999
4601657,2018-01-12T09:00:00Z,43.2600,157.9470,,,,,,,6.53,0.5,311,15,0.142,0.216,0111999999171111
4601657,2018-01-12T09:00:00Z,43.2609,157.9477,6.52,0,,,,,,,,,,,0111179999999999
4601657,2018-01-12T10:00:00Z,43.2688,157.9538,6.52,0,,,,,,,,,,,0111179999999999
4601657,2018-01-12T11:00:00Z,43.2760,157.9633,6.55,0,,,,,,,,,,,0111179999999999
4601657,2018-01-12T12:00:00Z,43.2830,157.9740,,,,,,,6.55,0.5,311,15,0.217,0.154,0111999999171111
4601657,2018-01-12T12:00:00Z,43.2826,157.9739,6.55,0,,,,,,,,,,,0111179999999999
4601657,2018-01-12T13:00:00Z,43.2869,157.9852,6.55,0,,,,,,,,,,,0111179999999999
4601657,2018-01-12T14:00:00Z,43.2885,157.9956,6.56,0,,,,,,,,,,,0111179999999999
4601657,2018-01-12T15:00:00Z,43.2900,158.0050,,,,,,,6.58,0.5,311,15,0.206,0.067,0111999999171111
4601657,2018-01-12T15:02:00Z,43.2904,158.0058,6.6,0,,,,,,,,,,,0111179999999999
4601657,2018-01-12T16:00:00Z,43.2929,158.0147,6.6,0,,,,,,,,,,,0111179999999999
4601657,2018-01-12T17:00:00Z,43.2947,158.0221,6.61,0,,,,,,,,,,,0111179999999999
4601657,2018-01-12T18:00:00Z,43.2960,158.0290,,,,,,,6.59,0.5,311,15,0.142,0.046,0111999999171111
4601657,2018-01-12T18:00:00Z,43.2955,158.0290,6.6,0,,,,,,,,,,,0111179999999999
4601657,2018-01-12T19:00:00Z,43.2966,158.0345,6.58,0,,,,,,,,,,,0111179999999999
4601657,2018-01-12T20:01:00Z,43.2970,158.0391,6.57,0,,,,,,,,,,,0111179999999999
4601657,2018-01-12T21:00:00Z,43.2990,158.0430,,,,,,,6.59,0.5,311,15,0.056,0.057,0111999999171111
4601657,2018-01-12T21:00:00Z,43.2987,158.0431,6.56,0,,,,,,,,,,,0111179999999999
4601657,2018-01-12T22:00:00Z,43.3016,158.0464,6.62,0,,,,,,,,,,,0111179999999999
4601657,2018-01-12T23:00:00Z,43.3030,158.0466,6.6,0,,,,,,,,,,,0111179999999999
4601657,2018-01-13T00:00:00Z,43.3070,158.0440,,,,,,,6.61,0.5,311,15,-0.004,0.134,0111999999171111
4601657,2018-01-13T00:00:00Z,43.3070,158.0444,6.62,0,,,,,,,,,,,0111179999999999
4601657,2018-01-13T01:02:00Z,43.3122,158.0415,6.62,0,,,,,,,,,,,0111179999999999
4601657,2018-01-13T02:02:00Z,43.3175,158.0399,6.63,0,,,,,,,,,,,0111179999999999
4601657,2018-01-13T03:00:00Z,43.3250,158.0420,,,,,,,6.64,0.5,311,15,0.079,0.206,0111999999171111
4601657,2018-01-13T03:00:00Z,43.3242,158.0423,6.63,0,,,,,,,,,,,0111179999999999
4601657,2018-01-13T04:00:00Z,43.3321,158.0451,6.62,0,,,,,,,,,,,0111179999999999
4601657,2018-01-13T05:00:00Z,43.3398,158.0530,6.63,0,,,,,,,,,,,0111179999999999
4601657,2018-01-13T06:00:00Z,43.3470,158.0650,,,,,,,6.68,0.5,311,15,0.217,0.185,0111999999171111
4601657,2018-01-13T06:00:00Z,43.3471,158.0649,6.67,0,,,,,,,,,,,0111179999999999
4601657,2018-01-13T07:00:00Z,43.3519,158.0768,6.73,0,,,,,,,,,,,0111179999999999
4601657,2018-01-13T08:00:00Z,43.3580,158.0893,6.74,0,,,,,,,,,,,0111179999999999
4601657,2018-01-13T09:00:00Z,43.3610,158.1000,,,,,,,6.74,0.5,311,15,0.281,0.082,0111999999171111
4601657,2018-01-13T09:00:00Z,43.3614,158.1014,6.75,0,,,,,,,,,,,0111179999999999
4601657,2018-01-13T10:00:00Z,43.3621,158.1179,6.76,0,,,,,,,,,,,0111179999999999
4601657,2018-01-13T11:00:00Z,43.3627,158.1307,6.8,0,,,,,,,,,,,0111179999999999
4601657,2018-01-13T12:00:00Z,43.3630,158.1400,,,,,,,6.76,0.5,311,15,0.202,-0.067,0111999999171111
4601657,2018-01-13T12:00:00Z,43.3625,158.1405,6.75,0,,,,,,,,,,,0111179999999999
4601657,2018-01-13T13:00:00Z,43.3597,158.1485,6.79,0,,,,,,,,,,,0111179999999999
4601657,2018-01-13T14:00:00Z,43.3537,158.1534,6.77,0,,,,,,,,,,,0111179999999999
4601657,2018-01-13T15:00:00Z,43.3480,158.1540,,,,,,,6.76,0.5,311,15,0.022,-0.062,0111999999171111
4601657,2018-01-13T15:00:00Z,43.3483,158.1539,6.76,0,,,,,,,,,,,0111179999999999
4601657,2018-01-13T16:00:00Z,43.3481,158.1534,6.73,0,,,,,,,,,,,0111179999999999
4601657,2018-01-13T17:00:00Z,43.3489,158.1497,6.74,0,,,,,,,,,,,0111179999999999
4601657,2018-01-13T18:00:00Z,43.3510,158.1460,,,,,,,6.75,0.5,311,15,-0.049,0.108,0111999999171111
4601657,2018-01-13T18:00:00Z,43.3509,158.1464,6.74,0,,,,,,,,,,,0111179999999999
4601657,2018-01-13T19:00:00Z,43.3549,158.1432,6.74,0,,,,,,,,,,,0111179999999999
4601657,2018-01-13T20:00:00Z,43.3619,158.1404,6.76,0,,,,,,,,,,,0111179999999999
4601657,2018-01-13T21:00:00Z,43.3690,158.1410,,,,,,,6.76,0.5,311,15,0.071,0.232,0111999999171111
4601657,2018-01-13T21:00:00Z,43.3698,158.1406,6.75,0,,,,,,,,,,,0111179999999999
4601657,2018-01-13T22:00:00Z,43.3790,158.1436,6.75,0,,,,,,,,,,,0111179999999999
4601657,2018-01-13T23:01:00Z,43.3889,158.1517,6.76,0,,,,,,,,,,,0111179999999999
4601657,2018-01-14T00:00:00Z,43.3960,158.1650,,,,,,,6.82,0.5,311,15,0.235,0.206,0111999999171111
4601657,2018-01-14T00:00:00Z,43.3955,158.1649,6.82,0,,,,,,,,,,,0111179999999999
4601657,2018-01-14T02:00:00Z,43.4086,158.1909,6.93,0,,,,,,,,,,,0111179999999999
4601657,2018-01-14T03:00:00Z,43.4090,158.2040,,,,,,,6.88,0.5,311,15,0.247,0.015,0111999999171111
4601657,2018-01-14T05:04:00Z,43.4040,158.2254,6.93,0,,,,,,,,,,,0111179999999999
4601657,2018-01-14T06:00:00Z,43.3990,158.2310,,,,,,,6.88,0.5,311,15,0.09,-0.098,0111999999171111
4601657,2018-01-14T06:00:00Z,43.3992,158.2305,6.93,0,,,,,,,,,,,0111179999999999
4601657,2018-01-14T07:00:00Z,43.3943,158.2316,6.89,0,,,,,,,,,,,0111179999999999
4601657,2018-01-14T08:03:00Z,43.3908,158.2309,6.88,0,,,,,,,,,,,0111179999999999
4601657,2018-01-14T09:00:00Z,43.3900,158.2280,,,,,,,6.78,0.5,311,15,-0.052,0.036,0111999999171111
4601657,2018-01-14T09:00:00Z,43.3904,158.2283,6.72,0,,,,,,,,,,,0111179999999999
4601657,2018-01-14T10:00:00Z,43.3935,158.2245,6.74,0,,,,,,,,,,,0111179999999999
4601657,2018-01-14T11:04:00Z,43.3995,158.2198,6.64,0,,,,,,,,,,,0111179999999999
4601657,2018-01-14T12:00:00Z,43.4060,158.2170,,,,,,,6.7,0.5,311,15,0.007,0.216,0111999999171111
4601657,2018-01-14T12:00:00Z,43.4059,158.2166,6.69,0,,,,,,,,,,,0111179999999999
4601657,2018-01-14T13:00:00Z,43.4145,158.2183,6.66,0,,,,,,,,,,,0111179999999999
4601657,2018-01-14T14:04:00Z,43.4236,158.2209,6.66,0,,,,,,,,,,,0111179999999999
4601657,2018-01-14T15:00:00Z,43.4320,158.2300,,,,,,,6.67,0.5,311,15,0.172,0.195,0111999999171111
4601657,2018-01-14T15:04:00Z,43.4325,158.2313,6.66,0,,,,,,,,,,,0111179999999999
4601657,2018-01-14T16:00:00Z,43.4390,158.2425,6.68,0,,,,,,,,,,,0111179999999999
4601657,2018-01-14T17:04:00Z,43.4430,158.2534,6.67,0,,,,,,,,,,,0111179999999999
4601657,2018-01-14T18:00:00Z,43.4440,158.2630,,,,,,,6.68,0.5,311,15,0.194,0.082,0111999999171111
4601657,2018-01-14T18:00:00Z,43.4444,158.2626,6.68,0,,,,,,,,,,,0111179999999999
4601657,2018-01-14T19:00:00Z,43.4450,158.2692,6.68,0,,,,,,,,,,,0111179999999999
4601657,2018-01-14T20:01:00Z,43.4469,158.2756,6.68,0,,,,,,,,,,,0111179999999999
4601657,2018-01-14T21:00:00Z,43.4480,158.2820,,,,,,,6.7,0.5,311,15,0.131,-0.005,0111999999171111
4601657,2018-01-14T21:00:00Z,43.4482,158.2822,6.69,0,,,,,,,,,,,0111179999999999
4601657,2018-01-14T22:02:00Z,43.4468,158.2895,6.72,0,,,,,,,,,,,0111179999999999
4601657,2018-01-14T23:00:00Z,43.4453,158.2950,6.73,0,,,,,,,,,,,0111179999999999
4601657,2018-01-15T00:00:00Z,43.4430,158.2980,,,,,,,6.72,0.5,311,15,0.093,-0.051,0111999999171111
4601657,2018-01-15T00:00:00Z,43.4433,158.2983,6.74,0,,,,,,,,,,,0111179999999999
4601657,2018-01-15T01:00:00Z,43.4414,158.3011,6.72,0,,,,,,,,,,,0111179999999999
4601657,2018-01-15T02:00:00Z,43.4405,158.3047,6.73,0,,,,,,,,,,,0111179999999999
4601657,2018-01-15T03:00:00Z,43.4380,158.3070,,,,,,,6.72,0.5,311,15,0.019,-0.046,0111999999171111
4601657,2018-01-15T03:00:00Z,43.4382,158.3067,6.73,0,,,,,,,,,,,0111179999999999
4601657,2018-01-15T04:00:00Z,43.4358,158.3080,6.72,0,,,,,,,,,,,0111179999999999
4601657,2018-01-15T05:00:00Z,43.4353,158.3053,6.69,0,,,,,,,,,,,0111179999999999
4601657,2018-01-15T06:00:00Z,43.4340,158.3030,,,,,,,6.71,0.5,311,15,-0.004,0.067,0111999999171111
4601657,2018-01-15T06:00:00Z,43.4332,158.3026,6.72,0,,,,,,,,,,,0111179999999999
4601657,2018-01-15T07:00:00Z,43.4402,158.3033,6.72,0,,,,,,,,,,,0111179999999999
4601657,2018-01-15T08:00:00Z,43.4467,158.3049,6.68,0,,,,,,,,,,,0111179999999999
4601657,2018-01-15T09:00:00Z,43.4510,158.3060,,,,,,,6.69,0.5,311,15,0.105,0.19,0111999999171111
4601657,2018-01-15T09:00:00Z,43.4525,158.3062,6.69,0,,,,,,,,,,,0111179999999999
4601657,2018-01-15T10:00:00Z,43.4563,158.3129,6.68,0,,,,,,,,,,,0111179999999999
4601657,2018-01-15T11:00:00Z,43.4646,158.3218,6.67,0,,,,,,,,,,,0111179999999999
4601657,2018-01-15T12:00:00Z,43.4710,158.3310,,,,,,,6.68,0.5,311,15,0.224,0.154,0111999999171111
4601657,2018-01-15T12:00:00Z,43.4712,158.3312,6.68,0,,,,,,,,,,,0111179999999999
4601657,2018-01-15T13:00:00Z,43.4750,158.3431,6.67,0,,,,,,,,,,,0111179999999999
4601657,2018-01-15T14:00:00Z,43.4788,158.3484,6.68,0,,,,,,,,,,,0111179999999999
4601657,2018-01-15T15:00:00Z,43.4810,158.3660,,,,,,,6.65,0.5,311,15,0.235,0.072,0111999999171111
4601657,2018-01-15T15:04:00Z,43.4812,158.3679,6.68,0,,,,,,,,,,,0111179999999999
4601657,2018-01-15T16:00:00Z,43.4836,158.3778,6.63,0,,,,,,,,,,,0111179999999999
4601657,2018-01-15T17:00:00Z,43.4853,158.3873,6.67,0,,,,,,,,,,,0111179999999999
4601657,2018-01-15T18:00:00Z,43.4850,158.3940,,,,,,,6.58,0.5,311,15,0.105,0.026,0111999999171111
4601657,2018-01-15T18:00:00Z,43.4853,158.3945,6.57,0,,,,,,,,,,,0111179999999999
4601657,2018-01-15T19:00:00Z,43.4843,158.3964,6.55,0,,,,,,,,,,,0111179999999999
4601657,2018-01-15T20:00:00Z,43.4834,158.3984,6.51,0,,,,,,,,,,,0111179999999999
4601657,2018-01-15T21:00:00Z,43.4860,158.3940,,,,,,,6.5,0.5,311,15,-0.026,0.103,0111999999171111
4601657,2018-01-15T22:04:00Z,43.4900,158.3896,6.45,0,,,,,,,,,,,0111179999999999
4601657,2018-01-15T23:02:00Z,43.4969,158.3886,6.44,0,,,,,,,,,,,0111179999999999
4601657,2018-01-16T00:00:00Z,43.5050,158.3870,,,,,,,6.43,0.5,311,15,0.011,0.273,0111999999171111
4601657,2018-01-16T00:00:00Z,43.5045,158.3872,6.42,0,,,,,,,,,,,0111179999999999
4601657,2018-01-16T01:00:00Z,43.5143,158.3862,6.39,0,,,,,,,,,,,0111179999999999
4601657,2018-01-16T02:00:00Z,43.5294,158.3917,6.39,0,,,,,,,,,,,0111179999999999
4601657,2018-01-16T03:00:00Z,43.5390,158.3970,,,,,,,6.4,0.5,311,15,0.19,0.345,0111999999171111
4601657,2018-01-16T03:00:00Z,43.5385,158.3956,6.39,0,,,,,,,,,,,0111179999999999
4601657,2018-01-16T04:00:00Z,43.5495,158.4067,6.38,0,,,,,,,,,,,0111179999999999
4601657,2018-01-16T05:04:00Z,43.5633,158.4206,6.39,0,,,,,,,,,,,0111179999999999
4601657,2018-01-16T06:00:00Z,43.5720,158.4380,,,,,,,6.4,0.5,311,15,0.38,0.201,0111999999171111
4601657,2018-01-16T06:00:00Z,43.5725,158.4384,6.41,0,,,,,,,,,,,0111179999999999
4601657,2018-01-16T07:00:00Z,43.5782,158.4592,6.41,0,,,,,,,,,,,0111179999999999
4601657,2018-01-16T08:00:00Z,43.5821,158.4784,6.41,0,,,,,,,,,,,0111179999999999
4601657,2018-01-16T09:00:00Z,43.5780,158.4990,,,,,,,6.42,0.5,311,15,0.354,-0.087,0111999999171111
4601657,2018-01-16T09:02:00Z,43.5766,158.5015,6.42,0,,,,,,,,,,,0111179999999999
4601657,2018-01-16T10:00:00Z,43.5707,158.5164,6.42,0,,,,,,,,,,,0111179999999999
4601657,2018-01-16T11:00:00Z,43.5628,158.5270,6.43,0,,,,,,,,,,,0111179999999999
4601657,2018-01-16T12:00:00Z,43.5550,158.5330,,,,,,,6.46,0.5,311,15,0.09,-0.237,0111999999171111
4601657,2018-01-16T12:00:00Z,43.5549,158.5329,6.47,0,,,,,,,,,,,0111179999999999
4601657,2018-01-16T13:00:00Z,43.5467,158.5353,6.49,0,,,,,,,,,,,0111179999999999
4601657,2018-01-16T14:01:00Z,43.5383,158.5303,6.5,0,,,,,,,,,,,0111179999999999
4601657,2018-01-16T15:00:00Z,43.5320,158.5230,,,,,,,6.49,0.5,311,15,-0.093,-0.093,0111999999171111
4601657,2018-01-16T15:00:00Z,43.5320,158.5242,6.5,0,,,,,,,,,,,0111179999999999
4601657,2018-01-16T16:00:00Z,43.5290,158.5174,6.5,0,,,,,,,,,,,0111179999999999
4601657,2018-01-16T17:00:00Z,43.5323,158.5125,6.51,0,,,,,,,,,,,0111179999999999
4601657,2018-01-16T18:00:00Z,43.5370,158.5080,,,,,,,6.51,0.5,311,15,-0.067,0.134,0111999999171111
4601657,2018-01-16T18:00:00Z,43.5373,158.5085,6.51,0,,,,,,,,,,,0111179999999999
4601657,2018-01-16T19:00:00Z,43.5441,158.5006,6.5,0,,,,,,,,,,,0111179999999999
4601657,2018-01-16T20:00:00Z,43.5507,158.5005,6.52,0,,,,,,,,,,,0111179999999999
4601657,2018-01-16T21:00:00Z,43.5580,158.5050,,,,,,,6.51,0.5,311,15,0.097,0.19,0111999999171111
4601657,2018-01-16T21:00:00Z,43.5589,158.5046,6.52,0,,,,,,,,,,,0111179999999999
4601657,2018-01-16T22:00:00Z,43.5648,158.5149,6.52,0,,,,,,,,,,,0111179999999999
4601657,2018-01-16T23:00:00Z,43.5690,158.5254,6.51,0,,,,,,,,,,,0111179999999999
4601657,2018-01-17T00:00:00Z,43.5740,158.5340,,,,,,,6.51,0.5,311,15,0.209,0.036,0111999999171111
4601657,2018-01-17T00:00:00Z,43.5740,158.5344,6.52,0,,,,,,,,,,,0111179999999999
4601657,2018-01-17T01:04:00Z,43.5750,158.5453,6.51,0,,,,,,,,,,,0111179999999999
4601657,2018-01-17T02:00:00Z,43.5718,158.5528,6.51,0,,,,,,,,,,,0111179999999999
4601657,2018-01-17T03:00:00Z,43.5650,158.5610,,,,,,,6.5,0.5,311,15,0.104,-0.113,0111999999171111
4601657,2018-01-17T03:00:00Z,43.5659,158.5599,6.49,0,,,,,,,,,,,0111179999999999
4601657,2018-01-17T04:01:00Z,43.5594,158.5654,6.5,0,,,,,,,,,,,0111179999999999
4601657,2018-01-17T05:04:00Z,43.5563,158.5637,6.49,0,,,,,,,,,,,0111179999999999
4601657,2018-01-17T06:00:00Z,43.5520,158.5620,,,,,,,6.48,0.5,311,15,-0.026,-0.082,0111999999171111
4601657,2018-01-17T06:00:00Z,43.5524,158.5619,6.48,0,,,,,,,,,,,0111179999999999
4601657,2018-01-17T07:00:00Z,43.5495,158.5597,6.44,0,,,,,,,,,,,0111179999999999
4601657,2018-01-17T08:01:00Z,43.5491,158.5541,6.47,0,,,,,,,,,,,0111179999999999
4601657,2018-01-17T09:00:00Z,43.5490,158.5540,,,,,,,6.46,0.5,311,15,-0.063,0.046,0111999999171111
4601657,2018-01-17T09:01:00Z,43.5487,158.5541,6.47,0,,,,,,,,,,,0111179999999999
4601657,2018-01-17T10:02:00Z,43.5514,158.5489,6.44,0,,,,,,,,,,,0111179999999999
4601657,2018-01-17T11:00:00Z,43.5554,158.5463,6.44,0,,,,,,,,,,,0111179999999999
4601657,2018-01-17T12:00:00Z,43.5610,158.5450,,,,,,,6.45,0.5,311,15,-0.007,0.129,0111999999171111
4601657,2018-01-17T12:00:00Z,43.5606,158.5446,6.45,0,,,,,,,,,,,0111179999999999
4601657,2018-01-17T13:00:00Z,43.5651,158.5456,6.43,0,,,,,,,,,,,0111179999999999
4601657,2018-01-17T14:00:00Z,43.5687,158.5494,6.45,0,,,,,,,,,,,0111179999999999
4601657,2018-01-17T15:00:00Z,43.5740,158.5520,,,,,,,6.44,0.5,311,15,0.075,0.144,0111999999171111
4601657,2018-01-17T15:03:00Z,43.5737,158.5521,6.44,0,,,,,,,,,,,0111179999999999
4601657,2018-01-17T16:00:00Z,43.5788,158.5538,6.45,0,,,,,,,,,,,0111179999999999
4601657,2018-01-17T17:00:00Z,43.5840,158.5563,6.43,0,,,,,,,,,,,0111179999999999
4601657,2018-01-17T18:00:00Z,43.5890,158.5650,,,,,,,6.44,0.5,311,15,0.171,0.077,0111999999171111
4601657,2018-01-17T18:00:00Z,43.5891,158.5650,6.43,0,,,,,,,,,,,0111179999999999
4601657,2018-01-17T19:00:00Z,43.5918,158.5747,6.44,0,,,,,,,,,,,0111179999999999
4601657,2018-01-17T20:00:00Z,43.5919,158.5873,6.43,0,,,,,,,,,,,0111179999999999
4601657,2018-01-17T21:00:00Z,43.5890,158.5980,,,,,,,6.44,0.5,311,15,0.171,-0.057,0111999999171111
4601657,2018-01-17T21:02:00Z,43.5890,158.5989,6.43,0,,,,,,,,,,,0111179999999999
4601657,2018-01-17T22:00:00Z,43.5859,158.6063,6.43,0,,,,,,,,,,,0111179999999999
4601657,2018-01-17T23:01:00Z,43.5820,158.6093,6.45,0,,,,,,,,,,,0111179999999999
4601657,2018-01-18T00:00:00Z,43.5780,158.6110,,,,,,,6.46,0.5,311,15,0.004,-0.057,0111999999171111
4601657,2018-01-18T00:00:00Z,43.5784,158.6109,6.45,0,,,,,,,,,,,0111179999999999
4601657,2018-01-18T01:00:00Z,43.5778,158.6081,6.49,0,,,,,,,,,,,0111179999999999
4601657,2018-01-18T02:00:00Z,43.5761,158.6040,6.48,0,,,,,,,,,,,0111179999999999
4601657,2018-01-18T03:00:00Z,43.5780,158.5990,,,,,,,6.47,0.5,311,15,-0.119,0.093,0111999999171111
4601657,2018-01-18T03:01:00Z,43.5778,158.5981,6.49,0,,,,,,,,,,,0111179999999999
4601657,2018-01-18T04:00:00Z,43.5813,158.5907,6.47,0,,,,,,,,,,,0111179999999999
4601657,2018-01-18T05:00:00Z,43.5874,158.5832,6.45,0,,,,,,,,,,,0111179999999999
4601657,2018-01-18T06:00:00Z,43.5960,158.5790,,,,,,,6.45,0.5,311,15,-0.048,0.247,0111999999171111
4601657,2018-01-18T06:00:00Z,43.5961,158.5786,6.45,0,,,,,,,,,,,0111179999999999
4601657,2018-01-18T07:00:00Z,43.6054,158.5779,6.44,0,,,,,,,,,,,0111179999999999
4601657,2018-01-18T08:01:00Z,43.6179,158.5795,6.43,0,,,,,,,,,,,0111179999999999
4601657,2018-01-18T09:00:00Z,43.6260,158.5860,,,,,,,6.45,0.5,311,15,0.141,0.283,0111999999171111
4601657,2018-01-18T09:00:00Z,43.6269,158.5861,6.44,0,,,,,,,,,,,0111179999999999
4601657,2018-01-18T10:00:00Z,43.6356,158.5970,6.44,0,,,,,,,,,,,0111179999999999
4601657,2018-01-18T11:00:00Z,43.6425,158.6071,6.45,0,,,,,,,,,,,0111179999999999
4601657,2018-01-18T12:00:00Z,43.6510,158.6170,,,,,,,6.46,0.5,311,15,0.175,0.139,0111999999171111
4601657,2018-01-18T12:00:00Z,43.6506,158.6169,6.45,0,,,,,,,,,,,0111179999999999
4601657,2018-01-18T13:00:00Z,43.6529,158.6273,6.48,0,,,,,,,,,,,0111179999999999
4601657,2018-01-18T14:00:00Z,43.6524,158.6330,6.48,0,,,,,,,,,,,0111179999999999
4601657,2018-01-18T15:00:00Z,43.6530,158.6330,,,,,,,6.47,0.5,311,15,-0.015,0.062,0111999999171111
4601657,2018-01-18T15:00:00Z,43.6534,158.6333,6.48,0,,,,,,,,,,,0111179999999999
4601657,2018-01-18T16:00:00Z,43.6551,158.6299,6.49,0,,,,,,,,,,,0111179999999999
4601657,2018-01-18T17:03:00Z,43.6565,158.6225,6.49,0,,,,,,,,,,,0111179999999999
4601657,2018-01-18T18:00:00Z,43.6630,158.6130,,,,,,,6.46,0.5,311,15,-0.212,0.201,0111999999171111
4601657,2018-01-18T18:00:00Z,43.6630,158.6130,6.47,0,,,,,,,,,,,0111179999999999
4601657,2018-01-18T19:00:00Z,43.6681,158.5990,6.44,0,,,,,,,,,,,0111179999999999
4601657,2018-01-18T20:00:00Z,43.6789,158.5878,6.43,0,,,,,,,,,,,0111179999999999
4601657,2018-01-18T21:00:00Z,43.6920,158.5760,,,,,,,6.39,0.5,311,15,-0.204,0.391,0111999999171111
4601657,2018-01-18T22:00:00Z,43.7068,158.5657,6.38,0,,,,,,,,,,,0111179999999999
4601657,2018-01-18T23:00:00Z,43.7223,158.5603,6.36,0,,,,,,,,,,,0111179999999999
4601657,2018-01-19T00:00:00Z,43.7390,158.5580,,,,,,,6.29,0.5,311,15,-0.011,0.458,0111999999171111
4601657,2018-01-19T00:00:00Z,43.7388,158.5575,6.32,0,,,,,,,,,,,0111179999999999
4601657,2018-01-19T01:00:00Z,43.7570,158.5584,6.25,0,,,,,,,,,,,0111179999999999
4601657,2018-01-19T02:03:00Z,43.7693,158.5649,6.19,0,,,,,,,,,,,0111179999999999
4601657,2018-01-19T03:00:00Z,43.7810,158.5730,,,,,,,6.19,0.5,311,15,0.178,0.278,0111999999171111
4601657,2018-01-19T03:00:00Z,43.7796,158.5725,6.17,0,,,,,,,,,,,0111179999999999
4601657,2018-01-19T04:00:00Z,43.7868,158.5829,6.13,0,,,,,,,,,,,0111179999999999
4601657,2018-01-19T05:00:00Z,43.7910,158.5949,6.12,0,,,,,,,,,,,0111179999999999
