PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5200814,139467,2018-01-27T22:00:00Z,28.0967,161.9267,20.32,0,,,,,,,,,,,00144179999999999
5200814,139467,2018-01-27T22:15:00Z,28.0898,161.9267,20.32,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-27T22:30:00Z,28.0898,161.9267,20.32,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-27T22:45:00Z,28.0898,161.9267,20.32,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-27T23:00:00Z,28.0876,161.9224,20.28,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-27T23:30:00Z,28.0863,161.9253,20.28,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-27T23:45:00Z,28.0796,161.9285,20.28,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-28T00:00:00Z,28.0780,161.9290,,,,,,,20.27,0.5,311,15,0.095,-0.309,00111999999171111
5200814,139467,2018-01-28T00:30:00Z,28.0863,161.9253,20.28,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-28T03:00:00Z,28.0490,161.9450,,,,,,,20.18,0.5,311,15,0.182,-0.319,00111999999171111
5200814,139467,2018-01-28T03:30:00Z,28.0796,161.9285,20.21,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-28T05:00:00Z,28.0249,161.9607,20.15,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-28T05:15:00Z,28.0249,161.9607,20.15,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-28T06:00:00Z,28.0160,161.9690,,,,,,,20.07,0.5,311,15,0.145,-0.386,00111999999171111
5200814,139467,2018-01-28T06:00:00Z,28.0205,161.9763,20.08,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-28T06:15:00Z,28.0205,161.9763,20.08,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-28T06:30:00Z,28.0134,161.9716,20.04,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-28T07:45:00Z,27.9896,161.9760,19.94,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-28T08:15:00Z,27.9896,161.9760,19.94,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-28T09:00:00Z,27.9740,161.9770,,,,,,,19.92,0.5,311,15,-0.036,-0.391,00111999999171111
5200814,139467,2018-01-28T09:00:00Z,27.9896,161.9760,19.91,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-28T09:15:00Z,27.9719,161.9784,19.91,0,,,,,,,,,,,00144179999999999
5200814,139467,2018-01-28T09:45:00Z,27.9719,161.9784,19.87,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-28T10:00:00Z,27.9701,161.9694,19.87,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-28T10:15:00Z,27.9622,161.9673,19.87,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-28T10:45:00Z,27.9631,161.9667,19.87,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-28T11:00:00Z,27.9532,161.9633,19.87,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-28T11:45:00Z,27.9532,161.9633,19.87,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-28T12:00:00Z,27.9400,161.9610,,,,,,,19.88,0.5,311,15,-0.064,-0.324,00111999999171111
5200814,139467,2018-01-28T15:00:00Z,27.9110,161.9630,,,,,,,19.89,0.5,311,15,0.005,-0.309,00111999999171111
5200814,139467,2018-01-28T16:00:00Z,27.9532,161.9633,19.87,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-28T17:15:00Z,27.9008,161.9646,19.91,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-28T17:30:00Z,27.8923,161.9768,19.91,0,,,,,,,,,,,00144179999999999
5200814,139467,2018-01-28T17:45:00Z,27.8826,161.9624,19.91,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-28T18:00:00Z,27.8800,161.9620,,,,,,,19.93,0.5,311,15,-0.114,-0.257,00111999999171111
5200814,139467,2018-01-28T18:45:00Z,27.8823,161.9624,19.94,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-28T19:00:00Z,27.8823,161.9624,19.91,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-28T20:15:00Z,27.8576,161.9425,19.94,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-28T20:30:00Z,27.8732,161.9538,19.94,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-28T20:45:00Z,27.8638,161.9379,19.98,0,,,,,,,,,,,00144179999999999
5200814,139467,2018-01-28T21:00:00Z,27.8610,161.9380,,,,,,,20.03,0.5,311,15,-0.15,-0.201,00111999999171111
5200814,139467,2018-01-28T21:30:00Z,27.8638,161.9379,20.04,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-28T21:45:00Z,27.8565,161.9392,20.08,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-28T22:00:00Z,27.8542,161.9317,20.08,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-28T22:15:00Z,27.8542,161.9317,20.11,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-28T22:30:00Z,27.8542,161.9317,20.11,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-28T23:15:00Z,27.8446,161.9271,20.15,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-29T00:00:00Z,27.8410,161.9290,,,,,,,20.16,0.5,311,15,-0.196,-0.149,00111999999171111
5200814,139467,2018-01-29T00:00:00Z,27.8446,161.9271,20.15,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-29T00:15:00Z,27.8399,161.9298,20.18,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-29T03:00:00Z,27.8320,161.8950,,,,,,,20.26,0.5,311,15,-0.287,-0.057,00111999999171111
5200814,139467,2018-01-29T03:15:00Z,27.8402,161.9132,20.25,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-29T03:30:00Z,27.8306,161.8904,20.25,0,,,,,,,,,,,00144179999999999
5200814,139467,2018-01-29T05:00:00Z,27.8317,161.8740,20.32,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-29T06:00:00Z,27.8300,161.8660,,,,,,,20.36,0.5,311,15,-0.246,-0.057,00111999999171111
5200814,139467,2018-01-29T06:00:00Z,27.8310,161.8766,20.35,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-29T07:15:00Z,27.8257,161.8543,20.42,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-29T07:45:00Z,27.8257,161.8543,20.42,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-29T08:00:00Z,27.8275,161.8494,20.42,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-29T08:45:00Z,27.8257,161.8543,20.42,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-29T09:00:00Z,27.8210,161.8410,,,,,,,20.41,0.5,311,15,-0.273,-0.067,00111999999171111
5200814,139467,2018-01-29T09:00:00Z,27.8257,161.8543,20.42,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-29T09:30:00Z,27.8180,161.8366,20.42,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-29T10:30:00Z,27.8131,161.8259,20.39,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-29T11:15:00Z,27.8173,161.8121,20.39,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-29T11:30:00Z,27.8173,161.8121,20.39,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-29T12:00:00Z,27.8170,161.8060,,,,,,,20.38,0.5,311,15,-0.337,-0.031,00111999999171111
5200814,139467,2018-01-29T15:00:00Z,27.8150,161.7670,,,,,,,20.35,0.5,311,15,-0.332,0.005,00111999999171111
5200814,139467,2018-01-29T15:45:00Z,27.8173,161.8121,20.35,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-29T17:30:00Z,27.8147,161.7569,20.35,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-29T18:00:00Z,27.8180,161.7330,,,,,,,20.33,0.5,311,15,-0.314,0.057,00111999999171111
5200814,139467,2018-01-29T18:15:00Z,27.8190,161.7274,20.32,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-29T18:30:00Z,27.8190,161.7274,20.32,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-29T20:00:00Z,27.8190,161.7274,20.32,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-29T20:15:00Z,27.8277,161.6959,20.32,0,,,,,,,,,,,00144179999999999
5200814,139467,2018-01-29T20:30:00Z,27.8192,161.7034,20.32,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-29T21:00:00Z,27.8260,161.6980,,,,,,,20.32,0.5,311,15,-0.318,0.149,00111999999171111
5200814,139467,2018-01-29T21:15:00Z,27.8295,161.6992,20.32,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-29T21:30:00Z,27.8295,161.6992,20.32,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-29T21:45:00Z,27.8295,161.6992,20.32,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-29T22:00:00Z,27.8374,161.6772,20.32,0,,,,,,,,,,,00144179999999999
5200814,139467,2018-01-29T22:15:00Z,27.8391,161.6775,20.35,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-29T22:45:00Z,27.8408,161.6832,20.32,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-29T23:00:00Z,27.8408,161.6832,20.32,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-29T23:45:00Z,27.8408,161.6832,20.39,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-30T00:00:00Z,27.8470,161.6630,,,,,,,20.41,0.5,311,15,-0.328,0.062,00111999999171111
5200814,139467,2018-01-30T00:00:00Z,27.8468,161.6616,20.39,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-30T00:30:00Z,27.8470,161.6615,20.39,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-30T03:00:00Z,27.8380,161.6260,,,,,,,20.52,0.5,311,15,-0.318,-0.098,00111999999171111
5200814,139467,2018-01-30T03:00:00Z,27.8470,161.6615,20.56,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-30T03:15:00Z,27.8470,161.6615,20.59,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-30T04:45:00Z,27.8301,161.6056,20.59,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-30T05:00:00Z,27.8301,161.6056,20.59,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-30T05:30:00Z,27.8301,161.6056,20.59,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-30T06:00:00Z,27.8280,161.5930,,,,,,,20.54,0.5,311,15,-0.305,-0.062,00111999999171111
5200814,139467,2018-01-30T06:45:00Z,27.8269,161.5826,20.52,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-30T07:00:00Z,27.8269,161.5826,20.52,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-30T07:15:00Z,27.8269,161.5826,20.52,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-30T07:30:00Z,27.8238,161.5701,20.49,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-30T07:45:00Z,27.8277,161.5606,20.49,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-30T08:15:00Z,27.8277,161.5606,20.45,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-30T08:30:00Z,27.8250,161.5595,20.42,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-30T08:45:00Z,27.8256,161.5568,20.42,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-30T09:00:00Z,27.8260,161.5590,,,,,,,20.41,0.5,311,15,-0.332,-0.01,00111999999171111
5200814,139467,2018-01-30T09:00:00Z,27.8272,161.5602,20.42,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-30T09:15:00Z,27.8227,161.5538,20.42,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-30T09:30:00Z,27.8227,161.5538,20.39,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-30T10:00:00Z,27.8250,161.5502,20.35,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-30T10:15:00Z,27.8235,161.5398,20.35,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-30T11:00:00Z,27.8241,161.5291,20.32,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-30T11:15:00Z,27.8236,161.5324,20.32,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-30T11:45:00Z,27.8236,161.5324,20.32,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-30T12:00:00Z,27.8260,161.5200,,,,,,,20.31,0.5,311,15,-0.277,0.062,00111999999171111
5200814,139467,2018-01-30T15:00:00Z,27.8380,161.4980,,,,,,,20.23,0.5,311,15,-0.223,0.226,00111999999171111
5200814,139467,2018-01-30T15:30:00Z,27.8443,161.4905,20.25,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-30T15:45:00Z,27.8443,161.4905,20.25,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-30T17:15:00Z,27.8443,161.4905,20.18,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-30T17:30:00Z,27.8620,161.4752,20.15,0,,,,,,,,,,,00144179999999999
5200814,139467,2018-01-30T17:45:00Z,27.8620,161.4752,20.15,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-30T18:00:00Z,27.8700,161.4710,,,,,,,20.16,0.5,311,15,-0.168,0.314,00111999999171111
5200814,139467,2018-01-30T18:00:00Z,27.8620,161.4752,20.15,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-30T19:00:00Z,27.8697,161.4711,20.15,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-30T19:30:00Z,27.8826,161.4596,20.15,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-30T19:45:00Z,27.8826,161.4596,20.15,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-30T20:00:00Z,27.8826,161.4596,20.11,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-30T20:15:00Z,27.8928,161.4611,20.11,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-30T21:00:00Z,27.8990,161.4610,,,,,,,20.12,0.5,311,15,-0.027,0.216,00111999999171111
5200814,139467,2018-01-30T21:15:00Z,27.8847,161.4574,20.11,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-30T21:45:00Z,27.9042,161.4632,20.11,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-30T22:00:00Z,27.9042,161.4632,20.11,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-30T22:30:00Z,27.9105,161.4555,20.11,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-30T22:45:00Z,27.9105,161.4555,20.15,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-30T23:30:00Z,27.9102,161.4642,20.15,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-31T00:00:00Z,27.9120,161.4650,,,,,,,20.14,0.5,311,15,0.018,-0.118,00111999999171111
5200814,139467,2018-01-31T00:15:00Z,27.9136,161.4657,20.15,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-31T03:00:00Z,27.8760,161.4650,,,,,,,20.16,0.5,311,15,-0.132,-0.396,00111999999171111
5200814,139467,2018-01-31T03:00:00Z,27.9136,161.4657,20.15,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-31T04:30:00Z,27.8474,161.4536,20.18,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-31T04:45:00Z,27.8474,161.4536,20.18,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-31T06:00:00Z,27.8350,161.4360,,,,,,,20.16,0.5,311,15,-0.373,-0.381,00111999999171111
5200814,139467,2018-01-31T06:15:00Z,27.8341,161.4309,20.18,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-31T06:45:00Z,27.8218,161.4176,20.15,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-31T07:00:00Z,27.8218,161.4176,20.15,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-31T07:15:00Z,27.8218,161.4176,20.15,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-31T07:30:00Z,27.8327,161.4318,20.15,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-31T07:45:00Z,27.8094,161.4030,20.15,0,,,,,,,,,,,00144179999999999
5200814,139467,2018-01-31T08:00:00Z,27.8094,161.4030,20.15,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-31T08:30:00Z,27.8063,161.3885,20.15,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-31T09:00:00Z,27.8020,161.3830,,,,,,,20.12,0.5,311,15,-0.487,-0.334,00111999999171111
5200814,139467,2018-01-31T09:00:00Z,27.8058,161.3891,20.11,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-31T09:15:00Z,27.7978,161.3767,20.11,0,,,,,,,,,,,00144179999999999
5200814,139467,2018-01-31T09:45:00Z,27.7883,161.3724,20.11,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-31T10:30:00Z,27.7786,161.3628,20.11,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-31T10:45:00Z,27.7786,161.3628,20.11,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-31T11:30:00Z,27.7728,161.3351,20.11,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-31T12:00:00Z,27.7700,161.3290,,,,,,,20.16,0.5,311,15,-0.36,-0.247,00111999999171111
5200814,139467,2018-01-31T15:00:00Z,27.7540,161.3040,,,,,,,20.21,0.5,311,15,-0.205,-0.129,00111999999171111
5200814,139467,2018-01-31T15:30:00Z,27.7728,161.3351,20.28,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-31T17:00:00Z,27.7728,161.3351,20.25,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-31T17:15:00Z,27.7728,161.3351,20.25,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-31T17:30:00Z,27.7445,161.2901,20.21,0,,,,,,,,,,,00144179999999999
5200814,139467,2018-01-31T18:00:00Z,27.7450,161.2840,,,,,,,20.2,0.5,311,15,-0.127,-0.082,00111999999171111
5200814,139467,2018-01-31T18:45:00Z,27.7456,161.2754,20.18,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-31T19:00:00Z,27.7456,161.2754,20.18,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-31T19:15:00Z,27.7440,161.2725,20.18,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-31T19:45:00Z,27.7424,161.2756,20.18,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-31T20:00:00Z,27.7424,161.2756,20.15,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-31T20:45:00Z,27.7440,161.2725,20.15,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-31T21:00:00Z,27.7380,161.2760,,,,,,,20.14,0.5,311,15,-0.014,-0.139,00111999999171111
5200814,139467,2018-01-31T21:30:00Z,27.7440,161.2725,20.15,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-31T21:45:00Z,27.7341,161.2757,20.11,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-31T22:00:00Z,27.7341,161.2757,20.11,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-31T22:15:00Z,27.7341,161.2757,20.11,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-31T23:00:00Z,27.7341,161.2757,20.11,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-31T23:15:00Z,27.7341,161.2757,20.11,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-01-31T23:45:00Z,27.7182,161.2807,20.11,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-02-01T00:00:00Z,27.7180,161.2810,,,,,,,20.13,0.5,311,15,0.032,-0.324,00111999999171111
5200814,139467,2018-02-01T00:00:00Z,27.7182,161.2807,20.11,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-02-01T02:45:00Z,27.7247,161.2790,20.21,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-02-01T03:00:00Z,27.6750,161.2830,,,,,,,20.14,0.5,311,15,-0.077,-0.437,00111999999171111
5200814,139467,2018-02-01T04:15:00Z,27.7247,161.2790,20.18,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-02-01T04:30:00Z,27.7247,161.2790,20.18,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-02-01T05:45:00Z,27.6505,161.2789,20.11,0,,,,,,,,,,,00144179999999999
5200814,139467,2018-02-01T06:00:00Z,27.6330,161.2640,,,,,,,20.09,0.5,311,15,-0.246,-0.314,00111999999171111
5200814,139467,2018-02-01T06:00:00Z,27.6505,161.2789,20.08,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-02-01T06:15:00Z,27.6505,161.2789,20.08,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-02-01T07:15:00Z,27.6505,161.2789,20.01,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-02-01T07:30:00Z,27.6183,161.2465,20.01,0,,,,,,,,,,,00144179999999999
5200814,139467,2018-02-01T08:00:00Z,27.6159,161.2403,20.04,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-02-01T08:45:00Z,27.6165,161.2390,20.04,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-02-01T09:00:00Z,27.6140,161.2290,,,,,,,20.03,0.5,311,15,-0.292,-0.134,00111999999171111
5200814,139467,2018-02-01T09:00:00Z,27.6133,161.2294,20.04,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-02-01T09:15:00Z,27.6140,161.2267,20.04,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-02-01T09:30:00Z,27.6096,161.2227,20.01,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-02-01T10:15:00Z,27.6096,161.2227,20.01,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-02-01T10:30:00Z,27.6096,161.2227,20.01,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-02-01T11:00:00Z,27.6071,161.2059,20.01,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-02-01T11:15:00Z,27.6071,161.2059,20.01,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-02-01T12:00:00Z,27.6070,161.2000,,,,,,,20.01,0.5,311,15,-0.219,-0.015,00111999999171111
5200814,139467,2018-02-01T15:00:00Z,27.6110,161.1810,,,,,,,20,0.5,311,15,-0.141,0.087,00111999999171111
5200814,139467,2018-02-01T16:45:00Z,27.6071,161.2059,20.01,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-02-01T17:00:00Z,27.6071,161.2059,20.01,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-02-01T18:00:00Z,27.6240,161.1690,,,,,,,19.97,0.5,311,15,-0.055,0.159,00111999999171111
5200814,139467,2018-02-01T18:30:00Z,27.6304,161.1681,19.98,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-02-01T18:45:00Z,27.6167,161.1724,19.94,0,,,,,,,,,,,00144179999999999
5200814,139467,2018-02-01T19:45:00Z,27.6304,161.1681,19.94,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-02-01T20:15:00Z,27.6347,161.1693,19.98,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-02-01T20:30:00Z,27.6347,161.1693,19.94,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-02-01T21:00:00Z,27.6420,161.1690,,,,,,,19.97,0.5,311,15,0.014,0.159,00111999999171111
5200814,139467,2018-02-01T21:15:00Z,27.6483,161.1626,19.98,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-02-01T21:30:00Z,27.6461,161.1667,19.98,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-02-01T21:45:00Z,27.6483,161.1626,19.98,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-02-01T22:00:00Z,27.6536,161.1717,19.98,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-02-01T22:45:00Z,27.6483,161.1626,19.98,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-02-01T23:00:00Z,27.6540,161.1643,20.01,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-02-01T23:30:00Z,27.6549,161.1628,20.08,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-02-02T00:00:00Z,27.6550,161.1720,,,,,,,20.06,0.5,311,15,0.155,0.057,00111999999171111
5200814,139467,2018-02-02T00:30:00Z,27.6549,161.1628,20.08,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-02-02T03:00:00Z,27.6530,161.2030,,,,,,,20.12,0.5,311,15,0.255,-0.108,00111999999171111
5200814,139467,2018-02-02T04:15:00Z,27.6486,161.2171,20.18,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-02-02T05:45:00Z,27.6470,161.2100,20.18,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-02-02T06:00:00Z,27.6340,161.2280,,,,,,,20.14,0.5,311,15,0.16,-0.237,00111999999171111
5200814,139467,2018-02-02T06:00:00Z,27.6470,161.2100,20.18,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-02-02T06:45:00Z,27.6247,161.2326,20.15,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-02-02T07:00:00Z,27.6247,161.2326,20.11,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-02-02T07:15:00Z,27.6194,161.2332,20.11,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-02-02T07:30:00Z,27.6194,161.2332,20.08,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-02-02T07:45:00Z,27.6151,161.2363,20.01,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-02-02T08:30:00Z,27.6194,161.2332,20.01,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-02-02T08:45:00Z,27.6138,161.2375,20.01,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-02-02T09:00:00Z,27.6070,161.2380,,,,,,,20.04,0.5,311,15,0.096,-0.268,00111999999171111
5200814,139467,2018-02-02T09:15:00Z,27.6069,161.2374,20.01,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-02-02T10:00:00Z,27.6069,161.2374,20.04,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-02-02T10:45:00Z,27.5913,161.2489,20.04,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-02-02T11:45:00Z,27.5922,161.2446,20.04,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-02-02T12:00:00Z,27.5820,161.2490,,,,,,,20.08,0.5,311,15,0.014,-0.237,00111999999171111
5200814,139467,2018-02-02T15:00:00Z,27.5610,161.2410,,,,,,,20.19,0.5,311,15,-0.128,-0.159,00111999999171111
5200814,139467,2018-02-02T16:30:00Z,27.5922,161.2446,20.11,0,,,,,,,,,,,00111179999999999
5200814,139467,2018-02-02T16:45:00Z,27.5922,161.2446,20.15,0,,,,,,,,,,,00111179999999999
