PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2201574,2019-10-03T00:00:00Z,28.1940,126.3150,,0,3.4,-2.9,0.02,-0.02,26.56,0.5,313,15,0.129,0.057,0111971111171111
2201574,2019-10-03T01:00:00Z,28.2050,126.3130,,0,3.4,-3,0.02,-0.02,26.58,0.5,313,15,0.116,0.053,0111971111171111
2201574,2019-10-03T02:00:00Z,28.2160,126.3100,,0,3.5,-4.3,0.02,-0.03,26.6,0.5,313,15,0.102,0.049,0111971111171111
2201574,2019-10-03T03:00:00Z,28.2260,126.3080,,0,3.5,-4.3,0.02,-0.03,26.62,0.5,313,15,0.089,0.045,0111971111171111
2201574,2019-10-03T04:00:00Z,28.2380,126.3060,,0,3.5,-4.3,0.02,-0.03,26.65,0.5,313,15,0.076,0.041,0111971111171111
2201574,2019-10-03T05:00:00Z,28.2490,126.3050,,0,1.8,-4.1,0.02,-0.04,26.67,0.5,313,15,0.062,0.037,0111971111171111
2201574,2019-10-03T06:00:00Z,28.2600,126.3030,,0,1.8,-4,0.02,-0.04,26.68,0.5,313,15,0.049,0.033,0111971111171111
2201574,2019-10-03T06:01:00Z,28.2548,126.2790,26.68,0,,,,,,,,,,,0111179999999999
2201574,2019-10-03T07:00:00Z,28.2610,126.3040,,0,1.8,-4,0.02,-0.04,26.67,0.5,313,15,0.063,0.025,0111971111171111
2201574,2019-10-03T07:00:00Z,28.2612,126.2906,26.68,0,,,,,,,,,,,0111179999999999
2201574,2019-10-03T08:00:00Z,28.2640,126.3030,,0,0.6,-4,0.01,-0.04,26.64,0.5,313,15,0.268,0.014,0111971111171111
2201574,2019-10-03T08:04:00Z,28.2643,126.3026,26.66,0,,,,,,,,,,,0111179999999999
2201574,2019-10-03T09:00:00Z,28.2630,126.3100,,0,0.6,-4,0.01,-0.04,26.58,0.5,313,15,0.201,-0.028,0111971111171111
2201574,2019-10-03T09:03:00Z,28.2637,126.3126,26.61,0,,,,,,,,,,,0111179999999999
2201574,2019-10-03T10:00:00Z,28.2630,126.3150,,0,0.6,-4.1,0.01,-0.04,26.54,0.5,313,15,0.021,-0.017,0111971111171111
2201574,2019-10-03T10:02:00Z,28.2624,126.3167,26.55,0,,,,,,,,,,,0111179999999999
2201574,2019-10-03T11:00:00Z,28.2640,126.3130,,0,-0.9,-3.5,0,-0.03,26.51,0.5,313,15,-0.135,0.124,0111971111171111
2201574,2019-10-03T11:00:00Z,28.2631,126.3144,26.52,0,,,,,,,,,,,0111179999999999
2201574,2019-10-03T12:00:00Z,28.2700,126.3060,,0,-0.9,-3.5,0,-0.03,26.49,0.5,313,15,-0.19,0.183,0111971111171111
2201574,2019-10-03T12:04:00Z,28.2696,126.3065,26.49,0,,,,,,,,,,,0111179999999999
2201574,2019-10-03T13:00:00Z,28.2770,126.3000,,0,-0.9,-3.5,0,-0.03,26.47,0.5,313,15,-0.182,0.223,0111971111171111
2201574,2019-10-03T13:00:00Z,28.2761,126.2992,26.48,0,,,,,,,,,,,0111179999999999
2201574,2019-10-03T14:00:00Z,28.2840,126.2940,,0,-1.1,-2.8,0,-0.02,26.45,0.5,313,15,-0.137,0.24,0111971111171111
2201574,2019-10-03T15:00:00Z,28.2920,126.2900,,0,-1,-2.8,0,-0.02,26.44,0.5,313,15,-0.092,0.257,0111971111171111
2201574,2019-10-03T15:00:00Z,28.2921,126.2882,26.44,0,,,,,,,,,,,0111179999999999
2201574,2019-10-03T16:00:00Z,28.2990,126.2890,,0,-1,-2.8,0,-0.02,26.44,0.5,313,15,-0.041,0.238,0111971111171111
2201574,2019-10-03T17:00:00Z,28.3080,126.2880,,0,-1,-2.7,-0.01,-0.02,26.44,0.5,313,15,0.009,0.218,0111971111171111
2201574,2019-10-03T17:04:00Z,28.3101,126.2860,26.44,0,,,,,,,,,,,0111179999999999
2201574,2019-10-03T18:00:00Z,28.3130,126.2890,,0,-1,-2.7,-0.01,-0.02,26.43,0.5,313,15,0.082,0.111,0111971111171111
2201574,2019-10-03T18:00:00Z,28.3149,126.2883,26.43,0,,,,,,,,,,,0111179999999999
2201574,2019-10-03T19:00:00Z,28.3160,126.2920,,0,-0.9,-2.7,-0.01,-0.02,26.42,0.5,313,15,0.066,0.075,0111971111171111
2201574,2019-10-03T20:00:00Z,28.3180,126.2930,,0,-1.3,-2,-0.01,-0.01,26.42,0.5,313,15,0.05,0.04,0111971111171111
2201574,2019-10-03T20:00:00Z,28.3188,126.2959,26.42,0,,,,,,,,,,,0111179999999999
2201574,2019-10-03T21:00:00Z,28.3200,126.2920,,0,-1.3,-2,-0.01,-0.01,26.43,0.5,313,15,-0.02,0.053,0111971111171111
2201574,2019-10-03T21:01:00Z,28.3194,126.2962,26.43,0,,,,,,,,,,,0111179999999999
2201574,2019-10-03T22:00:00Z,28.3200,126.2920,,0,-1.3,-2,-0.01,-0.01,26.43,0.5,313,15,-0.09,0.066,0111971111171111
2201574,2019-10-03T22:00:00Z,28.3201,126.2948,26.43,0,,,,,,,,,,,0111179999999999
2201574,2019-10-03T23:00:00Z,28.3230,126.2890,,0,-1.1,-1.6,-0.01,-0.01,26.46,0.5,313,15,-0.189,0.135,0111971111171111
2201574,2019-10-03T23:01:00Z,28.3229,126.2901,26.43,0,,,,,,,,,,,0111179999999999
