PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2101650,2019-10-01T14:00:00Z,26.4130,124.9130,,0,-1.7,8.7,-0.04,0.15,26.53,0.5,313,15,-0.526,0.246,0111971111171111
2101650,2019-10-01T14:00:00Z,26.4124,124.9117,26.55,0,,,,,,,,,,,0111179999999999
2101650,2019-10-01T15:00:00Z,26.4220,124.8970,,0,-1.7,8.7,-0.04,0.15,26.51,0.5,313,15,-0.358,0.309,0111971111171111
2101650,2019-10-01T15:00:00Z,26.4215,124.8955,26.51,0,,,,,,,,,,,0111179999999999
2101650,2019-10-01T16:00:00Z,26.4310,124.8870,,0,-1.7,8.7,-0.04,0.15,26.51,0.5,313,15,-0.222,0.263,0111971111171111
2101650,2019-10-01T16:00:00Z,26.4315,124.8858,26.5,0,,,,,,,,,,,0111179999999999
2101650,2019-10-01T17:00:00Z,26.4380,124.8820,,0,-1.1,8.2,-0.03,0.1,26.53,0.5,313,15,-0.084,0.185,0111971111171111
2101650,2019-10-01T17:00:00Z,26.4392,124.8795,26.52,0,,,,,,,,,,,0111179999999999
2101650,2019-10-01T18:00:00Z,26.4430,124.8790,,0,-1,8.2,-0.03,0.1,26.56,0.5,313,15,0.013,0.088,0111971111171111
2101650,2019-10-01T18:00:00Z,26.4436,124.8798,26.55,0,,,,,,,,,,,0111179999999999
2101650,2019-10-01T19:00:00Z,26.4450,124.8800,,0,-1,8.2,-0.03,0.1,26.6,0.5,313,15,0.028,0.046,0111971111171111
2101650,2019-10-01T19:00:00Z,26.4452,124.8803,26.58,0,,,,,,,,,,,0111179999999999
2101650,2019-10-01T20:00:00Z,26.4470,124.8800,,0,0.6,8,-0.02,0.1,26.64,0.5,313,15,0,0.077,0111971111171111
2101650,2019-10-01T20:00:00Z,26.4467,124.8816,26.63,0,,,,,,,,,,,0111179999999999
2101650,2019-10-01T21:00:00Z,26.4510,124.8790,,0,0.6,8,-0.02,0.1,26.66,0.5,313,15,-0.069,0.137,0111971111171111
2101650,2019-10-01T21:00:00Z,26.4503,124.8796,26.66,0,,,,,,,,,,,0111179999999999
2101650,2019-10-01T22:00:00Z,26.4580,124.8750,,0,0.5,8,-0.02,0.1,26.67,0.5,313,15,-0.11,0.277,0111971111171111
2101650,2019-10-01T22:00:00Z,26.4563,124.8772,26.67,0,,,,,,,,,,,0111179999999999
2101650,2019-10-01T23:00:00Z,26.4690,124.8720,,0,2,6.8,0,0.09,26.68,0.5,313,15,-0.138,0.434,0111971111171111
2101650,2019-10-01T23:00:00Z,26.4679,124.8715,26.68,0,,,,,,,,,,,0111179999999999
2101650,2019-10-02T00:00:00Z,26.4850,124.8670,,0,2,6.8,0,0.09,26.71,0.5,313,15,-0.113,0.565,0111971111171111
2101650,2019-10-02T00:00:00Z,26.4844,124.8665,26.68,0,,,,,,,,,,,0111179999999999
2101650,2019-10-02T01:00:00Z,26.5060,124.8660,,0,2,6.8,0,0.09,26.76,0.5,313,15,0.042,0.68,0111971111171111
2101650,2019-10-02T01:00:00Z,26.5054,124.8644,26.74,0,,,,,,,,,,,0111179999999999
2101650,2019-10-02T02:00:00Z,26.5280,124.8710,,0,3.7,4.9,0.01,0.07,26.83,0.5,313,15,0.198,0.705,0111971111171111
2101650,2019-10-02T02:00:00Z,26.5281,124.8703,26.79,0,,,,,,,,,,,0111179999999999
2101650,2019-10-02T03:00:00Z,26.5460,124.8890,,0,3.8,4.8,0.01,0.07,26.93,0.5,313,15,0.524,0.557,0111971111171111
2101650,2019-10-02T03:00:00Z,26.5505,124.8832,26.88,0,,,,,,,,,,,0111179999999999
2101650,2019-10-02T04:00:00Z,26.5630,124.9080,,0,3.8,4.8,0.01,0.07,27.05,0.5,313,15,0.806,0.226,0111971111171111
2101650,2019-10-02T04:00:00Z,26.5639,124.9075,26.99,0,,,,,,,,,,,0111179999999999
2101650,2019-10-02T05:00:00Z,26.5690,124.9400,,0,3.1,2.8,0.02,0.03,27.12,0.5,313,15,0.918,0.152,0111971111171111
2101650,2019-10-02T05:00:00Z,26.5703,124.9376,27.12,0,,,,,,,,,,,0111179999999999
2101650,2019-10-02T06:00:00Z,26.5730,124.9730,,0,3.4,2.8,0.02,0.04,27.19,0.5,313,15,1.008,0.093,0111971111171111
2101650,2019-10-02T06:00:00Z,26.5740,124.9741,27.12,0,,,,,,,,,,,0111179999999999
2101650,2019-10-02T07:00:00Z,26.5730,125.0110,,0,3.7,2.8,0.02,0.04,27.27,0.5,313,15,1.036,-0.029,0111971111171111
2101650,2019-10-02T07:00:00Z,26.5757,125.0106,27.27,0,,,,,,,,,,,0111179999999999
2101650,2019-10-02T08:00:00Z,26.5700,125.0470,,0,4.6,-0.6,0.02,0.02,27.25,0.5,313,15,0.979,-0.171,0111971111171111
2101650,2019-10-02T08:00:00Z,26.5722,125.0486,27.26,0,,,,,,,,,,,0111179999999999
2101650,2019-10-02T09:00:00Z,26.5630,125.0810,,0,4.6,-0.4,0.02,0.02,27.18,0.5,313,15,0.856,-0.263,0111971111171111
2101650,2019-10-02T09:00:00Z,26.5653,125.0817,27.23,0,,,,,,,,,,,0111179999999999
2101650,2019-10-02T10:00:00Z,26.5540,125.1100,,0,4.6,-0.3,0.02,0.02,27.11,0.5,313,15,0.733,-0.339,0111971111171111
2101650,2019-10-02T10:00:00Z,26.5552,125.1113,27.13,0,,,,,,,,,,,0111179999999999
2101650,2019-10-02T11:00:00Z,26.5420,125.1330,,0,0.1,-3.2,0.01,0,27.06,0.5,313,15,0.584,-0.4,0111971111171111
2101650,2019-10-02T11:00:00Z,26.5430,125.1349,27.08,0,,,,,,,,,,,0111179999999999
2101650,2019-10-02T12:00:00Z,26.5280,125.1510,,0,0.2,-3.2,0.01,0,27.02,0.5,313,15,0.384,-0.448,0111971111171111
2101650,2019-10-02T12:00:00Z,26.5289,125.1528,27.04,0,,,,,,,,,,,0111179999999999
2101650,2019-10-02T13:00:00Z,26.5140,125.1620,,0,0.2,-3.1,0.01,0,26.98,0.5,313,15,0.236,-0.463,0111971111171111
2101650,2019-10-02T13:00:00Z,26.5140,125.1629,26.99,0,,,,,,,,,,,0111179999999999
2101650,2019-10-02T14:00:00Z,26.5000,125.1640,,0,-2.1,-2.2,0.01,0,26.91,0.5,313,15,0.001,-0.417,0111971111171111
2101650,2019-10-02T14:00:00Z,26.4991,125.1691,26.97,0,,,,,,,,,,,0111179999999999
2101650,2019-10-02T15:00:00Z,26.4880,125.1630,,0,-2.1,-2.1,0,0,26.8,0.5,313,15,-0.202,-0.269,0111971111171111
2101650,2019-10-02T15:00:00Z,26.4870,125.1627,26.85,0,,,,,,,,,,,0111179999999999
2101650,2019-10-02T16:00:00Z,26.4810,125.1550,,0,-2.1,-2.1,0.01,0,26.72,0.5,313,15,-0.193,-0.154,0111971111171111
2101650,2019-10-02T16:00:00Z,26.4802,125.1547,26.74,0,,,,,,,,,,,0111179999999999
2101650,2019-10-02T17:00:00Z,26.4780,125.1490,,0,-2.1,-0.7,-0.01,-0.01,26.69,0.5,313,15,-0.18,-0.046,0111971111171111
2101650,2019-10-02T17:00:00Z,26.4766,125.1490,26.69,0,,,,,,,,,,,0111179999999999
2101650,2019-10-02T18:00:00Z,26.4780,125.1420,,0,-2.1,-0.7,-0.01,-0.01,26.69,0.5,313,15,-0.166,0.031,0111971111171111
2101650,2019-10-02T18:00:00Z,26.4769,125.1422,26.69,0,,,,,,,,,,,0111179999999999
2101650,2019-10-02T19:00:00Z,26.4800,125.1380,,0,-2.1,-0.7,-0.01,-0.01,26.68,0.5,313,15,-0.084,0.092,0111971111171111
2101650,2019-10-02T19:00:00Z,26.4789,125.1372,26.68,0,,,,,,,,,,,0111179999999999
2101650,2019-10-02T20:00:00Z,26.4830,125.1360,,0,-1.4,-1.9,-0.01,-0.01,26.68,0.5,313,15,-0.014,0.202,0111971111171111
2101650,2019-10-02T20:00:00Z,26.4828,125.1361,26.67,0,,,,,,,,,,,0111179999999999
2101650,2019-10-02T21:00:00Z,26.4920,125.1360,,0,-1.4,-2,-0.01,-0.01,26.71,0.5,313,15,-0.014,0.262,0111971111171111
2101650,2019-10-02T21:00:00Z,26.4915,125.1363,26.7,0,,,,,,,,,,,0111179999999999
2101650,2019-10-02T22:00:00Z,26.5000,125.1350,,0,-1.4,-2,-0.01,-0.01,26.73,0.5,313,15,-0.014,0.308,0111971111171111
2101650,2019-10-02T22:00:00Z,26.4996,125.1351,26.72,0,,,,,,,,,,,0111179999999999
2101650,2019-10-02T23:00:00Z,26.5130,125.1350,,0,-0.2,-4.3,-0.01,-0.02,26.74,0.5,313,15,-0.014,0.418,0111971111171111
2101650,2019-10-02T23:00:00Z,26.5116,125.1345,26.74,0,,,,,,,,,,,0111179999999999
2101650,2019-10-03T00:00:00Z,26.5280,125.1350,,0,-0.2,-4.3,-0.01,-0.02,26.77,0.5,313,15,0,0.494,0111971111171111
2101650,2019-10-03T00:00:00Z,26.5269,125.1342,26.75,0,,,,,,,,,,,0111179999999999
2101650,2019-10-03T01:00:00Z,26.5440,125.1360,,0,-0.2,-4.3,-0.01,-0.02,26.84,0.5,313,15,0.055,0.541,0111971111171111
2101650,2019-10-03T01:00:00Z,26.5442,125.1351,26.8,0,,,,,,,,,,,0111179999999999
2101650,2019-10-03T02:00:00Z,26.5620,125.1390,,0,-0.9,-4.9,-0.01,-0.03,26.9,0.5,313,15,0.124,0.541,0111971111171111
2101650,2019-10-03T02:00:00Z,26.5621,125.1376,26.88,0,,,,,,,,,,,0111179999999999
2101650,2019-10-03T03:00:00Z,26.5790,125.1440,,0,-0.9,-4.9,-0.01,-0.03,26.95,0.5,313,15,0.232,0.525,0111971111171111
2101650,2019-10-03T03:00:00Z,26.5794,125.1438,26.92,0,,,,,,,,,,,0111179999999999
2101650,2019-10-03T04:00:00Z,26.5940,125.1560,,0,-0.9,-4.9,-0.01,-0.03,26.97,0.5,313,15,0.385,0.465,0111971111171111
2101650,2019-10-03T04:00:00Z,26.5961,125.1553,26.98,0,,,,,,,,,,,0111179999999999
2101650,2019-10-03T05:00:00Z,26.6080,125.1720,,0,-1.4,-4.8,-0.01,-0.04,26.97,0.5,313,15,0.527,0.321,0111971111171111
2101650,2019-10-03T05:00:00Z,26.6088,125.1723,26.95,0,,,,,,,,,,,0111179999999999
2101650,2019-10-03T06:00:00Z,26.6150,125.1930,,0,-1.4,-4.8,-0.01,-0.04,26.99,0.5,313,15,0.594,0.201,0111971111171111
2101650,2019-10-03T06:00:00Z,26.6168,125.1930,26.99,0,,,,,,,,,,,0111179999999999
2101650,2019-10-03T07:00:00Z,26.6200,125.2160,,0,-1.3,-4.8,-0.01,-0.04,26.95,0.5,313,15,0.649,0.077,0111971111171111
2101650,2019-10-03T07:00:00Z,26.6223,125.2148,26.98,0,,,,,,,,,,,0111179999999999
2101650,2019-10-03T08:00:00Z,26.6210,125.2400,,0,-2.6,-3.9,-0.02,-0.05,26.88,0.5,313,15,0.719,-0.048,0111971111171111
2101650,2019-10-03T08:00:00Z,26.6220,125.2400,26.91,0,,,,,,,,,,,0111179999999999
2101650,2019-10-03T09:00:00Z,26.6180,125.2650,,0,-2.6,-3.9,-0.02,-0.05,26.83,0.5,313,15,0.71,-0.119,0111971111171111
2101650,2019-10-03T09:00:00Z,26.6192,125.2675,26.85,0,,,,,,,,,,,0111179999999999
2101650,2019-10-03T10:00:00Z,26.6140,125.2880,,0,-2.6,-3.9,-0.02,-0.05,26.78,0.5,313,15,0.526,-0.17,0111971111171111
2101650,2019-10-03T10:00:00Z,26.6141,125.2905,26.8,0,,,,,,,,,,,0111179999999999
2101650,2019-10-03T11:00:00Z,26.6070,125.3040,,0,-3.5,-2.3,-0.02,-0.04,26.73,0.5,313,15,0.324,-0.238,0111971111171111
2101650,2019-10-03T11:00:00Z,26.6078,125.3048,26.75,0,,,,,,,,,,,0111179999999999
2101650,2019-10-03T12:00:00Z,26.5990,125.3140,,0,-3.5,-2.4,-0.02,-0.04,26.73,0.5,313,15,0.236,-0.263,0111971111171111
2101650,2019-10-03T12:00:00Z,26.5993,125.3147,26.7,0,,,,,,,,,,,0111179999999999
2101650,2019-10-03T13:00:00Z,26.5910,125.3200,,0,-3.5,-2.4,-0.02,-0.04,26.73,0.5,313,15,0.096,-0.216,0111971111171111
2101650,2019-10-03T13:00:00Z,26.5906,125.3217,26.76,0,,,,,,,,,,,0111179999999999
2101650,2019-10-03T14:00:00Z,26.5860,125.3210,,0,-3.4,-1.6,-0.03,-0.02,26.71,0.5,313,15,-0.015,-0.153,0111971111171111
2101650,2019-10-03T14:00:00Z,26.5854,125.3222,26.69,0,,,,,,,,,,,0111179999999999
2101650,2019-10-03T15:00:00Z,26.5820,125.3200,,0,-3.4,-1.6,-0.03,-0.02,26.71,0.5,313,15,-0.041,-0.093,0111971111171111
2101650,2019-10-03T15:00:00Z,26.5810,125.3207,26.73,0,,,,,,,,,,,0111179999999999
2101650,2019-10-03T16:00:00Z,26.5800,125.3180,,0,-3.4,-1.6,-0.03,-0.02,26.71,0.5,313,15,-0.097,0,0111971111171111
2101650,2019-10-03T16:00:00Z,26.5789,125.3188,26.69,0,,,,,,,,,,,0111179999999999
2101650,2019-10-03T17:00:00Z,26.5800,125.3150,,0,-2.9,-1.4,-0.02,-0.01,26.73,0.5,313,15,-0.11,0.078,0111971111171111
2101650,2019-10-03T17:00:00Z,26.5813,125.3143,26.73,0,,,,,,,,,,,0111179999999999
2101650,2019-10-03T18:00:00Z,26.5840,125.3100,,0,-2.9,-1.4,-0.02,-0.01,26.73,0.5,313,15,-0.069,0.077,0111971111171111
2101650,2019-10-03T18:00:00Z,26.5842,125.3108,26.74,0,,,,,,,,,,,0111179999999999
2101650,2019-10-03T19:00:00Z,26.5860,125.3080,,0,-2.9,-1.4,-0.02,-0.01,26.7,0.5,313,15,-0.069,0.077,0111971111171111
2101650,2019-10-03T19:00:00Z,26.5860,125.3089,26.72,0,,,,,,,,,,,0111179999999999
2101650,2019-10-03T20:00:00Z,26.5900,125.3060,,0,-2.5,-1.7,-0.02,-0.01,26.69,0.5,313,15,-0.07,0.136,0111971111171111
2101650,2019-10-03T20:00:00Z,26.5890,125.3059,26.68,0,,,,,,,,,,,0111179999999999
2101650,2019-10-03T21:00:00Z,26.5970,125.3030,,0,-2.5,-1.6,-0.02,-0.01,26.69,0.5,313,15,-0.096,0.277,0111971111171111
2101650,2019-10-03T21:00:00Z,26.5953,125.3035,26.7,0,,,,,,,,,,,0111179999999999
2101650,2019-10-03T22:00:00Z,26.6080,125.2990,,0,-2.5,-1.6,-0.02,-0.01,26.66,0.5,313,15,-0.138,0.436,0111971111171111
2101650,2019-10-03T22:00:00Z,26.6066,125.2994,26.67,0,,,,,,,,,,,0111179999999999
2101650,2019-10-03T23:00:00Z,26.6240,125.2930,,0,-2.7,-2.3,-0.02,-0.01,26.66,0.5,313,15,-0.124,0.525,0111971111171111
2101650,2019-10-03T23:00:00Z,26.6231,125.2942,26.64,0,,,,,,,,,,,0111179999999999
