PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2201572,2019-10-02T14:00:00Z,16.1360,124.1700,,0,-0.5,-1.5,-0.01,0,29.62,0.5,313,15,-0.015,0.031,0111971111171111
2201572,2019-10-02T14:00:00Z,16.1374,124.1710,29.68,0,,,,,,,,,,,0111179999999999
2201572,2019-10-02T15:00:00Z,16.1360,124.1700,,0,-0.5,-1.5,-0.01,0,29.56,0.5,313,15,-0.015,0,0111971111171111
2201572,2019-10-02T15:00:00Z,16.1378,124.1706,29.55,0,,,,,,,,,,,0111179999999999
2201572,2019-10-02T16:00:00Z,16.1360,124.1700,,0,-0.5,-1.5,-0.01,0,29.52,0.5,313,15,0,-0.046,0111971111171111
2201572,2019-10-02T16:00:00Z,16.1368,124.1704,29.58,0,,,,,,,,,,,0111179999999999
2201572,2019-10-02T17:00:00Z,16.1360,124.1700,,0,-1.2,-2.3,0,0,29.39,0.5,313,15,0.03,-0.015,0111971111171111
2201572,2019-10-02T17:00:00Z,16.1352,124.1710,29.45,0,,,,,,,,,,,0111179999999999
2201572,2019-10-02T18:00:00Z,16.1360,124.1710,,0,-1.2,-2.3,0,0,29.31,0.5,313,15,0.03,0.061,0111971111171111
2201572,2019-10-02T18:00:00Z,16.1356,124.1718,29.32,0,,,,,,,,,,,0111179999999999
2201572,2019-10-02T19:00:00Z,16.1390,124.1740,,0,-1.2,-2.4,0,0,29.31,0.5,313,15,0.074,0.138,0111971111171111
2201572,2019-10-02T19:00:00Z,16.1392,124.1728,29.29,0,,,,,,,,,,,0111179999999999
2201572,2019-10-02T20:00:00Z,16.1460,124.1770,,0,-2.3,-2.6,-0.01,-0.01,29.35,0.5,313,15,0.119,0.233,0111971111171111
2201572,2019-10-02T20:00:00Z,16.1454,124.1768,29.33,0,,,,,,,,,,,0111179999999999
2201572,2019-10-02T21:00:00Z,16.1550,124.1810,,0,-2.3,-2.6,-0.01,-0.01,29.35,0.5,313,15,0.164,0.309,0111971111171111
2201572,2019-10-02T21:00:00Z,16.1540,124.1814,29.38,0,,,,,,,,,,,0111179999999999
2201572,2019-10-02T22:00:00Z,16.1650,124.1880,,0,-2.2,-2.6,-0.01,-0.01,29.32,0.5,313,15,0.193,0.325,0111971111171111
2201572,2019-10-02T22:00:00Z,16.1648,124.1878,29.32,0,,,,,,,,,,,0111179999999999
2201572,2019-10-02T23:00:00Z,16.1740,124.1930,,0,-1.7,-2.4,-0.01,-0.01,29.32,0.5,313,15,0.134,0.263,0111971111171111
2201572,2019-10-02T23:00:00Z,16.1750,124.1936,29.31,0,,,,,,,,,,,0111179999999999
2201572,2019-10-03T00:00:00Z,16.1810,124.1960,,0,-1.7,-2.4,-0.01,-0.01,29.41,0.5,313,15,0.074,0.169,0111971111171111
2201572,2019-10-03T00:00:00Z,16.1822,124.1974,29.33,0,,,,,,,,,,,0111179999999999
2201572,2019-10-03T01:00:00Z,16.1840,124.1980,,0,-1.7,-2.4,-0.01,-0.01,29.62,0.5,313,15,0.045,0.077,0111971111171111
2201572,2019-10-03T01:00:00Z,16.1860,124.1986,29.49,0,,,,,,,,,,,0111179999999999
2201572,2019-10-03T02:00:00Z,16.1860,124.1990,,0,-0.5,-3.6,-0.01,-0.01,29.78,0.5,313,15,0.015,-0.016,0111971111171111
2201572,2019-10-03T02:00:00Z,16.1868,124.1996,29.75,0,,,,,,,,,,,0111179999999999
2201572,2019-10-03T03:00:00Z,16.1840,124.2000,,0,-0.5,-3.6,-0.01,-0.01,29.82,0.5,313,15,0.045,-0.062,0111971111171111
2201572,2019-10-03T03:00:00Z,16.1848,124.2004,29.81,0,,,,,,,,,,,0111179999999999
2201572,2019-10-03T04:00:00Z,16.1840,124.2040,,0,-0.5,-3.6,-0.01,-0.01,29.83,0.5,313,15,0.119,-0.03,0111971111171111
2201572,2019-10-03T04:00:00Z,16.1828,124.2032,29.83,0,,,,,,,,,,,0111179999999999
2201572,2019-10-03T05:00:00Z,16.1830,124.2080,,0,-0.8,-3.6,-0.01,-0.02,29.83,0.5,313,15,0.148,-0.015,0111971111171111
2201572,2019-10-03T05:00:00Z,16.1832,124.2076,29.83,0,,,,,,,,,,,0111179999999999
2201572,2019-10-03T06:00:00Z,16.1810,124.2110,,0,-0.8,-3.6,-0.01,-0.02,29.82,0.5,313,15,0.104,-0.015,0111971111171111
2201572,2019-10-03T06:00:00Z,16.1822,124.2126,29.82,0,,,,,,,,,,,0111179999999999
2201572,2019-10-03T07:00:00Z,16.1810,124.2140,,0,-0.8,-3.6,-0.01,-0.02,29.77,0.5,313,15,0.044,-0.016,0111971111171111
2201572,2019-10-03T07:00:00Z,16.1816,124.2152,29.82,0,,,,,,,,,,,0111179999999999
2201572,2019-10-03T08:00:00Z,16.1810,124.2160,,0,-1,-5.5,-0.01,-0.03,29.68,0.5,313,15,0.044,0,0111971111171111
2201572,2019-10-03T08:00:00Z,16.1808,124.2162,29.72,0,,,,,,,,,,,0111179999999999
2201572,2019-10-03T09:00:00Z,16.1830,124.2180,,0,-1,-5.5,-0.01,-0.03,29.63,0.5,313,15,0.044,0.062,0111971111171111
2201572,2019-10-03T09:00:00Z,16.1822,124.2176,29.63,0,,,,,,,,,,,0111179999999999
2201572,2019-10-03T10:00:00Z,16.1840,124.2190,,0,-1,-5.5,-0.01,-0.03,29.6,0.5,313,15,0.045,0.061,0111971111171111
2201572,2019-10-03T10:00:00Z,16.1852,124.2192,29.62,0,,,,,,,,,,,0111179999999999
2201572,2019-10-03T11:00:00Z,16.1860,124.2210,,0,-1.9,-4.6,-0.01,-0.04,29.54,0.5,313,15,0.059,0.016,0111971111171111
2201572,2019-10-03T11:00:00Z,16.1862,124.2208,29.58,0,,,,,,,,,,,0111179999999999
2201572,2019-10-03T12:00:00Z,16.1870,124.2220,,0,-1.9,-4.6,-0.01,-0.04,29.46,0.5,313,15,0.015,0.046,0111971111171111
2201572,2019-10-03T12:00:00Z,16.1862,124.2226,29.49,0,,,,,,,,,,,0111179999999999
2201572,2019-10-03T13:00:00Z,16.1880,124.2220,,0,-1.9,-4.6,-0.01,-0.04,29.42,0.5,313,15,-0.03,0.093,0111971111171111
2201572,2019-10-03T13:00:00Z,16.1888,124.2224,29.43,0,,,,,,,,,,,0111179999999999
2201572,2019-10-03T14:00:00Z,16.1910,124.2210,,0,-1.3,-3.7,-0.01,-0.04,29.39,0.5,313,15,-0.044,0.062,0111971111171111
2201572,2019-10-03T14:00:00Z,16.1920,124.2208,29.41,0,,,,,,,,,,,0111179999999999
2201572,2019-10-03T15:00:00Z,16.1930,124.2190,,0,-1.3,-3.7,-0.01,-0.04,29.37,0.5,313,15,-0.044,0.015,0111971111171111
2201572,2019-10-03T15:00:00Z,16.1934,124.2192,29.37,0,,,,,,,,,,,0111179999999999
2201572,2019-10-03T16:00:00Z,16.1930,124.2170,,0,-1.3,-3.7,-0.01,-0.04,29.43,0.5,313,15,-0.059,0.015,0111971111171111
2201572,2019-10-03T16:00:00Z,16.1932,124.2180,29.36,0,,,,,,,,,,,0111179999999999
2201572,2019-10-03T17:00:00Z,16.1940,124.2140,,0,-2.2,-5.7,-0.01,-0.03,29.5,0.5,313,15,-0.074,0.031,0111971111171111
2201572,2019-10-03T17:00:00Z,16.1940,124.2152,29.5,0,,,,,,,,,,,0111179999999999
2201572,2019-10-03T18:00:00Z,16.1950,124.2120,,0,-2.2,-5.7,-0.01,-0.03,29.47,0.5,313,15,-0.059,0.061,0111971111171111
2201572,2019-10-03T18:00:00Z,16.1948,124.2130,29.49,0,,,,,,,,,,,0111179999999999
2201572,2019-10-03T19:00:00Z,16.1980,124.2110,,0,-2.2,-5.7,-0.01,-0.03,29.43,0.5,313,15,-0.015,0.108,0111971111171111
2201572,2019-10-03T19:00:00Z,16.1976,124.2114,29.45,0,,,,,,,,,,,0111179999999999
2201572,2019-10-03T20:00:00Z,16.2020,124.2110,,0,-2.1,-4.5,-0.01,-0.04,29.4,0.5,313,15,0.015,0.155,0111971111171111
2201572,2019-10-03T20:00:00Z,16.2016,124.2118,29.41,0,,,,,,,,,,,0111179999999999
2201572,2019-10-03T21:00:00Z,16.2090,124.2110,,0,-2.1,-4.5,-0.01,-0.04,29.38,0.5,313,15,0,0.217,0111971111171111
2201572,2019-10-03T21:00:00Z,16.2080,124.2118,29.38,0,,,,,,,,,,,0111179999999999
2201572,2019-10-03T22:00:00Z,16.2160,124.2110,,0,-2.2,-4.5,-0.01,-0.04,29.37,0.5,313,15,0,0.232,0111971111171111
2201572,2019-10-03T22:00:00Z,16.2158,124.2120,29.37,0,,,,,,,,,,,0111179999999999
2201572,2019-10-03T23:00:00Z,16.2230,124.2110,,0,0.5,-3.9,-0.01,-0.04,29.37,0.5,313,15,0,0.232,0111971111171111
2201572,2019-10-03T23:00:00Z,16.2234,124.2116,29.37,0,,,,,,,,,,,0111179999999999
