PLATFORM,ARGOS_ID,DATE (YYYY-MM-DDTHH:MI:SSZ),LATITUDE (degree_north),LONGITUDE (degree_east),PRES (decibar),TEMP (degree_Celsius),PSAL (psu),PRES_ADJUSTED (decibar),TEMP_ADJUSTED (degree_Celsius),PSAL_ADJUSTED (psu),QC,STATION_NUMBER,PARAMETER,PREDEPLOYMENT_CALIB_EQUATION,PREDEPLOYMENT_CALIB_COEFFICIENT,PREDEPLOYMENT_CALIB_COMMENT,STATION_PARAMETERS,CALIBRATION_DATE,VERTICAL_SAMPLING_SCHEME,CONFIG_MISSION_NUMBER,PROFILE_NUMBER,DATA_MODE
2901013,064008,2011-11-24T03:41:37Z,28.1380,127.4670,888,5.04,34.383,888,5.04,34.383,00111111111,V1_064008_069,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:08,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-24T03:41:37Z,28.1380,127.4670,913,4.909,34.388,913,4.909,34.388,00111111111,V1_064008_069,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:08,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-24T03:41:37Z,28.1380,127.4670,939,4.716,34.397,939,4.716,34.397,00111111111,V1_064008_069,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:08,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-24T03:41:37Z,28.1380,127.4670,963,4.528,34.406,963,4.528,34.406,00111111111,V1_064008_069,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:08,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-24T03:41:37Z,28.1380,127.4670,987,4.361,34.413,987,4.361,34.4131,00111111111,V1_064008_069,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:08,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-24T03:41:37Z,28.1380,127.4670,1013,4.298,34.416,1013,4.298,34.416,00111111111,V1_064008_069,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:08,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-24T03:41:37Z,28.1380,127.4670,1038,4.245,34.419,1038,4.245,34.419,00111111111,V1_064008_069,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:08,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-24T03:41:37Z,28.1380,127.4670,1063,4.221,34.42,1063,4.221,34.4201,00111111111,V1_064008_069,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:08,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-24T03:41:37Z,28.1380,127.4670,1088,4.189,34.422,1088,4.189,34.4221,00111111111,V1_064008_069,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:08,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-24T03:41:37Z,28.1380,127.4670,1113,4.17,34.423,1113,4.17,34.423,00111111111,V1_064008_069,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:08,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-24T03:41:37Z,28.1380,127.4670,1138,4.145,34.425,1138,4.145,34.425,00111111111,V1_064008_069,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:08,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-24T03:41:37Z,28.1380,127.4670,1163,4.142,34.425,1163,4.142,34.425,00111111111,V1_064008_069,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:08,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-24T03:41:37Z,28.1380,127.4670,1176,4.143,34.425,1176,4.143,34.425,00111111111,V1_064008_069,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:08,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,0,24.833,,0,,,00111129199,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,5,24.815,,5,,,00111129199,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,16,24.766,34.592,16,24.766,34.592,00111111111,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,26,24.542,34.61,26,24.542,34.6101,00111111111,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,35,24.299,34.626,35,24.299,34.626,00111111111,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,45,24.248,34.63,45,24.248,34.63,00111111111,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,56,24.244,34.631,56,24.244,34.631,00111111111,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,65,24.224,34.635,65,24.224,34.635,00111111111,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,75,24.18,34.646,75,24.18,34.646,00111111111,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,85,24.162,34.654,85,24.162,34.654,00111111111,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,95,24.116,34.668,95,24.116,34.668,00111111111,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,105,23.804,34.73,105,23.804,34.73,00111111111,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,115,23.187,34.79,115,23.187,34.79,00111111111,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,125,22.651,34.806,125,22.651,34.806,00111111111,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,135,22.047,34.821,135,22.047,34.821,00111111111,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,146,21.879,34.822,146,21.879,34.822,00111111111,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,155,21.779,34.823,155,21.779,34.823,00111111111,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,165,21.384,34.814,165,21.384,34.814,00111111111,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,175,20.937,34.806,175,20.937,34.806,00111111111,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,186,19.926,34.791,186,19.926,34.791,00111111111,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,195,19.386,34.775,195,19.386,34.775,00111111111,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,213,19.127,34.767,213,19.127,34.767,00111111111,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,238,18.69,34.752,238,18.69,34.752,00111111111,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,263,18.168,34.731,263,18.168,34.731,00111111111,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,288,17.162,34.688,288,17.162,34.688,00111111111,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,313,16.151,34.638,313,16.151,34.6381,00111111111,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,338,15.394,34.592,338,15.394,34.592,00111111111,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,363,15.108,34.574,363,15.108,34.574,00111111111,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,388,14.63,34.543,388,14.63,34.543,00111111111,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,413,13.934,34.496,413,13.934,34.4961,00111111111,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,438,13.234,34.454,438,13.234,34.4541,00111111111,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,463,12.903,34.432,463,12.903,34.432,00111111111,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,488,12.101,34.382,488,12.101,34.3821,00111111111,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,513,11.622,34.355,513,11.622,34.3551,00111111111,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,539,10.93,34.323,539,10.93,34.3231,00111111111,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,563,9.933,34.277,563,9.933,34.277,00111111111,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,588,9.153,34.257,588,9.153,34.2571,00111111111,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,613,8.687,34.263,613,8.687,34.2631,00111111111,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,638,8.499,34.299,638,8.499,34.299,00111111111,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,664,7.965,34.318,664,7.965,34.318,00111111111,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,688,7.658,34.319,688,7.658,34.3191,00111111111,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,712,6.88,34.31,712,6.88,34.3101,00111111111,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,737,6.468,34.309,737,6.468,34.309,00111111111,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,762,6.129,34.322,762,6.129,34.322,00111111111,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,788,5.876,34.334,788,5.876,34.3341,00111111111,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,813,5.673,34.348,813,5.673,34.3481,00111111111,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,838,5.558,34.353,838,5.558,34.353,00111111111,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,864,5.338,34.365,864,5.338,34.365,00111111111,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,888,5.069,34.379,888,5.069,34.379,00111111111,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,913,4.968,34.385,913,4.968,34.385,00111111111,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,937,4.844,34.39,937,4.844,34.3901,00111111111,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,962,4.757,34.394,962,4.757,34.394,00111111111,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,988,4.643,34.4,988,4.643,34.4,00111111111,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,1013,4.567,34.403,1013,4.567,34.4031,00111111111,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,1038,4.482,34.408,1038,4.482,34.408,00111111111,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-11-29T03:17:36Z,28.2160,127.6550,1061,4.447,34.41,1061,4.447,34.4101,00111111111,V1_064008_070,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:17,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-04T03:47:41Z,28.5520,127.5430,0,24.246,,0,,,00111129199,V1_064008_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:25,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-04T03:47:41Z,28.5520,127.5430,5,24.258,,5,,,00111129199,V1_064008_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:25,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-04T03:47:41Z,28.5520,127.5430,16,24.262,34.588,16,24.262,34.588,00111111111,V1_064008_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:25,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-04T03:47:41Z,28.5520,127.5430,25,24.267,34.589,25,24.267,34.589,00111111111,V1_064008_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:25,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-04T03:47:41Z,28.5520,127.5430,35,24.27,34.589,35,24.27,34.589,00111111111,V1_064008_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:25,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
