PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
22584,2011-12-22T13:03:00Z,25.3570,121.4210,18.3,0,,,,,,,,,,,0111179999999999
22584,2011-12-22T13:05:00Z,25.3570,121.4210,18.3,0,,,,,,,,,,,0111179999999999
22584,2011-12-22T13:18:00Z,25.3570,121.4210,18.3,0,,,,,,,,,,,0111179999999999
22584,2011-12-22T14:40:00Z,25.3570,121.4210,11,0,,,,,,,,,,,0111179999999999
22584,2011-12-22T15:00:00Z,25.3610,121.5110,,0,-5.9,-9.1,-0.25,-0.38,16.85,0.5,313,15,1.069,-0.057,0111971111171111
22584,2011-12-22T17:22:00Z,25.3570,121.4210,18.4,0,,,,,,,,,,,0111179999999999
22584,2011-12-22T17:26:00Z,25.3610,121.6130,,0,,,,,,,,,,,0144979999999999
22584,2011-12-22T18:00:00Z,25.3470,121.6500,,0,-5.9,-9.3,-0.1,-0.18,16.96,0.5,313,15,0.4,-0.077,0111971111171111
22584,2011-12-22T18:06:00Z,25.3610,121.6130,18.3,0,,,,,,,,,,,0111179999999999
22584,2011-12-22T19:06:00Z,25.3340,121.6740,16.6,0,,,,,,,,,,,0144179999999999
22584,2011-12-22T19:53:00Z,25.3340,121.6740,16,0,,,,,,,,,,,0111179999999999
22584,2011-12-22T20:53:00Z,25.3340,121.6740,16.3,0,,,,,,,,,,,0111179999999999
22584,2011-12-22T21:00:00Z,25.3460,121.5970,,0,-5.7,-7.9,-0.19,-0.25,17.5,0.5,313,15,-0.967,0.103,0111971111171111
22584,2011-12-22T22:29:00Z,25.3340,121.6740,18.2,0,,,,,,,,,,,0111179999999999
22584,2011-12-22T23:05:00Z,25.3340,121.6740,,0,,,,,,,,,,,0111979999999999
22584,2011-12-22T23:46:00Z,25.3340,121.6740,18.2,0,,,,,,,,,,,0111179999999999
22584,2011-12-23T00:00:00Z,25.3670,121.4420,,0,-6.8,-6.8,-0.16,-0.18,17.95,0.5,313,15,-0.744,0.015,0111971111171111
22584,2011-12-23T00:09:00Z,25.3340,121.6740,18.1,0,,,,,,,,,,,0111179999999999
22584,2011-12-23T00:48:00Z,25.3680,121.4420,18.1,0,,,,,,,,,,,0144179999999999
22584,2011-12-23T00:54:00Z,25.3550,121.4280,18.1,0,,,,,,,,,,,0144179999999999
22584,2011-12-23T01:26:00Z,25.3540,121.4080,18.2,0,,,,,,,,,,,0144179999999999
22584,2011-12-23T01:48:00Z,25.3540,121.4070,,0,,,,,,,,,,,0111979999999999
22584,2011-12-23T03:00:00Z,25.3490,121.4370,,0,-5.6,-7.8,-0.22,-0.28,18.05,0.5,313,15,0.144,-0.062,0111971111171111
22584,2011-12-23T03:06:00Z,25.3540,121.4070,17.9,0,,,,,,,,,,,0111179999999999
22584,2011-12-23T04:36:00Z,25.3540,121.4070,18,0,,,,,,,,,,,0111179999999999
22584,2011-12-23T06:00:00Z,25.3550,121.4730,,0,-4.8,-8.7,-0.21,-0.33,18.05,0.5,313,15,0.135,0.087,0111971111171111
22584,2011-12-23T06:25:00Z,25.3490,121.4620,18.1,0,,,,,,,,,,,0111179999999999
22584,2011-12-23T09:00:00Z,25.3660,121.4660,,0,-5.3,-8.7,-0.14,-0.24,18.06,0.5,313,15,-0.451,0.015,0111971111171111
22584,2011-12-23T09:45:00Z,25.3490,121.4620,18.1,0,,,,,,,,,,,0111179999999999
22584,2011-12-23T09:47:00Z,25.3690,121.4540,18.1,0,,,,,,,,,,,0144179999999999
22584,2011-12-23T10:26:00Z,25.3490,121.4620,18.1,0,,,,,,,,,,,0111179999999999
22584,2011-12-23T11:30:00Z,25.3690,121.3940,18,0,,,,,,,,,,,0144179999999999
22584,2011-12-23T12:00:00Z,25.3580,121.3760,,0,-5.3,-9.5,-0.12,-0.24,18.03,0.5,313,15,-0.232,0.057,0111971111171111
22584,2011-12-23T12:06:00Z,25.3570,121.3730,18,0,,,,,,,,,,,0111179999999999
22584,2011-12-23T12:41:00Z,25.3570,121.3550,18,0,,,,,,,,,,,0111179999999999
22584,2011-12-23T12:44:00Z,25.3570,121.3550,18,0,,,,,,,,,,,0111179999999999
22584,2011-12-23T13:08:00Z,25.3570,121.3550,18,0,,,,,,,,,,,0111179999999999
22584,2011-12-23T14:23:00Z,25.3570,121.3550,18.1,0,,,,,,,,,,,0111179999999999
22584,2011-12-23T15:00:00Z,25.3770,121.4160,,0,-4.1,-11.7,-0.1,-0.25,18.04,0.5,313,15,0.832,0.216,0111971111171111
22584,2011-12-23T17:13:00Z,25.3950,121.4810,18,0,,,,,,,,,,,0111179999999999
22584,2011-12-23T18:00:00Z,25.3950,121.4810,18.1,0,,,,,,,,,,,0111179999999999
22584,2011-12-23T18:00:00Z,25.4000,121.5550,,0,-2.5,-10.6,-0.05,-0.22,18.03,0.5,313,15,0.706,0.108,0111971111171111
22584,2011-12-23T18:56:00Z,25.4000,121.5660,18.1,0,,,,,,,,,,,0144179999999999
22584,2011-12-23T20:33:00Z,25.4010,121.5830,17.9,0,,,,,,,,,,,0111179999999999
22584,2011-12-23T21:00:00Z,25.3980,121.5680,,0,-2.4,-11.3,-0.05,-0.22,17.98,0.5,313,15,-0.711,-0.077,0111971111171111
22584,2011-12-23T22:11:00Z,25.3930,121.5390,18,0,,,,,,,,,,,0111179999999999
22584,2011-12-23T22:16:00Z,25.4010,121.5850,18,0,,,,,,,,,,,0111179999999999
22584,2011-12-23T22:49:00Z,25.4030,121.5030,18,0,,,,,,,,,,,0144179999999999
22584,2011-12-23T23:56:00Z,25.3940,121.4340,17.9,0,,,,,,,,,,,0144179999999999
22584,2011-12-24T00:00:00Z,25.3850,121.4020,,0,-4,-10.4,-0.09,-0.22,17.91,0.5,313,15,-1.041,-0.113,0111971111171111
22584,2011-12-24T00:34:00Z,25.3850,121.3970,17.9,0,,,,,,,,,,,0144179999999999
22584,2011-12-24T01:07:00Z,25.3960,121.4230,17.8,0,,,,,,,,,,,0111179999999999
22584,2011-12-24T01:10:00Z,25.3800,121.3600,17.8,0,,,,,,,,,,,0144179999999999
22584,2011-12-24T01:36:00Z,25.3800,121.3600,18,0,,,,,,,,,,,0111179999999999
22584,2011-12-24T02:43:00Z,25.3800,121.3600,,0,,,,,,,,,,,0111979999999999
22584,2011-12-24T03:00:00Z,25.3760,121.3440,,0,-4.9,-10.2,-0.11,-0.23,17.77,0.5,313,15,0.019,0,0111971111171111
22584,2011-12-24T04:34:00Z,25.3760,121.3520,17.9,0,,,,,,,,,,,0111179999999999
22584,2011-12-24T05:16:00Z,25.3760,121.3520,17.8,0,,,,,,,,,,,0111179999999999
22584,2011-12-24T05:21:00Z,25.3820,121.3700,17.8,0,,,,,,,,,,,0144179999999999
22584,2011-12-24T06:00:00Z,25.3850,121.4060,,0,-4.4,-9.1,-0.1,-0.18,17.72,0.5,313,15,0.395,0.093,0111971111171111
22584,2011-12-24T06:15:00Z,25.3850,121.4100,17.8,0,,,,,,,,,,,0111179999999999
22584,2011-12-24T06:56:00Z,25.3890,121.4340,16.8,0,,,,,,,,,,,0111179999999999
22584,2011-12-24T07:43:00Z,25.3890,121.4340,17.9,0,,,,,,,,,,,0111179999999999
22584,2011-12-24T09:00:00Z,25.3940,121.4290,,0,-6.1,-8.8,-0.11,-0.17,17.81,0.5,313,15,-0.456,-0.165,0111971111171111
22584,2011-12-24T09:20:00Z,25.3890,121.4340,18,0,,,,,,,,,,,0111179999999999
22584,2011-12-24T09:23:00Z,25.3940,121.4320,18,0,,,,,,,,,,,0144179999999999
22584,2011-12-24T10:03:00Z,25.3940,121.4320,18,0,,,,,,,,,,,0111179999999999
22584,2011-12-24T11:20:00Z,25.3730,121.3520,17.7,0,,,,,,,,,,,0144179999999999
22584,2011-12-24T11:35:00Z,25.3730,121.3520,17.7,0,,,,,,,,,,,0111179999999999
22584,2011-12-24T12:00:00Z,25.3530,121.3080,,0,-8.4,-8.7,-0.18,-0.19,17.77,0.5,313,15,-0.674,-0.314,0111971111171111
22584,2011-12-24T12:24:00Z,25.3530,121.3090,17.7,0,,,,,,,,,,,0144179999999999
22584,2011-12-24T12:54:00Z,25.3430,121.2860,17.7,0,,,,,,,,,,,0111179999999999
22584,2011-12-24T14:04:00Z,25.3340,121.2640,17.8,0,,,,,,,,,,,0111179999999999
22584,2011-12-24T15:00:00Z,25.3330,121.2840,,0,-9.6,-8.1,-0.18,-0.17,16.75,0.5,313,15,0.493,0.154,0111971111171111
22584,2011-12-24T17:03:00Z,25.3340,121.2640,17.4,0,,,,,,,,,,,0111179999999999
22584,2011-12-24T17:51:00Z,25.3510,121.3470,17.9,0,,,,,,,,,,,0144179999999999
22584,2011-12-24T18:00:00Z,25.3830,121.4140,,0,-8.3,-6.4,-0.17,-0.16,15.91,0.5,313,15,0.878,0.314,0111971111171111
22584,2011-12-24T18:37:00Z,25.3510,121.3470,12.4,0,,,,,,,,,,,0111179999999999
22584,2011-12-24T18:41:00Z,25.3840,121.4200,12.4,0,,,,,,,,,,,0144179999999999
22584,2011-12-24T19:25:00Z,25.3510,121.3470,17.8,0,,,,,,,,,,,0111179999999999
22584,2011-12-24T20:03:00Z,25.3910,121.4810,17.9,0,,,,,,,,,,,0144179999999999
22584,2011-12-24T21:00:00Z,25.3940,121.4730,,0,-7.7,-6.9,-0.12,-0.11,14.18,0.5,313,15,-0.27,-0.072,0111971111171111
22584,2011-12-24T21:48:00Z,25.3940,121.4770,15.3,0,,,,,,,,,,,0111179999999999
22584,2011-12-24T22:23:00Z,25.3920,121.4790,,0,,,,,,,,,,,0111979999999999
22584,2011-12-24T23:45:00Z,25.3920,121.4790,11,0,,,,,,,,,,,0111179999999999
22584,2011-12-24T23:51:00Z,25.3840,121.3630,11,0,,,,,,,,,,,0144179999999999
22584,2011-12-25T00:00:00Z,25.3690,121.3560,,0,-9,-6,-0.19,-0.15,11.94,0.5,313,15,-1,-0.422,0111971111171111
22584,2011-12-25T00:04:00Z,25.3920,121.4790,12.5,0,,,,,,,,,,,0111179999999999
22584,2011-12-25T00:09:00Z,25.3690,121.3650,12.5,0,,,,,,,,,,,0144179999999999
22584,2011-12-25T00:44:00Z,25.3690,121.3650,11.7,0,,,,,,,,,,,0111179999999999
22584,2011-12-25T00:48:00Z,25.3610,121.3190,11.7,0,,,,,,,,,,,0144179999999999
22584,2011-12-25T01:22:00Z,25.3610,121.3190,9.5,0,,,,,,,,,,,0111179999999999
22584,2011-12-25T02:22:00Z,25.3610,121.3190,9.8,0,,,,,,,,,,,0111179999999999
22584,2011-12-25T02:24:00Z,25.3220,121.2690,9.8,0,,,,,,,,,,,0144179999999999
22584,2011-12-25T03:00:00Z,25.3120,121.2580,,0,-9.4,-6.9,-0.12,-0.11,12.33,0.5,313,15,-0.158,-0.19,0111971111171111
22584,2011-12-25T04:21:00Z,25.3220,121.2690,,0,,,,,,,,,,,0111979999999999
22584,2011-12-25T04:24:00Z,25.3080,121.2590,12.1,0,,,,,,,,,,,0144179999999999
22584,2011-12-25T05:09:00Z,25.3140,121.2680,12.6,0,,,,,,,,,,,0111179999999999
22584,2011-12-25T06:00:00Z,25.3320,121.3220,,0,-8.6,-5.4,-0.14,-0.12,15.99,0.5,313,15,0.391,0.123,0111971111171111
22584,2011-12-25T06:01:00Z,25.3140,121.2680,17.5,0,,,,,,,,,,,0111179999999999
22584,2011-12-25T06:05:00Z,25.3150,121.2950,17.5,0,,,,,,,,,,,0144179999999999
22584,2011-12-25T06:43:00Z,25.3140,121.2680,17.6,0,,,,,,,,,,,0111179999999999
22584,2011-12-25T06:51:00Z,25.3320,121.3220,17.6,0,,,,,,,,,,,0144179999999999
22584,2011-12-25T07:15:00Z,25.3320,121.3220,17.8,0,,,,,,,,,,,0111179999999999
22584,2011-12-25T08:55:00Z,25.3320,121.3220,17.8,0,,,,,,,,,,,0111179999999999
22584,2011-12-25T09:00:00Z,25.3360,121.3420,,0,-9.5,-6.3,-0.18,-0.13,16.76,0.5,313,15,-0.27,-0.175,0111971111171111
22584,2011-12-25T09:36:00Z,25.3470,121.3640,11.9,0,,,,,,,,,,,0144179999999999
22584,2011-12-25T11:01:00Z,25.3470,121.3640,17.5,0,,,,,,,,,,,0111179999999999
22584,2011-12-25T11:21:00Z,25.3470,121.3640,17.7,0,,,,,,,,,,,0111179999999999
22584,2011-12-25T11:56:00Z,25.3470,121.3640,17.7,0,,,,,,,,,,,0111179999999999
22584,2011-12-25T12:00:00Z,25.2980,121.2640,,0,-9.1,-6.3,-0.15,-0.1,16.67,0.5,313,15,-0.409,-0.252,0111971111171111
22584,2011-12-25T12:02:00Z,25.3080,121.2840,17.7,0,,,,,,,,,,,0144179999999999
22584,2011-12-25T12:47:00Z,25.2980,121.2620,17.5,0,,,,,,,,,,,0111179999999999
22584,2011-12-25T12:56:00Z,25.2980,121.2620,17.5,0,,,,,,,,,,,0111179999999999
22584,2011-12-25T13:40:00Z,25.2980,121.2620,17.6,0,,,,,,,,,,,0111179999999999
22584,2011-12-25T15:00:00Z,25.2870,121.2540,,0,-10.7,-4.8,-0.14,-0.09,14,0.5,313,15,0.284,0.139,0111971111171111
22584,2011-12-25T16:48:00Z,25.2920,121.2620,11.2,0,,,,,,,,,,,0111179999999999
22584,2011-12-25T16:55:00Z,25.2890,121.2650,11.2,0,,,,,,,,,,,0111179999999999
22584,2011-12-25T17:37:00Z,25.2980,121.2920,11.8,0,,,,,,,,,,,0111179999999999
22584,2011-12-25T18:00:00Z,25.3250,121.3250,,0,-9.9,-5.1,-0.16,-0.1,12.43,0.5,313,15,0.813,0.427,0111971111171111
22584,2011-12-25T18:33:00Z,25.3260,121.3250,11.7,0,,,,,,,,,,,0111179999999999
22584,2011-12-25T19:16:00Z,25.3390,121.3580,11.5,0,,,,,,,,,,,0111179999999999
22584,2011-12-25T19:19:00Z,25.3390,121.3640,11.5,0,,,,,,,,,,,0144179999999999
22584,2011-12-25T19:40:00Z,25.3390,121.3640,11.5,0,,,,,,,,,,,0111179999999999
22584,2011-12-25T21:00:00Z,25.3700,121.4290,,0,-8.1,-4.2,-0.21,-0.11,12.96,0.5,313,15,0.051,0.082,0111971111171111
22584,2011-12-25T21:21:00Z,25.3710,121.4380,17.8,0,,,,,,,,,,,0111179999999999
22584,2011-12-25T23:30:00Z,25.3710,121.4380,11.8,0,,,,,,,,,,,0111179999999999
22584,2011-12-25T23:43:00Z,25.3710,121.4380,11.8,0,,,,,,,,,,,0111179999999999
22584,2011-12-25T23:44:00Z,25.3570,121.3650,11.8,0,,,,,,,,,,,0144179999999999
22584,2011-12-26T00:00:00Z,25.3410,121.3360,,0,-9.4,-6.2,-0.17,-0.1,14.24,0.5,313,15,-0.87,-0.417,0111971111171111
22584,2011-12-26T00:25:00Z,25.3710,121.4380,15,0,,,,,,,,,,,0111179999999999
22584,2011-12-26T01:15:00Z,25.3240,121.3060,13.3,0,,,,,,,,,,,0144179999999999
22584,2011-12-26T01:23:00Z,25.3220,121.2960,13.3,0,,,,,,,,,,,0144179999999999
22584,2011-12-26T02:04:00Z,25.3240,121.3060,17.9,0,,,,,,,,,,,0111179999999999
22584,2011-12-26T02:08:00Z,25.3080,121.2680,17.9,0,,,,,,,,,,,0144179999999999
22584,2011-12-26T03:00:00Z,25.2890,121.2420,,0,-10.1,-6.2,-0.13,-0.1,16.54,0.5,313,15,-0.284,-0.19,0111971111171111
22584,2011-12-26T04:09:00Z,25.2770,121.2270,17.8,0,,,,,,,,,,,0111179999999999
22584,2011-12-26T05:53:00Z,25.2770,121.2270,17.9,0,,,,,,,,,,,0111179999999999
22584,2011-12-26T06:00:00Z,25.3040,121.2750,,0,-9.4,-5.9,-0.11,-0.09,16.53,0.5,313,15,0.488,0.231,0111971111171111
22584,2011-12-26T06:40:00Z,25.3040,121.2730,17.9,0,,,,,,,,,,,0144179999999999
22584,2011-12-26T06:52:00Z,25.3040,121.2890,17.9,0,,,,,,,,,,,0144179999999999
22584,2011-12-26T08:36:00Z,25.3320,121.3460,8.8,0,,,,,,,,,,,0111179999999999
22584,2011-12-26T09:00:00Z,25.3340,121.3470,,0,-10.1,-5.8,-0.19,-0.11,16.31,0.5,313,15,0.028,0.005,0111971111171111
22584,2011-12-26T10:54:00Z,25.3310,121.3370,17.8,0,,,,,,,,,,,0111179999999999
22584,2011-12-26T11:35:00Z,25.3310,121.3370,17.8,0,,,,,,,,,,,0111179999999999
22584,2011-12-26T12:00:00Z,25.3050,121.2810,,0,-11,-4,-0.16,-0.09,17.22,0.5,313,15,-0.586,-0.268,0111971111171111
22584,2011-12-26T12:34:00Z,25.3050,121.2800,17.9,0,,,,,,,,,,,0144179999999999
22584,2011-12-26T12:38:00Z,25.3060,121.2780,17.9,0,,,,,,,,,,,0111179999999999
22584,2011-12-26T13:23:00Z,25.3010,121.2580,17.8,0,,,,,,,,,,,0111179999999999
22584,2011-12-26T15:00:00Z,25.2820,121.2210,,0,-11.2,-4.2,-0.19,-0.08,16.17,0.5,313,15,-0.065,0.021,0111971111171111
22584,2011-12-26T16:40:00Z,25.3010,121.2580,17.6,0,,,,,,,,,,,0111179999999999
22584,2011-12-26T17:26:00Z,25.2780,121.2130,17.9,0,,,,,,,,,,,0144179999999999
22584,2011-12-26T18:00:00Z,25.3090,121.2670,,0,-10.6,-2.6,-0.12,-0.06,13.34,0.5,313,15,0.665,0.381,0111971111171111
22584,2011-12-26T19:03:00Z,25.2940,121.2370,9.4,0,,,,,,,,,,,0111179999999999
22584,2011-12-26T19:09:00Z,25.3240,121.3000,9.4,0,,,,,,,,,,,0144179999999999
22584,2011-12-26T20:53:00Z,25.3240,121.3000,7.9,0,,,,,,,,,,,0111179999999999
22584,2011-12-26T21:00:00Z,25.3560,121.3640,,0,-8.5,-4.6,-0.18,-0.06,13.18,0.5,313,15,0.511,0.283,0111971111171111
22584,2011-12-26T23:22:00Z,25.3760,121.4000,17.8,0,,,,,,,,,,,0111179999999999
22584,2011-12-26T23:24:00Z,25.3760,121.4000,,0,,,,,,,,,,,0111979999999999
22584,2011-12-27T00:00:00Z,25.3640,121.3770,,0,-10,-3.6,-0.18,-0.05,15.34,0.5,313,15,-0.581,-0.304,0111971111171111
22584,2011-12-27T01:01:00Z,25.3450,121.3450,17.2,0,,,,,,,,,,,0111179999999999
22584,2011-12-27T01:05:00Z,25.3450,121.3450,17.2,0,,,,,,,,,,,0111179999999999
22584,2011-12-27T01:45:00Z,25.3450,121.3450,15.9,0,,,,,,,,,,,0111179999999999
22584,2011-12-27T03:00:00Z,25.2970,121.2390,,0,-8.1,-1.7,-0.06,-0.04,16.63,0.5,313,15,-0.581,-0.262,0111971111171111
22584,2011-12-27T03:23:00Z,25.2970,121.2350,16.8,0,,,,,,,,,,,0144179999999999
22584,2011-12-27T03:55:00Z,25.3270,121.3550,16.6,0,,,,,,,,,,,0111179999999999
22584,2011-12-27T04:01:00Z,25.2970,121.2350,16.5,0,,,,,,,,,,,0144179999999999
22584,2011-12-27T05:41:00Z,25.3050,121.2370,16.4,0,,,,,,,,,,,0111179999999999
22584,2011-12-27T06:00:00Z,25.3130,121.2520,,0,-8.7,-2.8,-0.05,-0.04,16.55,0.5,313,15,0.437,0.252,0111971111171111
22584,2011-12-27T06:22:00Z,25.3050,121.2380,16.1,0,,,,,,,,,,,0111179999999999
22584,2011-12-27T08:10:00Z,25.3310,121.2940,15.9,0,,,,,,,,,,,0111179999999999
22584,2011-12-27T09:00:00Z,25.3460,121.3330,,0,-9.6,-2.8,-0.13,-0.04,17.05,0.5,313,15,0.46,0.201,0111971111171111
22584,2011-12-27T10:29:00Z,25.3310,121.2940,17.7,0,,,,,,,,,,,0111179999999999
22584,2011-12-27T10:32:00Z,25.3590,121.3670,,0,,,,,,,,,,,0144979999999999
22584,2011-12-27T10:37:00Z,25.3590,121.3670,17.7,0,,,,,,,,,,,0144179999999999
22584,2011-12-27T12:00:00Z,25.3520,121.3510,,0,-7.1,-1.3,-0.16,-0.03,17.62,0.5,313,15,-0.302,-0.175,0111971111171111
22584,2011-12-27T12:10:00Z,25.3520,121.3530,17.8,0,,,,,,,,,,,0111179999999999
22584,2011-12-27T12:23:00Z,25.3540,121.3430,17.8,0,,,,,,,,,,,0111179999999999
22584,2011-12-27T13:01:00Z,25.3440,121.3320,17.8,0,,,,,,,,,,,0111179999999999
22584,2011-12-27T14:40:00Z,25.3440,121.3320,17.8,0,,,,,,,,,,,0111179999999999
22584,2011-12-27T15:00:00Z,25.3120,121.2680,,0,-6.8,-0.8,-0.02,-0.02,17.74,0.5,313,15,-0.307,-0.149,0111971111171111
22584,2011-12-27T16:30:00Z,25.3050,121.2470,17.7,0,,,,,,,,,,,0111179999999999
22584,2011-12-27T16:33:00Z,25.3030,121.2470,17.7,0,,,,,,,,,,,0111179999999999
22584,2011-12-27T17:16:00Z,25.3030,121.2470,17.7,0,,,,,,,,,,,0111179999999999
22584,2011-12-27T18:00:00Z,25.3230,121.2850,,0,-4.5,-0.5,-0.01,-0.01,17.71,0.5,313,15,0.911,0.396,0111971111171111
22584,2011-12-27T18:07:00Z,25.3230,121.2790,17.7,0,,,,,,,,,,,0111179999999999
22584,2011-12-27T18:15:00Z,25.3230,121.2770,17.7,0,,,,,,,,,,,0111179999999999
22584,2011-12-27T18:51:00Z,25.3230,121.2770,17.7,0,,,,,,,,,,,0111179999999999
22584,2011-12-27T20:25:00Z,25.3440,121.3030,,0,,,,,,,,,,,0111979999999999
22584,2011-12-27T20:36:00Z,25.3700,121.4100,17.8,0,,,,,,,,,,,0144179999999999
22584,2011-12-27T21:00:00Z,25.3890,121.4640,,0,-3.3,-0.4,-0.01,0,17.6,0.5,313,15,0.897,0.489,0111971111171111
22584,2011-12-27T22:10:00Z,25.3960,121.4790,17.6,0,,,,,,,,,,,0111179999999999
22584,2011-12-27T22:56:00Z,25.4050,121.5050,17.5,0,,,,,,,,,,,0111179999999999
22584,2011-12-27T23:12:00Z,25.4120,121.5010,17.5,0,,,,,,,,,,,0111179999999999
22584,2011-12-28T00:00:00Z,25.4180,121.4780,,0,-3.8,-3.6,-0.01,-0.01,17.52,0.5,313,15,-0.479,0.015,0111971111171111
22584,2011-12-28T00:33:00Z,25.4120,121.5010,17.4,0,,,,,,,,,,,0111179999999999
22584,2011-12-28T00:49:00Z,25.4180,121.4760,17.4,0,,,,,,,,,,,0144179999999999
22584,2011-12-28T01:26:00Z,25.4190,121.4540,17.5,0,,,,,,,,,,,0111179999999999
22584,2011-12-28T03:00:00Z,25.3920,121.3610,,0,-2.4,-5.1,-0.02,-0.04,13.64,0.5,313,15,-0.595,-0.098,0111971111171111
22584,2011-12-28T03:04:00Z,25.4110,121.3930,17.6,0,,,,,,,,,,,0111179999999999
22584,2011-12-28T03:48:00Z,25.3920,121.3620,17.6,0,,,,,,,,,,,0111179999999999
22584,2011-12-28T04:31:00Z,25.3920,121.3620,8.4,0,,,,,,,,,,,0111179999999999
22584,2011-12-28T05:24:00Z,25.3920,121.3620,9.3,0,,,,,,,,,,,0111179999999999
22584,2011-12-28T06:00:00Z,25.3990,121.3500,,0,-2.6,-6,-0.03,-0.06,9.72,0.5,313,15,0.372,0.139,0111971111171111
22584,2011-12-28T06:09:00Z,25.3980,121.3380,6.1,0,,,,,,,,,,,0111179999999999
22584,2011-12-28T06:17:00Z,25.3990,121.3480,6.3,0,,,,,,,,,,,0144179999999999
22584,2011-12-28T07:48:00Z,25.4100,121.3780,8.2,0,,,,,,,,,,,0111179999999999
22584,2011-12-28T09:00:00Z,25.4190,121.4410,,0,-3.9,-6.2,-0.03,-0.05,11.74,0.5,313,15,0.641,0.252,0111971111171111
22584,2011-12-28T09:23:00Z,25.4100,121.3780,8.5,0,,,,,,,,,,,0111179999999999
22584,2011-12-28T09:25:00Z,25.4200,121.4440,,0,,,,,,,,,,,0144979999999999
22584,2011-12-28T10:26:00Z,25.4200,121.4440,,0,,,,,,,,,,,0111979999999999
22584,2011-12-28T11:40:00Z,25.4200,121.4440,,0,,,,,,,,,,,0111979999999999
22584,2011-12-28T11:46:00Z,25.4490,121.4970,17.9,0,,,,,,,,,,,0144179999999999
22584,2011-12-28T12:00:00Z,25.4480,121.4880,,0,-3.8,-6.4,-0.04,-0.05,16.09,0.5,313,15,-0.079,0.098,0111971111171111
22584,2011-12-28T12:10:00Z,25.4200,121.4440,17.9,0,,,,,,,,,,,0144179999999999
22584,2011-12-28T12:41:00Z,25.4480,121.4890,17.8,0,,,,,,,,,,,0144179999999999
22584,2011-12-28T14:19:00Z,25.4480,121.4430,17.9,0,,,,,,,,,,,0111179999999999
22584,2011-12-28T15:00:00Z,25.4380,121.4240,,0,-5.4,-6.5,-0.05,-0.07,17.78,0.5,313,15,-0.344,-0.134,0111971111171111
22584,2011-12-28T16:18:00Z,25.4480,121.4430,17.9,0,,,,,,,,,,,0111179999999999
22584,2011-12-28T17:05:00Z,25.4480,121.4430,17.8,0,,,,,,,,,,,0111179999999999
22584,2011-12-28T17:59:00Z,25.4180,121.4010,17.8,0,,,,,,,,,,,0144179999999999
22584,2011-12-28T18:00:00Z,25.4220,121.4140,,0,-5.6,-8,-0.07,-0.1,17.79,0.5,313,15,0.386,-0.026,0111971111171111
22584,2011-12-28T18:02:00Z,25.4190,121.3980,17.8,0,,,,,,,,,,,0144179999999999
22584,2011-12-28T18:43:00Z,25.4190,121.3980,17.8,0,,,,,,,,,,,0111179999999999
22584,2011-12-28T20:07:00Z,25.4340,121.4600,17.7,0,,,,,,,,,,,0111179999999999
22584,2011-12-28T20:22:00Z,25.4310,121.4680,17.7,0,,,,,,,,,,,0111179999999999
22584,2011-12-28T21:00:00Z,25.4330,121.5070,,0,-5.4,-7.9,-0.04,-0.06,17.67,0.5,313,15,0.92,0.015,0111971111171111
22584,2011-12-28T21:50:00Z,25.4360,121.5620,17.7,0,,,,,,,,,,,0144179999999999
22584,2011-12-28T22:26:00Z,25.4360,121.5620,,0,,,,,,,,,,,0111979999999999
22584,2011-12-28T22:59:00Z,25.4360,121.5620,17.3,0,,,,,,,,,,,0111179999999999
22584,2011-12-29T00:00:00Z,25.4250,121.6120,,0,-6,-8,-0.09,-0.13,17.66,0.5,313,15,0.139,-0.021,0111971111171111
22584,2011-12-29T00:09:00Z,25.4250,121.6180,17.7,0,,,,,,,,,,,0111179999999999
22584,2011-12-29T00:15:00Z,25.4250,121.6190,17.7,0,,,,,,,,,,,0111179999999999
22584,2011-12-29T00:38:00Z,25.4240,121.6210,17.7,0,,,,,,,,,,,0111179999999999
22584,2011-12-29T00:43:00Z,25.4250,121.6180,17.7,0,,,,,,,,,,,0111179999999999
22584,2011-12-29T01:04:00Z,25.4250,121.6180,17.7,0,,,,,,,,,,,0111179999999999
22584,2011-12-29T02:39:00Z,25.4290,121.5660,17.6,0,,,,,,,,,,,0111179999999999
22584,2011-12-29T02:47:00Z,25.4310,121.5690,17.6,0,,,,,,,,,,,0111179999999999
22584,2011-12-29T03:00:00Z,25.4290,121.5370,,0,-6.5,-7.5,-0.05,-0.08,17.6,0.5,313,15,-0.674,-0.098,0111971111171111
22584,2011-12-29T05:17:00Z,25.4310,121.5690,17.5,0,,,,,,,,,,,0111179999999999
22584,2011-12-29T05:22:00Z,25.4190,121.4800,17.5,0,,,,,,,,,,,0144179999999999
