PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
53583,2011-12-24T18:00:00Z,24.8590,122.3620,,0,-4.1,-8.3,-0.08,-0.19,23.77,0.5,313,15,0.117,0.432,0111971111171111
53583,2011-12-24T18:46:00Z,24.8590,122.3630,23.7,0,,,,,,,,,,,0111179999999999
53583,2011-12-24T19:30:00Z,24.8690,122.3650,23.8,0,,,,,,,,,,,0111179999999999
53583,2011-12-24T20:05:00Z,24.8770,122.3690,23.7,0,,,,,,,,,,,0111179999999999
53583,2011-12-24T21:00:00Z,24.9100,122.3690,,0,-4.5,-8.6,-0.09,-0.16,23.72,0.5,313,15,0.135,0.731,0111971111171111
53583,2011-12-24T21:47:00Z,24.9140,122.3670,23.7,0,,,,,,,,,,,0111179999999999
53583,2011-12-24T22:26:00Z,24.8770,122.3680,23.7,0,,,,,,,,,,,0111179999999999
53583,2011-12-24T23:47:00Z,24.9870,122.3910,23.7,0,,,,,,,,,,,0144179999999999
53583,2011-12-25T00:00:00Z,25.0010,122.3910,,0,-5.1,-6.9,-0.09,-0.12,23.7,0.5,313,15,0.345,1.029,0111971111171111
53583,2011-12-25T00:03:00Z,25.0000,122.3870,23.7,0,,,,,,,,,,,0111179999999999
53583,2011-12-25T00:44:00Z,25.0000,122.3880,23.7,0,,,,,,,,,,,0111179999999999
53583,2011-12-25T00:47:00Z,25.0290,122.4010,,0,,,,,,,,,,,0144979999999999
53583,2011-12-25T01:25:00Z,25.0290,122.4010,23.7,0,,,,,,,,,,,0111179999999999
53583,2011-12-25T01:43:00Z,25.0920,122.4280,23.7,0,,,,,,,,,,,0144179999999999
53583,2011-12-25T02:27:00Z,25.0920,122.4280,23.7,0,,,,,,,,,,,0111179999999999
53583,2011-12-25T03:00:00Z,25.1100,122.4430,,0,-5.2,-5.5,-0.08,-0.1,23.69,0.5,313,15,0.535,0.869,0111971111171111
53583,2011-12-25T04:20:00Z,25.1230,122.4590,23.7,0,,,,,,,,,,,0111179999999999
53583,2011-12-25T04:24:00Z,25.1280,122.4650,23.7,0,,,,,,,,,,,0144179999999999
53583,2011-12-25T04:59:00Z,25.1280,122.4650,23.7,0,,,,,,,,,,,0111179999999999
53583,2011-12-25T05:08:00Z,25.1260,122.4810,23.7,0,,,,,,,,,,,0144179999999999
53583,2011-12-25T06:00:00Z,25.1260,122.4810,23.6,0,,,,,,,,,,,0111179999999999
53583,2011-12-25T06:00:00Z,25.1700,122.5060,,0,-4.9,-5.8,-0.1,-0.14,23.63,0.5,313,15,0.526,0.597,0111971111171111
53583,2011-12-25T06:03:00Z,25.1490,122.4870,23.6,0,,,,,,,,,,,0144179999999999
53583,2011-12-25T06:48:00Z,25.1490,122.4870,,0,,,,,,,,,,,0111979999999999
53583,2011-12-25T07:19:00Z,25.1490,122.4870,23.6,0,,,,,,,,,,,0111179999999999
53583,2011-12-25T08:59:00Z,25.2080,122.5400,23.6,0,,,,,,,,,,,0111179999999999
53583,2011-12-25T09:00:00Z,25.2260,122.5560,,0,-6.1,-7.5,-0.11,-0.15,23.56,0.5,313,15,0.368,0.499,0111971111171111
53583,2011-12-25T10:59:00Z,25.2080,122.5400,23.5,0,,,,,,,,,,,0111179999999999
53583,2011-12-25T11:03:00Z,25.2420,122.5700,23.5,0,,,,,,,,,,,0144179999999999
53583,2011-12-25T11:18:00Z,25.2420,122.5700,23.6,0,,,,,,,,,,,0111179999999999
53583,2011-12-25T11:55:00Z,25.2420,122.5700,23.5,0,,,,,,,,,,,0111179999999999
53583,2011-12-25T11:59:00Z,25.2450,122.5710,23.5,0,,,,,,,,,,,0111179999999999
53583,2011-12-25T12:00:00Z,25.2670,122.5850,,0,-5.8,-6.8,-0.11,-0.13,23.51,0.5,313,15,0.158,0.653,0111971111171111
53583,2011-12-25T12:46:00Z,25.2670,122.5870,23.5,0,,,,,,,,,,,0111179999999999
53583,2011-12-25T12:58:00Z,25.2670,122.5870,23.5,0,,,,,,,,,,,0111179999999999
53583,2011-12-25T13:42:00Z,25.2880,122.5920,23.5,0,,,,,,,,,,,0111179999999999
53583,2011-12-25T15:00:00Z,25.3530,122.5900,,0,-6.5,-5.2,-0.1,-0.1,23.5,0.5,313,15,0.093,0.977,0111971111171111
53583,2011-12-25T16:50:00Z,25.3900,122.5890,23.5,0,,,,,,,,,,,0111179999999999
53583,2011-12-25T16:55:00Z,25.3900,122.5890,23.5,0,,,,,,,,,,,0111179999999999
53583,2011-12-25T17:41:00Z,25.3900,122.5890,23.5,0,,,,,,,,,,,0111179999999999
53583,2011-12-25T18:00:00Z,25.4570,122.6050,,0,-5.6,-5.1,-0.1,-0.09,23.47,0.5,313,15,0.111,0.983,0111971111171111
53583,2011-12-25T18:29:00Z,25.3900,122.5890,23.5,0,,,,,,,,,,,0111179999999999
53583,2011-12-25T18:32:00Z,25.4570,122.6040,23.5,0,,,,,,,,,,,0144179999999999
53583,2011-12-25T19:16:00Z,25.4870,122.6160,23.4,0,,,,,,,,,,,0111179999999999
53583,2011-12-25T19:39:00Z,25.4870,122.6170,23.4,0,,,,,,,,,,,0111179999999999
53583,2011-12-25T21:00:00Z,25.5440,122.6140,,0,-6.4,-5.6,-0.11,-0.09,23.42,0.5,313,15,-0.07,0.936,0111971111171111
53583,2011-12-25T23:35:00Z,25.4880,122.6160,23.4,0,,,,,,,,,,,0111179999999999
53583,2011-12-25T23:41:00Z,25.4880,122.6160,23.4,0,,,,,,,,,,,0111179999999999
53583,2011-12-26T00:00:00Z,25.6390,122.5900,,0,-7.2,-7.7,-0.13,-0.13,23.39,0.5,313,15,-0.26,0.967,0111971111171111
53583,2011-12-26T00:25:00Z,25.4880,122.6160,23.4,0,,,,,,,,,,,0111179999999999
53583,2011-12-26T00:28:00Z,25.6380,122.5920,23.4,0,,,,,,,,,,,0144179999999999
53583,2011-12-26T01:16:00Z,25.4880,122.6160,23.4,0,,,,,,,,,,,0144179999999999
53583,2011-12-26T01:23:00Z,25.7040,122.5690,23.4,0,,,,,,,,,,,0144179999999999
53583,2011-12-26T02:10:00Z,25.7040,122.5690,23.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-26T03:00:00Z,25.7320,122.5580,,0,-6.8,-7.6,-0.14,-0.15,23.31,0.5,313,15,-0.232,0.473,0111971111171111
53583,2011-12-26T04:08:00Z,25.7040,122.5690,23.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-26T04:54:00Z,25.7040,122.5690,23.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-26T05:55:00Z,25.7340,122.5480,23.2,0,,,,,,,,,,,0111179999999999
53583,2011-12-26T06:00:00Z,25.7310,122.5400,,0,-7.8,-5.5,-0.15,-0.14,23.22,0.5,313,15,-0.366,0.242,0111971111171111
53583,2011-12-26T06:29:00Z,25.7340,122.5480,23.2,0,,,,,,,,,,,0111179999999999
53583,2011-12-26T06:39:00Z,25.7310,122.5420,23.2,0,,,,,,,,,,,0111179999999999
53583,2011-12-26T06:40:00Z,25.7230,122.5410,23.2,0,,,,,,,,,,,0144179999999999
53583,2011-12-26T06:54:00Z,25.7230,122.5410,23.2,0,,,,,,,,,,,0111179999999999
53583,2011-12-26T08:31:00Z,25.7400,122.5240,23.2,0,,,,,,,,,,,0111179999999999
53583,2011-12-26T09:00:00Z,25.7790,122.4790,,0,-8.8,-7.2,-0.2,-0.16,23.12,0.5,313,15,-0.63,0.664,0111971111171111
53583,2011-12-26T10:50:00Z,25.8020,122.4530,23.1,0,,,,,,,,,,,0111179999999999
53583,2011-12-26T11:40:00Z,25.8230,122.4230,23,0,,,,,,,,,,,0111179999999999
53583,2011-12-26T12:00:00Z,25.8600,122.4040,,0,-9.5,-7.1,-0.21,-0.13,23.01,0.5,313,15,-0.55,0.859,0111971111171111
53583,2011-12-26T12:33:00Z,25.8660,122.4010,23,0,,,,,,,,,,,0144179999999999
53583,2011-12-26T13:22:00Z,25.8970,122.3870,23,0,,,,,,,,,,,0111179999999999
53583,2011-12-26T15:00:00Z,25.9460,122.3600,,0,-8.6,-4,-0.18,-0.11,22.91,0.5,313,15,-0.111,0.535,0111971111171111
53583,2011-12-26T16:42:00Z,25.9640,122.3530,22.9,0,,,,,,,,,,,0111179999999999
53583,2011-12-26T17:22:00Z,25.9640,122.3530,,0,,,,,,,,,,,0111979999999999
53583,2011-12-26T18:00:00Z,25.9640,122.3800,,0,-8.6,-3.9,-0.16,-0.09,22.84,0.5,313,15,0.074,0.18,0111971111171111
53583,2011-12-26T18:19:00Z,25.9640,122.3530,22.8,0,,,,,,,,,,,0111179999999999
53583,2011-12-26T18:25:00Z,25.9640,122.3810,22.8,0,,,,,,,,,,,0144179999999999
53583,2011-12-26T19:02:00Z,25.9640,122.3810,22.9,0,,,,,,,,,,,0111179999999999
53583,2011-12-26T19:09:00Z,25.9600,122.3870,22.8,0,,,,,,,,,,,0144179999999999
53583,2011-12-26T19:18:00Z,25.9600,122.3870,22.8,0,,,,,,,,,,,0111179999999999
53583,2011-12-26T20:55:00Z,25.9650,122.3840,22.8,0,,,,,,,,,,,0111179999999999
53583,2011-12-26T21:00:00Z,25.9650,122.3840,22.8,0,,,,,,,,,,,0111179999999999
53583,2011-12-26T21:00:00Z,25.9810,122.3760,,0,-8.3,-4.2,-0.15,-0.08,22.77,0.5,313,15,-0.18,0.396,0111971111171111
53583,2011-12-26T22:34:00Z,25.9650,122.3840,22.7,0,,,,,,,,,,,0111179999999999
53583,2011-12-26T23:15:00Z,25.9650,122.3840,,0,,,,,,,,,,,0111979999999999
53583,2011-12-27T00:00:00Z,26.0410,122.3410,,0,-7.6,-4.8,-0.14,-0.07,22.72,0.5,313,15,-0.337,0.715,0111971111171111
53583,2011-12-27T00:07:00Z,26.0630,122.3290,22.7,0,,,,,,,,,,,0144179999999999
53583,2011-12-27T01:01:00Z,26.0620,122.3290,22.7,0,,,,,,,,,,,0111179999999999
53583,2011-12-27T01:03:00Z,26.0630,122.3290,22.7,0,,,,,,,,,,,0111179999999999
53583,2011-12-27T01:44:00Z,26.0800,122.3180,22.7,0,,,,,,,,,,,0111179999999999
53583,2011-12-27T01:48:00Z,26.0800,122.3180,22.7,0,,,,,,,,,,,0111179999999999
53583,2011-12-27T03:00:00Z,26.1200,122.3030,,0,-7.9,-3.3,-0.14,-0.08,22.64,0.5,313,15,-0.065,0.463,0111971111171111
53583,2011-12-27T03:22:00Z,26.1280,122.3100,22.6,0,,,,,,,,,,,0111179999999999
53583,2011-12-27T03:59:00Z,26.1180,122.3000,22.6,0,,,,,,,,,,,0111179999999999
53583,2011-12-27T04:03:00Z,26.1280,122.3100,22.6,0,,,,,,,,,,,0144179999999999
53583,2011-12-27T04:47:00Z,26.1280,122.3100,22.6,0,,,,,,,,,,,0111179999999999
53583,2011-12-27T05:43:00Z,26.1290,122.3100,22.7,0,,,,,,,,,,,0111179999999999
53583,2011-12-27T06:00:00Z,26.1310,122.3270,,0,-7.9,-3.4,-0.14,-0.07,22.62,0.5,313,15,0.203,-0.01,0111971111171111
53583,2011-12-27T06:20:00Z,26.1360,122.3210,,0,,,,,,,,,,,0111979999999999
53583,2011-12-27T08:12:00Z,26.1170,122.3400,22.6,0,,,,,,,,,,,0111179999999999
53583,2011-12-27T09:00:00Z,26.1180,122.3470,,0,-8.6,-3.6,-0.16,-0.07,22.61,0.5,313,15,0.115,0.154,0111971111171111
53583,2011-12-27T10:31:00Z,26.1170,122.3400,22.6,0,,,,,,,,,,,0111179999999999
53583,2011-12-27T10:41:00Z,26.1170,122.3400,22.6,0,,,,,,,,,,,0111179999999999
53583,2011-12-27T11:18:00Z,26.1340,122.3550,22.6,0,,,,,,,,,,,0111179999999999
53583,2011-12-27T12:00:00Z,26.1610,122.3520,,0,-8.3,0.8,-0.17,-0.07,22.58,0.5,313,15,-0.152,0.504,0111971111171111
53583,2011-12-27T12:13:00Z,26.1610,122.3540,22.6,0,,,,,,,,,,,0111179999999999
53583,2011-12-27T12:24:00Z,26.1610,122.3540,22.6,0,,,,,,,,,,,0111179999999999
53583,2011-12-27T13:02:00Z,26.1720,122.3390,22.6,0,,,,,,,,,,,0111179999999999
53583,2011-12-27T14:39:00Z,26.1980,122.3210,22.5,0,,,,,,,,,,,0111179999999999
53583,2011-12-27T15:00:00Z,26.2160,122.3140,,0,-7.2,1.1,-0.08,0.01,22.51,0.5,313,15,-0.088,0.355,0111971111171111
53583,2011-12-27T16:29:00Z,26.2310,122.3100,22.5,0,,,,,,,,,,,0111179999999999
53583,2011-12-27T17:15:00Z,26.2300,122.3110,22.5,0,,,,,,,,,,,0111179999999999
53583,2011-12-27T18:00:00Z,26.2300,122.3330,,0,-5.3,0.3,-0.06,0.01,22.46,0.5,313,15,0.328,-0.01,0111971111171111
53583,2011-12-27T18:08:00Z,26.2300,122.3310,22.4,0,,,,,,,,,,,0111179999999999
53583,2011-12-27T18:14:00Z,26.2280,122.3390,22.4,0,,,,,,,,,,,0144179999999999
53583,2011-12-27T18:52:00Z,26.2280,122.3390,22.4,0,,,,,,,,,,,0111179999999999
53583,2011-12-27T20:31:00Z,26.2230,122.3520,22.5,0,,,,,,,,,,,0111179999999999
53583,2011-12-27T20:35:00Z,26.2130,122.3750,22.5,0,,,,,,,,,,,0144179999999999
53583,2011-12-27T21:00:00Z,26.2140,122.3850,,0,-5,-0.6,-0.04,0,22.48,0.5,313,15,0.148,0.123,0111971111171111
53583,2011-12-27T22:12:00Z,26.2190,122.3890,22.5,0,,,,,,,,,,,0111179999999999
53583,2011-12-27T22:56:00Z,26.2280,122.3840,22.5,0,,,,,,,,,,,0111179999999999
53583,2011-12-27T23:11:00Z,26.2230,122.3870,22.5,0,,,,,,,,,,,0111179999999999
53583,2011-12-28T00:00:00Z,26.2540,122.3650,,0,-5.4,-2.5,-0.04,-0.02,22.5,0.5,313,15,-0.263,0.597,0111971111171111
53583,2011-12-28T00:33:00Z,26.2540,122.3610,22.5,0,,,,,,,,,,,0111179999999999
53583,2011-12-28T00:38:00Z,26.2620,122.3530,22.5,0,,,,,,,,,,,0144179999999999
53583,2011-12-28T00:47:00Z,26.2580,122.3590,22.5,0,,,,,,,,,,,0111179999999999
53583,2011-12-28T01:26:00Z,26.2780,122.3540,22.5,0,,,,,,,,,,,0111179999999999
53583,2011-12-28T03:00:00Z,26.3300,122.3280,,0,-4.8,-4.9,-0.06,-0.05,22.48,0.5,313,15,-0.097,0.432,0111971111171111
53583,2011-12-28T03:02:00Z,26.2780,122.3540,22.5,0,,,,,,,,,,,0111179999999999
53583,2011-12-28T03:47:00Z,26.3290,122.3270,22.5,0,,,,,,,,,,,0144179999999999
53583,2011-12-28T04:31:00Z,26.3290,122.3270,22.5,0,,,,,,,,,,,0111179999999999
53583,2011-12-28T05:32:00Z,26.3390,122.3360,22.5,0,,,,,,,,,,,0111179999999999
53583,2011-12-28T06:00:00Z,26.3380,122.3440,,0,-7,-6.4,-0.08,-0.08,22.44,0.5,313,15,0.304,-0.077,0111971111171111
53583,2011-12-28T06:11:00Z,26.3390,122.3360,22.4,0,,,,,,,,,,,0111179999999999
53583,2011-12-28T06:14:00Z,26.3380,122.3430,22.4,0,,,,,,,,,,,0144179999999999
53583,2011-12-28T07:45:00Z,26.3380,122.3430,22.4,0,,,,,,,,,,,0111179999999999
53583,2011-12-28T09:00:00Z,26.3150,122.3940,,0,-6.1,-8,-0.11,-0.12,22.42,0.5,313,15,0.184,0.118,0111971111171111
53583,2011-12-28T09:22:00Z,26.3380,122.3430,22.4,0,,,,,,,,,,,0111179999999999
53583,2011-12-28T09:24:00Z,26.3150,122.3970,22.4,0,,,,,,,,,,,0144179999999999
53583,2011-12-28T10:29:00Z,26.3150,122.3970,22.5,0,,,,,,,,,,,0111179999999999
53583,2011-12-28T11:47:00Z,26.3150,122.3970,22.4,0,,,,,,,,,,,0111179999999999
53583,2011-12-28T12:00:00Z,26.3610,122.3840,,0,-7.4,-6.9,-0.12,-0.15,22.39,0.5,313,15,-0.074,0.463,0111971111171111
53583,2011-12-28T12:08:00Z,26.3150,122.3970,22.4,0,,,,,,,,,,,0111179999999999
53583,2011-12-28T12:41:00Z,26.3610,122.3840,22.4,0,,,,,,,,,,,0144179999999999
53583,2011-12-28T14:21:00Z,26.3950,122.3760,22.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-28T15:00:00Z,26.4050,122.3780,,0,-6.3,-8.3,-0.13,-0.17,22.32,0.5,313,15,0.041,0.242,0111971111171111
53583,2011-12-28T16:14:00Z,26.3950,122.3760,,0,,,,,,,,,,,0111979999999999
53583,2011-12-28T17:04:00Z,26.3950,122.3760,22.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-28T18:00:00Z,26.4140,122.3880,22.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-28T18:00:00Z,26.4080,122.3930,,0,-6.4,-8.9,-0.14,-0.2,22.26,0.5,313,15,0.267,-0.098,0111971111171111
53583,2011-12-28T18:04:00Z,26.4140,122.3910,22.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-28T18:44:00Z,26.4140,122.3910,22.2,0,,,,,,,,,,,0111179999999999
53583,2011-12-28T18:48:00Z,26.4080,122.3920,22.2,0,,,,,,,,,,,0144179999999999
53583,2011-12-28T20:09:00Z,26.3920,122.4190,22.2,0,,,,,,,,,,,0111179999999999
53583,2011-12-28T21:00:00Z,26.3860,122.4360,,0,-6.7,-8.9,-0.15,-0.2,22.21,0.5,313,15,0.157,-0.062,0111971111171111
53583,2011-12-28T21:47:00Z,26.3860,122.4400,22.2,0,,,,,,,,,,,0111179999999999
53583,2011-12-28T22:28:00Z,26.3750,122.4410,22.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-28T22:57:00Z,26.3780,122.4380,22.2,0,,,,,,,,,,,0111179999999999
53583,2011-12-29T00:00:00Z,26.3960,122.4270,,0,-6.4,-9.3,-0.14,-0.2,22.14,0.5,313,15,-0.23,0.309,0111971111171111
53583,2011-12-29T00:08:00Z,26.3780,122.4380,22.1,0,,,,,,,,,,,0111179999999999
53583,2011-12-29T00:13:00Z,26.3960,122.4280,22.1,0,,,,,,,,,,,0144179999999999
53583,2011-12-29T00:37:00Z,26.3780,122.4380,22.1,0,,,,,,,,,,,0144179999999999
53583,2011-12-29T00:43:00Z,26.4020,122.4270,22.1,0,,,,,,,,,,,0144179999999999
53583,2011-12-29T02:44:00Z,26.4030,122.4270,22.1,0,,,,,,,,,,,0111179999999999
53583,2011-12-29T03:00:00Z,26.4460,122.3860,,0,-6.1,-8.9,-0.14,-0.21,22.07,0.5,313,15,-0.157,0.391,0111971111171111
53583,2011-12-29T03:38:00Z,26.4380,122.3980,22.1,0,,,,,,,,,,,0111179999999999
53583,2011-12-29T04:18:00Z,26.4380,122.3980,22.1,0,,,,,,,,,,,0111179999999999
53583,2011-12-29T04:25:00Z,26.4530,122.3780,22,0,,,,,,,,,,,0144179999999999
53583,2011-12-29T05:22:00Z,26.4720,122.3920,22,0,,,,,,,,,,,0111179999999999
53583,2011-12-29T06:00:00Z,26.4720,122.3930,,0,-5.9,-8.9,-0.14,-0.23,22.02,0.5,313,15,0.258,0.108,0111971111171111
53583,2011-12-29T06:03:00Z,26.4720,122.3920,22,0,,,,,,,,,,,0111179999999999
53583,2011-12-29T07:19:00Z,26.4680,122.3970,22,0,,,,,,,,,,,0111179999999999
53583,2011-12-29T07:22:00Z,26.4730,122.4040,22,0,,,,,,,,,,,0144179999999999
53583,2011-12-29T09:00:00Z,26.4670,122.4420,,0,-6.5,-10.1,-0.17,-0.27,22,0.5,313,15,0.286,0.01,0111971111171111
53583,2011-12-29T09:02:00Z,26.4690,122.4330,22,0,,,,,,,,,,,0111179999999999
53583,2011-12-29T09:43:00Z,26.4690,122.4330,22,0,,,,,,,,,,,0111179999999999
53583,2011-12-29T11:26:00Z,26.4670,122.4510,22,0,,,,,,,,,,,0111179999999999
53583,2011-12-29T11:58:00Z,26.4690,122.4330,22,0,,,,,,,,,,,0111179999999999
53583,2011-12-29T12:00:00Z,26.4740,122.4550,,0,-8.7,-8.7,-0.18,-0.28,21.96,0.5,313,15,-0.032,0.237,0111971111171111
53583,2011-12-29T12:18:00Z,26.4740,122.4560,22,0,,,,,,,,,,,0144179999999999
53583,2011-12-29T13:59:00Z,26.4740,122.4560,21.9,0,,,,,,,,,,,0111179999999999
53583,2011-12-29T15:00:00Z,26.5130,122.4350,,0,-7.4,-10.1,-0.2,-0.27,21.9,0.5,313,15,-0.147,0.154,0111971111171111
53583,2011-12-29T16:10:00Z,26.4740,122.4560,21.9,0,,,,,,,,,,,0111179999999999
53583,2011-12-29T16:54:00Z,26.5210,122.4270,21.9,0,,,,,,,,,,,0144179999999999
53583,2011-12-29T17:45:00Z,26.5110,122.4170,21.8,0,,,,,,,,,,,0111179999999999
53583,2011-12-29T18:00:00Z,26.5040,122.4230,,0,-7.1,-10.1,-0.17,-0.27,21.81,0.5,313,15,0.064,-0.139,0111971111171111
53583,2011-12-29T18:37:00Z,26.5110,122.4170,21.8,0,,,,,,,,,,,0111179999999999
53583,2011-12-29T20:14:00Z,26.4850,122.4500,21.8,0,,,,,,,,,,,0111179999999999
53583,2011-12-29T21:00:00Z,26.4860,122.4490,,0,-5.9,-10.3,-0.15,-0.25,21.74,0.5,313,15,0.11,-0.021,0111971111171111
53583,2011-12-29T21:25:00Z,26.4850,122.4500,21.7,0,,,,,,,,,,,0111179999999999
53583,2011-12-29T22:08:00Z,26.4850,122.4500,21.7,0,,,,,,,,,,,0111179999999999
53583,2011-12-29T23:46:00Z,26.4850,122.4620,21.7,0,,,,,,,,,,,0111179999999999
53583,2011-12-30T00:00:00Z,26.5000,122.4470,,0,-4.7,-10.5,-0.15,-0.28,21.69,0.5,313,15,-0.23,0.201,0111971111171111
53583,2011-12-30T00:27:00Z,26.4850,122.4500,21.7,0,,,,,,,,,,,0111179999999999
53583,2011-12-30T00:44:00Z,26.5000,122.4460,21.7,0,,,,,,,,,,,0144179999999999
53583,2011-12-30T01:25:00Z,26.5000,122.4460,21.7,0,,,,,,,,,,,0111179999999999
53583,2011-12-30T02:24:00Z,26.5170,122.4180,21.6,0,,,,,,,,,,,0111179999999999
53583,2011-12-30T03:00:00Z,26.5250,122.3990,,0,-5.7,-10.9,-0.15,-0.29,21.64,0.5,313,15,-0.308,0.211,0111971111171111
53583,2011-12-30T03:26:00Z,26.5170,122.4180,21.7,0,,,,,,,,,,,0111179999999999
53583,2011-12-30T04:09:00Z,26.5170,122.4180,21.6,0,,,,,,,,,,,0111179999999999
53583,2011-12-30T05:02:00Z,26.5170,122.4180,21.6,0,,,,,,,,,,,0111179999999999
53583,2011-12-30T05:12:00Z,26.5170,122.4180,21.6,0,,,,,,,,,,,0111179999999999
53583,2011-12-30T05:47:00Z,26.5170,122.4180,21.6,0,,,,,,,,,,,0111179999999999
53583,2011-12-30T05:55:00Z,26.5390,122.3720,21.6,0,,,,,,,,,,,0144179999999999
53583,2011-12-30T06:00:00Z,26.5410,122.3800,,0,-5.4,-10.3,-0.14,-0.26,21.58,0.5,313,15,0.064,0.062,0111971111171111
53583,2011-12-30T06:52:00Z,26.5390,122.3720,21.6,0,,,,,,,,,,,0111179999999999
53583,2011-12-30T08:36:00Z,26.5390,122.3720,21.5,0,,,,,,,,,,,0111179999999999
53583,2011-12-30T08:40:00Z,26.5420,122.4030,21.6,0,,,,,,,,,,,0144179999999999
53583,2011-12-30T09:00:00Z,26.5370,122.4130,,0,-5.2,-10.2,-0.14,-0.25,21.53,0.5,313,15,0.207,0.01,0111971111171111
53583,2011-12-30T09:59:00Z,26.5420,122.4030,21.5,0,,,,,,,,,,,0111179999999999
53583,2011-12-30T10:54:00Z,26.5420,122.4030,21.5,0,,,,,,,,,,,0111179999999999
53583,2011-12-30T11:03:00Z,26.5330,122.4210,21.5,0,,,,,,,,,,,0144179999999999
53583,2011-12-30T11:36:00Z,26.5330,122.4210,,0,,,,,,,,,,,0111979999999999
53583,2011-12-30T11:45:00Z,26.5360,122.4280,21.5,0,,,,,,,,,,,0111179999999999
53583,2011-12-30T11:59:00Z,26.5330,122.4210,21.5,0,,,,,,,,,,,0111179999999999
53583,2011-12-30T12:00:00Z,26.5430,122.4250,,0,-6.2,-9.8,-0.14,-0.21,21.49,0.5,313,15,-0.009,0.175,0111971111171111
53583,2011-12-30T12:41:00Z,26.5360,122.4280,21.5,0,,,,,,,,,,,0111179999999999
53583,2011-12-30T13:39:00Z,26.5330,122.4210,21.5,0,,,,,,,,,,,0111179999999999
53583,2011-12-30T15:00:00Z,26.5710,122.4110,,0,-7,-8.1,-0.14,-0.17,21.45,0.5,313,15,-0.051,0.242,0111971111171111
53583,2011-12-30T16:00:00Z,26.5700,122.4110,21.4,0,,,,,,,,,,,0111179999999999
53583,2011-12-30T17:43:00Z,26.5910,122.4090,21.4,0,,,,,,,,,,,0111179999999999
53583,2011-12-30T18:00:00Z,26.5900,122.4140,,0,-5.9,-6,-0.1,-0.11,21.43,0.5,313,15,0.193,0.015,0111971111171111
53583,2011-12-30T18:24:00Z,26.5900,122.4130,21.5,0,,,,,,,,,,,0111179999999999
53583,2011-12-30T19:17:00Z,26.5900,122.4130,21.4,0,,,,,,,,,,,0111179999999999
53583,2011-12-30T19:22:00Z,26.5790,122.4230,21.4,0,,,,,,,,,,,0144179999999999
53583,2011-12-30T20:03:00Z,26.5790,122.4230,21.4,0,,,,,,,,,,,0111179999999999
53583,2011-12-30T21:00:00Z,26.5740,122.4530,,0,-4.7,-6.2,-0.07,-0.09,21.39,0.5,313,15,0.253,-0.057,0111971111171111
53583,2011-12-30T21:03:00Z,26.5780,122.4420,21.4,0,,,,,,,,,,,0111179999999999
53583,2011-12-30T22:36:00Z,26.5710,122.4630,21.4,0,,,,,,,,,,,0111179999999999
53583,2011-12-30T23:27:00Z,26.5710,122.4630,21.4,0,,,,,,,,,,,0111179999999999
53583,2011-12-31T00:00:00Z,26.5790,122.4690,,0,-4.3,-6,-0.06,-0.08,21.33,0.5,313,15,0.028,0.211,0111971111171111
53583,2011-12-31T00:16:00Z,26.5710,122.4630,21.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-31T00:21:00Z,26.5750,122.4650,21.3,0,,,,,,,,,,,0144179999999999
53583,2011-12-31T01:04:00Z,26.5850,122.4710,21.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-31T01:50:00Z,26.5750,122.4650,,0,,,,,,,,,,,0111979999999999
53583,2011-12-31T01:59:00Z,26.5750,122.4650,21.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-31T02:02:00Z,26.5940,122.4680,21.3,0,,,,,,,,,,,0144179999999999
53583,2011-12-31T03:00:00Z,26.6150,122.4590,,0,-4.3,-6.5,-0.06,-0.1,21.31,0.5,313,15,-0.023,0.309,0111971111171111
53583,2011-12-31T03:15:00Z,26.5940,122.4680,21.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-31T04:52:00Z,26.5940,122.4680,21.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-31T05:03:00Z,26.6300,122.4540,21.3,0,,,,,,,,,,,0144179999999999
53583,2011-12-31T05:45:00Z,26.6380,122.4540,21.3,0,,,,,,,,,,,0111179999999999
