PLATFORM,ARGOS_ID,DATE (YYYY-MM-DDTHH:MI:SSZ),LATITUDE (degree_north),LONGITUDE (degree_east),PRES (decibar),TEMP (degree_Celsius),PSAL (psu),PRES_ADJUSTED (decibar),TEMP_ADJUSTED (degree_Celsius),PSAL_ADJUSTED (psu),QC,STATION_NUMBER,PARAMETER,PREDEPLOYMENT_CALIB_EQUATION,PREDEPLOYMENT_CALIB_COEFFICIENT,PREDEPLOYMENT_CALIB_COMMENT,STATION_PARAMETERS,CALIBRATION_DATE,VERTICAL_SAMPLING_SCHEME,CONFIG_MISSION_NUMBER,PROFILE_NUMBER,DATA_MODE
2901023,064038,2011-11-07T06:20:08Z,26.4310,129.3590,1013,3.995,34.353,1013,3.995,34.3617,00111111111,V1_064038_058,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:15,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-07T06:20:08Z,26.4310,129.3590,1038,3.835,34.372,1038,3.835,34.3807,00111111111,V1_064038_058,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:15,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-07T06:20:08Z,26.4310,129.3590,1063,3.685,34.389,1063,3.685,34.3977,00111111111,V1_064038_058,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:15,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-07T06:20:08Z,26.4310,129.3590,1088,3.554,34.402,1088,3.554,34.4107,00111111111,V1_064038_058,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:15,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-07T06:20:08Z,26.4310,129.3590,1113,3.42,34.417,1113,3.42,34.4257,00111111111,V1_064038_058,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:15,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-07T06:20:08Z,26.4310,129.3590,1138,3.326,34.429,1138,3.326,34.4377,00111111111,V1_064038_058,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:15,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-07T06:20:08Z,26.4310,129.3590,1162,3.243,34.44,1162,3.243,34.4487,00111111111,V1_064038_058,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:15,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-07T06:20:08Z,26.4310,129.3590,1188,3.181,34.447,1188,3.181,34.4557,00111111111,V1_064038_058,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:15,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-07T06:20:08Z,26.4310,129.3590,1213,3.129,34.453,1213,3.129,34.4617,00111111111,V1_064038_058,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:15,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-07T06:20:08Z,26.4310,129.3590,1239,3.087,34.458,1239,3.087,34.4667,00111111111,V1_064038_058,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:15,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-07T06:20:08Z,26.4310,129.3590,1263,3.046,34.463,1263,3.046,34.4717,00111111111,V1_064038_058,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:15,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-07T06:20:08Z,26.4310,129.3590,1288,2.972,34.471,1288,2.972,34.4797,00111111111,V1_064038_058,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:15,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-07T06:20:08Z,26.4310,129.3590,1313,2.894,34.48,1313,2.894,34.4887,00111111111,V1_064038_058,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:15,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-07T06:20:08Z,26.4310,129.3590,1338,2.834,34.488,1338,2.834,34.4967,00111111111,V1_064038_058,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:15,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-07T06:20:08Z,26.4310,129.3590,1363,2.772,34.494,1363,2.772,34.5027,00111111111,V1_064038_058,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:15,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-07T06:20:08Z,26.4310,129.3590,1388,2.72,34.502,1388,2.72,34.5107,00111111111,V1_064038_058,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:15,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-07T06:20:08Z,26.4310,129.3590,1413,2.677,34.508,1413,2.677,34.5167,00111111111,V1_064038_058,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:15,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-07T06:20:08Z,26.4310,129.3590,1438,2.645,34.512,1438,2.645,34.5207,00111111111,V1_064038_058,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:15,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-07T06:20:08Z,26.4310,129.3590,1463,2.586,34.519,1463,2.586,34.5277,00111111111,V1_064038_058,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:15,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-07T06:20:08Z,26.4310,129.3590,1488,2.541,34.525,1488,2.541,34.5337,00111111111,V1_064038_058,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:15,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-07T06:20:08Z,26.4310,129.3590,1513,2.505,34.529,1513,2.505,34.5377,00111111111,V1_064038_058,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:15,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-07T06:20:08Z,26.4310,129.3590,1538,2.466,34.535,1538,2.466,34.5437,00111111111,V1_064038_058,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:15,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-07T06:20:08Z,26.4310,129.3590,1563,2.431,34.54,1563,2.431,34.5487,00111111111,V1_064038_058,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:15,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-07T06:20:08Z,26.4310,129.3590,1588,2.393,34.545,1588,2.393,34.5537,00111111111,V1_064038_058,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:15,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-07T06:20:08Z,26.4310,129.3590,1613,2.356,34.55,1613,2.356,34.5587,00111111111,V1_064038_058,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:15,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-07T06:20:08Z,26.4310,129.3590,1638,2.329,34.554,1638,2.329,34.5628,00111111111,V1_064038_058,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:15,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-07T06:20:08Z,26.4310,129.3590,1664,2.323,34.555,1664,2.323,34.5638,00111111111,V1_064038_058,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:15,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-07T06:20:08Z,26.4310,129.3590,1688,2.309,34.557,1688,2.309,34.5658,00111111111,V1_064038_058,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:15,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-07T06:20:08Z,26.4310,129.3590,1713,2.277,34.561,1713,2.277,34.5698,00111111111,V1_064038_058,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:15,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-07T06:20:08Z,26.4310,129.3590,1738,2.245,34.565,1738,2.245,34.5738,00111111111,V1_064038_058,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:15,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-07T06:20:08Z,26.4310,129.3590,1763,2.227,34.568,1763,2.227,34.5768,00111111111,V1_064038_058,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:15,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-07T06:20:08Z,26.4310,129.3590,1788,2.198,34.572,1788,2.198,34.5808,00111111111,V1_064038_058,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:15,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-07T06:20:08Z,26.4310,129.3590,1813,2.175,34.576,1813,2.175,34.5848,00111111111,V1_064038_058,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:15,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-07T06:20:08Z,26.4310,129.3590,1838,2.132,34.581,1838,2.132,34.5898,00111111111,V1_064038_058,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:15,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-07T06:20:08Z,26.4310,129.3590,1863,2.075,34.589,1863,2.075,34.5978,00111111111,V1_064038_058,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:15,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-07T06:20:08Z,26.4310,129.3590,1888,2.043,34.593,1888,2.043,34.6018,00111111111,V1_064038_058,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:15,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-07T06:20:08Z,26.4310,129.3590,1914,2.016,34.598,1914,2.016,34.6068,00111111111,V1_064038_058,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:15,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-07T06:20:08Z,26.4310,129.3590,1938,2.01,34.599,1938,2.01,34.6078,00111111111,V1_064038_058,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:15,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-07T06:20:08Z,26.4310,129.3590,1963,1.992,34.601,1963,1.992,34.6098,00111111111,V1_064038_058,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:15,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-07T06:20:08Z,26.4310,129.3590,1988,1.988,34.602,1988,1.988,34.6108,00111111111,V1_064038_058,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:15,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-07T06:20:08Z,26.4310,129.3590,2009,1.982,34.604,2009,1.982,34.6128,00111111111,V1_064038_058,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:15,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,0,26.637,,0,,,00111129199,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,5,26.636,,5,,,00111129199,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,15,26.619,34.454,15,26.619,34.4626,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,26,26.561,34.467,26,26.561,34.4756,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,36,26.375,34.491,36,26.375,34.4996,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,45,26.329,34.497,45,26.329,34.5056,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,55,26.175,34.582,55,26.175,34.5906,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,65,25.288,34.738,65,25.288,34.7467,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,75,24.55,34.771,75,24.55,34.7797,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,85,23.936,34.794,85,23.936,34.8027,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,96,23.294,34.821,96,23.294,34.8297,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,106,22.855,34.837,106,22.855,34.8457,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,116,22.222,34.846,116,22.222,34.8547,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,126,21.731,34.84,126,21.731,34.8487,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,136,21.279,34.838,136,21.279,34.8467,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,145,20.937,34.82,145,20.937,34.8287,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,155,20.502,34.816,155,20.502,34.8247,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,166,20.116,34.81,166,20.116,34.8187,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,176,19.807,34.799,176,19.807,34.8077,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,185,19.462,34.786,185,19.462,34.7946,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,195,19.144,34.771,195,19.144,34.7796,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,212,18.732,34.76,212,18.732,34.7686,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,238,18.124,34.736,238,18.124,34.7446,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,263,17.677,34.714,263,17.677,34.7226,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,288,17.208,34.692,288,17.208,34.7006,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,313,16.742,34.668,313,16.742,34.6766,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,338,16.181,34.638,338,16.181,34.6466,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,363,15.505,34.598,363,15.505,34.6066,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,388,15.067,34.571,388,15.067,34.5796,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,413,14.437,34.529,413,14.437,34.5376,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,439,13.507,34.467,439,13.507,34.4755,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,463,12.667,34.41,463,12.667,34.4185,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,488,11.903,34.356,488,11.903,34.3645,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
