PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
53573,2012-01-29T17:28:00Z,17.5740,124.9250,27.3,0,,,,,,,,,,,0144179999999999
53573,2012-01-29T17:58:00Z,17.5740,124.9250,27.3,0,,,,,,,,,,,0111179999999999
53573,2012-01-29T18:00:00Z,17.5790,124.9230,,0,-4.1,-0.2,-0.04,0,27.3,0.5,213,15,-0.025,0.129,0111971111171111
53573,2012-01-29T18:05:00Z,17.5730,124.9250,27.3,0,,,,,,,,,,,0111179999999999
53573,2012-01-29T18:52:00Z,17.5730,124.9250,27.3,0,,,,,,,,,,,0111179999999999
53573,2012-01-29T19:05:00Z,17.5730,124.9250,27.3,0,,,,,,,,,,,0111179999999999
53573,2012-01-29T19:08:00Z,17.5820,124.9220,27.3,0,,,,,,,,,,,0144179999999999
53573,2012-01-29T19:43:00Z,17.5780,124.9230,27.3,0,,,,,,,,,,,0111179999999999
53573,2012-01-29T20:30:00Z,17.5780,124.9230,27.3,0,,,,,,,,,,,0111179999999999
53573,2012-01-29T20:38:00Z,17.5820,124.9220,27.3,0,,,,,,,,,,,0111179999999999
53573,2012-01-29T21:00:00Z,17.5820,124.9220,,0,-4.7,-0.9,-0.03,0,27.3,0.5,213,15,0.01,0.077,0111971111171111
53573,2012-01-29T23:18:00Z,17.5870,124.9200,27.3,0,,,,,,,,,,,0111179999999999
53573,2012-01-29T23:23:00Z,17.5850,124.9230,27.3,0,,,,,,,,,,,0111179999999999
53573,2012-01-30T00:00:00Z,17.5940,124.9250,,0,-4.3,-2.2,-0.03,-0.01,27.3,0.5,213,15,0.02,0.103,0111971111171111
53573,2012-01-30T00:02:00Z,17.5880,124.9250,27.3,0,,,,,,,,,,,0111179999999999
53573,2012-01-30T00:05:00Z,17.5880,124.9270,27.3,0,,,,,,,,,,,0111179999999999
53573,2012-01-30T01:41:00Z,17.5940,124.9240,27.3,0,,,,,,,,,,,0111179999999999
53573,2012-01-30T01:48:00Z,17.5980,124.9280,27.3,0,,,,,,,,,,,0111179999999999
53573,2012-01-30T03:00:00Z,17.6020,124.9260,,0,-4.5,-1,-0.03,-0.01,27.3,0.5,213,15,0.078,0.113,0111971111171111
53573,2012-01-30T04:37:00Z,17.6050,124.9260,27.3,0,,,,,,,,,,,0111179999999999
53573,2012-01-30T04:43:00Z,17.6070,124.9380,27.3,0,,,,,,,,,,,0144179999999999
53573,2012-01-30T05:14:00Z,17.6100,124.9410,27.3,0,,,,,,,,,,,0111179999999999
53573,2012-01-30T06:00:00Z,17.6160,124.9410,,0,-3.6,-1.5,-0.03,-0.01,27.3,0.5,213,15,0.074,0.072,0111971111171111
53573,2012-01-30T06:23:00Z,17.6100,124.9410,27.3,0,,,,,,,,,,,0111179999999999
53573,2012-01-30T06:51:00Z,17.6160,124.9400,27.3,0,,,,,,,,,,,0111179999999999
53573,2012-01-30T06:58:00Z,17.6160,124.9430,27.3,0,,,,,,,,,,,0111179999999999
53573,2012-01-30T07:44:00Z,17.6130,124.9440,27.3,0,,,,,,,,,,,0111179999999999
53573,2012-01-30T07:47:00Z,17.6130,124.9440,27.3,0,,,,,,,,,,,0111179999999999
53573,2012-01-30T09:00:00Z,17.6160,124.9410,,0,-4.2,-2.2,-0.04,-0.02,27.3,0.5,213,15,-0.015,0.015,0111971111171111
53573,2012-01-30T09:24:00Z,17.6160,124.9410,27.3,0,,,,,,,,,,,0111179999999999
53573,2012-01-30T10:26:00Z,17.6160,124.9410,27.3,0,,,,,,,,,,,0111179999999999
53573,2012-01-30T10:32:00Z,17.6150,124.9390,27.3,0,,,,,,,,,,,0111179999999999
53573,2012-01-30T10:35:00Z,17.6130,124.9380,27.3,0,,,,,,,,,,,0111179999999999
53573,2012-01-30T11:14:00Z,17.6150,124.9390,27.3,0,,,,,,,,,,,0111179999999999
53573,2012-01-30T12:00:00Z,17.6190,124.9380,,0,-5.4,-2.5,-0.05,-0.03,27.29,0.5,213,15,0.005,0.01,0111971111171111
53573,2012-01-30T12:09:00Z,17.6140,124.9410,27.3,0,,,,,,,,,,,0111179999999999
53573,2012-01-30T12:10:00Z,17.6190,124.9370,27.3,0,,,,,,,,,,,0144179999999999
53573,2012-01-30T12:14:00Z,17.6190,124.9370,27.3,0,,,,,,,,,,,0111179999999999
53573,2012-01-30T12:57:00Z,17.6230,124.9440,27.3,0,,,,,,,,,,,0111179999999999
53573,2012-01-30T15:00:00Z,17.6180,124.9420,,0,-5.8,-3.6,-0.06,-0.04,27.24,0.5,213,15,0.088,-0.036,0111971111171111
53573,2012-01-30T17:14:00Z,17.6150,124.9490,27.2,0,,,,,,,,,,,0111179999999999
53573,2012-01-30T17:48:00Z,17.6080,124.9680,27.2,0,,,,,,,,,,,0111179999999999
53573,2012-01-30T17:51:00Z,17.6120,124.9590,27.2,0,,,,,,,,,,,0144179999999999
53573,2012-01-30T18:00:00Z,17.6120,124.9560,,0,-7,-3.9,-0.08,-0.05,27.21,0.5,213,15,0.059,-0.067,0111971111171111
53573,2012-01-30T18:55:00Z,17.6130,124.9590,27.2,0,,,,,,,,,,,0111179999999999
53573,2012-01-30T19:26:00Z,17.6130,124.9590,27.2,0,,,,,,,,,,,0111179999999999
53573,2012-01-30T19:32:00Z,17.6090,124.9620,27.2,0,,,,,,,,,,,0111179999999999
53573,2012-01-30T20:08:00Z,17.6060,124.9590,27.2,0,,,,,,,,,,,0111179999999999
53573,2012-01-30T20:13:00Z,17.6060,124.9580,27.2,0,,,,,,,,,,,0111179999999999
53573,2012-01-30T21:00:00Z,17.6050,124.9540,,0,-7.1,-4.6,-0.1,-0.07,27.2,0.5,213,15,-0.054,-0.149,0111971111171111
53573,2012-01-30T21:50:00Z,17.6050,124.9540,27.2,0,,,,,,,,,,,0111179999999999
53573,2012-01-30T21:53:00Z,17.6030,124.9520,27.2,0,,,,,,,,,,,0144179999999999
53573,2012-01-30T22:55:00Z,17.5910,124.9480,27.2,0,,,,,,,,,,,0111179999999999
53573,2012-01-30T22:59:00Z,17.5910,124.9480,27.2,0,,,,,,,,,,,0111179999999999
53573,2012-01-30T23:12:00Z,17.5930,124.9480,27.2,0,,,,,,,,,,,0111179999999999
53573,2012-01-30T23:45:00Z,17.5880,124.9460,27.2,0,,,,,,,,,,,0111179999999999
53573,2012-01-31T00:00:00Z,17.5830,124.9450,,0,-7.2,-5.3,-0.11,-0.08,27.2,0.5,213,15,-0.078,-0.108,0111971111171111
53573,2012-01-31T00:39:00Z,17.5830,124.9450,27.2,0,,,,,,,,,,,0111179999999999
53573,2012-01-31T00:44:00Z,17.5950,124.9480,27.2,0,,,,,,,,,,,0144179999999999
53573,2012-01-31T00:51:00Z,17.5870,124.9430,27.2,0,,,,,,,,,,,0144179999999999
53573,2012-01-31T01:20:00Z,17.5880,124.9460,27.2,0,,,,,,,,,,,0111179999999999
53573,2012-01-31T01:27:00Z,17.5820,124.9430,27.2,0,,,,,,,,,,,0144179999999999
53573,2012-01-31T03:00:00Z,17.5840,124.9380,,0,-6.4,-5.5,-0.09,-0.08,27.2,0.5,213,15,-0.059,0.031,0111971111171111
53573,2012-01-31T04:27:00Z,17.5860,124.9350,27.2,0,,,,,,,,,,,0111179999999999
53573,2012-01-31T04:34:00Z,17.5870,124.9400,27.2,0,,,,,,,,,,,0111179999999999
53573,2012-01-31T04:59:00Z,17.5870,124.9400,27.2,0,,,,,,,,,,,0111179999999999
53573,2012-01-31T05:06:00Z,17.5860,124.9400,27.2,0,,,,,,,,,,,0111179999999999
53573,2012-01-31T06:00:00Z,17.5890,124.9330,,0,-5.1,-6,-0.07,-0.07,27.2,0.5,213,15,-0.064,0.067,0111971111171111
53573,2012-01-31T06:05:00Z,17.5860,124.9400,27.2,0,,,,,,,,,,,0111179999999999
53573,2012-01-31T06:13:00Z,17.5890,124.9330,27.2,0,,,,,,,,,,,0144179999999999
53573,2012-01-31T06:44:00Z,17.5860,124.9400,27.2,0,,,,,,,,,,,0111179999999999
53573,2012-01-31T06:49:00Z,17.5910,124.9360,27.2,0,,,,,,,,,,,0144179999999999
53573,2012-01-31T07:22:00Z,17.5910,124.9360,27.2,0,,,,,,,,,,,0111179999999999
53573,2012-01-31T09:00:00Z,17.5970,124.9250,,0,-4.8,-4.6,-0.06,-0.06,27.2,0.5,213,15,-0.103,0.134,0111971111171111
53573,2012-01-31T09:58:00Z,17.5910,124.9360,27.2,0,,,,,,,,,,,0111179999999999
53573,2012-01-31T10:05:00Z,17.5970,124.9240,27.2,0,,,,,,,,,,,0144179999999999
53573,2012-01-31T10:15:00Z,17.5970,124.9240,27.2,0,,,,,,,,,,,0111179999999999
53573,2012-01-31T10:22:00Z,17.5960,124.9240,27.2,0,,,,,,,,,,,0111179999999999
53573,2012-01-31T11:42:00Z,17.6140,124.9140,27.2,0,,,,,,,,,,,0111179999999999
53573,2012-01-31T11:57:00Z,17.5960,124.9240,27.2,0,,,,,,,,,,,0111179999999999
53573,2012-01-31T12:00:00Z,17.6150,124.9120,,0,-5.7,-5.2,-0.06,-0.06,27.2,0.5,213,15,0.01,0.19,0111971111171111
53573,2012-01-31T12:03:00Z,17.6130,124.9110,27.2,0,,,,,,,,,,,0144179999999999
53573,2012-01-31T12:35:00Z,17.6150,124.9110,27.2,0,,,,,,,,,,,0111179999999999
53573,2012-01-31T12:37:00Z,17.6150,124.9130,27.2,0,,,,,,,,,,,0144179999999999
53573,2012-01-31T14:14:00Z,17.6310,124.9180,27.2,0,,,,,,,,,,,0111179999999999
53573,2012-01-31T15:00:00Z,17.6340,124.9270,,0,-5.6,-4.5,-0.07,-0.06,27.2,0.5,213,15,0.196,0.093,0111971111171111
53573,2012-01-31T17:03:00Z,17.6340,124.9450,27.2,0,,,,,,,,,,,0111179999999999
53573,2012-01-31T17:10:00Z,17.6350,124.9420,27.2,0,,,,,,,,,,,0111179999999999
53573,2012-01-31T17:38:00Z,17.6350,124.9470,27.2,0,,,,,,,,,,,0111179999999999
53573,2012-01-31T17:42:00Z,17.6350,124.9470,27.2,0,,,,,,,,,,,0111179999999999
53573,2012-01-31T18:00:00Z,17.6330,124.9520,,0,-5.7,-5.1,-0.08,-0.07,27.2,0.5,213,15,0.147,-0.021,0111971111171111
53573,2012-01-31T18:46:00Z,17.6330,124.9530,27.2,0,,,,,,,,,,,0111179999999999
53573,2012-01-31T19:15:00Z,17.6370,124.9550,27.2,0,,,,,,,,,,,0111179999999999
53573,2012-01-31T19:21:00Z,17.6350,124.9530,27.2,0,,,,,,,,,,,0111179999999999
53573,2012-01-31T19:24:00Z,17.6340,124.9520,27.2,0,,,,,,,,,,,0111179999999999
53573,2012-01-31T19:43:00Z,17.6340,124.9520,27.2,0,,,,,,,,,,,0111179999999999
53573,2012-01-31T19:49:00Z,17.6350,124.9560,27.2,0,,,,,,,,,,,0111179999999999
53573,2012-01-31T21:00:00Z,17.6300,124.9570,,0,-6.6,-6.3,-0.1,-0.09,27.2,0.5,213,15,0.015,-0.082,0111971111171111
53573,2012-01-31T21:28:00Z,17.6290,124.9570,27.2,0,,,,,,,,,,,0111179999999999
53573,2012-01-31T22:30:00Z,17.6290,124.9570,27.2,0,,,,,,,,,,,0111179999999999
53573,2012-01-31T22:34:00Z,17.6270,124.9540,27.2,0,,,,,,,,,,,0144179999999999
53573,2012-01-31T22:53:00Z,17.6270,124.9540,27.2,0,,,,,,,,,,,0111179999999999
53573,2012-01-31T22:59:00Z,17.6240,124.9560,27.2,0,,,,,,,,,,,0111179999999999
